t,density
875.440796,0.000000
876.451721,0.000000
877.462585,0.000000
878.473511,0.000000
879.484436,0.000000
880.495300,0.000000
881.506226,0.000000
882.517151,0.000000
883.528015,0.000000
884.538940,0.000000
885.549805,0.000000
886.560730,0.000000
887.571655,0.000000
888.582520,0.000000
889.593445,0.000000
890.604309,0.000000
891.615234,0.000000
892.626160,0.000000
893.637024,0.000000
894.647949,0.000000
895.658875,0.000000
896.669739,0.000000
897.680664,0.000000
898.691528,0.000000
899.702454,0.000000
900.713379,0.000000
901.724243,0.000000
902.735168,0.000000
903.746033,0.000000
904.756958,0.000000
905.767883,0.000000
906.778748,0.000000
907.789673,0.000000
908.800537,0.000000
909.811462,0.000000
910.822388,0.000000
911.833252,0.000000
912.844177,0.000000
913.855103,0.000000
914.865967,0.000000
915.876892,0.000000
916.887756,0.000000
917.898682,0.000000
918.909607,0.000000
919.920471,0.000000
920.931396,0.000000
921.942261,0.000000
922.953186,0.000000
923.964111,0.000000
924.974976,0.000000
925.985901,0.000000
926.996765,0.000000
928.007690,0.000000
929.018616,0.000000
930.029480,0.000000
931.040405,0.000000
932.051331,0.000000
933.062195,0.000000
934.073120,0.000000
935.083984,0.000000
936.094910,0.000000
937.105835,0.000000
938.116699,0.000000
939.127625,0.000000
940.138489,0.000000
941.149414,0.000000
942.160339,0.000000
943.171204,0.000000
944.182129,0.000000
945.193054,0.000000
946.203918,0.000000
947.214844,0.000000
948.225708,0.000000
949.236633,0.000000
950.247559,0.000000
951.258423,0.000000
952.269348,0.000000
953.280212,0.000000
954.291138,0.000000
955.302063,0.000000
956.312927,0.000000
957.323853,0.000000
958.334717,0.000000
959.345642,0.000000
960.356567,0.000000
961.367432,0.000000
962.378357,0.000000
963.389282,0.000000
964.400146,0.000000
965.411072,0.000000
966.421936,0.000000
967.432861,0.000000
968.443787,0.000000
969.454651,0.000000
970.465576,0.000000
971.476440,0.000000
972.487366,0.000000
973.498291,0.000000
974.509155,0.000000
975.520081,0.000000
976.530945,0.000000
977.541870,0.000000
978.552795,0.000000
979.563660,0.000000
980.574585,0.000000
981.585510,0.000000
982.596375,0.000000
983.607300,0.000000
984.618164,0.000000
985.629089,0.000000
986.640015,0.000000
987.650879,0.000000
988.661804,0.000000
989.672668,0.000000
990.683594,0.000000
991.694519,0.000000
992.705383,0.000000
993.716309,0.000000
994.727234,0.000000
995.738098,0.000000
996.749023,0.000000
997.759888,0.000000
998.770813,0.000000
999.781738,0.000000
1000.792603,0.000000
1001.803528,0.000000
1002.814392,0.000000
1003.825317,0.000000
1004.836243,0.000000
1005.847107,0.000000
1006.858032,0.000000
1007.868896,0.000000
1008.879822,0.000000
1009.890747,0.000000
1010.901611,0.000000
1011.912537,0.000000
1012.923462,0.000000
1013.934326,0.000000
1014.945251,0.000000
1015.956116,0.000000
1016.967041,0.000000
1017.977966,0.000000
1018.988831,0.000000
1019.999756,0.000000
1021.010620,0.000000
1022.021545,0.000000
1023.032471,0.000000
1024.043335,0.000000
1025.054199,0.000000
1026.065186,0.000000
1027.076050,0.000000
1028.086914,0.000000
1029.097900,0.000000
1030.108765,0.000000
1031.119629,0.000000
1032.130615,0.000000
1033.141479,0.000000
1034.152344,0.000000
1035.163330,0.000000
1036.174194,0.000000
1037.185059,0.000000
1038.195923,0.000000
1039.206909,0.000000
1040.217773,0.000000
1041.228638,0.000000
1042.239624,0.000000
1043.250488,0.000000
1044.261353,0.000000
1045.272339,0.000000
1046.283203,0.000000
1047.294067,0.000000
1048.304932,0.000000
1049.315918,0.000000
1050.326782,0.000000
1051.337646,0.000000
1052.348633,0.000000
1053.359497,0.000000
1054.370361,0.000000
1055.381348,0.000000
1056.392212,0.000000
1057.403076,0.000000
1058.414062,0.000000
1059.424927,0.000000
1060.435791,0.000000
1061.446655,0.000000
1062.457642,0.000000
1063.468506,0.000000
1064.479370,0.000000
1065.490356,0.000000
1066.501221,0.000000
1067.512085,0.000000
1068.523071,0.000000
1069.533936,0.000000
1070.544800,0.000000
1071.555786,0.000000
1072.566650,0.000000
1073.577515,0.000000
1074.588379,0.000000
1075.599365,0.000000
1076.610229,0.000000
1077.621094,0.000000
1078.632080,0.000000
1079.642944,0.000000
1080.653809,0.000000
1081.664795,0.000000
1082.675659,0.000000
1083.686523,0.000000
1084.697510,0.000000
1085.708374,0.000000
1086.719238,0.000000
1087.730103,0.000000
1088.741089,0.000000
1089.751953,0.000000
1090.762817,0.000000
1091.773804,0.000000
1092.784668,0.000000
1093.795532,0.000000
1094.806519,0.000000
1095.817383,0.000000
1096.828247,0.000000
1097.839111,0.000000
1098.850098,0.000000
1099.860962,0.000000
1100.871826,0.000000
1101.882812,0.000000
1102.893677,0.000000
1103.904541,0.000000
1104.915527,0.000000
1105.926392,0.000000
1106.937256,0.000000
1107.948242,0.000000
1108.959106,0.000000
1109.969971,0.000000
1110.980835,0.000000
1111.991821,0.000000
1113.002686,0.000000
1114.013550,0.000000
1115.024536,0.000000
1116.035400,0.000000
1117.046265,0.000000
1118.057251,0.000000
1119.068115,0.000000
1120.078979,0.000000
1121.089966,0.000000
1122.100830,0.000000
1123.111694,0.000000
1124.122559,0.000000
1125.133545,0.000000
1126.144409,0.000000
1127.155273,0.000000
1128.166260,0.000000
1129.177124,0.000000
1130.187988,0.000000
1131.198975,0.000000
1132.209839,0.000000
1133.220703,0.000000
1134.231689,0.000000
1135.242554,0.000000
1136.253418,0.000000
1137.264282,0.000000
1138.275269,0.000000
1139.286133,0.000000
1140.296997,0.000000
1141.307983,0.000000
1142.318848,0.000000
1143.329712,0.000000
1144.340698,0.000000
1145.351562,0.000000
1146.362427,0.000000
1147.373291,0.000000
1148.384277,0.000000
1149.395142,0.000000
1150.406006,0.000000
1151.416992,0.000000
1152.427856,0.000000
1153.438721,0.000000
1154.449707,0.000000
1155.460571,0.000000
1156.471436,0.000000
1157.482422,0.000000
1158.493286,0.000000
1159.504150,0.000000
1160.515015,0.000000
1161.526001,0.000000
1162.536865,0.000000
1163.547729,0.000000
1164.558716,0.000000
1165.569580,0.000000
1166.580444,0.000000
1167.591431,0.000000
1168.602295,0.000000
1169.613159,0.000000
1170.624146,0.000000
1171.635010,0.000000
1172.645874,0.000000
1173.656738,0.000000
1174.667725,0.000000
1175.678589,0.000000
1176.689453,0.000000
1177.700439,0.000000
1178.711304,0.000000
1179.722168,0.000000
1180.733154,0.000000
1181.744019,0.000000
1182.754883,0.000000
1183.765869,0.000000
1184.776733,0.000000
1185.787598,0.000000
1186.798462,0.000000
1187.809448,0.000000
1188.820312,0.000000
1189.831177,0.000000
1190.842163,0.000000
1191.853027,0.000000
1192.863892,0.000000
1193.874878,0.000000
1194.885742,0.000000
1195.896606,0.000000
1196.907471,0.000000
1197.918457,0.000000
1198.929321,0.000000
1199.940186,0.000000
1200.951172,0.000000
1201.962036,0.000000
1202.972900,0.000000
1203.983887,0.000000
1204.994751,0.000000
1206.005615,0.000000
1207.016602,0.000000
1208.027466,0.000000
1209.038330,0.000000
1210.049194,0.000000
1211.060181,0.000000
1212.071045,0.000000
1213.081909,0.000000
1214.092896,0.000000
1215.103760,0.000000
1216.114624,0.000000
1217.125610,0.000000
1218.136475,0.000000
1219.147339,0.000000
1220.158325,0.000000
1221.169189,0.000000
1222.180054,0.000000
1223.190918,0.000000
1224.201904,0.000000
1225.212769,0.000000
1226.223633,0.000000
1227.234619,0.000000
1228.245483,0.000000
1229.256348,0.000000
1230.267334,0.000000
1231.278198,0.000000
1232.289062,0.000000
1233.300049,0.000000
1234.310913,0.000000
1235.321777,0.000000
1236.332642,0.000000
1237.343628,0.000000
1238.354492,0.000000
1239.365356,0.000000
1240.376343,0.000000
1241.387207,0.000000
1242.398071,0.000000
1243.409058,0.000000
1244.419922,0.000000
1245.430786,0.000000
1246.441650,0.000000
1247.452637,0.000000
1248.463501,0.000000
1249.474365,0.000000
1250.485352,0.000000
1251.496216,0.000000
1252.507080,0.000000
1253.518066,0.000000
1254.528931,0.000000
1255.539795,0.000000
1256.550781,0.000000
1257.561646,0.000000
1258.572510,0.000000
1259.583374,0.000000
1260.594360,0.000000
1261.605225,0.000000
1262.616089,0.000000
1263.627075,0.000000
1264.637939,0.000000
1265.648804,0.000000
1266.659790,0.000000
1267.670654,0.000000
1268.681519,0.000000
1269.692505,0.000000
1270.703369,0.000000
1271.714233,0.000000
1272.725098,0.000000
1273.736084,0.000000
1274.746948,0.000000
1275.757812,0.000000
1276.768799,0.000000
1277.779663,0.000000
1278.790527,0.000000
1279.801514,0.000000
1280.812378,0.000000
1281.823242,0.000000
1282.834229,0.000000
1283.845093,0.000000
1284.855957,0.000000
1285.866821,0.000000
1286.877808,0.000000
1287.888672,0.000000
1288.899536,0.000000
1289.910522,0.000000
1290.921387,0.000000
1291.932251,0.000000
1292.943237,0.000000
1293.954102,0.000000
1294.964966,0.000000
1295.975830,0.000000
1296.986816,0.000000
1297.997681,0.000000
1299.008545,0.000000
1300.019531,0.000000
1301.030396,0.000000
1302.041260,0.000000
1303.052246,0.000000
1304.063110,0.000000
1305.073975,0.000000
1306.084961,0.000000
1307.095825,0.000000
1308.106689,0.000000
1309.117554,0.000000
1310.128540,0.000000
1311.139404,0.000000
1312.150269,0.000000
1313.161255,0.000000
1314.172119,0.000000
1315.182983,0.000000
1316.193970,0.000000
1317.204834,0.000000
1318.215698,0.000000
1319.226685,0.000000
1320.237549,0.000000
1321.248413,0.000000
1322.259277,0.000000
1323.270264,0.000000
1324.281128,0.000000
1325.291992,0.000000
1326.302979,0.000000
1327.313843,0.000000
1328.324707,0.000000
1329.335693,0.000000
1330.346558,0.000000
1331.357422,0.000000
1332.368408,0.000000
1333.379272,0.000000
1334.390137,0.000000
1335.401001,0.000000
1336.411987,0.000000
1337.422852,0.000000
1338.433716,0.000000
1339.444702,0.000000
1340.455566,0.000000
1341.466431,0.000000
1342.477417,0.000000
1343.488281,0.000000
1344.499146,0.000000
1345.510010,0.000000
1346.520996,0.000000
1347.531860,0.000000
1348.542725,0.000000
1349.553711,0.000000
1350.564575,0.000000
1351.575439,0.000000
1352.586426,0.000000
1353.597290,0.000000
1354.608154,0.000000
1355.619141,0.000000
1356.630005,0.000000
1357.640869,0.000000
1358.651733,0.000000
1359.662720,0.000000
1360.673584,0.000000
1361.684448,0.000000
1362.695435,0.000000
1363.706299,0.000000
1364.717163,0.000000
1365.728149,0.000000
1366.739014,0.000000
1367.749878,0.000000
1368.760864,0.000000
1369.771729,0.000000
1370.782593,0.000000
1371.793457,0.000000
1372.804443,0.000000
1373.815308,0.000000
1374.826172,0.000000
1375.837158,0.000000
