t,density
285.042419,0.307219
286.042542,0.306141
287.042694,0.301406
288.042847,0.303108
289.042999,0.305138
290.043152,0.312295
291.043304,0.309350
292.043457,0.301700
293.043610,0.303862
294.043732,0.307533
295.043884,0.295603
296.044037,0.298523
297.044189,0.297600
298.044342,0.293675
299.044495,0.302331
300.044647,0.296423
301.044800,0.293750
302.044922,0.295325
303.045074,0.296211
304.045227,0.299466
305.045380,0.296553
306.045532,0.299205
307.045685,0.284953
308.045837,0.292377
309.045990,0.295750
310.046112,0.293358
311.046265,0.292270
312.046417,0.300494
313.046570,0.301961
314.046722,0.298530
315.046875,0.292628
316.047028,0.284488
317.047180,0.286050
318.047302,0.288984
319.047455,0.285472
320.047607,0.283677
321.047760,0.289928
322.047913,0.291575
323.048065,0.290972
324.048218,0.288855
325.048370,0.289048
326.048492,0.292208
327.048645,0.292561
328.048798,0.283509
329.048950,0.284195
330.049103,0.285206
331.049255,0.286372
332.049408,0.281838
333.049561,0.283970
334.049683,0.286414
335.049835,0.287658
336.049988,0.282552
337.050140,0.277566
338.050293,0.277436
339.050446,0.277539
340.050598,0.274216
341.050751,0.278298
342.050873,0.278819
343.051025,0.281836
344.051178,0.282291
345.051331,0.281122
346.051483,0.283288
347.051636,0.282692
348.051788,0.280836
349.051941,0.276477
350.052063,0.273933
351.052216,0.275145
352.052368,0.276894
353.052521,0.268611
354.052673,0.270873
355.052826,0.266597
356.052979,0.262652
357.053131,0.270309
358.053253,0.266436
359.053406,0.268102
360.053558,0.268627
361.053711,0.272600
362.053864,0.270995
363.054016,0.278170
364.054169,0.267367
365.054321,0.268602
366.054443,0.280537
367.054596,0.279859
368.054749,0.269200
369.054901,0.268605
370.055054,0.270602
371.055206,0.269211
372.055359,0.262852
373.055511,0.267802
374.055634,0.269848
375.055786,0.261681
376.055939,0.269166
377.056091,0.266503
378.056244,0.272688
379.056396,0.276266
380.056549,0.280428
381.056702,0.269689
382.056824,0.264995
383.056976,0.270702
384.057129,0.270027
385.057281,0.278489
386.057434,0.279345
387.057587,0.277445
388.057739,0.274352
389.057892,0.277395
390.058014,0.282683
391.058167,0.276980
392.058319,0.275213
393.058472,0.283072
394.058624,0.273614
395.058777,0.267328
396.058929,0.271514
397.059082,0.272188
398.059204,0.271178
399.059357,0.273650
400.059509,0.278248
401.059662,0.276100
402.059814,0.275436
403.059967,0.272000
404.060120,0.268327
405.060272,0.272672
406.060394,0.274850
407.060547,0.277911
408.060699,0.275252
409.060852,0.272730
410.061005,0.269333
411.061157,0.268361
412.061310,0.266430
413.061462,0.267709
414.061584,0.269502
415.061737,0.263805
416.061890,0.261552
417.062042,0.262397
418.062195,0.262402
419.062347,0.269995
420.062500,0.264402
421.062653,0.257364
422.062805,0.263142
423.062927,0.263002
424.063080,0.260894
425.063232,0.259677
426.063385,0.261278
427.063538,0.265570
428.063690,0.267011
429.063843,0.268119
430.063995,0.263123
431.064117,0.260234
432.064270,0.265530
433.064423,0.266937
434.064575,0.267655
435.064728,0.269256
436.064880,0.267517
437.065033,0.270392
438.065186,0.267578
439.065308,0.260273
440.065460,0.264489
441.065613,0.261466
442.065765,0.263427
443.065918,0.264447
444.066071,0.277402
445.066223,0.275570
446.066376,0.275739
447.066498,0.279447
448.066650,0.276492
449.066803,0.278866
450.066956,0.278042
451.067108,0.272122
452.067261,0.276675
453.067413,0.278228
454.067566,0.276820
455.067688,0.279148
456.067841,0.273709
457.067993,0.272703
458.068146,0.270281
459.068298,0.270825
460.068451,0.267234
461.068604,0.261402
462.068756,0.260434
463.068878,0.264428
464.069031,0.260436
465.069183,0.259780
466.069336,0.259211
467.069489,0.256180
468.069641,0.259895
469.069794,0.257188
470.069946,0.251723
471.070068,0.259562
472.070221,0.261711
473.070374,0.257517
474.070526,0.263984
475.070679,0.264316
476.070831,0.262747
477.070984,0.261448
478.071136,0.263358
479.071259,0.266645
480.071411,0.259205
481.071564,0.259020
482.071716,0.256791
483.071869,0.252416
484.072021,0.259381
485.072174,0.250114
486.072327,0.254584
487.072449,0.253930
488.072601,0.246133
489.072754,0.248341
490.072906,0.250500
491.073059,0.243320
492.073212,0.246022
493.073364,0.250170
494.073517,0.246523
495.073639,0.250902
496.073792,0.250020
497.073944,0.251595
498.074097,0.255862
499.074249,0.252428
500.074402,0.251714
501.074554,0.250892
502.074707,0.255597
503.074829,0.251387
504.074982,0.254595
505.075134,0.251741
506.075287,0.251177
507.075439,0.246684
508.075592,0.253058
509.075745,0.253412
510.075897,0.251108
511.076019,0.248958
512.076172,0.251180
513.076355,0.244831
514.076477,0.246459
515.076599,0.245597
516.076782,0.244716
517.076904,0.246925
518.077087,0.243625
519.077209,0.250002
520.077393,0.247719
521.077515,0.246659
522.077698,0.245716
523.077820,0.243648
524.077942,0.246109
525.078125,0.251127
526.078247,0.249812
527.078430,0.248164
528.078552,0.245964
529.078735,0.247725
530.078857,0.238742
531.078979,0.240989
532.079163,0.236683
533.079285,0.242236
534.079468,0.238286
535.079590,0.244166
536.079773,0.239536
537.079895,0.246425
538.080078,0.242609
539.080200,0.245544
540.080322,0.241620
541.080505,0.246587
542.080627,0.247183
543.080811,0.242973
544.080933,0.238855
545.081116,0.243336
546.081238,0.242464
547.081360,0.244450
548.081543,0.247039
549.081665,0.250998
550.081848,0.246511
551.081970,0.248544
552.082153,0.243319
553.082275,0.242591
554.082458,0.239916
555.082581,0.231961
556.082703,0.231222
557.082886,0.235159
558.083008,0.232502
559.083191,0.232881
560.083313,0.238187
561.083496,0.245020
562.083618,0.242202
563.083740,0.240611
564.083923,0.242838
565.084045,0.242589
566.084229,0.244552
567.084351,0.245584
568.084534,0.241280
569.084656,0.246487
570.084839,0.248291
571.084961,0.249239
572.085083,0.247902
573.085266,0.247694
574.085388,0.248711
575.085571,0.246003
576.085693,0.241300
577.085876,0.241580
578.085999,0.239433
579.086121,0.242108
580.086304,0.243281
581.086426,0.244758
582.086609,0.244955
583.086731,0.248831
584.086914,0.254211
585.087036,0.251655
586.087219,0.251503
587.087341,0.251186
588.087463,0.246611
589.087646,0.243847
590.087769,0.244839
591.087952,0.246644
592.088074,0.246881
593.088257,0.241344
594.088379,0.239897
595.088501,0.237120
596.088684,0.235200
597.088806,0.237333
598.088989,0.246245
599.089111,0.244195
600.089294,0.248173
601.089417,0.250366
602.089600,0.246277
603.089722,0.243139
604.089844,0.244113
605.090027,0.243852
606.090149,0.245998
607.090332,0.242997
608.090454,0.245383
609.090637,0.243231
610.090759,0.243802
611.090881,0.249823
612.091064,0.246072
613.091187,0.245734
614.091370,0.240347
615.091492,0.244608
616.091675,0.240098
617.091797,0.243477
618.091980,0.237338
619.092102,0.239761
620.092224,0.237773
621.092407,0.239570
622.092529,0.238808
623.092712,0.230402
624.092834,0.229658
625.093018,0.232602
626.093140,0.231989
627.093262,0.228164
628.093445,0.232364
629.093567,0.225206
630.093750,0.228136
631.093872,0.227897
632.094055,0.232556
633.094177,0.233606
634.094360,0.237203
635.094482,0.238759
636.094604,0.239928
637.094788,0.230869
638.094910,0.243245
639.095093,0.242473
640.095215,0.234994
641.095398,0.237070
642.095520,0.242287
643.095703,0.236948
644.095825,0.238614
645.095947,0.245711
646.096130,0.242864
647.096252,0.247567
648.096436,0.245736
649.096558,0.239891
650.096741,0.244750
651.096863,0.239081
652.096985,0.245272
653.097168,0.242009
654.097290,0.244438
655.097473,0.242577
656.097595,0.237730
657.097778,0.236906
658.097900,0.241448
659.098083,0.236591
660.098206,0.235737
661.098328,0.235480
662.098511,0.234467
663.098633,0.235527
664.098816,0.235773
665.098938,0.232014
666.099121,0.236942
667.099243,0.235142
668.099365,0.231567
669.099548,0.236480
670.099670,0.241553
671.099854,0.240455
672.099976,0.243425
673.100159,0.247105
674.100281,0.241219
675.100464,0.239469
676.100586,0.240756
677.100708,0.242303
678.100891,0.243317
679.101013,0.240503
680.101196,0.243564
681.101318,0.240523
682.101501,0.247653
683.101624,0.245008
684.101746,0.242398
685.101929,0.245128
686.102051,0.237884
687.102234,0.240172
688.102356,0.244067
689.102539,0.240691
690.102661,0.238592
691.102844,0.239953
692.102966,0.243606
693.103088,0.247220
694.103271,0.242686
695.103394,0.247011
696.103577,0.234903
697.103699,0.240961
698.103882,0.245211
699.104004,0.241342
700.104126,0.241620
701.104309,0.250106
702.104431,0.246056
703.104614,0.249587
704.104736,0.255058
705.104919,0.245503
706.105042,0.254280
707.105225,0.248958
708.105347,0.250563
709.105469,0.251939
710.105652,0.251805
711.105774,0.245938
712.105957,0.244864
713.106079,0.241670
714.106262,0.244708
715.106384,0.247025
716.106506,0.245931
717.106689,0.239186
718.106812,0.241133
719.106995,0.238345
720.107117,0.244511
721.107300,0.241898
722.107422,0.241956
723.107605,0.244875
724.107727,0.239358
725.107849,0.241597
726.108032,0.237555
727.108154,0.232238
728.108337,0.235011
729.108459,0.235464
730.108643,0.231402
731.108765,0.232395
732.108887,0.239152
733.109070,0.234842
734.109192,0.240358
735.109375,0.237016
736.109497,0.240370
737.109680,0.246069
738.109802,0.240728
739.109985,0.236388
740.110107,0.236775
741.110229,0.236864
742.110413,0.236202
743.110535,0.233248
744.110718,0.234039
745.110840,0.241345
746.111023,0.240016
747.111145,0.244283
748.111267,0.248930
749.111450,0.244592
750.111572,0.244388
751.111755,0.238059
752.111877,0.238450
753.112061,0.228917
754.112183,0.239956
755.112366,0.236423
756.112488,0.236202
757.112610,0.235902
758.112793,0.236678
759.112915,0.235019
760.113098,0.241958
761.113220,0.243723
762.113403,0.240355
763.113525,0.247214
764.113647,0.243244
765.113831,0.246400
766.113953,0.237652
767.114136,0.236320
768.114258,0.232253
769.114441,0.235697
770.114563,0.239467
771.114746,0.240305
772.114868,0.237136
773.114990,0.238197
774.115173,0.233441
775.115295,0.242256
776.115479,0.241003
777.115601,0.240864
778.115784,0.246255
779.115906,0.249248
780.116028,0.249272
781.116211,0.241756
782.116333,0.240984
783.116516,0.239556
784.116638,0.235753
785.116821,0.235644
786.116943,0.234498
787.117126,0.237142
788.117249,0.236495
789.117371,0.237088
790.117554,0.241728
791.117676,0.237662
792.117859,0.243555
793.117981,0.243850
794.118164,0.242306
795.118286,0.241881
796.118408,0.240784
797.118591,0.235859
798.118713,0.245656
799.118896,0.244428
800.119019,0.242920
801.119202,0.240478
802.119324,0.237064
803.119507,0.241450
804.119629,0.244594
805.119751,0.234655
806.119934,0.234305
807.120056,0.237077
808.120239,0.233538
809.120361,0.236289
810.120544,0.237159
811.120667,0.234259
812.120789,0.234939
813.120972,0.237442
814.121094,0.232966
815.121277,0.232978
816.121399,0.228616
817.121582,0.231545
818.121704,0.236322
819.121887,0.236708
820.122009,0.235744
821.122131,0.241192
822.122314,0.237539
823.122437,0.236597
824.122620,0.232881
825.122742,0.231506
826.122925,0.234564
827.123047,0.236923
828.123169,0.239217
829.123352,0.235481
830.123474,0.235522
831.123657,0.233823
832.123779,0.231738
833.123962,0.235958
834.124084,0.240163
835.124268,0.238291
836.124390,0.237711
837.124512,0.233906
838.124695,0.235680
839.124817,0.231595
840.125000,0.232694
841.125122,0.233642
842.125305,0.228458
843.125427,0.232656
844.125610,0.231859
845.125732,0.228937
846.125854,0.227414
847.126038,0.224744
848.126160,0.228920
849.126343,0.223419
850.126465,0.224509
851.126648,0.220695
852.126770,0.218556
853.126892,0.223564
854.127075,0.224062
855.127197,0.218861
856.127380,0.216530
857.127502,0.218741
858.127686,0.221328
859.127808,0.223645
860.127991,0.225489
861.128113,0.225402
862.128235,0.220242
863.128418,0.220637
864.128540,0.219158
865.128723,0.227359
866.128845,0.223023
867.129028,0.227980
868.129150,0.223450
869.129272,0.225794
870.129456,0.225055
871.129578,0.227022
872.129761,0.217994
873.129883,0.223908
874.130066,0.225366
875.130188,0.221111
876.130371,0.218128
877.130493,0.219138
878.130615,0.214270
879.130798,0.216956
880.130920,0.219636
881.131104,0.221283
882.131226,0.220381
883.131409,0.219389
884.131531,0.221684
885.131653,0.218059
886.131836,0.220989
887.131958,0.216384
888.132141,0.218366
889.132263,0.217520
890.132446,0.218398
891.132568,0.212469
892.132751,0.207809
893.132874,0.212814
894.132996,0.210053
895.133179,0.210680
896.133301,0.219166
897.133484,0.225922
898.133606,0.221536
899.133789,0.216678
900.133911,0.211014
901.134033,0.213863
902.134216,0.212477
903.134338,0.215605
904.134521,0.214295
905.134644,0.216036
906.134827,0.214622
907.134949,0.218553
908.135132,0.219362
909.135254,0.220822
910.135376,0.222848
911.135559,0.217989
912.135681,0.213861
913.135864,0.216269
914.135986,0.216775
915.136169,0.216242
916.136292,0.216334
917.136414,0.218795
918.136597,0.225692
919.136719,0.220459
920.136902,0.217600
921.137024,0.218417
922.137207,0.221769
923.137329,0.219397
924.137512,0.218106
925.137634,0.221661
926.137756,0.219217
927.137939,0.218812
928.138062,0.210973
929.138245,0.207280
930.138367,0.209323
931.138550,0.207372
932.138672,0.210873
933.138794,0.214331
934.138977,0.218617
935.139099,0.213898
936.139282,0.209686
937.139404,0.214392
938.139587,0.218798
939.139709,0.218027
940.139893,0.214419
941.140015,0.213100
942.140137,0.213134
943.140320,0.209947
944.140442,0.211350
945.140625,0.217172
946.140747,0.222694
947.140930,0.216011
948.141052,0.222083
949.141174,0.215033
950.141357,0.221445
951.141479,0.227928
952.141663,0.219856
953.141785,0.223455
954.141968,0.226628
955.142090,0.225759
956.142273,0.230681
957.142395,0.224727
958.142517,0.230305
959.142700,0.230086
960.142822,0.227311
961.143005,0.224162
962.143127,0.225750
963.143311,0.227355
964.143433,0.226358
965.143555,0.235731
966.143738,0.233477
967.143860,0.231978
968.144043,0.225942
969.144165,0.227747
970.144348,0.230862
971.144470,0.229805
972.144653,0.230489
973.144775,0.231991
974.144897,0.227045
975.145081,0.222787
976.145203,0.221739
977.145386,0.222297
978.145508,0.228605
979.145691,0.228802
980.145813,0.225455
981.145935,0.225561
982.146118,0.221247
983.146240,0.222686
984.146423,0.220925
985.146545,0.218350
986.146729,0.218289
987.146851,0.217234
988.147034,0.220858
989.147156,0.224078
990.147278,0.224605
991.147461,0.222920
992.147583,0.216067
993.147766,0.224177
994.147888,0.223872
995.148071,0.223180
996.148193,0.225070
997.148315,0.219594
998.148499,0.222652
999.148621,0.214358
1000.148804,0.217431
1001.148926,0.215888
1002.149109,0.214663
1003.149231,0.209244
1004.149414,0.207236
1005.149536,0.205411
1006.149658,0.202702
1007.149841,0.204000
1008.149963,0.209442
1009.150146,0.209953
1010.150269,0.212203
1011.150452,0.210900
1012.150574,0.211141
1013.150696,0.216080
1014.150879,0.210031
1015.151001,0.208523
1016.151184,0.212505
1017.151306,0.220627
1018.151489,0.214478
1019.151611,0.217527
1020.151794,0.211419
1021.151917,0.213770
1022.152039,0.220947
1023.152222,0.217098
1024.152344,0.214808
1025.152466,0.216669
1026.152710,0.219103
1027.152832,0.219636
1028.152954,0.219439
1029.153076,0.223133
1030.153198,0.220958
1031.153442,0.217345
1032.153564,0.218909
1033.153687,0.223441
1034.153809,0.227370
1035.154053,0.223359
1036.154175,0.225542
1037.154297,0.224914
1038.154419,0.214920
1039.154541,0.220791
1040.154785,0.212100
1041.154907,0.213438
1042.155029,0.217439
1043.155151,0.216237
1044.155396,0.208634
1045.155518,0.208913
1046.155640,0.205408
1047.155762,0.210816
1048.155884,0.214852
1049.156128,0.214466
1050.156250,0.223270
1051.156372,0.215048
1052.156494,0.212164
1053.156738,0.216291
1054.156860,0.210628
1055.156982,0.215752
1056.157104,0.214017
1057.157227,0.212778
1058.157471,0.216275
1059.157593,0.211609
1060.157715,0.211869
1061.157837,0.210583
1062.157959,0.215173
1063.158203,0.207302
1064.158325,0.208163
1065.158447,0.209292
1066.158569,0.209317
1067.158813,0.210206
1068.158936,0.205186
1069.159058,0.205647
1070.159180,0.202820
1071.159302,0.203178
1072.159546,0.197220
1073.159668,0.199238
1074.159790,0.199447
1075.159912,0.200536
1076.160156,0.201641
1077.160278,0.202967
1078.160400,0.205433
1079.160522,0.208506
1080.160645,0.211369
1081.160889,0.208525
1082.161011,0.211745
1083.161133,0.213363
1084.161255,0.211138
1085.161499,0.214033
1086.161621,0.215900
1087.161743,0.208619
1088.161865,0.208978
1089.161987,0.210534
1090.162231,0.208797
1091.162354,0.207161
1092.162476,0.202327
1093.162598,0.203172
1094.162720,0.203794
1095.162964,0.204283
1096.163086,0.200036
1097.163208,0.205888
1098.163330,0.201220
1099.163574,0.196106
1100.163696,0.200022
1101.163818,0.209381
1102.163940,0.203425
1103.164062,0.209998
1104.164307,0.215977
1105.164429,0.206053
1106.164551,0.208711
1107.164673,0.208828
1108.164917,0.208838
1109.165039,0.211278
1110.165161,0.206653
1111.165283,0.209731
1112.165405,0.210322
1113.165649,0.203369
1114.165771,0.205705
1115.165894,0.207836
1116.166016,0.207192
1117.166260,0.205538
1118.166382,0.212689
1119.166504,0.208431
1120.166626,0.211900
1121.166748,0.211905
1122.166992,0.211258
1123.167114,0.212858
1124.167236,0.207633
1125.167358,0.213745
1126.167480,0.211058
1127.167725,0.211823
1128.167847,0.210728
1129.167969,0.207038
1130.168091,0.212572
1131.168335,0.217414
1132.168457,0.212622
1133.168579,0.209588
1134.168701,0.211133
1135.168823,0.213100
1136.169067,0.214941
1137.169189,0.220572
1138.169312,0.211131
1139.169434,0.215736
1140.169678,0.214562
1141.169800,0.211305
1142.169922,0.212616
1143.170044,0.208139
1144.170166,0.213467
1145.170410,0.214252
1146.170532,0.216150
1147.170654,0.216397
1148.170776,0.208022
1149.171021,0.206734
1150.171143,0.209653
1151.171265,0.211095
1152.171387,0.211861
1153.171509,0.213466
1154.171753,0.215897
1155.171875,0.216842
1156.171997,0.217500
1157.172119,0.223498
1158.172241,0.217366
1159.172485,0.224002
1160.172607,0.220841
1161.172729,0.223069
1162.172852,0.218742
1163.173096,0.226678
1164.173218,0.221059
1165.173340,0.215827
1166.173462,0.217380
1167.173584,0.218258
1168.173828,0.219252
1169.173950,0.218523
1170.174072,0.220750
1171.174194,0.219200
1172.174438,0.220780
1173.174561,0.217267
1174.174683,0.223073
1175.174805,0.224205
1176.174927,0.216341
1177.175171,0.224209
1178.175293,0.225891
1179.175415,0.220067
1180.175537,0.218891
1181.175781,0.217048
1182.175903,0.218505
1183.176025,0.213938
1184.176147,0.215145
1185.176270,0.212430
1186.176514,0.216642
1187.176636,0.214283
1188.176758,0.222408
1189.176880,0.221533
1190.177002,0.215380
1191.177246,0.218897
1192.177368,0.215881
1193.177490,0.214834
1194.177612,0.215367
1195.177856,0.209044
1196.177979,0.213430
1197.178101,0.217703
1198.178223,0.214344
1199.178345,0.218211
1200.178589,0.211266
1201.178711,0.215970
1202.178833,0.216661
1203.178955,0.218172
1204.179199,0.218767
1205.179321,0.218486
1206.179443,0.222508
1207.179565,0.216570
1208.179688,0.216559
1209.179932,0.217447
1210.180054,0.218059
1211.180176,0.222652
1212.180298,0.222450
1213.180542,0.218713
1214.180664,0.226127
1215.180786,0.210053
1216.180908,0.211758
1217.181030,0.214973
1218.181274,0.217266
1219.181396,0.214678
1220.181519,0.218952
1221.181641,0.215470
1222.181763,0.222614
1223.182007,0.218028
1224.182129,0.220491
1225.182251,0.217169
1226.182373,0.215850
1227.182617,0.215334
1228.182739,0.215983
1229.182861,0.211877
1230.182983,0.217178
1231.183105,0.217816
1232.183350,0.212462
1233.183472,0.215233
1234.183594,0.215113
1235.183716,0.217691
1236.183960,0.217461
1237.184082,0.222198
1238.184204,0.224131
1239.184326,0.222281
1240.184448,0.219747
1241.184692,0.216227
1242.184814,0.210803
1243.184937,0.214709
1244.185059,0.213158
1245.185303,0.216039
1246.185425,0.220250
1247.185547,0.212130
1248.185669,0.215913
1249.185791,0.220081
1250.186035,0.223742
1251.186157,0.221550
1252.186279,0.226416
1253.186401,0.229942
1254.186523,0.226223
1255.186768,0.225522
1256.186890,0.220700
1257.187012,0.225642
1258.187134,0.214578
1259.187378,0.220906
1260.187500,0.216258
1261.187622,0.219975
1262.187744,0.225562
1263.187866,0.229991
1264.188110,0.221519
1265.188232,0.219720
1266.188354,0.226847
1267.188477,0.227539
1268.188721,0.219814
1269.188843,0.219234
1270.188965,0.217158
1271.189087,0.216277
1272.189209,0.212803
1273.189453,0.213278
1274.189575,0.213273
1275.189697,0.206130
1276.189819,0.210370
1277.190063,0.209872
1278.190186,0.216103
1279.190308,0.213208
1280.190430,0.212867
1281.190552,0.216256
1282.190796,0.213944
1283.190918,0.210633
1284.191040,0.212188
1285.191162,0.214498
1286.191406,0.208722
1287.191528,0.215319
1288.191650,0.213525
1289.191772,0.216294
1290.191895,0.213255
1291.192139,0.214555
1292.192261,0.216678
1293.192383,0.219134
1294.192505,0.217834
1295.192627,0.216559
1296.192871,0.213586
1297.192993,0.212908
1298.193115,0.208888
1299.193237,0.207148
1300.193481,0.209514
1301.193604,0.206113
1302.193726,0.206172
1303.193848,0.205109
1304.193970,0.205870
1305.194214,0.203650
1306.194336,0.199770
1307.194458,0.202167
1308.194580,0.201102
1309.194824,0.200170
1310.194946,0.201622
1311.195068,0.200234
1312.195190,0.202280
1313.195312,0.199731
1314.195557,0.197116
1315.195679,0.199566
1316.195801,0.204142
1317.195923,0.201825
1318.196167,0.202358
1319.196289,0.202828
1320.196411,0.204866
1321.196533,0.201695
1322.196655,0.203605
1323.196899,0.202838
1324.197021,0.203133
1325.197144,0.206288
1326.197266,0.197764
1327.197388,0.200917
1328.197632,0.204683
1329.197754,0.206123
1330.197876,0.205302
1331.197998,0.202895
1332.198242,0.205666
1333.198364,0.208353
1334.198486,0.213520
1335.198608,0.210761
1336.198730,0.214552
1337.198975,0.212045
1338.199097,0.212497
1339.199219,0.209794
1340.199341,0.213597
1341.199585,0.210270
1342.199707,0.210602
1343.199829,0.210712
1344.199951,0.211977
1345.200073,0.212708
1346.200317,0.206773
1347.200439,0.206181
1348.200562,0.207195
1349.200684,0.200633
1350.200928,0.204134
1351.201050,0.199705
1352.201172,0.203330
1353.201294,0.205880
1354.201416,0.204886
1355.201660,0.208545
1356.201782,0.207487
1357.201904,0.205102
1358.202026,0.209106
1359.202148,0.210309
1360.202393,0.212778
1361.202515,0.210564
