t,density
1430.004028,0.202489
1440.004150,0.196902
1450.004150,0.196216
1460.004150,0.200034
1470.004150,0.201125
1480.004272,0.202852
1490.004272,0.191469
1500.004272,0.204386
1510.004272,0.191361
1520.004272,0.182837
1530.004395,0.188520
1540.004395,0.189933
1550.004395,0.188006
1560.004395,0.189570
1570.004517,0.192955
1580.004517,0.198292
1590.004517,0.202767
1600.004517,0.189397
1610.004639,0.185267
1620.004639,0.193964
1630.004639,0.192114
1640.004639,0.199972
1650.004639,0.194469
1660.004761,0.198939
1670.004761,0.198970
1680.004761,0.191594
1690.004761,0.192647
1700.004883,0.200103
1710.004883,0.194900
1720.004883,0.194250
1730.004883,0.191358
1740.005005,0.192612
1750.005005,0.198392
1760.005005,0.194772
1770.005005,0.189323
1780.005127,0.195753
1790.005127,0.200408
1800.005127,0.190328
1810.005127,0.184930
1820.005127,0.185033
1830.005249,0.184989
1840.005249,0.184670
1850.005249,0.190897
1860.005249,0.192472
1870.005371,0.188481
1880.005371,0.189378
1890.005371,0.192455
1900.005371,0.191278
1910.005493,0.193289
1920.005493,0.203905
1930.005493,0.194691
1940.005493,0.194038
1950.005493,0.192506
1960.005615,0.192078
1970.005615,0.194847
1980.005615,0.190523
1990.005615,0.195869
2000.005737,0.196953
2010.005737,0.205891
2020.005737,0.197033
2030.005737,0.190587
2040.005859,0.197328
2050.005859,0.203042
2060.005859,0.201448
2070.005859,0.199844
2080.005859,0.194662
2090.005859,0.201952
2100.005859,0.195464
2110.006104,0.200202
2120.006104,0.196931
2130.006104,0.187300
2140.006104,0.192108
2150.006104,0.193594
2160.006104,0.188888
2170.006104,0.188708
2180.006104,0.184252
2190.006348,0.183980
2200.006348,0.182314
2210.006348,0.179542
2220.006348,0.185953
2230.006348,0.183442
2240.006348,0.175077
2250.006348,0.184888
2260.006348,0.184533
2270.006348,0.185169
2280.006592,0.180823
2290.006592,0.191870
2300.006592,0.186012
2310.006592,0.188241
2320.006592,0.194095
2330.006592,0.187002
2340.006592,0.190413
2350.006592,0.192747
2360.006836,0.196141
2370.006836,0.191056
2380.006836,0.191247
2390.006836,0.197411
2400.006836,0.186553
2410.006836,0.182189
2420.006836,0.173187
2430.006836,0.182730
2440.006836,0.184619
2450.007080,0.188584
2460.007080,0.197942
2470.007080,0.189816
2480.007080,0.190073
2490.007080,0.187814
2500.007080,0.188344
2510.007080,0.186647
2520.007080,0.181177
2530.007324,0.182503
2540.007324,0.186787
2550.007324,0.186973
2560.007324,0.191847
2570.007324,0.188770
2580.007324,0.186583
2590.007324,0.195566
2600.007324,0.192339
2610.007324,0.190131
2620.007568,0.191744
2630.007568,0.194808
2640.007568,0.198800
2650.007568,0.187595
2660.007568,0.189453
2670.007568,0.181420
2680.007568,0.177773
2690.007568,0.170992
2700.007568,0.176080
2710.007812,0.179969
2720.007812,0.185923
2730.007812,0.187748
2740.007812,0.188055
2750.007812,0.188103
2760.007812,0.189616
2770.007812,0.178025
2780.007812,0.186570
2790.008057,0.179913
2800.008057,0.181642
2810.008057,0.186544
2820.008057,0.183722
2830.008057,0.184323
2840.008057,0.180281
2850.008057,0.189328
2860.008057,0.185577
2870.008057,0.186419
2880.008301,0.179294
2890.008301,0.189897
2900.008301,0.189419
2910.008301,0.187355
2920.008301,0.192242
2930.008301,0.190963
2940.008301,0.183555
2950.008301,0.182250
2960.008545,0.184989
2970.008545,0.189459
2980.008545,0.186225
2990.008545,0.167212
3000.008545,0.170316
3010.008545,0.172200
3020.008545,0.162686
3030.008545,0.162259
3040.008545,0.165991
3050.008789,0.164795
3060.008789,0.166239
3070.008789,0.177653
3080.008789,0.168839
3090.008789,0.173088
3100.008789,0.183036
3110.008789,0.177873
3120.008789,0.171109
3130.008789,0.180398
3140.009033,0.176300
3150.009033,0.173481
3160.009033,0.169580
3170.009033,0.172539
3180.009033,0.174742
3190.009033,0.170847
3200.009033,0.175158
3210.009033,0.167031
3220.009277,0.165677
3230.009277,0.161853
3240.009277,0.168619
3250.009277,0.169114
3260.009277,0.170020
3270.009277,0.171314
3280.009277,0.175627
3290.009277,0.170245
3300.009277,0.172158
3310.009521,0.164250
3320.009521,0.167650
3330.009521,0.158197
3340.009521,0.161691
3350.009521,0.161909
3360.009521,0.161170
3370.009521,0.159752
3380.009521,0.160816
3390.009766,0.158545
3400.009766,0.163108
3410.009766,0.155702
3420.009766,0.150239
3430.009766,0.161427
3440.009766,0.160866
3450.009766,0.163420
3460.009766,0.165617
3470.009766,0.169500
3480.010010,0.159386
3490.010010,0.160208
3500.010010,0.162208
3510.010010,0.157388
3520.010010,0.165848
3530.010010,0.168995
3540.010010,0.167995
3550.010010,0.168027
3560.010254,0.165206
3570.010254,0.162358
3580.010254,0.165636
3590.010254,0.171834
3600.010254,0.164655
3610.010254,0.159325
3620.010254,0.163475
3630.010254,0.156828
3640.010254,0.173098
3650.010498,0.164834
3660.010498,0.160486
3670.010498,0.163764
3680.010498,0.166777
3690.010498,0.161062
3700.010498,0.163005
3710.010498,0.161356
3720.010498,0.163117
3730.010498,0.162367
3740.010742,0.157388
3750.010742,0.152252
3760.010742,0.152405
3770.010742,0.148808
3780.010742,0.155453
3790.010742,0.157572
3800.010742,0.164989
3810.010742,0.156992
3820.010986,0.156913
3830.010986,0.162077
3840.010986,0.165259
3850.010986,0.156892
3860.010986,0.150691
3870.010986,0.159441
3880.010986,0.152189
3890.010986,0.153250
3900.010986,0.141639
3910.011230,0.145306
3920.011230,0.139525
3930.011230,0.142217
3940.011230,0.148786
3950.011230,0.142486
3960.011230,0.136350
3970.011230,0.143291
3980.011230,0.142861
3990.011475,0.141936
4000.011475,0.141270
4010.011475,0.151767
4020.011475,0.147953
4030.011475,0.149461
4040.011475,0.153308
4050.011475,0.153589
4060.011475,0.150667
4070.011475,0.147327
4080.011719,0.148511
4090.011719,0.150611
4100.011719,0.148853
4110.011719,0.152314
4120.011719,0.157444
4130.011719,0.152569
4140.011719,0.153281
4150.011719,0.146228
4160.011719,0.148075
4170.011719,0.152256
4180.011719,0.149733
4190.011719,0.150202
4200.011719,0.147122
4210.012207,0.144258
4220.012207,0.132852
4230.012207,0.139339
4240.012207,0.142983
4250.012207,0.138550
4260.012207,0.139056
4270.012207,0.138231
4280.012207,0.128398
4290.012207,0.133805
4300.012207,0.137600
4310.012207,0.141778
4320.012207,0.137956
4330.012207,0.138066
4340.012207,0.140666
4350.012207,0.142114
4360.012207,0.145864
4370.012207,0.140294
4380.012695,0.139294
4390.012695,0.131062
4400.012695,0.139084
4410.012695,0.145058
4420.012695,0.140655
4430.012695,0.145022
4440.012695,0.140423
4450.012695,0.139747
4460.012695,0.141831
4470.012695,0.134256
4480.012695,0.141609
4490.012695,0.136344
4500.012695,0.139580
4510.012695,0.143400
4520.012695,0.141923
4530.012695,0.139552
4540.012695,0.144162
4550.013184,0.147497
4560.013184,0.145766
4570.013184,0.149170
4580.013184,0.147002
4590.013184,0.143366
4600.013184,0.139522
4610.013184,0.147380
4620.013184,0.153448
4630.013184,0.145434
4640.013184,0.143217
4650.013184,0.149936
4660.013184,0.143656
4670.013184,0.150334
4680.013184,0.152245
4690.013184,0.145555
4700.013184,0.144945
4710.013184,0.157211
4720.013672,0.156111
4730.013672,0.148761
4740.013672,0.149555
4750.013672,0.155722
4760.013672,0.152120
4770.013672,0.151484
4780.013672,0.153006
4790.013672,0.152061
4800.013672,0.151403
4810.013672,0.141277
4820.013672,0.145967
4830.013672,0.147212
4840.013672,0.141841
4850.013672,0.143603
4860.013672,0.148527
4870.013672,0.146589
4880.013672,0.151338
4890.014160,0.138955
4900.014160,0.146403
4910.014160,0.149702
4920.014160,0.143912
4930.014160,0.139437
4940.014160,0.144277
4950.014160,0.145367
4960.014160,0.140606
4970.014160,0.141014
4980.014160,0.138664
4990.014160,0.140031
5000.014160,0.143983
5010.014160,0.136095
5020.014160,0.138386
5030.014160,0.131872
5040.014160,0.147687
5050.014160,0.143455
5060.014648,0.145752
5070.014648,0.141880
5080.014648,0.138958
5090.014648,0.132233
5100.014648,0.129775
5110.014648,0.126070
5120.014648,0.127916
5130.014648,0.128784
5140.014648,0.129763
5150.014648,0.133933
5160.014648,0.127522
5170.014648,0.123119
5180.014648,0.120019
5190.014648,0.123475
5200.014648,0.121939
5210.014648,0.130266
5220.014648,0.123617
5230.014648,0.126777
5240.015137,0.131066
5250.015137,0.131389
5260.015137,0.131450
5270.015137,0.130752
5280.015137,0.130302
5290.015137,0.129317
5300.015137,0.130611
5310.015137,0.131442
5320.015137,0.132605
5330.015137,0.143559
5340.015137,0.139733
5350.015137,0.146962
5360.015137,0.138212
5370.015137,0.135102
5380.015137,0.135052
5390.015137,0.138761
5400.015137,0.135020
5410.015625,0.130841
5420.015625,0.129562
5430.015625,0.122605
5440.015625,0.121655
5450.015625,0.128470
5460.015625,0.135125
5470.015625,0.139742
5480.015625,0.131959
5490.015625,0.132277
5500.015625,0.128797
5510.015625,0.123970
5520.015625,0.126286
5530.015625,0.126106
5540.015625,0.125578
5550.015625,0.131970
5560.015625,0.133209
5570.015625,0.130992
5580.016113,0.127758
5590.016113,0.140161
5600.016113,0.129755
5610.016113,0.134141
5620.016113,0.132389
5630.016113,0.134494
5640.016113,0.138517
5650.016113,0.134127
5660.016113,0.133358
5670.016113,0.136366
5680.016113,0.129389
5690.016113,0.126164
5700.016113,0.133469
5710.016113,0.134553
5720.016113,0.126609
5730.016113,0.133522
5740.016113,0.125620
5750.016602,0.133561
5760.016602,0.129744
5770.016602,0.120056
5780.016602,0.116836
5790.016602,0.121872
5800.016602,0.125758
5810.016602,0.129755
5820.016602,0.129684
5830.016602,0.135427
5840.016602,0.123902
5850.016602,0.125784
5860.016602,0.127245
5870.016602,0.133053
5880.016602,0.134309
5890.016602,0.126537
5900.016602,0.126733
5910.016602,0.131039
5920.017090,0.126478
5930.017090,0.127530
5940.017090,0.124773
5950.017090,0.123683
5960.017090,0.119147
5970.017090,0.123303
5980.017090,0.115542
5990.017090,0.114175
6000.017090,0.115047
6010.017090,0.116322
6020.017090,0.117712
6030.017090,0.119956
6040.017090,0.121569
6050.017090,0.121387
6060.017090,0.118103
6070.017090,0.120161
6080.017090,0.122769
6090.017578,0.125995
6100.017578,0.124172
6110.017578,0.123317
6120.017578,0.117780
6130.017578,0.115191
6140.017578,0.125562
6150.017578,0.126391
6160.017578,0.119283
6170.017578,0.120334
6180.017578,0.121620
6190.017578,0.123016
6200.017578,0.123759
6210.017578,0.122081
6220.017578,0.128881
6230.017578,0.122334
6240.017578,0.128645
6250.017578,0.130266
6260.017578,0.138605
6270.018066,0.128247
6280.018066,0.130137
6290.018066,0.130289
6300.018066,0.127544
6310.018066,0.132705
6320.018066,0.132736
6330.018066,0.130705
6340.018066,0.130533
6350.018066,0.120720
6360.018066,0.121456
6370.018066,0.121917
6380.018066,0.123042
6390.018066,0.126372
6400.018066,0.129247
6410.018066,0.126742
6420.018066,0.126714
6430.018066,0.129423
6440.018555,0.122500
6450.018555,0.119769
6460.018555,0.125444
6470.018555,0.123750
6480.018555,0.132463
6490.018555,0.128398
6500.018555,0.123267
6510.018555,0.132714
6520.018555,0.134755
6530.018555,0.131183
6540.018555,0.124314
6550.018555,0.128177
6560.018555,0.123756
6570.018555,0.129131
6580.018555,0.128830
6590.018555,0.129658
6600.018555,0.133070
6610.019043,0.132541
6620.019043,0.130722
6630.019043,0.137605
6640.019043,0.128731
6650.019043,0.125545
6660.019043,0.120748
6670.019043,0.124042
6680.019043,0.131794
6690.019043,0.125369
6700.019043,0.119891
6710.019043,0.116858
6720.019043,0.119697
6730.019043,0.120820
6740.019043,0.123427
6750.019043,0.121487
6760.019043,0.123408
6770.019043,0.127548
6780.019531,0.132572
6790.019531,0.131602
6800.019531,0.125163
6810.019531,0.120952
6820.019531,0.121189
6830.019531,0.114722
6840.019531,0.122350
6850.019531,0.114431
6860.019531,0.115095
6870.019531,0.119184
6880.019531,0.115525
6890.019531,0.115383
6900.019531,0.117473
6910.019531,0.117814
6920.019531,0.123042
6930.019531,0.122641
6940.019531,0.122264
6950.020020,0.118541
6960.020020,0.117242
6970.020020,0.118767
6980.020020,0.123695
6990.020020,0.125125
7000.020020,0.121227
7010.020020,0.125739
7020.020020,0.128405
7030.020020,0.130914
7040.020020,0.125508
7050.020020,0.124411
7060.020020,0.122869
7070.020020,0.122153
7080.020020,0.119717
7090.020020,0.116866
7100.020020,0.120698
7110.020020,0.119900
7120.020508,0.126106
7130.020508,0.121442
7140.020508,0.119094
7150.020508,0.119361
7160.020508,0.113341
7170.020508,0.113070
7180.020508,0.115370
7190.020508,0.112980
7200.020508,0.111917
7210.020508,0.113203
7220.020508,0.122469
7230.020508,0.108047
7240.020508,0.115834
7250.020508,0.115194
7260.020508,0.118159
7270.020508,0.117242
7280.020508,0.116636
7290.020996,0.120209
7300.020996,0.116411
7310.020996,0.116320
7320.020996,0.121672
7330.020996,0.131920
7340.020996,0.126897
7350.020996,0.120847
7360.020996,0.127231
7370.020996,0.120255
7380.020996,0.125720
7390.020996,0.121547
7400.020996,0.121366
7410.020996,0.120963
7420.020996,0.122105
7430.020996,0.121664
7440.020996,0.121169
7450.020996,0.125939
7460.020996,0.127356
7470.021484,0.127117
7480.021484,0.124144
7490.021484,0.120242
7500.021484,0.120008
7510.021484,0.124422
7520.021484,0.121794
7530.021484,0.123878
7540.021484,0.125105
7550.021484,0.123108
7560.021484,0.125464
7570.021484,0.125884
7580.021484,0.125734
7590.021484,0.120161
7600.021484,0.123697
7610.021484,0.122636
7620.021484,0.121006
7630.021484,0.122339
7640.021973,0.119092
7650.021973,0.117709
7660.021973,0.125877
7670.021973,0.126012
7680.021973,0.121550
7690.021973,0.123881
7700.021973,0.132206
7710.021973,0.132019
7720.021973,0.132409
7730.021973,0.127259
7740.021973,0.132378
7750.021973,0.132458
7760.021973,0.120620
7770.021973,0.133627
7780.021973,0.137698
7790.021973,0.133198
7800.021973,0.128450
7810.022461,0.129392
7820.022461,0.124202
7830.022461,0.133267
7840.022461,0.127945
7850.022461,0.128303
7860.022461,0.132002
7870.022461,0.129366
7880.022461,0.130614
7890.022461,0.126598
7900.022461,0.126525
7910.022461,0.126731
7920.022461,0.125914
7930.022461,0.121752
7940.022461,0.131783
7950.022461,0.133722
7960.022461,0.137292
7970.022461,0.135820
7980.022949,0.136255
7990.022949,0.136266
8000.022949,0.130238
8010.022949,0.126755
8020.022949,0.125666
8030.022949,0.124912
8040.022949,0.122233
8050.022949,0.129542
8060.022949,0.132611
8070.022949,0.126209
8080.022949,0.119978
8090.022949,0.122223
8100.022949,0.130820
8110.022949,0.128172
8120.022949,0.128800
8130.022949,0.125734
8140.022949,0.122209
8150.023438,0.119858
8160.023438,0.119633
8170.023438,0.121147
8180.023438,0.123880
8190.023438,0.132220
8200.023438,0.125130
8210.023438,0.124248
8220.023438,0.129242
8230.023438,0.121592
8240.023438,0.127622
8250.023438,0.130947
8260.023438,0.126395
8270.023438,0.126663
8280.023438,0.123941
8290.023438,0.123828
8300.023438,0.123633
8310.023438,0.118862
8320.023438,0.119675
8330.023438,0.113009
8340.023438,0.111225
8350.023438,0.106672
8360.023438,0.107819
8370.023438,0.111895
8380.023438,0.101552
8390.023438,0.115947
8400.023438,0.126795
8410.024414,0.114780
8420.024414,0.119467
8430.024414,0.124139
8440.024414,0.120294
8450.024414,0.123537
8460.024414,0.118930
8470.024414,0.116214
8480.024414,0.117308
8490.024414,0.115641
8500.024414,0.112789
8510.024414,0.109848
8520.024414,0.107317
8530.024414,0.107412
8540.024414,0.106667
8550.024414,0.106095
8560.024414,0.109273
8570.024414,0.107214
8580.024414,0.104072
8590.024414,0.107478
8600.024414,0.107831
8610.024414,0.110295
8620.024414,0.105213
8630.024414,0.101639
8640.024414,0.108397
8650.024414,0.105177
8660.024414,0.106642
8670.024414,0.109233
8680.024414,0.104431
8690.024414,0.105642
8700.024414,0.103694
8710.024414,0.104464
8720.024414,0.106145
8730.024414,0.108977
8740.024414,0.112341
8750.025391,0.113705
8760.025391,0.108936
8770.025391,0.106102
8780.025391,0.109309
8790.025391,0.099103
8800.025391,0.102758
8810.025391,0.101533
8820.025391,0.100095
8830.025391,0.101103
8840.025391,0.097459
8850.025391,0.100548
8860.025391,0.102031
8870.025391,0.101038
8880.025391,0.096889
8890.025391,0.098114
8900.025391,0.094658
8910.025391,0.093883
8920.025391,0.088512
8930.025391,0.097402
8940.025391,0.105044
8950.025391,0.103886
8960.025391,0.099627
8970.025391,0.099156
8980.025391,0.094602
8990.025391,0.089989
9000.025391,0.094450
9010.025391,0.096734
9020.025391,0.089430
9030.025391,0.087861
9040.025391,0.093917
9050.025391,0.092542
9060.025391,0.093327
9070.025391,0.089267
9080.025391,0.089055
9090.025391,0.088870
9100.026367,0.090419
9110.026367,0.088109
9120.026367,0.089941
9130.026367,0.089816
9140.026367,0.087397
9150.026367,0.083122
9160.026367,0.092772
9170.026367,0.087397
9180.026367,0.091036
9190.026367,0.088642
9200.026367,0.088328
9210.026367,0.094219
9220.026367,0.096491
9230.026367,0.098164
9240.026367,0.095733
9250.026367,0.092630
9260.026367,0.088473
9270.026367,0.087400
9280.026367,0.088514
9290.026367,0.086002
9300.026367,0.088188
9310.026367,0.085153
9320.026367,0.089169
9330.026367,0.095484
9340.026367,0.093723
9350.026367,0.090181
9360.026367,0.092866
9370.026367,0.094922
9380.026367,0.089727
9390.026367,0.087333
9400.026367,0.094939
9410.026367,0.091641
9420.026367,0.093939
9430.026367,0.093284
9440.027344,0.095225
9450.027344,0.089281
9460.027344,0.088081
9470.027344,0.089647
9480.027344,0.088778
9490.027344,0.092297
9500.027344,0.089755
9510.027344,0.088053
9520.027344,0.089917
9530.027344,0.090133
9540.027344,0.090250
9550.027344,0.084587
9560.027344,0.081844
9570.027344,0.085100
9580.027344,0.089286
9590.027344,0.083138
9600.027344,0.086914
9610.027344,0.086198
9620.027344,0.085478
9630.027344,0.079387
9640.027344,0.078814
9650.027344,0.086841
9660.027344,0.091934
9670.027344,0.086538
9680.027344,0.081977
9690.027344,0.082356
9700.027344,0.084381
9710.027344,0.088147
9720.027344,0.088589
9730.027344,0.084114
9740.027344,0.084058
9750.027344,0.084595
9760.027344,0.084725
9770.027344,0.091048
9780.028320,0.091383
9790.028320,0.083100
9800.028320,0.083761
9810.028320,0.088980
9820.028320,0.078833
9830.028320,0.083172
9840.028320,0.079095
9850.028320,0.084238
9860.028320,0.083853
9870.028320,0.085147
9880.028320,0.087859
9890.028320,0.084139
9900.028320,0.080311
9910.028320,0.076855
9920.028320,0.072820
9930.028320,0.076245
9940.028320,0.071108
9950.028320,0.071655
9960.028320,0.078100
9970.028320,0.075873
9980.028320,0.075720
9990.028320,0.071747
