t,density
52.597019,0.391125
52.697975,0.390250
52.798927,0.391000
52.899883,0.388875
53.000835,0.383375
53.101791,0.391250
53.202744,0.392000
53.303699,0.394500
53.404652,0.385500
53.505608,0.384125
53.606560,0.380250
53.707516,0.385500
53.808468,0.384375
53.909424,0.382375
54.010376,0.384250
54.111328,0.386000
54.212284,0.385500
54.313236,0.381625
54.414192,0.379000
54.515144,0.377750
54.616100,0.378375
54.717052,0.377000
54.818008,0.380500
54.918961,0.379375
55.019917,0.384375
55.120869,0.386000
55.221825,0.379125
55.322777,0.376000
55.423733,0.379250
55.524685,0.381750
55.625641,0.380250
55.726593,0.378875
55.827549,0.382125
55.928501,0.379000
56.029457,0.375000
56.130409,0.377625
56.231365,0.373500
56.332317,0.372375
56.433270,0.373125
56.534225,0.370875
56.635178,0.367250
56.736134,0.369750
56.837086,0.370375
56.938042,0.372375
57.038994,0.371000
57.139950,0.377625
57.240902,0.377750
57.341858,0.378125
57.442810,0.373875
57.543766,0.377250
57.644718,0.378125
57.745674,0.374125
57.846626,0.370625
57.947582,0.372000
58.048534,0.369000
58.149490,0.366125
58.250443,0.368625
58.351398,0.367250
58.452351,0.371375
58.553307,0.371625
58.654259,0.370500
58.755211,0.372875
58.856167,0.369750
58.957119,0.366125
59.058075,0.370875
59.159027,0.365875
59.259983,0.368250
59.360935,0.365000
59.461891,0.368750
59.562843,0.368375
59.663799,0.373000
59.764751,0.367500
59.865707,0.367875
59.966660,0.367500
60.067616,0.363375
60.168568,0.362125
60.269524,0.362000
60.370476,0.359125
60.471432,0.363875
60.572384,0.365375
60.673340,0.365625
60.774292,0.367125
60.875248,0.364875
60.976200,0.362375
61.077156,0.363125
61.178108,0.362625
61.279060,0.368125
61.380016,0.366375
61.480968,0.367000
61.581924,0.365125
61.682877,0.366750
61.783833,0.365500
61.884785,0.370500
61.985741,0.373750
62.086693,0.371375
62.187649,0.370875
62.288601,0.376875
62.389557,0.376625
62.490509,0.377125
62.591465,0.377250
62.692417,0.374375
62.793373,0.371250
62.894325,0.370625
62.995281,0.364625
63.096233,0.369875
63.197189,0.367375
63.298141,0.363125
63.399097,0.365375
63.500050,0.363000
63.601002,0.364000
63.701958,0.361000
63.802910,0.358250
63.903866,0.360750
64.004822,0.357125
64.105774,0.358375
64.206726,0.357375
64.307678,0.357125
64.408638,0.359125
64.509590,0.358250
64.610542,0.359625
64.711494,0.352875
64.812454,0.349500
64.913406,0.350375
65.014359,0.351875
65.115311,0.350375
65.216270,0.349875
65.317223,0.352000
65.418175,0.349250
65.519127,0.348750
65.620087,0.349500
65.721039,0.345375
65.821991,0.348250
65.922943,0.345625
66.023895,0.339250
66.124855,0.340750
66.225807,0.338625
66.326759,0.337500
66.427711,0.338250
66.528671,0.335000
66.629623,0.333375
66.730576,0.336250
66.831528,0.341250
66.932487,0.341500
67.033440,0.339125
67.134392,0.335875
67.235344,0.342125
67.336304,0.339000
67.437256,0.337250
67.538208,0.342625
67.639160,0.341625
67.740120,0.339000
67.841072,0.342875
67.942024,0.340375
68.042976,0.336750
68.143929,0.336375
68.244888,0.337000
68.345840,0.335000
68.446793,0.334750
68.547745,0.332875
68.648705,0.334875
68.749657,0.334375
68.850609,0.336125
68.951561,0.337625
69.052521,0.333750
69.153473,0.334375
69.254425,0.337000
69.355377,0.334375
69.456337,0.332750
69.557289,0.328875
69.658241,0.330375
69.759193,0.332750
69.860153,0.330375
69.961105,0.330000
70.062057,0.329000
70.163010,0.331750
70.263969,0.332750
70.364922,0.332125
70.465874,0.332250
70.566826,0.327375
70.667778,0.329625
70.768738,0.324500
70.869690,0.322875
70.970642,0.324250
71.071594,0.321500
71.172554,0.320250
71.273506,0.322625
71.374458,0.320125
71.475410,0.324375
71.576370,0.321875
71.677322,0.319500
71.778275,0.316250
71.879227,0.315625
71.980186,0.317625
72.081139,0.320750
72.182091,0.316875
72.283043,0.318125
72.384003,0.319250
72.484955,0.315125
72.585907,0.315375
72.686859,0.314500
72.787819,0.315125
72.888771,0.314375
72.989723,0.313625
73.090675,0.314500
73.191628,0.313625
73.292587,0.314500
73.393539,0.314250
73.494492,0.313125
73.595444,0.311500
73.696404,0.312875
73.797356,0.312750
73.898308,0.315750
73.999260,0.309250
74.100220,0.307375
74.201172,0.310375
74.302124,0.310375
74.403076,0.308625
74.504036,0.311375
74.604988,0.311375
74.705940,0.310250
74.806892,0.313750
74.907852,0.308875
75.008804,0.312250
75.109756,0.311250
75.210709,0.310875
75.311661,0.310000
75.412621,0.309000
75.513573,0.308625
75.614525,0.305625
75.715477,0.304625
75.816437,0.306750
75.917389,0.305125
76.018341,0.303875
76.119293,0.298125
76.220253,0.296875
76.321205,0.299750
76.422157,0.298875
76.523109,0.301500
76.624069,0.307000
76.725021,0.306125
76.825974,0.308250
76.926926,0.303500
77.027885,0.304750
77.128838,0.304875
77.229790,0.303500
77.330742,0.305250
77.431702,0.306000
77.532654,0.306250
77.633606,0.306625
77.734558,0.305000
77.835510,0.301375
77.936470,0.301625
78.037422,0.302875
78.138374,0.303375
78.239326,0.301125
78.340286,0.301625
78.441238,0.299875
78.542191,0.306000
78.643143,0.307750
78.744102,0.305875
78.845055,0.303125
78.946007,0.300500
79.046959,0.302500
79.147919,0.300000
79.248871,0.302250
79.349823,0.301375
79.450775,0.302500
79.551735,0.299000
79.652687,0.299000
79.753639,0.298875
79.854591,0.299500
79.955544,0.299500
80.056503,0.300750
80.157455,0.303250
80.258408,0.300000
80.359360,0.301375
80.460320,0.299750
80.561272,0.298875
80.662224,0.300000
80.763176,0.299875
80.864136,0.294625
80.965088,0.292125
81.066040,0.289625
81.166992,0.288500
81.267952,0.290375
81.368904,0.289625
81.469856,0.286125
81.570808,0.286000
81.671768,0.289500
81.772720,0.290375
81.873672,0.284875
81.974625,0.288250
82.075584,0.286375
82.176537,0.281375
82.277489,0.288375
82.378441,0.288250
82.479393,0.287750
82.580353,0.284500
82.681305,0.287125
82.782257,0.286000
82.883209,0.281250
82.984169,0.284875
83.085121,0.287250
83.186073,0.284875
83.287025,0.288750
83.387985,0.286500
83.488937,0.289250
83.589890,0.282875
83.690842,0.281000
83.791801,0.282375
83.892754,0.282125
83.993706,0.283500
84.094658,0.282250
84.195618,0.283375
84.296570,0.283000
84.397522,0.285125
84.498474,0.282500
84.599426,0.280875
84.700386,0.281250
84.801338,0.277375
84.902290,0.280500
85.003242,0.282500
85.104202,0.281375
85.205154,0.279000
85.306107,0.281500
85.407059,0.281250
85.508018,0.279875
85.608971,0.279125
85.709923,0.276625
85.810875,0.276875
85.911835,0.280750
86.012787,0.280875
86.113739,0.278125
86.214691,0.282250
86.315651,0.283250
86.416603,0.283125
86.517555,0.280500
86.618507,0.281375
86.719467,0.283625
86.820419,0.281875
86.921371,0.286625
87.022324,0.283375
87.123276,0.281750
87.224236,0.282375
87.325188,0.277875
87.426140,0.278000
87.527092,0.278000
87.628052,0.275125
87.729004,0.274625
87.829956,0.273625
87.930908,0.273625
88.031868,0.273250
88.132820,0.273625
88.233772,0.274375
88.334724,0.271000
88.435684,0.272875
88.536636,0.275750
88.637589,0.279000
88.738541,0.276375
88.839500,0.276750
88.940453,0.276250
89.041405,0.272625
89.142357,0.268250
89.243317,0.269750
89.344269,0.269125
89.445221,0.270750
89.546173,0.271625
89.647125,0.271875
89.748085,0.274875
89.849037,0.272875
89.949989,0.270375
90.050941,0.274125
90.151901,0.274125
90.252853,0.275500
90.353806,0.275750
90.454758,0.273375
90.555717,0.270250
90.656670,0.272125
90.757622,0.268000
90.858574,0.267500
90.959534,0.271250
91.060486,0.269250
91.161438,0.268875
91.262390,0.266375
91.363350,0.269250
91.464302,0.268875
91.565254,0.272500
91.666206,0.272750
91.767159,0.272125
91.868118,0.270250
91.969070,0.269250
92.070023,0.265375
92.170975,0.267000
92.271935,0.266000
92.372887,0.263875
92.473839,0.259000
92.574791,0.265875
92.675751,0.263625
92.776703,0.267000
92.877655,0.264750
92.978607,0.259875
93.079567,0.258125
93.180519,0.261125
93.281471,0.262750
93.382423,0.260625
93.483383,0.256875
93.584335,0.256750
93.685287,0.254500
93.786240,0.253125
93.887199,0.253875
93.988152,0.254750
94.089104,0.255500
94.190056,0.254125
94.291008,0.257375
94.391968,0.262625
94.492920,0.259125
94.593872,0.260125
94.694824,0.256500
94.795784,0.258000
94.896736,0.258875
94.997688,0.259875
95.098640,0.260750
95.199600,0.263000
95.300552,0.262500
95.401505,0.256625
95.502457,0.258750
95.603416,0.255000
95.704369,0.253625
95.805321,0.256500
95.906273,0.258875
96.007233,0.257250
96.108185,0.255250
96.209137,0.255250
96.310089,0.254125
96.411041,0.253750
96.512001,0.251000
96.612953,0.253750
96.713905,0.251875
96.814857,0.251875
96.915817,0.250750
97.016769,0.255125
97.117722,0.254875
97.218674,0.253875
97.319633,0.255125
97.420586,0.254000
97.521538,0.251500
97.622490,0.253500
97.723450,0.250750
97.824402,0.253875
97.925354,0.251375
98.026306,0.249375
98.127266,0.252000
98.228218,0.251375
98.329170,0.249625
98.430122,0.250750
98.531082,0.249625
98.632034,0.248250
98.732986,0.248250
98.833939,0.248875
98.934891,0.251250
99.035851,0.249875
99.136803,0.248375
99.237755,0.247750
99.338707,0.247000
99.439667,0.247375
99.540619,0.245375
99.641571,0.247375
99.742523,0.247250
99.843483,0.248000
99.944435,0.245500
100.045387,0.247375
100.146339,0.248625
100.247299,0.246500
100.348251,0.247500
100.449203,0.247250
100.550156,0.245375
100.651115,0.245375
100.752068,0.242125
100.853020,0.244250
100.953972,0.243250
101.054924,0.241500
101.155884,0.242375
101.256836,0.243500
101.357788,0.241250
101.458740,0.242625
101.559700,0.243000
101.660652,0.242625
101.761604,0.243875
101.862556,0.242875
101.963516,0.238000
102.064468,0.237000
102.165421,0.237875
102.266373,0.236375
102.367332,0.236375
102.468285,0.234375
102.569237,0.236500
102.670189,0.237750
102.771149,0.237875
102.872101,0.237625
102.973053,0.240125
103.074005,0.239875
103.174965,0.240125
103.275917,0.238375
103.376869,0.240250
103.477821,0.238375
103.578773,0.239375
103.679733,0.237625
103.780685,0.237000
103.881638,0.239000
103.982590,0.232000
104.083549,0.230875
104.184502,0.231750
104.285454,0.235125
104.386406,0.228500
104.487366,0.230875
104.588318,0.233625
104.689270,0.239125
104.790222,0.240625
104.891182,0.241625
104.992134,0.236875
105.093086,0.238625
105.194038,0.237375
105.294998,0.238750
105.395950,0.234250
105.496902,0.234000
105.597855,0.233625
105.698814,0.235875
105.799767,0.234000
105.900719,0.232500
106.001671,0.230875
106.102623,0.232000
106.203583,0.232500
106.304535,0.229500
106.405487,0.230750
106.506439,0.227625
106.607399,0.228750
106.708351,0.223500
106.809303,0.223250
106.910255,0.225875
107.011215,0.219750
107.112167,0.222875
107.213120,0.222875
107.314072,0.223375
107.415031,0.220250
107.515984,0.222250
107.616936,0.220125
107.717888,0.223000
107.818848,0.219375
107.919800,0.221875
108.020752,0.221750
108.121704,0.222000
108.222656,0.221000
108.323616,0.220875
108.424568,0.220250
108.525520,0.219750
108.626472,0.223375
108.727432,0.220000
108.828384,0.219750
108.929337,0.221250
109.030289,0.222375
109.131248,0.224000
109.232201,0.225125
109.333153,0.228000
109.434105,0.226875
109.535065,0.225375
109.636017,0.225625
109.736969,0.222125
109.837921,0.221000
109.938881,0.221250
110.039833,0.222375
110.140785,0.220375
110.241737,0.218375
110.342697,0.217000
110.443649,0.216875
110.544601,0.216250
110.645554,0.215750
110.746506,0.217125
110.847466,0.215500
110.948418,0.217500
111.049370,0.217750
111.150322,0.217875
111.251282,0.218375
111.352234,0.217750
111.453186,0.216125
111.554138,0.220625
111.655098,0.219750
111.756050,0.219375
111.857002,0.221875
111.957954,0.220375
112.058914,0.222375
112.159866,0.226375
112.260818,0.223125
112.361771,0.222375
112.462730,0.222000
112.563683,0.223625
112.664635,0.222250
112.765587,0.221625
112.866539,0.225125
112.967499,0.221000
113.068451,0.225000
113.169403,0.223125
113.270355,0.222125
113.371315,0.221375
113.472267,0.224625
113.573219,0.219375
113.674171,0.221250
113.775131,0.221125
113.876083,0.222625
113.977036,0.216875
114.077988,0.217250
114.178947,0.214750
114.279900,0.214500
114.380852,0.211125
114.481804,0.210250
114.582764,0.209625
114.683716,0.217375
114.784668,0.216375
114.885620,0.215500
114.986580,0.219500
115.087532,0.216125
115.188484,0.214250
115.289436,0.211375
115.390388,0.211250
115.491348,0.211500
115.592300,0.213375
115.693253,0.214125
115.794205,0.215375
115.895164,0.214125
115.996117,0.217625
116.097069,0.218125
116.198021,0.218000
116.298981,0.219500
116.399933,0.216625
116.500885,0.215125
116.601837,0.215375
116.702797,0.214125
116.803749,0.211375
116.904701,0.211375
117.005653,0.212500
117.106613,0.210125
117.207565,0.211000
117.308517,0.210125
117.409470,0.209875
117.510422,0.209500
117.611382,0.206500
117.712334,0.205750
117.813286,0.210125
117.914238,0.210750
118.015198,0.212250
118.116150,0.208375
118.217102,0.208500
118.318054,0.208875
118.419014,0.210125
118.519966,0.208125
118.620918,0.205750
118.721870,0.205500
118.822830,0.202875
118.923782,0.206125
119.024734,0.205500
119.125687,0.204625
119.226646,0.206250
119.327599,0.207125
119.428551,0.207750
119.529503,0.204750
119.630463,0.204000
119.731415,0.204250
119.832367,0.204375
119.933319,0.205125
120.034271,0.202125
120.135231,0.203000
120.236183,0.201375
120.337135,0.204750
120.438087,0.201750
120.539047,0.202125
120.639999,0.202250
120.740952,0.200875
120.841904,0.202375
120.942863,0.198250
121.043816,0.197500
121.144768,0.195625
121.245720,0.199125
121.346680,0.197875
121.447632,0.196750
121.548584,0.193250
121.649536,0.191875
121.750496,0.194000
121.851448,0.196250
121.952400,0.195250
122.053352,0.192125
122.154312,0.193375
122.255264,0.194500
122.356216,0.196375
122.457169,0.195375
122.558121,0.196875
122.659081,0.195750
122.760033,0.198625
122.860985,0.197125
122.961937,0.198125
123.062897,0.197500
123.163849,0.199500
123.264801,0.198375
123.365753,0.197000
123.466713,0.196000
123.567665,0.196625
123.668617,0.194625
123.769569,0.191500
123.870529,0.188500
123.971481,0.187250
124.072433,0.188625
124.173386,0.189500
124.274345,0.191500
124.375298,0.191000
124.476250,0.191375
124.577202,0.188875
124.678154,0.189125
124.779114,0.188875
124.880066,0.190375
124.981018,0.184500
125.081970,0.184500
125.182930,0.185500
125.283882,0.185375
125.384834,0.185375
125.485786,0.183875
125.586746,0.186125
125.687698,0.181250
125.788651,0.183125
125.889603,0.182875
125.990562,0.180875
126.091515,0.179250
126.192467,0.179375
126.293419,0.179875
126.394379,0.181125
126.495331,0.177750
126.596283,0.180750
126.697235,0.181750
126.798195,0.180125
126.899147,0.181500
127.000099,0.184125
127.101051,0.182250
127.202003,0.179750
127.302963,0.179625
127.403915,0.179875
127.504868,0.180000
127.605820,0.177875
127.706779,0.175500
127.807732,0.173750
127.908684,0.175125
128.009644,0.177250
128.110596,0.177375
128.211548,0.174375
128.312500,0.175625
128.413452,0.175625
128.514404,0.170875
128.615356,0.170250
128.716324,0.172625
128.817276,0.171750
128.918228,0.170000
129.019180,0.170000
129.120132,0.172750
129.221085,0.175500
129.322037,0.175125
129.422989,0.176250
129.523941,0.174750
129.624908,0.174750
129.725861,0.173500
129.826813,0.174375
129.927765,0.176500
130.028717,0.173125
130.129669,0.173250
130.230621,0.170375
130.331573,0.174125
130.432541,0.173875
130.533493,0.169500
130.634445,0.167375
130.735397,0.170500
130.836349,0.170375
130.937302,0.170750
131.038254,0.169750
131.139206,0.169875
131.240173,0.169375
131.341125,0.169000
131.442078,0.168125
131.543030,0.172000
131.643982,0.172750
131.744934,0.171125
131.845886,0.174000
131.946838,0.171625
132.047791,0.171125
132.148758,0.169875
132.249710,0.172000
132.350662,0.170875
132.451614,0.171250
132.552567,0.168750
132.653519,0.166625
132.754471,0.167750
132.855423,0.169625
132.956390,0.167000
133.057343,0.165250
133.158295,0.168125
133.259247,0.164750
133.360199,0.162500
133.461151,0.163625
133.562103,0.166125
133.663055,0.164375
133.764023,0.163875
133.864975,0.165125
133.965927,0.162500
134.066879,0.163375
134.167831,0.162250
134.268784,0.163625
134.369736,0.164125
134.470688,0.166500
134.571640,0.165750
134.672607,0.164250
134.773560,0.165750
134.874512,0.163000
134.975464,0.166375
135.076416,0.165250
135.177368,0.166875
135.278320,0.163500
135.379272,0.164500
135.480240,0.163000
135.581192,0.163875
135.682144,0.162750
135.783096,0.157375
135.884048,0.159125
135.985001,0.160250
136.085953,0.164625
136.186905,0.163750
136.287857,0.164500
136.388824,0.164750
136.489777,0.163500
136.590729,0.158875
136.691681,0.161250
136.792633,0.161750
136.893585,0.160375
136.994537,0.161875
137.095490,0.163250
137.196457,0.163000
137.297409,0.161250
137.398361,0.162250
137.499313,0.159875
137.600266,0.160875
137.701218,0.162375
137.802170,0.162875
137.903122,0.164500
138.004089,0.166125
138.105042,0.166375
138.205994,0.165250
138.306946,0.163750
138.407898,0.163250
138.508850,0.160875
138.609802,0.162000
138.710754,0.163125
138.811707,0.160500
138.912674,0.160625
139.013626,0.160250
139.114578,0.159125
139.215530,0.158500
139.316483,0.158250
139.417435,0.157125
139.518387,0.158625
139.619339,0.156750
139.720306,0.153500
139.821259,0.154750
139.922211,0.153750
140.023163,0.152875
140.124115,0.149750
140.225067,0.152875
140.326019,0.153375
140.426971,0.152625
140.527939,0.153750
140.628891,0.153125
140.729843,0.152625
140.830795,0.153625
140.931747,0.152750
141.032700,0.155500
141.133652,0.154500
