t,density
130.465271,0.004900
131.484528,0.004900
132.503784,0.004800
133.523056,0.005550
134.542313,0.004850
135.561569,0.004300
136.580826,0.004000
137.600082,0.004200
138.619354,0.004450
139.638611,0.003550
140.657867,0.003800
141.677124,0.003800
142.696381,0.003350
143.715652,0.002800
144.734909,0.003550
145.754166,0.003000
146.773422,0.002650
147.792694,0.002750
148.811951,0.002200
149.831207,0.002400
150.850464,0.001850
151.869720,0.002000
152.888992,0.002000
153.908249,0.001450
154.927505,0.001850
155.946762,0.001800
156.966034,0.001550
157.985291,0.001850
159.004547,0.001900
160.023804,0.001400
161.043060,0.001400
162.062332,0.001250
163.081589,0.001350
164.100845,0.001850
165.120102,0.001400
166.139359,0.001300
167.158630,0.001500
168.177887,0.001550
169.197144,0.001250
170.216400,0.001000
171.235672,0.001200
172.254929,0.001000
173.274185,0.001050
174.293442,0.001100
175.312698,0.001200
176.331970,0.001200
177.351227,0.000750
178.370483,0.000600
179.389740,0.000800
180.409012,0.000950
181.428268,0.000850
182.447525,0.000900
183.466782,0.000650
184.486038,0.000600
185.505310,0.000650
186.524567,0.000700
187.543823,0.000500
188.563080,0.000650
189.582352,0.000700
190.601608,0.000600
191.620865,0.000500
192.640121,0.000550
193.659378,0.000450
194.678650,0.000550
195.697906,0.000550
196.717163,0.000350
197.736420,0.000750
198.755676,0.000450
199.774948,0.000550
200.794205,0.000600
201.813461,0.000450
202.832718,0.000350
203.851990,0.000300
204.871246,0.000300
205.890503,0.000200
206.909760,0.000100
207.929016,0.000100
208.948288,0.000150
209.967545,0.000250
210.986801,0.000450
212.006058,0.000450
213.025330,0.000450
214.044586,0.000400
215.063843,0.000350
216.083099,0.000350
217.102356,0.000250
218.121628,0.000300
219.140884,0.000300
220.160141,0.000300
221.179398,0.000450
222.198654,0.000250
223.217926,0.000300
224.237183,0.000550
225.256439,0.000300
226.275696,0.000400
227.294968,0.000400
228.314224,0.000450
229.333481,0.000400
230.352737,0.000500
231.371994,0.000400
232.391266,0.000300
233.410522,0.000150
234.429779,0.000250
235.449036,0.000250
236.468307,0.000200
237.487564,0.000350
238.506821,0.000600
239.526077,0.000350
240.545334,0.000350
241.564606,0.000500
242.583862,0.000300
243.603119,0.000300
244.622375,0.000200
245.641632,0.000400
246.660904,0.000200
247.680161,0.000350
248.699417,0.000450
249.718674,0.000350
250.737946,0.000300
251.757202,0.000200
252.776459,0.000050
253.795715,0.000100
254.814972,0.000000
255.834244,0.000000
256.853485,0.000000
257.872772,0.000000
258.892029,0.000000
259.911285,0.000000
260.930542,0.000000
261.949799,0.000000
262.969055,0.000000
263.988312,0.000000
265.007568,0.000000
266.026825,0.000000
267.046112,0.000000
268.065369,0.000000
269.084625,0.000000
270.103882,0.000000
271.123138,0.000000
272.142395,0.000000
273.161652,0.000000
274.180908,0.000000
275.200165,0.000000
276.219452,0.000000
277.238708,0.000000
278.257965,0.000000
279.277222,0.000000
280.296478,0.000000
281.315735,0.000000
282.334991,0.000000
283.354248,0.000000
284.373505,0.000000
285.392761,0.000000
286.412048,0.000000
287.431305,0.000000
288.450562,0.000000
289.469818,0.000000
290.489075,0.000000
291.508331,0.000000
292.527588,0.000000
293.546844,0.000000
294.566101,0.000000
295.585388,0.000000
296.604645,0.000000
297.623901,0.000000
298.643158,0.000000
299.662415,0.000000
300.681671,0.000000
301.700928,0.000000
302.720184,0.000000
303.739441,0.000000
304.758728,0.000000
305.777985,0.000000
306.797241,0.000000
307.816498,0.000000
308.835754,0.000000
309.855011,0.000000
310.874268,0.000000
311.893524,0.000000
312.912781,0.000000
313.932068,0.000000
314.951324,0.000000
315.970581,0.000000
316.989838,0.000000
318.009094,0.000000
319.028351,0.000000
320.047607,0.000000
321.066864,0.000000
322.086121,0.000000
323.105408,0.000000
324.124664,0.000000
325.143921,0.000000
326.163177,0.000000
327.182434,0.000000
328.201691,0.000000
329.220947,0.000000
330.240204,0.000000
331.259460,0.000000
332.278717,0.000000
333.298004,0.000000
334.317261,0.000000
335.336517,0.000000
336.355774,0.000000
337.375031,0.000000
338.394287,0.000000
339.413544,0.000000
340.432800,0.000000
341.452057,0.000000
342.471344,0.000000
343.490601,0.000000
344.509857,0.000000
345.529114,0.000000
346.548370,0.000000
347.567627,0.000000
348.586884,0.000000
349.606140,0.000000
350.625397,0.000000
351.644684,0.000000
352.663940,0.000000
353.683197,0.000000
354.702454,0.000000
355.721710,0.000000
356.740967,0.000000
357.760223,0.000000
358.779480,0.000000
359.798737,0.000000
360.818024,0.000000
361.837280,0.000000
362.856537,0.000000
363.875793,0.000000
364.895050,0.000000
365.914307,0.000000
366.933563,0.000000
367.952820,0.000000
368.972076,0.000000
369.991364,0.000000
371.010620,0.000000
372.029877,0.000000
373.049133,0.000000
374.068390,0.000000
375.087646,0.000000
376.106903,0.000000
377.126160,0.000000
378.145416,0.000000
379.164703,0.000000
380.183960,0.000000
381.203217,0.000000
382.222473,0.000000
383.241730,0.000000
384.260986,0.000000
385.280243,0.000000
386.299500,0.000000
387.318756,0.000000
388.338013,0.000000
389.357300,0.000000
390.376556,0.000000
391.395813,0.000000
392.415070,0.000000
393.434326,0.000000
394.453583,0.000000
395.472839,0.000000
396.492096,0.000000
397.511353,0.000000
398.530640,0.000000
399.549896,0.000000
400.569153,0.000000
401.588409,0.000000
402.607666,0.000000
403.626923,0.000000
404.646179,0.000000
405.665436,0.000000
406.684692,0.000000
407.703979,0.000000
408.723236,0.000000
409.742493,0.000000
410.761749,0.000000
411.781006,0.000000
412.800262,0.000000
413.819519,0.000000
414.838776,0.000000
415.858032,0.000000
416.877319,0.000000
417.896576,0.000000
418.915833,0.000000
419.935089,0.000000
420.954346,0.000000
421.973602,0.000000
422.992859,0.000000
424.012115,0.000000
425.031372,0.000000
426.050659,0.000000
427.069916,0.000000
428.089172,0.000000
429.108429,0.000000
430.127686,0.000000
431.146942,0.000000
432.166199,0.000000
433.185455,0.000000
434.204712,0.000000
435.223969,0.000000
436.243256,0.000000
437.262512,0.000000
438.281769,0.000000
439.301025,0.000000
440.320282,0.000000
441.339539,0.000000
442.358795,0.000000
443.378052,0.000000
444.397308,0.000000
445.416595,0.000000
446.435852,0.000000
447.455109,0.000000
448.474365,0.000000
449.493622,0.000000
450.512878,0.000000
451.532135,0.000000
452.551392,0.000000
453.570648,0.000000
454.589935,0.000000
455.609192,0.000000
456.628448,0.000000
457.647705,0.000000
458.666962,0.000000
459.686218,0.000000
460.705475,0.000000
461.724731,0.000000
462.743988,0.000000
463.763275,0.000000
464.782532,0.000000
465.801788,0.000000
466.821045,0.000000
467.840302,0.000000
468.859558,0.000000
469.878815,0.000000
470.898071,0.000000
471.917328,0.000000
472.936615,0.000000
473.955872,0.000000
474.975128,0.000000
475.994385,0.000000
477.013641,0.000000
478.032898,0.000000
479.052155,0.000000
480.071411,0.000000
481.090668,0.000000
482.109955,0.000000
483.129211,0.000000
484.148468,0.000000
485.167725,0.000000
486.186981,0.000000
487.206238,0.000000
488.225494,0.000000
489.244751,0.000000
490.264008,0.000000
491.283264,0.000000
492.302551,0.000000
493.321808,0.000000
494.341064,0.000000
495.360321,0.000000
496.379578,0.000000
497.398834,0.000000
498.418091,0.000000
499.437347,0.000000
500.456604,0.000000
501.475891,0.000000
502.495148,0.000000
503.514404,0.000000
504.533661,0.000000
505.552917,0.000000
506.572174,0.000000
507.591431,0.000000
508.610687,0.000000
509.629944,0.000000
510.649231,0.000000
511.668488,0.000000
512.687744,0.000000
513.706970,0.000000
514.726257,0.000000
515.745544,0.000000
516.764771,0.000000
517.784058,0.000000
518.803284,0.000000
519.822571,0.000000
520.841797,0.000000
521.861084,0.000000
522.880310,0.000000
523.899597,0.000000
524.918884,0.000000
525.938110,0.000000
526.957397,0.000000
527.976624,0.000000
528.995911,0.000000
530.015137,0.000000
531.034424,0.000000
532.053650,0.000000
533.072937,0.000000
534.092224,0.000000
535.111450,0.000000
536.130737,0.000000
537.149963,0.000000
538.169250,0.000000
539.188477,0.000000
540.207764,0.000000
541.226990,0.000000
542.246277,0.000000
543.265564,0.000000
544.284790,0.000000
545.304077,0.000000
546.323303,0.000000
547.342590,0.000000
548.361816,0.000000
549.381104,0.000000
550.400330,0.000000
551.419617,0.000000
552.438904,0.000000
553.458130,0.000000
554.477417,0.000000
555.496643,0.000000
556.515930,0.000000
557.535156,0.000000
558.554443,0.000000
559.573669,0.000000
560.592957,0.000000
561.612183,0.000000
562.631470,0.000000
563.650757,0.000000
564.669983,0.000000
565.689270,0.000000
566.708496,0.000000
567.727783,0.000000
568.747009,0.000000
569.766296,0.000000
570.785522,0.000000
571.804810,0.000000
572.824097,0.000000
573.843323,0.000000
574.862610,0.000000
575.881836,0.000000
576.901123,0.000000
577.920349,0.000000
578.939636,0.000000
579.958862,0.000000
580.978149,0.000000
581.997437,0.000000
583.016663,0.000000
584.035950,0.000000
585.055176,0.000000
586.074463,0.000000
587.093689,0.000000
588.112976,0.000000
589.132202,0.000000
590.151489,0.000000
591.170776,0.000000
592.190002,0.000000
593.209290,0.000000
594.228516,0.000000
595.247803,0.000000
596.267029,0.000000
597.286316,0.000000
598.305542,0.000000
599.324829,0.000000
600.344116,0.000000
601.363342,0.000000
602.382629,0.000000
603.401855,0.000000
604.421143,0.000000
605.440369,0.000000
606.459656,0.000000
607.478882,0.000000
608.498169,0.000000
609.517456,0.000000
610.536682,0.000000
611.555969,0.000000
612.575195,0.000000
613.594482,0.000000
614.613708,0.000000
615.632996,0.000000
616.652222,0.000000
617.671509,0.000000
618.690796,0.000000
619.710022,0.000000
620.729309,0.000000
621.748535,0.000000
622.767822,0.000000
623.787048,0.000000
624.806335,0.000000
625.825562,0.000000
626.844849,0.000000
627.864136,0.000000
628.883362,0.000000
629.902649,0.000000
630.921875,0.000000
631.941162,0.000000
632.960388,0.000000
633.979675,0.000000
634.998901,0.000000
636.018188,0.000000
637.037476,0.000000
638.056702,0.000000
639.075989,0.000000
640.095215,0.000000
641.114502,0.000000
642.133728,0.000000
643.153015,0.000000
644.172241,0.000000
645.191528,0.000000
646.210815,0.000000
647.230042,0.000000
648.249329,0.000000
649.268555,0.000000
650.287842,0.000000
651.307068,0.000000
652.326355,0.000000
653.345581,0.000000
654.364868,0.000000
655.384155,0.000000
656.403381,0.000000
657.422668,0.000000
658.441895,0.000000
659.461182,0.000000
660.480408,0.000000
661.499695,0.000000
662.518921,0.000000
663.538208,0.000000
664.557434,0.000000
665.576721,0.000000
666.596008,0.000000
667.615234,0.000000
668.634521,0.000000
669.653748,0.000000
670.673035,0.000000
671.692261,0.000000
672.711548,0.000000
673.730774,0.000000
674.750061,0.000000
675.769348,0.000000
676.788574,0.000000
677.807861,0.000000
678.827087,0.000000
679.846375,0.000000
680.865601,0.000000
681.884888,0.000000
682.904114,0.000000
683.923401,0.000000
684.942688,0.000000
685.961914,0.000000
686.981201,0.000000
688.000427,0.000000
689.019714,0.000000
690.038940,0.000000
691.058228,0.000000
692.077454,0.000000
693.096741,0.000000
694.116028,0.000000
695.135254,0.000000
696.154541,0.000000
697.173767,0.000000
698.193054,0.000000
699.212280,0.000000
700.231567,0.000000
701.250793,0.000000
702.270081,0.000000
703.289368,0.000000
704.308594,0.000000
705.327881,0.000000
706.347107,0.000000
707.366394,0.000000
708.385620,0.000000
709.404907,0.000000
710.424133,0.000000
711.443420,0.000000
712.462708,0.000000
713.481934,0.000000
714.501221,0.000000
715.520447,0.000000
716.539734,0.000000
717.558960,0.000000
718.578247,0.000000
719.597473,0.000000
720.616760,0.000000
721.636047,0.000000
722.655273,0.000000
723.674561,0.000000
724.693787,0.000000
725.713074,0.000000
726.732300,0.000000
727.751587,0.000000
728.770813,0.000000
729.790100,0.000000
730.809387,0.000000
731.828613,0.000000
732.847900,0.000000
733.867126,0.000000
734.886414,0.000000
735.905640,0.000000
736.924927,0.000000
737.944153,0.000000
738.963440,0.000000
739.982727,0.000000
741.001953,0.000000
742.021240,0.000000
743.040466,0.000000
744.059753,0.000000
745.078979,0.000000
746.098267,0.000000
747.117493,0.000000
748.136780,0.000000
749.156067,0.000000
750.175293,0.000000
751.194580,0.000000
752.213806,0.000000
753.233093,0.000000
754.252319,0.000000
755.271606,0.000000
756.290833,0.000000
757.310120,0.000000
758.329407,0.000000
759.348633,0.000000
760.367920,0.000000
761.387146,0.000000
762.406433,0.000000
763.425659,0.000000
764.444946,0.000000
765.464172,0.000000
766.483459,0.000000
767.502686,0.000000
768.521973,0.000000
769.541260,0.000000
770.560486,0.000000
771.579773,0.000000
772.598999,0.000000
773.618286,0.000000
774.637512,0.000000
775.656799,0.000000
776.676025,0.000000
777.695312,0.000000
778.714600,0.000000
779.733826,0.000000
780.753113,0.000000
781.772339,0.000000
782.791626,0.000000
783.810852,0.000000
784.830139,0.000000
785.849365,0.000000
786.868652,0.000000
787.887939,0.000000
788.907166,0.000000
789.926453,0.000000
790.945679,0.000000
791.964966,0.000000
792.984192,0.000000
794.003479,0.000000
795.022705,0.000000
796.041992,0.000000
797.061279,0.000000
798.080505,0.000000
799.099792,0.000000
800.119019,0.000000
801.138306,0.000000
802.157532,0.000000
803.176819,0.000000
804.196045,0.000000
805.215332,0.000000
806.234619,0.000000
807.253845,0.000000
808.273132,0.000000
809.292358,0.000000
810.311646,0.000000
811.330872,0.000000
812.350159,0.000000
813.369385,0.000000
814.388672,0.000000
815.407959,0.000000
816.427185,0.000000
817.446472,0.000000
818.465698,0.000000
819.484985,0.000000
820.504211,0.000000
821.523499,0.000000
822.542725,0.000000
823.562012,0.000000
824.581299,0.000000
825.600525,0.000000
826.619812,0.000000
827.639038,0.000000
828.658325,0.000000
829.677551,0.000000
830.696838,0.000000
831.716064,0.000000
832.735352,0.000000
833.754639,0.000000
834.773865,0.000000
835.793152,0.000000
836.812378,0.000000
837.831665,0.000000
838.850891,0.000000
839.870178,0.000000
840.889404,0.000000
841.908691,0.000000
842.927979,0.000000
843.947205,0.000000
844.966492,0.000000
845.985718,0.000000
847.005005,0.000000
848.024231,0.000000
849.043518,0.000000
850.062744,0.000000
851.082031,0.000000
852.101318,0.000000
853.120544,0.000000
854.139832,0.000000
855.159058,0.000000
856.178345,0.000000
857.197571,0.000000
858.216858,0.000000
859.236084,0.000000
860.255371,0.000000
861.274658,0.000000
862.293884,0.000000
863.313171,0.000000
864.332397,0.000000
865.351685,0.000000
866.370911,0.000000
867.390198,0.000000
868.409424,0.000000
869.428711,0.000000
870.447937,0.000000
871.467224,0.000000
872.486511,0.000000
873.505737,0.000000
874.525024,0.000000
875.544250,0.000000
876.563538,0.000000
877.582764,0.000000
878.602051,0.000000
879.621277,0.000000
880.640564,0.000000
881.659851,0.000000
882.679077,0.000000
883.698364,0.000000
884.717590,0.000000
885.736877,0.000000
886.756104,0.000000
887.775391,0.000000
888.794617,0.000000
889.813904,0.000000
890.833191,0.000000
891.852417,0.000000
892.871704,0.000000
893.890930,0.000000
894.910217,0.000000
895.929443,0.000000
896.948730,0.000000
897.967957,0.000000
898.987244,0.000000
900.006531,0.000000
901.025757,0.000000
902.045044,0.000000
903.064270,0.000000
904.083557,0.000000
905.102783,0.000000
906.122070,0.000000
907.141296,0.000000
908.160583,0.000000
909.179871,0.000000
910.199097,0.000000
911.218384,0.000000
912.237610,0.000000
913.256897,0.000000
914.276123,0.000000
915.295410,0.000000
916.314636,0.000000
917.333923,0.000000
918.353210,0.000000
919.372437,0.000000
920.391724,0.000000
921.410950,0.000000
922.430237,0.000000
923.449463,0.000000
924.468750,0.000000
925.487976,0.000000
926.507263,0.000000
927.526550,0.000000
928.545776,0.000000
929.565063,0.000000
930.584290,0.000000
931.603577,0.000000
932.622803,0.000000
933.642090,0.000000
934.661316,0.000000
935.680603,0.000000
936.699890,0.000000
937.719116,0.000000
938.738403,0.000000
939.757629,0.000000
940.776917,0.000000
941.796143,0.000000
942.815430,0.000000
943.834656,0.000000
944.853943,0.000000
945.873230,0.000000
946.892456,0.000000
947.911743,0.000000
948.930969,0.000000
949.950256,0.000000
950.969482,0.000000
951.988770,0.000000
953.007996,0.000000
954.027283,0.000000
955.046570,0.000000
956.065796,0.000000
957.085083,0.000000
958.104309,0.000000
959.123596,0.000000
960.142822,0.000000
961.162109,0.000000
962.181335,0.000000
963.200623,0.000000
964.219910,0.000000
965.239136,0.000000
966.258423,0.000000
967.277649,0.000000
968.296936,0.000000
969.316162,0.000000
970.335449,0.000000
971.354675,0.000000
972.373962,0.000000
973.393188,0.000000
974.412476,0.000000
975.431763,0.000000
976.450989,0.000000
977.470276,0.000000
978.489502,0.000000
979.508789,0.000000
980.528015,0.000000
981.547302,0.000000
982.566528,0.000000
983.585815,0.000000
984.605103,0.000000
985.624329,0.000000
986.643616,0.000000
987.662842,0.000000
988.682129,0.000000
989.701355,0.000000
990.720642,0.000000
991.739868,0.000000
992.759155,0.000000
993.778442,0.000000
994.797668,0.000000
995.816956,0.000000
996.836182,0.000000
997.855469,0.000000
998.874695,0.000000
999.893982,0.000000
1000.913208,0.000000
1001.932495,0.000000
1002.951782,0.000000
1003.971008,0.000000
1004.990295,0.000000
1006.009521,0.000000
1007.028809,0.000000
1008.048035,0.000000
1009.067322,0.000000
1010.086548,0.000000
1011.105835,0.000000
1012.125122,0.000000
1013.144348,0.000000
1014.163635,0.000000
1015.182861,0.000000
1016.202148,0.000000
1017.221375,0.000000
1018.240662,0.000000
1019.259888,0.000000
1020.279175,0.000000
1021.298462,0.000000
1022.317688,0.000000
1023.336975,0.000000
1024.356201,0.000000
1025.375488,0.000000
1026.394775,0.000000
1027.413940,0.000000
1028.433228,0.000000
1029.452515,0.000000
1030.471802,0.000000
1031.491089,0.000000
1032.510254,0.000000
1033.529541,0.000000
1034.548828,0.000000
1035.568115,0.000000
1036.587280,0.000000
1037.606567,0.000000
1038.625854,0.000000
1039.645142,0.000000
1040.664429,0.000000
1041.683594,0.000000
1042.702881,0.000000
1043.722168,0.000000
1044.741455,0.000000
1045.760620,0.000000
1046.779907,0.000000
1047.799194,0.000000
1048.818481,0.000000
1049.837769,0.000000
1050.856934,0.000000
1051.876221,0.000000
1052.895508,0.000000
1053.914795,0.000000
1054.933960,0.000000
1055.953247,0.000000
1056.972534,0.000000
1057.991821,0.000000
1059.011108,0.000000
1060.030273,0.000000
1061.049561,0.000000
1062.068848,0.000000
1063.088135,0.000000
1064.107300,0.000000
1065.126587,0.000000
1066.145874,0.000000
1067.165161,0.000000
1068.184448,0.000000
1069.203613,0.000000
1070.222900,0.000000
1071.242188,0.000000
1072.261475,0.000000
1073.280640,0.000000
1074.299927,0.000000
1075.319214,0.000000
1076.338501,0.000000
1077.357788,0.000000
1078.376953,0.000000
1079.396240,0.000000
1080.415527,0.000000
1081.434814,0.000000
1082.453979,0.000000
1083.473267,0.000000
1084.492554,0.000000
1085.511841,0.000000
1086.531128,0.000000
1087.550293,0.000000
1088.569580,0.000000
1089.588867,0.000000
1090.608154,0.000000
1091.627319,0.000000
1092.646606,0.000000
1093.665894,0.000000
1094.685181,0.000000
1095.704468,0.000000
1096.723633,0.000000
1097.742920,0.000000
1098.762207,0.000000
1099.781494,0.000000
1100.800659,0.000000
1101.819946,0.000000
1102.839233,0.000000
1103.858521,0.000000
1104.877808,0.000000
1105.896973,0.000000
1106.916260,0.000000
1107.935547,0.000000
1108.954834,0.000000
1109.973999,0.000000
1110.993286,0.000000
1112.012573,0.000000
1113.031860,0.000000
1114.051147,0.000000
1115.070312,0.000000
1116.089600,0.000000
1117.108887,0.000000
1118.128174,0.000000
1119.147339,0.000000
1120.166626,0.000000
1121.185913,0.000000
1122.205200,0.000000
1123.224365,0.000000
1124.243652,0.000000
1125.262939,0.000000
1126.282227,0.000000
1127.301514,0.000000
1128.320679,0.000000
1129.339966,0.000000
1130.359253,0.000000
1131.378540,0.000000
1132.397705,0.000000
1133.416992,0.000000
1134.436279,0.000000
1135.455566,0.000000
1136.474854,0.000000
1137.494019,0.000000
1138.513306,0.000000
1139.532593,0.000000
1140.551880,0.000000
1141.571045,0.000000
1142.590332,0.000000
1143.609619,0.000000
1144.628906,0.000000
1145.648193,0.000000
1146.667358,0.000000
1147.686646,0.000000
1148.705933,0.000000
1149.725220,0.000000
1150.744385,0.000000
1151.763672,0.000000
1152.782959,0.000000
1153.802246,0.000000
1154.821533,0.000000
1155.840698,0.000000
1156.859985,0.000000
1157.879272,0.000000
1158.898560,0.000000
1159.917725,0.000000
1160.937012,0.000000
1161.956299,0.000000
1162.975586,0.000000
1163.994873,0.000000
1165.014038,0.000000
1166.033325,0.000000
1167.052612,0.000000
1168.071899,0.000000
1169.091064,0.000000
1170.110352,0.000000
1171.129639,0.000000
1172.148926,0.000000
1173.168213,0.000000
1174.187378,0.000000
1175.206665,0.000000
1176.225952,0.000000
1177.245239,0.000000
1178.264404,0.000000
1179.283691,0.000000
1180.302979,0.000000
1181.322266,0.000000
1182.341553,0.000000
1183.360718,0.000000
1184.380005,0.000000
1185.399292,0.000000
1186.418579,0.000000
1187.437744,0.000000
1188.457031,0.000000
1189.476318,0.000000
1190.495605,0.000000
1191.514893,0.000000
1192.534058,0.000000
1193.553345,0.000000
1194.572632,0.000000
1195.591919,0.000000
1196.611084,0.000000
1197.630371,0.000000
1198.649658,0.000000
1199.668945,0.000000
1200.688232,0.000000
1201.707397,0.000000
1202.726685,0.000000
1203.745972,0.000000
1204.765259,0.000000
1205.784424,0.000000
1206.803711,0.000000
1207.822998,0.000000
1208.842285,0.000000
1209.861572,0.000000
1210.880737,0.000000
1211.900024,0.000000
1212.919312,0.000000
1213.938599,0.000000
1214.957764,0.000000
1215.977051,0.000000
1216.996338,0.000000
1218.015625,0.000000
1219.034912,0.000000
1220.054077,0.000000
1221.073364,0.000000
1222.092651,0.000000
1223.111938,0.000000
1224.131104,0.000000
1225.150391,0.000000
1226.169678,0.000000
1227.188965,0.000000
1228.208252,0.000000
1229.227417,0.000000
1230.246704,0.000000
1231.265991,0.000000
1232.285278,0.000000
1233.304443,0.000000
1234.323730,0.000000
1235.343018,0.000000
1236.362305,0.000000
1237.381592,0.000000
1238.400757,0.000000
1239.420044,0.000000
1240.439331,0.000000
1241.458618,0.000000
1242.477783,0.000000
1243.497070,0.000000
1244.516357,0.000000
1245.535645,0.000000
1246.554932,0.000000
1247.574097,0.000000
1248.593384,0.000000
1249.612671,0.000000
1250.631958,0.000000
1251.651123,0.000000
1252.670410,0.000000
1253.689697,0.000000
1254.708984,0.000000
1255.728271,0.000000
1256.747437,0.000000
1257.766724,0.000000
1258.786011,0.000000
1259.805298,0.000000
1260.824463,0.000000
1261.843750,0.000000
1262.863037,0.000000
1263.882324,0.000000
1264.901611,0.000000
1265.920776,0.000000
1266.940063,0.000000
1267.959351,0.000000
1268.978638,0.000000
1269.997803,0.000000
1271.017090,0.000000
1272.036377,0.000000
1273.055664,0.000000
1274.074951,0.000000
1275.094116,0.000000
1276.113403,0.000000
1277.132690,0.000000
1278.151978,0.000000
1279.171143,0.000000
1280.190430,0.000000
1281.209717,0.000000
1282.229004,0.000000
1283.248291,0.000000
1284.267456,0.000000
1285.286743,0.000000
1286.306030,0.000000
1287.325317,0.000000
1288.344482,0.000000
1289.363770,0.000000
1290.383057,0.000000
1291.402344,0.000000
1292.421631,0.000000
1293.440796,0.000000
1294.460083,0.000000
1295.479370,0.000000
1296.498657,0.000000
1297.517822,0.000000
1298.537109,0.000000
1299.556396,0.000000
1300.575684,0.000000
1301.594971,0.000000
1302.614136,0.000000
1303.633423,0.000000
1304.652710,0.000000
1305.671997,0.000000
1306.691162,0.000000
1307.710449,0.000000
1308.729736,0.000000
1309.749023,0.000000
1310.768311,0.000000
1311.787476,0.000000
1312.806763,0.000000
1313.826050,0.000000
1314.845337,0.000000
1315.864502,0.000000
1316.883789,0.000000
1317.903076,0.000000
1318.922363,0.000000
1319.941650,0.000000
1320.960815,0.000000
1321.980103,0.000000
1322.999390,0.000000
1324.018677,0.000000
1325.037842,0.000000
1326.057129,0.000000
1327.076416,0.000000
1328.095703,0.000000
1329.114868,0.000000
1330.134155,0.000000
1331.153442,0.000000
1332.172729,0.000000
1333.192017,0.000000
1334.211182,0.000000
1335.230469,0.000000
1336.249756,0.000000
1337.269043,0.000000
1338.288208,0.000000
1339.307495,0.000000
1340.326782,0.000000
1341.346069,0.000000
1342.365356,0.000000
1343.384521,0.000000
1344.403809,0.000000
1345.423096,0.000000
1346.442383,0.000000
1347.461548,0.000000
1348.480835,0.000000
1349.500122,0.000000
1350.519409,0.000000
1351.538696,0.000000
1352.557861,0.000000
1353.577148,0.000000
1354.596436,0.000000
1355.615723,0.000000
1356.634888,0.000000
1357.654175,0.000000
1358.673462,0.000000
1359.692749,0.000000
1360.712036,0.000000
1361.731201,0.000000
1362.750488,0.000000
1363.769775,0.000000
1364.789062,0.000000
1365.808228,0.000000
1366.827515,0.000000
1367.846802,0.000000
1368.866089,0.000000
1369.885376,0.000000
1370.904541,0.000000
1371.923828,0.000000
1372.943115,0.000000
1373.962402,0.000000
1374.981567,0.000000
1376.000854,0.000000
1377.020142,0.000000
1378.039429,0.000000
1379.058716,0.000000
1380.077881,0.000000
1381.097168,0.000000
1382.116455,0.000000
1383.135742,0.000000
1384.154907,0.000000
1385.174194,0.000000
1386.193481,0.000000
