t,density
323.048065,0.291031
324.048218,0.290497
325.048370,0.289356
326.048492,0.286969
327.048645,0.290819
328.048798,0.284975
329.048950,0.285244
330.049103,0.285153
331.049255,0.284600
332.049408,0.286291
333.049561,0.287366
334.049683,0.288231
335.049835,0.288053
336.049988,0.290881
337.050140,0.288128
338.050293,0.284428
339.050446,0.284475
340.050598,0.283025
341.050751,0.284444
342.050873,0.281712
343.051025,0.280066
344.051178,0.281187
345.051331,0.279869
346.051483,0.281047
347.051636,0.280150
348.051788,0.282506
349.051941,0.281706
350.052063,0.279181
351.052216,0.282894
352.052368,0.282103
353.052521,0.284150
354.052673,0.284506
355.052826,0.281784
356.052979,0.282322
357.053131,0.279238
358.053253,0.278997
359.053406,0.279234
360.053558,0.278778
361.053711,0.281881
362.053864,0.274922
363.054016,0.276734
364.054169,0.278709
365.054321,0.274866
366.054443,0.275206
367.054596,0.278766
368.054749,0.284569
369.054901,0.286044
370.055054,0.282838
371.055206,0.284262
372.055359,0.280631
373.055511,0.285269
374.055634,0.277966
375.055786,0.284259
376.055939,0.282031
377.056091,0.279225
378.056244,0.282825
379.056396,0.282916
380.056549,0.278559
381.056702,0.281653
382.056824,0.284078
383.056976,0.279697
384.057129,0.281313
385.057281,0.282212
386.057434,0.279494
387.057587,0.281288
388.057739,0.278863
389.057892,0.281856
390.058014,0.281209
391.058167,0.272528
392.058319,0.276522
393.058472,0.278156
394.058624,0.276291
395.058777,0.273453
396.058929,0.276119
397.059082,0.277144
398.059204,0.277203
399.059357,0.274072
400.059509,0.276994
401.059662,0.277706
402.059814,0.282353
403.059967,0.279872
404.060120,0.276537
405.060272,0.277094
406.060394,0.276125
407.060547,0.279278
408.060699,0.276356
409.060852,0.275684
410.061005,0.278953
411.061157,0.278459
412.061310,0.278903
413.061462,0.274800
414.061584,0.275394
415.061737,0.272269
416.061890,0.273556
417.062042,0.266697
418.062195,0.269234
419.062347,0.270819
420.062500,0.272269
421.062653,0.274722
422.062805,0.274009
423.062927,0.278162
424.063080,0.283259
425.063232,0.276694
426.063385,0.273506
427.063538,0.274150
428.063690,0.281097
429.063843,0.276316
430.063995,0.275375
431.064117,0.276791
432.064270,0.278641
433.064423,0.279487
434.064575,0.276247
435.064728,0.279009
436.064880,0.276131
437.065033,0.271078
438.065186,0.268806
439.065308,0.268847
440.065460,0.275131
441.065613,0.278797
442.065765,0.279781
443.065918,0.278216
444.066071,0.279178
445.066223,0.278544
446.066376,0.277806
447.066498,0.275137
448.066650,0.273622
449.066803,0.272087
450.066956,0.272306
451.067108,0.270612
452.067261,0.270303
453.067413,0.271091
454.067566,0.272981
455.067688,0.271625
456.067841,0.272622
457.067993,0.272209
458.068146,0.271609
459.068298,0.276628
460.068451,0.270738
461.068604,0.269906
462.068756,0.274141
463.068878,0.271434
464.069031,0.276137
465.069183,0.275303
466.069336,0.271769
467.069489,0.272431
468.069641,0.270009
469.069794,0.269334
470.069946,0.266241
471.070068,0.264266
472.070221,0.270194
473.070374,0.268087
474.070526,0.271791
475.070679,0.269331
476.070831,0.267381
477.070984,0.268019
478.071136,0.271578
479.071259,0.265903
480.071411,0.266831
481.071564,0.265566
482.071716,0.264719
483.071869,0.266544
484.072021,0.265316
485.072174,0.262581
486.072327,0.262213
487.072449,0.260247
488.072601,0.259559
489.072754,0.260878
490.072906,0.267453
491.073059,0.265044
492.073212,0.263744
493.073364,0.259647
494.073517,0.257300
495.073639,0.254697
496.073792,0.261656
497.073944,0.261362
498.074097,0.259209
499.074249,0.262972
500.074402,0.261213
501.074554,0.258813
502.074707,0.261047
503.074829,0.261569
504.074982,0.263022
505.075134,0.260897
506.075287,0.260631
507.075439,0.257563
508.075592,0.258531
509.075745,0.264175
510.075897,0.255572
511.076019,0.256397
512.076172,0.251806
513.076355,0.258453
514.076477,0.254837
515.076599,0.252622
516.076782,0.253763
517.076904,0.258663
518.077087,0.257550
519.077209,0.257966
520.077393,0.257528
521.077515,0.260978
522.077698,0.258841
523.077820,0.257125
524.077942,0.260031
525.078125,0.256531
526.078247,0.254475
527.078430,0.252287
528.078552,0.250262
529.078735,0.253891
530.078857,0.255406
531.078979,0.254197
532.079163,0.258822
533.079285,0.259000
534.079468,0.255781
535.079590,0.255019
536.079773,0.255478
537.079895,0.253316
538.080078,0.253409
539.080200,0.251238
540.080322,0.251903
541.080505,0.252628
542.080627,0.252366
543.080811,0.250491
544.080933,0.256606
545.081116,0.253584
546.081238,0.250912
547.081360,0.243569
548.081543,0.243997
549.081665,0.246759
550.081848,0.245625
551.081970,0.248103
552.082153,0.245269
553.082275,0.251487
554.082458,0.249925
555.082581,0.247497
556.082703,0.247737
557.082886,0.251225
558.083008,0.248741
559.083191,0.249184
560.083313,0.250056
561.083496,0.251441
562.083618,0.249522
563.083740,0.251803
564.083923,0.248878
565.084045,0.249334
566.084229,0.250188
567.084351,0.255384
568.084534,0.248797
569.084656,0.247994
570.084839,0.249144
571.084961,0.247653
572.085083,0.248559
573.085266,0.249794
574.085388,0.249128
575.085571,0.250163
576.085693,0.249556
577.085876,0.250734
578.085999,0.255269
579.086121,0.256003
580.086304,0.252003
581.086426,0.250725
582.086609,0.249147
583.086731,0.249653
584.086914,0.252225
585.087036,0.249688
586.087219,0.252484
587.087341,0.245547
588.087463,0.247163
589.087646,0.249572
590.087769,0.248725
591.087952,0.251709
592.088074,0.250981
593.088257,0.253088
594.088379,0.250206
595.088501,0.249647
596.088684,0.248812
597.088806,0.246803
598.088989,0.253116
599.089111,0.250153
600.089294,0.253638
601.089417,0.248578
602.089600,0.248003
603.089722,0.248706
604.089844,0.248756
605.090027,0.251922
606.090149,0.252238
607.090332,0.249059
608.090454,0.253203
609.090637,0.250525
610.090759,0.251791
611.090881,0.253981
612.091064,0.253613
613.091187,0.254794
614.091370,0.253891
615.091492,0.250362
616.091675,0.247366
617.091797,0.252256
618.091980,0.252194
619.092102,0.254100
620.092224,0.251503
621.092407,0.249072
622.092529,0.249225
623.092712,0.252019
624.092834,0.253716
625.093018,0.247184
626.093140,0.250191
627.093262,0.248188
628.093445,0.243875
629.093567,0.246634
630.093750,0.244863
631.093872,0.243056
632.094055,0.244613
633.094177,0.247378
634.094360,0.245963
635.094482,0.246413
636.094604,0.244663
637.094788,0.244056
638.094910,0.249047
639.095093,0.247025
640.095215,0.249062
641.095398,0.248859
642.095520,0.246634
643.095703,0.242697
644.095825,0.247303
645.095947,0.248994
646.096130,0.248862
647.096252,0.245966
648.096436,0.245947
649.096558,0.243138
650.096741,0.243119
651.096863,0.247003
652.096985,0.251134
653.097168,0.250991
654.097290,0.247378
655.097473,0.247500
656.097595,0.247503
657.097778,0.247769
658.097900,0.246609
659.098083,0.246822
660.098206,0.247966
661.098328,0.247487
662.098511,0.245797
663.098633,0.243888
664.098816,0.246378
665.098938,0.246291
666.099121,0.248319
667.099243,0.244900
668.099365,0.244731
669.099548,0.247297
670.099670,0.241722
671.099854,0.245950
672.099976,0.250322
673.100159,0.248044
674.100281,0.248178
675.100464,0.248928
676.100586,0.248663
677.100708,0.243672
678.100891,0.246369
679.101013,0.241881
680.101196,0.242444
681.101318,0.241444
682.101501,0.242363
683.101624,0.239359
684.101746,0.239791
685.101929,0.242456
686.102051,0.239653
687.102234,0.238288
688.102356,0.238534
689.102539,0.237609
690.102661,0.241303
691.102844,0.240287
692.102966,0.238700
693.103088,0.237922
694.103271,0.238619
695.103394,0.235966
696.103577,0.234484
697.103699,0.228887
698.103882,0.239072
699.104004,0.234019
700.104126,0.233759
701.104309,0.235613
702.104431,0.235984
703.104614,0.239703
704.104736,0.240906
705.104919,0.236975
706.105042,0.238109
707.105225,0.240925
708.105347,0.237569
709.105469,0.239234
710.105652,0.240625
711.105774,0.242384
712.105957,0.243450
713.106079,0.246553
714.106262,0.247159
715.106384,0.251634
716.106506,0.248600
717.106689,0.250862
718.106812,0.246350
719.106995,0.247653
720.107117,0.244094
721.107300,0.245494
722.107422,0.242200
723.107605,0.240156
724.107727,0.236031
725.107849,0.239925
726.108032,0.238725
727.108154,0.235434
728.108337,0.240319
729.108459,0.241325
730.108643,0.238831
731.108765,0.238572
732.108887,0.238909
733.109070,0.240366
734.109192,0.235706
735.109375,0.239791
736.109497,0.237769
737.109680,0.235819
738.109802,0.235719
739.109985,0.235478
740.110107,0.237353
741.110229,0.230744
742.110413,0.231797
743.110535,0.233359
744.110718,0.232038
745.110840,0.237016
746.111023,0.237338
747.111145,0.239878
748.111267,0.236525
749.111450,0.233491
750.111572,0.237288
751.111755,0.233850
752.111877,0.237778
753.112061,0.240244
754.112183,0.236378
755.112366,0.236072
756.112488,0.234541
757.112610,0.232347
758.112793,0.231597
759.112915,0.234313
760.113098,0.230769
761.113220,0.226172
762.113403,0.228206
763.113525,0.229969
764.113647,0.228988
765.113831,0.231488
766.113953,0.229547
767.114136,0.229016
768.114258,0.232513
769.114441,0.229500
770.114563,0.228134
771.114746,0.230056
772.114868,0.226809
773.114990,0.230075
774.115173,0.232919
775.115295,0.229006
776.115479,0.227928
777.115601,0.227684
778.115784,0.226450
779.115906,0.226491
780.116028,0.227244
781.116211,0.225600
782.116333,0.226628
783.116516,0.224991
784.116638,0.224641
785.116821,0.225425
786.116943,0.226256
787.117126,0.227147
788.117249,0.228981
789.117371,0.226213
790.117554,0.230244
791.117676,0.229903
792.117859,0.231503
793.117981,0.227566
794.118164,0.228972
795.118286,0.226428
796.118408,0.225284
797.118591,0.228769
798.118713,0.231666
799.118896,0.227222
800.119019,0.231541
801.119202,0.226931
802.119324,0.227553
803.119507,0.225622
804.119629,0.223828
805.119751,0.228669
806.119934,0.225994
807.120056,0.226422
808.120239,0.224825
809.120361,0.227162
810.120544,0.226059
811.120667,0.224087
812.120789,0.226344
813.120972,0.222150
814.121094,0.223516
815.121277,0.219638
816.121399,0.219366
817.121582,0.221291
818.121704,0.216419
819.121887,0.218578
820.122009,0.219194
821.122131,0.221525
822.122314,0.217681
823.122437,0.220206
824.122620,0.217362
825.122742,0.219041
826.122925,0.214509
827.123047,0.213012
828.123169,0.218922
829.123352,0.218903
830.123474,0.222384
831.123657,0.224066
832.123779,0.222972
833.123962,0.221256
834.124084,0.219803
835.124268,0.220022
836.124390,0.222484
837.124512,0.219394
838.124695,0.216884
839.124817,0.218272
840.125000,0.215903
841.125122,0.212166
842.125305,0.216650
843.125427,0.221850
844.125610,0.216709
845.125732,0.213641
846.125854,0.212831
847.126038,0.212381
848.126160,0.211259
849.126343,0.213828
850.126465,0.214800
851.126648,0.215209
852.126770,0.213694
853.126892,0.210353
854.127075,0.211831
855.127197,0.209272
856.127380,0.211822
857.127502,0.208187
858.127686,0.210553
859.127808,0.215625
860.127991,0.210547
861.128113,0.213216
862.128235,0.216388
863.128418,0.213031
864.128540,0.211891
865.128723,0.214847
866.128845,0.210888
867.129028,0.211131
868.129150,0.212209
869.129272,0.215106
870.129456,0.210591
871.129578,0.212891
872.129761,0.215397
873.129883,0.210725
874.130066,0.212091
875.130188,0.213869
876.130371,0.211072
877.130493,0.210022
878.130615,0.215231
879.130798,0.213694
880.130920,0.214269
881.131104,0.212250
882.131226,0.212066
883.131409,0.212544
884.131531,0.211331
885.131653,0.212609
886.131836,0.212638
887.131958,0.208897
888.132141,0.210516
889.132263,0.216356
890.132446,0.210653
891.132568,0.213178
892.132751,0.212959
893.132874,0.215744
894.132996,0.214844
895.133179,0.215469
896.133301,0.210272
897.133484,0.213031
898.133606,0.212525
899.133789,0.211588
900.133911,0.209284
901.134033,0.211388
902.134216,0.216997
903.134338,0.211869
904.134521,0.214356
905.134644,0.213300
906.134827,0.213425
907.134949,0.211591
908.135132,0.213519
909.135254,0.210791
910.135376,0.211975
911.135559,0.210737
912.135681,0.206881
913.135864,0.208888
914.135986,0.209406
915.136169,0.207697
916.136292,0.210638
917.136414,0.216041
918.136597,0.210166
919.136719,0.211434
920.136902,0.214087
921.137024,0.217087
922.137207,0.216081
923.137329,0.213353
924.137512,0.215562
925.137634,0.216666
926.137756,0.217684
927.137939,0.215344
928.138062,0.215809
929.138245,0.209644
930.138367,0.212775
931.138550,0.211909
932.138672,0.214647
933.138794,0.216650
934.138977,0.213794
935.139099,0.216453
936.139282,0.212613
937.139404,0.213234
938.139587,0.211559
939.139709,0.209731
940.139893,0.207956
941.140015,0.204806
942.140137,0.201366
943.140320,0.200494
944.140442,0.200572
945.140625,0.199797
946.140747,0.199994
947.140930,0.202538
948.141052,0.198944
949.141174,0.200662
950.141357,0.200941
951.141479,0.201744
952.141663,0.200862
953.141785,0.201488
954.141968,0.208031
955.142090,0.208159
956.142273,0.206122
957.142395,0.209944
958.142517,0.208634
959.142700,0.205050
960.142822,0.206272
961.143005,0.208984
962.143127,0.208381
963.143311,0.206541
964.143433,0.209253
965.143555,0.210450
966.143738,0.207734
967.143860,0.209147
968.144043,0.214197
969.144165,0.209325
970.144348,0.212569
971.144470,0.211272
972.144653,0.212169
973.144775,0.211206
974.144897,0.211547
975.145081,0.209787
976.145203,0.207681
977.145386,0.210059
978.145508,0.209809
979.145691,0.207150
980.145813,0.208619
981.145935,0.212134
982.146118,0.212041
983.146240,0.207431
984.146423,0.206119
985.146545,0.207878
986.146729,0.212584
987.146851,0.214134
988.147034,0.209584
989.147156,0.211147
990.147278,0.211944
991.147461,0.210191
992.147583,0.211219
993.147766,0.212556
994.147888,0.212113
995.148071,0.213938
996.148193,0.211934
997.148315,0.210012
998.148499,0.211522
999.148621,0.211419
1000.148804,0.211306
1001.148926,0.211022
1002.149109,0.214991
1003.149231,0.216416
1004.149414,0.214216
1005.149536,0.212438
1006.149658,0.215041
1007.149841,0.211628
1008.149963,0.215753
1009.150146,0.219141
1010.150269,0.220037
1011.150452,0.221181
1012.150574,0.219525
1013.150696,0.218472
1014.150879,0.220422
1015.151001,0.223050
1016.151184,0.220972
1017.151306,0.221528
1018.151489,0.219059
1019.151611,0.219425
1020.151794,0.215600
1021.151917,0.215516
1022.152039,0.217841
1023.152222,0.219028
1024.152344,0.218781
1025.152466,0.220175
1026.152710,0.219616
1027.152832,0.220028
1028.152954,0.217825
1029.153076,0.213966
1030.153198,0.213091
1031.153442,0.217131
1032.153564,0.211128
1033.153687,0.212084
1034.153809,0.211316
1035.154053,0.213712
1036.154175,0.216009
1037.154297,0.213688
1038.154419,0.213100
1039.154541,0.213353
1040.154785,0.213828
1041.154907,0.209478
1042.155029,0.214978
1043.155151,0.212125
1044.155396,0.213103
1045.155518,0.213559
1046.155640,0.212913
1047.155762,0.214684
1048.155884,0.212903
1049.156128,0.214194
1050.156250,0.217747
1051.156372,0.214337
1052.156494,0.213416
1053.156738,0.212475
1054.156860,0.213659
1055.156982,0.211772
1056.157104,0.214609
1057.157227,0.210512
1058.157471,0.210209
1059.157593,0.209675
1060.157715,0.204831
1061.157837,0.206975
1062.157959,0.211913
1063.158203,0.212244
1064.158325,0.212650
1065.158447,0.208772
1066.158569,0.210850
1067.158813,0.208347
1068.158936,0.210341
1069.159058,0.208766
1070.159180,0.207525
1071.159302,0.207666
1072.159546,0.209828
1073.159668,0.208659
1074.159790,0.209241
1075.159912,0.210331
1076.160156,0.209934
1077.160278,0.209350
1078.160400,0.211800
1079.160522,0.209600
1080.160645,0.208019
1081.160889,0.209475
1082.161011,0.207709
1083.161133,0.209984
1084.161255,0.209759
1085.161499,0.210878
1086.161621,0.206409
1087.161743,0.209125
1088.161865,0.208303
1089.161987,0.209047
1090.162231,0.206684
1091.162354,0.204716
1092.162476,0.206116
1093.162598,0.205450
1094.162720,0.210794
1095.162964,0.210019
1096.163086,0.209734
1097.163208,0.208981
1098.163330,0.209025
1099.163574,0.208572
1100.163696,0.209966
1101.163818,0.212200
1102.163940,0.209472
1103.164062,0.208772
1104.164307,0.210363
1105.164429,0.212631
1106.164551,0.207797
1107.164673,0.213812
1108.164917,0.211094
1109.165039,0.211725
1110.165161,0.212891
1111.165283,0.215641
1112.165405,0.214528
1113.165649,0.217931
1114.165771,0.211438
1115.165894,0.215647
1116.166016,0.215291
1117.166260,0.218641
1118.166382,0.214841
1119.166504,0.215184
1120.166626,0.216256
1121.166748,0.218703
1122.166992,0.218184
1123.167114,0.222469
1124.167236,0.218128
1125.167358,0.218388
1126.167480,0.215769
1127.167725,0.221309
1128.167847,0.218534
1129.167969,0.218097
1130.168091,0.217575
1131.168335,0.216891
1132.168457,0.220163
1133.168579,0.217978
1134.168701,0.215141
1135.168823,0.216503
1136.169067,0.217287
1137.169189,0.216500
1138.169312,0.214925
1139.169434,0.217384
1140.169678,0.218250
1141.169800,0.217184
1142.169922,0.212719
1143.170044,0.215794
1144.170166,0.213303
1145.170410,0.210156
1146.170532,0.214022
1147.170654,0.212281
1148.170776,0.214356
1149.171021,0.215125
1150.171143,0.216891
1151.171265,0.218913
1152.171387,0.216475
1153.171509,0.213072
1154.171753,0.212638
1155.171875,0.212634
1156.171997,0.213241
1157.172119,0.213509
1158.172241,0.211497
1159.172485,0.210691
1160.172607,0.215734
1161.172729,0.215625
1162.172852,0.215300
1163.173096,0.215769
1164.173218,0.213834
1165.173340,0.213900
1166.173462,0.212081
1167.173584,0.208553
1168.173828,0.208281
1169.173950,0.207025
1170.174072,0.205588
1171.174194,0.209256
1172.174438,0.206584
1173.174561,0.206784
1174.174683,0.208478
1175.174805,0.205556
1176.174927,0.206606
1177.175171,0.205416
1178.175293,0.205319
1179.175415,0.208681
1180.175537,0.205072
1181.175781,0.205925
1182.175903,0.206525
1183.176025,0.206331
1184.176147,0.204637
1185.176270,0.206041
1186.176514,0.207737
1187.176636,0.204719
1188.176758,0.203234
1189.176880,0.204137
1190.177002,0.199453
1191.177246,0.204347
1192.177368,0.203259
1193.177490,0.205147
1194.177612,0.206559
1195.177856,0.201141
1196.177979,0.203397
1197.178101,0.202763
1198.178223,0.205081
1199.178345,0.204794
1200.178589,0.206778
1201.178711,0.204103
1202.178833,0.205975
1203.178955,0.205097
1204.179199,0.206303
1205.179321,0.207091
1206.179443,0.205959
1207.179565,0.203803
1208.179688,0.208234
1209.179932,0.207678
1210.180054,0.207794
1211.180176,0.204859
1212.180298,0.207041
1213.180542,0.205934
1214.180664,0.208406
1215.180786,0.210734
1216.180908,0.209253
1217.181030,0.205981
1218.181274,0.201825
1219.181396,0.207091
1220.181519,0.205122
1221.181641,0.206063
1222.181763,0.208363
1223.182007,0.211425
1224.182129,0.215266
1225.182251,0.214122
1226.182373,0.213584
1227.182617,0.210316
1228.182739,0.208984
1229.182861,0.207469
1230.182983,0.211088
1231.183105,0.211088
1232.183350,0.208491
1233.183472,0.206144
1234.183594,0.207741
1235.183716,0.207306
1236.183960,0.208581
1237.184082,0.209191
1238.184204,0.208462
1239.184326,0.205212
1240.184448,0.205447
1241.184692,0.206159
1242.184814,0.207538
1243.184937,0.204806
1244.185059,0.205494
1245.185303,0.207609
1246.185425,0.205859
1247.185547,0.204681
1248.185669,0.206431
1249.185791,0.207125
1250.186035,0.206478
1251.186157,0.207806
1252.186279,0.207650
1253.186401,0.207203
1254.186523,0.206684
1255.186768,0.208259
1256.186890,0.207762
1257.187012,0.210216
1258.187134,0.211388
1259.187378,0.212366
1260.187500,0.208444
1261.187622,0.206019
1262.187744,0.206381
1263.187866,0.209306
1264.188110,0.207066
1265.188232,0.204322
1266.188354,0.206375
1267.188477,0.209353
1268.188721,0.211828
1269.188843,0.210506
1270.188965,0.210491
1271.189087,0.215294
1272.189209,0.215328
1273.189453,0.210666
1274.189575,0.213900
1275.189697,0.214344
1276.189819,0.212591
1277.190063,0.212578
1278.190186,0.213609
1279.190308,0.210638
1280.190430,0.209653
1281.190552,0.212413
1282.190796,0.207638
1283.190918,0.211209
1284.191040,0.209075
1285.191162,0.208569
1286.191406,0.206659
1287.191528,0.208872
1288.191650,0.211556
1289.191772,0.213309
1290.191895,0.207494
1291.192139,0.209259
1292.192261,0.207941
1293.192383,0.204650
1294.192505,0.206122
1295.192627,0.205038
1296.192871,0.207472
1297.192993,0.205622
1298.193115,0.208462
1299.193237,0.199322
1300.193481,0.204497
1301.193604,0.204453
1302.193726,0.205769
1303.193848,0.208953
1304.193970,0.208987
1305.194214,0.210369
1306.194336,0.207156
1307.194458,0.210734
1308.194580,0.208766
1309.194824,0.206066
1310.194946,0.211591
1311.195068,0.207437
1312.195190,0.206900
1313.195312,0.211228
1314.195557,0.210325
1315.195679,0.207959
1316.195801,0.210537
1317.195923,0.206769
1318.196167,0.206106
1319.196289,0.206453
1320.196411,0.211262
1321.196533,0.208694
1322.196655,0.206784
1323.196899,0.205566
1324.197021,0.206178
1325.197144,0.203869
1326.197266,0.204931
1327.197388,0.209547
1328.197632,0.208969
1329.197754,0.212616
1330.197876,0.210456
1331.197998,0.208231
1332.198242,0.210456
1333.198364,0.208191
1334.198486,0.208225
1335.198608,0.209709
1336.198730,0.206244
1337.198975,0.204191
1338.199097,0.202497
1339.199219,0.204209
1340.199341,0.201784
1341.199585,0.205813
1342.199707,0.203237
1343.199829,0.207981
1344.199951,0.205872
1345.200073,0.203113
1346.200317,0.204725
1347.200439,0.207250
1348.200562,0.204441
1349.200684,0.201984
1350.200928,0.205922
1351.201050,0.202637
1352.201172,0.205022
1353.201294,0.207813
1354.201416,0.204541
1355.201660,0.204797
1356.201782,0.206150
1357.201904,0.203497
1358.202026,0.202347
1359.202148,0.205538
1360.202393,0.209847
1361.202515,0.205056
