t,density
10.297305,0.669141
10.398259,0.667781
10.499213,0.664797
10.600167,0.662891
10.701121,0.662266
10.802075,0.659687
10.903029,0.658687
11.003983,0.657406
11.104938,0.655125
11.205891,0.654734
11.306845,0.652438
11.407799,0.648750
11.508753,0.648594
11.609707,0.647609
11.710661,0.647563
11.811615,0.646062
11.912569,0.643813
12.013523,0.645000
12.114477,0.644141
12.215431,0.642578
12.316385,0.641859
12.417338,0.643125
12.518292,0.639781
12.619246,0.639703
12.720201,0.638609
12.821155,0.639141
12.922109,0.636703
13.023063,0.633406
13.124017,0.633625
13.224971,0.632547
13.325925,0.630859
13.426879,0.630500
13.527832,0.629156
13.628786,0.629344
13.729740,0.627594
13.830694,0.626641
13.931648,0.625984
14.032602,0.626031
14.133556,0.626281
14.234510,0.620750
14.335464,0.621391
14.436419,0.621578
14.537373,0.618891
14.638327,0.618328
14.739280,0.617094
14.840234,0.616875
14.941188,0.615109
15.042142,0.614031
15.143096,0.612031
15.244050,0.610625
15.345004,0.608672
15.445958,0.608781
15.546912,0.608297
15.647866,0.608688
15.748820,0.606297
15.849774,0.606563
15.950727,0.602281
16.051682,0.602875
16.152636,0.602313
16.253590,0.601000
16.354544,0.599156
16.455498,0.597922
16.556452,0.597734
16.657406,0.598406
16.758360,0.599297
16.859314,0.595562
16.960268,0.594328
17.061222,0.591219
17.162176,0.591266
17.263130,0.590391
17.364084,0.590281
17.465038,0.589500
17.565992,0.588281
17.666945,0.588109
17.767899,0.588187
17.868853,0.585297
17.969807,0.584484
18.070761,0.583594
18.171715,0.583844
18.272669,0.582875
18.373623,0.582141
18.474577,0.581625
18.575531,0.580469
18.676485,0.578703
18.777439,0.576578
18.878393,0.578531
18.979347,0.578516
19.080301,0.577750
19.181255,0.576969
19.282209,0.573234
19.383163,0.576578
19.484118,0.575344
19.585072,0.574234
19.686026,0.573547
19.786980,0.572516
19.887934,0.571547
19.988886,0.571812
20.089840,0.572922
20.190794,0.571953
20.291748,0.569453
20.392702,0.568922
20.493656,0.568219
20.594610,0.567500
20.695564,0.567906
20.796518,0.567516
20.897472,0.566797
20.998426,0.566719
21.099380,0.564406
21.200335,0.563375
21.301289,0.559984
21.402243,0.560438
21.503197,0.559500
21.604151,0.561000
21.705105,0.560672
21.806059,0.558891
21.907013,0.559312
22.007967,0.561156
22.108921,0.559906
22.209875,0.559109
22.310829,0.556312
22.411781,0.556734
22.512735,0.555063
22.613689,0.555375
22.714643,0.553672
22.815598,0.553578
22.916552,0.553687
23.017506,0.554562
23.118460,0.551547
23.219414,0.551859
23.320368,0.551297
23.421322,0.549516
23.522276,0.550766
23.623230,0.550703
23.724184,0.549984
23.825138,0.549328
23.926092,0.548031
24.027046,0.549719
24.128000,0.547719
24.228954,0.546281
24.329908,0.545797
24.430862,0.546172
24.531816,0.546781
24.632771,0.547156
24.733723,0.547469
24.834677,0.546109
24.935631,0.543984
25.036585,0.543141
25.137539,0.542703
25.238493,0.542359
25.339447,0.541641
25.440401,0.540547
25.541355,0.541469
25.642309,0.541625
25.743263,0.540063
25.844217,0.540250
25.945171,0.537625
26.046125,0.537813
26.147079,0.537062
26.248034,0.534813
26.348988,0.536953
26.449942,0.534406
26.550896,0.532703
26.651850,0.532453
26.752804,0.535062
26.853758,0.534828
26.954712,0.533391
27.055664,0.535188
27.156618,0.533797
27.257572,0.532875
27.358526,0.532984
27.459480,0.533781
27.560434,0.532797
27.661388,0.532281
27.762342,0.531828
27.863297,0.531188
27.964251,0.529984
28.065205,0.531609
28.166159,0.531219
28.267113,0.531297
28.368067,0.530172
28.469021,0.528594
28.569975,0.529359
28.670929,0.529219
28.771883,0.527906
28.872837,0.526438
28.973791,0.529047
29.074745,0.526625
29.175699,0.526078
29.276653,0.527109
29.377605,0.524578
29.478559,0.524062
29.579514,0.524937
29.680468,0.523906
29.781422,0.523031
29.882376,0.521969
29.983330,0.522922
30.084284,0.522781
30.185238,0.519875
30.286192,0.520391
30.387146,0.518422
30.488100,0.520062
30.589054,0.519391
30.690008,0.518984
30.790962,0.519422
30.891916,0.519250
30.992870,0.519859
31.093824,0.519609
31.194778,0.520500
31.295732,0.518641
31.396687,0.517687
31.497641,0.518062
31.598595,0.515516
31.699549,0.515344
31.800501,0.515266
31.901455,0.515672
32.002411,0.514188
32.103363,0.514281
32.204319,0.513766
32.305271,0.515188
32.406227,0.514047
32.507179,0.513625
32.608135,0.513391
32.709087,0.511984
32.810043,0.511750
32.910995,0.511578
33.011948,0.513828
33.112904,0.513437
33.213856,0.513188
33.314812,0.511453
33.415764,0.512547
33.516720,0.511953
33.617672,0.512969
33.718628,0.513328
33.819580,0.513109
33.920536,0.511703
34.021488,0.512422
34.122444,0.512750
34.223396,0.511047
34.324352,0.509969
34.425304,0.509344
34.526260,0.508500
34.627213,0.508656
34.728168,0.508672
34.829121,0.506594
34.930077,0.506859
35.031029,0.505828
35.131985,0.505859
35.232937,0.505563
35.333889,0.506094
35.434845,0.505719
35.535797,0.506188
35.636753,0.505016
35.737705,0.504469
35.838661,0.503922
35.939613,0.503375
36.040569,0.503406
36.141521,0.504422
36.242477,0.503734
36.343430,0.503922
36.444386,0.504875
36.545338,0.503828
36.646294,0.503625
36.747246,0.502812
36.848202,0.504047
36.949154,0.505797
37.050110,0.505406
37.151062,0.503250
37.252018,0.502687
37.352970,0.502391
37.453926,0.502797
37.554878,0.503250
37.655830,0.503406
37.756786,0.501781
37.857738,0.501781
37.958694,0.502578
38.059647,0.500437
38.160603,0.501359
38.261555,0.501641
38.362511,0.500781
38.463463,0.500203
38.564419,0.498500
38.665371,0.500594
38.766327,0.499188
38.867279,0.498516
38.968235,0.498484
39.069187,0.496969
39.170143,0.498297
39.271095,0.497156
39.372051,0.496797
39.473003,0.496750
39.573959,0.496828
39.674911,0.496000
39.775867,0.496719
39.876820,0.496797
39.977772,0.498328
40.078728,0.499750
40.179680,0.496594
40.280636,0.496219
40.381588,0.495828
40.482544,0.493484
40.583496,0.493672
40.684452,0.495031
40.785404,0.492578
40.886360,0.490750
40.987312,0.489016
41.088268,0.488078
41.189220,0.487922
41.290176,0.488172
41.391129,0.486844
41.492085,0.486500
41.593037,0.486594
41.693993,0.485969
41.794945,0.487141
41.895901,0.486563
41.996853,0.484812
42.097809,0.484563
42.198761,0.482656
42.299713,0.483438
42.400669,0.483469
42.501621,0.482625
42.602577,0.482281
42.703529,0.481875
42.804485,0.481984
42.905437,0.481625
43.006393,0.481203
43.107346,0.484125
43.208302,0.481469
43.309254,0.482516
43.410210,0.483234
43.511162,0.482812
43.612118,0.483312
43.713070,0.483719
43.814026,0.483094
43.914978,0.483203
44.015934,0.481938
44.116886,0.481516
44.217842,0.481094
44.318794,0.481016
44.419750,0.480641
44.520702,0.479344
44.621658,0.479297
44.722610,0.477719
44.823563,0.477266
44.924519,0.477672
45.025471,0.475797
45.126427,0.475922
45.227379,0.474359
45.328335,0.473766
45.429287,0.475781
45.530243,0.475187
45.631195,0.475141
45.732151,0.474453
45.833103,0.473953
45.934059,0.473938
46.035011,0.475687
46.135967,0.473469
46.236919,0.473125
46.337875,0.472687
46.438828,0.471609
46.539783,0.472797
46.640736,0.472797
46.741692,0.472219
46.842644,0.470750
46.943600,0.471562
47.044552,0.472156
47.145504,0.471016
47.246460,0.471609
47.347412,0.470625
47.448368,0.469656
47.549320,0.468531
47.650276,0.467516
47.751228,0.465969
47.852184,0.465016
47.953136,0.467250
48.054092,0.466828
48.155045,0.466031
48.256001,0.468297
48.356953,0.468141
48.457909,0.467906
48.558861,0.466984
48.659817,0.467687
48.760769,0.466938
48.861725,0.465922
48.962677,0.465672
49.063633,0.463359
49.164585,0.464547
49.265541,0.466703
49.366493,0.465250
49.467445,0.465813
49.568401,0.465187
49.669353,0.466922
49.770309,0.464891
49.871262,0.463672
49.972218,0.462656
50.073170,0.464438
50.174126,0.461750
50.275078,0.460594
50.376034,0.460250
50.476986,0.460344
50.577942,0.458359
50.678894,0.458578
50.779850,0.458844
50.880802,0.460750
50.981758,0.458641
51.082710,0.456984
51.183666,0.457031
51.284618,0.457203
51.385574,0.456453
51.486526,0.455406
51.587482,0.457156
51.688435,0.458078
51.789387,0.458969
51.890343,0.456844
51.991295,0.458109
52.092251,0.457281
52.193203,0.457141
52.294159,0.457234
52.395111,0.457672
52.496067,0.456891
52.597019,0.455906
52.697975,0.455859
52.798927,0.455031
52.899883,0.454844
53.000835,0.452937
53.101791,0.451937
53.202744,0.451375
53.303699,0.451984
53.404652,0.451953
53.505608,0.451125
53.606560,0.450703
53.707516,0.451703
53.808468,0.450141
53.909424,0.449125
54.010376,0.450391
54.111328,0.450094
54.212284,0.450172
54.313236,0.448531
54.414192,0.448484
54.515144,0.448391
54.616100,0.448672
54.717052,0.448719
54.818008,0.448734
54.918961,0.447547
55.019917,0.448172
55.120869,0.448266
55.221825,0.447922
55.322777,0.448141
55.423733,0.449188
55.524685,0.450594
55.625641,0.449109
55.726593,0.449859
55.827549,0.449844
55.928501,0.448672
56.029457,0.449406
56.130409,0.448969
56.231365,0.448750
56.332317,0.449656
56.433270,0.449766
56.534225,0.447437
56.635178,0.447875
56.736134,0.446750
56.837086,0.447359
56.938042,0.448188
57.038994,0.447031
57.139950,0.447219
57.240902,0.447313
57.341858,0.448125
57.442810,0.448500
57.543766,0.448828
57.644718,0.447906
57.745674,0.449906
57.846626,0.452328
57.947582,0.452734
58.048534,0.449469
58.149490,0.450625
58.250443,0.449609
58.351398,0.448328
58.452351,0.445859
58.553307,0.444828
58.654259,0.443484
58.755211,0.444563
58.856167,0.445078
58.957119,0.443594
59.058075,0.445719
59.159027,0.445234
59.259983,0.446391
59.360935,0.447078
59.461891,0.446484
59.562843,0.447625
59.663799,0.447344
59.764751,0.447719
59.865707,0.446781
59.966660,0.446125
60.067616,0.446344
60.168568,0.445656
60.269524,0.445766
60.370476,0.445594
60.471432,0.446297
60.572384,0.445359
60.673340,0.444016
60.774292,0.444437
60.875248,0.444828
60.976200,0.444609
61.077156,0.444016
61.178108,0.442328
61.279060,0.440547
61.380016,0.442391
61.480968,0.443328
61.581924,0.443531
61.682877,0.443578
61.783833,0.442109
61.884785,0.442750
61.985741,0.443766
62.086693,0.442109
62.187649,0.442437
62.288601,0.440734
62.389557,0.441203
62.490509,0.441328
62.591465,0.440469
62.692417,0.442391
62.793373,0.441609
62.894325,0.442937
62.995281,0.442844
63.096233,0.440969
63.197189,0.441859
63.298141,0.441906
63.399097,0.441563
63.500050,0.439891
63.601002,0.440594
63.701958,0.439641
63.802910,0.437750
63.903866,0.437937
64.004822,0.437578
64.105774,0.438016
64.206726,0.439750
64.307678,0.438188
64.408638,0.439312
64.509590,0.436781
64.610542,0.437922
64.711494,0.437437
64.812454,0.436906
64.913406,0.437031
65.014359,0.438563
65.115311,0.437656
65.216270,0.439406
65.317223,0.438078
65.418175,0.437766
65.519127,0.437578
65.620087,0.438594
65.721039,0.437672
65.821991,0.438516
65.922943,0.438375
66.023895,0.437000
66.124855,0.438797
66.225807,0.437969
66.326759,0.437234
66.427711,0.435312
66.528671,0.435141
66.629623,0.435375
66.730576,0.434734
66.831528,0.433359
66.932487,0.433437
67.033440,0.432328
67.134392,0.431844
67.235344,0.433734
67.336304,0.433094
67.437256,0.433250
67.538208,0.433875
67.639160,0.434297
67.740120,0.434000
67.841072,0.432109
67.942024,0.432188
68.042976,0.431016
68.143929,0.431453
68.244888,0.431906
68.345840,0.432047
68.446793,0.430000
68.547745,0.431375
68.648705,0.431219
68.749657,0.429828
68.850609,0.429281
68.951561,0.430125
69.052521,0.431516
69.153473,0.432188
69.254425,0.430828
69.355377,0.429953
69.456337,0.430969
69.557289,0.430781
69.658241,0.430188
69.759193,0.430219
69.860153,0.429656
69.961105,0.429609
70.062057,0.428328
70.163010,0.429031
70.263969,0.430031
70.364922,0.428625
70.465874,0.429031
70.566826,0.427750
70.667778,0.428781
70.768738,0.429578
70.869690,0.429766
70.970642,0.430359
71.071594,0.428672
71.172554,0.428719
71.273506,0.428312
71.374458,0.428328
71.475410,0.427266
71.576370,0.427672
71.677322,0.426797
71.778275,0.427500
71.879227,0.427984
71.980186,0.428719
72.081139,0.428328
72.182091,0.428391
72.283043,0.427812
72.384003,0.427563
72.484955,0.427344
72.585907,0.426812
72.686859,0.426859
72.787819,0.424234
72.888771,0.425531
72.989723,0.427187
73.090675,0.426641
73.191628,0.426500
73.292587,0.427219
73.393539,0.427422
73.494492,0.426016
73.595444,0.422656
73.696404,0.423828
73.797356,0.424469
73.898308,0.424219
73.999260,0.424797
74.100220,0.425703
74.201172,0.423625
74.302124,0.422187
74.403076,0.422063
74.504036,0.423578
74.604988,0.421406
74.705940,0.423297
74.806892,0.423312
74.907852,0.424031
75.008804,0.425375
75.109756,0.425094
75.210709,0.425359
75.311661,0.424969
75.412621,0.424906
75.513573,0.425734
75.614525,0.423969
75.715477,0.421687
75.816437,0.424344
75.917389,0.424906
76.018341,0.423953
76.119293,0.424125
76.220253,0.424297
76.321205,0.425531
76.422157,0.425125
76.523109,0.426531
76.624069,0.423516
76.725021,0.422359
76.825974,0.422141
76.926926,0.422297
77.027885,0.423094
77.128838,0.424063
77.229790,0.424516
77.330742,0.423172
77.431702,0.422703
77.532654,0.422078
77.633606,0.424063
77.734558,0.423563
77.835510,0.422344
77.936470,0.422766
78.037422,0.421594
78.138374,0.420969
78.239326,0.421469
78.340286,0.421672
78.441238,0.421375
78.542191,0.421594
78.643143,0.423312
78.744102,0.423719
78.845055,0.421031
78.946007,0.422156
79.046959,0.421422
79.147919,0.420875
79.248871,0.423125
79.349823,0.421203
79.450775,0.420500
79.551735,0.421109
79.652687,0.420109
79.753639,0.421578
79.854591,0.419453
79.955544,0.418344
80.056503,0.416297
80.157455,0.416547
80.258408,0.417047
80.359360,0.418563
80.460320,0.418734
80.561272,0.418922
80.662224,0.418266
80.763176,0.418516
80.864136,0.417219
80.965088,0.414953
81.066040,0.416812
81.166992,0.419344
81.267952,0.419359
81.368904,0.420594
81.469856,0.418687
81.570808,0.418094
81.671768,0.417563
81.772720,0.415984
81.873672,0.416531
81.974625,0.414641
82.075584,0.415922
82.176537,0.415453
82.277489,0.413187
82.378441,0.415484
82.479393,0.415812
82.580353,0.413469
82.681305,0.414219
82.782257,0.414812
82.883209,0.415875
82.984169,0.414891
83.085121,0.413531
83.186073,0.412891
83.287025,0.413203
83.387985,0.413391
83.488937,0.413328
83.589890,0.413094
83.690842,0.413375
83.791801,0.413250
83.892754,0.412750
83.993706,0.411578
84.094658,0.413813
84.195618,0.413234
84.296570,0.413406
84.397522,0.413828
84.498474,0.413500
84.599426,0.413609
84.700386,0.413375
84.801338,0.414656
84.902290,0.414938
85.003242,0.415109
85.104202,0.414000
85.205154,0.415453
85.306107,0.413938
85.407059,0.413828
85.508018,0.413156
85.608971,0.411625
85.709923,0.412375
85.810875,0.413094
85.911835,0.410969
86.012787,0.410766
86.113739,0.410438
86.214691,0.410703
86.315651,0.410859
86.416603,0.409828
86.517555,0.409984
86.618507,0.410141
86.719467,0.408969
86.820419,0.409250
86.921371,0.409859
87.022324,0.410328
87.123276,0.410469
87.224236,0.408828
87.325188,0.409313
87.426140,0.409672
87.527092,0.409484
87.628052,0.410891
87.729004,0.412297
87.829956,0.409313
87.930908,0.411078
88.031868,0.409813
88.132820,0.410313
88.233772,0.411391
88.334724,0.409859
88.435684,0.409141
88.536636,0.409391
88.637589,0.409187
88.738541,0.408656
88.839500,0.407922
88.940453,0.406281
89.041405,0.406953
89.142357,0.405875
89.243317,0.404594
89.344269,0.406672
89.445221,0.406844
89.546173,0.405906
89.647125,0.407094
89.748085,0.405219
89.849037,0.405656
89.949989,0.406797
90.050941,0.404813
90.151901,0.405594
90.252853,0.403344
90.353806,0.404859
90.454758,0.405094
90.555717,0.404609
90.656670,0.403625
90.757622,0.403313
90.858574,0.403281
90.959534,0.403719
91.060486,0.402844
91.161438,0.404500
91.262390,0.403859
91.363350,0.406578
91.464302,0.404734
91.565254,0.402938
91.666206,0.404484
91.767159,0.404781
91.868118,0.405016
91.969070,0.403828
92.070023,0.403547
92.170975,0.404172
92.271935,0.405203
92.372887,0.405781
92.473839,0.405203
92.574791,0.404062
92.675751,0.405047
92.776703,0.404406
92.877655,0.405281
92.978607,0.403594
93.079567,0.404891
93.180519,0.404687
93.281471,0.404547
93.382423,0.403609
93.483383,0.404797
93.584335,0.405297
93.685287,0.405813
93.786240,0.407031
93.887199,0.406250
93.988152,0.404062
94.089104,0.402719
94.190056,0.403344
94.291008,0.405078
94.391968,0.403781
94.492920,0.403406
94.593872,0.403125
94.694824,0.402953
94.795784,0.404234
94.896736,0.404234
94.997688,0.402828
95.098640,0.401516
95.199600,0.399875
95.300552,0.402500
95.401505,0.403250
95.502457,0.402344
95.603416,0.402172
95.704369,0.401250
95.805321,0.400922
95.906273,0.400594
96.007233,0.399875
96.108185,0.401078
96.209137,0.401687
96.310089,0.398344
96.411041,0.397750
96.512001,0.397750
96.612953,0.395844
96.713905,0.394625
96.814857,0.394750
96.915817,0.395359
97.016769,0.396109
97.117722,0.395922
97.218674,0.395781
97.319633,0.395219
97.420586,0.395813
97.521538,0.395625
97.622490,0.394922
97.723450,0.396781
97.824402,0.394969
97.925354,0.395000
98.026306,0.397156
98.127266,0.396188
98.228218,0.393922
98.329170,0.394656
98.430122,0.393688
98.531082,0.394047
98.632034,0.393313
98.732986,0.392969
98.833939,0.392109
98.934891,0.395094
99.035851,0.394125
99.136803,0.393750
99.237755,0.395313
99.338707,0.395250
99.439667,0.395078
99.540619,0.395719
99.641571,0.394594
99.742523,0.395562
99.843483,0.395594
99.944435,0.394609
100.045387,0.394562
100.146339,0.394000
100.247299,0.393969
100.348251,0.395359
100.449203,0.394641
100.550156,0.395422
100.651115,0.392656
100.752068,0.392094
100.853020,0.392562
100.953972,0.392672
101.054924,0.393766
101.155884,0.395469
101.256836,0.395422
101.357788,0.394937
101.458740,0.395250
101.559700,0.395813
101.660652,0.394625
101.761604,0.395031
101.862556,0.394266
101.963516,0.394656
102.064468,0.393750
102.165421,0.393531
102.266373,0.394484
102.367332,0.394000
102.468285,0.395359
102.569237,0.396062
102.670189,0.395016
102.771149,0.394594
102.872101,0.394922
102.973053,0.396344
103.074005,0.394813
103.174965,0.394688
103.275917,0.394531
103.376869,0.393859
103.477821,0.393781
103.578773,0.394313
103.679733,0.392625
103.780685,0.391516
103.881638,0.392391
103.982590,0.392219
104.083549,0.391719
104.184502,0.392297
104.285454,0.393484
104.386406,0.392594
104.487366,0.391797
104.588318,0.390469
104.689270,0.391375
104.790222,0.389984
104.891182,0.389609
104.992134,0.389891
105.093086,0.390641
105.194038,0.391797
105.294998,0.389734
105.395950,0.391156
105.496902,0.390016
105.597855,0.390484
105.698814,0.391109
105.799767,0.390500
105.900719,0.391313
106.001671,0.392797
106.102623,0.391547
106.203583,0.389234
106.304535,0.390937
106.405487,0.389625
106.506439,0.390437
106.607399,0.390969
106.708351,0.390969
106.809303,0.392000
106.910255,0.391281
107.011215,0.390672
107.112167,0.390531
107.213120,0.389453
107.314072,0.389156
107.415031,0.390906
107.515984,0.390719
107.616936,0.390219
107.717888,0.389922
107.818848,0.389078
107.919800,0.389453
108.020752,0.390016
108.121704,0.389703
108.222656,0.390734
108.323616,0.388000
108.424568,0.389891
108.525520,0.390391
108.626472,0.389328
108.727432,0.390172
108.828384,0.389859
108.929337,0.389156
109.030289,0.390922
109.131248,0.390531
109.232201,0.389781
109.333153,0.388469
109.434105,0.388078
109.535065,0.387516
109.636017,0.385500
109.736969,0.386016
109.837921,0.385875
109.938881,0.386953
110.039833,0.387516
110.140785,0.387344
110.241737,0.388688
110.342697,0.389156
110.443649,0.387672
110.544601,0.388500
110.645554,0.388594
110.746506,0.388531
110.847466,0.388828
110.948418,0.389344
111.049370,0.387781
111.150322,0.388844
111.251282,0.386750
111.352234,0.387406
111.453186,0.388234
111.554138,0.388859
111.655098,0.386922
111.756050,0.387734
111.857002,0.386859
111.957954,0.388313
112.058914,0.387969
112.159866,0.389203
112.260818,0.388813
112.361771,0.389875
112.462730,0.387969
112.563683,0.389203
112.664635,0.388766
112.765587,0.387203
112.866539,0.387500
112.967499,0.386156
113.068451,0.387203
113.169403,0.386141
113.270355,0.385234
113.371315,0.385422
113.472267,0.385688
113.573219,0.385266
113.674171,0.385906
113.775131,0.384531
113.876083,0.385156
113.977036,0.385937
114.077988,0.387844
114.178947,0.386859
114.279900,0.385391
114.380852,0.386266
114.481804,0.386109
114.582764,0.386766
114.683716,0.385562
114.784668,0.385297
114.885620,0.386766
114.986580,0.384703
115.087532,0.385500
115.188484,0.385594
115.289436,0.384562
115.390388,0.384781
115.491348,0.384297
115.592300,0.382859
115.693253,0.383703
115.794205,0.383641
115.895164,0.382750
115.996117,0.383484
116.097069,0.382328
116.198021,0.381484
116.298981,0.382297
116.399933,0.382344
116.500885,0.382859
116.601837,0.383469
116.702797,0.382344
116.803749,0.381906
116.904701,0.380641
117.005653,0.379875
117.106613,0.379844
117.207565,0.380812
117.308517,0.382156
117.409470,0.382125
117.510422,0.381703
117.611382,0.381281
117.712334,0.381688
117.813286,0.379578
117.914238,0.381219
118.015198,0.380016
118.116150,0.380563
118.217102,0.380391
118.318054,0.381359
118.419014,0.381812
118.519966,0.381875
118.620918,0.381859
118.721870,0.381172
118.822830,0.381469
118.923782,0.382859
119.024734,0.382437
119.125687,0.382828
119.226646,0.382203
119.327599,0.384062
119.428551,0.381609
119.529503,0.382672
119.630463,0.382922
119.731415,0.384828
119.832367,0.383000
119.933319,0.381672
120.034271,0.382016
120.135231,0.381156
120.236183,0.381547
120.337135,0.381437
120.438087,0.380672
120.539047,0.382469
120.639999,0.382437
120.740952,0.382391
120.841904,0.383594
120.942863,0.383500
121.043816,0.382984
121.144768,0.380688
121.245720,0.380937
121.346680,0.382250
121.447632,0.380703
121.548584,0.382437
121.649536,0.381953
121.750496,0.382937
121.851448,0.381969
121.952400,0.380828
122.053352,0.381063
122.154312,0.378859
122.255264,0.378453
122.356216,0.378453
122.457169,0.377953
122.558121,0.379922
122.659081,0.378984
122.760033,0.377375
122.860985,0.377297
122.961937,0.378328
123.062897,0.376328
123.163849,0.374609
123.264801,0.377141
123.365753,0.378219
123.466713,0.378797
123.567665,0.377844
123.668617,0.378172
123.769569,0.377188
123.870529,0.376969
123.971481,0.376156
124.072433,0.377219
124.173386,0.377625
124.274345,0.379141
124.375298,0.379328
124.476250,0.377297
124.577202,0.377219
124.678154,0.377734
124.779114,0.376875
124.880066,0.377625
124.981018,0.377734
125.081970,0.378094
125.182930,0.376969
125.283882,0.376875
125.384834,0.376547
125.485786,0.376047
125.586746,0.377188
125.687698,0.377906
125.788651,0.377078
125.889603,0.378000
125.990562,0.377859
126.091515,0.378078
126.192467,0.377469
126.293419,0.378437
126.394379,0.375797
126.495331,0.375859
126.596283,0.375797
126.697235,0.376172
126.798195,0.376953
126.899147,0.375375
127.000099,0.376688
127.101051,0.375937
127.202003,0.375031
127.302963,0.377391
127.403915,0.377516
127.504868,0.375812
127.605820,0.374359
127.706779,0.373781
127.807732,0.374109
127.908684,0.373422
128.009644,0.374984
128.110596,0.373922
128.211548,0.374734
128.312500,0.373750
128.413452,0.373375
128.514404,0.375031
128.615356,0.375359
128.716324,0.374703
128.817276,0.375437
128.918228,0.376484
129.019180,0.374578
129.120132,0.375391
129.221085,0.375781
129.322037,0.374750
129.422989,0.375563
129.523941,0.375234
129.624908,0.374266
129.725861,0.374750
129.826813,0.373766
129.927765,0.374047
130.028717,0.374063
130.129669,0.373109
130.230621,0.373188
130.331573,0.372563
130.432541,0.373266
130.533493,0.373047
130.634445,0.372797
130.735397,0.373375
130.836349,0.373172
130.937302,0.373156
131.038254,0.372625
131.139206,0.372688
131.240173,0.374063
131.341125,0.373063
131.442078,0.374578
131.543030,0.374875
131.643982,0.374016
131.744934,0.376453
131.845886,0.374844
131.946838,0.375219
132.047791,0.373484
132.148758,0.373594
132.249710,0.372688
132.350662,0.372500
132.451614,0.371969
132.552567,0.370688
132.653519,0.370375
132.754471,0.370859
132.855423,0.370344
132.956390,0.369547
133.057343,0.370000
133.158295,0.370109
133.259247,0.368781
133.360199,0.370906
133.461151,0.370391
133.562103,0.369016
133.663055,0.369406
133.764023,0.367797
133.864975,0.366953
133.965927,0.367453
134.066879,0.368875
134.167831,0.369437
134.268784,0.369031
134.369736,0.368859
134.470688,0.370188
134.571640,0.370172
134.672607,0.372172
134.773560,0.370734
134.874512,0.370094
134.975464,0.369859
135.076416,0.369672
135.177368,0.371125
135.278320,0.369297
135.379272,0.369672
135.480240,0.369078
135.581192,0.369172
135.682144,0.369953
135.783096,0.369531
135.884048,0.370469
135.985001,0.369875
136.085953,0.369453
136.186905,0.369422
136.287857,0.368797
136.388824,0.369203
136.489777,0.369469
136.590729,0.369969
136.691681,0.369266
136.792633,0.368547
136.893585,0.367844
136.994537,0.370406
137.095490,0.371609
137.196457,0.371047
137.297409,0.371172
137.398361,0.371516
137.499313,0.370234
137.600266,0.369734
137.701218,0.370781
137.802170,0.371188
137.903122,0.372094
138.004089,0.369937
138.105042,0.368969
138.205994,0.369688
138.306946,0.369578
138.407898,0.370500
138.508850,0.371188
138.609802,0.370406
138.710754,0.371906
138.811707,0.371031
138.912674,0.371281
139.013626,0.372359
139.114578,0.371031
139.215530,0.371688
139.316483,0.371328
139.417435,0.372188
139.518387,0.370969
139.619339,0.370391
139.720306,0.370937
139.821259,0.371375
139.922211,0.370266
140.023163,0.371516
140.124115,0.371047
140.225067,0.373078
140.326019,0.372063
140.426971,0.372781
140.527939,0.371437
140.628891,0.370703
140.729843,0.370547
140.830795,0.369672
140.931747,0.371281
141.032700,0.372078
141.133652,0.369703
