t,density
73.627510,0.341722
73.878799,0.341078
74.130089,0.341412
74.381378,0.340388
74.632668,0.340294
74.883957,0.340302
75.135246,0.340132
75.386536,0.338930
75.637825,0.339498
75.889107,0.339316
76.140396,0.338538
76.391685,0.337780
76.642975,0.337672
76.894264,0.337652
77.145554,0.337036
77.396843,0.335748
77.648132,0.335806
77.899414,0.336140
78.150703,0.336376
78.401993,0.337008
78.653282,0.336440
78.904572,0.336062
79.155861,0.336198
79.407150,0.336126
79.658440,0.336204
79.909721,0.335396
80.161011,0.335414
80.412300,0.334866
80.663589,0.335306
80.914879,0.334620
81.166168,0.334824
81.417458,0.334014
81.668747,0.334182
81.920029,0.334480
82.171318,0.333904
82.422607,0.334136
82.673897,0.334170
82.925186,0.333014
83.176476,0.333648
83.427765,0.333292
83.679054,0.333616
83.930344,0.333472
84.181625,0.332580
84.432915,0.332650
84.684204,0.332062
84.935493,0.332462
85.186783,0.332492
85.438072,0.333246
85.689362,0.333378
85.940651,0.332794
86.191933,0.333124
86.443222,0.332002
86.694511,0.332826
86.945801,0.331294
87.197090,0.331878
87.448380,0.331132
87.699669,0.330768
87.950958,0.329810
88.202240,0.330122
88.453529,0.330332
88.704819,0.329794
88.956108,0.329808
89.207397,0.329902
89.458687,0.329880
89.709976,0.329668
89.961266,0.329414
90.212547,0.328642
90.463837,0.328716
90.715126,0.328288
90.966415,0.328680
91.217705,0.328958
91.468994,0.329098
91.720284,0.329352
91.971573,0.329766
92.222862,0.328860
92.474144,0.327780
92.725433,0.327394
92.976723,0.326286
93.228012,0.326756
93.479301,0.326010
93.730591,0.325976
93.981880,0.325866
94.233170,0.325952
94.484451,0.325782
94.735741,0.326278
94.987030,0.325910
95.238319,0.325578
95.489609,0.325602
95.740898,0.325366
95.992188,0.325032
96.243477,0.323998
96.494759,0.324250
96.746048,0.324022
96.997337,0.323694
97.248627,0.323318
97.499916,0.322614
97.751205,0.322542
98.002495,0.321900
98.253784,0.322940
98.505066,0.322586
98.756355,0.323228
99.007645,0.322288
99.258934,0.321758
99.510223,0.322624
99.761513,0.321742
100.012802,0.321414
100.264091,0.321708
100.515381,0.320928
100.766663,0.320410
101.017952,0.320344
101.269241,0.320338
101.520531,0.320828
101.771820,0.321542
102.023109,0.320370
102.274399,0.318918
102.525688,0.318746
102.776970,0.318566
103.028259,0.317536
103.279549,0.318198
103.530838,0.317580
103.782127,0.316812
104.033417,0.316880
104.284706,0.317132
104.535995,0.316372
104.787277,0.316304
105.038567,0.315814
105.289856,0.315986
105.541145,0.315536
105.792435,0.315246
106.043724,0.315270
106.295013,0.315798
106.546303,0.315584
106.797585,0.315504
107.048874,0.314792
107.300163,0.314842
107.551453,0.315272
107.802742,0.314556
108.054031,0.314014
108.305321,0.314398
108.556610,0.314280
108.807899,0.313318
109.059181,0.313680
109.310471,0.313198
109.561760,0.313934
109.813049,0.313776
110.064339,0.312408
110.315628,0.312576
110.566917,0.311814
110.818207,0.311276
111.069489,0.312064
111.320778,0.311672
111.572067,0.311248
111.823357,0.312202
112.074646,0.311246
112.325935,0.312042
112.577225,0.311316
112.828514,0.310638
113.079796,0.310126
113.331085,0.308822
113.582375,0.309400
113.833664,0.309370
114.084953,0.308068
114.336243,0.307896
114.587532,0.308292
114.838821,0.308500
115.090103,0.308248
115.341393,0.307602
115.592682,0.308500
115.843971,0.308968
116.095261,0.308796
116.346550,0.307790
116.597839,0.307932
116.849129,0.308262
117.100418,0.308670
117.351700,0.307206
117.602989,0.307354
117.854279,0.307530
118.105568,0.307860
118.356857,0.307222
118.608147,0.306574
118.859436,0.306572
119.110725,0.306850
119.362007,0.307266
119.613297,0.306630
119.864586,0.305496
120.115875,0.306180
120.367165,0.305502
120.618454,0.305824
120.869743,0.304638
121.121033,0.304234
121.372314,0.303410
121.623604,0.303090
121.874893,0.302850
122.126183,0.302902
122.377472,0.302408
122.628761,0.301594
122.880051,0.301836
123.131340,0.301812
123.382622,0.302350
123.633911,0.302172
123.885201,0.301242
124.136490,0.300360
124.387779,0.299760
124.639069,0.300192
124.890358,0.299882
125.141647,0.300770
125.392937,0.300752
125.644218,0.301102
125.895508,0.301170
126.146797,0.300586
126.398087,0.300976
126.649376,0.300296
126.900665,0.299820
127.151955,0.299440
127.403244,0.299220
127.654526,0.298802
127.905815,0.298536
128.157104,0.297874
128.408401,0.298018
128.659683,0.297628
128.910965,0.297276
129.162262,0.296754
129.413544,0.297648
129.664841,0.296544
129.916122,0.296782
130.167419,0.296604
130.418701,0.295628
130.669983,0.295478
130.921280,0.295020
131.172562,0.294962
131.423859,0.295278
131.675140,0.294618
131.926437,0.294552
132.177719,0.294330
132.429016,0.294554
132.680298,0.294388
132.931580,0.293734
133.182877,0.293330
133.434158,0.293502
133.685455,0.292822
133.936737,0.292066
134.188034,0.292232
134.439316,0.291820
134.690613,0.291754
134.941895,0.291526
135.193176,0.292468
135.444473,0.292852
135.695755,0.292078
135.947052,0.292196
136.198334,0.291968
136.449631,0.292278
136.700912,0.291736
136.952194,0.291984
137.203491,0.290820
137.454773,0.290780
137.706070,0.290312
137.957352,0.290582
138.208649,0.290206
138.459930,0.289606
138.711227,0.289112
138.962509,0.289170
139.213791,0.288786
139.465088,0.289216
139.716370,0.288492
139.967667,0.288066
140.218948,0.287734
140.470245,0.288726
140.721527,0.288176
140.972809,0.288182
141.224106,0.288158
141.475388,0.287354
141.726685,0.288136
141.977966,0.287416
142.229263,0.287744
142.480545,0.286928
142.731842,0.285670
142.983124,0.286358
143.234406,0.286064
143.485703,0.286052
143.736984,0.286564
143.988281,0.286900
144.239563,0.286038
144.490860,0.286436
144.742142,0.286518
144.993439,0.285452
145.244720,0.285992
145.496002,0.286018
145.747299,0.285256
145.998581,0.284882
146.249878,0.283472
146.501160,0.283266
146.752457,0.283296
147.003738,0.282954
147.255020,0.283892
147.506317,0.283380
147.757599,0.282340
148.008896,0.282152
148.260178,0.281312
148.511475,0.281642
148.762756,0.282822
149.014053,0.282270
149.265335,0.282858
149.516617,0.281684
149.767914,0.282370
150.019196,0.282760
150.270493,0.281574
150.521774,0.281822
150.773071,0.280540
151.024353,0.280876
151.275650,0.281042
151.526932,0.280486
151.778214,0.280616
152.029510,0.280064
152.280792,0.280216
152.532089,0.278876
152.783371,0.278814
153.034668,0.278536
153.285950,0.278858
153.537231,0.278450
153.788528,0.278492
154.039810,0.278984
154.291107,0.278928
154.542389,0.278888
154.793686,0.279558
155.044968,0.279658
155.296265,0.279496
155.547546,0.278902
155.798828,0.278464
156.050125,0.278744
156.301407,0.277348
156.552704,0.277304
156.803986,0.276450
157.055283,0.277480
157.306564,0.277476
157.557846,0.277204
157.809143,0.276044
158.060425,0.276644
158.311722,0.276220
158.563004,0.276244
158.814301,0.275650
159.065582,0.275160
159.316879,0.275246
159.568161,0.274870
159.819443,0.274512
160.070740,0.274126
160.322021,0.274532
160.573318,0.274840
160.824600,0.273834
161.075897,0.273684
161.327179,0.273232
161.578476,0.272602
161.829758,0.272488
162.081039,0.272062
162.332336,0.271430
162.583618,0.271968
162.834915,0.272246
163.086197,0.272108
163.337494,0.272114
163.588776,0.272498
163.840057,0.272240
164.091354,0.272586
164.342636,0.272902
164.593933,0.272856
164.845215,0.273218
165.096512,0.272404
165.347794,0.272266
165.599091,0.271202
165.850372,0.271634
166.101654,0.271180
166.352951,0.270208
166.604233,0.270320
166.855530,0.269154
167.106812,0.269510
167.358109,0.268718
167.609390,0.268890
167.860687,0.268702
168.111969,0.269556
168.363251,0.269338
168.614548,0.269072
168.865829,0.268210
169.117126,0.268458
169.368408,0.267502
169.619705,0.268154
169.870987,0.267950
170.122269,0.268848
170.373566,0.268592
170.624847,0.267762
170.876144,0.266752
171.127426,0.267110
171.378723,0.267536
171.630005,0.267524
171.881302,0.267880
172.132584,0.267802
172.383865,0.267404
172.635162,0.267348
172.886444,0.267566
173.137741,0.267620
173.389023,0.266240
173.640320,0.266226
173.891602,0.265434
174.142883,0.266000
174.394180,0.266084
174.645462,0.266342
174.896759,0.266250
175.148041,0.265724
175.399338,0.266218
175.650620,0.266006
175.901917,0.266088
176.153198,0.265756
176.404480,0.266344
176.655777,0.265438
176.907059,0.264946
177.158356,0.264428
177.409637,0.264984
177.660934,0.265244
177.912216,0.264672
178.163513,0.263760
178.414795,0.263660
178.666077,0.263766
178.917374,0.263390
179.168655,0.262740
179.419952,0.262680
179.671234,0.262644
179.922531,0.262822
180.173813,0.262544
180.425095,0.263230
180.676392,0.262750
180.927673,0.261916
181.178970,0.261356
181.430252,0.261490
181.681549,0.261808
181.932831,0.261804
182.184128,0.262486
182.435410,0.262556
182.686691,0.261886
182.937988,0.261396
183.189270,0.260924
183.440567,0.260670
183.691849,0.261098
183.943146,0.261348
184.194427,0.261514
184.445724,0.261066
184.697006,0.261588
184.948288,0.260468
185.199585,0.260250
185.450867,0.259988
185.702164,0.260022
185.953445,0.259544
186.204742,0.258516
186.456024,0.258210
186.707306,0.258772
186.958603,0.259602
187.209885,0.259038
187.461182,0.258158
187.712463,0.257732
187.963760,0.257756
188.215042,0.257640
188.466339,0.257476
188.717621,0.257292
188.968903,0.256946
189.220200,0.257124
189.471481,0.257130
189.722778,0.256278
189.974060,0.256700
190.225357,0.256464
190.476639,0.256258
190.727921,0.256792
190.979218,0.256696
191.230499,0.256814
191.481796,0.256910
191.733078,0.256450
191.984375,0.256222
192.235657,0.256274
192.486954,0.255968
192.738235,0.255406
192.989517,0.255432
193.240814,0.255270
193.492096,0.254334
193.743393,0.254322
193.994675,0.253976
194.245972,0.253488
194.497253,0.253516
194.748550,0.253030
194.999832,0.253606
195.251114,0.253410
195.502411,0.252860
195.753693,0.252706
196.004990,0.252476
196.256271,0.251940
196.507568,0.252062
196.758850,0.252202
197.010132,0.252694
197.261429,0.252794
197.512711,0.252142
197.764008,0.251708
198.015289,0.251168
198.266586,0.251196
198.517868,0.251062
198.769165,0.250978
199.020447,0.250762
199.271729,0.250702
199.523026,0.250262
199.774307,0.250238
200.025604,0.250742
200.276886,0.249980
200.528183,0.250190
200.779465,0.250026
201.030762,0.249992
201.282043,0.250312
201.533325,0.249528
201.784622,0.248856
202.035904,0.247624
202.287201,0.248348
202.538483,0.248092
202.789780,0.249010
203.041061,0.248724
203.292343,0.246788
203.543640,0.246598
203.794922,0.245824
204.046219,0.246784
204.297501,0.247076
204.548798,0.246474
204.800079,0.245684
205.051376,0.245716
205.302658,0.245300
205.553940,0.245590
205.805237,0.244878
206.056519,0.245452
206.307816,0.245264
206.559097,0.244718
206.810394,0.244134
207.061676,0.244814
207.312958,0.244732
207.564255,0.244674
207.815536,0.244626
208.066833,0.244302
208.318115,0.244172
208.569412,0.244818
208.820694,0.244716
209.071991,0.243658
209.323273,0.243332
209.574554,0.243134
209.825851,0.243444
210.077133,0.242860
210.328430,0.243024
210.579712,0.243148
210.831009,0.243348
211.082291,0.243554
211.333588,0.243780
211.584869,0.242976
211.836151,0.243064
212.087448,0.243016
212.338730,0.243462
212.590027,0.243482
212.841309,0.243168
213.092606,0.243024
213.343887,0.242632
213.595169,0.242928
213.846466,0.242754
214.097748,0.242198
214.349045,0.242512
214.600327,0.241758
214.851624,0.242746
215.102905,0.242284
215.354202,0.242152
215.605484,0.242200
215.856766,0.241238
216.108063,0.241128
216.359344,0.240754
216.610641,0.239744
216.861923,0.239446
217.113220,0.239744
217.364502,0.239656
217.615799,0.239456
217.867081,0.239234
218.118362,0.238260
218.369659,0.237832
218.620941,0.238296
218.872238,0.238422
219.123520,0.238502
219.374817,0.237860
219.626099,0.238058
219.877380,0.238184
220.128677,0.238700
220.379959,0.238836
220.631256,0.238862
220.882538,0.238524
221.133835,0.238256
221.385117,0.238532
221.636414,0.237928
221.887695,0.238724
222.138977,0.238860
222.390274,0.238254
222.641556,0.237904
222.892853,0.238126
223.144135,0.237534
223.395432,0.237080
223.646713,0.236594
223.897995,0.236364
224.149292,0.236246
224.400574,0.235422
224.651871,0.235138
224.903152,0.235838
225.154449,0.235676
225.405731,0.234832
225.657028,0.234414
225.908310,0.234188
226.159592,0.234174
226.410889,0.234128
226.662170,0.234250
226.913467,0.233734
227.164749,0.234356
227.416046,0.233800
227.667328,0.233936
227.918625,0.233308
228.169907,0.233094
228.421188,0.233330
228.672485,0.233078
228.923767,0.233188
229.175064,0.232578
229.426346,0.232682
229.677643,0.232540
229.928925,0.232466
230.180206,0.232298
230.431503,0.232342
230.682785,0.232038
230.934082,0.231528
231.185364,0.231192
231.436661,0.230970
231.687943,0.230620
231.939240,0.230446
232.190521,0.230442
232.441803,0.229996
232.693100,0.230174
232.944382,0.231072
233.195679,0.230390
233.446960,0.230928
233.698257,0.230550
233.949539,0.230244
234.200836,0.229522
234.452118,0.229562
234.703400,0.229056
234.954697,0.228808
235.205978,0.228610
235.457275,0.228598
235.708557,0.228380
235.959854,0.228190
236.211136,0.227392
236.462418,0.227516
236.713715,0.227780
236.964996,0.228042
237.216293,0.227832
237.467575,0.228054
237.718872,0.227864
237.970154,0.228292
238.221451,0.228054
238.472733,0.227668
238.724014,0.227620
238.975311,0.226886
239.226593,0.226682
239.477890,0.227260
239.729172,0.226890
239.980469,0.227076
240.231750,0.226598
240.483032,0.226202
240.734329,0.226334
240.985611,0.226010
241.236908,0.226254
241.488190,0.226260
241.739487,0.225776
241.990768,0.224960
242.242065,0.224912
242.493347,0.225048
242.744629,0.224780
242.995926,0.224406
243.247208,0.224534
243.498505,0.225354
243.749786,0.225932
244.001083,0.225356
244.252365,0.224788
244.503662,0.224730
244.754944,0.225318
245.006226,0.225180
245.257523,0.224872
245.508804,0.224610
245.760101,0.225536
246.011383,0.224908
246.262680,0.224676
246.513962,0.224234
246.765244,0.224754
247.016541,0.224574
247.267822,0.224580
247.519119,0.224142
247.770401,0.223914
248.021698,0.223892
248.272980,0.224372
248.524277,0.224168
248.775558,0.223260
249.026840,0.222966
249.278137,0.223814
249.529419,0.222908
249.780716,0.223368
250.031998,0.222788
250.283295,0.222112
250.534576,0.222582
250.785873,0.222636
251.037155,0.222874
251.288437,0.222866
251.539734,0.221614
251.791016,0.221484
252.042313,0.221242
252.293594,0.220832
252.544891,0.220336
252.796173,0.220322
253.047455,0.220252
253.298752,0.220356
253.550034,0.220056
253.801331,0.220204
254.052612,0.219154
254.303909,0.219650
254.555191,0.220018
254.806488,0.220044
255.057770,0.220092
255.309052,0.219552
255.560349,0.218536
255.811630,0.219354
256.062927,0.220078
256.314209,0.220236
256.565491,0.219868
256.816803,0.219998
257.068085,0.219976
257.319366,0.219184
257.570648,0.219032
257.821930,0.217796
258.073242,0.218016
258.324524,0.217274
258.575806,0.216612
258.827087,0.216514
259.078400,0.216180
259.329681,0.215640
259.580963,0.216566
259.832245,0.216026
260.083527,0.215636
260.334839,0.215254
260.586121,0.215248
260.837402,0.214596
261.088684,0.215474
261.339966,0.215940
261.591278,0.215396
261.842560,0.215692
262.093842,0.216238
262.345123,0.215836
262.596436,0.215650
262.847717,0.215678
263.098999,0.215446
263.350281,0.215066
263.601562,0.214636
263.852875,0.214172
264.104156,0.214794
264.355438,0.214364
264.606720,0.213850
264.858032,0.213346
265.109314,0.213572
265.360596,0.213060
265.611877,0.212378
265.863159,0.212754
266.114471,0.212168
266.365753,0.211236
266.617035,0.212324
266.868317,0.212530
267.119629,0.213026
267.370911,0.212384
267.622192,0.212350
267.873474,0.212232
268.124756,0.212486
268.376068,0.212052
268.627350,0.213124
268.878632,0.213326
269.129913,0.213478
269.381226,0.213802
269.632507,0.213752
269.883789,0.213950
270.135071,0.213232
270.386353,0.213142
270.637665,0.212578
270.888947,0.211970
271.140228,0.212244
271.391510,0.211470
271.642792,0.211344
271.894104,0.210398
272.145386,0.210172
272.396667,0.211004
272.647949,0.210746
272.899261,0.210684
273.150543,0.210462
273.401825,0.210520
273.653107,0.210376
273.904388,0.211104
274.155701,0.211240
274.406982,0.210952
274.658264,0.210784
274.909546,0.210114
275.160858,0.209398
275.412140,0.209708
275.663422,0.209636
275.914703,0.209864
276.165985,0.208794
276.417297,0.209028
276.668579,0.208864
276.919861,0.208132
277.171143,0.208040
277.422455,0.208380
277.673737,0.207552
277.925018,0.207342
278.176300,0.207850
278.427582,0.207400
278.678894,0.206834
278.930176,0.206190
279.181458,0.206280
279.432739,0.206816
279.684052,0.206420
279.935333,0.205740
280.186615,0.205910
280.437897,0.206072
280.689178,0.205916
280.940491,0.205134
281.191772,0.204942
281.443054,0.204844
281.694336,0.204244
281.945618,0.204342
282.196930,0.204652
282.448212,0.204438
282.699493,0.204648
282.950775,0.204998
283.202087,0.204180
283.453369,0.204554
283.704651,0.204326
283.955933,0.204228
284.207214,0.204516
284.458527,0.204154
284.709808,0.203724
284.961090,0.204312
285.212372,0.203540
285.463684,0.203314
285.714966,0.202730
285.966248,0.203322
286.217529,0.203218
286.468811,0.203116
286.720123,0.202194
286.971405,0.201704
287.222687,0.200934
287.473969,0.201138
287.725281,0.200718
287.976562,0.200220
288.227844,0.200780
288.479126,0.200496
288.730408,0.199734
288.981720,0.199836
289.233002,0.200140
289.484283,0.199978
289.735565,0.200322
289.986877,0.200076
290.238159,0.199708
290.489441,0.199952
290.740723,0.199714
290.992004,0.200146
291.243317,0.199876
291.494598,0.200222
291.745880,0.200356
291.997162,0.200364
292.248474,0.199954
292.499756,0.199982
292.751038,0.200256
293.002319,0.199806
293.253601,0.199840
293.504913,0.199854
293.756195,0.199638
294.007477,0.199266
294.258759,0.198350
294.510040,0.198506
294.761353,0.198528
295.012634,0.198304
295.263916,0.197700
295.515198,0.197134
295.766510,0.197180
296.017792,0.197880
296.269073,0.197224
296.520355,0.197282
296.771637,0.197376
297.022949,0.196946
297.274231,0.196734
297.525513,0.196792
297.776794,0.196616
298.028107,0.196132
298.279388,0.195586
298.530670,0.194850
298.781952,0.194934
299.033234,0.195532
299.284546,0.195452
299.535828,0.195310
299.787109,0.195470
300.038391,0.195590
300.289703,0.195646
300.540985,0.195580
300.792267,0.195600
301.043549,0.195410
301.294830,0.195710
301.546143,0.195040
301.797424,0.195424
302.048706,0.195054
302.299988,0.195060
302.551300,0.195044
302.802582,0.195742
303.053864,0.195484
303.305145,0.195108
303.556427,0.194964
303.807739,0.194858
304.059021,0.194266
304.310303,0.194214
304.561584,0.195414
304.812866,0.194798
305.064178,0.194176
305.315460,0.194564
305.566742,0.194058
305.818024,0.193796
306.069336,0.193254
306.320618,0.193124
306.571899,0.193172
306.823181,0.193832
307.074463,0.192864
307.325775,0.191744
307.577057,0.192762
307.828339,0.193352
308.079620,0.193912
308.330933,0.193484
308.582214,0.193472
308.833496,0.193304
309.084778,0.193386
309.336060,0.193260
309.587372,0.193312
309.838654,0.192510
310.089935,0.191856
310.341217,0.191926
310.592529,0.191590
310.843811,0.191626
311.095093,0.191918
311.346375,0.191660
311.597656,0.191548
311.848969,0.191146
312.100250,0.190726
312.351532,0.191154
312.602814,0.191024
312.854126,0.190848
313.105408,0.190282
313.356689,0.191058
313.607971,0.190556
313.859253,0.190538
314.110565,0.190442
314.361847,0.189670
314.613129,0.190152
314.864410,0.189672
315.115692,0.190698
315.367004,0.191224
315.618286,0.190744
315.869568,0.191168
316.120850,0.191076
316.372162,0.190974
316.623444,0.190592
316.874725,0.189862
317.126007,0.189644
317.377289,0.189710
317.628601,0.188408
317.879883,0.188148
318.131165,0.187952
318.382446,0.187800
318.633759,0.188004
318.885040,0.187702
319.136322,0.187650
319.387604,0.187692
319.638885,0.187062
319.890198,0.186830
320.141479,0.186234
320.392761,0.186116
320.644043,0.186108
320.895355,0.186124
321.146637,0.185380
321.397919,0.185058
321.649200,0.185078
321.900482,0.184990
322.151794,0.184610
322.403076,0.184198
322.654358,0.183770
322.905640,0.183776
323.156952,0.184292
323.408234,0.183764
323.659515,0.183770
323.910797,0.183686
324.162079,0.183992
324.413391,0.183700
324.664673,0.183700
324.915955,0.184090
325.167236,0.184742
325.418549,0.184684
325.669830,0.183722
325.921112,0.183730
326.172394,0.183852
326.423676,0.183780
326.674988,0.183596
326.926270,0.182902
327.177551,0.183170
327.428833,0.183520
327.680115,0.183850
327.931427,0.183672
328.182709,0.182988
328.433990,0.182598
328.685272,0.182770
328.936584,0.182890
329.187866,0.181990
329.439148,0.181536
329.690430,0.181568
329.941711,0.181666
330.193024,0.181796
330.444305,0.181598
330.695587,0.181494
330.946869,0.180712
331.198181,0.180748
331.449463,0.180630
331.700745,0.180334
331.952026,0.180558
332.203308,0.180564
332.454620,0.180410
332.705902,0.180604
332.957184,0.180272
333.208466,0.180454
333.459778,0.179948
333.711060,0.180088
333.962341,0.180090
334.213623,0.180076
334.464905,0.180410
334.716217,0.180652
334.967499,0.180696
335.218781,0.180518
335.470062,0.180792
335.721375,0.180492
335.972656,0.180624
336.223938,0.180364
336.475220,0.180050
336.726501,0.180212
336.977814,0.180144
337.229095,0.180134
337.480377,0.180012
337.731659,0.180142
337.982941,0.180516
338.234253,0.180080
338.485535,0.179782
338.736816,0.179480
338.988098,0.179782
339.239410,0.180258
339.490692,0.179630
339.741974,0.179604
339.993256,0.178850
340.244537,0.178922
340.495850,0.179194
340.747131,0.178966
340.998413,0.178972
341.249695,0.178064
341.501007,0.178242
341.752289,0.178018
342.003571,0.178980
342.254852,0.178222
342.506134,0.178172
342.757446,0.178200
343.008728,0.177932
343.260010,0.177560
343.511292,0.177570
343.762604,0.177984
344.013885,0.177954
344.265167,0.177840
344.516449,0.178200
344.767731,0.178534
345.019043,0.177776
345.270325,0.177188
345.521606,0.177256
345.772888,0.177112
346.024200,0.177180
346.275482,0.176454
346.526764,0.176298
346.778046,0.176722
347.029327,0.177104
347.280640,0.176652
347.531921,0.176660
347.783203,0.176672
348.034485,0.176364
348.285767,0.175830
348.537079,0.175780
348.788361,0.175440
349.039642,0.175816
349.290924,0.175108
349.542236,0.175260
349.793518,0.174498
350.044800,0.174326
350.296082,0.174490
350.547363,0.174410
350.798676,0.174042
351.049957,0.173850
351.301239,0.173554
