t,density
46.069553,0.360200
46.325493,0.358430
46.581436,0.358533
46.837379,0.359850
47.093319,0.359753
47.349262,0.358070
47.605206,0.357280
47.861145,0.357197
48.117088,0.357717
48.373032,0.356290
48.628971,0.356690
48.884914,0.355620
49.140858,0.354887
49.396797,0.354427
49.652740,0.354960
49.908680,0.354090
50.164623,0.353617
50.420567,0.353510
50.676506,0.352247
50.932449,0.352023
51.188393,0.350330
51.444332,0.350880
51.700275,0.350827
51.956219,0.349643
52.212158,0.349597
52.468102,0.348633
52.724045,0.348027
52.979984,0.347880
53.235928,0.348783
53.491871,0.346770
53.747810,0.346207
54.003754,0.345267
54.259697,0.344947
54.515636,0.344263
54.771580,0.343363
55.027519,0.343750
55.283463,0.343500
55.539406,0.342863
55.795345,0.342647
56.051289,0.341497
56.307232,0.340543
56.563171,0.340430
56.819115,0.339850
57.075058,0.338597
57.330997,0.338560
57.586941,0.338847
57.842884,0.337890
58.098824,0.337677
58.354767,0.337117
58.610710,0.336247
58.866650,0.335767
59.122593,0.335727
59.378532,0.335807
59.634476,0.333957
59.890419,0.333293
60.146358,0.332580
60.402302,0.332747
60.658245,0.332420
60.914185,0.331863
61.170128,0.331140
61.426071,0.331337
61.682011,0.330613
61.937954,0.331263
62.193897,0.331223
62.449837,0.330863
62.705780,0.330197
62.961723,0.329417
63.217663,0.328453
63.473606,0.326793
63.729549,0.326947
63.985489,0.326240
64.241432,0.326300
64.497375,0.325227
64.753319,0.324783
65.009254,0.323363
65.265198,0.324043
65.521141,0.324617
65.777084,0.323777
66.033028,0.322280
66.288971,0.321920
66.544907,0.321933
66.800850,0.322387
67.056793,0.322037
67.312737,0.322207
67.568680,0.320903
67.824615,0.320423
68.080559,0.320480
68.336502,0.320260
68.592445,0.320637
68.848389,0.321280
69.104332,0.321177
69.360268,0.319380
69.616211,0.319150
69.872154,0.317737
70.128098,0.317000
70.384041,0.316590
70.639984,0.316970
70.895920,0.316827
71.151863,0.315287
71.407806,0.314517
71.663750,0.314307
71.919693,0.314760
72.175629,0.315653
72.431572,0.315917
72.687515,0.314820
72.943459,0.314237
73.199402,0.313770
73.455345,0.313797
73.711281,0.314143
73.967224,0.313597
74.223167,0.313270
74.479111,0.312550
74.735054,0.312037
74.990997,0.312187
75.246933,0.311270
75.502876,0.311070
75.758820,0.310650
76.014763,0.310250
76.270706,0.309747
76.526642,0.308533
76.782585,0.308477
77.038528,0.309097
77.294472,0.308390
77.550415,0.307527
77.806358,0.306857
78.062294,0.305920
78.318237,0.304907
78.574181,0.303900
78.830124,0.303640
79.086067,0.302317
79.342010,0.302623
79.597946,0.302313
79.853889,0.302497
80.109833,0.301133
80.365776,0.301027
80.621719,0.301900
80.877655,0.300713
81.133598,0.299980
81.389542,0.299513
81.645485,0.298267
81.901428,0.298080
82.157372,0.298257
82.413307,0.298403
82.669250,0.298730
82.925194,0.297620
83.181137,0.297093
83.437080,0.297387
83.693024,0.297083
83.948959,0.297123
84.204903,0.296873
84.460846,0.296997
84.716789,0.296867
84.972733,0.296720
85.228676,0.295340
85.484612,0.295073
85.740555,0.293813
85.996498,0.293367
86.252441,0.293780
86.508385,0.293490
86.764320,0.292487
87.020264,0.293100
87.276207,0.292577
87.532150,0.292873
87.788094,0.291400
88.044037,0.290987
88.299973,0.292240
88.555916,0.290883
88.811859,0.291180
89.067802,0.290333
89.323746,0.289990
89.579689,0.289173
89.835625,0.289303
90.091568,0.289333
90.347511,0.289423
90.603455,0.289827
90.859398,0.288753
91.115334,0.289137
91.371277,0.288733
91.627220,0.288280
91.883163,0.287650
92.139107,0.286470
92.395050,0.286320
92.650986,0.286373
92.906929,0.285700
93.162872,0.285430
93.418816,0.284480
93.674759,0.283577
93.930702,0.283833
94.186638,0.282963
94.442581,0.283313
94.698524,0.282573
94.954468,0.282340
95.210411,0.282223
95.466347,0.281363
95.722290,0.280173
95.978233,0.280333
96.234177,0.279347
96.490120,0.277817
96.746063,0.277313
97.001999,0.276407
97.257942,0.276073
97.513885,0.276527
97.769829,0.276327
98.025772,0.276517
98.281715,0.276190
98.537651,0.274400
98.793594,0.273550
99.049538,0.273953
99.305481,0.273433
99.561424,0.272860
99.817360,0.272010
100.073303,0.271113
100.329247,0.271837
100.585190,0.271683
100.841133,0.270700
101.097076,0.270927
101.353012,0.271093
101.608955,0.270013
101.864899,0.270597
102.120842,0.269040
102.376785,0.269087
102.632729,0.268607
102.888664,0.267450
103.144608,0.266590
103.400551,0.266203
103.656494,0.266197
103.912437,0.266050
104.168381,0.265397
104.424316,0.265813
104.680260,0.265417
104.936203,0.265627
105.192146,0.264723
105.448090,0.264273
105.704025,0.263443
105.959969,0.263347
106.215912,0.262853
106.471855,0.262360
106.727798,0.262873
106.983742,0.261693
107.239677,0.261643
107.495621,0.262513
107.751564,0.262197
108.007507,0.262473
108.263451,0.262317
108.519394,0.263067
108.775330,0.261837
109.031273,0.261570
109.287216,0.262027
109.543159,0.260350
109.799103,0.259830
110.055038,0.258803
110.310982,0.257900
110.566925,0.257870
110.822868,0.257920
111.078812,0.257343
111.334755,0.255683
111.590691,0.255883
111.846634,0.255137
112.102577,0.254573
112.358521,0.254610
112.614464,0.254150
112.870407,0.253770
113.126343,0.252767
113.382286,0.252043
113.638229,0.251930
113.894173,0.251273
114.150116,0.251557
114.406052,0.252077
114.661995,0.251120
114.917938,0.250847
115.173882,0.250270
115.429825,0.248947
115.685768,0.249743
115.941704,0.249063
116.197647,0.248627
116.453590,0.248717
116.709534,0.248327
116.965477,0.247780
117.221420,0.247473
117.477356,0.247027
117.733299,0.246763
117.989243,0.246387
118.245186,0.246270
118.501129,0.246603
118.757065,0.245713
119.013008,0.245713
119.268951,0.245090
119.524895,0.245077
119.780838,0.245290
120.036781,0.245407
120.292717,0.244953
120.548660,0.245140
120.804604,0.244790
121.060547,0.244530
121.316490,0.243637
121.572433,0.243617
121.828369,0.242687
122.084312,0.242080
122.340256,0.241473
122.596199,0.241937
122.852142,0.240980
123.108086,0.240907
123.364021,0.240873
123.619965,0.240627
123.875908,0.239493
124.131851,0.239447
124.387794,0.238987
124.643730,0.238983
124.899673,0.238663
125.155617,0.238200
125.411560,0.238673
125.667503,0.238653
125.923447,0.238893
126.179382,0.237873
126.435326,0.236613
126.691269,0.236867
126.947212,0.236190
127.203156,0.236347
127.459099,0.237223
127.715034,0.235647
127.970978,0.235190
128.226913,0.234687
128.482864,0.233707
128.738800,0.232647
128.994751,0.233397
129.250687,0.232970
129.506638,0.232653
129.762573,0.232010
130.018509,0.232017
130.274460,0.231890
130.530396,0.230497
130.786346,0.229610
131.042282,0.228777
131.298218,0.228857
131.554169,0.229157
131.810104,0.228613
132.066055,0.228583
132.321991,0.227977
132.577942,0.227797
132.833878,0.227650
133.089813,0.227263
133.345764,0.226607
133.601700,0.226387
133.857651,0.225790
134.113586,0.225003
134.369522,0.224880
134.625473,0.224137
134.881409,0.223313
135.137360,0.222830
135.393295,0.222520
135.649231,0.222560
135.905182,0.222837
136.161118,0.222620
136.417068,0.223043
136.673004,0.222320
136.928955,0.221933
137.184891,0.222130
137.440826,0.221930
137.696777,0.222580
137.952713,0.222470
138.208664,0.221783
138.464600,0.221130
138.720535,0.221043
138.976486,0.219853
139.232422,0.219637
139.488373,0.219620
139.744308,0.218783
140.000244,0.218987
140.256195,0.218750
140.512131,0.219240
140.768082,0.218400
141.024017,0.218583
141.279968,0.218393
141.535904,0.218197
141.791840,0.216983
142.047791,0.217873
142.303726,0.217027
142.559677,0.216330
142.815613,0.215760
143.071548,0.214670
143.327499,0.215000
143.583435,0.214713
143.839386,0.213990
144.095322,0.213977
144.351257,0.214523
144.607208,0.213697
144.863144,0.213263
145.119095,0.212283
145.375031,0.211907
145.630981,0.212130
145.886917,0.213017
146.142853,0.213053
146.398804,0.212577
146.654739,0.211937
146.910690,0.211000
147.166626,0.210893
147.422562,0.211507
147.678513,0.210830
147.934448,0.210693
148.190399,0.210330
148.446335,0.210583
148.702271,0.209480
148.958221,0.209817
149.214157,0.209690
149.470108,0.210293
149.726044,0.209880
149.981995,0.209487
150.237930,0.209010
150.493866,0.208587
150.749817,0.208343
151.005753,0.207427
151.261703,0.207717
151.517639,0.206903
151.773575,0.205940
152.029526,0.206393
152.285461,0.206407
152.541412,0.205837
152.797348,0.205193
153.053284,0.204590
153.309235,0.203910
153.565170,0.203943
153.821121,0.203823
154.077057,0.202780
154.333008,0.203170
154.588943,0.203410
154.844879,0.203043
155.100830,0.202343
155.356766,0.201757
155.612717,0.200920
155.868652,0.200320
156.124588,0.200197
156.380539,0.199987
156.636475,0.199910
156.892426,0.199853
157.148361,0.199777
157.404297,0.199423
157.660248,0.199457
157.916183,0.199527
158.172134,0.199233
158.428070,0.199617
158.684021,0.199007
158.939957,0.198183
159.195892,0.197527
159.451843,0.197480
159.707779,0.197260
159.963730,0.196623
160.219666,0.195840
160.475601,0.195207
160.731552,0.195533
160.987488,0.195940
161.243439,0.195487
161.499374,0.195940
161.755310,0.195553
162.011261,0.195567
162.267197,0.195317
162.523148,0.194493
162.779083,0.195060
163.035034,0.195290
163.290970,0.194740
163.546906,0.193730
163.802856,0.194127
164.058792,0.193417
164.314743,0.192597
164.570679,0.192217
164.826614,0.191763
165.082565,0.191217
165.338501,0.191313
165.594452,0.190570
165.850388,0.190660
166.106323,0.190303
166.362274,0.190107
166.618210,0.190607
166.874161,0.190593
167.130096,0.189503
167.386047,0.189467
167.641983,0.188797
167.897919,0.188040
168.153870,0.187730
168.409805,0.187353
168.665756,0.187897
168.921692,0.188310
169.177628,0.188043
169.433578,0.187180
169.689514,0.186727
169.945465,0.186497
170.201401,0.186520
170.457352,0.187047
170.713287,0.186753
170.969223,0.186910
171.225174,0.186083
171.481110,0.185443
171.737061,0.185017
171.992996,0.185557
172.248932,0.185367
172.504883,0.184893
172.760818,0.184993
173.016769,0.183827
173.272705,0.184343
173.528641,0.183143
173.784592,0.183033
174.040527,0.183043
174.296478,0.182270
174.552414,0.182437
174.808365,0.182587
175.064301,0.181987
175.320236,0.181877
175.576187,0.181500
175.832123,0.181647
176.088074,0.181330
176.344009,0.181910
176.599945,0.181693
176.855896,0.180687
177.111832,0.181283
177.367783,0.180587
177.623718,0.180583
177.879654,0.179863
178.135605,0.179877
178.391541,0.179360
178.647491,0.178883
178.903427,0.179053
179.159378,0.178950
179.415314,0.178983
179.671249,0.179017
179.927200,0.178313
180.183136,0.177877
180.439087,0.177663
180.695023,0.177870
180.950958,0.178367
181.206909,0.177860
181.462845,0.177187
181.718796,0.176943
181.974731,0.175850
182.230667,0.176517
182.486618,0.175450
182.742554,0.175007
182.998505,0.175453
183.254440,0.174713
183.510391,0.174723
183.766327,0.174867
184.022263,0.174927
184.278214,0.175443
184.534149,0.174740
184.790100,0.174437
185.046036,0.174050
185.301971,0.174023
185.557922,0.174267
185.813858,0.173430
186.069809,0.173157
186.325745,0.173383
186.581680,0.172423
186.837631,0.172040
187.093567,0.172110
187.349518,0.171253
187.605453,0.170703
187.861404,0.170407
188.117340,0.169817
188.373276,0.170170
188.629227,0.170453
188.885162,0.169590
189.141113,0.169077
189.397049,0.168433
189.652985,0.168017
189.908936,0.168747
190.164871,0.168533
190.420822,0.168203
190.676758,0.167853
190.932693,0.168340
191.188644,0.168290
191.444580,0.168720
191.700531,0.167353
191.956467,0.167583
192.212418,0.167850
192.468353,0.167703
192.724289,0.167310
192.980240,0.166767
193.236176,0.167047
193.492126,0.166690
193.748062,0.166640
194.003998,0.166423
194.259949,0.165667
194.515884,0.166183
194.771835,0.166230
195.027771,0.165157
195.283707,0.165307
195.539658,0.164487
195.795593,0.164550
196.051544,0.163140
196.307480,0.163290
196.563431,0.163417
196.819366,0.163373
197.075302,0.163620
197.331253,0.163083
197.587189,0.162697
197.843140,0.162213
198.099075,0.162193
198.355011,0.162543
198.610962,0.162340
198.866898,0.161603
199.122849,0.162410
199.378784,0.162353
199.634720,0.161357
199.890671,0.161207
200.146606,0.161390
200.402557,0.160850
200.658493,0.159883
200.914444,0.159893
201.170380,0.159990
201.426315,0.159807
201.682266,0.160033
201.938202,0.159943
202.194153,0.159767
202.450089,0.159353
202.706024,0.159227
202.961975,0.158720
203.217911,0.158783
203.473862,0.158277
203.729797,0.158787
203.985733,0.159440
204.241684,0.158543
204.497620,0.157300
204.753571,0.157670
205.009506,0.157403
205.265457,0.156720
205.521393,0.156973
205.777328,0.156817
206.033279,0.156090
206.289215,0.155500
206.545166,0.155490
206.801102,0.155257
207.057037,0.156010
207.312988,0.155680
207.568924,0.154893
207.824875,0.154813
208.080811,0.154443
208.336761,0.154067
208.592697,0.154123
208.848633,0.154060
209.104584,0.153760
209.360519,0.153347
209.616470,0.153467
209.872406,0.153590
210.128342,0.152973
210.384293,0.153253
210.640228,0.153113
210.896179,0.152387
211.152115,0.152620
211.408051,0.152000
211.664001,0.151617
211.919937,0.151377
212.175888,0.151417
212.431824,0.151337
212.687775,0.151330
212.943710,0.151363
213.199646,0.150823
213.455597,0.151157
213.711533,0.150983
213.967484,0.150790
214.223419,0.150943
214.479355,0.150507
214.735306,0.151297
214.991241,0.150970
215.247192,0.150427
215.503128,0.149760
215.759064,0.149483
216.015015,0.149397
216.270950,0.149287
216.526901,0.148773
216.782837,0.149580
217.038788,0.149263
217.294724,0.149343
217.550659,0.148657
217.806610,0.148547
218.062546,0.148083
218.318497,0.147743
218.574432,0.147817
218.830368,0.147577
219.086319,0.147337
219.342255,0.146907
219.598206,0.146803
219.854141,0.146643
220.110077,0.145863
220.366028,0.145117
220.621964,0.145180
220.877914,0.146123
221.133850,0.145963
221.389801,0.146807
221.645737,0.147103
221.901672,0.146447
222.157623,0.145823
222.413559,0.145913
222.669510,0.145873
222.925446,0.145667
223.181381,0.145270
223.437332,0.144070
223.693268,0.143787
223.949219,0.143703
224.205154,0.143313
224.461090,0.143977
224.717041,0.144167
224.972977,0.143640
225.228928,0.144017
225.484863,0.143253
225.740814,0.142687
225.996750,0.142350
226.252686,0.142527
226.508636,0.142290
226.764572,0.141543
227.020523,0.141270
227.276459,0.140707
227.532394,0.140597
227.788345,0.141030
228.044281,0.140723
228.300232,0.141380
228.556168,0.140773
228.812103,0.140313
229.068054,0.140750
229.323990,0.140487
229.579941,0.140360
229.835876,0.139523
230.091827,0.139527
230.347763,0.138960
230.603699,0.139317
230.859650,0.139167
231.115585,0.138880
231.371536,0.138827
231.627472,0.138733
231.883408,0.138910
232.139359,0.138343
232.395294,0.138643
232.651245,0.138823
232.907181,0.138393
233.163116,0.138143
233.419067,0.138277
233.675003,0.137497
233.930954,0.137317
234.186890,0.137153
234.442841,0.136770
234.698776,0.137303
234.954712,0.137650
235.210663,0.137623
235.466599,0.137000
235.722549,0.136407
235.978485,0.136453
236.234421,0.135760
236.490372,0.135030
236.746307,0.134973
237.002258,0.134737
237.258194,0.133717
237.514130,0.133680
237.770081,0.133903
238.026016,0.133717
238.281967,0.133533
238.537903,0.132850
238.793854,0.133053
239.049789,0.132457
239.305725,0.133127
239.561676,0.132943
239.817612,0.133067
240.073563,0.132657
240.329498,0.132833
240.585434,0.131833
240.841385,0.132137
241.097321,0.132323
241.353271,0.132353
241.609207,0.131847
241.865158,0.131510
242.121094,0.130880
242.377029,0.131117
242.632980,0.130663
242.888916,0.131083
243.144867,0.130810
243.400803,0.130933
243.656738,0.130240
243.912689,0.130493
244.168625,0.130253
244.424576,0.130310
244.680511,0.129453
244.936447,0.129680
245.192398,0.129090
245.448334,0.128953
245.704285,0.128300
245.960220,0.128113
246.216171,0.129030
246.472107,0.128427
246.728043,0.128227
246.983994,0.127490
247.239929,0.127557
247.495880,0.126890
247.751816,0.126480
248.007751,0.126377
248.263702,0.125570
248.519638,0.125143
248.775589,0.125170
249.031525,0.125627
249.287460,0.125243
249.543411,0.125280
249.799347,0.125090
250.055298,0.124853
250.311234,0.124403
250.567184,0.124100
250.823120,0.124603
251.079056,0.124537
251.335007,0.123937
251.590942,0.123643
251.846893,0.123717
252.102829,0.123310
252.358765,0.123287
252.614716,0.123063
252.870651,0.122737
253.126602,0.122380
253.382538,0.122403
253.638474,0.122260
253.894424,0.122280
254.150360,0.121457
254.406311,0.120720
254.662247,0.120797
254.918198,0.120293
255.174133,0.120300
255.430069,0.120173
255.686020,0.119937
255.941956,0.120733
256.197906,0.120160
256.453827,0.120030
256.709778,0.120423
256.965729,0.119707
257.221680,0.119890
257.477600,0.119717
257.733551,0.119473
257.989502,0.119087
258.245422,0.118393
258.501373,0.117977
258.757324,0.118577
259.013275,0.118393
259.269196,0.117870
259.525146,0.118070
259.781097,0.117483
260.037018,0.118230
260.292969,0.118043
260.548920,0.117257
260.804871,0.117410
261.060791,0.117547
261.316742,0.116733
261.572693,0.116790
261.828613,0.116033
262.084564,0.116273
262.340515,0.116323
262.596436,0.115903
262.852386,0.115693
263.108337,0.115520
263.364288,0.115137
263.620209,0.114543
263.876160,0.113943
264.132111,0.113740
264.388031,0.113707
264.643982,0.114353
264.899933,0.113627
265.155884,0.113580
265.411804,0.113120
265.667755,0.113160
265.923706,0.112667
266.179626,0.112097
266.435577,0.111637
266.691528,0.111073
266.947449,0.111167
267.203400,0.110593
267.459351,0.110590
267.715302,0.111093
267.971222,0.110990
268.227173,0.111227
268.483124,0.111597
268.739044,0.110980
268.994995,0.110383
269.250946,0.110733
269.506897,0.110217
269.762817,0.110530
270.018768,0.110043
270.274719,0.109973
270.530640,0.110150
270.786591,0.110060
271.042542,0.110470
271.298462,0.109713
271.554413,0.109420
271.810364,0.109560
272.066315,0.109333
272.322235,0.108717
272.578186,0.107867
272.834137,0.107750
273.090057,0.108223
273.346008,0.107630
273.601959,0.107453
273.857910,0.107613
274.113831,0.107300
274.369781,0.106263
274.625732,0.106437
274.881653,0.106070
275.137604,0.106113
275.393555,0.106010
275.649475,0.105920
275.905426,0.105417
276.161377,0.105723
276.417328,0.105803
276.673248,0.105670
276.929199,0.105160
277.185150,0.104360
277.441071,0.104060
277.697021,0.103900
277.952972,0.104210
278.208923,0.104083
278.464844,0.103520
278.720795,0.103690
278.976746,0.103423
279.232666,0.103600
279.488617,0.103567
279.744568,0.103197
280.000488,0.103050
280.256439,0.102927
280.512390,0.103423
280.768341,0.103410
281.024261,0.102643
281.280212,0.102510
281.536163,0.102843
281.792084,0.102230
282.048035,0.102047
282.303986,0.101487
282.559937,0.101347
282.815857,0.101170
283.071808,0.101473
283.327759,0.101150
283.583679,0.101297
283.839630,0.101017
284.095581,0.100660
284.351501,0.100837
284.607452,0.100847
284.863403,0.100980
285.119354,0.101260
285.375275,0.100847
285.631226,0.100757
285.887177,0.100603
286.143097,0.100713
286.399048,0.100433
286.654999,0.100553
286.910950,0.100427
287.166870,0.100387
287.422821,0.100033
287.678772,0.100547
287.934692,0.100210
288.190643,0.099827
288.446594,0.099807
288.702515,0.099910
288.958466,0.099367
289.214417,0.099307
289.470367,0.098940
289.726288,0.098877
289.982239,0.098363
290.238190,0.097753
290.494110,0.097420
290.750061,0.097103
291.006012,0.097477
291.261963,0.097107
291.517883,0.096860
291.773834,0.097030
292.029785,0.096853
292.285706,0.096813
292.541656,0.097037
292.797607,0.097050
293.053528,0.096773
293.309479,0.096540
293.565430,0.096107
293.821381,0.096467
294.077301,0.096497
294.333252,0.096073
294.589203,0.096420
294.845123,0.096053
295.101074,0.095830
295.357025,0.095983
295.612976,0.095677
295.868896,0.096147
296.124847,0.096040
296.380798,0.096153
296.636719,0.095637
296.892670,0.095413
297.148621,0.095290
297.404541,0.095113
297.660492,0.094980
297.916443,0.094413
298.172394,0.094583
298.428314,0.094370
298.684265,0.094317
298.940216,0.094300
299.196136,0.094297
299.452087,0.093733
299.708038,0.093730
299.963989,0.093213
300.219910,0.093243
300.475861,0.091917
300.731812,0.092627
300.987732,0.093257
301.243683,0.092457
301.499634,0.092093
301.755554,0.091893
302.011505,0.092193
302.267456,0.091540
302.523407,0.091593
302.779327,0.091037
303.035278,0.091317
303.291229,0.090977
303.547150,0.090897
303.803101,0.090827
304.059052,0.090613
304.315002,0.090997
304.570923,0.091307
304.826874,0.091243
305.082825,0.091400
305.338745,0.091080
305.594696,0.090460
305.850647,0.090803
306.106567,0.090290
306.362518,0.089937
306.618469,0.089403
306.874420,0.089453
307.130341,0.089507
307.386292,0.089310
307.642242,0.089240
307.898163,0.088560
308.154114,0.089300
308.410065,0.088567
308.666016,0.088627
308.921936,0.089033
309.177887,0.088817
309.433838,0.088130
309.689758,0.088440
309.945709,0.088140
310.201660,0.088140
310.457581,0.088590
310.713531,0.088120
310.969482,0.087907
311.225433,0.087937
311.481354,0.088320
311.737305,0.088420
311.993256,0.088183
312.249176,0.088393
312.505127,0.087880
312.761078,0.087490
313.017029,0.087950
313.272949,0.087657
313.528900,0.087840
313.784851,0.087777
314.040771,0.088207
314.296722,0.087837
314.552673,0.087263
314.808594,0.087267
315.064545,0.087373
315.320496,0.087673
315.576447,0.087600
315.832367,0.087377
316.088318,0.086527
316.344269,0.086313
316.600189,0.086320
316.856140,0.086500
317.112091,0.086500
317.368042,0.086557
317.623962,0.086497
317.879913,0.086240
318.135864,0.086340
318.391785,0.085883
318.647736,0.085760
318.903687,0.085210
319.159607,0.085430
319.415558,0.085267
319.671509,0.085360
319.927460,0.085697
320.183380,0.085690
320.439331,0.085310
320.695282,0.085410
320.951202,0.085153
321.207153,0.084873
321.463104,0.084673
321.719055,0.084593
321.974976,0.084323
322.230927,0.083880
322.486877,0.083540
322.742798,0.083543
322.998749,0.083007
323.254700,0.082887
323.510620,0.082893
323.766571,0.083347
324.022522,0.083353
324.278473,0.083300
324.534393,0.083023
324.790344,0.082690
325.046295,0.082213
325.302216,0.082663
325.558167,0.082607
325.814117,0.082760
326.070068,0.082823
326.325989,0.082883
326.581940,0.082670
326.837891,0.082493
327.093811,0.082380
327.349762,0.082090
327.605713,0.081790
327.861633,0.081740
328.117584,0.081450
328.373535,0.081297
328.629486,0.080767
328.885406,0.081350
329.141357,0.081467
329.397308,0.081230
329.653229,0.081187
329.909180,0.080970
330.165131,0.081420
330.421082,0.081887
330.677002,0.081530
330.932953,0.081053
331.188904,0.081047
331.444824,0.080893
331.700775,0.081127
331.956726,0.080993
332.212646,0.080840
332.468597,0.080467
332.724548,0.080500
332.980499,0.080603
333.236420,0.079980
333.492371,0.079400
333.748322,0.079537
334.004242,0.079620
334.260193,0.079467
334.516144,0.079400
334.772095,0.079207
335.028015,0.079127
335.283966,0.079207
335.539917,0.078850
335.795837,0.079233
336.051788,0.078650
336.307739,0.078413
336.563690,0.078193
336.819611,0.078450
337.075562,0.078013
337.331512,0.077980
337.587433,0.077743
337.843384,0.077710
338.099335,0.077260
338.355255,0.077167
338.611206,0.076837
338.867157,0.076310
339.123108,0.076167
339.379028,0.075837
339.634979,0.075553
339.890930,0.075980
340.146851,0.075530
340.402802,0.075317
340.658752,0.075007
340.914703,0.074793
341.170624,0.074910
341.426575,0.074773
341.682526,0.074953
341.938446,0.074950
342.194397,0.074880
342.450348,0.074980
342.706268,0.074853
342.962219,0.074740
343.218170,0.074573
343.474121,0.073703
343.730042,0.074037
343.985992,0.074100
344.241943,0.074483
344.497864,0.074030
344.753815,0.074130
345.009766,0.073330
345.265717,0.073800
345.521637,0.073470
345.777588,0.073140
346.033539,0.073377
346.289459,0.072953
346.545410,0.073090
346.801361,0.072713
347.057281,0.072133
347.313232,0.072953
347.569183,0.072527
347.825134,0.072247
348.081055,0.071917
348.337006,0.072043
348.592957,0.073043
348.848877,0.073007
349.104828,0.072410
349.360779,0.072643
349.616730,0.073030
349.872650,0.073080
350.128601,0.072963
350.384552,0.072657
350.640472,0.072707
350.896423,0.071803
351.152374,0.071993
351.408295,0.071963
351.664246,0.072180
351.920197,0.071463
352.176147,0.071090
352.432068,0.070790
352.688019,0.070503
352.943970,0.070733
353.199890,0.070700
353.455841,0.070323
353.711792,0.069733
353.967743,0.069997
354.223663,0.069997
354.479614,0.070220
354.735565,0.069677
354.991486,0.069570
355.247437,0.069220
355.503387,0.068777
355.759308,0.068833
356.015259,0.068383
356.271210,0.068627
356.527161,0.068273
356.783081,0.067933
357.039032,0.067847
357.294983,0.068060
357.550903,0.067823
357.806854,0.067637
