t,density
90.966415,0.253852
91.217705,0.252812
91.468994,0.252120
91.720284,0.251308
91.971573,0.251728
92.222862,0.251036
92.474144,0.250772
92.725433,0.250744
92.976723,0.250972
93.228012,0.250672
93.479301,0.251068
93.730591,0.250536
93.981880,0.249388
94.233170,0.248180
94.484451,0.248836
94.735741,0.248460
94.987030,0.248432
95.238319,0.249320
95.489609,0.248332
95.740898,0.248716
95.992188,0.246852
96.243477,0.247060
96.494759,0.245128
96.746048,0.244052
96.997337,0.244236
97.248627,0.243100
97.499916,0.242836
97.751205,0.242292
98.002495,0.241656
98.253784,0.242344
98.505066,0.241760
98.756355,0.240464
99.007645,0.240748
99.258934,0.239388
99.510223,0.238908
99.761513,0.238596
100.012802,0.239152
100.264091,0.238372
100.515381,0.237688
100.766663,0.237636
101.017952,0.238432
101.269241,0.237716
101.520531,0.236828
101.771820,0.237292
102.023109,0.237436
102.274399,0.236640
102.525688,0.236760
102.776970,0.235740
103.028259,0.235772
103.279549,0.234876
103.530838,0.235504
103.782127,0.234324
104.033417,0.233732
104.284706,0.233500
104.535995,0.232704
104.787277,0.232556
105.038567,0.232192
105.289856,0.232500
105.541145,0.230764
105.792435,0.230304
106.043724,0.229372
106.295013,0.229512
106.546303,0.228508
106.797585,0.229348
107.048874,0.228632
107.300163,0.228192
107.551453,0.227376
107.802742,0.227808
108.054031,0.227192
108.305321,0.225888
108.556610,0.226248
108.807899,0.226444
109.059181,0.226340
109.310471,0.226420
109.561760,0.225324
109.813049,0.225448
110.064339,0.224644
110.315628,0.224880
110.566917,0.224948
110.818207,0.224132
111.069489,0.223824
111.320778,0.223364
111.572067,0.223108
111.823357,0.222760
112.074646,0.221912
112.325935,0.221216
112.577225,0.220960
112.828514,0.221940
113.079796,0.222072
113.331085,0.220916
113.582375,0.221068
113.833664,0.219572
114.084953,0.219404
114.336243,0.219392
114.587532,0.218760
114.838821,0.217664
115.090103,0.217512
115.341393,0.216496
115.592682,0.215548
115.843971,0.216068
116.095261,0.216424
116.346550,0.216100
116.597839,0.215676
116.849129,0.215476
117.100418,0.214768
117.351700,0.215180
117.602989,0.214164
117.854279,0.212812
118.105568,0.212348
118.356857,0.212208
118.608147,0.212296
118.859436,0.212520
119.110725,0.212812
119.362007,0.212124
119.613297,0.211000
119.864586,0.210648
120.115875,0.211172
120.367165,0.211460
120.618454,0.209976
120.869743,0.208384
121.121033,0.208680
121.372314,0.208016
121.623604,0.207768
121.874893,0.205900
122.126183,0.204904
122.377472,0.205576
122.628761,0.205832
122.880051,0.204912
123.131340,0.203872
123.382622,0.203552
123.633911,0.203076
123.885201,0.202580
124.136490,0.201820
124.387779,0.201112
124.639069,0.199868
124.890358,0.200596
125.141647,0.199368
125.392937,0.198736
125.644218,0.198188
125.895508,0.198312
126.146797,0.198012
126.398087,0.198252
126.649376,0.197696
126.900665,0.197520
127.151955,0.196532
127.403244,0.196432
127.654526,0.195988
127.905815,0.195088
128.157104,0.195444
128.408401,0.195424
128.659683,0.194784
128.910965,0.193864
129.162262,0.193720
129.413544,0.193116
129.664841,0.192320
129.916122,0.191156
130.167419,0.192452
130.418701,0.191540
130.669983,0.192528
130.921280,0.192028
131.172562,0.190540
131.423859,0.190492
131.675140,0.190740
131.926437,0.189576
132.177719,0.189468
132.429016,0.187932
132.680298,0.187912
132.931580,0.188244
133.182877,0.187676
133.434158,0.187612
133.685455,0.186888
133.936737,0.185820
134.188034,0.185932
134.439316,0.186180
134.690613,0.186096
134.941895,0.186768
135.193176,0.185912
135.444473,0.183880
135.695755,0.184008
135.947052,0.183880
136.198334,0.183984
136.449631,0.183832
136.700912,0.183148
136.952194,0.183276
137.203491,0.183540
137.454773,0.183704
137.706070,0.183756
137.957352,0.183116
138.208649,0.182424
138.459930,0.182296
138.711227,0.181788
138.962509,0.181312
139.213791,0.181104
139.465088,0.179828
139.716370,0.180400
139.967667,0.179624
140.218948,0.179416
140.470245,0.179996
140.721527,0.180020
140.972809,0.179276
141.224106,0.178792
141.475388,0.178908
141.726685,0.178132
141.977966,0.178252
142.229263,0.177980
142.480545,0.178192
142.731842,0.178856
142.983124,0.178040
143.234406,0.177584
143.485703,0.176464
143.736984,0.175920
143.988281,0.175808
144.239563,0.175228
144.490860,0.175100
144.742142,0.175244
144.993439,0.174820
145.244720,0.174508
145.496002,0.173948
145.747299,0.173396
145.998581,0.173736
146.249878,0.173120
146.501160,0.173192
146.752457,0.173116
147.003738,0.172848
147.255020,0.172832
147.506317,0.171508
147.757599,0.171036
148.008896,0.170556
148.260178,0.170724
148.511475,0.169644
148.762756,0.169248
149.014053,0.169088
149.265335,0.169540
149.516617,0.168692
149.767914,0.168092
150.019196,0.168168
150.270493,0.167340
150.521774,0.167840
150.773071,0.167824
151.024353,0.166820
151.275650,0.167188
151.526932,0.166156
151.778214,0.167196
152.029510,0.166660
152.280792,0.166736
152.532089,0.165444
152.783371,0.165912
153.034668,0.165364
153.285950,0.164304
153.537231,0.164360
153.788528,0.164196
154.039810,0.164000
154.291107,0.164068
154.542389,0.163412
154.793686,0.163896
155.044968,0.163336
155.296265,0.162976
155.547546,0.162832
155.798828,0.163500
156.050125,0.162804
156.301407,0.161852
156.552704,0.161428
156.803986,0.162044
157.055283,0.161064
157.306564,0.160400
157.557846,0.160348
157.809143,0.161772
158.060425,0.162236
158.311722,0.161812
158.563004,0.160208
158.814301,0.160124
159.065582,0.159528
159.316879,0.159312
159.568161,0.159376
159.819443,0.159352
160.070740,0.159208
160.322021,0.158896
160.573318,0.157816
160.824600,0.157960
161.075897,0.157644
161.327179,0.157228
161.578476,0.157168
161.829758,0.156272
162.081039,0.155868
162.332336,0.154928
162.583618,0.155428
162.834915,0.154756
163.086197,0.153712
163.337494,0.153704
163.588776,0.151788
163.840057,0.152084
164.091354,0.152304
164.342636,0.152148
164.593933,0.152528
164.845215,0.151964
165.096512,0.152468
165.347794,0.151568
165.599091,0.151420
165.850372,0.149968
166.101654,0.149636
166.352951,0.148884
166.604233,0.148660
166.855530,0.148616
167.106812,0.148456
167.358109,0.148552
167.609390,0.148752
167.860687,0.147476
168.111969,0.147596
168.363251,0.147460
168.614548,0.147984
168.865829,0.148348
169.117126,0.147712
169.368408,0.147924
169.619705,0.147536
169.870987,0.146800
170.122269,0.146012
170.373566,0.145940
170.624847,0.146036
170.876144,0.146364
171.127426,0.145684
171.378723,0.144832
171.630005,0.144052
171.881302,0.143716
172.132584,0.143752
172.383865,0.143480
172.635162,0.142840
172.886444,0.143224
173.137741,0.142552
173.389023,0.142100
173.640320,0.141088
173.891602,0.140572
174.142883,0.141340
174.394180,0.141432
174.645462,0.141660
174.896759,0.140400
175.148041,0.140332
175.399338,0.140076
175.650620,0.138780
175.901917,0.139280
176.153198,0.138996
176.404480,0.137796
176.655777,0.137816
176.907059,0.137396
177.158356,0.137124
177.409637,0.136720
177.660934,0.136684
177.912216,0.136984
178.163513,0.137436
178.414795,0.137392
178.666077,0.137236
178.917374,0.137172
179.168655,0.136260
179.419952,0.136304
179.671234,0.136048
179.922531,0.136356
180.173813,0.135528
180.425095,0.135820
180.676392,0.135188
180.927673,0.134980
181.178970,0.135092
181.430252,0.135400
181.681549,0.135032
181.932831,0.135952
182.184128,0.134872
182.435410,0.134508
182.686691,0.134320
182.937988,0.133720
183.189270,0.133560
183.440567,0.133720
183.691849,0.133376
183.943146,0.132732
184.194427,0.131828
184.445724,0.131480
184.697006,0.131168
184.948288,0.131180
185.199585,0.131028
185.450867,0.130868
185.702164,0.130728
185.953445,0.130484
186.204742,0.130020
186.456024,0.129156
186.707306,0.128720
186.958603,0.129224
187.209885,0.128872
187.461182,0.128284
187.712463,0.128220
187.963760,0.127848
188.215042,0.127792
188.466339,0.127880
188.717621,0.127668
188.968903,0.128124
189.220200,0.127532
189.471481,0.126736
189.722778,0.125960
189.974060,0.126304
190.225357,0.126404
190.476639,0.126052
190.727921,0.125700
190.979218,0.126264
191.230499,0.126684
191.481796,0.126424
191.733078,0.125864
191.984375,0.125408
192.235657,0.124596
192.486954,0.124712
192.738235,0.124160
192.989517,0.124120
193.240814,0.124244
193.492096,0.123932
193.743393,0.123636
193.994675,0.123824
194.245972,0.124096
194.497253,0.123780
194.748550,0.123008
194.999832,0.123116
195.251114,0.122980
195.502411,0.122512
195.753693,0.122104
196.004990,0.122444
196.256271,0.123220
196.507568,0.122412
196.758850,0.121872
197.010132,0.121040
197.261429,0.121024
197.512711,0.120856
197.764008,0.120364
198.015289,0.119932
198.266586,0.119100
198.517868,0.118804
198.769165,0.118932
199.020447,0.119332
199.271729,0.119372
199.523026,0.118340
199.774307,0.118132
200.025604,0.118056
200.276886,0.118448
200.528183,0.118072
200.779465,0.118160
201.030762,0.117664
201.282043,0.117752
201.533325,0.116908
201.784622,0.116392
202.035904,0.116040
202.287201,0.115812
202.538483,0.115752
202.789780,0.114776
203.041061,0.115416
203.292343,0.115496
203.543640,0.115380
203.794922,0.115120
204.046219,0.114468
204.297501,0.114016
204.548798,0.113904
204.800079,0.114116
205.051376,0.114204
205.302658,0.113760
205.553940,0.113940
205.805237,0.114096
206.056519,0.114128
206.307816,0.113188
206.559097,0.113168
206.810394,0.113092
207.061676,0.112768
207.312958,0.112532
207.564255,0.113028
207.815536,0.112452
208.066833,0.112296
208.318115,0.112288
208.569412,0.111556
208.820694,0.111492
209.071991,0.110964
209.323273,0.111320
209.574554,0.110684
209.825851,0.110748
210.077133,0.110604
210.328430,0.109500
210.579712,0.109440
210.831009,0.108716
211.082291,0.108012
211.333588,0.107416
211.584869,0.107096
211.836151,0.107476
212.087448,0.107144
212.338730,0.107316
212.590027,0.107280
212.841309,0.107752
213.092606,0.107460
213.343887,0.106680
213.595169,0.106280
213.846466,0.106048
214.097748,0.105800
214.349045,0.105248
214.600327,0.105728
214.851624,0.105268
215.102905,0.104756
215.354202,0.104424
215.605484,0.104052
215.856766,0.104124
216.108063,0.103720
216.359344,0.103360
216.610641,0.103604
216.861923,0.103444
217.113220,0.103384
217.364502,0.103328
217.615799,0.102760
217.867081,0.102168
218.118362,0.102340
218.369659,0.101680
218.620941,0.101940
218.872238,0.101100
219.123520,0.100824
219.374817,0.100672
219.626099,0.101088
219.877380,0.101180
220.128677,0.100560
220.379959,0.099912
220.631256,0.100056
220.882538,0.100252
221.133835,0.100604
221.385117,0.100616
221.636414,0.099932
221.887695,0.099448
222.138977,0.099704
222.390274,0.099068
222.641556,0.099512
222.892853,0.098444
223.144135,0.098848
223.395432,0.098504
223.646713,0.098172
223.897995,0.098252
224.149292,0.097832
224.400574,0.097308
224.651871,0.097368
224.903152,0.096788
225.154449,0.096552
225.405731,0.096368
225.657028,0.096312
225.908310,0.095780
226.159592,0.095808
226.410889,0.095960
226.662170,0.095440
226.913467,0.095396
227.164749,0.095372
227.416046,0.095028
227.667328,0.094468
227.918625,0.094944
228.169907,0.095360
228.421188,0.095340
228.672485,0.095228
228.923767,0.094228
229.175064,0.094220
229.426346,0.094380
229.677643,0.094204
229.928925,0.094160
230.180206,0.093340
230.431503,0.092808
230.682785,0.092668
230.934082,0.092892
231.185364,0.092896
231.436661,0.092784
231.687943,0.092724
231.939240,0.092240
232.190521,0.091732
232.441803,0.091868
232.693100,0.092032
232.944382,0.091812
233.195679,0.092156
233.446960,0.091196
233.698257,0.091268
233.949539,0.090844
234.200836,0.091680
234.452118,0.090928
234.703400,0.090900
234.954697,0.091056
235.205978,0.091036
235.457275,0.090888
235.708557,0.090300
235.959854,0.089964
236.211136,0.089436
236.462418,0.090044
236.713715,0.089952
236.964996,0.089860
237.216293,0.089432
237.467575,0.089188
237.718872,0.089032
237.970154,0.088996
238.221451,0.088996
238.472733,0.088556
238.724014,0.088524
238.975311,0.088036
239.226593,0.087672
239.477890,0.088016
239.729172,0.087652
239.980469,0.087420
240.231750,0.087900
240.483032,0.087740
240.734329,0.088012
240.985611,0.087552
241.236908,0.087112
241.488190,0.086580
241.739487,0.086908
241.990768,0.086496
242.242065,0.086900
242.493347,0.087320
242.744629,0.087548
242.995926,0.087680
243.247208,0.087236
243.498505,0.087356
243.749786,0.086664
244.001083,0.086816
244.252365,0.086568
244.503662,0.086704
244.754944,0.085868
245.006226,0.086316
245.257523,0.085980
245.508804,0.085288
245.760101,0.086280
246.011383,0.086440
246.262680,0.086152
246.513962,0.085376
246.765244,0.085172
247.016541,0.085416
247.267822,0.085272
247.519119,0.084648
247.770401,0.083944
248.021698,0.084024
248.272980,0.083744
248.524277,0.083656
248.775558,0.083692
249.026840,0.083240
249.278137,0.082920
249.529419,0.083208
249.780716,0.082524
250.031998,0.082420
250.283295,0.082252
250.534576,0.081880
250.785873,0.082100
251.037155,0.082000
251.288437,0.082080
251.539734,0.081512
251.791016,0.081372
252.042313,0.080808
252.293594,0.080152
252.544891,0.081004
252.796173,0.080520
253.047455,0.080072
253.298752,0.079904
253.550034,0.080084
253.801331,0.079632
254.052612,0.079708
254.303909,0.079308
254.555191,0.079632
254.806488,0.079544
255.057770,0.079236
255.309052,0.078664
255.560349,0.078680
255.811630,0.078420
256.062927,0.078060
256.314209,0.078080
256.565491,0.077912
256.816803,0.077984
257.068085,0.077648
257.319366,0.077776
257.570648,0.077840
257.821930,0.077644
258.073242,0.077480
258.324524,0.077556
258.575806,0.077496
258.827087,0.076856
259.078400,0.076688
259.329681,0.076468
259.580963,0.077032
259.832245,0.076784
260.083527,0.076984
260.334839,0.076544
260.586121,0.075652
260.837402,0.075208
261.088684,0.075556
261.339966,0.075260
261.591278,0.075024
261.842560,0.075156
262.093842,0.075324
262.345123,0.075160
262.596436,0.075520
262.847717,0.075260
263.098999,0.075720
263.350281,0.075104
263.601562,0.074880
263.852875,0.074220
264.104156,0.074536
264.355438,0.074032
264.606720,0.073708
264.858032,0.073768
265.109314,0.073664
265.360596,0.073928
265.611877,0.073264
265.863159,0.072616
266.114471,0.072280
266.365753,0.072160
266.617035,0.071880
266.868317,0.071868
267.119629,0.071640
267.370911,0.071640
267.622192,0.071288
267.873474,0.071252
268.124756,0.071908
268.376068,0.071812
268.627350,0.071624
268.878632,0.071372
269.129913,0.071032
269.381226,0.070980
269.632507,0.071156
269.883789,0.070688
270.135071,0.070624
270.386353,0.070948
270.637665,0.070100
270.888947,0.069680
271.140228,0.069472
271.391510,0.069220
271.642792,0.069700
271.894104,0.069172
272.145386,0.068900
272.396667,0.068812
272.647949,0.068788
272.899261,0.068396
273.150543,0.068612
273.401825,0.068756
273.653107,0.068820
273.904388,0.068556
274.155701,0.068312
274.406982,0.068608
274.658264,0.068100
274.909546,0.067720
275.160858,0.068168
275.412140,0.067692
275.663422,0.067488
275.914703,0.067444
276.165985,0.067016
276.417297,0.066168
276.668579,0.066320
276.919861,0.066124
277.171143,0.066012
277.422455,0.066328
277.673737,0.065544
277.925018,0.065356
278.176300,0.065540
278.427582,0.066064
278.678894,0.066036
278.930176,0.065496
279.181458,0.065548
279.432739,0.065560
279.684052,0.065720
279.935333,0.065548
280.186615,0.065132
280.437897,0.064648
280.689178,0.064560
280.940491,0.065092
281.191772,0.065384
281.443054,0.065560
281.694336,0.065684
281.945618,0.064648
282.196930,0.063992
282.448212,0.063560
282.699493,0.063260
282.950775,0.063936
283.202087,0.063208
283.453369,0.063000
283.704651,0.062932
283.955933,0.062500
284.207214,0.062020
284.458527,0.062204
284.709808,0.062324
284.961090,0.062544
285.212372,0.062820
285.463684,0.062892
285.714966,0.062616
285.966248,0.062480
286.217529,0.062480
286.468811,0.061868
286.720123,0.061808
286.971405,0.061840
287.222687,0.061840
287.473969,0.061988
287.725281,0.061848
287.976562,0.062236
288.227844,0.061924
288.479126,0.061832
288.730408,0.061388
288.981720,0.061192
289.233002,0.061140
289.484283,0.061248
289.735565,0.061180
289.986877,0.061152
290.238159,0.060976
290.489441,0.061508
290.740723,0.061112
290.992004,0.061104
291.243317,0.060952
291.494598,0.060800
291.745880,0.059968
291.997162,0.060656
292.248474,0.060256
292.499756,0.059936
292.751038,0.059556
293.002319,0.059288
293.253601,0.059396
293.504913,0.059500
293.756195,0.059512
294.007477,0.059380
294.258759,0.059452
294.510040,0.059644
294.761353,0.059752
295.012634,0.059232
295.263916,0.059320
295.515198,0.059188
295.766510,0.058624
296.017792,0.058104
296.269073,0.058100
296.520355,0.058428
296.771637,0.058096
297.022949,0.057816
297.274231,0.057652
297.525513,0.057412
297.776794,0.057516
298.028107,0.056968
298.279388,0.056860
298.530670,0.056952
298.781952,0.057128
299.033234,0.056704
299.284546,0.057024
299.535828,0.056828
299.787109,0.056300
300.038391,0.056596
300.289703,0.056528
300.540985,0.056236
300.792267,0.056128
301.043549,0.056200
301.294830,0.056128
301.546143,0.056160
301.797424,0.055976
302.048706,0.056040
302.299988,0.056172
302.551300,0.055832
302.802582,0.055832
303.053864,0.055888
303.305145,0.055568
303.556427,0.055296
303.807739,0.055064
304.059021,0.055220
304.310303,0.055296
304.561584,0.055204
304.812866,0.054856
305.064178,0.054472
305.315460,0.054564
305.566742,0.054760
305.818024,0.055164
306.069336,0.054828
306.320618,0.054620
306.571899,0.053980
306.823181,0.054224
307.074463,0.054168
307.325775,0.054160
307.577057,0.053868
307.828339,0.053500
308.079620,0.053180
308.330933,0.053308
308.582214,0.052836
308.833496,0.052472
309.084778,0.052300
309.336060,0.052492
309.587372,0.052468
309.838654,0.052616
310.089935,0.052396
310.341217,0.052428
310.592529,0.052492
310.843811,0.052380
311.095093,0.051828
311.346375,0.051816
311.597656,0.052024
311.848969,0.051792
312.100250,0.051408
312.351532,0.052028
312.602814,0.051752
312.854126,0.051692
313.105408,0.051840
313.356689,0.051304
313.607971,0.051344
313.859253,0.051740
314.110565,0.051236
314.361847,0.051064
314.613129,0.050896
314.864410,0.050976
315.115692,0.051240
315.367004,0.051652
315.618286,0.051668
315.869568,0.051120
316.120850,0.050804
316.372162,0.050364
316.623444,0.049640
316.874725,0.049720
317.126007,0.049864
317.377289,0.049672
317.628601,0.049384
317.879883,0.049252
318.131165,0.049608
318.382446,0.049536
318.633759,0.049240
318.885040,0.049324
319.136322,0.049384
319.387604,0.049220
319.638885,0.049204
319.890198,0.049476
320.141479,0.049572
320.392761,0.049332
320.644043,0.049348
320.895355,0.049084
321.146637,0.048668
321.397919,0.049032
321.649200,0.049248
321.900482,0.049380
322.151794,0.049564
322.403076,0.049588
322.654358,0.049648
322.905640,0.049392
323.156952,0.048976
323.408234,0.049236
323.659515,0.048788
323.910797,0.048764
324.162079,0.049112
324.413391,0.048840
324.664673,0.048396
324.915955,0.048328
325.167236,0.048072
325.418549,0.048008
325.669830,0.048252
325.921112,0.047856
326.172394,0.047608
326.423676,0.047604
326.674988,0.047196
326.926270,0.047120
327.177551,0.047184
327.428833,0.046912
327.680115,0.046548
327.931427,0.046740
328.182709,0.046820
328.433990,0.046576
328.685272,0.046684
328.936584,0.046328
329.187866,0.046508
329.439148,0.046076
329.690430,0.046416
329.941711,0.046120
330.193024,0.046552
330.444305,0.046264
330.695587,0.046060
330.946869,0.045712
331.198181,0.045488
331.449463,0.046044
331.700745,0.046136
331.952026,0.046216
332.203308,0.046264
332.454620,0.045852
332.705902,0.045524
332.957184,0.045512
333.208466,0.045020
333.459778,0.044808
333.711060,0.044632
333.962341,0.044588
334.213623,0.044828
334.464905,0.044540
334.716217,0.044312
334.967499,0.044492
335.218781,0.044432
335.470062,0.044328
335.721375,0.044368
335.972656,0.044464
336.223938,0.044264
336.475220,0.044028
336.726501,0.043688
336.977814,0.043548
337.229095,0.043912
337.480377,0.043796
337.731659,0.043384
337.982941,0.043244
338.234253,0.043572
338.485535,0.043144
338.736816,0.043208
338.988098,0.043464
339.239410,0.043360
339.490692,0.042640
339.741974,0.042320
339.993256,0.042796
340.244537,0.042576
340.495850,0.042560
340.747131,0.042508
340.998413,0.042288
341.249695,0.041976
341.501007,0.042060
341.752289,0.041872
342.003571,0.041936
342.254852,0.041760
342.506134,0.041636
342.757446,0.041600
343.008728,0.041364
343.260010,0.041068
343.511292,0.041192
343.762604,0.040928
344.013885,0.041344
344.265167,0.041064
344.516449,0.040896
344.767731,0.041140
345.019043,0.041056
345.270325,0.041028
345.521606,0.040832
345.772888,0.040660
346.024200,0.040596
346.275482,0.040504
346.526764,0.040792
346.778046,0.040520
347.029327,0.040348
347.280640,0.040124
347.531921,0.040160
347.783203,0.040232
348.034485,0.039896
348.285767,0.040420
348.537079,0.040248
348.788361,0.040468
349.039642,0.040484
349.290924,0.040072
349.542236,0.040376
349.793518,0.040384
350.044800,0.040688
350.296082,0.040492
350.547363,0.040680
350.798676,0.040592
351.049957,0.040672
351.301239,0.040796
