t,density
38.565800,0.379820
38.817863,0.379718
39.069927,0.378693
39.321991,0.377973
39.574055,0.378230
39.826118,0.377195
40.078182,0.378213
40.330250,0.377145
40.582314,0.377118
40.834377,0.376870
41.086441,0.375455
41.338505,0.374823
41.590569,0.374780
41.842632,0.374980
42.094696,0.374097
42.346760,0.374507
42.598824,0.373520
42.850887,0.374045
43.102951,0.373198
43.355015,0.373080
43.607082,0.373240
43.859146,0.372245
44.111210,0.372623
44.363274,0.371827
44.615337,0.372610
44.867401,0.371940
45.119465,0.372752
45.371529,0.372362
45.623592,0.372023
45.875656,0.371322
46.127720,0.370753
46.379784,0.371133
46.631847,0.370888
46.883915,0.369978
47.135979,0.370677
47.388042,0.370598
47.640106,0.368732
47.892170,0.368143
48.144234,0.367952
48.396297,0.367125
48.648361,0.366867
48.900425,0.365842
49.152489,0.366862
49.404552,0.366013
49.656616,0.365400
49.908680,0.364543
50.160748,0.364387
50.412811,0.364852
50.664875,0.364738
50.916939,0.364930
51.169003,0.364733
51.421066,0.363893
51.673130,0.363843
51.925194,0.363273
52.177258,0.362213
52.429321,0.362327
52.681385,0.363015
52.933449,0.362392
53.185516,0.361763
53.437580,0.360713
53.689644,0.360437
53.941708,0.359532
54.193771,0.359720
54.445835,0.358995
54.697899,0.359783
54.949963,0.359607
55.202026,0.357563
55.454090,0.357520
55.706154,0.356990
55.958218,0.355637
56.210281,0.356130
56.462349,0.355578
56.714413,0.356082
56.966476,0.355293
57.218540,0.355198
57.470604,0.355193
57.722668,0.355360
57.974731,0.355670
58.226795,0.354187
58.478859,0.353825
58.730923,0.352902
58.982986,0.353102
59.235050,0.353430
59.487114,0.353740
59.739182,0.353137
59.991245,0.352477
60.243309,0.353007
60.495373,0.352488
60.747437,0.351695
60.999500,0.352013
61.251564,0.352807
61.503628,0.353098
61.755692,0.352520
62.007755,0.351710
62.259819,0.351675
62.511883,0.352240
62.763947,0.352160
63.016014,0.351897
63.268078,0.351312
63.520142,0.350050
63.772205,0.349988
64.024269,0.348743
64.276329,0.347980
64.528397,0.347765
64.780464,0.347602
65.032524,0.347497
65.284592,0.346687
65.536652,0.347492
65.788719,0.346778
66.040779,0.346503
66.292847,0.346602
66.544907,0.346302
66.796974,0.346127
67.049034,0.345050
67.301102,0.344785
67.553162,0.345232
67.805229,0.345020
68.057297,0.344008
68.309357,0.344440
68.561424,0.344068
68.813484,0.343533
69.065552,0.343892
69.317612,0.343487
69.569679,0.343105
69.821739,0.342415
70.073807,0.341432
70.325867,0.341492
70.577934,0.342673
70.829994,0.341913
71.082062,0.341502
71.334129,0.341432
71.586189,0.343132
71.838257,0.341947
72.090317,0.341293
72.342384,0.341460
72.594444,0.342077
72.846512,0.343002
73.098572,0.343198
73.350639,0.342580
73.602699,0.342810
73.854767,0.341567
74.106834,0.343468
74.358894,0.342752
74.610962,0.342173
74.863022,0.341155
75.115089,0.340563
75.367149,0.340900
75.619217,0.340457
75.871277,0.340043
76.123344,0.339740
76.375404,0.340132
76.627472,0.339697
76.879532,0.339850
77.131599,0.338788
77.383667,0.340228
77.635727,0.340763
77.887794,0.340648
78.139854,0.339970
78.391922,0.339877
78.643982,0.340208
78.896049,0.338688
79.148109,0.338645
79.400177,0.338717
79.652237,0.338047
79.904305,0.337560
80.156364,0.337908
80.408432,0.338307
80.660500,0.337567
80.912560,0.337663
81.164627,0.335973
81.416687,0.335655
81.668755,0.335262
81.920815,0.335463
82.172882,0.334470
82.424942,0.333760
82.677010,0.333817
82.929070,0.333230
83.181137,0.333835
83.433197,0.334660
83.685265,0.333778
83.937332,0.333807
84.189392,0.333030
84.441460,0.333160
84.693520,0.332543
84.945587,0.332710
85.197647,0.332055
85.449715,0.331140
85.701775,0.331985
85.953842,0.331280
86.205902,0.331703
86.457970,0.331668
86.710030,0.330957
86.962097,0.331265
87.214165,0.330650
87.466225,0.330312
87.718292,0.330360
87.970352,0.331100
88.222420,0.330553
88.474480,0.329130
88.726547,0.329527
88.978607,0.329157
89.230675,0.328407
89.482735,0.328307
89.734802,0.327975
89.986862,0.327975
90.238930,0.327958
90.490997,0.327403
90.743057,0.328107
90.995125,0.327820
91.247185,0.327700
91.499252,0.326615
91.751312,0.326413
92.003380,0.325958
92.255440,0.325113
92.507507,0.324668
92.759567,0.325663
93.011635,0.325038
93.263695,0.325218
93.515762,0.324930
93.767830,0.324570
94.019890,0.323602
94.271957,0.323777
94.524017,0.323657
94.776085,0.322882
95.028145,0.322307
95.280212,0.322752
95.532272,0.321865
95.784340,0.322078
96.036400,0.321890
96.288467,0.322065
96.540527,0.321450
96.792595,0.322135
97.044662,0.321945
97.296722,0.321835
97.548790,0.321260
97.800850,0.321910
98.052917,0.322273
98.304977,0.321775
98.557045,0.320348
98.809105,0.320873
99.061172,0.321927
99.313232,0.322515
99.565300,0.322705
99.817360,0.321925
100.069427,0.320827
100.321495,0.321338
100.573555,0.321083
100.825623,0.322103
101.077682,0.320913
101.329750,0.320940
101.581810,0.321402
101.833878,0.321645
102.085938,0.321305
102.338005,0.319582
102.590065,0.319310
102.842133,0.319358
103.094200,0.319595
103.346260,0.319103
103.598328,0.318923
103.850388,0.317887
104.102455,0.317622
104.354515,0.318233
104.606583,0.318283
104.858643,0.318093
105.110710,0.317998
105.362770,0.318110
105.614838,0.317692
105.866898,0.318080
106.118965,0.317677
106.371033,0.317623
106.623093,0.317220
106.875160,0.315895
107.127220,0.316703
107.379288,0.316447
107.631348,0.315873
107.883415,0.315752
108.135475,0.315113
108.387543,0.314905
108.639603,0.315020
108.891670,0.313903
109.143730,0.313207
109.395798,0.313548
109.647865,0.312952
109.899925,0.312953
110.151993,0.313217
110.404053,0.313948
110.656120,0.313307
110.908180,0.313847
111.160248,0.314272
111.412308,0.314580
111.664375,0.315125
111.916435,0.313933
112.168503,0.315280
112.420563,0.314667
112.672630,0.314935
112.924698,0.314732
113.176758,0.314343
113.428825,0.314703
113.680885,0.314148
113.932953,0.314463
114.185013,0.313913
114.437080,0.312562
114.689140,0.313132
114.941208,0.312315
115.193268,0.311420
115.445335,0.311487
115.697395,0.312633
115.949463,0.311848
116.201530,0.312178
116.453590,0.312152
116.705658,0.312088
116.957718,0.311720
117.209785,0.310997
117.461845,0.311272
117.713913,0.311427
117.965973,0.312095
118.218040,0.311693
118.470100,0.312160
118.722168,0.312482
118.974228,0.311388
119.226295,0.311172
119.478363,0.311423
119.730423,0.310965
119.982491,0.311362
120.234550,0.310743
120.486618,0.309535
120.738678,0.309317
120.990746,0.308913
121.242805,0.308377
121.494873,0.308248
121.746933,0.307142
121.999001,0.306328
122.251060,0.306278
122.503128,0.305293
122.755196,0.305265
123.007256,0.304862
123.259323,0.305802
123.511383,0.305108
123.763451,0.304953
124.015511,0.305557
124.267578,0.305482
124.519638,0.304830
124.771706,0.305258
125.023766,0.305602
125.275833,0.305453
125.527893,0.304915
125.779961,0.305467
126.032028,0.304127
126.284088,0.304912
126.536156,0.305013
126.788216,0.304268
127.040283,0.303982
127.292343,0.304238
127.544411,0.303838
127.796471,0.304335
128.048538,0.304393
128.300598,0.304897
128.552658,0.305422
128.804733,0.304770
129.056793,0.304852
129.308853,0.303862
129.560928,0.304142
129.812988,0.304337
130.065048,0.304440
130.317108,0.305337
130.569183,0.304248
130.821243,0.304323
131.073303,0.304612
131.325363,0.304082
131.577438,0.303518
131.829498,0.303173
132.081558,0.302938
132.333633,0.302017
132.585693,0.302297
132.837753,0.301682
133.089813,0.302585
133.341888,0.302488
133.593948,0.302577
133.846008,0.302538
134.098068,0.301860
134.350143,0.301812
134.602203,0.301917
134.854263,0.302142
135.106323,0.301747
135.358398,0.302197
135.610458,0.301978
135.862518,0.301933
136.114594,0.302288
136.366653,0.302215
136.618713,0.301275
136.870773,0.301593
137.122849,0.301193
137.374908,0.301025
137.626968,0.300798
137.879028,0.300657
138.131104,0.299638
138.383163,0.298070
138.635223,0.298165
138.887299,0.298328
139.139359,0.299175
139.391418,0.300662
139.643478,0.299555
139.895554,0.299620
140.147614,0.299608
140.399673,0.299678
140.651733,0.299448
140.903809,0.299750
141.155869,0.299100
141.407928,0.298532
141.659988,0.299038
141.912064,0.299293
142.164124,0.300202
142.416183,0.300088
142.668259,0.298952
142.920319,0.298272
143.172379,0.297942
143.424438,0.297695
143.676514,0.298590
143.928574,0.299058
144.180634,0.299357
144.432693,0.298818
144.684769,0.298538
144.936829,0.298000
145.188889,0.298013
145.440964,0.297662
145.693024,0.298433
145.945084,0.298248
146.197144,0.297248
146.449219,0.296023
146.701279,0.294983
146.953339,0.295337
147.205399,0.295123
147.457474,0.295015
147.709534,0.295190
147.961594,0.295757
148.213669,0.296707
148.465729,0.296465
148.717789,0.295938
148.969849,0.295380
149.221924,0.295295
149.473984,0.294527
149.726044,0.294567
149.978104,0.295083
150.230179,0.295298
150.482239,0.294583
150.734299,0.294662
150.986359,0.294450
151.238434,0.294672
151.490494,0.295552
151.742554,0.294513
151.994629,0.294187
152.246689,0.294032
152.498749,0.293563
152.750809,0.293738
153.002884,0.294272
153.254944,0.293408
153.507004,0.292917
153.759064,0.293637
154.011139,0.292910
154.263199,0.292215
154.515259,0.291845
154.767334,0.291007
155.019394,0.290998
155.271454,0.290407
155.523514,0.290375
155.775589,0.290718
156.027649,0.290545
156.279709,0.288627
156.531769,0.289813
156.783844,0.289638
157.035904,0.288973
157.287964,0.288868
157.540024,0.288865
157.792099,0.289113
158.044159,0.289988
158.296219,0.289483
158.548294,0.288875
158.800354,0.288358
159.052414,0.287400
159.304474,0.286418
159.556549,0.286522
159.808609,0.286422
160.060669,0.286785
160.312729,0.286553
160.564804,0.287337
160.816864,0.287130
161.068924,0.286788
161.320999,0.287618
161.573059,0.287557
161.825119,0.287992
162.077179,0.287242
162.329254,0.287370
162.581314,0.287897
162.833374,0.287745
163.085434,0.286898
163.337509,0.286538
163.589569,0.286928
163.841629,0.286422
164.093689,0.286348
164.345764,0.286740
164.597824,0.286195
164.849884,0.286758
165.101959,0.287310
165.354019,0.286983
165.606079,0.285747
165.858139,0.285850
166.110214,0.285020
166.362274,0.285887
166.614334,0.286303
166.866394,0.285840
167.118469,0.284973
167.370529,0.284023
167.622589,0.283608
167.874664,0.283707
168.126724,0.284817
168.378784,0.284167
168.630844,0.283593
168.882919,0.282785
169.134979,0.283137
169.387039,0.282243
169.639099,0.282775
169.891174,0.283122
170.143234,0.281903
170.395294,0.281907
170.647354,0.282417
170.899429,0.282060
171.151489,0.282747
171.403549,0.281695
171.655624,0.282823
171.907684,0.282620
172.159744,0.282502
172.411804,0.282245
172.663879,0.282007
172.915939,0.281667
173.167999,0.282240
173.420059,0.282738
173.672134,0.281738
173.924194,0.282035
174.176254,0.282317
174.428329,0.281070
174.680389,0.281228
174.932449,0.281500
175.184509,0.282012
175.436584,0.280973
175.688644,0.279543
175.940704,0.279370
176.192764,0.278597
176.444839,0.278523
176.696899,0.278402
176.948959,0.278550
177.201035,0.279153
177.453094,0.279463
177.705154,0.279312
177.957214,0.279692
178.209290,0.279072
178.461349,0.279300
178.713409,0.278210
178.965469,0.278747
179.217545,0.278155
179.469604,0.278203
179.721664,0.278095
179.973724,0.278138
180.225800,0.277807
180.477859,0.276065
180.729919,0.276480
180.981995,0.277273
181.234055,0.276857
181.486115,0.276282
181.738174,0.275913
181.990250,0.276172
182.242310,0.276375
182.494370,0.276832
182.746429,0.275753
182.998505,0.275067
183.250565,0.275033
183.502625,0.273942
183.754700,0.274123
184.006760,0.273850
184.258820,0.273353
184.510880,0.272010
184.762955,0.271585
185.015015,0.271383
185.267075,0.271303
185.519135,0.270987
185.771210,0.271377
186.023270,0.272278
186.275330,0.271980
186.527390,0.271593
186.779465,0.270897
187.031525,0.270568
187.283585,0.270283
187.535660,0.270542
187.787720,0.270463
188.039780,0.270233
188.291840,0.270605
188.543915,0.271190
188.795975,0.271422
189.048035,0.270850
189.300095,0.270447
189.552170,0.270428
189.804230,0.270330
190.056290,0.269553
190.308365,0.270157
190.560425,0.269522
190.812485,0.269823
191.064545,0.269938
191.316620,0.270843
191.568680,0.270928
191.820740,0.271010
192.072800,0.270253
192.324875,0.269777
192.576935,0.270412
192.828995,0.271005
193.081055,0.270325
193.333130,0.270277
193.585190,0.270485
193.837250,0.271167
194.089325,0.270518
194.341385,0.270565
194.593445,0.270193
194.845505,0.269612
195.097580,0.268853
195.349640,0.269097
195.601700,0.269105
195.853760,0.269065
196.105835,0.268877
196.357895,0.268193
196.609955,0.268708
196.862030,0.268073
197.114090,0.267508
197.366150,0.267650
197.618210,0.267253
197.870285,0.266390
198.122345,0.266192
198.374405,0.265812
198.626465,0.266397
198.878540,0.266107
199.130600,0.266152
199.382660,0.266130
199.634720,0.266960
199.886795,0.266005
200.138855,0.265877
200.390915,0.265320
200.642990,0.264577
200.895050,0.265052
201.147110,0.265478
201.399170,0.266020
201.651245,0.265755
201.903305,0.265452
202.155365,0.266017
202.407425,0.265968
202.659500,0.265643
202.911560,0.266307
203.163620,0.266332
203.415695,0.266647
203.667755,0.266550
203.919815,0.266740
204.171875,0.265592
204.423950,0.265538
204.676010,0.265485
204.928070,0.266205
205.180130,0.266472
205.432205,0.266762
205.684265,0.265782
205.936325,0.265970
206.188400,0.265767
206.440460,0.266057
206.692520,0.265332
206.944580,0.265397
207.196655,0.264848
207.448715,0.264557
207.700775,0.264255
207.952835,0.263352
208.204910,0.262433
208.456970,0.263185
208.709030,0.263483
208.961090,0.263207
209.213165,0.263522
209.465225,0.262887
209.717285,0.263707
209.969360,0.264150
210.221420,0.263118
210.473480,0.263390
210.725540,0.262213
210.977615,0.262698
211.229675,0.262083
211.481735,0.262638
211.733795,0.262207
211.985870,0.261575
212.237930,0.261598
212.489990,0.261985
212.742065,0.261797
212.994125,0.260747
213.246185,0.261033
213.498245,0.261255
213.750320,0.260880
214.002380,0.260140
214.254440,0.260697
214.506500,0.260263
214.758575,0.259930
215.010635,0.260185
215.262695,0.260395
215.514755,0.260462
215.766830,0.259983
216.018890,0.260025
216.270950,0.259337
216.523026,0.258925
216.775085,0.259105
217.027145,0.258822
217.279205,0.258497
217.531281,0.258540
217.783340,0.257825
218.035400,0.258415
218.287460,0.258210
218.539536,0.258967
218.791595,0.258228
219.043655,0.258147
219.295731,0.258035
219.547791,0.257373
219.799850,0.257577
220.051910,0.257798
220.303986,0.258080
220.556046,0.257677
220.808105,0.256942
221.060165,0.258227
221.312241,0.257902
221.564301,0.257322
221.816360,0.256912
222.068420,0.257245
222.320496,0.256540
222.572556,0.255730
222.824615,0.256562
223.076691,0.256313
223.328751,0.255930
223.580811,0.255992
223.832870,0.255598
224.084946,0.254775
224.337006,0.254528
224.589066,0.254785
224.841125,0.254617
225.093201,0.254097
225.345261,0.254847
225.597321,0.254240
225.849396,0.253532
226.101456,0.253893
226.353516,0.253235
226.605576,0.253192
226.857651,0.252223
227.109711,0.253433
227.361771,0.253362
227.613831,0.252397
227.865906,0.252265
228.117966,0.252177
228.370026,0.252122
228.622086,0.252457
228.874161,0.252075
229.126221,0.252495
229.378281,0.252218
229.630356,0.251992
229.882416,0.252520
230.134476,0.251452
230.386536,0.250918
230.638611,0.250553
230.890671,0.250185
231.142731,0.251023
231.394791,0.250743
231.646866,0.249998
231.898926,0.250033
232.150986,0.250233
232.403061,0.250448
232.655121,0.249483
232.907181,0.249495
233.159241,0.248488
233.411316,0.248955
233.663376,0.248942
233.915436,0.249213
234.167496,0.248485
234.419571,0.248280
234.671631,0.248543
234.923691,0.248723
235.175766,0.248987
235.427826,0.248768
235.679886,0.248993
235.931946,0.248882
236.184021,0.248600
236.436081,0.248492
236.688141,0.247620
236.940201,0.247220
237.192276,0.247260
237.444336,0.247250
237.696396,0.246638
237.948456,0.245955
238.200531,0.245713
238.452591,0.245608
238.704651,0.245610
238.956726,0.245632
239.208786,0.246157
239.460846,0.245208
239.712906,0.245990
239.964981,0.245668
240.217041,0.245178
240.469101,0.244297
240.721161,0.244467
240.973236,0.243537
241.225296,0.242552
241.477356,0.242685
241.729431,0.243420
241.981491,0.243028
242.233551,0.243323
242.485611,0.244237
242.737686,0.243793
242.989746,0.244122
243.241806,0.243685
243.493866,0.242640
243.745941,0.242965
243.998001,0.243425
244.250061,0.243955
244.502121,0.243965
244.754196,0.243230
245.006256,0.243698
245.258316,0.243957
245.510391,0.243663
245.762451,0.243843
246.014511,0.244588
246.266571,0.244610
246.518646,0.244345
246.770706,0.244323
247.022766,0.244427
247.274826,0.244373
247.526901,0.244198
247.778961,0.243695
248.031021,0.242547
248.283096,0.243867
248.535156,0.244227
248.787216,0.244300
249.039276,0.243223
249.291351,0.243177
249.543411,0.244455
249.795471,0.244067
250.047531,0.244667
250.299606,0.244777
250.551666,0.244223
250.803726,0.244917
251.055786,0.245557
251.307861,0.244490
251.559921,0.244253
251.811981,0.244957
252.064056,0.244230
252.316116,0.244352
252.568176,0.244138
252.820236,0.243423
253.072311,0.243505
253.324371,0.243365
253.576431,0.243267
253.828491,0.243272
254.080566,0.243593
254.332626,0.242263
254.584686,0.242100
254.836761,0.242497
255.088821,0.243328
255.340881,0.243340
255.592941,0.244092
255.845016,0.243678
256.097076,0.243550
256.349152,0.243325
256.601196,0.242708
256.853271,0.242653
257.105316,0.241928
257.357391,0.241378
257.609467,0.242540
257.861511,0.240960
258.113586,0.240923
258.365662,0.241423
258.617706,0.242728
258.869781,0.242207
259.121857,0.241543
259.373901,0.241627
259.625977,0.241172
259.878021,0.241668
260.130096,0.242102
260.382172,0.241872
260.634216,0.241177
260.886292,0.240965
261.138367,0.240982
261.390411,0.240493
261.642487,0.239875
261.894562,0.240243
262.146606,0.240485
262.398682,0.239747
262.650726,0.240085
262.902802,0.239210
263.154877,0.238643
263.406921,0.238367
263.658997,0.239007
263.911072,0.238902
264.163116,0.239157
264.415192,0.238335
264.667267,0.238662
264.919312,0.238233
265.171387,0.238750
265.423431,0.237953
265.675507,0.237117
265.927582,0.237008
266.179626,0.238048
266.431702,0.237487
266.683777,0.237330
266.935822,0.237800
267.187897,0.237320
267.439972,0.237200
267.692017,0.237470
267.944092,0.237697
268.196136,0.237065
268.448212,0.236800
268.700287,0.236570
268.952332,0.237320
269.204407,0.236613
269.456482,0.237130
269.708527,0.236508
269.960602,0.237692
270.212646,0.237622
270.464722,0.237173
270.716797,0.237960
270.968842,0.237317
271.220917,0.236930
271.472992,0.236173
271.725037,0.235893
271.977112,0.236257
272.229187,0.236228
272.481232,0.235720
272.733307,0.236230
272.985352,0.235993
273.237427,0.236218
273.489502,0.235225
273.741547,0.234447
273.993622,0.235128
274.245697,0.235492
274.497742,0.235290
274.749817,0.235485
275.001892,0.235597
275.253937,0.234665
275.506012,0.234425
275.758057,0.233952
276.010132,0.233828
276.262207,0.233662
276.514252,0.233613
276.766327,0.233145
277.018402,0.233412
277.270447,0.233222
277.522522,0.233697
277.774597,0.234625
278.026642,0.233695
278.278717,0.234183
278.530762,0.234453
278.782837,0.233962
279.034912,0.233975
279.286957,0.234648
279.539032,0.234660
279.791107,0.234337
280.043152,0.233870
280.295227,0.233648
280.547302,0.232830
280.799347,0.232625
281.051422,0.232135
281.303467,0.231770
281.555542,0.231888
281.807617,0.231200
282.059662,0.232168
282.311737,0.232148
282.563812,0.232017
282.815857,0.231630
283.067932,0.231418
283.319977,0.231665
283.572052,0.231688
283.824127,0.231553
284.076172,0.230573
284.328247,0.230260
284.580322,0.229470
284.832367,0.230287
285.084442,0.231210
285.336517,0.231492
285.588562,0.231837
285.840637,0.231682
286.092682,0.231968
286.344757,0.231380
286.596832,0.230708
286.848877,0.229623
287.100952,0.230145
287.353027,0.229603
287.605072,0.229145
287.857147,0.229593
288.109222,0.229278
288.361267,0.228965
288.613342,0.228610
288.865387,0.228342
289.117462,0.228963
289.369537,0.228612
289.621582,0.228298
289.873657,0.228433
290.125732,0.227978
290.377777,0.228305
290.629852,0.227600
290.881927,0.227090
291.133972,0.227605
291.386047,0.227240
291.638092,0.226800
291.890167,0.226867
292.142242,0.226065
292.394287,0.225898
292.646362,0.225515
292.898438,0.226097
293.150482,0.226590
293.402557,0.226977
293.654633,0.227957
293.906677,0.228050
294.158752,0.227738
294.410797,0.227453
294.662872,0.227140
294.914948,0.226952
295.166992,0.226992
295.419067,0.227345
295.671143,0.227347
295.923187,0.226810
296.175262,0.226855
296.427338,0.226893
296.679382,0.227388
296.931458,0.227542
297.183502,0.226488
297.435577,0.225215
297.687653,0.225310
297.939697,0.225055
298.191772,0.224025
298.443848,0.224165
298.695892,0.223990
298.947968,0.224213
299.200012,0.224853
299.452087,0.225465
299.704163,0.224667
299.956207,0.224613
300.208282,0.224938
300.460358,0.224567
300.712402,0.224438
300.964478,0.225187
301.216553,0.224587
301.468597,0.223258
301.720673,0.223875
301.972717,0.223648
302.224792,0.223392
302.476868,0.222622
302.728912,0.222720
302.980988,0.222390
303.233063,0.222573
303.485107,0.222888
303.737183,0.222515
303.989258,0.222538
304.241302,0.222105
304.493378,0.222042
304.745422,0.222078
304.997498,0.222862
305.249573,0.223275
305.501617,0.223285
305.753693,0.223382
306.005768,0.223612
306.257812,0.223488
306.509888,0.223765
306.761963,0.222025
307.014008,0.222312
307.266083,0.222988
307.518127,0.223763
307.770203,0.223083
308.022278,0.222485
308.274323,0.221892
308.526398,0.221890
308.778473,0.221350
309.030518,0.221895
309.282593,0.221672
309.534668,0.221557
309.786713,0.222222
310.038788,0.222102
310.290833,0.221632
310.542908,0.221197
310.794983,0.221158
311.047028,0.220262
311.299103,0.221020
311.551178,0.220460
311.803223,0.219868
312.055298,0.220703
312.307343,0.220638
312.559418,0.219978
312.811493,0.220525
313.063538,0.219405
313.315613,0.219955
313.567688,0.219273
313.819733,0.219007
314.071808,0.219790
314.323883,0.219792
314.575928,0.219143
314.828003,0.219595
315.080048,0.218557
315.332123,0.218182
315.584198,0.217968
315.836243,0.218245
316.088318,0.217795
316.340393,0.217465
316.592438,0.217313
316.844513,0.216965
317.096588,0.217368
317.348633,0.217210
317.600708,0.218047
317.852753,0.217427
318.104828,0.217445
318.356903,0.218302
318.608948,0.218305
318.861023,0.218352
319.113098,0.218253
319.365143,0.218770
319.617218,0.218105
319.869293,0.218205
320.121338,0.218847
320.373413,0.218565
320.625458,0.218435
320.877533,0.218707
321.129608,0.218680
321.381653,0.217965
321.633728,0.217443
321.885803,0.217393
322.137848,0.217658
322.389923,0.217617
322.641998,0.217227
322.894043,0.217843
323.146118,0.217515
323.398163,0.217598
323.650238,0.217923
323.902313,0.218720
324.154358,0.218625
324.406433,0.218907
324.658508,0.218297
324.910553,0.217427
325.162628,0.217418
325.414703,0.217243
325.666748,0.217260
325.918823,0.217492
326.170868,0.216790
326.422943,0.216892
326.675018,0.216867
326.927063,0.216367
327.179138,0.216007
327.431213,0.215472
327.683258,0.216543
327.935333,0.216050
328.187378,0.215843
328.439453,0.216290
328.691528,0.216540
328.943573,0.216973
329.195648,0.215735
329.447723,0.214930
329.699768,0.214117
329.951843,0.214382
330.203918,0.214143
330.455963,0.213573
330.708038,0.213253
330.960083,0.213038
331.212158,0.212953
331.464233,0.213885
331.716278,0.213892
331.968353,0.213215
332.220428,0.212413
332.472473,0.212247
332.724548,0.212173
332.976624,0.213137
333.228668,0.213070
333.480743,0.213362
333.732788,0.212868
333.984863,0.213450
334.236938,0.213623
334.488983,0.212590
334.741058,0.212022
334.993134,0.212235
335.245178,0.211235
335.497253,0.210858
335.749329,0.210875
336.001373,0.211218
336.253448,0.210962
336.505493,0.210860
336.757568,0.210588
337.009644,0.210483
337.261688,0.210000
337.513763,0.210710
337.765839,0.210868
338.017883,0.210227
338.269958,0.209753
338.522034,0.208877
338.774078,0.209408
339.026154,0.210108
339.278198,0.209547
339.530273,0.210313
339.782349,0.208903
340.034393,0.209098
340.286469,0.208885
340.538544,0.209752
340.790588,0.209223
341.042664,0.209123
341.294708,0.209065
341.546783,0.209275
341.798859,0.209250
342.050903,0.209857
342.302979,0.208630
342.555054,0.208683
342.807098,0.208822
343.059174,0.209243
343.311249,0.208775
343.563293,0.208888
343.815369,0.208863
344.067413,0.207917
344.319489,0.207900
344.571564,0.207555
344.823608,0.207575
345.075684,0.207470
345.327759,0.207932
345.579803,0.208020
345.831879,0.207732
346.083954,0.207585
346.335999,0.207873
346.588074,0.208508
346.840118,0.208432
347.092194,0.208277
347.344269,0.207973
347.596313,0.207642
347.848389,0.207903
348.100464,0.207817
348.352509,0.207148
348.604584,0.206785
348.856659,0.206328
349.108704,0.206420
349.360779,0.206462
349.612823,0.206290
349.864899,0.205543
350.116974,0.204702
350.369019,0.205633
350.621094,0.204983
350.873169,0.205125
351.125214,0.205103
351.377289,0.204927
351.629364,0.204132
351.881409,0.204415
352.133484,0.204917
352.385529,0.205058
