t,density
15.727077,0.694408
15.827249,0.693968
15.927422,0.693704
16.027594,0.692560
16.127766,0.691176
16.227940,0.690584
16.328112,0.689350
16.428284,0.689058
16.528456,0.687664
16.628628,0.687186
16.728802,0.685798
16.828974,0.686062
16.929146,0.684794
17.029318,0.684604
17.129492,0.684138
17.229664,0.683808
17.329836,0.683764
17.430008,0.683514
17.530180,0.682990
17.630354,0.682678
17.730526,0.682312
17.830698,0.681694
17.930870,0.681082
18.031044,0.679978
18.131216,0.679240
18.231388,0.678462
18.331560,0.676724
18.431732,0.677152
18.531906,0.675936
18.632078,0.675050
18.732250,0.674394
18.832422,0.673884
18.932596,0.673750
19.032768,0.673960
19.132940,0.674008
19.233112,0.672768
19.333284,0.672410
19.433458,0.670946
19.533630,0.670564
19.633802,0.670094
19.733974,0.669852
19.834146,0.669584
19.934320,0.669194
20.034492,0.669000
20.134665,0.667746
20.234837,0.667354
20.335011,0.667276
20.435183,0.665824
20.535355,0.665428
20.635527,0.665276
20.735699,0.664894
20.835873,0.664796
20.936045,0.663500
21.036217,0.663430
21.136389,0.662452
21.236563,0.661890
21.336735,0.661242
21.436907,0.660610
21.537079,0.661532
21.637251,0.661198
21.737425,0.659530
21.837597,0.659602
21.937769,0.659326
22.037941,0.658586
22.138115,0.657936
22.238287,0.656890
22.338459,0.656670
22.438631,0.655858
22.538803,0.655268
22.638977,0.656006
22.739149,0.655924
22.839321,0.655318
22.939493,0.655524
23.039667,0.654154
23.139839,0.653094
23.240011,0.652464
23.340183,0.652378
23.440355,0.652398
23.540529,0.652024
23.640701,0.651980
23.740873,0.651674
23.841045,0.651196
23.941217,0.651446
24.041391,0.651086
24.141563,0.650118
24.241735,0.649962
24.341908,0.649914
24.442081,0.649988
24.542253,0.649140
24.642426,0.648820
24.742598,0.648872
24.842770,0.648594
24.942944,0.648334
25.043116,0.647640
25.143288,0.647652
25.243460,0.647890
25.343634,0.647924
25.443806,0.646948
25.543978,0.647196
25.644150,0.646010
25.744322,0.645668
25.844496,0.645670
25.944668,0.644038
26.044840,0.643874
26.145012,0.644004
26.245186,0.643708
26.345358,0.642930
26.445530,0.642790
26.545702,0.642370
26.645874,0.642122
26.746048,0.642746
26.846220,0.642684
26.946392,0.642150
27.046564,0.641918
27.146738,0.641546
27.246910,0.641678
27.347082,0.641170
27.447254,0.640248
27.547426,0.640712
27.647600,0.639876
27.747772,0.639136
27.847944,0.638950
27.948116,0.638216
28.048288,0.637848
28.148462,0.637704
28.248634,0.637446
28.348806,0.638010
28.448978,0.637296
28.549152,0.636668
28.649324,0.635846
28.749496,0.635414
28.849669,0.635240
28.949841,0.634918
29.050014,0.635534
29.150187,0.634892
29.250359,0.635174
29.350531,0.634768
29.450705,0.635058
29.550877,0.633840
29.651049,0.633472
29.751221,0.633016
29.851393,0.632764
29.951567,0.632600
30.051739,0.632836
30.151911,0.632614
30.252083,0.631628
30.352257,0.631150
30.452429,0.630922
30.552601,0.631188
30.652773,0.630164
30.752945,0.630994
30.853119,0.630456
30.953291,0.630204
31.053463,0.630220
31.153635,0.630146
31.253809,0.629478
31.353981,0.629128
31.454153,0.628974
31.554325,0.628002
31.654497,0.627112
31.754671,0.627888
31.854843,0.627112
31.955015,0.627228
32.055187,0.626524
32.155361,0.625968
32.255531,0.625404
32.355705,0.624890
32.455879,0.625160
32.556049,0.624646
32.656223,0.624364
32.756393,0.624638
32.856567,0.624496
32.956741,0.623596
33.056911,0.622984
33.157085,0.623036
33.257256,0.622766
33.357430,0.622144
33.457603,0.621586
33.557774,0.621832
33.657948,0.621700
33.758121,0.620654
33.858292,0.620066
33.958466,0.620514
34.058636,0.620458
34.158810,0.620596
34.258984,0.620320
34.359154,0.619600
34.459328,0.619608
34.559498,0.618896
34.659672,0.618820
34.759846,0.618466
34.860016,0.617904
34.960190,0.616968
35.060360,0.617400
35.160534,0.617050
35.260708,0.616594
35.360878,0.616002
35.461052,0.615752
35.561222,0.615818
35.661396,0.614960
35.761570,0.616184
35.861740,0.615714
35.961914,0.616504
36.062088,0.616046
36.162258,0.616464
36.262432,0.615922
36.362602,0.614850
36.462776,0.614752
36.562950,0.614544
36.663120,0.614492
36.763294,0.614802
36.863464,0.614742
36.963638,0.614154
37.063812,0.613608
37.163982,0.613222
37.264156,0.612182
37.364326,0.611784
37.464500,0.611512
37.564674,0.611362
37.664845,0.610682
37.765018,0.610758
37.865192,0.609614
37.965363,0.609720
38.065536,0.609850
38.165707,0.610606
38.265881,0.609830
38.366055,0.609784
38.466225,0.609628
38.566399,0.609726
38.666569,0.610102
38.766743,0.609388
38.866917,0.609082
38.967087,0.608168
39.067261,0.607958
39.167431,0.607736
39.267605,0.607400
39.367779,0.606480
39.467949,0.606628
39.568123,0.607286
39.668293,0.606988
39.768467,0.607606
39.868641,0.606354
39.968811,0.606176
40.068985,0.605604
40.169159,0.604724
40.269329,0.605456
40.369503,0.605638
40.469673,0.605314
40.569847,0.605716
40.670021,0.605674
40.770191,0.605048
40.870365,0.605954
40.970535,0.606120
41.070709,0.605710
41.170883,0.604044
41.271053,0.603948
41.371227,0.603478
41.471397,0.603768
41.571571,0.604522
41.671745,0.604292
41.771915,0.603218
41.872089,0.603634
41.972263,0.602972
42.072433,0.602650
42.172607,0.602792
42.272778,0.603292
42.372952,0.602982
42.473125,0.602088
42.573296,0.602084
42.673470,0.601472
42.773640,0.601246
42.873814,0.601108
42.973988,0.601118
43.074158,0.600446
43.174332,0.600330
43.274502,0.599784
43.374676,0.599172
43.474850,0.599452
43.575020,0.598860
43.675194,0.598692
43.775364,0.598996
43.875538,0.598412
43.975712,0.598830
44.075882,0.599110
44.176056,0.598276
44.276230,0.598264
44.376400,0.598074
44.476574,0.599020
44.576744,0.598680
44.676918,0.598248
44.777092,0.598012
44.877262,0.597734
44.977436,0.597638
45.077606,0.597688
45.177780,0.597306
45.277954,0.598314
45.378124,0.597978
45.478298,0.597324
45.578468,0.596656
45.678642,0.596878
45.778816,0.596520
45.878986,0.596076
45.979160,0.595368
46.079334,0.595402
46.179504,0.595022
46.279678,0.594714
46.379848,0.594974
46.480022,0.594908
46.580196,0.594392
46.680367,0.594472
46.780540,0.594828
46.880711,0.595034
46.980885,0.595120
47.081059,0.593988
47.181229,0.594608
47.281403,0.594728
47.381573,0.594890
47.481747,0.594792
47.581921,0.594292
47.682091,0.593814
47.782265,0.593096
47.882435,0.592694
47.982609,0.592008
48.082783,0.592870
48.182953,0.592134
48.283127,0.592232
48.383301,0.592062
48.483471,0.591802
48.583645,0.591066
48.683815,0.591002
48.783989,0.590338
48.884163,0.589944
48.984333,0.588794
49.084507,0.589332
49.184677,0.589540
49.284851,0.589630
49.385025,0.589686
49.485195,0.589706
49.585369,0.589206
49.685539,0.589336
49.785713,0.589448
49.885887,0.589628
49.986057,0.589196
50.086231,0.589912
50.186405,0.590010
50.286575,0.589282
50.386749,0.589054
50.486919,0.587956
50.587093,0.587938
50.687267,0.587452
50.787437,0.587888
50.887611,0.587564
50.987782,0.587654
51.087955,0.587718
51.188129,0.587686
51.288300,0.587280
51.388474,0.586972
51.488644,0.586980
51.588818,0.586608
51.688992,0.586356
51.789162,0.586562
51.889336,0.586380
51.989506,0.585822
52.089680,0.585456
52.189854,0.585640
52.290024,0.585594
52.390198,0.585764
52.490372,0.585278
52.590542,0.584678
52.690716,0.585482
52.790886,0.585422
52.891060,0.584938
52.991234,0.585728
53.091404,0.586008
53.191578,0.585652
53.291748,0.585956
53.391922,0.585584
53.492096,0.584546
53.592266,0.584642
53.692440,0.584924
53.792610,0.584136
53.892784,0.584068
53.992958,0.583500
54.093128,0.584164
54.193302,0.583184
54.293476,0.582790
54.393646,0.582312
54.493820,0.582868
54.593990,0.583200
54.694164,0.583144
54.794338,0.582580
54.894508,0.582908
54.994682,0.582820
55.094852,0.582520
55.195026,0.583010
55.295200,0.582290
55.395370,0.581404
55.495544,0.581374
55.595715,0.581736
55.695889,0.581936
55.796062,0.580838
55.896233,0.581366
55.996407,0.581176
56.096577,0.580084
56.196751,0.580554
56.296925,0.580634
56.397095,0.580166
56.497269,0.579760
56.597443,0.579628
56.697613,0.580112
56.797787,0.579922
56.897957,0.579130
56.998131,0.578744
57.098305,0.578910
57.198475,0.578152
57.298649,0.578366
57.398819,0.578010
57.498993,0.578402
57.599167,0.578046
57.699337,0.578294
57.799511,0.577846
57.899681,0.577478
57.999855,0.577670
58.100029,0.578174
58.200199,0.577542
58.300373,0.576858
58.400547,0.577292
58.500717,0.576002
58.600891,0.576658
58.701061,0.576684
58.801235,0.577150
58.901409,0.576716
59.001579,0.576884
59.101753,0.576390
59.201923,0.575836
59.302097,0.576258
59.402271,0.576096
59.502441,0.575614
59.602615,0.575528
59.702785,0.576546
59.802959,0.576784
59.903133,0.576476
60.003304,0.575824
60.103477,0.575288
60.203648,0.575166
60.303822,0.575012
60.403996,0.575742
60.504166,0.575200
60.604340,0.574816
60.704514,0.575258
60.804684,0.575716
60.904858,0.574890
61.005028,0.574286
61.105202,0.574254
61.205376,0.574514
61.305546,0.574078
61.405720,0.574820
61.505890,0.573980
61.606064,0.573680
61.706238,0.574248
61.806408,0.573868
61.906582,0.573496
62.006752,0.572972
62.106926,0.572708
62.207100,0.572542
62.307270,0.572974
62.407444,0.572896
62.507618,0.572736
62.607788,0.572128
62.707962,0.572742
62.808132,0.572044
62.908306,0.571942
63.008480,0.571294
63.108650,0.570510
63.208824,0.570586
63.308994,0.570638
63.409168,0.570618
63.509342,0.570468
63.609512,0.570148
63.709686,0.570338
63.809856,0.570294
63.910030,0.570226
64.010201,0.570038
64.110374,0.570596
64.210548,0.570284
64.310722,0.569990
64.410896,0.568892
64.511063,0.568798
64.611237,0.568858
64.711411,0.568446
64.811584,0.568720
64.911758,0.568822
65.011925,0.569000
65.112099,0.568782
65.212273,0.569128
65.312447,0.568846
65.412621,0.568494
65.512787,0.568222
65.612961,0.568200
65.713135,0.567546
65.813309,0.567920
65.913483,0.567880
66.013649,0.567758
66.113823,0.567668
66.213997,0.567146
66.314171,0.566814
66.414345,0.566104
66.514511,0.566846
66.614685,0.566738
66.714859,0.566496
66.815033,0.566802
66.915207,0.565100
67.015373,0.565172
67.115547,0.564764
67.215721,0.565146
67.315895,0.564670
67.416069,0.564594
67.516243,0.564718
67.616409,0.564500
67.716583,0.564554
67.816757,0.565208
67.916931,0.564364
68.017105,0.564390
68.117271,0.564914
68.217445,0.564224
68.317619,0.563708
68.417793,0.564256
68.517967,0.564198
68.618134,0.563944
68.718307,0.563882
68.818481,0.563648
68.918655,0.563436
69.018829,0.563208
69.118996,0.563490
69.219170,0.563088
69.319344,0.562516
69.419518,0.563128
69.519691,0.563558
69.619858,0.563810
69.720032,0.563858
69.820206,0.563272
69.920380,0.563514
70.020554,0.563072
70.120720,0.563910
70.220894,0.563936
70.321068,0.563478
70.421242,0.563836
70.521416,0.563312
70.621582,0.562720
70.721756,0.562452
70.821930,0.562972
70.922104,0.563236
71.022278,0.563170
71.122444,0.563810
71.222618,0.563236
71.322792,0.563636
71.422966,0.562744
71.523140,0.563554
71.623314,0.562008
71.723480,0.562306
71.823654,0.562486
71.923828,0.563074
72.024002,0.562494
72.124176,0.562162
72.224342,0.561980
72.324516,0.561932
72.424690,0.562114
72.524864,0.561864
72.625038,0.562432
72.725204,0.562078
72.825378,0.561148
72.925552,0.561082
73.025726,0.561280
73.125900,0.561032
73.226067,0.561248
73.326241,0.560436
73.426414,0.560360
73.526588,0.560494
73.626762,0.560780
73.726929,0.561080
73.827103,0.560322
73.927277,0.560578
74.027451,0.560586
74.127625,0.561524
74.227791,0.560900
74.327965,0.561256
74.428139,0.560884
74.528313,0.560048
74.628487,0.560226
74.728653,0.560206
74.828827,0.560116
74.929001,0.559316
75.029175,0.559302
75.129349,0.559656
75.229515,0.559638
75.329689,0.559914
75.429863,0.559928
75.530037,0.560364
75.630211,0.559546
75.730385,0.559960
75.830551,0.559572
75.930725,0.559422
76.030899,0.558806
76.131073,0.558734
76.231247,0.558952
76.331413,0.559338
76.431587,0.559870
76.531761,0.560050
76.631935,0.559828
76.732109,0.559310
76.832275,0.558902
76.932449,0.558468
77.032623,0.558496
77.132797,0.558174
77.232971,0.557880
77.333138,0.558076
77.433311,0.557986
77.533485,0.557688
77.633659,0.557568
77.733833,0.558270
77.834000,0.557934
77.934174,0.558138
78.034348,0.557874
78.134521,0.557800
78.234695,0.558524
78.334862,0.558978
78.435036,0.559076
78.535210,0.559350
78.635384,0.558984
78.735558,0.558252
78.835724,0.557786
78.935898,0.558052
79.036072,0.558426
79.136246,0.558112
79.236420,0.557582
79.336586,0.557808
79.436760,0.557642
79.536934,0.557296
79.637108,0.557240
79.737282,0.557240
79.837456,0.556944
79.937622,0.557426
80.037796,0.557564
80.137970,0.556858
80.238144,0.557154
80.338318,0.556940
80.438484,0.556408
80.538658,0.556570
80.638832,0.556260
80.739006,0.556286
80.839180,0.556456
80.939346,0.556270
81.039520,0.555838
81.139694,0.556468
81.239868,0.555970
81.340042,0.556020
81.440208,0.555854
81.540382,0.556078
81.640556,0.555912
81.740730,0.555562
81.840904,0.554692
81.941071,0.554212
82.041245,0.554202
82.141418,0.554796
82.241592,0.554928
82.341766,0.554408
82.441933,0.554740
82.542107,0.554408
82.642281,0.554516
82.742455,0.553930
82.842628,0.554768
82.942795,0.553548
83.042969,0.553682
83.143143,0.553620
83.243317,0.553174
83.343491,0.553874
83.443657,0.553158
83.543831,0.553416
83.644005,0.552752
83.744179,0.553856
83.844353,0.553478
83.944527,0.553220
84.044693,0.553638
84.144867,0.553924
84.245041,0.553594
84.345215,0.553796
84.445389,0.553516
84.545555,0.553664
84.645729,0.553526
84.745903,0.553320
84.846077,0.553298
84.946251,0.553542
85.046417,0.552836
85.146591,0.553136
85.246765,0.552782
85.346939,0.552732
85.447113,0.552206
85.547279,0.552254
85.647453,0.551666
85.747627,0.551460
85.847801,0.551536
85.947975,0.552026
86.048141,0.551534
86.148315,0.551806
86.248489,0.551444
86.348663,0.551164
86.448837,0.550214
86.549004,0.550442
86.649178,0.550282
86.749352,0.550424
86.849525,0.550558
86.949699,0.550662
87.049866,0.550672
87.150040,0.549732
87.250214,0.549992
87.350388,0.550328
87.450562,0.549578
87.550728,0.549374
87.650902,0.549444
87.751076,0.548606
87.851250,0.548780
87.951424,0.547776
88.051598,0.548884
88.151764,0.548898
88.251938,0.548890
88.352112,0.548994
88.452286,0.548812
88.552460,0.548522
88.652626,0.548508
88.752800,0.548886
88.852974,0.548970
88.953148,0.548974
89.053322,0.548786
89.153488,0.548262
89.253662,0.548170
89.353836,0.548672
89.454010,0.548736
89.554184,0.549030
89.654350,0.548036
89.754524,0.547852
89.854698,0.547494
89.954872,0.547392
90.055046,0.548082
90.155212,0.548320
90.255386,0.548094
90.355560,0.547958
90.455734,0.547788
90.555908,0.548058
90.656075,0.548230
90.756248,0.547726
90.856422,0.548400
90.956596,0.548006
91.056770,0.548328
91.156937,0.548154
91.257111,0.548176
91.357285,0.547704
91.457458,0.547766
91.557632,0.547870
91.657799,0.547442
91.757973,0.547588
91.858147,0.548432
91.958321,0.548606
92.058495,0.548020
92.158669,0.547756
92.258835,0.547834
92.359009,0.547596
92.459183,0.547398
92.559357,0.546902
92.659531,0.546278
92.759697,0.546574
92.859871,0.546670
92.960045,0.546550
93.060219,0.546250
93.160393,0.546660
93.260559,0.545950
93.360733,0.546526
93.460907,0.546374
93.561081,0.546754
93.661255,0.546642
93.761421,0.546788
93.861595,0.547054
93.961769,0.546624
94.061943,0.546576
94.162117,0.545654
94.262283,0.545156
94.362457,0.544852
94.462631,0.544714
94.562805,0.544804
94.662979,0.544688
94.763145,0.544680
94.863319,0.544470
94.963493,0.544772
95.063667,0.544842
95.163841,0.544412
95.264008,0.544900
95.364182,0.544460
95.464355,0.544592
95.564529,0.543970
95.664703,0.544050
95.764870,0.543936
95.865044,0.543966
95.965218,0.544068
96.065392,0.543678
96.165565,0.543826
96.265739,0.543858
96.365906,0.544104
96.466080,0.543768
96.566254,0.544136
96.666428,0.544178
96.766602,0.543616
96.866768,0.543372
96.966942,0.543076
97.067116,0.543900
97.167290,0.544154
97.267464,0.543604
97.367630,0.543606
97.467804,0.543432
97.567978,0.543318
97.668152,0.543422
97.768326,0.544204
97.868492,0.544482
97.968666,0.544142
98.068840,0.544344
98.169014,0.544654
98.269188,0.544350
98.369354,0.543996
98.469528,0.544064
98.569702,0.544830
98.669876,0.544164
98.770050,0.544092
98.870216,0.544376
98.970390,0.543678
99.070564,0.543714
99.170738,0.544246
99.270912,0.544204
99.371078,0.543192
99.471252,0.543438
99.571426,0.543018
99.671600,0.542764
99.771774,0.543284
99.871941,0.543956
99.972115,0.544760
100.072289,0.544828
100.172462,0.544838
100.272636,0.544226
100.372810,0.544472
100.472977,0.544190
100.573151,0.543746
100.673325,0.543908
100.773499,0.543322
100.873672,0.544186
100.973839,0.544228
101.074013,0.544186
101.174187,0.544018
101.274361,0.544292
101.374535,0.544220
101.474701,0.543614
101.574875,0.543802
101.675049,0.543036
101.775223,0.543028
101.875397,0.543434
101.975563,0.543536
102.075737,0.543560
102.175911,0.542454
102.276085,0.543056
102.376259,0.543334
102.476425,0.543476
102.576599,0.543810
102.676773,0.543758
102.776947,0.543322
102.877121,0.543650
102.977287,0.543382
103.077461,0.542972
103.177635,0.542982
103.277809,0.542916
103.377983,0.542734
103.478149,0.542198
103.578323,0.542268
103.678497,0.542028
103.778671,0.541996
103.878845,0.541426
103.979012,0.541780
104.079185,0.541846
104.179359,0.541296
104.279533,0.541938
104.379707,0.541318
104.479881,0.541786
104.580048,0.541562
104.680222,0.540926
104.780396,0.540626
104.880569,0.540494
104.980743,0.540682
105.080910,0.540230
105.181084,0.540304
105.281258,0.541016
105.381432,0.540328
105.481606,0.540260
105.581772,0.540072
105.681946,0.540192
105.782120,0.540064
105.882294,0.539870
105.982468,0.540062
106.082634,0.539818
106.182808,0.539984
106.282982,0.539254
106.383156,0.539922
106.483330,0.539664
106.583496,0.539888
106.683670,0.540446
106.783844,0.540618
106.884018,0.539930
106.984192,0.540130
107.084358,0.539832
107.184532,0.539820
107.284706,0.540064
107.384880,0.540024
107.485054,0.540432
107.585220,0.539854
107.685394,0.540098
107.785568,0.538656
107.885742,0.538850
107.985916,0.538664
108.086082,0.538354
108.186256,0.538674
108.286430,0.539046
108.386604,0.539444
108.486778,0.539474
108.586952,0.539210
108.687119,0.539156
108.787292,0.539620
108.887466,0.539736
108.987640,0.539866
109.087814,0.539702
109.187981,0.539762
109.288155,0.539716
109.388329,0.539212
109.488503,0.539170
109.588676,0.538942
109.688843,0.539242
109.789017,0.539394
109.889191,0.539016
109.989365,0.538668
110.089539,0.538608
110.189705,0.540132
110.289879,0.540436
110.390053,0.540022
110.490227,0.539460
110.590401,0.539710
110.690567,0.539134
110.790741,0.538614
110.890915,0.538866
110.991089,0.539088
111.091263,0.538996
111.191429,0.538562
111.291603,0.538602
111.391777,0.538852
111.491951,0.538560
111.592125,0.538864
111.692291,0.539702
111.792465,0.539418
111.892639,0.539422
111.992813,0.539928
112.092987,0.539374
112.193153,0.539588
112.293327,0.539496
112.393501,0.540030
112.493675,0.539046
112.593849,0.539506
112.694023,0.539338
112.794189,0.539808
112.894363,0.539540
112.994537,0.539704
113.094711,0.539316
113.194885,0.539802
113.295052,0.539726
113.395226,0.540182
113.495399,0.539846
113.595573,0.539522
113.695747,0.539736
113.795914,0.539200
113.896088,0.539716
113.996262,0.539592
114.096436,0.539300
114.196609,0.539454
114.296776,0.539930
114.396950,0.539934
114.497124,0.539110
114.597298,0.539092
114.697472,0.538598
114.797638,0.538556
114.897812,0.539514
114.997986,0.539158
115.098160,0.539686
115.198334,0.539692
115.298500,0.538678
115.398674,0.538516
115.498848,0.538790
115.599022,0.538146
115.699196,0.538794
115.799362,0.538458
115.899536,0.538274
115.999710,0.538290
116.099884,0.537510
116.200058,0.537800
116.300224,0.537728
116.400398,0.537228
116.500572,0.538072
116.600746,0.537712
116.700920,0.537552
116.801094,0.537468
116.901260,0.536954
117.001434,0.537254
117.101608,0.536432
117.201782,0.536974
117.301956,0.537248
117.402122,0.537552
117.502296,0.537242
117.602470,0.536698
117.702644,0.536064
117.802818,0.536226
117.902985,0.536218
118.003159,0.536090
118.103333,0.536174
118.203506,0.535392
118.303680,0.535906
118.403847,0.536190
118.504021,0.535580
118.604195,0.535574
118.704369,0.536306
118.804543,0.535222
118.904709,0.535798
119.004883,0.535404
119.105057,0.535730
119.205231,0.535782
119.305405,0.535026
119.405571,0.535756
119.505745,0.534934
119.605919,0.535272
119.706093,0.535358
119.806267,0.535712
119.906433,0.536560
120.006607,0.535788
120.106781,0.535982
120.206955,0.535644
120.307129,0.535364
120.407295,0.535544
120.507469,0.534618
120.607643,0.534434
120.707817,0.534172
120.807991,0.534594
120.908165,0.534944
121.008331,0.535058
121.108505,0.534478
121.208679,0.534562
121.308853,0.535098
121.409027,0.535082
121.509193,0.533930
121.609367,0.534088
121.709541,0.533864
121.809715,0.534116
121.909889,0.533550
122.010056,0.533378
122.110229,0.534196
122.210403,0.533984
122.310577,0.534142
122.410751,0.533642
122.510918,0.533972
122.611092,0.533696
122.711266,0.534644
122.811440,0.534718
122.911613,0.534506
123.011780,0.534850
123.111954,0.534434
123.212128,0.534512
123.312302,0.535136
123.412476,0.534442
123.512642,0.534376
123.612816,0.534076
123.712990,0.534308
123.813164,0.533350
123.913338,0.533918
124.013504,0.534568
124.113678,0.534194
124.213852,0.533784
124.314026,0.534018
124.414200,0.533374
124.514366,0.534704
124.614540,0.533988
124.714714,0.533992
124.814888,0.533942
124.915062,0.534196
125.015236,0.534352
125.115402,0.534302
125.215576,0.535194
125.315750,0.535320
125.415924,0.534952
125.516098,0.535046
125.616264,0.535142
125.716438,0.535100
125.816612,0.534682
125.916786,0.533972
126.016960,0.534390
126.117126,0.534508
126.217300,0.534338
126.317474,0.533800
126.417648,0.533668
126.517822,0.533254
126.617989,0.533750
126.718163,0.533256
126.818336,0.533388
126.918510,0.533482
127.018684,0.533858
127.118851,0.533192
127.219025,0.533874
127.319199,0.533034
127.419373,0.532644
127.519547,0.532012
127.619713,0.532666
127.719887,0.532624
127.820061,0.532550
127.920235,0.532986
128.020401,0.533294
128.120575,0.533618
128.220749,0.533004
128.320923,0.532582
128.421097,0.532424
128.521271,0.532166
128.621445,0.531644
128.721619,0.532204
128.821793,0.531930
128.921951,0.531886
129.022125,0.530672
129.122299,0.531952
129.222473,0.531490
129.322647,0.531508
129.422821,0.531822
129.522995,0.532380
129.623169,0.532150
129.723343,0.532060
129.823517,0.531570
129.923676,0.531468
130.023849,0.531704
130.124023,0.531702
130.224197,0.530952
130.324371,0.531876
130.424545,0.531676
130.524719,0.531640
130.624893,0.532020
130.725067,0.531582
130.825241,0.531652
130.925415,0.531724
131.025574,0.531836
131.125748,0.532068
131.225922,0.531278
131.326096,0.531428
131.426270,0.532174
131.526443,0.531576
131.626617,0.532438
131.726791,0.532264
131.826965,0.532104
131.927139,0.531480
132.027298,0.531008
132.127472,0.531400
132.227646,0.531092
132.327820,0.531258
132.427994,0.531036
132.528168,0.531192
132.628342,0.530616
132.728516,0.530658
132.828690,0.530488
132.928864,0.530280
133.029022,0.530226
133.129196,0.530228
133.229370,0.530310
133.329544,0.530658
133.429718,0.530180
133.529892,0.530178
133.630066,0.530772
133.730240,0.530988
133.830414,0.530890
133.930588,0.530778
134.030746,0.530880
134.130920,0.530186
134.231094,0.530914
134.331268,0.530848
134.431442,0.531154
134.531616,0.531170
134.631790,0.531412
134.731964,0.531408
134.832138,0.531478
134.932312,0.531678
135.032486,0.530968
135.132645,0.531296
135.232819,0.531186
135.332993,0.531034
135.433167,0.530876
135.533340,0.530650
135.633514,0.530646
135.733688,0.529876
135.833862,0.529774
135.934036,0.529696
136.034210,0.530270
136.134369,0.530914
136.234543,0.530200
136.334717,0.530624
136.434891,0.530404
136.535065,0.530100
136.635239,0.530086
136.735413,0.530504
136.835587,0.530250
136.935760,0.530634
137.035934,0.529748
137.136093,0.530016
137.236267,0.529670
137.336441,0.529364
137.436615,0.529432
137.536789,0.529588
137.636963,0.528938
137.737137,0.529044
137.837311,0.529002
137.937485,0.529132
138.037659,0.529254
138.137817,0.529630
138.237991,0.529338
138.338165,0.529062
138.438339,0.528880
138.538513,0.529168
138.638687,0.528836
138.738861,0.528758
138.839035,0.529226
138.939209,0.528434
139.039383,0.527900
139.139557,0.528778
139.239716,0.528498
139.339890,0.528732
139.440063,0.528214
139.540237,0.527978
139.640411,0.528980
139.740585,0.528352
139.840759,0.528646
139.940933,0.528194
140.041107,0.527818
