t,density
5.400003,0.720238
5.410041,0.719888
5.420078,0.719613
5.430115,0.719340
5.440152,0.719012
5.450190,0.718575
5.460227,0.718205
5.470264,0.717853
5.480301,0.717449
5.490338,0.717162
5.500375,0.716880
5.510413,0.716516
5.520450,0.716184
5.530487,0.715865
5.540524,0.715446
5.550561,0.715080
5.560598,0.714626
5.570636,0.714295
5.580673,0.714174
5.590710,0.713842
5.600747,0.713423
5.610785,0.713102
5.620821,0.712760
5.630859,0.712344
5.640896,0.712068
5.650933,0.711685
5.660970,0.711467
5.671008,0.711096
5.681045,0.710862
5.691082,0.710301
5.701119,0.709961
5.711156,0.709678
5.721193,0.709380
5.731231,0.709008
5.741268,0.708734
5.751305,0.708466
5.761342,0.708118
5.771379,0.707705
5.781416,0.707306
5.791454,0.706974
5.801491,0.706698
5.811528,0.706180
5.821565,0.705861
5.831603,0.705522
5.841640,0.705180
5.851677,0.704892
5.861714,0.704683
5.871751,0.704352
5.881788,0.704043
5.891826,0.703804
5.901863,0.703557
5.911900,0.703309
5.921937,0.702951
5.931974,0.702710
5.942011,0.702372
5.952049,0.702058
5.962086,0.701734
5.972123,0.701456
5.982160,0.701130
5.992198,0.700854
6.002234,0.700606
6.012272,0.700337
6.022309,0.699912
6.032346,0.699596
6.042383,0.699206
6.052420,0.698874
6.062458,0.698556
6.072495,0.698049
6.082532,0.697798
6.092569,0.697440
6.102606,0.697168
6.112643,0.696974
6.122681,0.696660
6.132718,0.696278
6.142755,0.696048
6.152792,0.695818
6.162829,0.695476
6.172866,0.695184
6.182904,0.694824
6.192941,0.694506
6.202978,0.694261
6.213015,0.694031
6.223053,0.693760
6.233089,0.693512
6.243127,0.693389
6.253164,0.693090
6.263201,0.692612
6.273238,0.692333
6.283276,0.692088
6.293313,0.691804
6.303350,0.691500
6.313387,0.691200
6.323424,0.690966
6.333461,0.690779
6.343499,0.690499
6.353536,0.690163
6.363573,0.689810
6.373610,0.689398
6.383647,0.689228
6.393684,0.688856
6.403722,0.688531
6.413759,0.688422
6.423796,0.688102
6.433833,0.687791
6.443871,0.687436
6.453907,0.687172
6.463945,0.686841
6.473982,0.686691
6.484019,0.686467
6.494056,0.686283
6.504094,0.685904
6.514131,0.685589
6.524168,0.685303
6.534205,0.685105
6.544242,0.684775
6.554279,0.684380
6.564317,0.684050
6.574354,0.683669
6.584391,0.683380
6.594428,0.683184
6.604465,0.683040
6.614502,0.682851
6.624540,0.682539
6.634577,0.682275
6.644614,0.681858
6.654651,0.681605
6.664689,0.681254
6.674726,0.680954
6.684763,0.680599
6.694800,0.680270
6.704837,0.680005
6.714874,0.679720
6.724912,0.679521
6.734949,0.679184
6.744986,0.678900
6.755023,0.678588
6.765060,0.678226
6.775097,0.677963
6.785135,0.677772
6.795172,0.677530
6.805209,0.677349
6.815246,0.677080
6.825284,0.676790
6.835320,0.676432
6.845358,0.676273
6.855395,0.675971
6.865432,0.675701
6.875469,0.675478
6.885507,0.675389
6.895544,0.675118
6.905581,0.674898
6.915618,0.674666
6.925655,0.674426
6.935692,0.674152
6.945730,0.674061
6.955767,0.673808
6.965804,0.673611
6.975841,0.673418
6.985878,0.673149
6.995915,0.672717
7.005953,0.672469
7.015990,0.672272
7.026027,0.671939
7.036064,0.671595
7.046101,0.671310
7.056139,0.670922
7.066175,0.670587
7.076213,0.670328
7.086250,0.670153
7.096287,0.669852
7.106324,0.669555
7.116362,0.669389
7.126399,0.669081
7.136436,0.668878
7.146473,0.668566
7.156510,0.668327
7.166547,0.668254
7.176585,0.667952
7.186622,0.667723
7.196659,0.667384
7.206696,0.667012
7.216733,0.666667
7.226770,0.666377
7.236808,0.666123
7.246845,0.665859
7.256882,0.665581
7.266919,0.665378
7.276957,0.665006
7.286994,0.664770
7.297031,0.664500
7.307068,0.664268
7.317105,0.664076
7.327142,0.663795
7.337180,0.663586
7.347217,0.663277
7.357254,0.663081
7.367291,0.662896
7.377328,0.662581
7.387365,0.662296
7.397403,0.662000
7.407440,0.661740
7.417477,0.661407
7.427514,0.661210
7.437551,0.661055
7.447588,0.660773
7.457626,0.660346
7.467663,0.660113
7.477700,0.659967
7.487737,0.659640
7.497775,0.659344
7.507812,0.659183
7.517849,0.658951
7.527886,0.658640
7.537923,0.658450
7.547960,0.658236
7.557998,0.657955
7.568035,0.657650
7.578072,0.657382
7.588109,0.657186
7.598146,0.656853
7.608183,0.656519
7.618221,0.656215
7.628258,0.655937
7.638295,0.655861
7.648332,0.655662
7.658370,0.655430
7.668406,0.655160
7.678444,0.654962
7.688481,0.654831
7.698518,0.654675
7.708555,0.654459
7.718593,0.654066
7.728630,0.653781
7.738667,0.653613
7.748704,0.653246
7.758741,0.652996
7.768778,0.652813
7.778816,0.652742
7.788853,0.652640
7.798890,0.652513
7.808927,0.652187
7.818964,0.651946
7.829001,0.651664
7.839039,0.651375
7.849076,0.651163
7.859113,0.650966
7.869150,0.650733
7.879188,0.650452
7.889225,0.650477
7.899262,0.650357
7.909299,0.650158
7.919336,0.649878
7.929373,0.649745
7.939411,0.649605
7.949448,0.649318
7.959485,0.649034
7.969522,0.648898
7.979559,0.648538
7.989596,0.648393
7.999634,0.648164
8.009671,0.647927
8.019708,0.647712
8.029745,0.647465
8.039783,0.647236
8.049819,0.647106
8.059856,0.646736
8.069894,0.646461
8.079931,0.646244
8.089968,0.645936
8.100005,0.645742
8.110043,0.645548
8.120080,0.645282
8.130116,0.645027
8.140154,0.644836
8.150191,0.644635
8.160229,0.644439
8.170265,0.644277
8.180303,0.644027
8.190340,0.643881
8.200377,0.643726
8.210414,0.643488
8.220451,0.643274
8.230489,0.642970
8.240526,0.642781
8.250563,0.642455
8.260600,0.642285
8.270638,0.642058
8.280675,0.641883
8.290711,0.641718
8.300749,0.641614
8.310786,0.641422
8.320824,0.641256
8.330860,0.641087
8.340898,0.640906
8.350935,0.640602
8.360972,0.640429
8.371009,0.640093
8.381046,0.639944
8.391084,0.639736
8.401121,0.639594
8.411158,0.639298
8.421195,0.639020
8.431232,0.638868
8.441270,0.638494
8.451306,0.638212
8.461344,0.638065
8.471381,0.637708
8.481419,0.637489
8.491455,0.637268
8.501493,0.637029
8.511530,0.636774
8.521567,0.636544
8.531604,0.636456
8.541641,0.636209
8.551679,0.635992
8.561716,0.635810
8.571753,0.635664
8.581790,0.635509
8.591827,0.635279
8.601865,0.635064
8.611901,0.634803
8.621939,0.634620
8.631976,0.634356
8.642014,0.634192
8.652050,0.634000
8.662087,0.633805
8.672125,0.633539
8.682162,0.633275
8.692199,0.633124
8.702236,0.632858
8.712274,0.632896
8.722311,0.632736
8.732347,0.632443
8.742385,0.632234
8.752422,0.632052
8.762460,0.631924
8.772496,0.631683
8.782534,0.631504
8.792571,0.631255
8.802608,0.631041
8.812645,0.630930
8.822682,0.630730
8.832720,0.630502
8.842757,0.630447
8.852794,0.630278
8.862831,0.630158
8.872869,0.629837
8.882906,0.629566
8.892942,0.629346
8.902980,0.629175
8.913017,0.629016
8.923055,0.628832
8.933091,0.628610
8.943129,0.628399
8.953166,0.628251
8.963203,0.628037
8.973240,0.627782
8.983277,0.627520
8.993315,0.627338
9.003352,0.627171
9.013389,0.626909
9.023426,0.626766
9.033463,0.626549
9.043500,0.626373
9.053537,0.626191
9.063575,0.626022
9.073612,0.625862
9.083649,0.625719
9.093686,0.625550
9.103724,0.625345
9.113761,0.625007
9.123797,0.624724
9.133835,0.624652
9.143872,0.624527
9.153910,0.624204
9.163946,0.624006
9.173984,0.623896
9.184021,0.623836
9.194058,0.623651
9.204095,0.623444
9.214132,0.623158
9.224170,0.622945
9.234207,0.622850
9.244244,0.622623
9.254281,0.622512
9.264318,0.622417
9.274356,0.622164
9.284392,0.622017
9.294430,0.621838
9.304467,0.621605
9.314505,0.621358
9.324541,0.621100
9.334579,0.620891
9.344616,0.620856
9.354653,0.620800
9.364690,0.620552
9.374727,0.620479
9.384765,0.620301
9.394802,0.620206
9.404839,0.619936
9.414876,0.619780
9.424913,0.619574
9.434951,0.619331
9.444987,0.619138
9.455025,0.618834
9.465062,0.618654
9.475100,0.618529
9.485136,0.618338
9.495173,0.618154
9.505211,0.618019
9.515248,0.617805
9.525285,0.617709
9.535322,0.617526
9.545360,0.617360
9.555397,0.616986
9.565434,0.616927
9.575471,0.616766
9.585508,0.616663
9.595546,0.616427
9.605582,0.616222
9.615620,0.616039
9.625657,0.615768
9.635695,0.615645
9.645731,0.615458
9.655768,0.615289
9.665806,0.615065
9.675843,0.614696
9.685880,0.614543
9.695917,0.614247
9.705955,0.614120
9.715992,0.613996
9.726028,0.613873
9.736066,0.613736
9.746103,0.613588
9.756141,0.613476
9.766177,0.613350
9.776215,0.613196
9.786252,0.613007
9.796289,0.612809
9.806326,0.612626
9.816363,0.612458
9.826401,0.612269
9.836438,0.612137
9.846475,0.611902
9.856512,0.611756
9.866549,0.611409
9.876587,0.611213
9.886623,0.611047
9.896661,0.610996
9.906698,0.610815
9.916736,0.610604
9.926772,0.610364
9.936810,0.610134
9.946847,0.610049
9.956884,0.609786
9.966921,0.609724
9.976958,0.609458
9.986996,0.609405
9.997033,0.609240
10.007070,0.608992
10.017107,0.608906
10.027144,0.608641
10.037181,0.608479
10.047218,0.608319
10.057256,0.608194
10.067293,0.608145
10.077330,0.607857
10.087367,0.607621
10.097404,0.607453
10.107442,0.607438
10.117478,0.607279
10.127516,0.607100
10.137553,0.606917
10.147591,0.606710
10.157627,0.606566
10.167665,0.606476
10.177702,0.606191
10.187739,0.606088
10.197776,0.605916
10.207813,0.605666
10.217851,0.605552
10.227888,0.605422
10.237925,0.605167
10.247962,0.604990
10.257999,0.604788
10.268037,0.604613
10.278073,0.604447
10.288111,0.604253
10.298148,0.604183
10.308186,0.604063
10.318222,0.603977
10.328259,0.603669
10.338297,0.603493
10.348334,0.603373
10.358371,0.603107
10.368408,0.602938
10.378446,0.602659
10.388483,0.602599
10.398520,0.602487
10.408557,0.602285
10.418594,0.602062
10.428632,0.601882
10.438668,0.601671
10.448706,0.601396
10.458743,0.601326
10.468781,0.601104
10.478817,0.601067
10.488854,0.600956
10.498892,0.600681
10.508929,0.600561
10.518966,0.600375
10.529003,0.600218
10.539041,0.600115
10.549078,0.599910
10.559114,0.599788
10.569152,0.599724
10.579189,0.599538
10.589227,0.599462
10.599263,0.599406
10.609301,0.599243
10.619338,0.599081
10.629375,0.598984
10.639412,0.598900
10.649449,0.598620
10.659487,0.598434
10.669524,0.598172
10.679561,0.597966
10.689598,0.597745
10.699636,0.597594
10.709673,0.597540
10.719709,0.597330
10.729747,0.597188
10.739784,0.596956
10.749822,0.596786
10.759858,0.596750
10.769896,0.596522
10.779933,0.596396
10.789970,0.596287
10.800007,0.596315
10.810044,0.596218
10.820082,0.595962
10.830119,0.595734
10.840156,0.595599
10.850193,0.595454
10.860230,0.595188
10.870268,0.594962
10.880304,0.594878
10.890342,0.594680
10.900379,0.594616
10.910417,0.594352
10.920453,0.594240
10.930490,0.594080
10.940528,0.593778
10.950565,0.593687
10.960602,0.593598
10.970639,0.593424
10.980677,0.593276
10.990714,0.593144
11.000751,0.592859
11.010788,0.592646
11.020825,0.592380
11.030862,0.592085
11.040899,0.591915
11.050937,0.591710
11.060974,0.591586
11.071011,0.591483
11.081048,0.591381
11.091085,0.591260
11.101123,0.591004
11.111159,0.590920
11.121197,0.590755
11.131234,0.590693
11.141272,0.590512
11.151308,0.590530
11.161345,0.590442
11.171383,0.590360
11.181420,0.590178
11.191457,0.590036
11.201494,0.589789
11.211532,0.589564
11.221569,0.589435
11.231606,0.589266
11.241643,0.589202
11.251680,0.589043
11.261718,0.588980
11.271754,0.588936
11.281792,0.588786
11.291829,0.588688
11.301867,0.588420
11.311903,0.588229
11.321940,0.588159
11.331978,0.588018
11.342015,0.587768
11.352052,0.587660
11.362089,0.587470
11.372127,0.587273
11.382164,0.587169
11.392200,0.586927
11.402238,0.586819
11.412275,0.586646
11.422313,0.586628
11.432349,0.586464
11.442387,0.586236
11.452424,0.586192
11.462461,0.585962
11.472498,0.585813
11.482535,0.585660
11.492573,0.585501
11.502610,0.585424
11.512647,0.585157
11.522684,0.585004
11.532722,0.584804
11.542759,0.584674
11.552795,0.584499
11.562833,0.584235
11.572870,0.584116
11.582908,0.583992
11.592944,0.583908
11.602982,0.583699
11.613019,0.583540
11.623056,0.583320
11.633093,0.583199
11.643130,0.583138
11.653168,0.583044
11.663205,0.582933
11.673242,0.582791
11.683279,0.582644
11.693316,0.582424
11.703354,0.582264
11.713390,0.582211
11.723428,0.582098
11.733465,0.582046
11.743503,0.581962
11.753539,0.581746
11.763577,0.581585
11.773614,0.581404
11.783651,0.581323
11.793688,0.581283
11.803725,0.581154
11.813763,0.581090
11.823800,0.581013
11.833837,0.580873
11.843874,0.580724
11.853911,0.580526
11.863949,0.580281
11.873985,0.580023
11.884023,0.579856
11.894060,0.579719
11.904098,0.579486
11.914134,0.579301
11.924171,0.579108
11.934209,0.579055
11.944246,0.578964
11.954283,0.578804
11.964320,0.578648
11.974358,0.578562
11.984395,0.578449
11.994431,0.578316
12.004469,0.578280
12.014506,0.578032
12.024544,0.578036
12.034580,0.577841
12.044618,0.577712
12.054655,0.577631
12.064692,0.577387
12.074729,0.577150
12.084766,0.576948
12.094804,0.576890
12.104840,0.576859
12.114878,0.576797
12.124915,0.576700
12.134953,0.576548
12.144989,0.576276
12.155026,0.576124
12.165064,0.575958
12.175101,0.575868
12.185138,0.575923
12.195175,0.575711
12.205213,0.575602
12.215250,0.575461
12.225286,0.575368
12.235324,0.575228
12.245361,0.575024
12.255399,0.574882
12.265435,0.574698
12.275473,0.574522
12.285510,0.574403
12.295547,0.574252
12.305584,0.574230
12.315621,0.574154
12.325659,0.574042
12.335696,0.573960
12.345733,0.573730
12.355770,0.573658
12.365808,0.573422
12.375845,0.573319
12.385881,0.573076
12.395919,0.572890
12.405956,0.572880
12.415994,0.572817
12.426030,0.572519
12.436068,0.572334
12.446105,0.572215
12.456142,0.572248
12.466179,0.572149
12.476216,0.572019
12.486254,0.571941
12.496291,0.571788
12.506328,0.571682
12.516365,0.571524
12.526402,0.571338
12.536440,0.571160
12.546476,0.571215
12.556514,0.571054
12.566551,0.570984
12.576589,0.570820
12.586625,0.570606
12.596663,0.570378
12.606700,0.570276
12.616737,0.570076
12.626774,0.569845
12.636811,0.569700
12.646849,0.569674
12.656886,0.569646
12.666923,0.569494
12.676960,0.569347
12.686997,0.569194
12.697035,0.569004
12.707071,0.569043
12.717109,0.568959
12.727146,0.568842
12.737184,0.568625
12.747220,0.568547
12.757257,0.568430
12.767295,0.568365
12.777332,0.568120
12.787369,0.568068
12.797406,0.568075
12.807444,0.567898
12.817481,0.567692
12.827518,0.567643
12.837555,0.567454
12.847592,0.567384
12.857630,0.567354
12.867666,0.567206
12.877704,0.566902
12.887741,0.566732
12.897779,0.566660
12.907815,0.566617
12.917852,0.566512
12.927890,0.566430
12.937927,0.566231
12.947964,0.566162
12.958001,0.565994
12.968039,0.565981
12.978076,0.565873
12.988112,0.565661
12.998150,0.565401
13.008187,0.565305
13.018225,0.565082
13.028261,0.564993
13.038299,0.564834
13.048336,0.564815
13.058372,0.564767
13.068410,0.564641
13.078447,0.564593
13.088485,0.564387
13.098521,0.564318
13.108559,0.564250
13.118596,0.564091
13.128633,0.563959
13.138670,0.563795
13.148707,0.563623
13.158745,0.563517
13.168782,0.563408
13.178819,0.563398
13.188856,0.563200
13.198894,0.563084
13.208931,0.562892
13.218967,0.562704
13.229005,0.562588
13.239042,0.562503
13.249080,0.562393
13.259116,0.562199
13.269154,0.562152
13.279191,0.562040
13.289228,0.561846
13.299265,0.561761
13.309302,0.561586
13.319340,0.561458
13.329377,0.561206
13.339414,0.561004
13.349451,0.560927
13.359488,0.560845
13.369526,0.560747
13.379562,0.560580
13.389600,0.560454
13.399637,0.560277
13.409675,0.560238
13.419711,0.560146
13.429749,0.559996
13.439786,0.559811
13.449823,0.559617
13.459860,0.559508
13.469897,0.559372
13.479935,0.559224
13.489972,0.559056
13.500009,0.558950
13.510046,0.558828
13.520083,0.558627
13.530121,0.558527
13.540157,0.558497
13.550195,0.558430
13.560232,0.558398
13.570270,0.558342
13.580306,0.558013
13.590343,0.557902
13.600381,0.557865
13.610418,0.557771
13.620455,0.557682
13.630492,0.557654
13.640530,0.557482
13.650567,0.557304
13.660604,0.557184
13.670641,0.557077
13.680678,0.557019
13.690716,0.556923
13.700752,0.556655
13.710790,0.556604
13.720827,0.556426
13.730865,0.556152
13.740901,0.556042
13.750938,0.555954
13.760976,0.555740
13.771013,0.555568
13.781050,0.555456
13.791087,0.555258
13.801125,0.555076
13.811162,0.554955
13.821198,0.554858
13.831236,0.554629
13.841273,0.554513
13.851311,0.554440
13.861347,0.554341
13.871385,0.554219
13.881422,0.554119
13.891459,0.554018
13.901496,0.553915
13.911533,0.553716
13.921571,0.553585
13.931608,0.553390
13.941645,0.553336
13.951682,0.553297
13.961720,0.553034
13.971757,0.552967
13.981793,0.552829
13.991831,0.552828
14.001868,0.552729
14.011906,0.552658
14.021942,0.552526
14.031980,0.552373
