t,density
2.327534,0.892566
2.337654,0.891690
2.347774,0.890912
2.357893,0.890003
2.368013,0.889173
2.378133,0.888337
2.388252,0.887456
2.398372,0.886697
2.408492,0.886024
2.418612,0.885202
2.428731,0.884331
2.438851,0.883445
2.448971,0.882506
2.459090,0.881710
2.469210,0.880900
2.479330,0.880127
2.489450,0.879408
2.499569,0.878686
2.509689,0.878009
2.519809,0.877254
2.529928,0.876350
2.540048,0.875574
2.550168,0.874685
2.560288,0.873864
2.570407,0.873165
2.580527,0.872456
2.590647,0.871703
2.600766,0.871011
2.610886,0.870295
2.621006,0.869325
2.631126,0.868562
2.641245,0.867804
2.651365,0.867139
2.661485,0.866324
2.671604,0.865609
2.681724,0.864711
2.691844,0.863973
2.701964,0.863223
2.712083,0.862456
2.722203,0.861690
2.732323,0.860810
2.742442,0.860223
2.752562,0.859542
2.762682,0.858866
2.772802,0.858192
2.782921,0.857501
2.793041,0.856676
2.803161,0.855914
2.813281,0.855298
2.823400,0.854556
2.833520,0.853844
2.843640,0.853162
2.853759,0.852356
2.863879,0.851670
2.873999,0.850826
2.884119,0.849932
2.894238,0.849307
2.904358,0.848611
2.914478,0.847990
2.924597,0.847240
2.934717,0.846442
2.944837,0.845703
2.954957,0.845060
2.965076,0.844442
2.975196,0.843869
2.985316,0.843248
2.995435,0.842677
3.005555,0.841988
3.015675,0.841258
3.025795,0.840630
3.035914,0.839972
3.046034,0.839393
3.056154,0.838828
3.066273,0.838142
3.076393,0.837481
3.086513,0.836747
3.096632,0.835954
3.106752,0.835459
3.116872,0.834846
3.126992,0.834251
3.137111,0.833636
3.147231,0.833008
3.157351,0.832465
3.167470,0.831845
3.177590,0.831182
3.187710,0.830626
3.197830,0.829967
3.207949,0.829330
3.218069,0.828684
3.228189,0.828032
3.238308,0.827413
3.248428,0.826854
3.258548,0.826190
3.268668,0.825616
3.278787,0.825015
3.288907,0.824602
3.299027,0.824059
3.309146,0.823488
3.319266,0.822864
3.329386,0.822296
3.339506,0.821722
3.349625,0.821124
3.359745,0.820637
3.369865,0.820157
3.379984,0.819414
3.390104,0.818864
3.400224,0.818322
3.410344,0.817776
3.420463,0.817133
3.430583,0.816373
3.440703,0.815799
3.450822,0.815246
3.460942,0.814628
3.471062,0.813984
3.481182,0.813357
3.491301,0.813070
3.501421,0.812576
3.511541,0.812050
3.521661,0.811394
3.531780,0.810749
3.541900,0.810226
3.552020,0.809641
3.562139,0.809022
3.572259,0.808368
3.582379,0.807912
3.592499,0.807369
3.602618,0.806643
3.612738,0.806396
3.622858,0.805758
3.632977,0.805217
3.643097,0.804604
3.653217,0.804162
3.663337,0.803710
3.673456,0.803183
3.683576,0.802600
3.693696,0.802180
3.703815,0.801803
3.713935,0.801183
3.724055,0.800662
3.734174,0.800145
3.744294,0.799652
3.754414,0.799094
3.764534,0.798503
3.774653,0.798096
3.784773,0.797532
3.794893,0.797037
3.805012,0.796639
3.815132,0.796085
3.825252,0.795542
3.835371,0.794995
3.845491,0.794463
3.855611,0.793910
3.865731,0.793296
3.875850,0.792940
3.885970,0.792368
3.896090,0.791842
3.906209,0.791223
3.916329,0.790770
3.926449,0.790188
3.936569,0.789703
3.946688,0.789158
3.956808,0.788727
3.966928,0.788300
3.977048,0.787708
3.987167,0.787210
3.997287,0.786544
4.007407,0.786160
4.017527,0.785706
4.027646,0.785220
4.037766,0.784820
4.047885,0.784428
4.058005,0.783952
4.068125,0.783464
4.078245,0.783020
4.088365,0.782526
4.098484,0.782188
4.108604,0.781681
4.118723,0.781351
4.128843,0.780836
4.138963,0.780339
4.149083,0.779785
4.159203,0.779276
4.169322,0.778700
4.179442,0.778246
4.189561,0.777670
4.199681,0.777183
4.209801,0.776622
4.219921,0.776238
4.230041,0.775796
4.240160,0.775148
4.250280,0.774796
4.260399,0.774344
4.270519,0.773845
4.280639,0.773361
4.290759,0.773038
4.300879,0.772640
4.310998,0.772061
4.321118,0.771492
4.331238,0.771220
4.341357,0.770924
4.351477,0.770448
4.361597,0.770073
4.371716,0.769520
4.381836,0.769087
4.391956,0.768705
4.402076,0.768225
4.412195,0.767883
4.422315,0.767401
4.432435,0.767108
4.442554,0.766729
4.452674,0.766378
4.462794,0.765825
4.472914,0.765360
4.483033,0.764888
4.493153,0.764422
4.503273,0.763920
4.513392,0.763347
4.523512,0.762783
4.533632,0.762339
4.543752,0.761897
4.553871,0.761601
4.563991,0.761238
4.574111,0.760819
4.584230,0.760400
4.594350,0.759990
4.604470,0.759607
4.614590,0.759078
4.624709,0.758574
4.634829,0.758096
4.644948,0.757759
4.655068,0.757436
4.665188,0.757048
4.675308,0.756613
4.685428,0.756279
4.695547,0.755848
4.705667,0.755501
4.715787,0.754914
4.725906,0.754335
4.736026,0.753809
4.746146,0.753420
4.756266,0.753022
4.766385,0.752824
4.776505,0.752263
4.786625,0.751767
4.796744,0.751269
4.806864,0.750807
4.816984,0.750406
4.827104,0.750043
4.837223,0.749619
4.847343,0.749296
4.857463,0.748788
4.867582,0.748434
4.877702,0.747984
4.887822,0.747655
4.897942,0.747334
4.908061,0.747119
4.918181,0.746609
4.928301,0.746242
4.938420,0.745812
4.948540,0.745476
4.958660,0.745081
4.968780,0.744731
4.978899,0.744416
4.989019,0.743973
4.999139,0.743782
5.009258,0.743348
5.019378,0.743133
5.029498,0.742746
5.039618,0.742381
5.049737,0.741976
5.059857,0.741655
5.069977,0.741231
5.080096,0.740869
5.090216,0.740544
5.100336,0.740190
5.110456,0.739846
5.120575,0.739330
5.130695,0.738891
5.140815,0.738668
5.150934,0.738351
5.161054,0.737934
5.171174,0.737548
5.181293,0.737324
5.191413,0.736848
5.201533,0.736586
5.211653,0.736239
5.221772,0.735899
5.231892,0.735510
5.242012,0.735216
5.252131,0.734921
5.262251,0.734504
5.272371,0.734140
5.282491,0.733882
5.292610,0.733588
5.302730,0.733244
5.312850,0.732996
5.322969,0.732620
5.333089,0.732430
5.343209,0.732080
5.353329,0.731872
5.363449,0.731537
5.373568,0.731078
5.383688,0.730760
5.393807,0.730371
5.403927,0.729970
5.414047,0.729570
5.424167,0.729211
5.434287,0.728980
5.444406,0.728536
5.454526,0.728194
5.464645,0.727756
5.474765,0.727461
5.484885,0.727268
5.495005,0.726865
5.505125,0.726392
5.515244,0.726141
5.525364,0.725843
5.535483,0.725413
5.545603,0.724983
5.555723,0.724698
5.565843,0.724297
5.575963,0.723902
5.586082,0.723524
5.596202,0.723196
5.606321,0.722851
5.616441,0.722479
5.626561,0.722118
5.636681,0.721950
5.646801,0.721622
5.656920,0.721255
5.667040,0.720916
5.677159,0.720604
5.687279,0.720232
5.697399,0.719787
5.707519,0.719460
5.717638,0.719070
5.727758,0.718706
5.737878,0.718442
5.747997,0.718125
5.758117,0.717848
5.768237,0.717532
5.778357,0.717238
5.788476,0.716964
5.798596,0.716593
5.808716,0.716251
5.818836,0.715872
5.828955,0.715523
5.839075,0.715234
5.849195,0.715062
5.859314,0.714549
5.869434,0.714310
5.879554,0.713992
5.889674,0.713812
5.899793,0.713458
5.909913,0.713119
5.920033,0.712890
5.930152,0.712646
5.940272,0.712418
5.950392,0.712106
5.960512,0.711753
5.970631,0.711564
5.980751,0.711153
5.990870,0.710728
6.000990,0.710453
6.011110,0.710304
6.021230,0.710010
6.031350,0.709673
6.041469,0.709347
6.051589,0.709067
6.061708,0.708806
6.071828,0.708542
6.081948,0.708131
6.092068,0.707822
6.102188,0.707587
6.112307,0.707313
6.122427,0.707106
6.132546,0.706803
6.142666,0.706540
6.152786,0.706133
6.162906,0.705790
6.173026,0.705557
6.183145,0.705252
6.193265,0.704963
6.203385,0.704766
6.213504,0.704563
6.223624,0.704255
6.233744,0.703986
6.243864,0.703757
6.253983,0.703366
6.264103,0.703088
6.274223,0.702692
6.284342,0.702397
6.294462,0.702243
6.304582,0.701814
6.314702,0.701486
6.324821,0.701080
6.334941,0.700863
6.345061,0.700472
6.355180,0.700226
6.365300,0.700011
6.375420,0.699889
6.385540,0.699625
6.395659,0.699347
6.405779,0.698898
6.415899,0.698595
6.426018,0.698273
6.436138,0.697984
6.446258,0.697692
6.456378,0.697464
6.466497,0.697262
6.476617,0.696930
6.486737,0.696508
6.496856,0.696284
6.506976,0.695924
6.517096,0.695677
6.527215,0.695310
6.537335,0.695036
6.547455,0.694819
6.557575,0.694722
6.567694,0.694359
6.577814,0.693952
6.587934,0.693647
6.598053,0.693460
6.608173,0.693138
6.618293,0.692982
6.628413,0.692636
6.638532,0.692408
6.648652,0.692203
6.658772,0.691886
6.668891,0.691658
6.679011,0.691535
6.689131,0.691114
6.699251,0.690821
6.709370,0.690624
6.719490,0.690417
6.729610,0.690118
6.739729,0.689779
6.749849,0.689630
6.759969,0.689430
6.770089,0.689141
6.780208,0.688839
6.790328,0.688611
6.800448,0.688330
6.810567,0.687966
6.820687,0.687606
6.830807,0.687380
6.840927,0.687222
6.851047,0.687036
6.861166,0.686732
6.871286,0.686435
6.881405,0.686292
6.891525,0.686158
6.901645,0.685889
6.911765,0.685592
6.921885,0.685352
6.932004,0.684974
6.942124,0.684467
6.952243,0.684214
6.962363,0.683949
6.972483,0.683564
6.982603,0.683432
6.992723,0.683109
7.002842,0.682794
7.012962,0.682508
7.023081,0.682244
7.033201,0.682023
7.043321,0.681746
7.053441,0.681485
7.063560,0.681212
7.073680,0.680960
7.083800,0.680765
7.093919,0.680476
7.104039,0.680137
7.114159,0.679850
7.124279,0.679434
7.134398,0.679046
7.144518,0.678806
7.154638,0.678540
7.164757,0.678290
7.174877,0.677940
7.184997,0.677800
7.195117,0.677589
7.205236,0.677343
7.215356,0.677179
7.225476,0.677028
7.235596,0.676704
7.245715,0.676475
7.255835,0.676250
7.265954,0.675907
7.276074,0.675668
7.286194,0.675445
7.296314,0.675126
7.306434,0.674963
7.316553,0.674662
7.326673,0.674426
7.336792,0.674176
7.346912,0.674100
7.357032,0.673878
7.367152,0.673740
7.377272,0.673436
7.387391,0.673260
7.397511,0.673125
7.407630,0.672910
7.417750,0.672727
7.427870,0.672442
7.437990,0.672230
7.448110,0.672019
7.458229,0.671737
7.468349,0.671473
7.478468,0.671269
7.488588,0.670906
7.498708,0.670658
7.508828,0.670504
7.518948,0.670234
7.529067,0.670017
7.539187,0.669803
7.549306,0.669657
7.559426,0.669463
7.569546,0.669313
7.579666,0.669080
7.589786,0.668827
7.599905,0.668509
7.610025,0.668264
7.620144,0.668001
7.630264,0.667788
7.640384,0.667592
7.650504,0.667458
7.660624,0.667271
7.670743,0.667010
7.680863,0.666756
7.690983,0.666505
7.701102,0.666462
7.711222,0.666083
7.721342,0.665948
7.731462,0.665580
7.741581,0.665444
7.751701,0.665232
7.761821,0.664892
7.771940,0.664666
7.782060,0.664425
7.792180,0.664193
7.802299,0.663908
7.812419,0.663838
7.822539,0.663728
7.832659,0.663597
7.842778,0.663383
7.852898,0.663116
7.863018,0.662734
7.873137,0.662453
7.883257,0.662222
7.893377,0.661957
7.903497,0.661867
7.913616,0.661688
7.923736,0.661548
7.933856,0.661300
7.943975,0.661132
7.954095,0.660697
7.964215,0.660470
7.974335,0.660289
7.984454,0.660035
7.994574,0.659876
8.004694,0.659614
8.014813,0.659284
8.024933,0.659117
8.035053,0.658820
8.045173,0.658600
8.055292,0.658322
8.065412,0.657992
8.075532,0.657893
8.085651,0.657760
8.095771,0.657473
8.105891,0.657372
8.116011,0.657280
8.126130,0.657010
8.136250,0.656737
8.146370,0.656473
8.156489,0.656315
8.166609,0.656186
8.176729,0.655882
8.186849,0.655574
8.196968,0.655439
8.207088,0.655152
8.217208,0.654916
8.227327,0.654639
8.237447,0.654338
8.247567,0.654141
8.257687,0.653916
8.267806,0.653716
8.277926,0.653699
8.288046,0.653568
8.298165,0.653210
8.308285,0.652883
8.318405,0.652697
8.328525,0.652342
8.338644,0.652177
8.348764,0.651956
8.358884,0.651872
8.369003,0.651664
8.379123,0.651390
8.389243,0.651161
8.399363,0.650869
8.409482,0.650666
8.419602,0.650426
8.429722,0.650282
8.439841,0.650222
8.449961,0.650062
8.460081,0.649783
8.470201,0.649722
8.480320,0.649541
8.490440,0.649360
8.500560,0.649204
8.510679,0.649081
8.520799,0.648912
8.530919,0.648590
8.541039,0.648275
8.551158,0.648001
8.561278,0.647775
8.571398,0.647575
8.581517,0.647545
8.591638,0.647296
8.601757,0.646943
8.611876,0.646729
8.621996,0.646530
8.632116,0.646349
8.642236,0.646198
8.652355,0.645905
8.662476,0.645788
8.672595,0.645546
8.682714,0.645256
8.692834,0.645036
8.702954,0.644871
8.713074,0.644718
8.723193,0.644399
8.733314,0.644161
8.743433,0.644123
8.753552,0.643898
8.763672,0.643645
8.773792,0.643461
8.783912,0.643342
8.794031,0.643191
8.804152,0.642974
8.814271,0.642708
8.824390,0.642564
8.834510,0.642400
8.844630,0.642157
8.854750,0.641942
8.864869,0.641826
8.874990,0.641657
8.885109,0.641436
8.895228,0.641180
8.905348,0.641023
8.915468,0.640729
8.925588,0.640528
8.935707,0.640276
8.945827,0.640136
8.955947,0.639980
8.966066,0.639697
8.976186,0.639366
8.986306,0.639225
8.996426,0.639112
9.006545,0.638990
9.016665,0.638790
9.026785,0.638525
9.036904,0.638322
9.047025,0.638122
9.057144,0.637906
9.067264,0.637654
9.077383,0.637605
9.087503,0.637503
9.097623,0.637302
9.107742,0.637086
9.117863,0.636678
9.127982,0.636342
9.138102,0.636168
9.148221,0.636102
9.158341,0.635982
9.168461,0.635818
9.178580,0.635711
9.188701,0.635472
9.198820,0.635366
9.208940,0.635264
9.219059,0.635145
9.229179,0.634981
9.239299,0.634719
9.249418,0.634456
9.259539,0.634233
9.269658,0.634008
9.279778,0.633852
9.289897,0.633712
9.300017,0.633498
9.310137,0.633206
9.320256,0.632946
9.330377,0.632718
9.340496,0.632507
9.350616,0.632327
9.360735,0.632188
9.370855,0.632000
9.380975,0.631891
9.391094,0.631762
9.401215,0.631483
9.411334,0.631331
9.421453,0.630911
9.431574,0.630697
9.441693,0.630618
9.451813,0.630440
9.461932,0.630334
9.472053,0.630196
9.482172,0.630044
9.492291,0.629961
9.502412,0.629876
9.512531,0.629673
9.522651,0.629529
9.532770,0.629284
9.542891,0.629178
9.553010,0.629070
9.563129,0.628869
9.573250,0.628627
9.583369,0.628480
9.593489,0.628254
9.603608,0.628012
9.613729,0.627801
9.623848,0.627690
9.633967,0.627631
9.644088,0.627521
9.654207,0.627215
9.664327,0.627005
9.674446,0.626712
9.684566,0.626437
9.694686,0.626306
9.704805,0.626115
9.714926,0.625914
9.725045,0.625782
9.735165,0.625529
9.745284,0.625310
9.755404,0.624988
9.765524,0.624842
9.775643,0.624710
9.785764,0.624513
9.795883,0.624385
9.806003,0.624264
9.816122,0.624055
9.826242,0.623941
9.836362,0.623744
9.846481,0.623664
9.856602,0.623484
9.866721,0.623268
9.876841,0.623161
9.886961,0.623014
9.897080,0.622868
9.907200,0.622750
9.917319,0.622711
9.927440,0.622586
9.937559,0.622243
9.947679,0.622121
9.957799,0.621934
9.967918,0.621746
9.978038,0.621567
9.988157,0.621391
9.998278,0.621288
10.008397,0.621201
10.018517,0.621004
10.028637,0.620851
10.038756,0.620578
10.048876,0.620396
10.058995,0.620336
10.069116,0.620303
10.079235,0.620123
10.089355,0.619994
10.099475,0.619872
10.109594,0.619629
10.119714,0.619483
10.129833,0.619285
10.139954,0.619227
10.150073,0.619073
10.160192,0.618938
10.170313,0.618719
10.180432,0.618421
10.190552,0.618277
10.200671,0.617968
10.210792,0.617742
10.220911,0.617600
10.231030,0.617480
10.241151,0.617305
10.251270,0.617172
10.261390,0.617091
10.271510,0.616956
10.281630,0.616620
10.291749,0.616510
10.301868,0.616312
10.311989,0.616206
10.322108,0.616057
10.332228,0.615945
10.342348,0.615828
10.352468,0.615665
10.362587,0.615502
10.372706,0.615289
10.382827,0.615112
10.392946,0.614915
10.403066,0.614758
10.413186,0.614490
10.423306,0.614335
10.433425,0.614322
10.443544,0.614077
10.453665,0.613827
10.463784,0.613601
10.473904,0.613452
10.484024,0.613114
10.494143,0.612937
10.504263,0.612814
10.514382,0.612637
10.524503,0.612642
10.534622,0.612516
10.544742,0.612392
10.554862,0.612240
10.564981,0.612238
10.575101,0.612010
10.585220,0.611835
10.595341,0.611715
10.605460,0.611636
10.615580,0.611397
10.625700,0.611127
10.635819,0.610890
10.645939,0.610702
10.656058,0.610564
10.666179,0.610441
10.676298,0.610178
10.686418,0.609921
10.696538,0.609736
10.706657,0.609559
10.716777,0.609364
10.726897,0.609234
10.737017,0.609026
10.747136,0.608902
10.757256,0.608708
10.767376,0.608586
10.777495,0.608552
10.787615,0.608442
10.797735,0.608384
10.807855,0.608135
10.817974,0.607954
10.828094,0.607898
10.838214,0.607727
10.848333,0.607614
10.858453,0.607422
10.868573,0.607202
10.878693,0.606954
10.888812,0.606786
10.898932,0.606648
10.909052,0.606540
10.919171,0.606512
10.929291,0.606360
10.939411,0.606190
10.949531,0.606072
10.959650,0.605795
10.969769,0.605734
10.979890,0.605548
10.990009,0.605428
11.000129,0.605250
11.010249,0.605012
11.020369,0.604838
11.030488,0.604561
11.040607,0.604319
11.050728,0.604109
11.060847,0.604018
11.070967,0.603895
11.081087,0.603805
11.091207,0.603592
11.101326,0.603546
11.111446,0.603298
11.121566,0.603252
11.131685,0.603013
11.141805,0.602906
11.151925,0.602687
11.162045,0.602559
11.172164,0.602494
11.182284,0.602420
11.192404,0.602379
11.202523,0.602159
11.212643,0.602210
11.222763,0.602032
11.232882,0.601920
11.243002,0.601827
11.253122,0.601726
11.263242,0.601540
11.273361,0.601564
11.283481,0.601456
11.293601,0.601362
11.303720,0.601121
11.313840,0.600974
11.323960,0.600854
11.334080,0.600678
11.344199,0.600480
11.354319,0.600374
11.364439,0.600217
11.374558,0.600042
11.384678,0.599866
11.394798,0.599788
11.404918,0.599641
11.415037,0.599441
11.425157,0.599228
11.435277,0.599205
11.445396,0.599048
11.455516,0.598937
11.465636,0.598846
11.475756,0.598618
11.485875,0.598414
11.495995,0.598243
11.506115,0.598001
11.516234,0.597948
11.526354,0.597828
11.536474,0.597692
11.546594,0.597508
11.556713,0.597340
11.566833,0.597182
11.576953,0.597195
11.587072,0.597108
11.597192,0.596875
11.607312,0.596723
11.617432,0.596538
11.627551,0.596360
11.637671,0.596304
11.647791,0.596174
11.657910,0.596018
11.668030,0.595830
11.678150,0.595841
11.688270,0.595569
11.698389,0.595301
11.708509,0.595099
11.718629,0.594864
11.728748,0.594793
11.738868,0.594654
11.748988,0.594647
11.759108,0.594556
11.769227,0.594356
11.779347,0.594088
11.789467,0.593989
11.799586,0.593841
11.809706,0.593598
11.819826,0.593408
11.829946,0.593217
11.840065,0.593106
11.850185,0.592986
11.860305,0.592744
11.870424,0.592604
11.880544,0.592446
11.890664,0.592338
11.900784,0.592278
11.910903,0.592115
11.921023,0.591989
11.931143,0.591848
11.941262,0.591702
11.951383,0.591432
11.961502,0.591200
11.971622,0.590922
11.981741,0.590765
11.991861,0.590678
12.001981,0.590704
12.012100,0.590560
12.022221,0.590404
12.032340,0.590294
12.042459,0.590200
12.052579,0.590152
12.062699,0.590102
12.072819,0.589897
12.082938,0.589694
12.093059,0.589542
12.103178,0.589418
12.113297,0.589314
12.123417,0.589172
12.133537,0.589051
12.143657,0.588928
12.153776,0.588782
12.163897,0.588642
12.174016,0.588455
12.184135,0.588224
12.194255,0.588143
12.204375,0.588063
12.214495,0.588004
12.224614,0.587790
12.234735,0.587614
12.244854,0.587387
12.254973,0.587247
12.265093,0.587095
12.275213,0.586804
12.285333,0.586746
12.295452,0.586722
12.305573,0.586548
12.315692,0.586467
12.325811,0.586325
12.335931,0.586170
12.346051,0.585927
12.356171,0.585791
12.366290,0.585725
12.376410,0.585573
12.386530,0.585400
12.396649,0.585210
12.406770,0.585010
12.416889,0.584948
12.427009,0.584865
12.437128,0.584701
12.447248,0.584640
12.457368,0.584721
12.467487,0.584584
12.477608,0.584516
12.487727,0.584406
12.497847,0.584299
12.507966,0.584144
12.518086,0.584018
12.528206,0.583870
12.538325,0.583681
12.548446,0.583660
12.558565,0.583534
12.568685,0.583547
12.578804,0.583350
12.588924,0.583229
12.599044,0.583113
12.609163,0.583008
12.619284,0.582873
12.629403,0.582521
12.639523,0.582542
12.649642,0.582468
12.659762,0.582417
12.669882,0.582137
12.680001,0.582121
12.690122,0.581951
12.700241,0.581743
12.710361,0.581622
12.720480,0.581506
12.730600,0.581263
12.740720,0.581199
12.750839,0.581122
12.760960,0.581017
12.771079,0.580875
12.781199,0.580861
12.791319,0.580793
12.801438,0.580691
12.811558,0.580550
12.821677,0.580312
12.831798,0.580129
12.841917,0.579924
12.852036,0.579764
12.862157,0.579574
12.872276,0.579528
12.882396,0.579454
12.892515,0.579176
12.902636,0.578942
12.912755,0.578850
12.922874,0.578770
12.932995,0.578668
12.943114,0.578527
12.953234,0.578397
12.963353,0.578313
12.973474,0.578158
12.983593,0.578106
12.993712,0.578044
13.003833,0.577984
13.013952,0.577828
13.024072,0.577679
13.034191,0.577415
13.044312,0.577218
13.054431,0.577101
13.064550,0.576950
13.074671,0.576672
13.084790,0.576442
13.094910,0.576359
13.105029,0.576344
13.115149,0.576206
13.125269,0.576159
13.135388,0.575898
13.145509,0.575824
13.155628,0.575876
13.165748,0.575823
13.175867,0.575651
13.185987,0.575491
13.196107,0.575493
13.206226,0.575314
13.216347,0.575095
13.226466,0.575039
13.236586,0.575022
13.246706,0.574862
13.256825,0.574680
13.266945,0.574551
13.277064,0.574478
13.287185,0.574283
13.297304,0.574139
13.307424,0.574099
13.317544,0.573914
13.327663,0.573753
13.337783,0.573732
13.347902,0.573618
13.358023,0.573429
13.368142,0.573285
13.378262,0.573058
13.388382,0.572898
13.398501,0.572892
13.408621,0.572659
13.418740,0.572597
13.428861,0.572532
13.438980,0.572340
13.449100,0.572186
13.459220,0.572099
13.469339,0.572053
13.479459,0.571950
13.489578,0.571976
13.499699,0.571839
13.509818,0.571683
13.519938,0.571547
13.530058,0.571373
13.540177,0.571306
13.550297,0.571206
13.560416,0.571130
13.570537,0.570912
13.580656,0.570804
13.590775,0.570638
13.600896,0.570432
13.611015,0.570291
13.621135,0.570100
13.631255,0.569970
13.641375,0.569992
13.651494,0.569819
13.661613,0.569749
13.671734,0.569549
13.681853,0.569248
13.691973,0.569079
13.702093,0.568924
13.712213,0.568716
13.722332,0.568610
13.732451,0.568641
13.742572,0.568523
13.752691,0.568459
13.762811,0.568289
13.772931,0.568137
13.783051,0.567959
13.793170,0.567813
13.803289,0.567706
13.813410,0.567484
13.823529,0.567330
13.833649,0.567250
13.843769,0.567224
13.853889,0.567308
13.864008,0.567208
13.874127,0.567112
13.884248,0.567083
13.894367,0.567007
13.904487,0.566869
13.914607,0.566869
13.924726,0.566686
13.934846,0.566428
13.944965,0.566310
13.955086,0.566073
13.965205,0.565952
13.975325,0.565886
13.985445,0.565763
13.995564,0.565614
14.005684,0.565426
14.015803,0.565199
14.025924,0.565041
14.036043,0.564933
14.046163,0.564768
14.056283,0.564694
14.066402,0.564597
14.076522,0.564600
14.086642,0.564424
14.096762,0.564342
14.106881,0.564205
14.117001,0.564154
14.127121,0.564028
14.137240,0.563898
14.147360,0.563709
