t,density
1.325783,0.969332
1.335904,0.967948
1.346024,0.966336
1.356145,0.964286
1.366265,0.962488
1.376386,0.960424
1.386506,0.959038
1.396627,0.957168
1.406747,0.955194
1.416868,0.953686
1.426988,0.952240
1.437109,0.950788
1.447229,0.949292
1.457350,0.947390
1.467470,0.945792
1.477591,0.943760
1.487711,0.942130
1.497831,0.940944
1.507952,0.939268
1.518072,0.937762
1.528193,0.936100
1.538313,0.934722
1.548434,0.933446
1.558554,0.932084
1.568675,0.930848
1.578795,0.929694
1.588916,0.928138
1.599036,0.926630
1.609157,0.925136
1.619277,0.923470
1.629398,0.922212
1.639518,0.920882
1.649639,0.919150
1.659759,0.917612
1.669880,0.916070
1.680000,0.914788
1.690121,0.913198
1.700241,0.911736
1.710362,0.910250
1.720482,0.909030
1.730603,0.907642
1.740723,0.906346
1.750844,0.904882
1.760964,0.903880
1.771085,0.902408
1.781205,0.901372
1.791326,0.900032
1.801446,0.898816
1.811566,0.897812
1.821687,0.896380
1.831807,0.895428
1.841928,0.894056
1.852048,0.893026
1.862169,0.891602
1.872289,0.890370
1.882410,0.889038
1.892530,0.887914
1.902651,0.886800
1.912771,0.885776
1.922892,0.884904
1.933012,0.883614
1.943133,0.882564
1.953253,0.881322
1.963374,0.880018
1.973494,0.878978
1.983615,0.877720
1.993735,0.876664
2.003856,0.875634
2.013976,0.874660
2.024097,0.873010
2.034217,0.871936
2.044338,0.870926
2.054458,0.869694
2.064579,0.868532
2.074699,0.867324
2.084820,0.866420
2.094940,0.865528
2.105061,0.864534
2.115181,0.863100
2.125301,0.862232
2.135422,0.861108
2.145542,0.860020
2.155663,0.859504
2.165783,0.858508
2.175904,0.857778
2.186024,0.856454
2.196145,0.855338
2.206265,0.854596
2.216386,0.853420
2.226506,0.852656
2.236627,0.851708
2.246747,0.850706
2.256868,0.849764
2.266988,0.848648
2.277109,0.847832
2.287229,0.846866
2.297350,0.845880
2.307470,0.844940
2.317591,0.843950
2.327711,0.842976
2.337831,0.841596
2.347952,0.840694
2.358073,0.839688
2.368193,0.838734
2.378314,0.837768
2.388434,0.836606
2.398555,0.835370
2.408675,0.834402
2.418795,0.833232
2.428916,0.832466
2.439036,0.831748
2.449157,0.830528
2.459277,0.829922
2.469398,0.828928
2.479518,0.828222
2.489639,0.827250
2.499759,0.826344
2.509880,0.825356
2.520000,0.824512
2.530121,0.823586
2.540241,0.822572
2.550362,0.821738
2.560482,0.820884
2.570603,0.820004
2.580723,0.819110
2.590844,0.818364
2.600964,0.817516
2.611085,0.816466
2.621205,0.815544
2.631326,0.814902
2.641446,0.813734
2.651567,0.812844
2.661687,0.812004
2.671808,0.810974
2.681928,0.809756
2.692049,0.808706
2.702169,0.807922
2.712290,0.806960
2.722410,0.806064
2.732530,0.805136
2.742651,0.804226
2.752771,0.803260
2.762892,0.802448
2.773012,0.801692
2.783133,0.800984
2.793253,0.800072
2.803374,0.798940
2.813494,0.798186
2.823615,0.797084
2.833735,0.796408
2.843856,0.795232
2.853976,0.794594
2.864097,0.793566
2.874217,0.792530
2.884338,0.791312
2.894458,0.790610
2.904579,0.789906
2.914699,0.789382
2.924820,0.788546
2.934940,0.787682
2.945060,0.786740
2.955181,0.785660
2.965302,0.785128
2.975422,0.784574
2.985543,0.784074
2.995663,0.783482
3.005784,0.783016
3.015904,0.782328
3.026024,0.781516
3.036145,0.780706
3.046265,0.780012
3.056386,0.779032
3.066506,0.778446
3.076627,0.777972
3.086747,0.777232
3.096868,0.776522
3.106988,0.776020
3.117109,0.775156
3.127229,0.774212
3.137350,0.773372
3.147470,0.773042
3.157591,0.772064
3.167711,0.771298
3.177832,0.770424
3.187952,0.769610
3.198073,0.769064
3.208193,0.768388
3.218314,0.767684
3.228434,0.767040
3.238554,0.766158
3.248675,0.765602
3.258795,0.764646
3.268916,0.763970
3.279037,0.763300
3.289157,0.762616
3.299278,0.761810
3.309398,0.761420
3.319519,0.760724
3.329639,0.759862
3.339759,0.759632
3.349880,0.758826
3.360000,0.757830
3.370121,0.756982
3.380241,0.755974
3.390362,0.755308
3.400482,0.754756
3.410603,0.754156
3.420723,0.753800
3.430844,0.753020
3.440964,0.752282
3.451085,0.751340
3.461205,0.750696
3.471326,0.750050
3.481446,0.749036
3.491567,0.748188
3.501687,0.747804
3.511808,0.747244
3.521928,0.746598
3.532049,0.746104
3.542169,0.745504
3.552289,0.744736
3.562410,0.744372
3.572531,0.743958
3.582651,0.743562
3.592772,0.743140
3.602892,0.742358
3.613013,0.741652
3.623133,0.740938
3.633253,0.740442
3.643374,0.739914
3.653494,0.739522
3.663615,0.739056
3.673735,0.738548
3.683856,0.738100
3.693976,0.737222
3.704097,0.736558
3.714217,0.736014
3.724338,0.735482
3.734458,0.735046
3.744579,0.734284
3.754699,0.733882
3.764820,0.733620
3.774940,0.733104
3.785061,0.732618
3.795181,0.732074
3.805302,0.731302
3.815422,0.730712
3.825543,0.729988
3.835663,0.729406
3.845783,0.728742
3.855904,0.728058
3.866024,0.727366
3.876145,0.726884
3.886266,0.726390
3.896386,0.725840
3.906507,0.725242
3.916627,0.724524
3.926748,0.723746
3.936868,0.723088
3.946988,0.722534
3.957109,0.721792
3.967229,0.721268
3.977350,0.720462
3.987470,0.719886
3.997591,0.719214
4.007711,0.718828
4.017832,0.717972
4.027952,0.717326
4.038073,0.716784
4.048193,0.716288
4.058314,0.715804
4.068434,0.715278
4.078555,0.714948
4.088675,0.714766
4.098796,0.714124
4.108916,0.713664
4.119037,0.713224
4.129157,0.712890
4.139277,0.712308
4.149398,0.711862
4.159519,0.711220
4.169639,0.710778
4.179760,0.710090
4.189880,0.709706
4.200000,0.709294
4.210121,0.708852
4.220242,0.708466
4.230362,0.707858
4.240482,0.707102
4.250603,0.706498
4.260724,0.705942
4.270844,0.705748
4.280964,0.705148
4.291085,0.704552
4.301205,0.704348
4.311326,0.703774
4.321446,0.703104
4.331567,0.702562
4.341687,0.701928
4.351808,0.701226
4.361928,0.700780
4.372049,0.700292
4.382169,0.699926
4.392290,0.699174
4.402410,0.698800
4.412530,0.698780
4.422651,0.698040
4.432772,0.697790
4.442892,0.697250
4.453012,0.696660
4.463133,0.695926
4.473254,0.695482
4.483374,0.694954
4.493495,0.694636
4.503615,0.694572
4.513735,0.694018
4.523856,0.693546
4.533977,0.692976
4.544097,0.692534
4.554217,0.692002
4.564338,0.691622
4.574459,0.691190
4.584579,0.690774
4.594699,0.690254
4.604820,0.689704
4.614940,0.689208
4.625061,0.688838
4.635181,0.688668
4.645302,0.688344
4.655422,0.687890
4.665543,0.687336
4.675663,0.686968
4.685784,0.686550
4.695904,0.686476
4.706025,0.685712
4.716145,0.685138
4.726265,0.684382
4.736386,0.684104
4.746507,0.683402
4.756627,0.682464
4.766747,0.682124
4.776868,0.681738
4.786989,0.681650
4.797109,0.681146
4.807230,0.680804
4.817350,0.680342
4.827470,0.680004
4.837591,0.679550
4.847712,0.679176
4.857832,0.678756
4.867952,0.678514
4.878073,0.678056
4.888193,0.677788
4.898314,0.677648
4.908434,0.677232
4.918555,0.676648
4.928675,0.675972
4.938796,0.675446
4.948916,0.675138
4.959037,0.674836
4.969157,0.674516
4.979278,0.673954
4.989398,0.673856
4.999519,0.673462
5.009639,0.672980
5.019760,0.672450
5.029880,0.671744
5.040000,0.671092
5.050121,0.670462
5.060242,0.670320
5.070362,0.669910
5.080482,0.669060
5.090603,0.668676
5.100723,0.668190
5.110844,0.667882
5.120965,0.667370
5.131085,0.666992
5.141205,0.666720
5.151326,0.666322
5.161447,0.665826
5.171567,0.665400
5.181687,0.665128
5.191808,0.664478
5.201928,0.664168
5.212049,0.663666
5.222169,0.663204
5.232290,0.662916
5.242410,0.662194
5.252531,0.661556
5.262651,0.661064
5.272772,0.660892
5.282892,0.660690
5.293013,0.660350
5.303133,0.659964
5.313253,0.659888
5.323374,0.659648
5.333495,0.659396
5.343615,0.658986
5.353735,0.658774
5.363856,0.658292
5.373977,0.657896
5.384097,0.657612
5.394217,0.656978
5.404338,0.656564
5.414458,0.656122
5.424579,0.655504
5.434700,0.654870
5.444820,0.654606
5.454940,0.654030
5.465061,0.653718
5.475182,0.653732
5.485302,0.653088
5.495422,0.652588
5.505543,0.652326
5.515663,0.651836
5.525784,0.651472
5.535904,0.650888
5.546025,0.650460
5.556145,0.649990
5.566266,0.649446
5.576386,0.649088
5.586507,0.648700
5.596627,0.648250
5.606748,0.647822
5.616868,0.647310
5.626988,0.647036
5.637109,0.646702
5.647230,0.646312
5.657350,0.645816
5.667470,0.645518
5.677591,0.645220
5.687712,0.644774
5.697832,0.644378
5.707952,0.643746
5.718073,0.643258
5.728193,0.643146
5.738314,0.642892
5.748435,0.642308
5.758555,0.641926
5.768675,0.641428
5.778796,0.641018
5.788916,0.640646
5.799037,0.640354
5.809157,0.639930
5.819278,0.639712
5.829398,0.639002
5.839519,0.638762
5.849639,0.638810
5.859760,0.638608
5.869880,0.638344
5.880001,0.638028
5.890121,0.637786
5.900242,0.637308
5.910362,0.636826
5.920483,0.636320
5.930603,0.635956
5.940723,0.635740
5.950844,0.635688
5.960965,0.635280
5.971085,0.634926
5.981205,0.634424
5.991326,0.634242
6.001447,0.633540
6.011567,0.633040
6.021688,0.632544
6.031808,0.632102
6.041928,0.631816
6.052049,0.631428
6.062170,0.631260
6.072290,0.630938
6.082410,0.630474
6.092531,0.630138
6.102651,0.630020
6.112772,0.629812
6.122892,0.629520
6.133013,0.628962
6.143133,0.628870
6.153254,0.628548
6.163374,0.628082
6.173495,0.627598
6.183615,0.627144
6.193736,0.626868
6.203856,0.626288
6.213977,0.625856
6.224097,0.625576
6.234218,0.625304
6.244338,0.624986
6.254458,0.624712
6.264579,0.624662
6.274700,0.624338
6.284820,0.624138
6.294940,0.623858
6.305061,0.623490
6.315181,0.623300
6.325302,0.622966
6.335423,0.622628
6.345543,0.622104
6.355663,0.621716
6.365784,0.621270
6.375905,0.620942
6.386025,0.620614
6.396145,0.620214
6.406266,0.620160
6.416386,0.619806
6.426507,0.619480
6.436627,0.618928
6.446748,0.618628
6.456868,0.618246
6.466989,0.618166
6.477109,0.617812
6.487230,0.617478
6.497350,0.617120
6.507471,0.616684
6.517591,0.616202
6.527711,0.615886
6.537832,0.615484
6.547953,0.615220
6.558073,0.615096
6.568193,0.614536
6.578314,0.614384
6.588435,0.614182
6.598555,0.613932
6.608675,0.613862
6.618796,0.613568
6.628916,0.613334
6.639037,0.613046
6.649158,0.612864
6.659278,0.612276
6.669398,0.612012
6.679519,0.612022
6.689640,0.612122
6.699760,0.611588
6.709880,0.611128
6.720001,0.610554
6.730121,0.610082
6.740242,0.609770
6.750362,0.609424
6.760483,0.609094
6.770603,0.608932
6.780724,0.608792
6.790844,0.608278
6.800965,0.608142
6.811085,0.607630
6.821206,0.607396
6.831326,0.607128
6.841446,0.606878
6.851567,0.606518
6.861688,0.606038
6.871808,0.605766
6.881928,0.605604
6.892049,0.605318
6.902170,0.604848
6.912290,0.604706
6.922410,0.604192
6.932531,0.603910
6.942651,0.603850
6.952772,0.603638
6.962893,0.603342
6.973013,0.603080
6.983133,0.602624
6.993254,0.602470
7.003374,0.602092
7.013495,0.601832
7.023615,0.601510
7.033736,0.601024
7.043856,0.600694
7.053977,0.600332
7.064097,0.600006
7.074218,0.599762
7.084338,0.599452
7.094459,0.599052
7.104579,0.598660
7.114700,0.598412
7.124820,0.598114
7.134941,0.597474
7.145061,0.597128
7.155181,0.596806
7.165302,0.596762
7.175423,0.596440
7.185543,0.596118
7.195663,0.595894
7.205784,0.595654
7.215904,0.595410
7.226025,0.595200
7.236145,0.594864
7.246266,0.594664
7.256386,0.594386
7.266507,0.594314
7.276628,0.593860
7.286748,0.593654
7.296868,0.593326
7.306989,0.593022
7.317109,0.592908
7.327230,0.592520
7.337350,0.592264
7.347471,0.591978
7.357591,0.591882
7.367712,0.591452
7.377832,0.591108
7.387953,0.590958
7.398073,0.590622
7.408194,0.590246
7.418314,0.590050
7.428434,0.589650
7.438555,0.589486
7.448676,0.588852
7.458796,0.588642
7.468916,0.588548
7.479037,0.588362
7.489158,0.587970
7.499278,0.587730
7.509398,0.587492
7.519519,0.587120
7.529639,0.587004
7.539760,0.586674
7.549881,0.586518
7.560001,0.586366
7.570121,0.586054
7.580242,0.585868
7.590363,0.585588
7.600483,0.585354
7.610603,0.585202
7.620724,0.585198
7.630844,0.584756
7.640965,0.584498
7.651085,0.584244
7.661206,0.584174
7.671326,0.583876
7.681447,0.583524
7.691567,0.583342
7.701688,0.583128
7.711808,0.582888
7.721929,0.582606
7.732049,0.582518
7.742169,0.582428
7.752290,0.582266
7.762411,0.581974
7.772531,0.581904
7.782651,0.581500
7.792772,0.581150
7.802893,0.580746
7.813013,0.580476
7.823133,0.580262
7.833254,0.580026
7.843374,0.579672
7.853495,0.579280
7.863616,0.579138
7.873736,0.578944
7.883856,0.578710
7.893977,0.578436
7.904097,0.578138
7.914218,0.577584
7.924338,0.577266
7.934459,0.577118
7.944579,0.577022
7.954700,0.576682
7.964820,0.576438
7.974941,0.576328
7.985061,0.576102
7.995182,0.575702
8.005302,0.575390
8.015423,0.575426
8.025543,0.575368
8.035664,0.574894
8.045784,0.574648
8.055904,0.574256
8.066025,0.574130
8.076145,0.573958
8.086266,0.573522
8.096387,0.573040
8.106507,0.572952
8.116628,0.572654
8.126748,0.572534
8.136868,0.572112
8.146989,0.571898
8.157109,0.571596
8.167230,0.571506
8.177350,0.571326
8.187470,0.571032
8.197592,0.570800
8.207712,0.570604
8.217833,0.570524
8.227953,0.570148
8.238073,0.569990
8.248194,0.569620
8.258314,0.569298
8.268435,0.568628
8.278555,0.568314
8.288675,0.568210
8.298796,0.567872
8.308917,0.567490
8.319037,0.567460
8.329158,0.567172
8.339278,0.566504
8.349399,0.566268
8.359519,0.565800
8.369639,0.565828
8.379760,0.565490
8.389880,0.565238
8.400001,0.564886
8.410122,0.564590
8.420242,0.564738
8.430363,0.564674
8.440483,0.564184
8.450603,0.563942
8.460724,0.563706
8.470844,0.563688
8.480965,0.563808
8.491085,0.563776
8.501205,0.563506
8.511326,0.562902
8.521447,0.562810
8.531568,0.562494
8.541688,0.562308
8.551808,0.562122
8.561929,0.562038
8.572049,0.561744
8.582170,0.561572
8.592290,0.561588
8.602410,0.561542
8.612531,0.561272
8.622652,0.561244
8.632772,0.561044
8.642893,0.560802
8.653013,0.560586
8.663134,0.560134
8.673254,0.559894
8.683374,0.559970
8.693495,0.559676
8.703615,0.559424
8.713736,0.559180
8.723856,0.558960
8.733977,0.558396
8.744098,0.558374
8.754218,0.558094
8.764338,0.558066
8.774459,0.558178
8.784579,0.557892
8.794700,0.557732
8.804820,0.557474
8.814940,0.557026
8.825061,0.556704
8.835182,0.556504
8.845303,0.556420
8.855423,0.556026
8.865543,0.555826
8.875664,0.555644
8.885784,0.555442
8.895905,0.555050
8.906025,0.554820
8.916145,0.554434
8.926266,0.554190
8.936387,0.554172
8.946507,0.554032
8.956628,0.553800
8.966748,0.553710
8.976869,0.553564
8.986989,0.553550
8.997109,0.553476
9.007230,0.553388
9.017350,0.552920
9.027471,0.552910
9.037591,0.552818
9.047712,0.552610
9.057833,0.552288
9.067953,0.551962
9.078074,0.552012
9.088194,0.551750
9.098314,0.551546
9.108435,0.551364
9.118555,0.551336
9.128675,0.551278
9.138796,0.550910
9.148917,0.550702
9.159038,0.550356
9.169158,0.549816
9.179278,0.549422
9.189399,0.549056
9.199519,0.548812
9.209640,0.548432
9.219760,0.548156
9.229880,0.547966
9.240001,0.547852
9.250121,0.547812
9.260242,0.547690
9.270363,0.547482
9.280483,0.547182
9.290604,0.547020
9.300724,0.546710
9.310844,0.546394
9.320965,0.546286
9.331085,0.545944
9.341206,0.545652
9.351326,0.545536
9.361447,0.545454
9.371568,0.545314
9.381688,0.545176
9.391809,0.544766
9.401929,0.544328
9.412049,0.544344
9.422170,0.543862
9.432290,0.543522
9.442410,0.543318
9.452531,0.543138
9.462651,0.543010
9.472773,0.542978
9.482893,0.542682
9.493013,0.542672
9.503134,0.542432
9.513254,0.541746
9.523375,0.541508
9.533495,0.541144
9.543615,0.540988
9.553736,0.540890
9.563856,0.540734
9.573977,0.540472
9.584098,0.540226
9.594218,0.540258
9.604339,0.539950
9.614459,0.539738
9.624579,0.539316
9.634700,0.539060
9.644820,0.538928
9.654941,0.538706
9.665061,0.538260
9.675181,0.538020
9.685303,0.537714
9.695423,0.537404
9.705544,0.537542
9.715664,0.537438
9.725784,0.537456
9.735905,0.537294
9.746025,0.537146
9.756145,0.536602
9.766266,0.536404
9.776386,0.536164
9.786508,0.535832
9.796628,0.535586
9.806748,0.535110
9.816869,0.534782
9.826989,0.534396
9.837110,0.534222
9.847230,0.533906
9.857350,0.533836
9.867471,0.533692
9.877591,0.533570
9.887712,0.533318
9.897833,0.533152
9.907953,0.532864
9.918074,0.532642
9.928194,0.532402
9.938314,0.531910
9.948435,0.531800
9.958555,0.531644
9.968676,0.531118
9.978796,0.531320
9.988916,0.531278
9.999038,0.531078
10.009158,0.530520
10.019279,0.530328
10.029399,0.530360
10.039519,0.530104
10.049640,0.529720
10.059760,0.529650
10.069880,0.529494
10.080001,0.529342
10.090121,0.529148
10.100243,0.529374
10.110363,0.529270
10.120483,0.529018
10.130604,0.528700
10.140724,0.528704
10.150845,0.528586
10.160965,0.528450
10.171085,0.528230
10.181206,0.527880
10.191326,0.527724
10.201447,0.527348
10.211568,0.526944
10.221688,0.526418
10.231809,0.526298
10.241929,0.525932
10.252049,0.525870
10.262170,0.525640
10.272290,0.525626
10.282411,0.525684
10.292531,0.525660
10.302651,0.525406
10.312773,0.525306
10.322893,0.525288
10.333014,0.525148
10.343134,0.525112
10.353254,0.524782
10.363375,0.524650
10.373495,0.524490
10.383615,0.524602
10.393736,0.524352
10.403856,0.524254
10.413977,0.523980
10.424098,0.523812
10.434218,0.523732
10.444339,0.523382
10.454459,0.523152
10.464580,0.522760
10.474700,0.522626
10.484820,0.522684
10.494941,0.522720
10.505061,0.522514
10.515182,0.522142
10.525303,0.522116
10.535423,0.522016
10.545544,0.521664
10.555664,0.521382
10.565784,0.520996
10.575905,0.521118
10.586025,0.521004
10.596146,0.520608
10.606266,0.520400
10.616386,0.520108
10.626507,0.519996
10.636628,0.520072
10.646749,0.519944
10.656869,0.519934
10.666989,0.519802
10.677110,0.519640
10.687230,0.519604
10.697351,0.519308
10.707471,0.519070
10.717591,0.518734
10.727712,0.518594
10.737833,0.518480
10.747953,0.518080
10.758074,0.517808
10.768194,0.517596
10.778315,0.517520
10.788435,0.517450
10.798555,0.517154
10.808676,0.516718
10.818796,0.516318
10.828917,0.516074
10.839037,0.516106
10.849158,0.515898
10.859279,0.515678
10.869399,0.515746
10.879519,0.515562
10.889640,0.515316
10.899760,0.515142
10.909881,0.514720
10.920001,0.514406
10.930121,0.514188
10.940242,0.514202
10.950363,0.513988
10.960484,0.513636
10.970604,0.513656
10.980724,0.513590
10.990845,0.513338
11.000965,0.513096
11.011086,0.512978
11.021206,0.512786
11.031326,0.512478
11.041447,0.512410
11.051568,0.512166
11.061688,0.512016
11.071809,0.511662
11.081929,0.511444
11.092050,0.511210
11.102170,0.510712
11.112290,0.510722
11.122411,0.510470
11.132531,0.510258
11.142652,0.509902
11.152772,0.509736
11.162893,0.509500
11.173014,0.509490
11.183134,0.509284
11.193254,0.509110
11.203375,0.508692
11.213495,0.508612
11.223616,0.508496
11.233736,0.508260
11.243856,0.508086
11.253977,0.508070
11.264098,0.508066
11.274219,0.507992
11.284339,0.507556
11.294459,0.507340
11.304580,0.507214
11.314700,0.506784
11.324821,0.506630
11.334941,0.506328
11.345061,0.506268
11.355182,0.506178
11.365302,0.505696
11.375423,0.505728
11.385544,0.505738
11.395664,0.505494
11.405785,0.505072
11.415905,0.505088
11.426025,0.504924
11.436146,0.504798
11.446266,0.504614
11.456387,0.504364
11.466507,0.504244
11.476628,0.504084
11.486749,0.504316
11.496869,0.504346
11.506989,0.504224
11.517110,0.504168
11.527230,0.503978
11.537351,0.503846
11.547471,0.503902
11.557591,0.503692
11.567712,0.503594
11.577832,0.503082
11.587954,0.502818
11.598074,0.502732
11.608194,0.502574
11.618315,0.502480
11.628435,0.502184
11.638556,0.502066
11.648676,0.502078
11.658796,0.501588
11.668917,0.501528
11.679037,0.501546
11.689158,0.501518
11.699279,0.501398
11.709399,0.501162
11.719520,0.501018
11.729640,0.500952
11.739760,0.500876
11.749881,0.500830
11.760001,0.500480
11.770122,0.500496
11.780242,0.500304
11.790362,0.500112
11.800484,0.500030
11.810604,0.499880
11.820724,0.499952
11.830845,0.499894
11.840965,0.499968
11.851086,0.499710
11.861206,0.499740
11.871326,0.499540
11.881447,0.499520
11.891567,0.499380
11.901689,0.499332
11.911809,0.498946
11.921929,0.498736
11.932050,0.498514
11.942170,0.498530
11.952291,0.498226
11.962411,0.497958
11.972531,0.497824
11.982652,0.497930
11.992772,0.497708
12.002893,0.497546
12.013014,0.497520
12.023134,0.497558
12.033255,0.497288
12.043375,0.497080
12.053495,0.496852
12.063616,0.496546
12.073736,0.496196
12.083857,0.496186
12.093977,0.496148
12.104097,0.495798
12.114219,0.495554
12.124339,0.495452
12.134459,0.495566
12.144580,0.495464
12.154700,0.495360
12.164821,0.495020
12.174941,0.494758
12.185061,0.494574
12.195182,0.494504
12.205302,0.494392
12.215424,0.494328
12.225544,0.493980
12.235664,0.493766
12.245785,0.493474
12.255905,0.493460
12.266026,0.493466
12.276146,0.493536
12.286266,0.493172
12.296387,0.492922
12.306507,0.492664
12.316628,0.492650
12.326749,0.492418
12.336869,0.492186
12.346990,0.492108
12.357110,0.491762
12.367230,0.491650
12.377351,0.491350
12.387471,0.491242
12.397592,0.490988
12.407712,0.491034
12.417832,0.490664
12.427954,0.490562
12.438074,0.490510
12.448195,0.490060
12.458315,0.489924
12.468435,0.489962
12.478556,0.489816
12.488676,0.489718
12.498796,0.489492
12.508917,0.489420
12.519037,0.489054
12.529158,0.488942
12.539279,0.488894
12.549399,0.488752
12.559520,0.488730
12.569640,0.488268
12.579761,0.488128
12.589881,0.487996
12.600001,0.487852
12.610122,0.487562
12.620242,0.487250
12.630363,0.486980
12.640484,0.486678
12.650604,0.486416
12.660725,0.486322
12.670845,0.486184
12.680965,0.486186
12.691086,0.485940
12.701206,0.485734
12.711327,0.485532
12.721447,0.485292
12.731567,0.485206
12.741688,0.485150
12.751809,0.485194
12.761930,0.485008
12.772050,0.484724
12.782170,0.484548
12.792291,0.484566
12.802411,0.484392
12.812531,0.484402
12.822652,0.484466
12.832772,0.484660
12.842893,0.484786
12.853014,0.484560
12.863134,0.484394
12.873255,0.484228
12.883375,0.484226
12.893496,0.483946
12.903616,0.483874
12.913736,0.483902
12.923857,0.483588
12.933977,0.483228
12.944098,0.483222
12.954218,0.483012
12.964339,0.482782
12.974460,0.482702
12.984580,0.482450
12.994700,0.482292
13.004821,0.482170
13.014941,0.482012
13.025062,0.481694
13.035182,0.481690
13.045302,0.481554
13.055423,0.481322
13.065544,0.481338
13.075665,0.481190
13.085785,0.481168
13.095905,0.481374
13.106026,0.481126
13.116146,0.480866
13.126266,0.480810
13.136387,0.480442
13.146507,0.480288
13.156628,0.480104
13.166749,0.479918
13.176869,0.479916
13.186990,0.479938
13.197110,0.479906
13.207231,0.479842
13.217351,0.479676
13.227471,0.479692
13.237592,0.479434
13.247712,0.479184
13.257833,0.478940
13.267953,0.478612
13.278074,0.478286
13.288195,0.477980
13.298315,0.477954
13.308435,0.478024
13.318556,0.477836
13.328676,0.477822
13.338797,0.477848
13.348917,0.478076
13.359037,0.477818
13.369158,0.477616
13.379279,0.477396
13.389400,0.477310
13.399520,0.477192
13.409640,0.477010
13.419761,0.476970
13.429881,0.476902
13.440001,0.476912
13.450122,0.476652
13.460242,0.476442
13.470363,0.476074
13.480483,0.476002
13.490604,0.475858
13.500725,0.475536
13.510845,0.475440
13.520966,0.475384
13.531086,0.475080
13.541206,0.474892
13.551327,0.474710
13.561447,0.474354
13.571568,0.474424
13.581688,0.474300
13.591809,0.474334
13.601930,0.474008
13.612050,0.473730
13.622170,0.473638
13.632291,0.473574
13.642411,0.473638
13.652532,0.473632
13.662652,0.473480
13.672772,0.473230
13.682893,0.473212
13.693013,0.473126
13.703135,0.473084
13.713255,0.473070
13.723375,0.472836
13.733496,0.472772
13.743616,0.472838
13.753736,0.472836
13.763857,0.472702
13.773977,0.472800
13.784098,0.472616
13.794218,0.472500
13.804339,0.472380
13.814460,0.472220
13.824580,0.472182
13.834701,0.471842
13.844821,0.471646
13.854941,0.471576
13.865062,0.471450
13.875182,0.471160
13.885303,0.471014
13.895423,0.470840
13.905543,0.470646
13.915665,0.470480
13.925785,0.470292
13.935905,0.470268
13.946026,0.470090
13.956146,0.469772
13.966267,0.469770
13.976387,0.469580
13.986507,0.469386
13.996628,0.469332
14.006748,0.469204
14.016870,0.469388
14.026990,0.469432
14.037110,0.469230
14.047231,0.468960
14.057351,0.468654
14.067472,0.468470
14.077592,0.468470
14.087712,0.468212
14.097833,0.468148
14.107953,0.467864
14.118074,0.467884
14.128195,0.467566
14.138315,0.467464
14.148436,0.467402
