t,density
2.370866,0.884512
2.380870,0.883776
2.390873,0.882684
2.400877,0.881964
2.410881,0.881206
2.420884,0.880306
2.430888,0.879358
2.440892,0.878356
2.450895,0.877609
2.460899,0.876779
2.470902,0.876085
2.480906,0.875321
2.490910,0.874449
2.500913,0.873702
2.510917,0.872831
2.520921,0.871938
2.530924,0.871115
2.540928,0.870403
2.550932,0.869684
2.560935,0.868805
2.570939,0.868190
2.580943,0.867293
2.590946,0.866523
2.600950,0.865705
2.610954,0.865019
2.620957,0.864185
2.630961,0.863438
2.640965,0.862719
2.650968,0.862034
2.660972,0.861264
2.670975,0.860471
2.680979,0.859830
2.690983,0.859030
2.700987,0.858285
2.710990,0.857528
2.720994,0.856748
2.730998,0.856070
2.741001,0.855225
2.751005,0.854572
2.761009,0.853685
2.771012,0.852909
2.781016,0.852263
2.791019,0.851576
2.801023,0.850807
2.811027,0.850207
2.821030,0.849541
2.831034,0.848936
2.841038,0.848139
2.851041,0.847425
2.861045,0.846789
2.871049,0.846160
2.881052,0.845378
2.891056,0.844573
2.901060,0.843819
2.911063,0.843062
2.921067,0.842294
2.931071,0.841762
2.941074,0.841217
2.951078,0.840502
2.961082,0.839912
2.971085,0.839104
2.981089,0.838438
2.991092,0.837800
3.001096,0.837198
3.011100,0.836462
3.021103,0.835822
3.031107,0.835321
3.041111,0.834551
3.051114,0.834033
3.061118,0.833324
3.071122,0.832736
3.081125,0.831954
3.091129,0.831284
3.101133,0.830676
3.111136,0.830194
3.121140,0.829610
3.131144,0.828975
3.141147,0.828228
3.151151,0.827599
3.161155,0.826938
3.171158,0.826374
3.181162,0.825768
3.191165,0.825206
3.201169,0.824683
3.211173,0.823875
3.221176,0.823334
3.231180,0.822653
3.241184,0.822054
3.251188,0.821393
3.261191,0.820718
3.271195,0.820156
3.281199,0.819576
3.291202,0.818921
3.301206,0.818308
3.311209,0.817658
3.321213,0.816924
3.331217,0.816384
3.341220,0.815828
3.351224,0.815224
3.361228,0.814524
3.371231,0.813907
3.381235,0.813303
3.391239,0.812723
3.401242,0.812226
3.411246,0.811726
3.421250,0.811066
3.431253,0.810460
3.441257,0.809751
3.451261,0.809106
3.461264,0.808515
3.471268,0.808014
3.481272,0.807531
3.491275,0.806901
3.501279,0.806437
3.511282,0.805842
3.521286,0.805272
3.531290,0.804844
3.541293,0.804418
3.551297,0.803796
3.561301,0.803160
3.571304,0.802680
3.581308,0.802322
3.591312,0.801828
3.601315,0.801265
3.611319,0.800884
3.621323,0.800496
3.631326,0.800150
3.641330,0.799506
3.651334,0.798948
3.661337,0.798359
3.671341,0.797568
3.681345,0.797046
3.691348,0.796417
3.701352,0.795872
3.711355,0.795474
3.721359,0.794851
3.731363,0.794302
3.741366,0.793663
3.751370,0.793078
3.761374,0.792649
3.771378,0.792112
3.781381,0.791543
3.791385,0.791006
3.801389,0.790498
3.811392,0.789952
3.821396,0.789422
3.831399,0.788933
3.841403,0.788634
3.851407,0.788106
3.861410,0.787618
3.871414,0.787194
3.881418,0.786838
3.891421,0.786330
3.901425,0.785837
3.911429,0.785386
3.921432,0.784942
3.931436,0.784636
3.941440,0.784198
3.951443,0.783673
3.961447,0.783102
3.971451,0.782553
3.981454,0.781917
3.991458,0.781433
4.001462,0.780966
4.011465,0.780476
4.021469,0.779937
4.031473,0.779460
4.041476,0.778998
4.051480,0.778609
4.061483,0.778102
4.071487,0.777627
4.081491,0.777065
4.091495,0.776574
4.101498,0.775946
4.111502,0.775500
4.121505,0.775059
4.131509,0.774546
4.141513,0.774091
4.151516,0.773576
4.161520,0.773145
4.171524,0.772842
4.181527,0.772398
4.191531,0.771800
4.201535,0.771328
4.211538,0.770816
4.221542,0.770359
4.231545,0.769963
4.241549,0.769494
4.251553,0.768912
4.261557,0.768523
4.271560,0.768114
4.281564,0.767676
4.291567,0.767060
4.301571,0.766524
4.311575,0.765934
4.321579,0.765417
4.331582,0.765027
4.341586,0.764579
4.351589,0.764136
4.361593,0.763681
4.371597,0.763243
4.381600,0.762775
4.391604,0.762346
4.401608,0.761910
4.411611,0.761482
4.421615,0.761172
4.431619,0.760923
4.441622,0.760533
4.451626,0.760092
4.461629,0.759736
4.471633,0.759292
4.481637,0.758755
4.491641,0.758302
4.501644,0.757884
4.511648,0.757492
4.521651,0.757161
4.531655,0.756632
4.541659,0.756141
4.551662,0.755770
4.561666,0.755376
4.571670,0.754912
4.581674,0.754485
4.591677,0.754097
4.601681,0.753474
4.611684,0.753023
4.621688,0.752664
4.631691,0.752330
4.641695,0.751889
4.651699,0.751293
4.661703,0.750943
4.671706,0.750595
4.681710,0.750058
4.691714,0.749712
4.701717,0.749326
4.711721,0.748797
4.721725,0.748401
4.731728,0.748260
4.741732,0.747896
4.751736,0.747272
4.761739,0.746866
4.771743,0.746378
4.781746,0.745899
4.791750,0.745604
4.801754,0.745168
4.811758,0.744893
4.821761,0.744648
4.831765,0.744278
4.841768,0.743901
4.851772,0.743251
4.861776,0.742730
4.871779,0.742280
4.881783,0.741837
4.891787,0.741428
4.901790,0.740971
4.911794,0.740509
4.921798,0.740169
4.931801,0.739838
4.941805,0.739539
4.951808,0.739217
4.961812,0.738756
4.971816,0.738176
4.981820,0.737844
4.991823,0.737441
5.001827,0.737109
5.011830,0.736862
5.021834,0.736594
5.031838,0.736272
5.041842,0.735897
5.051845,0.735487
5.061849,0.735212
5.071852,0.734938
5.081856,0.734459
5.091860,0.734133
5.101863,0.733626
5.111867,0.733282
5.121871,0.732784
5.131875,0.732501
5.141878,0.732202
5.151882,0.731740
5.161885,0.731361
5.171889,0.730827
5.181893,0.730446
5.191896,0.730186
5.201900,0.729992
5.211904,0.729814
5.221907,0.729541
5.231911,0.729240
5.241915,0.728826
5.251918,0.728447
5.261922,0.728084
5.271925,0.727806
5.281929,0.727348
5.291933,0.726941
5.301937,0.726587
5.311940,0.726141
5.321944,0.725716
5.331947,0.725327
5.341951,0.724954
5.351955,0.724566
5.361959,0.724320
5.371962,0.723838
5.381966,0.723558
5.391969,0.723149
5.401973,0.722882
5.411977,0.722604
5.421980,0.722213
5.431984,0.721954
5.441988,0.721593
5.451991,0.721299
5.461995,0.720904
5.471999,0.720530
5.482002,0.720230
5.492006,0.719962
5.502009,0.719546
5.512013,0.719197
5.522017,0.718794
5.532021,0.718459
5.542024,0.718110
5.552028,0.717913
5.562031,0.717565
5.572035,0.717177
5.582039,0.716917
5.592042,0.716570
5.602046,0.716269
5.612050,0.715967
5.622054,0.715779
5.632057,0.715336
5.642061,0.714853
5.652064,0.714605
5.662068,0.714285
5.672071,0.714038
5.682076,0.713659
5.692079,0.713331
5.702083,0.712992
5.712086,0.712692
5.722090,0.712342
5.732094,0.711807
5.742097,0.711424
5.752101,0.710998
5.762105,0.710745
5.772108,0.710480
5.782112,0.710133
5.792116,0.709789
5.802119,0.709458
5.812123,0.709115
5.822126,0.708772
5.832130,0.708548
5.842134,0.708324
5.852138,0.708116
5.862141,0.707819
5.872145,0.707573
5.882148,0.707292
5.892152,0.707090
5.902156,0.706771
5.912159,0.706361
5.922163,0.706147
5.932167,0.705825
5.942170,0.705474
5.952174,0.705139
5.962178,0.704744
5.972181,0.704432
5.982185,0.704098
5.992188,0.703680
6.002192,0.703378
6.012196,0.702904
6.022200,0.702690
6.032203,0.702293
6.042207,0.702069
6.052210,0.701806
6.062214,0.701572
6.072218,0.701263
6.082222,0.701065
6.092225,0.700568
6.102229,0.700187
6.112232,0.700071
6.122236,0.699683
6.132240,0.699431
6.142243,0.699094
6.152247,0.698730
6.162251,0.698412
6.172255,0.697994
6.182258,0.697627
6.192262,0.697322
6.202265,0.697060
6.212269,0.696777
6.222272,0.696498
6.232276,0.696222
6.242280,0.695900
6.252284,0.695677
6.262287,0.695332
6.272291,0.695062
6.282295,0.694733
6.292298,0.694574
6.302302,0.694200
6.312305,0.693867
6.322309,0.693650
6.332313,0.693332
6.342317,0.692948
6.352320,0.692594
6.362324,0.692199
6.372327,0.692071
6.382331,0.691856
6.392335,0.691636
6.402339,0.691315
6.412342,0.690983
6.422346,0.690573
6.432349,0.690324
6.442353,0.689999
6.452357,0.689708
6.462360,0.689361
6.472364,0.689241
6.482368,0.688856
6.492371,0.688618
6.502375,0.688328
6.512379,0.688093
6.522382,0.687906
6.532386,0.687610
6.542389,0.687263
6.552393,0.686992
6.562397,0.686743
6.572401,0.686499
6.582404,0.686298
6.592408,0.686043
6.602411,0.685709
6.612415,0.685325
6.622419,0.684995
6.632422,0.684741
6.642426,0.684478
6.652430,0.684153
6.662434,0.683920
6.672437,0.683610
6.682441,0.683446
6.692444,0.683182
6.702448,0.682979
6.712451,0.682755
6.722456,0.682519
6.732459,0.682086
6.742463,0.681854
6.752466,0.681667
6.762470,0.681316
6.772474,0.681020
6.782477,0.680802
6.792481,0.680602
6.802485,0.680296
6.812488,0.680077
6.822492,0.679880
6.832496,0.679623
6.842499,0.679333
6.852503,0.679112
6.862506,0.678933
6.872510,0.678697
6.882514,0.678463
6.892518,0.678183
6.902521,0.678006
6.912525,0.677825
6.922528,0.677708
6.932532,0.677470
6.942536,0.677162
6.952539,0.676931
6.962543,0.676699
6.972547,0.676291
6.982550,0.676132
6.992554,0.675806
7.002558,0.675640
7.012561,0.675310
7.022565,0.675160
7.032568,0.674912
7.042572,0.674619
7.052576,0.674399
7.062580,0.674082
7.072583,0.673770
7.082587,0.673519
7.092590,0.673222
7.102594,0.672982
7.112598,0.672758
7.122602,0.672485
7.132605,0.672227
7.142609,0.672072
7.152612,0.671804
7.162616,0.671562
7.172620,0.671213
7.182623,0.671014
7.192627,0.670830
7.202631,0.670670
7.212635,0.670338
7.222638,0.670043
7.232642,0.669672
7.242645,0.669448
7.252649,0.669227
7.262652,0.668891
7.272656,0.668669
7.282660,0.668381
7.292664,0.668119
7.302667,0.667754
7.312671,0.667504
7.322675,0.667332
7.332678,0.666956
7.342682,0.666594
7.352685,0.666346
7.362689,0.666106
7.372693,0.665793
7.382697,0.665450
7.392700,0.665234
7.402704,0.665037
7.412707,0.664825
7.422711,0.664504
7.432715,0.664497
7.442719,0.664240
7.452722,0.663904
7.462726,0.663598
7.472729,0.663296
7.482733,0.663017
7.492737,0.662770
7.502740,0.662534
7.512744,0.662299
7.522748,0.662028
7.532751,0.661848
7.542755,0.661730
7.552759,0.661588
7.562762,0.661367
7.572766,0.661168
7.582769,0.660887
7.592773,0.660571
7.602777,0.660381
7.612781,0.660270
7.622784,0.659932
7.632788,0.659827
7.642791,0.659640
7.652795,0.659427
7.662799,0.659198
7.672802,0.658968
7.682806,0.658683
7.692810,0.658468
7.702813,0.658174
7.712817,0.657968
7.722821,0.657767
7.732824,0.657487
7.742828,0.657191
7.752831,0.657011
7.762836,0.656706
7.772839,0.656550
7.782843,0.656284
7.792846,0.656052
7.802850,0.655797
7.812853,0.655757
7.822857,0.655590
7.832861,0.655284
7.842865,0.655076
7.852868,0.654811
7.862872,0.654550
7.872876,0.654322
7.882879,0.654019
7.892883,0.653845
7.902886,0.653646
7.912890,0.653423
7.922894,0.653192
7.932898,0.653026
7.942901,0.652735
7.952905,0.652504
7.962908,0.652266
7.972912,0.652202
7.982916,0.651977
7.992919,0.651828
8.002923,0.651566
8.012927,0.651242
8.022930,0.650948
8.032934,0.650737
8.042937,0.650394
8.052941,0.650116
8.062945,0.650007
8.072948,0.649843
8.082952,0.649608
8.092956,0.649344
8.102960,0.649093
8.112963,0.648768
8.122967,0.648530
8.132971,0.648296
8.142974,0.648026
8.152978,0.647687
8.162981,0.647594
8.172985,0.647392
8.182989,0.647203
8.192992,0.646877
8.202996,0.646678
8.212999,0.646547
8.223003,0.646392
8.233007,0.646071
8.243011,0.645752
8.253015,0.645593
8.263018,0.645284
8.273022,0.644985
8.283026,0.644797
8.293029,0.644678
8.303033,0.644499
8.313036,0.644276
8.323040,0.644153
8.333043,0.643913
8.343047,0.643668
8.353051,0.643454
8.363054,0.643311
8.373058,0.643092
8.383061,0.642999
8.393065,0.642730
8.403069,0.642550
8.413073,0.642379
8.423077,0.642241
8.433080,0.641958
8.443084,0.641745
8.453088,0.641476
8.463091,0.641204
8.473095,0.641082
8.483098,0.640899
8.493102,0.640592
8.503106,0.640368
8.513109,0.640178
8.523113,0.640124
8.533116,0.639834
8.543120,0.639617
8.553123,0.639366
8.563128,0.639143
8.573132,0.638921
8.583135,0.638676
8.593139,0.638476
8.603142,0.638224
8.613146,0.638025
8.623150,0.637852
8.633153,0.637630
8.643157,0.637566
8.653160,0.637401
8.663164,0.637278
8.673168,0.637176
8.683171,0.637063
8.693175,0.636889
8.703178,0.636680
8.713182,0.636384
8.723186,0.636062
8.733190,0.635847
8.743194,0.635650
8.753197,0.635540
8.763201,0.635378
8.773204,0.635172
8.783208,0.635022
8.793212,0.634878
8.803215,0.634518
8.813219,0.634363
8.823222,0.634113
8.833226,0.634052
8.843230,0.633945
8.853233,0.633724
8.863237,0.633458
8.873240,0.633181
8.883245,0.633048
8.893249,0.632962
8.903252,0.632679
8.913256,0.632551
8.923259,0.632310
8.933263,0.632007
8.943267,0.631887
8.953270,0.631718
8.963274,0.631477
8.973277,0.631229
8.983281,0.631143
8.993285,0.630984
9.003288,0.630779
9.013292,0.630542
9.023295,0.630434
9.033299,0.630389
9.043303,0.630049
9.053307,0.629821
9.063311,0.629630
9.073314,0.629369
9.083318,0.629158
9.093321,0.629083
9.103325,0.628918
9.113329,0.628718
9.123332,0.628526
9.133336,0.628252
9.143339,0.628030
9.153343,0.627835
9.163347,0.627744
9.173350,0.627531
9.183354,0.627290
9.193357,0.627134
9.203362,0.626910
9.213366,0.626635
9.223369,0.626454
9.233373,0.626317
9.243376,0.626110
9.253380,0.625951
9.263383,0.625798
9.273387,0.625644
9.283391,0.625398
9.293394,0.625060
9.303398,0.624850
9.313401,0.624734
9.323405,0.624535
9.333409,0.624390
9.343412,0.624103
9.353416,0.623994
9.363420,0.623750
9.373424,0.623535
9.383428,0.623299
9.393431,0.623243
9.403435,0.622992
9.413438,0.622700
9.423442,0.622498
9.433446,0.622287
9.443449,0.622162
9.453453,0.621963
9.463456,0.621932
9.473460,0.621770
9.483463,0.621495
9.493467,0.621220
9.503471,0.621016
9.513474,0.620866
9.523479,0.620724
9.533482,0.620518
9.543486,0.620342
9.553490,0.620020
9.563493,0.619987
9.573497,0.619871
9.583500,0.619598
9.593504,0.619547
9.603508,0.619272
9.613511,0.619099
9.623515,0.618987
9.633518,0.618718
9.643522,0.618610
9.653526,0.618511
9.663529,0.618398
9.673533,0.618276
9.683537,0.618058
9.693541,0.617889
9.703544,0.617637
9.713548,0.617390
9.723552,0.617169
9.733555,0.617001
9.743559,0.616762
9.753562,0.616465
9.763566,0.616352
9.773570,0.616192
9.783573,0.616071
9.793577,0.615865
9.803580,0.615716
9.813584,0.615550
9.823588,0.615426
9.833591,0.615174
9.843596,0.615016
9.853599,0.614744
9.863603,0.614460
9.873607,0.614390
9.883610,0.614226
9.893614,0.614114
9.903617,0.614007
9.913621,0.613709
9.923624,0.613566
9.933628,0.613330
9.943632,0.613157
9.953635,0.612992
9.963639,0.612801
9.973642,0.612632
9.983646,0.612437
9.993650,0.612367
10.003654,0.612240
10.013658,0.612143
10.023661,0.611901
10.033665,0.611644
10.043669,0.611410
10.053672,0.611317
10.063676,0.611060
10.073679,0.610911
10.083683,0.610705
10.093687,0.610530
10.103690,0.610252
10.113694,0.610186
10.123697,0.609950
10.133701,0.609880
10.143704,0.609810
10.153708,0.609549
10.163713,0.609437
10.173716,0.609298
10.183720,0.609186
10.193723,0.608941
10.203727,0.608754
10.213731,0.608787
10.223734,0.608714
10.233738,0.608458
10.243741,0.608394
10.253745,0.608222
10.263749,0.608001
10.273752,0.607866
10.283756,0.607567
10.293759,0.607342
10.303763,0.607080
10.313767,0.606958
10.323771,0.606677
10.333775,0.606509
10.343778,0.606293
10.353782,0.606218
10.363786,0.606030
10.373789,0.605906
10.383793,0.605624
10.393796,0.605606
10.403800,0.605502
10.413803,0.605327
10.423807,0.605169
10.433811,0.604937
10.443814,0.604725
10.453818,0.604681
10.463821,0.604518
10.473825,0.604365
10.483829,0.604233
10.493833,0.604196
10.503837,0.604012
10.513840,0.603881
10.523844,0.603762
10.533848,0.603651
10.543851,0.603542
10.553855,0.603366
10.563858,0.603247
10.573862,0.603060
10.583866,0.602905
10.593869,0.602782
10.603873,0.602664
10.613876,0.602643
10.623880,0.602507
10.633883,0.602246
10.643888,0.602042
10.653892,0.601878
10.663895,0.601728
10.673899,0.601580
10.683902,0.601429
10.693906,0.601214
10.703910,0.601012
10.713913,0.601004
10.723917,0.600778
10.733920,0.600532
10.743924,0.600391
10.753928,0.600154
10.763931,0.600042
10.773935,0.599834
10.783938,0.599632
10.793942,0.599414
10.803946,0.599164
10.813950,0.598888
10.823954,0.598698
10.833957,0.598569
10.843961,0.598465
10.853964,0.598290
10.863968,0.598274
10.873972,0.598020
10.883975,0.597862
10.893979,0.597660
10.903982,0.597408
10.913986,0.597400
10.923990,0.597189
10.933993,0.597044
10.943997,0.596872
10.954000,0.596672
10.964005,0.596528
10.974009,0.596452
10.984012,0.596265
10.994016,0.596218
11.004019,0.596064
11.014023,0.596012
11.024027,0.595793
11.034030,0.595562
11.044034,0.595281
11.054037,0.595282
11.064041,0.595285
11.074044,0.595098
11.084048,0.594956
11.094052,0.594780
11.104055,0.594688
11.114059,0.594477
11.124063,0.594323
11.134067,0.594213
11.144071,0.594042
11.154074,0.593961
11.164078,0.593827
11.174081,0.593725
11.184085,0.593636
11.194089,0.593417
11.204092,0.593422
11.214096,0.593307
11.224099,0.593258
11.234103,0.593049
11.244107,0.592830
11.254110,0.592652
11.264114,0.592487
11.274117,0.592254
11.284122,0.592102
11.294125,0.592051
11.304129,0.591962
11.314133,0.591828
11.324136,0.591730
11.334140,0.591678
11.344143,0.591566
11.354147,0.591488
11.364151,0.591300
11.374154,0.591171
11.384158,0.590926
11.394161,0.590741
11.404165,0.590600
11.414169,0.590443
11.424172,0.590265
11.434176,0.590128
11.444180,0.589968
11.454184,0.589756
11.464188,0.589530
11.474191,0.589337
11.484195,0.589123
11.494198,0.589093
11.504202,0.589066
11.514205,0.588989
11.524209,0.588752
11.534213,0.588641
11.544216,0.588469
11.554220,0.588404
11.564223,0.588131
11.574227,0.588002
11.584231,0.587775
11.594234,0.587658
11.604239,0.587495
11.614242,0.587421
11.624246,0.587191
11.634250,0.587156
11.644253,0.587054
11.654257,0.586834
11.664260,0.586802
11.674264,0.586565
11.684268,0.586421
11.694271,0.586233
11.704275,0.586070
11.714278,0.585901
11.724282,0.585774
11.734285,0.585691
11.744289,0.585382
11.754293,0.585270
11.764297,0.585154
11.774301,0.585082
11.784304,0.585022
11.794308,0.584946
11.804312,0.584785
11.814315,0.584606
11.824319,0.584451
11.834322,0.584356
11.844326,0.584177
11.854330,0.583893
11.864333,0.583850
11.874337,0.583678
11.884340,0.583527
11.894344,0.583289
11.904348,0.583186
11.914351,0.583115
11.924356,0.582946
11.934359,0.582831
11.944363,0.582675
11.954367,0.582682
11.964370,0.582471
11.974374,0.582312
11.984377,0.582094
11.994381,0.582132
12.004384,0.582052
12.014388,0.581845
12.024392,0.581829
12.034395,0.581634
12.044399,0.581346
12.054402,0.581220
12.064406,0.581031
12.074410,0.580972
12.084414,0.580770
12.094418,0.580626
12.104421,0.580490
12.114425,0.580386
12.124429,0.580268
12.134432,0.580151
12.144436,0.580066
12.154439,0.579869
12.164443,0.579657
12.174447,0.579547
12.184450,0.579314
12.194454,0.579091
12.204457,0.578966
12.214461,0.578729
12.224464,0.578491
12.234468,0.578352
12.244473,0.578197
12.254476,0.578199
12.264480,0.578159
12.274483,0.578128
12.284487,0.578059
12.294491,0.577910
12.304494,0.577678
12.314498,0.577579
12.324501,0.577444
12.334505,0.577312
12.344509,0.577326
12.354512,0.577236
12.364516,0.577102
12.374519,0.576931
12.384523,0.576803
12.394527,0.576594
12.404531,0.576574
12.414535,0.576350
12.424538,0.576201
12.434542,0.575926
12.444545,0.575741
12.454549,0.575619
12.464553,0.575614
12.474556,0.575470
12.484560,0.575216
12.494563,0.575062
12.504567,0.574883
12.514571,0.574806
12.524574,0.574613
12.534578,0.574412
12.544581,0.574328
12.554585,0.574184
12.564590,0.574097
12.574593,0.573918
12.584597,0.573692
12.594600,0.573480
12.604604,0.573328
12.614608,0.573277
12.624611,0.573268
12.634615,0.573175
12.644618,0.572962
12.654622,0.572833
12.664625,0.572690
12.674629,0.572553
12.684633,0.572489
12.694636,0.572380
12.704640,0.572208
12.714643,0.572072
12.724648,0.571851
12.734652,0.571714
12.744655,0.571604
12.754659,0.571508
12.764662,0.571355
12.774666,0.571234
12.784670,0.571130
12.794673,0.570939
12.804677,0.570974
12.814680,0.570810
12.824684,0.570672
12.834688,0.570480
12.844691,0.570385
12.854695,0.570225
12.864698,0.570111
12.874702,0.569750
12.884706,0.569636
12.894710,0.569486
12.904714,0.569254
12.914717,0.569027
12.924721,0.568781
12.934724,0.568699
12.944728,0.568592
12.954732,0.568700
12.964735,0.568561
12.974739,0.568493
12.984742,0.568423
12.994746,0.568333
13.004750,0.568167
13.014753,0.568041
13.024757,0.567846
13.034760,0.567664
13.044765,0.567564
13.054769,0.567598
13.064772,0.567391
13.074776,0.567329
13.084779,0.567159
13.094783,0.567014
13.104786,0.566942
13.114790,0.566745
13.124794,0.566656
13.134797,0.566506
13.144801,0.566444
13.154804,0.566356
13.164808,0.566217
13.174812,0.566162
13.184815,0.566117
13.194819,0.565986
13.204823,0.565841
13.214827,0.565760
13.224831,0.565605
13.234834,0.565422
13.244838,0.565295
13.254841,0.565121
13.264845,0.564989
13.274849,0.564885
13.284852,0.564780
13.294856,0.564669
13.304859,0.564602
13.314863,0.564452
13.324867,0.564385
13.334870,0.564213
13.344874,0.564129
13.354877,0.563982
13.364882,0.563918
13.374885,0.563735
13.384889,0.563582
13.394893,0.563378
13.404896,0.563259
13.414900,0.563121
13.424903,0.562931
13.434907,0.562877
13.444911,0.562778
13.454914,0.562558
13.464918,0.562490
13.474921,0.562421
13.484925,0.562324
13.494929,0.562316
13.504932,0.562192
13.514936,0.562052
13.524940,0.561886
13.534944,0.561738
13.544948,0.561601
13.554951,0.561535
13.564955,0.561254
13.574958,0.561168
13.584962,0.560964
13.594965,0.560846
13.604969,0.560832
13.614973,0.560650
13.624976,0.560545
13.634980,0.560423
13.644983,0.560315
13.654987,0.560241
13.664991,0.560057
13.674994,0.559959
13.684999,0.559915
13.695002,0.559828
13.705006,0.559664
13.715010,0.559545
13.725013,0.559462
13.735017,0.559275
13.745020,0.559213
13.755024,0.559224
13.765028,0.559092
13.775031,0.558959
13.785035,0.558950
13.795038,0.558863
13.805042,0.558733
13.815045,0.558560
13.825049,0.558353
13.835053,0.558176
13.845057,0.558160
13.855061,0.558067
13.865064,0.557976
13.875068,0.557974
13.885072,0.557896
13.895075,0.557810
13.905079,0.557644
13.915082,0.557510
13.925086,0.557286
13.935090,0.557080
13.945093,0.557043
13.955097,0.556846
13.965100,0.556738
13.975104,0.556603
13.985108,0.556401
