t,density
3.701973,0.846127
3.712115,0.845639
3.722258,0.845285
3.732400,0.844825
3.742542,0.844333
3.752685,0.843897
3.762827,0.843461
3.772969,0.842889
3.783112,0.842445
3.793254,0.841963
3.803397,0.841544
3.813539,0.841187
3.823682,0.840762
3.833824,0.840266
3.843966,0.839844
3.854109,0.839401
3.864251,0.839002
3.874393,0.838513
3.884536,0.837993
3.894678,0.837382
3.904821,0.837005
3.914963,0.836627
3.925105,0.836322
3.935248,0.835901
3.945390,0.835592
3.955533,0.835135
3.965675,0.834678
3.975817,0.834276
3.985960,0.833727
3.996102,0.833300
4.006245,0.832902
4.016387,0.832334
4.026529,0.831917
4.036672,0.831503
4.046814,0.831242
4.056956,0.830826
4.067099,0.830310
4.077241,0.830020
4.087384,0.829453
4.097526,0.828897
4.107668,0.828443
4.117811,0.828030
4.127953,0.827800
4.138096,0.827464
4.148238,0.827112
4.158381,0.826676
4.168523,0.826322
4.178665,0.826106
4.188807,0.825834
4.198950,0.825406
4.209092,0.824951
4.219235,0.824644
4.229377,0.824278
4.239520,0.823810
4.249662,0.823298
4.259804,0.822833
4.269947,0.822435
4.280089,0.821916
4.290232,0.821521
4.300374,0.820854
4.310516,0.820460
4.320659,0.820261
4.330801,0.819935
4.340943,0.819475
4.351086,0.819117
4.361228,0.818652
4.371371,0.818341
4.381513,0.818026
4.391655,0.817769
4.401798,0.817418
4.411940,0.817098
4.422082,0.816700
4.432225,0.816416
4.442368,0.815990
4.452510,0.815682
4.462652,0.815422
4.472795,0.815138
4.482937,0.814835
4.493079,0.814523
4.503222,0.814000
4.513364,0.813754
4.523507,0.813274
4.533649,0.812851
4.543791,0.812490
4.553934,0.811972
4.564076,0.811598
4.574218,0.811151
4.584361,0.810819
4.594503,0.810492
4.604646,0.810016
4.614788,0.809624
4.624930,0.809158
4.635073,0.809058
4.645215,0.808526
4.655357,0.808066
4.665500,0.807635
4.675642,0.807402
4.685785,0.806916
4.695927,0.806452
4.706069,0.806100
4.716212,0.805838
4.726354,0.805440
4.736497,0.805006
4.746639,0.804778
4.756782,0.804636
4.766924,0.804204
4.777066,0.803762
4.787209,0.803360
4.797351,0.803104
4.807494,0.802631
4.817636,0.802250
4.827778,0.801847
4.837921,0.801561
4.848063,0.801337
4.858205,0.800965
4.868348,0.800622
4.878490,0.800166
4.888633,0.799887
4.898775,0.799498
4.908917,0.799115
4.919060,0.798741
4.929202,0.798372
4.939344,0.798172
4.949487,0.797776
4.959630,0.797376
4.969772,0.796960
4.979914,0.796637
4.990057,0.796516
5.000199,0.796338
5.010341,0.796077
5.020483,0.795706
5.030626,0.795282
5.040769,0.795086
5.050911,0.794720
5.061053,0.794346
5.071196,0.793915
5.081338,0.793530
5.091480,0.793068
5.101623,0.792744
5.111765,0.792377
5.121908,0.792098
5.132050,0.791929
5.142192,0.791622
5.152335,0.791328
5.162477,0.790850
5.172619,0.790592
5.182762,0.790201
5.192904,0.789950
5.203047,0.789707
5.213189,0.789420
5.223331,0.788964
5.233474,0.788756
5.243616,0.788450
5.253759,0.788148
5.263901,0.787908
5.274044,0.787641
5.284186,0.787452
5.294328,0.787044
5.304471,0.786647
5.314613,0.786383
5.324755,0.786074
5.334898,0.785814
5.345040,0.785493
5.355183,0.785125
5.365325,0.784910
5.375467,0.784598
5.385610,0.784391
5.395752,0.784105
5.405895,0.783850
5.416037,0.783526
5.426179,0.783000
5.436322,0.782667
5.446464,0.782202
5.456606,0.781976
5.466749,0.781747
5.476892,0.781404
5.487034,0.780991
5.497176,0.780632
5.507318,0.780495
5.517461,0.780257
5.527603,0.779937
5.537745,0.779718
5.547888,0.779519
5.558031,0.779141
5.568173,0.778744
5.578315,0.778433
5.588458,0.778239
5.598600,0.777898
5.608742,0.777614
5.618885,0.777352
5.629027,0.777180
5.639170,0.777047
5.649312,0.776695
5.659454,0.776408
5.669597,0.776084
5.679739,0.775840
5.689881,0.775575
5.700024,0.775288
5.710166,0.775065
5.720309,0.774784
5.730451,0.774524
5.740593,0.774257
5.750736,0.774098
5.760878,0.773790
5.771020,0.773630
5.781163,0.773322
5.791306,0.772945
5.801448,0.772487
5.811590,0.772305
5.821733,0.771992
5.831875,0.771608
5.842017,0.771322
5.852160,0.770997
5.862302,0.770815
5.872445,0.770588
5.882587,0.770356
5.892729,0.770083
5.902872,0.770000
5.913014,0.769680
5.923157,0.769444
5.933299,0.769244
5.943441,0.769068
5.953584,0.768736
5.963726,0.768523
5.973868,0.768318
5.984011,0.767965
5.994153,0.767604
6.004296,0.767299
6.014438,0.767069
6.024580,0.766849
6.034723,0.766541
6.044865,0.766237
6.055007,0.765842
6.065150,0.765657
6.075293,0.765389
6.085435,0.765098
6.095577,0.764935
6.105720,0.764652
6.115862,0.764328
6.126004,0.764091
6.136147,0.763758
6.146289,0.763369
6.156432,0.763134
6.166574,0.762939
6.176716,0.762734
6.186859,0.762526
6.197001,0.762242
6.207143,0.762001
6.217286,0.761719
6.227428,0.761378
6.237571,0.761060
6.247713,0.760695
6.257855,0.760494
6.267998,0.760148
6.278140,0.759988
6.288282,0.759870
6.298425,0.759645
6.308568,0.759429
6.318710,0.759246
6.328852,0.759032
6.338995,0.758815
6.349137,0.758493
6.359279,0.758216
6.369421,0.757907
6.379564,0.757665
6.389707,0.757327
6.399849,0.757094
6.409991,0.756836
6.420134,0.756596
6.430276,0.756300
6.440418,0.756027
6.450561,0.755781
6.460703,0.755488
6.470846,0.755277
6.480988,0.755019
6.491130,0.754739
6.501273,0.754601
6.511415,0.754358
6.521558,0.753903
6.531700,0.753704
6.541842,0.753270
6.551985,0.753134
6.562127,0.752846
6.572269,0.752585
6.582412,0.752403
6.592554,0.752174
6.602697,0.752055
6.612839,0.751800
6.622982,0.751597
6.633124,0.751298
6.643266,0.751068
6.653409,0.750790
6.663551,0.750588
6.673694,0.750314
6.683836,0.750039
6.693978,0.749830
6.704121,0.749707
6.714263,0.749495
6.724405,0.749391
6.734548,0.749256
6.744690,0.748954
6.754833,0.748686
6.764975,0.748472
6.775117,0.748269
6.785260,0.748095
6.795402,0.747902
6.805544,0.747545
6.815687,0.747258
6.825830,0.747001
6.835972,0.746658
6.846114,0.746392
6.856256,0.746207
6.866399,0.745959
6.876541,0.745850
6.886683,0.745572
6.896826,0.745268
6.906969,0.745079
6.917111,0.744821
6.927253,0.744579
6.937396,0.744282
6.947538,0.744095
6.957680,0.743965
6.967823,0.743494
6.977965,0.743098
6.988108,0.742895
6.998250,0.742650
7.008392,0.742479
7.018535,0.742460
7.028677,0.742220
7.038819,0.741871
7.048962,0.741692
7.059104,0.741338
7.069247,0.741038
7.079389,0.740920
7.089531,0.740828
7.099674,0.740532
7.109816,0.740261
7.119959,0.740000
7.130101,0.739677
7.140244,0.739636
7.150386,0.739412
7.160528,0.739113
7.170671,0.738857
7.180813,0.738620
7.190956,0.738531
7.201098,0.738232
7.211240,0.737990
7.221383,0.737714
7.231525,0.737660
7.241667,0.737365
7.251810,0.737157
7.261952,0.736919
7.272095,0.736524
7.282237,0.736225
7.292379,0.735857
7.302522,0.735609
7.312664,0.735360
7.322806,0.735094
7.332949,0.734766
7.343091,0.734580
7.353234,0.734396
7.363376,0.734131
7.373518,0.733909
7.383661,0.733720
7.393803,0.733476
7.403945,0.733291
7.414088,0.733098
7.424231,0.732878
7.434373,0.732688
7.444515,0.732422
7.454658,0.732234
7.464800,0.732020
7.474942,0.731910
7.485085,0.731864
7.495227,0.731501
7.505370,0.731430
7.515512,0.731243
7.525654,0.731087
7.535797,0.730802
7.545939,0.730532
7.556081,0.730272
7.566224,0.730070
7.576366,0.730004
7.586509,0.729777
7.596651,0.729711
7.606793,0.729478
7.616936,0.729369
7.627078,0.729232
7.637221,0.729174
7.647363,0.729000
7.657506,0.728926
7.667648,0.728693
7.677790,0.728503
7.687932,0.728216
7.698075,0.727896
7.708217,0.727547
7.718360,0.727397
7.728502,0.727133
7.738645,0.726898
7.748787,0.726581
7.758929,0.726387
7.769072,0.726219
7.779214,0.725912
7.789357,0.725722
7.799499,0.725626
7.809641,0.725448
7.819784,0.725283
7.829926,0.725100
7.840068,0.724910
7.850211,0.724645
7.860353,0.724407
7.870496,0.724141
7.880638,0.723920
7.890780,0.723832
7.900923,0.723586
7.911065,0.723420
7.921207,0.723305
7.931350,0.723114
7.941493,0.722987
7.951635,0.722778
7.961777,0.722591
7.971920,0.722493
7.982062,0.722373
7.992204,0.722183
8.002347,0.721803
8.012489,0.721626
8.022632,0.721373
8.032774,0.721220
8.042916,0.721038
8.053059,0.720888
8.063201,0.720658
8.073343,0.720354
8.083486,0.720160
8.093628,0.720042
8.103770,0.719752
8.113913,0.719504
8.124056,0.719436
8.134198,0.719036
8.144341,0.718760
8.154483,0.718642
8.164625,0.718422
8.174767,0.718247
8.184910,0.718196
8.195052,0.718017
8.205194,0.717836
8.215337,0.717581
8.225479,0.717316
8.235621,0.717200
8.245764,0.717162
8.255906,0.717019
8.266048,0.716751
8.276192,0.716547
8.286334,0.716179
8.296476,0.715924
8.306619,0.715620
8.316761,0.715428
8.326903,0.715177
8.337046,0.715000
8.347188,0.714906
8.357330,0.714728
8.367473,0.714564
8.377615,0.714320
8.387757,0.714179
8.397900,0.713937
8.408042,0.713784
8.418184,0.713609
8.428328,0.713467
8.438470,0.713306
8.448612,0.713154
8.458755,0.712800
8.468897,0.712779
8.479039,0.712564
8.489182,0.712328
8.499324,0.712198
8.509466,0.711947
8.519608,0.711815
8.529751,0.711675
8.539893,0.711402
8.550035,0.711340
8.560178,0.711108
8.570321,0.710966
8.580463,0.710842
8.590606,0.710632
8.600748,0.710368
8.610890,0.710217
8.621033,0.709952
8.631175,0.709758
8.641317,0.709507
8.651460,0.709312
8.661602,0.709174
8.671744,0.708886
8.681887,0.708782
8.692029,0.708418
8.702171,0.708322
8.712314,0.708048
8.722457,0.707829
8.732599,0.707761
8.742742,0.707738
8.752884,0.707655
8.763026,0.707571
8.773169,0.707426
8.783311,0.707150
8.793453,0.707100
8.803596,0.706825
8.813738,0.706596
8.823880,0.706512
8.834023,0.706313
8.844165,0.706102
8.854307,0.705916
8.864450,0.705756
8.874593,0.705452
8.884735,0.705222
8.894877,0.705147
8.905020,0.704949
8.915162,0.704967
8.925304,0.704858
8.935447,0.704663
8.945589,0.704466
8.955731,0.704260
8.965874,0.704136
8.976016,0.703988
8.986158,0.703946
8.996301,0.703711
9.006443,0.703378
9.016586,0.703133
9.026729,0.702870
9.036871,0.702786
9.047013,0.702564
9.057156,0.702272
9.067298,0.702030
9.077440,0.702070
9.087583,0.701977
9.097725,0.701927
9.107867,0.701852
9.118010,0.701755
9.128152,0.701541
9.138294,0.701424
9.148437,0.701404
9.158579,0.701259
9.168722,0.701141
9.178864,0.700992
9.189007,0.700839
9.199149,0.700757
9.209291,0.700554
9.219434,0.700380
9.229576,0.700226
9.239718,0.699990
9.249861,0.699768
9.260003,0.699672
9.270145,0.699314
9.280288,0.699217
9.290430,0.699075
9.300572,0.698955
9.310715,0.698896
9.320858,0.698711
9.331000,0.698526
9.341143,0.698384
9.351285,0.698284
9.361427,0.698014
9.371570,0.697696
9.381712,0.697656
9.391854,0.697480
9.401997,0.697246
9.412139,0.696967
9.422281,0.696931
9.432424,0.696785
9.442566,0.696564
9.452708,0.696330
9.462852,0.696225
9.472994,0.695990
9.483136,0.695880
9.493279,0.695690
9.503421,0.695464
9.513563,0.695330
9.523705,0.695102
9.533848,0.694941
9.543990,0.694795
9.554132,0.694661
9.564275,0.694440
9.574417,0.694139
9.584559,0.693972
9.594702,0.693965
9.604844,0.693804
9.614987,0.693684
9.625130,0.693706
9.635272,0.693585
9.645414,0.693466
9.655557,0.693250
9.665699,0.693068
9.675841,0.692930
9.685984,0.692696
9.696126,0.692651
9.706268,0.692562
9.716411,0.692286
9.726553,0.692071
9.736695,0.691812
9.746838,0.691760
9.756980,0.691763
9.767123,0.691675
9.777266,0.691496
9.787408,0.691255
9.797550,0.691060
9.807693,0.690803
9.817835,0.690776
9.827977,0.690574
9.838120,0.690452
9.848262,0.690287
9.858404,0.690156
9.868546,0.689904
9.878689,0.689776
9.888831,0.689678
9.898973,0.689532
9.909117,0.689298
9.919259,0.689161
9.929401,0.689060
9.939544,0.688881
9.949686,0.688708
9.959828,0.688664
9.969971,0.688492
9.980113,0.688325
9.990255,0.688238
10.000398,0.688102
10.010540,0.688012
10.020682,0.687931
10.030825,0.687612
10.040967,0.687539
10.051109,0.687268
10.061253,0.687169
10.071395,0.687130
10.081537,0.687046
10.091680,0.686817
10.101822,0.686672
10.111964,0.686428
10.122107,0.686451
10.132249,0.686410
10.142391,0.686341
10.152534,0.686088
10.162676,0.685994
10.172818,0.685804
10.182961,0.685708
10.193103,0.685551
10.203245,0.685324
10.213388,0.685014
10.223531,0.684828
10.233673,0.684684
10.243815,0.684482
10.253958,0.684209
10.264100,0.683996
10.274242,0.683948
10.284385,0.683724
10.294527,0.683579
10.304669,0.683432
10.314812,0.683156
10.324954,0.683043
10.335096,0.683005
10.345239,0.682873
10.355381,0.682764
10.365524,0.682592
10.375667,0.682486
10.385809,0.682272
10.395951,0.682176
10.406094,0.681953
10.416236,0.681874
10.426378,0.681643
10.436521,0.681505
10.446663,0.681426
10.456805,0.681223
10.466948,0.681058
10.477090,0.680960
10.487232,0.680938
10.497375,0.680886
10.507518,0.680795
10.517660,0.680612
10.527802,0.680401
10.537945,0.680334
10.548087,0.680146
10.558229,0.679886
10.568372,0.679808
10.578514,0.679687
10.588656,0.679583
10.598799,0.679366
10.608941,0.679214
10.619083,0.679108
10.629226,0.678866
10.639368,0.678770
10.649510,0.678708
10.659654,0.678536
10.669796,0.678335
10.679938,0.678212
10.690081,0.678008
10.700223,0.677910
10.710365,0.677700
10.720508,0.677598
10.730650,0.677449
10.740792,0.677172
10.750935,0.677008
10.761077,0.676827
10.771219,0.676718
10.781362,0.676589
10.791504,0.676354
10.801646,0.676256
10.811790,0.676131
10.821932,0.676175
10.832074,0.676118
10.842216,0.675890
10.852359,0.675900
10.862501,0.675719
10.872643,0.675569
10.882786,0.675412
10.892928,0.675306
10.903070,0.675153
10.913213,0.675064
10.923355,0.674773
10.933497,0.674739
10.943640,0.674610
10.953783,0.674446
10.963925,0.674305
10.974068,0.674231
10.984210,0.674286
10.994352,0.674258
11.004495,0.674156
11.014637,0.674022
11.024779,0.673869
11.034922,0.673661
11.045064,0.673502
11.055206,0.673419
11.065349,0.673279
11.075491,0.673112
11.085633,0.672866
11.095776,0.672846
11.105919,0.672773
11.116061,0.672538
11.126204,0.672420
11.136346,0.672142
11.146488,0.671857
11.156631,0.671869
11.166773,0.671780
11.176915,0.671577
11.187057,0.671294
11.197200,0.671125
11.207342,0.670962
11.217484,0.670929
11.227627,0.670901
11.237769,0.670700
11.247911,0.670768
11.258055,0.670549
11.268197,0.670554
11.278339,0.670445
11.288482,0.670238
11.298624,0.670112
11.308766,0.670114
11.318909,0.670004
11.329051,0.669792
11.339193,0.669678
11.349336,0.669659
11.359478,0.669412
11.369620,0.669327
11.379763,0.669220
11.389905,0.669016
11.400048,0.668846
11.410191,0.668719
11.420333,0.668704
11.430475,0.668614
11.440618,0.668542
11.450760,0.668483
11.460902,0.668416
11.471045,0.668300
11.481187,0.668163
11.491329,0.667996
11.501472,0.667955
11.511614,0.667847
11.521756,0.667676
11.531898,0.667537
11.542041,0.667372
11.552184,0.667287
11.562326,0.667108
11.572469,0.667122
11.582611,0.667016
11.592753,0.666981
11.602896,0.666768
11.613038,0.666733
11.623180,0.666394
11.633323,0.666236
11.643465,0.666256
11.653607,0.666045
11.663750,0.665938
11.673892,0.665832
11.684034,0.665652
11.694177,0.665574
11.704320,0.665369
11.714462,0.665258
11.724605,0.665130
11.734747,0.664991
11.744889,0.664704
11.755032,0.664768
11.765174,0.664573
11.775316,0.664582
11.785459,0.664419
11.795601,0.664254
11.805743,0.664170
11.815886,0.664107
11.826028,0.663945
11.836170,0.663708
11.846313,0.663654
11.856456,0.663610
11.866598,0.663574
11.876740,0.663522
11.886883,0.663372
11.897025,0.663214
11.907167,0.663116
11.917310,0.662958
11.927452,0.662835
11.937594,0.662859
11.947737,0.662786
11.957879,0.662787
11.968021,0.662516
11.978164,0.662437
11.988306,0.662413
11.998449,0.662254
12.008592,0.662073
12.018734,0.661856
12.028876,0.661678
12.039019,0.661609
12.049161,0.661490
12.059303,0.661407
12.069446,0.661239
12.079588,0.661070
12.089730,0.660978
12.099873,0.660918
12.110015,0.660738
12.120157,0.660668
12.130300,0.660609
12.140442,0.660556
12.150585,0.660400
12.160728,0.660305
12.170870,0.660236
12.181012,0.660224
12.191154,0.660228
12.201297,0.660108
12.211439,0.659988
12.221581,0.659840
12.231724,0.659661
12.241866,0.659445
12.252008,0.659324
12.262151,0.659122
12.272293,0.658996
12.282435,0.658752
12.292579,0.658820
12.302721,0.658795
12.312863,0.658832
12.323006,0.658676
12.333148,0.658581
12.343290,0.658436
12.353433,0.658303
12.363575,0.658202
12.373717,0.658002
12.383860,0.657776
12.394002,0.657636
12.404144,0.657709
12.414287,0.657548
12.424429,0.657508
12.434571,0.657416
12.444715,0.657241
12.454857,0.657054
12.464999,0.657040
12.475142,0.656824
12.485284,0.656719
12.495426,0.656578
12.505569,0.656513
12.515711,0.656415
12.525853,0.656247
12.535995,0.656245
12.546138,0.656044
12.556280,0.655987
12.566422,0.655855
12.576565,0.655717
12.586707,0.655558
12.596850,0.655452
12.606993,0.655243
12.617135,0.655174
12.627277,0.655043
12.637420,0.654976
12.647562,0.654826
12.657704,0.654686
12.667847,0.654686
12.677989,0.654628
12.688131,0.654379
12.698274,0.654296
12.708416,0.654193
12.718558,0.654216
12.728701,0.654024
12.738843,0.653957
12.748986,0.653894
12.759129,0.653761
12.769271,0.653630
12.779413,0.653516
12.789556,0.653470
12.799698,0.653338
12.809840,0.653095
12.819983,0.652781
12.830125,0.652580
12.840267,0.652657
12.850410,0.652383
12.860552,0.652232
12.870694,0.652069
12.880836,0.651865
12.890980,0.651791
12.901122,0.651714
12.911264,0.651533
12.921407,0.651437
12.931549,0.651388
12.941691,0.651258
12.951834,0.651076
12.961976,0.651081
12.972118,0.651122
12.982261,0.651120
12.992403,0.651144
13.002545,0.650964
13.012688,0.650657
13.022830,0.650635
13.032972,0.650449
13.043116,0.650410
13.053258,0.650261
13.063400,0.650161
13.073543,0.649984
13.083685,0.649998
13.093827,0.649842
13.103970,0.649777
13.114112,0.649666
13.124254,0.649614
13.134397,0.649532
13.144539,0.649410
13.154681,0.649326
13.164824,0.649229
13.174966,0.649164
13.185108,0.649189
13.195251,0.649194
13.205394,0.649054
13.215536,0.648948
13.225678,0.648825
13.235821,0.648693
13.245963,0.648432
13.256105,0.648392
13.266248,0.648290
13.276390,0.648117
13.286532,0.647972
13.296675,0.647840
13.306817,0.647743
13.316959,0.647515
13.327102,0.647462
13.337245,0.647328
13.347387,0.647317
13.357530,0.647137
13.367672,0.647194
13.377814,0.647151
13.387957,0.646959
13.398099,0.646806
13.408241,0.646606
13.418384,0.646540
13.428526,0.646399
13.438668,0.646214
13.448811,0.646137
13.458953,0.646103
13.469095,0.646008
13.479238,0.646000
13.489381,0.645974
13.499523,0.645942
13.509665,0.645751
13.519808,0.645734
13.529950,0.645618
13.540092,0.645358
13.550235,0.645293
13.560377,0.645215
13.570519,0.645078
13.580662,0.644789
13.590804,0.644713
13.600946,0.644566
13.611089,0.644398
13.621231,0.644290
13.631373,0.644288
13.641517,0.644097
13.651659,0.643914
13.661801,0.643860
13.671944,0.643830
13.682086,0.643699
13.692228,0.643682
13.702371,0.643551
13.712513,0.643589
13.722655,0.643482
13.732798,0.643430
13.742940,0.643277
13.753082,0.643039
13.763225,0.642943
13.773367,0.642924
13.783510,0.642841
13.793653,0.642630
13.803795,0.642504
13.813937,0.642390
13.824080,0.642222
13.834222,0.642285
13.844364,0.642242
13.854506,0.642213
13.864649,0.642082
13.874791,0.642035
13.884933,0.641899
13.895076,0.641889
13.905218,0.641790
13.915360,0.641713
13.925503,0.641588
13.935646,0.641541
13.945788,0.641504
13.955931,0.641421
13.966073,0.641243
13.976215,0.641042
13.986358,0.641004
13.996500,0.640716
14.006642,0.640604
14.016785,0.640582
14.026927,0.640433
14.037069,0.640299
14.047212,0.640235
14.057354,0.640043
14.067496,0.639798
14.077639,0.639613
14.087782,0.639587
14.097924,0.639507
14.108067,0.639351
14.118209,0.639125
14.128351,0.639093
14.138494,0.639184
14.148636,0.639200
14.158778,0.639045
14.168921,0.639017
14.179063,0.638784
