t,density
4.043470,0.812028
4.053554,0.811606
4.063637,0.811068
4.073720,0.810766
4.083804,0.810308
4.093887,0.809875
4.103971,0.809305
4.114055,0.808909
4.124138,0.808573
4.134222,0.808207
4.144305,0.807757
4.154388,0.807365
4.164472,0.807158
4.174555,0.806658
4.184639,0.806374
4.194722,0.805711
4.204806,0.805265
4.214889,0.804862
4.224973,0.804375
4.235056,0.803961
4.245140,0.803496
4.255223,0.802988
4.265306,0.802504
4.275390,0.801996
4.285473,0.801538
4.295557,0.801108
4.305640,0.800688
4.315724,0.800401
4.325807,0.799955
4.335891,0.799674
4.345974,0.799196
4.356058,0.798786
4.366141,0.798178
4.376225,0.797625
4.386308,0.797241
4.396391,0.796986
4.406475,0.796601
4.416558,0.796210
4.426642,0.795829
4.436726,0.795453
4.446809,0.794988
4.456892,0.794595
4.466976,0.794163
4.477059,0.793741
4.487143,0.793431
4.497226,0.793090
4.507309,0.792784
4.517393,0.792448
4.527477,0.791933
4.537560,0.791695
4.547644,0.791250
4.557727,0.790893
4.567811,0.790415
4.577894,0.789904
4.587977,0.789522
4.598061,0.789170
4.608144,0.788888
4.618228,0.788565
4.628311,0.788050
4.638395,0.787712
4.648478,0.787332
4.658562,0.787064
4.668645,0.786643
4.678729,0.786419
4.688812,0.786000
4.698895,0.785605
4.708979,0.785347
4.719062,0.785010
4.729146,0.784664
4.739229,0.784190
4.749313,0.783791
4.759397,0.783296
4.769480,0.782987
4.779563,0.782450
4.789647,0.782126
4.799730,0.781572
4.809813,0.781167
4.819897,0.780745
4.829980,0.780540
4.840064,0.780110
4.850148,0.779637
4.860231,0.779342
4.870315,0.778991
4.880398,0.778679
4.890481,0.778319
4.900565,0.777940
4.910648,0.777372
4.920732,0.777073
4.930815,0.776853
4.940899,0.776552
4.950982,0.776223
4.961066,0.775858
4.971149,0.775479
4.981233,0.775196
4.991316,0.774689
5.001400,0.774589
5.011483,0.774276
5.021566,0.773920
5.031650,0.773391
5.041733,0.772995
5.051817,0.772630
5.061900,0.772229
5.071984,0.771916
5.082067,0.771529
5.092151,0.771140
5.102234,0.770819
5.112318,0.770574
5.122401,0.770116
5.132484,0.769907
5.142568,0.769423
5.152651,0.769050
5.162735,0.768897
5.172819,0.768645
5.182902,0.768357
5.192986,0.767994
5.203069,0.767685
5.213152,0.767403
5.223236,0.767069
5.233319,0.766723
5.243402,0.766352
5.253486,0.765978
5.263570,0.765485
5.273653,0.765071
5.283737,0.764865
5.293820,0.764425
5.303904,0.764100
5.313987,0.763802
5.324070,0.763470
5.334154,0.763073
5.344237,0.762784
5.354321,0.762482
5.364404,0.762238
5.374488,0.761910
5.384571,0.761417
5.394655,0.761083
5.404738,0.760732
5.414822,0.760298
5.424905,0.759960
5.434988,0.759632
5.445072,0.759395
5.455155,0.759265
5.465239,0.759002
5.475322,0.758608
5.485406,0.758298
5.495490,0.758003
5.505573,0.757718
5.515656,0.757466
5.525740,0.757300
5.535823,0.756951
5.545907,0.756661
5.555990,0.756337
5.566073,0.755879
5.576157,0.755660
5.586241,0.755393
5.596324,0.755205
5.606408,0.755010
5.616491,0.754682
5.626575,0.754402
5.636658,0.754117
5.646741,0.753861
5.656825,0.753684
5.666908,0.753556
5.676992,0.753161
5.687075,0.752783
5.697159,0.752495
5.707242,0.752344
5.717326,0.751910
5.727409,0.751581
5.737493,0.751271
5.747576,0.750814
5.757659,0.750522
5.767743,0.750191
5.777826,0.749875
5.787910,0.749670
5.797993,0.749378
5.808077,0.749130
5.818161,0.748819
5.828244,0.748388
5.838327,0.748247
5.848411,0.747856
5.858494,0.747570
5.868577,0.747139
5.878661,0.746782
5.888744,0.746549
5.898828,0.746209
5.908912,0.745856
5.918995,0.745585
5.929079,0.745246
5.939162,0.744956
5.949245,0.744634
5.959329,0.744347
5.969412,0.743964
5.979496,0.743783
5.989579,0.743479
5.999663,0.743120
6.009746,0.742952
6.019830,0.742625
6.029913,0.742448
6.039997,0.742100
6.050080,0.741740
6.060163,0.741402
6.070247,0.741042
6.080330,0.740902
6.090414,0.740532
6.100497,0.740313
6.110581,0.740012
6.120664,0.739744
6.130748,0.739566
6.140831,0.739431
6.150915,0.739222
6.160998,0.738837
6.171082,0.738609
6.181165,0.738324
6.191248,0.737993
6.201332,0.737614
6.211415,0.737368
6.221499,0.737057
6.231583,0.736824
6.241666,0.736514
6.251750,0.736319
6.261833,0.735994
6.271916,0.735822
6.282000,0.735621
6.292083,0.735438
6.302167,0.735136
6.312250,0.734908
6.322334,0.734525
6.332417,0.734178
6.342501,0.733920
6.352584,0.733578
6.362668,0.733293
6.372751,0.733136
6.382834,0.732816
6.392918,0.732680
6.403001,0.732367
6.413085,0.731955
6.423168,0.731723
6.433252,0.731341
6.443335,0.731017
6.453419,0.730673
6.463502,0.730386
6.473586,0.730089
6.483669,0.729746
6.493752,0.729539
6.503836,0.729331
6.513919,0.729138
6.524003,0.728887
6.534086,0.728596
6.544170,0.728366
6.554254,0.728092
6.564337,0.727771
6.574420,0.727550
6.584504,0.727174
6.594587,0.726794
6.604671,0.726549
6.614754,0.726209
6.624838,0.725994
6.634921,0.725643
6.645005,0.725338
6.655088,0.725200
6.665172,0.724907
6.675255,0.724670
6.685338,0.724346
6.695422,0.724166
6.705505,0.723818
6.715589,0.723556
6.725672,0.723294
6.735756,0.723036
6.745839,0.722663
6.755923,0.722494
6.766006,0.722263
6.776090,0.722051
6.786173,0.721760
6.796257,0.721386
6.806340,0.720995
6.816423,0.720734
6.826507,0.720603
6.836590,0.720378
6.846674,0.720164
6.856757,0.719790
6.866841,0.719485
6.876925,0.719422
6.887008,0.719164
6.897091,0.718804
6.907175,0.718511
6.917258,0.718412
6.927341,0.718242
6.937425,0.717972
6.947509,0.717668
6.957592,0.717472
6.967676,0.717231
6.977759,0.716944
6.987843,0.716667
6.997926,0.716409
7.008009,0.716252
7.018093,0.715991
7.028176,0.715715
7.038260,0.715572
7.048343,0.715222
7.058427,0.714927
7.068510,0.714582
7.078594,0.714426
7.088677,0.714177
7.098761,0.714012
7.108844,0.713759
7.118927,0.713403
7.129011,0.713069
7.139094,0.712891
7.149178,0.712707
7.159261,0.712418
7.169345,0.712168
7.179428,0.711921
7.189512,0.711708
7.199595,0.711545
7.209679,0.711354
7.219762,0.711111
7.229846,0.710888
7.239929,0.710590
7.250012,0.710424
7.260096,0.710246
7.270180,0.710046
7.280263,0.709889
7.290347,0.709724
7.300430,0.709525
7.310513,0.709287
7.320597,0.709011
7.330680,0.708764
7.340764,0.708543
7.350847,0.708339
7.360931,0.708230
7.371014,0.707934
7.381098,0.707475
7.391181,0.707164
7.401265,0.707008
7.411348,0.706783
7.421432,0.706548
7.431515,0.706287
7.441598,0.706148
7.451682,0.705863
7.461765,0.705594
7.471849,0.705389
7.481932,0.705324
7.492016,0.705095
7.502099,0.704786
7.512183,0.704648
7.522266,0.704408
7.532350,0.704167
7.542433,0.703996
7.552516,0.703813
7.562600,0.703461
7.572683,0.703151
7.582767,0.702862
7.592851,0.702653
7.602934,0.702471
7.613018,0.702355
7.623101,0.702054
7.633184,0.701830
7.643268,0.701624
7.653351,0.701551
7.663435,0.701217
7.673518,0.701138
7.683602,0.700873
7.693685,0.700746
7.703769,0.700488
7.713852,0.700181
7.723936,0.699963
7.734019,0.699801
7.744102,0.699721
7.754186,0.699460
7.764269,0.699160
7.774353,0.698902
7.784436,0.698589
7.794520,0.698274
7.804603,0.698208
7.814687,0.697998
7.824770,0.697796
7.834854,0.697443
7.844937,0.697347
7.855021,0.696977
7.865104,0.696791
7.875187,0.696722
7.885271,0.696522
7.895354,0.696310
7.905438,0.696104
7.915522,0.696099
7.925605,0.695988
7.935688,0.695739
7.945772,0.695480
7.955855,0.695203
7.965939,0.695040
7.976022,0.694800
7.986106,0.694764
7.996189,0.694562
8.006272,0.694278
8.016356,0.694131
8.026440,0.694110
8.036523,0.693841
8.046606,0.693587
8.056690,0.693325
8.066773,0.693077
8.076857,0.692847
8.086941,0.692644
8.097024,0.692403
8.107107,0.692197
8.117190,0.691830
8.127275,0.691604
8.137358,0.691359
8.147441,0.691262
8.157525,0.690970
8.167608,0.690974
8.177691,0.690675
8.187775,0.690544
8.197859,0.690420
8.207942,0.690258
8.218025,0.690095
8.228109,0.689948
8.238193,0.689710
8.248276,0.689453
8.258359,0.689278
8.268443,0.689158
8.278526,0.688844
8.288610,0.688477
8.298693,0.688190
8.308777,0.687910
8.318860,0.687640
8.328943,0.687376
8.339027,0.687182
8.349111,0.686934
8.359194,0.686755
8.369277,0.686526
8.379361,0.686292
8.389444,0.686050
8.399528,0.685840
8.409612,0.685597
8.419695,0.685578
8.429778,0.685458
8.439861,0.685320
8.449945,0.685090
8.460029,0.684785
8.470112,0.684655
8.480196,0.684544
8.490279,0.684288
8.500362,0.684213
8.510446,0.684051
8.520530,0.683873
8.530613,0.683594
8.540696,0.683322
8.550779,0.683368
8.560863,0.683150
8.570947,0.682902
8.581030,0.682620
8.591114,0.682545
8.601197,0.682328
8.611280,0.682189
8.621364,0.682083
8.631448,0.681823
8.641531,0.681852
8.651614,0.681591
8.661698,0.681305
8.671782,0.681129
8.681865,0.680944
8.691948,0.680710
8.702032,0.680495
8.712115,0.680334
8.722198,0.680171
8.732283,0.680069
8.742366,0.679790
8.752449,0.679494
8.762532,0.679324
8.772616,0.679236
8.782700,0.679155
8.792783,0.679011
8.802867,0.678761
8.812950,0.678476
8.823033,0.678291
8.833117,0.678159
8.843201,0.677948
8.853284,0.677694
8.863367,0.677596
8.873451,0.677523
8.883534,0.677289
8.893618,0.677111
8.903701,0.676973
8.913785,0.676866
8.923868,0.676623
8.933951,0.676429
8.944035,0.676170
8.954119,0.676076
8.964202,0.675900
8.974285,0.675655
8.984369,0.675407
8.994452,0.675196
9.004536,0.675067
9.014619,0.674850
9.024703,0.674746
9.034786,0.674610
9.044869,0.674405
9.054954,0.674270
9.065037,0.674121
9.075120,0.674007
9.085203,0.673818
9.095287,0.673666
9.105371,0.673572
9.115454,0.673441
9.125538,0.673241
9.135621,0.673108
9.145704,0.673026
9.155787,0.672861
9.165872,0.672626
9.175955,0.672526
9.186038,0.672279
9.196121,0.672110
9.206205,0.671908
9.216289,0.671783
9.226372,0.671594
9.236456,0.671376
9.246539,0.671084
9.256622,0.670974
9.266706,0.670712
9.276790,0.670546
9.286873,0.670375
9.296956,0.670070
9.307040,0.670002
9.317123,0.669794
9.327207,0.669739
9.337290,0.669652
9.347374,0.669574
9.357457,0.669292
9.367540,0.669054
9.377625,0.668890
9.387708,0.668714
9.397791,0.668468
9.407874,0.668319
9.417958,0.668078
9.428041,0.667932
9.438125,0.667798
9.448209,0.667827
9.458292,0.667707
9.468375,0.667599
9.478458,0.667429
9.488543,0.667327
9.498626,0.667181
9.508709,0.666892
9.518793,0.666740
9.528876,0.666555
9.538960,0.666462
9.549043,0.666294
9.559127,0.666102
9.569210,0.666026
9.579293,0.665969
9.589376,0.665869
9.599461,0.665736
9.609544,0.665520
9.619627,0.665280
9.629711,0.665110
9.639794,0.664802
9.649878,0.664694
9.659961,0.664512
9.670045,0.664338
9.680128,0.664160
9.690211,0.663998
9.700295,0.663718
9.710379,0.663447
9.720462,0.663126
9.730545,0.662942
9.740629,0.662801
9.750712,0.662642
9.760796,0.662455
9.770880,0.662204
9.780963,0.662166
9.791046,0.662059
9.801129,0.661856
9.811213,0.661744
9.821297,0.661577
9.831380,0.661376
9.841463,0.661323
9.851547,0.661170
9.861630,0.661014
9.871714,0.660892
9.881798,0.660775
9.891881,0.660518
9.901964,0.660477
9.912047,0.660302
9.922132,0.660220
9.932215,0.660061
9.942298,0.659856
9.952382,0.659724
9.962465,0.659511
9.972548,0.659433
9.982632,0.659206
9.992716,0.659022
10.002799,0.658875
10.012882,0.658723
10.022966,0.658616
10.033050,0.658319
10.043133,0.658244
10.053216,0.658006
10.063300,0.657850
10.073383,0.657767
10.083467,0.657562
10.093551,0.657387
10.103634,0.657096
10.113717,0.656784
10.123800,0.656632
10.133884,0.656456
10.143968,0.656350
10.154051,0.656226
10.164135,0.656023
10.174218,0.655967
10.184301,0.655740
10.194385,0.655622
10.204469,0.655494
10.214552,0.655189
10.224635,0.655122
10.234718,0.655119
10.244802,0.654966
10.254886,0.654838
10.264969,0.654691
10.275053,0.654502
10.285136,0.654405
10.295219,0.654274
10.305303,0.654141
10.315387,0.654032
10.325470,0.653979
10.335553,0.654019
10.345637,0.653882
10.355721,0.653683
10.365804,0.653517
10.375887,0.653359
10.385971,0.653314
10.396054,0.653123
10.406137,0.652863
10.416222,0.652627
10.426305,0.652518
10.436388,0.652413
10.446471,0.652213
10.456555,0.652006
10.466639,0.651983
10.476722,0.651903
10.486805,0.651770
10.496889,0.651564
10.506972,0.651392
10.517056,0.651220
10.527140,0.651106
10.537223,0.650848
10.547306,0.650716
10.557389,0.650422
10.567473,0.650228
10.577557,0.650174
10.587640,0.649945
10.597724,0.649629
10.607807,0.649626
10.617890,0.649398
10.627974,0.649270
10.638058,0.649144
10.648141,0.648948
10.658224,0.648804
10.668308,0.648710
10.678391,0.648650
10.688475,0.648536
10.698558,0.648401
10.708642,0.648250
10.718725,0.648044
10.728808,0.648027
10.738893,0.647842
10.748976,0.647640
10.759059,0.647484
10.769142,0.647480
10.779226,0.647346
10.789310,0.647217
10.799393,0.646922
10.809477,0.646698
10.819560,0.646525
10.829643,0.646340
10.839726,0.646234
10.849811,0.646139
10.859894,0.646047
10.869977,0.645913
10.880060,0.645820
10.890144,0.645670
10.900228,0.645590
10.910311,0.645440
10.920395,0.645378
10.930478,0.645153
10.940561,0.645009
10.950644,0.644891
10.960729,0.644764
10.970812,0.644555
10.980895,0.644488
10.990979,0.644474
11.001062,0.644381
11.011146,0.644232
11.021229,0.644064
11.031313,0.643893
11.041396,0.643866
11.051479,0.643721
11.061563,0.643397
11.071647,0.643229
11.081730,0.643092
11.091813,0.642943
11.101897,0.642856
11.111980,0.642802
11.122064,0.642543
11.132147,0.642440
11.142231,0.642217
11.152314,0.642134
11.162397,0.642006
11.172482,0.641784
11.182565,0.641693
11.192648,0.641506
11.202731,0.641260
11.212815,0.641183
11.222898,0.640938
11.232982,0.640746
11.243066,0.640562
11.253149,0.640582
11.263232,0.640480
11.273315,0.640318
11.283400,0.640182
11.293483,0.640153
11.303566,0.639931
11.313650,0.639865
11.323733,0.639677
11.333817,0.639701
11.343900,0.639515
11.353984,0.639555
11.364067,0.639419
11.374150,0.639331
11.384234,0.639182
11.394318,0.639008
11.404401,0.638850
11.414484,0.638626
11.424568,0.638485
11.434651,0.638436
11.444735,0.638256
11.454819,0.638079
11.464902,0.637984
11.474985,0.637853
11.485068,0.637771
11.495152,0.637747
11.505236,0.637588
11.515319,0.637504
11.525402,0.637351
11.535486,0.637215
11.545569,0.637020
11.555653,0.636868
11.565737,0.636811
11.575820,0.636707
11.585903,0.636564
11.595986,0.636476
11.606071,0.636312
11.616154,0.636168
11.626237,0.635995
11.636321,0.635797
11.646404,0.635870
11.656487,0.635640
11.666571,0.635476
11.676655,0.635364
11.686738,0.635409
11.696821,0.635099
11.706905,0.635200
11.716989,0.635010
11.727072,0.634858
11.737155,0.634952
11.747239,0.634817
11.757322,0.634678
11.767406,0.634542
11.777489,0.634345
11.787573,0.634339
11.797656,0.634218
11.807739,0.633991
11.817823,0.633832
11.827907,0.633867
11.837990,0.633778
11.848073,0.633645
11.858157,0.633614
11.868240,0.633427
11.878324,0.633345
11.888408,0.633205
11.898491,0.633039
11.908574,0.632867
11.918657,0.632758
11.928741,0.632547
11.938825,0.632403
11.948908,0.632366
11.958992,0.632161
11.969075,0.631966
11.979158,0.631883
11.989242,0.631702
11.999326,0.631551
12.009409,0.631516
12.019492,0.631482
12.029576,0.631510
12.039660,0.631349
12.049743,0.631249
12.059826,0.631113
12.069910,0.630908
12.079993,0.630953
12.090076,0.630887
12.100161,0.630796
12.110244,0.630846
12.120327,0.630600
12.130410,0.630504
12.140494,0.630221
12.150578,0.629922
12.160661,0.629596
12.170744,0.629416
12.180828,0.629373
12.190911,0.629332
12.200994,0.629083
12.211079,0.628914
12.221162,0.628924
12.231245,0.628952
12.241328,0.628756
12.251412,0.628588
12.261496,0.628364
12.271579,0.628250
12.281663,0.628218
12.291746,0.628032
12.301829,0.627905
12.311913,0.627800
12.321997,0.627716
12.332080,0.627683
12.342163,0.627436
12.352247,0.627241
12.362330,0.627089
12.372414,0.626960
12.382497,0.626724
12.392581,0.626626
12.402664,0.626600
12.412747,0.626584
12.422831,0.626465
12.432915,0.626294
12.442998,0.626247
12.453081,0.626096
12.463165,0.625906
12.473248,0.625697
12.483332,0.625486
12.493415,0.625450
12.503499,0.625331
12.513582,0.625236
12.523665,0.625057
12.533750,0.624940
12.543833,0.624872
12.553916,0.624768
12.563999,0.624666
12.574083,0.624560
12.584167,0.624497
12.594250,0.624421
12.604334,0.624260
12.614417,0.624225
12.624500,0.624112
12.634583,0.623952
12.644668,0.623744
12.654751,0.623516
12.664834,0.623388
12.674918,0.623246
12.685001,0.623123
12.695085,0.622972
12.705168,0.622766
12.715252,0.622674
12.725335,0.622651
12.735418,0.622555
12.745502,0.622405
12.755586,0.622274
12.765669,0.622189
12.775752,0.622087
12.785836,0.622010
12.795919,0.621870
12.806003,0.621751
12.816086,0.621636
12.826170,0.621393
12.836253,0.621148
12.846336,0.621166
12.856421,0.621028
12.866504,0.620807
12.876587,0.620672
12.886670,0.620542
12.896754,0.620464
12.906837,0.620238
12.916921,0.620138
12.927005,0.620155
12.937088,0.620078
12.947171,0.620083
12.957254,0.620006
12.967339,0.619963
12.977422,0.619934
12.987505,0.619729
12.997589,0.619558
13.007672,0.619306
13.017756,0.619225
13.027839,0.619051
13.037923,0.618884
13.048006,0.618805
13.058089,0.618583
13.068172,0.618506
13.078257,0.618290
13.088340,0.618169
13.098423,0.618030
13.108507,0.618086
13.118590,0.617978
13.128674,0.617970
13.138757,0.617923
13.148841,0.617767
13.158924,0.617621
13.169007,0.617369
13.179091,0.617187
13.189175,0.617028
13.199258,0.616904
13.209341,0.616807
13.219425,0.616672
13.229508,0.616652
13.239592,0.616659
13.249676,0.616437
13.259759,0.616507
13.269842,0.616338
13.279925,0.616271
13.290009,0.616178
13.300093,0.616158
13.310176,0.615945
13.320260,0.615827
13.330343,0.615653
13.340426,0.615597
13.350510,0.615473
13.360594,0.615353
13.370677,0.615276
13.380760,0.615114
13.390844,0.614995
13.400928,0.614794
13.411011,0.614745
13.421094,0.614590
13.431178,0.614504
13.441261,0.614310
13.451344,0.614139
13.461428,0.614061
13.471512,0.613971
13.481595,0.613852
13.491678,0.613770
13.501762,0.613706
13.511846,0.613596
13.521929,0.613540
13.532012,0.613411
13.542096,0.613244
13.552179,0.613140
13.562263,0.613060
13.572347,0.612863
13.582430,0.612804
13.592513,0.612635
13.602596,0.612585
13.612680,0.612536
13.622764,0.612414
13.632847,0.612360
13.642931,0.612268
13.653014,0.612263
13.663097,0.612031
13.673181,0.611878
13.683265,0.611814
13.693348,0.611697
13.703431,0.611465
13.713514,0.611368
13.723598,0.611193
13.733682,0.611076
13.743765,0.611041
13.753849,0.610919
13.763932,0.610881
13.774015,0.610753
13.784099,0.610564
13.794183,0.610394
13.804266,0.610325
13.814349,0.610296
13.824433,0.610271
13.834517,0.609998
13.844600,0.609830
13.854683,0.609833
13.864767,0.609606
13.874850,0.609512
13.884933,0.609543
13.895018,0.609479
13.905101,0.609315
13.915184,0.609229
13.925267,0.609090
13.935351,0.608979
13.945435,0.608832
13.955518,0.608747
13.965602,0.608738
13.975685,0.608630
13.985768,0.608537
13.995852,0.608572
14.005936,0.608565
14.016019,0.608467
14.026102,0.608214
14.036186,0.608201
14.046269,0.608024
14.056353,0.607812
14.066436,0.607752
14.076520,0.607697
14.086603,0.607722
14.096686,0.607607
