t,density
1.874426,0.933638
1.884613,0.932458
1.894800,0.931336
1.904987,0.930131
1.915174,0.929179
1.925361,0.928172
1.935548,0.927036
1.945735,0.925994
1.955922,0.924965
1.966110,0.924069
1.976297,0.922893
1.986484,0.921750
1.996671,0.920648
2.006858,0.919606
2.017045,0.918550
2.027232,0.917712
2.037419,0.916658
2.047606,0.915560
2.057793,0.914442
2.067981,0.913468
2.078168,0.912466
2.088355,0.911295
2.098542,0.910487
2.108729,0.909325
2.118916,0.908330
2.129103,0.907459
2.139290,0.906436
2.149477,0.905596
2.159664,0.904695
2.169852,0.903726
2.180039,0.902658
2.190226,0.901779
2.200413,0.900958
2.210600,0.900074
2.220787,0.898946
2.230974,0.898045
2.241161,0.897132
2.251348,0.896267
2.261535,0.895280
2.271723,0.894354
2.281910,0.893352
2.292097,0.892509
2.302284,0.891807
2.312471,0.890902
2.322658,0.889967
2.332845,0.889141
2.343032,0.888383
2.353219,0.887436
2.363406,0.886457
2.373594,0.885625
2.383780,0.884822
2.393968,0.883949
2.404155,0.883026
2.414342,0.882085
2.424529,0.881264
2.434716,0.880361
2.444903,0.879462
2.455090,0.878618
2.465277,0.877738
2.475464,0.877024
2.485651,0.876309
2.495839,0.875601
2.506026,0.874863
2.516213,0.874186
2.526400,0.873306
2.536587,0.872459
2.546774,0.871755
2.556961,0.870707
2.567148,0.869950
2.577335,0.869058
2.587523,0.868261
2.597710,0.867484
2.607897,0.866639
2.618084,0.865832
2.628271,0.864901
2.638458,0.864147
2.648645,0.863424
2.658832,0.862653
2.669019,0.861840
2.679206,0.861124
2.689394,0.860287
2.699580,0.859524
2.709768,0.858689
2.719955,0.857858
2.730142,0.857138
2.740329,0.856459
2.750516,0.855587
2.760703,0.854928
2.770890,0.854225
2.781077,0.853377
2.791264,0.852715
2.801451,0.852084
2.811639,0.851316
2.821826,0.850582
2.832013,0.849904
2.842200,0.849163
2.852387,0.848479
2.862574,0.847723
2.872761,0.847036
2.882948,0.846219
2.893135,0.845591
2.903322,0.844770
2.913510,0.844097
2.923697,0.843457
2.933884,0.842858
2.944071,0.842162
2.954258,0.841619
2.964445,0.840908
2.974632,0.840224
2.984819,0.839479
2.995006,0.838675
3.005193,0.838105
3.015381,0.837532
3.025568,0.836877
3.035755,0.836444
3.045942,0.835801
3.056129,0.835052
3.066316,0.834453
3.076503,0.833824
3.086690,0.833195
3.096877,0.832469
3.107064,0.831799
3.117251,0.831174
3.127439,0.830654
3.137626,0.830045
3.147813,0.829425
3.158000,0.828790
3.168187,0.828076
3.178374,0.827422
3.188561,0.826684
3.198748,0.826057
3.208935,0.825484
3.219122,0.824826
3.229310,0.824087
3.239497,0.823422
3.249684,0.822886
3.259871,0.822321
3.270058,0.821758
3.280245,0.820978
3.290432,0.820257
3.300619,0.819606
3.310806,0.818950
3.320993,0.818248
3.331181,0.817695
3.341368,0.817158
3.351555,0.816533
3.361742,0.815914
3.371929,0.815262
3.382116,0.814678
3.392303,0.813979
3.402490,0.813404
3.412677,0.812830
3.422864,0.812252
3.433052,0.811789
3.443238,0.811061
3.453426,0.810490
3.463613,0.809869
3.473800,0.809366
3.483987,0.808882
3.494174,0.808298
3.504361,0.807708
3.514548,0.807196
3.524735,0.806732
3.534922,0.806032
3.545110,0.805521
3.555297,0.804990
3.565484,0.804486
3.575671,0.804117
3.585858,0.803466
3.596045,0.802951
3.606232,0.802402
3.616419,0.801759
3.626606,0.801182
3.636793,0.800540
3.646981,0.800010
3.657168,0.799516
3.667355,0.798879
3.677542,0.798514
3.687729,0.798020
3.697916,0.797371
3.708103,0.796781
3.718290,0.796346
3.728477,0.795827
3.738664,0.795356
3.748852,0.794800
3.759039,0.794272
3.769226,0.793728
3.779413,0.793125
3.789600,0.792676
3.799787,0.792092
3.809974,0.791416
3.820161,0.790950
3.830348,0.790290
3.840535,0.789713
3.850723,0.789273
3.860909,0.788835
3.871097,0.788220
3.881284,0.787725
3.891471,0.787407
3.901658,0.787014
3.911845,0.786418
3.922032,0.786083
3.932219,0.785625
3.942406,0.785059
3.952593,0.784516
3.962780,0.784145
3.972968,0.783488
3.983155,0.782983
3.993342,0.782402
4.003529,0.781830
4.013716,0.781299
4.023903,0.780860
4.034090,0.780340
4.044277,0.779776
4.054464,0.779282
4.064651,0.778906
4.074839,0.778379
4.085026,0.778016
4.095213,0.777669
4.105400,0.777086
4.115587,0.776571
4.125774,0.775975
4.135961,0.775494
4.146148,0.775017
4.156335,0.774688
4.166523,0.774303
4.176710,0.773940
4.186897,0.773518
4.197084,0.773097
4.207271,0.772528
4.217458,0.772066
4.227645,0.771603
4.237832,0.771181
4.248019,0.770661
4.258206,0.770179
4.268394,0.769818
4.278581,0.769334
4.288768,0.769025
4.298954,0.768613
4.309142,0.768188
4.319329,0.767727
4.329516,0.767318
4.339703,0.766978
4.349890,0.766609
4.360077,0.766199
4.370265,0.765874
4.380452,0.765374
4.390638,0.764795
4.400826,0.764235
4.411013,0.763773
4.421200,0.763345
4.431387,0.763014
4.441574,0.762516
4.451761,0.762068
4.461948,0.761664
4.472136,0.761174
4.482322,0.760686
4.492509,0.760278
4.502697,0.759864
4.512884,0.759480
4.523071,0.759033
4.533258,0.758603
4.543445,0.758172
4.553632,0.757800
4.563819,0.757390
4.574006,0.756874
4.584193,0.756456
4.594380,0.756004
4.604568,0.755530
4.614755,0.755091
4.624942,0.754696
4.635129,0.754335
4.645316,0.753864
4.655503,0.753320
4.665690,0.753006
4.675877,0.752538
4.686064,0.752119
4.696251,0.751695
4.706439,0.751360
4.716626,0.750837
4.726813,0.750369
4.737000,0.750028
4.747187,0.749651
4.757374,0.749247
4.767561,0.748892
4.777748,0.748317
4.787935,0.747976
4.798122,0.747506
4.808310,0.747123
4.818497,0.746672
4.828684,0.746316
4.838871,0.745750
4.849058,0.745242
4.859245,0.744831
4.869432,0.744488
4.879619,0.744153
4.889806,0.743669
4.899993,0.743282
4.910181,0.742768
4.920368,0.742277
4.930555,0.741925
4.940742,0.741680
4.950929,0.741339
4.961116,0.740966
4.971303,0.740632
4.981490,0.740141
4.991677,0.739766
5.001864,0.739373
5.012052,0.738989
5.022239,0.738656
5.032425,0.738316
5.042613,0.737842
5.052800,0.737545
5.062987,0.737072
5.073174,0.736703
5.083361,0.736311
5.093548,0.735881
5.103735,0.735481
5.113923,0.735092
5.124109,0.734798
5.134296,0.734363
5.144484,0.733968
5.154671,0.733489
5.164858,0.733179
5.175045,0.732800
5.185232,0.732366
5.195419,0.732099
5.205606,0.731898
5.215793,0.731369
5.225980,0.730949
5.236167,0.730556
5.246355,0.730255
5.256542,0.729934
5.266729,0.729487
5.276916,0.729232
5.287103,0.728852
5.297290,0.728500
5.307477,0.728227
5.317664,0.727826
5.327851,0.727510
5.338038,0.727104
5.348226,0.726872
5.358413,0.726584
5.368600,0.726313
5.378787,0.725898
5.388974,0.725534
5.399161,0.725152
5.409348,0.724824
5.419535,0.724634
5.429722,0.724239
5.439909,0.723958
5.450097,0.723610
5.460284,0.723295
5.470471,0.722874
5.480658,0.722661
5.490845,0.722381
5.501032,0.721882
5.511219,0.721550
5.521406,0.721193
5.531593,0.720970
5.541780,0.720665
5.551968,0.720330
5.562155,0.719816
5.572342,0.719492
5.582529,0.719208
5.592716,0.718830
5.602903,0.718504
5.613090,0.718200
5.623277,0.717930
5.633464,0.717458
5.643651,0.717079
5.653839,0.716741
5.664026,0.716466
5.674213,0.716120
5.684400,0.715684
5.694587,0.715287
5.704774,0.714997
5.714961,0.714647
5.725148,0.714232
5.735335,0.713906
5.745522,0.713444
5.755710,0.713239
5.765897,0.712951
5.776083,0.712565
5.786271,0.712243
5.796458,0.711834
5.806645,0.711477
5.816832,0.711162
5.827019,0.710916
5.837206,0.710586
5.847394,0.710191
5.857581,0.709859
5.867767,0.709616
5.877954,0.709185
5.888142,0.708885
5.898329,0.708605
5.908516,0.708234
5.918703,0.708020
5.928890,0.707564
5.939077,0.707290
5.949265,0.707035
5.959451,0.706760
5.969638,0.706379
5.979825,0.705926
5.990013,0.705658
6.000200,0.705496
6.010387,0.705160
6.020574,0.704717
6.030761,0.704547
6.040948,0.704194
6.051135,0.703994
6.061322,0.703704
6.071509,0.703371
6.081697,0.703086
6.091884,0.702807
6.102071,0.702606
6.112258,0.702342
6.122445,0.701943
6.132632,0.701661
6.142819,0.701350
6.153006,0.700976
6.163193,0.700588
6.173380,0.700342
6.183568,0.699910
6.193755,0.699588
6.203942,0.699338
6.214129,0.699178
6.224316,0.698959
6.234503,0.698747
6.244690,0.698399
6.254877,0.698114
6.265064,0.697808
6.275251,0.697566
6.285439,0.697126
6.295626,0.696673
6.305813,0.696344
6.316000,0.695943
6.326187,0.695598
6.336374,0.695431
6.346561,0.695185
6.356748,0.694916
6.366935,0.694714
6.377122,0.694577
6.387310,0.694383
6.397497,0.694131
6.407684,0.693934
6.417871,0.693624
6.428058,0.693251
6.438245,0.692991
6.448432,0.692612
6.458619,0.692318
6.468806,0.692038
6.478993,0.691658
6.489181,0.691404
6.499368,0.691057
6.509554,0.690711
6.519742,0.690302
6.529929,0.690147
6.540116,0.689812
6.550303,0.689548
6.560490,0.689308
6.570677,0.689001
6.580864,0.688683
6.591052,0.688334
6.601238,0.688065
6.611425,0.687605
6.621613,0.687406
6.631800,0.687205
6.641987,0.686894
6.652174,0.686632
6.662361,0.686331
6.672548,0.685976
6.682735,0.685757
6.692922,0.685474
6.703109,0.685180
6.713296,0.684929
6.723484,0.684561
6.733671,0.684157
6.743858,0.683991
6.754045,0.683536
6.764232,0.683265
6.774419,0.683108
6.784606,0.682956
6.794793,0.682623
6.804980,0.682568
6.815167,0.682341
6.825355,0.681944
6.835542,0.681745
6.845729,0.681600
6.855916,0.681466
6.866103,0.681190
6.876290,0.681005
6.886477,0.680720
6.896664,0.680467
6.906851,0.680151
6.917038,0.679777
6.927226,0.679491
6.937413,0.679253
6.947600,0.679051
6.957787,0.678676
6.967974,0.678340
6.978161,0.678000
6.988348,0.677914
6.998535,0.677650
7.008722,0.677403
7.018909,0.677052
7.029097,0.676887
7.039284,0.676662
7.049471,0.676335
7.059658,0.675994
7.069845,0.675642
7.080032,0.675399
7.090219,0.675138
7.100406,0.674783
7.110593,0.674464
7.120780,0.674166
7.130968,0.673790
7.141155,0.673590
7.151341,0.673197
7.161529,0.673048
7.171716,0.672815
7.181903,0.672526
7.192090,0.672371
7.202277,0.672172
7.212464,0.671959
7.222651,0.671702
7.232839,0.671619
7.243025,0.671284
7.253212,0.671108
7.263400,0.670826
7.273587,0.670522
7.283774,0.670356
7.293961,0.670154
7.304148,0.669947
7.314335,0.669799
7.324522,0.669569
7.334710,0.669257
7.344896,0.668994
7.355083,0.668798
7.365271,0.668527
7.375458,0.668271
7.385645,0.667960
7.395832,0.667684
7.406019,0.667448
7.416206,0.667166
7.426394,0.667023
7.436580,0.666616
7.446767,0.666550
7.456954,0.666406
7.467142,0.666202
7.477329,0.666033
7.487516,0.665818
7.497703,0.665581
7.507890,0.665292
7.518077,0.664987
7.528264,0.664673
7.538451,0.664474
7.548638,0.664237
7.558825,0.663896
7.569013,0.663718
7.579200,0.663584
7.589387,0.663179
7.599574,0.662908
7.609761,0.662552
7.619948,0.662242
7.630135,0.661891
7.640322,0.661654
7.650509,0.661338
7.660697,0.661332
7.670884,0.661083
7.681071,0.660831
7.691258,0.660668
7.701445,0.660513
7.711632,0.660179
7.721819,0.660009
7.732006,0.659775
7.742193,0.659464
7.752380,0.659291
7.762568,0.659017
7.772755,0.658884
7.782942,0.658710
7.793129,0.658487
7.803316,0.658151
7.813503,0.657949
7.823690,0.657559
7.833877,0.657433
7.844064,0.657100
7.854251,0.656723
7.864439,0.656448
7.874626,0.656230
7.884813,0.655887
7.895000,0.655650
7.905187,0.655479
7.915374,0.655376
7.925561,0.655128
7.935748,0.654917
7.945935,0.654674
7.956122,0.654345
7.966310,0.654061
7.976497,0.653757
7.986683,0.653472
7.996871,0.653386
8.007058,0.653137
8.017245,0.652871
8.027431,0.652604
8.037619,0.652414
8.047806,0.652328
8.057993,0.652026
8.068180,0.651774
8.078367,0.651642
8.088554,0.651409
8.098742,0.651209
8.108929,0.651101
8.119116,0.650795
8.129303,0.650595
8.139490,0.650557
8.149677,0.650310
8.159864,0.650051
8.170052,0.649861
8.180239,0.649721
8.190426,0.649583
8.200613,0.649270
8.210800,0.649164
8.220986,0.648880
8.231174,0.648675
8.241361,0.648408
8.251548,0.648297
8.261735,0.648138
8.271922,0.647893
8.282109,0.647630
8.292296,0.647447
8.302484,0.647277
8.312671,0.647076
8.322858,0.646970
8.333045,0.646762
8.343232,0.646600
8.353419,0.646398
8.363606,0.646207
8.373794,0.646006
8.383981,0.645801
8.394168,0.645649
8.404354,0.645468
8.414541,0.645222
8.424728,0.644922
8.434916,0.644635
8.445103,0.644507
8.455290,0.644060
8.465477,0.643854
8.475664,0.643618
8.485851,0.643404
8.496038,0.643233
8.506226,0.642970
8.516413,0.642693
8.526600,0.642534
8.536787,0.642254
8.546974,0.641948
8.557161,0.641698
8.567348,0.641463
8.577536,0.641352
8.587722,0.641061
8.597909,0.640938
8.608096,0.640624
8.618283,0.640436
8.628470,0.640136
8.638658,0.639827
8.648845,0.639638
8.659032,0.639510
8.669219,0.639257
8.679406,0.639166
8.689593,0.638963
8.699780,0.638733
8.709968,0.638640
8.720155,0.638469
8.730342,0.638297
8.740529,0.638060
8.750716,0.637850
8.760903,0.637490
8.771090,0.637348
8.781277,0.637112
8.791464,0.636975
8.801651,0.636810
8.811838,0.636532
8.822025,0.636341
8.832212,0.636189
8.842400,0.636013
8.852587,0.635914
8.862774,0.635699
8.872961,0.635547
8.883148,0.635456
8.893335,0.635202
8.903522,0.635048
8.913710,0.634987
8.923897,0.634860
8.934084,0.634610
8.944271,0.634490
8.954457,0.634192
8.964644,0.633947
8.974832,0.633780
8.985019,0.633583
8.995206,0.633249
9.005393,0.633042
9.015580,0.632810
9.025767,0.632651
9.035954,0.632390
9.046142,0.632182
9.056329,0.632017
9.066516,0.631796
9.076703,0.631697
9.086890,0.631520
9.097077,0.631500
9.107265,0.631257
9.117452,0.631086
9.127639,0.630961
9.137825,0.630808
9.148012,0.630449
9.158199,0.630288
9.168386,0.630091
9.178574,0.629918
9.188761,0.629642
9.198948,0.629502
9.209135,0.629307
9.219322,0.629119
9.229509,0.628901
9.239697,0.628706
9.249884,0.628574
9.260071,0.628314
9.270258,0.628093
9.280445,0.627926
9.290632,0.627752
9.300819,0.627630
9.311007,0.627646
9.321193,0.627449
9.331380,0.627269
9.341567,0.627169
9.351754,0.626945
9.361941,0.626824
9.372128,0.626596
9.382316,0.626488
9.392503,0.626260
9.402690,0.626041
9.412877,0.625939
9.423064,0.625813
9.433251,0.625500
9.443439,0.625375
9.453626,0.625054
9.463813,0.624970
9.474000,0.624762
9.484187,0.624575
9.494374,0.624395
9.504560,0.624244
9.514748,0.624046
9.524935,0.623901
9.535122,0.623655
9.545309,0.623418
9.555496,0.623277
9.565683,0.623078
9.575871,0.622932
9.586058,0.622751
9.596245,0.622552
9.606432,0.622338
9.616619,0.622224
9.626806,0.622174
9.636993,0.622024
9.647181,0.621980
9.657368,0.621846
9.667555,0.621604
9.677742,0.621444
9.687928,0.621138
9.698115,0.620838
9.708302,0.620677
9.718490,0.620603
9.728677,0.620408
9.738864,0.620132
9.749051,0.620012
9.759238,0.619769
9.769425,0.619553
9.779613,0.619324
9.789800,0.619060
9.799987,0.618918
9.810174,0.618694
9.820361,0.618505
9.830548,0.618311
9.840735,0.618151
9.850923,0.617918
9.861110,0.617774
9.871297,0.617564
9.881483,0.617487
9.891670,0.617345
9.901857,0.617079
9.912045,0.616942
9.922232,0.616801
9.932419,0.616622
9.942606,0.616492
9.952793,0.616288
9.962980,0.616154
9.973167,0.616039
9.983355,0.615826
9.993542,0.615688
10.003729,0.615503
10.013916,0.615234
10.024103,0.615118
10.034290,0.614966
10.044477,0.614880
10.054665,0.614737
10.064851,0.614518
10.075038,0.614296
10.085225,0.614188
10.095412,0.613930
10.105599,0.613743
10.115787,0.613675
10.125974,0.613501
10.136161,0.613317
10.146348,0.613024
10.156535,0.612977
10.166722,0.612701
10.176909,0.612537
10.187097,0.612294
10.197284,0.612009
10.207471,0.611823
10.217658,0.611705
10.227845,0.611717
10.238032,0.611612
10.248219,0.611398
10.258406,0.611283
10.268593,0.611028
10.278780,0.610736
10.288967,0.610483
10.299154,0.610399
10.309341,0.610241
10.319529,0.610139
10.329716,0.610022
10.339903,0.609907
10.350090,0.609772
10.360277,0.609548
10.370464,0.609445
10.380651,0.609206
10.390839,0.608889
10.401026,0.608514
10.411213,0.608326
10.421400,0.608197
10.431586,0.608057
10.441773,0.608034
10.451961,0.607745
10.462148,0.607565
10.472335,0.607254
10.482522,0.607214
10.492709,0.606978
10.502896,0.606760
10.513083,0.606558
10.523271,0.606417
10.533458,0.606205
10.543645,0.606069
10.553832,0.605922
10.564019,0.605829
10.574206,0.605708
10.584394,0.605555
10.594581,0.605408
10.604768,0.605337
10.614954,0.605188
10.625141,0.604958
10.635328,0.604809
10.645515,0.604606
10.655703,0.604480
10.665890,0.604294
10.676077,0.604138
10.686264,0.603990
10.696451,0.603796
10.706638,0.603732
10.716825,0.603651
10.727013,0.603463
10.737200,0.603253
10.747387,0.603069
10.757574,0.602887
10.767761,0.602814
10.777948,0.602598
10.788136,0.602486
10.798322,0.602360
10.808509,0.602102
10.818696,0.601999
10.828883,0.601849
10.839070,0.601634
10.849257,0.601454
10.859445,0.601420
10.869632,0.601174
10.879819,0.600880
10.890006,0.600761
10.900193,0.600681
10.910380,0.600558
10.920568,0.600439
10.930755,0.600364
10.940942,0.600176
10.951129,0.600120
10.961316,0.600062
10.971503,0.599974
10.981689,0.599918
10.991877,0.599784
11.002064,0.599683
11.012251,0.599474
11.022438,0.599177
11.032625,0.598929
11.042812,0.598842
11.052999,0.598638
11.063187,0.598438
11.073374,0.598360
11.083561,0.598214
11.093748,0.597950
11.103935,0.597825
11.114122,0.597795
11.124310,0.597560
11.134497,0.597448
11.144684,0.597328
11.154871,0.597116
11.165057,0.596980
11.175244,0.596832
11.185431,0.596636
11.195619,0.596499
11.205806,0.596288
11.215993,0.596177
11.226180,0.596006
11.236367,0.595831
11.246554,0.595570
11.256742,0.595438
11.266929,0.595279
11.277116,0.595177
11.287303,0.594954
11.297490,0.594812
11.307677,0.594589
11.317864,0.594464
11.328052,0.594278
11.338239,0.594086
11.348426,0.593988
11.358612,0.593837
11.368799,0.593722
11.378986,0.593604
11.389174,0.593471
11.399361,0.593284
11.409548,0.592923
11.419735,0.592800
11.429922,0.592678
11.440109,0.592647
11.450296,0.592555
11.460484,0.592429
11.470671,0.592419
11.480858,0.592270
11.491045,0.592064
11.501232,0.591847
11.511419,0.591690
11.521606,0.591691
11.531794,0.591518
11.541980,0.591398
11.552167,0.591252
11.562354,0.591022
11.572541,0.590729
11.582728,0.590377
11.592916,0.590280
11.603103,0.590014
11.613290,0.589815
11.623477,0.589692
11.633664,0.589496
11.643851,0.589374
11.654038,0.589106
11.664226,0.588859
11.674413,0.588739
11.684600,0.588441
11.694787,0.588296
11.704974,0.588126
11.715161,0.587924
11.725348,0.587861
11.735535,0.587787
11.745722,0.587610
11.755909,0.587518
11.766096,0.587379
11.776283,0.587190
11.786470,0.587066
11.796658,0.586938
11.806845,0.586763
11.817032,0.586643
11.827219,0.586499
11.837406,0.586321
11.847593,0.586237
11.857780,0.586118
11.867968,0.585915
11.878155,0.585804
11.888342,0.585751
11.898529,0.585702
11.908715,0.585608
11.918902,0.585326
11.929090,0.585156
11.939277,0.585047
11.949464,0.584821
11.959651,0.584735
11.969838,0.584547
11.980025,0.584420
11.990212,0.584265
12.000400,0.584103
12.010587,0.584007
12.020774,0.583988
12.030961,0.583720
12.041148,0.583606
12.051335,0.583413
12.061522,0.583264
12.071710,0.583180
12.081897,0.583057
12.092083,0.583092
12.102270,0.582940
12.112457,0.582806
12.122644,0.582782
12.132832,0.582687
12.143019,0.582498
12.153206,0.582290
12.163393,0.582210
12.173580,0.581994
12.183767,0.581948
12.193954,0.581698
12.204142,0.581639
12.214329,0.581556
12.224516,0.581408
12.234703,0.581336
12.244890,0.581233
12.255077,0.581130
12.265265,0.581078
12.275451,0.580785
12.285638,0.580607
12.295825,0.580432
12.306012,0.580261
12.316199,0.580062
12.326386,0.579955
12.336574,0.579907
12.346761,0.579789
12.356948,0.579611
12.367135,0.579576
12.377322,0.579542
12.387509,0.579325
12.397696,0.579122
12.407884,0.578916
12.418071,0.578800
12.428258,0.578561
12.438445,0.578443
12.448632,0.578278
12.458818,0.578051
12.469006,0.577989
12.479193,0.577870
12.489380,0.577679
12.499567,0.577508
12.509754,0.577380
12.519941,0.577303
12.530128,0.577058
12.540316,0.576894
12.550503,0.576650
12.560690,0.576757
12.570877,0.576593
12.581064,0.576457
12.591251,0.576300
12.601439,0.576166
12.611626,0.576078
12.621813,0.575919
12.632000,0.575737
12.642186,0.575536
12.652373,0.575375
12.662560,0.575319
12.672748,0.575196
12.682935,0.574966
12.693122,0.574808
12.703309,0.574707
12.713496,0.574597
12.723683,0.574480
12.733871,0.574344
12.744058,0.574224
12.754245,0.573983
12.764432,0.573835
12.774619,0.573678
12.784806,0.573587
12.794993,0.573478
12.805181,0.573401
12.815368,0.573251
12.825554,0.573170
12.835741,0.573186
12.845928,0.573130
12.856115,0.572928
12.866302,0.572873
12.876490,0.572780
12.886677,0.572614
12.896864,0.572493
12.907051,0.572354
12.917238,0.572205
12.927425,0.572023
12.937613,0.571828
12.947800,0.571613
12.957987,0.571498
12.968174,0.571478
12.978361,0.571377
12.988548,0.571239
12.998735,0.571067
13.008923,0.570972
13.019109,0.570899
13.029296,0.570710
13.039483,0.570419
13.049670,0.570399
13.059857,0.570248
13.070045,0.570164
13.080232,0.570004
13.090419,0.569967
13.100606,0.569905
13.110793,0.569834
13.120980,0.569712
13.131167,0.569624
13.141355,0.569518
13.151542,0.569458
13.161729,0.569389
13.171916,0.569318
13.182103,0.569308
13.192290,0.569248
13.202477,0.569105
13.212664,0.568916
13.222851,0.568692
13.233038,0.568697
13.243225,0.568632
13.253412,0.568418
13.263599,0.568305
13.273787,0.568198
13.283974,0.568007
13.294161,0.567886
13.304348,0.567775
13.314535,0.567784
13.324722,0.567713
13.334909,0.567760
13.345097,0.567662
13.355284,0.567514
13.365471,0.567388
13.375658,0.567372
13.385844,0.567274
13.396031,0.567121
13.406219,0.567004
13.416406,0.566862
13.426593,0.566640
13.436780,0.566505
13.446967,0.566352
13.457154,0.566229
13.467341,0.566125
13.477529,0.566170
13.487716,0.566094
13.497903,0.565903
13.508090,0.565724
13.518277,0.565500
13.528464,0.565466
13.538651,0.565226
13.548839,0.565108
13.559026,0.564988
13.569212,0.564860
13.579399,0.564747
13.589586,0.564730
13.599773,0.564572
13.609961,0.564356
13.620148,0.564250
13.630335,0.564108
13.640522,0.563956
13.650709,0.563790
13.660896,0.563647
13.671083,0.563600
13.681271,0.563554
13.691458,0.563450
13.701645,0.563312
13.711832,0.563170
13.722019,0.562918
13.732206,0.562798
13.742393,0.562833
13.752580,0.562626
13.762767,0.562502
13.772954,0.562348
13.783141,0.562105
13.793328,0.561968
13.803515,0.561826
13.813703,0.561616
13.823890,0.561536
13.834077,0.561454
13.844264,0.561299
13.854451,0.561195
13.864638,0.561117
13.874825,0.561026
13.885013,0.561002
13.895200,0.560859
13.905387,0.560780
13.915574,0.560569
13.925761,0.560551
13.935947,0.560404
13.946135,0.560282
13.956322,0.560133
13.966509,0.560022
13.976696,0.559894
13.986883,0.559837
13.997070,0.559552
14.007257,0.559332
14.017445,0.559196
14.027632,0.559027
14.037819,0.558972
14.048006,0.558780
14.058193,0.558622
14.068380,0.558482
14.078568,0.558555
14.088755,0.558506
14.098942,0.558370
14.109129,0.558220
14.119315,0.558259
14.129502,0.558045
14.139689,0.557871
14.149877,0.557684
14.160064,0.557540
14.170251,0.557420
14.180438,0.557408
14.190625,0.557164
14.200812,0.557254
14.210999,0.557098
14.221187,0.556977
14.231374,0.556874
14.241561,0.556650
