t,density
1.182395,1.031731
1.192415,1.030010
1.202435,1.028416
1.212456,1.026751
1.222476,1.025173
1.232496,1.023510
1.242517,1.021913
1.252537,1.020324
1.262557,1.018758
1.272578,1.017254
1.282598,1.015696
1.292618,1.014004
1.302638,1.012615
1.312659,1.011043
1.322679,1.009380
1.332699,1.007857
1.342720,1.006355
1.352740,1.004867
1.362760,1.003577
1.372781,1.002111
1.382801,1.000776
1.392821,0.999286
1.402841,0.997731
1.412862,0.996333
1.422882,0.994966
1.432902,0.993498
1.442923,0.992238
1.452943,0.990851
1.462963,0.989530
1.472983,0.988207
1.483004,0.986876
1.493024,0.985550
1.503044,0.984332
1.513065,0.983124
1.523085,0.981814
1.533105,0.980591
1.543126,0.979289
1.553146,0.978007
1.563166,0.976738
1.573186,0.975396
1.583207,0.974229
1.593227,0.972812
1.603247,0.971627
1.613268,0.970439
1.623288,0.969258
1.633308,0.968150
1.643329,0.966984
1.653349,0.965779
1.663369,0.964642
1.673389,0.963323
1.683410,0.962362
1.693430,0.961050
1.703450,0.959912
1.713471,0.958648
1.723491,0.957498
1.733511,0.956281
1.743531,0.955172
1.753552,0.953815
1.763572,0.952817
1.773592,0.951761
1.783613,0.950619
1.793633,0.949568
1.803653,0.948248
1.813673,0.947118
1.823694,0.946028
1.833714,0.945057
1.843734,0.943814
1.853755,0.942723
1.863775,0.941461
1.873795,0.940187
1.883816,0.939166
1.893836,0.938268
1.903856,0.937141
1.913877,0.935965
1.923897,0.934894
1.933917,0.933827
1.943937,0.932787
1.953958,0.931678
1.963978,0.930653
1.973998,0.929827
1.984019,0.928730
1.994039,0.927764
2.004059,0.926821
2.014079,0.925874
2.024100,0.925010
2.034120,0.924273
2.044140,0.923306
2.054161,0.922365
2.064181,0.921337
2.074201,0.920474
2.084222,0.919560
2.094242,0.918589
2.104262,0.917612
2.114282,0.916737
2.124303,0.915642
2.134323,0.914807
2.144343,0.913790
2.154364,0.912839
2.164384,0.911927
2.174404,0.911202
2.184424,0.910353
2.194445,0.909394
2.204465,0.908510
2.214485,0.907777
2.224506,0.906927
2.234526,0.906175
2.244546,0.905352
2.254566,0.904519
2.264587,0.903661
2.274607,0.902833
2.284627,0.901819
2.294648,0.900957
2.304668,0.900070
2.314688,0.899186
2.324709,0.898501
2.334729,0.897705
2.344749,0.896827
2.354769,0.895932
2.364790,0.895175
2.374810,0.894232
2.384830,0.893168
2.394851,0.892198
2.404871,0.891235
2.414891,0.890411
2.424911,0.889749
2.434932,0.889055
2.444952,0.888234
2.454973,0.887340
2.464993,0.886562
2.475013,0.885590
2.485033,0.884848
2.495054,0.884105
2.505074,0.883146
2.515094,0.882247
2.525115,0.881455
2.535135,0.880609
2.545155,0.879797
2.555175,0.879062
2.565196,0.878307
2.575216,0.877426
2.585236,0.876631
2.595257,0.875855
2.605277,0.875167
2.615297,0.874326
2.625318,0.873489
2.635338,0.872651
2.645358,0.871816
2.655378,0.871162
2.665399,0.870476
2.675419,0.869720
2.685439,0.869026
2.695460,0.868311
2.705480,0.867825
2.715500,0.867097
2.725520,0.866418
2.735541,0.865802
2.745561,0.865129
2.755581,0.864446
2.765602,0.863764
2.775622,0.862832
2.785642,0.862063
2.795662,0.861313
2.805683,0.860741
2.815703,0.859898
2.825723,0.859307
2.835744,0.858631
2.845764,0.858010
2.855784,0.857160
2.865805,0.856554
2.875825,0.855746
2.885845,0.855177
2.895865,0.854492
2.905886,0.853858
2.915906,0.853196
2.925926,0.852432
2.935947,0.851741
2.945967,0.851116
2.955987,0.850427
2.966007,0.849877
2.976028,0.849289
2.986048,0.848576
2.996068,0.847760
3.006089,0.847197
3.016109,0.846375
3.026129,0.845794
3.036150,0.845248
3.046170,0.844670
3.056190,0.844161
3.066211,0.843542
3.076231,0.842970
3.086251,0.842388
3.096271,0.841712
3.106292,0.840868
3.116312,0.840144
3.126332,0.839486
3.136353,0.838873
3.146373,0.838054
3.156393,0.837363
3.166414,0.836801
3.176434,0.836200
3.186454,0.835627
3.196474,0.834972
3.206495,0.834448
3.216515,0.833993
3.226535,0.833418
3.236556,0.832764
3.246576,0.832094
3.256596,0.831534
3.266616,0.830875
3.276637,0.830256
3.286657,0.829666
3.296677,0.829144
3.306698,0.828439
3.316718,0.827896
3.326738,0.827470
3.336758,0.826864
3.346779,0.826224
3.356799,0.825634
3.366819,0.825079
3.376840,0.824366
3.386860,0.823745
3.396880,0.823202
3.406901,0.822664
3.416921,0.822186
3.426941,0.821688
3.436961,0.821088
3.446982,0.820564
3.457002,0.820022
3.467022,0.819493
3.477043,0.818944
3.487063,0.818358
3.497083,0.817720
3.507103,0.817233
3.517124,0.816529
3.527144,0.815896
3.537164,0.815297
3.547185,0.814904
3.557205,0.814324
3.567225,0.813803
3.577245,0.813281
3.587266,0.812937
3.597286,0.812456
3.607306,0.811859
3.617327,0.811365
3.627347,0.810886
3.637367,0.810272
3.647388,0.809815
3.657408,0.809276
3.667428,0.808815
3.677449,0.808143
3.687469,0.807558
3.697489,0.807150
3.707510,0.806666
3.717530,0.806295
3.727550,0.805590
3.737570,0.805180
3.747591,0.804802
3.757611,0.804336
3.767631,0.803754
3.777652,0.803248
3.787672,0.802696
3.797692,0.802238
3.807712,0.801894
3.817733,0.801221
3.827753,0.800633
3.837773,0.800196
3.847794,0.799810
3.857814,0.799198
3.867834,0.798612
3.877854,0.797976
3.887875,0.797485
3.897895,0.796977
3.907915,0.796466
3.917936,0.796060
3.927956,0.795579
3.937976,0.795111
3.947997,0.794616
3.958017,0.794048
3.968037,0.793795
3.978057,0.793404
3.988078,0.792739
3.998098,0.792333
4.008118,0.791902
4.018138,0.791439
4.028159,0.790900
4.038179,0.790265
4.048200,0.789952
4.058220,0.789447
4.068240,0.788924
4.078260,0.788351
4.088281,0.787865
4.098301,0.787368
4.108321,0.786805
4.118341,0.786413
4.128362,0.786032
4.138382,0.785605
4.148402,0.785202
4.158423,0.784878
4.168443,0.784584
4.178463,0.784128
4.188484,0.783570
4.198504,0.782981
4.208524,0.782394
4.218544,0.781952
4.228565,0.781431
4.238585,0.780980
4.248605,0.780602
4.258626,0.780073
4.268646,0.779747
4.278666,0.779284
4.288687,0.778879
4.298707,0.778492
4.308727,0.778091
4.318748,0.777750
4.328768,0.777345
4.338788,0.776938
4.348808,0.776564
4.358829,0.776202
4.368849,0.775724
4.378869,0.775262
4.388889,0.774907
4.398910,0.774508
4.408930,0.774148
4.418951,0.773705
4.428971,0.773202
4.438991,0.772564
4.449011,0.772055
4.459032,0.771528
4.469052,0.770972
4.479072,0.770664
4.489092,0.770253
4.499113,0.769672
4.509133,0.769134
4.519154,0.768709
4.529174,0.768419
4.539194,0.767887
4.549214,0.767456
4.559235,0.766984
4.569255,0.766630
4.579275,0.766136
4.589295,0.765667
4.599316,0.765236
4.609336,0.764746
4.619356,0.764437
4.629376,0.764061
4.639397,0.763694
4.649417,0.763238
4.659438,0.762943
4.669458,0.762653
4.679478,0.762185
4.689498,0.761764
4.699519,0.761341
4.709539,0.761090
4.719559,0.760604
4.729579,0.760316
4.739600,0.759928
4.749620,0.759602
4.759641,0.759230
4.769661,0.758670
4.779681,0.758423
4.789701,0.758155
4.799722,0.757765
4.809742,0.757480
4.819762,0.757152
4.829782,0.756802
4.839803,0.756410
4.849823,0.755932
4.859843,0.755462
4.869864,0.755136
4.879884,0.754786
4.889904,0.754236
4.899925,0.753822
4.909945,0.753371
4.919965,0.752931
4.929986,0.752533
4.940006,0.752145
4.950026,0.751681
4.960046,0.751166
4.970067,0.750849
4.980087,0.750655
4.990107,0.750359
5.000128,0.750028
5.010148,0.749725
5.020168,0.749386
5.030189,0.748966
5.040209,0.748673
5.050229,0.748414
5.060249,0.748110
5.070270,0.747738
5.080290,0.747456
5.090310,0.747104
5.100330,0.746742
5.110351,0.746547
5.120371,0.746127
5.130392,0.745852
5.140412,0.745329
5.150432,0.744978
5.160452,0.744701
5.170473,0.744332
5.180493,0.744074
5.190513,0.743652
5.200533,0.743192
5.210554,0.742955
5.220574,0.742654
5.230594,0.742375
5.240615,0.742089
5.250635,0.741881
5.260655,0.741462
5.270676,0.740998
5.280696,0.740736
5.290716,0.740328
5.300736,0.739918
5.310757,0.739420
5.320777,0.738953
5.330797,0.738666
5.340817,0.738422
5.350838,0.738112
5.360858,0.737658
5.370879,0.737224
5.380899,0.736892
5.390919,0.736628
5.400939,0.736328
5.410960,0.735912
5.420980,0.735548
5.431000,0.735256
5.441020,0.734889
5.451041,0.734689
5.461061,0.734374
5.471081,0.734096
5.481102,0.733733
5.491122,0.733361
5.501143,0.733001
5.511163,0.732788
5.521183,0.732384
5.531203,0.732064
5.541224,0.731597
5.551244,0.731222
5.561264,0.730689
5.571284,0.730232
5.581305,0.729950
5.591325,0.729684
5.601346,0.729406
5.611366,0.729132
5.621386,0.728670
5.631406,0.728165
5.641427,0.727784
5.651447,0.727520
5.661467,0.727175
5.671487,0.726777
5.681508,0.726464
5.691528,0.726205
5.701548,0.725872
5.711568,0.725482
5.721589,0.725095
5.731609,0.724740
5.741630,0.724354
5.751650,0.724227
5.761670,0.723825
5.771690,0.723462
5.781711,0.723262
5.791731,0.722998
5.801751,0.722834
5.811771,0.722417
5.821792,0.722184
5.831812,0.721991
5.841833,0.721763
5.851853,0.721470
5.861873,0.721096
5.871893,0.720893
5.881914,0.720628
5.891934,0.720324
5.901954,0.719946
5.911974,0.719463
5.921995,0.719263
5.932015,0.718856
5.942035,0.718550
5.952055,0.718224
5.962076,0.718009
5.972096,0.717741
5.982117,0.717490
5.992137,0.717272
6.002157,0.716947
6.012177,0.716623
6.022198,0.716334
6.032218,0.716093
6.042238,0.715822
6.052258,0.715470
6.062279,0.715203
6.072299,0.715017
6.082320,0.714617
6.092340,0.714337
6.102360,0.713984
6.112381,0.713684
6.122401,0.713467
6.132421,0.713162
6.142441,0.712775
6.152462,0.712552
6.162482,0.712254
6.172502,0.711948
6.182522,0.711740
6.192543,0.711430
6.202563,0.711094
6.212584,0.710748
6.222604,0.710496
6.232624,0.710238
6.242644,0.709952
6.252665,0.709589
6.262685,0.709277
6.272705,0.709070
6.282725,0.708938
6.292746,0.708499
6.302766,0.708182
6.312786,0.707914
6.322807,0.707594
6.332827,0.707162
6.342847,0.706861
6.352868,0.706670
6.362888,0.706337
6.372908,0.706177
6.382928,0.705900
6.392949,0.705581
6.402969,0.705250
6.412989,0.705048
6.423009,0.704700
6.433030,0.704492
6.443050,0.704242
6.453071,0.704012
6.463091,0.703678
6.473111,0.703420
6.483131,0.703174
6.493152,0.702861
6.503172,0.702591
6.513192,0.702374
6.523212,0.702048
6.533233,0.701588
6.543253,0.701386
6.553273,0.701164
6.563294,0.700976
6.573314,0.700798
6.583334,0.700507
6.593355,0.700314
6.603375,0.700102
6.613395,0.699768
6.623415,0.699554
6.633436,0.699323
6.643456,0.699092
6.653476,0.698870
6.663496,0.698581
6.673517,0.698318
6.683537,0.697837
6.693558,0.697510
6.703578,0.697318
6.713598,0.696950
6.723619,0.696726
6.733639,0.696483
6.743659,0.696200
6.753679,0.695999
6.763700,0.695727
6.773720,0.695508
6.783740,0.695221
6.793760,0.695001
6.803781,0.694693
6.813801,0.694517
6.823822,0.694435
6.833842,0.694099
6.843862,0.693946
6.853882,0.693684
6.863903,0.693480
6.873923,0.693167
6.883943,0.692983
6.893963,0.692683
6.903984,0.692481
6.914004,0.692232
6.924025,0.692098
6.934045,0.691758
6.944065,0.691456
6.954085,0.691246
6.964106,0.690898
6.974126,0.690735
6.984146,0.690459
6.994166,0.690189
7.004187,0.689902
7.014207,0.689594
7.024227,0.689400
7.034247,0.689207
7.044268,0.689008
7.054288,0.688772
7.064309,0.688350
7.074329,0.687943
7.084349,0.687707
7.094369,0.687512
7.104390,0.687219
7.114410,0.686963
7.124430,0.686617
7.134450,0.686255
7.144471,0.685979
7.154491,0.685707
7.164512,0.685508
7.174532,0.685270
7.184552,0.685080
7.194572,0.684838
7.204593,0.684653
7.214613,0.684386
7.224633,0.684227
7.234653,0.684030
7.244674,0.683773
7.254694,0.683430
7.264714,0.683311
7.274734,0.683144
7.284755,0.682896
7.294775,0.682712
7.304796,0.682481
7.314816,0.682274
7.324836,0.681975
7.334857,0.681658
7.344877,0.681635
7.354897,0.681362
7.364917,0.681145
7.374938,0.680824
7.384958,0.680601
7.394978,0.680383
7.404999,0.680166
7.415019,0.679878
7.425039,0.679718
7.435060,0.679412
7.445080,0.679331
7.455100,0.679090
7.465120,0.678839
7.475141,0.678544
7.485161,0.678320
7.495181,0.677968
7.505201,0.677620
7.515222,0.677493
7.525242,0.677172
7.535263,0.677096
7.545283,0.676921
7.555303,0.676647
7.565323,0.676366
7.575344,0.676024
7.585364,0.675714
7.595384,0.675550
7.605404,0.675270
7.615425,0.675120
7.625445,0.674866
7.635465,0.674618
7.645486,0.674378
7.655506,0.674114
7.665526,0.673856
7.675547,0.673666
7.685567,0.673485
7.695587,0.673172
7.705607,0.672937
7.715628,0.672750
7.725648,0.672596
7.735668,0.672354
7.745688,0.672192
7.755709,0.672065
7.765729,0.671841
7.775750,0.671503
7.785770,0.671265
7.795790,0.671010
7.805810,0.670696
7.815831,0.670512
7.825851,0.670242
7.835871,0.670064
7.845891,0.669913
7.855912,0.669733
7.865932,0.669425
7.875952,0.669131
7.885973,0.668883
7.895993,0.668543
7.906013,0.668306
7.916034,0.668080
7.926054,0.667892
7.936074,0.667612
7.946095,0.667395
7.956115,0.667259
7.966135,0.667138
7.976155,0.666884
7.986176,0.666637
7.996196,0.666467
8.006216,0.666138
8.016236,0.665810
8.026257,0.665510
8.036277,0.665322
8.046297,0.665054
8.056317,0.664809
8.066339,0.664535
8.076359,0.664310
8.086379,0.664010
8.096399,0.663708
8.106420,0.663691
8.116440,0.663600
8.126460,0.663406
8.136480,0.663230
8.146501,0.663082
8.156521,0.662854
8.166541,0.662581
8.176561,0.662303
8.186582,0.662131
8.196602,0.662000
8.206622,0.661854
8.216642,0.661614
8.226663,0.661464
8.236683,0.661332
8.246703,0.661156
8.256723,0.660922
8.266744,0.660685
8.276764,0.660373
8.286784,0.660230
8.296804,0.660149
8.306826,0.660042
8.316846,0.659868
8.326866,0.659658
8.336886,0.659447
8.346907,0.659466
8.356927,0.659245
8.366947,0.659091
8.376967,0.658870
8.386988,0.658602
8.397008,0.658262
8.407028,0.658093
8.417048,0.657863
8.427069,0.657632
8.437089,0.657414
8.447109,0.657225
8.457129,0.656956
8.467150,0.656692
8.477170,0.656325
8.487190,0.656183
8.497211,0.655988
8.507231,0.655733
8.517251,0.655564
8.527271,0.655431
8.537292,0.655185
8.547313,0.655060
8.557333,0.654825
8.567353,0.654687
8.577374,0.654404
8.587394,0.654214
8.597414,0.654050
8.607434,0.653706
8.617455,0.653441
8.627475,0.653248
8.637495,0.652896
8.647515,0.652718
8.657536,0.652479
8.667556,0.652276
8.677576,0.651968
8.687596,0.651777
8.697617,0.651494
8.707637,0.651232
8.717657,0.650996
8.727677,0.650824
8.737698,0.650640
8.747718,0.650535
8.757738,0.650358
8.767758,0.650176
8.777779,0.649992
8.787800,0.649765
8.797820,0.649594
8.807840,0.649241
8.817861,0.649194
8.827881,0.648892
8.837901,0.648674
8.847921,0.648535
8.857942,0.648292
8.867962,0.648159
8.877982,0.647992
8.888002,0.647820
8.898023,0.647565
8.908043,0.647466
8.918063,0.647254
8.928083,0.647146
8.938104,0.646889
8.948124,0.646635
8.958144,0.646250
8.968164,0.646118
8.978185,0.646092
8.988205,0.645917
8.998225,0.645819
9.008245,0.645669
9.018266,0.645484
9.028287,0.645339
9.038307,0.645239
9.048327,0.645069
9.058348,0.644812
9.068368,0.644684
9.078388,0.644582
9.088408,0.644359
9.098429,0.644162
9.108449,0.643992
9.118469,0.643896
9.128489,0.643588
9.138510,0.643433
9.148530,0.643265
9.158550,0.643050
9.168571,0.642732
9.178591,0.642607
9.188611,0.642384
9.198631,0.642135
9.208652,0.642016
9.218672,0.641767
9.228692,0.641665
9.238712,0.641454
9.248733,0.641350
9.258753,0.641213
9.268774,0.641120
9.278794,0.641030
9.288815,0.640809
9.298835,0.640618
9.308855,0.640371
9.318875,0.640227
9.328896,0.639931
9.338916,0.639715
9.348936,0.639566
9.358956,0.639327
9.368977,0.639129
9.378997,0.638872
9.389017,0.638748
9.399037,0.638464
9.409058,0.638348
9.419078,0.638178
9.429098,0.638095
9.439118,0.637934
9.449139,0.637698
9.459159,0.637430
9.469179,0.637194
9.479199,0.637060
9.489220,0.636792
9.499240,0.636583
9.509261,0.636384
9.519281,0.636298
9.529302,0.636195
9.539322,0.636078
9.549342,0.635982
9.559362,0.635775
9.569383,0.635618
9.579403,0.635494
9.589423,0.635306
9.599443,0.635118
9.609464,0.634794
9.619484,0.634614
9.629504,0.634485
9.639524,0.634326
9.649545,0.634150
9.659565,0.633925
9.669585,0.633699
9.679605,0.633479
9.689626,0.633324
9.699646,0.633295
9.709666,0.633188
9.719687,0.632982
9.729707,0.632870
9.739727,0.632601
9.749748,0.632376
9.759768,0.632326
9.769789,0.632360
9.779809,0.632175
9.789829,0.631890
9.799850,0.631740
9.809870,0.631526
9.819890,0.631464
9.829910,0.631323
9.839931,0.631190
9.849951,0.631124
9.859971,0.630952
9.869991,0.630660
9.880012,0.630517
9.890032,0.630274
9.900052,0.630144
9.910072,0.629954
9.920093,0.629840
9.930113,0.629702
9.940133,0.629649
9.950153,0.629488
9.960174,0.629189
9.970194,0.629126
9.980214,0.628939
9.990235,0.628871
10.000256,0.628598
10.010276,0.628279
10.020296,0.628025
10.030316,0.627884
10.040337,0.627643
10.050357,0.627392
10.060377,0.627339
10.070397,0.627144
10.080418,0.627091
10.090438,0.627051
10.100458,0.626891
10.110478,0.626543
10.120499,0.626315
10.130519,0.626203
10.140539,0.626110
10.150559,0.625760
10.160580,0.625589
10.170600,0.625446
10.180620,0.625261
10.190640,0.625062
10.200661,0.624770
10.210681,0.624655
10.220701,0.624523
10.230722,0.624332
10.240743,0.624279
10.250763,0.624040
10.260783,0.623942
10.270803,0.623998
10.280824,0.623822
10.290844,0.623757
10.300864,0.623682
10.310884,0.623520
10.320905,0.623371
10.330925,0.623252
10.340945,0.623112
10.350965,0.622884
10.360986,0.622705
10.371006,0.622550
10.381026,0.622497
10.391047,0.622333
10.401067,0.622051
10.411087,0.621811
10.421107,0.621750
10.431128,0.621603
10.441148,0.621422
10.451168,0.621323
10.461188,0.621172
10.471209,0.621028
10.481230,0.620902
10.491250,0.620562
10.501270,0.620344
10.511291,0.620187
10.521311,0.620025
10.531331,0.619865
10.541351,0.619668
10.551372,0.619446
10.561392,0.619238
10.571412,0.618996
10.581432,0.618852
10.591453,0.618712
10.601473,0.618569
10.611493,0.618429
10.621513,0.618263
10.631534,0.618166
10.641554,0.618033
10.651574,0.617938
10.661594,0.617778
10.671615,0.617739
10.681635,0.617601
10.691655,0.617468
10.701675,0.617380
10.711696,0.617322
10.721717,0.617167
10.731737,0.616836
10.741757,0.616721
10.751778,0.616542
10.761798,0.616345
10.771818,0.616160
10.781838,0.616166
10.791859,0.615908
10.801879,0.615838
10.811899,0.615574
10.821919,0.615406
10.831940,0.615200
10.841960,0.615031
10.851980,0.614855
10.862000,0.614750
10.872021,0.614713
10.882041,0.614532
10.892061,0.614424
10.902081,0.614407
10.912102,0.614002
10.922122,0.613818
10.932142,0.613636
10.942163,0.613604
10.952183,0.613426
10.962204,0.613366
10.972224,0.613176
10.982244,0.613002
10.992265,0.612909
11.002285,0.612812
11.012305,0.612671
11.022326,0.612592
11.032346,0.612650
11.042366,0.612493
11.052386,0.612328
11.062407,0.612263
11.072427,0.612176
11.082447,0.612129
11.092467,0.611860
11.102488,0.611638
11.112508,0.611593
11.122528,0.611413
11.132548,0.611204
11.142569,0.611084
11.152589,0.610944
11.162609,0.610712
11.172629,0.610628
11.182650,0.610532
11.192670,0.610453
11.202691,0.610298
11.212711,0.610179
11.222732,0.610094
11.232752,0.609900
11.242772,0.609528
11.252792,0.609480
11.262813,0.609301
11.272833,0.609204
11.282853,0.608958
11.292873,0.608765
11.302894,0.608669
11.312914,0.608619
11.322934,0.608483
11.332954,0.608236
11.342975,0.608028
11.352995,0.607876
11.363015,0.607597
11.373035,0.607450
11.383056,0.607419
11.393076,0.607282
11.403096,0.607036
11.413116,0.606924
11.423137,0.606867
11.433157,0.606763
11.443178,0.606710
11.453198,0.606467
11.463219,0.606309
11.473239,0.606128
11.483259,0.605901
11.493279,0.605643
11.503300,0.605594
11.513320,0.605529
11.523340,0.605559
11.533360,0.605506
11.543381,0.605358
11.553401,0.605212
11.563421,0.605067
11.573442,0.604742
11.583462,0.604504
11.593482,0.604320
11.603502,0.604250
11.613523,0.604104
11.623543,0.604000
11.633563,0.603934
11.643583,0.603840
11.653604,0.603655
11.663624,0.603546
11.673644,0.603442
11.683665,0.603248
11.693686,0.603147
11.703706,0.602890
11.713726,0.602650
11.723746,0.602481
11.733767,0.602220
11.743787,0.602092
11.753807,0.601984
11.763827,0.601829
11.773848,0.601671
11.783868,0.601505
11.793888,0.601420
11.803908,0.601288
11.813929,0.601227
11.823949,0.601024
11.833969,0.600797
11.843989,0.600652
11.854010,0.600615
11.864030,0.600396
11.874050,0.600184
11.884070,0.600060
11.894091,0.600007
11.904111,0.599778
11.914131,0.599841
11.924152,0.599730
11.934173,0.599583
11.944193,0.599562
11.954213,0.599525
11.964233,0.599415
11.974254,0.599231
11.984274,0.599157
11.994294,0.599083
12.004314,0.599049
12.014335,0.598892
12.024355,0.598819
12.034375,0.598774
12.044395,0.598605
12.054416,0.598466
12.064436,0.598306
12.074456,0.598109
12.084476,0.598112
12.094497,0.598025
12.104517,0.597932
12.114537,0.597825
12.124557,0.597638
12.134578,0.597416
12.144598,0.597295
12.154618,0.597069
12.164639,0.596968
12.174660,0.596929
12.184680,0.596836
12.194700,0.596698
12.204720,0.596518
12.214741,0.596405
12.224761,0.596218
12.234781,0.595992
12.244802,0.595845
12.254822,0.595701
12.264842,0.595598
12.274862,0.595431
12.284883,0.595222
12.294903,0.595069
12.304923,0.594967
12.314943,0.594961
12.324964,0.594844
12.334984,0.594647
12.345004,0.594711
12.355024,0.594484
12.365045,0.594343
12.375065,0.594159
12.385085,0.594073
12.395105,0.594053
12.405127,0.593970
12.415147,0.593844
12.425167,0.593676
12.435187,0.593554
12.445208,0.593391
12.455228,0.593402
12.465248,0.593243
12.475268,0.593150
12.485289,0.593012
12.495309,0.592860
12.505329,0.592778
12.515349,0.592713
12.525370,0.592576
12.535390,0.592364
12.545410,0.592218
12.555430,0.592056
12.565451,0.591848
12.575471,0.591829
12.585491,0.591849
12.595511,0.591762
12.605532,0.591580
12.615552,0.591400
12.625572,0.591286
12.635592,0.591166
12.645614,0.590981
12.655634,0.590791
12.665654,0.590745
12.675674,0.590655
12.685695,0.590491
12.695715,0.590416
12.705735,0.590488
12.715755,0.590274
12.725776,0.590120
12.735796,0.589962
12.745816,0.589790
12.755836,0.589500
12.765857,0.589512
12.775877,0.589324
12.785897,0.589272
12.795918,0.589189
12.805938,0.589008
12.815958,0.588940
12.825978,0.588920
12.835999,0.588668
12.846019,0.588535
12.856039,0.588412
12.866059,0.588360
12.876080,0.588222
12.886101,0.588121
12.896121,0.588029
12.906141,0.587923
12.916162,0.587824
12.926182,0.587813
12.936202,0.587617
12.946222,0.587532
12.956243,0.587465
12.966263,0.587372
12.976283,0.587174
12.986303,0.587124
12.996324,0.586870
13.006344,0.586657
13.016364,0.586411
13.026384,0.586217
13.036405,0.586027
13.046425,0.585936
13.056445,0.585713
13.066465,0.585526
13.076486,0.585503
13.086506,0.585383
13.096526,0.585180
13.106546,0.585123
13.116567,0.585057
13.126588,0.584924
13.136608,0.584811
13.146628,0.584614
13.156649,0.584532
13.166669,0.584450
13.176689,0.584303
13.186709,0.584233
13.196730,0.583999
13.206750,0.583958
13.216770,0.583881
13.226790,0.583842
13.236811,0.583600
13.246831,0.583451
13.256851,0.583314
13.266871,0.583350
13.276892,0.583324
13.286912,0.583160
13.296932,0.583055
13.306952,0.582906
13.316973,0.582686
13.326993,0.582577
13.337013,0.582344
13.347034,0.582225
13.357054,0.582101
13.367075,0.581995
13.377095,0.581954
13.387115,0.581948
13.397136,0.581938
13.407156,0.581732
13.417176,0.581510
13.427197,0.581406
13.437217,0.581253
13.447237,0.581181
13.457257,0.581002
13.467278,0.580820
13.477298,0.580577
13.487318,0.580347
13.497338,0.580038
13.507359,0.579954
13.517379,0.579888
13.527399,0.579773
13.537419,0.579606
13.547440,0.579422
13.557460,0.579253
13.567480,0.579102
13.577500,0.579031
13.587521,0.578892
13.597541,0.578895
13.607562,0.578720
13.617582,0.578654
13.627603,0.578612
13.637623,0.578542
13.647643,0.578446
13.657663,0.578371
13.667684,0.578189
13.677704,0.578130
13.687724,0.578038
13.697744,0.578072
13.707765,0.578018
13.717785,0.577953
13.727805,0.577892
13.737825,0.577814
13.747846,0.577756
13.757866,0.577607
13.767886,0.577570
13.777906,0.577377
13.787927,0.577312
13.797947,0.577278
13.807967,0.577194
13.817987,0.577158
13.828008,0.576930
13.838028,0.576850
13.848049,0.576813
13.858069,0.576672
13.868090,0.576628
13.878110,0.576478
13.888130,0.576348
13.898150,0.576109
13.908171,0.575932
13.918191,0.575748
13.928211,0.575696
13.938231,0.575604
13.948252,0.575383
13.958272,0.575272
13.968292,0.575154
13.978312,0.575056
13.988333,0.574871
13.998353,0.574742
14.008373,0.574692
