t,density
2.812462,0.853173
2.822616,0.852585
2.832769,0.851984
2.842922,0.851163
2.853076,0.850532
2.863229,0.849886
2.873382,0.849241
2.883536,0.848484
2.893689,0.847796
2.903842,0.847064
2.913996,0.846342
2.924149,0.845562
2.934302,0.844852
2.944455,0.844195
2.954609,0.843525
2.964762,0.842622
2.974915,0.841974
2.985069,0.841263
2.995222,0.840520
3.005375,0.839993
3.015528,0.839377
3.025682,0.838744
3.035835,0.837992
3.045988,0.837387
3.056142,0.836702
3.066295,0.836106
3.076448,0.835349
3.086601,0.834820
3.096755,0.834080
3.106908,0.833549
3.117061,0.832832
3.127215,0.832064
3.137368,0.831526
3.147521,0.831006
3.157675,0.830510
3.167828,0.829904
3.177981,0.829308
3.188134,0.828660
3.198288,0.828045
3.208441,0.827431
3.218594,0.826748
3.228748,0.826190
3.238901,0.825692
3.249054,0.825163
3.259207,0.824466
3.269361,0.823910
3.279514,0.823180
3.289667,0.822520
3.299821,0.821767
3.309974,0.821146
3.320127,0.820560
3.330281,0.820030
3.340434,0.819391
3.350587,0.818884
3.360740,0.818118
3.370894,0.817638
3.381047,0.817028
3.391200,0.816469
3.401354,0.815815
3.411507,0.815227
3.421660,0.814711
3.431813,0.814104
3.441967,0.813572
3.452120,0.812901
3.462273,0.812337
3.472427,0.811872
3.482580,0.811359
3.492733,0.810769
3.502887,0.810212
3.513040,0.809519
3.523193,0.808946
3.533346,0.808547
3.543500,0.808006
3.553653,0.807442
3.563806,0.806915
3.573960,0.806398
3.584113,0.805832
3.594266,0.805264
3.604419,0.804744
3.614573,0.804089
3.624726,0.803511
3.634879,0.802932
3.645033,0.802416
3.655186,0.801886
3.665339,0.801368
3.675493,0.800829
3.685646,0.800281
3.695799,0.799846
3.705952,0.799265
3.716106,0.798861
3.726259,0.798326
3.736412,0.797902
3.746566,0.797356
3.756719,0.796735
3.766872,0.796192
3.777025,0.795570
3.787179,0.794905
3.797332,0.794362
3.807485,0.793892
3.817639,0.793362
3.827792,0.792828
3.837945,0.792134
3.848099,0.791613
3.858252,0.791285
3.868405,0.790794
3.878558,0.790184
3.888712,0.789667
3.898865,0.789055
3.909018,0.788615
3.919172,0.788148
3.929325,0.787609
3.939478,0.787121
3.949631,0.786669
3.959785,0.786249
3.969938,0.785678
3.980091,0.785280
3.990245,0.784710
4.000398,0.784163
4.010551,0.783614
4.020704,0.783139
4.030858,0.782593
4.041011,0.782040
4.051164,0.781686
4.061317,0.781172
4.071471,0.780660
4.081624,0.780317
4.091777,0.779816
4.101931,0.779343
4.112084,0.778872
4.122237,0.778210
4.132390,0.777768
4.142544,0.777325
4.152697,0.776988
4.162850,0.776328
4.173004,0.775728
4.183157,0.775484
4.193310,0.774900
4.203464,0.774452
4.213617,0.774013
4.223770,0.773588
4.233923,0.773204
4.244077,0.772860
4.254230,0.772444
4.264383,0.771992
4.274537,0.771443
4.284690,0.770966
4.294843,0.770531
4.304996,0.770135
4.315150,0.769585
4.325303,0.769235
4.335456,0.768797
4.345610,0.768284
4.355763,0.767762
4.365916,0.767347
4.376070,0.766911
4.386223,0.766494
4.396376,0.765983
4.406529,0.765494
4.416683,0.764999
4.426836,0.764675
4.436989,0.764249
4.447143,0.763705
4.457296,0.763376
4.467449,0.762863
4.477602,0.762582
4.487756,0.762371
4.497909,0.762095
4.508062,0.761634
4.518216,0.761168
4.528369,0.760699
4.538522,0.760269
4.548676,0.759823
4.558829,0.759350
4.568982,0.758917
4.579135,0.758569
4.589289,0.758103
4.599442,0.757606
4.609595,0.757182
4.619749,0.756898
4.629902,0.756633
4.640055,0.756202
4.650208,0.755716
4.660362,0.755266
4.670515,0.754872
4.680668,0.754656
4.690822,0.754374
4.700975,0.753890
4.711128,0.753685
4.721282,0.753097
4.731435,0.752673
4.741588,0.752170
4.751741,0.751811
4.761895,0.751391
4.772048,0.751032
4.782201,0.750661
4.792355,0.750234
4.802508,0.749883
4.812661,0.749432
4.822814,0.749094
4.832968,0.748644
4.843121,0.748149
4.853274,0.747778
4.863428,0.747422
4.873581,0.747027
4.883734,0.746600
4.893888,0.746312
4.904041,0.745890
4.914194,0.745350
4.924347,0.745056
4.934501,0.744665
4.944654,0.744326
4.954807,0.743908
4.964961,0.743578
4.975114,0.743116
4.985267,0.742758
4.995420,0.742258
5.005574,0.741929
5.015727,0.741528
5.025880,0.741064
5.036034,0.740792
5.046187,0.740329
5.056340,0.739887
5.066494,0.739503
5.076647,0.739028
5.086800,0.738842
5.096953,0.738452
5.107107,0.738126
5.117260,0.737685
5.127413,0.737207
5.137567,0.736954
5.147720,0.736426
5.157873,0.736407
5.168026,0.736016
5.178180,0.735481
5.188333,0.735104
5.198486,0.734777
5.208640,0.734470
5.218793,0.734209
5.228946,0.733844
5.239100,0.733456
5.249253,0.733083
5.259406,0.732652
5.269559,0.732278
5.279713,0.731929
5.289866,0.731556
5.300019,0.731104
5.310173,0.730602
5.320326,0.730325
5.330479,0.729892
5.340632,0.729663
5.350786,0.729288
5.360939,0.728918
5.371092,0.728493
5.381246,0.728129
5.391399,0.727829
5.401552,0.727479
5.411705,0.727036
5.421859,0.726597
5.432012,0.726224
5.442165,0.725918
5.452319,0.725522
5.462472,0.725155
5.472625,0.724914
5.482779,0.724526
5.492932,0.724060
5.503085,0.723746
5.513238,0.723440
5.523392,0.723092
5.533545,0.722617
5.543698,0.722316
5.553852,0.721901
5.564005,0.721642
5.574158,0.721337
5.584311,0.721000
5.594465,0.720607
5.604618,0.720260
5.614771,0.720016
5.624925,0.719687
5.635078,0.719548
5.645231,0.719289
5.655385,0.718882
5.665538,0.718519
5.675691,0.718177
5.685844,0.717720
5.695998,0.717364
5.706151,0.716992
5.716304,0.716821
5.726458,0.716516
5.736611,0.716110
5.746765,0.715890
5.756918,0.715531
5.767071,0.715299
5.777225,0.714826
5.787378,0.714610
5.797531,0.714493
5.807684,0.714172
5.817838,0.713966
5.827991,0.713614
5.838144,0.713235
5.848298,0.712796
5.858451,0.712476
5.868604,0.712226
5.878757,0.711868
5.888911,0.711509
5.899064,0.711316
5.909217,0.711012
5.919371,0.710741
5.929524,0.710267
5.939677,0.709918
5.949831,0.709506
5.959984,0.709270
5.970137,0.708924
5.980290,0.708458
5.990444,0.708142
6.000597,0.707790
6.010750,0.707511
6.020904,0.707169
6.031057,0.706766
6.041210,0.706380
6.051363,0.706173
6.061517,0.706014
6.071670,0.705652
6.081823,0.705304
6.091977,0.705039
6.102130,0.704772
6.112283,0.704474
6.122437,0.704188
6.132590,0.703994
6.142743,0.703663
6.152896,0.703424
6.163050,0.703227
6.173203,0.702767
6.183356,0.702332
6.193510,0.702287
6.203663,0.702081
6.213816,0.701770
6.223969,0.701504
6.234123,0.701172
6.244276,0.700868
6.254429,0.700648
6.264583,0.700429
6.274736,0.700220
6.284889,0.700018
6.295043,0.699749
6.305196,0.699386
6.315349,0.699172
6.325502,0.698853
6.335656,0.698447
6.345809,0.698125
6.355962,0.697885
6.366116,0.697661
6.376269,0.697466
6.386422,0.697144
6.396575,0.696863
6.406729,0.696611
6.416882,0.696268
6.427035,0.695884
6.437189,0.695700
6.447342,0.695330
6.457495,0.695066
6.467649,0.694826
6.477802,0.694482
6.487955,0.694088
6.498108,0.693765
6.508262,0.693622
6.518415,0.693346
6.528568,0.693055
6.538722,0.692772
6.548875,0.692278
6.559028,0.692024
6.569181,0.691717
6.579335,0.691352
6.589488,0.691024
6.599641,0.690698
6.609795,0.690404
6.619948,0.690177
6.630101,0.689882
6.640254,0.689505
6.650408,0.689250
6.660561,0.688939
6.670714,0.688632
6.680868,0.688304
6.691021,0.687934
6.701174,0.687742
6.711328,0.687382
6.721481,0.687131
6.731634,0.686867
6.741787,0.686603
6.751941,0.686344
6.762094,0.686158
6.772247,0.685920
6.782401,0.685607
6.792554,0.685471
6.802707,0.685069
6.812860,0.684767
6.823014,0.684595
6.833167,0.684511
6.843320,0.684215
6.853474,0.683981
6.863627,0.683655
6.873780,0.683288
6.883934,0.683008
6.894087,0.682712
6.904240,0.682526
6.914393,0.682161
6.924547,0.681814
6.934700,0.681529
6.944853,0.681287
6.955007,0.681094
6.965160,0.680710
6.975313,0.680640
6.985466,0.680453
6.995620,0.680236
7.005773,0.679967
7.015926,0.679703
7.026080,0.679443
7.036233,0.679154
7.046386,0.678985
7.056540,0.678767
7.066693,0.678420
7.076846,0.678271
7.086999,0.678122
7.097153,0.677831
7.107306,0.677676
7.117459,0.677477
7.127613,0.677347
7.137766,0.677081
7.147919,0.676788
7.158072,0.676489
7.168226,0.676252
7.178379,0.675909
7.188532,0.675822
7.198686,0.675591
7.208839,0.675396
7.218992,0.675098
7.229146,0.674717
7.239299,0.674398
7.249452,0.674214
7.259605,0.673971
7.269759,0.673722
7.279912,0.673500
7.290065,0.673142
7.300219,0.672895
7.310372,0.672454
7.320525,0.672246
7.330678,0.671938
7.340832,0.671741
7.350985,0.671600
7.361138,0.671245
7.371292,0.670957
7.381445,0.670622
7.391598,0.670360
7.401752,0.670121
7.411905,0.669996
7.422058,0.669727
7.432211,0.669522
7.442365,0.669162
7.452518,0.669028
7.462671,0.668824
7.472825,0.668659
7.482978,0.668433
7.493131,0.668038
7.503284,0.667772
7.513438,0.667448
7.523591,0.667309
7.533744,0.667057
7.543898,0.666693
7.554051,0.666514
7.564204,0.666288
7.574358,0.666206
7.584511,0.666004
7.594664,0.665722
7.604817,0.665415
7.614971,0.665210
7.625124,0.664949
7.635277,0.664749
7.645431,0.664530
7.655584,0.664138
7.665737,0.663912
7.675890,0.663694
7.686044,0.663500
7.696197,0.663259
7.706350,0.662944
7.716504,0.662668
7.726657,0.662376
7.736810,0.662146
7.746964,0.661926
7.757117,0.661666
7.767270,0.661455
7.777423,0.661224
7.787577,0.661140
7.797730,0.660905
7.807883,0.660603
7.818037,0.660279
7.828190,0.660062
7.838343,0.659814
7.848496,0.659580
7.858650,0.659238
7.868803,0.659055
7.878956,0.658739
7.889110,0.658499
7.899263,0.658274
7.909416,0.657984
7.919569,0.657872
7.929723,0.657737
7.939876,0.657645
7.950029,0.657407
7.960183,0.657113
7.970336,0.656839
7.980489,0.656595
7.990643,0.656219
8.000795,0.655926
8.010949,0.655765
8.021102,0.655542
8.031256,0.655321
8.041409,0.655013
8.051562,0.654776
8.061715,0.654588
8.071869,0.654489
8.082022,0.654358
8.092175,0.654225
8.102328,0.654104
8.112482,0.653847
8.122635,0.653579
8.132789,0.653226
8.142941,0.652990
8.153095,0.652863
8.163248,0.652664
8.173402,0.652326
8.183555,0.652091
8.193708,0.651933
8.203861,0.651638
8.214015,0.651430
8.224168,0.651216
8.234322,0.651033
8.244474,0.650807
8.254628,0.650610
8.264781,0.650464
8.274935,0.650256
8.285088,0.650102
8.295241,0.649801
8.305394,0.649544
8.315548,0.649363
8.325701,0.649110
8.335855,0.648883
8.346007,0.648687
8.356161,0.648619
8.366314,0.648459
8.376468,0.648249
8.386621,0.648036
8.396774,0.647753
8.406927,0.647468
8.417081,0.647239
8.427234,0.646973
8.437387,0.646848
8.447540,0.646659
8.457694,0.646258
8.467847,0.645991
8.478001,0.645853
8.488153,0.645651
8.498307,0.645500
8.508460,0.645206
8.518614,0.645025
8.528767,0.644762
8.538920,0.644550
8.549073,0.644419
8.559227,0.644283
8.569380,0.644117
8.579534,0.643986
8.589686,0.643970
8.599840,0.643866
8.609993,0.643677
8.620147,0.643522
8.630300,0.643213
8.640453,0.643024
8.650606,0.642866
8.660760,0.642535
8.670913,0.642268
8.681067,0.642091
8.691219,0.641901
8.701373,0.641752
8.711526,0.641672
8.721680,0.641472
8.731833,0.641031
8.741986,0.640870
8.752139,0.640636
8.762293,0.640364
8.772446,0.640247
8.782599,0.640119
8.792752,0.639869
8.802906,0.639622
8.813059,0.639508
8.823213,0.639290
8.833365,0.639059
8.843519,0.638690
8.853672,0.638478
8.863826,0.638220
8.873979,0.638076
8.884132,0.637783
8.894285,0.637591
8.904439,0.637374
8.914592,0.637039
8.924746,0.636868
8.934898,0.636675
8.945052,0.636514
8.955205,0.636354
8.965359,0.636236
8.975512,0.636035
8.985665,0.635811
8.995818,0.635576
9.005972,0.635425
9.016125,0.635314
9.026278,0.635182
9.036431,0.635040
9.046585,0.634998
9.056738,0.634742
9.066892,0.634469
9.077044,0.634149
9.087198,0.633981
9.097351,0.633810
9.107505,0.633622
9.117658,0.633581
9.127811,0.633327
9.137964,0.633209
9.148118,0.633128
9.158271,0.632865
9.168425,0.632705
9.178577,0.632487
9.188731,0.632270
9.198884,0.632002
9.209038,0.631802
9.219191,0.631558
9.229344,0.631240
9.239497,0.630976
9.249651,0.630834
9.259804,0.630698
9.269958,0.630638
9.280110,0.630444
9.290264,0.630410
9.300417,0.630092
9.310571,0.629772
9.320724,0.629540
9.330877,0.629354
9.341030,0.629170
9.351184,0.628981
9.361337,0.628759
9.371490,0.628687
9.381643,0.628318
9.391797,0.628094
9.401950,0.627905
9.412104,0.627914
9.422256,0.627703
9.432410,0.627484
9.442563,0.627256
9.452717,0.627098
9.462870,0.626936
9.473023,0.626849
9.483176,0.626679
9.493330,0.626546
9.503483,0.626488
9.513637,0.626356
9.523789,0.626151
9.533943,0.626015
9.544096,0.625736
9.554250,0.625397
9.564403,0.625246
9.574556,0.625036
9.584709,0.624872
9.594863,0.624741
9.605016,0.624444
9.615170,0.624267
9.625322,0.624141
9.635476,0.623884
9.645629,0.623730
9.655783,0.623566
9.665936,0.623340
9.676089,0.623172
9.686242,0.622974
9.696396,0.622814
9.706549,0.622588
9.716702,0.622487
9.726855,0.622313
9.737009,0.622202
9.747162,0.622067
9.757316,0.621845
9.767468,0.621652
9.777622,0.621498
9.787775,0.621351
9.797929,0.621090
9.808082,0.621159
9.818235,0.621055
9.828388,0.620836
9.838542,0.620653
9.848695,0.620596
9.858849,0.620391
9.869001,0.620282
9.879155,0.620219
9.889308,0.620227
9.899462,0.620130
9.909615,0.619995
9.919768,0.619822
9.929921,0.619653
9.940075,0.619512
9.950228,0.619304
9.960382,0.619026
9.970534,0.618743
9.980688,0.618520
9.990841,0.618264
10.000995,0.618178
10.011147,0.618148
10.021301,0.617828
10.031454,0.617751
10.041608,0.617558
10.051761,0.617602
10.061914,0.617330
10.072067,0.617174
10.082221,0.616956
10.092374,0.616799
10.102528,0.616689
10.112680,0.616507
10.122834,0.616380
10.132987,0.616178
10.143141,0.616108
10.153294,0.615878
10.163447,0.615723
10.173600,0.615671
10.183754,0.615379
10.193907,0.615136
10.204061,0.614973
10.214213,0.614832
10.224367,0.614614
10.234520,0.614339
10.244674,0.614191
10.254827,0.614036
10.264980,0.613818
10.275133,0.613516
10.285287,0.613394
10.295440,0.613098
10.305593,0.612948
10.315746,0.612809
10.325900,0.612702
10.336053,0.612569
10.346207,0.612512
10.356359,0.612206
10.366513,0.611940
10.376666,0.611675
10.386820,0.611610
10.396973,0.611441
10.407126,0.611203
10.417279,0.611171
10.427433,0.610957
10.437586,0.610790
10.447740,0.610632
10.457892,0.610524
10.468046,0.610322
10.478199,0.610221
10.488353,0.610072
10.498506,0.609868
10.508659,0.609688
10.518812,0.609566
10.528966,0.609407
10.539119,0.609317
10.549273,0.609134
10.559425,0.608934
10.569579,0.608704
10.579732,0.608657
10.589886,0.608474
10.600039,0.608283
10.610192,0.608125
10.620345,0.608087
10.630499,0.607952
10.640652,0.607744
10.650805,0.607503
10.660958,0.607271
10.671112,0.607079
10.681265,0.606956
10.691419,0.606846
10.701571,0.606680
10.711725,0.606493
10.721878,0.606180
10.732032,0.605938
10.742185,0.605785
10.752338,0.605696
10.762491,0.605555
10.772645,0.605390
10.782798,0.605263
10.792952,0.605201
10.803104,0.605074
10.813258,0.604954
10.823411,0.604696
10.833565,0.604501
10.843718,0.604352
10.853871,0.604320
10.864024,0.604131
10.874178,0.603959
10.884331,0.603870
10.894485,0.603760
10.904637,0.603720
10.914791,0.603527
10.924944,0.603393
10.935098,0.603288
10.945251,0.603100
10.955404,0.602948
10.965557,0.602853
10.975711,0.602727
10.985864,0.602522
10.996017,0.602373
11.006170,0.602253
11.016324,0.602010
11.026477,0.601894
11.036631,0.601727
11.046783,0.601478
11.056937,0.601390
11.067090,0.601314
11.077244,0.601183
11.087397,0.601020
11.097550,0.600845
11.107703,0.600774
11.117857,0.600650
11.128010,0.600382
11.138164,0.600154
11.148316,0.599937
11.158470,0.599820
11.168623,0.599729
11.178777,0.599565
11.188930,0.599418
11.199083,0.599171
11.209236,0.598938
11.219390,0.598713
11.229543,0.598573
11.239697,0.598403
11.249849,0.598273
11.260003,0.598024
11.270156,0.597850
11.280310,0.597737
11.290462,0.597651
11.300616,0.597696
11.310769,0.597640
11.320923,0.597482
11.331076,0.597418
11.341229,0.597302
11.351382,0.597134
11.361536,0.596906
11.371689,0.596733
11.381843,0.596589
11.391995,0.596346
11.402149,0.596262
11.412302,0.596131
11.422456,0.596078
11.432609,0.595939
11.442762,0.595794
11.452915,0.595608
11.463069,0.595416
11.473223,0.595372
11.483376,0.595116
11.493529,0.594942
11.503682,0.594916
11.513836,0.594755
11.523989,0.594664
11.534142,0.594414
11.544295,0.594181
11.554449,0.593959
11.564602,0.593788
11.574756,0.593742
11.584908,0.593510
11.595062,0.593321
11.605215,0.593231
11.615369,0.593051
11.625522,0.592945
11.635675,0.592833
11.645828,0.592725
11.655982,0.592674
11.666135,0.592501
11.676289,0.592450
11.686441,0.592338
11.696595,0.592118
11.706748,0.592063
11.716902,0.591891
11.727055,0.591747
11.737208,0.591563
11.747361,0.591490
11.757515,0.591277
11.767668,0.591045
11.777822,0.590970
11.787974,0.590938
11.798128,0.590956
11.808281,0.590805
11.818435,0.590778
11.828588,0.590692
11.838741,0.590492
11.848894,0.590309
11.859048,0.590098
11.869201,0.589954
11.879354,0.589786
11.889507,0.589700
11.899661,0.589418
11.909814,0.589284
11.919968,0.589185
11.930120,0.589097
11.940274,0.588877
11.950427,0.588772
11.960581,0.588501
11.970734,0.588426
11.980887,0.588220
11.991040,0.588015
12.001194,0.587840
12.011347,0.587683
12.021501,0.587574
12.031653,0.587386
12.041807,0.587285
12.051960,0.587139
12.062114,0.587072
12.072267,0.586925
12.082420,0.586726
12.092573,0.586564
12.102727,0.586364
12.112880,0.586305
12.123034,0.586080
12.133186,0.585934
12.143340,0.585929
12.153493,0.585850
12.163647,0.585751
12.173800,0.585546
12.183953,0.585565
12.194106,0.585520
12.204260,0.585278
12.214413,0.585123
12.224566,0.585068
12.234719,0.584927
12.244873,0.584792
12.255026,0.584616
12.265180,0.584392
12.275332,0.584229
12.285486,0.584064
12.295639,0.583885
12.305793,0.583892
12.315946,0.583686
12.326099,0.583632
12.336252,0.583488
12.346406,0.583360
12.356559,0.583278
12.366713,0.583084
12.376865,0.583030
12.387019,0.582989
12.397172,0.582850
12.407326,0.582707
12.417479,0.582509
12.427632,0.582310
12.437785,0.582193
12.447939,0.582094
12.458092,0.581958
12.468246,0.581734
12.478398,0.581684
12.488552,0.581538
12.498705,0.581506
12.508859,0.581395
12.519011,0.581283
12.529165,0.581070
12.539318,0.580820
12.549472,0.580717
12.559625,0.580563
12.569778,0.580546
12.579931,0.580315
12.590085,0.580260
12.600238,0.580076
12.610392,0.580042
12.620544,0.579914
12.630698,0.579761
12.640851,0.579579
12.651005,0.579395
12.661158,0.579260
12.671311,0.579153
12.681464,0.579062
12.691618,0.578946
12.701771,0.578873
12.711925,0.578693
12.722077,0.578558
12.732231,0.578545
12.742384,0.578316
12.752538,0.578195
12.762691,0.578105
12.772844,0.578045
12.782997,0.577982
12.793151,0.577846
12.803304,0.577707
12.813457,0.577486
12.823610,0.577369
12.833764,0.577163
12.843917,0.577050
12.854071,0.577009
12.864223,0.576739
12.874377,0.576649
12.884530,0.576558
12.894684,0.576420
12.904837,0.576388
12.914990,0.576302
12.925143,0.576243
12.935297,0.576205
12.945450,0.576026
12.955604,0.575781
12.965756,0.575600
12.975910,0.575556
12.986063,0.575275
12.996217,0.575058
13.006370,0.574916
13.016523,0.574868
13.026676,0.574825
13.036830,0.574769
13.046983,0.574668
13.057137,0.574515
13.067289,0.574284
13.077443,0.574133
13.087596,0.573986
13.097750,0.573775
13.107903,0.573481
13.118056,0.573374
13.128209,0.573164
13.138363,0.573112
13.148516,0.573047
13.158669,0.572922
13.168822,0.572838
13.178976,0.572710
13.189129,0.572600
13.199283,0.572508
13.209435,0.572519
13.219589,0.572442
13.229742,0.572397
13.239896,0.572254
13.250049,0.572030
13.260202,0.571935
13.270355,0.571706
13.280509,0.571454
13.290662,0.571298
13.300816,0.571186
13.310968,0.570964
13.321122,0.570770
13.331275,0.570748
13.341429,0.570562
13.351582,0.570494
13.361735,0.570435
13.371888,0.570339
13.382042,0.570264
13.392195,0.570144
13.402349,0.570096
13.412501,0.569934
13.422655,0.569690
13.432808,0.569628
13.442962,0.569491
13.453115,0.569402
13.463268,0.569237
13.473421,0.569054
13.483575,0.568934
13.493728,0.568810
13.503881,0.568662
13.514034,0.568522
13.524188,0.568374
13.534341,0.568229
13.544495,0.568254
13.554647,0.568148
13.564801,0.567982
13.574954,0.567788
13.585108,0.567666
13.595261,0.567583
13.605414,0.567547
13.615567,0.567511
13.625721,0.567293
13.635874,0.567180
13.646028,0.567038
13.656180,0.566950
13.666334,0.566751
13.676487,0.566679
13.686641,0.566648
13.696794,0.566587
13.706947,0.566508
13.717100,0.566442
13.727254,0.566268
13.737407,0.566251
13.747561,0.566157
13.757713,0.566105
13.767867,0.565963
13.778020,0.565856
13.788174,0.565860
13.798326,0.565741
13.808480,0.565689
13.818633,0.565624
13.828787,0.565635
13.838940,0.565464
13.849093,0.565325
13.859246,0.565135
13.869400,0.565068
13.879553,0.564927
13.889707,0.564819
13.899859,0.564664
13.910013,0.564560
13.920166,0.564513
13.930320,0.564464
13.940473,0.564404
13.950626,0.564310
13.960779,0.564282
13.970933,0.564083
13.981086,0.563978
13.991240,0.563893
14.001392,0.563732
14.011546,0.563589
14.021699,0.563473
14.031853,0.563326
14.042006,0.563104
14.052159,0.563084
14.062312,0.562871
14.072466,0.562807
14.082619,0.562699
14.092772,0.562672
14.102925,0.562648
14.113079,0.562486
14.123232,0.562417
14.133386,0.562400
14.143538,0.562252
14.153692,0.562112
14.163845,0.562129
14.173999,0.562031
14.184152,0.561957
14.194305,0.561735
