t,density
65.709419,0.460390
65.809433,0.460314
65.909454,0.460306
66.009468,0.460318
66.109482,0.460460
66.209496,0.460178
66.309509,0.459138
66.409523,0.458264
66.509537,0.459232
66.609550,0.458918
66.709564,0.458576
66.809578,0.457664
66.909592,0.457704
67.009605,0.457588
67.109627,0.458190
67.209641,0.457876
67.309654,0.457846
67.409668,0.457526
67.509682,0.457370
67.609695,0.457182
67.709709,0.457458
67.809723,0.456900
67.909737,0.456654
68.009750,0.456106
68.109764,0.455966
68.209778,0.456590
68.309792,0.456654
68.409813,0.456804
68.509827,0.456718
68.609840,0.456862
68.709854,0.456566
68.809868,0.455934
68.909882,0.454994
69.009895,0.455208
69.109909,0.455214
69.209923,0.455302
69.309937,0.455020
69.409950,0.454120
69.509964,0.453986
69.609985,0.453750
69.709999,0.453792
69.810013,0.453370
69.910027,0.453208
70.010040,0.453480
70.110054,0.453530
70.210068,0.453432
70.310081,0.453302
70.410095,0.452558
70.510109,0.452822
70.610123,0.452624
70.710136,0.452862
70.810150,0.453210
70.910172,0.452516
71.010185,0.452576
71.110199,0.452222
71.210213,0.451964
71.310226,0.452494
71.410240,0.452266
71.510254,0.452074
71.610268,0.451516
71.710281,0.450896
71.810295,0.450484
71.910309,0.450744
72.010323,0.450644
72.110336,0.450714
72.210358,0.450636
72.310371,0.450386
72.410385,0.450828
72.510399,0.449992
72.610413,0.449920
72.710426,0.450106
72.810440,0.449580
72.910454,0.449862
73.010468,0.449996
73.110481,0.449870
73.210495,0.449716
73.310509,0.449480
73.410530,0.449382
73.510544,0.449598
73.610558,0.449872
73.710571,0.449284
73.810585,0.449142
73.910599,0.448552
74.010612,0.448632
74.110626,0.448552
74.210640,0.448968
74.310654,0.448660
74.410667,0.448194
74.510681,0.447766
74.610695,0.447210
74.710716,0.447308
74.810730,0.446918
74.910744,0.447202
75.010757,0.447000
75.110771,0.446788
75.210785,0.446876
75.310799,0.446662
75.410812,0.447058
75.510826,0.446606
75.610840,0.446926
75.710854,0.447312
75.810867,0.447292
75.910889,0.447188
76.010902,0.446632
76.110916,0.446188
76.210930,0.446314
76.310944,0.446664
76.410957,0.446238
76.510971,0.446592
76.610985,0.446012
76.710999,0.446142
76.811012,0.446016
76.911026,0.446418
77.011040,0.446312
77.111053,0.446010
77.211075,0.445794
77.311089,0.445468
77.411102,0.444496
77.511116,0.444822
77.611130,0.445240
77.711143,0.445334
77.811157,0.444930
77.911171,0.445338
78.011185,0.444562
78.111198,0.445164
78.211212,0.444904
78.311226,0.444552
78.411247,0.444224
78.511261,0.443694
78.611275,0.444010
78.711288,0.443946
78.811302,0.443326
78.911316,0.443946
79.011330,0.443984
79.111343,0.443092
79.211357,0.442946
79.311371,0.443208
79.411385,0.443728
79.511398,0.443696
79.611412,0.443556
79.711433,0.443580
79.811447,0.442866
79.911461,0.442394
80.011475,0.442204
80.111488,0.441704
80.211502,0.441934
80.311516,0.441716
80.411530,0.441450
80.511543,0.441434
80.611557,0.441400
80.711571,0.440538
80.811584,0.440516
80.911606,0.440712
81.011620,0.440800
81.111633,0.440560
81.211647,0.440814
81.311661,0.440510
81.411674,0.440874
81.511688,0.440698
81.611702,0.439952
81.711716,0.439988
81.811729,0.439304
81.911743,0.438864
82.011757,0.438436
82.111771,0.439506
82.211792,0.439198
82.311806,0.438634
82.411819,0.438250
82.511833,0.438112
82.611847,0.438028
82.711861,0.438052
82.811874,0.438026
82.911888,0.438378
83.011902,0.438458
83.111916,0.438082
83.211929,0.438020
83.311943,0.436984
83.411964,0.436394
83.511978,0.436382
83.611992,0.436532
83.712006,0.436184
83.812019,0.436344
83.912033,0.436498
84.012047,0.436466
84.112061,0.436314
84.212074,0.436182
84.312088,0.435782
84.412102,0.435448
84.512115,0.434742
84.612129,0.435068
84.712151,0.435140
84.812164,0.434780
84.912178,0.434948
85.012192,0.434634
85.112206,0.434726
85.212219,0.434342
85.312233,0.433858
85.412247,0.433874
85.512260,0.434200
85.612274,0.434908
85.712288,0.434676
85.812302,0.434600
85.912323,0.434178
86.012337,0.434260
86.112350,0.434104
86.212364,0.433614
86.312378,0.433114
86.412392,0.433574
86.512405,0.433328
86.612419,0.433500
86.712433,0.433526
86.812447,0.433920
86.912460,0.433782
87.012474,0.433512
87.112488,0.433748
87.212509,0.434218
87.312523,0.434578
87.412537,0.434648
87.512550,0.434200
87.612564,0.433936
87.712578,0.433948
87.812592,0.433566
87.912605,0.433066
88.012619,0.432580
88.112633,0.432836
88.212646,0.432902
88.312660,0.432828
88.412674,0.433536
88.512695,0.433568
88.612709,0.433198
88.712723,0.433416
88.812737,0.433672
88.912750,0.433588
89.012764,0.433596
89.112778,0.433336
89.212791,0.432802
89.312805,0.432524
89.412819,0.431992
89.512833,0.432346
89.612846,0.432458
89.712868,0.432342
89.812881,0.431682
89.912895,0.431356
90.012909,0.430676
90.112923,0.430990
90.212936,0.431280
90.312950,0.431278
90.412964,0.430688
90.512978,0.430876
90.612991,0.430854
90.713005,0.429910
90.813019,0.429914
90.913033,0.429690
91.013054,0.429186
91.113068,0.428840
91.213081,0.429282
91.313095,0.429544
91.413109,0.429386
91.513123,0.429034
91.613136,0.429772
91.713150,0.429336
91.813164,0.429106
91.913177,0.429302
92.013191,0.429270
92.113205,0.428886
92.213226,0.428890
92.313240,0.428862
92.413254,0.429052
92.513268,0.428732
92.613281,0.428520
92.713295,0.428546
92.813309,0.428492
92.913322,0.427916
93.013336,0.428738
93.113350,0.428684
93.213364,0.428432
93.313377,0.428250
93.413391,0.427690
93.513412,0.428126
93.613426,0.428110
93.713440,0.427950
93.813454,0.427524
93.913467,0.427012
94.013481,0.426772
94.113495,0.426488
94.213509,0.426380
94.313522,0.426362
94.413536,0.426124
94.513550,0.426156
94.613564,0.426260
94.713585,0.426288
94.813599,0.426486
94.913612,0.426618
95.013626,0.425960
95.113640,0.425658
95.213654,0.425596
95.313667,0.425004
95.413681,0.425058
95.513695,0.425236
95.613708,0.426014
95.713722,0.426544
95.813736,0.426388
95.913750,0.425904
96.013771,0.425448
96.113785,0.425516
96.213799,0.425438
96.313812,0.425684
96.413826,0.426034
96.513840,0.426210
96.613853,0.425510
96.713867,0.425534
96.813881,0.425288
96.913895,0.424958
97.013908,0.424700
97.113922,0.424034
97.213943,0.424518
97.313957,0.424454
97.413971,0.424720
97.513985,0.424430
97.613998,0.423940
97.714012,0.424160
97.814026,0.423280
97.914040,0.423414
98.014053,0.423538
98.114067,0.423306
98.214081,0.423002
98.314095,0.422978
98.414108,0.422370
98.514130,0.422756
98.614143,0.422384
98.714157,0.423034
98.814171,0.423094
98.914185,0.422670
99.014198,0.422242
99.114212,0.421796
99.214226,0.421942
99.314240,0.421634
99.414253,0.422200
99.514267,0.422066
99.614281,0.421734
99.714302,0.421510
99.814316,0.421972
99.914330,0.421860
100.014343,0.422014
100.114357,0.421862
100.214371,0.422022
100.314384,0.421368
100.414398,0.421698
100.514412,0.421848
100.614426,0.421236
100.714439,0.421290
100.814453,0.421808
100.914467,0.421894
101.014488,0.422174
101.114502,0.422858
101.214516,0.422484
101.314529,0.422306
101.414543,0.422502
101.514557,0.421442
101.614571,0.421218
101.714584,0.421446
101.814598,0.420522
101.914612,0.419924
102.014626,0.420504
102.114639,0.420422
102.214661,0.420782
102.314674,0.420606
102.414688,0.420650
102.514702,0.420428
102.614716,0.420466
102.714729,0.420998
102.814743,0.420442
102.914757,0.419902
103.014771,0.419706
103.114784,0.418922
103.214798,0.418936
103.314812,0.419060
103.414825,0.418944
103.514847,0.418932
103.614861,0.418774
103.714874,0.419846
103.814888,0.419036
103.914902,0.418948
104.014915,0.418518
104.114929,0.419072
104.214943,0.418778
104.314957,0.418250
104.414970,0.417882
104.514984,0.417476
104.614998,0.417686
104.715012,0.417988
104.815033,0.417230
104.915047,0.416824
105.015060,0.417172
105.115074,0.417590
105.215088,0.417266
105.315102,0.416910
105.415115,0.417444
105.515129,0.418028
105.615143,0.417282
105.715157,0.417210
105.815170,0.416930
105.915184,0.416356
106.015205,0.416782
106.115219,0.417150
106.215233,0.416702
106.315247,0.417008
106.415260,0.417260
106.515274,0.416452
106.615288,0.416470
106.715302,0.416020
106.815315,0.415756
106.915329,0.416140
107.015343,0.416340
107.115356,0.416190
107.215370,0.415940
107.315392,0.416032
107.415405,0.416130
107.515419,0.415700
107.615433,0.415920
107.715446,0.415956
107.815460,0.415576
107.915474,0.415384
108.015488,0.414672
108.115501,0.414734
108.215515,0.414282
108.315529,0.413566
108.415543,0.413960
108.515564,0.414386
108.615578,0.413804
108.715591,0.413750
108.815605,0.413896
108.915619,0.413474
109.015633,0.413440
109.115646,0.412566
109.215660,0.412786
109.315674,0.412586
109.415688,0.413628
109.515701,0.413466
109.615715,0.413324
109.715729,0.413290
109.815750,0.413498
109.915764,0.413208
110.015778,0.413212
110.115791,0.412634
110.215805,0.412446
110.315819,0.412432
110.415833,0.412460
110.515846,0.412388
110.615860,0.412184
110.715874,0.412094
110.815887,0.412226
110.915901,0.412142
111.015923,0.412360
111.115936,0.411778
111.215950,0.411906
111.315964,0.411532
111.415977,0.411264
111.515991,0.411406
111.616005,0.411188
111.716019,0.411422
111.816032,0.410954
111.916046,0.410900
112.016060,0.410974
112.116074,0.410574
112.216087,0.410134
112.316109,0.410370
112.416122,0.411110
112.516136,0.410536
112.616150,0.410250
112.716164,0.409744
112.816177,0.409364
112.916191,0.409638
113.016205,0.409872
113.116219,0.409192
113.216232,0.409006
113.316246,0.409300
113.416260,0.408956
113.516281,0.409028
113.616295,0.409328
113.716309,0.408938
113.816322,0.408578
113.916336,0.408698
114.016350,0.408936
114.116364,0.408806
114.216377,0.408720
114.316391,0.409058
114.416405,0.408260
114.516418,0.408654
114.616432,0.408596
114.716446,0.408736
114.816467,0.408794
114.916481,0.408538
115.016495,0.408006
115.116508,0.408148
115.216522,0.407912
115.316536,0.407908
115.416550,0.407810
115.516563,0.407786
115.616577,0.408200
115.716591,0.408316
115.816605,0.408690
115.916618,0.408462
116.016640,0.409078
116.116653,0.408034
116.216667,0.408534
116.316681,0.409002
116.416695,0.409154
116.516708,0.408808
116.616722,0.408664
116.716736,0.408034
116.816750,0.408054
116.916763,0.407742
117.016777,0.407496
117.116791,0.408316
117.216805,0.407792
117.316826,0.407804
117.416840,0.407860
117.516853,0.408026
117.616867,0.407270
117.716881,0.407614
117.816895,0.407336
117.916908,0.407440
118.016922,0.407944
118.116936,0.407500
118.216949,0.407448
118.316963,0.406544
118.416977,0.406450
118.516998,0.406540
118.617012,0.406296
118.717026,0.406068
118.817039,0.406498
118.917053,0.406698
119.017067,0.406718
119.117081,0.406732
119.217094,0.407150
119.317108,0.407450
119.417122,0.406992
119.517136,0.407174
119.617149,0.407366
119.717163,0.407312
119.817184,0.407206
119.917198,0.407252
120.017212,0.406834
120.117226,0.406400
120.217239,0.405928
120.317253,0.405950
120.417267,0.406188
120.517281,0.406082
120.617294,0.406462
120.717308,0.406060
120.817322,0.405598
120.917336,0.405708
121.017349,0.405842
121.117371,0.404954
121.217384,0.405190
121.317398,0.405758
121.417412,0.405518
121.517426,0.405644
121.617439,0.405556
121.717453,0.405016
121.817467,0.405148
121.917480,0.405370
122.017494,0.404936
122.117508,0.404834
122.217522,0.405184
122.317543,0.404034
122.417557,0.403648
122.517570,0.403852
122.617584,0.403838
122.717598,0.403538
122.817612,0.403368
122.917625,0.403380
123.017639,0.403560
123.117653,0.404432
123.217667,0.403574
123.317680,0.403630
123.417694,0.403742
123.517708,0.403674
123.617729,0.404086
123.717743,0.403826
123.817757,0.403772
123.917770,0.403438
124.017784,0.403168
124.117798,0.403248
124.217812,0.403444
124.317825,0.403316
124.417839,0.403250
124.517853,0.403196
124.617867,0.402496
124.717880,0.402924
124.817902,0.402900
124.917915,0.402952
125.017929,0.403118
125.117943,0.402272
125.217957,0.402050
125.317970,0.401716
125.417984,0.402122
125.517998,0.401826
125.618011,0.401988
125.718025,0.401160
125.818039,0.401404
125.918053,0.401492
126.018066,0.402118
126.118088,0.401510
126.218102,0.401668
126.318115,0.401676
126.418129,0.401358
126.518143,0.401490
126.618156,0.401742
126.718170,0.401530
126.818184,0.401234
126.918198,0.401182
127.018211,0.401194
127.118225,0.401082
127.218239,0.400818
127.318260,0.400634
127.418274,0.400640
127.518288,0.400724
127.618301,0.400472
127.718315,0.401088
127.818329,0.400830
127.918343,0.400842
128.018356,0.400796
128.118378,0.400282
128.218384,0.400912
128.318405,0.400612
128.418411,0.400792
128.518433,0.401070
128.618439,0.400946
128.718460,0.400616
128.818466,0.400248
128.918488,0.399852
129.018494,0.400138
129.118515,0.400148
129.218536,0.400540
129.318542,0.400304
129.418564,0.400272
129.518570,0.400348
129.618591,0.399868
129.718597,0.399414
129.818619,0.399254
129.918625,0.399804
130.018646,0.399918
130.118652,0.400092
130.218674,0.400154
130.318680,0.399706
130.418701,0.399356
130.518723,0.399762
130.618729,0.399494
130.718750,0.400054
130.818756,0.399546
130.918777,0.399080
131.018784,0.398702
131.118805,0.399030
131.218811,0.398836
131.318832,0.399028
131.418839,0.399162
131.518860,0.399000
131.618866,0.399612
131.718887,0.399626
131.818909,0.399726
131.918915,0.399234
132.018936,0.399270
132.118942,0.399582
132.218964,0.399094
132.318970,0.398488
132.418991,0.398272
132.518997,0.397874
132.619019,0.397784
132.719025,0.397912
132.819046,0.397534
132.919052,0.397408
133.019073,0.397820
133.119095,0.397964
133.219101,0.397590
133.319122,0.398220
133.419128,0.398326
133.519150,0.397788
133.619156,0.397502
133.719177,0.397338
133.819183,0.397282
133.919205,0.397396
134.019211,0.398066
134.119232,0.398076
134.219254,0.397466
134.319260,0.397662
134.419281,0.397716
134.519287,0.397172
134.619308,0.397536
134.719315,0.397570
134.819336,0.397920
134.919342,0.396878
135.019363,0.397160
135.119370,0.396610
135.219391,0.396606
135.319397,0.396996
135.419418,0.396808
135.519440,0.396790
135.619446,0.396852
135.719467,0.397044
135.819473,0.396680
135.919495,0.397184
136.019501,0.396688
136.119522,0.397252
136.219528,0.397076
136.319550,0.397092
136.419556,0.396728
136.519577,0.396192
136.619583,0.396206
136.719604,0.395678
136.819626,0.395988
136.919632,0.396506
137.019653,0.396530
137.119659,0.395762
137.219681,0.396040
137.319687,0.395566
137.419708,0.395634
137.519714,0.395868
137.619736,0.395670
137.719742,0.395240
137.819763,0.394770
137.919769,0.395342
138.019791,0.395326
138.119812,0.394946
138.219818,0.394844
138.319839,0.394440
138.419846,0.395190
138.519867,0.394734
138.619873,0.394866
138.719894,0.395308
138.819901,0.394702
138.919922,0.394822
139.019928,0.394934
139.119949,0.394928
139.219971,0.394766
139.319977,0.394236
139.419998,0.394374
139.520004,0.394278
139.620026,0.394436
139.720032,0.394412
139.820053,0.394076
