t,density
25.600000,0.191480
25.700001,0.191032
25.800001,0.191008
25.900002,0.190148
26.000002,0.189968
26.100000,0.189304
26.200001,0.188948
26.300001,0.188624
26.400002,0.188084
26.500002,0.187964
26.600000,0.187724
26.700001,0.187260
26.800001,0.186524
26.900002,0.186164
27.000002,0.185976
27.100000,0.185688
27.200001,0.185092
27.300001,0.185132
27.400002,0.184168
27.500002,0.183948
27.600000,0.183232
27.700001,0.183088
27.800001,0.182848
27.900002,0.182324
28.000002,0.181900
28.100000,0.181724
28.200001,0.181812
28.300001,0.181104
28.400002,0.180600
28.500002,0.180092
28.600000,0.179508
28.700001,0.179916
28.800001,0.179588
28.900002,0.179420
29.000002,0.178432
29.100000,0.178088
29.200001,0.177420
29.300001,0.176772
29.400002,0.176512
29.500002,0.176336
29.600000,0.176264
29.700001,0.176376
29.800001,0.176032
29.900002,0.175240
30.000002,0.174864
30.100000,0.174932
30.200001,0.175168
30.300001,0.174604
30.400002,0.174356
30.500002,0.173956
30.600000,0.173324
30.700001,0.172996
30.800001,0.172656
30.900002,0.172740
31.000002,0.172268
31.100000,0.171908
31.200001,0.171620
31.300001,0.171112
31.400002,0.170584
31.500002,0.170508
31.600002,0.170024
31.700001,0.169404
31.800001,0.168968
31.900002,0.169128
32.000000,0.169036
32.100002,0.169008
32.200001,0.168940
32.300003,0.168612
32.400002,0.168108
32.500000,0.168440
32.600002,0.168000
32.700001,0.167560
32.800003,0.167324
32.900002,0.167080
33.000000,0.166840
33.100002,0.166612
33.200001,0.166088
33.300003,0.165716
33.400002,0.165392
33.500000,0.165288
33.600002,0.164536
33.700001,0.164552
33.800003,0.164252
33.900002,0.164144
34.000000,0.163976
34.100002,0.163828
34.200001,0.163212
34.300003,0.163000
34.400002,0.162672
34.500000,0.162512
34.600002,0.162024
34.700001,0.161612
34.800003,0.161536
34.900002,0.161484
35.000000,0.161620
35.100002,0.161940
35.200001,0.161844
35.300003,0.161488
35.400002,0.161000
35.500000,0.160904
35.600002,0.160796
35.700001,0.160820
35.800003,0.160572
35.900002,0.160180
36.000000,0.159632
36.100002,0.159168
36.200001,0.158784
36.300003,0.158528
36.400002,0.158540
36.500000,0.158252
36.600002,0.158272
36.700001,0.158552
36.800003,0.157912
36.900002,0.157688
37.000000,0.157196
37.100002,0.156744
37.200001,0.156624
37.300003,0.156284
37.400002,0.156908
37.500000,0.157016
37.600002,0.156376
37.700001,0.156000
37.800003,0.155728
37.900002,0.155412
38.000000,0.155072
38.100002,0.155340
38.200001,0.155264
38.300003,0.155336
38.400002,0.154864
38.500000,0.154928
38.600002,0.155132
38.700001,0.154748
38.800003,0.154504
38.900002,0.154416
39.000000,0.154040
39.100002,0.153976
39.200001,0.153412
39.300003,0.153140
39.400002,0.152800
39.500000,0.152732
39.600002,0.152160
39.700001,0.151664
39.800003,0.151144
39.900002,0.150996
40.000000,0.150308
40.100002,0.150224
40.200001,0.150092
40.300003,0.150216
40.400002,0.150032
40.500000,0.149684
40.600002,0.149720
40.700001,0.149480
40.800003,0.149528
40.900002,0.149168
41.000000,0.149440
41.100002,0.149260
41.200001,0.149120
41.300003,0.149020
41.400002,0.148916
41.500000,0.148532
41.600002,0.148144
41.700001,0.147800
41.800003,0.148256
41.900002,0.147948
42.000000,0.147320
42.100002,0.147224
42.200001,0.146880
42.300003,0.147072
42.400002,0.146896
42.500000,0.146816
42.600002,0.146712
42.700001,0.146540
42.800003,0.146368
42.900002,0.146236
43.000000,0.145636
43.100002,0.145276
43.200001,0.145068
43.300003,0.145352
43.400002,0.145476
43.500000,0.145072
43.600002,0.144760
43.700001,0.144784
43.800003,0.144560
43.900002,0.144492
44.000000,0.144288
44.100002,0.143988
44.200001,0.143616
44.300003,0.143248
44.400002,0.143240
44.500000,0.142884
44.600002,0.142716
44.700001,0.143004
44.800003,0.142368
44.900002,0.142412
45.000004,0.142096
45.100002,0.141944
45.200001,0.141684
45.300003,0.141852
45.400002,0.141632
45.500004,0.141064
45.600002,0.140852
45.700001,0.141032
45.800003,0.140892
45.900002,0.140332
46.000004,0.140156
46.100002,0.139920
46.200001,0.139852
46.300003,0.139624
46.400002,0.139408
46.500004,0.139348
46.600002,0.139180
46.700001,0.139200
46.800003,0.139044
46.900002,0.138912
47.000004,0.138884
47.100002,0.138880
47.200001,0.138740
47.300003,0.139184
47.400002,0.139168
47.500004,0.138580
47.600002,0.138560
47.700001,0.138988
47.800003,0.138716
47.900002,0.138292
48.000004,0.138836
48.100002,0.139068
48.200001,0.138624
48.300003,0.138104
48.400002,0.137624
48.500004,0.137792
48.600002,0.137772
48.700001,0.136924
48.800003,0.136560
48.900002,0.136196
49.000004,0.136004
49.100002,0.136364
49.200001,0.136148
49.300003,0.135616
49.400002,0.135900
49.500004,0.136104
49.600002,0.135776
49.700001,0.135312
49.800003,0.135104
49.900002,0.135220
50.000004,0.134992
50.100002,0.134912
50.200001,0.134792
50.300003,0.135152
50.400002,0.134944
50.500004,0.134964
50.600002,0.134856
50.700001,0.134472
50.800003,0.134560
50.900002,0.134640
51.000004,0.134400
51.100002,0.133992
51.200001,0.133976
51.300003,0.134128
51.400002,0.134316
51.500004,0.133516
51.600002,0.133464
51.700001,0.133244
51.800003,0.132972
51.900002,0.132736
52.000004,0.132292
52.100002,0.132228
52.200001,0.132068
52.300003,0.132288
52.400002,0.132324
52.500004,0.132092
52.600002,0.132148
52.700001,0.131592
52.800003,0.131568
52.900002,0.130844
53.000004,0.130860
53.100002,0.130352
53.200001,0.130260
53.300003,0.130964
53.400002,0.130436
53.500004,0.130504
53.600002,0.130720
53.700001,0.130420
53.800003,0.130144
53.900002,0.129584
54.000004,0.129620
54.100002,0.129652
54.200001,0.129376
54.300003,0.129656
54.400002,0.129388
54.500004,0.128712
54.600002,0.128972
54.700001,0.129200
54.800003,0.128996
54.900002,0.129224
55.000004,0.129240
55.100002,0.129456
55.200001,0.128840
55.300003,0.128532
55.400002,0.128316
55.500004,0.128048
55.600002,0.128136
55.700001,0.128000
55.800003,0.128084
55.900002,0.128112
56.000004,0.127908
56.100002,0.127420
56.200001,0.127524
56.300003,0.127228
56.400002,0.126948
56.500004,0.127160
56.600002,0.127276
56.700001,0.127316
56.800003,0.127668
56.900002,0.127592
57.000004,0.127312
57.100002,0.126568
57.200001,0.126700
57.300003,0.126840
57.400002,0.126660
57.500004,0.126548
57.600002,0.126024
57.700001,0.126216
57.800003,0.126136
57.900002,0.126160
58.000004,0.125904
58.100002,0.125904
58.200001,0.125624
58.300003,0.125900
58.400002,0.125380
58.500004,0.125204
58.600002,0.124960
58.700001,0.125116
58.800003,0.124612
58.900002,0.124352
59.000004,0.124128
59.100002,0.123916
59.200001,0.123556
59.300003,0.123700
59.400002,0.123940
59.500004,0.123736
59.600002,0.123716
59.700001,0.123412
59.800003,0.123400
59.900002,0.123216
60.000004,0.123364
60.100002,0.123400
60.200001,0.123336
60.300003,0.123288
60.400002,0.123532
60.500004,0.123488
60.600002,0.123480
60.700001,0.123232
60.800003,0.123276
60.900002,0.123076
61.000004,0.122788
61.100002,0.122912
61.200001,0.122684
61.300003,0.122648
61.400002,0.122012
61.500004,0.122080
61.600002,0.122356
61.700001,0.122320
61.800003,0.122080
61.900002,0.121736
62.000004,0.121940
62.100002,0.121936
62.200001,0.122072
62.300003,0.121460
62.400002,0.120916
62.500004,0.120932
62.600002,0.120940
62.700005,0.121008
62.800003,0.120860
62.900002,0.120664
63.000004,0.120440
63.100002,0.120284
63.200005,0.120272
63.300003,0.120248
63.400002,0.119992
63.500004,0.119760
63.600002,0.119596
63.700005,0.119432
63.800003,0.119052
63.900002,0.119156
64.000000,0.119016
64.100006,0.119160
64.200005,0.118780
64.300003,0.119004
64.400002,0.119224
64.500000,0.119396
64.600006,0.119140
64.700005,0.118920
64.800003,0.119352
64.900002,0.119464
65.000000,0.119216
65.100006,0.118856
65.200005,0.118584
65.300003,0.118092
65.400002,0.117568
65.500000,0.117476
65.600006,0.117924
65.700005,0.117684
65.800003,0.117724
65.900002,0.117728
66.000000,0.117592
66.100006,0.117632
66.200005,0.117052
66.300003,0.116672
66.400002,0.116408
66.500000,0.116212
66.600006,0.115960
66.700005,0.115600
66.800003,0.115912
66.900002,0.116196
67.000000,0.116388
67.100006,0.116564
67.200005,0.116536
67.300003,0.116184
67.400002,0.115888
67.500000,0.115664
67.600006,0.115160
67.700005,0.115092
67.800003,0.115080
67.900002,0.115308
68.000000,0.115168
68.100006,0.115780
68.200005,0.115432
68.300003,0.114656
68.400002,0.114428
68.500000,0.114920
68.600006,0.114592
68.700005,0.114656
68.800003,0.114480
68.900002,0.113616
69.000000,0.113752
69.100006,0.113692
69.200005,0.113472
69.300003,0.113612
69.400002,0.113336
69.500000,0.112944
69.600006,0.113440
69.700005,0.113600
69.800003,0.113840
69.900002,0.113660
70.000000,0.113600
70.100006,0.114028
70.200005,0.113668
70.300003,0.113880
70.400002,0.113640
70.500000,0.113212
70.600006,0.113288
70.700005,0.113308
70.800003,0.113024
70.900002,0.113164
71.000000,0.113280
71.100006,0.113612
71.200005,0.113388
71.300003,0.113516
71.400002,0.113268
71.500000,0.112940
71.600006,0.112684
71.700005,0.112644
71.800003,0.112832
71.900002,0.113004
72.000000,0.112876
72.100006,0.112540
72.200005,0.112628
72.300003,0.112308
72.400002,0.112612
72.500000,0.112344
72.600006,0.112384
72.700005,0.112092
72.800003,0.112264
72.900002,0.111940
73.000000,0.111936
73.100006,0.112224
73.200005,0.112428
73.300003,0.112304
73.400002,0.112100
73.500000,0.111916
73.600006,0.111784
73.700005,0.111856
73.800003,0.111776
73.900002,0.111920
74.000000,0.111452
74.100006,0.110944
74.200005,0.110924
74.300003,0.110828
74.400002,0.111004
74.500000,0.110700
74.600006,0.111076
74.700005,0.110668
74.800003,0.110732
74.900002,0.110524
75.000000,0.110416
75.100006,0.110196
75.200005,0.110392
75.300003,0.110308
75.400002,0.110204
75.500000,0.109676
75.600006,0.109720
75.700005,0.109692
75.800003,0.109212
75.900002,0.109376
76.000000,0.108956
76.100006,0.108788
76.200005,0.109052
76.300003,0.108868
76.400002,0.109072
76.500000,0.109044
76.600006,0.109008
76.700005,0.109788
76.800003,0.109228
76.900002,0.109220
77.000000,0.108916
77.100006,0.109188
77.200005,0.109020
77.300003,0.108604
77.400002,0.108424
77.500000,0.108072
77.600006,0.108120
77.700005,0.108140
77.800003,0.108476
77.900002,0.108376
78.000000,0.108308
78.100006,0.108384
78.200005,0.108080
78.300003,0.108004
78.400002,0.107772
78.500000,0.107924
78.600006,0.107612
78.700005,0.107156
78.800003,0.107132
78.900002,0.107260
79.000000,0.107204
79.100006,0.106784
79.200005,0.106464
79.300003,0.106356
79.400002,0.106036
79.500000,0.105932
79.600006,0.105468
79.700005,0.105384
79.800003,0.105416
79.900002,0.105372
80.000000,0.105364
80.100006,0.105024
80.200005,0.104796
80.300003,0.104908
80.400002,0.105052
80.500000,0.104704
80.600006,0.105056
80.700005,0.105068
80.800003,0.105164
80.900002,0.104376
81.000000,0.104580
81.100006,0.104448
81.200005,0.104328
81.300003,0.104280
81.400002,0.104412
81.500000,0.104360
81.600006,0.104292
81.700005,0.104736
81.800003,0.104568
81.900002,0.104144
82.000000,0.104096
82.100006,0.104120
82.200005,0.104004
82.300003,0.104184
82.400002,0.104048
82.500000,0.104456
82.600006,0.104000
82.700005,0.103960
82.800003,0.103860
82.900002,0.103784
83.000000,0.103868
83.100006,0.103672
83.200005,0.103564
83.300003,0.103620
83.400002,0.103700
83.500000,0.103820
83.600006,0.103960
83.700005,0.103760
83.800003,0.103768
83.900002,0.103924
84.000000,0.104320
84.100006,0.104316
84.200005,0.104152
84.300003,0.104132
84.400002,0.104432
84.500000,0.104124
84.600006,0.104036
84.700005,0.103392
84.800003,0.103460
84.900002,0.103328
85.000000,0.103392
85.100006,0.103644
85.200005,0.103136
85.300003,0.102816
85.400002,0.102984
85.500000,0.103100
85.600006,0.103100
85.700005,0.102988
85.800003,0.102936
85.900002,0.102988
86.000000,0.102632
86.100006,0.102668
86.200005,0.102708
86.300003,0.102920
86.400002,0.102940
86.500000,0.102772
86.600006,0.102576
86.700005,0.102844
86.800003,0.102440
86.900002,0.102416
87.000000,0.102860
87.100006,0.102692
87.200005,0.102816
87.300003,0.102912
87.400002,0.102900
87.500000,0.102528
87.600006,0.102748
87.700005,0.102680
87.800003,0.102312
87.900002,0.102160
88.000000,0.102000
88.100006,0.101860
88.200005,0.102228
88.300003,0.101800
88.400002,0.101468
88.500000,0.101120
88.600006,0.101072
88.700005,0.100928
88.800003,0.101092
88.900002,0.101156
89.000000,0.100928
89.100006,0.100920
89.200005,0.101132
89.300003,0.100788
89.400002,0.100924
89.500008,0.101036
89.600006,0.101092
89.700005,0.100760
89.800003,0.100816
89.900002,0.100780
90.000008,0.100704
90.100006,0.100892
90.200005,0.100972
90.300003,0.101064
90.400002,0.100852
90.500008,0.100868
90.600006,0.100900
90.700005,0.100740
90.800003,0.100796
90.900002,0.100764
91.000008,0.100724
91.100006,0.100872
91.200005,0.101224
91.300003,0.101560
91.400002,0.101144
91.500008,0.101060
91.600006,0.101024
91.700005,0.101228
91.800003,0.100972
91.900002,0.100916
92.000008,0.100724
92.100006,0.100276
92.200005,0.100092
92.300003,0.100148
92.400002,0.099992
92.500008,0.099952
92.600006,0.099664
92.700005,0.099488
92.800003,0.100096
92.900002,0.099772
93.000008,0.099628
93.100006,0.100000
93.200005,0.099668
93.300003,0.099280
93.400002,0.099380
93.500008,0.099368
93.600006,0.099460
93.700005,0.099544
93.800003,0.099384
93.900002,0.099148
94.000008,0.099180
94.100006,0.098928
94.200005,0.098668
94.300003,0.098752
94.400002,0.098120
94.500008,0.098296
94.600006,0.098388
94.700005,0.098604
94.800003,0.098308
94.900002,0.098624
95.000008,0.098384
95.100006,0.098488
95.200005,0.098356
95.300003,0.098328
95.400002,0.098248
95.500008,0.098100
95.600006,0.097960
95.700005,0.097788
95.800003,0.097576
95.900002,0.097448
96.000008,0.097672
96.100006,0.097508
96.200005,0.097348
96.300003,0.096976
96.400002,0.097212
96.500008,0.096920
96.600006,0.097148
96.700005,0.096968
96.800003,0.097092
96.900002,0.097060
97.000008,0.097000
97.100006,0.096768
97.200005,0.096680
97.300003,0.096652
97.400002,0.096980
97.500008,0.096616
97.600006,0.096416
97.700005,0.096700
97.800003,0.096892
97.900002,0.096808
98.000008,0.096700
98.100006,0.096652
98.200005,0.096852
98.300003,0.097012
98.400002,0.097092
98.500008,0.097216
98.600006,0.097424
98.700005,0.097388
98.800003,0.097084
98.900002,0.097060
99.000008,0.097180
99.100006,0.096828
99.200005,0.096900
99.300003,0.096548
99.400002,0.096512
99.500008,0.096444
99.600006,0.096204
99.700005,0.096564
99.800003,0.096516
99.900002,0.096936
100.000008,0.096684
100.100006,0.096724
100.200005,0.096292
100.300003,0.096160
100.400002,0.096040
100.500008,0.096156
100.600006,0.095900
100.700005,0.096280
100.800003,0.096440
100.900002,0.096584
101.000008,0.096472
101.100006,0.096268
101.200005,0.096292
101.300003,0.096048
101.400002,0.096280
101.500008,0.096428
101.600006,0.096252
101.700005,0.096136
101.800003,0.096212
101.900002,0.096084
102.000008,0.095660
102.100006,0.095768
102.200005,0.095540
102.300003,0.095392
102.400002,0.094888
102.500008,0.094992
102.600006,0.095248
102.700005,0.094880
102.800003,0.094700
102.900002,0.094764
103.000008,0.094800
103.100006,0.095224
103.200005,0.095296
103.300003,0.095396
103.400002,0.095032
103.500008,0.094928
103.600006,0.094900
103.700005,0.095116
103.800003,0.095296
103.900002,0.094824
104.000008,0.095064
104.100006,0.095012
104.200005,0.095200
104.300003,0.095060
104.400002,0.094776
104.500008,0.094532
104.600006,0.094256
104.700005,0.094516
104.800003,0.094516
104.900002,0.094108
105.000008,0.093884
105.100006,0.093740
105.200005,0.094028
105.300003,0.093948
105.400002,0.093924
105.500008,0.094156
105.600006,0.093860
105.700005,0.093864
105.800003,0.094172
105.900002,0.094416
106.000008,0.094272
106.100006,0.094356
106.200005,0.094532
106.300003,0.094256
106.400002,0.093924
106.500008,0.093868
106.600006,0.093816
106.700005,0.093536
106.800003,0.093572
106.900002,0.093168
107.000008,0.093468
107.100006,0.093500
107.200005,0.093576
107.300003,0.093676
107.400002,0.093416
107.500008,0.093068
107.600006,0.092696
107.700005,0.092648
107.800003,0.092852
107.900002,0.092672
108.000008,0.092284
108.100006,0.092100
108.200005,0.091900
108.300003,0.091740
108.400002,0.091296
108.500008,0.091736
108.600006,0.091424
108.700005,0.091192
108.800003,0.091644
108.900002,0.091708
109.000008,0.091632
109.100006,0.091544
109.200005,0.091708
109.300003,0.091816
109.400002,0.091928
109.500008,0.091640
109.600006,0.091756
109.700005,0.091520
109.800003,0.091404
109.900002,0.091480
110.000008,0.091464
110.100006,0.091612
110.200005,0.091496
110.300003,0.091324
110.400002,0.091736
110.500008,0.091740
110.600006,0.091752
110.700005,0.091992
110.800003,0.091944
110.900002,0.091952
111.000008,0.091428
111.100006,0.091508
111.200005,0.091740
111.300003,0.091528
111.400002,0.091576
111.500008,0.091712
111.600006,0.091376
111.700005,0.091484
111.800003,0.091836
111.900002,0.091504
112.000008,0.091784
112.100006,0.091172
112.200005,0.091108
112.300003,0.091328
112.400002,0.091348
112.500008,0.091204
112.600006,0.091200
112.700005,0.091224
112.800003,0.091168
112.900002,0.090880
113.000008,0.090464
113.100006,0.090536
113.200005,0.090892
113.300003,0.090776
113.400002,0.090496
113.500008,0.090772
113.600006,0.090756
113.700005,0.090432
113.800003,0.090096
113.900002,0.090080
114.000008,0.090204
114.100006,0.090204
114.200005,0.090160
114.300003,0.090284
114.400002,0.090076
114.500008,0.089912
114.600006,0.089872
114.700005,0.090208
114.800003,0.090304
114.900002,0.090208
115.000008,0.090224
115.100006,0.090104
115.200005,0.090084
115.300003,0.090204
115.400002,0.090308
115.500008,0.090052
115.600006,0.090164
115.700005,0.090180
115.800003,0.089992
115.900002,0.090120
116.000008,0.090080
116.100006,0.089812
116.200005,0.089832
116.300003,0.089260
116.400002,0.089268
116.500008,0.089344
116.600006,0.089276
116.700005,0.089444
116.800003,0.089652
116.900002,0.089908
117.000008,0.089704
117.100006,0.089480
117.200005,0.089480
117.300003,0.089488
117.400002,0.089580
117.500008,0.090044
117.600006,0.089732
117.700005,0.089380
117.800003,0.089064
117.900002,0.089224
118.000008,0.089568
118.100006,0.089264
118.200005,0.088988
118.300003,0.089092
118.400002,0.089112
118.500008,0.089108
118.600006,0.089160
118.700005,0.089064
118.800003,0.089564
118.900002,0.089328
119.000008,0.089244
119.100006,0.089160
119.200005,0.088720
119.300003,0.089128
119.400002,0.088964
119.500008,0.088888
119.600006,0.088980
119.700005,0.088836
119.800003,0.088924
119.900002,0.088936
120.000008,0.089216
120.100006,0.088756
120.200005,0.088716
120.300003,0.088836
120.400002,0.089100
120.500008,0.088716
120.600006,0.088780
120.700005,0.088584
120.800003,0.088704
120.900002,0.088324
121.000008,0.088116
121.100006,0.088168
121.200005,0.088192
121.300003,0.087900
121.400002,0.087908
121.500008,0.087700
121.600006,0.088124
121.700005,0.088196
121.800003,0.088280
121.900002,0.088028
122.000008,0.088268
122.100006,0.088136
122.200005,0.088128
122.300003,0.088404
122.400002,0.088332
122.500008,0.088408
122.600006,0.088292
122.700005,0.088028
122.800003,0.088088
122.900002,0.088024
123.000008,0.087800
123.100006,0.087480
123.200005,0.087360
123.300003,0.087540
123.400002,0.087392
123.500008,0.087296
123.600006,0.087920
123.700005,0.087600
123.800003,0.087428
123.900002,0.087556
124.000008,0.087184
124.100006,0.087208
124.200005,0.087328
124.300003,0.087328
124.400002,0.087100
124.500008,0.086892
124.600006,0.087176
124.700005,0.087216
124.800003,0.087200
124.900009,0.086988
125.000008,0.086816
125.100006,0.086296
125.200005,0.085884
125.300003,0.086144
125.400009,0.085940
125.500008,0.085836
125.600006,0.086236
125.700005,0.085908
125.800003,0.086092
125.900009,0.086252
126.000008,0.086280
126.100006,0.086288
126.200005,0.086604
126.300003,0.086616
126.400009,0.086640
126.500008,0.086624
126.600006,0.087016
126.700005,0.086556
126.800003,0.086360
126.900009,0.086384
127.000008,0.086320
127.100006,0.085860
127.200005,0.085932
127.300003,0.085752
127.400009,0.085588
127.500008,0.085924
127.600006,0.086128
127.700005,0.085924
127.800003,0.085840
127.900009,0.085912
128.000000,0.085848
128.100006,0.085892
128.200012,0.085604
128.300003,0.085700
128.400009,0.085568
128.500000,0.085528
128.600006,0.085728
128.700012,0.085812
128.800003,0.085680
128.900009,0.085432
129.000000,0.085572
129.100006,0.085172
129.200012,0.085376
129.300003,0.085320
129.400009,0.085120
129.500000,0.084936
129.600006,0.085112
129.700012,0.085004
129.800003,0.085072
129.900009,0.085076
130.000000,0.085292
130.100006,0.085124
130.200012,0.084892
130.300003,0.084876
130.400009,0.084636
130.500000,0.084956
130.600006,0.085076
130.700012,0.085232
130.800003,0.085152
130.900009,0.085052
131.000000,0.085264
131.100006,0.085312
131.200012,0.085288
131.300003,0.085180
131.400009,0.084936
131.500000,0.084244
131.600006,0.084448
131.700012,0.084232
131.800003,0.084112
131.900009,0.084124
132.000000,0.084016
132.100006,0.083948
132.200012,0.083956
132.300003,0.083584
132.400009,0.083552
132.500000,0.083580
132.600006,0.083392
132.700012,0.083248
132.800003,0.083400
132.900009,0.083532
133.000000,0.083620
133.100006,0.083728
133.200012,0.083648
133.300003,0.083508
133.400009,0.083192
133.500000,0.083308
133.600006,0.083156
133.700012,0.083140
133.800003,0.083404
133.900009,0.083352
134.000000,0.083300
134.100006,0.083640
134.200012,0.083592
134.300003,0.083784
134.400009,0.083956
134.500000,0.083492
134.600006,0.083328
134.700012,0.083204
134.800003,0.083068
134.900009,0.083120
135.000000,0.083000
135.100006,0.083180
135.200012,0.082808
135.300003,0.082588
135.400009,0.082892
135.500000,0.082800
135.600006,0.082784
135.700012,0.082820
135.800003,0.082928
135.900009,0.083000
136.000000,0.082856
136.100006,0.082712
136.200012,0.082892
136.300003,0.082556
136.400009,0.082788
136.500000,0.082836
136.600006,0.082788
136.700012,0.082972
136.800003,0.082744
136.900009,0.082892
137.000000,0.082996
137.100006,0.083032
137.200012,0.082776
137.300003,0.082840
137.400009,0.082408
137.500000,0.082516
137.600006,0.082672
137.700012,0.082652
137.800003,0.082632
137.900009,0.082552
138.000000,0.082724
138.100006,0.082352
138.200012,0.082300
138.300003,0.082404
138.400009,0.082468
138.500000,0.082788
138.600006,0.082560
138.700012,0.082788
138.800003,0.082956
138.900009,0.082844
139.000000,0.082564
139.100006,0.082188
139.200012,0.082220
139.300003,0.082224
139.400009,0.082312
139.500000,0.082204
139.600006,0.082160
139.700012,0.082084
139.800003,0.082104
