t,density
20.600000,0.250136
20.700001,0.249576
20.799999,0.248704
20.900000,0.247720
21.000000,0.247112
21.100000,0.246148
21.200001,0.246392
21.299999,0.245424
21.400000,0.244608
21.500000,0.244700
21.600000,0.243864
21.700001,0.244060
21.799999,0.243016
21.900000,0.242336
22.000000,0.241720
22.100000,0.241464
22.200001,0.240552
22.299999,0.239756
22.400000,0.239352
22.500000,0.238572
22.600000,0.238288
22.700001,0.237508
22.799999,0.236628
22.900000,0.236384
23.000000,0.235484
23.100000,0.234488
23.200001,0.233732
23.299999,0.233228
23.400000,0.232940
23.500000,0.232816
23.600000,0.232200
23.700001,0.231268
23.799999,0.230388
23.900000,0.229968
24.000000,0.229616
24.100000,0.229012
24.200001,0.228308
24.299999,0.227372
24.400000,0.226628
24.500000,0.226356
24.600000,0.226232
24.700001,0.225552
24.799999,0.225088
24.900000,0.224356
25.000000,0.223388
25.100000,0.223456
25.200001,0.222744
25.299999,0.222512
25.400000,0.221516
25.500000,0.221824
25.600000,0.221124
25.700001,0.220916
25.799999,0.220732
25.900000,0.220784
26.000000,0.220556
26.100000,0.220284
26.200001,0.219532
26.299999,0.218784
26.400000,0.218512
26.500000,0.217904
26.600000,0.217904
26.700001,0.217148
26.799999,0.216948
26.900000,0.215452
27.000000,0.215216
27.100000,0.214868
27.200001,0.214576
27.299999,0.214252
27.400000,0.213156
27.500000,0.212844
27.600000,0.212164
27.700001,0.211624
27.799999,0.211700
27.900000,0.211988
28.000000,0.211460
28.100000,0.211004
28.200001,0.210472
28.299999,0.209976
28.400000,0.209592
28.500000,0.208840
28.600000,0.207952
28.700001,0.207224
28.799999,0.206876
28.900000,0.206836
29.000000,0.206152
29.100000,0.206168
29.200001,0.205748
29.299999,0.205456
29.400000,0.205384
29.500000,0.205412
29.600000,0.205360
29.700001,0.204480
29.799999,0.204204
29.900000,0.203724
30.000000,0.203416
30.100000,0.203364
30.200001,0.202928
30.299999,0.202236
30.400000,0.202000
30.500000,0.201916
30.600000,0.201572
30.700001,0.201364
30.799999,0.200732
30.900000,0.200776
31.000000,0.200740
31.100000,0.200296
31.200001,0.199892
31.299999,0.199524
31.400000,0.199084
31.500000,0.198508
31.600000,0.198372
31.700001,0.197936
31.799999,0.197472
31.900000,0.197036
32.000000,0.197360
32.099998,0.197700
32.200001,0.197520
32.299999,0.197044
32.400002,0.196400
32.500000,0.196300
32.599998,0.195700
32.700001,0.195100
32.799999,0.194740
32.900002,0.194516
33.000000,0.193888
33.099998,0.193672
33.200001,0.193368
33.299999,0.193496
33.400002,0.192704
33.500000,0.192468
33.599998,0.192152
33.700001,0.191988
33.799999,0.191380
33.900002,0.191212
34.000000,0.190624
34.099998,0.190220
34.200001,0.189976
34.299999,0.189996
34.400002,0.190108
34.500000,0.189960
34.599998,0.189800
34.700001,0.188880
34.799999,0.188432
34.900002,0.188172
35.000000,0.187432
35.099998,0.187508
35.200001,0.186572
35.299999,0.187148
35.400002,0.187256
35.500000,0.186692
35.599998,0.186580
35.700001,0.186532
35.799999,0.186284
35.900002,0.185800
36.000000,0.185672
36.099998,0.185344
36.200001,0.185488
36.299999,0.184776
36.400002,0.184524
36.500000,0.184352
36.599998,0.183928
36.700001,0.183592
36.799999,0.183396
36.900002,0.183184
37.000000,0.182840
37.099998,0.182732
37.200001,0.182744
37.299999,0.182700
37.400002,0.182104
37.500000,0.182384
37.599998,0.181436
37.700001,0.180668
37.799999,0.180532
37.900002,0.180612
38.000000,0.180248
38.099998,0.179720
38.200001,0.179264
38.299999,0.178752
38.400002,0.178060
38.500000,0.177932
38.599998,0.177860
38.700001,0.177616
38.799999,0.177028
38.900002,0.176888
39.000000,0.176940
39.099998,0.176620
39.200001,0.176524
39.299999,0.176092
39.400002,0.176068
39.500000,0.176256
39.599998,0.176464
39.700001,0.176776
39.799999,0.176520
39.900002,0.176328
40.000000,0.176148
40.099998,0.175892
40.200001,0.175380
40.299999,0.175192
40.400002,0.174984
40.500000,0.174508
40.599998,0.174180
40.700001,0.173840
40.799999,0.173556
40.900002,0.173548
41.000000,0.173408
41.099998,0.173056
41.200001,0.172484
41.299999,0.171896
41.400002,0.172104
41.500000,0.172212
41.599998,0.172308
41.700001,0.172548
41.799999,0.171812
41.900002,0.171532
42.000000,0.171424
42.099998,0.170992
42.200001,0.171416
42.299999,0.171140
42.400002,0.170864
42.500000,0.170804
42.599998,0.170732
42.700001,0.170408
42.799999,0.170412
42.900002,0.170612
43.000000,0.170268
43.099998,0.170304
43.200001,0.169532
43.299999,0.169544
43.400002,0.169440
43.500000,0.169180
43.599998,0.168784
43.700001,0.168416
43.799999,0.168232
43.900002,0.167964
44.000000,0.168148
44.099998,0.168408
44.200001,0.168084
44.299999,0.167472
44.400002,0.167248
44.500000,0.167220
44.599998,0.166876
44.700001,0.166860
44.799999,0.166236
44.900002,0.165852
45.000000,0.166068
45.099998,0.166328
45.200001,0.165676
45.299999,0.165552
45.400002,0.165520
45.500000,0.165372
45.599998,0.164904
45.700001,0.164596
45.799999,0.164600
45.900002,0.164280
46.000000,0.164212
46.099998,0.164252
46.200001,0.164400
46.299999,0.164200
46.400002,0.163852
46.500000,0.163444
46.599998,0.163348
46.700001,0.163504
46.799999,0.163484
46.900002,0.163532
47.000000,0.162676
47.099998,0.161984
47.200001,0.161716
47.299999,0.161416
47.400002,0.160580
47.500000,0.160960
47.599998,0.160852
47.700001,0.160664
47.799999,0.160556
47.900002,0.160008
48.000000,0.160040
48.099998,0.160080
48.200001,0.160444
48.299999,0.159868
48.400002,0.159704
48.500000,0.159656
48.599998,0.159572
48.700001,0.158884
48.799999,0.158096
48.900002,0.158024
49.000000,0.158400
49.099998,0.158320
49.200001,0.158172
49.299999,0.158068
49.400002,0.157300
49.500000,0.156796
49.599998,0.157376
49.700001,0.157680
49.799999,0.157580
49.900002,0.157476
50.000000,0.157212
50.099998,0.157164
50.200001,0.156956
50.299999,0.156688
50.400002,0.156156
50.500000,0.156132
50.599998,0.156320
50.700001,0.155724
50.799999,0.155044
50.900002,0.154504
51.000000,0.154508
51.099998,0.154568
51.200001,0.154372
51.299999,0.154352
51.400002,0.153908
51.500000,0.153792
51.599998,0.153472
51.700001,0.153736
51.799999,0.153452
51.900002,0.153328
52.000000,0.153144
52.099998,0.152912
52.200001,0.152936
52.299999,0.153096
52.400002,0.152768
52.500000,0.152464
52.599998,0.152772
52.700001,0.152716
52.799999,0.152536
52.900002,0.151740
53.000000,0.151920
53.099998,0.152028
53.200001,0.152012
53.299999,0.151652
53.400002,0.151244
53.500000,0.150856
53.599998,0.150580
53.700001,0.150820
53.799999,0.150656
53.900002,0.150164
54.000000,0.149968
54.099998,0.149664
54.200001,0.149096
54.299999,0.149544
54.400002,0.149364
54.500000,0.148548
54.599998,0.148492
54.700001,0.148652
54.799999,0.148576
54.900002,0.148104
55.000000,0.147696
55.099998,0.147124
55.200001,0.147188
55.299999,0.146532
55.400002,0.146464
55.500000,0.146416
55.599998,0.146900
55.700001,0.146880
55.799999,0.147088
55.900002,0.147508
56.000000,0.147616
56.099998,0.147340
56.200001,0.147224
56.299999,0.147176
56.400002,0.146728
56.500000,0.146888
56.599998,0.147168
56.700001,0.146812
56.799999,0.146736
56.900002,0.146264
57.000000,0.145908
57.099998,0.145456
57.200001,0.145220
57.299999,0.145580
57.400002,0.145512
57.500000,0.145400
57.599998,0.144928
57.700001,0.144496
57.799999,0.144308
57.900002,0.143912
58.000000,0.143780
58.099998,0.143732
58.200001,0.143900
58.299999,0.144304
58.400002,0.144096
58.500000,0.144096
58.599998,0.144020
58.700001,0.143828
58.799999,0.143548
58.900002,0.143272
59.000000,0.142916
59.099998,0.142584
59.200001,0.143036
59.299999,0.142552
59.400002,0.142480
59.500000,0.142732
59.599998,0.142700
59.700001,0.142644
59.799999,0.142324
59.900002,0.142044
60.000000,0.141756
60.099998,0.141936
60.200001,0.142208
60.299999,0.142012
60.400002,0.142196
60.500000,0.141872
60.599998,0.141824
60.700001,0.141340
60.799999,0.140996
60.900002,0.140736
61.000000,0.140896
61.099998,0.140568
61.200001,0.140620
61.299999,0.140532
61.400002,0.140192
61.500000,0.139936
61.599998,0.140084
61.700001,0.139960
61.799999,0.140476
61.900002,0.140204
62.000000,0.140000
62.099998,0.140068
62.200001,0.139816
62.299999,0.139660
62.400002,0.139732
62.500000,0.139124
62.599998,0.139232
62.700001,0.138980
62.799999,0.139220
62.900002,0.139408
63.000000,0.139264
63.099998,0.139200
63.200001,0.138816
63.299999,0.138488
63.400002,0.138228
63.500000,0.138384
63.599998,0.138296
63.700001,0.137884
63.799999,0.138072
63.900002,0.138048
64.000000,0.138488
64.099998,0.138188
64.199997,0.138284
64.300003,0.138060
64.400002,0.137740
64.500000,0.137988
64.599998,0.138144
64.699997,0.138124
64.800003,0.137560
64.900002,0.137512
65.000000,0.137344
65.099998,0.137080
65.199997,0.137092
65.300003,0.136936
65.400002,0.136768
65.500000,0.136440
65.599998,0.136744
65.699997,0.136608
65.800003,0.136400
65.900002,0.136240
66.000000,0.136008
66.099998,0.135712
66.199997,0.135632
66.300003,0.135680
66.400002,0.135884
66.500000,0.135768
66.599998,0.135696
66.699997,0.135816
66.800003,0.135256
66.900002,0.135124
67.000000,0.134704
67.099998,0.134300
67.199997,0.134396
67.300003,0.134516
67.400002,0.134472
67.500000,0.134072
67.599998,0.134220
67.699997,0.134280
67.800003,0.134136
67.900002,0.133964
68.000000,0.134332
68.099998,0.134228
68.199997,0.133852
68.300003,0.133872
68.400002,0.133904
68.500000,0.133944
68.599998,0.133808
68.699997,0.133540
68.800003,0.133244
68.900002,0.133536
69.000000,0.133228
69.099998,0.132780
69.199997,0.132260
69.300003,0.131944
69.400002,0.132036
69.500000,0.132324
69.599998,0.132176
69.699997,0.132632
69.800003,0.133016
69.900002,0.132844
70.000000,0.132476
70.099998,0.132424
70.199997,0.132488
70.300003,0.132060
70.400002,0.132028
70.500000,0.132120
70.599998,0.131904
70.699997,0.131700
70.800003,0.131972
70.900002,0.132164
71.000000,0.132036
71.099998,0.131672
71.199997,0.131512
71.300003,0.131148
71.400002,0.130936
71.500000,0.130904
71.599998,0.130828
71.699997,0.130852
71.800003,0.130844
71.900002,0.130800
72.000000,0.130928
72.099998,0.130812
72.199997,0.130940
72.300003,0.130980
72.400002,0.130856
72.500000,0.130548
72.599998,0.131484
72.699997,0.131444
72.800003,0.131016
72.900002,0.130588
73.000000,0.130252
73.099998,0.130216
73.199997,0.130020
73.300003,0.130248
73.400002,0.129748
73.500000,0.129720
73.599998,0.129744
73.699997,0.129664
73.800003,0.129528
73.900002,0.129504
74.000000,0.129116
74.099998,0.128804
74.199997,0.128784
74.300003,0.128472
74.400002,0.128524
74.500000,0.128512
74.599998,0.128376
74.699997,0.128456
74.800003,0.128412
74.900002,0.128224
75.000000,0.127792
75.099998,0.127760
75.199997,0.127644
75.300003,0.127392
75.400002,0.127372
75.500000,0.127640
75.599998,0.127820
75.699997,0.127900
75.800003,0.127872
75.900002,0.127652
76.000000,0.127568
76.099998,0.127560
76.199997,0.127408
76.300003,0.127560
76.400002,0.127212
76.500000,0.127088
76.599998,0.126948
76.699997,0.126816
76.800003,0.126492
76.900002,0.126308
77.000000,0.125756
77.099998,0.126028
77.199997,0.126020
77.300003,0.125652
77.400002,0.125376
77.500000,0.125404
77.599998,0.125644
77.699997,0.125428
77.800003,0.125292
77.900002,0.125252
78.000000,0.125152
78.099998,0.124960
78.199997,0.124752
78.300003,0.124784
78.400002,0.124876
78.500000,0.124908
78.599998,0.125032
78.699997,0.124856
78.800003,0.125072
78.900002,0.125036
79.000000,0.124608
79.099998,0.124188
79.199997,0.124220
79.300003,0.123968
79.400002,0.124004
79.500000,0.124056
79.599998,0.124224
79.699997,0.123992
79.800003,0.123500
79.900002,0.123444
80.000000,0.123700
80.099998,0.123664
80.199997,0.123384
80.300003,0.123044
80.400002,0.123084
80.500000,0.123276
80.599998,0.123524
80.699997,0.123336
80.800003,0.123352
80.900002,0.123300
81.000000,0.123056
81.099998,0.122736
81.199997,0.122376
81.300003,0.122348
81.400002,0.122260
81.500000,0.122288
81.599998,0.122016
81.699997,0.122284
81.800003,0.121964
81.900002,0.121692
82.000000,0.121724
82.099998,0.121600
82.199997,0.121588
82.300003,0.121544
82.400002,0.121368
82.500000,0.121660
82.599998,0.120996
82.699997,0.120624
82.800003,0.120952
82.900002,0.120756
83.000000,0.120472
83.099998,0.120532
83.199997,0.120628
83.300003,0.120520
83.400002,0.120704
83.500000,0.120376
83.599998,0.120040
83.699997,0.119908
83.800003,0.119724
83.900002,0.119776
84.000000,0.119300
84.099998,0.119260
84.199997,0.118980
84.300003,0.119180
84.400002,0.119264
84.500000,0.119064
84.599998,0.119460
84.699997,0.119328
84.800003,0.118944
84.900002,0.119076
85.000000,0.119032
85.099998,0.119008
85.199997,0.118940
85.300003,0.119160
85.400002,0.118604
85.500000,0.118172
85.599998,0.118388
85.699997,0.118348
85.800003,0.118052
85.900002,0.118272
86.000000,0.118464
86.099998,0.118276
86.199997,0.118096
86.300003,0.118340
86.400002,0.118244
86.500000,0.118092
86.599998,0.118392
86.699997,0.117960
86.800003,0.117860
86.900002,0.117764
87.000000,0.117744
87.099998,0.118024
87.199997,0.117768
87.300003,0.117808
87.400002,0.117696
87.500000,0.117760
87.599998,0.117672
87.699997,0.117684
87.800003,0.117540
87.900002,0.117288
88.000000,0.117032
88.099998,0.116944
88.199997,0.117224
88.300003,0.117152
88.400002,0.116672
88.500000,0.116500
88.599998,0.116748
88.699997,0.117080
88.800003,0.116272
88.900002,0.116312
89.000000,0.116108
89.099998,0.116036
89.199997,0.115884
89.300003,0.115992
89.400002,0.116068
89.500000,0.116308
89.599998,0.116128
89.699997,0.116080
89.800003,0.116220
89.900002,0.116284
90.000000,0.115652
90.099998,0.115652
90.199997,0.115796
90.300003,0.115612
90.400002,0.115220
90.500000,0.115288
90.599998,0.114872
90.699997,0.114796
90.800003,0.115092
90.900002,0.114948
91.000000,0.115036
91.099998,0.114692
91.199997,0.114948
91.300003,0.114392
91.400002,0.114568
91.500000,0.114504
91.599998,0.114964
91.699997,0.115016
91.800003,0.114564
91.900002,0.114336
92.000000,0.114456
92.099998,0.113736
92.199997,0.113856
92.300003,0.114052
92.400002,0.113804
92.500000,0.113908
92.599998,0.113736
92.699997,0.113780
92.800003,0.113884
92.900002,0.114280
93.000000,0.113976
93.099998,0.113956
93.199997,0.113572
93.300003,0.113832
93.400002,0.113840
93.500000,0.113764
93.599998,0.113716
93.699997,0.113644
93.800003,0.113604
93.900002,0.113548
94.000000,0.113472
94.099998,0.113292
94.199997,0.112812
94.300003,0.112692
94.400002,0.112380
94.500000,0.112264
94.599998,0.112928
94.699997,0.113368
94.800003,0.113480
94.900002,0.113260
95.000000,0.112968
95.099998,0.112708
95.199997,0.112548
95.300003,0.112548
95.400002,0.112848
95.500000,0.112528
95.599998,0.112744
95.699997,0.112468
95.800003,0.112420
95.900002,0.112344
96.000000,0.112172
96.099998,0.112100
96.199997,0.112640
96.300003,0.112648
96.400002,0.111740
96.500000,0.111584
96.599998,0.111632
96.699997,0.111976
96.800003,0.111696
96.900002,0.111740
97.000000,0.111832
97.099998,0.112144
97.199997,0.112276
97.300003,0.112432
97.400002,0.112376
97.500000,0.112548
97.599998,0.112152
97.699997,0.111856
97.800003,0.111332
97.900002,0.111792
98.000000,0.111556
98.099998,0.111112
98.199997,0.111512
98.300003,0.111764
98.400002,0.111856
98.500000,0.111576
98.599998,0.111496
98.699997,0.111184
98.800003,0.110852
98.900002,0.110844
99.000000,0.110704
99.099998,0.110232
99.199997,0.109968
99.300003,0.109992
99.400002,0.110304
99.500000,0.110240
99.599998,0.110060
99.699997,0.109640
99.800003,0.109384
99.900002,0.109388
100.000000,0.109656
100.099998,0.109708
100.199997,0.109488
100.300003,0.109336
100.400002,0.109524
100.500000,0.109968
100.599998,0.109948
100.699997,0.109604
100.800003,0.109596
100.900002,0.109668
101.000000,0.109808
101.099998,0.109772
101.199997,0.109896
101.300003,0.110028
101.400002,0.109508
101.500000,0.109836
101.599998,0.110080
101.699997,0.110044
101.800003,0.110176
101.900002,0.110172
102.000000,0.110088
102.099998,0.109816
102.199997,0.109856
102.300003,0.109880
102.400002,0.109820
102.500000,0.109112
102.599998,0.108860
102.699997,0.108876
102.800003,0.108820
102.900002,0.108860
103.000000,0.108952
103.099998,0.108848
103.199997,0.109032
103.300003,0.108700
103.400002,0.108476
103.500000,0.108392
103.599998,0.108312
103.699997,0.107820
103.800003,0.107736
103.900002,0.107708
104.000000,0.107308
104.099998,0.107856
104.199997,0.108112
104.300003,0.108128
104.400002,0.107384
104.500000,0.107240
104.599998,0.107268
104.699997,0.107624
104.800003,0.107380
104.900002,0.107316
105.000000,0.107396
105.099998,0.107440
105.199997,0.107208
105.300003,0.107244
105.400002,0.107260
105.500000,0.106872
105.599998,0.106748
105.699997,0.106580
105.800003,0.106576
105.900002,0.106312
106.000000,0.106124
106.099998,0.106028
106.199997,0.106260
106.300003,0.106100
106.400002,0.106072
106.500000,0.106840
106.599998,0.107032
106.699997,0.107000
106.800003,0.106596
106.900002,0.106748
107.000000,0.106608
107.099998,0.106136
107.199997,0.106228
107.300003,0.106232
107.400002,0.106312
107.500000,0.105864
107.599998,0.105624
107.699997,0.105840
107.800003,0.106136
107.900002,0.106448
108.000000,0.106288
108.099998,0.106132
108.199997,0.106016
108.300003,0.106080
108.400002,0.105988
108.500000,0.105552
108.599998,0.105468
108.699997,0.105812
108.800003,0.105680
108.900002,0.105476
109.000000,0.105648
109.099998,0.105496
109.199997,0.105276
109.300003,0.104836
109.400002,0.105308
109.500000,0.105212
109.599998,0.105256
109.699997,0.105076
109.800003,0.105036
109.900002,0.104828
110.000000,0.104768
110.099998,0.105164
110.199997,0.105132
110.300003,0.104888
110.400002,0.104956
110.500000,0.104904
110.599998,0.104976
110.699997,0.104820
110.800003,0.104280
110.900002,0.104172
111.000000,0.104304
111.099998,0.104256
111.199997,0.104140
111.300003,0.104444
111.400002,0.104272
111.500000,0.104088
111.599998,0.103884
111.699997,0.104128
111.800003,0.104448
111.900002,0.104304
112.000000,0.104204
112.099998,0.104128
112.199997,0.103884
112.300003,0.104108
112.400002,0.103948
112.500000,0.104204
112.599998,0.103584
112.699997,0.104012
112.800003,0.103432
112.900002,0.103308
113.000000,0.103476
113.099998,0.103304
113.199997,0.103560
113.300003,0.103400
113.400002,0.103508
113.500000,0.103204
113.599998,0.103116
113.699997,0.102812
113.800003,0.102664
113.900002,0.102508
114.000000,0.102728
114.099998,0.103020
114.199997,0.103148
114.300003,0.103224
114.400002,0.102940
114.500000,0.103216
114.599998,0.102964
114.699997,0.103048
114.800003,0.103056
114.900002,0.103212
115.000000,0.102812
115.099998,0.102824
115.199997,0.103220
115.300003,0.103212
115.400002,0.103280
115.500000,0.102924
115.599998,0.102772
115.699997,0.102508
115.800003,0.102556
115.900002,0.102444
116.000000,0.102476
116.099998,0.102400
116.199997,0.102152
116.300003,0.102196
116.400002,0.102032
116.500000,0.102080
116.599998,0.102360
116.699997,0.102392
116.800003,0.102096
116.900002,0.101872
117.000000,0.101960
117.099998,0.102000
117.199997,0.101840
117.300003,0.101684
117.400002,0.101748
117.500000,0.101504
117.599998,0.101628
117.699997,0.101456
117.800003,0.101424
117.900002,0.101600
118.000000,0.102096
118.099998,0.102120
118.199997,0.101768
118.300003,0.101792
118.400002,0.101692
118.500000,0.101468
118.599998,0.101392
118.699997,0.101292
118.800003,0.101088
118.900002,0.101364
119.000000,0.101132
119.099998,0.100936
119.199997,0.100692
119.300003,0.100984
119.400002,0.100872
119.500000,0.101012
119.599998,0.100864
119.699997,0.100516
119.800003,0.100120
119.900002,0.100144
120.000000,0.100296
120.099998,0.100232
120.199997,0.100300
120.300003,0.100172
120.400002,0.100176
120.500000,0.100316
120.599998,0.100616
120.699997,0.100372
120.800003,0.100132
120.900002,0.099888
121.000000,0.100156
121.099998,0.100264
121.199997,0.099916
121.300003,0.099896
121.400002,0.099732
121.500000,0.099868
121.599998,0.099596
121.699997,0.099720
121.800003,0.099580
121.900002,0.099220
122.000000,0.099412
122.099998,0.099440
122.199997,0.099768
122.300003,0.099676
122.400002,0.099964
122.500000,0.099984
122.599998,0.100008
122.699997,0.100008
122.800003,0.100024
122.900002,0.099728
123.000000,0.100388
123.099998,0.100232
123.199997,0.100256
123.300003,0.100292
123.400002,0.099876
123.500000,0.099776
123.599998,0.099336
123.699997,0.098904
123.800003,0.098480
123.900002,0.098596
124.000000,0.098280
124.099998,0.098804
124.199997,0.098820
124.300003,0.098560
124.400002,0.098840
124.500000,0.098816
124.599998,0.098664
124.699997,0.098196
124.800003,0.098028
124.900002,0.098044
125.000000,0.097688
125.099998,0.097828
125.199997,0.097960
125.300003,0.097868
125.400002,0.097956
125.500000,0.097664
125.599998,0.097408
125.699997,0.097580
125.800003,0.097452
125.900002,0.097284
126.000000,0.097652
126.099998,0.097664
126.199997,0.097624
126.300003,0.096904
126.400002,0.096936
126.500000,0.096848
126.599998,0.096732
126.699997,0.096660
126.800003,0.096572
126.900002,0.097228
127.000000,0.097136
127.099998,0.097172
127.199997,0.097328
127.300003,0.097156
127.400002,0.096960
127.500000,0.096876
127.599998,0.096556
127.699997,0.096656
127.800003,0.096328
127.900002,0.096380
128.000000,0.096860
128.100006,0.097232
128.199997,0.097208
128.300003,0.096772
128.399994,0.096440
128.500000,0.096532
128.600006,0.096372
128.699997,0.096372
128.800003,0.096708
128.899994,0.096472
129.000000,0.096560
129.100006,0.096524
129.199997,0.096416
129.300003,0.096332
129.399994,0.096316
129.500000,0.095880
129.600006,0.096620
129.699997,0.096548
129.800003,0.096476
129.899994,0.096292
130.000000,0.096372
130.100006,0.096080
130.199997,0.095948
130.300003,0.096000
130.399994,0.096372
130.500000,0.095856
130.600006,0.096020
130.699997,0.096028
130.800003,0.095984
130.899994,0.096220
131.000000,0.096488
131.100006,0.096180
131.199997,0.096292
131.300003,0.096080
131.399994,0.096264
131.500000,0.096080
131.600006,0.096096
131.699997,0.095540
131.800003,0.095532
131.899994,0.095360
132.000000,0.095248
132.100006,0.095580
132.199997,0.095680
132.300003,0.095684
132.399994,0.095440
132.500000,0.095340
132.600006,0.095352
132.699997,0.095496
132.800003,0.095504
132.899994,0.095524
133.000000,0.095296
133.100006,0.095560
133.199997,0.095664
133.300003,0.095596
133.399994,0.095748
133.500000,0.095300
133.600006,0.095184
133.699997,0.095344
133.800003,0.095276
133.899994,0.095044
134.000000,0.094744
134.100006,0.094476
134.199997,0.094444
134.300003,0.094536
134.399994,0.094416
134.500000,0.094656
134.600006,0.094524
134.699997,0.093828
134.800003,0.093908
134.899994,0.093904
135.000000,0.093944
135.100006,0.094060
135.199997,0.094084
135.300003,0.094340
135.399994,0.094496
135.500000,0.094860
135.600006,0.094852
135.699997,0.094872
135.800003,0.094868
135.899994,0.094688
136.000000,0.094548
136.100006,0.094456
136.199997,0.094492
136.300003,0.094440
136.399994,0.094704
136.500000,0.094676
136.600006,0.094896
136.699997,0.095148
136.800003,0.094968
136.899994,0.095164
137.000000,0.095244
137.100006,0.094948
137.199997,0.094548
137.300003,0.094516
137.399994,0.094632
137.500000,0.094808
137.600006,0.094548
137.699997,0.094280
137.800003,0.094364
137.899994,0.094408
138.000000,0.094144
138.100006,0.093816
138.199997,0.093512
138.300003,0.093312
138.399994,0.093188
138.500000,0.093328
138.600006,0.093568
138.699997,0.093504
138.800003,0.093664
138.899994,0.093680
139.000000,0.093440
139.100006,0.093200
139.199997,0.092848
139.300003,0.092984
139.399994,0.093076
139.500000,0.092976
139.600006,0.093184
139.699997,0.093156
139.800003,0.092936
