t,density
43.769466,0.477784
43.869625,0.477452
43.969784,0.477038
44.069942,0.476824
44.170101,0.476280
44.270260,0.475854
44.370419,0.475618
44.470577,0.475776
44.570736,0.475680
44.670895,0.475600
44.771057,0.475174
44.871216,0.474770
44.971375,0.474300
45.071533,0.473098
45.171692,0.473690
45.271851,0.473480
45.372009,0.473554
45.472168,0.473192
45.572327,0.472732
45.672485,0.472420
45.772644,0.472438
45.872803,0.472208
45.972961,0.472244
46.073120,0.471828
46.173283,0.471650
46.273441,0.471024
46.373600,0.471092
46.473759,0.470880
46.573917,0.470698
46.674076,0.471168
46.774235,0.470784
46.874393,0.470236
46.974552,0.469922
47.074711,0.469648
47.174870,0.469226
47.275028,0.468516
47.375187,0.468776
47.475346,0.468646
47.575508,0.468318
47.675667,0.468024
47.775826,0.467680
47.875984,0.467812
47.976143,0.467108
48.076302,0.466822
48.176460,0.466644
48.276619,0.466592
48.376778,0.466220
48.476936,0.466092
48.577095,0.465900
48.677254,0.465962
48.777412,0.465448
48.877571,0.465178
48.977734,0.465220
49.077892,0.465164
49.178051,0.464656
49.278210,0.464354
49.378368,0.464080
49.478527,0.464332
49.578686,0.464198
49.678844,0.463654
49.779003,0.463788
49.879162,0.463582
49.979321,0.462932
50.079479,0.463072
50.179638,0.463618
50.279797,0.463048
50.379959,0.463208
50.480118,0.462902
50.580276,0.462050
50.680435,0.462048
50.780594,0.460830
50.880753,0.461224
50.980911,0.461762
51.081070,0.461174
51.181229,0.460882
51.281387,0.460530
51.381546,0.459694
51.481705,0.460054
51.581863,0.459322
51.682022,0.458392
51.782185,0.458940
51.882343,0.459260
51.982502,0.458600
52.082661,0.457948
52.182819,0.457774
52.282978,0.458048
52.383137,0.458008
52.483295,0.457668
52.583454,0.457914
52.683613,0.457768
52.783772,0.457356
52.883930,0.457094
52.984089,0.456920
53.084248,0.456568
53.184406,0.456496
53.284569,0.456186
53.384727,0.456254
53.484886,0.456294
53.585045,0.455850
53.685204,0.455594
53.785362,0.455356
53.885521,0.455348
53.985680,0.454914
54.085838,0.454536
54.185997,0.454064
54.286156,0.452788
54.386314,0.452848
54.486473,0.453262
54.586632,0.453122
54.686794,0.453396
54.786953,0.451950
54.887112,0.452000
54.987270,0.452034
55.087429,0.452346
55.187588,0.452282
55.287746,0.452368
55.387905,0.451660
55.488064,0.451718
55.588223,0.451278
55.688381,0.451218
55.788540,0.451154
55.888699,0.451258
55.988857,0.450442
56.089020,0.450610
56.189178,0.451022
56.289337,0.451042
56.389496,0.449932
56.489655,0.450416
56.589813,0.450074
56.689972,0.449286
56.790131,0.449212
56.890289,0.449558
56.990448,0.449438
57.090607,0.449160
57.190765,0.448720
57.290924,0.448370
57.391083,0.448072
57.491245,0.448828
57.591404,0.447804
57.691563,0.447786
57.791721,0.447860
57.891880,0.447572
57.992039,0.446908
58.092197,0.447414
58.192356,0.446806
58.292515,0.446904
58.392673,0.446116
58.492832,0.445684
58.592991,0.444884
58.693150,0.445170
58.793308,0.445180
58.893471,0.445094
58.993629,0.445198
59.093788,0.445692
59.193947,0.445438
59.294106,0.445004
59.394264,0.444868
59.494423,0.444200
59.594582,0.444146
59.694740,0.444480
59.794899,0.444666
59.895058,0.444134
59.995216,0.443082
60.095375,0.443888
60.195534,0.443688
60.295696,0.443608
60.395855,0.443288
60.496014,0.443586
60.596172,0.443412
60.696331,0.442918
60.796490,0.442444
60.896648,0.442172
60.996807,0.442668
61.096966,0.442070
61.197124,0.441780
61.297283,0.441170
61.397442,0.440898
61.497601,0.441302
61.597759,0.440772
61.697918,0.440704
61.798080,0.440538
61.898239,0.440356
61.998398,0.441144
62.098557,0.440496
62.198715,0.440564
62.298874,0.440302
62.399033,0.440206
62.499191,0.439900
62.599350,0.439960
62.699509,0.439996
62.799667,0.439774
62.899826,0.439036
62.999985,0.438722
63.100143,0.438694
63.200306,0.438914
63.300465,0.438504
63.400623,0.438020
63.500782,0.438014
63.600941,0.436924
63.701099,0.436636
63.801258,0.436440
63.901417,0.436946
64.001579,0.436878
64.101738,0.435810
64.201897,0.435114
64.302055,0.435906
64.402214,0.436192
64.502373,0.435590
64.602531,0.436300
64.702690,0.435586
64.802849,0.434960
64.903008,0.434890
65.003166,0.434692
65.103325,0.435166
65.203484,0.434756
65.303642,0.434672
65.403801,0.434680
65.503960,0.434736
65.604118,0.433854
65.704277,0.433722
65.804436,0.433730
65.904594,0.433290
66.004753,0.433184
66.104912,0.432798
66.205070,0.432694
66.305229,0.432192
66.405388,0.432624
66.505547,0.432318
66.605705,0.431662
66.705872,0.431364
66.806030,0.431150
66.906189,0.431148
67.006348,0.431890
67.106506,0.432030
67.206665,0.431732
67.306824,0.431030
67.406982,0.431034
67.507141,0.430884
67.607300,0.431056
67.707458,0.430962
67.807617,0.431224
67.907776,0.431952
68.007935,0.431632
68.108093,0.430980
68.208252,0.431208
68.308411,0.431250
68.408569,0.431148
68.508728,0.430596
68.608887,0.430868
68.709045,0.431180
68.809204,0.431056
68.909363,0.430850
69.009521,0.431016
69.109680,0.431062
69.209839,0.430900
69.309998,0.429682
69.410156,0.430004
69.510315,0.429726
69.610481,0.429742
69.710640,0.429604
69.810799,0.429828
69.910957,0.429416
70.011116,0.429058
70.111275,0.428564
70.211433,0.429026
70.311592,0.428736
70.411751,0.428072
70.511909,0.428694
70.612068,0.428320
70.712227,0.428070
70.812386,0.428030
70.912544,0.427738
71.012703,0.427404
71.112862,0.426968
71.213020,0.427646
71.313179,0.427020
71.413338,0.426820
71.513496,0.426434
71.613655,0.426864
71.713814,0.426666
71.813972,0.426410
71.914131,0.425806
72.014290,0.426580
72.114449,0.426406
72.214607,0.425680
72.314766,0.425554
72.414932,0.425058
72.515091,0.425240
72.615250,0.425760
72.715408,0.425046
72.815567,0.424604
72.915726,0.424574
73.015884,0.424488
73.116043,0.424336
73.216202,0.424616
73.316360,0.423922
73.416519,0.424290
73.516678,0.423726
73.616837,0.423700
73.716995,0.423632
73.817154,0.423376
73.917313,0.423620
74.017471,0.422966
74.117630,0.423490
74.217789,0.423496
74.317947,0.423182
74.418106,0.422218
74.518265,0.422094
74.618423,0.422052
74.718582,0.422604
74.818741,0.421732
74.918900,0.421462
75.019058,0.422170
75.119217,0.421802
75.219383,0.421414
75.319542,0.421226
75.419701,0.420894
75.519859,0.420836
75.620018,0.421626
75.720177,0.421480
75.820335,0.420730
75.920494,0.420688
76.020653,0.420544
76.120811,0.419654
76.220970,0.419574
76.321129,0.418728
76.421288,0.419180
76.521446,0.419944
76.621605,0.419980
76.721764,0.419590
76.821922,0.419926
76.922081,0.419000
77.022240,0.419406
77.122398,0.419358
77.222557,0.419526
77.322716,0.418958
77.422874,0.419590
77.523033,0.418988
77.623192,0.418352
77.723351,0.418206
77.823509,0.418196
77.923668,0.417558
78.023827,0.416868
78.123993,0.416518
78.224152,0.416582
78.324310,0.416746
78.424469,0.416312
78.524628,0.416552
78.624786,0.417014
78.724945,0.415914
78.825104,0.415700
78.925262,0.415920
79.025421,0.415576
79.125580,0.415378
79.225739,0.415516
79.325897,0.415352
79.426056,0.414632
79.526215,0.414606
79.626373,0.414386
79.726532,0.414938
79.826691,0.415024
79.926849,0.415198
80.027008,0.414786
80.127167,0.415036
80.227325,0.414836
80.327484,0.414742
80.427643,0.413790
80.527802,0.413604
80.627960,0.413410
80.728119,0.413610
80.828278,0.413254
80.928444,0.413418
81.028603,0.412670
81.128761,0.412570
81.228920,0.412328
81.329079,0.412158
81.429237,0.412598
81.529396,0.412206
81.629555,0.412734
81.729713,0.412778
81.829872,0.412210
81.930031,0.411054
82.030190,0.411088
82.130348,0.411310
82.230507,0.410948
82.330666,0.411016
82.430824,0.411334
82.530983,0.410978
82.631142,0.410742
82.731300,0.411180
82.831459,0.411162
82.931618,0.411068
83.031776,0.411196
83.131935,0.410850
83.232094,0.410748
83.332253,0.410692
83.432411,0.410784
83.532570,0.410604
83.632729,0.411012
83.732895,0.410460
83.833054,0.410540
83.933212,0.410092
84.033371,0.410120
84.133530,0.409826
84.233688,0.409566
84.333847,0.409890
84.434006,0.410060
84.534164,0.409406
84.634323,0.409408
84.734482,0.409178
84.834641,0.409532
84.934799,0.409372
85.034958,0.409514
85.135117,0.409220
85.235275,0.409682
85.335434,0.409474
85.435593,0.409496
85.535751,0.409684
85.635910,0.409310
85.736069,0.409086
85.836227,0.408874
85.936386,0.408788
86.036545,0.408966
86.136703,0.408464
86.236862,0.407974
86.337021,0.407696
86.437180,0.407674
86.537346,0.407684
86.637505,0.407298
86.737663,0.407034
86.837822,0.407062
86.937981,0.407152
87.038139,0.406788
87.138298,0.407216
87.238457,0.406194
87.338615,0.406290
87.438774,0.406342
87.538933,0.406274
87.639091,0.406680
87.739250,0.406470
87.839409,0.406768
87.939568,0.406868
88.039726,0.406518
88.139885,0.405928
88.240044,0.405866
88.340202,0.405178
88.440361,0.404594
88.540520,0.404158
88.640678,0.404512
88.740837,0.404784
88.840996,0.404482
88.941154,0.404600
89.041313,0.404418
89.141472,0.403638
89.241631,0.403944
89.341789,0.403944
89.441956,0.403972
89.542114,0.404144
89.642273,0.403532
89.742432,0.403316
89.842590,0.403620
89.942749,0.403538
90.042908,0.403588
90.143066,0.403280
90.243225,0.403354
90.343384,0.402872
90.443542,0.402552
90.543701,0.402124
90.643860,0.401660
90.744019,0.401688
90.844177,0.401708
90.944336,0.402228
91.044495,0.402940
91.144653,0.402490
91.244812,0.401814
91.344971,0.401466
91.445129,0.401380
91.545288,0.401818
91.645447,0.401662
91.745605,0.401692
91.845764,0.402220
91.945923,0.402260
92.046082,0.402162
92.146240,0.402010
92.246407,0.401318
92.346565,0.401700
92.446724,0.401676
92.546883,0.401614
92.647041,0.401642
92.747200,0.401718
92.847359,0.401472
92.947517,0.400980
93.047676,0.400666
93.147835,0.400810
93.247993,0.400996
93.348152,0.400952
93.448311,0.401592
93.548470,0.401304
93.648628,0.401230
93.748787,0.400630
93.848946,0.400468
93.949104,0.400264
94.049263,0.400140
94.149422,0.400476
94.249580,0.399588
94.349739,0.398970
94.449898,0.398884
94.550056,0.399062
94.650215,0.399444
94.750374,0.399754
94.850533,0.399056
94.950691,0.398846
95.050858,0.399206
95.151016,0.399334
95.251175,0.398616
95.351334,0.397940
95.451492,0.397164
95.551651,0.397072
95.651810,0.396914
95.751968,0.397056
95.852127,0.397576
95.952286,0.397856
96.052444,0.397780
96.152603,0.397726
96.252762,0.397172
96.352921,0.397336
96.453079,0.397624
96.553238,0.397164
96.653397,0.397144
96.753555,0.396626
96.853714,0.396330
96.953873,0.396460
97.054031,0.396522
97.154190,0.396528
97.254349,0.396010
97.354507,0.396132
97.454666,0.395926
97.554825,0.396152
97.654984,0.395818
97.755142,0.395322
97.855301,0.395468
97.955467,0.395286
98.055626,0.395478
98.155785,0.395118
98.255943,0.394628
98.356102,0.394906
98.456261,0.394576
98.556419,0.394538
98.656578,0.394396
98.756737,0.393948
98.856895,0.394006
98.957054,0.394116
99.057213,0.393640
99.157372,0.393866
99.257530,0.393226
99.357689,0.393306
99.457848,0.393250
99.558006,0.392998
99.658165,0.392882
99.758324,0.393228
99.858482,0.392944
99.958641,0.393184
100.058800,0.393054
100.158958,0.392614
100.259117,0.392606
100.359276,0.392690
100.459435,0.392566
100.559593,0.392076
100.659752,0.392472
100.759918,0.391972
100.860077,0.391524
100.960236,0.391618
101.060394,0.391368
101.160553,0.391054
101.260712,0.390882
101.360870,0.391126
101.461029,0.390450
101.561188,0.390580
101.661346,0.390448
101.761505,0.391076
101.861664,0.390414
101.961823,0.390860
102.061981,0.391302
102.162140,0.391084
102.262299,0.391524
102.362457,0.391562
102.462616,0.391782
102.562775,0.391284
102.662933,0.390878
102.763092,0.391060
102.863251,0.390826
102.963409,0.390882
103.063568,0.390456
103.163727,0.390332
103.263885,0.390646
103.364044,0.390584
103.464203,0.391098
103.564369,0.390600
103.664528,0.390260
103.764687,0.390384
103.864845,0.390680
103.965004,0.390818
104.065163,0.390960
104.165321,0.390052
104.265480,0.389922
104.365639,0.389750
104.465797,0.390378
104.565956,0.390282
104.666115,0.390166
104.766273,0.390046
104.866432,0.390254
104.966591,0.390214
105.066750,0.390840
105.166908,0.389926
105.267067,0.390678
105.367226,0.390182
105.467384,0.389780
105.567543,0.389328
105.667702,0.389596
105.767860,0.389252
105.868019,0.389036
105.968178,0.389252
106.068336,0.388950
106.168495,0.388848
106.268654,0.388544
106.368813,0.388638
106.468979,0.388034
106.569138,0.388126
106.669296,0.387844
106.769455,0.387976
106.869614,0.387880
106.969772,0.387524
107.069931,0.388282
107.170090,0.387878
107.270248,0.387694
107.370407,0.387340
107.470566,0.387490
107.570724,0.387414
107.670883,0.387232
107.771042,0.387662
107.871201,0.387228
107.971359,0.386936
108.071518,0.386318
108.171677,0.386484
108.271835,0.386352
108.371994,0.386380
108.472153,0.386078
108.572311,0.386150
108.672470,0.385716
108.772629,0.385342
108.872787,0.384886
108.972946,0.385434
109.073105,0.385700
109.173264,0.385356
109.273430,0.385580
109.373589,0.385082
109.473747,0.384856
109.573906,0.384954
109.674065,0.384524
109.774223,0.384560
109.874382,0.384090
109.974541,0.384378
110.074699,0.383674
110.174858,0.383618
110.275017,0.383734
110.375175,0.383740
110.475334,0.383288
110.575493,0.383750
110.675652,0.383894
110.775810,0.383342
110.875969,0.383674
110.976128,0.383876
111.076286,0.383664
111.176445,0.383640
111.276604,0.383036
111.376762,0.383188
111.476921,0.383020
111.577080,0.382752
111.677238,0.382608
111.777397,0.382186
111.877556,0.382424
111.977715,0.382248
112.077881,0.381826
112.178040,0.381828
112.278198,0.381416
112.378357,0.381440
112.478516,0.380908
112.578674,0.381134
112.678833,0.381402
112.778992,0.381400
112.879150,0.381046
112.979309,0.380988
113.079468,0.380024
113.179626,0.380246
113.279785,0.379780
113.379944,0.380218
113.480103,0.379816
113.580261,0.379762
113.680420,0.379092
113.780579,0.379930
113.880737,0.379924
113.980896,0.379954
114.081055,0.379582
114.181213,0.379916
114.281372,0.379000
114.381531,0.379352
114.481689,0.379500
114.581848,0.378920
114.682007,0.379118
114.782166,0.379052
114.882324,0.378722
114.982491,0.379122
115.082649,0.379608
115.182808,0.379420
115.282967,0.378964
115.383125,0.378904
115.483284,0.378320
115.583443,0.378180
115.683601,0.377960
115.783760,0.378168
115.883919,0.377800
115.984077,0.377540
116.084236,0.376926
116.184395,0.376528
116.284554,0.376668
116.384712,0.376780
116.484871,0.377132
116.585030,0.377182
116.685188,0.377046
116.785347,0.377442
116.885506,0.376714
116.985664,0.376424
117.085823,0.376288
117.185982,0.375602
117.286140,0.375584
117.386299,0.375514
117.486458,0.375606
117.586617,0.375820
117.686775,0.374974
117.786942,0.375348
117.887100,0.375630
117.987259,0.375184
118.087418,0.375162
118.187576,0.375322
118.287735,0.374966
118.387894,0.374622
118.488052,0.374858
118.588211,0.374864
118.688370,0.375456
118.788528,0.375360
118.888687,0.375616
118.988846,0.375294
119.089005,0.374796
119.189163,0.374464
119.289322,0.374750
119.389481,0.374402
119.489639,0.374030
119.589798,0.374306
119.689957,0.374622
119.790115,0.375116
119.890274,0.374654
119.990433,0.374550
120.090591,0.374478
120.190750,0.374166
120.290909,0.374368
120.391068,0.374712
120.491226,0.374560
120.591393,0.375046
120.691551,0.374516
120.791710,0.374254
120.891869,0.374074
120.992027,0.374130
121.092186,0.373944
121.192345,0.373966
121.292503,0.374126
121.392662,0.373838
121.492821,0.374054
121.592979,0.373794
121.693138,0.374068
121.793297,0.374144
121.893456,0.374312
121.993614,0.374470
122.093773,0.373904
122.193932,0.374258
122.294090,0.373782
122.394249,0.373614
122.494408,0.373916
122.594566,0.373922
122.694725,0.373610
122.794884,0.373738
122.895042,0.373376
122.995201,0.373348
123.095360,0.373084
123.195518,0.372910
123.295677,0.372796
123.395836,0.372212
123.496002,0.372620
123.596161,0.372470
123.696320,0.372034
123.796478,0.372192
123.896637,0.372332
123.996796,0.372260
124.096954,0.372348
124.197113,0.371906
124.297272,0.371404
124.397430,0.371900
124.497589,0.371648
124.597748,0.371832
124.697906,0.371360
124.798065,0.371872
124.898224,0.371836
124.998383,0.370944
125.098541,0.371008
125.198700,0.371164
125.298859,0.370782
125.399017,0.370590
125.499176,0.370786
125.599335,0.370956
125.699493,0.370614
125.799652,0.370662
125.899811,0.370192
125.999969,0.369566
126.100128,0.369930
126.200287,0.370714
126.300453,0.369914
126.400612,0.370392
126.500771,0.370776
126.600929,0.370044
126.701088,0.369872
126.801247,0.370198
126.901405,0.369458
127.001564,0.369204
127.101723,0.369292
127.201881,0.369506
127.302040,0.369328
127.402199,0.368962
127.502357,0.368876
127.602516,0.369050
127.702675,0.368268
127.802834,0.368438
127.902992,0.368670
128.003159,0.368484
128.103317,0.368666
128.203476,0.368012
128.303635,0.367624
128.403793,0.367902
128.503952,0.368152
128.604111,0.368166
128.704269,0.368366
128.804428,0.368024
128.904587,0.368312
129.004745,0.368044
129.104904,0.368114
129.205063,0.367362
129.305222,0.367310
129.405380,0.367100
129.505539,0.368276
129.605698,0.368206
129.705856,0.368574
129.806015,0.368588
129.906174,0.367806
130.006332,0.367654
130.106491,0.366658
130.206650,0.366924
130.306808,0.367254
130.406967,0.367654
130.507126,0.367694
130.607285,0.367324
130.707443,0.367288
130.807602,0.366818
130.907761,0.366496
131.007919,0.366820
131.108078,0.366970
131.208237,0.367256
131.308395,0.366886
131.408554,0.366850
131.508713,0.366716
131.608871,0.366710
131.709030,0.366732
131.809189,0.366576
131.909348,0.366838
132.009506,0.366582
132.109665,0.366632
132.209824,0.366552
132.309982,0.365906
132.410141,0.365416
132.510300,0.365328
132.610458,0.365416
132.710617,0.365240
132.810776,0.366154
132.910934,0.365760
133.011093,0.365786
133.111252,0.366158
133.211411,0.365894
133.311569,0.365986
133.411743,0.365914
133.511902,0.365566
133.612061,0.366078
133.712219,0.365936
133.812378,0.365246
133.912537,0.365284
134.012695,0.365508
134.112854,0.365698
134.213013,0.364714
134.313171,0.365488
134.413330,0.365234
134.513489,0.365460
134.613647,0.365744
134.713806,0.364992
134.813965,0.364794
134.914124,0.364542
135.014282,0.363978
135.114441,0.363904
135.214600,0.363498
135.314758,0.363154
135.414917,0.363208
135.515076,0.363122
135.615234,0.363746
135.715393,0.363852
135.815552,0.364098
135.915710,0.364152
136.015869,0.363890
136.116028,0.363548
136.216187,0.363662
136.316345,0.363598
136.416504,0.363394
136.516663,0.363218
136.616821,0.362882
136.716980,0.363270
136.817139,0.363514
136.917297,0.363956
137.017456,0.364050
137.117615,0.363504
137.217773,0.363072
137.317932,0.362794
137.418091,0.362540
137.518250,0.362192
137.618408,0.362594
137.718567,0.362848
137.818726,0.362924
137.918884,0.362874
138.019043,0.363602
138.119202,0.363536
138.219360,0.362980
138.319519,0.363208
138.419678,0.362628
138.519836,0.362230
138.619995,0.362152
138.720154,0.362334
138.820312,0.361908
138.920471,0.362448
139.020630,0.362806
139.120804,0.362488
139.220963,0.362524
139.321121,0.362438
139.421280,0.361954
139.521439,0.362082
139.621597,0.362096
139.721756,0.362510
139.821915,0.361896
139.922073,0.361724
140.022232,0.361668
