t,density
1.223595,1.008908
1.233708,1.007496
1.243820,1.005656
1.253933,1.004114
1.264045,1.002190
1.274157,1.000302
1.284270,0.998716
1.294382,0.997026
1.304494,0.995328
1.314607,0.993164
1.324719,0.991534
1.334831,0.989962
1.344944,0.988260
1.355056,0.987140
1.365169,0.985742
1.375281,0.984156
1.385393,0.982516
1.395506,0.980828
1.405618,0.979430
1.415730,0.978116
1.425843,0.976712
1.435955,0.975064
1.446067,0.973604
1.456180,0.972258
1.466292,0.970988
1.476405,0.969302
1.486517,0.967542
1.496629,0.966168
1.506742,0.964826
1.516854,0.963406
1.526966,0.962340
1.537079,0.961048
1.547191,0.959680
1.557303,0.958290
1.567416,0.956794
1.577528,0.955510
1.587640,0.953884
1.597753,0.952388
1.607865,0.951018
1.617977,0.950004
1.628090,0.948812
1.638202,0.947884
1.648315,0.946746
1.658427,0.945534
1.668539,0.944230
1.678652,0.943024
1.688764,0.941586
1.698876,0.940376
1.708989,0.938560
1.719101,0.937174
1.729213,0.936068
1.739326,0.934852
1.749438,0.933474
1.759551,0.932310
1.769663,0.930750
1.779775,0.929576
1.789888,0.928426
1.800000,0.927408
1.810112,0.926224
1.820225,0.925128
1.830337,0.923918
1.840449,0.922810
1.850562,0.921498
1.860674,0.920398
1.870787,0.919110
1.880899,0.917990
1.891011,0.916892
1.901124,0.915694
1.911236,0.914668
1.921348,0.913838
1.931461,0.912908
1.941573,0.911722
1.951685,0.910596
1.961798,0.909836
1.971910,0.908508
1.982023,0.907364
1.992135,0.906698
2.002247,0.905638
2.012360,0.904946
2.022472,0.903912
2.032584,0.902754
2.042697,0.901802
2.052809,0.900800
2.062921,0.899682
2.073034,0.898494
2.083146,0.897428
2.093258,0.896226
2.103371,0.895196
2.113483,0.894432
2.123595,0.892976
2.133708,0.891848
2.143820,0.890558
2.153933,0.889740
2.164045,0.888844
2.174157,0.888080
2.184270,0.886992
2.194382,0.885822
2.204494,0.884614
2.214607,0.883546
2.224719,0.882590
2.234832,0.881388
2.244944,0.880238
2.255056,0.879092
2.265168,0.878062
2.275281,0.877296
2.285393,0.876594
2.295506,0.875566
2.305618,0.874608
2.315730,0.873798
2.325843,0.872874
2.335955,0.871684
2.346067,0.870648
2.356180,0.869316
2.366292,0.868448
2.376405,0.867466
2.386517,0.866620
2.396629,0.865744
2.406742,0.865084
2.416854,0.864420
2.426966,0.863742
2.437079,0.862814
2.447191,0.861768
2.457303,0.861122
2.467416,0.860434
2.477528,0.859564
2.487640,0.858690
2.497753,0.857860
2.507865,0.857052
2.517977,0.856308
2.528090,0.855434
2.538202,0.854056
2.548315,0.853266
2.558427,0.852296
2.568539,0.851518
2.578652,0.850638
2.588764,0.849798
2.598876,0.848986
2.608989,0.848220
2.619101,0.847602
2.629214,0.846484
2.639326,0.845462
2.649438,0.844762
2.659551,0.843916
2.669663,0.842910
2.679775,0.841720
2.689888,0.841092
2.700000,0.840472
2.710112,0.840024
2.720225,0.839334
2.730337,0.838540
2.740449,0.837746
2.750562,0.836778
2.760674,0.836036
2.770787,0.835302
2.780899,0.834150
2.791011,0.833508
2.801124,0.832794
2.811236,0.832128
2.821348,0.831076
2.831461,0.829988
2.841573,0.829284
2.851685,0.828890
2.861798,0.828324
2.871910,0.827660
2.882022,0.827006
2.892135,0.826064
2.902247,0.825462
2.912359,0.824600
2.922472,0.824010
2.932584,0.823218
2.942697,0.822560
2.952809,0.821664
2.962921,0.820864
2.973034,0.820142
2.983146,0.819304
2.993258,0.818422
3.003371,0.817570
3.013483,0.816940
3.023596,0.816322
3.033708,0.816052
3.043820,0.815606
3.053933,0.815046
3.064045,0.814324
3.074157,0.813824
3.084270,0.813020
3.094382,0.812262
3.104494,0.811522
3.114607,0.810826
3.124719,0.810432
3.134831,0.809862
3.144944,0.809492
3.155056,0.809026
3.165169,0.808580
3.175281,0.808034
3.185393,0.807204
3.195506,0.806212
3.205618,0.805408
3.215730,0.804618
3.225843,0.804280
3.235955,0.803444
3.246068,0.803284
3.256180,0.802462
3.266292,0.801810
3.276404,0.800994
3.286517,0.800304
3.296629,0.799698
3.306741,0.799126
3.316854,0.798348
3.326966,0.797698
3.337079,0.797148
3.347191,0.796494
3.357303,0.796120
3.367416,0.795718
3.377528,0.794952
3.387640,0.794308
3.397753,0.793730
3.407865,0.793154
3.417978,0.792950
3.428090,0.792210
3.438202,0.791274
3.448315,0.790528
3.458427,0.789538
3.468539,0.788910
3.478652,0.788224
3.488764,0.787852
3.498876,0.787446
3.508989,0.786642
3.519101,0.786186
3.529213,0.785452
3.539326,0.784586
3.549438,0.784074
3.559551,0.783496
3.569663,0.783172
3.579775,0.782236
3.589888,0.781626
3.600000,0.781234
3.610112,0.780378
3.620225,0.779738
3.630337,0.778998
3.640450,0.777990
3.650562,0.777828
3.660674,0.777304
3.670787,0.776716
3.680899,0.775910
3.691011,0.775582
3.701123,0.775090
3.711236,0.774642
3.721348,0.774278
3.731461,0.773676
3.741573,0.773000
3.751685,0.772582
3.761798,0.771748
3.771910,0.771538
3.782022,0.770738
3.792135,0.770170
3.802247,0.769572
3.812360,0.769002
3.822472,0.768156
3.832584,0.767428
3.842697,0.766938
3.852809,0.766412
3.862921,0.765832
3.873034,0.765478
3.883146,0.764880
3.893258,0.764468
3.903371,0.764012
3.913483,0.763410
3.923595,0.762820
3.933708,0.762522
3.943820,0.762486
3.953933,0.762074
3.964045,0.761734
3.974157,0.761314
3.984270,0.760720
3.994382,0.759978
4.004494,0.759484
4.014607,0.758852
4.024719,0.758468
4.034832,0.758110
4.044944,0.757856
4.055056,0.757314
4.065168,0.756490
4.075281,0.755854
4.085393,0.755416
4.095506,0.755010
4.105618,0.754404
4.115730,0.753734
4.125843,0.753164
4.135955,0.752904
4.146068,0.752406
4.156180,0.752020
4.166292,0.751008
4.176404,0.750712
4.186517,0.750152
4.196629,0.749764
4.206741,0.749468
4.216854,0.749410
4.226966,0.748578
4.237079,0.747848
4.247191,0.747328
4.257303,0.746764
4.267416,0.746604
4.277528,0.746136
4.287641,0.745718
4.297753,0.745200
4.307865,0.744668
4.317977,0.744276
4.328090,0.743530
4.338202,0.742760
4.348315,0.742610
4.358427,0.742216
4.368539,0.741732
4.378652,0.741112
4.388764,0.740686
4.398876,0.740116
4.408989,0.739614
4.419101,0.738972
4.429214,0.738506
4.439326,0.738078
4.449438,0.737836
4.459550,0.737536
4.469663,0.736998
4.479775,0.736740
4.489888,0.736418
4.500000,0.736028
4.510112,0.735774
4.520225,0.735090
4.530337,0.734360
4.540450,0.733698
4.550562,0.733420
4.560674,0.732888
4.570786,0.732496
4.580899,0.731954
4.591011,0.731324
4.601124,0.730806
4.611236,0.730768
4.621348,0.730290
4.631461,0.729944
4.641573,0.729262
4.651685,0.728738
4.661798,0.728242
4.671910,0.727648
4.682023,0.727448
4.692135,0.726926
4.702247,0.726424
4.712359,0.726578
4.722472,0.726358
4.732584,0.725916
4.742697,0.725370
4.752809,0.724888
4.762921,0.724694
4.773034,0.724690
4.783146,0.724236
4.793258,0.724152
4.803371,0.723602
4.813483,0.723402
4.823596,0.723044
4.833708,0.722420
4.843820,0.722156
4.853932,0.721826
4.864045,0.721134
4.874157,0.720660
4.884270,0.720722
4.894382,0.719976
4.904494,0.719284
4.914607,0.718872
4.924719,0.718522
4.934832,0.718064
4.944944,0.717316
4.955056,0.717198
4.965168,0.716942
4.975281,0.716532
4.985393,0.715842
4.995506,0.715354
5.005618,0.714770
5.015730,0.714206
5.025843,0.713932
5.035955,0.713536
5.046067,0.713160
5.056180,0.712772
5.066292,0.712508
5.076405,0.712062
5.086517,0.711664
5.096629,0.711480
5.106741,0.710996
5.116854,0.710768
5.126966,0.710208
5.137079,0.709680
5.147191,0.709104
5.157303,0.708678
5.167416,0.708264
5.177528,0.708188
5.187641,0.707814
5.197753,0.707344
5.207865,0.706932
5.217978,0.706518
5.228090,0.706022
5.238202,0.705606
5.248314,0.705452
5.258427,0.705512
5.268539,0.704876
5.278652,0.704348
5.288764,0.703992
5.298876,0.703552
5.308989,0.702992
5.319101,0.702808
5.329214,0.702460
5.339326,0.701882
5.349438,0.701490
5.359550,0.700990
5.369663,0.700716
5.379775,0.700622
5.389888,0.700082
5.400000,0.699798
5.410112,0.699234
5.420225,0.699140
5.430337,0.698770
5.440449,0.698334
5.450562,0.698020
5.460674,0.697554
5.470787,0.697230
5.480899,0.696888
5.491011,0.696680
5.501123,0.696312
5.511236,0.695750
5.521348,0.695330
5.531461,0.695194
5.541573,0.694606
5.551685,0.694344
5.561798,0.694070
5.571910,0.693812
5.582023,0.693580
5.592135,0.693328
5.602247,0.692906
5.612360,0.692378
5.622472,0.692176
5.632584,0.691796
5.642696,0.691316
5.652809,0.691204
5.662921,0.690836
5.673034,0.690562
5.683146,0.690048
5.693258,0.689358
5.703371,0.689182
5.713483,0.688822
5.723596,0.688386
5.733708,0.688388
5.743820,0.687942
5.753932,0.687634
5.764045,0.687306
5.774158,0.687252
5.784270,0.686848
5.794382,0.686506
5.804494,0.686070
5.814607,0.685654
5.824719,0.685340
5.834831,0.684730
5.844944,0.684262
5.855056,0.683924
5.865169,0.683422
5.875281,0.683004
5.885393,0.682572
5.895505,0.682206
5.905618,0.681968
5.915730,0.681952
5.925843,0.681598
5.935955,0.681502
5.946067,0.681080
5.956180,0.680650
5.966292,0.680214
5.976405,0.679956
5.986517,0.679494
5.996629,0.679154
6.006742,0.678754
6.016854,0.678870
6.026966,0.678426
6.037079,0.678094
6.047191,0.678070
6.057303,0.677978
6.067416,0.677470
6.077528,0.676934
6.087640,0.676700
6.097753,0.676344
6.107865,0.676014
6.117978,0.675508
6.128090,0.674974
6.138202,0.674492
6.148314,0.674488
6.158427,0.674410
6.168540,0.673988
6.178652,0.673624
6.188764,0.673242
6.198876,0.672886
6.208989,0.672526
6.219101,0.672334
6.229213,0.671996
6.239326,0.671632
6.249438,0.671210
6.259551,0.670796
6.269663,0.670672
6.279775,0.670552
6.289887,0.670314
6.300000,0.670002
6.310112,0.669708
6.320225,0.669604
6.330337,0.669068
6.340449,0.668688
6.350562,0.668230
6.360674,0.667938
6.370787,0.667838
6.380899,0.667700
6.391011,0.667460
6.401124,0.667234
6.411236,0.666696
6.421348,0.666402
6.431461,0.666196
6.441573,0.665650
6.451685,0.665702
6.461798,0.665504
6.471910,0.665296
6.482022,0.665090
6.492135,0.664598
6.502247,0.664122
6.512360,0.663846
6.522472,0.663642
6.532584,0.663292
6.542696,0.663150
6.552809,0.663010
6.562922,0.662630
6.573034,0.662152
6.583146,0.661674
6.593258,0.661888
6.603371,0.661612
6.613483,0.661462
6.623596,0.661296
6.633708,0.660764
6.643820,0.660364
6.653933,0.660046
6.664045,0.659796
6.674157,0.659768
6.684269,0.659492
6.694382,0.659206
6.704494,0.659010
6.714607,0.658420
6.724719,0.658046
6.734831,0.657610
6.744944,0.657502
6.755056,0.657292
6.765169,0.657270
6.775281,0.656928
6.785393,0.656320
6.795506,0.656192
6.805618,0.656212
6.815730,0.656098
6.825843,0.655712
6.835955,0.655692
6.846067,0.655444
6.856180,0.655220
6.866292,0.654932
6.876404,0.654722
6.886517,0.654420
6.896629,0.654326
6.906742,0.653962
6.916854,0.653562
6.926966,0.653190
6.937078,0.652758
6.947191,0.652690
6.957304,0.652548
6.967416,0.652194
6.977528,0.651774
6.987640,0.651470
6.997753,0.651178
7.007865,0.651286
7.017978,0.651134
7.028090,0.650992
7.038202,0.650530
7.048315,0.650344
7.058427,0.650246
7.068539,0.650040
7.078651,0.649680
7.088764,0.649042
7.098876,0.648660
7.108989,0.648200
7.119101,0.647798
7.129213,0.647858
7.139326,0.647638
7.149438,0.647418
7.159551,0.647214
7.169663,0.647144
7.179775,0.647094
7.189888,0.647150
7.200000,0.647052
7.210113,0.646786
7.220225,0.646544
7.230337,0.646438
7.240449,0.646152
7.250562,0.645936
7.260674,0.645536
7.270786,0.645400
7.280899,0.645040
7.291011,0.644570
7.301124,0.644428
7.311236,0.644032
7.321348,0.644034
7.331460,0.643650
7.341573,0.643566
7.351686,0.643026
7.361798,0.642696
7.371910,0.641990
7.382022,0.641654
7.392135,0.641460
7.402247,0.640972
7.412360,0.640648
7.422472,0.640412
7.432584,0.640242
7.442697,0.640092
7.452809,0.639976
7.462921,0.639734
7.473034,0.639470
7.483146,0.638752
7.493258,0.638586
7.503371,0.638438
7.513483,0.638358
7.523595,0.638274
7.533708,0.637798
7.543820,0.637680
7.553933,0.637220
7.564045,0.637198
7.574157,0.636876
7.584270,0.636640
7.594382,0.636478
7.604495,0.635864
7.614607,0.635840
7.624719,0.635648
7.634831,0.635770
7.644944,0.635664
7.655056,0.635280
7.665168,0.635284
7.675281,0.635222
7.685393,0.634848
7.695506,0.634768
7.705618,0.634384
7.715730,0.634046
7.725842,0.633820
7.735955,0.633326
7.746068,0.633286
7.756180,0.632760
7.766292,0.632580
7.776404,0.632334
7.786517,0.632364
7.796629,0.632194
7.806742,0.631788
7.816854,0.631118
7.826966,0.630956
7.837079,0.630568
7.847191,0.630682
7.857303,0.630564
7.867416,0.630220
7.877528,0.629786
7.887640,0.629822
7.897753,0.629196
7.907865,0.628744
7.917977,0.628540
7.928090,0.628246
7.938202,0.627646
7.948315,0.627504
7.958427,0.627188
7.968539,0.627144
7.978652,0.626838
7.988764,0.626680
7.998877,0.626300
8.008988,0.626272
8.019101,0.625740
8.029214,0.625508
8.039326,0.625398
8.049438,0.625156
8.059550,0.625028
8.069663,0.624546
8.079775,0.624542
8.089888,0.623986
8.100000,0.623924
8.110112,0.623804
8.120225,0.623890
8.130337,0.623536
8.140450,0.623588
8.150561,0.623234
8.160674,0.622976
8.170787,0.622592
8.180899,0.622180
8.191011,0.621798
8.201123,0.621724
8.211236,0.621584
8.221349,0.621400
8.231461,0.621208
8.241573,0.620716
8.251685,0.620768
8.261798,0.620358
8.271910,0.619870
8.282022,0.619662
8.292135,0.619288
8.302247,0.619030
8.312360,0.618650
8.322472,0.618184
8.332584,0.618044
8.342696,0.617708
8.352809,0.617356
8.362922,0.617028
8.373034,0.616908
8.383146,0.616706
8.393258,0.616552
8.403371,0.616372
8.413483,0.616314
8.423595,0.616020
8.433708,0.615832
8.443820,0.615540
8.453933,0.615268
8.464045,0.614842
8.474157,0.614640
8.484270,0.614430
8.494382,0.614540
8.504495,0.614256
8.514606,0.614050
8.524719,0.613820
8.534831,0.613776
8.544944,0.613396
8.555057,0.613210
8.565168,0.612892
8.575281,0.612776
8.585393,0.612594
8.595506,0.612520
8.605618,0.612218
8.615730,0.611908
8.625843,0.611200
8.635955,0.611198
8.646068,0.610858
8.656179,0.610738
8.666292,0.610578
8.676404,0.610294
8.686517,0.610450
8.696630,0.610076
8.706741,0.609696
8.716854,0.609646
8.726966,0.609480
8.737079,0.609062
8.747191,0.608760
8.757303,0.608576
8.767416,0.608428
8.777528,0.608506
8.787641,0.608222
8.797752,0.607726
8.807865,0.607504
8.817978,0.607486
8.828090,0.607212
8.838202,0.606972
8.848314,0.606724
8.858427,0.606390
8.868539,0.606232
8.878652,0.606082
8.888764,0.605728
8.898876,0.605488
8.908989,0.605228
8.919101,0.605038
8.929214,0.604788
8.939326,0.604678
8.949438,0.604600
8.959551,0.604226
8.969663,0.604078
8.979775,0.604084
8.989887,0.604040
9.000000,0.603896
9.010113,0.603704
9.020225,0.603760
9.030337,0.603290
9.040449,0.603300
9.050562,0.603118
9.060674,0.603060
9.070786,0.602852
9.080899,0.602454
9.091011,0.602364
9.101124,0.602074
9.111236,0.601674
9.121348,0.601400
9.131460,0.601184
9.141573,0.601110
9.151686,0.600678
9.161798,0.600306
9.171910,0.600286
9.182022,0.599800
9.192135,0.599686
9.202248,0.599442
9.212359,0.599066
9.222472,0.598724
9.232584,0.598370
9.242697,0.598286
9.252809,0.598132
9.262921,0.597980
9.273034,0.597900
9.283146,0.597694
9.293259,0.597458
9.303370,0.597230
9.313483,0.597060
9.323595,0.596742
9.333708,0.596622
9.343821,0.596164
9.353932,0.596068
9.364045,0.595794
9.374157,0.595722
9.384270,0.595632
9.394382,0.595458
9.404494,0.595396
9.414607,0.595136
9.424719,0.594892
9.434832,0.594804
9.444943,0.594806
9.455056,0.594852
9.465169,0.594662
9.475281,0.594710
9.485394,0.594332
9.495505,0.594012
9.505618,0.594032
9.515730,0.593670
9.525843,0.593362
9.535955,0.593252
9.546067,0.593136
9.556180,0.593260
9.566292,0.593236
9.576405,0.592930
9.586516,0.592618
9.596629,0.592482
9.606742,0.592040
9.616854,0.591794
9.626966,0.591768
9.637078,0.591688
9.647191,0.591822
9.657304,0.591562
9.667416,0.591280
9.677528,0.591274
9.687640,0.591064
9.697753,0.591242
9.707865,0.591114
9.717978,0.591018
9.728090,0.590820
9.738202,0.590702
9.748315,0.590508
9.758427,0.590186
9.768539,0.589868
9.778651,0.589602
9.788764,0.589580
9.798877,0.589540
9.808989,0.589286
9.819101,0.589142
9.829213,0.589128
9.839326,0.588960
9.849438,0.588812
9.859550,0.588656
9.869663,0.588610
9.879775,0.588340
9.889888,0.588028
9.900000,0.587678
9.910112,0.587510
9.920225,0.587040
9.930337,0.586876
9.940450,0.586824
9.950562,0.586604
9.960674,0.586312
9.970786,0.586312
9.980899,0.586134
9.991012,0.585858
10.001123,0.585714
10.011236,0.585626
10.021348,0.585688
10.031461,0.585368
10.041573,0.585144
10.051685,0.584580
10.061798,0.584198
10.071910,0.583800
10.082023,0.583374
10.092134,0.583504
10.102247,0.583166
10.112359,0.582898
10.122472,0.582730
10.132585,0.582622
10.142696,0.582380
10.152809,0.582270
10.162921,0.582292
10.173034,0.582474
10.183146,0.582290
10.193258,0.582148
10.203371,0.582254
10.213483,0.582088
10.223596,0.581988
10.233707,0.581972
10.243820,0.581618
10.253933,0.581346
10.264045,0.580800
10.274158,0.580346
10.284269,0.580360
10.294382,0.580340
10.304494,0.579890
10.314607,0.579746
10.324719,0.579596
10.334831,0.579730
10.344944,0.579492
10.355056,0.579180
10.365169,0.579000
10.375281,0.578630
10.385393,0.578580
10.395506,0.578478
10.405618,0.578452
10.415730,0.578246
10.425842,0.578056
10.435955,0.577936
10.446068,0.577854
10.456180,0.577782
10.466292,0.577698
10.476404,0.577428
10.486517,0.577186
10.496629,0.576970
10.506742,0.576752
10.516854,0.576564
10.526966,0.576400
10.537079,0.576330
10.547191,0.576284
10.557303,0.575948
10.567415,0.575940
10.577528,0.575898
10.587641,0.575906
10.597753,0.575630
10.607865,0.575580
10.617977,0.575132
10.628090,0.575024
10.638203,0.574916
10.648314,0.574708
10.658427,0.574992
10.668539,0.574658
10.678652,0.574300
10.688764,0.574242
10.698876,0.574228
10.708989,0.573772
10.719101,0.573720
10.729214,0.573590
10.739326,0.573196
10.749438,0.572854
10.759550,0.572708
10.769663,0.572636
10.779776,0.572326
10.789887,0.572188
10.800000,0.572010
10.810112,0.572246
10.820225,0.572080
10.830338,0.571894
10.840449,0.571780
10.850562,0.571604
10.860674,0.571570
10.870787,0.571342
10.880898,0.571342
10.891011,0.570916
10.901124,0.570666
10.911236,0.570398
10.921349,0.570142
10.931460,0.569756
10.941573,0.569406
10.951685,0.569188
10.961798,0.569224
10.971910,0.568814
10.982022,0.568628
10.992135,0.568638
11.002247,0.568618
11.012360,0.568554
11.022471,0.568254
11.032584,0.568080
11.042697,0.567826
11.052809,0.567608
11.062922,0.567482
11.073033,0.567514
11.083146,0.567322
11.093259,0.566852
11.103371,0.566920
11.113483,0.566758
11.123595,0.566578
11.133708,0.566368
11.143820,0.566430
11.153933,0.566228
11.164045,0.566248
11.174157,0.566116
11.184270,0.566068
11.194382,0.565810
11.204494,0.565748
11.214606,0.565720
11.224719,0.565788
11.234832,0.565620
11.244944,0.565328
11.255056,0.565286
11.265168,0.564996
11.275281,0.564918
11.285393,0.564850
11.295506,0.564718
11.305618,0.564324
11.315730,0.564178
11.325843,0.564056
11.335955,0.564210
11.346067,0.563802
11.356180,0.563280
11.366292,0.563072
11.376405,0.563080
11.386517,0.562942
11.396629,0.562924
11.406741,0.562796
11.416854,0.562622
11.426967,0.562446
11.437078,0.562116
11.447191,0.562064
11.457303,0.561600
11.467416,0.561472
11.477528,0.561114
11.487640,0.561026
11.497753,0.560796
11.507865,0.560574
11.517978,0.560476
11.528090,0.560266
11.538202,0.560220
11.548315,0.559978
11.558427,0.560046
11.568540,0.560072
11.578651,0.559950
11.588764,0.559456
11.598876,0.559358
11.608989,0.558970
11.619102,0.558954
11.629213,0.558696
11.639326,0.558692
11.649438,0.558596
11.659551,0.558386
11.669662,0.558430
11.679775,0.558162
11.689888,0.557970
11.700000,0.557990
11.710113,0.557984
11.720224,0.557684
11.730337,0.557540
11.740449,0.557260
11.750562,0.557184
11.760674,0.556950
11.770786,0.556578
11.780899,0.556372
11.791011,0.556266
11.801124,0.555950
11.811236,0.555954
11.821348,0.555728
11.831461,0.555536
11.841573,0.555350
11.851686,0.555354
11.861797,0.555024
11.871910,0.555036
11.882023,0.554682
11.892135,0.554606
11.902247,0.554816
11.912359,0.554562
11.922472,0.554514
11.932584,0.554066
11.942697,0.554168
11.952809,0.553924
11.962921,0.553756
11.973034,0.553650
11.983146,0.553440
11.993258,0.553522
12.003370,0.553386
12.013483,0.553226
12.023596,0.553086
12.033708,0.552702
12.043820,0.552256
12.053932,0.552002
12.064045,0.551746
12.074158,0.551830
12.084270,0.551724
12.094382,0.551454
12.104494,0.551570
12.114607,0.551570
12.124719,0.551750
12.134831,0.551470
12.144944,0.551044
12.155056,0.550760
12.165169,0.550474
12.175281,0.550076
12.185393,0.549950
12.195505,0.549870
12.205618,0.549590
12.215731,0.549522
12.225842,0.549186
12.235955,0.548866
12.246067,0.548818
12.256180,0.548568
12.266293,0.548560
12.276404,0.548532
12.286517,0.548946
12.296629,0.548716
12.306742,0.548806
12.316854,0.548404
12.326966,0.548310
12.337079,0.548064
12.347191,0.547858
12.357304,0.547778
12.367415,0.547734
12.377528,0.547444
12.387640,0.547498
12.397753,0.547492
12.407866,0.547566
12.417977,0.547578
12.428090,0.547568
12.438202,0.547372
12.448315,0.547110
12.458426,0.547098
12.468539,0.547092
12.478652,0.546964
12.488764,0.546770
12.498877,0.546374
12.508988,0.546206
12.519101,0.546112
12.529214,0.545642
12.539326,0.545470
12.549438,0.545132
12.559550,0.545060
12.569663,0.545022
12.579775,0.545056
12.589888,0.545048
12.600000,0.544870
12.610112,0.544734
12.620225,0.544464
12.630337,0.544320
12.640450,0.544346
12.650561,0.543816
12.660674,0.543808
12.670787,0.543452
12.680899,0.543484
12.691011,0.543370
12.701123,0.543162
12.711236,0.543262
12.721348,0.543052
12.731461,0.543272
12.741573,0.543298
12.751685,0.543220
12.761798,0.543180
12.771910,0.543060
12.782022,0.542592
12.792135,0.542668
12.802247,0.542182
12.812360,0.542258
12.822472,0.541960
12.832584,0.541744
12.842696,0.541548
12.852809,0.541392
12.862922,0.541302
12.873034,0.541106
12.883146,0.540728
12.893258,0.540646
12.903371,0.540266
12.913483,0.540244
12.923595,0.540130
12.933708,0.540274
12.943820,0.540120
12.953933,0.539968
12.964045,0.539706
12.974157,0.539324
12.984270,0.539250
12.994382,0.539076
13.004495,0.539024
13.014606,0.538892
13.024719,0.538766
13.034831,0.538786
13.044944,0.538936
13.055057,0.538854
13.065168,0.538680
13.075281,0.538702
13.085393,0.538602
13.095506,0.538170
13.105618,0.538082
13.115730,0.538130
13.125843,0.537954
13.135955,0.537894
13.146068,0.537626
13.156179,0.537210
13.166292,0.536974
13.176404,0.537088
13.186517,0.536974
13.196630,0.536586
13.206741,0.536600
13.216854,0.536514
13.226966,0.536270
13.237079,0.535932
13.247191,0.535656
13.257303,0.535344
13.267416,0.535266
13.277528,0.535472
13.287641,0.535220
13.297752,0.535184
13.307865,0.535174
13.317978,0.534888
13.328090,0.534694
13.338202,0.534406
13.348314,0.534478
13.358427,0.534322
13.368539,0.534134
13.378652,0.534108
13.388764,0.533986
13.398876,0.534046
13.408989,0.534032
13.419101,0.533550
13.429214,0.533674
13.439325,0.533542
13.449438,0.533390
13.459551,0.533172
13.469663,0.533058
13.479775,0.532932
13.489887,0.532544
13.500000,0.532708
13.510113,0.532476
13.520225,0.532370
13.530337,0.531934
13.540449,0.531890
13.550562,0.531566
13.560674,0.531340
13.570786,0.531340
13.580899,0.531198
13.591011,0.531190
13.601124,0.531274
13.611236,0.531220
13.621348,0.530990
13.631460,0.531002
13.641573,0.530818
13.651686,0.530638
13.661798,0.530364
13.671910,0.530388
13.682022,0.530380
13.692135,0.530214
13.702248,0.530214
13.712359,0.529998
13.722472,0.529988
13.732584,0.530020
13.742697,0.529730
13.752809,0.529632
13.762921,0.529452
13.773034,0.529334
13.783146,0.529068
13.793259,0.528886
13.803370,0.528742
13.813483,0.528580
13.823595,0.528264
13.833708,0.527872
13.843821,0.527752
13.853932,0.527470
13.864045,0.527316
13.874157,0.527596
13.884270,0.527478
13.894382,0.527638
13.904494,0.527614
13.914607,0.527662
13.924719,0.527518
13.934832,0.527516
13.944943,0.527350
13.955056,0.527198
13.965169,0.526804
13.975281,0.526796
13.985394,0.526678
13.995505,0.526756
14.005618,0.526642
14.015730,0.526460
14.025843,0.526356
14.035955,0.526144
14.046067,0.526040
14.056180,0.526198
14.066292,0.526060
14.076405,0.525844
14.086516,0.525538
14.096629,0.525476
14.106742,0.525396
14.116854,0.525542
14.126966,0.525276
14.137078,0.525306
