t,density
28.854872,0.511652
28.955063,0.511088
29.055254,0.511070
29.155443,0.510398
29.255634,0.509968
29.355825,0.509676
29.456015,0.509428
29.556206,0.509084
29.656397,0.507868
29.756588,0.507706
29.856777,0.507662
29.956968,0.507588
30.057159,0.507122
30.157349,0.506536
30.257540,0.505582
30.357731,0.505190
30.457920,0.504500
30.558111,0.504444
30.658302,0.504266
30.758492,0.504116
30.858683,0.503142
30.958874,0.502640
31.059065,0.502600
31.159254,0.502504
31.259445,0.501294
31.359636,0.501264
31.459826,0.501192
31.560017,0.500606
31.660208,0.500510
31.760397,0.499460
31.860588,0.499054
31.960779,0.499032
32.060970,0.499354
32.161160,0.497910
32.261349,0.497696
32.361542,0.497650
32.461731,0.496898
32.561920,0.495946
32.662113,0.495100
32.762302,0.494872
32.862492,0.494372
32.962685,0.494692
33.062874,0.494582
33.163067,0.493810
33.263256,0.493498
33.363445,0.493036
33.463638,0.492746
33.563828,0.492902
33.664017,0.492584
33.764210,0.492544
33.864399,0.491478
33.964588,0.490890
34.064781,0.490044
34.164970,0.489918
34.265160,0.490222
34.365353,0.490670
34.465542,0.489460
34.565731,0.488722
34.665924,0.488068
34.766113,0.487320
34.866302,0.486358
34.966496,0.486618
35.066685,0.486120
35.166874,0.485616
35.267067,0.485312
35.367256,0.484586
35.467445,0.484496
35.567638,0.484590
35.667828,0.484600
35.768021,0.484238
35.868210,0.483440
35.968399,0.482628
36.068592,0.481994
36.168781,0.481908
36.268970,0.481824
36.369164,0.482044
36.469353,0.480822
36.569542,0.480520
36.669735,0.480386
36.769924,0.479132
36.870113,0.478716
36.970306,0.479122
37.070496,0.479080
37.170685,0.478366
37.270878,0.478062
37.371067,0.476934
37.471256,0.477412
37.571449,0.477546
37.671638,0.476648
37.771828,0.476110
37.872021,0.475264
37.972210,0.475400
38.072399,0.474422
38.172592,0.474232
38.272781,0.474262
38.372974,0.474474
38.473164,0.473882
38.573353,0.473364
38.673546,0.473602
38.773735,0.473822
38.873924,0.473642
38.974117,0.472994
39.074306,0.472030
39.174496,0.471770
39.274689,0.471276
39.374878,0.470716
39.475067,0.471264
39.575260,0.470644
39.675449,0.470820
39.775639,0.470068
39.875832,0.469174
39.976021,0.469040
40.076210,0.468560
40.176403,0.468388
40.276592,0.467680
40.376781,0.467728
40.476974,0.467930
40.577164,0.467832
40.677353,0.467620
40.777546,0.467186
40.877735,0.466638
40.977928,0.466540
41.078117,0.466370
41.178307,0.465686
41.278500,0.465196
41.378689,0.465338
41.478878,0.464808
41.579071,0.464880
41.679260,0.464388
41.779449,0.463864
41.879642,0.463874
41.979832,0.463584
42.080021,0.463532
42.180214,0.462640
42.280403,0.462642
42.380592,0.462296
42.480785,0.462626
42.580975,0.461820
42.681164,0.461972
42.781357,0.461670
42.881546,0.461030
42.981735,0.460002
43.081928,0.460050
43.182117,0.460238
43.282307,0.459566
43.382500,0.458532
43.482689,0.458540
43.582882,0.459326
43.683071,0.458262
43.783260,0.458112
43.883453,0.457838
43.983643,0.457834
44.083832,0.457968
44.184025,0.457428
44.284214,0.457610
44.384403,0.457160
44.484596,0.457206
44.584785,0.457224
44.684975,0.456940
44.785168,0.456658
44.885357,0.456636
44.985546,0.457120
45.085739,0.456766
45.185928,0.456166
45.286118,0.455560
45.386311,0.455192
45.486500,0.454918
45.586689,0.454824
45.686882,0.454934
45.787071,0.453924
45.887260,0.454584
45.987453,0.454284
46.087643,0.454196
46.187836,0.454032
46.288025,0.453532
46.388214,0.452972
46.488407,0.453054
46.588596,0.452476
46.688786,0.452002
46.788979,0.452266
46.889168,0.451736
46.989357,0.451594
47.089550,0.451540
47.189739,0.450886
47.289928,0.450916
47.390121,0.450846
47.490311,0.451010
47.590500,0.450818
47.690693,0.450652
47.790882,0.449438
47.891071,0.449282
47.991264,0.449290
48.091454,0.449122
48.191643,0.448750
48.291836,0.448572
48.392025,0.448398
48.492214,0.447014
48.592407,0.447400
48.692596,0.445958
48.792789,0.445894
48.892979,0.446062
48.993168,0.445684
49.093361,0.445414
49.193550,0.445210
49.293739,0.445646
49.393932,0.445472
49.494122,0.445264
49.594311,0.444808
49.694504,0.444474
49.794693,0.444264
49.894882,0.443658
49.995075,0.444254
50.095264,0.443160
50.195454,0.442580
50.295647,0.442554
50.395836,0.442460
50.496025,0.442860
50.596218,0.442438
50.696407,0.442760
50.796597,0.442628
50.896790,0.442224
50.996979,0.441312
51.097168,0.441152
51.197361,0.441016
51.297550,0.441300
51.397743,0.441008
51.497932,0.440472
51.598122,0.439560
51.698315,0.440188
51.798504,0.440040
51.898693,0.439566
51.998886,0.439178
52.099075,0.439656
52.199265,0.439078
52.299458,0.439782
52.399647,0.439806
52.499836,0.439620
52.600029,0.439746
52.700218,0.439652
52.800407,0.439204
52.900600,0.438856
53.000790,0.438774
53.100979,0.437658
53.201172,0.437126
53.301361,0.437030
53.401550,0.437096
53.501743,0.436742
53.601933,0.436914
53.702122,0.436516
53.802315,0.436662
53.902504,0.436302
54.002693,0.436392
54.102886,0.436544
54.203075,0.436706
54.303268,0.436188
54.403458,0.436058
54.503647,0.435850
54.603840,0.435122
54.704029,0.433998
54.804218,0.434266
54.904411,0.434088
55.004601,0.433672
55.104790,0.434042
55.204983,0.433302
55.305172,0.433642
55.405361,0.433342
55.505554,0.433028
55.605743,0.433288
55.705933,0.433890
55.806126,0.433116
55.906315,0.433574
56.006504,0.433408
56.106697,0.432984
56.206886,0.432702
56.307076,0.431814
56.407269,0.431846
56.507458,0.431052
56.607647,0.431468
56.707840,0.431038
56.808029,0.430914
56.908222,0.430446
57.008411,0.430756
57.108601,0.430328
57.208794,0.430616
57.308983,0.430416
57.409172,0.430548
57.509365,0.430298
57.609554,0.430022
57.709743,0.429866
57.809937,0.429320
57.910126,0.428832
58.010315,0.428638
58.110508,0.428818
58.210697,0.428578
58.310886,0.428398
58.411079,0.428186
58.511269,0.427736
58.611458,0.427556
58.711651,0.427536
58.811840,0.426370
58.912029,0.426658
59.012222,0.426012
59.112411,0.425526
59.212601,0.425522
59.312794,0.425570
59.412983,0.426040
59.513176,0.425472
59.613365,0.424964
59.713554,0.425328
59.813747,0.425038
59.913937,0.424656
60.014126,0.424412
60.114319,0.423602
60.214508,0.423624
60.314697,0.423680
60.414890,0.423364
60.515079,0.423886
60.615269,0.423768
60.715462,0.424034
60.815651,0.424054
60.915840,0.423888
61.016033,0.424090
61.116222,0.423892
61.216412,0.423552
61.316605,0.423914
61.416794,0.422952
61.516983,0.422408
61.617176,0.422348
61.717365,0.422260
61.817554,0.422330
61.917747,0.422146
62.017937,0.422306
62.118130,0.422114
62.218319,0.421756
62.318508,0.421860
62.418701,0.421752
62.518890,0.421750
62.619080,0.421742
62.719273,0.421404
62.819462,0.421220
62.919651,0.420964
63.019844,0.420072
63.120033,0.419704
63.220222,0.419340
63.320415,0.418560
63.420605,0.418610
63.520794,0.418520
63.620987,0.418174
63.721176,0.418540
63.821365,0.419046
63.921558,0.418856
64.021751,0.418940
64.121941,0.418440
64.222130,0.418294
64.322319,0.418060
64.422508,0.417672
64.522697,0.417468
64.622894,0.417264
64.723083,0.416726
64.823273,0.416602
64.923462,0.416000
65.023651,0.415386
65.123840,0.415148
65.224037,0.415092
65.324226,0.415398
65.424416,0.415072
65.524605,0.416014
65.624794,0.415636
65.724983,0.415778
65.825180,0.415770
65.925369,0.415460
66.025558,0.414982
66.125748,0.414816
66.225937,0.414828
66.326134,0.414800
66.426323,0.414876
66.526512,0.414632
66.626701,0.414908
66.726891,0.414520
66.827080,0.414234
66.927277,0.414166
67.027466,0.413816
67.127655,0.413664
67.227844,0.413692
67.328033,0.413342
67.428223,0.412832
67.528419,0.412930
67.628609,0.412576
67.728798,0.412448
67.828987,0.413448
67.929176,0.413542
68.029366,0.412988
68.129562,0.412142
68.229752,0.412184
68.329941,0.412030
68.430130,0.411934
68.530319,0.412076
68.630516,0.412348
68.730705,0.412098
68.830894,0.412006
68.931084,0.412002
69.031273,0.411228
69.131462,0.410858
69.231659,0.410600
69.331848,0.410022
69.432037,0.410072
69.532227,0.409436
69.632416,0.409712
69.732605,0.409702
69.832802,0.409972
69.932991,0.409878
70.033180,0.409332
70.133369,0.409304
70.233559,0.409038
70.333748,0.408392
70.433945,0.409062
70.534134,0.408540
70.634323,0.408704
70.734512,0.408376
70.834702,0.407914
70.934891,0.407794
71.035088,0.408034
71.135277,0.407342
71.235466,0.407726
71.335655,0.407864
71.435844,0.407544
71.536041,0.407418
71.636230,0.407558
71.736420,0.407088
71.836609,0.406906
71.936798,0.407202
72.036987,0.406702
72.137184,0.405942
72.237373,0.406318
72.337563,0.406242
72.437752,0.406264
72.537941,0.406254
72.638130,0.406176
72.738327,0.406348
72.838516,0.405916
72.938705,0.405782
73.038895,0.405682
73.139084,0.405174
73.239273,0.404746
73.339470,0.404914
73.439659,0.404480
73.539848,0.404616
73.640038,0.404286
73.740227,0.403874
73.840424,0.403734
73.940613,0.403480
74.040802,0.402784
74.140991,0.402974
74.241180,0.403262
74.341370,0.403956
74.441566,0.403782
74.541756,0.403388
74.641945,0.403212
74.742134,0.402764
74.842323,0.402362
74.942513,0.402584
75.042709,0.402408
75.142899,0.401918
75.243088,0.401882
75.343277,0.401430
75.443466,0.402006
75.543655,0.402266
75.643852,0.402028
75.744041,0.401556
75.844231,0.401764
75.944420,0.401814
76.044609,0.401556
76.144798,0.401142
76.244995,0.401452
76.345184,0.401350
76.445374,0.401316
76.545563,0.401476
76.645752,0.401418
76.745949,0.401314
76.846138,0.400966
76.946327,0.401226
77.046516,0.400718
77.146706,0.399728
77.246895,0.399674
77.347092,0.399434
77.447281,0.399712
77.547470,0.399266
77.647659,0.399118
77.747849,0.398348
77.848038,0.398120
77.948235,0.397818
78.048424,0.397370
78.148613,0.398026
78.248802,0.397672
78.348991,0.397632
78.449181,0.397562
78.549377,0.398384
78.649567,0.397674
78.749756,0.397812
78.849945,0.397764
78.950134,0.397532
79.050331,0.397958
79.150520,0.396816
79.250710,0.396194
79.350899,0.395954
79.451088,0.396196
79.551277,0.396446
79.651474,0.396762
79.751663,0.396274
79.851852,0.396262
79.952042,0.396288
80.052231,0.396128
80.152420,0.395862
80.252617,0.395398
80.352806,0.395234
80.452995,0.395400
80.553185,0.395670
80.653374,0.394240
80.753563,0.394120
80.853760,0.393934
80.953949,0.394260
81.054138,0.394242
81.154327,0.394282
81.254517,0.393888
81.354706,0.393446
81.454903,0.393210
81.555092,0.393842
81.655281,0.393276
81.755470,0.393534
81.855659,0.393528
81.955856,0.393988
82.056046,0.393472
82.156235,0.393540
82.256424,0.392904
82.356613,0.392398
82.456802,0.392462
82.556999,0.392122
82.657188,0.392500
82.757378,0.392106
82.857567,0.391580
82.957756,0.391716
83.057945,0.391296
83.158142,0.392078
83.258331,0.392324
83.358521,0.391972
83.458710,0.391552
83.558899,0.391830
83.659088,0.391314
83.759285,0.391260
83.859474,0.391126
83.959663,0.391510
84.059853,0.391066
84.160042,0.391048
84.260231,0.391230
84.360428,0.391538
84.460617,0.391036
84.560806,0.390754
84.660995,0.390296
84.761185,0.390284
84.861382,0.389598
84.961571,0.389868
85.061760,0.389552
85.161949,0.389122
85.262138,0.388994
85.362328,0.388824
85.462524,0.388618
85.562714,0.389102
85.662903,0.389112
85.763092,0.388694
85.863281,0.388732
85.963470,0.388122
86.063667,0.388206
86.163857,0.388360
86.264046,0.388834
86.364235,0.388514
86.464424,0.388656
86.564613,0.388124
86.664810,0.387938
86.764999,0.387724
86.865189,0.387806
86.965378,0.387860
87.065567,0.387000
87.165764,0.387426
87.265953,0.386848
87.366142,0.387236
87.466331,0.386848
87.566521,0.387466
87.666710,0.387668
87.766907,0.387306
87.867096,0.386952
87.967285,0.386086
88.067474,0.386326
88.167664,0.386480
88.267853,0.386558
88.368050,0.386358
88.468239,0.385946
88.568428,0.386122
88.668617,0.385822
88.768806,0.385652
88.868996,0.385670
88.969193,0.384874
89.069382,0.384832
89.169571,0.384758
89.269760,0.384658
89.369949,0.384160
89.470139,0.384004
89.570335,0.383656
89.670525,0.383694
89.770714,0.383188
89.870903,0.383064
89.971092,0.383122
90.071289,0.382906
90.171478,0.383338
90.271667,0.383402
90.371857,0.383210
90.472046,0.382866
90.572235,0.382770
90.672432,0.382582
90.772621,0.382464
90.872810,0.382348
90.973000,0.381356
91.073189,0.381382
91.173378,0.381480
91.273575,0.381910
91.373764,0.381530
91.473953,0.381652
91.574142,0.381036
91.674332,0.380978
91.774521,0.380454
91.874718,0.380294
91.974907,0.380100
92.075096,0.379548
92.175285,0.379496
92.275475,0.379604
92.375671,0.379266
92.475861,0.379308
92.576050,0.379056
92.676239,0.379118
92.776428,0.379232
92.876617,0.379086
92.976814,0.378678
93.077003,0.378978
93.177193,0.379078
93.277382,0.379130
93.377571,0.378722
93.477760,0.378966
93.577957,0.378852
93.678146,0.377962
93.778336,0.378122
93.878525,0.378274
93.978714,0.377968
94.078903,0.378334
94.179100,0.378962
94.279289,0.378298
94.379478,0.378294
94.479668,0.378304
94.579857,0.378018
94.680046,0.377884
94.780243,0.378496
94.880432,0.378030
94.980621,0.377590
95.080811,0.377532
95.181000,0.376976
95.281197,0.376880
95.381386,0.377190
95.481575,0.377082
95.581764,0.376268
95.681953,0.376544
95.782143,0.377242
95.882339,0.377070
95.982529,0.376542
96.082718,0.376728
96.182907,0.377644
96.283096,0.377456
96.383286,0.377996
96.483482,0.376890
96.583672,0.376876
96.683861,0.377492
96.784050,0.377348
96.884239,0.377344
96.984428,0.377310
97.084625,0.377114
97.184814,0.377266
97.285004,0.376932
97.385193,0.376698
97.485382,0.375982
97.585579,0.376340
97.685768,0.376070
97.785957,0.375166
97.886147,0.374746
97.986336,0.374598
98.086525,0.374756
98.186722,0.375434
98.286911,0.375352
98.387100,0.375094
98.487289,0.374224
98.587479,0.374688
98.687668,0.374592
98.787865,0.374240
98.888054,0.374606
98.988243,0.374324
99.088432,0.373424
99.188622,0.373838
99.288811,0.373808
99.389008,0.373860
99.489197,0.374054
99.589386,0.373744
99.689575,0.373826
99.789764,0.374294
99.889954,0.374104
99.990150,0.373596
100.090340,0.374030
100.190529,0.373498
100.290718,0.373404
100.390907,0.373416
100.491104,0.373228
100.591293,0.373342
100.691483,0.373354
100.791672,0.373140
100.891861,0.373482
100.992050,0.373280
101.092247,0.372998
101.192436,0.373554
101.292625,0.373486
101.392815,0.373880
101.493004,0.373656
101.593193,0.372994
101.693390,0.373440
101.793579,0.372746
101.893768,0.372576
101.993958,0.373022
102.094147,0.373224
102.194336,0.373016
102.294533,0.373026
102.394722,0.372872
102.494911,0.372318
102.595100,0.372182
102.695290,0.371724
102.795486,0.371554
102.895676,0.371714
102.995865,0.372062
103.096054,0.371482
103.196243,0.371768
103.296432,0.371610
103.396629,0.371702
103.496819,0.371856
103.597008,0.371738
103.697197,0.370852
103.797386,0.370562
103.897575,0.370194
103.997772,0.369706
104.097961,0.369794
104.198151,0.370252
104.298340,0.370362
104.398529,0.369428
104.498718,0.369686
104.598915,0.369770
104.699104,0.369516
104.799294,0.369444
104.899483,0.369114
104.999672,0.368616
105.099861,0.368866
105.200058,0.368742
105.300247,0.368368
105.400436,0.368672
105.500626,0.368706
105.600815,0.368164
105.701012,0.368008
105.801201,0.367938
105.901390,0.367922
106.001579,0.367710
106.101768,0.367994
106.201958,0.367924
106.302155,0.367984
106.402344,0.367822
106.502533,0.367870
106.602722,0.367736
106.702911,0.367858
106.803101,0.367980
106.903297,0.367114
107.003487,0.366594
107.103676,0.366952
107.203865,0.367184
107.304054,0.367082
107.404243,0.367578
107.504440,0.367688
107.604630,0.367008
107.704819,0.366516
107.805008,0.366512
107.905197,0.366480
108.005386,0.366202
108.105583,0.366242
108.205772,0.366064
108.305962,0.365916
108.406151,0.365592
108.506340,0.365884
108.606537,0.366118
108.706726,0.366206
108.806915,0.366158
108.907104,0.365758
109.007294,0.366076
109.107483,0.365666
109.207680,0.365304
109.307869,0.364866
109.408058,0.364260
109.508247,0.364136
109.608437,0.364056
109.708626,0.363586
109.808823,0.363014
109.909012,0.363314
110.009201,0.363504
110.109390,0.363498
110.209579,0.363232
110.309769,0.363002
110.409966,0.363210
110.510155,0.363846
110.610344,0.363472
110.710533,0.363628
110.810722,0.363834
110.910919,0.362986
111.011108,0.362684
111.111298,0.363110
111.211487,0.363422
111.311676,0.363150
111.411865,0.363006
111.512062,0.362518
111.612251,0.362466
111.712440,0.362462
111.812630,0.362674
111.912819,0.362782
112.013008,0.362690
112.113205,0.362338
112.213394,0.362338
112.313583,0.362376
112.413773,0.362524
112.513962,0.362214
112.614151,0.361766
112.714348,0.361312
112.814537,0.361654
112.914726,0.361750
113.014915,0.361498
113.115105,0.361218
113.215294,0.361478
113.315491,0.361488
113.415680,0.361082
113.515869,0.361210
113.616058,0.361010
113.716248,0.360936
113.816444,0.360792
113.916634,0.360460
114.016823,0.360046
114.117012,0.360198
114.217201,0.360618
114.317390,0.360482
114.417587,0.361090
114.517776,0.360812
114.617966,0.361314
114.718155,0.360926
114.818344,0.361160
114.918533,0.360938
115.018730,0.359940
115.118919,0.360156
115.219109,0.360022
115.319298,0.359820
115.419487,0.359454
115.519676,0.359746
115.619873,0.359244
115.720062,0.359186
115.820251,0.359192
115.920441,0.359216
116.020630,0.359052
116.120827,0.359448
116.221016,0.359298
116.321205,0.359714
116.421394,0.359222
116.521584,0.359110
116.621773,0.359280
116.721970,0.359504
116.822159,0.359276
116.922348,0.358750
117.022537,0.358968
117.122726,0.359176
117.222916,0.359154
117.323112,0.358982
117.423302,0.358620
117.523491,0.358500
117.623680,0.358642
117.723869,0.358808
117.824059,0.358618
117.924255,0.358634
118.024445,0.357874
118.124634,0.358124
118.224823,0.358208
118.325012,0.358238
118.425201,0.358272
118.525398,0.358474
118.625587,0.357856
118.725777,0.357764
118.825966,0.358058
118.926155,0.358088
119.026352,0.357680
119.126541,0.357518
119.226730,0.357380
119.326920,0.357110
119.427109,0.357298
119.527298,0.357486
119.627495,0.357062
119.727684,0.356808
119.827873,0.356370
119.928062,0.356778
120.028252,0.357194
120.128441,0.357014
120.228638,0.357224
120.328827,0.356634
120.429016,0.356458
120.529205,0.356436
120.629395,0.355984
120.729584,0.356256
120.829781,0.356450
120.929970,0.356106
121.030159,0.355966
121.130348,0.355664
121.230537,0.355220
121.330734,0.355010
121.430923,0.355306
121.531113,0.355564
121.631302,0.355538
121.731491,0.355564
121.831680,0.355168
121.931877,0.355564
122.032066,0.355496
122.132256,0.355542
122.232445,0.355430
122.332634,0.355690
122.432823,0.355548
122.533020,0.355366
122.633209,0.355748
122.733398,0.355238
122.833588,0.355440
122.933777,0.354870
123.033966,0.355648
123.134163,0.355034
123.234352,0.354856
123.334541,0.355222
123.434731,0.354956
123.534920,0.354796
123.635109,0.355200
123.735306,0.354320
123.835495,0.353990
123.935684,0.353974
124.035873,0.353966
124.136063,0.353538
124.236259,0.353254
124.336449,0.353760
124.436638,0.353458
124.536827,0.352732
124.637016,0.352654
124.737206,0.352506
124.837402,0.352520
124.937592,0.353740
125.037781,0.353362
125.137970,0.353394
125.238159,0.353342
125.338348,0.352802
125.438545,0.352836
125.538734,0.353148
125.638924,0.353066
125.739113,0.353256
125.839302,0.352468
125.939491,0.353064
126.039688,0.353040
126.139877,0.352792
126.240067,0.352672
126.340256,0.352966
126.440445,0.352942
126.540642,0.352798
126.640831,0.352736
126.741020,0.352512
126.841209,0.352650
126.941399,0.352680
127.041588,0.352448
127.141785,0.352424
127.241974,0.352166
127.342163,0.351596
127.442352,0.351762
127.542542,0.351706
127.642731,0.351466
127.742928,0.351002
127.843117,0.351176
127.943306,0.351068
128.043503,0.351068
128.143692,0.351110
128.243881,0.351554
128.344070,0.351526
128.444260,0.351452
128.544449,0.350936
128.644638,0.350596
128.744827,0.350876
128.845016,0.350300
128.945206,0.350120
129.045395,0.349926
129.145599,0.350056
129.245789,0.349670
129.345978,0.349934
129.446167,0.349706
129.546356,0.350124
129.646545,0.350490
129.746735,0.349666
129.846924,0.349452
129.947113,0.349388
130.047302,0.349500
130.147491,0.349012
130.247681,0.348696
130.347885,0.348488
130.448074,0.348612
130.548264,0.348376
130.648453,0.348708
130.748642,0.348604
130.848831,0.348484
130.949020,0.347992
131.049210,0.348048
131.149399,0.347686
131.249588,0.347664
131.349777,0.347944
131.449966,0.347354
131.550171,0.347554
131.650360,0.347746
131.750549,0.347680
131.850739,0.347518
131.950928,0.347726
132.051117,0.347740
132.151306,0.347090
132.251495,0.347078
132.351685,0.346958
132.451874,0.346376
132.552063,0.346184
132.652267,0.346034
132.752457,0.346098
132.852646,0.346224
132.952835,0.346382
133.053024,0.346234
133.153214,0.346122
133.253403,0.346306
133.353592,0.346292
133.453781,0.345784
133.553970,0.345714
133.654160,0.346298
133.754349,0.345714
133.854553,0.345514
133.954742,0.345870
134.054932,0.345836
134.155121,0.346438
134.255310,0.345906
134.355499,0.346378
134.455688,0.345808
134.555878,0.345510
134.656067,0.345652
134.756256,0.345892
134.856445,0.345942
134.956650,0.346046
135.056839,0.345500
135.157028,0.345508
135.257217,0.345264
135.357407,0.345054
135.457596,0.345026
135.557785,0.344886
135.657974,0.344722
135.758163,0.344764
135.858353,0.344522
135.958542,0.343802
136.058731,0.343894
136.158936,0.343834
136.259125,0.343622
136.359314,0.343432
136.459503,0.343544
136.559692,0.344138
136.659882,0.343996
136.760071,0.344674
136.860260,0.344252
136.960449,0.344418
137.060638,0.344240
137.160828,0.344868
137.261032,0.344652
137.361221,0.344918
137.461411,0.344378
137.561600,0.344138
137.661789,0.343290
137.761978,0.343718
137.862167,0.344024
137.962357,0.343544
138.062546,0.343852
138.162735,0.343640
138.262924,0.343940
138.363113,0.343584
138.463318,0.343836
138.563507,0.343826
138.663696,0.343376
138.763885,0.343182
138.864075,0.343336
138.964264,0.343366
139.064453,0.343338
139.164642,0.343468
139.264832,0.343504
139.365021,0.343314
139.465210,0.343620
139.565399,0.343186
139.665604,0.342588
139.765793,0.343304
139.865982,0.342378
139.966171,0.342304
140.066360,0.342238
