t,density
33.927200,0.494872
34.027279,0.495218
34.127361,0.494186
34.227440,0.493832
34.327518,0.493096
34.427601,0.492954
34.527679,0.492594
34.627762,0.491610
34.727840,0.491578
34.827923,0.491454
34.928001,0.491076
35.028080,0.490300
35.128162,0.489866
35.228241,0.489072
35.328323,0.489140
35.428402,0.488198
35.528484,0.488224
35.628563,0.487426
35.728642,0.487836
35.828724,0.487306
35.928802,0.486862
36.028885,0.487086
36.128963,0.486816
36.229046,0.486570
36.329124,0.486312
36.429207,0.485528
36.529285,0.485066
36.629364,0.484226
36.729446,0.484084
36.829525,0.484884
36.929607,0.484658
37.029686,0.483956
37.129768,0.483766
37.229847,0.483590
37.329926,0.482860
37.430008,0.482802
37.530087,0.482616
37.630169,0.481738
37.730247,0.481552
37.830330,0.480898
37.930408,0.480704
38.030487,0.480412
38.130569,0.479124
38.230648,0.479264
38.330730,0.478854
38.430809,0.478438
38.530891,0.479048
38.630970,0.478942
38.731049,0.478296
38.831131,0.477652
38.931210,0.477742
39.031292,0.477712
39.131371,0.477732
39.231453,0.477414
39.331532,0.476906
39.431614,0.475756
39.531693,0.476022
39.631771,0.475840
39.731853,0.475464
39.831932,0.475064
39.932014,0.474652
40.032093,0.474266
40.132175,0.473796
40.232254,0.473470
40.332333,0.473116
40.432415,0.472494
40.532494,0.473290
40.632576,0.473122
40.732655,0.473002
40.832737,0.472620
40.932816,0.472494
41.032894,0.472674
41.132977,0.472236
41.233055,0.472178
41.333138,0.471922
41.433216,0.471546
41.533298,0.471500
41.633377,0.471564
41.733456,0.470874
41.833538,0.470174
41.933617,0.470138
42.033699,0.470206
42.133778,0.470356
42.233860,0.469456
42.333939,0.468932
42.434017,0.468258
42.534100,0.468420
42.634178,0.467954
42.734261,0.467422
42.834339,0.467116
42.934422,0.467152
43.034500,0.466462
43.134583,0.466176
43.234661,0.466262
43.334740,0.465764
43.434822,0.466248
43.534901,0.465244
43.634983,0.464900
43.735062,0.465062
43.835144,0.464512
43.935223,0.463776
44.035301,0.463896
44.135384,0.463994
44.235462,0.463484
44.335545,0.463958
44.435623,0.463846
44.535706,0.463954
44.635784,0.463380
44.735863,0.462186
44.835945,0.462368
44.936024,0.462242
45.036106,0.461072
45.136185,0.460918
45.236267,0.460794
45.336346,0.460554
45.436424,0.460734
45.536507,0.460206
45.636585,0.459928
45.736668,0.459620
45.836746,0.459322
45.936829,0.458842
46.036907,0.459010
46.136986,0.458292
46.237068,0.458430
46.337147,0.457926
46.437229,0.458068
46.537308,0.457640
46.637390,0.457248
46.737469,0.456730
46.837551,0.457482
46.937630,0.456870
47.037708,0.457330
47.137791,0.456504
47.237869,0.455814
47.337952,0.455768
47.438030,0.455274
47.538113,0.455010
47.638191,0.454282
47.738270,0.454334
47.838352,0.453390
47.938431,0.453794
48.038513,0.453220
48.138592,0.453790
48.238674,0.453394
48.338753,0.453164
48.438831,0.453034
48.538914,0.452742
48.638992,0.452960
48.739075,0.453000
48.839153,0.452406
48.939236,0.452646
49.039314,0.452596
49.139393,0.451552
49.239475,0.451328
49.339554,0.451500
49.439636,0.451298
49.539715,0.451378
49.639797,0.451068
49.739876,0.450372
49.839958,0.449956
49.940037,0.450170
50.040115,0.449850
50.140198,0.449010
50.240276,0.448940
50.340359,0.448986
50.440437,0.449540
50.540520,0.449478
50.640598,0.448248
50.740677,0.448228
50.840759,0.448298
50.940838,0.447874
51.040920,0.448134
51.140999,0.447856
51.241081,0.447120
51.341160,0.447136
51.441238,0.447000
51.541321,0.446488
51.641399,0.446286
51.741482,0.445488
51.841560,0.445536
51.941643,0.445670
52.041721,0.445242
52.141800,0.445304
52.241882,0.445198
52.341961,0.444630
52.442043,0.443498
52.542122,0.443522
52.642204,0.443062
52.742283,0.443476
52.842361,0.443778
52.942444,0.443426
53.042522,0.443296
53.142605,0.443118
53.242683,0.442468
53.342766,0.441502
53.442844,0.441968
53.542927,0.442570
53.643005,0.442180
53.743084,0.441786
53.843166,0.441448
53.943245,0.440674
54.043327,0.440052
54.143406,0.440614
54.243488,0.440024
54.343567,0.439672
54.443645,0.439370
54.543728,0.438710
54.643806,0.439338
54.743889,0.438808
54.843967,0.438624
54.944050,0.438610
55.044128,0.438018
55.144207,0.437820
55.244289,0.437938
55.344368,0.437574
55.444450,0.437814
55.544529,0.437474
55.644611,0.436264
55.744690,0.436846
55.844769,0.437372
55.944851,0.436948
56.044930,0.436644
56.145012,0.435776
56.245090,0.435566
56.345173,0.435836
56.445251,0.435234
56.545334,0.435272
56.645412,0.435462
56.745491,0.435508
56.845573,0.434842
56.945652,0.434304
57.045734,0.433602
57.145813,0.433442
57.245895,0.433618
57.345974,0.433334
57.446053,0.432828
57.546135,0.432428
57.646214,0.431988
57.746296,0.431734
57.846375,0.432340
57.946457,0.432242
58.046535,0.431424
58.146614,0.431126
58.246696,0.431386
58.346775,0.430288
58.446857,0.430274
58.546936,0.430670
58.647018,0.429774
58.747097,0.429906
58.847176,0.429810
58.947258,0.430146
59.047337,0.430200
59.147419,0.430064
59.247498,0.429304
59.347580,0.429100
59.447659,0.428470
59.547737,0.428366
59.647820,0.428302
59.747898,0.427814
59.847980,0.427826
59.948059,0.428630
60.048141,0.428860
60.148220,0.427808
60.248302,0.427442
60.348381,0.427862
60.448460,0.428078
60.548542,0.427972
60.648621,0.428014
60.748703,0.427500
60.848782,0.427478
60.948864,0.427464
61.048943,0.426868
61.149021,0.426910
61.249104,0.427042
61.349182,0.426762
61.449265,0.426670
61.549343,0.426692
61.649426,0.426094
61.749504,0.425678
61.849583,0.425958
61.949665,0.425410
62.049744,0.425258
62.149826,0.424954
62.249905,0.424580
62.349987,0.424724
62.450066,0.424736
62.550144,0.424144
62.650227,0.423756
62.750305,0.424046
62.850388,0.423438
62.950466,0.423576
63.050549,0.423150
63.150627,0.423304
63.250706,0.423678
63.350788,0.423064
63.450867,0.423460
63.550949,0.422994
63.651028,0.422690
63.751110,0.422782
63.851189,0.422604
63.951271,0.422898
64.051346,0.422472
64.151428,0.422106
64.251511,0.422096
64.351593,0.421606
64.451668,0.421690
64.551750,0.421174
64.651833,0.421320
64.751907,0.421252
64.851990,0.420358
64.952072,0.420542
65.052155,0.420236
65.152229,0.420086
65.252312,0.420124
65.352394,0.419752
65.452477,0.419844
65.552551,0.420134
65.652634,0.420624
65.752716,0.420494
65.852791,0.420374
65.952873,0.419668
66.052956,0.419596
66.153038,0.419300
66.253113,0.418652
66.353195,0.418398
66.453278,0.418584
66.553352,0.418392
66.653435,0.418180
66.753517,0.418760
66.853600,0.418680
66.953674,0.418840
67.053757,0.417782
67.153839,0.417060
67.253914,0.416422
67.353996,0.416384
67.454079,0.416494
67.554161,0.415468
67.654236,0.415666
67.754318,0.416452
67.854401,0.415522
67.954475,0.415308
68.054558,0.415366
68.154640,0.415404
68.254723,0.415122
68.354797,0.414672
68.454880,0.415314
68.554962,0.415192
68.655037,0.414910
68.755119,0.414822
68.855202,0.414880
68.955284,0.414524
69.055359,0.414120
69.155441,0.414130
69.255524,0.414386
69.355598,0.414072
69.455681,0.413990
69.555763,0.413594
69.655846,0.413030
69.755920,0.412974
69.856003,0.412946
69.956085,0.412548
70.056160,0.412514
70.156242,0.412814
70.256325,0.412310
70.356407,0.411882
70.456482,0.412430
70.556564,0.412350
70.656647,0.411382
70.756721,0.411286
70.856804,0.410808
70.956886,0.411110
71.056969,0.411154
71.157043,0.411348
71.257126,0.411824
71.357208,0.411788
71.457283,0.411322
71.557365,0.410254
71.657448,0.410396
71.757530,0.409962
71.857605,0.410020
71.957687,0.409644
72.057770,0.409928
72.157852,0.409666
72.257927,0.409920
72.358009,0.410140
72.458092,0.409514
72.558167,0.409698
72.658249,0.409504
72.758331,0.409910
72.858414,0.409902
72.958488,0.409606
73.058571,0.409264
73.158653,0.409082
73.258728,0.408972
73.358810,0.408774
73.458893,0.408156
73.558975,0.408116
73.659050,0.407562
73.759132,0.407354
73.859215,0.408108
73.959290,0.408364
74.059372,0.407550
74.159454,0.406986
74.259537,0.407522
74.359612,0.407784
74.459694,0.407902
74.559776,0.407668
74.659851,0.407134
74.759933,0.406754
74.860016,0.406366
74.960098,0.406376
75.060173,0.405932
75.160255,0.406352
75.260338,0.406868
75.360413,0.406754
75.460495,0.406714
75.560577,0.406438
75.660660,0.405586
75.760735,0.405470
75.860817,0.405538
75.960899,0.405030
76.060974,0.405648
76.161057,0.405474
76.261139,0.405290
76.361221,0.405692
76.461296,0.405536
76.561378,0.405878
76.661461,0.405462
76.761536,0.405314
76.861618,0.404710
76.961700,0.403760
77.061783,0.403872
77.161858,0.403262
77.261940,0.403048
77.362022,0.403280
77.462097,0.403296
77.562180,0.402700
77.662262,0.402418
77.762344,0.402926
77.862419,0.402470
77.962502,0.402720
78.062584,0.402866
78.162659,0.402608
78.262741,0.402168
78.362823,0.402356
78.462906,0.401356
78.562981,0.402062
78.663063,0.401714
78.763145,0.402042
78.863228,0.401422
78.963303,0.401432
79.063385,0.401560
79.163467,0.400952
79.263542,0.401016
79.363625,0.400382
79.463707,0.400634
79.563789,0.400528
79.663864,0.400228
79.763947,0.400646
79.864029,0.401004
79.964104,0.400250
80.064186,0.400044
80.164268,0.399304
80.264351,0.399696
80.364426,0.400058
80.464508,0.399610
80.564590,0.399520
80.664665,0.399020
80.764748,0.399242
80.864830,0.399226
80.964912,0.398946
81.064987,0.398238
81.165070,0.398442
81.265152,0.398310
81.365227,0.398764
81.465309,0.398652
81.565392,0.398378
81.665474,0.398242
81.765549,0.398016
81.865631,0.397500
81.965714,0.397448
82.065788,0.397196
82.165871,0.397048
82.265953,0.396374
82.366035,0.397010
82.466110,0.396946
82.566193,0.397362
82.666275,0.397064
82.766350,0.396862
82.866432,0.396402
82.966515,0.396028
83.066597,0.396292
83.166672,0.396362
83.266754,0.396218
83.366837,0.395834
83.466911,0.396336
83.566994,0.395560
83.667076,0.395578
83.767159,0.394680
83.867233,0.394758
83.967316,0.394604
84.067398,0.395082
84.167473,0.394448
84.267555,0.394234
84.367638,0.394672
84.467720,0.394264
84.567795,0.393662
84.667877,0.393566
84.767960,0.393212
84.868034,0.393574
84.968117,0.393164
85.068199,0.392766
85.168282,0.392612
85.268356,0.392906
85.368439,0.393208
85.468521,0.393128
85.568596,0.392656
85.668678,0.392730
85.768761,0.392852
85.868843,0.392284
85.968918,0.391738
86.069000,0.391482
86.169083,0.391268
86.269165,0.390916
86.369240,0.391254
86.469322,0.390576
86.569405,0.391378
86.669479,0.390760
86.769562,0.390308
86.869644,0.389694
86.969727,0.389348
87.069801,0.389414
87.169884,0.389236
87.269966,0.389414
87.370041,0.389178
87.470123,0.389444
87.570206,0.389180
87.670288,0.388370
87.770363,0.388242
87.870445,0.388752
87.970528,0.387902
88.070602,0.388254
88.170685,0.387904
88.270767,0.388178
88.370850,0.387846
88.470924,0.387096
88.571007,0.387492
88.671089,0.387852
88.771164,0.387504
88.871246,0.386758
88.971329,0.386608
89.071411,0.386886
89.171486,0.386926
89.271568,0.387162
89.371651,0.387352
89.471725,0.387054
89.571808,0.386594
89.671890,0.386830
89.771973,0.386688
89.872047,0.386366
89.972130,0.386510
90.072212,0.386336
90.172287,0.386156
90.272369,0.386838
90.372452,0.386456
90.472534,0.386520
90.572609,0.385906
90.672691,0.385672
90.772774,0.385764
90.872849,0.385746
90.972931,0.385364
91.073013,0.385746
91.173096,0.385358
91.273170,0.385782
91.373253,0.385460
91.473335,0.385738
91.573410,0.384818
91.673492,0.384930
91.773575,0.384894
91.873657,0.384314
91.973732,0.384552
92.073814,0.384340
92.173897,0.384242
92.273972,0.383824
92.374054,0.383964
92.474136,0.384142
92.574219,0.383620
92.674294,0.383690
92.774376,0.383912
92.874458,0.383946
92.974541,0.383716
93.074615,0.383668
93.174698,0.383416
93.274780,0.383374
93.374855,0.383510
93.474937,0.383582
93.575020,0.383418
93.675102,0.383410
93.775177,0.383702
93.875259,0.383134
93.975342,0.383190
94.075417,0.383886
94.175499,0.383874
94.275581,0.383938
94.375664,0.383456
94.475739,0.382850
94.575821,0.382376
94.675903,0.382340
94.775978,0.382524
94.876060,0.382642
94.976143,0.381806
95.076225,0.381788
95.176300,0.382410
95.276382,0.382038
95.376465,0.381652
95.476540,0.381528
95.576622,0.381888
95.676704,0.382130
95.776787,0.382138
95.876862,0.382324
95.976944,0.382718
96.077026,0.382066
96.177101,0.381898
96.277184,0.381882
96.377266,0.381888
96.477348,0.381250
96.577423,0.381776
96.677505,0.381604
96.777588,0.381650
96.877663,0.380536
96.977745,0.380586
97.077827,0.380034
97.177910,0.380512
97.277985,0.380030
97.378067,0.379974
97.478149,0.379708
97.578224,0.379896
97.678307,0.379754
97.778389,0.379844
97.878471,0.379952
97.978546,0.379376
98.078629,0.379236
98.178711,0.379070
98.278786,0.379406
98.378868,0.379350
98.478951,0.378816
98.579033,0.378648
98.679108,0.378820
98.779190,0.378920
98.879272,0.378814
98.979347,0.378336
99.079430,0.378208
99.179512,0.377584
99.279594,0.377696
99.379669,0.377638
99.479752,0.377942
99.579834,0.377834
99.679916,0.377620
99.779991,0.377458
99.880074,0.377752
99.980156,0.378190
100.080231,0.377314
100.180313,0.377678
100.280396,0.377788
100.380478,0.377818
100.480553,0.377622
100.580635,0.377034
100.680717,0.376930
100.780792,0.376790
100.880875,0.376834
100.980957,0.376996
101.081039,0.376468
101.181114,0.376082
101.281197,0.376440
101.381279,0.376138
101.481354,0.375584
101.581436,0.375792
101.681519,0.375930
101.781601,0.375868
101.881676,0.376262
101.981758,0.375974
102.081841,0.375486
102.181915,0.375624
102.281998,0.375126
102.382080,0.374774
102.482162,0.375166
102.582237,0.375174
102.682320,0.375814
102.782402,0.375200
102.882477,0.374522
102.982559,0.374476
103.082642,0.374780
103.182724,0.375098
103.282799,0.374726
103.382881,0.374130
103.482964,0.374218
103.583038,0.374180
103.683121,0.374912
103.783203,0.374824
103.883286,0.375252
103.983360,0.375388
104.083443,0.375164
104.183525,0.375246
104.283600,0.374712
104.383682,0.375254
104.483765,0.374942
104.583847,0.373938
104.683922,0.373790
104.784004,0.373666
104.884087,0.373652
104.984161,0.373850
105.084244,0.374042
105.184326,0.373020
105.284409,0.373024
105.384483,0.373140
105.484566,0.373192
105.584648,0.372626
105.684723,0.373004
105.784805,0.373158
105.884888,0.373074
105.984970,0.372672
106.085045,0.372746
106.185127,0.372488
106.285210,0.372476
106.385292,0.372124
106.485367,0.371722
106.585449,0.371318
106.685532,0.371790
106.785606,0.371580
106.885689,0.371394
106.985771,0.371160
107.085854,0.370660
107.185928,0.370328
107.286011,0.370268
107.386093,0.370458
107.486168,0.370546
107.586250,0.370920
107.686333,0.370838
107.786415,0.370462
107.886490,0.370116
107.986572,0.369530
108.086655,0.369948
108.186729,0.370280
108.286812,0.370268
108.386894,0.370200
108.486977,0.370120
108.587051,0.370068
108.687134,0.369474
108.787216,0.369582
108.887291,0.369282
108.987373,0.369710
109.087456,0.369536
109.187538,0.369604
109.287613,0.368886
109.387695,0.369004
109.487778,0.369646
109.587852,0.369124
109.687935,0.369128
109.788017,0.369408
109.888100,0.368662
109.988174,0.368786
110.088257,0.368748
110.188339,0.368630
110.288414,0.368364
110.388496,0.369016
110.488579,0.368832
110.588661,0.369132
110.688736,0.368902
110.788818,0.368804
110.888901,0.368292
110.988976,0.368380
111.089058,0.368872
111.189140,0.368796
111.289223,0.368196
111.389297,0.367734
111.489380,0.367208
111.589462,0.367118
111.689537,0.367072
111.789619,0.366894
111.889702,0.366744
111.989784,0.366688
112.089859,0.366420
112.189941,0.366756
112.290024,0.366568
112.390099,0.366650
112.490181,0.366844
112.590263,0.366828
112.690346,0.366596
112.790421,0.366046
112.890503,0.365352
112.990585,0.365318
113.090668,0.365558
113.190742,0.365052
113.290825,0.365068
113.390907,0.364194
113.490982,0.364624
113.591064,0.364260
113.691147,0.364486
113.791229,0.364100
113.891304,0.363854
113.991386,0.364380
114.091469,0.364338
114.191544,0.364018
114.291626,0.364036
114.391708,0.364278
114.491791,0.364100
114.591866,0.363886
114.691948,0.364270
114.792030,0.364312
114.892105,0.364600
114.992188,0.364692
115.092270,0.364812
115.192352,0.363462
115.292427,0.363428
115.392509,0.363546
115.492592,0.363226
115.592667,0.363490
115.692749,0.363764
115.792831,0.363588
115.892914,0.363774
115.992989,0.362528
116.093071,0.362084
116.193153,0.362116
116.293228,0.362448
116.393311,0.362854
116.493393,0.362170
116.593475,0.362756
116.693550,0.362234
116.793633,0.362378
116.893715,0.361622
116.993790,0.361816
117.093872,0.361500
117.193954,0.361192
117.294037,0.361040
117.394112,0.360676
117.494194,0.361208
117.594276,0.360610
117.694351,0.361314
117.794434,0.361744
117.894516,0.361414
117.994598,0.360922
118.094673,0.361262
118.194756,0.360996
118.294838,0.360772
118.394913,0.360574
118.494995,0.360820
118.595078,0.361322
118.695160,0.361370
118.795235,0.361352
118.895317,0.360390
118.995399,0.360734
119.095474,0.360508
119.195557,0.360408
119.295639,0.360122
119.395721,0.360326
119.495796,0.360062
119.595879,0.360516
119.695961,0.360454
119.796036,0.359842
119.896118,0.359788
119.996201,0.359560
120.096283,0.359590
120.196358,0.359478
120.296440,0.359484
120.396523,0.359138
120.496605,0.359278
120.596680,0.358982
120.696762,0.358768
120.796844,0.358668
120.896919,0.359286
120.997002,0.358850
121.097084,0.358410
121.197166,0.358522
121.297241,0.358598
121.397324,0.358886
121.497406,0.358718
121.597481,0.358780
121.697563,0.358854
121.797646,0.358696
121.897728,0.358638
121.997803,0.357830
122.097885,0.357894
122.197968,0.357786
122.298042,0.357956
122.398125,0.357800
122.498207,0.357564
122.598289,0.357164
122.698364,0.357314
122.798447,0.357014
122.898529,0.356972
122.998604,0.356196
123.098686,0.356118
123.198769,0.356016
123.298851,0.355860
123.398926,0.356494
123.499008,0.356438
123.599091,0.356370
123.699165,0.356084
123.799248,0.356122
123.899330,0.356402
123.999413,0.356218
124.099487,0.356154
124.199570,0.356186
124.299652,0.355688
124.399727,0.355904
124.499809,0.355612
124.599892,0.355242
124.699974,0.355320
124.800049,0.355754
124.900131,0.355716
125.000214,0.355988
125.100288,0.356038
125.200371,0.355712
125.300453,0.355896
125.400536,0.355554
125.500610,0.355546
125.600693,0.355356
125.700775,0.355216
125.800850,0.355076
125.900932,0.355072
126.001015,0.354838
126.101097,0.355128
126.201172,0.354802
126.301254,0.354688
126.401337,0.354892
126.501411,0.354618
126.601494,0.354354
126.701576,0.354896
126.801659,0.354786
126.901733,0.355024
127.001816,0.354502
127.101898,0.354272
127.201981,0.354276
127.302055,0.354736
127.402138,0.354706
127.502220,0.354908
127.602295,0.355292
127.702377,0.354716
127.802460,0.354428
127.902542,0.354182
128.002625,0.353878
128.102692,0.353898
128.202774,0.353848
128.302856,0.354000
128.402939,0.353578
128.503021,0.352928
128.603104,0.353024
128.703186,0.352780
128.803253,0.352744
128.903336,0.353252
129.003418,0.353252
129.103500,0.353228
129.203583,0.353326
129.303665,0.353488
129.403748,0.353092
129.503815,0.352902
129.603897,0.353240
129.703979,0.353472
129.804062,0.353418
129.904144,0.353434
130.004227,0.352918
130.104309,0.353242
130.204391,0.352724
130.304459,0.352760
130.404541,0.353376
130.504623,0.352276
130.604706,0.351498
130.704788,0.351994
130.804871,0.351968
130.904953,0.352314
131.005020,0.352464
131.105103,0.351826
131.205185,0.351826
131.305267,0.351762
131.405350,0.352260
131.505432,0.352064
131.605515,0.351294
131.705582,0.351724
131.805664,0.351426
131.905746,0.350918
132.005829,0.350872
132.105911,0.351092
132.205994,0.350700
132.306076,0.350842
132.406143,0.350902
132.506226,0.351190
132.606308,0.351442
132.706390,0.350722
132.806473,0.351484
132.906555,0.351436
133.006638,0.350940
133.106705,0.350302
133.206787,0.349888
133.306870,0.350010
133.406952,0.350132
133.507034,0.349868
133.607117,0.349436
133.707199,0.349814
133.807266,0.349456
133.907349,0.349908
134.007431,0.350000
134.107513,0.350026
134.207596,0.350194
134.307678,0.349614
134.407761,0.349742
134.507828,0.349834
134.607910,0.349104
134.707993,0.349290
134.808075,0.348896
134.908157,0.349588
135.008240,0.349526
135.108322,0.349230
135.208389,0.349714
135.308472,0.349586
135.408554,0.349510
135.508636,0.349342
135.608719,0.349302
135.708801,0.349324
135.808884,0.349784
135.908951,0.348916
136.009033,0.348152
136.109116,0.348344
136.209198,0.348556
136.309280,0.348588
136.409363,0.348450
136.509445,0.347932
136.609512,0.347808
136.709595,0.347544
136.809677,0.347308
136.909760,0.346730
137.009842,0.347038
137.109924,0.346926
137.210007,0.346370
137.310074,0.346696
137.410156,0.346346
137.510239,0.346666
137.610321,0.346924
137.710403,0.346998
137.810486,0.347562
137.910568,0.347004
138.010635,0.347278
138.110718,0.346972
138.210800,0.346984
138.310883,0.346782
138.410965,0.346888
138.511047,0.346794
138.611130,0.346614
138.711197,0.346394
138.811279,0.346726
138.911362,0.346354
139.011444,0.346202
139.111526,0.346278
139.211609,0.346082
139.311691,0.346166
139.411758,0.345994
139.511841,0.346302
139.611923,0.345748
139.712006,0.345836
139.812088,0.345364
139.912170,0.345354
