t,density
5.937763,0.742270
5.947878,0.742040
5.957994,0.741857
5.968110,0.741668
5.978225,0.741399
5.988340,0.741214
5.998456,0.740860
6.008571,0.740706
6.018687,0.740364
6.028802,0.739845
6.038918,0.739578
6.049033,0.739192
6.059148,0.738805
6.069264,0.738480
6.079379,0.738161
6.089495,0.737830
6.099610,0.737554
6.109725,0.737160
6.119841,0.736906
6.129956,0.736638
6.140072,0.736310
6.150187,0.736070
6.160303,0.736050
6.170418,0.735795
6.180533,0.735384
6.190649,0.735205
6.200765,0.734728
6.210880,0.734368
6.220995,0.734063
6.231111,0.733792
6.241226,0.733418
6.251342,0.733220
6.261457,0.732940
6.271573,0.732652
6.281688,0.732414
6.291803,0.732094
6.301919,0.731783
6.312034,0.731523
6.322150,0.731288
6.332265,0.731083
6.342381,0.730784
6.352496,0.730619
6.362612,0.730404
6.372727,0.729922
6.382843,0.729678
6.392958,0.729356
6.403073,0.729166
6.413189,0.728983
6.423304,0.728767
6.433420,0.728389
6.443535,0.728083
6.453650,0.727771
6.463766,0.727684
6.473881,0.727339
6.483997,0.727201
6.494112,0.726845
6.504228,0.726696
6.514343,0.726360
6.524458,0.726222
6.534574,0.725951
6.544690,0.725694
6.554805,0.725358
6.564920,0.725310
6.575036,0.725006
6.585151,0.724730
6.595267,0.724309
6.605382,0.723966
6.615498,0.723698
6.625613,0.723484
6.635728,0.723323
6.645844,0.722910
6.655959,0.722704
6.666075,0.722566
6.676190,0.722334
6.686306,0.722186
6.696421,0.722025
6.706536,0.721800
6.716652,0.721714
6.726768,0.721554
6.736883,0.721430
6.746998,0.721139
6.757113,0.720897
6.767229,0.720552
6.777345,0.720265
6.787460,0.719894
6.797575,0.719696
6.807691,0.719300
6.817806,0.719090
6.827922,0.718705
6.838037,0.718516
6.848153,0.718270
6.858268,0.717948
6.868383,0.717828
6.878499,0.717383
6.888614,0.717248
6.898730,0.716983
6.908845,0.716712
6.918961,0.716457
6.929076,0.716039
6.939192,0.715876
6.949307,0.715582
6.959423,0.715393
6.969538,0.715280
6.979653,0.715097
6.989769,0.714858
6.999884,0.714617
7.010000,0.714404
7.020115,0.714257
7.030231,0.714085
7.040346,0.713930
7.050461,0.713646
7.060577,0.713431
7.070693,0.713068
7.080808,0.712848
7.090923,0.712644
7.101038,0.712476
7.111154,0.712012
7.121270,0.711879
7.131385,0.711686
7.141500,0.711521
7.151616,0.711202
7.161731,0.710834
7.171847,0.710769
7.181962,0.710639
7.192078,0.710319
7.202193,0.710126
7.212308,0.710039
7.222424,0.709769
7.232539,0.709564
7.242655,0.709386
7.252770,0.709242
7.262886,0.709076
7.273001,0.708727
7.283116,0.708360
7.293232,0.708091
7.303348,0.707864
7.313463,0.707712
7.323578,0.707436
7.333694,0.707240
7.343809,0.707083
7.353925,0.706864
7.364040,0.706622
7.374156,0.706396
7.384271,0.706164
7.394386,0.705827
7.404502,0.705685
7.414617,0.705319
7.424733,0.705041
7.434848,0.704862
7.444963,0.704635
7.455079,0.704432
7.465195,0.704129
7.475310,0.703955
7.485425,0.703750
7.495541,0.703608
7.505656,0.703358
7.515772,0.703003
7.525887,0.702848
7.536003,0.702720
7.546118,0.702486
7.556233,0.702226
7.566349,0.702088
7.576464,0.701882
7.586580,0.701647
7.596695,0.701211
7.606811,0.700790
7.616926,0.700632
7.627041,0.700551
7.637157,0.700354
7.647273,0.700209
7.657388,0.700001
7.667503,0.699689
7.677619,0.699414
7.687734,0.699171
7.697850,0.699023
7.707965,0.698776
7.718081,0.698537
7.728196,0.698308
7.738311,0.698076
7.748427,0.697787
7.758542,0.697640
7.768658,0.697362
7.778773,0.697312
7.788888,0.697031
7.799004,0.696765
7.809119,0.696417
7.819235,0.696252
7.829350,0.696087
7.839466,0.695940
7.849581,0.695658
7.859696,0.695407
7.869812,0.695078
7.879928,0.694858
7.890043,0.694556
7.900158,0.694440
7.910274,0.694352
7.920389,0.694264
7.930505,0.693924
7.940620,0.693664
7.950736,0.693369
7.960851,0.693018
7.970966,0.692816
7.981082,0.692551
7.991197,0.692368
8.001313,0.692116
8.011428,0.691879
8.021544,0.691812
8.031659,0.691647
8.041775,0.691364
8.051890,0.691220
8.062005,0.691048
8.072121,0.690944
8.082236,0.690812
8.092352,0.690645
8.102468,0.690249
8.112582,0.690001
8.122698,0.689875
8.132813,0.689646
8.142929,0.689346
8.153045,0.689260
8.163159,0.689204
8.173275,0.688980
8.183391,0.688621
8.193506,0.688436
8.203622,0.688176
8.213737,0.688055
8.223852,0.687784
8.233968,0.687531
8.244083,0.687450
8.254199,0.687329
8.264315,0.687284
8.274429,0.687117
8.284545,0.686988
8.294661,0.686792
8.304776,0.686505
8.314892,0.686177
8.325006,0.685980
8.335122,0.685764
8.345238,0.685480
8.355353,0.685287
8.365469,0.685126
8.375584,0.684978
8.385699,0.684777
8.395815,0.684611
8.405931,0.684484
8.416046,0.684293
8.426161,0.684206
8.436276,0.684026
8.446392,0.683874
8.456508,0.683518
8.466623,0.683373
8.476738,0.683257
8.486854,0.682985
8.496969,0.682887
8.507085,0.682657
8.517200,0.682528
8.527316,0.682326
8.537431,0.682164
8.547546,0.681865
8.557662,0.681728
8.567778,0.681501
8.577893,0.681281
8.588008,0.681079
8.598124,0.680902
8.608239,0.680677
8.618355,0.680518
8.628470,0.680292
8.638585,0.680101
8.648701,0.679837
8.658816,0.679819
8.668932,0.679623
8.679048,0.679426
8.689162,0.679218
8.699278,0.678962
8.709394,0.678806
8.719509,0.678561
8.729625,0.678518
8.739739,0.678256
8.749855,0.677991
8.759971,0.677795
8.770086,0.677599
8.780202,0.677411
8.790318,0.677373
8.800432,0.677119
8.810548,0.677026
8.820663,0.676786
8.830779,0.676545
8.840895,0.676375
8.851009,0.676300
8.861125,0.676009
8.871241,0.675730
8.881356,0.675472
8.891472,0.675176
8.901587,0.674855
8.911702,0.674698
8.921818,0.674642
8.931933,0.674425
8.942049,0.674189
8.952164,0.674100
8.962279,0.673931
8.972395,0.673788
8.982511,0.673719
8.992626,0.673565
9.002741,0.673239
9.012856,0.673036
9.022972,0.672780
9.033088,0.672582
9.043203,0.672369
9.053318,0.672208
9.063434,0.672072
9.073549,0.671913
9.083665,0.671751
9.093781,0.671566
9.103896,0.671418
9.114011,0.671292
9.124126,0.671145
9.134242,0.671001
9.144358,0.670774
9.154473,0.670643
9.164588,0.670558
9.174704,0.670496
9.184819,0.670258
9.194935,0.669997
9.205050,0.669636
9.215165,0.669550
9.225281,0.669462
9.235396,0.669248
9.245512,0.669073
9.255628,0.668882
9.265742,0.668621
9.275858,0.668453
9.285974,0.668332
9.296089,0.668123
9.306205,0.667934
9.316319,0.667828
9.326435,0.667593
9.336551,0.667417
9.346666,0.667414
9.356782,0.667292
9.366898,0.667114
9.377012,0.666979
9.387128,0.666782
9.397243,0.666624
9.407359,0.666304
9.417475,0.666188
9.427589,0.666020
9.437705,0.666044
9.447821,0.665734
9.457936,0.665546
9.468052,0.665384
9.478167,0.665220
9.488282,0.665173
9.498398,0.664940
9.508513,0.664759
9.518629,0.664612
9.528744,0.664403
9.538859,0.664369
9.548975,0.664105
9.559091,0.663857
9.569206,0.663689
9.579321,0.663660
9.589437,0.663498
9.599552,0.663356
9.609668,0.663189
9.619783,0.663142
9.629899,0.663038
9.640014,0.662804
9.650129,0.662459
9.660245,0.662350
9.670361,0.662304
9.680476,0.662179
9.690591,0.662074
9.700706,0.661764
9.710822,0.661630
9.720938,0.661530
9.731053,0.661377
9.741168,0.661249
9.751284,0.661090
9.761399,0.660987
9.771515,0.660906
9.781631,0.660670
9.791745,0.660425
9.801861,0.660145
9.811976,0.659982
9.822092,0.659772
9.832208,0.659639
9.842322,0.659462
9.852438,0.659341
9.862554,0.659224
9.872669,0.659124
9.882785,0.659043
9.892900,0.658811
9.903015,0.658633
9.913131,0.658472
9.923246,0.658194
9.933362,0.658016
9.943478,0.657802
9.953592,0.657755
9.963708,0.657678
9.973824,0.657597
9.983939,0.657387
9.994055,0.657190
10.004169,0.656847
10.014285,0.656600
10.024401,0.656647
10.034516,0.656440
10.044632,0.656334
10.054747,0.656136
10.064862,0.656066
10.074978,0.655917
10.085093,0.655776
10.095209,0.655643
10.105324,0.655424
10.115439,0.655180
10.125555,0.655102
10.135671,0.655136
10.145786,0.655124
10.155901,0.654972
10.166017,0.654795
10.176132,0.654504
10.186248,0.654394
10.196363,0.654178
10.206479,0.654030
10.216594,0.653777
10.226709,0.653662
10.236825,0.653456
10.246941,0.653404
10.257056,0.653117
10.267171,0.653033
10.277287,0.652848
10.287402,0.652770
10.297518,0.652691
10.307633,0.652550
10.317748,0.652274
10.327864,0.652206
10.337979,0.652134
10.348095,0.651988
10.358211,0.651906
10.368325,0.651818
10.378441,0.651532
10.388556,0.651368
10.398672,0.651279
10.408788,0.651185
10.418902,0.651114
10.429018,0.650958
10.439134,0.650758
10.449249,0.650532
10.459365,0.650425
10.469481,0.650400
10.479595,0.650113
10.489711,0.649936
10.499826,0.649801
10.509942,0.649646
10.520058,0.649557
10.530172,0.649458
10.540288,0.649278
10.550404,0.649178
10.560519,0.648942
10.570635,0.648812
10.580750,0.648643
10.590865,0.648503
10.600981,0.648257
10.611096,0.648075
10.621212,0.647869
10.631327,0.647700
10.641442,0.647550
10.651558,0.647478
10.661674,0.647294
10.671789,0.647051
10.681904,0.646990
10.692019,0.646878
10.702135,0.646657
10.712251,0.646674
10.722366,0.646532
10.732481,0.646300
10.742597,0.646044
10.752712,0.645999
10.762828,0.645928
10.772943,0.645779
10.783059,0.645677
10.793174,0.645438
10.803289,0.645354
10.813405,0.645309
10.823521,0.645088
10.833636,0.644955
10.843751,0.644730
10.853867,0.644574
10.863982,0.644394
10.874098,0.644244
10.884213,0.644104
10.894328,0.643961
10.904444,0.643722
10.914559,0.643600
10.924675,0.643518
10.934791,0.643307
10.944905,0.643046
10.955021,0.642876
10.965137,0.642712
10.975252,0.642603
10.985368,0.642510
10.995482,0.642372
11.005598,0.642079
11.015714,0.641996
11.025829,0.641777
11.035945,0.641677
11.046061,0.641554
11.056175,0.641432
11.066291,0.641335
11.076406,0.641108
11.086522,0.640916
11.096638,0.640838
11.106752,0.640696
11.116868,0.640556
11.126984,0.640406
11.137099,0.640406
11.147215,0.640215
11.157330,0.640000
11.167445,0.639902
11.177561,0.639706
11.187676,0.639440
11.197792,0.639352
11.207907,0.639120
11.218022,0.639034
11.228138,0.638760
11.238254,0.638641
11.248369,0.638526
11.258484,0.638338
11.268600,0.638255
11.278715,0.638072
11.288831,0.637864
11.298946,0.637918
11.309062,0.637794
11.319177,0.637692
11.329292,0.637526
11.339408,0.637275
11.349524,0.637032
11.359639,0.636900
11.369754,0.636759
11.379869,0.636608
11.389985,0.636412
11.400101,0.636415
11.410216,0.636375
11.420331,0.636216
11.430447,0.636096
11.440562,0.635891
11.450678,0.635684
11.460793,0.635773
11.470908,0.635723
11.481024,0.635693
11.491139,0.635524
11.501255,0.635432
11.511371,0.635282
11.521485,0.635252
11.531601,0.635148
11.541717,0.634999
11.551832,0.634698
11.561948,0.634619
11.572062,0.634516
11.582178,0.634322
11.592294,0.634100
11.602409,0.633908
11.612525,0.633922
11.622641,0.633764
11.632755,0.633615
11.642871,0.633471
11.652987,0.633339
11.663102,0.633307
11.673218,0.633186
11.683332,0.632996
11.693448,0.632826
11.703564,0.632684
11.713679,0.632567
11.723795,0.632328
11.733910,0.632243
11.744025,0.632164
11.754141,0.631962
11.764256,0.631868
11.774372,0.631730
11.784487,0.631581
11.794602,0.631532
11.804718,0.631273
11.814834,0.631045
11.824949,0.630915
11.835064,0.630838
11.845180,0.630642
11.855295,0.630476
11.865411,0.630368
11.875526,0.630253
11.885642,0.630152
11.895757,0.630056
11.905872,0.629904
11.915988,0.629764
11.926104,0.629594
11.936219,0.629412
11.946334,0.629280
11.956450,0.629069
11.966565,0.628984
11.976681,0.628815
11.986796,0.628796
11.996911,0.628798
12.007027,0.628699
12.017142,0.628531
12.027258,0.628339
12.037374,0.627960
12.047488,0.627848
12.057604,0.627802
12.067719,0.627741
12.077835,0.627630
12.087951,0.627468
12.098065,0.627341
12.108181,0.627160
12.118297,0.627029
12.128412,0.626724
12.138528,0.626648
12.148643,0.626476
12.158758,0.626331
12.168874,0.626281
12.178989,0.626211
12.189105,0.626168
12.199221,0.626036
12.209335,0.625808
12.219451,0.625561
12.229567,0.625457
12.239682,0.625445
12.249798,0.625343
12.259912,0.625238
12.270028,0.625150
12.280144,0.625010
12.290259,0.624849
12.300375,0.624795
12.310490,0.624736
12.320605,0.624515
12.330721,0.624411
12.340837,0.624229
12.350952,0.624142
12.361067,0.623970
12.371182,0.623896
12.381298,0.623716
12.391414,0.623618
12.401529,0.623509
12.411644,0.623346
12.421760,0.623180
12.431875,0.623039
12.441991,0.622883
12.452106,0.622869
12.462222,0.622866
12.472337,0.622696
12.482452,0.622613
12.492568,0.622467
12.502684,0.622453
12.512799,0.622383
12.522914,0.622168
12.533030,0.622073
12.543145,0.621846
12.553261,0.621828
12.563376,0.621762
12.573491,0.621694
12.583607,0.621512
12.593722,0.621384
12.603838,0.621192
12.613954,0.621052
12.624068,0.620963
12.634184,0.620792
12.644300,0.620632
12.654415,0.620479
12.664531,0.620408
12.674645,0.620364
12.684761,0.620164
12.694877,0.620159
12.704992,0.620113
12.715108,0.619936
12.725224,0.619810
12.735338,0.619682
12.745454,0.619460
12.755569,0.619334
12.765685,0.619214
12.775801,0.618960
12.785915,0.618907
12.796031,0.618775
12.806147,0.618834
12.816262,0.618774
12.826378,0.618676
12.836493,0.618547
12.846608,0.618415
12.856724,0.618230
12.866839,0.618258
12.876955,0.618175
12.887070,0.618129
12.897185,0.617988
12.907301,0.617777
12.917417,0.617537
12.927532,0.617428
12.937647,0.617262
12.947762,0.617137
12.957878,0.617134
12.967994,0.617171
12.978109,0.617052
12.988225,0.616930
12.998340,0.616862
13.008455,0.616684
13.018571,0.616587
13.028687,0.616446
13.038802,0.616341
13.048917,0.616178
13.059032,0.616114
13.069148,0.615988
13.079264,0.615839
13.089379,0.615742
13.099494,0.615478
13.109610,0.615299
13.119725,0.615150
13.129841,0.615107
13.139956,0.614970
13.150071,0.614780
13.160187,0.614744
13.170302,0.614664
13.180418,0.614492
13.190534,0.614412
13.200648,0.614252
13.210764,0.614176
13.220880,0.613965
13.230995,0.613830
13.241111,0.613702
13.251225,0.613574
13.261341,0.613394
13.271457,0.613431
13.281572,0.613290
13.291688,0.613215
13.301804,0.613019
13.311918,0.612910
13.322034,0.612738
13.332150,0.612581
13.342265,0.612450
13.352381,0.612303
13.362495,0.612176
13.372611,0.612095
13.382727,0.612014
13.392842,0.612018
13.402958,0.611959
13.413073,0.612028
13.423188,0.611757
13.433304,0.611540
13.443419,0.611298
13.453535,0.611242
13.463650,0.611032
13.473765,0.610956
13.483881,0.610792
13.493997,0.610788
13.504112,0.610618
13.514227,0.610469
13.524343,0.610430
13.534458,0.610372
13.544574,0.610221
13.554689,0.610154
13.564805,0.609951
13.574920,0.609742
13.585035,0.609445
13.595151,0.609335
13.605267,0.609281
13.615382,0.609148
13.625497,0.608976
13.635612,0.608834
13.645728,0.608630
13.655844,0.608665
13.665959,0.608685
13.676074,0.608500
13.686190,0.608460
13.696305,0.608378
13.706421,0.608240
13.716537,0.608120
13.726651,0.608061
13.736767,0.608026
13.746882,0.607871
13.756998,0.607630
13.767114,0.607536
13.777228,0.607338
13.787344,0.607366
13.797460,0.607157
13.807575,0.607089
13.817691,0.607056
13.827806,0.606907
13.837921,0.606720
13.848037,0.606648
13.858152,0.606470
13.868268,0.606290
13.878384,0.606158
13.888498,0.606062
13.898614,0.605999
13.908730,0.605898
13.918845,0.605834
13.928961,0.605777
13.939075,0.605608
13.949191,0.605506
13.959307,0.605376
13.969422,0.605351
13.979538,0.605266
13.989653,0.605295
13.999768,0.605122
14.009884,0.604988
14.020000,0.604858
14.030115,0.604732
14.040230,0.604632
14.050345,0.604438
14.060461,0.604332
14.070577,0.604185
14.080692,0.604094
14.090808,0.603902
14.100923,0.603771
14.111038,0.603670
14.121154,0.603640
14.131269,0.603485
14.141385,0.603357
