t,density
45.479290,0.464010
45.579464,0.462938
45.679638,0.461608
45.779812,0.462460
45.879986,0.461880
45.980164,0.462102
46.080338,0.461738
46.180511,0.460856
46.280685,0.459540
46.380859,0.459890
46.481033,0.459800
46.581211,0.459184
46.681385,0.459184
46.781559,0.459420
46.881733,0.458878
46.981907,0.458824
47.082085,0.458942
47.182259,0.458600
47.282433,0.458124
47.382607,0.458206
47.482780,0.458510
47.582954,0.457412
47.683132,0.456872
47.783306,0.456834
47.883480,0.456348
47.983654,0.456010
48.083828,0.455770
48.184006,0.456230
48.284180,0.456090
48.384354,0.456074
48.484528,0.455732
48.584702,0.454954
48.684875,0.455066
48.785053,0.454196
48.885227,0.453600
48.985401,0.453764
49.085575,0.454232
49.185749,0.454002
49.285927,0.453486
49.386101,0.452592
49.486275,0.451806
49.586449,0.451820
49.686623,0.451418
49.786797,0.451614
49.886974,0.451532
49.987148,0.451000
50.087322,0.451138
50.187496,0.451422
50.287670,0.450732
50.387848,0.451198
50.488022,0.450392
50.588196,0.450968
50.688370,0.451026
50.788544,0.449826
50.888718,0.450194
50.988895,0.450254
51.089069,0.450684
51.189243,0.450516
51.289417,0.450310
51.389591,0.449940
51.489769,0.449982
51.589943,0.449708
51.690117,0.449204
51.790291,0.448106
51.890465,0.447764
51.990639,0.447624
52.090816,0.447256
52.190990,0.447340
52.291164,0.447246
52.391338,0.447420
52.491512,0.447496
52.591690,0.447436
52.691864,0.447102
52.792038,0.446300
52.892212,0.446374
52.992386,0.446580
53.092560,0.446238
53.192738,0.445748
53.292912,0.445672
53.393085,0.445732
53.493259,0.445376
53.593433,0.445380
53.693611,0.444780
53.793785,0.443836
53.893959,0.444298
53.994133,0.443978
54.094307,0.443840
54.194481,0.444448
54.294659,0.444124
54.394833,0.443766
54.495007,0.443202
54.595181,0.442988
54.695354,0.442178
54.795532,0.442114
54.895706,0.442066
54.995880,0.441958
55.096054,0.443216
55.196228,0.442734
55.296402,0.443144
55.396580,0.442796
55.496754,0.442026
55.596928,0.441332
55.697102,0.441296
55.797276,0.441056
55.897453,0.441338
55.997627,0.440876
56.097801,0.441142
56.197975,0.441258
56.298149,0.440784
56.398323,0.439850
56.498501,0.439826
56.598675,0.439596
56.698849,0.439990
56.799023,0.440204
56.899197,0.440272
56.999374,0.439636
57.099548,0.439742
57.199722,0.439948
57.299896,0.440052
57.400070,0.439838
57.500244,0.439020
57.600422,0.438804
57.700596,0.438660
57.800770,0.437896
57.900944,0.438536
58.001118,0.438808
58.101295,0.438822
58.201469,0.438846
58.301643,0.438594
58.401817,0.437760
58.501991,0.438014
58.602165,0.437252
58.702343,0.436490
58.802517,0.436210
58.902691,0.436150
59.002865,0.436246
59.103039,0.436170
59.203217,0.435928
59.303391,0.434998
59.403564,0.435120
59.503738,0.435082
59.603912,0.435166
59.704086,0.434592
59.804264,0.434106
59.904438,0.433490
60.004612,0.433458
60.104786,0.433794
60.204960,0.433612
60.305138,0.433958
60.405312,0.433558
60.505486,0.433524
60.605659,0.433166
60.705833,0.433304
60.806007,0.433094
60.906185,0.432998
61.006359,0.432834
61.106533,0.432628
61.206707,0.433048
61.306881,0.433334
61.407059,0.433634
61.507233,0.433368
61.607407,0.432248
61.707581,0.431882
61.807755,0.431612
61.907928,0.431814
62.008106,0.432482
62.108280,0.431674
62.208454,0.431444
62.308628,0.432386
62.408802,0.432034
62.508980,0.432012
62.609154,0.432014
62.709328,0.431556
62.809502,0.431044
62.909676,0.431278
63.009850,0.430982
63.110027,0.430360
63.210201,0.429900
63.310375,0.429734
63.410549,0.429240
63.510723,0.429218
63.610901,0.429072
63.711075,0.428482
63.811249,0.427798
63.911423,0.428256
64.011597,0.428364
64.111771,0.427994
64.211945,0.427276
64.312119,0.427718
64.412292,0.427382
64.512474,0.426956
64.612648,0.426734
64.712822,0.427034
64.812996,0.426806
64.913170,0.426066
65.013344,0.426062
65.113518,0.425828
65.213692,0.425928
65.313866,0.425798
65.414040,0.425730
65.514214,0.425504
65.614395,0.424950
65.714569,0.424820
65.814743,0.424438
65.914917,0.424562
66.015091,0.423896
66.115265,0.424134
66.215439,0.423722
66.315613,0.423654
66.415787,0.424080
66.515961,0.423948
66.616135,0.423368
66.716316,0.422748
66.816490,0.422444
66.916664,0.422746
67.016838,0.422364
67.117012,0.421614
67.217186,0.422110
67.317360,0.421230
67.417534,0.421608
67.517708,0.421638
67.617882,0.421324
67.718056,0.420562
67.818237,0.420840
67.918411,0.420246
68.018585,0.420076
68.118759,0.419536
68.218933,0.419866
68.319107,0.420010
68.419281,0.419600
68.519455,0.418784
68.619629,0.418898
68.719803,0.418954
68.819977,0.418800
68.920158,0.418956
69.020332,0.418958
69.120506,0.418996
69.220680,0.418454
69.320854,0.418632
69.421028,0.418672
69.521202,0.418092
69.621376,0.417910
69.721550,0.417474
69.821724,0.417362
69.921898,0.416982
70.022079,0.417192
70.122253,0.416882
70.222427,0.416762
70.322601,0.416332
70.422775,0.416100
70.522949,0.416376
70.623123,0.416632
70.723297,0.416638
70.823471,0.416152
70.923645,0.415326
71.023819,0.415088
71.124001,0.415230
71.224174,0.415644
71.324348,0.415314
71.424522,0.414916
71.524696,0.414956
71.624870,0.415004
71.725044,0.414626
71.825218,0.414634
71.925392,0.414456
72.025566,0.414052
72.125740,0.414144
72.225922,0.413506
72.326096,0.412918
72.426270,0.413042
72.526443,0.412812
72.626617,0.413052
72.726791,0.413322
72.826965,0.413298
72.927139,0.412810
73.027313,0.412812
73.127487,0.411874
73.227661,0.412094
73.327843,0.411738
73.428017,0.411816
73.528191,0.411536
73.628365,0.412224
73.728539,0.412156
73.828712,0.411920
73.928886,0.412158
74.029060,0.411728
74.129234,0.411536
74.229408,0.411618
74.329582,0.411910
74.429764,0.411858
74.529938,0.411692
74.630112,0.411780
74.730286,0.410954
74.830460,0.410498
74.930634,0.410576
75.030807,0.410462
75.130981,0.409892
75.231155,0.409608
75.331329,0.410202
75.431503,0.409982
75.531685,0.410078
75.631859,0.409896
75.732033,0.409528
75.832207,0.409342
75.932381,0.409154
76.032555,0.409954
76.132729,0.409104
76.232903,0.409578
76.333076,0.409666
76.433250,0.409306
76.533424,0.408552
76.633606,0.408196
76.733780,0.408434
76.833954,0.408364
76.934128,0.408132
77.034302,0.408172
77.134476,0.407128
77.234650,0.406978
77.334824,0.407210
77.434998,0.407884
77.535172,0.407294
77.635345,0.407078
77.735527,0.406362
77.835701,0.406200
77.935875,0.406766
78.036049,0.406852
78.136223,0.406520
78.236397,0.406254
78.336571,0.406514
78.436745,0.406156
78.536919,0.406640
78.637093,0.405762
78.737274,0.405790
78.837448,0.405806
78.937622,0.405366
79.037796,0.405224
79.137970,0.404444
79.238144,0.404032
79.338318,0.404702
79.438492,0.404044
79.538666,0.404664
79.638840,0.405002
79.739014,0.405170
79.839195,0.405482
79.939369,0.405218
80.039543,0.405148
80.139717,0.404498
80.239891,0.404302
80.340065,0.403522
80.440239,0.403684
80.540413,0.403390
80.640587,0.402936
80.740761,0.403248
80.840935,0.402898
80.941116,0.402856
81.041290,0.403010
81.141464,0.402580
81.241638,0.402800
81.341812,0.402984
81.441986,0.403004
81.542160,0.403176
81.642334,0.402356
81.742508,0.402556
81.842682,0.402790
81.942856,0.401948
82.043037,0.401518
82.143211,0.401764
82.243385,0.401626
82.343559,0.401814
82.443733,0.402078
82.543907,0.401728
82.644081,0.401502
82.744255,0.401152
82.844429,0.401282
82.944603,0.401130
83.044777,0.400930
83.144958,0.400932
83.245132,0.400758
83.345306,0.400866
83.445480,0.400764
83.545654,0.400268
83.645828,0.399914
83.746002,0.399920
83.846176,0.399750
83.946350,0.399502
84.046524,0.399084
84.146698,0.399034
84.246880,0.398830
84.347054,0.398804
84.447227,0.398890
84.547401,0.398022
84.647575,0.398436
84.747749,0.397988
84.847923,0.398126
84.948097,0.398276
85.048271,0.398080
85.148445,0.398402
85.248619,0.399262
85.348801,0.398766
85.448975,0.398216
85.549149,0.397938
85.649323,0.397506
85.749496,0.397366
85.849670,0.396694
85.949844,0.396682
86.050018,0.396646
86.150192,0.396748
86.250366,0.397264
86.350540,0.396900
86.450722,0.396946
86.550896,0.396818
86.651070,0.396434
86.751244,0.395936
86.851418,0.395992
86.951591,0.396014
87.051765,0.396254
87.151939,0.396150
87.252113,0.396220
87.352287,0.396202
87.452461,0.395424
87.552643,0.395892
87.652817,0.396110
87.752991,0.395858
87.853165,0.395754
87.953339,0.395684
88.053513,0.395842
88.153687,0.395588
88.253860,0.395656
88.354034,0.395742
88.454208,0.395860
88.554382,0.395296
88.654564,0.394554
88.754738,0.394612
88.854912,0.393840
88.955086,0.394364
89.055260,0.394076
89.155434,0.394060
89.255608,0.394058
89.355782,0.393632
89.455956,0.393500
89.556129,0.393492
89.656303,0.393210
89.756485,0.393636
89.856659,0.393604
89.956833,0.392956
90.057007,0.392792
90.157181,0.392636
90.257355,0.393578
90.357529,0.393434
90.457703,0.392882
90.557877,0.393274
90.658051,0.392766
90.758224,0.392774
90.858406,0.392702
90.958580,0.392616
91.058754,0.392790
91.158928,0.392776
91.259102,0.392308
91.359276,0.392616
91.459450,0.392554
91.559624,0.391982
91.659798,0.391846
91.759972,0.391280
91.860146,0.391196
91.960327,0.391040
92.060501,0.390672
92.160675,0.390776
92.260849,0.391248
92.361023,0.390874
92.461197,0.390770
92.561371,0.391408
92.661545,0.390968
92.761719,0.390856
92.861893,0.390906
92.962067,0.390064
93.062248,0.389952
93.162422,0.390100
93.262596,0.389582
93.362770,0.389898
93.462944,0.389590
93.563118,0.389702
93.663292,0.389488
93.763466,0.389958
93.863640,0.389904
93.963814,0.389338
94.063988,0.388420
94.164169,0.388212
94.264343,0.388042
94.364517,0.387832
94.464691,0.387838
94.564865,0.387456
94.665039,0.387696
94.765213,0.387280
94.865387,0.387160
94.965561,0.386878
95.065735,0.386934
95.165909,0.387250
95.266090,0.386872
95.366264,0.386288
95.466438,0.386908
95.566612,0.387338
95.666786,0.387082
95.766960,0.386756
95.867134,0.386816
95.967308,0.386640
96.067482,0.386758
96.167656,0.386740
96.267830,0.386630
96.368011,0.386578
96.468185,0.386148
96.568359,0.386588
96.668533,0.385472
96.768707,0.385292
96.868881,0.384658
96.969055,0.384606
97.069229,0.384668
97.169403,0.385298
97.269577,0.385382
97.369751,0.384906
97.469933,0.385766
97.570107,0.386106
97.670280,0.385760
97.770454,0.385472
97.870628,0.385038
97.970802,0.385274
98.070976,0.385314
98.171150,0.384728
98.271324,0.384922
98.371498,0.383832
98.471672,0.383832
98.571854,0.384306
98.672028,0.383848
98.772202,0.383662
98.872375,0.383370
98.972549,0.383434
99.072723,0.383504
99.172897,0.383174
99.273071,0.383746
99.373245,0.383376
99.473419,0.382278
99.573593,0.382398
99.673775,0.381822
99.773949,0.382016
99.874123,0.382178
99.974297,0.382114
100.074471,0.381728
100.174644,0.381966
100.274818,0.381942
100.374992,0.382504
100.475166,0.381922
100.575340,0.381296
100.675514,0.381808
100.775696,0.381650
100.875870,0.381044
100.976044,0.380992
101.076218,0.381486
101.176392,0.380994
101.276566,0.379858
101.376740,0.379720
101.476913,0.379648
101.577087,0.379662
101.677261,0.379854
101.777435,0.379964
101.877617,0.379532
101.977791,0.379326
102.077965,0.379356
102.178139,0.379446
102.278313,0.379994
102.378487,0.380510
102.478661,0.380630
102.578835,0.380144
102.679008,0.379648
102.779182,0.379486
102.879356,0.379404
102.979538,0.378966
103.079712,0.378796
103.179886,0.378794
103.280060,0.379528
103.380234,0.379738
103.480408,0.379464
103.580582,0.379208
103.680756,0.378906
103.780930,0.378630
103.881104,0.378978
103.981277,0.378944
104.081459,0.378950
104.181633,0.379082
104.281807,0.379338
104.381981,0.379136
104.482155,0.379740
104.582329,0.379288
104.682503,0.378742
104.782677,0.379176
104.882851,0.379354
104.983025,0.378946
105.083199,0.378674
105.183380,0.378494
105.283554,0.378496
105.383728,0.378638
105.483902,0.378406
105.584076,0.378562
105.684250,0.378988
105.784424,0.378244
105.884598,0.378510
105.984772,0.378042
106.084946,0.378758
106.185120,0.377532
106.285301,0.377216
106.385475,0.377620
106.485649,0.377660
106.585823,0.377866
106.685997,0.378238
106.786171,0.378032
106.886345,0.377872
106.986519,0.377602
107.086693,0.377292
107.186867,0.376692
107.287041,0.377152
107.387222,0.376640
107.487396,0.376508
107.587570,0.376334
107.687744,0.376762
107.787918,0.376286
107.888092,0.375658
107.988266,0.375702
108.088440,0.375998
108.188614,0.376012
108.288788,0.376090
108.388962,0.375752
108.489143,0.375756
108.589317,0.375430
108.689491,0.375820
108.789665,0.375522
108.889839,0.375484
108.990013,0.375058
109.090187,0.374614
109.190361,0.374602
109.290535,0.374338
109.390709,0.374894
109.490883,0.374418
109.591064,0.373764
109.691238,0.373662
109.791412,0.373928
109.891586,0.373816
109.991760,0.374760
110.091934,0.375036
110.192108,0.375236
110.292282,0.374708
110.392456,0.373892
110.492630,0.374806
110.592804,0.374442
110.692986,0.374716
110.793159,0.374478
110.893333,0.374616
110.993507,0.374778
111.093681,0.374850
111.193855,0.374192
111.294029,0.373988
111.394203,0.373966
111.494377,0.373838
111.594551,0.373182
111.694725,0.373294
111.794907,0.374326
111.895081,0.374354
111.995255,0.374574
112.095428,0.374168
112.195602,0.373630
112.295776,0.373780
112.395950,0.373788
112.496124,0.373364
112.596298,0.373130
112.696472,0.372782
112.796646,0.372270
112.896828,0.371686
112.997002,0.371688
113.097176,0.371524
113.197350,0.371498
113.297523,0.371558
113.397697,0.371284
113.497871,0.370910
113.598045,0.370914
113.698219,0.370816
113.798393,0.370810
113.898567,0.371484
113.998749,0.371124
114.098923,0.370840
114.199097,0.371070
114.299271,0.370258
114.399445,0.370802
114.499619,0.370342
114.599792,0.370130
114.699966,0.370010
114.800140,0.369998
114.900314,0.370562
115.000488,0.370230
115.100670,0.370314
115.200844,0.370074
115.301018,0.369934
115.401192,0.369882
115.501366,0.369372
115.601540,0.369468
115.701714,0.368824
115.801888,0.369030
115.902061,0.369314
116.002235,0.369006
116.102409,0.369012
116.202591,0.368812
116.302765,0.369112
116.402939,0.369194
116.503113,0.369030
116.603287,0.368926
116.703461,0.369142
116.803635,0.368964
116.903809,0.368596
117.003983,0.368522
117.104156,0.368218
117.204330,0.368214
117.304512,0.368102
117.404686,0.367806
117.504860,0.367662
117.605034,0.367974
117.705208,0.367440
117.805382,0.367686
117.905556,0.367508
118.005730,0.367736
118.105904,0.367548
118.206078,0.367284
118.306252,0.366938
118.406433,0.366992
118.506607,0.367090
118.606781,0.367186
118.706955,0.366910
118.807129,0.367238
118.907303,0.367762
119.007477,0.367650
119.107651,0.367496
119.207825,0.367386
119.307999,0.366916
119.408173,0.367316
119.508354,0.367628
119.608528,0.367196
119.708702,0.367250
119.808876,0.367128
119.909050,0.367532
120.009224,0.366980
120.109398,0.367128
120.209572,0.366846
120.309746,0.366584
120.409920,0.366636
120.510094,0.366522
120.610275,0.366738
120.710449,0.366680
120.810623,0.366768
120.910797,0.365874
121.010971,0.366034
121.111145,0.365734
121.211319,0.365610
121.311493,0.365910
121.411667,0.365432
121.511841,0.365540
121.612015,0.365770
121.712196,0.365794
121.812370,0.365688
121.912544,0.365728
122.012718,0.365430
122.112892,0.365306
122.213066,0.364658
122.313240,0.365386
122.413414,0.365320
122.513588,0.364960
122.613762,0.364604
122.713936,0.364354
122.814117,0.364324
122.914291,0.364226
123.014465,0.364410
123.114639,0.364844
123.214813,0.364714
123.314987,0.365284
123.415161,0.364448
123.515335,0.363578
123.615509,0.363552
123.715683,0.363444
123.815857,0.363494
123.916039,0.363326
124.016212,0.363140
124.116386,0.362928
124.216560,0.363020
124.316734,0.363028
124.416908,0.362240
124.517082,0.361744
124.617256,0.362154
124.717430,0.362480
124.817604,0.362500
124.917778,0.361900
125.017960,0.361552
125.118134,0.361110
125.218307,0.361302
125.318481,0.361804
125.418655,0.361164
125.518829,0.360712
125.619003,0.360630
125.719177,0.360634
125.819351,0.361016
125.919525,0.361292
126.019699,0.360658
126.119881,0.360108
126.220055,0.360200
126.320229,0.360082
126.420403,0.360176
126.520576,0.359094
126.620750,0.358836
126.720924,0.359388
126.821098,0.359864
126.921272,0.359730
127.021446,0.360074
127.121620,0.359860
127.221802,0.360182
127.321976,0.359572
127.422150,0.359156
127.522324,0.359648
127.622498,0.359472
127.722672,0.359504
127.822845,0.358984
127.923019,0.358976
128.023193,0.358782
128.123367,0.358752
128.223541,0.359416
128.323715,0.359838
128.423889,0.359688
128.524063,0.359342
128.624237,0.359044
128.724411,0.358942
128.824585,0.358766
128.924774,0.359264
129.024948,0.358400
129.125122,0.358132
129.225296,0.358142
129.325470,0.358256
129.425644,0.358246
129.525818,0.358034
129.625992,0.358388
129.726166,0.358000
129.826340,0.358108
129.926514,0.358468
130.026688,0.357984
130.126862,0.358522
130.227036,0.358504
130.327209,0.357984
130.427383,0.357972
130.527557,0.357922
130.627731,0.357112
130.727905,0.357490
130.828079,0.357848
130.928253,0.356954
131.028427,0.356832
131.128616,0.356584
131.228790,0.356764
131.328964,0.356872
131.429138,0.356804
131.529312,0.356796
131.629486,0.356540
131.729660,0.356716
131.829834,0.356796
131.930008,0.356826
132.030182,0.356454
132.130356,0.356624
132.230530,0.356450
132.330704,0.356178
132.430878,0.356246
132.531052,0.356734
132.631226,0.357124
132.731400,0.356768
132.831573,0.356816
132.931747,0.356196
133.031921,0.355520
133.132095,0.355344
133.232269,0.355300
133.332458,0.355726
133.432632,0.355696
133.532806,0.355310
133.632980,0.355348
133.733154,0.355174
133.833328,0.355180
133.933502,0.355268
134.033676,0.355188
134.133850,0.355032
134.234024,0.354710
134.334198,0.354652
134.434372,0.354738
134.534546,0.354972
134.634720,0.354334
134.734894,0.354008
134.835068,0.354120
134.935242,0.354320
135.035416,0.354484
135.135590,0.354186
135.235764,0.354394
135.335938,0.354398
135.436111,0.354230
135.536301,0.354918
135.636475,0.354826
135.736649,0.354464
135.836823,0.354284
135.936996,0.354092
136.037170,0.353848
136.137344,0.353184
136.237518,0.353528
136.337692,0.353468
136.437866,0.353750
136.538040,0.353348
136.638214,0.353708
136.738388,0.354484
136.838562,0.354142
136.938736,0.354048
137.038910,0.354216
137.139084,0.354018
137.239258,0.353852
137.339432,0.353678
137.439606,0.353338
137.539780,0.353662
137.639954,0.353690
137.740143,0.353378
137.840317,0.353502
137.940491,0.353338
138.040665,0.353084
138.140839,0.353206
138.241013,0.352918
138.341187,0.352936
138.441360,0.352940
138.541534,0.353186
138.641708,0.352886
138.741882,0.352176
138.842056,0.351768
138.942230,0.352078
139.042404,0.352884
139.142578,0.352604
139.242752,0.352392
139.342926,0.352404
139.443100,0.352250
139.543274,0.352042
139.643448,0.351842
139.743622,0.351914
139.843796,0.351948
139.943985,0.352120
140.044159,0.351212
