t,density
2.013727,0.932440
2.023796,0.931550
2.033864,0.930446
2.043933,0.929259
2.054002,0.928280
2.064070,0.927488
2.074139,0.926620
2.084207,0.925834
2.094276,0.924920
2.104345,0.923853
2.114413,0.923133
2.124482,0.921989
2.134551,0.920930
2.144619,0.920166
2.154688,0.919386
2.164757,0.918395
2.174825,0.917544
2.184894,0.916668
2.194962,0.915766
2.205031,0.914882
2.215100,0.914094
2.225168,0.913223
2.235237,0.912222
2.245306,0.911472
2.255374,0.910491
2.265443,0.909612
2.275512,0.908565
2.285580,0.907710
2.295649,0.906998
2.305717,0.906194
2.315786,0.905542
2.325855,0.904605
2.335923,0.903714
2.345992,0.902888
2.356061,0.902244
2.366129,0.901532
2.376198,0.900781
2.386266,0.900007
2.396335,0.899456
2.406404,0.898486
2.416472,0.897684
2.426541,0.896861
2.436610,0.896029
2.446678,0.895256
2.456747,0.894498
2.466815,0.893564
2.476884,0.892749
2.486953,0.891958
2.497021,0.891238
2.507090,0.890386
2.517159,0.889554
2.527227,0.888792
2.537296,0.888034
2.547365,0.887275
2.557433,0.886526
2.567502,0.885776
2.577570,0.885050
2.587639,0.884249
2.597708,0.883488
2.607776,0.882859
2.617845,0.882216
2.627914,0.881473
2.637982,0.880752
2.648051,0.880020
2.658120,0.879370
2.668188,0.878574
2.678257,0.877916
2.688325,0.877036
2.698394,0.876425
2.708463,0.875629
2.718531,0.874699
2.728600,0.874011
2.738669,0.873228
2.748737,0.872506
2.758806,0.871883
2.768875,0.871154
2.778943,0.870458
2.789012,0.869806
2.799080,0.869269
2.809149,0.868647
2.819218,0.867808
2.829286,0.867173
2.839355,0.866492
2.849424,0.865746
2.859492,0.865065
2.869561,0.864504
2.879630,0.863890
2.889698,0.863247
2.899767,0.862631
2.909835,0.861849
2.919904,0.861308
2.929973,0.860698
2.940041,0.859990
2.950110,0.859410
2.960179,0.858792
2.970247,0.858213
2.980316,0.857484
2.990385,0.856955
3.000453,0.856301
3.010522,0.855711
3.020591,0.854890
3.030659,0.854211
3.040728,0.853594
3.050796,0.852839
3.060865,0.852132
3.070934,0.851532
3.081002,0.850961
3.091071,0.850454
3.101140,0.849986
3.111208,0.849365
3.121277,0.848780
3.131346,0.848306
3.141414,0.847546
3.151483,0.846926
3.161551,0.846361
3.171620,0.845822
3.181689,0.845138
3.191757,0.844635
3.201826,0.844129
3.211895,0.843435
3.221963,0.842847
3.232032,0.842452
3.242100,0.841752
3.252169,0.841259
3.262238,0.840700
3.272306,0.840120
3.282375,0.839498
3.292444,0.838947
3.302512,0.838233
3.312581,0.837755
3.322649,0.837071
3.332718,0.836553
3.342787,0.836057
3.352855,0.835505
3.362924,0.834928
3.372993,0.834349
3.383061,0.833815
3.393130,0.833202
3.403198,0.832533
3.413267,0.831873
3.423336,0.831283
3.433404,0.830672
3.443473,0.830038
3.453542,0.829579
3.463610,0.829001
3.473679,0.828446
3.483748,0.827852
3.493816,0.827272
3.503885,0.826831
3.513953,0.826221
3.524022,0.825675
3.534091,0.825359
3.544159,0.824789
3.554228,0.824355
3.564297,0.823843
3.574365,0.823254
3.584434,0.822893
3.594503,0.822466
3.604571,0.821986
3.614640,0.821386
3.624708,0.820871
3.634777,0.820350
3.644846,0.819800
3.654914,0.819216
3.664983,0.818760
3.675052,0.818213
3.685120,0.817613
3.695189,0.817089
3.705258,0.816502
3.715326,0.816090
3.725395,0.815468
3.735463,0.814987
3.745532,0.814486
3.755601,0.813895
3.765669,0.813401
3.775738,0.813060
3.785807,0.812723
3.795875,0.812082
3.805944,0.811663
3.816013,0.811077
3.826081,0.810578
3.836150,0.810097
3.846219,0.809687
3.856287,0.809250
3.866356,0.808779
3.876424,0.808416
3.886493,0.807990
3.896562,0.807548
3.906630,0.807119
3.916699,0.806548
3.926768,0.806123
3.936836,0.805715
3.946905,0.805310
3.956974,0.804857
3.967042,0.804338
3.977111,0.803768
3.987179,0.803385
3.997248,0.802852
4.007317,0.802300
4.017385,0.801733
4.027454,0.801316
4.037522,0.800870
4.047591,0.800325
4.057660,0.799971
4.067729,0.799650
4.077797,0.799057
4.087866,0.798474
4.097934,0.798027
4.108003,0.797606
4.118072,0.797084
4.128140,0.796658
4.138209,0.796226
4.148277,0.795756
4.158346,0.795460
4.168415,0.795076
4.178483,0.794518
4.188552,0.794075
4.198621,0.793543
4.208689,0.793183
4.218758,0.792674
4.228827,0.792220
4.238895,0.791720
4.248964,0.791393
4.259033,0.791014
4.269101,0.790488
4.279170,0.790012
4.289238,0.789573
4.299307,0.789065
4.309376,0.788540
4.319444,0.788025
4.329513,0.787739
4.339581,0.787229
4.349650,0.786858
4.359719,0.786381
4.369788,0.785948
4.379856,0.785509
4.389925,0.785040
4.399993,0.784663
4.410062,0.784489
4.420131,0.784167
4.430199,0.783736
4.440268,0.783405
4.450336,0.783105
4.460405,0.782750
4.470474,0.782339
4.480543,0.781998
4.490611,0.781574
4.500680,0.781218
4.510748,0.780842
4.520817,0.780424
4.530886,0.779968
4.540954,0.779594
4.551023,0.779142
4.561091,0.778541
4.571160,0.778122
4.581229,0.777837
4.591298,0.777279
4.601366,0.776894
4.611435,0.776499
4.621503,0.776216
4.631572,0.775802
4.641641,0.775325
4.651709,0.775065
4.661778,0.774671
4.671846,0.774315
4.681915,0.774005
4.691984,0.773680
4.702053,0.773341
4.712121,0.772992
4.722190,0.772627
4.732258,0.772180
4.742327,0.771783
4.752396,0.771487
4.762464,0.771121
4.772533,0.770882
4.782601,0.770501
4.792670,0.769945
4.802739,0.769376
4.812808,0.768872
4.822876,0.768486
4.832945,0.768128
4.843013,0.767781
4.853082,0.767535
4.863151,0.767100
4.873219,0.766657
4.883288,0.766306
4.893356,0.765933
4.903425,0.765670
4.913494,0.765474
4.923563,0.765045
4.933631,0.764639
4.943700,0.764199
4.953768,0.763787
4.963837,0.763310
4.973906,0.763046
4.983974,0.762628
4.994043,0.762162
5.004111,0.761781
5.014180,0.761527
5.024249,0.761148
5.034317,0.760914
5.044386,0.760570
5.054455,0.760207
5.064523,0.759926
5.074592,0.759742
5.084661,0.759304
5.094729,0.759001
5.104798,0.758471
5.114866,0.758161
5.124935,0.757804
5.135004,0.757383
5.145072,0.756877
5.155141,0.756436
5.165210,0.756220
5.175278,0.755858
5.185347,0.755539
5.195415,0.755139
5.205484,0.754619
5.215553,0.754229
5.225621,0.753885
5.235690,0.753461
5.245759,0.753065
5.255827,0.752652
5.265896,0.752243
5.275965,0.751867
5.286033,0.751498
5.296102,0.751239
5.306170,0.750772
5.316239,0.750441
5.326308,0.750125
5.336376,0.749929
5.346445,0.749685
5.356514,0.749343
5.366582,0.749070
5.376651,0.748874
5.386720,0.748510
5.396788,0.748171
5.406857,0.747908
5.416925,0.747478
5.426994,0.747214
5.437063,0.746995
5.447132,0.746666
5.457200,0.746287
5.467268,0.745986
5.477337,0.745564
5.487406,0.745279
5.497475,0.744912
5.507543,0.744605
5.517612,0.744130
5.527680,0.743796
5.537749,0.743561
5.547818,0.743228
5.557887,0.742914
5.567955,0.742583
5.578023,0.742271
5.588092,0.741907
5.598161,0.741554
5.608230,0.741234
5.618298,0.740870
5.628367,0.740614
5.638435,0.740398
5.648504,0.740010
5.658573,0.739561
5.668642,0.739250
5.678710,0.738986
5.688778,0.738888
5.698847,0.738625
5.708916,0.738362
5.718985,0.738086
5.729053,0.737829
5.739122,0.737534
5.749190,0.737295
5.759259,0.737131
5.769328,0.736849
5.779397,0.736522
5.789465,0.736140
5.799534,0.735828
5.809602,0.735448
5.819671,0.735072
5.829740,0.734748
5.839808,0.734432
5.849877,0.734106
5.859945,0.733790
5.870014,0.733395
5.880083,0.733021
5.890152,0.732693
5.900220,0.732450
5.910289,0.732118
5.920357,0.731895
5.930426,0.731652
5.940495,0.731252
5.950563,0.730980
5.960632,0.730796
5.970700,0.730494
5.980769,0.730240
5.990838,0.729942
6.000906,0.729535
6.010975,0.729113
6.021044,0.728876
6.031112,0.728537
6.041181,0.728255
6.051250,0.727946
6.061318,0.727618
6.071387,0.727244
6.081455,0.726989
6.091524,0.726580
6.101593,0.726417
6.111661,0.726183
6.121730,0.726021
6.131799,0.725694
6.141867,0.725448
6.151936,0.725191
6.162004,0.724904
6.172073,0.724637
6.182142,0.724283
6.192210,0.724063
6.202279,0.723807
6.212348,0.723581
6.222416,0.723427
6.232485,0.723167
6.242554,0.722850
6.252622,0.722386
6.262691,0.722196
6.272759,0.721969
6.282828,0.721698
6.292897,0.721253
6.302965,0.721053
6.313034,0.720831
6.323102,0.720522
6.333171,0.720292
6.343240,0.720068
6.353309,0.719765
6.363377,0.719346
6.373446,0.719020
6.383514,0.718757
6.393583,0.718465
6.403652,0.718218
6.413720,0.717877
6.423789,0.717620
6.433857,0.717384
6.443926,0.716978
6.453995,0.716749
6.464064,0.716618
6.474132,0.716416
6.484201,0.716044
6.494269,0.715698
6.504338,0.715370
6.514407,0.715047
6.524475,0.714801
6.534544,0.714567
6.544612,0.714328
6.554681,0.714169
6.564750,0.713804
6.574819,0.713605
6.584887,0.713302
6.594956,0.712996
6.605024,0.712781
6.615093,0.712592
6.625162,0.712332
6.635231,0.711968
6.645299,0.711736
6.655367,0.711433
6.665436,0.711204
6.675505,0.710978
6.685574,0.710838
6.695642,0.710548
6.705711,0.710238
6.715779,0.709864
6.725848,0.709545
6.735917,0.709411
6.745986,0.709121
6.756054,0.708883
6.766122,0.708640
6.776191,0.708568
6.786260,0.708259
6.796329,0.708044
6.806397,0.707836
6.816466,0.707628
6.826534,0.707354
6.836603,0.707026
6.846672,0.706830
6.856740,0.706433
6.866809,0.706317
6.876877,0.705975
6.886946,0.705650
6.897015,0.705371
6.907084,0.705210
6.917152,0.704896
6.927221,0.704680
6.937289,0.704423
6.947358,0.704063
6.957427,0.703865
6.967495,0.703574
6.977564,0.703376
6.987633,0.703138
6.997701,0.703038
7.007770,0.702676
7.017838,0.702406
7.027907,0.702145
7.037976,0.702043
7.048044,0.701856
7.058113,0.701554
7.068182,0.701257
7.078250,0.701033
7.088319,0.700844
7.098388,0.700647
7.108456,0.700338
7.118525,0.700189
7.128593,0.699931
7.138662,0.699674
7.148731,0.699414
7.158799,0.699166
7.168868,0.698800
7.178936,0.698572
7.189005,0.698452
7.199074,0.698196
7.209143,0.698094
7.219211,0.697828
7.229280,0.697718
7.239348,0.697402
7.249417,0.697197
7.259486,0.696946
7.269554,0.696745
7.279623,0.696510
7.289691,0.696414
7.299760,0.696234
7.309829,0.695909
7.319898,0.695707
7.329966,0.695427
7.340035,0.695312
7.350103,0.694954
7.360172,0.694748
7.370241,0.694433
7.380309,0.694318
7.390378,0.694152
7.400446,0.693972
7.410515,0.693692
7.420584,0.693412
7.430653,0.693123
7.440721,0.692642
7.450790,0.692390
7.460858,0.692177
7.470927,0.691904
7.480996,0.691576
7.491064,0.691358
7.501133,0.691161
7.511201,0.690942
7.521270,0.690924
7.531339,0.690648
7.541408,0.690376
7.551476,0.690138
7.561545,0.689942
7.571613,0.689795
7.581682,0.689606
7.591751,0.689284
7.601819,0.688984
7.611888,0.688727
7.621956,0.688449
7.632025,0.688133
7.642094,0.687796
7.652163,0.687525
7.662231,0.687376
7.672300,0.687247
7.682368,0.687038
7.692437,0.686726
7.702506,0.686415
7.712574,0.686138
7.722643,0.685922
7.732711,0.685668
7.742780,0.685510
7.752849,0.685325
7.762918,0.685033
7.772986,0.684686
7.783055,0.684308
7.793123,0.684102
7.803192,0.683942
7.813261,0.683776
7.823329,0.683538
7.833398,0.683330
7.843466,0.683167
7.853535,0.683002
7.863604,0.682728
7.873672,0.682531
7.883741,0.682283
7.893810,0.682203
7.903878,0.682043
7.913947,0.681682
7.924016,0.681468
7.934084,0.681257
7.944153,0.681020
7.954221,0.680712
7.964290,0.680507
7.974359,0.680327
7.984427,0.680201
7.994496,0.679944
8.004564,0.679714
8.014633,0.679538
8.024702,0.679435
8.034771,0.679247
8.044839,0.679144
8.054908,0.678839
8.064977,0.678710
8.075045,0.678465
8.085114,0.678245
8.095182,0.678127
8.105251,0.677857
8.115319,0.677656
8.125388,0.677454
8.135457,0.677078
8.145526,0.676913
8.155594,0.676700
8.165663,0.676444
8.175732,0.676356
8.185800,0.676162
8.195868,0.675983
8.205937,0.675702
8.216006,0.675626
8.226074,0.675370
8.236143,0.675234
8.246212,0.675008
8.256281,0.674757
8.266349,0.674607
8.276418,0.674359
8.286487,0.674102
8.296555,0.673868
8.306623,0.673652
8.316692,0.673509
8.326761,0.673335
8.336829,0.673059
8.346898,0.672848
8.356967,0.672474
8.367036,0.672225
8.377104,0.671979
8.387173,0.671750
8.397242,0.671610
8.407310,0.671389
8.417378,0.671144
8.427447,0.670955
8.437516,0.670872
8.447584,0.670786
8.457653,0.670668
8.467722,0.670514
8.477791,0.670360
8.487859,0.670185
8.497928,0.670031
8.507997,0.669878
8.518065,0.669606
8.528133,0.669416
8.538202,0.669248
8.548271,0.669130
8.558339,0.668952
8.568408,0.668791
8.578477,0.668590
8.588546,0.668298
8.598614,0.668163
8.608683,0.667850
8.618752,0.667658
8.628820,0.667435
8.638888,0.667245
8.648957,0.667068
8.659026,0.666860
8.669094,0.666817
8.679163,0.666576
8.689232,0.666299
8.699301,0.666132
8.709369,0.666052
8.719438,0.665911
8.729506,0.665613
8.739575,0.665474
8.749643,0.665339
8.759712,0.665099
8.769781,0.664944
8.779849,0.664686
8.789918,0.664449
8.799987,0.664244
8.810056,0.663970
8.820124,0.663883
8.830193,0.663626
8.840261,0.663483
8.850330,0.663225
8.860398,0.663107
8.870467,0.662945
8.880536,0.662708
8.890604,0.662481
8.900673,0.662254
8.910742,0.662066
8.920811,0.661794
8.930879,0.661658
8.940948,0.661393
8.951016,0.661242
8.961085,0.661036
8.971153,0.660831
8.981222,0.660464
8.991291,0.660411
9.001360,0.660171
9.011428,0.659902
9.021497,0.659689
9.031566,0.659427
9.041634,0.659271
9.051702,0.659112
9.061771,0.658944
9.071840,0.658852
9.081908,0.658744
9.091977,0.658591
9.102046,0.658448
9.112115,0.658314
9.122183,0.657979
9.132252,0.657727
9.142321,0.657486
9.152389,0.657288
9.162457,0.657166
9.172526,0.657000
9.182595,0.656831
9.192663,0.656678
9.202732,0.656524
9.212801,0.656342
9.222870,0.656266
9.232938,0.656073
9.243007,0.655856
9.253076,0.655742
9.263144,0.655604
9.273212,0.655488
9.283281,0.655384
9.293350,0.655299
9.303418,0.655128
9.313487,0.654836
9.323556,0.654781
9.333625,0.654543
9.343693,0.654360
9.353762,0.654177
9.363831,0.653898
9.373899,0.653748
9.383967,0.653574
9.394036,0.653359
9.404105,0.653198
9.414173,0.653108
9.424242,0.653036
9.434311,0.652912
9.444380,0.652750
9.454448,0.652515
9.464517,0.652408
9.474586,0.652310
9.484653,0.652227
9.494722,0.652050
9.504791,0.651867
9.514860,0.651788
9.524928,0.651615
9.534997,0.651365
9.545066,0.651210
9.555135,0.651160
9.565203,0.650922
9.575272,0.650792
9.585340,0.650643
9.595409,0.650488
9.605477,0.650350
9.615546,0.650137
9.625615,0.649944
9.635683,0.649775
9.645752,0.649594
9.655821,0.649512
9.665890,0.649393
9.675958,0.649264
9.686027,0.649048
9.696095,0.648820
9.706164,0.648546
9.716232,0.648363
9.726301,0.648129
9.736370,0.648124
9.746438,0.648095
9.756507,0.647845
9.766576,0.647742
9.776645,0.647484
9.786713,0.647356
9.796782,0.647219
9.806850,0.647052
9.816919,0.647052
9.826987,0.646832
9.837056,0.646824
9.847125,0.646668
9.857193,0.646469
9.867262,0.646257
9.877331,0.646119
9.887400,0.646051
9.897468,0.645834
9.907537,0.645604
9.917605,0.645339
9.927674,0.645221
9.937742,0.645080
9.947811,0.644926
9.957880,0.644600
9.967948,0.644442
9.978017,0.644368
9.988086,0.644288
9.998155,0.644191
10.008223,0.643968
10.018291,0.643733
10.028360,0.643574
10.038429,0.643466
10.048497,0.643276
10.058566,0.643025
10.068635,0.642941
10.078703,0.642893
10.088772,0.642688
10.098841,0.642596
10.108910,0.642402
10.118978,0.642143
10.129046,0.641921
10.139115,0.641767
10.149184,0.641546
10.159252,0.641424
10.169321,0.641237
10.179390,0.641220
10.189459,0.640906
10.199527,0.640728
10.209596,0.640638
10.219665,0.640528
10.229733,0.640340
10.239801,0.640175
10.249870,0.639946
10.259939,0.639738
10.270007,0.639560
10.280076,0.639373
10.290145,0.639176
10.300214,0.639079
10.310282,0.638919
10.320351,0.638811
10.330420,0.638702
10.340487,0.638718
10.350556,0.638540
10.360625,0.638393
10.370694,0.638310
10.380762,0.638152
10.390831,0.637905
10.400900,0.637781
10.410969,0.637610
10.421037,0.637424
10.431106,0.637246
10.441175,0.637128
10.451242,0.636880
10.461311,0.636758
10.471380,0.636657
10.481449,0.636462
10.491517,0.636236
10.501586,0.636055
10.511655,0.635898
10.521724,0.635770
10.531792,0.635641
10.541861,0.635454
10.551929,0.635320
10.561997,0.635120
10.572066,0.635030
10.582135,0.634868
10.592204,0.634675
10.602272,0.634494
10.612341,0.634269
10.622410,0.634250
10.632479,0.634085
10.642547,0.634023
10.652616,0.633900
10.662684,0.633628
10.672752,0.633541
10.682821,0.633317
10.692890,0.633157
10.702959,0.633024
10.713027,0.632772
10.723096,0.632596
10.733165,0.632385
10.743234,0.632239
10.753302,0.632156
10.763371,0.632072
10.773439,0.631974
10.783508,0.631814
10.793576,0.631721
10.803645,0.631716
10.813714,0.631515
10.823782,0.631297
10.833851,0.631044
10.843920,0.630857
10.853989,0.630678
10.864057,0.630628
10.874125,0.630594
10.884194,0.630612
10.894263,0.630490
10.904331,0.630291
10.914400,0.630026
10.924469,0.629960
10.934537,0.629835
10.944606,0.629744
10.954675,0.629612
10.964744,0.629483
10.974812,0.629340
10.984880,0.629138
10.994949,0.628989
11.005018,0.628809
11.015086,0.628526
11.025155,0.628306
11.035224,0.628280
11.045292,0.628116
11.055361,0.627928
11.065430,0.627750
11.075499,0.627764
11.085567,0.627634
11.095635,0.627564
11.105704,0.627457
11.115773,0.627304
11.125841,0.627032
11.135910,0.627020
11.145979,0.626840
11.156047,0.626582
11.166116,0.626575
11.176185,0.626378
11.186254,0.626082
11.196321,0.625956
11.206390,0.625755
11.216459,0.625548
11.226528,0.625391
11.236596,0.625127
11.246665,0.624880
11.256734,0.624651
11.266802,0.624453
11.276871,0.624374
11.286940,0.624318
11.297009,0.624182
11.307076,0.624077
11.317145,0.623952
11.327214,0.623858
11.337283,0.623777
11.347351,0.623649
11.357420,0.623658
11.367489,0.623426
11.377557,0.623194
11.387626,0.623083
11.397695,0.622986
11.407763,0.622863
11.417831,0.622740
11.427900,0.622549
11.437969,0.622351
11.448038,0.622253
11.458106,0.622158
11.468175,0.622004
11.478244,0.621756
11.488313,0.621624
11.498381,0.621446
11.508450,0.621362
11.518518,0.621269
11.528586,0.621092
11.538655,0.620824
11.548724,0.620632
11.558793,0.620470
11.568861,0.620244
11.578930,0.619964
11.588999,0.619828
11.599068,0.619562
11.609136,0.619321
11.619205,0.619221
11.629273,0.619079
11.639341,0.618930
11.649410,0.618831
11.659479,0.618781
11.669548,0.618596
11.679616,0.618508
11.689685,0.618500
11.699754,0.618465
11.709823,0.618174
11.719891,0.617995
11.729959,0.617874
11.740028,0.617745
11.750096,0.617673
11.760165,0.617682
11.770234,0.617622
11.780303,0.617558
11.790371,0.617423
11.800440,0.617278
11.810509,0.617198
11.820578,0.617049
11.830646,0.617029
11.840714,0.616860
11.850783,0.616687
11.860851,0.616554
11.870920,0.616364
11.880989,0.616306
11.891058,0.616198
11.901126,0.616034
11.911195,0.615883
11.921264,0.615745
11.931333,0.615592
11.941401,0.615478
11.951469,0.615305
11.961538,0.615175
11.971606,0.615105
11.981675,0.615085
11.991744,0.615035
12.001813,0.614872
12.011881,0.614794
12.021950,0.614672
12.032019,0.614576
12.042088,0.614428
12.052155,0.614394
12.062224,0.614279
12.072293,0.614104
12.082362,0.613962
12.092430,0.613772
12.102499,0.613653
12.112568,0.613609
12.122636,0.613541
12.132705,0.613358
12.142774,0.613206
12.152843,0.613015
12.162910,0.612843
12.172979,0.612599
12.183048,0.612380
12.193117,0.612194
12.203185,0.611959
12.213254,0.611907
12.223323,0.611811
12.233391,0.611692
12.243460,0.611545
12.253529,0.611416
12.263597,0.611314
12.273665,0.611186
12.283734,0.610917
12.293803,0.610738
12.303872,0.610560
12.313940,0.610355
12.324009,0.610202
12.334078,0.610086
12.344146,0.609917
12.354215,0.609734
12.364284,0.609648
12.374352,0.609528
12.384420,0.609459
12.394489,0.609396
12.404558,0.609142
12.414627,0.609081
12.424695,0.608993
12.434764,0.608952
12.444833,0.608746
12.454901,0.608689
12.464970,0.608580
12.475039,0.608404
12.485107,0.608201
12.495175,0.608060
12.505244,0.608004
12.515313,0.608094
12.525382,0.608093
12.535450,0.607873
12.545519,0.607768
12.555588,0.607697
12.565656,0.607574
12.575725,0.607432
12.585793,0.607260
12.595862,0.607276
12.605930,0.607129
12.615999,0.606953
12.626068,0.606800
12.636137,0.606628
12.646205,0.606360
12.656274,0.606251
12.666343,0.606120
12.676412,0.605961
12.686480,0.605799
12.696548,0.605702
12.706617,0.605498
12.716685,0.605500
12.726754,0.605298
12.736823,0.605056
12.746892,0.604846
12.756960,0.604686
12.767029,0.604598
12.777098,0.604470
12.787167,0.604322
12.797235,0.604190
12.807303,0.604177
12.817372,0.604091
12.827440,0.604088
12.837509,0.603989
12.847578,0.603904
12.857647,0.603794
12.867715,0.603558
12.877784,0.603546
12.887853,0.603477
12.897922,0.603163
12.907990,0.603008
12.918058,0.602886
12.928127,0.602690
12.938195,0.602417
12.948264,0.602313
12.958333,0.602164
12.968402,0.602027
12.978470,0.601887
12.988539,0.601672
12.998608,0.601639
13.008677,0.601518
13.018744,0.601439
13.028813,0.601398
13.038882,0.601481
13.048950,0.601363
13.059019,0.601118
13.069088,0.601019
13.079157,0.600911
13.089225,0.600860
13.099294,0.600750
13.109363,0.600702
13.119431,0.600702
13.129499,0.600642
13.139568,0.600524
13.149637,0.600378
13.159705,0.600224
13.169774,0.600156
13.179843,0.600023
13.189912,0.599885
13.199980,0.599874
13.210049,0.599753
13.220118,0.599711
13.230186,0.599603
13.240254,0.599517
13.250323,0.599422
13.260392,0.599215
13.270461,0.599056
13.280529,0.598908
13.290598,0.598882
13.300667,0.598602
13.310735,0.598544
13.320804,0.598506
13.330873,0.598282
13.340941,0.598078
13.351009,0.597975
13.361078,0.597855
13.371147,0.597680
13.381216,0.597510
13.391284,0.597504
13.401353,0.597467
13.411422,0.597331
13.421490,0.597229
13.431559,0.597104
13.441628,0.596941
13.451696,0.596782
13.461764,0.596682
13.471833,0.596635
13.481902,0.596427
13.491971,0.596331
13.502039,0.596323
13.512108,0.596233
13.522177,0.596063
13.532245,0.595945
13.542314,0.595922
13.552382,0.595892
13.562451,0.595780
13.572519,0.595631
13.582588,0.595709
13.592657,0.595430
13.602726,0.595257
13.612794,0.595018
13.622863,0.594930
13.632932,0.594829
13.643000,0.594778
13.653069,0.594809
13.663137,0.594673
13.673206,0.594524
13.683274,0.594394
13.693343,0.594370
13.703412,0.594328
13.713481,0.594124
13.723549,0.594126
13.733618,0.593986
13.743687,0.593912
13.753755,0.593797
13.763824,0.593796
13.773892,0.593689
13.783961,0.593590
13.794029,0.593482
13.804098,0.593424
13.814167,0.593387
13.824236,0.593278
13.834304,0.593171
13.844373,0.592986
13.854442,0.592827
13.864511,0.592670
13.874578,0.592548
13.884647,0.592356
13.894716,0.592176
13.904784,0.591976
13.914853,0.591792
13.924922,0.591664
13.934991,0.591535
13.945059,0.591468
13.955128,0.591344
13.965197,0.591143
13.975266,0.591148
13.985333,0.591111
13.995402,0.591064
14.005471,0.590924
14.015539,0.590748
14.025608,0.590653
14.035677,0.590559
14.045746,0.590323
14.055814,0.590193
14.065883,0.590079
14.075952,0.589905
