t,density
1.180548,1.050422
1.190552,1.049005
1.200557,1.047249
1.210562,1.045846
1.220566,1.044289
1.230571,1.042891
1.240576,1.041420
1.250580,1.039854
1.260585,1.038164
1.270590,1.036572
1.280594,1.035148
1.290599,1.033682
1.300604,1.032215
1.310608,1.030973
1.320613,1.029606
1.330617,1.028215
1.340622,1.026870
1.350627,1.025488
1.360631,1.024063
1.370636,1.022824
1.380641,1.021450
1.390645,1.020196
1.400650,1.018876
1.410655,1.017639
1.420659,1.016484
1.430664,1.015117
1.440669,1.013809
1.450673,1.012448
1.460678,1.011280
1.470683,1.009905
1.480687,1.008604
1.490692,1.007352
1.500696,1.006032
1.510701,1.004728
1.520706,1.003639
1.530710,1.002506
1.540715,1.001290
1.550720,1.000153
1.560724,0.998966
1.570729,0.997618
1.580734,0.996300
1.590738,0.995182
1.600743,0.994096
1.610747,0.992998
1.620752,0.991766
1.630757,0.990471
1.640761,0.989421
1.650766,0.988361
1.660771,0.987127
1.670775,0.986171
1.680780,0.984994
1.690785,0.983884
1.700789,0.982936
1.710794,0.981884
1.720798,0.980905
1.730803,0.979885
1.740808,0.978605
1.750812,0.977521
1.760817,0.976280
1.770822,0.975350
1.780826,0.974587
1.790831,0.973584
1.800836,0.972764
1.810840,0.971800
1.820845,0.970781
1.830850,0.969767
1.840854,0.968752
1.850859,0.967795
1.860864,0.966673
1.870868,0.965729
1.880873,0.964765
1.890877,0.963731
1.900882,0.962594
1.910887,0.961516
1.920891,0.960382
1.930896,0.959378
1.940901,0.958303
1.950905,0.957394
1.960910,0.956528
1.970915,0.955649
1.980919,0.954896
1.990924,0.954036
2.000928,0.953122
2.010933,0.952134
2.020938,0.951090
2.030942,0.950135
2.040947,0.949140
2.050952,0.948173
2.060956,0.947310
2.070961,0.946365
2.080966,0.945622
2.090970,0.944535
2.100975,0.943739
2.110980,0.943038
2.120984,0.942151
2.130989,0.941288
2.140994,0.940412
2.150998,0.939649
2.161003,0.938890
2.171007,0.937966
2.181012,0.937172
2.191017,0.936336
2.201021,0.935462
2.211026,0.934540
2.221031,0.933781
2.231035,0.932866
2.241040,0.932063
2.251045,0.931344
2.261049,0.930569
2.271054,0.929708
2.281059,0.928905
2.291063,0.928061
2.301068,0.927154
2.311072,0.926341
2.321077,0.925696
2.331082,0.924948
2.341086,0.924227
2.351091,0.923202
2.361096,0.922338
2.371100,0.921697
2.381105,0.921131
2.391109,0.920508
2.401114,0.919617
2.411119,0.919014
2.421124,0.918292
2.431128,0.917456
2.441133,0.916694
2.451137,0.915928
2.461142,0.915050
2.471147,0.914368
2.481151,0.913766
2.491156,0.913066
2.501161,0.912342
2.511165,0.911499
2.521170,0.910731
2.531175,0.910023
2.541179,0.909485
2.551184,0.908747
2.561188,0.908079
2.571193,0.907403
2.581198,0.906623
2.591202,0.905946
2.601207,0.905164
2.611212,0.904431
2.621216,0.903556
2.631221,0.902884
2.641226,0.902177
2.651230,0.901544
2.661235,0.900914
2.671240,0.900192
2.681244,0.899648
2.691249,0.899074
2.701253,0.898604
2.711258,0.898058
2.721263,0.897426
2.731267,0.896665
2.741272,0.895876
2.751277,0.895243
2.761281,0.894614
2.771286,0.894037
2.781291,0.893388
2.791295,0.892880
2.801300,0.892310
2.811305,0.891578
2.821309,0.890951
2.831314,0.890327
2.841318,0.889829
2.851323,0.889280
2.861328,0.888677
2.871332,0.887770
2.881337,0.886956
2.891342,0.886470
2.901346,0.885710
2.911351,0.885150
2.921356,0.884500
2.931360,0.883801
2.941365,0.883080
2.951370,0.882572
2.961374,0.881867
2.971379,0.881095
2.981384,0.880505
2.991388,0.879912
3.001393,0.879377
3.011397,0.878598
3.021402,0.878038
3.031407,0.877487
3.041411,0.876853
3.051416,0.876212
3.061421,0.875713
3.071425,0.875232
3.081430,0.874686
3.091434,0.874097
3.101439,0.873676
3.111444,0.873170
3.121449,0.872578
3.131453,0.872004
3.141458,0.871455
3.151462,0.870829
3.161467,0.870304
3.171472,0.869653
3.181476,0.869091
3.191481,0.868458
3.201486,0.867814
3.211490,0.867378
3.221495,0.866998
3.231499,0.866668
3.241504,0.866104
3.251509,0.865684
3.261513,0.865110
3.271518,0.864598
3.281523,0.864133
3.291528,0.863435
3.301532,0.862870
3.311537,0.862447
3.321541,0.861986
3.331546,0.861436
3.341551,0.860892
3.351555,0.860261
3.361560,0.859857
3.371565,0.859145
3.381569,0.858584
3.391574,0.858014
3.401578,0.857414
3.411583,0.856842
3.421588,0.856390
3.431592,0.855936
3.441597,0.855473
3.451602,0.854831
3.461606,0.854378
3.471611,0.854023
3.481616,0.853548
3.491620,0.852933
3.501625,0.852503
3.511630,0.852100
3.521634,0.851649
3.531639,0.851053
3.541643,0.850606
3.551648,0.850052
3.561653,0.849702
3.571657,0.849127
3.581662,0.848594
3.591667,0.848151
3.601671,0.847699
3.611676,0.847249
3.621680,0.846856
3.631685,0.846299
3.641690,0.845738
3.651695,0.845368
3.661699,0.844913
3.671704,0.844537
3.681708,0.844084
3.691713,0.843828
3.701718,0.843372
3.711722,0.842946
3.721727,0.842489
3.731732,0.842110
3.741736,0.841726
3.751741,0.841242
3.761746,0.840731
3.771750,0.840373
3.781755,0.839636
3.791759,0.839148
3.801764,0.838788
3.811769,0.838285
3.821774,0.837936
3.831778,0.837317
3.841783,0.836938
3.851787,0.836386
3.861792,0.836047
3.871797,0.835618
3.881801,0.835050
3.891806,0.834577
3.901811,0.834007
3.911815,0.833694
3.921820,0.833319
3.931824,0.833021
3.941829,0.832601
3.951834,0.832166
3.961838,0.831628
3.971843,0.831322
3.981848,0.830765
3.991852,0.830266
4.001857,0.829795
4.011862,0.829284
4.021866,0.828908
4.031871,0.828376
4.041875,0.828023
4.051880,0.827780
4.061885,0.827376
4.071889,0.826962
4.081894,0.826486
4.091899,0.826055
4.101903,0.825682
4.111908,0.825241
4.121913,0.824858
4.131917,0.824266
4.141922,0.823893
4.151927,0.823292
4.161932,0.822957
4.171936,0.822604
4.181941,0.822094
4.191945,0.821611
4.201950,0.821215
4.211955,0.820864
4.221959,0.820520
4.231964,0.820158
4.241969,0.819660
4.251973,0.819352
4.261978,0.819030
4.271982,0.818600
4.281987,0.818313
4.291992,0.817943
4.301996,0.817497
4.312001,0.817136
4.322006,0.816588
4.332010,0.816172
4.342015,0.815881
4.352019,0.815349
4.362024,0.815020
4.372029,0.814540
4.382033,0.814222
4.392038,0.813738
4.402043,0.813536
4.412047,0.813018
4.422052,0.812538
4.432056,0.812201
4.442061,0.811888
4.452066,0.811548
4.462070,0.811311
4.472075,0.810842
4.482080,0.810583
4.492085,0.810108
4.502089,0.809932
4.512094,0.809698
4.522099,0.809217
4.532103,0.808999
4.542108,0.808526
4.552113,0.808192
4.562117,0.807728
4.572122,0.807319
4.582126,0.806940
4.592131,0.806690
4.602136,0.806308
4.612140,0.805961
4.622145,0.805631
4.632150,0.805293
4.642154,0.805009
4.652159,0.804646
4.662163,0.804291
4.672168,0.803919
4.682173,0.803699
4.692177,0.803276
4.702182,0.802847
4.712187,0.802468
4.722191,0.802106
4.732196,0.801655
4.742200,0.801291
4.752205,0.800849
4.762210,0.800425
4.772214,0.800159
4.782219,0.799866
4.792224,0.799556
4.802228,0.799101
4.812233,0.798703
4.822237,0.798216
4.832242,0.797805
4.842247,0.797389
4.852252,0.797169
4.862256,0.796988
4.872261,0.796527
4.882266,0.796227
4.892270,0.795940
4.902275,0.795626
4.912280,0.795255
4.922284,0.794969
4.932289,0.794527
4.942294,0.794225
4.952298,0.793777
4.962303,0.793530
4.972307,0.793127
4.982312,0.792900
4.992317,0.792579
5.002321,0.792358
5.012326,0.791858
5.022331,0.791583
5.032335,0.791394
5.042340,0.791130
5.052344,0.790714
5.062349,0.790162
5.072354,0.789950
5.082358,0.789659
5.092363,0.789283
5.102368,0.789036
5.112372,0.788630
5.122377,0.788188
5.132381,0.787945
5.142386,0.787647
5.152391,0.787310
5.162395,0.786914
5.172400,0.786625
5.182405,0.786283
5.192410,0.785898
5.202414,0.785444
5.212419,0.785210
5.222424,0.784915
5.232428,0.784631
5.242433,0.784367
5.252437,0.784116
5.262442,0.783754
5.272447,0.783482
5.282451,0.783217
5.292456,0.782914
5.302461,0.782507
5.312465,0.782144
5.322470,0.781773
5.332475,0.781411
5.342479,0.781158
5.352484,0.780885
5.362488,0.780638
5.372493,0.780320
5.382498,0.780026
5.392502,0.779687
5.402507,0.779325
5.412512,0.778988
5.422516,0.778731
5.432521,0.778350
5.442525,0.778118
5.452530,0.777703
5.462535,0.777388
5.472539,0.777092
5.482544,0.776913
5.492549,0.776638
5.502553,0.776353
5.512558,0.776078
5.522563,0.775617
5.532568,0.775176
5.542572,0.775120
5.552577,0.774863
5.562581,0.774664
5.572586,0.774266
5.582591,0.773954
5.592595,0.773727
5.602600,0.773439
5.612605,0.773173
5.622609,0.772912
5.632614,0.772754
5.642618,0.772365
5.652623,0.771938
5.662628,0.771638
5.672632,0.771360
5.682637,0.771020
5.692642,0.770863
5.702646,0.770686
5.712651,0.770412
5.722655,0.770118
5.732660,0.769856
5.742665,0.769592
5.752669,0.769171
5.762674,0.768948
5.772679,0.768526
5.782683,0.768246
5.792688,0.767952
5.802693,0.767538
5.812697,0.767131
5.822702,0.766815
5.832706,0.766608
5.842711,0.766373
5.852716,0.766003
5.862720,0.765614
5.872725,0.765498
5.882730,0.765276
5.892735,0.764982
5.902739,0.764764
5.912744,0.764398
5.922749,0.764147
5.932753,0.763858
5.942758,0.763555
5.952762,0.763263
5.962767,0.763135
5.972772,0.762688
5.982776,0.762447
5.992781,0.762143
6.002786,0.761948
6.012790,0.761642
6.022795,0.761404
6.032799,0.761234
6.042804,0.761037
6.052809,0.760874
6.062813,0.760664
6.072818,0.760450
6.082823,0.760089
6.092827,0.759933
6.102832,0.759792
6.112836,0.759594
6.122841,0.759256
6.132846,0.759002
6.142850,0.758650
6.152855,0.758096
6.162860,0.757910
6.172864,0.757662
6.182869,0.757487
6.192874,0.757216
6.202878,0.757044
6.212883,0.756703
6.222888,0.756430
6.232893,0.756243
6.242897,0.755964
6.252902,0.755838
6.262906,0.755647
6.272911,0.755411
6.282916,0.755110
6.292920,0.754915
6.302925,0.754786
6.312930,0.754482
6.322934,0.754251
6.332939,0.753985
6.342943,0.753782
6.352948,0.753668
6.362953,0.753339
6.372957,0.753166
6.382962,0.753031
6.392967,0.752699
6.402971,0.752522
6.412976,0.752128
6.422980,0.751967
6.432985,0.751849
6.442990,0.751704
6.452994,0.751398
6.462999,0.751128
6.473004,0.750718
6.483008,0.750511
6.493013,0.750175
6.503017,0.749862
6.513022,0.749661
6.523027,0.749477
6.533031,0.749218
6.543036,0.748839
6.553041,0.748693
6.563046,0.748446
6.573050,0.748286
6.583055,0.748016
6.593060,0.747751
6.603064,0.747680
6.613069,0.747298
6.623074,0.746970
6.633078,0.746763
6.643083,0.746492
6.653087,0.746068
6.663092,0.745842
6.673097,0.745622
6.683101,0.745292
6.693106,0.745163
6.703111,0.744798
6.713115,0.744626
6.723120,0.744361
6.733124,0.744270
6.743129,0.744098
6.753134,0.743840
6.763138,0.743837
6.773143,0.743507
6.783148,0.743256
6.793152,0.743060
6.803157,0.742793
6.813161,0.742564
6.823166,0.742452
6.833171,0.742167
6.843175,0.741788
6.853180,0.741511
6.863185,0.741169
6.873189,0.741030
6.883194,0.740908
6.893198,0.740656
6.903203,0.740470
6.913208,0.740021
6.923213,0.739771
6.933217,0.739561
6.943222,0.739252
6.953227,0.738930
6.963231,0.738758
6.973236,0.738501
6.983241,0.738159
6.993245,0.738052
7.003250,0.737968
7.013255,0.737672
7.023259,0.737568
7.033264,0.737349
7.043268,0.737086
7.053273,0.736918
7.063278,0.736565
7.073282,0.736411
7.083287,0.736135
7.093292,0.735947
7.103296,0.735711
7.113301,0.735555
7.123305,0.735272
7.133310,0.735022
7.143315,0.734826
7.153319,0.734599
7.163324,0.734468
7.173329,0.734163
7.183333,0.734000
7.193338,0.733612
7.203342,0.733470
7.213347,0.733338
7.223352,0.733215
7.233356,0.732865
7.243361,0.732554
7.253366,0.732464
7.263371,0.732275
7.273375,0.732171
7.283380,0.731967
7.293385,0.731720
7.303389,0.731646
7.313394,0.731444
7.323398,0.731226
7.333403,0.731058
7.343408,0.730744
7.353412,0.730589
7.363417,0.730430
7.373422,0.730197
7.383426,0.729931
7.393431,0.729782
7.403436,0.729450
7.413440,0.729206
7.423445,0.728912
7.433449,0.728788
7.443454,0.728706
7.453459,0.728438
7.463463,0.728382
7.473468,0.728309
7.483473,0.728142
7.493477,0.727955
7.503482,0.727938
7.513486,0.727721
7.523491,0.727453
7.533496,0.727183
7.543500,0.726850
7.553505,0.726560
7.563510,0.726311
7.573514,0.726048
7.583519,0.725745
7.593524,0.725528
7.603528,0.725318
7.613533,0.724935
7.623538,0.724674
7.633542,0.724373
7.643547,0.724152
7.653552,0.723999
7.663556,0.723875
7.673561,0.723681
7.683566,0.723546
7.693570,0.723266
7.703575,0.723122
7.713579,0.723120
7.723584,0.723006
7.733589,0.722776
7.743593,0.722540
7.753598,0.722386
7.763603,0.722102
7.773607,0.721917
7.783612,0.721648
7.793617,0.721470
7.803621,0.721170
7.813626,0.720959
7.823630,0.720933
7.833635,0.720636
7.843640,0.720634
7.853644,0.720413
7.863649,0.720256
7.873654,0.720060
7.883658,0.719895
7.893663,0.719710
7.903667,0.719580
7.913672,0.719275
7.923677,0.719273
7.933681,0.719076
7.943686,0.718932
7.953691,0.718653
7.963696,0.718361
7.973700,0.718218
7.983705,0.717991
7.993710,0.717779
8.003714,0.717494
8.013719,0.717227
8.023724,0.717182
8.033728,0.717110
8.043733,0.716862
8.053738,0.716661
8.063742,0.716487
8.073747,0.716234
8.083751,0.716024
8.093756,0.715847
8.103761,0.715650
8.113765,0.715450
8.123770,0.715260
8.133775,0.714998
8.143779,0.714831
8.153784,0.714731
8.163788,0.714566
8.173793,0.714406
8.183798,0.714050
8.193802,0.713827
8.203807,0.713671
8.213812,0.713405
8.223816,0.713268
8.233821,0.713189
8.243826,0.713008
8.253830,0.712814
8.263835,0.712627
8.273839,0.712401
8.283844,0.712215
8.293849,0.712016
8.303853,0.711831
8.313858,0.711528
8.323863,0.711301
8.333867,0.711155
8.343872,0.710938
8.353876,0.710819
8.363881,0.710620
8.373886,0.710423
8.383890,0.710231
8.393895,0.710043
8.403900,0.709752
8.413904,0.709623
8.423909,0.709528
8.433913,0.709360
8.443918,0.709334
8.453923,0.709161
8.463927,0.708960
8.473932,0.708761
8.483937,0.708552
8.493941,0.708400
8.503946,0.708158
8.513950,0.708107
8.523955,0.708053
8.533960,0.707731
8.543964,0.707527
8.553969,0.707460
8.563974,0.707351
8.573978,0.707159
8.583983,0.706940
8.593987,0.706624
8.603992,0.706486
8.613997,0.706355
8.624002,0.706262
8.634007,0.706081
8.644011,0.705888
8.654016,0.705628
8.664021,0.705384
8.674026,0.705083
8.684030,0.704970
8.694035,0.704765
8.704039,0.704554
8.714044,0.704364
8.724049,0.704173
8.734053,0.703948
8.744058,0.703765
8.754063,0.703620
8.764067,0.703356
8.774072,0.703094
8.784076,0.702952
8.794081,0.702877
8.804086,0.702866
8.814090,0.702650
8.824095,0.702541
8.834100,0.702348
8.844104,0.702174
8.854109,0.701962
8.864113,0.701761
8.874118,0.701492
8.884123,0.701217
8.894127,0.701199
8.904132,0.700922
8.914137,0.700763
8.924141,0.700612
8.934146,0.700467
8.944150,0.700292
8.954155,0.700270
8.964160,0.700030
8.974164,0.699814
8.984169,0.699684
8.994174,0.699468
9.004178,0.699299
9.014183,0.699011
9.024188,0.698865
9.034192,0.698888
9.044197,0.698744
9.054201,0.698587
9.064206,0.698329
9.074211,0.698181
9.084215,0.697928
9.094220,0.697720
9.104225,0.697465
9.114229,0.697174
9.124234,0.697059
9.134238,0.696802
9.144243,0.696756
9.154248,0.696472
9.164252,0.696392
9.174257,0.696172
9.184262,0.696136
9.194266,0.695905
9.204271,0.695765
9.214275,0.695599
9.224280,0.695486
9.234285,0.695342
9.244289,0.695065
9.254294,0.694890
9.264299,0.694677
9.274303,0.694563
9.284308,0.694363
9.294312,0.694075
9.304317,0.694028
9.314322,0.693846
9.324327,0.693778
9.334332,0.693650
9.344337,0.693534
9.354341,0.693376
9.364346,0.693239
9.374350,0.692953
9.384355,0.692833
9.394360,0.692511
9.404364,0.692348
9.414369,0.692194
9.424374,0.691962
9.434378,0.691892
9.444383,0.691665
9.454388,0.691577
9.464392,0.691446
9.474397,0.691247
9.484401,0.690980
9.494406,0.690765
9.504411,0.690585
9.514415,0.690312
9.524420,0.690119
9.534425,0.689881
9.544429,0.690006
9.554434,0.689934
9.564438,0.689768
9.574443,0.689733
9.584448,0.689750
9.594452,0.689639
9.604457,0.689450
9.614462,0.689319
9.624466,0.689101
9.634471,0.689136
9.644475,0.688852
9.654480,0.688708
9.664485,0.688507
9.674489,0.688336
9.684494,0.688250
9.694499,0.688054
9.704503,0.687848
9.714508,0.687666
9.724512,0.687587
9.734517,0.687462
9.744522,0.687184
9.754526,0.687030
9.764531,0.686872
9.774536,0.686891
9.784540,0.686806
9.794545,0.686693
9.804549,0.686642
9.814554,0.686456
9.824559,0.686232
9.834563,0.686100
9.844568,0.686062
9.854573,0.685839
9.864577,0.685696
9.874582,0.685442
9.884587,0.685248
9.894591,0.685155
9.904596,0.685022
9.914600,0.684843
9.924605,0.684696
9.934610,0.684378
9.944614,0.684381
9.954619,0.684102
9.964624,0.684015
9.974628,0.683826
9.984633,0.683678
9.994637,0.683603
10.004642,0.683378
10.014647,0.683220
10.024652,0.683064
10.034657,0.682808
10.044662,0.682569
10.054666,0.682437
10.064671,0.682280
10.074675,0.682156
10.084680,0.681964
10.094685,0.681846
10.104689,0.681714
10.114694,0.681553
10.124699,0.681274
10.134703,0.681269
10.144708,0.681132
10.154712,0.681027
10.164717,0.680806
10.174722,0.680593
10.184726,0.680482
10.194731,0.680360
10.204736,0.680180
10.214740,0.680116
10.224745,0.680018
10.234749,0.679848
10.244754,0.679655
10.254759,0.679494
10.264763,0.679313
10.274768,0.679207
10.284773,0.679054
10.294777,0.678908
10.304782,0.678744
10.314787,0.678607
10.324791,0.678400
10.334796,0.678133
10.344800,0.678016
10.354805,0.677840
10.364810,0.677684
10.374814,0.677573
10.384819,0.677546
10.394824,0.677410
10.404828,0.677178
10.414833,0.677164
10.424837,0.677049
10.434842,0.676958
10.444847,0.676747
10.454851,0.676669
10.464856,0.676466
10.474861,0.676330
10.484865,0.676162
10.494870,0.676041
10.504874,0.675910
10.514879,0.675862
10.524884,0.675797
10.534888,0.675617
10.544893,0.675341
10.554898,0.675346
10.564902,0.675325
10.574907,0.675112
10.584911,0.674989
10.594916,0.674909
10.604921,0.674728
10.614925,0.674639
10.624930,0.674456
10.634935,0.674370
10.644939,0.674134
10.654944,0.674045
10.664949,0.673916
10.674953,0.673822
10.684958,0.673691
10.694963,0.673532
10.704967,0.673364
10.714972,0.673390
10.724977,0.673210
10.734982,0.672896
10.744987,0.672625
10.754991,0.672465
10.764996,0.672374
10.775000,0.672187
10.785005,0.672046
10.795010,0.671873
10.805014,0.671848
10.815019,0.671918
10.825024,0.671825
10.835028,0.671630
10.845033,0.671442
10.855037,0.671210
10.865042,0.671089
10.875047,0.670985
10.885051,0.670849
10.895056,0.670589
10.905061,0.670351
10.915065,0.670056
10.925070,0.669950
10.935074,0.669924
10.945079,0.669836
10.955084,0.669554
10.965088,0.669290
10.975093,0.669234
10.985098,0.669117
10.995102,0.668879
11.005107,0.668818
11.015111,0.668848
11.025116,0.668747
11.035121,0.668689
11.045125,0.668618
11.055130,0.668430
11.065135,0.668189
11.075139,0.668104
11.085144,0.668086
11.095149,0.668008
11.105153,0.667798
11.115158,0.667586
11.125162,0.667377
11.135167,0.667229
11.145172,0.667059
11.155176,0.667077
11.165181,0.667048
11.175186,0.666855
11.185190,0.666782
11.195195,0.666542
11.205199,0.666352
11.215204,0.666096
11.225209,0.666016
11.235213,0.665852
11.245218,0.665891
11.255223,0.665668
11.265227,0.665520
11.275232,0.665353
11.285236,0.665210
11.295241,0.665326
11.305246,0.665198
11.315250,0.665091
11.325255,0.664846
11.335260,0.664780
11.345264,0.664653
11.355269,0.664612
11.365273,0.664516
11.375278,0.664410
11.385283,0.664174
11.395288,0.664094
11.405293,0.663993
11.415298,0.663896
11.425302,0.663788
11.435307,0.663664
11.445311,0.663568
11.455316,0.663467
11.465321,0.663327
11.475325,0.663354
11.485330,0.663403
11.495335,0.663334
11.505339,0.663238
11.515344,0.663094
11.525349,0.662831
11.535353,0.662787
11.545358,0.662740
11.555362,0.662578
11.565367,0.662466
11.575372,0.662466
11.585376,0.662384
11.595381,0.662132
11.605386,0.661964
11.615390,0.661884
11.625395,0.661511
11.635399,0.661340
11.645404,0.661139
11.655409,0.660975
11.665413,0.660776
11.675418,0.660648
11.685423,0.660419
11.695427,0.660285
11.705432,0.660170
11.715436,0.660070
11.725441,0.659871
11.735446,0.659696
11.745450,0.659500
11.755455,0.659394
11.765460,0.659442
11.775464,0.659340
11.785469,0.659135
11.795473,0.659015
11.805478,0.658955
11.815483,0.658744
11.825487,0.658657
11.835492,0.658606
11.845497,0.658368
11.855501,0.658119
11.865506,0.657986
11.875510,0.657838
11.885515,0.657764
11.895520,0.657664
11.905524,0.657577
11.915529,0.657382
11.925534,0.657215
11.935538,0.657279
11.945543,0.657188
11.955548,0.656843
11.965552,0.656683
11.975557,0.656640
11.985561,0.656389
11.995566,0.656346
12.005571,0.656123
12.015575,0.656073
12.025580,0.656039
12.035585,0.655978
12.045589,0.655852
12.055594,0.655733
12.065598,0.655744
12.075603,0.655698
12.085608,0.655618
12.095613,0.655342
12.105618,0.655109
12.115623,0.655048
12.125627,0.654909
12.135632,0.654820
12.145636,0.654618
12.155641,0.654613
12.165646,0.654516
12.175650,0.654417
12.185655,0.654271
12.195660,0.654134
12.205664,0.654061
12.215669,0.653859
12.225673,0.653789
12.235678,0.653630
12.245683,0.653496
12.255687,0.653393
12.265692,0.653112
12.275697,0.652890
12.285701,0.652861
12.295706,0.652944
12.305711,0.652871
12.315715,0.652825
12.325720,0.652721
12.335724,0.652557
12.345729,0.652436
12.355734,0.652367
12.365738,0.652315
12.375743,0.652253
12.385748,0.652261
12.395752,0.652186
12.405757,0.652064
12.415761,0.652024
12.425766,0.651969
12.435771,0.651784
12.445775,0.651684
12.455780,0.651610
12.465785,0.651450
12.475789,0.651477
12.485794,0.651233
12.495798,0.651136
12.505803,0.651190
12.515808,0.651047
12.525812,0.650906
12.535817,0.650886
12.545822,0.650695
12.555826,0.650579
12.565831,0.650496
12.575835,0.650394
12.585840,0.650279
12.595845,0.650174
12.605849,0.650083
12.615854,0.650073
12.625859,0.650028
12.635863,0.649769
12.645868,0.649590
12.655872,0.649368
12.665877,0.649222
12.675882,0.649164
12.685886,0.649227
12.695891,0.649046
12.705896,0.648869
12.715900,0.648650
12.725905,0.648532
12.735910,0.648384
12.745914,0.648242
12.755919,0.648035
12.765924,0.647899
12.775928,0.647918
12.785933,0.647878
12.795938,0.647737
12.805943,0.647704
12.815948,0.647751
12.825952,0.647554
12.835957,0.647509
12.845961,0.647294
12.855966,0.647253
12.865971,0.647192
12.875975,0.647233
12.885980,0.647116
12.895985,0.646995
12.905989,0.646995
12.915994,0.646965
12.925998,0.647042
12.936003,0.646941
12.946008,0.646781
12.956012,0.646593
12.966017,0.646511
12.976022,0.646508
12.986026,0.646444
12.996031,0.646300
13.006035,0.646111
13.016040,0.645980
13.026045,0.645942
13.036049,0.645861
13.046054,0.645648
13.056059,0.645448
13.066063,0.645393
13.076068,0.645153
13.086072,0.644915
13.096077,0.644749
13.106082,0.644655
13.116086,0.644601
13.126091,0.644402
13.136096,0.644383
13.146100,0.644252
13.156105,0.644316
13.166110,0.644154
13.176114,0.644174
13.186119,0.644072
13.196123,0.643797
13.206128,0.643689
13.216133,0.643537
13.226137,0.643310
13.236142,0.643168
13.246147,0.643033
13.256151,0.643047
13.266156,0.642840
13.276160,0.642689
13.286165,0.642621
13.296170,0.642544
13.306174,0.642482
13.316179,0.642383
13.326184,0.642380
13.336188,0.642396
13.346193,0.642320
13.356197,0.642255
13.366202,0.642188
13.376207,0.641856
13.386211,0.641784
13.396216,0.641743
13.406221,0.641717
13.416225,0.641624
13.426230,0.641607
13.436234,0.641518
13.446239,0.641362
13.456244,0.641226
13.466249,0.641102
13.476254,0.640984
13.486259,0.640839
13.496263,0.640653
13.506268,0.640604
13.516272,0.640435
13.526277,0.640382
13.536282,0.640334
13.546286,0.640236
13.556291,0.640027
13.566296,0.639857
13.576300,0.639674
13.586305,0.639628
13.596310,0.639511
13.606314,0.639353
13.616319,0.639240
13.626323,0.639187
13.636328,0.639039
13.646333,0.638965
13.656337,0.638863
13.666342,0.638739
13.676347,0.638681
13.686351,0.638640
13.696356,0.638576
13.706360,0.638402
13.716365,0.638307
13.726370,0.638096
13.736374,0.637968
13.746379,0.638028
13.756384,0.638001
13.766388,0.638002
13.776393,0.637844
13.786397,0.637717
13.796402,0.637658
13.806407,0.637697
13.816411,0.637614
13.826416,0.637406
13.836421,0.637301
13.846425,0.637341
13.856430,0.637255
13.866434,0.637096
13.876439,0.636955
13.886444,0.636796
13.896448,0.636631
13.906453,0.636398
13.916458,0.636230
13.926462,0.636153
13.936467,0.636011
13.946472,0.636034
13.956476,0.635907
13.966481,0.635775
13.976485,0.635607
13.986490,0.635480
