t,density
19.819349,0.695156
19.919447,0.694122
20.019545,0.693220
20.119642,0.692160
20.219740,0.691652
20.319838,0.691938
20.419935,0.691660
20.520033,0.690784
20.620131,0.689894
20.720228,0.689580
20.820326,0.688582
20.920424,0.688876
21.020521,0.688388
21.120619,0.688210
21.220716,0.687240
21.320814,0.686954
21.420912,0.686546
21.521009,0.685978
21.621107,0.685452
21.721207,0.684996
21.821304,0.684628
21.921402,0.684326
22.021500,0.683434
22.121597,0.682716
22.221695,0.682606
22.321793,0.681806
22.421890,0.681384
22.521988,0.681694
22.622086,0.681760
22.722183,0.681448
22.822281,0.681384
22.922379,0.680842
23.022476,0.680114
23.122574,0.680944
23.222672,0.680566
23.322769,0.679958
23.422867,0.679384
23.522964,0.678328
23.623062,0.678254
23.723160,0.678580
23.823257,0.678012
23.923355,0.678012
24.023453,0.676114
24.123550,0.675062
24.223648,0.675278
24.323746,0.675958
24.423843,0.675536
24.523943,0.675232
24.624041,0.674708
24.724138,0.675314
24.824236,0.674796
24.924334,0.674060
25.024431,0.673314
25.124529,0.672632
25.224627,0.672728
25.324724,0.671702
25.424822,0.670310
25.524920,0.670412
25.625017,0.670278
25.725115,0.670118
25.825212,0.669880
25.925310,0.669710
26.025408,0.669822
26.125505,0.670104
26.225603,0.668840
26.325701,0.668240
26.425798,0.669086
26.525896,0.668718
26.625994,0.668390
26.726091,0.667946
26.826189,0.667414
26.926287,0.667404
27.026384,0.666854
27.126482,0.666102
27.226580,0.665776
27.326677,0.665232
27.426777,0.665040
27.526875,0.665148
27.626972,0.665110
27.727070,0.664308
27.827168,0.664324
27.927265,0.663202
28.027363,0.663820
28.127460,0.663886
28.227558,0.662970
28.327656,0.662586
28.427753,0.662780
28.527851,0.662712
28.627949,0.662918
28.728046,0.661726
28.828144,0.661740
28.928242,0.661926
29.028339,0.661644
29.128437,0.660880
29.228535,0.660108
29.328632,0.660022
29.428730,0.660566
29.528828,0.659482
29.628925,0.659786
29.729023,0.659836
29.829121,0.659660
29.929218,0.657718
30.029316,0.657376
30.129414,0.656830
30.229511,0.657190
30.329611,0.657084
30.429708,0.655966
30.529806,0.655670
30.629904,0.655212
30.730001,0.655294
30.830099,0.654614
30.930197,0.654236
31.030294,0.654338
31.130392,0.654244
31.230490,0.653352
31.330587,0.654412
31.430685,0.653844
31.530783,0.653396
31.630880,0.653690
31.730978,0.653128
31.831076,0.652140
31.931173,0.651832
32.031273,0.651602
32.131371,0.651490
32.231468,0.651308
32.331566,0.651346
32.431664,0.651724
32.531761,0.651598
32.631859,0.651416
32.731956,0.651022
32.832054,0.650492
32.932152,0.649634
33.032249,0.648726
33.132347,0.649446
33.232445,0.648632
33.332542,0.648096
33.432640,0.648230
33.532738,0.648570
33.632835,0.647632
33.732933,0.648364
33.833031,0.648136
33.933128,0.648220
34.033226,0.647476
34.133324,0.647958
34.233421,0.647088
34.333519,0.647074
34.433617,0.646750
34.533714,0.646736
34.633812,0.645756
34.733910,0.645950
34.834007,0.645500
34.934105,0.644892
35.034203,0.645056
35.134300,0.644362
35.234398,0.644340
35.334496,0.643636
35.434593,0.643506
35.534691,0.643280
35.634789,0.642484
35.734886,0.643382
35.834984,0.643414
35.935081,0.643276
36.035179,0.642432
36.135277,0.642656
36.235374,0.642504
36.335472,0.642296
36.435570,0.641736
36.535667,0.641326
36.635765,0.641132
36.735863,0.640368
36.835960,0.640792
36.936058,0.641380
37.036156,0.640950
37.136253,0.640260
37.236351,0.640042
37.336449,0.639694
37.436546,0.639274
37.536648,0.638914
37.636745,0.639344
37.736843,0.639550
37.836941,0.638942
37.937038,0.638834
38.037136,0.639144
38.137234,0.638854
38.237331,0.638918
38.337429,0.638292
38.437527,0.638948
38.537624,0.638680
38.637722,0.638154
38.737820,0.638318
38.837917,0.637290
38.938015,0.636804
39.038113,0.637536
39.138210,0.637664
39.238308,0.635974
39.338406,0.636340
39.438503,0.636894
39.538601,0.637370
39.638699,0.636796
39.738796,0.636512
39.838894,0.636088
39.938992,0.636062
40.039089,0.636166
40.139187,0.636796
40.239285,0.636158
40.339382,0.636066
40.439480,0.636198
40.539577,0.636320
40.639675,0.635194
40.739773,0.635650
40.839870,0.635468
40.939968,0.635326
41.040066,0.634514
41.140163,0.635178
41.240261,0.634808
41.340359,0.634366
41.440456,0.633536
41.540554,0.633492
41.640652,0.632612
41.740749,0.632472
41.840847,0.633430
41.940945,0.632148
42.041042,0.631492
42.141140,0.630916
42.241238,0.632192
42.341335,0.631884
42.441433,0.630890
42.541531,0.631100
42.641628,0.631578
42.741726,0.631904
42.841824,0.632378
42.941921,0.632238
43.042019,0.631796
43.142117,0.630874
43.242214,0.631306
43.342316,0.629946
43.442413,0.629520
43.542511,0.630336
43.642609,0.629474
43.742706,0.628634
43.842804,0.628530
43.942902,0.629230
44.042999,0.629476
44.143097,0.628604
44.243195,0.629186
44.343292,0.628578
44.443390,0.629204
44.543488,0.628922
44.643585,0.627462
44.743683,0.626848
44.843781,0.626374
44.943878,0.626602
45.043976,0.625728
45.144073,0.625034
45.244171,0.625660
45.344269,0.625682
45.444366,0.625640
45.544464,0.624806
45.644562,0.624724
45.744659,0.625004
45.844757,0.624846
45.944855,0.624780
46.044952,0.623898
46.145050,0.623850
46.245148,0.623808
46.345245,0.623202
46.445343,0.622514
46.545441,0.622038
46.645538,0.622206
46.745636,0.621922
46.845734,0.621434
46.945831,0.621504
47.045929,0.621530
47.146027,0.620476
47.246124,0.620362
47.346222,0.620396
47.446320,0.620644
47.546417,0.620196
47.646515,0.619794
47.746613,0.619196
47.846710,0.618414
47.946808,0.617916
48.046906,0.617982
48.147003,0.618518
48.247101,0.619192
48.347198,0.619234
48.447296,0.618126
48.547394,0.617686
48.647491,0.617220
48.747589,0.617388
48.847687,0.617242
48.947784,0.618330
49.047886,0.618060
49.147984,0.617378
49.248081,0.617288
49.348179,0.616890
49.448277,0.617004
49.548374,0.617236
49.648472,0.617656
49.748569,0.616982
49.848667,0.617326
49.948765,0.617140
50.048862,0.617560
50.148960,0.617386
50.249058,0.616730
50.349155,0.616244
50.449253,0.616358
50.549351,0.615814
50.649448,0.616234
50.749546,0.615206
50.849644,0.615510
50.949741,0.615710
51.049839,0.615970
51.149937,0.616262
51.250034,0.615614
51.350132,0.615842
51.450230,0.616008
51.550327,0.616028
51.650425,0.615538
51.750523,0.615806
51.850620,0.616066
51.950718,0.615622
52.050816,0.615572
52.150913,0.615232
52.251011,0.615240
52.351109,0.615808
52.451206,0.615106
52.551304,0.614478
52.651402,0.615108
52.751499,0.614916
52.851597,0.615172
52.951694,0.614946
53.051792,0.614596
53.151890,0.614902
53.251987,0.614836
53.352085,0.614192
53.452183,0.614376
53.552280,0.613990
53.652378,0.614174
53.752476,0.614250
53.852573,0.613680
53.952671,0.613974
54.052769,0.613528
54.152866,0.613716
54.252964,0.613346
54.353062,0.613540
54.453159,0.612918
54.553257,0.613192
54.653355,0.613832
54.753452,0.613268
54.853554,0.612942
54.953651,0.613306
55.053749,0.613450
55.153847,0.612718
55.253944,0.612562
55.354042,0.612820
55.454140,0.613118
55.554237,0.613242
55.654335,0.613646
55.754433,0.613130
55.854530,0.613156
55.954628,0.613240
56.054726,0.612672
56.154823,0.612092
56.254921,0.612048
56.355019,0.612784
56.455116,0.612438
56.555214,0.612630
56.655312,0.612466
56.755409,0.612472
56.855507,0.612318
56.955605,0.613048
57.055702,0.613162
57.155800,0.611820
57.255898,0.611802
57.355995,0.611944
57.456093,0.610834
57.556190,0.610836
57.656288,0.611028
57.756386,0.611164
57.856483,0.611066
57.956581,0.611674
58.056679,0.611260
58.156776,0.611030
58.256874,0.610646
58.356972,0.610518
58.457069,0.610904
58.557167,0.610806
58.657265,0.611226
58.757362,0.610864
58.857460,0.611492
58.957558,0.611256
59.057655,0.611390
59.157753,0.610998
59.257851,0.610242
59.357948,0.610810
59.458046,0.611392
59.558144,0.611658
59.658241,0.611112
59.758339,0.610302
59.858437,0.610834
59.958534,0.610526
60.058632,0.610160
60.158730,0.609808
60.258827,0.610238
60.358925,0.609826
60.459023,0.609188
60.559120,0.609336
60.659222,0.609434
60.759319,0.608876
60.859417,0.609330
60.959515,0.608806
61.059612,0.609122
61.159710,0.607998
61.259808,0.607368
61.359905,0.607944
61.460003,0.608274
61.560101,0.607510
61.660198,0.607400
61.760296,0.606990
61.860394,0.606644
61.960491,0.606432
62.060589,0.607194
62.160686,0.607366
62.260784,0.607330
62.360882,0.607474
62.460979,0.607270
62.561077,0.606778
62.661175,0.607570
62.761272,0.607610
62.861370,0.607660
62.961468,0.607168
63.061565,0.606560
63.161663,0.606250
63.261761,0.606576
63.361858,0.606946
63.461956,0.606976
63.562054,0.605970
63.662151,0.605426
63.762249,0.605352
63.862347,0.605388
63.962444,0.604960
64.062546,0.604650
64.162643,0.604356
64.262741,0.605310
64.362839,0.604852
64.462936,0.604414
64.563034,0.605116
64.663132,0.604258
64.763229,0.604118
64.863327,0.603460
64.963425,0.603588
65.063522,0.603368
65.163620,0.603168
65.263718,0.603616
65.363815,0.603780
65.463913,0.604022
65.564011,0.603920
65.664108,0.604082
65.764206,0.603730
65.864304,0.603338
65.964401,0.604038
66.064499,0.603436
66.164597,0.603914
66.264694,0.603896
66.364792,0.603834
66.464890,0.604578
66.564987,0.604392
66.665085,0.603286
66.765182,0.603058
66.865280,0.602676
66.965378,0.602254
67.065475,0.602708
67.165573,0.603794
67.265671,0.603916
67.365768,0.603376
67.465866,0.602820
67.565964,0.603604
67.666061,0.603264
67.766159,0.603088
67.866257,0.603148
67.966354,0.603848
68.066452,0.603716
68.166550,0.604086
68.266647,0.603662
68.366745,0.603082
68.466843,0.602710
68.566940,0.602922
68.667038,0.602974
68.767136,0.602876
68.867233,0.603272
68.967331,0.602762
69.067429,0.602304
69.167526,0.602178
69.267624,0.601802
69.367722,0.601720
69.467819,0.600738
69.567917,0.601558
69.668015,0.601892
69.768112,0.602592
69.868210,0.602774
69.968307,0.602372
70.068405,0.601726
70.168503,0.601384
70.268600,0.601928
70.368698,0.601504
70.468796,0.601832
70.568893,0.601838
70.668991,0.601854
70.769089,0.602262
70.869186,0.602448
70.969284,0.602670
71.069382,0.602328
71.169479,0.603026
71.269577,0.602488
71.369675,0.601728
71.469772,0.602332
71.569870,0.601304
71.669968,0.601070
71.770065,0.601370
71.870163,0.601100
71.970261,0.601920
72.070358,0.602298
72.170456,0.601908
72.270554,0.601802
72.370651,0.601254
72.470749,0.600666
72.570847,0.600242
72.670944,0.600380
72.771042,0.600716
72.871140,0.600818
72.971237,0.600460
73.071335,0.601258
73.171432,0.600906
73.271530,0.601744
73.371628,0.601328
73.471725,0.601242
73.571823,0.600428
73.671921,0.600468
73.772018,0.599850
73.872116,0.599360
73.972214,0.600112
74.072311,0.599626
74.172409,0.599672
74.272507,0.599128
74.372604,0.599176
74.472702,0.599084
74.572800,0.599244
74.672897,0.599562
74.772995,0.599264
74.873093,0.598422
74.973190,0.598726
75.073296,0.598116
75.173393,0.598150
75.273491,0.598454
75.373589,0.599044
75.473686,0.599234
75.573784,0.598834
75.673882,0.599202
75.773979,0.598542
75.874077,0.597870
75.974174,0.598194
76.074272,0.598496
76.174370,0.598156
76.274467,0.597534
76.374565,0.597224
76.474663,0.597510
76.574760,0.597852
76.674858,0.597688
76.774956,0.597264
76.875053,0.596768
76.975151,0.596370
77.075249,0.596826
77.175346,0.597002
77.275444,0.597134
77.375542,0.597286
77.475639,0.596976
77.575737,0.597578
77.675835,0.597520
77.775932,0.597366
77.876030,0.596420
77.976128,0.597498
78.076225,0.597278
78.176323,0.597954
78.276421,0.597872
78.376518,0.596164
78.476616,0.596454
78.576714,0.596684
78.676811,0.596512
78.776909,0.594858
78.877007,0.595296
78.977104,0.596006
79.077202,0.596652
79.177299,0.595604
79.277397,0.596140
79.377495,0.595778
79.477592,0.595664
79.577690,0.595522
79.677788,0.595286
79.777885,0.595492
79.877983,0.595588
79.978081,0.595560
80.078178,0.595922
80.178276,0.595740
80.278374,0.595690
80.378471,0.595680
80.478569,0.595638
80.578667,0.594688
80.678764,0.594702
80.778862,0.594944
80.878960,0.594724
80.979057,0.594902
81.079155,0.594022
81.179253,0.594894
81.279350,0.595044
81.379448,0.595276
81.479546,0.595134
81.579643,0.594232
81.679741,0.594512
81.779839,0.594956
81.879936,0.595250
81.980034,0.595666
82.080132,0.594914
82.180229,0.594944
82.280327,0.594974
82.380424,0.595518
82.480522,0.595068
82.580620,0.594204
82.680717,0.594688
82.780815,0.594664
82.880913,0.594658
82.981010,0.594090
83.081108,0.594042
83.181206,0.593374
83.281303,0.592256
83.381401,0.592950
83.481499,0.593080
83.581596,0.593154
83.681694,0.592760
83.781792,0.592648
83.881889,0.592872
83.981987,0.593734
84.082085,0.594346
84.182182,0.592652
84.282280,0.591584
84.382378,0.591760
84.482475,0.591462
84.582573,0.591508
84.682671,0.591254
84.782768,0.591768
84.882866,0.591580
84.982964,0.591336
85.083061,0.590312
85.183159,0.591192
85.283257,0.591340
85.383354,0.591920
85.483452,0.591494
85.583549,0.591584
85.683647,0.591382
85.783745,0.592062
85.883842,0.590390
85.983940,0.591074
86.084038,0.590292
86.184135,0.589910
86.284233,0.589642
86.384331,0.589184
86.484428,0.589292
86.584534,0.589702
86.684631,0.589104
86.784729,0.589088
86.884827,0.588746
86.984924,0.589126
87.085022,0.589414
87.185120,0.589532
87.285217,0.590272
87.385315,0.589824
87.485413,0.589570
87.585510,0.589318
87.685608,0.589216
87.785706,0.589474
87.885803,0.588906
87.985901,0.589158
88.085999,0.589004
88.186096,0.588972
88.286194,0.589024
88.386292,0.588230
88.486389,0.589390
88.586487,0.589210
88.686584,0.588296
88.786682,0.588240
88.886780,0.588312
88.986877,0.588330
89.086975,0.588524
89.187073,0.588998
89.287170,0.588102
89.387268,0.587950
89.487366,0.588208
89.587463,0.588294
89.687561,0.588160
89.787659,0.587908
89.887756,0.587752
89.987854,0.586560
90.087952,0.586304
90.188049,0.586720
90.288147,0.586608
90.388245,0.586622
90.488342,0.586092
90.588440,0.586438
90.688538,0.586840
90.788635,0.586790
90.888733,0.585940
90.988831,0.587106
91.088928,0.587022
91.189026,0.586334
91.289124,0.585998
91.389221,0.586786
91.489319,0.586800
91.589417,0.586860
91.689514,0.587098
91.789612,0.586368
91.889709,0.587150
91.989807,0.586624
92.089905,0.586252
92.190002,0.586228
92.290100,0.586722
92.390198,0.586714
92.490295,0.587056
92.590393,0.586068
92.690491,0.586458
92.790588,0.586212
92.890686,0.586182
92.990784,0.587126
93.090881,0.585770
93.190979,0.586128
93.291077,0.586268
93.391174,0.586278
93.491272,0.586794
93.591370,0.586576
93.691467,0.586060
93.791565,0.586408
93.891663,0.586794
93.991760,0.585574
94.091858,0.585522
94.191956,0.586136
94.292053,0.586260
94.392151,0.586582
94.492249,0.587394
94.592346,0.587526
94.692444,0.588416
94.792542,0.587714
94.892639,0.588216
94.992737,0.587970
95.092834,0.587514
95.192932,0.587288
95.293030,0.587122
95.393127,0.587312
95.493225,0.586932
95.593323,0.586814
95.693420,0.587222
95.793518,0.587230
95.893616,0.587404
95.993713,0.586498
96.093811,0.586852
96.193909,0.586702
96.294006,0.586618
96.394104,0.586608
96.494202,0.587096
96.594299,0.587204
96.694397,0.586696
96.794495,0.586512
96.894592,0.586516
96.994690,0.585716
97.094788,0.585710
97.194885,0.585716
97.294983,0.585634
97.395081,0.585518
97.495178,0.585874
97.595276,0.585722
97.695374,0.585612
97.795471,0.584430
97.895569,0.584876
97.995667,0.585070
98.095772,0.584406
98.195869,0.584942
98.295967,0.585452
98.396065,0.584804
98.496162,0.584678
98.596260,0.584558
98.696358,0.584690
98.796455,0.584098
98.896553,0.583820
98.996651,0.584388
99.096748,0.584494
99.196846,0.584494
99.296944,0.584906
99.397041,0.585408
99.497139,0.584964
99.597237,0.585084
99.697334,0.584350
99.797432,0.584882
99.897530,0.584686
99.997627,0.583496
100.097725,0.584408
100.197823,0.584508
100.297920,0.584120
100.398018,0.584002
100.498116,0.583456
100.598213,0.584612
100.698311,0.583616
100.798409,0.583334
100.898506,0.583532
100.998604,0.584520
101.098701,0.583986
101.198799,0.583694
101.298897,0.583598
101.398994,0.583232
101.499092,0.583084
101.599190,0.583758
101.699287,0.584434
101.799385,0.584528
101.899483,0.584554
101.999580,0.584178
102.099678,0.583402
102.199776,0.585196
102.299873,0.585612
102.399971,0.585938
102.500069,0.585518
102.600166,0.584826
102.700264,0.584648
102.800362,0.584926
102.900459,0.584704
103.000557,0.584992
103.100655,0.584440
103.200752,0.583350
103.300850,0.584018
103.400948,0.583766
103.501045,0.583020
103.601143,0.582856
103.701241,0.582912
103.801338,0.583236
103.901436,0.584006
104.001534,0.583648
104.101631,0.583026
104.201729,0.583122
104.301826,0.583298
104.401924,0.583262
104.502022,0.582476
104.602119,0.583550
104.702217,0.583464
104.802315,0.583892
104.902412,0.583706
105.002510,0.584122
105.102608,0.584490
105.202705,0.584246
105.302803,0.584278
105.402901,0.584294
105.502998,0.584596
105.603096,0.584988
105.703194,0.584724
105.803291,0.584940
105.903389,0.585186
106.003487,0.585450
106.103584,0.585128
106.203682,0.584170
106.303780,0.583434
106.403877,0.583736
106.503975,0.583972
106.604073,0.584016
106.704170,0.584050
106.804268,0.584362
106.904366,0.584524
107.004463,0.584190
107.104561,0.583994
107.204659,0.583688
107.304756,0.583620
107.404854,0.583132
107.504951,0.583316
107.605049,0.583738
107.705147,0.583650
107.805244,0.583368
107.905342,0.582630
108.005440,0.582154
108.105537,0.581872
108.205635,0.582170
108.305733,0.582284
108.405830,0.582470
108.505928,0.582516
108.606026,0.582618
108.706123,0.582558
108.806221,0.582622
108.906319,0.582122
109.006416,0.581408
109.106514,0.582052
109.206612,0.582252
109.306709,0.582562
109.406807,0.582424
109.506905,0.581986
109.607010,0.582008
109.707108,0.581968
109.807205,0.581816
109.907303,0.581794
110.007401,0.581792
110.107498,0.582416
110.207596,0.582540
110.307693,0.582358
110.407791,0.583026
110.507889,0.583102
110.607986,0.583530
110.708084,0.582828
110.808182,0.582880
110.908279,0.581816
111.008377,0.581992
111.108475,0.581910
111.208572,0.581790
111.308670,0.581208
111.408768,0.580844
111.508865,0.581476
111.608963,0.581314
111.709061,0.581168
111.809158,0.581620
111.909256,0.581658
112.009354,0.581248
112.109451,0.580684
112.209549,0.580932
112.309647,0.581386
112.409744,0.581158
112.509842,0.581070
112.609940,0.581138
112.710037,0.581158
112.810135,0.581534
112.910233,0.580810
113.010330,0.581478
113.110428,0.581174
113.210526,0.580460
113.310623,0.579550
113.410721,0.579702
113.510818,0.580102
113.610916,0.580088
113.711014,0.579648
113.811111,0.578944
113.911209,0.578912
114.011307,0.579004
114.111404,0.578868
114.211502,0.579030
114.311600,0.578276
114.411697,0.578504
114.511795,0.578470
114.611893,0.577740
114.711990,0.577734
114.812088,0.578114
114.912186,0.578430
115.012283,0.578222
115.112381,0.578120
115.212479,0.579012
115.312576,0.578282
115.412674,0.579228
115.512772,0.579122
115.612869,0.578280
115.712967,0.578134
115.813065,0.578258
115.913162,0.577918
116.013260,0.577756
116.113358,0.577902
116.213455,0.578004
116.313553,0.577750
116.413651,0.577104
116.513748,0.576932
116.613846,0.577362
116.713943,0.577866
116.814041,0.578018
116.914139,0.577860
117.014236,0.577848
117.114334,0.577828
117.214432,0.577790
117.314529,0.576854
117.414627,0.576454
117.514725,0.576196
117.614822,0.577224
117.714920,0.577208
117.815018,0.577338
117.915115,0.575994
118.015213,0.576182
118.115311,0.576548
118.215408,0.576202
118.315506,0.576004
118.415604,0.575002
118.515701,0.575860
118.615799,0.576130
118.715897,0.575448
118.815994,0.576422
118.916092,0.576486
119.016190,0.576910
119.116287,0.575942
119.216385,0.575632
119.316483,0.576272
119.416580,0.575906
119.516678,0.575924
119.616776,0.576788
119.716873,0.576712
119.816971,0.576004
119.917068,0.575734
120.017166,0.576592
120.117264,0.576644
120.217361,0.576142
120.317459,0.576622
120.417557,0.576030
120.517654,0.576182
120.617752,0.576016
120.717850,0.575408
120.817947,0.575708
120.918045,0.575902
121.018143,0.575948
121.118240,0.575688
121.218346,0.575690
121.318443,0.575838
121.418541,0.575908
121.518639,0.575914
121.618736,0.575528
121.718834,0.575986
121.818932,0.575482
121.919029,0.575664
122.019127,0.575130
122.119225,0.574732
122.219322,0.575196
122.319420,0.574984
122.419518,0.574838
122.519615,0.574606
122.619713,0.574452
122.719810,0.574854
122.819908,0.574308
122.920006,0.574492
123.020103,0.574222
123.120201,0.574502
123.220299,0.573626
123.320396,0.574192
123.420494,0.574520
123.520592,0.574760
123.620689,0.575844
123.720787,0.575192
123.820885,0.574118
123.920982,0.574240
124.021080,0.574196
124.121178,0.574440
124.221275,0.574242
124.321373,0.574306
124.421471,0.574468
124.521568,0.574564
124.621666,0.574440
124.721764,0.574246
124.821861,0.574760
124.921959,0.575174
125.022057,0.574898
125.122154,0.574950
125.222252,0.574134
125.322350,0.574398
125.422447,0.574382
125.522545,0.574768
125.622643,0.574354
125.722740,0.574534
125.822838,0.575438
125.922935,0.574526
126.023033,0.574518
126.123131,0.575254
126.223228,0.575294
126.323326,0.574680
126.423424,0.574516
126.523521,0.574784
126.623619,0.574632
126.723717,0.574886
126.823814,0.574686
126.923912,0.574762
127.024010,0.574026
127.124107,0.574236
127.224205,0.574578
127.324303,0.574536
127.424400,0.573860
127.524498,0.574376
127.624596,0.574294
127.724693,0.573586
127.824791,0.573368
127.924889,0.573804
128.024994,0.573782
128.125092,0.573718
128.225189,0.573132
128.325287,0.573158
128.425385,0.573626
128.525482,0.573954
128.625580,0.574534
128.725677,0.574346
128.825775,0.573702
128.925873,0.573760
129.025970,0.573632
129.126068,0.573646
129.226166,0.572754
129.326263,0.573128
129.426361,0.572698
129.526459,0.572496
129.626556,0.573202
129.726654,0.572966
129.826752,0.572180
129.926849,0.572562
130.026947,0.572474
130.127045,0.573118
130.227142,0.572422
130.327240,0.572480
130.427338,0.572216
130.527435,0.572320
130.627533,0.572652
130.727631,0.572322
130.827728,0.571470
130.927826,0.572058
131.027924,0.572910
131.128021,0.572116
131.228119,0.572118
131.328217,0.571476
131.428314,0.572262
131.528412,0.571884
131.628510,0.571330
131.728607,0.571020
131.828705,0.571294
131.928802,0.571750
132.028900,0.572590
132.128998,0.572114
132.229095,0.572926
132.329193,0.572284
132.429291,0.571468
132.529388,0.572210
132.629486,0.571844
132.729584,0.571730
132.829681,0.572148
132.929779,0.571768
133.029877,0.572030
133.129974,0.572308
133.230072,0.571826
133.330170,0.572108
133.430267,0.571728
133.530365,0.571570
133.630463,0.570888
133.730560,0.571434
133.830658,0.572284
133.930756,0.572546
134.030853,0.572650
134.130951,0.571996
134.231049,0.572466
134.331146,0.571412
134.431244,0.571560
134.531342,0.571472
134.631439,0.571674
134.731537,0.571572
134.831635,0.572256
134.931732,0.571776
135.031830,0.572138
135.131927,0.572220
135.232025,0.571896
135.332123,0.572184
135.432220,0.571902
135.532318,0.571414
135.632416,0.571358
135.732513,0.571604
135.832611,0.571476
135.932709,0.571582
136.032806,0.571764
136.132904,0.572056
136.233002,0.571898
136.333099,0.571140
136.433197,0.571344
136.533295,0.570978
136.633392,0.571548
136.733490,0.571308
136.833588,0.571458
136.933685,0.571028
137.033783,0.571766
137.133881,0.571484
137.233978,0.571832
137.334076,0.571142
137.434174,0.571906
137.534271,0.572308
137.634369,0.571940
137.734467,0.572690
137.834564,0.572750
137.934662,0.572146
138.034760,0.572086
138.134857,0.572062
138.234955,0.572534
138.335052,0.572054
138.435150,0.571736
138.535248,0.572236
138.635345,0.572158
138.735443,0.571436
138.835541,0.572336
138.935638,0.572070
139.035736,0.571922
139.135834,0.572642
139.235931,0.572158
139.336029,0.571680
139.436127,0.571514
139.536224,0.571852
139.636322,0.571628
139.736420,0.571756
139.836517,0.571714
139.936615,0.571816
