t,density
17.220171,0.612192
17.320288,0.611326
17.420404,0.610646
17.520523,0.609548
17.620640,0.609018
17.720757,0.607916
17.820873,0.607720
17.920992,0.606792
18.021109,0.605556
18.121225,0.604484
18.221344,0.603404
18.321461,0.602650
18.421577,0.601666
18.521694,0.601514
18.621813,0.600792
18.721930,0.599470
18.822046,0.598598
18.922165,0.598298
19.022282,0.597286
19.122398,0.596078
19.222515,0.595870
19.322634,0.595532
19.422750,0.595188
19.522867,0.594484
19.622984,0.594282
19.723103,0.593746
19.823219,0.592710
19.923336,0.591764
20.023455,0.591618
20.123571,0.590892
20.223688,0.590400
20.323805,0.589834
20.423923,0.588850
20.524040,0.587088
20.624157,0.587816
20.724276,0.587704
20.824392,0.585732
20.924509,0.584858
21.024626,0.584252
21.124744,0.583438
21.224861,0.582614
21.324978,0.583376
21.425097,0.582312
21.525213,0.581738
21.625330,0.580998
21.725447,0.580170
21.825565,0.579488
21.925682,0.578744
22.025799,0.577766
22.125917,0.576972
22.226034,0.576394
22.326151,0.575966
22.426268,0.576022
22.526386,0.576236
22.626503,0.575808
22.726620,0.574840
22.826738,0.575094
22.926855,0.574700
23.026972,0.573818
23.127089,0.572610
23.227207,0.571774
23.327324,0.572170
23.427441,0.571478
23.527559,0.571074
23.627676,0.570710
23.727793,0.569490
23.827909,0.568728
23.928028,0.568536
24.028145,0.568634
24.128262,0.568512
24.228380,0.566618
24.328497,0.566298
24.428614,0.566700
24.528730,0.565540
24.628849,0.564894
24.728966,0.564744
24.829082,0.564946
24.929199,0.564194
25.029318,0.563086
25.129435,0.562488
25.229551,0.561762
25.329670,0.560882
25.429787,0.560418
25.529903,0.559276
25.630020,0.559292
25.730139,0.559386
25.830256,0.558272
25.930372,0.558536
26.030491,0.557808
26.130608,0.557434
26.230724,0.556956
26.330841,0.556184
26.430960,0.555758
26.531076,0.555486
26.631193,0.555080
26.731312,0.555436
26.831429,0.554290
26.931545,0.553634
27.031662,0.553838
27.131781,0.552944
27.231897,0.552940
27.332014,0.552682
27.432133,0.551044
27.532249,0.550992
27.632366,0.549704
27.732483,0.549960
27.832602,0.549854
27.932718,0.548668
28.032835,0.548280
28.132954,0.548184
28.233070,0.548566
28.333187,0.548306
28.433304,0.547534
28.533422,0.547696
28.633539,0.547636
28.733656,0.547030
28.833775,0.547188
28.933891,0.545888
29.034008,0.545170
29.134125,0.544602
29.234243,0.543730
29.334360,0.543698
29.434477,0.543086
29.534595,0.542326
29.634712,0.542096
29.734829,0.541998
29.834946,0.542464
29.935064,0.541086
30.035181,0.541538
30.135298,0.541002
30.235415,0.540494
30.335533,0.539430
30.435650,0.538962
30.535767,0.538462
30.635885,0.538120
30.736002,0.537966
30.836119,0.538058
30.936235,0.537500
31.036354,0.537152
31.136471,0.536194
31.236588,0.535624
31.336706,0.535182
31.436823,0.534804
31.536940,0.534278
31.637056,0.534492
31.737175,0.534414
31.837292,0.533918
31.937408,0.533148
32.037525,0.533546
32.137642,0.533330
32.237762,0.532140
32.337879,0.532278
32.437996,0.532274
32.538113,0.531486
32.638229,0.530630
32.738346,0.530608
32.838463,0.530606
32.938583,0.529868
33.038700,0.529436
33.138817,0.529476
33.238934,0.529688
33.339050,0.529346
33.439167,0.529324
33.539284,0.529198
33.639404,0.529226
33.739521,0.528384
33.839638,0.527886
33.939754,0.528482
34.039871,0.528448
34.139988,0.527682
34.240105,0.527140
34.340225,0.526632
34.440342,0.526528
34.540459,0.526040
34.640575,0.525252
34.740692,0.524534
34.840809,0.525010
34.940926,0.525162
35.041046,0.525240
35.141163,0.524486
35.241280,0.523344
35.341396,0.522780
35.441513,0.522726
35.541630,0.521596
35.641747,0.522034
35.741867,0.521410
35.841984,0.521218
35.942101,0.521540
36.042217,0.521826
36.142334,0.520540
36.242451,0.520490
36.342567,0.519752
36.442688,0.519644
36.542805,0.519588
36.642921,0.519340
36.743038,0.518686
36.843155,0.518202
36.943272,0.517558
37.043388,0.517256
37.143509,0.517424
37.243626,0.516234
37.343742,0.516608
37.443859,0.516702
37.543976,0.516554
37.644093,0.516472
37.744209,0.515946
37.844330,0.515858
37.944447,0.515446
38.044563,0.515348
38.144680,0.514836
38.244797,0.514996
38.344913,0.514986
38.445030,0.514572
38.545147,0.513784
38.645267,0.513740
38.745384,0.513540
38.845501,0.512130
38.945618,0.511016
39.045734,0.510948
39.145851,0.511412
39.245968,0.511850
39.346088,0.511930
39.446205,0.511542
39.546322,0.511378
39.646439,0.510944
39.746555,0.510934
39.846672,0.510114
39.946789,0.510128
40.046909,0.509756
40.147026,0.509044
40.247143,0.508910
40.347260,0.508856
40.447376,0.508982
40.547493,0.508548
40.647610,0.508550
40.747730,0.508158
40.847847,0.507892
40.947964,0.508316
41.048080,0.507668
41.148197,0.507144
41.248314,0.507730
41.348431,0.507364
41.448551,0.507534
41.548668,0.506792
41.648785,0.506612
41.748901,0.506718
41.849018,0.506526
41.949135,0.505678
42.049252,0.504916
42.149372,0.504016
42.249489,0.504702
42.349606,0.504654
42.449722,0.504182
42.549839,0.504158
42.649956,0.503650
42.750072,0.502202
42.850193,0.502362
42.950310,0.501674
43.050426,0.501550
43.150543,0.501632
43.250660,0.502200
43.350777,0.501488
43.450893,0.501014
43.551014,0.500684
43.651131,0.500262
43.751247,0.500662
43.851364,0.500058
43.951481,0.499944
44.051598,0.499850
44.151714,0.499690
44.251835,0.499248
44.351952,0.498782
44.452068,0.498246
44.552185,0.498152
44.652302,0.497734
44.752419,0.497144
44.852535,0.497208
44.952656,0.497318
45.052773,0.496798
45.152889,0.496888
45.253006,0.497164
45.353123,0.496844
45.453239,0.496444
45.553356,0.495902
45.653477,0.496088
45.753593,0.495088
45.853710,0.494742
45.953827,0.494222
46.053944,0.493536
46.154060,0.493548
46.254177,0.493658
46.354298,0.493596
46.454414,0.493498
46.554531,0.492994
46.654648,0.492956
46.754765,0.493028
46.854881,0.492364
46.954998,0.492136
47.055119,0.492288
47.155235,0.491824
47.255352,0.491614
47.355469,0.491468
47.455585,0.491406
47.555702,0.490398
47.655819,0.490350
47.755939,0.490406
47.856056,0.489996
47.956173,0.489994
48.056290,0.490336
48.156406,0.489792
48.256523,0.489688
48.356640,0.489626
48.456760,0.490204
48.556877,0.490020
48.656994,0.489798
48.757111,0.489526
48.857227,0.489390
48.957344,0.488928
49.057461,0.488914
49.157578,0.489076
49.257698,0.489268
49.357815,0.488720
49.457932,0.487580
49.558048,0.487828
49.658165,0.487684
49.758282,0.488474
49.858398,0.487898
49.958519,0.488012
50.058636,0.487882
50.158752,0.486710
50.258869,0.487384
50.358986,0.486824
50.459103,0.485916
50.559219,0.485712
50.659340,0.485368
50.759457,0.484920
50.859573,0.484204
50.959690,0.483828
51.059807,0.482992
51.159924,0.483284
51.260040,0.483510
51.360161,0.483244
51.460278,0.483214
51.560394,0.483360
51.660511,0.482610
51.760628,0.482094
51.860744,0.482688
51.960861,0.482242
52.060982,0.482018
52.161098,0.481200
52.261215,0.481358
52.361332,0.481812
52.461449,0.481882
52.561565,0.481638
52.661682,0.481806
52.761803,0.481558
52.861919,0.481716
52.962036,0.481490
53.062153,0.481088
53.162270,0.480554
53.262386,0.480148
53.362503,0.480868
53.462624,0.481074
53.562740,0.480686
53.662857,0.480718
53.762974,0.480650
53.863091,0.480602
53.963207,0.480588
54.063324,0.480542
54.163445,0.480022
54.263561,0.479702
54.363678,0.479370
54.463795,0.479588
54.563911,0.478944
54.664028,0.479102
54.764145,0.479308
54.864265,0.479458
54.964382,0.478716
55.064499,0.477738
55.164616,0.477270
55.264732,0.477414
55.364849,0.477928
55.464966,0.477156
55.565086,0.477686
55.665203,0.477150
55.765320,0.476900
55.865437,0.476526
55.965553,0.476058
56.065670,0.476372
56.165787,0.476360
56.265907,0.475922
56.366024,0.475972
56.466141,0.475882
56.566257,0.475704
56.666374,0.475932
56.766491,0.475708
56.866608,0.475426
56.966728,0.475448
57.066845,0.475266
57.166962,0.474576
57.267078,0.475284
57.367195,0.475130
57.467312,0.475150
57.567429,0.474292
57.667549,0.475170
57.767666,0.475024
57.867783,0.475238
57.967899,0.475070
58.068016,0.474490
58.168133,0.474006
58.268250,0.473678
58.368370,0.474284
58.468487,0.473942
58.568604,0.473282
58.668720,0.473316
58.768837,0.473412
58.868954,0.472590
58.969070,0.472644
59.069191,0.472516
59.169308,0.471776
59.269424,0.471348
59.369541,0.470860
59.469658,0.471292
59.569775,0.470750
59.669891,0.471102
59.770008,0.470728
59.870129,0.469790
59.970245,0.469946
60.070362,0.470144
60.170479,0.469486
60.270596,0.469382
60.370712,0.470192
60.470829,0.470268
60.570950,0.469702
60.671066,0.468972
60.771183,0.468930
60.871300,0.467956
60.971416,0.467992
61.071533,0.468488
61.171650,0.468970
61.271770,0.468418
61.371887,0.468174
61.472004,0.467212
61.572121,0.467176
61.672237,0.467890
61.772354,0.467314
61.872471,0.467772
61.972591,0.467394
62.072708,0.467254
62.172825,0.466782
62.272942,0.466736
62.373058,0.466606
62.473175,0.466264
62.573292,0.465948
62.673412,0.465680
62.773529,0.465114
62.873646,0.464728
62.973763,0.464506
63.073879,0.464254
63.173996,0.463898
63.274113,0.463698
63.374233,0.463800
63.474350,0.463622
63.574467,0.463682
63.674583,0.463454
63.774700,0.463686
63.874817,0.462710
63.974934,0.462866
64.075050,0.462636
64.175171,0.463446
64.275284,0.463076
64.375404,0.463240
64.475525,0.462444
64.575638,0.462198
64.675758,0.462392
64.775871,0.462416
64.875992,0.462296
64.976105,0.461114
65.076225,0.461048
65.176346,0.461262
65.276459,0.460878
65.376579,0.460620
65.476692,0.460178
65.576813,0.461090
65.676926,0.460248
65.777046,0.459936
65.877167,0.460306
65.977280,0.459772
66.077400,0.459572
66.177513,0.459000
66.277634,0.458418
66.377747,0.459100
66.477867,0.458710
66.577988,0.458360
66.678101,0.458206
66.778221,0.457458
66.878334,0.458020
66.978455,0.457756
67.078568,0.457876
67.178688,0.457686
67.278809,0.457200
67.378922,0.456522
67.479042,0.457310
67.579155,0.456570
67.679276,0.456984
67.779388,0.457514
67.879509,0.457870
67.979630,0.458084
68.079742,0.457662
68.179863,0.457210
68.279976,0.456694
68.380096,0.456378
68.480209,0.456684
68.580330,0.456346
68.680450,0.456070
68.780563,0.456122
68.880684,0.455792
68.980797,0.455140
69.080917,0.454458
69.181030,0.454882
69.281151,0.454274
69.381271,0.454148
69.481384,0.453844
69.581505,0.453950
69.681618,0.453444
69.781738,0.453126
69.881851,0.453156
69.981972,0.453338
70.082092,0.452958
70.182205,0.452950
70.282326,0.452648
70.382439,0.452832
70.482559,0.452648
70.582672,0.452624
70.682793,0.452332
70.782913,0.452136
70.883026,0.452324
70.983147,0.452250
71.083260,0.452070
71.183380,0.452368
71.283493,0.451892
71.383614,0.452186
71.483734,0.452280
71.583847,0.450948
71.683968,0.450828
71.784081,0.450976
71.884201,0.450832
71.984314,0.450088
72.084435,0.450138
72.184555,0.450490
72.284668,0.450370
72.384789,0.449978
72.484901,0.449578
72.585022,0.449600
72.685135,0.450272
72.785255,0.450578
72.885376,0.450388
72.985489,0.450692
73.085609,0.450100
73.185722,0.449552
73.285843,0.449116
73.385956,0.449132
73.486076,0.448654
73.586197,0.448788
73.686310,0.449094
73.786430,0.449486
73.886543,0.449358
73.986664,0.448904
74.086777,0.448902
74.186897,0.448580
74.287018,0.448360
74.387131,0.448072
74.487251,0.447556
74.587364,0.447662
74.687485,0.446536
74.787598,0.446550
74.887718,0.446336
74.987839,0.446314
75.087952,0.446260
75.188072,0.446124
75.288185,0.446352
75.388306,0.446596
75.488419,0.445692
75.588539,0.445694
75.688660,0.445546
75.788773,0.445634
75.888893,0.444828
75.989006,0.445284
76.089127,0.445686
76.189240,0.445960
76.289360,0.445998
76.389473,0.445472
76.489594,0.444812
76.589714,0.445264
76.689827,0.445830
76.789948,0.445600
76.890060,0.445360
76.990181,0.445238
77.090294,0.444658
77.190414,0.445006
77.290535,0.444308
77.390648,0.444912
77.490768,0.445208
77.590881,0.444874
77.691002,0.444564
77.791115,0.444630
77.891235,0.444248
77.991356,0.444288
78.091469,0.444738
78.191589,0.443784
78.291702,0.443634
78.391823,0.443198
78.491936,0.443550
78.592056,0.442990
78.692177,0.442972
78.792290,0.442508
78.892410,0.442016
78.992523,0.442226
79.092644,0.441790
79.192757,0.442602
79.292877,0.442744
79.392998,0.442716
79.493111,0.442966
79.593231,0.442984
79.693344,0.443000
79.793465,0.442782
79.893578,0.442336
79.993698,0.441554
80.093819,0.442226
80.193932,0.441956
80.294052,0.441246
80.394165,0.441566
80.494286,0.441296
80.594398,0.441108
80.694519,0.440838
80.794640,0.441332
80.894753,0.441068
80.994873,0.441488
81.094986,0.441140
81.195107,0.440766
81.295219,0.440946
81.395340,0.440612
81.495461,0.440766
81.595573,0.440856
81.695694,0.439902
81.795807,0.439522
81.895927,0.439074
81.996040,0.439222
82.096161,0.439424
82.196281,0.438654
82.296394,0.439364
82.396515,0.439068
82.496628,0.439550
82.596748,0.439516
82.696861,0.439252
82.796982,0.439690
82.897102,0.439412
82.997215,0.439498
83.097336,0.439226
83.197449,0.438542
83.297569,0.438864
83.397682,0.438872
83.497803,0.439022
83.597923,0.438848
83.698036,0.438818
83.798157,0.437964
83.898270,0.437308
83.998390,0.437650
84.098503,0.437300
84.198624,0.437888
84.298744,0.437454
84.398857,0.437678
84.498978,0.437188
84.599091,0.437568
84.699211,0.436986
84.799324,0.437212
84.899445,0.436702
84.999565,0.436398
85.099678,0.436218
85.199799,0.436630
85.299911,0.436640
85.400032,0.436062
85.500145,0.436686
85.600266,0.437198
85.700386,0.437224
85.800499,0.436934
85.900620,0.436424
86.000732,0.436314
86.100853,0.435704
86.200966,0.435334
86.301086,0.435698
86.401207,0.436182
86.501320,0.436560
86.601440,0.436320
86.701553,0.436154
86.801674,0.436142
86.901787,0.436222
87.001907,0.436362
87.102028,0.436072
87.202141,0.435752
87.302261,0.434798
87.402374,0.435584
87.502495,0.434924
87.602608,0.435120
87.702728,0.434092
87.802849,0.434348
87.902962,0.434270
88.003082,0.433284
88.103195,0.433676
88.203316,0.433166
88.303429,0.433358
88.403549,0.433268
88.503670,0.433614
88.603783,0.433838
88.703903,0.433644
88.804016,0.433342
88.904137,0.432834
89.004250,0.432832
89.104370,0.433426
89.204491,0.433830
89.304604,0.434016
89.404724,0.433824
89.504837,0.433634
89.604958,0.433976
89.705070,0.433732
89.805191,0.433810
89.905312,0.432846
90.005424,0.432690
90.105545,0.432666
90.205658,0.431992
90.305779,0.431612
90.405891,0.431754
90.506012,0.431296
90.606133,0.430624
90.706245,0.431216
90.806366,0.431246
90.906479,0.430688
91.006599,0.430820
91.106712,0.430296
91.206833,0.429864
91.306953,0.429522
91.407066,0.429372
91.507187,0.429278
91.607300,0.429244
91.707420,0.429248
91.807533,0.429678
91.907654,0.429362
92.007774,0.429526
92.107887,0.429632
92.208008,0.428938
92.308121,0.428748
92.408241,0.429428
92.508354,0.429490
92.608475,0.429364
92.708595,0.428996
92.808708,0.428270
92.908829,0.428146
93.008942,0.428126
93.109062,0.428786
93.209175,0.428292
93.309296,0.427398
93.409416,0.427250
93.509529,0.427138
93.609650,0.427364
93.709763,0.427158
93.809883,0.426892
93.909996,0.426270
94.010117,0.426262
94.110237,0.426028
94.210350,0.426420
94.310471,0.426734
94.410583,0.426302
94.510704,0.426296
94.610817,0.426630
94.710938,0.427034
94.811058,0.426990
94.911171,0.426606
95.011292,0.425534
95.111404,0.425822
95.211525,0.425540
95.311638,0.426580
95.411758,0.426278
95.511879,0.426008
95.611992,0.425382
95.712112,0.424868
95.812225,0.424976
95.912346,0.425246
96.012459,0.424448
96.112579,0.424602
96.212700,0.424906
96.312813,0.425098
96.412933,0.424400
96.513046,0.424708
96.613167,0.425202
96.713280,0.425100
96.813400,0.424730
96.913521,0.424606
97.013634,0.423916
97.113754,0.423576
97.213867,0.423432
97.313988,0.423408
97.414101,0.422876
97.514221,0.422544
97.614342,0.422886
97.714455,0.423128
97.814575,0.423432
97.914688,0.422626
98.014809,0.422968
98.114922,0.422618
98.215042,0.422898
98.315155,0.422866
98.415276,0.422528
98.515396,0.422430
98.615509,0.421858
98.715630,0.421318
98.815742,0.421892
98.915863,0.421252
99.015976,0.421854
99.116096,0.421756
99.216217,0.421350
99.316330,0.420746
99.416451,0.420312
99.516563,0.420736
99.616684,0.420648
99.716797,0.420212
99.816917,0.419866
99.917038,0.419676
100.017151,0.420308
100.117271,0.420042
100.217384,0.419822
100.317505,0.419660
100.417618,0.419810
100.517738,0.419870
100.617859,0.419712
100.717972,0.419512
100.818092,0.419786
100.918205,0.419718
101.018326,0.419578
101.118439,0.419308
101.218559,0.419852
101.318680,0.418630
101.418793,0.418728
101.518913,0.418864
101.619026,0.418630
101.719147,0.418414
101.819260,0.418404
101.919380,0.418446
102.019501,0.418536
102.119614,0.418468
102.219734,0.418262
102.319847,0.417918
102.419968,0.417900
102.520081,0.418044
102.620201,0.417654
102.720322,0.417556
102.820435,0.417506
102.920555,0.417796
103.020668,0.417522
103.120789,0.417288
103.220901,0.417024
103.321022,0.417590
103.421143,0.418006
103.521255,0.417832
103.621376,0.417376
103.721489,0.417286
103.821609,0.416938
103.921722,0.416916
104.021843,0.417218
104.121964,0.417108
104.222076,0.417218
104.322197,0.417018
104.422310,0.416542
104.522430,0.416796
104.622543,0.416950
104.722664,0.416834
104.822784,0.416412
104.922897,0.416428
105.023018,0.416670
105.123131,0.415846
105.223251,0.415926
105.323364,0.415984
105.423485,0.415728
105.523605,0.416416
105.623718,0.415914
105.723839,0.415872
105.823952,0.415660
105.924072,0.415798
106.024185,0.416046
106.124306,0.415468
106.224426,0.415676
106.324539,0.415110
106.424660,0.415384
106.524773,0.415492
106.624893,0.415278
106.725006,0.415990
106.825127,0.415886
106.925247,0.415086
107.025360,0.414656
107.125481,0.414772
107.225594,0.414654
107.325714,0.414374
107.425827,0.414408
107.525948,0.414096
107.626068,0.413860
107.726181,0.414014
107.826302,0.414580
107.926414,0.414580
108.026535,0.414624
108.126648,0.414518
108.226768,0.414040
108.326889,0.413832
108.427002,0.413932
108.527122,0.413880
108.627235,0.414080
108.727356,0.414316
108.827469,0.413724
108.927589,0.414278
109.027710,0.414078
109.127823,0.413386
109.227943,0.413668
109.328056,0.413270
109.428177,0.413538
109.528290,0.412916
109.628410,0.412998
109.728531,0.413306
109.828644,0.412582
109.928764,0.413072
110.028877,0.413048
110.128998,0.413600
110.229111,0.414062
110.329231,0.412930
110.429352,0.413028
110.529465,0.412966
110.629585,0.413042
110.729698,0.413296
110.829819,0.413374
110.929932,0.412972
111.030052,0.413252
111.130173,0.413684
111.230286,0.413314
111.330406,0.412844
111.430519,0.412730
111.530640,0.412878
111.630753,0.413172
111.730873,0.412850
111.830994,0.412904
111.931107,0.412816
112.031227,0.412870
112.131340,0.413042
112.231461,0.413176
112.331573,0.412626
112.431694,0.412708
112.531815,0.412404
112.631927,0.412604
112.732048,0.412002
112.832161,0.412650
112.932281,0.412336
113.032394,0.412452
113.132515,0.412680
113.232635,0.412838
113.332748,0.412686
113.432869,0.411848
113.532982,0.412322
113.633102,0.412194
113.733215,0.411686
113.833336,0.410988
113.933456,0.410442
114.033569,0.410290
114.133690,0.410640
114.233803,0.410090
114.333923,0.410180
114.434036,0.409918
114.534157,0.409688
114.634277,0.409792
114.734390,0.409638
114.834511,0.410092
114.934624,0.410290
115.034744,0.410276
115.134857,0.410212
115.234978,0.410224
115.335098,0.410290
115.435211,0.409840
115.535332,0.410016
115.635445,0.410066
115.735565,0.410108
115.835678,0.410386
115.935799,0.409980
116.035919,0.409386
116.136032,0.409570
116.236153,0.409416
116.336266,0.409452
116.436386,0.409520
116.536499,0.409492
116.636620,0.409566
116.736740,0.409666
116.836853,0.409836
116.936974,0.409766
117.037086,0.409718
117.137207,0.409818
117.237320,0.409634
117.337440,0.409800
117.437561,0.409370
117.537674,0.408318
117.637794,0.408154
117.737907,0.407956
117.838028,0.408116
117.938141,0.408098
118.038261,0.408818
118.138382,0.408558
118.238495,0.408550
118.338615,0.408238
118.438728,0.409018
118.538849,0.408480
118.638962,0.408874
118.739082,0.408356
118.839203,0.408566
118.939316,0.408120
119.039436,0.408150
119.139549,0.407712
119.239670,0.407242
119.339783,0.407882
119.439903,0.407372
119.540016,0.406894
119.640137,0.407700
119.740257,0.407294
119.840370,0.407422
119.940491,0.407874
120.040604,0.407358
120.140724,0.407272
120.240837,0.408082
120.340958,0.408522
120.441078,0.408296
120.541191,0.408128
120.641312,0.408242
120.741425,0.407666
120.841545,0.407456
120.941658,0.407444
121.041779,0.408078
121.141899,0.407318
121.242012,0.407404
121.342133,0.407500
121.442245,0.407356
121.542366,0.407418
121.642479,0.406976
121.742599,0.406918
121.842720,0.407048
121.942833,0.407010
122.042953,0.407194
122.143066,0.406360
122.243187,0.406210
122.343300,0.405414
122.443420,0.405516
122.543541,0.405302
122.643654,0.405598
122.743774,0.405142
122.843887,0.405010
122.944008,0.405510
123.044121,0.405058
123.144241,0.404554
123.244362,0.404246
123.344475,0.404246
123.444595,0.404268
123.544708,0.404778
123.644829,0.404518
123.744942,0.403766
123.845062,0.403156
123.945183,0.402640
124.045296,0.402508
124.145416,0.403032
124.245529,0.403132
124.345650,0.403094
124.445763,0.403318
124.545883,0.403772
124.646004,0.403356
124.746117,0.403536
124.846237,0.403278
124.946350,0.402678
125.046471,0.402444
125.146584,0.402828
125.246704,0.402912
125.346825,0.403054
125.446938,0.403016
125.547058,0.403380
125.647171,0.403302
125.747292,0.402650
125.847404,0.402962
125.947525,0.402576
126.047646,0.402076
126.147758,0.401894
126.247879,0.402390
126.347992,0.402842
126.448112,0.402972
126.548225,0.402890
126.648346,0.402896
126.748466,0.402710
126.848579,0.402836
126.948700,0.402442
127.048813,0.401406
127.148933,0.402254
127.249046,0.401696
127.349167,0.401954
127.449287,0.401680
127.549400,0.401870
127.649521,0.401438
127.749634,0.401094
127.849754,0.401146
127.949867,0.401372
128.049988,0.400824
128.150101,0.399892
128.250229,0.400144
128.350342,0.399866
128.450455,0.399864
128.550568,0.399616
128.650696,0.400348
128.750809,0.400346
128.850922,0.400280
128.951050,0.400854
129.051163,0.400850
129.151276,0.400084
129.251389,0.400600
129.351517,0.400012
129.451630,0.399870
129.551743,0.400268
129.651871,0.400908
129.751984,0.400310
129.852097,0.399822
129.952209,0.399892
130.052338,0.399508
130.152451,0.400110
130.252563,0.400028
130.352692,0.399302
130.452805,0.399086
130.552917,0.399678
130.653030,0.399214
130.753159,0.398916
130.853271,0.398878
130.953384,0.398868
131.053513,0.398236
131.153625,0.398096
131.253738,0.397970
131.353851,0.397722
131.453979,0.398296
131.554092,0.397756
131.654205,0.397876
131.754333,0.397740
131.854446,0.398312
131.954559,0.398184
132.054672,0.397700
132.154800,0.397912
132.254913,0.398258
132.355026,0.397546
132.455154,0.396990
132.555267,0.397532
132.655380,0.397396
132.755493,0.397000
132.855621,0.397060
132.955734,0.397170
133.055847,0.396848
133.155975,0.396724
133.256088,0.396400
133.356201,0.396546
133.456314,0.396592
133.556442,0.396362
133.656555,0.396302
133.756668,0.396780
133.856796,0.396612
133.956909,0.396522
134.057022,0.396334
134.157135,0.396324
134.257263,0.396656
134.357376,0.395866
134.457489,0.394934
134.557617,0.395134
134.657730,0.394686
134.757843,0.395236
134.857956,0.395018
134.958084,0.395120
135.058197,0.394986
135.158310,0.395038
135.258438,0.394392
135.358551,0.395210
135.458664,0.394746
135.558777,0.395166
135.658905,0.395068
135.759018,0.395384
135.859131,0.394926
135.959259,0.396058
136.059372,0.396080
136.159485,0.395994
136.259598,0.395670
136.359726,0.395634
136.459839,0.395396
136.559952,0.395150
136.660080,0.395402
136.760193,0.395038
136.860306,0.395194
136.960419,0.395208
137.060547,0.394946
137.160660,0.395078
137.260773,0.395186
137.360901,0.395576
137.461014,0.395492
137.561127,0.394994
137.661240,0.395516
137.761368,0.395388
137.861481,0.394962
137.961594,0.394902
138.061722,0.394362
138.161835,0.393972
138.261948,0.394306
138.362061,0.394770
138.462189,0.394054
138.562302,0.393738
138.662415,0.393048
138.762543,0.393656
138.862656,0.393708
138.962769,0.393938
139.062881,0.393132
139.163010,0.392908
139.263123,0.392878
139.363235,0.392710
139.463364,0.393434
139.563477,0.394284
139.663589,0.393924
139.763702,0.393844
139.863831,0.393648
139.963943,0.393296
