t,density
34.736946,0.527080
34.837051,0.527238
34.937157,0.526608
35.037266,0.526306
35.137371,0.526036
35.237476,0.526002
35.337585,0.525324
35.437691,0.524508
35.537796,0.524748
35.637905,0.525690
35.738010,0.525004
35.838116,0.524860
35.938225,0.525396
36.038330,0.524850
36.138435,0.525138
36.238544,0.525078
36.338650,0.525068
36.438755,0.524468
36.538860,0.523844
36.638969,0.523856
36.739075,0.523410
36.839180,0.523352
36.939289,0.523042
37.039394,0.522598
37.139500,0.522466
37.239609,0.522244
37.339714,0.521760
37.439819,0.521102
37.539928,0.521154
37.640034,0.521168
37.740139,0.520356
37.840248,0.520262
37.940353,0.519920
38.040459,0.520596
38.140564,0.519696
38.240673,0.519074
38.340778,0.518658
38.440884,0.518604
38.540993,0.517836
38.641098,0.517534
38.741203,0.516872
38.841312,0.516884
38.941418,0.516492
39.041523,0.516182
39.141632,0.516398
39.241737,0.516276
39.341843,0.516000
39.441948,0.516034
39.542057,0.515150
39.642162,0.514800
39.742268,0.515228
39.842377,0.515090
39.942482,0.514310
40.042587,0.514452
40.142696,0.513538
40.242802,0.512978
40.342907,0.512172
40.443016,0.511972
40.543121,0.512808
40.643227,0.512334
40.743336,0.512184
40.843441,0.511690
40.943546,0.511206
41.043652,0.511508
41.143761,0.511338
41.243866,0.510672
41.343971,0.510130
41.444080,0.509636
41.544186,0.510014
41.644291,0.509290
41.744400,0.509524
41.844505,0.509078
41.944611,0.508890
42.044720,0.508370
42.144825,0.508436
42.244930,0.508356
42.345036,0.508008
42.445145,0.507402
42.545250,0.507136
42.645355,0.506554
42.745464,0.506792
42.845570,0.506256
42.945675,0.506718
43.045784,0.506296
43.145889,0.506120
43.245995,0.505810
43.346104,0.506230
43.446209,0.505648
43.546314,0.505186
43.646423,0.505080
43.746529,0.504504
43.846634,0.504150
43.946739,0.505090
44.046848,0.504944
44.146954,0.504746
44.247059,0.504752
44.347168,0.504850
44.447273,0.503824
44.547379,0.503928
44.647488,0.503526
44.747593,0.503050
44.847698,0.503640
44.947807,0.503058
45.047913,0.503368
45.148018,0.503188
45.248127,0.503254
45.348232,0.503390
45.448338,0.503200
45.548443,0.503148
45.648552,0.503062
45.748657,0.502828
45.848763,0.503114
45.948872,0.502858
46.048977,0.502184
46.149082,0.501860
46.249191,0.502018
46.349297,0.501428
46.449402,0.501612
46.549511,0.501362
46.649616,0.501284
46.749722,0.500808
46.849827,0.500326
46.949936,0.499960
47.050041,0.500226
47.150146,0.499072
47.250256,0.498436
47.350361,0.498114
47.450466,0.497584
47.550575,0.496992
47.650681,0.498022
47.750786,0.497068
47.850895,0.496330
47.951000,0.496390
48.051105,0.496128
48.151215,0.496592
48.251320,0.496622
48.351425,0.496738
48.451530,0.496542
48.551640,0.496702
48.651745,0.495868
48.751850,0.494968
48.851959,0.495580
48.952065,0.495212
49.052170,0.494992
49.152279,0.494524
49.252384,0.494236
49.352489,0.494002
49.452599,0.493604
49.552704,0.493960
49.652809,0.493604
49.752914,0.493448
49.853024,0.493320
49.953129,0.493086
50.053234,0.492542
50.153343,0.492088
50.253448,0.492064
50.353554,0.491184
50.453663,0.491544
50.553768,0.491424
50.653873,0.491346
50.753983,0.491144
50.854088,0.490308
50.954193,0.490468
51.054302,0.489480
51.154408,0.489556
51.254513,0.489024
51.354618,0.488716
51.454727,0.488280
51.554832,0.489208
51.654938,0.488910
51.755047,0.489174
51.855152,0.489254
51.955257,0.488818
52.055367,0.488144
52.155472,0.487858
52.255577,0.487784
52.355686,0.488158
52.455791,0.487756
52.555897,0.487984
52.656006,0.487494
52.756111,0.487508
52.856216,0.486966
52.956322,0.487012
53.056431,0.486196
53.156536,0.485204
53.256641,0.484336
53.356750,0.484326
53.456856,0.484308
53.556961,0.484328
53.657070,0.484016
53.757175,0.483678
53.857281,0.483302
53.957390,0.482668
54.057495,0.483318
54.157600,0.483110
54.257706,0.484222
54.357815,0.483734
54.457920,0.483890
54.558025,0.483658
54.658134,0.484038
54.758240,0.482730
54.858345,0.482884
54.958454,0.483122
55.058559,0.482780
55.158665,0.482370
55.258774,0.481784
55.358879,0.482016
55.458984,0.481542
55.559093,0.481358
55.659199,0.481080
55.759304,0.481190
55.859409,0.480458
55.959518,0.479832
56.059624,0.479054
56.159729,0.480214
56.259838,0.479906
56.359943,0.479870
56.460049,0.479628
56.560158,0.479284
56.660263,0.478910
56.760368,0.479378
56.860477,0.478650
56.960583,0.478816
57.060688,0.478942
57.160793,0.478826
57.260902,0.478774
57.361008,0.478274
57.461113,0.477304
57.561222,0.477126
57.661327,0.477660
57.761433,0.477348
57.861542,0.477170
57.961647,0.477032
58.061752,0.476316
58.161861,0.476530
58.261967,0.476260
58.362072,0.475990
58.462181,0.475860
58.562286,0.475828
58.662392,0.475456
58.762497,0.475774
58.862606,0.475810
58.962711,0.475718
59.062817,0.475330
59.162926,0.475312
59.263031,0.474450
59.363136,0.474700
59.463245,0.474786
59.563351,0.474852
59.663456,0.474140
59.763565,0.473970
59.863670,0.473456
59.963776,0.473126
60.063885,0.473590
60.163990,0.472954
60.264095,0.472864
60.364201,0.472762
60.464310,0.472448
60.564415,0.472286
60.664520,0.472348
60.764629,0.472316
60.864735,0.472178
60.964840,0.472260
61.064949,0.472322
61.165054,0.471778
61.265160,0.471894
61.365269,0.472528
61.465374,0.471754
61.565479,0.471810
61.665585,0.471838
61.765694,0.471832
61.865799,0.471214
61.965904,0.470868
62.066013,0.470248
62.166119,0.470292
62.266224,0.470256
62.366333,0.470542
62.466438,0.470138
62.566544,0.469072
62.666653,0.468832
62.766758,0.468832
62.866863,0.469082
62.966972,0.468998
63.067078,0.469212
63.167183,0.468518
63.267288,0.468372
63.367397,0.468918
63.467503,0.468516
63.567608,0.467910
63.667717,0.468060
63.767822,0.468674
63.867928,0.468816
63.968037,0.467906
64.068138,0.468224
64.168251,0.468110
64.268356,0.467896
64.368462,0.468576
64.468567,0.467766
64.568672,0.468264
64.668777,0.468066
64.768890,0.468202
64.868996,0.467914
64.969101,0.467484
65.069206,0.467204
65.169312,0.466822
65.269417,0.466212
65.369522,0.466940
65.469635,0.466494
65.569740,0.465776
65.669846,0.465024
65.769951,0.465306
65.870056,0.465052
65.970161,0.465016
66.070274,0.464484
66.170380,0.463774
66.270485,0.463824
66.370590,0.463136
66.470695,0.462494
66.570801,0.462014
66.670914,0.462036
66.771019,0.462456
66.871124,0.462752
66.971230,0.462840
67.071335,0.462592
67.171440,0.461688
67.271545,0.461598
67.371658,0.461410
67.471764,0.461706
67.571869,0.460982
67.671974,0.461264
67.772079,0.460880
67.872185,0.460148
67.972298,0.460622
68.072403,0.460602
68.172508,0.460806
68.272614,0.461010
68.372719,0.460542
68.472824,0.460252
68.572929,0.460092
68.673042,0.459674
68.773148,0.459128
68.873253,0.459314
68.973358,0.459242
69.073463,0.458900
69.173569,0.459380
69.273682,0.459754
69.373787,0.459808
69.473892,0.459320
69.573997,0.459516
69.674103,0.458858
69.774208,0.458586
69.874313,0.458248
69.974426,0.458620
70.074532,0.458572
70.174637,0.458674
70.274742,0.458232
70.374847,0.458424
70.474953,0.458044
70.575066,0.457326
70.675171,0.457362
70.775276,0.456454
70.875381,0.456632
70.975487,0.456592
71.075592,0.456332
71.175705,0.456418
71.275810,0.456684
71.375916,0.456348
71.476021,0.455482
71.576126,0.455340
71.676231,0.455178
71.776337,0.454748
71.876450,0.454716
71.976555,0.455424
72.076660,0.455158
72.176765,0.454588
72.276871,0.454996
72.376976,0.454986
72.477089,0.455344
72.577194,0.454812
72.677299,0.453956
72.777405,0.453674
72.877510,0.453568
72.977615,0.454142
73.077721,0.454338
73.177834,0.454200
73.277939,0.454406
73.378044,0.454354
73.478149,0.454310
73.578255,0.454348
73.678360,0.454996
73.778473,0.454532
73.878578,0.454430
73.978683,0.454292
74.078789,0.453926
74.178894,0.453788
74.278999,0.453106
74.379105,0.452780
74.479218,0.453074
74.579323,0.452488
74.679428,0.452698
74.779533,0.451958
74.879639,0.452136
74.979744,0.452610
75.079857,0.452578
75.179962,0.451670
75.280067,0.452032
75.380173,0.451768
75.480278,0.451428
75.580383,0.451302
75.680496,0.451040
75.780602,0.451796
75.880707,0.451828
75.980812,0.452222
76.080917,0.452002
76.181023,0.451944
76.281128,0.451782
76.381241,0.452212
76.481346,0.451076
76.581451,0.449958
76.681557,0.450210
76.781662,0.450814
76.881767,0.450826
76.981880,0.450758
77.081985,0.450180
77.182091,0.450388
77.282196,0.450552
77.382301,0.449748
77.482407,0.449342
77.582512,0.449848
77.682625,0.449176
77.782730,0.448434
77.882835,0.448448
77.982941,0.448014
78.083046,0.447342
78.183151,0.447940
78.283264,0.447402
78.383369,0.448064
78.483475,0.447982
78.583580,0.448194
78.683685,0.447402
78.783791,0.447374
78.883896,0.447756
78.984009,0.447984
79.084114,0.447620
79.184219,0.447178
79.284325,0.447612
79.384430,0.447880
79.484535,0.447254
79.584648,0.447728
79.684753,0.447156
79.784859,0.446554
79.884964,0.447074
79.985069,0.447398
80.085175,0.446830
80.185280,0.446654
80.285393,0.446380
80.385498,0.445876
80.485603,0.445730
80.585709,0.445960
80.685814,0.445872
80.785919,0.445498
80.886032,0.445872
80.986137,0.444998
81.086243,0.445476
81.186348,0.445492
81.286453,0.444630
81.386559,0.444780
81.486671,0.444610
81.586777,0.444978
81.686882,0.444100
81.786987,0.443942
81.887093,0.443752
81.987198,0.443930
82.087303,0.443684
82.187416,0.443220
82.287521,0.443338
82.387627,0.443564
82.487732,0.443190
82.587837,0.442774
82.687943,0.442326
82.788055,0.442386
82.888161,0.442774
82.988266,0.443252
83.088371,0.443134
83.188477,0.442666
83.288582,0.443022
83.388687,0.442462
83.488800,0.442750
83.588905,0.443154
83.689011,0.442478
83.789116,0.442808
83.889221,0.442076
83.989326,0.441200
84.089439,0.440772
84.189545,0.440226
84.289650,0.440396
84.389755,0.440940
84.489861,0.441652
84.589966,0.441510
84.690071,0.441088
84.790184,0.440732
84.890289,0.441228
84.990395,0.440742
85.090500,0.440614
85.190605,0.440320
85.290710,0.440000
85.390823,0.439618
85.490929,0.439426
85.591034,0.440198
85.691139,0.440438
85.791245,0.440424
85.891350,0.440632
85.991463,0.440722
86.091568,0.440356
86.191673,0.440366
86.291779,0.440710
86.391884,0.440676
86.491989,0.439914
86.592094,0.439950
86.692207,0.439358
86.792313,0.439436
86.892418,0.439512
86.992523,0.439292
87.092628,0.439812
87.192734,0.439384
87.292847,0.439596
87.392952,0.439458
87.493057,0.439332
87.593163,0.439542
87.693268,0.439402
87.793373,0.438796
87.893478,0.438760
87.993591,0.438004
88.093697,0.438478
88.193802,0.437934
88.293907,0.437672
88.394012,0.437470
88.494118,0.437804
88.594231,0.437690
88.694336,0.437774
88.794441,0.437846
88.894547,0.437460
88.994652,0.436426
89.094757,0.436404
89.194862,0.435948
89.294975,0.436086
89.395081,0.435974
89.495186,0.435738
89.595291,0.435422
89.695396,0.435466
89.795502,0.435318
89.895615,0.434828
89.995720,0.434988
90.095825,0.435514
90.195930,0.435824
90.296036,0.436146
90.396141,0.435486
90.496254,0.435322
90.596359,0.435046
90.696465,0.435392
90.796570,0.435304
90.896675,0.435946
90.996780,0.435608
91.096886,0.435846
91.196999,0.434932
91.297104,0.434986
91.397209,0.435348
91.497314,0.435166
91.597420,0.435452
91.697525,0.435272
91.797638,0.435730
91.897743,0.435210
91.997849,0.435320
92.097954,0.434778
92.198059,0.434662
92.298164,0.434886
92.398270,0.434606
92.498383,0.435118
92.598488,0.434454
92.698593,0.434020
92.798698,0.434612
92.898804,0.434316
92.998909,0.433522
93.099022,0.434034
93.199127,0.433878
93.299232,0.433696
93.399338,0.433494
93.499443,0.433240
93.599548,0.433274
93.699654,0.433018
93.799767,0.433478
93.899872,0.433250
93.999977,0.433500
94.100082,0.432886
94.200188,0.432232
94.300293,0.432122
94.400406,0.432486
94.500511,0.431534
94.600616,0.432354
94.700722,0.431418
94.800827,0.431762
94.900932,0.431694
95.001038,0.431366
95.101151,0.431262
95.201256,0.431792
95.301361,0.431624
95.401466,0.432068
95.501572,0.431328
95.601677,0.431416
95.701790,0.431806
95.801895,0.432070
95.902000,0.431302
96.002106,0.431142
96.102211,0.431262
96.202316,0.430968
96.302429,0.431304
96.402534,0.431660
96.502640,0.431216
96.602745,0.430246
96.702850,0.430044
96.802956,0.430254
96.903061,0.430368
97.003174,0.430280
97.103279,0.430626
97.203384,0.430464
97.303490,0.429850
97.403595,0.430316
97.503700,0.430712
97.603813,0.429742
97.703918,0.429582
97.804024,0.429324
97.904129,0.429292
98.004234,0.428274
98.104340,0.429230
98.204445,0.428944
98.304558,0.429260
98.404663,0.428982
98.504768,0.429688
98.604874,0.429966
98.704979,0.429754
98.805084,0.429472
98.905197,0.428910
99.005302,0.429300
99.105408,0.429226
99.205513,0.429232
99.305618,0.429822
99.405724,0.430060
99.505829,0.430364
99.605942,0.431254
99.706047,0.430184
99.806152,0.430220
99.906258,0.430220
100.006363,0.429230
100.106468,0.428498
100.206581,0.428434
100.306686,0.429018
100.406792,0.428874
100.506897,0.428286
100.607002,0.428276
100.707108,0.427860
100.807220,0.427938
100.907326,0.427780
101.007431,0.427544
101.107536,0.426768
101.207642,0.427094
101.307747,0.426532
101.407852,0.426342
101.507965,0.425912
101.608070,0.426018
101.708176,0.425690
101.808281,0.425942
101.908386,0.426596
102.008492,0.426748
102.108604,0.426464
102.208710,0.425966
102.308815,0.426518
102.408920,0.426464
102.509026,0.426200
102.609131,0.425508
102.709236,0.425324
102.809349,0.425130
102.909454,0.424274
103.009560,0.424490
103.109665,0.424598
103.209770,0.424426
103.309875,0.424820
103.409988,0.424508
103.510094,0.424074
103.610199,0.424340
103.710304,0.424758
103.810410,0.425022
103.910515,0.425144
104.010620,0.424898
104.110733,0.424756
104.210838,0.424244
104.310944,0.424150
104.411049,0.423484
104.511154,0.423438
104.611259,0.424512
104.711372,0.424212
104.811478,0.424052
104.911583,0.423522
105.011688,0.423784
105.111794,0.423582
105.211899,0.423334
105.312012,0.423578
105.412117,0.423202
105.512222,0.423140
105.612328,0.422934
105.712433,0.423178
105.812538,0.422728
105.912643,0.422692
106.012756,0.422182
106.112862,0.422096
106.212967,0.422504
106.313072,0.422856
106.413177,0.423338
106.513283,0.422328
106.613396,0.421844
106.713501,0.421270
106.813606,0.421666
106.913712,0.421768
107.013817,0.421402
107.113922,0.421222
107.214027,0.421094
107.314140,0.421058
107.414246,0.420896
107.514351,0.420768
107.614456,0.420428
107.714561,0.420558
107.814667,0.420586
107.914780,0.420356
108.014885,0.420456
108.114990,0.421166
108.215096,0.421036
108.315201,0.420490
108.415306,0.420552
108.515411,0.420342
108.615524,0.420490
108.715630,0.419894
108.815735,0.420070
108.915840,0.420126
109.015945,0.419852
109.116051,0.420520
109.216164,0.420492
109.316269,0.419586
109.416374,0.419804
109.516479,0.419206
109.616585,0.419572
109.716690,0.419606
109.816803,0.419292
109.916908,0.419860
110.017014,0.420050
110.117119,0.420428
110.217224,0.420076
110.317329,0.420260
110.417435,0.419168
110.517548,0.419512
110.617653,0.419588
110.717758,0.419580
110.817863,0.419470
110.917969,0.419408
111.018074,0.419714
111.118187,0.419098
111.218292,0.419156
111.318398,0.419232
111.418503,0.419584
111.518608,0.419722
111.618713,0.419720
111.718819,0.419884
111.818932,0.419240
111.919037,0.419262
112.019142,0.418820
112.119247,0.418334
112.219353,0.418928
112.319458,0.418424
112.419571,0.417846
112.519676,0.417882
112.619781,0.417608
112.719887,0.417552
112.819992,0.417762
112.920097,0.417866
113.020203,0.417722
113.120316,0.417836
113.220421,0.417362
113.320526,0.417130
113.420631,0.417182
113.520737,0.416182
113.620842,0.416156
113.720955,0.416980
113.821060,0.416852
113.921165,0.416122
114.021271,0.416302
114.121376,0.416174
114.221481,0.415510
114.321587,0.416016
114.421700,0.415538
114.521805,0.415352
114.621910,0.415432
114.722015,0.414984
114.822121,0.414986
114.922226,0.415124
115.022339,0.414954
115.122444,0.414752
115.222549,0.414730
115.322655,0.414272
115.422760,0.413650
115.522865,0.413348
115.622978,0.413760
115.723083,0.414494
115.823189,0.414140
115.923294,0.414716
116.023399,0.414452
116.123505,0.414372
116.223610,0.414106
116.323723,0.414502
116.423828,0.413992
116.523933,0.414228
116.624039,0.413732
116.724144,0.413518
116.824249,0.413084
116.924362,0.413200
117.024467,0.413728
117.124573,0.413484
117.224678,0.413324
117.324783,0.414108
117.424889,0.413930
117.524994,0.414244
117.625107,0.413968
117.725212,0.413798
117.825317,0.413722
117.925423,0.413938
118.025528,0.414098
118.125633,0.413638
118.225746,0.413810
118.325851,0.413488
118.425957,0.413162
118.526062,0.412852
118.626167,0.412070
118.726273,0.412072
118.826378,0.412162
118.926491,0.412758
119.026596,0.412652
119.126701,0.412428
119.226807,0.411894
119.326912,0.412600
119.427017,0.411896
119.527130,0.411946
119.627235,0.411502
119.727341,0.411012
119.827446,0.411410
119.927551,0.411312
120.027657,0.411018
120.127769,0.410982
120.227875,0.411306
120.327980,0.410542
120.428085,0.410826
120.528191,0.411164
120.628296,0.410932
120.728401,0.410892
120.828514,0.411146
120.928619,0.410772
121.028725,0.411038
121.128830,0.410876
121.228935,0.410708
121.329041,0.410748
121.429153,0.410212
121.529259,0.410160
121.629364,0.409968
121.729469,0.410678
121.829575,0.410828
121.929680,0.411136
122.029785,0.411354
122.129898,0.411522
122.230003,0.411246
122.330109,0.411378
122.430214,0.411364
122.530319,0.411182
122.630424,0.410794
122.730537,0.411518
122.830643,0.410756
122.930748,0.410398
123.030853,0.409696
123.130959,0.410170
123.231064,0.409790
123.331169,0.410130
123.431282,0.410150
123.531387,0.409668
123.631493,0.409170
123.731598,0.409252
123.831703,0.409144
123.931808,0.409470
124.031921,0.409296
124.132027,0.409438
124.232132,0.408710
124.332237,0.408698
124.432343,0.408758
124.532448,0.408494
124.632561,0.408368
124.732666,0.407666
124.832771,0.408050
124.932877,0.407642
125.032982,0.407536
125.133087,0.408262
125.233192,0.408800
125.333305,0.408674
125.433411,0.407840
125.533516,0.407806
125.633621,0.406948
125.733727,0.406768
125.833832,0.407212
125.933945,0.407064
126.034050,0.407042
126.134155,0.407564
126.234261,0.407812
126.334366,0.407684
126.434471,0.407534
126.534576,0.406954
126.634689,0.406636
126.734795,0.406586
126.834900,0.406232
126.935005,0.406680
127.035110,0.406602
127.135216,0.406150
127.235329,0.406412
127.335434,0.406234
127.435539,0.405766
127.535645,0.405690
127.635750,0.405692
127.735855,0.405156
127.835960,0.404970
127.936073,0.405390
128.036179,0.405744
128.136276,0.405620
128.236389,0.405278
128.336502,0.405204
128.436600,0.405690
128.536713,0.405880
128.636810,0.405210
128.736923,0.405050
128.837036,0.405132
128.937134,0.405060
129.037247,0.405040
129.137344,0.405250
129.237457,0.404422
129.337555,0.404730
129.437668,0.404970
129.537781,0.404308
129.637878,0.404258
129.737991,0.404744
129.838089,0.404142
129.938202,0.403742
130.038300,0.403644
130.138412,0.403446
130.238525,0.403482
130.338623,0.403742
130.438736,0.403442
130.538834,0.404040
130.638947,0.403962
130.739044,0.404266
130.839157,0.403110
130.939270,0.403198
131.039368,0.403276
131.139481,0.403472
131.239578,0.403440
131.339691,0.403578
131.439804,0.403704
131.539902,0.403638
131.640015,0.403318
131.740112,0.403074
131.840225,0.402400
131.940323,0.402820
132.040436,0.402814
132.140549,0.402716
132.240646,0.402358
132.340759,0.401868
132.440857,0.402160
132.540970,0.402438
132.641068,0.402158
132.741180,0.402448
132.841293,0.402146
132.941391,0.401830
133.041504,0.401284
133.141602,0.401582
133.241714,0.401994
133.341827,0.401634
133.441925,0.402184
133.542038,0.401322
133.642136,0.401288
133.742249,0.401610
133.842346,0.401806
133.942459,0.401814
134.042572,0.401916
134.142670,0.401524
134.242783,0.401610
134.342880,0.401710
134.442993,0.402152
134.543091,0.402040
134.643204,0.402434
134.743317,0.402002
134.843414,0.402092
134.943527,0.402450
135.043625,0.402948
135.143738,0.401880
135.243835,0.402698
135.343948,0.402444
135.444061,0.403204
135.544159,0.402496
135.644272,0.402532
135.744370,0.402732
135.844482,0.402674
135.944595,0.402280
136.044693,0.402508
136.144806,0.402378
136.244904,0.402248
136.345016,0.401650
136.445114,0.401356
136.545227,0.401140
136.645340,0.401844
136.745438,0.401698
136.845551,0.401712
136.945648,0.402178
137.045761,0.402116
137.145859,0.401978
137.245972,0.401500
137.346085,0.401356
137.446182,0.401656
137.546295,0.401378
137.646393,0.400826
137.746506,0.401024
137.846619,0.400122
137.946716,0.400668
138.046829,0.400348
138.146927,0.401150
138.247040,0.400814
138.347137,0.400424
138.447250,0.400516
138.547363,0.400808
138.647461,0.400876
138.747574,0.399978
138.847672,0.399752
138.947784,0.400076
139.047882,0.400134
139.147995,0.400304
139.248108,0.400586
139.348206,0.400100
139.448318,0.399808
139.548416,0.400214
139.648529,0.399798
139.748627,0.399914
139.848740,0.399280
139.948853,0.399596
