t,density
18.000000,0.415564
18.100000,0.415384
18.200001,0.413828
18.300001,0.413552
18.400000,0.413144
18.500000,0.411824
18.600000,0.410660
18.700001,0.410188
18.800001,0.408588
18.900000,0.407008
19.000000,0.405936
19.100000,0.405112
19.200001,0.404896
19.300001,0.404128
19.400000,0.403000
19.500000,0.401780
19.600000,0.402160
19.700001,0.400880
19.800001,0.399712
19.900000,0.399632
20.000000,0.399224
20.100000,0.397024
20.200001,0.395252
20.300001,0.394096
20.400000,0.393764
20.500000,0.393048
20.600000,0.392640
20.700001,0.391432
20.800001,0.391004
20.900000,0.391488
21.000000,0.390620
21.100000,0.389756
21.200001,0.389200
21.300001,0.388304
21.400000,0.388116
21.500000,0.386776
21.600000,0.386564
21.700001,0.386136
21.800001,0.384736
21.900000,0.383516
22.000000,0.383240
22.100000,0.382160
22.200001,0.381820
22.300001,0.381784
22.400000,0.380096
22.500000,0.379024
22.600000,0.378036
22.700001,0.376752
22.800001,0.376432
22.900000,0.375676
23.000000,0.375580
23.100000,0.374960
23.200001,0.374804
23.300001,0.374364
23.400000,0.373500
23.500000,0.372980
23.600000,0.372216
23.700001,0.371496
23.800001,0.370824
23.900000,0.370460
24.000000,0.370648
24.100000,0.369540
24.200001,0.368148
24.300001,0.367100
24.400000,0.366700
24.500000,0.366116
24.600000,0.365276
24.700001,0.364064
24.800001,0.363316
24.900000,0.363084
25.000000,0.363056
25.100000,0.361636
25.200001,0.362424
25.300001,0.361840
25.400000,0.361800
25.500000,0.360324
25.600000,0.359756
25.700001,0.359576
25.800001,0.359672
25.900000,0.358796
26.000000,0.358136
26.100000,0.357772
26.200001,0.356200
26.300001,0.356080
26.400000,0.355836
26.500000,0.355180
26.600000,0.354084
26.700001,0.353692
26.800001,0.352424
26.900002,0.352248
27.000000,0.351504
27.100000,0.351108
27.200001,0.351452
27.300001,0.350960
27.400002,0.350456
27.500000,0.349856
27.600000,0.349352
27.700001,0.348616
27.800001,0.348384
27.900002,0.348124
28.000000,0.347464
28.100000,0.346956
28.200001,0.346664
28.300001,0.346648
28.400002,0.345800
28.500000,0.344860
28.600000,0.344104
28.700001,0.343208
28.800001,0.342892
28.900002,0.342668
29.000000,0.341748
29.100000,0.341632
29.200001,0.341308
29.300001,0.341264
29.400002,0.339868
29.500000,0.339772
29.600000,0.339588
29.700001,0.338680
29.800001,0.338088
29.900002,0.337192
30.000000,0.335928
30.100000,0.336048
30.200001,0.335796
30.300001,0.334400
30.400002,0.335060
30.500000,0.335040
30.600000,0.334752
30.700001,0.334420
30.800001,0.334348
30.900002,0.334072
31.000000,0.332808
31.100000,0.331872
31.200001,0.331216
31.300001,0.331192
31.400002,0.330700
31.500000,0.330512
31.600000,0.330708
31.700001,0.329884
31.800001,0.328968
31.900002,0.328340
32.000000,0.327828
32.100002,0.328080
32.200001,0.327044
32.299999,0.326256
32.400002,0.325992
32.500000,0.326436
32.600002,0.325196
32.700001,0.325276
32.799999,0.325128
32.900002,0.324548
33.000000,0.325004
33.100002,0.323840
33.200001,0.323532
33.299999,0.322928
33.400002,0.323156
33.500000,0.322752
33.600002,0.322972
33.700001,0.322848
33.799999,0.322544
33.900002,0.321508
34.000000,0.320732
34.100002,0.319504
34.200001,0.318944
34.299999,0.318428
34.400002,0.317036
34.500000,0.316800
34.600002,0.316544
34.700001,0.317156
34.799999,0.316988
34.900002,0.316492
35.000000,0.315936
35.100002,0.315872
35.200001,0.315324
35.299999,0.313716
35.400002,0.313308
35.500000,0.313296
35.600002,0.313268
35.700001,0.313012
35.799999,0.313560
35.900002,0.313124
36.000000,0.312616
36.100002,0.311916
36.200001,0.311640
36.299999,0.311780
36.400002,0.311860
36.500000,0.311680
36.600002,0.311496
36.700001,0.311060
36.799999,0.311156
36.900002,0.310268
37.000000,0.309512
37.100002,0.309608
37.200001,0.309856
37.299999,0.309132
37.400002,0.308436
37.500000,0.307892
37.600002,0.307328
37.700001,0.306324
37.799999,0.306728
37.900002,0.306308
38.000000,0.305224
38.100002,0.304656
38.200001,0.304912
38.299999,0.304880
38.400002,0.304548
38.500000,0.303584
38.600002,0.303316
38.700001,0.303860
38.799999,0.303364
38.900002,0.302140
39.000000,0.301076
39.100002,0.300196
39.200001,0.300640
39.299999,0.300224
39.400002,0.299996
39.500000,0.300232
39.600002,0.300064
39.700001,0.300308
39.799999,0.299396
39.900002,0.298624
40.000000,0.297944
40.100002,0.298048
40.200001,0.297992
40.299999,0.297736
40.400002,0.297592
40.500000,0.296952
40.600002,0.296208
40.700001,0.295308
40.799999,0.295208
40.900002,0.295112
41.000000,0.295312
41.100002,0.295128
41.200001,0.294696
41.299999,0.294440
41.400002,0.294460
41.500000,0.293972
41.600002,0.294280
41.700001,0.294356
41.799999,0.293528
41.900002,0.293692
42.000000,0.293388
42.100002,0.292504
42.200001,0.293260
42.299999,0.292592
42.400002,0.291628
42.500000,0.291876
42.600002,0.291220
42.700001,0.291032
42.799999,0.290112
42.900002,0.289752
43.000000,0.289924
43.100002,0.290540
43.200001,0.289960
43.299999,0.289772
43.400002,0.290180
43.500000,0.289316
43.600002,0.289228
43.700001,0.288412
43.799999,0.288280
43.900002,0.287060
44.000000,0.287264
44.100002,0.287712
44.200001,0.287544
44.299999,0.286888
44.400002,0.286720
44.500000,0.286608
44.600002,0.285840
44.700001,0.285528
44.799999,0.285752
44.900002,0.284852
45.000000,0.284768
45.100002,0.283872
45.200001,0.283352
45.299999,0.283044
45.400002,0.282820
45.500000,0.282996
45.600002,0.282844
45.700001,0.282276
45.799999,0.282092
45.900002,0.282364
46.000000,0.281892
46.100002,0.281176
46.200001,0.281004
46.299999,0.280720
46.400002,0.280648
46.500000,0.280200
46.600002,0.279496
46.700001,0.279012
46.799999,0.279008
46.900002,0.278396
47.000000,0.278548
47.100002,0.278172
47.200001,0.277408
47.299999,0.277860
47.400002,0.277688
47.500000,0.277604
47.600002,0.277316
47.700001,0.276716
47.799999,0.276408
47.900002,0.276732
48.000000,0.276700
48.100002,0.276864
48.200001,0.276788
48.299999,0.276688
48.400002,0.277064
48.500000,0.276324
48.600002,0.276184
48.700001,0.275992
48.799999,0.276364
48.900002,0.276076
49.000000,0.275480
49.100002,0.274832
49.200001,0.274672
49.299999,0.274512
49.400002,0.273532
49.500000,0.273412
49.600002,0.273156
49.700001,0.272224
49.799999,0.272048
49.900002,0.272316
50.000000,0.271684
50.100002,0.271532
50.200001,0.271752
50.299999,0.271628
50.400002,0.271076
50.500000,0.271688
50.600002,0.271220
50.700001,0.271620
50.799999,0.271180
50.900002,0.270628
51.000000,0.269980
51.100002,0.269348
51.200001,0.269036
51.299999,0.269032
51.400002,0.268644
51.500000,0.268264
51.600002,0.268248
51.700001,0.268408
51.799999,0.267592
51.900002,0.267048
52.000000,0.266256
52.100002,0.265344
52.200001,0.265436
52.299999,0.265940
52.400002,0.264976
52.500000,0.265072
52.600002,0.265040
52.700001,0.265172
52.799999,0.265040
52.900002,0.264712
53.000000,0.263980
53.100002,0.264116
53.200001,0.264432
53.299999,0.264940
53.400002,0.264140
53.500000,0.264792
53.600002,0.264316
53.700001,0.263468
53.800003,0.263076
53.900002,0.263588
54.000000,0.263812
54.100002,0.263832
54.200001,0.263536
54.300003,0.263232
54.400002,0.262632
54.500000,0.262940
54.600002,0.262516
54.700001,0.261812
54.800003,0.261080
54.900002,0.261004
55.000000,0.260664
55.100002,0.260312
55.200001,0.260412
55.300003,0.259700
55.400002,0.259148
55.500000,0.259444
55.600002,0.259736
55.700001,0.259488
55.800003,0.259412
55.900002,0.258384
56.000000,0.258464
56.100002,0.258556
56.200001,0.258288
56.300003,0.258472
56.400002,0.258044
56.500000,0.258104
56.600002,0.257588
56.700001,0.257248
56.800003,0.256688
56.900002,0.256536
57.000000,0.255708
57.100002,0.256092
57.200001,0.255912
57.300003,0.256052
57.400002,0.256136
57.500000,0.255892
57.600002,0.255652
57.700001,0.255928
57.800003,0.255444
57.900002,0.254972
58.000000,0.254036
58.100002,0.253952
58.200001,0.253704
58.300003,0.253764
58.400002,0.254584
58.500000,0.253792
58.600002,0.252936
58.700001,0.253024
58.800003,0.253256
58.900002,0.252728
59.000000,0.253112
59.100002,0.252248
59.200001,0.252716
59.300003,0.252028
59.400002,0.252168
59.500000,0.251540
59.600002,0.251684
59.700001,0.251528
59.800003,0.251192
59.900002,0.250700
60.000000,0.250480
60.100002,0.250028
60.200001,0.250004
60.300003,0.249576
60.400002,0.249124
60.500000,0.249188
60.600002,0.249196
60.700001,0.248740
60.800003,0.248724
60.900002,0.248416
61.000000,0.248512
61.100002,0.247620
61.200001,0.247876
61.300003,0.247780
61.400002,0.247796
61.500000,0.247488
61.600002,0.247376
61.700001,0.248284
61.800003,0.247820
61.900002,0.248060
62.000000,0.247516
62.100002,0.247764
62.200001,0.247496
62.300003,0.247152
62.400002,0.247464
62.500000,0.246856
62.600002,0.246720
62.700001,0.246752
62.800003,0.246048
62.900002,0.245992
63.000000,0.245440
63.100002,0.245444
63.200001,0.244836
63.300003,0.244908
63.400002,0.244972
63.500000,0.244944
63.600002,0.244548
63.700001,0.244884
63.800003,0.244328
63.900002,0.244724
64.000000,0.243656
64.099998,0.243796
64.200005,0.243788
64.300003,0.244192
64.400002,0.243620
64.500000,0.243376
64.599998,0.243332
64.700005,0.243304
64.800003,0.242520
64.900002,0.242048
65.000000,0.242012
65.099998,0.242408
65.200005,0.241624
65.300003,0.241780
65.400002,0.241576
65.500000,0.241448
65.599998,0.241324
65.700005,0.241408
65.800003,0.240860
65.900002,0.240428
66.000000,0.239932
66.099998,0.239496
66.200005,0.239556
66.300003,0.239324
66.400002,0.238932
66.500000,0.239316
66.599998,0.238764
66.700005,0.238612
66.800003,0.238336
66.900002,0.238056
67.000000,0.237824
67.099998,0.238044
67.200005,0.237844
67.300003,0.237540
67.400002,0.237388
67.500000,0.237164
67.599998,0.237032
67.700005,0.237584
67.800003,0.237624
67.900002,0.237716
68.000000,0.237352
68.099998,0.237320
68.200005,0.236476
68.300003,0.236296
68.400002,0.236592
68.500000,0.236064
68.599998,0.236000
68.700005,0.235680
68.800003,0.235900
68.900002,0.235760
69.000000,0.235376
69.099998,0.235812
69.200005,0.235188
69.300003,0.234652
69.400002,0.234424
69.500000,0.234220
69.599998,0.234492
69.700005,0.234320
69.800003,0.233824
69.900002,0.233808
70.000000,0.234276
70.099998,0.233356
70.200005,0.233552
70.300003,0.233300
70.400002,0.232880
70.500000,0.232424
70.599998,0.232676
70.700005,0.232840
70.800003,0.232488
70.900002,0.232228
71.000000,0.231620
71.099998,0.231756
71.200005,0.231828
71.300003,0.231756
71.400002,0.231188
71.500000,0.231996
71.599998,0.231860
71.700005,0.231660
71.800003,0.231356
71.900002,0.230964
72.000000,0.230660
72.099998,0.230140
72.200005,0.230716
72.300003,0.230300
72.400002,0.229700
72.500000,0.229932
72.599998,0.229328
72.700005,0.229024
72.800003,0.228732
72.900002,0.228472
73.000000,0.228252
73.099998,0.228012
73.200005,0.228300
73.300003,0.228692
73.400002,0.228668
73.500000,0.228708
73.599998,0.228412
73.700005,0.228560
73.800003,0.228148
73.900002,0.228248
74.000000,0.228232
74.099998,0.227860
74.200005,0.227868
74.300003,0.227444
74.400002,0.227172
74.500000,0.226796
74.599998,0.227272
74.700005,0.227500
74.800003,0.226540
74.900002,0.226800
75.000000,0.226376
75.099998,0.226584
75.200005,0.226240
75.300003,0.226096
75.400002,0.226076
75.500000,0.226048
75.599998,0.226060
75.700005,0.226204
75.800003,0.226396
75.900002,0.225704
76.000000,0.225640
76.099998,0.225200
76.200005,0.224592
76.300003,0.224372
76.400002,0.224076
76.500000,0.224088
76.599998,0.224348
76.700005,0.223996
76.800003,0.223996
76.900002,0.223904
77.000000,0.223616
77.099998,0.223080
77.200005,0.223500
77.300003,0.223144
77.400002,0.222972
77.500000,0.223276
77.599998,0.223236
77.700005,0.223268
77.800003,0.222972
77.900002,0.222896
78.000000,0.222624
78.099998,0.222304
78.200005,0.222276
78.300003,0.222284
78.400002,0.221852
78.500000,0.221632
78.599998,0.221468
78.700005,0.221140
78.800003,0.220796
78.900002,0.220540
79.000000,0.220340
79.099998,0.220256
79.200005,0.220036
79.300003,0.220140
79.400002,0.219704
79.500000,0.219884
79.599998,0.219336
79.700005,0.219352
79.800003,0.218980
79.900002,0.219020
80.000000,0.218244
80.099998,0.217452
80.200005,0.217316
80.300003,0.217932
80.400002,0.217252
80.500000,0.217464
80.599998,0.217236
80.700005,0.216820
80.800003,0.216236
80.900002,0.216572
81.000000,0.216056
81.099998,0.215840
81.200005,0.216628
81.300003,0.216772
81.400002,0.216384
81.500000,0.216272
81.599998,0.215912
81.700005,0.215772
81.800003,0.215820
81.900002,0.216352
82.000000,0.216304
82.099998,0.216368
82.200005,0.215712
82.300003,0.215868
82.400002,0.215636
82.500000,0.215796
82.599998,0.216320
82.700005,0.215560
82.800003,0.215880
82.900002,0.215532
83.000000,0.215584
83.099998,0.215248
83.200005,0.215424
83.300003,0.215308
83.400002,0.215128
83.500000,0.215148
83.599998,0.214824
83.700005,0.215036
83.800003,0.215100
83.900002,0.215472
84.000000,0.215512
84.099998,0.215456
84.200005,0.215980
84.300003,0.215664
84.400002,0.214776
84.500000,0.214428
84.599998,0.213680
84.700005,0.213372
84.800003,0.213644
84.900002,0.213148
85.000000,0.212632
85.099998,0.212740
85.200005,0.212128
85.300003,0.212652
85.400002,0.212700
85.500000,0.212416
85.599998,0.212716
85.700005,0.212688
85.800003,0.212660
85.900002,0.212032
86.000000,0.212272
86.099998,0.212148
86.200005,0.211744
86.300003,0.211628
86.400002,0.211124
86.500000,0.210896
86.599998,0.210276
86.700005,0.210632
86.800003,0.210868
86.900002,0.210376
87.000000,0.210332
87.099998,0.209824
87.200005,0.210128
87.300003,0.209448
87.400002,0.210324
87.500000,0.210740
87.599998,0.209984
87.700005,0.209724
87.800003,0.209628
87.900002,0.209252
88.000000,0.208692
88.099998,0.208616
88.200005,0.209008
88.300003,0.208888
88.400002,0.209136
88.500000,0.209220
88.599998,0.208716
88.700005,0.209132
88.800003,0.209308
88.900002,0.209836
89.000000,0.210140
89.099998,0.210252
89.200005,0.209628
89.300003,0.209320
89.400002,0.209420
89.500000,0.208852
89.599998,0.208396
89.700005,0.208348
89.800003,0.208388
89.900002,0.207996
90.000000,0.207652
90.099998,0.207224
90.200005,0.207180
90.300003,0.207924
90.400002,0.208068
90.500000,0.208620
90.599998,0.208328
90.700005,0.208424
90.800003,0.208444
90.900002,0.208588
91.000000,0.207836
91.099998,0.207620
91.200005,0.207280
91.300003,0.206964
91.400002,0.206940
91.500000,0.206316
91.599998,0.206004
91.700005,0.206080
91.800003,0.206316
91.900002,0.206068
92.000000,0.205724
92.099998,0.205200
92.200005,0.205016
92.300003,0.205084
92.400002,0.204976
92.500000,0.204456
92.599998,0.204536
92.700005,0.204100
92.800003,0.203924
92.900002,0.204000
93.000000,0.204080
93.099998,0.204136
93.200005,0.204232
93.300003,0.204396
93.400002,0.204596
93.500000,0.204312
93.599998,0.204296
93.700005,0.204168
93.800003,0.203836
93.900002,0.203692
94.000000,0.203648
94.099998,0.202960
94.200005,0.203308
94.300003,0.202524
94.400002,0.202104
94.500000,0.202356
94.599998,0.202484
94.700005,0.202588
94.800003,0.202344
94.900002,0.202380
95.000000,0.202484
95.099998,0.202132
95.200005,0.201688
95.300003,0.201668
95.400002,0.201212
95.500000,0.201060
95.599998,0.201000
95.700005,0.201380
95.800003,0.200808
95.900002,0.200400
96.000000,0.200768
96.099998,0.200928
96.200005,0.200936
96.300003,0.201204
96.400002,0.200884
96.500000,0.200688
96.599998,0.200580
96.700005,0.200236
96.800003,0.200220
96.900002,0.199312
97.000000,0.199292
97.099998,0.199116
97.200005,0.199344
97.300003,0.199424
97.400002,0.199276
97.500000,0.199332
97.599998,0.199364
97.700005,0.198920
97.800003,0.198604
97.900002,0.198444
98.000000,0.198272
98.099998,0.198004
98.200005,0.198068
98.300003,0.198036
98.400002,0.198136
98.500000,0.198124
98.599998,0.197940
98.700005,0.197364
98.800003,0.197176
98.900002,0.197280
99.000000,0.197396
99.099998,0.197656
99.200005,0.198292
99.300003,0.198512
99.400002,0.199252
99.500000,0.198540
99.599998,0.197744
99.700005,0.197996
99.800003,0.197628
99.900002,0.198164
100.000000,0.198208
100.099998,0.198320
100.200005,0.198084
100.300003,0.197376
100.400002,0.197332
100.500000,0.196936
100.599998,0.197740
100.700005,0.197968
100.800003,0.197508
100.900002,0.197864
101.000000,0.197932
101.099998,0.197520
101.200005,0.197264
101.300003,0.197308
101.400002,0.196508
101.500000,0.196852
101.599998,0.196568
101.700005,0.196296
101.800003,0.197080
101.900002,0.196320
102.000000,0.196444
102.099998,0.196556
102.200005,0.197292
102.300003,0.196872
102.400002,0.196488
102.500000,0.196296
102.599998,0.196500
102.700005,0.195792
102.800003,0.195004
102.900002,0.194564
103.000000,0.194652
103.099998,0.195016
103.200005,0.194900
103.300003,0.194404
103.400002,0.194460
103.500000,0.194264
103.599998,0.194636
103.700005,0.194392
103.800003,0.194580
103.900002,0.195180
104.000000,0.194704
104.099998,0.193900
104.200005,0.193784
104.300003,0.193932
104.400002,0.194236
104.500000,0.194340
104.599998,0.193320
104.700005,0.193276
104.800003,0.192852
104.900002,0.193240
105.000000,0.192764
105.099998,0.193208
105.200005,0.193372
105.300003,0.193292
105.400002,0.193480
105.500000,0.193324
105.599998,0.192628
105.700005,0.192424
105.800003,0.192232
105.900002,0.191804
106.000000,0.191656
106.099998,0.191304
106.200005,0.190780
106.300003,0.191016
106.400002,0.190852
106.500000,0.190956
106.599998,0.191080
106.700005,0.191184
106.800003,0.190664
106.900002,0.190508
107.000000,0.190844
107.099998,0.190944
107.200005,0.190860
107.300003,0.191408
107.400002,0.191388
107.500000,0.191108
107.600006,0.191276
107.700005,0.191048
107.800003,0.191216
107.900002,0.191168
108.000000,0.190984
108.100006,0.190820
108.200005,0.191112
108.300003,0.190260
108.400002,0.189988
108.500000,0.189948
108.600006,0.189996
108.700005,0.190012
108.800003,0.189540
108.900002,0.190080
109.000000,0.189736
109.100006,0.188620
109.200005,0.188492
109.300003,0.188256
109.400002,0.188904
109.500000,0.188772
109.600006,0.188452
109.700005,0.189200
109.800003,0.189120
109.900002,0.188884
110.000000,0.189216
110.100006,0.189204
110.200005,0.188924
110.300003,0.189212
110.400002,0.189380
110.500000,0.188716
110.600006,0.189032
110.700005,0.188928
110.800003,0.188640
110.900002,0.188676
111.000000,0.188656
111.100006,0.188540
111.200005,0.188652
111.300003,0.188580
111.400002,0.188496
111.500000,0.187692
111.600006,0.187728
111.700005,0.187596
111.800003,0.187368
111.900002,0.187012
112.000000,0.186996
112.100006,0.186908
112.200005,0.187164
112.300003,0.187372
112.400002,0.187676
112.500000,0.187004
112.600006,0.186456
112.700005,0.185992
112.800003,0.185892
112.900002,0.185588
113.000000,0.186128
113.100006,0.186268
113.200005,0.185852
113.300003,0.186224
113.400002,0.186016
113.500000,0.185552
113.600006,0.185420
113.700005,0.185456
113.800003,0.185348
113.900002,0.184992
114.000000,0.185212
114.100006,0.185440
114.200005,0.185256
114.300003,0.185516
114.400002,0.185272
114.500000,0.184512
114.600006,0.184216
114.700005,0.184536
114.800003,0.184644
114.900002,0.183940
115.000000,0.184244
115.100006,0.184444
115.200005,0.184152
115.300003,0.183996
115.400002,0.183980
115.500000,0.183544
115.600006,0.183276
115.700005,0.183312
115.800003,0.183504
115.900002,0.183232
116.000000,0.183372
116.100006,0.183440
116.200005,0.183844
116.300003,0.182848
116.400002,0.182716
116.500000,0.182832
116.600006,0.182856
116.700005,0.182560
116.800003,0.182348
116.900002,0.181612
117.000000,0.181584
117.100006,0.181624
117.200005,0.181780
117.300003,0.182604
117.400002,0.182344
117.500000,0.182608
117.600006,0.182808
117.700005,0.183112
117.800003,0.182872
117.900002,0.183164
118.000000,0.183240
118.100006,0.183052
118.200005,0.182864
118.300003,0.182984
118.400002,0.183032
118.500000,0.182840
118.600006,0.183200
118.700005,0.182428
118.800003,0.182204
118.900002,0.182700
119.000000,0.182832
119.100006,0.181984
119.200005,0.182172
119.300003,0.181644
119.400002,0.181592
119.500000,0.181704
119.600006,0.181860
119.700005,0.182052
119.800003,0.181476
119.900002,0.181876
120.000000,0.182024
120.100006,0.181420
120.200005,0.181524
120.300003,0.181276
120.400002,0.181128
120.500000,0.180672
120.600006,0.180672
120.700005,0.180296
120.800003,0.180392
120.900002,0.179680
121.000000,0.179676
121.100006,0.179760
121.200005,0.179560
121.300003,0.180232
121.400002,0.180600
121.500000,0.179676
121.600006,0.179440
121.700005,0.179292
121.800003,0.179592
121.900002,0.179188
122.000000,0.179556
122.100006,0.179236
122.200005,0.178888
122.300003,0.178848
122.400002,0.179420
122.500000,0.178568
122.600006,0.178732
122.700005,0.178720
122.800003,0.178300
122.900002,0.178496
123.000000,0.177948
123.100006,0.178256
123.200005,0.178292
123.300003,0.178244
123.400002,0.177832
123.500000,0.177736
123.600006,0.177644
123.700005,0.177564
123.800003,0.177548
123.900002,0.178020
124.000000,0.178052
124.100006,0.177752
124.200005,0.177852
124.300003,0.178304
124.400002,0.177832
124.500000,0.177868
124.600006,0.178140
124.700005,0.177664
124.800003,0.177304
124.900002,0.176948
125.000000,0.177192
125.100006,0.176712
125.200005,0.177016
125.300003,0.176776
125.400002,0.177080
125.500000,0.176496
125.600006,0.176608
125.700005,0.176972
125.800003,0.176876
125.900002,0.176636
126.000000,0.176644
126.100006,0.176756
126.200005,0.176528
126.300003,0.176720
126.400002,0.176548
126.500000,0.176744
126.600006,0.176640
126.700005,0.176676
126.800003,0.176852
126.900002,0.176456
127.000000,0.176488
127.100006,0.176580
127.200005,0.176628
127.300003,0.176640
127.400002,0.175824
127.500000,0.176192
127.600006,0.176848
127.700005,0.176600
127.800003,0.176876
127.900002,0.176584
128.000000,0.176696
128.100006,0.176200
128.199997,0.176076
128.300003,0.176140
128.400009,0.175584
128.500000,0.175004
128.600006,0.175228
128.699997,0.175240
128.800003,0.175184
128.900009,0.175276
129.000000,0.175704
129.100006,0.176188
129.199997,0.175684
129.300003,0.175156
129.400009,0.175240
129.500000,0.175460
129.600006,0.174928
129.699997,0.175332
129.800003,0.175380
129.900009,0.175180
130.000000,0.175012
130.100006,0.174824
130.199997,0.173924
130.300003,0.173916
130.400009,0.173736
130.500000,0.174172
130.600006,0.174240
130.699997,0.174624
130.800003,0.174388
130.900009,0.174092
131.000000,0.174192
131.100006,0.174604
131.199997,0.174876
131.300003,0.175184
131.400009,0.174900
131.500000,0.174268
131.600006,0.174020
131.699997,0.174256
131.800003,0.174448
131.900009,0.174116
132.000000,0.173912
132.100006,0.173816
132.199997,0.173676
132.300003,0.173612
132.400009,0.173504
132.500000,0.174048
132.600006,0.173576
132.699997,0.173668
132.800003,0.173924
132.900009,0.173732
133.000000,0.173808
133.100006,0.174208
133.199997,0.174484
133.300003,0.174436
133.400009,0.174168
133.500000,0.174180
133.600006,0.173712
133.699997,0.173728
133.800003,0.173760
133.900009,0.173828
134.000000,0.174104
134.100006,0.174264
134.199997,0.173308
134.300003,0.173696
134.400009,0.173776
134.500000,0.173140
134.600006,0.172796
134.699997,0.172972
134.800003,0.172732
134.900009,0.173324
135.000000,0.173188
135.100006,0.172784
135.199997,0.172784
135.300003,0.173152
135.400009,0.173148
135.500000,0.173124
135.600006,0.172424
135.699997,0.172308
135.800003,0.172424
135.900009,0.172092
136.000000,0.172152
136.100006,0.172616
136.199997,0.172472
136.300003,0.172316
136.400009,0.171932
136.500000,0.171296
136.600006,0.171132
136.699997,0.170636
136.800003,0.170964
136.900009,0.170584
137.000000,0.170500
137.100006,0.170144
137.199997,0.170872
137.300003,0.171304
137.400009,0.171016
137.500000,0.171212
137.600006,0.170960
137.699997,0.170704
137.800003,0.170332
137.900009,0.170124
138.000000,0.170372
138.100006,0.170440
138.199997,0.170592
138.300003,0.170208
138.400009,0.170204
138.500000,0.170152
138.600006,0.170200
138.699997,0.169848
138.800003,0.170388
138.900009,0.170500
139.000000,0.170132
139.100006,0.170300
139.199997,0.170468
139.300003,0.170816
139.400009,0.171020
139.500000,0.170808
139.600006,0.170228
139.699997,0.169812
139.800003,0.169768
