t,density
37.848354,0.572492
37.948483,0.572284
38.048611,0.571786
38.148739,0.570920
38.248867,0.571268
38.348995,0.572222
38.449123,0.572088
38.549252,0.572034
38.649380,0.572036
38.749508,0.571616
38.849636,0.571592
38.949764,0.571136
39.049889,0.571020
39.150017,0.570486
39.250145,0.570718
39.350273,0.570218
39.450401,0.569772
39.550529,0.568916
39.650658,0.568600
39.750786,0.567708
39.850914,0.568656
39.951042,0.568044
40.051170,0.568158
40.151299,0.567346
40.251427,0.567036
40.351555,0.567438
40.451683,0.567250
40.551807,0.566342
40.651936,0.566000
40.752064,0.565932
40.852192,0.565708
40.952320,0.565018
41.052448,0.564156
41.152576,0.564502
41.252705,0.563454
41.352833,0.563350
41.452961,0.563812
41.553089,0.563164
41.653217,0.563542
41.753345,0.562708
41.853474,0.562522
41.953602,0.562682
42.053730,0.561924
42.153854,0.561920
42.253983,0.561712
42.354111,0.561844
42.454239,0.561628
42.554367,0.560798
42.654495,0.560568
42.754623,0.561010
42.854752,0.560548
42.954880,0.559778
43.055008,0.560188
43.155136,0.559668
43.255264,0.559364
43.355392,0.558694
43.455521,0.558874
43.555649,0.558682
43.655773,0.558460
43.755901,0.557802
43.856030,0.557686
43.956158,0.557226
44.056286,0.557032
44.156414,0.557010
44.256542,0.557732
44.356670,0.557876
44.456799,0.558762
44.556927,0.557914
44.657055,0.557344
44.757183,0.556626
44.857311,0.556822
44.957439,0.556496
45.057568,0.555832
45.157692,0.555810
45.257820,0.555282
45.357948,0.555868
45.458076,0.556236
45.558205,0.556000
45.658333,0.554524
45.758461,0.553996
45.858589,0.553964
45.958717,0.553032
46.058846,0.552138
46.158974,0.552336
46.259102,0.552200
46.359230,0.552370
46.459358,0.552296
46.559486,0.551706
46.659611,0.551708
46.759739,0.552000
46.859867,0.551580
46.959995,0.550928
47.060123,0.551506
47.160252,0.550552
47.260380,0.550578
47.360508,0.550726
47.460636,0.550778
47.560764,0.551002
47.660892,0.550836
47.761021,0.550942
47.861149,0.550048
47.961277,0.550062
48.061405,0.549792
48.161533,0.549076
48.261658,0.549918
48.361786,0.549000
48.461914,0.549370
48.562042,0.548988
48.662170,0.548954
48.762299,0.548906
48.862427,0.549186
48.962555,0.549222
49.062683,0.549170
49.162811,0.548722
49.262939,0.548530
49.363068,0.548830
49.463196,0.548314
49.563324,0.547392
49.663452,0.547420
49.763577,0.546746
49.863705,0.547852
49.963833,0.547292
50.063961,0.546804
50.164089,0.545474
50.264217,0.545928
50.364346,0.546248
50.464474,0.545892
50.564602,0.545320
50.664730,0.544896
50.764858,0.544742
50.864986,0.545272
50.965115,0.544054
51.065243,0.543846
51.165371,0.544126
51.265495,0.543978
51.365623,0.543566
51.465752,0.543620
51.565880,0.543718
51.666008,0.543450
51.766136,0.542790
51.866264,0.542596
51.966393,0.543044
52.066521,0.542730
52.166649,0.542886
52.266777,0.542196
52.366905,0.542102
52.467033,0.542476
52.567162,0.542212
52.667290,0.541572
52.767418,0.541916
52.867542,0.541672
52.967670,0.541798
53.067799,0.540780
53.167927,0.540294
53.268055,0.540778
53.368183,0.541026
53.468311,0.540622
53.568439,0.540394
53.668568,0.540140
53.768696,0.539626
53.868824,0.540182
53.968952,0.539462
54.069080,0.539342
54.169209,0.538786
54.269337,0.539608
54.369461,0.539352
54.469589,0.540494
54.569717,0.539638
54.669846,0.539128
54.769974,0.539230
54.870102,0.538392
54.970230,0.538452
55.070358,0.537840
55.170486,0.537170
55.270615,0.537962
55.370743,0.537954
55.470871,0.537946
55.570999,0.537926
55.671127,0.537594
55.771255,0.537362
55.871380,0.537522
55.971508,0.536702
56.071636,0.536958
56.171764,0.535430
56.271893,0.535882
56.372021,0.535940
56.472149,0.535780
56.572277,0.536036
56.672405,0.535094
56.772533,0.535308
56.872662,0.534218
56.972790,0.533784
57.072918,0.534170
57.173046,0.534266
57.273174,0.534452
57.373299,0.534074
57.473427,0.533682
57.573555,0.534156
57.673683,0.534390
57.773811,0.534044
57.873940,0.533938
57.974068,0.533712
58.074196,0.533718
58.174324,0.533612
58.274452,0.533586
58.374580,0.533456
58.474709,0.533098
58.574837,0.532742
58.674965,0.533010
58.775093,0.532840
58.875221,0.532246
58.975346,0.532274
59.075474,0.532074
59.175602,0.532170
59.275730,0.531452
59.375858,0.531554
59.475986,0.531480
59.576115,0.531286
59.676243,0.531504
59.776371,0.531220
59.876499,0.530754
59.976627,0.531266
60.076756,0.531214
60.176884,0.531190
60.277012,0.529882
60.377140,0.529662
60.477264,0.530178
60.577393,0.528860
60.677521,0.528844
60.777649,0.529138
60.877777,0.529270
60.977905,0.529516
61.078033,0.528976
61.178162,0.529126
61.278290,0.528946
61.378418,0.528494
61.478546,0.527882
61.578674,0.528720
61.678802,0.528456
61.778931,0.528288
61.879059,0.528018
61.979183,0.527926
62.079311,0.527942
62.179440,0.527948
62.279568,0.527354
62.379696,0.527116
62.479824,0.527012
62.579952,0.527436
62.680080,0.526018
62.780209,0.526490
62.880337,0.526310
62.980465,0.526366
63.080593,0.525442
63.180721,0.525340
63.280849,0.525324
63.380978,0.525508
63.481102,0.525410
63.581230,0.525430
63.681358,0.524364
63.781487,0.524688
63.881615,0.524310
63.981743,0.524256
64.081871,0.523654
64.181999,0.522766
64.282127,0.523998
64.382256,0.523840
64.482384,0.524320
64.582512,0.524484
64.682640,0.523676
64.782768,0.523590
64.882896,0.523016
64.983025,0.522802
65.083153,0.523516
65.183281,0.523698
65.283409,0.523220
65.383537,0.522374
65.483665,0.522622
65.583794,0.523056
65.683922,0.521814
65.784042,0.521544
65.884171,0.521422
65.984299,0.521562
66.084427,0.521220
66.184555,0.520568
66.284683,0.520682
66.384811,0.521044
66.484940,0.521070
66.585068,0.520888
66.685196,0.520930
66.785324,0.520602
66.885452,0.520524
66.985580,0.520250
67.085709,0.520350
67.185837,0.519734
67.285965,0.519940
67.386093,0.520668
67.486221,0.520408
67.586349,0.519732
67.686478,0.520248
67.786606,0.519572
67.886734,0.519664
67.986862,0.520364
68.086990,0.520568
68.187119,0.520396
68.287247,0.520016
68.387375,0.520044
68.487503,0.520358
68.587631,0.520610
68.687759,0.519268
68.787888,0.519184
68.888008,0.519184
68.988136,0.519080
69.088264,0.519250
69.188393,0.518530
69.288521,0.518412
69.388649,0.518366
69.488777,0.518714
69.588905,0.518062
69.689034,0.517674
69.789162,0.517826
69.889290,0.517654
69.989418,0.517306
70.089546,0.517332
70.189674,0.517584
70.289803,0.516914
70.389931,0.516616
70.490059,0.516462
70.590187,0.515524
70.690315,0.515700
70.790443,0.516526
70.890572,0.516218
70.990700,0.516150
71.090828,0.516182
71.190956,0.516324
71.291084,0.516074
71.391212,0.515460
71.491341,0.515774
71.591469,0.516392
71.691597,0.515910
71.791725,0.515030
71.891846,0.514774
71.991974,0.515022
72.092102,0.514862
72.192230,0.514864
72.292358,0.513706
72.392487,0.513550
72.492615,0.514468
72.592743,0.514666
72.692871,0.514760
72.792999,0.514338
72.893127,0.514218
72.993256,0.514032
73.093384,0.513674
73.193512,0.513752
73.293640,0.513242
73.393768,0.512962
73.493896,0.513540
73.594025,0.513356
73.694153,0.513062
73.794281,0.512444
73.894409,0.512008
73.994537,0.512514
74.094666,0.512282
74.194794,0.512112
74.294922,0.512082
74.395050,0.512620
74.495178,0.512630
74.595306,0.512948
74.695435,0.512256
74.795563,0.512116
74.895691,0.512028
74.995811,0.512082
75.095940,0.512182
75.196068,0.512400
75.296196,0.511958
75.396324,0.511686
75.496452,0.511942
75.596581,0.510924
75.696709,0.510368
75.796837,0.509278
75.896965,0.509738
75.997093,0.509770
76.097221,0.510494
76.197350,0.509764
76.297478,0.508932
76.397606,0.509452
76.497734,0.510044
76.597862,0.509732
76.697990,0.509860
76.798119,0.510196
76.898247,0.510160
76.998375,0.509982
77.098503,0.510082
77.198631,0.509410
77.298759,0.509960
77.398888,0.510504
77.499016,0.509882
77.599144,0.509548
77.699272,0.510078
77.799400,0.509714
77.899529,0.509860
77.999657,0.509814
78.099777,0.510040
78.199905,0.509992
78.300034,0.509678
78.400162,0.509418
78.500290,0.509356
78.600418,0.509758
78.700546,0.509602
78.800674,0.509970
78.900803,0.509620
79.000931,0.509000
79.101059,0.509068
79.201187,0.509200
79.301315,0.508782
79.401443,0.508476
79.501572,0.508568
79.601700,0.508628
79.701828,0.507982
79.801956,0.508182
79.902084,0.507854
80.002213,0.507044
80.102341,0.506676
80.202469,0.506760
80.302597,0.506678
80.402725,0.507112
80.502853,0.505834
80.602982,0.506560
80.703110,0.505570
80.803238,0.506600
80.903366,0.507680
81.003494,0.507678
81.103615,0.508064
81.203743,0.507654
81.303871,0.508084
81.403999,0.508028
81.504128,0.507672
81.604256,0.507160
81.704384,0.507080
81.804512,0.507132
81.904640,0.507366
82.004768,0.507472
82.104897,0.507610
82.205025,0.507914
82.305153,0.507374
82.405281,0.507198
82.505409,0.507062
82.605537,0.507310
82.705666,0.506728
82.805794,0.506820
82.905922,0.506000
83.006050,0.506706
83.106178,0.505614
83.206306,0.505710
83.306435,0.505562
83.406563,0.505140
83.506691,0.505216
83.606819,0.505370
83.706947,0.504696
83.807076,0.504938
83.907204,0.504538
84.007332,0.504642
84.107460,0.503834
84.207581,0.503960
84.307709,0.504632
84.407837,0.504944
84.507965,0.505414
84.608093,0.504956
84.708221,0.504744
84.808350,0.504750
84.908478,0.505192
85.008606,0.505256
85.108734,0.505182
85.208862,0.504414
85.308990,0.503882
85.409119,0.504206
85.509247,0.503346
85.609375,0.503004
85.709503,0.502956
85.809631,0.503106
85.909760,0.503208
86.009888,0.502966
86.110016,0.502844
86.210144,0.503318
86.310272,0.502536
86.410400,0.501820
86.510529,0.501750
86.610657,0.501226
86.710785,0.500556
86.810913,0.500904
86.911041,0.501258
87.011169,0.501490
87.111298,0.500620
87.211418,0.500824
87.311546,0.500262
87.411674,0.501230
87.511803,0.501218
87.611931,0.501040
87.712059,0.500460
87.812187,0.500644
87.912315,0.500652
88.012444,0.501038
88.112572,0.500894
88.212700,0.500214
88.312828,0.499720
88.412956,0.499762
88.513084,0.499556
88.613213,0.500044
88.713341,0.499586
88.813469,0.499678
88.913597,0.499214
89.013725,0.499132
89.113853,0.498318
89.213982,0.498118
89.314110,0.498232
89.414238,0.498110
89.514366,0.498686
89.614494,0.498948
89.714622,0.498866
89.814751,0.498912
89.914879,0.498888
90.015007,0.498242
90.115135,0.497702
90.215263,0.497868
90.315384,0.498392
90.415512,0.498040
90.515640,0.498232
90.615768,0.498346
90.715897,0.498614
90.816025,0.498718
90.916153,0.499014
91.016281,0.498512
91.116409,0.498904
91.216537,0.499088
91.316666,0.499612
91.416794,0.498924
91.516922,0.499596
91.617050,0.499200
91.717178,0.499668
91.817307,0.499776
91.917435,0.499744
92.017563,0.499746
92.117691,0.499736
92.217819,0.499222
92.317947,0.499024
92.418076,0.498168
92.518204,0.498052
92.618332,0.497976
92.718460,0.498610
92.818588,0.498662
92.918716,0.499016
93.018845,0.499104
93.118973,0.498590
93.219101,0.498996
93.319221,0.498762
93.419350,0.498418
93.519478,0.498590
93.619606,0.498552
93.719734,0.497900
93.819862,0.498050
93.919991,0.497578
94.020119,0.497372
94.120247,0.497498
94.220375,0.497066
94.320503,0.497076
94.420631,0.498098
94.520760,0.498322
94.620888,0.498820
94.721016,0.498070
94.821144,0.497954
94.921272,0.498040
95.021400,0.498350
95.121529,0.498498
95.221657,0.498382
95.321785,0.498238
95.421913,0.498020
95.522041,0.497794
95.622169,0.497938
95.722298,0.497406
95.822426,0.496762
95.922554,0.497202
96.022682,0.496644
96.122810,0.496272
96.222939,0.496714
96.323067,0.495628
96.423187,0.495670
96.523315,0.495948
96.623444,0.495776
96.723572,0.495356
96.823700,0.495574
96.923828,0.495226
97.023956,0.495396
97.124084,0.495522
97.224213,0.495458
97.324341,0.495730
97.424469,0.495622
97.524597,0.495084
97.624725,0.495122
97.724854,0.495038
97.824982,0.494874
97.925110,0.494704
98.025238,0.494330
98.125366,0.494338
98.225494,0.494086
98.325623,0.494404
98.425751,0.494122
98.525879,0.493586
98.626007,0.494226
98.726135,0.493940
98.826263,0.493290
98.926392,0.492600
99.026520,0.492748
99.126648,0.492438
99.226776,0.492072
99.326904,0.492594
99.427025,0.492692
99.527153,0.492654
99.627281,0.492470
99.727409,0.492432
99.827538,0.492490
99.927666,0.491846
100.027794,0.491660
100.127922,0.490812
100.228050,0.490882
100.328178,0.491526
100.428307,0.491452
100.528435,0.491564
100.628563,0.490706
100.728691,0.491944
100.828819,0.491952
100.928947,0.491642
101.029076,0.491622
101.129204,0.491678
101.229332,0.491732
101.329460,0.491920
101.429588,0.492374
101.529716,0.491846
101.629845,0.491498
101.729973,0.491780
101.830101,0.491998
101.930229,0.491982
102.030357,0.492166
102.130486,0.492634
102.230614,0.492416
102.330742,0.492574
102.430870,0.492438
102.530991,0.492166
102.631119,0.492000
102.731247,0.491754
102.831375,0.491768
102.931503,0.492186
103.031631,0.492348
103.131760,0.491836
103.231888,0.491788
103.332016,0.491864
103.432144,0.492076
103.532272,0.491720
103.632401,0.491732
103.732529,0.491824
103.832657,0.491988
103.932785,0.492114
104.032913,0.491164
104.133041,0.491526
104.233170,0.491196
104.333298,0.490980
104.433426,0.491908
104.533554,0.491788
104.633682,0.491132
104.733810,0.490838
104.833939,0.490180
104.934067,0.490594
105.034195,0.490520
105.134323,0.490576
105.234451,0.489954
105.334579,0.490376
105.434708,0.489470
105.534836,0.489652
105.634956,0.490254
105.735085,0.489446
105.835213,0.489562
105.935341,0.490148
106.035469,0.490282
106.135597,0.490366
106.235725,0.489874
106.335854,0.489932
106.435982,0.489426
106.536110,0.489776
106.636238,0.489226
106.736366,0.489412
106.836494,0.489506
106.936623,0.489082
107.036751,0.489076
107.136879,0.488752
107.237007,0.488468
107.337135,0.488714
107.437263,0.488854
107.537392,0.489236
107.637520,0.488548
107.737648,0.488356
107.837776,0.488064
107.937904,0.488674
108.038033,0.488790
108.138161,0.488098
108.238289,0.488116
108.338417,0.487734
108.438545,0.488352
108.538673,0.487784
108.638794,0.488070
108.738922,0.487570
108.839050,0.487506
108.939178,0.487498
109.039307,0.486810
109.139435,0.486656
109.239563,0.486084
109.339691,0.485994
109.439819,0.486486
109.539948,0.485902
109.640076,0.485944
109.740204,0.485724
109.840332,0.485562
109.940460,0.485542
110.040588,0.485306
110.140717,0.485282
110.240845,0.485890
110.340973,0.486246
110.441101,0.486412
110.541229,0.485756
110.641357,0.485620
110.741486,0.485220
110.841614,0.485772
110.941742,0.485558
111.041870,0.485482
111.141998,0.485416
111.242126,0.484848
111.342255,0.484902
111.442383,0.485516
111.542511,0.484732
111.642639,0.484516
111.742760,0.485578
111.842888,0.485814
111.943016,0.485558
112.043144,0.485418
112.143272,0.485326
112.243401,0.484576
112.343529,0.485088
112.443657,0.485608
112.543785,0.485722
112.643913,0.484960
112.744041,0.484652
112.844170,0.484760
112.944298,0.484278
113.044426,0.484646
113.144554,0.484552
113.244682,0.483858
113.344810,0.484426
113.444939,0.484750
113.545067,0.484108
113.645195,0.484358
113.745323,0.484914
113.845451,0.485416
113.945580,0.485674
114.045708,0.485064
114.145836,0.484356
114.245964,0.484388
114.346092,0.484110
114.446220,0.483874
114.546349,0.484150
114.646477,0.484252
114.746597,0.484068
114.846725,0.483948
114.946854,0.484116
115.046982,0.483744
115.147110,0.484276
115.247238,0.483394
115.347366,0.483046
115.447495,0.483128
115.547623,0.483260
115.647751,0.482768
115.747879,0.482590
115.848007,0.482648
115.948135,0.482686
116.048264,0.482762
116.148392,0.482454
116.248520,0.482370
116.348648,0.481788
116.448776,0.481984
116.548904,0.482840
116.649033,0.482514
116.749161,0.482568
116.849289,0.482844
116.949417,0.482870
117.049545,0.483442
117.149673,0.482126
117.249802,0.482226
117.349930,0.482460
117.450058,0.482440
117.550186,0.482278
117.650314,0.481706
117.750443,0.481710
117.850563,0.482066
117.950691,0.481738
118.050819,0.481740
118.150948,0.481400
118.251076,0.481304
118.351204,0.481278
118.451332,0.481766
118.551460,0.482158
118.651588,0.481668
118.751717,0.481956
118.851845,0.481162
118.951973,0.480686
119.052101,0.480432
119.152229,0.479958
119.252357,0.480304
119.352486,0.480176
119.452614,0.480472
119.552742,0.480382
119.652870,0.480008
119.752998,0.479970
119.853127,0.479230
119.953255,0.478976
120.053383,0.478300
120.153511,0.478668
120.253639,0.478750
120.353767,0.479036
120.453896,0.479258
120.554024,0.479316
120.654152,0.478892
120.754280,0.478158
120.854401,0.478060
120.954529,0.479108
121.054657,0.479398
121.154785,0.478890
121.254913,0.478884
121.355042,0.479090
121.455170,0.478658
121.555298,0.478310
121.655426,0.478390
121.755554,0.478612
121.855682,0.478852
121.955811,0.479066
122.055939,0.478996
122.156067,0.478808
122.256195,0.478552
122.356323,0.478542
122.456451,0.478384
122.556580,0.478326
122.656708,0.478202
122.756836,0.478380
122.856964,0.478448
122.957092,0.477814
123.057220,0.477614
123.157349,0.477984
123.257477,0.477918
123.357605,0.478292
123.457733,0.478524
123.557861,0.477680
123.657990,0.477046
123.758118,0.477694
123.858246,0.477950
123.958366,0.477894
124.058495,0.477896
124.158623,0.477640
124.258751,0.477936
124.358879,0.477416
124.459007,0.478004
124.559135,0.478122
124.659264,0.478044
124.759392,0.478290
124.859520,0.478318
124.959648,0.477648
125.059776,0.478224
125.159904,0.478154
125.260033,0.477524
125.360161,0.477830
125.460289,0.477326
125.560417,0.477504
125.660545,0.477838
125.760674,0.477326
125.860802,0.477086
125.960930,0.477296
126.061058,0.476784
126.161186,0.476648
126.261314,0.476290
126.361443,0.476558
126.461571,0.476724
126.561699,0.476564
126.661827,0.477268
126.761955,0.477192
126.862083,0.477866
126.962204,0.477478
127.062332,0.476930
127.162460,0.476944
127.262589,0.476258
127.362717,0.476942
127.462845,0.477624
127.562973,0.477222
127.663101,0.476810
127.763229,0.476726
127.863358,0.476848
127.963486,0.476812
128.063614,0.476730
128.163742,0.476986
128.263870,0.476796
128.363998,0.476658
128.464127,0.475690
128.564255,0.475636
128.664383,0.476518
128.764511,0.476740
128.864639,0.476546
128.964767,0.476276
129.064896,0.475432
129.165024,0.476080
129.265152,0.475724
129.365280,0.475348
129.465408,0.475110
129.565536,0.475470
129.665665,0.475234
129.765793,0.475266
129.865921,0.475182
129.966049,0.474570
130.066177,0.474122
130.166306,0.474508
130.266434,0.473946
130.366562,0.473574
130.466690,0.473936
130.566818,0.474208
130.666946,0.474282
130.767075,0.474186
130.867203,0.473932
130.967331,0.474278
131.067459,0.474614
131.167587,0.474572
131.267715,0.475012
131.367844,0.474620
131.467972,0.474242
131.568085,0.474730
131.668213,0.474764
131.768341,0.474510
131.868469,0.474574
131.968597,0.474496
132.068726,0.474458
132.168854,0.474168
132.268982,0.474532
132.369110,0.473944
132.469238,0.473826
132.569366,0.473946
132.669495,0.474344
132.769623,0.474148
132.869751,0.474038
132.969879,0.474318
133.070007,0.473892
133.170135,0.474550
133.270264,0.473936
133.370392,0.474334
133.470520,0.473632
133.570648,0.473108
133.670776,0.472666
133.770905,0.472528
133.871033,0.473132
133.971161,0.472716
134.071289,0.473210
134.171417,0.473084
134.271545,0.473094
134.371674,0.472942
134.471802,0.472928
134.571930,0.473660
134.672058,0.474292
134.772186,0.473910
134.872314,0.474112
134.972443,0.473180
135.072571,0.472746
135.172699,0.473120
135.272827,0.474116
135.372955,0.472614
135.473083,0.473034
135.573212,0.472382
135.673340,0.472680
135.773468,0.472936
135.873596,0.472706
135.973724,0.472594
136.073853,0.472524
136.173981,0.472296
136.274109,0.472500
136.374237,0.472672
136.474365,0.472830
136.574493,0.472524
136.674622,0.473136
136.774750,0.473094
136.874878,0.473328
136.975006,0.473452
137.075134,0.473096
137.175262,0.473258
137.275391,0.472578
137.375519,0.472810
137.475647,0.472834
137.575775,0.473118
137.675888,0.473318
137.776016,0.472502
137.876144,0.472636
137.976273,0.472988
138.076401,0.472530
138.176529,0.472182
138.276657,0.471966
138.376785,0.471986
138.476913,0.471388
138.577042,0.471708
138.677170,0.471712
138.777298,0.472424
138.877426,0.472178
138.977554,0.472904
139.077682,0.472320
139.177811,0.472422
139.277939,0.471920
139.378067,0.472228
139.478195,0.471696
139.578323,0.471000
139.678452,0.471206
139.778580,0.471498
139.878708,0.470572
139.978836,0.470484
