t,density
11.352191,0.487632
11.377251,0.487258
11.402310,0.486980
11.427371,0.486604
11.452431,0.486202
11.477490,0.486374
11.502551,0.486132
11.527611,0.485942
11.552670,0.485510
11.577731,0.485362
11.602791,0.484804
11.627851,0.484256
11.652911,0.484264
11.677971,0.483920
11.703031,0.483788
11.728091,0.483358
11.753151,0.483182
11.778211,0.483884
11.803271,0.483726
11.828331,0.483200
11.853391,0.483024
11.878451,0.482742
11.903511,0.482194
11.928571,0.482078
11.953631,0.481258
11.978691,0.480652
12.003751,0.481026
12.028811,0.481378
12.053871,0.480822
12.078931,0.480598
12.103992,0.480314
12.129051,0.480458
12.154111,0.480624
12.179172,0.480012
12.204231,0.479766
12.229291,0.479598
12.254352,0.479520
12.279411,0.479504
12.304471,0.479520
12.329532,0.479252
12.354591,0.478780
12.379651,0.478652
12.404712,0.478612
12.429771,0.478566
12.454831,0.478604
12.479892,0.478154
12.504951,0.477114
12.530011,0.477176
12.555072,0.477036
12.580132,0.476766
12.605191,0.476194
12.630252,0.475894
12.655312,0.475674
12.680371,0.475482
12.705432,0.475366
12.730492,0.474998
12.755551,0.474630
12.780612,0.473924
12.805672,0.473544
12.830732,0.473100
12.855792,0.472956
12.880852,0.473414
12.905912,0.473096
12.930972,0.473218
12.956032,0.472836
12.981092,0.473068
13.006152,0.472868
13.031212,0.472208
13.056273,0.471624
13.081332,0.471702
13.106392,0.471854
13.131453,0.471790
13.156512,0.471864
13.181572,0.472110
13.206633,0.471502
13.231692,0.471226
13.256752,0.470956
13.281813,0.470364
13.306872,0.470366
13.331932,0.470054
13.356993,0.469714
13.382052,0.469888
13.407112,0.469312
13.432173,0.469442
13.457232,0.469838
13.482292,0.469180
13.507353,0.469312
13.532413,0.469106
13.557472,0.468574
13.582533,0.468690
13.607593,0.468732
13.632652,0.468604
13.657713,0.468354
13.682773,0.467970
13.707832,0.467992
13.732893,0.467804
13.757953,0.466830
13.783012,0.466854
13.808073,0.466510
13.833133,0.466664
13.858192,0.466308
13.883253,0.465646
13.908313,0.465378
13.933372,0.465656
13.958433,0.465180
13.983493,0.465066
14.008553,0.464784
14.033613,0.464802
14.058673,0.464136
14.083733,0.464196
14.108793,0.464080
14.133853,0.463968
14.158913,0.463888
14.183973,0.464208
14.209033,0.463970
14.234093,0.463582
14.259153,0.463088
14.284213,0.462926
14.309274,0.462598
14.334333,0.462360
14.359393,0.462142
14.384454,0.462050
14.409513,0.461920
14.434573,0.461078
14.459634,0.461282
14.484694,0.460392
14.509753,0.460236
14.534814,0.460190
14.559874,0.460250
14.584933,0.460416
14.609994,0.460324
14.635054,0.460066
14.660113,0.460334
14.685174,0.460262
14.710234,0.460270
14.735293,0.460260
14.760354,0.460516
14.785414,0.460730
14.810473,0.459828
14.835534,0.459514
14.860594,0.459574
14.885653,0.459676
14.910714,0.459388
14.935774,0.459256
14.960834,0.458896
14.985894,0.458226
15.010954,0.457728
15.036014,0.457434
15.061074,0.457350
15.086134,0.457224
15.111194,0.457272
15.136254,0.457600
15.161314,0.457704
15.186374,0.457388
15.211434,0.457594
15.236494,0.457604
15.261554,0.457564
15.286614,0.457294
15.311674,0.456968
15.336734,0.456592
15.361794,0.456528
15.386854,0.456524
15.411914,0.456444
15.436975,0.456560
15.462034,0.456520
15.487094,0.455852
15.512155,0.455398
15.537214,0.454906
15.562274,0.454702
15.587335,0.454186
15.612394,0.453642
15.637454,0.453244
15.662515,0.453246
15.687574,0.452948
15.712634,0.452818
15.737695,0.453032
15.762754,0.453018
15.787815,0.453056
15.812875,0.452746
15.837934,0.452576
15.862995,0.452580
15.888055,0.452494
15.913115,0.451972
15.938175,0.452046
15.963235,0.451610
15.988295,0.451196
16.013355,0.450936
16.038414,0.450488
16.063475,0.450584
16.088535,0.450486
16.113594,0.450098
16.138655,0.449498
16.163715,0.449474
16.188774,0.449306
16.213835,0.449076
16.238895,0.448710
16.263954,0.448880
16.289015,0.448920
16.314075,0.448556
16.339134,0.448568
16.364195,0.448460
16.389256,0.448662
16.414314,0.448352
16.439375,0.447724
16.464436,0.447908
16.489494,0.447758
16.514555,0.447936
16.539616,0.447758
16.564676,0.447684
16.589735,0.447608
16.614796,0.447480
16.639856,0.447566
16.664915,0.446598
16.689976,0.446414
16.715036,0.446104
16.740095,0.446278
16.765156,0.446356
16.790216,0.446232
16.815275,0.446140
16.840336,0.445314
16.865396,0.445114
16.890455,0.444490
16.915516,0.445176
16.940577,0.444420
16.965635,0.444466
16.990696,0.445000
17.015757,0.444568
17.040815,0.444524
17.065876,0.444464
17.090937,0.443774
17.115995,0.443528
17.141056,0.443416
17.166117,0.443168
17.191175,0.443050
17.216236,0.442628
17.241297,0.443042
17.266356,0.442602
17.291416,0.442414
17.316477,0.442426
17.341536,0.442380
17.366596,0.442224
17.391657,0.441734
17.416716,0.441544
17.441776,0.441844
17.466837,0.441314
17.491896,0.440892
17.516956,0.441236
17.542017,0.441378
17.567076,0.440816
17.592136,0.440414
17.617197,0.440168
17.642256,0.439518
17.667316,0.439422
17.692377,0.438678
17.717436,0.438872
17.742496,0.439118
17.767557,0.438996
17.792616,0.439004
17.817677,0.438820
17.842737,0.438658
17.867796,0.438518
17.892857,0.438242
17.917917,0.438244
17.942976,0.438456
17.968037,0.438724
17.993097,0.438722
18.018156,0.438620
18.043217,0.439030
18.068277,0.438392
18.093336,0.437850
18.118397,0.438300
18.143457,0.438126
18.168516,0.437900
18.193577,0.437686
18.218637,0.437212
18.243696,0.436618
18.268757,0.436588
18.293818,0.436934
18.318876,0.436732
18.343937,0.436704
18.368998,0.436620
18.394056,0.436230
18.419117,0.435888
18.444178,0.435856
18.469236,0.435640
18.494297,0.435830
18.519358,0.435624
18.544416,0.435728
18.569477,0.435554
18.594538,0.435488
18.619596,0.435348
18.644657,0.434932
18.669718,0.435288
18.694777,0.434898
18.719837,0.434708
18.744898,0.434948
18.769957,0.434434
18.795017,0.434158
18.820078,0.434532
18.845137,0.433994
18.870197,0.433816
18.895258,0.433710
18.920317,0.433912
18.945377,0.433630
18.970438,0.434082
18.995497,0.433590
19.020557,0.433596
19.045618,0.433136
19.070677,0.433172
19.095737,0.433584
19.120798,0.433692
19.145857,0.433514
19.170918,0.433102
19.195978,0.432142
19.221037,0.431818
19.246098,0.431392
19.271158,0.431182
19.296217,0.431276
19.321278,0.431334
19.346338,0.431148
19.371397,0.430960
19.396458,0.430848
19.421518,0.431326
19.446577,0.431146
19.471638,0.431108
19.496698,0.430660
19.521759,0.430500
19.546818,0.430470
19.571878,0.430014
19.596939,0.430002
19.621998,0.429834
19.647058,0.429594
19.672119,0.429478
19.697178,0.429252
19.722239,0.428774
19.747299,0.428988
19.772358,0.428876
19.797419,0.428914
19.822479,0.428274
19.847538,0.427828
19.872599,0.427410
19.897659,0.427226
19.922718,0.427352
19.947779,0.427476
19.972839,0.427444
19.997898,0.427180
20.022959,0.427380
20.048019,0.426990
20.073078,0.427266
20.098139,0.427288
20.123199,0.427316
20.148258,0.427188
20.173319,0.427082
20.198380,0.427290
20.223438,0.426878
20.248499,0.426788
20.273560,0.427110
20.298618,0.426728
20.323679,0.426278
20.348740,0.426294
20.373798,0.426082
20.398859,0.426072
20.423920,0.426082
20.448978,0.425616
20.474039,0.425844
20.499100,0.425774
20.524158,0.425336
20.549219,0.425098
20.574280,0.424448
20.599339,0.424202
20.624399,0.424024
20.649460,0.424296
20.674519,0.424110
20.699579,0.423900
20.724640,0.423692
20.749699,0.423578
20.774759,0.423002
20.799820,0.423306
20.824879,0.422982
20.849939,0.423098
20.875000,0.423120
20.900059,0.423186
20.925119,0.423274
20.950180,0.423432
20.975239,0.423960
21.000299,0.423832
21.025360,0.424036
21.050419,0.423872
21.075480,0.423566
21.100540,0.423212
21.125599,0.423214
21.150660,0.422802
21.175720,0.422192
21.200779,0.421894
21.225840,0.422056
21.250900,0.421666
21.275959,0.421272
21.301020,0.421244
21.326080,0.421252
21.351139,0.421088
21.376200,0.421376
21.401260,0.420672
21.426319,0.420990
21.451380,0.421180
21.476440,0.421310
21.501499,0.421210
21.526560,0.421020
21.551620,0.421082
21.576679,0.421064
21.601740,0.420412
21.626801,0.420718
21.651859,0.420320
21.676920,0.420312
21.701981,0.420334
21.727039,0.420002
21.752100,0.419796
21.777161,0.419346
21.802219,0.419494
21.827280,0.419628
21.852341,0.419198
21.877399,0.418918
21.902460,0.418822
21.927521,0.418956
21.952579,0.419068
21.977640,0.419038
22.002701,0.419248
22.027760,0.418914
22.052820,0.418560
22.077881,0.418414
22.102940,0.418438
22.128000,0.417764
22.153061,0.418066
22.178120,0.417744
22.203180,0.417886
22.228241,0.417764
22.253300,0.417626
22.278360,0.417706
22.303421,0.417604
22.328480,0.417416
22.353540,0.417118
22.378601,0.416954
22.403660,0.417050
22.428720,0.416684
22.453781,0.416268
22.478840,0.416138
22.503901,0.416136
22.528961,0.415708
22.554022,0.415468
22.579081,0.415976
22.604141,0.416318
22.629202,0.415928
22.654261,0.415574
22.679321,0.415182
22.704382,0.415018
22.729441,0.415004
22.754501,0.414734
22.779562,0.414454
22.804621,0.413970
22.829681,0.413914
22.854742,0.413794
22.879801,0.413750
22.904861,0.413544
22.929922,0.413430
22.954981,0.413440
22.980042,0.413790
23.005102,0.413368
23.030161,0.413140
23.055222,0.412790
23.080282,0.412516
23.105341,0.412742
23.130402,0.412728
23.155462,0.412738
23.180521,0.412812
23.205582,0.412844
23.230642,0.412922
23.255701,0.412646
23.280762,0.412480
23.305822,0.412212
23.330881,0.412016
23.355942,0.412348
23.381002,0.412580
23.406061,0.412244
23.431122,0.411870
23.456182,0.411970
23.481241,0.411744
23.506302,0.411990
23.531363,0.411924
23.556421,0.412092
23.581482,0.411614
23.606543,0.410858
23.631601,0.410894
23.656662,0.410486
23.681723,0.410818
23.706781,0.411070
23.731842,0.411200
23.756903,0.410940
23.781961,0.411138
23.807022,0.411246
23.832083,0.411102
23.857141,0.410932
23.882202,0.410144
23.907263,0.410204
23.932322,0.409648
23.957382,0.409100
23.982443,0.408892
24.007502,0.408836
24.032562,0.409186
24.057623,0.409166
24.082682,0.408606
24.107742,0.408584
24.132803,0.408774
24.157862,0.408626
24.182922,0.408086
24.207983,0.408238
24.233042,0.407920
24.258102,0.407642
24.283163,0.407976
24.308222,0.407614
24.333282,0.407736
24.358343,0.407558
24.383402,0.407530
24.408463,0.407490
24.433523,0.407374
24.458582,0.407310
24.483643,0.407316
24.508703,0.406908
24.533762,0.406510
24.558823,0.406310
24.583883,0.406334
24.608942,0.406434
24.634003,0.406030
24.659063,0.406178
24.684122,0.405694
24.709183,0.406016
24.734243,0.405306
24.759302,0.405178
24.784363,0.405010
24.809423,0.405006
24.834482,0.405174
24.859543,0.405114
24.884604,0.405072
24.909662,0.404838
24.934723,0.404448
24.959784,0.404310
24.984842,0.403894
25.009903,0.403594
25.034964,0.403532
25.060022,0.403318
25.085083,0.403308
25.110144,0.402942
25.135202,0.403312
25.160263,0.403830
25.185324,0.403948
25.210382,0.403820
25.235443,0.403778
25.260504,0.403310
25.285563,0.403096
25.310623,0.403374
25.335684,0.403776
25.360743,0.403630
25.385803,0.403250
25.410864,0.403056
25.435923,0.403098
25.460983,0.402904
25.486044,0.402668
25.511103,0.402350
25.536163,0.402086
25.561224,0.401846
25.586285,0.401968
25.611343,0.401946
25.636404,0.402040
25.661465,0.402212
25.686523,0.402528
25.711584,0.402192
25.736645,0.401608
25.761703,0.401166
25.786764,0.401022
25.811825,0.401088
25.836884,0.401088
25.861944,0.401046
25.887005,0.400832
25.912064,0.400930
25.937124,0.400928
25.962185,0.400828
25.987244,0.400180
26.012304,0.400270
26.037365,0.400172
26.062424,0.400136
26.087484,0.399736
26.112545,0.400330
26.137604,0.400746
26.162664,0.400468
26.187725,0.400254
26.212784,0.400632
26.237844,0.400520
26.262905,0.400218
26.287964,0.400524
26.313025,0.400396
26.338085,0.399932
26.363144,0.399822
26.388205,0.399462
26.413265,0.399540
26.438324,0.399174
26.463385,0.398656
26.488445,0.399056
26.513504,0.399008
26.538565,0.399326
26.563625,0.399960
26.588684,0.399974
26.613745,0.399838
26.638805,0.399412
26.663864,0.399706
26.688925,0.399762
26.713985,0.399578
26.739044,0.399696
26.764105,0.399670
26.789165,0.399788
26.814224,0.399100
26.839285,0.398984
26.864346,0.398842
26.889404,0.398938
26.914465,0.398586
26.939526,0.398452
26.964584,0.398400
26.989645,0.398006
27.014706,0.397942
27.039764,0.398184
27.064825,0.398356
27.089886,0.398374
27.114944,0.398192
27.140005,0.397630
27.165066,0.397138
27.190125,0.397276
27.215185,0.397626
27.240246,0.397912
27.265305,0.398074
27.290365,0.397804
27.315426,0.397414
27.340485,0.397142
27.365545,0.396770
27.390606,0.396568
27.415665,0.396216
27.440725,0.396148
27.465786,0.396386
27.490845,0.396234
27.515905,0.396668
27.540966,0.396810
27.566025,0.396720
27.591085,0.396962
27.616146,0.397432
27.641205,0.397336
27.666265,0.397084
27.691326,0.397266
27.716385,0.397526
27.741446,0.397636
27.766506,0.396470
27.791565,0.396468
27.816626,0.396396
27.841686,0.396406
27.866745,0.396050
27.891806,0.395808
27.916866,0.395598
27.941925,0.395758
27.966986,0.395672
27.992046,0.395578
28.017105,0.394984
28.042166,0.394592
28.067226,0.394512
28.092285,0.394090
28.117346,0.394382
28.142406,0.394652
28.167465,0.394192
28.192526,0.393940
28.217587,0.393970
28.242645,0.394330
28.267706,0.394780
28.292767,0.394826
28.317825,0.394604
28.342886,0.394520
28.367947,0.394630
28.393005,0.394922
28.418066,0.394586
28.443127,0.394812
28.468185,0.394392
28.493246,0.394258
28.518307,0.394168
28.543367,0.394198
28.568426,0.393902
28.593487,0.393372
28.618547,0.393042
28.643606,0.393008
28.668667,0.393076
28.693727,0.393052
28.718786,0.392910
28.743847,0.392444
28.768908,0.392876
28.793966,0.392634
28.819027,0.393052
28.844088,0.392752
28.869146,0.392228
28.894207,0.392064
28.919268,0.392276
28.944326,0.391834
28.969387,0.391462
28.994448,0.391622
29.019506,0.391788
29.044567,0.391248
29.069628,0.390772
29.094687,0.391116
29.119747,0.390670
29.144808,0.390752
29.169867,0.390922
29.194927,0.390788
29.219988,0.390456
29.245047,0.390674
29.270107,0.390686
29.295168,0.390756
29.320227,0.390958
29.345287,0.391022
29.370348,0.390948
29.395407,0.390540
29.420467,0.390346
29.445528,0.390000
29.470587,0.389968
29.495647,0.389472
29.520708,0.389602
29.545767,0.389508
29.570827,0.389626
29.595888,0.389574
29.620947,0.389210
29.646008,0.388914
29.671068,0.389186
29.696127,0.389390
29.721188,0.388760
29.746248,0.387806
29.771307,0.387254
29.796368,0.387386
29.821428,0.387296
29.846487,0.387564
29.871548,0.387454
29.896608,0.387102
29.921667,0.386992
29.946728,0.387212
29.971788,0.387216
29.996847,0.387030
30.021908,0.387062
30.046968,0.387090
30.072027,0.387052
30.097088,0.387066
30.122149,0.387102
30.147207,0.386798
30.172268,0.387088
30.197329,0.387362
30.222387,0.387332
30.247448,0.387548
30.272509,0.387230
30.297567,0.387134
30.322628,0.387102
30.347689,0.386706
30.372747,0.386494
30.397808,0.386312
30.422869,0.386128
30.447927,0.386064
30.472988,0.385916
30.498049,0.386374
30.523108,0.386328
30.548168,0.386910
30.573229,0.386800
30.598288,0.386810
30.623348,0.386934
30.648409,0.387024
30.673468,0.386718
30.698528,0.386700
30.723589,0.386508
30.748648,0.386462
30.773708,0.387102
30.798769,0.386698
30.823828,0.386596
30.848888,0.386328
30.873949,0.386588
30.899008,0.386698
30.924068,0.386662
30.949129,0.386646
30.974188,0.386952
30.999249,0.386654
31.024309,0.386498
31.049368,0.386100
31.074429,0.385424
31.099489,0.385154
31.124548,0.384852
31.149609,0.384314
31.174669,0.384254
31.199728,0.384904
31.224789,0.384656
31.249849,0.384530
31.274908,0.384134
31.299969,0.384490
31.325029,0.384434
31.350088,0.384354
31.375149,0.385076
31.400209,0.384678
31.425268,0.384798
31.450329,0.384942
31.475389,0.384518
31.500448,0.384806
31.525509,0.384818
31.550570,0.384836
31.575630,0.384708
31.600689,0.384730
31.625750,0.384318
31.650810,0.384430
31.675869,0.384404
31.700930,0.383862
31.725990,0.384048
31.751049,0.384040
31.776110,0.383522
31.801170,0.383570
31.826229,0.383088
31.851290,0.383606
31.876350,0.383918
31.901409,0.383886
31.926470,0.383778
31.951530,0.383570
31.976589,0.383154
32.001648,0.382648
32.026711,0.382848
32.051769,0.382586
32.076828,0.382794
32.101891,0.382622
32.126949,0.382092
32.152008,0.382272
32.177071,0.381744
32.202129,0.381738
32.227188,0.382184
32.252251,0.382240
32.277309,0.382462
32.302368,0.382196
32.327431,0.381732
32.352489,0.381738
32.377548,0.381778
32.402611,0.381696
32.427670,0.381582
32.452728,0.381702
32.477791,0.381624
32.502850,0.381614
32.527908,0.382022
32.552971,0.381718
32.578030,0.381738
32.603088,0.381442
32.628151,0.381126
32.653210,0.381184
32.678268,0.380958
32.703331,0.381034
32.728390,0.380656
32.753448,0.380236
32.778511,0.380366
32.803570,0.380306
32.828629,0.380492
32.853691,0.380616
32.878750,0.380286
32.903809,0.380198
32.928871,0.380148
32.953930,0.380270
32.978989,0.380206
33.004051,0.380118
33.029110,0.379948
33.054173,0.379734
33.079231,0.379980
33.104290,0.380200
33.129353,0.379954
33.154411,0.379904
33.179470,0.379586
33.204533,0.379432
33.229591,0.379014
33.254650,0.378932
33.279713,0.378734
33.304771,0.378466
33.329830,0.378674
33.354893,0.378290
33.379951,0.378294
33.405010,0.378770
33.430073,0.378394
33.455132,0.378376
33.480190,0.378006
33.505253,0.377870
33.530312,0.378416
33.555370,0.378412
33.580433,0.378300
33.605492,0.378390
33.630550,0.378148
33.655613,0.378400
33.680672,0.378532
33.705730,0.378834
33.730793,0.378588
33.755852,0.378556
33.780910,0.378190
33.805973,0.378180
33.831032,0.377836
33.856091,0.377394
33.881153,0.377368
33.906212,0.377538
33.931271,0.377122
33.956333,0.377310
33.981392,0.377278
34.006451,0.377280
34.031513,0.377010
34.056572,0.377194
34.081631,0.377206
34.106693,0.377126
34.131752,0.376950
34.156811,0.376940
34.181873,0.377222
34.206932,0.377166
34.231991,0.377018
34.257053,0.377138
34.282112,0.377034
34.307171,0.377266
34.332233,0.377278
34.357292,0.376632
34.382351,0.376750
34.407413,0.376378
34.432472,0.376504
34.457531,0.376286
34.482594,0.376296
34.507652,0.376448
34.532711,0.376486
34.557774,0.376132
34.582832,0.376360
34.607891,0.376316
34.632954,0.376034
34.658012,0.376234
34.683071,0.376402
34.708134,0.376138
34.733192,0.375712
34.758251,0.376080
34.783314,0.375802
34.808372,0.375574
34.833431,0.375492
34.858494,0.375336
34.883553,0.375622
34.908611,0.375580
34.933674,0.375112
34.958733,0.374752
34.983791,0.374776
35.008854,0.374946
35.033913,0.374526
