t,density
12.410942,0.567660
12.436015,0.567532
12.461087,0.567494
12.486160,0.566912
12.511232,0.567420
12.536305,0.567664
12.561378,0.568078
12.586451,0.567980
12.611523,0.567336
12.636596,0.567600
12.661668,0.567394
12.686741,0.566776
12.711814,0.566412
12.736886,0.566128
12.761959,0.565942
12.787031,0.565620
12.812104,0.565584
12.837176,0.565174
12.862249,0.564228
12.887321,0.565096
12.912395,0.565194
12.937467,0.565630
12.962540,0.565416
12.987612,0.564660
13.012685,0.564234
13.037757,0.564802
13.062830,0.563962
13.087903,0.563340
13.112975,0.563780
13.138048,0.563950
13.163120,0.562674
13.188193,0.562478
13.213265,0.562514
13.238338,0.562638
13.263411,0.561888
13.288484,0.562080
13.313556,0.561050
13.338629,0.560534
13.363701,0.560610
13.388774,0.561000
13.413847,0.561174
13.438919,0.560716
13.463992,0.561260
13.489064,0.561088
13.514137,0.561028
13.539209,0.560508
13.564282,0.560320
13.589355,0.559302
13.614428,0.559446
13.639500,0.559122
13.664573,0.558902
13.689645,0.559484
13.714718,0.559780
13.739791,0.559738
13.764863,0.559262
13.789936,0.559102
13.815008,0.558122
13.840081,0.557528
13.865153,0.557922
13.890226,0.558068
13.915298,0.558080
13.940372,0.558198
13.965444,0.557906
13.990517,0.557630
14.015589,0.558266
14.040662,0.557900
14.065735,0.558570
14.090807,0.557740
14.115880,0.557150
14.140952,0.556824
14.166025,0.556706
14.191097,0.556950
14.216170,0.557280
14.241242,0.557344
14.266315,0.557170
14.291388,0.556600
14.316461,0.556884
14.341533,0.556858
14.366606,0.556810
14.391679,0.555920
14.416751,0.555682
14.441824,0.555142
14.466896,0.554878
14.491969,0.555042
14.517041,0.555236
14.542114,0.554872
14.567186,0.554650
14.592259,0.554834
14.617332,0.554524
14.642405,0.554538
14.667477,0.554562
14.692550,0.554320
14.717623,0.553986
14.742695,0.554670
14.767768,0.554936
14.792840,0.554148
14.817913,0.554588
14.842985,0.553776
14.868058,0.553284
14.893130,0.553384
14.918203,0.552846
14.943275,0.552828
14.968349,0.552130
14.993421,0.551788
15.018494,0.551630
15.043566,0.552258
15.068639,0.552674
15.093712,0.552400
15.118784,0.552060
15.143857,0.551694
15.168929,0.550924
15.194002,0.550676
15.219074,0.550388
15.244147,0.550214
15.269219,0.550622
15.294292,0.550588
15.319365,0.550464
15.344438,0.550610
15.369510,0.550790
15.394583,0.551082
15.419656,0.550942
15.444728,0.550344
15.469801,0.550646
15.494873,0.550224
15.519946,0.549332
15.545018,0.549420
15.570091,0.549926
15.595163,0.549942
15.620236,0.549992
15.645308,0.549980
15.670382,0.549226
15.695454,0.549012
15.720527,0.549674
15.745600,0.548332
15.770672,0.548068
15.795745,0.547592
15.820817,0.547356
15.845890,0.547218
15.870962,0.547420
15.896035,0.547072
15.921107,0.547220
15.946180,0.546340
15.971252,0.546608
15.996325,0.546002
16.021399,0.545994
16.046471,0.545694
16.071543,0.545834
16.096617,0.545882
16.121689,0.546470
16.146761,0.546148
16.171833,0.546980
16.196907,0.546118
16.221979,0.545752
16.247051,0.545852
16.272123,0.544980
16.297197,0.544642
16.322269,0.544716
16.347342,0.545406
16.372414,0.544544
16.397488,0.544104
16.422560,0.544202
16.447632,0.544116
16.472706,0.544222
16.497778,0.544258
16.522850,0.543938
16.547922,0.544200
16.572996,0.544638
16.598068,0.544198
16.623140,0.543892
16.648212,0.543740
16.673286,0.543448
16.698359,0.544012
16.723431,0.544232
16.748505,0.543424
16.773577,0.543686
16.798649,0.543528
16.823721,0.543036
16.848795,0.543070
16.873867,0.542742
16.898939,0.542856
16.924011,0.542536
16.949085,0.542676
16.974157,0.542784
16.999229,0.542786
17.024302,0.543114
17.049376,0.543324
17.074448,0.542504
17.099520,0.541882
17.124594,0.542296
17.149666,0.541676
17.174738,0.541280
17.199810,0.541938
17.224884,0.541508
17.249956,0.541832
17.275028,0.541808
17.300100,0.542036
17.325174,0.541690
17.350246,0.541942
17.375319,0.541676
17.400393,0.540962
17.425465,0.540880
17.450537,0.540862
17.475609,0.540492
17.500683,0.540084
17.525755,0.540244
17.550827,0.539604
17.575899,0.539388
17.600973,0.539330
17.626045,0.539694
17.651117,0.539848
17.676189,0.539354
17.701263,0.539712
17.726336,0.539872
17.751408,0.540016
17.776482,0.539426
17.801554,0.539406
17.826626,0.539280
17.851698,0.538996
17.876772,0.539430
17.901844,0.537868
17.926916,0.538292
17.951988,0.537894
17.977062,0.537898
18.002134,0.537332
18.027206,0.537298
18.052279,0.537048
18.077353,0.537746
18.102425,0.537738
18.127497,0.538174
18.152571,0.537910
18.177643,0.537930
18.202715,0.537842
18.227787,0.537692
18.252861,0.537636
18.277933,0.537374
18.303005,0.537298
18.328077,0.536850
18.353151,0.537110
18.378223,0.537294
18.403296,0.538080
18.428370,0.538044
18.453442,0.537688
18.478514,0.537482
18.503586,0.537752
18.528660,0.537118
18.553732,0.537282
18.578804,0.537148
18.603876,0.536726
18.628950,0.537440
18.654022,0.537710
18.679094,0.536856
18.704166,0.536362
18.729240,0.536392
18.754313,0.536076
18.779385,0.535746
18.804459,0.535810
18.829531,0.536266
18.854603,0.535656
18.879675,0.535772
18.904749,0.536106
18.929821,0.536008
18.954893,0.536172
18.979965,0.535836
19.005039,0.535914
19.030111,0.535718
19.055183,0.535982
19.080257,0.535672
19.105330,0.535458
19.130402,0.534718
19.155474,0.534436
19.180548,0.534086
19.205620,0.533948
19.230692,0.533924
19.255764,0.534070
19.280838,0.534120
19.305910,0.534188
19.330982,0.534320
19.356054,0.534202
19.381128,0.533718
19.406200,0.533418
19.431273,0.533634
19.456347,0.533664
19.481419,0.533198
19.506491,0.533420
19.531563,0.534232
19.556637,0.533766
19.581709,0.533872
19.606781,0.533876
19.631853,0.533438
19.656927,0.532906
19.681999,0.533136
19.707071,0.533048
19.732143,0.532582
19.757217,0.532566
19.782290,0.532524
19.807362,0.532534
19.832436,0.532416
19.857508,0.532178
19.882580,0.531842
19.907652,0.531586
19.932726,0.531378
19.957798,0.531846
19.982870,0.531678
20.007942,0.531614
20.033016,0.530982
20.058088,0.531140
20.083160,0.530668
20.108234,0.529902
20.133307,0.530024
20.158379,0.529888
20.183451,0.530476
20.208525,0.530308
20.233597,0.530276
20.258669,0.529830
20.283741,0.529590
20.308815,0.530334
20.333887,0.529542
20.358959,0.529658
20.384031,0.529592
20.409105,0.529450
20.434177,0.529058
20.459249,0.529232
20.484324,0.529580
20.509396,0.529124
20.534468,0.529476
20.559540,0.529690
20.584614,0.529892
20.609686,0.530152
20.634758,0.529204
20.659830,0.528866
20.684904,0.528834
20.709976,0.529030
20.735048,0.528946
20.760122,0.528514
20.785194,0.528712
20.810266,0.528584
20.835339,0.528754
20.860413,0.528322
20.885485,0.528402
20.910557,0.527616
20.935629,0.527694
20.960703,0.527556
20.985775,0.527756
21.010847,0.527740
21.035919,0.527354
21.060993,0.527748
21.086065,0.527812
21.111137,0.527618
21.136211,0.527846
21.161283,0.527784
21.186356,0.527712
21.211428,0.527720
21.236502,0.527498
21.261574,0.526946
21.286646,0.526626
21.311718,0.525720
21.336792,0.526074
21.361864,0.526384
21.386936,0.526286
21.412010,0.525738
21.437082,0.526224
21.462154,0.526516
21.487226,0.526848
21.512300,0.527550
21.537373,0.526974
21.562445,0.526982
21.587517,0.526720
21.612591,0.526438
21.637663,0.526366
21.662735,0.525610
21.687807,0.525510
21.712881,0.524894
21.737953,0.524740
21.763025,0.524418
21.788099,0.524196
21.813171,0.524092
21.838243,0.524108
21.863316,0.523950
21.888390,0.524374
21.913462,0.524082
21.938534,0.523698
21.963606,0.524884
21.988680,0.524588
22.013752,0.524342
22.038824,0.524698
22.063896,0.524742
22.088970,0.524742
22.114042,0.525136
22.139114,0.524752
22.164188,0.524028
22.189260,0.523716
22.214333,0.523348
22.239405,0.523490
22.264479,0.523530
22.289551,0.523214
22.314623,0.523568
22.339695,0.523922
22.364769,0.523662
22.389841,0.522864
22.414913,0.522942
22.439987,0.523306
22.465059,0.523766
22.490131,0.523790
22.515203,0.523738
22.540277,0.523332
22.565350,0.523144
22.590422,0.523012
22.615494,0.523028
22.640568,0.523396
22.665640,0.523100
22.690712,0.522880
22.715784,0.522914
22.740858,0.522790
22.765930,0.522696
22.791002,0.522882
22.816076,0.522678
22.841148,0.522674
22.866220,0.522594
22.891293,0.522696
22.916367,0.522430
22.941439,0.522802
22.966511,0.522382
22.991583,0.522198
23.016657,0.521964
23.041729,0.521642
23.066801,0.520974
23.091875,0.520712
23.116947,0.520942
23.142019,0.520538
23.167091,0.520478
23.192165,0.520174
23.217237,0.521000
23.242310,0.521166
23.267382,0.521144
23.292456,0.521610
23.317528,0.521270
23.342600,0.521514
23.367672,0.522000
23.392746,0.521584
23.417818,0.521146
23.442890,0.521100
23.467964,0.520796
23.493036,0.520888
23.518108,0.520348
23.543180,0.520466
23.568254,0.520576
23.593327,0.520960
23.618399,0.519758
23.643471,0.519334
23.668545,0.519048
23.693617,0.518978
23.718689,0.519366
23.743761,0.519538
23.768835,0.519008
23.793907,0.519350
23.818979,0.519508
23.844053,0.519272
23.869125,0.519104
23.894197,0.518744
23.919270,0.518640
23.944344,0.518044
23.969416,0.518176
23.994488,0.517830
24.019560,0.517504
24.044634,0.517470
24.069706,0.517350
24.094778,0.517506
24.119852,0.517768
24.144924,0.518150
24.169996,0.518296
24.195068,0.519054
24.220142,0.518914
24.245214,0.518978
24.270287,0.519362
24.295359,0.518628
24.320433,0.518908
24.345505,0.518664
24.370577,0.517946
24.395649,0.517374
24.420723,0.517534
24.445795,0.516770
24.470867,0.516592
24.495941,0.516752
24.521013,0.516844
24.546085,0.516258
24.571157,0.516586
24.596231,0.516846
24.621304,0.516566
24.646376,0.516180
24.671448,0.515886
24.696522,0.516264
24.721594,0.516202
24.746666,0.516688
24.771740,0.516936
24.796812,0.516674
24.821884,0.516846
24.846956,0.516138
24.872030,0.516100
24.897102,0.515686
24.922174,0.516212
24.947247,0.516060
24.972321,0.514608
24.997393,0.514568
25.022465,0.514540
25.047537,0.515144
25.072611,0.516052
25.097683,0.515596
25.122755,0.515340
25.147829,0.514748
25.172901,0.514904
25.197973,0.514920
25.223045,0.514828
25.248119,0.515052
25.273191,0.514930
25.298264,0.514214
25.323336,0.514518
25.348410,0.514252
25.373482,0.514742
25.398554,0.514058
25.423628,0.513756
25.448700,0.514032
25.473772,0.514880
25.498844,0.515308
25.523918,0.514542
25.548990,0.514496
25.574062,0.514270
25.599134,0.513800
25.624208,0.513996
25.649281,0.514662
25.674353,0.514548
25.699425,0.515186
25.724499,0.515242
25.749571,0.515056
25.774643,0.515108
25.799717,0.515264
25.824789,0.514736
25.849861,0.514774
25.874933,0.514370
25.900007,0.514478
25.925079,0.514638
25.950151,0.514572
25.975224,0.514846
26.000298,0.514834
26.025370,0.514668
26.050442,0.514988
26.075514,0.514492
26.100588,0.514856
26.125660,0.514318
26.150732,0.513882
26.175806,0.513882
26.200878,0.513776
26.225950,0.513408
26.251022,0.513462
26.276096,0.513400
26.301168,0.513172
26.326241,0.513706
26.351313,0.512886
26.376387,0.513064
26.401459,0.512922
26.426531,0.512750
26.451605,0.513014
26.476677,0.513274
26.501749,0.513288
26.526821,0.512858
26.551895,0.513140
26.576967,0.513310
26.602039,0.513338
26.627111,0.512712
26.652185,0.513002
26.677258,0.512340
26.702330,0.512360
26.727402,0.512020
26.752476,0.511570
26.777548,0.510584
26.802620,0.510420
26.827694,0.510290
26.852766,0.511314
26.877838,0.511436
26.902910,0.511416
26.927984,0.511548
26.953056,0.511238
26.978128,0.511062
27.003201,0.510366
27.028275,0.510302
27.053347,0.510992
27.078419,0.510966
27.103493,0.510696
27.128565,0.510530
27.153637,0.510272
27.178709,0.510044
27.203783,0.509702
27.228855,0.509902
27.253927,0.510140
27.278999,0.510492
27.304073,0.510108
27.329145,0.509974
27.354218,0.510460
27.379290,0.509768
27.404364,0.508338
27.429436,0.508182
27.454508,0.508770
27.479582,0.508628
27.504654,0.509226
27.529726,0.509058
27.554798,0.509118
27.579872,0.509038
27.604944,0.508544
27.630016,0.508422
27.655088,0.508964
27.680162,0.509342
27.705235,0.508780
27.730307,0.508916
27.755379,0.509126
27.780453,0.509218
27.805525,0.509462
27.830597,0.509630
27.855671,0.509298
27.880743,0.509298
27.905815,0.509184
27.930887,0.509628
27.955961,0.509650
27.981033,0.509072
28.006105,0.508458
28.031178,0.508200
28.056252,0.507964
28.081324,0.507928
28.106396,0.507414
28.131470,0.507148
28.156542,0.507282
28.181614,0.507658
28.206686,0.507298
28.231760,0.507960
28.256832,0.508450
28.281904,0.507956
28.306976,0.507776
28.332050,0.507098
28.357122,0.507158
28.382195,0.507394
28.407267,0.507774
28.432341,0.508204
28.457413,0.507982
28.482485,0.507596
28.507559,0.506820
28.532631,0.506372
28.557703,0.506564
28.582775,0.507066
28.607849,0.506686
28.632921,0.506578
28.657993,0.506644
28.683065,0.506832
28.708139,0.506972
28.733212,0.506908
28.758284,0.506616
28.783358,0.506516
28.808430,0.507348
28.833502,0.507532
28.858574,0.507366
28.883648,0.507222
28.908720,0.507210
28.933792,0.507734
28.958864,0.507620
28.983938,0.507322
29.009010,0.507312
29.034082,0.506940
29.059155,0.507094
29.084229,0.506910
29.109301,0.506210
29.134373,0.506098
29.159447,0.506320
29.184519,0.506440
29.209591,0.506544
29.234663,0.507020
29.259737,0.506798
29.284809,0.506576
29.309881,0.506320
29.334953,0.506012
29.360027,0.505852
29.385099,0.506032
29.410172,0.505968
29.435246,0.505494
29.460318,0.505280
29.485390,0.505390
29.510462,0.505534
29.535536,0.505744
29.560608,0.505118
29.585680,0.504944
29.610752,0.505078
29.635826,0.505060
29.660898,0.505212
29.685970,0.505004
29.711042,0.505758
29.736116,0.506270
29.761189,0.506162
29.786261,0.505818
29.811335,0.505020
29.836407,0.505136
29.861479,0.504614
29.886551,0.504696
29.911625,0.503732
29.936697,0.503798
29.961769,0.504014
29.986841,0.503542
30.011915,0.502994
30.036987,0.502690
30.062059,0.503134
30.087132,0.503520
30.112206,0.503398
30.137278,0.503360
30.162350,0.503660
30.187424,0.503882
30.212496,0.503882
30.237568,0.503466
30.262640,0.502848
30.287714,0.502534
30.312786,0.502894
30.337858,0.502978
30.362930,0.502810
30.388004,0.503166
30.413076,0.503480
30.438148,0.503200
30.463223,0.502614
30.488295,0.502284
30.513367,0.501890
30.538439,0.501650
30.563513,0.501432
30.588585,0.502084
30.613657,0.501504
30.638729,0.501072
30.663803,0.501546
30.688875,0.501854
30.713947,0.502446
30.739019,0.502366
30.764093,0.502056
30.789165,0.502032
30.814238,0.501808
30.839312,0.501802
30.864384,0.502150
30.889456,0.501864
30.914528,0.501826
30.939602,0.502010
30.964674,0.501356
30.989746,0.500870
31.014818,0.501516
31.039892,0.501944
31.064964,0.501954
31.090036,0.501466
31.115110,0.501914
31.140182,0.501838
31.165255,0.501788
31.190327,0.501452
31.215401,0.500508
31.240473,0.500888
31.265545,0.501074
31.290617,0.501712
31.315691,0.501968
31.340763,0.501252
31.365835,0.501484
31.390907,0.501276
31.415981,0.501242
31.441053,0.501008
31.466125,0.501398
31.491199,0.501546
31.516272,0.501318
31.541344,0.501466
31.566416,0.501726
31.591490,0.501936
31.616562,0.501624
31.641634,0.501744
31.666706,0.501264
31.691780,0.501610
31.716852,0.501708
31.741924,0.501374
31.766996,0.500824
31.792070,0.500730
31.817142,0.500636
31.842215,0.500174
31.867289,0.500018
31.892361,0.500098
31.917433,0.500336
31.942505,0.500138
31.967579,0.500058
31.992651,0.499844
32.017723,0.500424
32.042797,0.500614
32.067867,0.500426
32.092941,0.500236
32.118015,0.500928
32.143085,0.501362
32.168159,0.501366
32.193233,0.501180
32.218304,0.501030
32.243378,0.500612
32.268448,0.500248
32.293522,0.499396
32.318596,0.499430
32.343666,0.499500
32.368740,0.499476
32.393814,0.499846
32.418884,0.499308
32.443958,0.499122
32.469032,0.499696
32.494102,0.499014
32.519176,0.499180
32.544247,0.498608
32.569321,0.499282
32.594395,0.499028
32.619465,0.498670
32.644539,0.498658
32.669613,0.498576
32.694683,0.498642
32.719757,0.498206
32.744827,0.497830
32.769901,0.498072
32.794975,0.497914
32.820045,0.498210
32.845119,0.498232
32.870193,0.498146
32.895264,0.498304
32.920338,0.498374
32.945412,0.498768
32.970482,0.497998
32.995556,0.497418
33.020626,0.497996
33.045700,0.497692
33.070774,0.497342
33.095844,0.497142
33.120918,0.496946
33.145992,0.497462
33.171062,0.497686
33.196136,0.497526
33.221210,0.497452
33.246281,0.497594
33.271355,0.497456
33.296425,0.497184
33.321499,0.497438
33.346573,0.497190
33.371643,0.496646
33.396717,0.496868
33.421791,0.497012
33.446861,0.497834
33.471935,0.498456
33.497009,0.497838
33.522079,0.497946
33.547153,0.498198
33.572224,0.497892
33.597298,0.498342
33.622372,0.498098
33.647442,0.497790
33.672516,0.497922
33.697590,0.498196
33.722660,0.498220
33.747734,0.498618
33.772804,0.498150
33.797878,0.498250
33.822952,0.498296
33.848022,0.498226
33.873096,0.498382
33.898170,0.497818
33.923241,0.498084
33.948315,0.498104
33.973389,0.497604
33.998459,0.497662
34.023533,0.497402
34.048603,0.497318
34.073677,0.497226
34.098751,0.496702
34.123821,0.497058
34.148895,0.497306
34.173969,0.497444
34.199039,0.497350
34.224113,0.496754
34.249187,0.497050
34.274258,0.497280
34.299332,0.497350
34.324402,0.497754
34.349476,0.497322
34.374550,0.497240
34.399620,0.496756
34.424694,0.496934
34.449768,0.496238
34.474838,0.495962
34.499912,0.495782
34.524986,0.495994
34.550056,0.496456
34.575130,0.495920
34.600201,0.495088
34.625275,0.495350
34.650349,0.494958
34.675419,0.494668
34.700493,0.494574
34.725567,0.494742
34.750637,0.494048
34.775711,0.494434
34.800785,0.494474
34.825855,0.494556
34.850929,0.495180
34.875999,0.495234
34.901073,0.495810
34.926147,0.495850
34.951218,0.495398
34.976292,0.495842
35.001366,0.495526
35.026436,0.495570
35.051510,0.495572
