t,density
12.107452,0.532594
12.132520,0.532204
12.157587,0.531362
12.182654,0.530656
12.207722,0.530392
12.232789,0.529974
12.257856,0.529372
12.282923,0.528984
12.307990,0.528340
12.333057,0.527798
12.358125,0.527574
12.383192,0.528132
12.408259,0.527850
12.433327,0.527724
12.458393,0.527844
12.483460,0.527308
12.508528,0.526802
12.533595,0.526438
12.558662,0.526040
12.583730,0.526112
12.608796,0.526496
12.633863,0.527030
12.658931,0.526386
12.683998,0.526208
12.709065,0.526532
12.734133,0.526202
12.759200,0.525684
12.784266,0.524880
12.809334,0.524406
12.834401,0.524228
12.859468,0.523620
12.884536,0.523478
12.909603,0.523548
12.934670,0.523402
12.959737,0.522938
12.984804,0.522314
13.009871,0.522716
13.034939,0.523106
13.060006,0.522700
13.085073,0.522330
13.110141,0.522052
13.135207,0.521054
13.160275,0.521814
13.185342,0.521340
13.210409,0.521700
13.235476,0.521402
13.260544,0.520964
13.285611,0.520802
13.310678,0.520512
13.335745,0.520092
13.360812,0.519672
13.385880,0.519774
13.410947,0.519450
13.436014,0.519460
13.461082,0.519150
13.486148,0.518852
13.511215,0.519444
13.536283,0.519200
13.561350,0.518794
13.586417,0.518346
13.611485,0.518518
13.636551,0.518608
13.661618,0.518818
13.686686,0.518426
13.711753,0.518360
13.736820,0.518776
13.761888,0.518088
13.786955,0.517364
13.812021,0.517338
13.837089,0.517890
13.862156,0.518098
13.887223,0.517590
13.912291,0.518014
13.937358,0.517440
13.962425,0.517230
13.987492,0.517192
14.012559,0.516936
14.037626,0.516750
14.062694,0.516246
14.087761,0.516034
14.112828,0.516414
14.137896,0.516290
14.162962,0.516540
14.188029,0.516228
14.213097,0.516148
14.238164,0.515728
14.263231,0.515930
14.288299,0.515880
14.313366,0.515522
14.338432,0.514934
14.363500,0.514684
14.388567,0.514702
14.413634,0.514248
14.438702,0.513904
14.463769,0.513914
14.488836,0.513596
14.513903,0.513392
14.538970,0.512904
14.564037,0.513286
14.589105,0.513330
14.614172,0.513130
14.639239,0.512524
14.664307,0.512884
14.689373,0.513558
14.714440,0.512844
14.739508,0.511900
14.764575,0.511948
14.789642,0.512074
14.814710,0.511654
14.839776,0.511146
14.864843,0.511148
14.889911,0.511108
14.914978,0.510526
14.940045,0.510060
14.965113,0.510040
14.990180,0.509064
15.015246,0.508486
15.040314,0.508632
15.065381,0.508624
15.090448,0.508424
15.115516,0.507632
15.140583,0.507812
15.165650,0.508368
15.190717,0.507954
15.215784,0.507256
15.240851,0.507226
15.265919,0.506704
15.290986,0.507062
15.316053,0.507178
15.341121,0.506908
15.366187,0.506652
15.391254,0.506740
15.416322,0.506166
15.441389,0.506120
15.466456,0.506422
15.491524,0.506082
15.516591,0.506394
15.541657,0.506468
15.566725,0.506012
15.591792,0.505710
15.616859,0.505908
15.641927,0.506110
15.666994,0.505926
15.692061,0.506236
15.717128,0.505954
15.742195,0.505758
15.767262,0.506008
15.792330,0.505428
15.817397,0.505170
15.842464,0.504744
15.867531,0.504978
15.892598,0.505090
15.917665,0.504406
15.942733,0.504220
15.967800,0.504014
15.992867,0.503428
16.017935,0.503350
16.043001,0.502464
16.068069,0.502318
16.093136,0.502910
16.118204,0.502648
16.143270,0.502540
16.168337,0.501946
16.193405,0.502268
16.218472,0.502384
16.243540,0.502728
16.268606,0.502494
16.293674,0.502340
16.318741,0.502532
16.343807,0.502078
16.368876,0.501652
16.393942,0.502034
16.419010,0.501664
16.444077,0.501964
16.469143,0.502000
16.494211,0.501898
16.519278,0.501154
16.544346,0.500640
16.569412,0.500476
16.594481,0.500366
16.619547,0.500228
16.644613,0.500600
16.669682,0.500482
16.694748,0.500434
16.719816,0.500104
16.744883,0.499600
16.769951,0.499834
16.795017,0.500054
16.820084,0.500066
16.845152,0.499380
16.870218,0.499006
16.895287,0.499094
16.920353,0.499540
16.945421,0.499112
16.970488,0.499344
16.995554,0.499088
17.020622,0.498650
17.045689,0.498450
17.070757,0.498674
17.095823,0.498552
17.120892,0.498496
17.145958,0.497974
17.171024,0.498122
17.196093,0.497950
17.221159,0.498424
17.246227,0.497836
17.271294,0.497458
17.296362,0.496878
17.321428,0.496786
17.346495,0.496856
17.371563,0.496918
17.396629,0.496976
17.421698,0.496342
17.446764,0.496094
17.471832,0.496118
17.496899,0.495910
17.521965,0.496240
17.547033,0.496950
17.572100,0.496554
17.597168,0.496528
17.622234,0.496232
17.647303,0.495826
17.672369,0.495370
17.697435,0.494834
17.722504,0.494926
17.747570,0.494784
17.772638,0.494558
17.797705,0.494218
17.822773,0.494374
17.847839,0.494140
17.872906,0.494256
17.897974,0.493678
17.923040,0.493250
17.948109,0.493452
17.973175,0.493580
17.998243,0.493362
18.023310,0.493202
18.048376,0.494040
18.073444,0.493956
18.098511,0.493814
18.123579,0.493964
18.148645,0.493524
18.173714,0.493072
18.198780,0.493286
18.223846,0.493024
18.248915,0.492858
18.273981,0.492432
18.299049,0.492092
18.324116,0.491980
18.349184,0.491570
18.374250,0.491158
18.399317,0.491124
18.424385,0.490680
18.449451,0.491168
18.474520,0.490670
18.499586,0.490644
18.524652,0.490004
18.549721,0.489686
18.574787,0.489902
18.599855,0.489516
18.624922,0.489518
18.649990,0.489764
18.675056,0.489640
18.700123,0.490218
18.725191,0.489234
18.750257,0.488802
18.775326,0.488760
18.800392,0.488754
18.825460,0.488708
18.850527,0.488346
18.875593,0.488122
18.900661,0.488076
18.925728,0.488398
18.950796,0.488130
18.975863,0.488304
19.000931,0.488322
19.025997,0.488356
19.051064,0.488284
19.076132,0.487986
19.101198,0.487558
19.126266,0.487218
19.151333,0.486844
19.176401,0.486522
19.201468,0.486270
19.226534,0.485720
19.251602,0.485872
19.276669,0.486068
19.301737,0.485868
19.326803,0.485604
19.351871,0.485792
19.376938,0.486414
19.402004,0.485796
19.427073,0.485434
19.452139,0.485024
19.477207,0.485386
19.502274,0.485384
19.527342,0.484940
19.552408,0.484768
19.577475,0.485322
19.602543,0.485800
19.627609,0.485336
19.652678,0.485496
19.677744,0.485064
19.702812,0.485552
19.727879,0.485438
19.752945,0.485542
19.778013,0.485464
19.803080,0.485034
19.828148,0.484430
19.853214,0.483916
19.878283,0.483798
19.903349,0.484200
19.928415,0.484260
19.953484,0.483916
19.978550,0.483874
20.003618,0.483522
20.028685,0.483492
20.053753,0.483188
20.078819,0.483076
20.103886,0.482758
20.128954,0.482496
20.154020,0.482090
20.179089,0.481964
20.204155,0.482260
20.229223,0.482496
20.254290,0.482400
20.279356,0.482458
20.304424,0.482662
20.329491,0.482580
20.354559,0.481978
20.379625,0.481406
20.404694,0.481066
20.429760,0.481050
20.454826,0.481000
20.479895,0.480448
20.504961,0.480312
20.530029,0.479824
20.555096,0.479644
20.580164,0.479272
20.605230,0.479512
20.630297,0.479624
20.655365,0.479898
20.680431,0.479960
20.705500,0.479920
20.730566,0.479814
20.755632,0.479706
20.780701,0.479782
20.805767,0.479304
20.830835,0.479460
20.855902,0.478842
20.880970,0.478718
20.906036,0.477884
20.931103,0.478056
20.956171,0.477922
20.981237,0.478150
21.006306,0.478318
21.031372,0.478256
21.056440,0.478030
21.081507,0.477906
21.106573,0.478264
21.131641,0.478258
21.156708,0.478140
21.181776,0.478304
21.206842,0.478440
21.231911,0.478348
21.256977,0.477696
21.282043,0.478160
21.307112,0.477484
21.332178,0.477624
21.357246,0.477628
21.382313,0.477754
21.407381,0.477440
21.432447,0.477572
21.457514,0.477556
21.482582,0.477624
21.507648,0.477578
21.532717,0.477518
21.557783,0.477330
21.582851,0.476966
21.607918,0.476662
21.632984,0.476304
21.658052,0.476014
21.683119,0.475794
21.708187,0.475580
21.733253,0.475722
21.758322,0.475174
21.783388,0.474962
21.808455,0.475006
21.833523,0.475168
21.858589,0.475862
21.883657,0.475666
21.908724,0.475180
21.933792,0.475004
21.958858,0.475096
21.983925,0.475296
22.008993,0.475336
22.034060,0.475078
22.059128,0.474692
22.084194,0.475170
22.109262,0.475562
22.134329,0.475036
22.159395,0.474220
22.184464,0.473868
22.209530,0.473372
22.234598,0.473464
22.259665,0.473056
22.284733,0.472950
22.309799,0.473192
22.334866,0.473290
22.359934,0.473380
22.385000,0.473078
22.410069,0.472874
22.435135,0.472960
22.460203,0.472452
22.485270,0.471346
22.510336,0.471106
22.535404,0.470462
22.560471,0.470070
22.585539,0.470534
22.610605,0.470980
22.635674,0.471022
22.660740,0.471234
22.685806,0.471450
22.710875,0.470182
22.735941,0.469830
22.761009,0.470184
22.786076,0.470726
22.811144,0.471138
22.836210,0.471586
22.861277,0.471530
22.886345,0.470908
22.911411,0.470764
22.936480,0.470646
22.961546,0.470726
22.986612,0.470412
23.011681,0.470246
23.036747,0.470094
23.061815,0.470182
23.086882,0.470154
23.111950,0.470038
23.137016,0.470230
23.162083,0.469758
23.187151,0.469680
23.212217,0.469698
23.237286,0.469594
23.262352,0.468878
23.287420,0.468892
23.312487,0.469120
23.337553,0.469006
23.362621,0.468160
23.387688,0.468026
23.412756,0.468122
23.437822,0.467684
23.462891,0.468156
23.487957,0.467798
23.513023,0.467568
23.538092,0.467674
23.563158,0.467560
23.588226,0.467606
23.613293,0.467584
23.638361,0.468132
23.663427,0.467612
23.688494,0.468004
23.713562,0.467742
23.738628,0.467324
23.763697,0.467300
23.788763,0.467112
23.813831,0.466542
23.838898,0.466576
23.863964,0.466602
23.889032,0.466256
23.914099,0.466494
23.939167,0.466822
23.964233,0.466352
23.989302,0.466078
24.014368,0.466460
24.039434,0.466258
24.064503,0.465542
24.089569,0.465714
24.114637,0.465490
24.139704,0.465276
24.164772,0.465122
24.189838,0.464620
24.214905,0.464702
24.239973,0.464972
24.265039,0.464220
24.290108,0.464696
24.315174,0.464268
24.340242,0.463440
24.365309,0.463366
24.390375,0.463460
24.415443,0.463500
24.440510,0.463932
24.465578,0.463540
24.490644,0.463882
24.515713,0.464146
24.540779,0.463874
24.565845,0.464432
24.590914,0.464668
24.615980,0.464156
24.641048,0.464012
24.666115,0.463946
24.691183,0.464366
24.716249,0.464468
24.741316,0.464034
24.766384,0.464216
24.791451,0.463942
24.816519,0.463184
24.841585,0.462214
24.866653,0.462348
24.891720,0.461370
24.916786,0.461176
24.941854,0.460870
24.966921,0.460944
24.991989,0.461080
25.017056,0.461390
25.042122,0.461832
25.067190,0.460954
25.092257,0.460842
25.117325,0.460990
25.142391,0.461524
25.167459,0.461590
25.192526,0.461636
25.217592,0.462220
25.242661,0.462122
25.267727,0.462304
25.292795,0.461838
25.317862,0.461826
25.342930,0.461742
25.367996,0.461910
25.393063,0.461998
25.418131,0.462406
25.443197,0.462208
25.468266,0.462534
25.493332,0.462368
25.518400,0.461866
25.543467,0.461384
25.568533,0.461344
25.593601,0.461064
25.618668,0.461044
25.643736,0.461344
25.668802,0.461052
25.693871,0.460946
25.718937,0.461224
25.744003,0.460886
25.769072,0.461268
25.794138,0.461246
25.819206,0.460896
25.844273,0.460832
25.869341,0.460910
25.894407,0.460592
25.919474,0.460410
25.944542,0.459782
25.969608,0.459982
25.994677,0.459580
26.019743,0.459076
26.044811,0.459234
26.069878,0.458766
26.094944,0.458764
26.120012,0.458674
26.145079,0.458054
26.170147,0.458746
26.195213,0.458960
26.220282,0.459372
26.245348,0.459380
26.270414,0.458924
26.295483,0.458616
26.320549,0.458820
26.345617,0.458616
26.370684,0.458408
26.395752,0.458238
26.420818,0.457824
26.445885,0.457926
26.470953,0.457656
26.496019,0.458264
26.521088,0.457986
26.546154,0.457932
26.571222,0.458000
26.596289,0.457616
26.621355,0.457708
26.646423,0.457002
26.671490,0.457318
26.696558,0.457678
26.721624,0.458104
26.746693,0.458022
26.771759,0.458084
26.796825,0.457778
26.821894,0.457400
26.846960,0.457436
26.872028,0.457104
26.897095,0.456766
26.922163,0.456676
26.947229,0.456686
26.972296,0.456300
26.997364,0.456496
27.022430,0.456656
27.047499,0.456636
27.072565,0.456896
27.097633,0.456546
27.122700,0.456252
27.147766,0.456192
27.172834,0.455728
27.197901,0.455518
27.222969,0.456298
27.248035,0.456260
27.273102,0.455674
27.298170,0.455326
27.323236,0.454926
27.348305,0.454694
27.373371,0.455074
27.398439,0.454906
27.423506,0.455096
27.448572,0.455456
27.473640,0.454764
27.498707,0.454838
27.523775,0.454160
27.548841,0.453848
27.573910,0.453688
27.598976,0.453558
27.624043,0.453004
27.649111,0.452966
27.674177,0.453198
27.699245,0.453176
27.724312,0.453358
27.749380,0.453390
27.774446,0.453338
27.799513,0.453258
27.824581,0.453214
27.849648,0.453194
27.874716,0.452894
27.899782,0.453644
27.924850,0.454190
27.949917,0.453800
27.974983,0.453796
28.000051,0.454348
28.025118,0.454228
28.050186,0.454652
28.075253,0.454612
28.100321,0.454100
28.125387,0.454314
28.150454,0.453998
28.175522,0.453758
28.200588,0.453716
28.225657,0.453420
28.250723,0.453214
28.275791,0.452772
28.300858,0.452722
28.325924,0.452764
28.350992,0.452562
28.376059,0.452614
28.401127,0.452164
28.426193,0.451940
28.451262,0.451420
28.476328,0.451160
28.501394,0.450654
28.526463,0.451038
28.551529,0.450842
28.576597,0.450794
28.601664,0.451122
28.626732,0.451076
28.651798,0.451436
28.676865,0.451656
28.701933,0.451104
28.726999,0.450726
28.752068,0.450798
28.777134,0.450808
28.802202,0.450944
28.827269,0.450880
28.852335,0.451070
28.877403,0.451046
28.902470,0.450920
28.927538,0.450920
28.952604,0.450628
28.977673,0.450060
29.002739,0.450092
29.027805,0.449702
29.052874,0.449298
29.077940,0.449534
29.103008,0.449224
29.128075,0.449048
29.153143,0.449502
29.178209,0.449094
29.203276,0.448898
29.228344,0.448128
29.253410,0.447356
29.278479,0.447320
29.303545,0.447262
29.328613,0.448014
29.353680,0.447698
29.378746,0.447572
29.403814,0.447586
29.428881,0.447464
29.453949,0.447292
29.479015,0.447510
29.504082,0.447704
29.529150,0.447668
29.554216,0.447574
29.579285,0.446896
29.604351,0.446486
29.629419,0.446568
29.654486,0.447118
29.679552,0.446936
29.704620,0.446774
29.729687,0.447094
29.754755,0.447166
29.779821,0.447380
29.804890,0.447100
29.829956,0.447312
29.855022,0.446920
29.880091,0.447504
29.905157,0.447352
29.930225,0.447198
29.955292,0.447026
29.980360,0.447258
30.005426,0.447056
30.030493,0.446544
30.055561,0.446504
30.080627,0.445510
30.105696,0.445696
30.130762,0.445434
30.155830,0.445768
30.180897,0.445282
30.205963,0.445454
30.231031,0.445468
30.256098,0.445460
30.281166,0.445582
30.306232,0.445874
30.331301,0.445992
30.356367,0.445444
30.381433,0.445544
30.406502,0.445186
30.431568,0.445798
30.456636,0.445884
30.481703,0.446274
30.506771,0.445916
30.531837,0.446012
30.556904,0.445724
30.581972,0.445874
30.607038,0.445484
30.632107,0.445468
30.657173,0.445146
30.682241,0.445140
30.707308,0.444878
30.732374,0.444554
30.757442,0.444368
30.782509,0.444322
30.807577,0.444552
30.832644,0.444540
30.857712,0.444944
30.882778,0.444698
30.907845,0.444608
30.932913,0.444448
30.957979,0.444452
30.983047,0.444330
31.008114,0.443762
31.033182,0.443420
31.058249,0.443104
31.083315,0.443678
31.108383,0.444236
31.133450,0.444266
31.158518,0.443812
31.183584,0.443840
31.208652,0.443948
31.233719,0.443610
31.258785,0.443468
31.283854,0.443134
31.308920,0.443450
31.333988,0.443506
31.359055,0.443632
31.384123,0.443398
31.409189,0.443020
31.434256,0.443072
31.459324,0.443210
31.484390,0.443158
31.509459,0.443286
31.534525,0.443526
31.559591,0.443832
31.584660,0.444216
31.609726,0.443694
31.634794,0.444114
31.659861,0.443520
31.684929,0.443206
31.709995,0.443024
31.735062,0.443078
31.760130,0.443238
31.785196,0.442590
31.810265,0.442538
31.835331,0.442750
31.860399,0.442890
31.885466,0.442542
31.910532,0.442574
31.935600,0.442324
31.960667,0.442124
31.985735,0.441774
32.010803,0.442130
32.035870,0.441884
32.060936,0.442140
32.086002,0.441824
32.111069,0.441934
32.136139,0.441894
32.161205,0.442034
32.186272,0.441724
32.211338,0.441352
32.236408,0.441002
32.261475,0.440858
32.286541,0.440672
32.311607,0.440924
32.336674,0.440686
32.361744,0.440530
32.386810,0.440640
32.411877,0.440848
32.436943,0.440458
32.462009,0.440638
32.487080,0.440618
32.512146,0.440248
32.537212,0.440280
32.562279,0.440014
32.587349,0.440248
32.612415,0.440600
32.637482,0.440038
32.662548,0.440112
32.687614,0.439820
32.712685,0.440274
32.737751,0.440292
32.762817,0.440190
32.787884,0.440116
32.812950,0.440118
32.838020,0.440002
32.863087,0.440110
32.888153,0.440114
32.913219,0.440116
32.938286,0.440230
32.963356,0.440280
32.988422,0.439730
33.013489,0.439842
33.038555,0.439372
33.063625,0.439544
33.088692,0.439526
33.113758,0.439560
33.138824,0.440092
33.163891,0.439280
33.188961,0.439982
33.214027,0.439530
33.239094,0.440094
33.264160,0.440116
33.289227,0.439972
33.314297,0.439952
33.339363,0.439550
33.364429,0.439410
33.389496,0.439636
33.414566,0.439812
33.439632,0.439570
33.464699,0.439292
33.489765,0.438810
33.514832,0.438056
33.539902,0.438408
33.564968,0.438156
33.590034,0.438018
33.615101,0.438222
33.640167,0.438428
33.665237,0.438338
33.690304,0.438564
33.715370,0.438466
33.740437,0.438578
33.765507,0.438778
33.790573,0.438558
33.815639,0.438350
33.840706,0.438262
33.865772,0.438430
33.890842,0.438384
33.915909,0.437778
33.940975,0.437640
33.966042,0.437122
33.991108,0.437342
34.016178,0.437582
34.041245,0.437808
34.066311,0.437782
34.091377,0.437942
34.116447,0.437836
34.141514,0.437894
34.166580,0.438216
34.191647,0.438576
34.216713,0.438634
34.241783,0.438336
34.266850,0.438378
34.291916,0.438592
34.316982,0.438840
34.342049,0.438656
34.367119,0.439022
34.392185,0.438366
34.417252,0.438388
34.442318,0.438012
34.467388,0.437852
34.492455,0.438294
34.517521,0.438046
34.542587,0.437888
34.567654,0.437864
34.592724,0.437772
34.617790,0.437282
34.642857,0.437284
34.667923,0.437202
34.692989,0.437712
34.718060,0.438016
34.743126,0.437846
34.768192,0.437252
34.793259,0.436818
34.818325,0.436490
34.843395,0.436426
34.868462,0.436656
34.893528,0.435818
34.918594,0.436610
34.943665,0.435986
34.968731,0.436260
34.993797,0.435996
35.018864,0.435980
35.043930,0.435986
