t,density
289.053772,0.310000
290.053955,0.309890
291.054138,0.310032
292.054321,0.309574
293.054504,0.309141
294.054688,0.308767
295.054901,0.309377
296.055084,0.308316
297.055267,0.308222
298.055450,0.308159
299.055634,0.307867
300.055817,0.307462
301.056000,0.307481
302.056183,0.306658
303.056366,0.306340
304.056549,0.306393
305.056763,0.306436
306.056946,0.306428
307.057129,0.306468
308.057312,0.306122
309.057495,0.305938
310.057678,0.305623
311.057861,0.305068
312.058044,0.305107
313.058228,0.304714
314.058411,0.304194
315.058594,0.304394
316.058807,0.303930
317.058990,0.303929
318.059174,0.303950
319.059357,0.304050
320.059540,0.303126
321.059723,0.303493
322.059906,0.302778
323.060089,0.303023
324.060272,0.302719
325.060455,0.302366
326.060669,0.301718
327.060852,0.301838
328.061035,0.301730
329.061218,0.301542
330.061401,0.301323
331.061584,0.301358
332.061768,0.300904
333.061951,0.300877
334.062134,0.300956
335.062317,0.300236
336.062531,0.299890
337.062714,0.299673
338.062897,0.299624
339.063080,0.298756
340.063263,0.299280
341.063446,0.299056
342.063629,0.298752
343.063812,0.298365
344.063995,0.298319
345.064178,0.297854
346.064362,0.297999
347.064575,0.297527
348.064758,0.297729
349.064941,0.297266
350.065125,0.296981
351.065308,0.296969
352.065491,0.296593
353.065674,0.296598
354.065857,0.296644
355.066040,0.295985
356.066223,0.295874
357.066437,0.295653
358.066620,0.295597
359.066803,0.295566
360.066986,0.295188
361.067169,0.294770
362.067352,0.294906
363.067535,0.294728
364.067719,0.294664
365.067902,0.294512
366.068085,0.294189
367.068298,0.293579
368.068481,0.293698
369.068665,0.293742
370.068848,0.293470
371.069031,0.293177
372.069214,0.293181
373.069397,0.293170
374.069580,0.292760
375.069763,0.292904
376.069946,0.292640
377.070129,0.292388
378.070343,0.292149
379.070526,0.291798
380.070709,0.291531
381.070892,0.290681
382.071075,0.290636
383.071259,0.290281
384.071442,0.290347
385.071625,0.289922
386.071808,0.289657
387.071991,0.289587
388.072205,0.289516
389.072388,0.289304
390.072571,0.289186
391.072754,0.289584
392.072937,0.289314
393.073120,0.289578
394.073303,0.289167
395.073486,0.288611
396.073669,0.288240
397.073853,0.288556
398.074066,0.288253
399.074249,0.287800
400.074432,0.287517
401.074615,0.287693
402.074799,0.287818
403.074982,0.287681
404.075165,0.287962
405.075348,0.287365
406.075531,0.287421
407.075714,0.287674
408.075897,0.287174
409.076111,0.287065
410.076294,0.286435
411.076477,0.286186
412.076660,0.285725
413.076843,0.286205
414.077026,0.285734
415.077209,0.285722
416.077393,0.286042
417.077576,0.285728
418.077759,0.285484
419.077972,0.285225
420.078156,0.285244
421.078339,0.284665
422.078522,0.284694
423.078705,0.284982
424.078888,0.284704
425.079071,0.284880
426.079254,0.284488
427.079437,0.284477
428.079620,0.284153
429.079834,0.284256
430.080017,0.283882
431.080200,0.283827
432.080383,0.283697
433.080566,0.283703
434.080750,0.283343
435.080933,0.283597
436.081116,0.283076
437.081299,0.283292
438.081482,0.283083
439.081665,0.283056
440.081879,0.282947
441.082062,0.282944
442.082245,0.282864
443.082428,0.282654
444.082611,0.282020
445.082794,0.281756
446.082977,0.281418
447.083160,0.281203
448.083344,0.281564
449.083527,0.281158
450.083740,0.281758
451.083923,0.281414
452.084106,0.281297
453.084290,0.281396
454.084473,0.281064
455.084656,0.280755
456.084839,0.280732
457.085022,0.280650
458.085205,0.279988
459.085388,0.280325
460.085571,0.279810
461.085785,0.279841
462.085968,0.279619
463.086151,0.278972
464.086334,0.279101
465.086517,0.278675
466.086700,0.278443
467.086884,0.278608
468.087067,0.278202
469.087250,0.278429
470.087433,0.278251
471.087646,0.278303
472.087830,0.278184
473.088013,0.277928
474.088196,0.277685
475.088379,0.277598
476.088562,0.277972
477.088745,0.277515
478.088928,0.277380
479.089111,0.277411
480.089294,0.277230
481.089508,0.277086
482.089691,0.276423
483.089874,0.276512
484.090057,0.276804
485.090240,0.276674
486.090424,0.276312
487.090607,0.276488
488.090790,0.276279
489.090973,0.276079
490.091156,0.275918
491.091339,0.276194
492.091553,0.276173
493.091736,0.275794
494.091919,0.275700
495.092102,0.275756
496.092285,0.275673
497.092468,0.275843
498.092651,0.275602
499.092834,0.275256
500.093018,0.275614
501.093201,0.275394
502.093414,0.274716
503.093597,0.274694
504.093781,0.274510
505.093964,0.274373
506.094147,0.274458
507.094330,0.273883
508.094513,0.273596
509.094696,0.273322
510.094879,0.273099
511.095062,0.273019
512.095276,0.273143
513.095459,0.272991
514.095642,0.272787
515.095825,0.272863
516.096008,0.272680
517.096191,0.272305
518.096375,0.272637
519.096558,0.272380
520.096741,0.272225
521.096924,0.271950
522.097107,0.272531
523.097290,0.272325
524.097473,0.272043
525.097656,0.271900
526.097839,0.271768
527.098022,0.271780
528.098267,0.271922
529.098450,0.271782
530.098633,0.271432
531.098816,0.271492
532.098999,0.271168
533.099182,0.270991
534.099365,0.270721
535.099548,0.270546
536.099731,0.270445
537.099915,0.270275
538.100098,0.270346
539.100281,0.270575
540.100464,0.270142
541.100647,0.270154
542.100830,0.270246
543.101013,0.270090
544.101196,0.270080
545.101379,0.270204
546.101562,0.269947
547.101746,0.269443
548.101990,0.269739
549.102173,0.269687
550.102356,0.269936
551.102539,0.269299
552.102722,0.269550
553.102905,0.269297
554.103088,0.269691
555.103271,0.269029
556.103455,0.268948
557.103638,0.269196
558.103821,0.269686
559.104004,0.269190
560.104187,0.268930
561.104370,0.268431
562.104553,0.268700
563.104736,0.268524
564.104919,0.268244
565.105103,0.268062
566.105286,0.267938
567.105469,0.268122
568.105652,0.267425
569.105896,0.267526
570.106079,0.267676
571.106262,0.267606
572.106445,0.267951
573.106628,0.267089
574.106812,0.266982
575.106995,0.267039
576.107178,0.267026
577.107361,0.266841
578.107544,0.266930
579.107727,0.266615
580.107910,0.266228
581.108093,0.266497
582.108276,0.265984
583.108459,0.266174
584.108643,0.266098
585.108826,0.265644
586.109009,0.265462
587.109192,0.265676
588.109375,0.265397
589.109558,0.265126
590.109802,0.264867
591.109985,0.264923
592.110168,0.265509
593.110352,0.265075
594.110535,0.264980
595.110718,0.265526
596.110901,0.264891
597.111084,0.265060
598.111267,0.264633
599.111450,0.264224
600.111633,0.264643
601.111816,0.264330
602.112000,0.264190
603.112183,0.263950
604.112366,0.263412
605.112549,0.263190
606.112732,0.263399
607.112915,0.262836
608.113098,0.262699
609.113281,0.262582
610.113525,0.262566
611.113708,0.262740
612.113892,0.262531
613.114075,0.262329
614.114258,0.262460
615.114441,0.262602
616.114624,0.262938
617.114807,0.262480
618.114990,0.262779
619.115173,0.262846
620.115356,0.262993
621.115540,0.262744
622.115723,0.262406
623.115906,0.262303
624.116089,0.262331
625.116272,0.262163
626.116455,0.262030
627.116638,0.261874
628.116821,0.261784
629.117004,0.261618
630.117188,0.261354
631.117432,0.261388
632.117615,0.261574
633.117798,0.261879
634.117981,0.261369
635.118164,0.261392
636.118347,0.260991
637.118530,0.261136
638.118713,0.260764
639.118896,0.260948
640.119080,0.260956
641.119263,0.260945
642.119446,0.260772
643.119629,0.260862
644.119812,0.260903
645.119995,0.261175
646.120178,0.260807
647.120361,0.260458
648.120544,0.260762
649.120728,0.260120
650.120911,0.259839
651.121094,0.259571
652.121338,0.259941
653.121521,0.259520
654.121704,0.259971
655.121887,0.259804
656.122070,0.259632
657.122253,0.259184
658.122437,0.259190
659.122620,0.259102
660.122803,0.258681
661.122986,0.258725
662.123169,0.258335
663.123352,0.258360
664.123535,0.258278
665.123718,0.258433
666.123901,0.258072
667.124084,0.257675
668.124268,0.257927
669.124451,0.258280
670.124634,0.257598
671.124817,0.257834
672.125061,0.257466
673.125244,0.257462
674.125427,0.257640
675.125610,0.257770
676.125793,0.257574
677.125977,0.257306
678.126160,0.256765
679.126343,0.256770
680.126526,0.256708
681.126709,0.256642
682.126892,0.256396
683.127075,0.256162
684.127258,0.256354
685.127441,0.256050
686.127625,0.256260
687.127808,0.256063
688.127991,0.255988
689.128174,0.256224
690.128357,0.256146
691.128540,0.256086
692.128723,0.256647
693.128967,0.256174
694.129150,0.255697
695.129333,0.255410
696.129517,0.255696
697.129700,0.255435
698.129883,0.255222
699.130066,0.255102
700.130249,0.255208
701.130432,0.255546
702.130615,0.255376
703.130798,0.255222
704.130981,0.254680
705.131165,0.254709
706.131348,0.254470
707.131531,0.254380
708.131714,0.254993
709.131897,0.254552
710.132080,0.254812
711.132263,0.254640
712.132446,0.254675
713.132629,0.254675
714.132874,0.254582
715.133057,0.254157
716.133240,0.253850
717.133423,0.253743
718.133606,0.254030
719.133789,0.253954
720.133972,0.253810
721.134155,0.253783
722.134338,0.253680
723.134521,0.253690
724.134705,0.253903
725.134888,0.253182
726.135071,0.252952
727.135254,0.253053
728.135437,0.253200
729.135620,0.253563
730.135803,0.253699
731.135986,0.253418
732.136169,0.253326
733.136353,0.253139
734.136597,0.253038
735.136780,0.252624
736.136963,0.252703
737.137146,0.252968
738.137329,0.252609
739.137512,0.252731
740.137695,0.252278
741.137878,0.252457
742.138062,0.252068
743.138245,0.251728
744.138428,0.251926
745.138611,0.251909
746.138794,0.252017
747.138977,0.251643
748.139160,0.251676
749.139343,0.251940
750.139526,0.251713
751.139709,0.251679
752.139893,0.251123
753.140076,0.251321
754.140259,0.251866
755.140503,0.251486
756.140686,0.251532
757.140869,0.251542
758.141052,0.251331
759.141235,0.251128
760.141418,0.250917
761.141602,0.250939
762.141785,0.250738
763.141968,0.250517
764.142151,0.251014
765.142334,0.250878
766.142517,0.250430
767.142700,0.250119
768.142883,0.250113
769.143066,0.250339
770.143250,0.250000
771.143433,0.250166
772.143616,0.249964
773.143799,0.249799
774.143982,0.249590
775.144165,0.249826
776.144409,0.249711
777.144592,0.249422
778.144775,0.249240
779.144958,0.249272
780.145142,0.249354
781.145325,0.249420
782.145508,0.249020
783.145691,0.249064
784.145874,0.249154
785.146057,0.248545
786.146240,0.248670
787.146423,0.249163
788.146606,0.248904
789.146790,0.248865
790.146973,0.248828
791.147156,0.248676
792.147339,0.248518
793.147522,0.248414
794.147705,0.248522
795.147888,0.248438
796.148132,0.248346
797.148315,0.248361
798.148499,0.247781
799.148682,0.247786
800.148865,0.247984
801.149048,0.247745
802.149231,0.247739
803.149414,0.247378
804.149597,0.247521
805.149780,0.247089
806.149963,0.247067
807.150146,0.247020
808.150330,0.247087
809.150513,0.247419
810.150696,0.247474
811.150879,0.247346
812.151062,0.246809
813.151245,0.246503
814.151428,0.246224
815.151611,0.246624
816.151794,0.246462
817.152039,0.246362
818.152222,0.246835
819.152405,0.246380
820.152588,0.246119
821.152771,0.246365
822.152954,0.246034
823.153137,0.245797
824.153320,0.245488
825.153503,0.245513
826.153687,0.245791
827.153870,0.245478
828.154053,0.245739
829.154236,0.245702
830.154419,0.245361
831.154602,0.245174
832.154785,0.245254
833.154968,0.245366
834.155151,0.245458
835.155334,0.245549
836.155518,0.245320
837.155701,0.245057
838.155945,0.245233
839.156128,0.245554
840.156311,0.245238
841.156494,0.245351
842.156677,0.245146
843.156860,0.245104
844.157043,0.245022
845.157227,0.245008
846.157410,0.245080
847.157593,0.245410
848.157776,0.245408
849.157959,0.245292
850.158142,0.245023
851.158325,0.244540
852.158508,0.244501
853.158691,0.244586
854.158875,0.244568
855.159058,0.244440
856.159241,0.244113
857.159424,0.244051
858.159668,0.243918
859.159851,0.243677
860.160034,0.243516
861.160217,0.243263
862.160400,0.243620
863.160583,0.243913
864.160767,0.244010
865.160950,0.243802
866.161133,0.243500
867.161316,0.243526
868.161499,0.243298
869.161682,0.243734
870.161865,0.243331
871.162048,0.243266
872.162231,0.243241
873.162415,0.243722
874.162598,0.243608
875.162781,0.243469
876.162964,0.243853
877.163147,0.243244
878.163330,0.243185
879.163574,0.242962
880.163757,0.243291
881.163940,0.243374
882.164124,0.242818
883.164307,0.242753
884.164490,0.242760
885.164673,0.242790
886.164856,0.242912
887.165039,0.242648
888.165222,0.242530
889.165405,0.242228
890.165588,0.242542
891.165771,0.242930
892.165955,0.242742
893.166138,0.242515
894.166321,0.242548
895.166504,0.242543
896.166687,0.242673
897.166870,0.242916
898.167053,0.242488
899.167236,0.242331
900.167480,0.242389
901.167664,0.242776
902.167847,0.242599
903.168030,0.241804
904.168213,0.242165
905.168396,0.241758
906.168579,0.241714
907.168762,0.241968
908.168945,0.241350
909.169128,0.241249
910.169312,0.240738
911.169495,0.241169
912.169678,0.240880
913.169861,0.241009
914.170044,0.241058
915.170227,0.241213
916.170410,0.241010
917.170593,0.241106
918.170776,0.241106
919.170959,0.240936
920.171143,0.240976
921.171387,0.240542
922.171570,0.240903
923.171753,0.240732
924.171936,0.240696
925.172119,0.241142
926.172302,0.240767
927.172485,0.240902
928.172668,0.240637
929.172852,0.240560
930.173035,0.240361
931.173218,0.240213
932.173401,0.240176
933.173584,0.239561
934.173767,0.239678
935.173950,0.239634
936.174133,0.239632
937.174316,0.239750
938.174500,0.239482
939.174683,0.239890
940.174866,0.239701
941.175110,0.239783
942.175293,0.239543
943.175476,0.239441
944.175659,0.239683
945.175842,0.239323
946.176025,0.239453
947.176208,0.239162
948.176392,0.239519
949.176575,0.239223
950.176758,0.239439
951.176941,0.239012
952.177124,0.238864
953.177307,0.238983
954.177490,0.239193
955.177673,0.238938
956.177856,0.239213
957.178040,0.239191
958.178223,0.238962
959.178406,0.238830
960.178589,0.238831
961.178772,0.238547
962.179016,0.238939
963.179199,0.238427
964.179382,0.238811
965.179565,0.238533
966.179749,0.238540
967.179932,0.238505
968.180115,0.238108
969.180298,0.238001
970.180481,0.238165
971.180664,0.238426
972.180847,0.238110
973.181030,0.237938
974.181213,0.238295
975.181396,0.237957
976.181580,0.238060
977.181763,0.238599
978.181946,0.238343
979.182129,0.238519
980.182312,0.238692
981.182495,0.238538
982.182678,0.238220
983.182922,0.237970
984.183105,0.238171
985.183289,0.237841
986.183472,0.237910
987.183655,0.237377
988.183838,0.237525
989.184021,0.237329
990.184204,0.237377
991.184387,0.237123
992.184570,0.236967
993.184753,0.236802
994.184937,0.236899
995.185120,0.236802
996.185303,0.237086
997.185486,0.237416
998.185669,0.237120
999.185852,0.236885
