t,density
365.053986,0.265536
366.054138,0.265184
367.054291,0.265081
368.054443,0.264610
369.054596,0.264366
370.054749,0.264472
371.054871,0.264020
372.055023,0.264426
373.055176,0.263920
374.055328,0.263652
375.055481,0.263466
376.055634,0.263256
377.055786,0.263239
378.055908,0.263137
379.056061,0.262948
380.056213,0.262824
381.056366,0.262506
382.056519,0.262350
383.056671,0.262207
384.056793,0.261928
385.056946,0.261941
386.057098,0.261561
387.057251,0.261136
388.057404,0.261270
389.057556,0.260998
390.057709,0.260720
391.057831,0.260918
392.057983,0.260810
393.058136,0.260695
394.058289,0.260269
395.058441,0.260196
396.058594,0.260063
397.058716,0.259779
398.058868,0.259530
399.059021,0.259410
400.059174,0.259606
401.059326,0.259029
402.059479,0.259282
403.059631,0.258694
404.059753,0.258450
405.059906,0.258648
406.060059,0.258650
407.060211,0.258827
408.060364,0.258545
409.060516,0.257903
410.060669,0.257279
411.060791,0.256777
412.060944,0.256799
413.061096,0.256340
414.061249,0.256422
415.061401,0.255951
416.061554,0.255749
417.061676,0.255773
418.061829,0.255681
419.061981,0.255298
420.062134,0.255003
421.062286,0.255190
422.062439,0.254716
423.062592,0.254361
424.062714,0.254584
425.062866,0.254435
426.063019,0.253985
427.063171,0.253828
428.063324,0.253756
429.063477,0.253729
430.063599,0.253290
431.063751,0.253354
432.063904,0.253178
433.064056,0.252873
434.064209,0.252956
435.064362,0.252853
436.064514,0.252882
437.064636,0.253174
438.064789,0.252767
439.064941,0.252713
440.065094,0.252398
441.065247,0.252090
442.065399,0.252316
443.065521,0.251718
444.065674,0.251722
445.065826,0.251574
446.065979,0.251365
447.066132,0.251804
448.066284,0.251376
449.066437,0.251112
450.066559,0.250888
451.066711,0.251430
452.066864,0.251181
453.067017,0.250611
454.067169,0.250314
455.067322,0.250476
456.067444,0.249936
457.067596,0.249453
458.067749,0.249447
459.067902,0.249613
460.068054,0.249840
461.068207,0.249461
462.068359,0.249605
463.068481,0.249154
464.068634,0.248938
465.068787,0.249052
466.068939,0.248752
467.069092,0.248860
468.069244,0.248486
469.069397,0.248153
470.069519,0.248630
471.069672,0.248298
472.069824,0.248402
473.069977,0.248674
474.070129,0.248684
475.070282,0.248060
476.070404,0.248233
477.070557,0.247656
478.070709,0.247819
479.070862,0.247766
480.071014,0.247572
481.071167,0.247085
482.071320,0.246983
483.071442,0.246979
484.071594,0.246849
485.071747,0.246462
486.071899,0.246532
487.072052,0.246160
488.072205,0.246293
489.072327,0.246114
490.072479,0.245290
491.072632,0.244866
492.072784,0.245150
493.072937,0.244838
494.073090,0.244920
495.073242,0.244381
496.073364,0.244204
497.073517,0.244283
498.073669,0.244076
499.073822,0.243508
500.073975,0.243539
501.074127,0.243633
502.074249,0.243415
503.074402,0.243381
504.074554,0.243398
505.074707,0.243592
506.074860,0.243527
507.075012,0.243249
508.075165,0.243346
509.075287,0.242880
510.075439,0.242629
511.075592,0.242653
512.075745,0.242478
513.075867,0.242254
514.076050,0.241932
515.076172,0.241594
516.076355,0.241084
517.076477,0.241195
518.076660,0.241214
519.076782,0.241076
520.076904,0.240853
521.077087,0.240409
522.077209,0.240842
523.077393,0.240972
524.077515,0.240093
525.077637,0.239997
526.077820,0.239830
527.077942,0.240053
528.078125,0.239877
529.078247,0.240004
530.078430,0.239967
531.078552,0.239892
532.078674,0.239812
533.078857,0.239784
534.078979,0.239100
535.079163,0.239362
536.079285,0.238669
537.079468,0.238699
538.079590,0.239122
539.079712,0.238752
540.079895,0.238641
541.080017,0.238576
542.080200,0.238589
543.080322,0.238414
544.080505,0.238279
545.080627,0.238236
546.080750,0.237654
547.080933,0.237236
548.081055,0.237547
549.081238,0.237759
550.081360,0.237252
551.081543,0.237298
552.081665,0.237029
553.081787,0.237254
554.081970,0.237008
555.082092,0.237218
556.082275,0.236889
557.082397,0.236643
558.082520,0.236719
559.082703,0.236390
560.082825,0.236371
561.083008,0.236602
562.083130,0.236110
563.083313,0.235735
564.083435,0.235667
565.083557,0.235394
566.083740,0.235218
567.083862,0.235400
568.084045,0.235186
569.084167,0.235138
570.084351,0.234582
571.084473,0.234967
572.084595,0.234678
573.084778,0.234935
574.084900,0.234208
575.085083,0.234525
576.085205,0.234659
577.085388,0.234373
578.085510,0.234098
579.085632,0.233576
580.085815,0.233956
581.085938,0.233898
582.086121,0.233659
583.086243,0.233547
584.086365,0.233322
585.086548,0.233260
586.086670,0.233665
587.086853,0.233228
588.086975,0.233460
589.087158,0.233533
590.087280,0.233427
591.087402,0.233188
592.087585,0.233422
593.087708,0.233018
594.087891,0.232994
595.088013,0.232864
596.088196,0.232976
597.088318,0.232731
598.088440,0.232644
599.088623,0.232327
600.088745,0.231678
601.088928,0.232010
602.089050,0.231816
603.089233,0.231753
604.089355,0.231791
605.089478,0.231397
606.089661,0.231355
607.089783,0.231454
608.089966,0.231240
609.090088,0.231634
610.090271,0.231728
611.090393,0.231335
612.090515,0.231704
613.090698,0.231631
614.090820,0.231320
615.091003,0.231026
616.091125,0.231136
617.091248,0.231314
618.091431,0.230763
619.091553,0.230990
620.091736,0.230871
621.091858,0.231066
622.092041,0.230756
623.092163,0.230604
624.092285,0.230454
625.092468,0.229892
626.092590,0.230111
627.092773,0.229742
628.092896,0.229746
629.093079,0.229316
630.093201,0.229504
631.093323,0.229404
632.093506,0.229467
633.093628,0.229553
634.093811,0.229588
635.093933,0.229725
636.094116,0.229709
637.094238,0.229332
638.094360,0.229008
639.094543,0.228587
640.094666,0.228856
641.094849,0.228777
642.094971,0.228854
643.095093,0.228804
644.095276,0.228824
645.095398,0.228712
646.095581,0.228216
647.095703,0.227919
648.095886,0.227606
649.096008,0.227172
650.096130,0.227224
651.096313,0.227190
652.096436,0.227320
653.096619,0.226931
654.096741,0.226871
655.096924,0.226507
656.097046,0.226761
657.097168,0.226657
658.097351,0.226715
659.097473,0.226588
660.097656,0.226227
661.097778,0.226491
662.097961,0.226157
663.098083,0.226267
664.098206,0.226233
665.098389,0.226347
666.098511,0.226344
667.098694,0.226251
668.098816,0.226134
669.098999,0.225892
670.099121,0.226467
671.099243,0.225996
672.099426,0.225721
673.099548,0.225154
674.099731,0.225377
675.099854,0.225127
676.099976,0.224972
677.100159,0.225236
678.100281,0.225038
679.100464,0.225074
680.100586,0.224893
681.100769,0.224738
682.100891,0.225123
683.101013,0.225019
684.101196,0.224671
685.101318,0.224301
686.101501,0.224366
687.101624,0.224436
688.101807,0.223899
689.101929,0.223989
690.102051,0.224311
691.102234,0.224234
692.102356,0.224212
693.102539,0.224067
694.102661,0.223702
695.102844,0.223954
696.102966,0.223952
697.103088,0.223632
698.103271,0.223297
699.103394,0.223416
700.103577,0.223137
701.103699,0.223288
702.103821,0.223119
703.104004,0.222857
704.104126,0.223056
705.104309,0.222786
706.104431,0.222892
707.104614,0.222912
708.104736,0.222768
709.104858,0.222747
710.105042,0.222486
711.105164,0.222440
712.105347,0.222276
713.105469,0.222100
714.105652,0.222114
715.105774,0.222130
716.105896,0.221692
717.106079,0.221976
718.106201,0.222138
719.106384,0.221947
720.106506,0.222173
721.106689,0.222346
722.106812,0.221638
723.106934,0.222009
724.107117,0.222189
725.107239,0.221650
726.107422,0.221506
727.107544,0.221353
728.107727,0.221387
729.107849,0.221802
730.107971,0.222052
731.108154,0.221700
732.108276,0.221121
733.108459,0.220977
734.108582,0.220917
735.108704,0.220938
736.108887,0.220429
737.109009,0.220639
738.109192,0.220184
739.109314,0.220246
740.109497,0.219936
741.109619,0.219921
742.109741,0.219880
743.109924,0.219860
744.110046,0.219672
745.110229,0.219173
746.110352,0.219839
747.110535,0.219915
748.110657,0.219922
749.110779,0.219616
750.110962,0.219229
751.111084,0.219616
752.111267,0.219437
753.111389,0.219518
754.111572,0.219147
755.111694,0.219002
756.111816,0.218902
757.112000,0.218478
758.112122,0.218201
759.112305,0.218866
760.112427,0.218491
761.112549,0.218459
762.112732,0.218706
763.112854,0.218397
764.113037,0.218395
765.113159,0.218091
766.113342,0.218174
767.113464,0.218118
768.113586,0.217658
769.113770,0.217681
770.113892,0.217796
771.114075,0.217909
772.114197,0.217886
773.114380,0.217972
774.114502,0.217604
775.114624,0.217683
776.114807,0.218126
777.114929,0.217638
778.115112,0.217619
779.115234,0.217702
780.115417,0.217280
781.115540,0.217617
782.115662,0.217764
783.115845,0.217525
784.115967,0.217388
785.116150,0.216935
786.116272,0.216976
787.116455,0.217100
788.116577,0.216887
789.116699,0.216970
790.116882,0.217085
791.117004,0.216569
792.117188,0.216976
793.117310,0.216722
794.117432,0.216526
795.117615,0.216696
796.117737,0.216793
797.117920,0.216568
798.118042,0.216667
799.118225,0.216665
800.118347,0.216534
801.118469,0.216109
802.118652,0.216023
803.118774,0.215963
804.118958,0.215846
805.119080,0.215968
806.119263,0.216284
807.119385,0.215697
808.119507,0.215713
809.119690,0.215768
810.119812,0.215594
811.119995,0.215346
812.120117,0.214976
813.120300,0.214996
814.120422,0.215000
815.120544,0.214947
816.120728,0.214753
817.120850,0.214789
818.121033,0.215040
819.121155,0.214904
820.121338,0.214442
821.121460,0.214396
822.121582,0.214299
823.121765,0.214325
824.121887,0.214493
825.122070,0.214167
826.122192,0.214282
827.122314,0.214787
828.122498,0.214565
829.122620,0.214399
830.122803,0.214443
831.122925,0.214170
832.123108,0.214274
833.123230,0.214163
834.123352,0.214233
835.123535,0.214274
836.123657,0.213769
837.123840,0.213868
838.123962,0.213792
839.124146,0.213742
840.124268,0.213617
841.124390,0.213816
842.124573,0.213616
843.124695,0.213537
844.124878,0.213814
845.125000,0.213257
846.125183,0.213545
847.125305,0.213193
848.125427,0.213548
849.125610,0.213544
850.125732,0.213247
851.125916,0.213184
852.126038,0.212962
853.126160,0.212864
854.126343,0.212684
855.126465,0.212972
856.126648,0.212968
857.126770,0.212603
858.126953,0.212428
859.127075,0.212371
860.127197,0.212292
861.127380,0.212042
862.127502,0.212484
863.127686,0.212204
864.127808,0.211876
865.127991,0.211610
866.128113,0.211662
867.128235,0.211742
868.128418,0.211533
869.128540,0.211504
870.128723,0.211393
871.128845,0.211490
872.129028,0.211485
873.129150,0.211609
874.129272,0.211507
875.129456,0.211727
876.129578,0.211112
877.129761,0.211209
878.129883,0.210786
879.130066,0.210932
880.130188,0.211138
881.130310,0.210773
882.130493,0.210604
883.130615,0.210345
884.130798,0.210527
885.130920,0.210725
886.131042,0.210459
887.131226,0.210624
888.131348,0.210434
889.131531,0.210181
890.131653,0.210140
891.131836,0.210179
892.131958,0.210030
893.132080,0.209677
894.132263,0.209617
895.132385,0.209414
896.132568,0.209390
897.132690,0.209234
898.132874,0.209178
899.132996,0.208877
900.133118,0.209200
901.133301,0.209463
902.133423,0.209616
903.133606,0.209432
904.133728,0.209409
905.133911,0.208964
906.134033,0.209078
907.134155,0.209024
908.134338,0.209152
909.134460,0.209017
910.134644,0.208960
911.134766,0.208679
912.134888,0.208688
913.135071,0.208708
914.135193,0.208709
915.135376,0.208816
916.135498,0.208891
917.135681,0.208875
918.135803,0.208303
919.135925,0.208220
920.136108,0.208300
921.136230,0.208048
922.136414,0.207802
923.136536,0.207646
924.136719,0.208143
925.136841,0.207475
926.136963,0.207864
927.137146,0.207383
928.137268,0.207339
929.137451,0.207117
930.137573,0.207310
931.137756,0.207473
932.137878,0.207354
933.138000,0.207234
934.138184,0.206997
935.138306,0.206722
936.138489,0.206825
937.138611,0.206669
938.138794,0.206829
939.138916,0.206758
940.139038,0.206726
941.139221,0.207212
942.139343,0.206885
943.139526,0.207366
944.139648,0.207256
945.139771,0.206839
946.139954,0.206582
947.140076,0.206850
948.140259,0.206392
949.140381,0.206010
950.140564,0.206091
951.140686,0.206140
952.140808,0.206284
953.140991,0.206073
954.141113,0.205920
955.141296,0.205857
956.141418,0.205621
957.141602,0.205827
958.141724,0.205654
959.141846,0.205546
960.142029,0.204966
961.142151,0.205128
962.142334,0.205440
963.142456,0.205422
964.142639,0.205478
965.142761,0.205407
966.142883,0.205579
967.143066,0.205492
968.143188,0.205210
969.143372,0.205330
970.143494,0.205650
971.143616,0.205412
972.143799,0.204803
973.143921,0.204984
974.144104,0.204928
975.144226,0.205094
976.144409,0.204968
977.144531,0.204732
978.144653,0.204659
979.144836,0.205238
980.144958,0.204751
981.145142,0.204702
982.145264,0.204568
983.145447,0.204514
984.145569,0.204299
985.145691,0.204373
986.145874,0.204158
987.145996,0.204677
988.146179,0.204153
989.146301,0.204372
990.146484,0.204722
991.146606,0.204620
992.146729,0.204570
993.146912,0.204605
994.147034,0.204602
995.147217,0.204596
996.147339,0.204720
997.147522,0.204520
998.147644,0.204196
999.147766,0.204242
