t,density
10.848998,0.573670
10.874053,0.573648
10.899109,0.573348
10.924164,0.573282
10.949220,0.573106
10.974275,0.573248
10.999331,0.572672
11.024385,0.572318
11.049441,0.572742
11.074496,0.572892
11.099552,0.572438
11.124607,0.572294
11.149663,0.571908
11.174718,0.572196
11.199774,0.571274
11.224829,0.570958
11.249885,0.571150
11.274940,0.571190
11.299995,0.571270
11.325051,0.571132
11.350106,0.570956
11.375162,0.569952
11.400217,0.569976
11.425273,0.569514
11.450328,0.568964
11.475384,0.568800
11.500439,0.568972
11.525495,0.568400
11.550550,0.568556
11.575605,0.568688
11.600660,0.568810
11.625716,0.568688
11.650771,0.568808
11.675827,0.568584
11.700882,0.568434
11.725938,0.568422
11.750993,0.568192
11.776049,0.568356
11.801104,0.568356
11.826159,0.568298
11.851214,0.568012
11.876270,0.567850
11.901325,0.567386
11.926381,0.566788
11.951436,0.566862
11.976492,0.566824
12.001547,0.566962
12.026603,0.566578
12.051658,0.566084
12.076714,0.565850
12.101768,0.566068
12.126824,0.565226
12.151879,0.565110
12.176935,0.564886
12.201991,0.564808
12.227046,0.564438
12.252102,0.564292
12.277157,0.563936
12.302213,0.563106
12.327268,0.563166
12.352324,0.562816
12.377378,0.562764
12.402434,0.562860
12.427489,0.562778
12.452545,0.562478
12.477600,0.562112
12.502656,0.562322
12.527711,0.562408
12.552767,0.562520
12.577822,0.562314
12.602878,0.561954
12.627933,0.561164
12.652988,0.561054
12.678043,0.560414
12.703099,0.560284
12.728154,0.559700
12.753210,0.559778
12.778265,0.559368
12.803321,0.559492
12.828376,0.559552
12.853432,0.559176
12.878487,0.559410
12.903543,0.559060
12.928597,0.559646
12.953653,0.559196
12.978708,0.560038
13.003764,0.560034
13.028820,0.559372
13.053875,0.559506
13.078931,0.559052
13.103986,0.558168
13.129042,0.557918
13.154097,0.556896
13.179152,0.556968
13.204207,0.557512
13.229263,0.557576
13.254318,0.557824
13.279374,0.557944
13.304429,0.557522
13.329485,0.557674
13.354540,0.557562
13.379596,0.557058
13.404651,0.557404
13.429707,0.557970
13.454762,0.557960
13.479817,0.557834
13.504872,0.557124
13.529928,0.556270
13.554983,0.556116
13.580039,0.555450
13.605094,0.555692
13.630150,0.555546
13.655205,0.555126
13.680261,0.555386
13.705316,0.555312
13.730371,0.555304
13.755426,0.554806
13.780482,0.555430
13.805537,0.555522
13.830593,0.555328
13.855648,0.554912
13.880704,0.554354
13.905760,0.554162
13.930815,0.554202
13.955871,0.553858
13.980926,0.553636
14.005981,0.553416
14.031036,0.553038
14.056092,0.552986
14.081147,0.553040
14.106203,0.552660
14.131258,0.552158
14.156314,0.552466
14.181369,0.552660
14.206425,0.552218
14.231480,0.552508
14.256536,0.552030
14.281590,0.551668
14.306646,0.551826
14.331701,0.551228
14.356757,0.550506
14.381812,0.551046
14.406868,0.550820
14.431923,0.550986
14.456979,0.551350
14.482034,0.551086
14.507090,0.550834
14.532145,0.550900
14.557200,0.550382
14.582255,0.550000
14.607311,0.549796
14.632366,0.549804
14.657422,0.549586
14.682477,0.549484
14.707533,0.549488
14.732588,0.548320
14.757644,0.549296
14.782700,0.549204
14.807755,0.549392
14.832810,0.549264
14.857865,0.549054
14.882921,0.549600
14.907976,0.549402
14.933032,0.548714
14.958087,0.548098
14.983143,0.547328
15.008198,0.546806
15.033254,0.547254
15.058309,0.547132
15.083364,0.547006
15.108419,0.546482
15.133475,0.545516
15.158530,0.545190
15.183586,0.545302
15.208641,0.546062
15.233697,0.546604
15.258752,0.546514
15.283808,0.546766
15.308863,0.546724
15.333919,0.546102
15.358974,0.545934
15.384029,0.545940
15.409084,0.545436
15.434140,0.545716
15.459195,0.545440
15.484251,0.545156
15.509306,0.544486
15.534362,0.544738
15.559417,0.544918
15.584473,0.545234
15.609528,0.544482
15.634583,0.544398
15.659639,0.543920
15.684694,0.544042
15.709750,0.544286
15.734805,0.543522
15.759861,0.543126
15.784916,0.543148
15.809972,0.542888
15.835027,0.543096
15.860083,0.543514
15.885138,0.543064
15.910193,0.542698
15.935248,0.542874
15.960304,0.543152
15.985359,0.543212
16.010414,0.543256
16.035471,0.542970
16.060526,0.543134
16.085581,0.543456
16.110636,0.543892
16.135693,0.543838
16.160748,0.543294
16.185802,0.543436
16.210857,0.543184
16.235914,0.542554
16.260969,0.542454
16.286024,0.542404
16.311079,0.542124
16.336136,0.542058
16.361191,0.541706
16.386246,0.541570
16.411301,0.541534
16.436357,0.541296
16.461412,0.541362
16.486467,0.540814
16.511524,0.540550
16.536579,0.540538
16.561634,0.539806
16.586689,0.540002
16.611746,0.539756
16.636801,0.540082
16.661856,0.539670
16.686911,0.539524
16.711967,0.538958
16.737022,0.539514
16.762077,0.539602
16.787132,0.538862
16.812189,0.538680
16.837244,0.537636
16.862299,0.537720
16.887354,0.537440
16.912411,0.537340
16.937466,0.537684
16.962521,0.537462
16.987576,0.537556
17.012632,0.537632
17.037687,0.536430
17.062742,0.536152
17.087797,0.536882
17.112854,0.536088
17.137909,0.535458
17.162964,0.535162
17.188019,0.534970
17.213076,0.535438
17.238131,0.535532
17.263186,0.535980
17.288240,0.536294
17.313297,0.535656
17.338352,0.535958
17.363407,0.535518
17.388464,0.535752
17.413519,0.536124
17.438574,0.535686
17.463629,0.535202
17.488686,0.535108
17.513741,0.535236
17.538795,0.535278
17.563850,0.534884
17.588907,0.534940
17.613962,0.535108
17.639017,0.535028
17.664072,0.534864
17.689129,0.534726
17.714184,0.534340
17.739239,0.534220
17.764294,0.534814
17.789351,0.534294
17.814405,0.534092
17.839460,0.534054
17.864515,0.533490
17.889572,0.532886
17.914627,0.532740
17.939682,0.533238
17.964737,0.533268
17.989794,0.532452
18.014849,0.532538
18.039904,0.531974
18.064959,0.532454
18.090015,0.532396
18.115070,0.532198
18.140125,0.532710
18.165180,0.532778
18.190237,0.533056
18.215292,0.533012
18.240347,0.532784
18.265404,0.532854
18.290459,0.531608
18.315514,0.532150
18.340569,0.531690
18.365625,0.532108
18.390680,0.532342
18.415735,0.532228
18.440790,0.532164
18.465847,0.531738
18.490902,0.531820
18.515957,0.531982
18.541012,0.531036
18.566069,0.531020
18.591124,0.531132
18.616179,0.531250
18.641233,0.530642
18.666290,0.530188
18.691345,0.530062
18.716400,0.530138
18.741455,0.530730
18.766512,0.530282
18.791567,0.530220
18.816622,0.530360
18.841677,0.530280
18.866734,0.529934
18.891788,0.530160
18.916843,0.529790
18.941898,0.529974
18.966955,0.529730
18.992010,0.529302
19.017065,0.529396
19.042120,0.529600
19.067177,0.529224
19.092232,0.529080
19.117287,0.529006
19.142344,0.528738
19.167398,0.527756
19.192453,0.527442
19.217508,0.527218
19.242565,0.527778
19.267620,0.527618
19.292675,0.527420
19.317730,0.527802
19.342787,0.527678
19.367842,0.527538
19.392897,0.527304
19.417952,0.527058
19.443008,0.526188
19.468063,0.525812
19.493118,0.525170
19.518173,0.525238
19.543230,0.525016
19.568285,0.525062
19.593340,0.524622
19.618395,0.525220
19.643452,0.525180
19.668507,0.525194
19.693562,0.524840
19.718616,0.525238
19.743673,0.524558
19.768728,0.524518
19.793783,0.524554
19.818838,0.525506
19.843895,0.525306
19.868950,0.524904
19.894005,0.524632
19.919060,0.524788
19.944117,0.524488
19.969172,0.524134
19.994226,0.524076
20.019283,0.524196
20.044338,0.524602
20.069393,0.524798
20.094448,0.524304
20.119505,0.524470
20.144560,0.524204
20.169615,0.523914
20.194670,0.523858
20.219727,0.523544
20.244781,0.523364
20.269836,0.523158
20.294891,0.523600
20.319948,0.523530
20.345003,0.522616
20.370058,0.522662
20.395113,0.522982
20.420170,0.523414
20.445225,0.523254
20.470280,0.522516
20.495335,0.522476
20.520391,0.522208
20.545446,0.522242
20.570501,0.521852
20.595556,0.521906
20.620613,0.522350
20.645668,0.522554
20.670723,0.522718
20.695778,0.523270
20.720835,0.522986
20.745890,0.522402
20.770945,0.522402
20.796000,0.521966
20.821056,0.520804
20.846111,0.520682
20.871166,0.520510
20.896223,0.520272
20.921278,0.520272
20.946333,0.520284
20.971388,0.520680
20.996445,0.520392
21.021500,0.520024
21.046555,0.520330
21.071609,0.520636
21.096666,0.520692
21.121721,0.520948
21.146776,0.520686
21.171831,0.520464
21.196888,0.519876
21.221943,0.520314
21.246998,0.520462
21.272053,0.520266
21.297110,0.520194
21.322165,0.520992
21.347219,0.520354
21.372274,0.519784
21.397331,0.519756
21.422386,0.520224
21.447441,0.519896
21.472496,0.519936
21.497553,0.519366
21.522608,0.519860
21.547663,0.519766
21.572718,0.519376
21.597775,0.519438
21.622829,0.519640
21.647884,0.519596
21.672939,0.519012
21.697996,0.518682
21.723051,0.518980
21.748106,0.519618
21.773163,0.519534
21.798218,0.519732
21.823273,0.519874
21.848328,0.519680
21.873384,0.518866
21.898439,0.518754
21.923494,0.518576
21.948549,0.518892
21.973606,0.519230
21.998661,0.519278
22.023716,0.518608
22.048771,0.518246
22.073828,0.517436
22.098883,0.517278
22.123938,0.516604
22.148993,0.516384
22.174049,0.516258
22.199104,0.515972
22.224159,0.515684
22.249214,0.514958
22.274271,0.515348
22.299326,0.515306
22.324381,0.515722
22.349436,0.515664
22.374493,0.515528
22.399548,0.516140
22.424603,0.515868
22.449657,0.515408
22.474714,0.515358
22.499769,0.515082
22.524824,0.515728
22.549879,0.515478
22.574936,0.515810
22.599991,0.516054
22.625046,0.514888
22.650103,0.514410
22.675158,0.514320
22.700212,0.514026
22.725267,0.513530
22.750324,0.512694
22.775379,0.512246
22.800434,0.513142
22.825489,0.512850
22.850546,0.513108
22.875601,0.513730
22.900656,0.513664
22.925711,0.512698
22.950768,0.513392
22.975822,0.513260
23.000877,0.512904
23.025932,0.513732
23.050989,0.513280
23.076044,0.513688
23.101099,0.513742
23.126154,0.513772
23.151211,0.513596
23.176266,0.513180
23.201321,0.513138
23.226376,0.513174
23.251432,0.513228
23.276487,0.513196
23.301542,0.512632
23.326597,0.512550
23.351654,0.512310
23.376709,0.512764
23.401764,0.512176
23.426819,0.512520
23.451876,0.511746
23.476931,0.511498
23.501986,0.511424
23.527042,0.511428
23.552097,0.511106
23.577152,0.511598
23.602207,0.511428
23.627264,0.511874
23.652319,0.511370
23.677374,0.511816
23.702429,0.511516
23.727486,0.510890
23.752541,0.510556
23.777596,0.510880
23.802650,0.510394
23.827707,0.509824
23.852762,0.509718
23.877817,0.509644
23.902872,0.509890
23.927929,0.509876
23.952984,0.509548
23.978039,0.509852
24.003094,0.510500
24.028151,0.510662
24.053205,0.510688
24.078260,0.510744
24.103315,0.510500
24.128372,0.510564
24.153427,0.510472
24.178482,0.510598
24.203537,0.510734
24.228594,0.511052
24.253649,0.511178
24.278704,0.510388
24.303759,0.509376
24.328815,0.509880
24.353870,0.509836
24.378925,0.510228
24.403982,0.509632
24.429037,0.510282
24.454092,0.510438
24.479147,0.510332
24.504204,0.510204
24.529259,0.510398
24.554314,0.510616
24.579369,0.509776
24.604425,0.510284
24.629480,0.510032
24.654535,0.510272
24.679590,0.509864
24.704647,0.509204
24.729702,0.508898
24.754757,0.509220
24.779812,0.509564
24.804869,0.509316
24.829924,0.509334
24.854979,0.509556
24.880033,0.509114
24.905090,0.509098
24.930145,0.509506
24.955200,0.509522
24.980255,0.509486
25.005312,0.509100
25.030367,0.509200
25.055422,0.509170
25.080477,0.509400
25.105534,0.509334
25.130589,0.508536
25.155643,0.508256
25.180698,0.508130
25.205755,0.507922
25.230810,0.508166
25.255865,0.508530
25.280922,0.508204
25.305977,0.508036
25.331032,0.508092
25.356087,0.507762
25.381144,0.507942
25.406199,0.507736
25.431253,0.507584
25.456308,0.507394
25.481365,0.507204
25.506420,0.507536
25.531475,0.507458
25.556530,0.507682
25.581587,0.507616
25.606642,0.506686
25.631697,0.507024
25.656752,0.507204
25.681808,0.507668
25.706863,0.507478
25.731918,0.507380
25.756973,0.507062
25.782030,0.507210
25.807085,0.507036
25.832140,0.507054
25.857195,0.507114
25.882252,0.507146
25.907307,0.507172
25.932362,0.506644
25.957417,0.506456
25.982473,0.505696
26.007528,0.505228
26.032583,0.504588
26.057640,0.505114
26.082695,0.504794
26.107750,0.505262
26.132805,0.505764
26.157862,0.505442
26.182917,0.504752
26.207972,0.504984
26.233027,0.504846
26.258083,0.504762
26.283138,0.504584
26.308193,0.504492
26.333248,0.504322
26.358305,0.504526
26.383360,0.504306
26.408415,0.504202
26.433470,0.503066
26.458527,0.503408
26.483582,0.503614
26.508636,0.503760
26.533691,0.503942
26.558748,0.504506
26.583803,0.504810
26.608858,0.504972
26.633913,0.505000
26.658970,0.504996
26.684025,0.505106
26.709080,0.505540
26.734135,0.505104
26.759192,0.505182
26.784246,0.504668
26.809301,0.504752
26.834356,0.505204
26.859413,0.504698
26.884468,0.504328
26.909523,0.503734
26.934580,0.503552
26.959635,0.503020
26.984690,0.502826
27.009745,0.502944
27.034801,0.503200
27.059856,0.502832
27.084911,0.503102
27.109966,0.502544
27.135023,0.501864
27.160078,0.501960
27.185133,0.501992
27.210188,0.502154
27.235245,0.501910
27.260300,0.501294
27.285355,0.501262
27.310410,0.501792
27.335466,0.501172
27.360521,0.501626
27.385576,0.501900
27.410631,0.501884
27.435688,0.502232
27.460743,0.502656
27.485798,0.502372
27.510853,0.502322
27.535910,0.502216
27.560965,0.502386
27.586020,0.502508
27.611074,0.502378
27.636131,0.502498
27.661186,0.502286
27.686241,0.502922
27.711296,0.502980
27.736353,0.502838
27.761408,0.502200
27.786463,0.502426
27.811520,0.502272
27.836575,0.501994
27.861629,0.501694
27.886684,0.501802
27.911741,0.501096
27.936796,0.500766
27.961851,0.500716
27.986906,0.500966
28.011963,0.500788
28.037018,0.500866
28.062073,0.501440
28.087128,0.501748
28.112185,0.501318
28.137239,0.500924
28.162294,0.500136
28.187349,0.499570
28.212406,0.499874
28.237461,0.499548
28.262516,0.500252
28.287571,0.500250
28.312628,0.499882
28.337683,0.499636
28.362738,0.499888
28.387793,0.500354
28.412849,0.500204
28.437904,0.500704
28.462959,0.499900
28.488014,0.499388
28.513071,0.500328
28.538126,0.499168
28.563181,0.499090
28.588236,0.499724
28.613293,0.499742
28.638348,0.499586
28.663403,0.500092
28.688459,0.499522
28.713514,0.499792
28.738569,0.499790
28.763624,0.499612
28.788681,0.500138
28.813736,0.499466
28.838791,0.499082
28.863846,0.499332
28.888903,0.499068
28.913958,0.499470
28.939013,0.499666
28.964067,0.499868
28.989124,0.499320
29.014179,0.499242
29.039234,0.499154
29.064289,0.499304
29.089346,0.499250
29.114401,0.499366
29.139456,0.499244
29.164511,0.499338
29.189568,0.499044
29.214622,0.498854
29.239677,0.498744
29.264732,0.498958
29.289789,0.498408
29.314844,0.498424
29.339899,0.497190
29.364954,0.497152
29.390011,0.497462
29.415066,0.497402
29.440121,0.498298
29.465176,0.497866
29.490232,0.498108
29.515287,0.497954
29.540342,0.497752
29.565399,0.497522
29.590454,0.497378
29.615509,0.497576
29.640564,0.497686
29.665621,0.497714
29.690676,0.497766
29.715731,0.497190
29.740786,0.497134
29.765842,0.497512
29.790897,0.497342
29.815952,0.497352
29.841007,0.497012
29.866064,0.496648
29.891119,0.496832
29.916174,0.496568
29.941229,0.496642
29.966286,0.496766
29.991341,0.496616
30.016396,0.496786
30.041451,0.496692
30.066507,0.496730
30.091562,0.496988
30.116617,0.497292
30.141672,0.497664
30.166729,0.497616
30.191784,0.497332
30.216839,0.497112
30.241894,0.497588
30.266951,0.497782
30.292006,0.497570
30.317060,0.497024
30.342115,0.497392
30.367172,0.497396
30.392227,0.497488
30.417282,0.497670
30.442339,0.497998
30.467394,0.497446
30.492449,0.496708
30.517504,0.497218
30.542561,0.497060
30.567616,0.496622
30.592670,0.497014
30.617725,0.496598
30.642782,0.497074
30.667837,0.497286
30.692892,0.497032
30.717947,0.496930
30.743004,0.496576
30.768059,0.496994
30.793114,0.496932
30.818169,0.497244
30.843225,0.497336
30.868280,0.497298
30.893335,0.496838
30.918390,0.496736
30.943447,0.496932
30.968502,0.496784
30.993557,0.496256
31.018612,0.496182
31.043669,0.496486
31.068724,0.496206
31.093779,0.495898
31.118834,0.495992
31.143890,0.495108
31.168945,0.495756
31.194000,0.495572
31.219055,0.495820
31.244112,0.494886
31.269167,0.495276
31.294222,0.495062
31.319279,0.494720
31.344334,0.494904
31.369389,0.494682
31.394444,0.495312
31.419500,0.495076
31.444555,0.494990
31.469610,0.495368
31.494665,0.495264
31.519722,0.495268
31.544777,0.494510
31.569832,0.494808
31.594887,0.495660
31.619944,0.495346
31.644999,0.494610
31.670053,0.494746
31.695108,0.495098
31.720165,0.494934
31.745220,0.494722
31.770275,0.494722
31.795330,0.494020
31.820387,0.493528
31.845442,0.493294
31.870497,0.493652
31.895552,0.493888
31.920609,0.493868
31.945663,0.493900
31.970718,0.493846
31.995773,0.493410
32.020828,0.492394
32.045883,0.492122
32.070942,0.492350
32.095997,0.491924
32.121052,0.492008
32.146107,0.492348
32.171162,0.492116
32.196217,0.492406
32.221272,0.492182
32.246330,0.492824
32.271385,0.492526
32.296440,0.492592
32.321495,0.492622
32.346550,0.492398
32.371605,0.492608
32.396660,0.492736
32.421715,0.492606
32.446774,0.492426
32.471828,0.492278
32.496883,0.491504
32.521938,0.491000
32.546993,0.490962
32.572048,0.490890
32.597103,0.490546
32.622158,0.490872
32.647217,0.490710
32.672272,0.490360
32.697327,0.490600
32.722382,0.490674
32.747437,0.490496
32.772491,0.490498
32.797546,0.490216
32.822601,0.490608
32.847660,0.491478
32.872715,0.491570
32.897770,0.491064
32.922825,0.490952
32.947880,0.490970
32.972935,0.490682
32.997990,0.490154
33.023048,0.490446
33.048103,0.490986
33.073158,0.490774
33.098213,0.491042
33.123268,0.490726
33.148323,0.491236
33.173378,0.490916
33.198433,0.490456
33.223492,0.491102
33.248547,0.491174
33.273602,0.491068
33.298656,0.490968
33.323711,0.490614
33.348766,0.490252
33.373821,0.490666
33.398876,0.491392
33.423935,0.490568
33.448990,0.490732
33.474045,0.490548
33.499100,0.490902
33.524155,0.490686
33.549210,0.491220
33.574265,0.491476
33.599319,0.491490
33.624378,0.491350
33.649433,0.490854
33.674488,0.490386
33.699543,0.490332
33.724598,0.490536
33.749653,0.490394
33.774708,0.490004
33.799763,0.489522
33.824821,0.488728
33.849876,0.488440
33.874931,0.488752
33.899986,0.488590
33.925041,0.488506
33.950096,0.488764
33.975151,0.488834
34.000210,0.488514
34.025265,0.489220
34.050320,0.488902
34.075375,0.488708
34.100430,0.488212
34.125484,0.487898
34.150539,0.487872
34.175594,0.488146
34.200653,0.488114
34.225708,0.488264
34.250763,0.488146
34.275818,0.487916
34.300873,0.487934
34.325928,0.488016
34.350983,0.487880
34.376038,0.487746
34.401096,0.488012
34.426151,0.488304
34.451206,0.488212
34.476261,0.488040
34.501316,0.488166
34.526371,0.488522
34.551426,0.488834
34.576481,0.489084
34.601540,0.488442
34.626595,0.488192
34.651649,0.488350
34.676704,0.488288
34.701759,0.488196
34.726814,0.487888
34.751869,0.487930
34.776928,0.488604
34.801983,0.488412
34.827038,0.487948
34.852093,0.487720
34.877148,0.487928
34.902203,0.487816
34.927258,0.487948
34.952312,0.488526
34.977371,0.488018
35.002426,0.488224
35.027481,0.487906
