t,density
144.003448,0.393214
145.003479,0.392604
146.003494,0.391511
147.003525,0.391416
148.003555,0.390752
149.003571,0.390341
150.003601,0.390328
151.003616,0.389632
152.003647,0.389080
153.003662,0.388049
154.003693,0.387842
155.003723,0.387044
156.003738,0.386718
157.003769,0.386413
158.003784,0.385421
159.003815,0.385146
160.003830,0.384890
161.003860,0.383967
162.003891,0.384070
163.003906,0.383370
164.003937,0.382719
165.003952,0.382102
166.003983,0.381530
167.003998,0.381057
168.004028,0.380274
169.004059,0.380149
170.004074,0.379341
171.004105,0.379156
172.004120,0.378752
173.004150,0.378217
174.004166,0.378098
175.004196,0.377351
176.004227,0.376913
177.004242,0.376453
178.004272,0.376062
179.004288,0.375628
180.004318,0.375429
181.004333,0.374902
182.004364,0.374443
183.004395,0.374198
184.004410,0.373948
185.004440,0.373502
186.004456,0.372921
187.004486,0.372798
188.004501,0.372420
189.004532,0.371739
190.004562,0.371497
191.004578,0.371056
192.004608,0.370561
193.004623,0.370327
194.004654,0.369753
195.004669,0.369321
196.004700,0.369298
197.004730,0.368888
198.004745,0.368841
199.004776,0.368027
200.004791,0.367692
201.004822,0.367180
202.004837,0.367246
203.004868,0.366633
204.004898,0.366186
205.004913,0.366014
206.004944,0.365543
207.004959,0.365136
208.004990,0.365032
209.005005,0.364736
210.005035,0.364284
211.005066,0.363711
212.005081,0.363616
213.005112,0.363473
214.005127,0.362582
215.005157,0.362470
216.005173,0.361991
217.005203,0.361948
218.005234,0.361282
219.005249,0.360566
220.005280,0.360855
221.005295,0.361126
222.005325,0.360278
223.005341,0.359855
224.005371,0.359798
225.005402,0.360009
226.005417,0.359505
227.005447,0.359263
228.005463,0.359279
229.005493,0.358644
230.005508,0.358473
231.005539,0.358409
232.005569,0.358073
233.005585,0.357974
234.005615,0.357085
235.005630,0.356542
236.005661,0.355967
237.005676,0.355804
238.005707,0.355373
239.005737,0.355304
240.005753,0.354920
241.005783,0.354432
242.005798,0.354422
243.005829,0.354114
244.005844,0.354283
245.005875,0.353840
246.005905,0.353437
247.005920,0.354071
248.005951,0.353498
249.005966,0.352870
250.005997,0.352604
251.006012,0.352450
252.006042,0.352000
253.006073,0.351699
254.006088,0.351958
255.006119,0.351236
256.006134,0.351176
257.006165,0.351276
258.006195,0.350128
259.006226,0.349686
260.006226,0.349686
261.006256,0.349436
262.006287,0.348730
263.006317,0.348765
264.006317,0.349226
265.006348,0.348380
266.006378,0.347880
267.006409,0.347840
268.006439,0.347414
269.006439,0.347184
270.006470,0.346520
271.006500,0.346042
272.006531,0.346043
273.006561,0.345793
274.006561,0.345052
275.006592,0.345084
276.006622,0.344983
277.006653,0.344872
278.006653,0.344571
279.006683,0.344224
280.006714,0.343870
281.006744,0.343744
282.006775,0.343655
283.006775,0.343590
284.006805,0.342906
285.006836,0.342639
286.006866,0.342493
287.006897,0.342802
288.006897,0.342233
289.006927,0.341984
290.006958,0.341748
291.006989,0.341348
292.006989,0.341023
293.007019,0.341199
294.007050,0.341105
295.007080,0.341192
296.007111,0.340616
297.007111,0.340596
298.007141,0.340405
299.007172,0.340420
300.007202,0.340224
301.007233,0.340406
302.007233,0.340005
303.007263,0.339618
304.007294,0.339569
305.007324,0.339687
306.007324,0.339024
307.007355,0.339816
308.007385,0.339340
309.007416,0.338384
310.007446,0.337464
311.007446,0.337136
312.007477,0.337093
313.007507,0.336925
314.007538,0.336862
315.007568,0.336753
316.007568,0.336684
317.007599,0.336798
318.007629,0.336844
319.007660,0.336383
320.007660,0.335983
321.007690,0.335685
322.007721,0.335602
323.007751,0.335484
324.007782,0.335162
325.007782,0.335800
326.007812,0.335256
327.007843,0.334590
328.007874,0.334826
329.007904,0.334522
330.007904,0.334512
331.007935,0.334179
332.007965,0.333678
333.007996,0.333485
334.007996,0.332961
335.008026,0.333618
336.008057,0.333136
337.008087,0.333175
338.008118,0.332414
339.008118,0.332460
340.008148,0.332706
341.008179,0.332651
342.008209,0.332285
343.008240,0.332054
344.008240,0.331025
345.008270,0.330636
346.008301,0.330999
347.008331,0.331073
348.008331,0.330487
349.008362,0.330212
350.008392,0.330532
351.008423,0.330020
352.008453,0.330046
353.008453,0.329728
354.008484,0.329886
355.008514,0.328957
356.008545,0.329110
357.008575,0.329495
358.008575,0.329525
359.008606,0.329031
360.008636,0.328842
361.008667,0.328320
362.008667,0.328427
363.008698,0.327935
364.008728,0.327577
365.008759,0.327041
366.008789,0.327069
367.008789,0.327070
368.008820,0.326492
369.008850,0.326442
370.008881,0.326582
371.008911,0.326280
372.008911,0.326003
373.008942,0.326210
374.008972,0.325680
375.009003,0.325892
376.009003,0.325815
377.009033,0.325419
378.009064,0.325321
379.009094,0.325303
380.009125,0.325557
381.009125,0.325027
382.009155,0.325185
383.009186,0.324860
384.009216,0.324685
385.009247,0.325122
386.009247,0.325247
387.009277,0.324720
388.009308,0.324417
389.009338,0.324766
390.009338,0.324930
391.009369,0.324305
392.009399,0.324226
393.009430,0.324125
394.009460,0.323779
395.009460,0.323740
396.009491,0.323624
397.009521,0.323282
398.009552,0.323480
399.009583,0.323327
400.009583,0.323605
401.009613,0.323322
402.009644,0.323142
403.009674,0.322867
404.009674,0.322271
405.009705,0.322153
406.009735,0.321678
407.009766,0.321757
408.009796,0.321959
409.009796,0.321684
410.009827,0.321570
411.009857,0.321430
412.009888,0.320989
413.009918,0.320726
414.009918,0.320441
415.009949,0.320493
416.009979,0.320991
417.010010,0.320351
418.010010,0.320486
419.010040,0.319896
420.010071,0.319972
421.010101,0.319513
422.010132,0.319211
423.010132,0.319616
424.010162,0.319502
425.010193,0.319350
426.010223,0.318822
427.010254,0.318916
428.010254,0.319022
429.010284,0.318581
430.010315,0.318462
431.010345,0.318497
432.010345,0.318192
433.010376,0.318281
434.010406,0.317708
435.010437,0.317640
436.010468,0.317741
437.010468,0.317756
438.010498,0.317584
439.010529,0.317429
440.010559,0.317115
441.010590,0.317074
442.010590,0.316713
443.010620,0.316888
444.010651,0.316434
445.010681,0.316780
446.010681,0.316083
447.010712,0.316309
448.010742,0.316125
449.010773,0.316148
450.010803,0.315849
451.010803,0.315953
452.010834,0.316128
453.010864,0.316429
454.010895,0.315922
455.010925,0.315850
456.010925,0.315911
457.010956,0.315327
458.010986,0.315220
459.011017,0.315091
460.011017,0.315191
461.011047,0.314666
462.011078,0.314284
463.011108,0.314814
464.011139,0.314774
465.011139,0.314236
466.011169,0.314155
467.011200,0.314435
468.011230,0.314327
469.011261,0.313614
470.011261,0.313648
471.011292,0.313580
472.011322,0.313633
473.011353,0.313586
474.011353,0.313199
475.011383,0.312794
476.011414,0.312702
477.011444,0.312604
478.011475,0.312441
479.011475,0.312685
480.011505,0.312213
481.011536,0.312433
482.011566,0.312579
483.011597,0.312693
484.011597,0.312833
485.011627,0.312713
486.011658,0.312741
487.011688,0.312387
488.011688,0.312077
489.011719,0.311916
490.011749,0.311924
491.011780,0.311656
492.011810,0.310704
493.011810,0.311079
494.011841,0.311198
495.011871,0.311545
496.011902,0.311176
497.011932,0.310879
498.011932,0.310658
499.011963,0.310585
500.011993,0.310500
501.012024,0.310382
502.012024,0.310770
503.012054,0.310612
504.012085,0.310467
505.012115,0.310537
506.012146,0.309692
507.012146,0.309140
508.012177,0.309486
509.012207,0.309260
510.012238,0.308723
511.012268,0.309331
512.012268,0.309080
513.012329,0.309262
514.012329,0.309001
515.012329,0.308884
516.012390,0.308714
517.012390,0.308426
518.012451,0.308584
519.012451,0.308676
520.012451,0.308146
521.012512,0.308230
522.012512,0.307759
523.012512,0.308318
524.012573,0.307920
525.012573,0.308254
526.012634,0.307882
527.012634,0.307710
528.012634,0.307868
529.012695,0.307801
530.012695,0.307870
531.012756,0.307466
532.012756,0.307669
533.012756,0.307731
534.012817,0.307033
535.012817,0.306874
536.012878,0.306414
537.012878,0.306181
538.012878,0.306071
539.012939,0.306165
540.012939,0.306018
541.013000,0.305871
542.013000,0.305764
543.013000,0.305318
544.013062,0.305489
545.013062,0.305335
546.013123,0.305291
547.013123,0.305553
548.013123,0.305227
549.013184,0.305437
550.013184,0.305279
551.013184,0.305087
552.013245,0.305367
553.013245,0.305530
554.013306,0.305217
555.013306,0.305123
556.013306,0.304998
557.013367,0.305004
558.013367,0.305157
559.013428,0.305424
560.013428,0.305222
561.013428,0.305274
562.013489,0.304979
563.013489,0.304742
564.013550,0.304686
565.013550,0.304710
566.013550,0.304683
567.013611,0.304477
568.013611,0.304966
569.013672,0.304240
570.013672,0.304101
571.013672,0.303391
572.013733,0.303341
573.013733,0.303593
574.013794,0.302965
575.013794,0.303062
576.013794,0.303135
577.013855,0.302993
578.013855,0.303290
579.013855,0.303632
580.013916,0.303184
581.013916,0.303223
582.013977,0.302511
583.013977,0.302847
584.013977,0.302602
585.014038,0.303010
586.014038,0.302782
587.014099,0.302416
588.014099,0.302411
589.014099,0.302526
590.014160,0.302772
591.014160,0.302389
592.014221,0.301994
593.014221,0.302088
594.014221,0.302103
595.014282,0.301766
596.014282,0.301973
597.014343,0.302143
598.014343,0.301437
599.014343,0.301396
600.014404,0.301845
601.014404,0.301805
602.014465,0.300546
603.014465,0.300923
604.014465,0.301060
605.014526,0.300897
606.014526,0.300550
607.014526,0.300701
608.014587,0.300642
609.014587,0.300515
610.014648,0.300359
611.014648,0.300131
612.014648,0.300303
613.014709,0.300033
614.014709,0.299726
615.014771,0.299598
616.014771,0.299882
617.014771,0.299445
618.014832,0.299736
619.014832,0.299860
620.014893,0.299682
621.014893,0.299467
622.014893,0.299250
623.014954,0.298795
624.014954,0.298817
625.015015,0.299472
626.015015,0.298842
627.015015,0.299225
628.015076,0.298823
629.015076,0.298489
630.015137,0.298904
631.015137,0.298442
632.015137,0.298635
633.015198,0.298828
634.015198,0.298799
635.015198,0.298809
636.015259,0.298376
637.015259,0.297884
638.015320,0.298213
639.015320,0.298007
640.015320,0.298300
641.015381,0.297477
642.015381,0.298020
643.015442,0.297751
644.015442,0.297504
645.015442,0.297520
646.015503,0.297679
647.015503,0.297179
648.015564,0.297156
649.015564,0.297036
650.015564,0.297255
651.015625,0.296969
652.015625,0.296966
653.015686,0.296758
654.015686,0.296643
655.015686,0.296838
656.015747,0.296800
657.015747,0.296764
658.015808,0.296532
659.015808,0.296337
660.015808,0.296389
661.015869,0.296029
662.015869,0.295914
663.015869,0.295763
664.015930,0.295927
665.015930,0.295817
666.015991,0.295431
667.015991,0.295694
668.015991,0.295420
669.016052,0.295276
670.016052,0.295256
671.016113,0.295513
672.016113,0.295051
673.016113,0.295412
674.016174,0.295180
675.016174,0.295377
676.016235,0.294946
677.016235,0.294670
678.016235,0.294399
679.016296,0.294574
680.016296,0.294278
681.016357,0.294569
682.016357,0.294850
683.016357,0.294600
684.016418,0.294626
685.016418,0.294736
686.016479,0.294151
687.016479,0.293905
688.016479,0.293838
689.016541,0.293580
690.016541,0.293522
691.016541,0.293351
692.016602,0.293618
693.016602,0.293822
694.016663,0.293055
695.016663,0.293319
696.016663,0.293173
697.016724,0.293373
698.016724,0.292922
699.016785,0.293106
700.016785,0.292965
701.016785,0.293104
702.016846,0.292894
703.016846,0.292756
704.016907,0.293160
705.016907,0.292972
706.016907,0.292586
707.016968,0.292398
708.016968,0.292578
709.017029,0.292459
710.017029,0.292460
711.017029,0.292320
712.017090,0.292635
713.017090,0.292604
714.017151,0.292350
715.017151,0.292511
716.017151,0.292467
717.017212,0.292082
718.017212,0.292240
719.017212,0.292256
720.017273,0.292382
721.017273,0.292401
722.017334,0.292099
723.017334,0.291870
724.017334,0.291873
725.017395,0.291160
726.017395,0.291464
727.017456,0.291140
728.017456,0.291467
729.017456,0.290794
730.017517,0.290791
731.017517,0.290703
732.017578,0.290711
733.017578,0.290702
734.017578,0.290781
735.017639,0.290417
736.017639,0.290467
737.017700,0.290312
738.017700,0.289795
739.017700,0.290029
740.017761,0.289646
741.017761,0.289409
742.017822,0.289376
743.017822,0.289193
744.017822,0.288896
745.017883,0.288805
746.017883,0.288910
747.017883,0.289207
748.017944,0.289070
749.017944,0.288326
750.018005,0.288417
751.018005,0.288543
752.018005,0.288675
753.018066,0.288724
754.018066,0.288832
755.018127,0.288062
756.018127,0.288208
757.018127,0.288051
758.018188,0.287403
759.018188,0.287638
760.018250,0.287992
761.018250,0.288007
762.018250,0.287632
763.018311,0.286982
764.018311,0.287207
765.018372,0.287505
766.018372,0.287647
767.018372,0.287722
768.018433,0.287904
769.018433,0.287302
770.018494,0.287187
771.018494,0.286880
772.018494,0.286869
773.018555,0.286416
774.018555,0.286918
775.018616,0.287210
776.018616,0.287560
777.018616,0.287281
778.018677,0.286849
779.018677,0.286493
780.018677,0.286219
781.018738,0.286096
782.018738,0.286200
783.018799,0.286003
784.018799,0.286116
785.018799,0.286165
786.018860,0.286340
787.018860,0.286629
788.018921,0.285938
789.018921,0.285943
790.018921,0.286185
791.018982,0.285926
792.018982,0.286050
793.019043,0.285680
794.019043,0.285258
795.019043,0.285573
796.019104,0.285701
797.019104,0.285441
798.019165,0.285423
799.019165,0.286080
800.019165,0.286354
801.019226,0.285953
802.019226,0.285361
803.019287,0.285929
804.019287,0.285601
805.019287,0.285020
806.019348,0.285154
807.019348,0.285324
808.019348,0.285194
809.019409,0.285055
810.019409,0.285010
811.019470,0.285037
812.019470,0.284768
813.019470,0.284287
814.019531,0.284540
815.019531,0.284250
816.019592,0.284138
817.019592,0.284741
818.019592,0.284487
819.019653,0.284546
820.019653,0.284640
821.019714,0.284226
822.019714,0.284612
823.019714,0.284674
824.019775,0.284500
825.019775,0.284240
826.019836,0.284362
827.019836,0.283750
828.019836,0.283596
829.019897,0.283812
830.019897,0.283488
831.019958,0.283613
832.019958,0.283673
833.019958,0.283857
834.020020,0.283673
835.020020,0.283573
836.020020,0.283396
837.020081,0.283055
838.020081,0.283042
839.020142,0.282532
840.020142,0.282477
841.020142,0.282445
842.020203,0.282965
843.020203,0.283184
844.020264,0.283005
845.020264,0.282834
846.020264,0.282733
847.020325,0.282654
848.020325,0.282447
849.020386,0.282348
850.020386,0.282154
851.020386,0.281937
852.020447,0.281921
853.020447,0.281988
854.020508,0.281698
855.020508,0.281997
856.020508,0.281043
857.020569,0.281442
858.020569,0.281542
859.020630,0.281496
860.020630,0.281929
861.020630,0.281364
862.020691,0.281393
863.020691,0.281676
864.020691,0.281475
865.020752,0.281361
866.020752,0.281860
867.020813,0.281702
868.020813,0.281480
869.020813,0.281488
870.020874,0.281400
871.020874,0.281742
872.020935,0.281018
873.020935,0.280930
874.020935,0.280835
875.020996,0.281021
876.020996,0.280750
877.021057,0.280946
878.021057,0.280934
879.021057,0.280874
880.021118,0.281103
881.021118,0.281081
882.021179,0.281044
883.021179,0.281268
884.021179,0.280771
885.021240,0.280633
886.021240,0.280804
887.021301,0.280818
888.021301,0.280474
889.021301,0.280496
890.021362,0.280140
891.021362,0.279814
892.021362,0.279798
893.021423,0.280118
894.021423,0.279810
895.021484,0.280076
896.021484,0.280310
897.021484,0.280046
898.021545,0.279888
899.021545,0.279964
900.021606,0.279361
901.021606,0.279368
902.021606,0.279562
903.021667,0.279652
904.021667,0.279379
905.021729,0.279724
906.021729,0.279455
907.021729,0.279815
908.021790,0.279613
909.021790,0.279873
910.021851,0.280003
911.021851,0.279558
912.021851,0.279649
913.021912,0.279182
914.021912,0.279265
915.021973,0.279510
916.021973,0.279793
917.021973,0.279486
918.022034,0.278991
919.022034,0.279256
920.022034,0.279249
921.022095,0.279341
922.022095,0.279072
923.022156,0.278363
924.022156,0.278718
925.022156,0.278588
926.022217,0.278474
927.022217,0.278374
928.022278,0.278357
929.022278,0.278205
930.022278,0.278353
931.022339,0.277985
932.022339,0.277417
933.022400,0.277912
934.022400,0.277702
935.022400,0.278194
936.022461,0.277650
937.022461,0.277864
938.022522,0.277892
939.022522,0.278003
940.022522,0.277867
941.022583,0.277267
942.022583,0.277849
943.022644,0.277838
944.022644,0.277478
945.022644,0.277397
946.022705,0.277505
947.022705,0.277362
948.022705,0.278013
949.022766,0.277870
950.022766,0.277694
951.022827,0.277710
952.022827,0.277548
953.022827,0.277203
954.022888,0.277116
955.022888,0.277075
956.022949,0.276941
957.022949,0.277386
958.022949,0.277435
959.023010,0.277775
960.023010,0.276997
961.023071,0.277211
962.023071,0.277148
963.023071,0.277329
964.023132,0.277011
965.023132,0.276841
966.023193,0.276807
967.023193,0.276756
968.023193,0.276715
969.023254,0.276867
970.023254,0.276456
971.023315,0.276751
972.023315,0.276662
973.023315,0.277012
974.023376,0.276786
975.023376,0.276868
976.023376,0.276614
977.023438,0.276394
978.023438,0.276980
979.023499,0.276837
980.023499,0.276710
981.023499,0.276845
982.023560,0.276851
983.023560,0.276612
984.023621,0.276618
985.023621,0.276388
986.023621,0.276383
987.023682,0.276452
988.023682,0.276309
989.023743,0.276577
990.023743,0.275851
991.023743,0.276110
992.023804,0.275672
993.023804,0.275415
994.023865,0.275360
995.023865,0.275682
996.023865,0.275896
997.023926,0.275858
998.023926,0.275408
999.023987,0.275330
