t,density
24.129816,0.539196
24.229940,0.538056
24.330065,0.538520
24.430187,0.538124
24.530312,0.537980
24.630436,0.536520
24.730558,0.537332
24.830683,0.535520
24.930807,0.535204
25.030930,0.533640
25.131054,0.533536
25.231178,0.533864
25.331301,0.533308
25.431425,0.531972
25.531549,0.531484
25.631672,0.532296
25.731796,0.531148
25.831921,0.531468
25.932043,0.531356
26.032167,0.530008
26.132292,0.529936
26.232414,0.529728
26.332539,0.529296
26.432663,0.529336
26.532785,0.527688
26.632910,0.527108
26.733034,0.527704
26.833157,0.527580
26.933281,0.526824
27.033405,0.524172
27.133528,0.523516
27.233652,0.523572
27.333776,0.523464
27.433899,0.523276
27.534023,0.522452
27.634148,0.521812
27.734270,0.522268
27.834394,0.522176
27.934519,0.522324
28.034641,0.520968
28.134766,0.519904
28.234890,0.519012
28.335012,0.518172
28.435137,0.518480
28.535261,0.518452
28.635384,0.517304
28.735508,0.516764
28.835632,0.516388
28.935755,0.515564
29.035879,0.515828
29.136003,0.515764
29.236126,0.514460
29.336250,0.513944
29.436375,0.512492
29.536497,0.513008
29.636621,0.512916
29.736746,0.513000
29.836868,0.512004
29.936993,0.512260
30.037117,0.510924
30.137239,0.511496
30.237364,0.511752
30.337488,0.511948
30.437611,0.512036
30.537735,0.510960
30.637859,0.510612
30.737982,0.511452
30.838106,0.510380
30.938231,0.509076
31.038353,0.507648
31.138477,0.507136
31.238602,0.507136
31.338724,0.506172
31.438848,0.505444
31.538973,0.504932
31.639095,0.503948
31.739220,0.503164
31.839344,0.503372
31.939466,0.503172
32.039593,0.502420
32.139713,0.501072
32.239838,0.500872
32.339962,0.500540
32.440086,0.500512
32.540211,0.500344
32.640335,0.499348
32.740456,0.499020
32.840580,0.499028
32.940704,0.498880
33.040829,0.498588
33.140953,0.498160
33.241077,0.497608
33.341198,0.498140
33.441322,0.496992
33.541447,0.496728
33.641571,0.496280
33.741695,0.495748
33.841820,0.496076
33.941940,0.496092
34.042065,0.495664
34.142189,0.495392
34.242313,0.494068
34.342438,0.494464
34.442562,0.494960
34.542683,0.494056
34.642807,0.493532
34.742931,0.492788
34.843056,0.492816
34.943180,0.492060
35.043304,0.491012
35.143425,0.491140
35.243549,0.491620
35.343674,0.490584
35.443798,0.489812
35.543922,0.489300
35.644047,0.489040
35.744167,0.488860
35.844292,0.488428
35.944416,0.489224
36.044540,0.488896
36.144665,0.489008
36.244789,0.489016
36.344910,0.489024
36.445034,0.488488
36.545158,0.487184
36.645283,0.487552
36.745407,0.486820
36.845531,0.487092
36.945652,0.487824
37.045776,0.486952
37.145901,0.486568
37.246025,0.486116
37.346149,0.485548
37.446274,0.484784
37.546394,0.484860
37.646519,0.484868
37.746643,0.483608
37.846767,0.482964
37.946892,0.483776
38.047016,0.482392
38.147137,0.481728
38.247261,0.481868
38.347385,0.480940
38.447510,0.481012
38.547634,0.481944
38.647758,0.481508
38.747879,0.481320
38.848003,0.480620
38.948128,0.479412
39.048252,0.479848
39.148376,0.479032
39.248501,0.478636
39.348621,0.478596
39.448746,0.478576
39.548870,0.477668
39.648994,0.477592
39.749119,0.476912
39.849243,0.477376
39.949364,0.476780
40.049488,0.476540
40.149612,0.477508
40.249737,0.476588
40.349861,0.476216
40.449982,0.475804
40.550106,0.475124
40.650230,0.474612
40.750355,0.474228
40.850479,0.473660
40.950603,0.473504
41.050724,0.473912
41.150848,0.473776
41.250973,0.473520
41.351097,0.473164
41.451221,0.472140
41.551346,0.471896
41.651466,0.472064
41.751591,0.472244
41.851715,0.472216
41.951839,0.470964
42.051964,0.470876
42.152088,0.469048
42.252209,0.469832
42.352333,0.468844
42.452457,0.469004
42.552582,0.468760
42.652706,0.469352
42.752831,0.468892
42.852951,0.469500
42.953075,0.468980
43.053200,0.469100
43.153324,0.468452
43.253448,0.467572
43.353573,0.466728
43.453693,0.467012
43.553818,0.465364
43.653942,0.465500
43.754066,0.465496
43.854191,0.466036
43.954315,0.465328
44.054436,0.465684
44.154560,0.465460
44.254684,0.464964
44.354809,0.464780
44.454933,0.464512
44.555058,0.463932
44.655178,0.463488
44.755302,0.463872
44.855427,0.463764
44.955551,0.464520
45.055676,0.463940
45.155800,0.464180
45.255920,0.463656
45.356045,0.463224
45.456169,0.463492
45.556293,0.462796
45.656418,0.461876
45.756542,0.462000
45.856663,0.462580
45.956787,0.462396
46.056911,0.462484
46.157036,0.461344
46.257160,0.460852
46.357285,0.460576
46.457405,0.459884
46.557529,0.460420
46.657654,0.459604
46.757778,0.459508
46.857903,0.458916
46.958027,0.458528
47.058147,0.458544
47.158272,0.457892
47.258396,0.458196
47.358521,0.457784
47.458645,0.458480
47.558769,0.458780
47.658890,0.458392
47.759014,0.457144
47.859138,0.457640
47.959263,0.457016
48.059387,0.456672
48.159512,0.456484
48.259632,0.455400
48.359756,0.455584
48.459881,0.455340
48.560005,0.455388
48.660130,0.454112
48.760254,0.454392
48.860374,0.453980
48.960499,0.453748
49.060623,0.452256
49.160748,0.452716
49.260872,0.453408
49.360996,0.453124
49.461117,0.452988
49.561241,0.452852
49.661366,0.452824
49.761490,0.452440
49.861614,0.451488
49.961739,0.452620
50.061859,0.452452
50.161983,0.451916
50.262108,0.452232
50.362232,0.452580
50.462357,0.452016
50.562481,0.451140
50.662601,0.451412
50.762726,0.450592
50.862850,0.450864
50.962975,0.450540
51.063099,0.450028
51.163223,0.450648
51.263344,0.449864
51.363468,0.449464
51.463593,0.449680
51.563717,0.448896
51.663841,0.448536
51.763966,0.449080
51.864086,0.448236
51.964211,0.448336
52.064335,0.448716
52.164459,0.448232
52.264584,0.448532
52.364708,0.447944
52.464828,0.448084
52.564953,0.447180
52.665077,0.447120
52.765202,0.446940
52.865326,0.446812
52.965450,0.447024
53.065571,0.446768
53.165695,0.445864
53.265820,0.445320
53.365944,0.445128
53.466068,0.445416
53.566193,0.444284
53.666313,0.444616
53.766438,0.443628
53.866562,0.442424
53.966686,0.442852
54.066811,0.442260
54.166935,0.441636
54.267056,0.441996
54.367180,0.442904
54.467304,0.443220
54.567429,0.442260
54.667553,0.442504
54.767677,0.442708
54.867798,0.441220
54.967922,0.440900
55.068047,0.441436
55.168171,0.440268
55.268295,0.440468
55.368420,0.439540
55.468540,0.439684
55.568665,0.440432
55.668789,0.440216
55.768913,0.438920
55.869038,0.439772
55.969162,0.440496
56.069283,0.439972
56.169407,0.440264
56.269531,0.439872
56.369656,0.439048
56.469780,0.438188
56.569904,0.438352
56.670025,0.438696
56.770149,0.438520
56.870274,0.438516
56.970398,0.437120
57.070522,0.437596
57.170647,0.438024
57.270767,0.437560
57.370892,0.436616
57.471016,0.436172
57.571140,0.435944
57.671265,0.435052
57.771389,0.435336
57.871510,0.435040
57.971634,0.435228
58.071758,0.434864
58.171883,0.435308
58.272007,0.435160
58.372131,0.434560
58.472252,0.434084
58.572376,0.433588
58.672501,0.433068
58.772625,0.434464
58.872749,0.435076
58.972874,0.434444
59.072994,0.433436
59.173119,0.434000
59.273243,0.433720
59.373367,0.433476
59.473492,0.432696
59.573616,0.432720
59.673737,0.432964
59.773861,0.432468
59.873985,0.432580
59.974110,0.431876
60.074234,0.431968
60.174358,0.431200
60.274479,0.430620
60.374603,0.430608
60.474728,0.431640
60.574852,0.430928
60.674976,0.431020
60.775101,0.430628
60.875221,0.430820
60.975346,0.430792
61.075470,0.430516
61.175594,0.430476
61.275719,0.430388
61.375843,0.430580
61.475964,0.429736
61.576088,0.429380
61.676212,0.429056
61.776337,0.428488
61.876461,0.429124
61.976585,0.428764
62.076706,0.428816
62.176830,0.429000
62.276955,0.428124
62.377079,0.427600
62.477203,0.427204
62.577328,0.426420
62.677448,0.425724
62.777573,0.425400
62.877697,0.426064
62.977821,0.424944
63.077946,0.424792
63.178070,0.424268
63.278191,0.424616
63.378315,0.424348
63.478439,0.425020
63.578564,0.425120
63.678688,0.424268
63.778812,0.423880
63.878933,0.424384
63.979057,0.424500
64.079185,0.424312
64.179306,0.424624
64.279427,0.424608
64.379555,0.423364
64.479675,0.424024
64.579803,0.423188
64.679924,0.423812
64.780045,0.423756
64.880173,0.422648
64.980293,0.422024
65.080421,0.422308
65.180542,0.421696
65.280670,0.422364
65.380791,0.422600
65.480911,0.421800
65.581039,0.421752
65.681160,0.421240
65.781288,0.420248
65.881409,0.420468
65.981529,0.421136
66.081657,0.420680
66.181778,0.421144
66.281906,0.420816
66.382027,0.420164
66.482155,0.420044
66.582275,0.419896
66.682396,0.419176
66.782524,0.419228
66.882645,0.419392
66.982773,0.418348
67.082893,0.417992
67.183014,0.417052
67.283142,0.416524
67.383263,0.417320
67.483391,0.416984
67.583511,0.417104
67.683640,0.416664
67.783760,0.416284
67.883881,0.416904
67.984009,0.417092
68.084129,0.416680
68.184258,0.416572
68.284378,0.415488
68.384499,0.415792
68.484627,0.415432
68.584747,0.415668
68.684875,0.415992
68.784996,0.416032
68.885124,0.415784
68.985245,0.416068
69.085365,0.415692
69.185493,0.415556
69.285614,0.416160
69.385742,0.415788
69.485863,0.414968
69.585983,0.415560
69.686111,0.416212
69.786232,0.415292
69.886360,0.415284
69.986481,0.415320
70.086609,0.414372
70.186729,0.413664
70.286850,0.414324
70.386978,0.413900
70.487099,0.413268
70.587227,0.413792
70.687347,0.414004
70.787468,0.414124
70.887596,0.414044
70.987717,0.413500
71.087845,0.412260
71.187965,0.412596
71.288094,0.412616
71.388214,0.413812
71.488335,0.412908
71.588463,0.412552
71.688583,0.411748
71.788712,0.410896
71.888832,0.412092
71.988953,0.412420
72.089081,0.411548
72.189201,0.410404
72.289330,0.409744
72.389450,0.409280
72.489578,0.409416
72.589699,0.409684
72.689819,0.409196
72.789948,0.408820
72.890068,0.408520
72.990196,0.408488
73.090317,0.407808
73.190437,0.407472
73.290565,0.408664
73.390686,0.408244
73.490814,0.408176
73.590935,0.407664
73.691063,0.407252
73.791183,0.408164
73.891304,0.408684
73.991432,0.408988
74.091553,0.407952
74.191681,0.407908
74.291801,0.407344
74.391922,0.407076
74.492050,0.407472
74.592171,0.407380
74.692299,0.407036
74.792419,0.406700
74.892548,0.406020
74.992668,0.406008
75.092789,0.405312
75.192917,0.405624
75.293037,0.405552
75.393166,0.405652
75.493286,0.404680
75.593407,0.404704
75.693535,0.404656
75.793655,0.404556
75.893784,0.405724
75.993904,0.405536
76.094032,0.405912
76.194153,0.406308
76.294273,0.405556
76.394402,0.406428
76.494522,0.405228
76.594650,0.405012
76.694771,0.404368
76.794891,0.404320
76.895020,0.403500
76.995140,0.403980
77.095268,0.404216
77.195389,0.404852
77.295517,0.403952
77.395638,0.403420
77.495758,0.403556
77.595886,0.402936
77.696007,0.402960
77.796135,0.403708
77.896255,0.403560
77.996376,0.404240
78.096504,0.403716
78.196625,0.403708
78.296753,0.403336
78.396873,0.403596
78.497002,0.403272
78.597122,0.403348
78.697243,0.402708
78.797371,0.403072
78.897491,0.402364
78.997620,0.402312
79.097740,0.403056
79.197861,0.402784
79.297989,0.402348
79.398109,0.402520
79.498238,0.403044
79.598358,0.401920
79.698486,0.402348
79.798607,0.402544
79.898727,0.402064
79.998856,0.402204
80.098976,0.401580
80.199104,0.401548
80.299225,0.401904
80.399345,0.401368
80.499474,0.401016
80.599594,0.401304
80.699722,0.401976
80.799843,0.401756
80.899963,0.401440
81.000092,0.401056
81.100212,0.401448
81.200340,0.401116
81.300461,0.401152
81.400589,0.401416
81.500710,0.401420
81.600830,0.400960
81.700958,0.400868
81.801079,0.400796
81.901207,0.400588
82.001328,0.400104
82.101448,0.400576
82.201576,0.399916
82.301697,0.399280
82.401825,0.399264
82.501945,0.398792
82.602074,0.398668
82.702194,0.398332
82.802315,0.398300
82.902443,0.398764
83.002563,0.397864
83.102692,0.397408
83.202812,0.397596
83.302933,0.396832
83.403061,0.397060
83.503181,0.397296
83.603310,0.397436
83.703430,0.397120
83.803558,0.396524
83.903679,0.396620
84.003799,0.396432
84.103928,0.396860
84.204048,0.396416
84.304176,0.395844
84.404297,0.397036
84.504417,0.396640
84.604546,0.396300
84.704666,0.396324
84.804794,0.395644
84.904915,0.395848
85.005043,0.395348
85.105164,0.394612
85.205284,0.395076
85.305412,0.395712
85.405533,0.395080
85.505661,0.394372
85.605782,0.394204
85.705902,0.394180
85.806030,0.394316
85.906151,0.393888
86.006279,0.393656
86.106400,0.393840
86.206528,0.393404
86.306648,0.393604
86.406769,0.392968
86.506897,0.392596
86.607018,0.393044
86.707146,0.393064
86.807266,0.392732
86.907387,0.392644
87.007515,0.392268
87.107635,0.392208
87.207764,0.391188
87.307884,0.390872
87.408012,0.391200
87.508133,0.390324
87.608253,0.390660
87.708382,0.391172
87.808502,0.391748
87.908630,0.391368
88.008751,0.390540
88.108871,0.391044
88.209000,0.390624
88.309120,0.390776
88.409248,0.390380
88.509369,0.390028
88.609497,0.389968
88.709618,0.390356
88.809738,0.389552
88.909866,0.388904
89.009987,0.389592
89.110115,0.390152
89.210236,0.388920
89.310356,0.388476
89.410484,0.388328
89.510605,0.388168
89.610733,0.388684
89.710854,0.388812
89.810982,0.388892
89.911102,0.388280
90.011223,0.388532
90.111351,0.387868
90.211472,0.388568
90.311600,0.387600
90.411720,0.387692
90.511841,0.387808
90.611969,0.387836
90.712090,0.388256
90.812218,0.388112
90.912338,0.388180
91.012466,0.387908
91.112587,0.388164
91.212708,0.387764
91.312836,0.387280
91.412956,0.388124
91.513084,0.388484
91.613205,0.387936
91.713326,0.387816
91.813454,0.387784
91.913574,0.387852
92.013702,0.387388
92.113823,0.386596
92.213951,0.387396
92.314072,0.387344
92.414192,0.387120
92.514320,0.387468
92.614441,0.387556
92.714569,0.387332
92.814690,0.386772
92.914810,0.387084
93.014938,0.387012
93.115059,0.386732
93.215187,0.386948
93.315308,0.386920
93.415436,0.387048
93.515556,0.386008
93.615677,0.386084
93.715805,0.385392
93.815926,0.385220
93.916054,0.385600
94.016174,0.386056
94.116295,0.385760
94.216423,0.386156
94.316544,0.386188
94.416672,0.386344
94.516792,0.386880
94.616920,0.386720
94.717041,0.385536
94.817162,0.385628
94.917290,0.385340
95.017410,0.384952
95.117538,0.385612
95.217659,0.385832
95.317780,0.386336
95.417908,0.385988
95.518028,0.385712
95.618156,0.384844
95.718277,0.384760
95.818405,0.384908
95.918526,0.384808
96.018646,0.385560
96.118774,0.385532
96.218895,0.384660
96.319023,0.384200
96.419144,0.384364
96.519264,0.384104
96.619392,0.383520
96.719513,0.383816
96.819641,0.382920
96.919762,0.382404
97.019890,0.383932
97.120010,0.384248
97.220131,0.384612
97.320259,0.383760
97.420380,0.384172
97.520508,0.384248
97.620628,0.384040
97.720749,0.383368
97.820877,0.382696
97.920998,0.382732
98.021126,0.382636
98.121246,0.381260
98.221375,0.381160
98.321495,0.381076
98.421616,0.380752
98.521744,0.379916
98.621864,0.380880
98.721992,0.381344
98.822113,0.381416
98.922234,0.382372
99.022362,0.382240
99.122482,0.381956
99.222610,0.380896
99.322731,0.381700
99.422859,0.380948
99.522980,0.381520
99.623100,0.381724
99.723228,0.381540
99.823349,0.380884
99.923477,0.380444
100.023598,0.379644
100.123718,0.380244
100.223846,0.379828
100.323967,0.379352
100.424095,0.378500
100.524216,0.378320
100.624344,0.379048
100.724464,0.379092
100.824585,0.378572
100.924713,0.378640
101.024834,0.378760
101.124962,0.377652
101.225082,0.377856
101.325203,0.377820
101.425331,0.377224
101.525452,0.376404
101.625580,0.376892
101.725700,0.376196
101.825829,0.376836
101.925949,0.377268
102.026070,0.376828
102.126198,0.376588
102.226318,0.377172
102.326447,0.377456
102.426567,0.377588
102.526688,0.377316
102.626816,0.377460
102.726936,0.376772
102.827065,0.376080
102.927185,0.376316
103.027313,0.376428
103.127434,0.376872
103.227554,0.376356
103.327682,0.376564
103.427803,0.376412
103.527931,0.376248
103.628052,0.376512
103.728172,0.375864
103.828300,0.376252
103.928421,0.375880
104.028549,0.374952
104.128670,0.374420
104.228798,0.373896
104.328918,0.373716
104.429039,0.373120
104.529167,0.373724
104.629288,0.373736
104.729416,0.374084
104.829536,0.373912
104.929657,0.373800
105.029785,0.374236
105.129906,0.373872
105.230034,0.373284
105.330154,0.373652
105.430283,0.373000
105.530403,0.372072
105.630524,0.372724
105.730652,0.372364
105.830772,0.372880
105.930901,0.372212
106.031021,0.371216
106.131142,0.371160
106.231270,0.370884
106.331390,0.371144
106.431519,0.371236
106.531639,0.371508
106.631767,0.371824
106.731888,0.371248
106.832008,0.371996
106.932137,0.372172
107.032257,0.372408
107.132385,0.372500
107.232506,0.372216
107.332626,0.372324
107.432755,0.372640
107.532875,0.372456
107.633003,0.372924
107.733124,0.372592
107.833252,0.372992
107.933372,0.373444
108.033493,0.372904
108.133621,0.372852
108.233742,0.372456
108.333870,0.372068
108.433990,0.372336
108.534111,0.372376
108.634239,0.372420
108.734360,0.371676
108.834488,0.372212
108.934608,0.372140
109.034737,0.371364
109.134857,0.371704
109.234978,0.371868
109.335106,0.372000
109.435226,0.371716
109.535355,0.371124
109.635475,0.370800
109.735596,0.370508
109.835724,0.370524
109.935844,0.370804
110.035973,0.371108
110.136093,0.371376
110.236221,0.370684
110.336342,0.370376
110.436462,0.370260
110.536591,0.370404
110.636711,0.370384
110.736839,0.370864
110.836960,0.370352
110.937080,0.370768
111.037209,0.370816
111.137329,0.370408
111.237457,0.372040
111.337578,0.371732
111.437706,0.371552
111.537827,0.371380
111.637947,0.370748
111.738075,0.370388
111.838196,0.370956
111.938324,0.370800
112.038445,0.370596
112.138565,0.369648
112.238693,0.369656
112.338814,0.369360
112.438942,0.369764
112.539062,0.368064
112.639191,0.368196
112.739311,0.367836
112.839432,0.367392
112.939560,0.367244
113.039680,0.366512
113.139809,0.366856
113.239929,0.367544
113.340050,0.367820
113.440178,0.367744
113.540298,0.366720
113.640427,0.366808
113.740547,0.367164
113.840675,0.367520
113.940796,0.367808
114.040916,0.366992
114.141045,0.367496
114.241165,0.368564
114.341293,0.368076
114.441414,0.368500
114.541534,0.367848
114.641663,0.367832
114.741783,0.367888
114.841911,0.366844
114.942032,0.367044
115.042160,0.366824
115.142281,0.366364
115.242401,0.367092
115.342529,0.367004
115.442650,0.366768
115.542778,0.366684
115.642899,0.366948
115.743019,0.366900
115.843147,0.366452
115.943268,0.367220
116.043396,0.367020
116.143517,0.366904
116.243645,0.366720
116.343765,0.366608
116.443886,0.366676
116.544014,0.365596
116.644135,0.365100
116.744263,0.364764
116.844383,0.364908
116.944504,0.365184
117.044632,0.364736
117.144753,0.364660
117.244881,0.364180
117.345001,0.363792
117.445129,0.364068
117.545250,0.364124
117.645370,0.364340
117.745499,0.365100
117.845619,0.364536
117.945747,0.364692
118.045868,0.364528
118.145988,0.363808
118.246117,0.364252
118.346237,0.363880
118.446365,0.364104
118.546486,0.364660
118.646614,0.363692
118.746735,0.363680
118.846855,0.363148
118.946983,0.363284
119.047104,0.363116
119.147232,0.363404
119.247353,0.364136
119.347473,0.363996
119.447601,0.363972
119.547722,0.362556
119.647850,0.362648
119.747971,0.362076
119.848099,0.362228
119.948219,0.362136
120.048340,0.361992
120.148468,0.362156
120.248589,0.361748
120.348717,0.361716
120.448837,0.361932
120.548958,0.361636
120.649086,0.361788
120.749207,0.361604
120.849335,0.361472
120.949455,0.361580
121.049576,0.361668
121.149704,0.361400
121.249825,0.361112
121.349953,0.360684
121.450073,0.360484
121.550201,0.361376
121.650322,0.360652
121.750443,0.361012
121.850571,0.360604
121.950691,0.361008
122.050819,0.360968
122.150940,0.361672
122.251060,0.360892
122.351189,0.360956
122.451309,0.361724
122.551437,0.361336
122.651558,0.360364
122.751686,0.360640
122.851807,0.360040
122.951927,0.360192
123.052055,0.359824
123.152176,0.359844
123.252304,0.359360
123.352425,0.359300
123.452545,0.358660
123.552673,0.358452
123.652794,0.358412
123.752922,0.358980
123.853043,0.359120
123.953171,0.358564
124.053291,0.357892
124.153412,0.358312
124.253540,0.359212
124.353661,0.359092
124.453789,0.358176
124.553909,0.358356
124.654030,0.357556
124.754158,0.358024
124.854279,0.358028
124.954407,0.357848
125.054527,0.357796
125.154655,0.357380
125.254776,0.357224
125.354897,0.357124
125.455025,0.357512
125.555145,0.357828
125.655273,0.357728
125.755394,0.357588
125.855515,0.357956
125.955643,0.357516
126.055763,0.356976
126.155891,0.356744
126.256012,0.356296
126.356140,0.356768
126.456261,0.356696
126.556381,0.356068
126.656509,0.355072
126.756630,0.356376
126.856758,0.356028
126.956879,0.356996
127.056999,0.356776
127.157127,0.356208
127.257248,0.355048
127.357376,0.354752
127.457497,0.355068
127.557625,0.355296
127.657745,0.356036
127.757866,0.356488
127.857994,0.356344
127.958115,0.356124
128.058243,0.355292
128.158371,0.355068
128.258484,0.356208
128.358612,0.356320
128.458740,0.357348
128.558853,0.356816
128.658981,0.356332
128.759109,0.356828
128.859222,0.356492
128.959351,0.355712
129.059479,0.355900
129.159607,0.356180
129.259720,0.355128
129.359848,0.355432
129.459976,0.355144
129.560089,0.354792
129.660217,0.354732
129.760345,0.355144
129.860474,0.355220
129.960587,0.355252
130.060715,0.354992
130.160843,0.354632
130.260956,0.354656
130.361084,0.354520
130.461212,0.355356
130.561340,0.355688
130.661453,0.355704
130.761581,0.355236
130.861710,0.356056
130.961823,0.356048
131.061951,0.355688
131.162079,0.355708
131.262192,0.355720
131.362320,0.356264
131.462448,0.355688
131.562576,0.354672
131.662689,0.354376
131.762817,0.353912
131.862946,0.353308
131.963058,0.352920
132.063187,0.353664
132.163315,0.354216
132.263443,0.353052
132.363556,0.353168
132.463684,0.352852
132.563812,0.352080
132.663925,0.352476
132.764053,0.352912
132.864182,0.353016
132.964310,0.352400
133.064423,0.352128
133.164551,0.352124
133.264679,0.352544
133.364792,0.353312
133.464920,0.352612
133.565048,0.352808
133.665161,0.352964
133.765289,0.352676
133.865417,0.352912
133.965546,0.353652
134.065659,0.353496
134.165787,0.353752
134.265915,0.353720
134.366028,0.353600
134.466156,0.352744
134.566284,0.352440
134.666412,0.352444
134.766525,0.352996
134.866653,0.352624
134.966782,0.351944
135.066895,0.352100
135.167023,0.351444
135.267151,0.351524
135.367279,0.351420
135.467392,0.350892
135.567520,0.350740
135.667648,0.350888
135.767761,0.350660
135.867889,0.350676
135.968018,0.351120
136.068130,0.351140
136.168259,0.350460
136.268387,0.350244
136.368515,0.350948
136.468628,0.350724
136.568756,0.351032
136.668884,0.350304
136.768997,0.350044
136.869125,0.349788
136.969254,0.349740
137.069382,0.350112
137.169495,0.349588
137.269623,0.349684
137.369751,0.349100
137.469864,0.349000
137.569992,0.349240
137.670120,0.349324
137.770248,0.349488
137.870361,0.349540
137.970490,0.349500
138.070618,0.349364
138.170731,0.349292
138.270859,0.348744
138.370987,0.349412
138.471100,0.349900
138.571228,0.348764
138.671356,0.348856
138.771484,0.348800
138.871597,0.348984
138.971725,0.349136
139.071854,0.349668
139.171967,0.350184
139.272095,0.349440
139.372223,0.349844
139.472351,0.349892
139.572464,0.349056
139.672592,0.349188
139.772720,0.349664
139.872833,0.349168
139.972961,0.349144
