t,density
17.117491,0.616448
17.217592,0.615774
17.317696,0.615180
17.417797,0.614260
17.517900,0.613268
17.618002,0.612936
17.718105,0.612666
17.818207,0.612092
17.918308,0.611880
18.018412,0.611142
18.118513,0.610884
18.218616,0.609770
18.318718,0.609022
18.418821,0.607652
18.518923,0.607260
18.619024,0.606740
18.719128,0.605618
18.819229,0.604938
18.919333,0.603896
19.019434,0.603440
19.119537,0.602504
19.219639,0.601656
19.319740,0.601084
19.419844,0.600522
19.519945,0.600028
19.620049,0.599620
19.720150,0.599082
19.820253,0.599248
19.920355,0.597562
20.020456,0.597210
20.120560,0.596498
20.220661,0.595316
20.320765,0.594420
20.420866,0.594800
20.520969,0.594512
20.621071,0.593352
20.721172,0.591758
20.821276,0.590660
20.921377,0.590642
21.021481,0.590606
21.121582,0.589988
21.221685,0.590024
21.321787,0.589222
21.421888,0.588426
21.521992,0.587838
21.622093,0.587608
21.722197,0.586970
21.822298,0.585946
21.922401,0.584680
22.022503,0.583874
22.122604,0.584258
22.222708,0.583834
22.322809,0.582922
22.422913,0.582508
22.523014,0.582054
22.623117,0.581590
22.723219,0.580380
22.823320,0.580352
22.923424,0.579590
23.023525,0.578774
23.123629,0.578160
23.223730,0.577390
23.323833,0.576962
23.423935,0.577076
23.524036,0.576600
23.624140,0.576294
23.724241,0.576206
23.824345,0.574864
23.924446,0.574210
24.024548,0.573220
24.124651,0.573724
24.224752,0.573084
24.324856,0.572400
24.424957,0.572316
24.525061,0.572220
24.625162,0.571374
24.725264,0.570950
24.825367,0.569910
24.925468,0.569414
25.025572,0.568796
25.125673,0.569172
25.225777,0.568482
25.325878,0.567692
25.425980,0.566690
25.526083,0.565490
25.626184,0.565150
25.726288,0.564912
25.826389,0.564140
25.926493,0.563818
26.026594,0.563144
26.126696,0.562278
26.226799,0.562656
26.326900,0.562252
26.427004,0.561676
26.527105,0.561512
26.627209,0.561610
26.727310,0.561618
26.827412,0.561120
26.927515,0.560272
27.027617,0.559468
27.127720,0.559354
27.227821,0.558518
27.327925,0.558368
27.428026,0.558518
27.528128,0.558060
27.628231,0.557046
27.728333,0.556932
27.828436,0.556062
27.928537,0.555934
28.028641,0.555494
28.128742,0.555404
28.228844,0.555380
28.328947,0.554966
28.429049,0.554438
28.529152,0.554086
28.629253,0.552684
28.729357,0.551670
28.829458,0.551566
28.929560,0.552700
29.029663,0.551238
29.129765,0.551862
29.229868,0.551598
29.329969,0.550846
29.430073,0.550530
29.530174,0.550146
29.630276,0.550582
29.730379,0.550240
29.830481,0.549796
29.930584,0.549474
30.030685,0.549356
30.130789,0.548400
30.230890,0.548428
30.330992,0.548238
30.431095,0.548280
30.531197,0.547892
30.631300,0.547276
30.731401,0.546708
30.831505,0.545972
30.931606,0.545632
31.031708,0.544818
31.131811,0.545170
31.231913,0.545184
31.332016,0.544476
31.432117,0.544178
31.532221,0.544182
31.632322,0.544168
31.732424,0.543338
31.832527,0.543064
31.932629,0.542312
32.032730,0.542112
32.132835,0.541686
32.232937,0.541616
32.333038,0.540750
32.433140,0.540390
32.533241,0.539928
32.633347,0.539782
32.733448,0.539380
32.833549,0.539536
32.933651,0.539112
33.033752,0.538416
33.133858,0.538090
33.233959,0.537600
33.334061,0.537072
33.434162,0.536528
33.534267,0.536432
33.634369,0.535928
33.734470,0.535282
33.834572,0.534402
33.934673,0.534354
34.034779,0.533114
34.134880,0.533502
34.234982,0.533952
34.335083,0.533762
34.435184,0.533272
34.535290,0.533384
34.635391,0.533856
34.735493,0.533606
34.835594,0.533400
34.935699,0.533016
35.035801,0.532658
35.135902,0.532928
35.236004,0.532450
35.336105,0.531798
35.436211,0.530356
35.536312,0.530188
35.636414,0.530102
35.736515,0.529438
35.836617,0.529568
35.936722,0.528826
36.036823,0.528366
36.136925,0.527594
36.237026,0.527380
36.337132,0.526300
36.437233,0.526338
36.537334,0.525716
36.637436,0.525290
36.737537,0.525834
36.837643,0.525916
36.937744,0.525054
37.037846,0.525044
37.137947,0.525282
37.238049,0.524748
37.338154,0.524312
37.438255,0.524292
37.538357,0.523376
37.638458,0.523124
37.738564,0.522740
37.838665,0.523300
37.938766,0.523136
38.038868,0.522562
38.138969,0.521950
38.239075,0.521548
38.339176,0.521248
38.439278,0.521316
38.539379,0.520912
38.639481,0.520446
38.739586,0.520142
38.839687,0.520330
38.939789,0.519696
39.039890,0.519178
39.139992,0.519118
39.240097,0.520036
39.340199,0.520002
39.440300,0.519480
39.540401,0.518772
39.640507,0.518880
39.740608,0.517918
39.840710,0.517582
39.940811,0.517756
40.040913,0.517358
40.141018,0.517244
40.241119,0.517174
40.341221,0.517440
40.441322,0.517536
40.541424,0.516438
40.641529,0.516282
40.741631,0.515404
40.841732,0.514582
40.941833,0.515116
41.041939,0.515090
41.142040,0.515068
41.242142,0.515034
41.342243,0.514518
41.442345,0.513732
41.542450,0.513334
41.642551,0.513058
41.742653,0.512726
41.842754,0.512090
41.942856,0.512228
42.042961,0.511834
42.143063,0.511534
42.243164,0.510704
42.343266,0.511106
42.443371,0.510702
42.543472,0.511070
42.643574,0.510896
42.743675,0.511368
42.843777,0.511000
42.943882,0.510722
43.043983,0.510170
43.144085,0.509934
43.244186,0.509420
43.344288,0.509112
43.444393,0.507954
43.544495,0.507426
43.644596,0.508050
43.744698,0.507402
43.844803,0.507378
43.944904,0.507306
44.045006,0.507646
44.145107,0.507122
44.245209,0.506522
44.345314,0.506562
44.445415,0.506832
44.545517,0.506140
44.645618,0.506120
44.745720,0.506492
44.845825,0.506038
44.945927,0.505684
45.046028,0.506308
45.146130,0.505928
45.246235,0.505498
45.346336,0.505262
45.446438,0.505054
45.546539,0.504598
45.646641,0.504518
45.746746,0.504096
45.846848,0.504212
45.946949,0.504422
46.047050,0.503392
46.147152,0.503398
46.247257,0.502792
46.347359,0.502676
46.447460,0.502914
46.547562,0.503016
46.647667,0.502676
46.747768,0.501428
46.847870,0.501026
46.947971,0.501380
47.048073,0.501076
47.148178,0.500652
47.248280,0.499776
47.348381,0.499686
47.448483,0.499760
47.548584,0.499568
47.648689,0.499330
47.748791,0.498948
47.848892,0.498588
47.948994,0.498608
48.049095,0.497668
48.149200,0.497842
48.249302,0.497568
48.349403,0.498002
48.449505,0.497052
48.549610,0.497352
48.649712,0.497504
48.749813,0.497312
48.849915,0.496736
48.950016,0.496328
49.050121,0.496332
49.150223,0.495598
49.250324,0.495624
49.350426,0.494532
49.450527,0.495792
49.550632,0.494652
49.650734,0.494684
49.750835,0.494170
49.850937,0.494268
49.951042,0.494920
50.051144,0.494312
50.151245,0.494038
50.251347,0.493962
50.351448,0.493528
50.451553,0.492980
50.551655,0.492912
50.651756,0.492628
50.751858,0.492224
50.851959,0.492904
50.952065,0.492494
51.052166,0.491976
51.152267,0.491508
51.252369,0.491424
51.352474,0.491374
51.452576,0.491780
51.552677,0.492200
51.652779,0.492212
51.752880,0.491198
51.852985,0.491246
51.953087,0.490612
52.053188,0.490762
52.153290,0.490674
52.253391,0.490070
52.353497,0.489914
52.453598,0.489990
52.553699,0.490780
52.653801,0.490866
52.753906,0.490376
52.854008,0.489946
52.954109,0.489612
53.054211,0.489696
53.154312,0.488958
53.254417,0.489014
53.354519,0.488434
53.454620,0.488622
53.554722,0.488866
53.654823,0.488756
53.754929,0.488946
53.855030,0.489188
53.955132,0.488520
54.055233,0.488584
54.155338,0.488096
54.255440,0.487854
54.355541,0.487590
54.455643,0.487052
54.555744,0.487288
54.655849,0.486606
54.755951,0.486854
54.856052,0.486722
54.956154,0.486986
55.056255,0.486912
55.156361,0.486462
55.256462,0.485598
55.356564,0.486390
55.456665,0.486170
55.556770,0.486232
55.656872,0.486476
55.756973,0.486474
55.857075,0.486726
55.957176,0.486098
56.057281,0.485660
56.157383,0.485040
56.257484,0.484222
56.357586,0.483614
56.457687,0.483548
56.557793,0.483652
56.657894,0.483988
56.757996,0.484172
56.858097,0.483590
56.958199,0.483392
57.058304,0.483526
57.158405,0.483568
57.258507,0.482784
57.358608,0.482414
57.458714,0.481846
57.558815,0.482854
57.658916,0.483222
57.759018,0.482634
57.859119,0.483112
57.959225,0.482184
58.059326,0.481778
58.159428,0.481308
58.259529,0.480778
58.359631,0.480182
58.459736,0.480212
58.559837,0.480338
58.659939,0.480762
58.760040,0.480102
58.860146,0.480694
58.960247,0.480518
59.060349,0.480128
59.160450,0.479972
59.260551,0.479574
59.360657,0.479152
59.460758,0.479420
59.560860,0.479142
59.660961,0.479124
59.761063,0.478778
59.861168,0.478530
59.961269,0.477910
60.061371,0.477706
60.161472,0.477596
60.261578,0.476908
60.361679,0.476936
60.461781,0.477210
60.561882,0.476110
60.661983,0.475812
60.762089,0.476222
60.862190,0.476002
60.962292,0.475526
61.062393,0.475746
61.162495,0.475448
61.262600,0.475560
61.362701,0.475384
61.462803,0.475282
61.562904,0.474656
61.663010,0.474914
61.763111,0.474670
61.863213,0.473620
61.963314,0.472722
62.063416,0.472864
62.163521,0.473398
62.263622,0.472718
62.363724,0.472166
62.463825,0.472754
62.563927,0.472282
62.664032,0.471830
62.764133,0.472362
62.864235,0.471630
62.964336,0.471456
63.064442,0.470954
63.164543,0.471046
63.264645,0.471078
63.364746,0.470906
63.464848,0.470902
63.564953,0.471380
63.665054,0.470302
63.765156,0.470020
63.865257,0.470580
63.965359,0.470204
64.065460,0.470418
64.165565,0.469548
64.265671,0.469538
64.365768,0.469176
64.465874,0.469610
64.565971,0.469336
64.666077,0.469208
64.766182,0.469106
64.866280,0.468334
64.966385,0.468598
65.066483,0.468618
65.166588,0.469392
65.266693,0.468862
65.366791,0.468608
65.466896,0.468722
65.566994,0.469294
65.667099,0.469406
65.767204,0.468296
65.867302,0.467900
65.967407,0.467932
66.067505,0.468580
66.167610,0.468464
66.267715,0.468556
66.367813,0.467696
66.467918,0.467454
66.568016,0.467074
66.668121,0.467154
66.768227,0.466700
66.868324,0.466578
66.968430,0.466968
67.068535,0.466834
67.168633,0.466814
67.268738,0.466438
67.368835,0.466210
67.468941,0.466160
67.569046,0.466312
67.669144,0.466462
67.769249,0.465364
67.869347,0.465738
67.969452,0.466326
68.069557,0.466132
68.169655,0.466048
68.269760,0.466088
68.369858,0.465740
68.469963,0.465654
68.570068,0.465400
68.670166,0.464822
68.770271,0.464662
68.870369,0.464616
68.970474,0.463866
69.070580,0.464284
69.170677,0.464022
69.270782,0.463930
69.370880,0.463412
69.470985,0.463720
69.571091,0.463232
69.671188,0.462650
69.771294,0.462868
69.871399,0.463108
69.971497,0.462388
70.071602,0.462474
70.171700,0.461862
70.271805,0.462334
70.371910,0.462122
70.472008,0.462470
70.572113,0.462362
70.672211,0.461740
70.772316,0.462202
70.872421,0.462116
70.972519,0.461518
71.072624,0.461518
71.172722,0.461488
71.272827,0.460576
71.372932,0.460034
71.473030,0.459928
71.573135,0.460502
71.673233,0.460862
71.773338,0.460518
71.873444,0.460076
71.973541,0.460292
72.073647,0.460020
72.173744,0.459844
72.273849,0.459350
72.373955,0.459336
72.474052,0.459886
72.574158,0.459450
72.674263,0.459334
72.774361,0.459528
72.874466,0.459744
72.974564,0.459270
73.074669,0.458216
73.174774,0.458616
73.274872,0.457948
73.374977,0.457800
73.475075,0.458630
73.575180,0.458400
73.675285,0.458144
73.775383,0.458250
73.875488,0.458406
73.975586,0.457746
74.075691,0.458410
74.175797,0.458360
74.275894,0.458256
74.375999,0.457506
74.476097,0.457244
74.576202,0.456492
74.676308,0.456182
74.776405,0.455686
74.876511,0.455976
74.976608,0.456306
75.076714,0.455712
75.176819,0.455344
75.276917,0.455792
75.377022,0.455190
75.477127,0.455502
75.577225,0.455336
75.677330,0.454656
75.777428,0.454702
75.877533,0.454316
75.977638,0.454246
76.077736,0.453728
76.177841,0.454462
76.277939,0.454068
76.378044,0.454218
76.478149,0.454376
76.578247,0.453832
76.678352,0.453490
76.778450,0.453534
76.878555,0.453624
76.978661,0.453130
77.078758,0.453276
77.178864,0.453312
77.278961,0.453604
77.379066,0.452826
77.479172,0.453214
77.579269,0.452934
77.679375,0.452288
77.779472,0.451750
77.879578,0.451914
77.979683,0.451720
78.079781,0.452072
78.179886,0.451804
78.279984,0.451590
78.380089,0.451188
78.480194,0.450790
78.580292,0.450642
78.680397,0.450428
78.780502,0.450396
78.880600,0.449600
78.980705,0.449508
79.080803,0.449260
79.180908,0.448930
79.281013,0.449326
79.381111,0.448872
79.481216,0.448634
79.581314,0.448694
79.681419,0.448290
79.781525,0.448318
79.881622,0.448764
79.981728,0.448722
80.081825,0.448264
80.181931,0.448362
80.282036,0.447870
80.382133,0.448536
80.482239,0.448808
80.582336,0.448476
80.682442,0.448666
80.782547,0.448398
80.882645,0.448104
80.982750,0.448910
81.082848,0.448062
81.182953,0.447478
81.283058,0.447716
81.383156,0.448036
81.483261,0.448426
81.583366,0.448598
81.683464,0.448514
81.783569,0.447386
81.883667,0.447828
81.983772,0.447872
82.083878,0.447824
82.183975,0.446982
82.284081,0.446886
82.384178,0.447044
82.484283,0.447702
82.584389,0.446798
82.684486,0.446826
82.784592,0.446912
82.884689,0.446622
82.984795,0.446484
83.084900,0.445870
83.184998,0.445350
83.285103,0.445524
83.385201,0.444662
83.485306,0.445208
83.585411,0.445458
83.685509,0.445732
83.785614,0.445882
83.885712,0.445422
83.985817,0.445186
84.085922,0.445208
84.186020,0.445134
84.286125,0.444372
84.386230,0.444440
84.486328,0.444616
84.586433,0.445086
84.686531,0.444498
84.786636,0.444558
84.886742,0.444522
84.986839,0.444826
85.086945,0.444798
85.187042,0.443604
85.287148,0.444084
85.387253,0.443388
85.487350,0.442580
85.587456,0.442592
85.687553,0.442912
85.787659,0.443174
85.887764,0.442420
85.987862,0.442544
86.087967,0.442108
86.188065,0.441488
86.288170,0.442320
86.388275,0.442516
86.488373,0.442148
86.588478,0.441580
86.688576,0.441688
86.788681,0.441584
86.888786,0.441056
86.988884,0.440826
87.088989,0.440428
87.189087,0.440554
87.289192,0.440952
87.389297,0.440810
87.489395,0.441442
87.589500,0.441416
87.689606,0.440810
87.789703,0.441072
87.889809,0.440758
87.989906,0.440944
88.090012,0.441352
88.190117,0.441740
88.290215,0.441448
88.390320,0.440656
88.490417,0.440360
88.590523,0.440948
88.690628,0.440658
88.790726,0.440818
88.890831,0.440854
88.990929,0.440482
89.091034,0.440914
89.191139,0.440306
89.291237,0.440432
89.391342,0.440436
89.491440,0.440320
89.591545,0.440108
89.691650,0.439860
89.791748,0.439594
89.891853,0.439480
89.991951,0.439746
90.092056,0.439682
90.192162,0.439468
90.292259,0.438676
90.392365,0.438602
90.492470,0.438864
90.592567,0.438590
90.692673,0.438088
90.792770,0.437876
90.892876,0.437854
90.992981,0.437758
91.093079,0.438006
91.193184,0.437960
91.293282,0.438200
91.393387,0.438692
91.493492,0.438238
91.593590,0.438318
91.693695,0.438358
91.793793,0.438896
91.893898,0.438898
91.994003,0.437972
92.094101,0.437300
92.194206,0.437630
92.294304,0.438328
92.394409,0.438180
92.494514,0.438120
92.594612,0.438270
92.694717,0.437752
92.794815,0.438814
92.894920,0.438566
92.995026,0.437862
93.095123,0.438322
93.195229,0.438178
93.295334,0.437960
93.395432,0.437728
93.495537,0.437070
93.595634,0.437074
93.695740,0.436776
93.795845,0.436872
93.895943,0.436576
93.996048,0.436832
94.096146,0.436186
94.196251,0.435872
94.296356,0.435976
94.396454,0.436274
94.496559,0.436480
94.596657,0.436070
94.696762,0.435652
94.796867,0.435590
94.896965,0.435462
94.997070,0.435336
95.097168,0.435218
95.197273,0.435262
95.297379,0.435082
95.397476,0.435434
95.497581,0.434804
95.597679,0.434776
95.697784,0.435568
95.797890,0.435256
95.897987,0.435642
95.998093,0.435542
96.098190,0.434842
96.198296,0.435188
96.298401,0.434496
96.398499,0.434398
96.498604,0.433920
96.598709,0.434308
96.698807,0.433892
96.798912,0.434568
96.899010,0.434070
96.999115,0.433860
97.099220,0.433942
97.199318,0.434050
97.299423,0.433642
97.399521,0.434136
97.499626,0.434104
97.599731,0.434268
97.699829,0.434124
97.799934,0.433874
97.900032,0.434164
98.000137,0.434286
98.100243,0.434286
98.200340,0.434636
98.300446,0.434962
98.400543,0.435020
98.500648,0.434570
98.600754,0.434264
98.700851,0.433558
98.800957,0.434186
98.901054,0.434150
99.001160,0.434140
99.101265,0.433962
99.201363,0.434224
99.301468,0.433894
99.401573,0.433334
99.501671,0.433338
99.601776,0.433344
99.701874,0.433552
99.801979,0.433180
99.902084,0.433556
100.002182,0.432964
100.102287,0.432648
100.202385,0.432292
100.302490,0.432516
100.402596,0.432686
100.502693,0.432842
100.602798,0.432620
100.702896,0.431844
100.803001,0.431580
100.903107,0.431166
101.003204,0.431422
101.103310,0.431166
101.203407,0.431290
101.303513,0.431102
101.403618,0.430706
101.503716,0.430346
101.603821,0.430714
101.703918,0.430062
101.804024,0.430474
101.904129,0.430808
102.004227,0.430602
102.104332,0.430534
102.204437,0.430414
102.304535,0.430020
102.404640,0.429802
102.504738,0.430362
102.604843,0.430060
102.704948,0.430230
102.805046,0.430192
102.905151,0.429986
103.005249,0.429942
103.105354,0.429658
103.205460,0.429888
103.305557,0.429612
103.405663,0.429510
103.505760,0.429808
103.605865,0.428936
103.705971,0.429052
103.806068,0.429484
103.906174,0.428702
104.006271,0.428234
104.106377,0.428266
104.206482,0.427878
104.306580,0.427254
104.406685,0.427324
104.506783,0.428422
104.606888,0.428586
104.706993,0.428118
104.807091,0.427784
104.907196,0.427710
105.007294,0.427434
105.107399,0.426918
105.207504,0.427264
105.307602,0.427556
105.407707,0.427750
105.507812,0.428226
105.607910,0.427904
105.708015,0.427892
105.808113,0.427876
105.908218,0.427716
106.008324,0.427452
106.108421,0.427968
106.208527,0.428340
106.308624,0.427476
106.408730,0.427058
106.508835,0.427640
106.608932,0.427454
106.709038,0.426968
106.809135,0.427070
106.909241,0.427152
107.009346,0.427178
107.109444,0.426906
107.209549,0.426090
107.309647,0.426518
107.409752,0.427076
107.509857,0.426602
107.609955,0.426344
107.710060,0.426482
107.810158,0.426402
107.910263,0.425984
108.010368,0.425812
108.110466,0.425668
108.210571,0.425620
108.310677,0.426420
108.410774,0.426016
108.510880,0.426058
108.610977,0.425460
108.711082,0.425570
108.811188,0.425646
108.911285,0.425620
109.011391,0.425070
109.111488,0.425092
109.211594,0.424388
109.311699,0.424450
109.411797,0.424032
109.511902,0.423974
109.612000,0.424474
109.712105,0.424110
109.812210,0.424134
109.912308,0.424110
110.012413,0.424666
110.112511,0.424550
110.212616,0.424830
110.312721,0.424650
110.412819,0.425230
110.512924,0.424806
110.613022,0.424996
110.713127,0.424324
110.813232,0.423486
110.913330,0.423128
111.013435,0.423336
111.113541,0.423186
111.213638,0.423076
111.313744,0.422698
111.413841,0.422388
111.513947,0.422826
111.614052,0.422634
111.714149,0.422878
111.814255,0.422294
111.914352,0.422452
112.014458,0.422498
112.114563,0.422610
112.214661,0.422130
112.314766,0.422360
112.414864,0.422910
112.514969,0.422508
112.615074,0.422330
112.715172,0.422400
112.815277,0.422108
112.915375,0.421486
113.015480,0.421652
113.115585,0.421142
113.215683,0.421062
113.315788,0.421066
113.415886,0.420798
113.515991,0.420826
113.616096,0.421266
113.716194,0.421246
113.816299,0.421056
113.916397,0.420972
114.016502,0.420702
114.116608,0.421220
114.216705,0.421466
114.316811,0.420932
114.416916,0.420424
114.517014,0.421118
114.617119,0.421036
114.717216,0.420944
114.817322,0.419982
114.917427,0.419910
115.017525,0.420260
115.117630,0.419712
115.217728,0.419112
115.317833,0.418818
115.417938,0.419046
115.518036,0.418822
115.618141,0.418898
115.718239,0.418348
115.818344,0.418274
115.918449,0.417904
116.018547,0.417510
116.118652,0.417398
116.218750,0.417506
116.318855,0.417498
116.418961,0.417842
116.519058,0.417606
116.619164,0.417962
116.719261,0.418208
116.819366,0.417750
116.919472,0.417390
117.019569,0.416534
117.119675,0.417728
117.219780,0.417248
117.319878,0.417596
117.419983,0.416490
117.520081,0.416466
117.620186,0.416726
117.720291,0.416652
117.820389,0.416658
117.920494,0.416664
118.020592,0.416136
118.120697,0.415798
118.220802,0.416428
118.320900,0.416244
118.421005,0.416298
118.521103,0.416490
118.621208,0.416302
118.721313,0.415226
118.821411,0.415480
118.921516,0.415666
119.021614,0.415928
119.121719,0.416162
119.221825,0.416134
119.321922,0.415538
119.422028,0.415362
119.522125,0.415476
119.622231,0.414882
119.722336,0.414978
119.822433,0.414988
119.922539,0.414338
120.022644,0.414082
120.122742,0.414306
120.222847,0.414674
120.322945,0.414950
120.423050,0.414954
120.523155,0.414368
120.623253,0.414356
120.723358,0.414210
120.823456,0.413874
120.923561,0.414124
121.023666,0.414440
121.123764,0.414088
121.223869,0.413990
121.323967,0.413666
121.424072,0.414104
121.524178,0.414414
121.624275,0.414684
121.724380,0.414254
121.824478,0.414020
121.924583,0.414158
122.024689,0.413710
122.124786,0.413204
122.224892,0.413720
122.324989,0.413572
122.425095,0.413878
122.525200,0.413418
122.625298,0.413250
122.725403,0.413260
122.825508,0.413384
122.925606,0.413096
123.025711,0.412818
123.125809,0.413042
123.225914,0.413232
123.326019,0.413734
123.426117,0.413794
123.526222,0.414098
123.626320,0.413466
123.726425,0.413472
123.826530,0.413586
123.926628,0.413322
124.026733,0.412710
124.126831,0.413074
124.226936,0.412728
124.327042,0.412974
124.427139,0.412724
124.527245,0.413026
124.627342,0.412548
124.727448,0.412922
124.827553,0.412992
124.927650,0.412304
125.027756,0.412218
125.127853,0.412538
125.227959,0.413210
125.328064,0.413234
125.428162,0.413868
125.528267,0.414238
125.628365,0.413592
125.728470,0.412522
125.828575,0.412456
125.928673,0.412202
126.028778,0.411752
126.128883,0.411506
126.228981,0.411758
126.329086,0.411404
126.429184,0.411914
126.529289,0.412462
126.629395,0.411980
126.729492,0.411804
126.829597,0.411204
126.929695,0.411266
127.029800,0.410700
127.129906,0.411014
127.230003,0.410950
127.330109,0.410876
127.430206,0.411782
127.530312,0.411582
127.630417,0.411188
127.730515,0.410890
127.830620,0.410458
127.930717,0.410502
128.030823,0.410322
128.130920,0.411122
128.231033,0.411526
128.331131,0.410534
128.431229,0.411086
128.531342,0.410826
128.631439,0.410956
128.731537,0.410162
128.831635,0.410832
128.931747,0.410722
129.031845,0.410504
129.131943,0.410592
129.232056,0.410312
129.332153,0.409880
129.432251,0.410088
129.532364,0.409606
129.632462,0.409292
129.732559,0.408750
129.832657,0.408602
129.932770,0.408652
130.032867,0.408280
130.132965,0.408066
130.233078,0.408322
130.333176,0.407918
130.433273,0.408796
130.533386,0.408154
130.633484,0.408170
130.733582,0.407702
130.833694,0.407782
130.933792,0.407968
131.033890,0.408162
131.133987,0.407514
131.234100,0.407862
131.334198,0.407522
131.434296,0.407630
131.534409,0.408202
131.634506,0.407888
131.734604,0.407358
131.834717,0.406976
131.934814,0.407034
132.034912,0.407046
132.135010,0.407232
132.235123,0.407174
132.335220,0.407150
132.435318,0.406216
132.535431,0.406298
132.635529,0.406638
132.735626,0.407398
132.835739,0.407196
132.935837,0.407030
133.035934,0.407144
133.136032,0.406728
133.236145,0.406306
133.336243,0.406376
133.436340,0.406614
133.536453,0.406728
133.636551,0.406572
133.736649,0.406760
133.836761,0.406718
133.936859,0.406522
134.036957,0.406464
134.137070,0.406408
134.237167,0.406796
134.337265,0.406386
134.437363,0.406056
134.537476,0.405294
134.637573,0.405446
134.737671,0.405264
134.837784,0.405108
134.937881,0.405286
135.037979,0.405880
135.138092,0.405900
135.238190,0.406114
135.338287,0.406216
135.438385,0.405638
135.538498,0.405462
135.638596,0.405754
135.738693,0.405118
135.838806,0.405444
135.938904,0.405552
136.039001,0.405552
136.139114,0.406368
136.239212,0.405688
136.339310,0.405118
136.439423,0.405310
136.539520,0.405212
136.639618,0.405196
136.739716,0.405074
136.839828,0.404460
136.939926,0.404490
137.040024,0.404446
137.140137,0.403888
137.240234,0.403594
137.340332,0.403434
137.440445,0.403644
137.540543,0.404256
137.640640,0.403826
137.740738,0.404228
137.840851,0.404400
137.940948,0.404516
138.041046,0.404440
138.141159,0.404540
138.241257,0.404048
138.341354,0.403926
138.441467,0.404466
138.541565,0.403776
138.641663,0.403604
138.741760,0.403876
138.841873,0.403168
138.941971,0.403020
139.042068,0.403044
139.142181,0.402720
139.242279,0.403028
139.342377,0.403040
139.442490,0.403294
139.542587,0.403128
139.642685,0.402808
139.742798,0.403206
139.842896,0.402790
139.942993,0.402680
