t,density
24.017973,0.516860
24.118050,0.516984
24.218124,0.516544
24.318199,0.516048
24.418274,0.516012
24.518349,0.515368
24.618423,0.513684
24.718498,0.512480
24.818573,0.511348
24.918648,0.510224
25.018723,0.510200
25.118797,0.510612
25.218872,0.509548
25.318947,0.508992
25.419022,0.508836
25.519096,0.507336
25.619171,0.506904
25.719248,0.506640
25.819323,0.505408
25.919397,0.505544
26.019472,0.505652
26.119547,0.505492
26.219622,0.505488
26.319696,0.504376
26.419771,0.502120
26.519846,0.501440
26.619921,0.501740
26.719995,0.501576
26.820070,0.500488
26.920145,0.499956
27.020220,0.499500
27.120295,0.499648
27.220371,0.498660
27.320446,0.497816
27.420521,0.496808
27.520596,0.496132
27.620670,0.495420
27.720745,0.494464
27.820820,0.493460
27.920895,0.493124
28.020969,0.492960
28.121044,0.491940
28.221119,0.491964
28.321194,0.491408
28.421268,0.490604
28.521343,0.490500
28.621418,0.490772
28.721493,0.489200
28.821569,0.489112
28.921644,0.489916
29.021719,0.489036
29.121794,0.489160
29.221869,0.488324
29.321943,0.487056
29.422018,0.486864
29.522093,0.485672
29.622168,0.485776
29.722242,0.484660
29.822317,0.484044
29.922392,0.484444
30.022467,0.484696
30.122541,0.484216
30.222616,0.484596
30.322693,0.484644
30.422768,0.484048
30.522842,0.483780
30.622917,0.483348
30.722992,0.482004
30.823067,0.481212
30.923141,0.479968
31.023216,0.480088
31.123291,0.479400
31.223366,0.479244
31.323441,0.479692
31.423515,0.478324
31.523590,0.478072
31.623665,0.477832
31.723740,0.478500
31.823814,0.477828
31.923891,0.476976
32.023964,0.477232
32.124039,0.476264
32.224113,0.475480
32.324188,0.475632
32.424263,0.474704
32.524338,0.474564
32.624413,0.474676
32.724491,0.474544
32.824566,0.473896
32.924641,0.473600
33.024715,0.473960
33.124790,0.473320
33.224865,0.473064
33.324940,0.473152
33.425014,0.472076
33.525089,0.472144
33.625164,0.472196
33.725239,0.472492
33.825314,0.471684
33.925388,0.470120
34.025463,0.470024
34.125538,0.469340
34.225613,0.469468
34.325687,0.468804
34.425762,0.468352
34.525837,0.467676
34.625912,0.467712
34.725986,0.467484
34.826061,0.467476
34.926136,0.467984
35.026211,0.467620
35.126286,0.467172
35.226360,0.467644
35.326435,0.466860
35.426510,0.466908
35.526585,0.465804
35.626659,0.465976
35.726734,0.465524
35.826813,0.465848
35.926888,0.464944
36.026962,0.463872
36.127037,0.463760
36.227112,0.463808
36.327187,0.462688
36.427261,0.462964
36.527336,0.461824
36.627411,0.461076
36.727486,0.461176
36.827560,0.461804
36.927635,0.461268
37.027710,0.461164
37.127785,0.461192
37.227859,0.460700
37.327934,0.461700
37.428009,0.460548
37.528084,0.460500
37.628159,0.460792
37.728233,0.460592
37.828308,0.459836
37.928383,0.459312
38.028458,0.458264
38.128532,0.458552
38.228607,0.458300
38.328682,0.457568
38.428757,0.456460
38.528831,0.456948
38.628906,0.455380
38.728981,0.455116
38.829056,0.455144
38.929134,0.454284
39.029209,0.454984
39.129284,0.455164
39.229359,0.454128
39.329433,0.454340
39.429508,0.453652
39.529583,0.453476
39.629658,0.453692
39.729733,0.453788
39.829807,0.452268
39.929882,0.453164
40.029957,0.453252
40.130032,0.453000
40.230106,0.452064
40.330181,0.451952
40.430256,0.451168
40.530331,0.450060
40.630405,0.449364
40.730480,0.449240
40.830555,0.449008
40.930630,0.448860
41.030704,0.447692
41.130779,0.447284
41.230854,0.447440
41.330929,0.446212
41.431004,0.446036
41.531078,0.445772
41.631153,0.445116
41.731228,0.445024
41.831303,0.445036
41.931377,0.444516
42.031456,0.444624
42.131531,0.443152
42.231606,0.442244
42.331680,0.441672
42.431755,0.441340
42.531830,0.441692
42.631905,0.441288
42.731979,0.441156
42.832054,0.440612
42.932129,0.439184
43.032204,0.438808
43.132278,0.439484
43.232353,0.439828
43.332428,0.438576
43.432503,0.439268
43.532578,0.439136
43.632652,0.438188
43.732727,0.438008
43.832802,0.438096
43.932877,0.438312
44.032951,0.437240
44.133026,0.437524
44.233101,0.436308
44.333176,0.437304
44.433250,0.436060
44.533325,0.435620
44.633400,0.435012
44.733475,0.434964
44.833549,0.434260
44.933624,0.433868
45.033699,0.433620
45.133778,0.433120
45.233852,0.433696
45.333927,0.433004
45.434002,0.432704
45.534077,0.432264
45.634151,0.431832
45.734226,0.432560
45.834301,0.433244
45.934376,0.432568
46.034451,0.432160
46.134525,0.431944
46.234600,0.432404
46.334675,0.432672
46.434750,0.432372
46.534824,0.432516
46.634899,0.431676
46.734974,0.431800
46.835049,0.432044
46.935123,0.431060
47.035198,0.430668
47.135273,0.430988
47.235348,0.430840
47.335423,0.430640
47.435497,0.430644
47.535572,0.431056
47.635647,0.430044
47.735722,0.430048
47.835796,0.429072
47.935871,0.429936
48.035946,0.430344
48.136021,0.429604
48.236099,0.429016
48.336174,0.428972
48.436249,0.428484
48.536324,0.427904
48.636398,0.427496
48.736473,0.427708
48.836548,0.427824
48.936623,0.426352
49.036697,0.426636
49.136772,0.426004
49.236847,0.424940
49.336922,0.425084
49.436996,0.424668
49.537071,0.424168
49.637146,0.424320
49.737221,0.424048
49.837296,0.423244
49.937370,0.423556
50.037445,0.423092
50.137520,0.423272
50.237595,0.421976
50.337669,0.422216
50.437744,0.421800
50.537819,0.421456
50.637894,0.421708
50.737968,0.421732
50.838043,0.421172
50.938118,0.420368
51.038193,0.420724
51.138268,0.420876
51.238342,0.419832
51.338421,0.419940
51.438496,0.419256
51.538570,0.418832
51.638645,0.418456
51.738720,0.419396
51.838795,0.419136
51.938869,0.418484
52.038944,0.418728
52.139019,0.418688
52.239094,0.418504
52.339169,0.419004
52.439243,0.418520
52.539318,0.418284
52.639393,0.418792
52.739468,0.419120
52.839542,0.419240
52.939617,0.418956
53.039692,0.418300
53.139767,0.417256
53.239841,0.417616
53.339916,0.417788
53.439991,0.417872
53.540066,0.417404
53.640141,0.417688
53.740215,0.416816
53.840290,0.416388
53.940365,0.416352
54.040440,0.416124
54.140514,0.415432
54.240589,0.415068
54.340664,0.415404
54.440742,0.415068
54.540817,0.415380
54.640892,0.415316
54.740967,0.415396
54.841042,0.414820
54.941116,0.414268
55.041191,0.414252
55.141266,0.414300
55.241341,0.413856
55.341415,0.412960
55.441490,0.412544
55.541565,0.413340
55.641640,0.413516
55.741714,0.413412
55.841789,0.411512
55.941864,0.411568
56.041939,0.411064
56.142014,0.411424
56.242088,0.411912
56.342163,0.411064
56.442238,0.410500
56.542313,0.410840
56.642387,0.410076
56.742462,0.409840
56.842537,0.409188
56.942612,0.409632
57.042686,0.410736
57.142761,0.411280
57.242836,0.410552
57.342911,0.410924
57.442986,0.410564
57.543064,0.410224
57.643139,0.410124
57.743214,0.409428
57.843288,0.409244
57.943363,0.409104
58.043438,0.409148
58.143513,0.409104
58.243587,0.408504
58.343662,0.408140
58.443737,0.408396
58.543812,0.408572
58.643887,0.407536
58.743961,0.407724
58.844036,0.407572
58.944111,0.407304
59.044186,0.407260
59.144260,0.405660
59.244335,0.404792
59.344410,0.404720
59.444485,0.404780
59.544559,0.403452
59.644634,0.403608
59.744709,0.403008
59.844784,0.403456
59.944859,0.403344
60.044933,0.402936
60.145008,0.403088
60.245083,0.402152
60.345158,0.401576
60.445232,0.401412
60.545307,0.400884
60.645386,0.401144
60.745461,0.401100
60.845535,0.400996
60.945610,0.400360
61.045685,0.400500
61.145760,0.400264
61.245834,0.401552
61.345909,0.400888
61.445984,0.400324
61.546059,0.399296
61.646133,0.399464
61.746208,0.399088
61.846283,0.399100
61.946358,0.399360
62.046432,0.399244
62.146507,0.398904
62.246582,0.398760
62.346657,0.398280
62.446732,0.397388
62.546806,0.397152
62.646881,0.396420
62.746956,0.396368
62.847031,0.397172
62.947105,0.397076
63.047180,0.397028
63.147255,0.396976
63.247330,0.396968
63.347404,0.396940
63.447479,0.396760
63.547554,0.396716
63.647629,0.395716
63.747707,0.395932
63.847782,0.396140
63.947857,0.395520
64.047928,0.396228
64.148003,0.396404
64.248077,0.396040
64.348152,0.395364
64.448227,0.395328
64.548302,0.394896
64.648376,0.395108
64.748451,0.395556
64.848526,0.395148
64.948601,0.394252
65.048676,0.394136
65.148750,0.394212
65.248825,0.394308
65.348907,0.393880
65.448982,0.392756
65.549057,0.392352
65.649132,0.392556
65.749207,0.392076
65.849281,0.392256
65.949356,0.391912
66.049431,0.392388
66.149506,0.391480
66.249580,0.390684
66.349655,0.390196
66.449730,0.391796
66.549805,0.391192
66.649879,0.390848
66.749954,0.390144
66.850029,0.389980
66.950104,0.390044
67.050179,0.389264
67.150253,0.389552
67.250328,0.390296
67.350403,0.390200
67.450478,0.389912
67.550552,0.390196
67.650627,0.389852
67.750702,0.389724
67.850777,0.389624
67.950851,0.389132
68.050926,0.388820
68.151001,0.388376
68.251076,0.388448
68.351151,0.388276
68.451225,0.387876
68.551300,0.386808
68.651375,0.386816
68.751450,0.387596
68.851524,0.386820
68.951599,0.386304
69.051674,0.385660
69.151749,0.385912
69.251823,0.386312
69.351898,0.385772
69.451973,0.385660
69.552048,0.385032
69.652122,0.384532
69.752197,0.385336
69.852272,0.385292
69.952347,0.384104
70.052422,0.384060
70.152496,0.383968
70.252571,0.383488
70.352646,0.383800
70.452721,0.384392
70.552795,0.384440
70.652870,0.384304
70.752945,0.383936
70.853020,0.383736
70.953094,0.383860
71.053169,0.383972
71.153244,0.383536
71.253319,0.384004
71.353394,0.383356
71.453468,0.382960
71.553551,0.383800
71.653625,0.382840
71.753700,0.382676
71.853775,0.382772
71.953850,0.381992
72.053925,0.381712
72.153999,0.381568
72.254074,0.381048
72.354149,0.380628
72.454224,0.380020
72.554298,0.378780
72.654373,0.378580
72.754448,0.378244
72.854523,0.379300
72.954597,0.378640
73.054672,0.379080
73.154747,0.379488
73.254822,0.378708
73.354897,0.379072
73.454971,0.379124
73.555046,0.377976
73.655121,0.377976
73.755196,0.377800
73.855270,0.377164
73.955345,0.376760
74.055420,0.376856
74.155495,0.376532
74.255569,0.376732
74.355644,0.376708
74.455719,0.376156
74.555794,0.375768
74.655869,0.375448
74.755943,0.375416
74.856018,0.375140
74.956093,0.374388
75.056168,0.373944
75.156242,0.373776
75.256317,0.374148
75.356392,0.375028
75.456467,0.374936
75.556541,0.373544
75.656616,0.374096
75.756691,0.374788
75.856766,0.374828
75.956841,0.373864
76.056915,0.373444
76.156990,0.373424
76.257065,0.373036
76.357140,0.372388
76.457214,0.372732
76.557289,0.372952
76.657364,0.373248
76.757439,0.372340
76.857513,0.372132
76.957588,0.372360
77.057663,0.371216
77.157738,0.371472
77.257812,0.371220
77.357887,0.371376
77.457962,0.371160
77.558037,0.370680
77.658112,0.370712
77.758194,0.370880
77.858269,0.371792
77.958344,0.371228
78.058418,0.370652
78.158493,0.370560
78.258568,0.370832
78.358643,0.370932
78.458717,0.370484
78.558792,0.369516
78.658867,0.369616
78.758942,0.370272
78.859016,0.370080
78.959091,0.370532
79.059166,0.369768
79.159241,0.369308
79.259315,0.369028
79.359390,0.368624
79.459465,0.368408
79.559540,0.367612
79.659615,0.368688
79.759689,0.368572
79.859764,0.368236
79.959839,0.367972
80.059914,0.369024
80.159988,0.368480
80.260063,0.367872
80.360138,0.367128
80.460213,0.366996
80.560287,0.367232
80.660362,0.366340
80.760437,0.366792
80.860512,0.366232
80.960587,0.366044
81.060661,0.367240
81.160736,0.365664
81.260811,0.366328
81.360886,0.366332
81.460960,0.366656
81.561035,0.366416
81.661110,0.366220
81.761185,0.366516
81.861259,0.366612
81.961334,0.366484
82.061409,0.366260
82.161484,0.366012
82.261559,0.365644
82.361633,0.366724
82.461708,0.365708
82.561783,0.364780
82.661858,0.364924
82.761932,0.365540
82.862007,0.365552
82.962082,0.364192
83.062157,0.364044
83.162231,0.364852
83.262306,0.363756
83.362381,0.363732
83.462456,0.361948
83.562531,0.362744
83.662605,0.362412
83.762680,0.362488
83.862755,0.363024
83.962837,0.361944
84.062912,0.362136
84.162987,0.362040
84.263062,0.362268
84.363136,0.361436
84.463211,0.360860
84.563286,0.361548
84.663361,0.361876
84.763435,0.362028
84.863510,0.362620
84.963585,0.362644
85.063660,0.362724
85.163734,0.361712
85.263809,0.361576
85.363884,0.361716
85.463959,0.361848
85.564034,0.361132
85.664108,0.360720
85.764183,0.360596
85.864258,0.360096
85.964333,0.359164
86.064407,0.359232
86.164482,0.359700
86.264557,0.359388
86.364632,0.359880
86.464706,0.360488
86.564781,0.359920
86.664856,0.360376
86.764931,0.360216
86.865005,0.359256
86.965080,0.359376
87.065155,0.360192
87.165230,0.360652
87.265305,0.360164
87.365379,0.359376
87.465454,0.359084
87.565529,0.359040
87.665604,0.357920
87.765678,0.357420
87.865753,0.356712
87.965828,0.356972
88.065903,0.356720
88.165977,0.356636
88.266052,0.356776
88.366127,0.357436
88.466202,0.357492
88.566277,0.357680
88.666351,0.357804
88.766426,0.357308
88.866501,0.357356
88.966576,0.357544
89.066650,0.356820
89.166725,0.355556
89.266800,0.355688
89.366875,0.356280
89.466949,0.356024
89.567024,0.355696
89.667099,0.356148
89.767174,0.356860
89.867249,0.356304
89.967323,0.356116
90.067398,0.356760
90.167473,0.356880
90.267555,0.356184
90.367630,0.355152
90.467705,0.355156
90.567780,0.354552
90.667854,0.354076
90.767929,0.354012
90.868004,0.353556
90.968079,0.353284
91.068153,0.352788
91.168228,0.352620
91.268303,0.353088
91.368378,0.352832
91.468452,0.352708
91.568527,0.352528
91.668602,0.353048
91.768677,0.353112
91.868752,0.352400
91.968826,0.352780
92.068901,0.351864
92.168976,0.351960
92.269051,0.351916
92.369125,0.351880
92.469200,0.351116
92.569275,0.351344
92.669350,0.351372
92.769424,0.351952
92.869499,0.351928
92.969574,0.351920
93.069649,0.352648
93.169724,0.352240
93.269798,0.352516
93.369873,0.352688
93.469948,0.353272
93.570023,0.352440
93.670097,0.351604
93.770172,0.351120
93.870247,0.349608
93.970322,0.349624
94.070396,0.349412
94.170471,0.349348
94.270546,0.350148
94.370621,0.349632
94.470695,0.349336
94.570770,0.348812
94.670845,0.348456
94.770920,0.348396
94.870995,0.347516
94.971069,0.347740
95.071144,0.348232
95.171219,0.347956
95.271294,0.348156
95.371368,0.348888
95.471443,0.347712
95.571518,0.348072
95.671593,0.348004
95.771667,0.347388
95.871742,0.347924
95.971817,0.347952
96.071892,0.347836
96.171967,0.347844
96.272041,0.347728
96.372116,0.347644
96.472198,0.348560
96.572273,0.348280
96.672348,0.348164
96.772423,0.347632
96.872498,0.348192
96.972572,0.348504
97.072647,0.348284
97.172722,0.348040
97.272797,0.348472
97.372871,0.348076
97.472946,0.348224
97.573021,0.348248
97.673096,0.348400
97.773170,0.348080
97.873245,0.348300
97.973320,0.348204
98.073395,0.347816
98.173470,0.348344
98.273544,0.348156
98.373619,0.347512
98.473694,0.346844
98.573769,0.346904
98.673843,0.347188
98.773918,0.347328
98.873993,0.347104
98.974068,0.346880
99.074142,0.346840
99.174217,0.346328
99.274292,0.345280
99.374367,0.344412
99.474442,0.344860
99.574516,0.344992
99.674591,0.345228
99.774666,0.345824
99.874741,0.346428
99.974815,0.346144
100.074890,0.346020
100.174965,0.346492
100.275040,0.345972
100.375114,0.345608
100.475189,0.345076
100.575264,0.345196
100.675339,0.345056
100.775414,0.346000
100.875488,0.346704
100.975563,0.346112
101.075638,0.346216
101.175713,0.346448
101.275787,0.345928
101.375862,0.345224
101.475937,0.344572
101.576012,0.344440
101.676086,0.344720
101.776161,0.344908
101.876236,0.344932
101.976311,0.344536
102.076385,0.344716
102.176460,0.344628
102.276535,0.344552
102.376610,0.344324
102.476685,0.344248
102.576759,0.343692
102.676842,0.343884
102.776917,0.344120
102.876991,0.344420
102.977066,0.344100
103.077141,0.344112
103.177216,0.343764
103.277290,0.343496
103.377365,0.343580
103.477440,0.343104
103.577515,0.342524
103.677589,0.343124
103.777664,0.343360
103.877739,0.343488
103.977814,0.342488
104.077888,0.342648
104.177963,0.342340
104.278038,0.342800
104.378113,0.342604
104.478188,0.342336
104.578262,0.342964
104.678337,0.343316
104.778412,0.342708
104.878487,0.342108
104.978561,0.341744
105.078636,0.341864
105.178711,0.342340
105.278786,0.342056
105.378860,0.341200
105.478935,0.340968
105.579010,0.340292
105.679085,0.340608
105.779160,0.340444
105.879234,0.340396
105.979309,0.339500
106.079384,0.340044
106.179459,0.340840
106.279533,0.340336
106.379608,0.340580
106.479683,0.338812
106.579758,0.339024
106.679832,0.338580
106.779907,0.338712
106.879982,0.339544
106.980057,0.339572
107.080132,0.339060
107.180206,0.339652
107.280281,0.339508
107.380356,0.339016
107.480431,0.338028
107.580505,0.337912
107.680580,0.338284
107.780655,0.338300
107.880730,0.338540
107.980804,0.339080
108.080879,0.339508
108.180954,0.338924
108.281029,0.338808
108.381104,0.338672
108.481178,0.338764
108.581253,0.337416
108.681328,0.337960
108.781403,0.338344
108.881485,0.338020
108.981560,0.338332
109.081635,0.337424
109.181709,0.337120
109.281784,0.337128
109.381859,0.337364
109.481934,0.336880
109.582008,0.336600
109.682083,0.336064
109.782158,0.336816
109.882233,0.336628
109.982307,0.336728
110.082382,0.336296
110.182457,0.336600
110.282532,0.336632
110.382607,0.335960
110.482681,0.336020
110.582756,0.335496
110.682831,0.335632
110.782906,0.335192
110.882980,0.335364
110.983055,0.335492
111.083130,0.334932
111.183205,0.335592
111.283279,0.335544
111.383354,0.335812
111.483429,0.335828
111.583504,0.335392
111.683578,0.334700
111.783653,0.333752
111.883728,0.333016
111.983803,0.333028
112.083878,0.333780
112.183952,0.333896
112.284027,0.334064
112.384102,0.334460
112.484177,0.334468
112.584251,0.334112
112.684326,0.334132
112.784401,0.333796
112.884476,0.334440
112.984550,0.335036
113.084625,0.334608
113.184700,0.333392
113.284775,0.333880
113.384850,0.334172
113.484924,0.334728
113.584999,0.333884
113.685074,0.333888
113.785149,0.333320
113.885223,0.332668
113.985298,0.332040
114.085373,0.332552
114.185448,0.332016
114.285522,0.332428
114.385597,0.332116
114.485672,0.332156
114.585747,0.332020
114.685822,0.332584
114.785896,0.332884
114.885971,0.332300
114.986046,0.331980
115.086128,0.332224
115.186203,0.332876
115.286278,0.332336
115.386353,0.332132
115.486427,0.331980
115.586502,0.331960
115.686577,0.332624
115.786652,0.332388
115.886726,0.331540
115.986801,0.332124
116.086876,0.331308
116.186951,0.331384
116.287025,0.331068
116.387100,0.331212
116.487175,0.330996
116.587250,0.331536
116.687325,0.331796
116.787399,0.331560
116.887474,0.332396
116.987549,0.332516
117.087624,0.332860
117.187698,0.332740
117.287773,0.332008
117.387848,0.331732
117.487923,0.331292
117.587997,0.331320
117.688072,0.331536
117.788147,0.331664
117.888222,0.332516
117.988297,0.332148
118.088371,0.331992
118.188446,0.332280
118.288521,0.331916
118.388596,0.332276
118.488670,0.332836
118.588745,0.331736
118.688820,0.332060
118.788895,0.331656
118.888969,0.331728
118.989044,0.331508
119.089119,0.331432
119.189194,0.330796
119.289268,0.330856
119.389343,0.330004
119.489418,0.330252
119.589493,0.329576
119.689568,0.329964
119.789642,0.329732
119.889717,0.329772
119.989792,0.329700
120.089867,0.330252
120.189941,0.329480
120.290016,0.329144
120.390091,0.328560
120.490166,0.329060
120.590240,0.328228
120.690315,0.327500
120.790390,0.327832
120.890465,0.328084
120.990540,0.328108
121.090614,0.328232
121.190689,0.327704
121.290771,0.328136
121.390846,0.327752
121.490921,0.328008
121.590996,0.328348
121.691071,0.328656
121.791145,0.328488
121.891220,0.328532
121.991295,0.328592
122.091370,0.328396
122.191444,0.327808
122.291519,0.327796
122.391594,0.327884
122.491669,0.327432
122.591743,0.327312
122.691818,0.327368
122.791893,0.327476
122.891968,0.327664
122.992043,0.328308
123.092117,0.328744
123.192192,0.328856
123.292267,0.327888
123.392342,0.328484
123.492416,0.328132
123.592491,0.328256
123.692566,0.328416
123.792641,0.328916
123.892715,0.327640
123.992790,0.327156
124.092865,0.327108
124.192940,0.326492
124.293015,0.326900
124.393089,0.327048
124.493164,0.326940
124.593239,0.327236
124.693314,0.327028
124.793388,0.327292
124.893463,0.327048
124.993538,0.326896
125.093613,0.326724
125.193687,0.326528
125.293762,0.326560
125.393837,0.326104
125.493912,0.326116
125.593987,0.326260
125.694061,0.326148
125.794136,0.326688
125.894211,0.326856
125.994286,0.326152
126.094360,0.326048
126.194435,0.326032
126.294510,0.325808
126.394585,0.326108
126.494659,0.326052
126.594734,0.325516
126.694809,0.325880
126.794884,0.325592
126.894958,0.325824
126.995033,0.324636
127.095108,0.325448
127.195183,0.325812
127.295258,0.325584
127.395332,0.325092
127.495415,0.325104
127.595490,0.325712
127.695564,0.325384
127.795639,0.325572
127.895714,0.324784
127.995789,0.324992
128.095856,0.324516
128.195938,0.324696
128.296005,0.324232
128.396088,0.324100
128.496155,0.323868
128.596237,0.324372
128.696304,0.324036
128.796387,0.324660
128.896454,0.324036
128.996536,0.324548
129.096603,0.324384
129.196686,0.323648
129.296753,0.323224
129.396835,0.323996
129.496902,0.324228
129.596985,0.324364
129.697052,0.324036
129.797134,0.323840
129.897202,0.323764
129.997284,0.323512
130.097351,0.323060
130.197433,0.323360
130.297501,0.323304
130.397583,0.323232
130.497650,0.323580
130.597733,0.323280
130.697815,0.323280
130.797882,0.323308
130.897964,0.323592
130.998032,0.322224
131.098114,0.322084
131.198181,0.322104
131.298264,0.322488
131.398331,0.323072
131.498413,0.322876
131.598480,0.323428
131.698563,0.323412
131.798630,0.322880
131.898712,0.323368
131.998779,0.322716
132.098862,0.322680
132.198929,0.323040
132.299011,0.323408
132.399078,0.323184
132.499161,0.323168
132.599228,0.322756
132.699310,0.322500
132.799377,0.322552
132.899460,0.321832
132.999527,0.320888
133.099609,0.321280
133.199677,0.321304
133.299759,0.321172
133.399826,0.320412
133.499908,0.319940
133.599976,0.320156
133.700058,0.319608
133.800125,0.319560
133.900208,0.319948
134.000275,0.320736
134.100357,0.320612
134.200424,0.319852
134.300507,0.319852
134.400574,0.319580
134.500656,0.319804
134.600723,0.319940
134.700806,0.320444
134.800873,0.320896
134.900955,0.320396
135.001022,0.319892
135.101105,0.319912
135.201172,0.320152
135.301254,0.320052
135.401321,0.319996
135.501404,0.319628
135.601471,0.318864
135.701553,0.319184
135.801620,0.318556
135.901703,0.318112
136.001770,0.318832
136.101852,0.319124
136.201920,0.318996
136.302002,0.319048
136.402069,0.318768
136.502151,0.318716
136.602219,0.319076
136.702301,0.318792
136.802368,0.318560
136.902451,0.317324
137.002533,0.316716
137.102600,0.316120
137.202682,0.316412
137.302750,0.316640
137.402832,0.317204
137.502899,0.316368
137.602982,0.316364
137.703049,0.315660
137.803131,0.315792
137.903198,0.316256
138.003281,0.316636
138.103348,0.316540
138.203430,0.316336
138.303497,0.316572
138.403580,0.316848
138.503647,0.316576
138.603729,0.317284
138.703796,0.317348
138.803879,0.317124
138.903946,0.316744
139.004028,0.315904
139.104095,0.316268
139.204178,0.316684
139.304245,0.316604
139.404327,0.316168
139.504395,0.315448
139.604477,0.315952
139.704544,0.315312
139.804626,0.315524
139.904694,0.315796
