t,density
10.208922,0.695354
10.309010,0.694200
10.409098,0.692890
10.509185,0.691494
10.609272,0.690240
10.709360,0.689858
10.809447,0.687146
10.909534,0.685840
11.009622,0.683890
11.109710,0.683098
11.209797,0.681918
11.309884,0.680404
11.409972,0.678612
11.510059,0.677486
11.610147,0.676438
11.710235,0.674758
11.810322,0.674092
11.910409,0.673050
12.010497,0.672130
12.110584,0.670590
12.210671,0.668968
12.310760,0.668336
12.410847,0.666890
12.510934,0.666104
12.611022,0.664622
12.711109,0.663604
12.811196,0.662398
12.911284,0.661210
13.011372,0.659944
13.111459,0.658314
13.211547,0.657882
13.311634,0.656714
13.411721,0.656860
13.511809,0.655156
13.611897,0.654260
13.711984,0.653150
13.812072,0.651708
13.912159,0.650918
14.012246,0.648652
14.112333,0.647498
14.212421,0.646790
14.312509,0.646612
14.412596,0.644952
14.512684,0.644444
14.612771,0.643368
14.712858,0.643582
14.812946,0.642236
14.913033,0.641646
15.013121,0.640730
15.113209,0.639864
15.213296,0.638816
15.313383,0.636676
15.413471,0.636516
15.513558,0.635630
15.613646,0.635450
15.713734,0.634936
15.813821,0.634990
15.913908,0.633800
16.013996,0.632810
16.114082,0.631954
16.214170,0.631136
16.314259,0.630480
16.414345,0.629764
16.514433,0.629230
16.614521,0.628788
16.714607,0.627558
16.814695,0.626910
16.914783,0.626204
17.014870,0.625566
17.114958,0.624952
17.215046,0.624682
17.315132,0.624160
17.415220,0.623462
17.515308,0.623086
17.615395,0.621812
17.715483,0.621676
17.815571,0.620532
17.915657,0.619862
18.015745,0.619396
18.115833,0.618764
18.215919,0.617618
18.316008,0.616380
18.416096,0.616534
18.516182,0.615886
18.616270,0.615286
18.716358,0.614798
18.816444,0.613096
18.916533,0.612156
19.016621,0.612006
19.116707,0.612104
19.216795,0.610990
19.316883,0.610432
19.416969,0.609744
19.517057,0.609548
19.617146,0.608970
19.717232,0.608684
19.817320,0.607066
19.917408,0.606536
20.017494,0.606210
20.117582,0.605204
20.217670,0.605148
20.317757,0.604252
20.417845,0.603200
20.517933,0.603088
20.618019,0.603012
20.718107,0.602726
20.818195,0.601710
20.918282,0.601588
21.018370,0.600794
21.118458,0.600046
21.218544,0.599000
21.318632,0.598478
21.418720,0.598356
21.518806,0.597588
21.618895,0.596156
21.718983,0.595804
21.819069,0.595724
21.919157,0.595130
22.019243,0.594220
22.119331,0.594682
22.219419,0.593514
22.319506,0.593062
22.419594,0.592550
22.519682,0.592426
22.619768,0.591110
22.719856,0.590832
22.819944,0.589328
22.920031,0.588428
23.020119,0.588406
23.120207,0.588804
23.220293,0.588288
23.320381,0.588358
23.420469,0.586864
23.520555,0.587054
23.620644,0.587226
23.720732,0.587322
23.820818,0.585868
23.920906,0.585658
24.020994,0.585146
24.121080,0.583932
24.221169,0.583404
24.321257,0.582728
24.421343,0.582290
24.521431,0.582080
24.621519,0.581858
24.721605,0.581304
24.821693,0.580368
24.921782,0.579826
25.021868,0.579250
25.121956,0.579172
25.222044,0.578408
25.322130,0.578444
25.422218,0.578088
25.522306,0.577632
25.622393,0.577936
25.722481,0.577184
25.822569,0.576328
25.922655,0.575698
26.022743,0.575328
26.122831,0.574940
26.222918,0.573346
26.323006,0.572736
26.423094,0.572356
26.523180,0.572190
26.623268,0.571066
26.723356,0.570778
26.823442,0.570904
26.923531,0.570350
27.023619,0.569986
27.123705,0.569916
27.223793,0.569794
27.323881,0.570604
27.423967,0.569242
27.524055,0.569064
27.624144,0.567970
27.724230,0.567566
27.824318,0.567420
27.924406,0.567362
28.024492,0.566690
28.124580,0.566856
28.224667,0.565522
28.324755,0.565662
28.424843,0.564830
28.524929,0.564088
28.625017,0.564466
28.725105,0.563674
28.825191,0.562640
28.925280,0.562638
29.025368,0.562082
29.125454,0.562532
29.225542,0.561556
29.325630,0.560452
29.425716,0.560020
29.525805,0.559566
29.625893,0.559136
29.725979,0.558152
29.826067,0.557216
29.926155,0.556632
30.026241,0.555588
30.126329,0.555654
30.226418,0.555792
30.326504,0.555284
30.426592,0.553882
30.526680,0.553764
30.626766,0.553606
30.726854,0.553698
30.826942,0.553050
30.927029,0.553052
31.027117,0.551922
31.127205,0.550888
31.227291,0.550838
31.327379,0.550110
31.427467,0.550074
31.527554,0.549852
31.627642,0.549562
31.727730,0.549474
31.827816,0.549204
31.927904,0.549448
32.027992,0.549044
32.128078,0.548410
32.228165,0.548542
32.328255,0.547924
32.428341,0.547344
32.528427,0.548050
32.628517,0.547962
32.728603,0.547208
32.828690,0.546678
32.928780,0.546480
33.028866,0.546062
33.128952,0.545178
33.229042,0.544694
33.329128,0.544812
33.429214,0.544458
33.529305,0.544118
33.629391,0.543088
33.729477,0.543978
33.829567,0.543136
33.929653,0.542284
34.029739,0.542652
34.129829,0.541714
34.229916,0.541658
34.330002,0.540720
34.430092,0.540720
34.530178,0.540762
34.630264,0.539426
34.730354,0.539116
34.830441,0.538862
34.930527,0.538652
35.030617,0.538498
35.130703,0.538036
35.230789,0.537902
35.330879,0.536592
35.430965,0.536864
35.531052,0.536680
35.631142,0.536230
35.731228,0.536378
35.831314,0.536304
35.931404,0.535900
36.031490,0.535946
36.131577,0.535306
36.231667,0.534778
36.331753,0.535376
36.431839,0.534352
36.531929,0.533794
36.632015,0.533450
36.732101,0.532866
36.832191,0.532594
36.932278,0.533076
37.032364,0.532298
37.132454,0.531740
37.232540,0.531858
37.332626,0.531562
37.432716,0.531354
37.532803,0.531042
37.632889,0.530950
37.732979,0.529884
37.833065,0.529934
37.933151,0.530170
38.033241,0.530152
38.133327,0.529898
38.233414,0.528820
38.333504,0.528930
38.433590,0.528648
38.533676,0.527704
38.633766,0.527048
38.733852,0.527284
38.833939,0.526858
38.934029,0.526458
39.034115,0.526078
39.134201,0.526080
39.234291,0.526830
39.334377,0.526384
39.434464,0.526164
39.534554,0.525814
39.634640,0.525986
39.734726,0.525412
39.834816,0.525648
39.934902,0.524528
40.034988,0.523346
40.135078,0.523362
40.235165,0.522556
40.335251,0.522358
40.435341,0.522018
40.535427,0.521892
40.635513,0.521716
40.735603,0.521156
40.835690,0.521030
40.935776,0.520608
41.035866,0.521060
41.135952,0.520946
41.236038,0.520242
41.336128,0.520484
41.436214,0.520992
41.536301,0.520388
41.636391,0.520530
41.736477,0.520096
41.836563,0.519884
41.936653,0.519758
42.036739,0.518988
42.136826,0.518586
42.236916,0.518642
42.337002,0.518462
42.437088,0.518600
42.537178,0.517764
42.637264,0.516928
42.737350,0.516958
42.837440,0.515900
42.937527,0.514976
43.037613,0.515356
43.137703,0.515588
43.237789,0.515318
43.337875,0.515340
43.437965,0.514686
43.538052,0.514756
43.638138,0.514796
43.738228,0.514742
43.838314,0.514702
43.938400,0.514686
44.038486,0.514014
44.138577,0.513278
44.238663,0.513022
44.338749,0.513112
44.438839,0.512756
44.538925,0.511848
44.639011,0.511890
44.739101,0.512320
44.839188,0.512522
44.939274,0.511756
45.039364,0.511370
45.139450,0.511726
45.239536,0.510872
45.339626,0.511020
45.439713,0.510316
45.539799,0.509498
45.639889,0.509538
45.739975,0.510070
45.840061,0.509728
45.940151,0.510064
46.040237,0.509518
46.140324,0.508538
46.240414,0.508916
46.340500,0.508530
46.440586,0.508676
46.540676,0.508654
46.640762,0.508026
46.740849,0.507802
46.840939,0.508218
46.941025,0.508106
47.041111,0.507784
47.141201,0.508066
47.241287,0.507048
47.341373,0.506372
47.441463,0.506384
47.541550,0.505914
47.641636,0.506354
47.741726,0.505692
47.841812,0.506124
47.941898,0.505960
48.041988,0.505512
48.142075,0.505432
48.242161,0.504978
48.342251,0.504760
48.442337,0.504240
48.542423,0.504128
48.642513,0.503968
48.742599,0.502944
48.842686,0.502944
48.942776,0.503352
49.042862,0.503588
49.142948,0.503658
49.243038,0.503580
49.343124,0.503428
49.443211,0.503340
49.543301,0.503386
49.643387,0.503594
49.743473,0.503458
49.843563,0.502716
49.943649,0.502418
50.043736,0.501640
50.143826,0.502170
50.243912,0.501914
50.343998,0.501536
50.444088,0.501448
50.544174,0.501492
50.644260,0.501916
50.744350,0.501928
50.844437,0.501942
50.944523,0.502220
51.044613,0.501688
51.144699,0.501496
51.244785,0.501126
51.344875,0.500674
51.444962,0.501024
51.545048,0.500192
51.645138,0.499428
51.745224,0.499194
51.845310,0.499664
51.945400,0.498954
52.045486,0.498600
52.145573,0.498238
52.245663,0.497820
52.345749,0.497712
52.445835,0.497738
52.545925,0.496910
52.646011,0.497090
52.746098,0.496406
52.846188,0.496332
52.946274,0.496208
53.046360,0.496362
53.146450,0.496446
53.246536,0.496084
53.346622,0.495626
53.446712,0.495614
53.546799,0.495594
53.646885,0.495476
53.746975,0.495022
53.847061,0.494452
53.947147,0.494488
54.047237,0.493496
54.147324,0.494362
54.247410,0.493898
54.347500,0.494022
54.447586,0.493790
54.547672,0.493182
54.647762,0.493134
54.747849,0.493456
54.847935,0.493714
54.948025,0.493102
55.048111,0.493244
55.148197,0.492512
55.248287,0.492812
55.348373,0.492720
55.448460,0.493178
55.548550,0.492708
55.648636,0.492178
55.748722,0.492212
55.848812,0.492586
55.948898,0.492446
56.048985,0.492998
56.149075,0.493024
56.249161,0.492542
56.349247,0.492784
56.449333,0.492840
56.549423,0.492816
56.649509,0.492620
56.749596,0.491632
56.849686,0.492066
56.949772,0.491564
57.049858,0.491500
57.149948,0.490550
57.250034,0.490324
57.350121,0.490640
57.450211,0.490672
57.550297,0.490336
57.650383,0.490374
57.750473,0.490064
57.850559,0.490152
57.950645,0.490106
58.050735,0.490110
58.150822,0.489570
58.250908,0.489954
58.350998,0.489708
58.451084,0.489634
58.551170,0.488660
58.651260,0.488916
58.751347,0.488706
58.851433,0.488816
58.951523,0.488550
59.051609,0.487972
59.151695,0.487866
59.251785,0.487568
59.351871,0.486986
59.451958,0.487312
59.552048,0.487766
59.652134,0.486794
59.752220,0.487316
59.852310,0.486932
59.952396,0.487136
60.052483,0.486970
60.152573,0.486820
60.252659,0.486880
60.352745,0.485844
60.452835,0.486252
60.552921,0.486260
60.653008,0.486106
60.753098,0.485968
60.853184,0.485640
60.953270,0.485274
61.053360,0.484696
61.153446,0.484866
61.253532,0.484682
61.353622,0.485012
61.453709,0.484728
61.553795,0.484592
61.653885,0.484042
61.753971,0.483410
61.854057,0.483842
61.954147,0.483496
62.054234,0.483066
62.154320,0.482850
62.254410,0.482766
62.354496,0.482590
62.454582,0.483040
62.554672,0.483082
62.654758,0.483108
62.754845,0.483252
62.854935,0.482464
62.955021,0.482132
63.055107,0.481904
63.155197,0.482238
63.255283,0.482506
63.355370,0.482336
63.455460,0.481550
63.555546,0.482086
63.655632,0.481730
63.755722,0.481314
63.855808,0.480652
63.955894,0.480240
64.055984,0.480104
64.156067,0.480578
64.256157,0.480508
64.356247,0.480246
64.456329,0.480378
64.556419,0.480524
64.656509,0.480384
64.756592,0.480108
64.856682,0.479430
64.956772,0.479088
65.056854,0.479128
65.156944,0.478708
65.257034,0.477534
65.357117,0.477168
65.457207,0.477158
65.557297,0.476466
65.657379,0.476908
65.757469,0.476590
65.857559,0.476850
65.957642,0.476406
66.057732,0.476094
66.157822,0.476346
66.257904,0.475860
66.357994,0.475898
66.458084,0.475600
66.558167,0.475426
66.658257,0.475202
66.758347,0.475064
66.858429,0.474620
66.958519,0.475030
67.058609,0.474394
67.158691,0.473816
67.258781,0.474490
67.358871,0.473746
67.458954,0.473742
67.559044,0.474174
67.659134,0.473346
67.759216,0.473984
67.859306,0.473442
67.959396,0.473624
68.059479,0.473360
68.159569,0.473190
68.259659,0.472778
68.359741,0.472220
68.459831,0.472442
68.559921,0.471820
68.660004,0.471644
68.760094,0.471680
68.860184,0.472462
68.960266,0.471956
69.060356,0.471806
69.160446,0.471406
69.260529,0.471874
69.360619,0.471354
69.460709,0.471610
69.560791,0.471360
69.660881,0.470978
69.760971,0.470528
69.861053,0.470378
69.961143,0.469856
70.061234,0.470084
70.161316,0.470370
70.261406,0.470652
70.361496,0.470374
70.461578,0.470256
70.561668,0.470912
70.661758,0.470526
70.761841,0.470502
70.861931,0.470722
70.962021,0.470314
71.062103,0.469802
71.162193,0.469516
71.262283,0.469730
71.362366,0.469182
71.462456,0.469974
71.562546,0.469358
71.662628,0.468654
71.762718,0.468710
71.862808,0.468158
71.962891,0.468196
72.062981,0.467900
72.163071,0.468284
72.263153,0.467998
72.363243,0.467094
72.463333,0.468164
72.563416,0.468164
72.663506,0.468240
72.763596,0.468014
72.863678,0.467740
72.963768,0.467128
73.063858,0.467122
73.163940,0.467044
73.264030,0.466594
73.364120,0.466430
73.464203,0.467078
73.564293,0.466668
73.664383,0.466488
73.764465,0.466296
73.864555,0.465998
73.964645,0.466570
74.064728,0.465876
74.164818,0.465716
74.264908,0.465096
74.364990,0.464924
74.465080,0.464920
74.565170,0.465046
74.665253,0.464802
74.765343,0.464498
74.865433,0.464982
74.965515,0.464344
75.065605,0.464804
75.165695,0.464634
75.265778,0.464092
75.365868,0.463842
75.465958,0.463152
75.566040,0.463508
75.666130,0.463216
75.766220,0.462410
75.866302,0.462474
75.966393,0.461582
76.066483,0.462432
76.166565,0.463072
76.266655,0.462536
76.366745,0.463242
76.466827,0.463416
76.566917,0.463570
76.667007,0.464014
76.767090,0.463162
76.867180,0.463098
76.967270,0.462874
77.067352,0.462540
77.167442,0.462352
77.267532,0.462346
77.367615,0.461922
77.467705,0.462102
77.567795,0.461806
77.667877,0.461656
77.767967,0.461000
77.868057,0.461054
77.968140,0.460942
78.068230,0.461430
78.168320,0.460864
78.268402,0.461094
78.368492,0.461478
78.468582,0.460432
78.568665,0.460088
78.668755,0.460072
78.768845,0.459538
78.868927,0.459492
78.969017,0.458900
79.069107,0.459314
79.169189,0.459356
79.269279,0.459220
79.369370,0.458922
79.469452,0.459144
79.569542,0.459036
79.669632,0.459300
79.769714,0.458840
79.869804,0.459176
79.969894,0.459046
80.069977,0.458782
80.170067,0.458840
80.270157,0.459368
80.370239,0.459976
80.470329,0.459236
80.570419,0.458818
80.670502,0.458776
80.770592,0.458330
80.870682,0.458556
80.970764,0.458500
81.070854,0.458240
81.170944,0.458382
81.271027,0.458102
81.371117,0.457950
81.471207,0.457772
81.571289,0.456964
81.671379,0.456554
81.771469,0.457142
81.871552,0.456866
81.971642,0.457056
82.071732,0.457692
82.171814,0.457716
82.271904,0.457518
82.371994,0.456748
82.472076,0.456404
82.572166,0.456550
82.672256,0.456654
82.772339,0.456046
82.872429,0.455664
82.972519,0.455272
83.072601,0.455504
83.172691,0.455948
83.272781,0.456296
83.372864,0.455886
83.472954,0.455760
83.573044,0.455530
83.673126,0.456086
83.773216,0.455604
83.873306,0.456054
83.973389,0.455500
84.073479,0.454746
84.173569,0.455108
84.273651,0.454562
84.373741,0.454454
84.473831,0.455438
84.573914,0.454676
84.674004,0.454312
84.774094,0.454610
84.874176,0.454482
84.974266,0.454618
85.074356,0.453770
85.174438,0.453864
85.274529,0.453994
85.374619,0.453922
85.474701,0.453572
85.574791,0.453654
85.674881,0.453534
85.774963,0.453772
85.875053,0.454094
85.975143,0.453654
86.075226,0.453342
86.175316,0.453110
86.275406,0.453066
86.375488,0.453068
86.475578,0.452908
86.575668,0.452644
86.675751,0.452866
86.775841,0.452944
86.875931,0.452788
86.976013,0.452910
87.076103,0.452474
87.176193,0.452150
87.276276,0.452052
87.376366,0.452028
87.476456,0.452116
87.576538,0.451662
87.676628,0.451050
87.776718,0.450798
87.876801,0.451212
87.976891,0.450984
88.076973,0.450980
88.177063,0.450888
88.277153,0.451054
88.377235,0.450864
88.477325,0.450986
88.577415,0.450912
88.677498,0.450036
88.777588,0.449652
88.877678,0.449898
88.977760,0.449712
89.077850,0.449614
89.177940,0.449718
89.278023,0.449412
89.378113,0.449538
89.478203,0.448866
89.578285,0.448956
89.678375,0.449340
89.778465,0.448730
89.878548,0.448164
89.978638,0.447898
90.078728,0.448106
90.178810,0.447646
90.278900,0.448208
90.378990,0.448582
90.479073,0.448296
90.579163,0.448232
90.679253,0.448300
90.779335,0.447950
90.879425,0.448080
90.979515,0.448268
91.079597,0.448396
91.179688,0.448054
91.279778,0.447370
91.379860,0.447476
91.479950,0.447210
91.580040,0.447108
91.680122,0.446580
91.780212,0.446990
91.880302,0.446470
91.980385,0.446710
92.080475,0.446542
92.180565,0.446432
92.280647,0.446474
92.380737,0.446160
92.480827,0.445922
92.580910,0.446136
92.681000,0.446108
92.781090,0.445948
92.881172,0.446634
92.981262,0.445942
93.081352,0.445612
93.181435,0.445548
93.281525,0.445208
93.381615,0.445266
93.481697,0.445090
93.581787,0.445342
93.681877,0.445396
93.781960,0.444512
93.882050,0.444234
93.982140,0.444536
94.082222,0.444240
94.182312,0.443916
94.282402,0.443838
94.382484,0.444234
94.482574,0.444380
94.582664,0.444328
94.682747,0.444400
94.782837,0.444828
94.882927,0.444406
94.983009,0.444188
95.083099,0.442746
95.183189,0.443096
95.283272,0.442670
95.383362,0.442478
95.483452,0.442590
95.583534,0.441824
95.683624,0.441710
95.783714,0.441392
95.883797,0.441248
95.983887,0.441584
96.083977,0.442080
96.184059,0.441842
96.284149,0.442282
96.384239,0.441956
96.484322,0.441926
96.584412,0.442606
96.684502,0.442056
96.784584,0.441928
96.884674,0.442010
96.984764,0.441734
97.084846,0.441368
97.184937,0.440980
97.285027,0.441028
97.385109,0.440644
97.485199,0.440538
97.585289,0.440512
97.685371,0.440794
97.785461,0.440726
97.885551,0.440396
97.985634,0.440736
98.085724,0.440654
98.185814,0.440396
98.285896,0.439620
98.385986,0.439884
98.486076,0.439608
98.586159,0.439476
98.686249,0.439130
98.786339,0.439862
98.886421,0.439154
98.986511,0.438778
99.086601,0.438754
99.186684,0.438814
99.286774,0.439126
99.386864,0.438654
99.486946,0.439640
99.587036,0.439310
99.687126,0.438820
99.787209,0.439494
99.887299,0.439656
99.987389,0.439928
100.087471,0.439430
100.187561,0.439758
100.287651,0.439128
100.387733,0.439118
100.487823,0.438932
100.587914,0.438662
100.687996,0.438434
100.788086,0.438538
100.888176,0.438874
100.988258,0.438452
101.088348,0.437984
101.188438,0.438468
101.288521,0.438404
101.388611,0.438062
101.488701,0.438788
101.588783,0.438218
101.688873,0.438118
101.788963,0.437520
101.889046,0.436912
101.989136,0.437354
102.089226,0.437052
102.189308,0.436824
102.289398,0.437056
102.389488,0.436896
102.489571,0.436482
102.589661,0.437012
102.689751,0.437312
102.789833,0.436872
102.889923,0.436840
102.990013,0.436996
103.090096,0.436776
103.190186,0.436500
103.290276,0.436606
103.390358,0.436046
103.490448,0.436180
103.590538,0.435858
103.690620,0.436272
103.790710,0.436192
103.890800,0.436324
103.990883,0.436246
104.090973,0.436248
104.191063,0.436042
104.291145,0.435542
104.391235,0.435374
104.491325,0.435952
104.591408,0.436094
104.691498,0.435792
104.791588,0.435538
104.891670,0.435332
104.991760,0.434666
105.091850,0.434940
105.191933,0.434540
105.292023,0.434664
105.392113,0.435072
105.492195,0.435354
105.592285,0.435382
105.692375,0.435172
105.792458,0.435280
105.892548,0.434998
105.992638,0.435390
106.092720,0.434868
106.192810,0.434766
106.292900,0.434294
106.392982,0.434342
106.493073,0.434790
106.593163,0.434598
106.693245,0.434358
106.793335,0.434678
106.893425,0.434550
106.993507,0.433618
107.093597,0.433544
107.193687,0.434050
107.293770,0.434090
107.393860,0.433824
107.493950,0.433880
107.594032,0.433650
107.694122,0.433988
107.794212,0.433860
107.894295,0.433226
107.994385,0.434138
108.094475,0.434056
108.194557,0.434060
108.294647,0.434374
108.394737,0.434650
108.494820,0.434262
108.594910,0.434498
108.695000,0.434158
108.795082,0.433918
108.895172,0.434206
108.995262,0.434184
109.095345,0.434904
109.195435,0.434506
109.295525,0.434680
109.395607,0.434170
109.495697,0.434166
109.595787,0.434630
109.695869,0.434206
109.795959,0.434444
109.896049,0.434280
109.996132,0.434194
110.096222,0.434166
110.196312,0.433594
110.296394,0.434248
110.396484,0.434230
110.496574,0.434046
110.596657,0.433416
110.696747,0.432926
110.796837,0.432720
110.896919,0.432732
110.997009,0.432078
111.097099,0.432666
111.197182,0.432524
111.297272,0.432372
111.397362,0.432880
111.497444,0.432498
111.597534,0.432114
111.697624,0.432676
111.797707,0.431680
111.897797,0.431600
111.997887,0.431260
112.097969,0.431314
112.198059,0.431220
112.298149,0.431168
112.398232,0.430502
112.498322,0.430736
112.598412,0.430628
112.698494,0.430028
112.798584,0.430348
112.898666,0.430094
112.998756,0.430558
113.098846,0.430464
113.198929,0.429490
113.299019,0.429776
113.399109,0.429806
113.499191,0.429870
113.599281,0.430150
113.699371,0.430480
113.799454,0.430298
113.899544,0.430844
113.999634,0.429844
114.099716,0.429236
114.199806,0.429524
114.299896,0.429430
114.399979,0.429566
114.500069,0.430032
114.600159,0.429990
114.700241,0.429808
114.800331,0.429842
114.900421,0.429554
115.000504,0.429666
115.100594,0.429014
115.200684,0.428800
115.300766,0.429208
115.400856,0.428956
115.500946,0.429474
115.601028,0.429030
115.701118,0.429504
115.801208,0.429330
115.901291,0.429148
116.001381,0.428976
116.101471,0.429080
116.201553,0.429070
116.301643,0.429118
116.401733,0.429422
116.501816,0.429090
116.601906,0.429138
116.701996,0.429040
116.802078,0.428260
116.902168,0.427902
117.002258,0.427606
117.102341,0.427680
117.202431,0.427458
117.302521,0.427490
117.402603,0.427442
117.502693,0.427686
117.602783,0.427422
117.702866,0.427716
117.802956,0.428200
117.903046,0.428450
118.003128,0.428326
118.103218,0.427896
118.203308,0.427928
118.303391,0.426756
118.403481,0.427018
118.503571,0.426586
118.603653,0.426466
118.703743,0.426764
118.803833,0.426172
118.903915,0.426190
119.004005,0.426310
119.104095,0.426256
119.204178,0.425868
119.304268,0.425654
119.404358,0.426346
119.504440,0.425544
119.604530,0.425082
119.704620,0.424994
119.804703,0.425704
119.904793,0.425342
120.004883,0.425454
120.104965,0.424910
120.205055,0.424582
120.305145,0.424526
120.405228,0.424274
120.505318,0.423624
120.605408,0.424250
120.705490,0.423996
120.805580,0.424046
120.905670,0.423582
121.005753,0.423724
121.105843,0.423982
121.205933,0.423168
121.306015,0.423254
121.406105,0.423248
121.506195,0.423264
121.606277,0.423096
121.706367,0.423308
121.806458,0.423138
121.906540,0.423930
122.006630,0.423166
122.106720,0.424036
122.206802,0.422788
122.306892,0.422656
122.406982,0.423030
122.507065,0.422752
122.607155,0.422500
122.707245,0.422340
122.807327,0.421732
122.907417,0.422212
123.007507,0.422426
123.107590,0.422842
123.207680,0.423220
123.307770,0.423468
123.407852,0.423582
123.507942,0.423394
123.608032,0.423058
123.708115,0.422818
123.808205,0.422828
123.908295,0.422334
124.008377,0.421720
124.108467,0.421842
124.208557,0.421808
124.308640,0.421616
124.408730,0.421850
124.508820,0.422538
124.608902,0.421904
124.708992,0.421918
124.809082,0.421754
124.909164,0.421864
125.009254,0.422296
125.109344,0.422192
125.209427,0.422180
125.309517,0.421778
125.409607,0.421150
125.509689,0.421496
125.609779,0.421404
125.709869,0.421656
125.809952,0.422142
125.910042,0.421212
126.010132,0.421124
126.110214,0.421418
126.210304,0.421300
126.310394,0.421176
126.410477,0.421492
126.510567,0.421646
126.610657,0.421516
126.710739,0.420980
126.810829,0.421048
126.910919,0.420812
127.011002,0.420596
127.111092,0.420180
127.211182,0.420342
127.311264,0.420068
127.411354,0.420376
127.511444,0.420586
127.611526,0.420302
127.711617,0.419780
127.811707,0.419938
127.911789,0.419666
128.011871,0.420092
128.111969,0.419794
128.212051,0.419998
128.312134,0.419270
128.412231,0.419756
128.512314,0.419664
128.612396,0.419322
128.712494,0.419404
128.812576,0.418838
128.912659,0.418018
129.012756,0.418166
129.112839,0.419492
129.212921,0.419070
129.313019,0.419228
129.413101,0.419408
129.513184,0.419386
129.613281,0.419474
129.713364,0.419108
129.813446,0.419062
129.913544,0.418866
130.013626,0.419236
130.113708,0.419644
130.213806,0.419016
130.313889,0.419012
130.413971,0.418678
130.514069,0.419216
130.614151,0.419170
130.714233,0.419252
130.814331,0.419648
130.914413,0.419774
131.014496,0.419522
131.114594,0.419138
131.214676,0.418730
131.314758,0.418800
131.414856,0.418934
131.514938,0.418410
131.615021,0.418840
131.715118,0.418628
131.815201,0.417876
131.915283,0.417952
132.015381,0.417330
132.115463,0.417416
132.215546,0.417750
132.315643,0.417066
132.415726,0.416836
132.515808,0.416814
132.615906,0.417258
132.715988,0.417214
132.816071,0.417008
132.916168,0.417178
133.016251,0.417698
133.116333,0.418018
133.216431,0.418030
133.316513,0.418150
133.416595,0.417736
133.516693,0.417500
133.616776,0.416546
133.716858,0.417400
133.816956,0.417012
133.917038,0.417740
134.017120,0.417150
134.117218,0.417940
134.217300,0.417648
134.317383,0.417088
134.417480,0.417120
134.517563,0.416972
134.617645,0.417122
134.717743,0.417120
134.817825,0.417146
134.917908,0.417094
135.018005,0.417256
135.118088,0.417740
135.218170,0.417064
135.318268,0.416866
135.418350,0.415834
135.518433,0.415328
135.618530,0.415972
135.718613,0.415754
135.818695,0.415294
135.918793,0.415566
136.018875,0.415534
136.118958,0.415212
136.219055,0.415246
136.319138,0.415742
136.419220,0.415588
136.519318,0.415536
136.619400,0.415564
136.719482,0.415376
136.819580,0.415818
136.919662,0.416250
137.019745,0.415674
137.119843,0.415502
137.219925,0.415418
137.320007,0.414846
137.420105,0.414804
137.520187,0.415176
137.620270,0.415252
137.720367,0.414506
137.820450,0.414840
137.920532,0.415484
138.020630,0.415034
138.120712,0.414332
138.220795,0.415006
138.320892,0.414842
138.420975,0.414560
138.521057,0.414564
138.621155,0.414680
138.721237,0.414386
138.821320,0.414112
138.921417,0.414164
139.021500,0.414102
139.121582,0.414320
139.221680,0.414812
139.321762,0.414812
139.421844,0.415098
139.521942,0.414300
139.622025,0.414008
139.722107,0.414094
139.822205,0.413994
139.922287,0.414040
