t,density
5.276160,0.600776
5.301165,0.600742
5.326171,0.600364
5.351176,0.599362
5.376182,0.598132
5.401187,0.597460
5.426193,0.596906
5.451198,0.596200
5.476204,0.595464
5.501209,0.595386
5.526215,0.594674
5.551220,0.594230
5.576226,0.593350
5.601231,0.592936
5.626237,0.592274
5.651242,0.591556
5.676248,0.591414
5.701253,0.590522
5.726259,0.590148
5.751264,0.589732
5.776270,0.589010
5.801275,0.588676
5.826281,0.588450
5.851286,0.587712
5.876292,0.587264
5.901297,0.586470
5.926303,0.585870
5.951308,0.585228
5.976314,0.584732
6.001319,0.584590
6.026325,0.584520
6.051330,0.583666
6.076336,0.583264
6.101341,0.582758
6.126347,0.582768
6.151352,0.582122
6.176358,0.582020
6.201363,0.582188
6.226369,0.581628
6.251374,0.581282
6.276380,0.580834
6.301385,0.580024
6.326391,0.579594
6.351396,0.578990
6.376401,0.577996
6.401407,0.577228
6.426413,0.576740
6.451418,0.575814
6.476424,0.574600
6.501429,0.574326
6.526434,0.574084
6.551440,0.574152
6.576446,0.574302
6.601451,0.573980
6.626457,0.573602
6.651462,0.573102
6.676467,0.572608
6.701473,0.572120
6.726479,0.571632
6.751484,0.571352
6.776490,0.570628
6.801495,0.570476
6.826500,0.569942
6.851506,0.570284
6.876512,0.569780
6.901517,0.568922
6.926523,0.567902
6.951528,0.567510
6.976533,0.567438
7.001539,0.567324
7.026545,0.566420
7.051550,0.566710
7.076556,0.566316
7.101561,0.565940
7.126566,0.565472
7.151572,0.565584
7.176578,0.565050
7.201583,0.564990
7.226589,0.564322
7.251594,0.563134
7.276599,0.563140
7.301605,0.562490
7.326611,0.562664
7.351616,0.562228
7.376622,0.561962
7.401627,0.562182
7.426632,0.562296
7.451638,0.562092
7.476644,0.561472
7.501649,0.560860
7.526655,0.560112
7.551660,0.559740
7.576665,0.558968
7.601671,0.558502
7.626677,0.558184
7.651682,0.557716
7.676688,0.557530
7.701693,0.556548
7.726698,0.556148
7.751704,0.556218
7.776710,0.556214
7.801715,0.555386
7.826720,0.554802
7.851726,0.554064
7.876731,0.554244
7.901737,0.554390
7.926743,0.553570
7.951748,0.553366
7.976753,0.553308
8.001759,0.553076
8.026765,0.552190
8.051770,0.552372
8.076776,0.552368
8.101781,0.552242
8.126786,0.551368
8.151792,0.550864
8.176798,0.550872
8.201803,0.550300
8.226809,0.549922
8.251814,0.549444
8.276819,0.548796
8.301825,0.548150
8.326831,0.548322
8.351836,0.548316
8.376842,0.547352
8.401847,0.547610
8.426852,0.547590
8.451858,0.547450
8.476863,0.546872
8.501869,0.546342
8.526875,0.545998
8.551880,0.545306
8.576885,0.545186
8.601891,0.544852
8.626896,0.543982
8.651902,0.544204
8.676908,0.543970
8.701913,0.543592
8.726918,0.543112
8.751924,0.543104
8.776929,0.542798
8.801935,0.543060
8.826941,0.542734
8.851946,0.543104
8.876951,0.543228
8.901957,0.542250
8.926962,0.541770
8.951968,0.542176
8.976974,0.541952
9.001979,0.541240
9.026984,0.540668
9.051990,0.539862
9.076995,0.539618
9.102001,0.539232
9.127007,0.539196
9.152012,0.538776
9.177017,0.538892
9.202023,0.538118
9.227028,0.537806
9.252034,0.537562
9.277040,0.537444
9.302045,0.536974
9.327050,0.536578
9.352056,0.536470
9.377061,0.536006
9.402067,0.535272
9.427073,0.534898
9.452078,0.534454
9.477083,0.533804
9.502089,0.533772
9.527094,0.533548
9.552100,0.533506
9.577106,0.533292
9.602111,0.533078
9.627116,0.533072
9.652122,0.532882
9.677127,0.532970
9.702133,0.532834
9.727139,0.532240
9.752144,0.531286
9.777149,0.531386
9.802155,0.531928
9.827160,0.531296
9.852165,0.531070
9.877172,0.531106
9.902177,0.531342
9.927182,0.530720
9.952188,0.529896
9.977193,0.529314
10.002198,0.529148
10.027205,0.528894
10.052210,0.528610
10.077215,0.528192
10.102221,0.528232
10.127226,0.528616
10.152231,0.528144
10.177238,0.527522
10.202243,0.527432
10.227248,0.527008
10.252254,0.526620
10.277259,0.526542
10.302264,0.526032
10.327271,0.525920
10.352276,0.525620
10.377281,0.525174
10.402287,0.524980
10.427292,0.524540
10.452297,0.524478
10.477304,0.524168
10.502309,0.523570
10.527314,0.522860
10.552320,0.522974
10.577325,0.522474
10.602330,0.521482
10.627337,0.521552
10.652342,0.521318
10.677347,0.520828
10.702353,0.520888
10.727358,0.520570
10.752363,0.519870
10.777369,0.519324
10.802375,0.519126
10.827380,0.519422
10.852386,0.519546
10.877391,0.519604
10.902396,0.519502
10.927402,0.519008
10.952408,0.519014
10.977413,0.518776
11.002419,0.517796
11.027424,0.517742
11.052429,0.518294
11.077435,0.517646
11.102441,0.516954
11.127446,0.516398
11.152452,0.516116
11.177457,0.515906
11.202462,0.515858
11.227468,0.515562
11.252474,0.515624
11.277479,0.515786
11.302485,0.515888
11.327490,0.516008
11.352495,0.515258
11.377501,0.515006
11.402507,0.514552
11.427512,0.514162
11.452518,0.514322
11.477523,0.513866
11.502528,0.513190
11.527534,0.513310
11.552540,0.513170
11.577545,0.512722
11.602551,0.512186
11.627556,0.511204
11.652561,0.510502
11.677567,0.510132
11.702573,0.509368
11.727578,0.509478
11.752584,0.509050
11.777589,0.508594
11.802594,0.508744
11.827600,0.508878
11.852606,0.509178
11.877611,0.508634
11.902617,0.508538
11.927622,0.508810
11.952627,0.508626
11.977633,0.508550
12.002639,0.508228
12.027644,0.507762
12.052649,0.507256
12.077655,0.507588
12.102660,0.507154
12.127666,0.506852
12.152672,0.506950
12.177677,0.506966
12.202682,0.506118
12.227688,0.505690
12.252693,0.505336
12.277699,0.505334
12.302705,0.505558
12.327710,0.505244
12.352715,0.505264
12.377721,0.504726
12.402726,0.503928
12.427732,0.503640
12.452738,0.503520
12.477743,0.503714
12.502748,0.503478
12.527754,0.503522
12.552759,0.503196
12.577765,0.503430
12.602771,0.503510
12.627776,0.503374
12.652781,0.503516
12.677787,0.503686
12.702792,0.503760
12.727798,0.503702
12.752803,0.503736
12.777809,0.503030
12.802814,0.502802
12.827820,0.502162
12.852825,0.502172
12.877831,0.502070
12.902836,0.501648
12.927842,0.501424
12.952847,0.501112
12.977853,0.500860
13.002858,0.500236
13.027864,0.500258
13.052869,0.500246
13.077875,0.500362
13.102880,0.500074
13.127886,0.500020
13.152891,0.499466
13.177896,0.498602
13.202902,0.498078
13.227908,0.498140
13.252913,0.498618
13.277919,0.498582
13.302924,0.498298
13.327929,0.498516
13.352935,0.498416
13.377941,0.498036
13.402946,0.498464
13.427952,0.498764
13.452957,0.498906
13.477962,0.498846
13.502968,0.498280
13.527974,0.497578
13.552979,0.497594
13.577985,0.497794
13.602990,0.497532
13.627995,0.497418
13.653001,0.496858
13.678007,0.496760
13.703012,0.496168
13.728018,0.495666
13.753023,0.495814
13.778028,0.495636
13.803034,0.495114
13.828040,0.494858
13.853045,0.494496
13.878051,0.494416
13.903056,0.494588
13.928061,0.494906
13.953067,0.495580
13.978073,0.495972
14.003078,0.495718
14.028084,0.495730
14.053089,0.495530
14.078094,0.495462
14.103100,0.495294
14.128105,0.495236
14.153111,0.495270
14.178117,0.495224
14.203122,0.495340
14.228127,0.495128
14.253133,0.495158
14.278138,0.494968
14.303144,0.494652
14.328150,0.494330
14.353155,0.494112
14.378160,0.493850
14.403166,0.493738
14.428171,0.493292
14.453177,0.492584
14.478183,0.492270
14.503188,0.492308
14.528193,0.492520
14.553199,0.492422
14.578204,0.491934
14.603210,0.491926
14.628216,0.491834
14.653221,0.491068
14.678226,0.491032
14.703232,0.490960
14.728237,0.490558
14.753243,0.490742
14.778249,0.490944
14.803254,0.490554
14.828259,0.490660
14.853265,0.490054
14.878270,0.490228
14.903276,0.490170
14.928282,0.489592
14.953287,0.489140
14.978292,0.489256
15.003298,0.488810
15.028303,0.488298
15.053309,0.487494
15.078315,0.487132
15.103320,0.486856
15.128325,0.486786
15.153331,0.487006
15.178336,0.486578
15.203342,0.486634
15.228348,0.487338
15.253353,0.487070
15.278358,0.487204
15.303364,0.486766
15.328369,0.486318
15.353375,0.486602
15.378381,0.486382
15.403386,0.486072
15.428391,0.486286
15.453397,0.485966
15.478402,0.485384
15.503407,0.484910
15.528414,0.484814
15.553419,0.484376
15.578424,0.484460
15.603430,0.484416
15.628435,0.484646
15.653440,0.484560
15.678447,0.484284
15.703452,0.484062
15.728457,0.484904
15.753463,0.484494
15.778468,0.484332
15.803473,0.483706
15.828480,0.483992
15.853485,0.484126
15.878490,0.483724
15.903496,0.484162
15.928501,0.483800
15.953506,0.483636
15.978513,0.483608
16.003517,0.482772
16.028522,0.482320
16.053530,0.481832
16.078535,0.481996
16.103540,0.481938
16.128546,0.481680
16.153551,0.481506
16.178556,0.481452
16.203562,0.481264
16.228567,0.480962
16.253572,0.480824
16.278578,0.481470
16.303583,0.481006
16.328588,0.481096
16.353596,0.481466
16.378601,0.480810
16.403606,0.480104
16.428612,0.479962
16.453617,0.479240
16.478622,0.479150
16.503628,0.479024
16.528633,0.479700
16.553638,0.479382
16.578644,0.479248
16.603649,0.479270
16.628654,0.479084
16.653662,0.479366
16.678667,0.479212
16.703672,0.478794
16.728678,0.478462
16.753683,0.478762
16.778688,0.478878
16.803694,0.478590
16.828699,0.478500
16.853704,0.478450
16.878710,0.478252
16.903715,0.478206
16.928720,0.477972
16.953726,0.478160
16.978733,0.478280
17.003738,0.477490
17.028744,0.476854
17.053749,0.476800
17.078754,0.476568
17.103760,0.476014
17.128765,0.476266
17.153770,0.475858
17.178776,0.475602
17.203781,0.475380
17.228786,0.475462
17.253792,0.475492
17.278799,0.475892
17.303804,0.475716
17.328810,0.475494
17.353815,0.474708
17.378820,0.474812
17.403826,0.474738
17.428831,0.474466
17.453836,0.474532
17.478842,0.474344
17.503847,0.474542
17.528852,0.473816
17.553858,0.473890
17.578865,0.473302
17.603870,0.472938
17.628876,0.472966
17.653881,0.472332
17.678886,0.472210
17.703892,0.472880
17.728897,0.472698
17.753902,0.472826
17.778908,0.472888
17.803913,0.472696
17.828918,0.472680
17.853924,0.472640
17.878931,0.472348
17.903936,0.472328
17.928942,0.472144
17.953947,0.471756
17.978952,0.470798
18.003958,0.470566
18.028963,0.470604
18.053968,0.470558
18.078974,0.470310
18.103979,0.470794
18.128984,0.470796
18.153990,0.469962
18.178997,0.470190
18.204002,0.470442
18.229008,0.470400
18.254013,0.470112
18.279018,0.470264
18.304024,0.470170
18.329029,0.469608
18.354034,0.468882
18.379040,0.468730
18.404045,0.469104
18.429050,0.468964
18.454056,0.468266
18.479061,0.468216
18.504068,0.468412
18.529074,0.468410
18.554079,0.468220
18.579084,0.468108
18.604090,0.468338
18.629095,0.469054
18.654100,0.468562
18.679106,0.468084
18.704111,0.467782
18.729116,0.467022
18.754122,0.467922
18.779127,0.468020
18.804134,0.467532
18.829140,0.467466
18.854145,0.467372
18.879150,0.467296
18.904156,0.467434
18.929161,0.467496
18.954166,0.467502
18.979172,0.467296
19.004177,0.466360
19.029182,0.466912
19.054188,0.467260
19.079193,0.467056
19.104200,0.466986
19.129206,0.466540
19.154211,0.467008
19.179216,0.467016
19.204222,0.466218
19.229227,0.465384
19.254232,0.465442
19.279238,0.465138
19.304243,0.465124
19.329248,0.465336
19.354254,0.465342
19.379259,0.465028
19.404266,0.464782
19.429272,0.465016
19.454277,0.464922
19.479282,0.465086
19.504288,0.465050
19.529293,0.465334
19.554298,0.464964
19.579304,0.465242
19.604309,0.465014
19.629314,0.464814
19.654320,0.464466
19.679325,0.463990
19.704330,0.464776
19.729338,0.464286
19.754343,0.463752
19.779348,0.463976
19.804354,0.463766
19.829359,0.463394
19.854364,0.463276
19.879370,0.463266
19.904375,0.463262
19.929380,0.463054
19.954386,0.463096
19.979391,0.462926
20.004396,0.462848
20.029404,0.462756
20.054409,0.462662
20.079414,0.462216
20.104420,0.461342
20.129425,0.461138
20.154430,0.460892
20.179436,0.460760
20.204441,0.460164
20.229446,0.460394
20.254452,0.460356
20.279457,0.460090
20.304462,0.460156
20.329470,0.460284
20.354475,0.459982
20.379480,0.460312
20.404486,0.459784
20.429491,0.459628
20.454496,0.459828
20.479502,0.459996
20.504507,0.459916
20.529512,0.459544
20.554518,0.459514
20.579523,0.459296
20.604528,0.459326
20.629536,0.459562
20.654541,0.458994
20.679546,0.458700
20.704552,0.458858
20.729557,0.458364
20.754562,0.458564
20.779568,0.458636
20.804573,0.458512
20.829578,0.458226
20.854584,0.457974
20.879589,0.457894
20.904594,0.457690
20.929602,0.458152
20.954607,0.458204
20.979612,0.457592
21.004618,0.457158
21.029623,0.457202
21.054628,0.457430
21.079634,0.457544
21.104639,0.457460
21.129644,0.457440
21.154650,0.457170
21.179655,0.456830
21.204660,0.456156
21.229666,0.456000
21.254673,0.455892
21.279678,0.455854
21.304684,0.455924
21.329689,0.456496
21.354694,0.456300
21.379700,0.456036
21.404705,0.455832
21.429710,0.455930
21.454716,0.455670
21.479721,0.455334
21.504726,0.454918
21.529732,0.455102
21.554739,0.455060
21.579744,0.454976
21.604750,0.454564
21.629755,0.454668
21.654760,0.454404
21.679766,0.453912
21.704771,0.454002
21.729776,0.454034
21.754782,0.453368
21.779787,0.452878
21.804792,0.452698
21.829798,0.452614
21.854805,0.452846
21.879810,0.453134
21.904816,0.452726
21.929821,0.453306
21.954826,0.453362
21.979832,0.453278
22.004837,0.453300
22.029842,0.453262
22.054848,0.453014
22.079853,0.453098
22.104858,0.452824
22.129864,0.452400
22.154871,0.452346
22.179876,0.452322
22.204882,0.452272
22.229887,0.452548
22.254892,0.452522
22.279898,0.452264
22.304903,0.451716
22.329908,0.451868
22.354914,0.451798
22.379919,0.451842
22.404924,0.452002
22.429930,0.451756
22.454935,0.451882
22.479942,0.451450
22.504948,0.451690
22.529953,0.451548
22.554958,0.451194
22.579964,0.450716
22.604969,0.450364
22.629974,0.450272
22.654980,0.450006
22.679985,0.450038
22.704990,0.450070
22.729996,0.449912
22.755001,0.449228
22.780008,0.449144
22.805014,0.449276
22.830019,0.449224
22.855024,0.448572
22.880030,0.448506
22.905035,0.448550
22.930040,0.448368
22.955046,0.448372
22.980051,0.447748
23.005056,0.447952
23.030062,0.447594
23.055067,0.447832
23.080074,0.447910
23.105080,0.447662
23.130085,0.447936
23.155090,0.448088
23.180096,0.448046
23.205101,0.448116
23.230106,0.448156
23.255112,0.448142
23.280117,0.448310
23.305122,0.448056
23.330128,0.447574
23.355133,0.447440
23.380140,0.447398
23.405146,0.446896
23.430151,0.446426
23.455156,0.446742
23.480162,0.446202
23.505167,0.446598
23.530172,0.446474
23.555178,0.446388
23.580183,0.446234
23.605188,0.446592
23.630194,0.446804
23.655199,0.447186
23.680206,0.447086
23.705212,0.447072
23.730217,0.446882
23.755222,0.447130
23.780228,0.446718
23.805233,0.446230
23.830238,0.446182
23.855244,0.446152
23.880249,0.445928
23.905254,0.446108
23.930260,0.445666
23.955265,0.445476
23.980270,0.445076
24.005278,0.445212
24.030283,0.445022
24.055288,0.445070
24.080294,0.444634
24.105299,0.444828
24.130304,0.444790
24.155310,0.444338
24.180315,0.444846
24.205320,0.444220
24.230326,0.443708
24.255331,0.443520
24.280336,0.444052
24.305344,0.443982
24.330349,0.443788
24.355354,0.443898
24.380360,0.443530
24.405365,0.443730
24.430370,0.444058
24.455376,0.444490
24.480381,0.443896
24.505386,0.443982
24.530392,0.444106
24.555397,0.444114
24.580402,0.443908
24.605410,0.443724
24.630415,0.444220
24.655420,0.443742
24.680426,0.444044
24.705431,0.444082
24.730436,0.443574
24.755442,0.442906
24.780447,0.442802
24.805452,0.442848
24.830458,0.442782
24.855463,0.442766
24.880468,0.442874
24.905476,0.442910
24.930481,0.442932
24.955486,0.442588
24.980492,0.442610
25.005497,0.441894
25.030502,0.441782
25.055508,0.441882
25.080513,0.441924
25.105518,0.441550
25.130524,0.441220
25.155529,0.441258
25.180534,0.440820
25.205542,0.440740
25.230547,0.440604
25.255552,0.440856
25.280558,0.441400
25.305563,0.441024
25.330568,0.441062
25.355574,0.441568
25.380579,0.441312
25.405584,0.441542
25.430590,0.440718
25.455595,0.440788
25.480600,0.440480
25.505606,0.440112
25.530613,0.440396
25.555618,0.440610
25.580624,0.440616
25.605629,0.440168
25.630634,0.440072
25.655640,0.439596
25.680645,0.439138
25.705650,0.438726
25.730656,0.438628
25.755661,0.438272
25.780666,0.438796
25.805672,0.438502
25.830679,0.439156
25.855684,0.438276
25.880690,0.438564
25.905695,0.438926
25.930700,0.438642
25.955706,0.438472
25.980711,0.438174
26.005716,0.437974
26.030722,0.438208
26.055727,0.438294
26.080732,0.438504
26.105738,0.438938
26.130745,0.438486
26.155750,0.438490
26.180756,0.437884
26.205761,0.437450
26.230766,0.437282
26.255772,0.437316
26.280777,0.437232
26.305782,0.437062
26.330788,0.437876
26.355793,0.437732
26.380798,0.438148
26.405804,0.437618
26.430811,0.437850
26.455816,0.437904
26.480822,0.437474
26.505827,0.437280
26.530832,0.437420
26.555838,0.437278
26.580843,0.436974
26.605848,0.436838
26.630854,0.436922
26.655859,0.436690
26.680864,0.436860
26.705870,0.436278
26.730875,0.436434
26.755882,0.436954
26.780888,0.437238
26.805893,0.436932
26.830898,0.436524
26.855904,0.436420
26.880909,0.435964
26.905914,0.436044
26.930920,0.436096
26.955925,0.436560
26.980930,0.435890
27.005936,0.435998
27.030941,0.435628
27.055948,0.435580
27.080954,0.435450
27.105959,0.435538
27.130964,0.435400
27.155970,0.435298
27.180975,0.435066
27.205980,0.435278
27.230986,0.434930
27.255991,0.435158
27.280996,0.434550
27.306002,0.434758
27.331007,0.434942
27.356014,0.434600
27.381020,0.434878
27.406025,0.434710
27.431030,0.435010
27.456036,0.434740
27.481041,0.434386
27.506046,0.434154
27.531052,0.434630
27.556057,0.434862
27.581062,0.434702
27.606068,0.434372
27.631073,0.434472
27.656080,0.434076
27.681086,0.434270
27.706091,0.434940
27.731096,0.434878
27.756102,0.434588
27.781107,0.434128
27.806112,0.433876
27.831118,0.434124
27.856123,0.434042
27.881128,0.433798
27.906134,0.433490
27.931139,0.433260
27.956146,0.433750
27.981152,0.433488
28.006157,0.433462
28.031162,0.433964
28.056168,0.434200
28.081173,0.433492
28.106178,0.434018
28.131184,0.433926
28.156189,0.433822
28.181194,0.433948
28.206200,0.433540
28.231205,0.433236
28.256210,0.433168
28.281218,0.432804
28.306223,0.432378
28.331228,0.432384
28.356234,0.432452
28.381239,0.432784
28.406244,0.432428
28.431250,0.432472
28.456255,0.432588
28.481260,0.432560
28.506266,0.431868
28.531271,0.431500
28.556276,0.430780
28.581284,0.429728
28.606289,0.430090
28.631294,0.430420
28.656300,0.430388
28.681305,0.429866
28.706310,0.429810
28.731316,0.429656
28.756321,0.429378
28.781326,0.429386
28.806332,0.429666
28.831337,0.429590
28.856342,0.429694
28.881350,0.429404
28.906355,0.429706
28.931360,0.429640
28.956366,0.429632
28.981371,0.429528
29.006376,0.429936
29.031382,0.430154
29.056387,0.430182
29.081392,0.430040
29.106398,0.429504
29.131403,0.429734
29.156408,0.429616
29.181416,0.429866
29.206421,0.429800
29.231426,0.429002
29.256432,0.428940
29.281437,0.428716
29.306442,0.428338
29.331448,0.428200
29.356453,0.428584
29.381458,0.428764
29.406464,0.428676
29.431469,0.428742
29.456474,0.428180
29.481480,0.428446
29.506487,0.428542
29.531492,0.429008
29.556498,0.429090
29.581503,0.428950
29.606508,0.429060
29.631514,0.428682
29.656519,0.428836
29.681524,0.428900
29.706530,0.428450
29.731535,0.428324
29.756540,0.428296
29.781546,0.427888
29.806553,0.428044
29.831558,0.428092
29.856564,0.427832
29.881569,0.427460
29.906574,0.427782
29.931580,0.428172
29.956585,0.427840
29.981590,0.428202
30.006596,0.428164
30.031601,0.427272
30.056606,0.426892
30.081612,0.426612
30.106619,0.426454
30.131624,0.426656
30.156630,0.426558
30.181635,0.426476
30.206640,0.426530
30.231646,0.426530
30.256651,0.426488
30.281656,0.426356
30.306662,0.426278
30.331667,0.426594
30.356672,0.426498
30.381678,0.426860
30.406685,0.426668
30.431690,0.426808
30.456696,0.426480
30.481701,0.425846
30.506706,0.426242
30.531712,0.425570
30.556717,0.425058
30.581722,0.424762
30.606728,0.425076
30.631733,0.424570
30.656738,0.424072
30.681744,0.423734
30.706751,0.423658
30.731756,0.423356
30.756762,0.423746
30.781767,0.423902
30.806772,0.423908
30.831778,0.424044
30.856783,0.424530
30.881788,0.424300
30.906794,0.423898
30.931799,0.424192
30.956804,0.424238
30.981810,0.424030
31.006815,0.423630
31.031822,0.424072
31.056828,0.424392
31.081833,0.424310
31.106838,0.424550
31.131844,0.424110
31.156849,0.424300
31.181854,0.424410
31.206860,0.424496
31.231865,0.424112
31.256870,0.423794
31.281876,0.423574
31.306881,0.423796
31.331888,0.423798
31.356894,0.423870
31.381899,0.423490
31.406904,0.422976
31.431910,0.422812
31.456915,0.422628
31.481920,0.422438
31.506926,0.422626
31.531931,0.422006
31.556936,0.421804
31.581942,0.421978
31.606947,0.421672
31.631954,0.421782
31.656960,0.421846
31.681965,0.421892
31.706970,0.421964
31.731976,0.422170
31.756981,0.421410
31.781986,0.421282
31.806992,0.421230
31.831997,0.421382
31.857002,0.421482
31.882008,0.421906
31.907013,0.422428
31.932020,0.422076
31.957026,0.422058
31.982031,0.422440
32.007034,0.422330
32.032040,0.422186
32.057045,0.421864
32.082054,0.421424
32.107059,0.421550
32.132065,0.421264
32.157070,0.420672
32.182076,0.420386
32.207081,0.419876
32.232086,0.419618
32.257092,0.419732
32.282097,0.419508
32.307102,0.419710
32.332108,0.419874
32.357113,0.419808
32.382118,0.419778
32.407124,0.419858
32.432129,0.419730
32.457134,0.419846
32.482140,0.419956
32.507145,0.419492
32.532150,0.419150
32.557156,0.418582
32.582161,0.418584
32.607166,0.418848
32.632172,0.419438
32.657177,0.419338
32.682182,0.418594
32.707191,0.418830
32.732197,0.418852
32.757202,0.418610
32.782207,0.418150
32.807213,0.418220
32.832218,0.417868
32.857224,0.418108
32.882229,0.418050
32.907234,0.418232
32.932240,0.418182
32.957245,0.418394
32.982250,0.418014
33.007256,0.417928
33.032261,0.417386
33.057266,0.417252
33.082272,0.416852
33.107277,0.416824
33.132282,0.417190
33.157288,0.417072
33.182293,0.416600
33.207298,0.416576
33.232304,0.416930
33.257309,0.416998
33.282314,0.416650
33.307323,0.416808
33.332329,0.416326
33.357334,0.416374
33.382339,0.416124
33.407345,0.416218
33.432350,0.416270
33.457355,0.416192
33.482361,0.415842
33.507366,0.415864
33.532372,0.415326
33.557377,0.415324
33.582382,0.415652
33.607388,0.415502
33.632393,0.415370
33.657398,0.415860
33.682404,0.415652
33.707409,0.415464
33.732414,0.415706
33.757420,0.415800
33.782425,0.415822
33.807430,0.415396
33.832436,0.415020
33.857441,0.414598
33.882446,0.414810
33.907452,0.414900
33.932461,0.414260
33.957466,0.414500
33.982471,0.414574
34.007477,0.414020
34.032482,0.413866
34.057487,0.413756
34.082493,0.414160
34.107498,0.414390
34.132504,0.414178
34.157509,0.413998
34.182514,0.414078
34.207520,0.413766
34.232525,0.413908
34.257530,0.413662
34.282536,0.413590
34.307541,0.414092
34.332546,0.413906
34.357552,0.413922
34.382557,0.413778
34.407562,0.413616
34.432568,0.414528
34.457573,0.414536
34.482578,0.414628
34.507584,0.414740
34.532593,0.414326
34.557598,0.413470
34.582603,0.413390
34.607609,0.412738
34.632614,0.412430
34.657619,0.412602
34.682625,0.412728
34.707630,0.413186
34.732635,0.412514
34.757641,0.411942
34.782646,0.411900
34.807652,0.411852
34.832657,0.411810
34.857662,0.412002
34.882668,0.411984
34.907673,0.412300
34.932678,0.411986
34.957684,0.412094
