t,density
11.115554,0.467652
11.140701,0.466940
11.165850,0.466870
11.190998,0.466718
11.216146,0.465894
11.241295,0.465746
11.266443,0.465384
11.291592,0.465188
11.316740,0.465132
11.341888,0.464446
11.367037,0.464348
11.392185,0.464060
11.417334,0.463812
11.442481,0.463516
11.467629,0.463240
11.492778,0.463340
11.517926,0.463408
11.543075,0.462788
11.568223,0.462496
11.593371,0.462534
11.618520,0.461846
11.643668,0.461612
11.668817,0.461946
11.693965,0.461854
11.719112,0.461084
11.744261,0.460734
11.769409,0.460168
11.794558,0.460178
11.819706,0.459844
11.844854,0.459896
11.870003,0.459290
11.895151,0.458854
11.920300,0.459098
11.945448,0.458698
11.970596,0.458784
11.995745,0.458956
12.020892,0.458618
12.046041,0.458834
12.071189,0.458534
12.096337,0.458728
12.121486,0.458680
12.146634,0.458398
12.171782,0.457776
12.196931,0.457330
12.222079,0.456750
12.247228,0.456510
12.272376,0.456998
12.297524,0.456642
12.322672,0.456602
12.347820,0.455678
12.372969,0.455722
12.398117,0.455242
12.423265,0.455088
12.448414,0.454866
12.473562,0.454530
12.498711,0.454400
12.523859,0.454288
12.549007,0.453756
12.574156,0.453578
12.599304,0.453216
12.624452,0.453412
12.649600,0.452826
12.674748,0.452240
12.699897,0.452260
12.725045,0.452394
12.750194,0.452480
12.775342,0.451820
12.800490,0.451172
12.825639,0.451226
12.850787,0.450832
12.875936,0.450396
12.901084,0.450772
12.926231,0.450460
12.951380,0.450692
12.976528,0.450666
13.001677,0.450134
13.026825,0.449910
13.051973,0.449802
13.077122,0.449238
13.102270,0.448742
13.127419,0.448946
13.152567,0.449038
13.177715,0.448852
13.202863,0.448382
13.228011,0.448256
13.253160,0.448324
13.278308,0.447726
13.303456,0.447894
13.328605,0.447742
13.353753,0.447420
13.378901,0.447764
13.404050,0.447356
13.429198,0.446872
13.454347,0.446864
13.479495,0.446744
13.504642,0.446608
13.529791,0.445808
13.554939,0.445678
13.580088,0.445214
13.605236,0.445292
13.630384,0.444826
13.655533,0.445030
13.680681,0.444512
13.705830,0.443920
13.730978,0.443610
13.756126,0.443440
13.781275,0.443150
13.806422,0.443252
13.831571,0.442904
13.856719,0.442226
13.881867,0.442224
13.907016,0.442076
13.932164,0.442058
13.957313,0.442086
13.982461,0.442106
14.007609,0.441688
14.032758,0.441360
14.057906,0.440762
14.083055,0.440456
14.108202,0.440016
14.133350,0.439738
14.158499,0.439792
14.183647,0.439690
14.208796,0.439632
14.233944,0.439676
14.259092,0.439748
14.284241,0.439862
14.309389,0.439256
14.334538,0.438848
14.359686,0.438534
14.384834,0.438042
14.409982,0.438264
14.435130,0.438248
14.460279,0.438166
14.485427,0.438276
14.510575,0.437612
14.535724,0.437354
14.560872,0.437136
14.586020,0.436914
14.611169,0.436400
14.636317,0.436290
14.661466,0.435868
14.686613,0.435482
14.711761,0.435606
14.736910,0.435056
14.762058,0.435000
14.787207,0.434604
14.812355,0.434540
14.837503,0.434696
14.862652,0.434474
14.887800,0.434684
14.912949,0.434780
14.938097,0.434346
14.963245,0.433752
14.988393,0.433638
15.013541,0.433544
15.038690,0.433638
15.063838,0.433688
15.088986,0.433462
15.114135,0.433458
15.139283,0.433568
15.164432,0.433464
15.189580,0.433194
15.214728,0.432784
15.239877,0.432180
15.265025,0.431812
15.290173,0.431842
15.315321,0.431290
15.340469,0.431506
15.365618,0.431018
15.390766,0.430888
15.415915,0.430640
15.441063,0.430264
15.466211,0.430386
15.491360,0.430416
15.516508,0.429780
15.541656,0.429714
15.566805,0.429812
15.591952,0.429672
15.617101,0.428954
15.642249,0.429276
15.667397,0.429170
15.692546,0.429472
15.717694,0.429450
15.742843,0.428924
15.767991,0.428980
15.793139,0.428624
15.818288,0.428090
15.843436,0.427926
15.868585,0.427958
15.893732,0.427494
15.918880,0.427314
15.944029,0.427314
15.969177,0.426924
15.994326,0.426524
16.019474,0.426076
16.044622,0.425860
16.069771,0.425480
16.094919,0.425482
16.120068,0.425450
16.145216,0.425424
16.170364,0.425540
16.195513,0.425400
16.220661,0.424876
16.245810,0.424946
16.270958,0.424784
16.296106,0.424636
16.321253,0.424164
16.346401,0.424282
16.371550,0.424068
16.396698,0.424412
16.421846,0.424022
16.446995,0.423396
16.472143,0.422990
16.497292,0.422368
16.522440,0.422576
16.547588,0.422740
16.572737,0.422638
16.597885,0.422194
16.623034,0.422430
16.648182,0.421928
16.673330,0.421582
16.698479,0.421754
16.723627,0.421696
16.748775,0.421776
16.773924,0.421688
16.799072,0.421522
16.824221,0.421332
16.849369,0.421672
16.874517,0.421910
16.899666,0.421162
16.924812,0.420832
16.949961,0.420432
16.975109,0.420254
17.000257,0.420268
17.025406,0.420222
17.050554,0.419984
17.075703,0.420150
17.100851,0.419508
17.125999,0.419372
17.151148,0.419172
17.176296,0.419094
17.201445,0.418990
17.226593,0.418898
17.251741,0.418636
17.276890,0.418510
17.302038,0.418922
17.327187,0.418778
17.352335,0.418512
17.377483,0.418262
17.402632,0.417722
17.427780,0.417680
17.452929,0.417830
17.478077,0.417130
17.503223,0.417150
17.528372,0.416642
17.553520,0.416340
17.578669,0.416068
17.603817,0.415802
17.628965,0.416090
17.654114,0.415888
17.679262,0.416022
17.704411,0.415854
17.729559,0.415986
17.754707,0.416038
17.779856,0.416120
17.805004,0.415548
17.830153,0.415048
17.855301,0.414828
17.880449,0.414724
17.905598,0.415062
17.930746,0.415262
17.955894,0.415362
17.981043,0.415034
18.006191,0.414440
18.031340,0.414406
18.056488,0.413930
18.081636,0.413850
18.106783,0.413306
18.131931,0.413166
18.157080,0.412658
18.182228,0.413060
18.207376,0.412462
18.232525,0.412120
18.257673,0.412128
18.282822,0.412156
18.307970,0.412612
18.333118,0.412784
18.358267,0.412422
18.383415,0.411654
18.408564,0.411552
18.433712,0.411308
18.458860,0.411022
18.484009,0.411006
18.509157,0.410764
18.534306,0.410706
18.559454,0.410294
18.584602,0.410170
18.609751,0.409854
18.634899,0.409514
18.660048,0.409536
18.685196,0.409798
18.710342,0.409622
18.735491,0.409986
18.760639,0.409850
18.785788,0.409746
18.810936,0.409062
18.836084,0.408632
18.861233,0.408316
18.886381,0.408584
18.911530,0.408294
18.936678,0.408262
18.961826,0.408160
18.986975,0.408342
19.012123,0.407878
19.037271,0.407776
19.062420,0.407718
19.087568,0.407750
19.112717,0.407644
19.137865,0.407732
19.163013,0.407370
19.188162,0.407212
19.213310,0.406644
19.238459,0.406668
19.263607,0.406796
19.288754,0.406714
19.313902,0.406540
19.339050,0.406054
19.364199,0.406034
19.389347,0.405822
19.414495,0.405630
19.439644,0.405496
19.464792,0.404804
19.489941,0.404644
19.515089,0.404564
19.540237,0.404554
19.565386,0.404558
19.590534,0.404846
19.615683,0.404440
19.640831,0.404106
19.665979,0.404072
19.691128,0.403842
19.716276,0.403712
19.741425,0.403092
19.766573,0.402826
19.791721,0.402270
19.816870,0.402544
19.842018,0.402942
19.867167,0.402978
19.892313,0.402854
19.917461,0.402570
19.942610,0.402566
19.967758,0.402680
19.992907,0.402306
20.018055,0.402180
20.043203,0.402258
20.068352,0.402202
20.093500,0.402322
20.118649,0.402506
20.143797,0.402638
20.168945,0.402754
20.194094,0.402728
20.219242,0.402438
20.244390,0.402036
20.269539,0.402346
20.294687,0.402986
20.319836,0.402664
20.344984,0.401860
20.370132,0.401868
20.395281,0.401972
20.420429,0.401274
20.445578,0.401094
20.470724,0.401226
20.495872,0.400818
20.521021,0.400554
20.546169,0.400496
20.571318,0.400198
20.596466,0.399808
20.621614,0.399594
20.646763,0.399644
20.671911,0.399578
20.697060,0.398994
20.722208,0.398754
20.747356,0.398530
20.772505,0.398324
20.797653,0.398118
20.822802,0.397768
20.847950,0.397848
20.873098,0.398002
20.898247,0.398074
20.923395,0.398008
20.948544,0.397728
20.973692,0.397840
20.998840,0.397604
21.023989,0.397492
21.049137,0.397390
21.074284,0.397196
21.099432,0.397382
21.124580,0.396590
21.149729,0.396294
21.174877,0.396350
21.200026,0.396202
21.225174,0.396290
21.250322,0.396342
21.275471,0.396210
21.300619,0.395874
21.325768,0.395746
21.350916,0.396004
21.376064,0.395692
21.401213,0.395862
21.426361,0.395440
21.451509,0.395534
21.476658,0.395288
21.501806,0.395012
21.526955,0.394666
21.552103,0.394582
21.577251,0.394122
21.602400,0.394028
21.627548,0.393708
21.652697,0.393192
21.677843,0.393670
21.702991,0.393614
21.728140,0.393988
21.753288,0.393826
21.778437,0.393816
21.803585,0.393260
21.828733,0.393624
21.853882,0.393464
21.879030,0.393502
21.904179,0.393002
21.929327,0.392888
21.954475,0.392934
21.979624,0.393288
22.004772,0.393106
22.029921,0.393154
22.055069,0.392742
22.080217,0.392548
22.105366,0.392446
22.130514,0.391878
22.155663,0.391810
22.180811,0.391628
22.205959,0.391482
22.231108,0.391706
22.256254,0.391274
22.281403,0.390994
22.306551,0.390604
22.331699,0.390432
22.356848,0.389988
22.381996,0.390260
22.407145,0.390132
22.432293,0.390324
22.457441,0.390338
22.482590,0.390158
22.507738,0.390014
22.532887,0.390010
22.558035,0.389864
22.583183,0.389858
22.608332,0.389828
22.633480,0.389660
22.658628,0.389864
22.683777,0.389588
22.708925,0.389706
22.734074,0.389078
22.759222,0.388894
22.784370,0.388566
22.809519,0.388338
22.834667,0.387944
22.859814,0.387496
22.884962,0.386928
22.910110,0.386906
22.935259,0.387052
22.960407,0.387130
22.985556,0.387160
23.010704,0.386896
23.035852,0.387074
23.061001,0.386760
23.086149,0.386646
23.111298,0.386828
23.136446,0.386618
23.161594,0.386802
23.186743,0.386822
23.211891,0.386824
23.237040,0.387094
23.262188,0.387012
23.287336,0.386832
23.312485,0.386758
23.337633,0.386006
23.362782,0.385868
23.387930,0.385474
23.413078,0.385544
23.438225,0.385882
23.463373,0.386226
23.488522,0.386310
23.513670,0.386188
23.538818,0.386026
23.563967,0.385832
23.589115,0.385234
23.614264,0.384858
23.639412,0.384944
23.664560,0.384630
23.689709,0.384808
23.714857,0.384960
23.740005,0.384356
23.765154,0.383786
23.790302,0.383746
23.815451,0.384080
23.840599,0.384236
23.865747,0.383918
23.890896,0.383020
23.916044,0.383358
23.941193,0.383306
23.966341,0.383360
23.991489,0.383238
24.016638,0.382936
24.041784,0.383008
24.066933,0.383056
24.092081,0.383206
24.117229,0.382780
24.142378,0.383070
24.167526,0.382952
24.192675,0.382402
24.217823,0.381710
24.242971,0.381318
24.268120,0.381206
24.293268,0.381188
24.318417,0.381192
24.343565,0.381090
24.368713,0.380808
24.393862,0.380430
24.419010,0.380356
24.444159,0.380556
24.469307,0.380840
24.494455,0.380302
24.519604,0.379978
24.544752,0.379884
24.569901,0.380040
24.595049,0.379692
24.620197,0.379712
24.645344,0.379800
24.670492,0.380026
24.695641,0.379754
24.720789,0.379698
24.745937,0.379404
24.771086,0.379178
24.796234,0.379074
24.821383,0.378532
24.846531,0.378478
24.871679,0.378134
24.896828,0.378272
24.921976,0.378138
24.947124,0.378048
24.972273,0.378194
24.997421,0.378404
25.022570,0.377956
25.047718,0.377482
25.072866,0.377808
25.098015,0.377892
25.123163,0.377656
25.148312,0.377794
25.173460,0.377946
25.198608,0.377994
25.223755,0.378182
25.248903,0.377492
25.274052,0.377440
25.299200,0.377174
25.324348,0.376958
25.349497,0.376914
25.374645,0.377106
25.399794,0.377218
25.424942,0.377326
25.450090,0.377576
25.475239,0.377752
25.500387,0.377840
25.525536,0.377824
25.550684,0.377060
25.575832,0.377224
25.600981,0.376760
25.626129,0.376916
25.651278,0.377006
25.676426,0.376648
25.701574,0.376416
25.726723,0.376432
25.751871,0.376654
25.777020,0.376866
25.802168,0.376636
25.827314,0.376326
25.852463,0.375754
25.877611,0.375676
25.902760,0.375936
25.927908,0.375512
25.953056,0.375196
25.978205,0.375132
26.003353,0.375108
26.028502,0.374532
26.053650,0.374260
26.078798,0.373980
26.103947,0.373568
26.129095,0.373228
26.154243,0.373376
26.179392,0.373412
26.204540,0.373576
26.229689,0.373218
26.254837,0.373444
26.279985,0.373832
26.305134,0.373536
26.330282,0.373650
26.355431,0.373134
26.380579,0.373190
26.405725,0.372854
26.430874,0.373100
26.456022,0.372646
26.481171,0.372482
26.506319,0.372534
26.531467,0.372430
26.556616,0.372806
26.581764,0.373004
26.606913,0.372876
26.632061,0.373266
26.657209,0.373066
26.682358,0.372614
26.707506,0.372278
26.732655,0.371954
26.757803,0.372046
26.782951,0.372442
26.808100,0.372312
26.833248,0.372444
26.858397,0.372280
26.883545,0.371826
26.908693,0.371790
26.933842,0.371424
26.958990,0.371438
26.984138,0.371112
27.009285,0.370634
27.034433,0.371198
27.059582,0.370762
27.084730,0.370992
27.109879,0.370790
27.135027,0.370818
27.160175,0.370712
27.185324,0.369960
27.210472,0.369800
27.235620,0.369882
27.260769,0.369864
27.285917,0.369752
27.311066,0.369922
27.336214,0.369758
27.361362,0.369284
27.386511,0.368654
27.411659,0.369320
27.436808,0.369104
27.461956,0.369006
27.487104,0.368754
27.512253,0.368354
27.537401,0.368748
27.562550,0.368900
27.587696,0.368588
27.612844,0.368950
27.637993,0.369130
27.663141,0.369074
27.688290,0.368638
27.713438,0.368394
27.738586,0.368224
27.763735,0.368276
27.788883,0.367842
27.814032,0.367504
27.839180,0.367418
27.864328,0.367326
27.889477,0.367494
27.914625,0.367524
27.939774,0.367586
27.964922,0.367886
27.990070,0.367488
28.015219,0.367258
28.040367,0.367230
28.065516,0.367182
28.090664,0.367212
28.115812,0.366806
28.140961,0.367006
28.166109,0.366684
28.191256,0.366466
28.216404,0.366758
28.241552,0.366754
28.266701,0.366108
28.291849,0.366436
28.316998,0.366382
28.342146,0.365954
28.367294,0.365966
28.392443,0.365674
28.417591,0.366048
28.442739,0.365932
28.467888,0.365848
28.493036,0.365318
28.518185,0.365156
28.543333,0.365434
28.568481,0.365334
28.593630,0.365188
28.618778,0.365054
28.643927,0.364512
28.669075,0.364632
28.694223,0.364410
28.719372,0.364248
28.744520,0.364008
28.769669,0.363872
28.794815,0.363898
28.819963,0.364182
28.845112,0.363866
28.870260,0.363688
28.895409,0.364116
28.920557,0.364052
28.945705,0.363718
28.970854,0.363950
28.996002,0.364030
29.021151,0.363508
29.046299,0.363396
29.071447,0.363358
29.096596,0.363256
29.121744,0.363044
29.146893,0.362970
29.172041,0.362998
29.197189,0.363082
29.222338,0.362560
29.247486,0.362812
29.272635,0.362694
29.297783,0.362224
29.322931,0.362292
29.348080,0.361720
29.373226,0.361364
29.398375,0.361286
29.423523,0.361314
29.448671,0.361242
29.473820,0.361130
29.498968,0.361474
29.524117,0.361434
29.549265,0.361936
29.574413,0.361726
29.599562,0.361786
29.624710,0.361838
29.649858,0.361844
29.675007,0.361302
29.700155,0.360880
29.725304,0.361196
29.750452,0.361322
29.775600,0.361600
29.800749,0.361974
29.825897,0.361706
29.851046,0.361376
29.876194,0.360992
29.901342,0.360822
29.926491,0.360536
29.951639,0.360368
29.976786,0.360244
30.001934,0.360236
30.027082,0.360124
30.052231,0.359850
30.077379,0.359990
30.102528,0.359900
30.127676,0.360152
30.152824,0.360246
30.177973,0.359866
30.203121,0.359906
30.228270,0.359580
30.253418,0.359424
30.278566,0.358960
30.303715,0.358822
30.328863,0.359074
30.354012,0.359356
30.379160,0.359916
30.404308,0.360146
30.429457,0.360200
30.454605,0.359856
30.479753,0.359632
30.504902,0.359776
30.530050,0.359964
30.555197,0.359920
30.580345,0.360008
30.605494,0.359578
30.630642,0.359186
30.655790,0.358524
30.680939,0.358370
30.706087,0.358060
30.731236,0.357822
30.756384,0.357746
30.781532,0.357680
30.806681,0.358050
30.831829,0.357930
30.856977,0.357698
30.882126,0.357578
30.907274,0.357360
30.932423,0.356896
30.957571,0.356940
30.982719,0.356710
31.007868,0.356506
31.033016,0.356792
31.058165,0.356590
31.083313,0.356126
31.108461,0.356338
31.133610,0.356374
31.158756,0.356288
31.183905,0.356388
31.209053,0.356288
31.234201,0.356782
31.259350,0.357162
31.284498,0.357132
31.309647,0.357160
31.334795,0.356582
31.359943,0.356412
31.385092,0.356030
31.410240,0.356204
31.435389,0.355976
31.460537,0.355962
31.485685,0.355536
31.510834,0.355574
31.535982,0.355568
31.561131,0.355606
31.586279,0.355840
31.611427,0.356204
31.636576,0.356120
31.661724,0.355942
31.686872,0.355542
31.712021,0.355334
31.737169,0.355350
31.762316,0.355088
31.787464,0.355142
31.812613,0.355072
31.837761,0.354702
31.862909,0.354586
31.888058,0.354116
31.913206,0.354188
31.938354,0.354618
31.963503,0.354566
31.988651,0.354166
32.013802,0.354510
32.038948,0.354718
32.064095,0.354458
32.089245,0.354546
32.114391,0.354672
32.139542,0.354498
32.164688,0.354414
32.189838,0.354350
32.214985,0.354336
32.240135,0.354028
32.265282,0.353440
32.290432,0.353248
32.315578,0.353276
32.340729,0.352948
32.365875,0.352832
32.391026,0.352820
32.416172,0.352674
32.441322,0.352550
32.466469,0.352748
32.491619,0.352168
32.516766,0.352292
32.541916,0.352312
32.567062,0.352696
32.592213,0.352734
32.617359,0.352790
32.642506,0.352620
32.667656,0.352850
32.692802,0.352790
32.717953,0.352940
32.743099,0.352520
32.768250,0.352744
32.793396,0.352866
32.818546,0.352904
32.843693,0.352386
32.868843,0.352490
32.893990,0.352150
32.919140,0.351948
32.944286,0.352234
32.969437,0.352092
32.994583,0.351688
33.019733,0.351964
33.044880,0.352026
33.070030,0.351922
33.095177,0.352366
33.120327,0.352376
33.145473,0.352262
33.170624,0.352068
33.195770,0.352134
33.220921,0.351690
33.246067,0.351686
33.271214,0.351796
33.296364,0.351418
33.321510,0.350888
33.346661,0.350940
33.371807,0.350466
33.396957,0.350918
33.422104,0.351028
33.447254,0.350788
33.472401,0.350980
33.497551,0.350922
33.522697,0.350712
33.547848,0.350786
33.572994,0.350122
33.598145,0.349788
33.623291,0.349656
33.648441,0.349792
33.673588,0.349664
33.698738,0.349564
33.723885,0.349956
33.749035,0.350028
33.774181,0.349704
33.799332,0.350130
33.824478,0.349780
33.849625,0.349594
33.874775,0.349270
33.899921,0.349284
33.925072,0.349508
33.950218,0.349334
33.975368,0.349570
34.000515,0.349178
34.025665,0.348994
34.050812,0.348086
34.075962,0.347846
34.101109,0.347546
34.126259,0.347480
34.151405,0.347770
34.176556,0.347952
34.201702,0.347920
34.226852,0.348000
34.251999,0.347624
34.277149,0.347472
34.302296,0.347366
34.327446,0.347046
34.352592,0.346806
34.377743,0.346882
34.402889,0.346864
34.428036,0.347414
34.453186,0.347394
34.478333,0.347270
34.503483,0.347096
34.528629,0.346782
34.553780,0.346522
34.578926,0.346142
34.604076,0.346146
34.629223,0.346288
34.654373,0.346176
34.679520,0.346196
34.704670,0.346416
34.729816,0.346334
34.754967,0.346296
34.780113,0.346352
34.805264,0.345984
34.830410,0.345472
34.855560,0.345672
34.880707,0.345666
34.905857,0.345614
34.931004,0.345464
34.956154,0.345336
34.981300,0.345580
35.006447,0.345540
35.031597,0.345652
35.056744,0.345526
35.081894,0.345802
35.107040,0.345776
35.132191,0.345646
35.157337,0.345258
