t,density
11.606296,0.651196
11.706350,0.650790
11.806404,0.649558
11.906459,0.647348
12.006513,0.646110
12.106567,0.645516
12.206621,0.644930
12.306676,0.643362
12.406730,0.642462
12.506784,0.640180
12.606838,0.638906
12.706893,0.637786
12.806947,0.636966
12.907001,0.635432
13.007055,0.634358
13.107110,0.633172
13.207164,0.631626
13.307219,0.630222
13.407272,0.628942
13.507327,0.626992
13.607381,0.626194
13.707436,0.625170
13.807489,0.623828
13.907544,0.623304
14.007598,0.621760
14.107653,0.621644
14.207706,0.621210
14.307761,0.619670
14.407815,0.618886
14.507870,0.618868
14.607924,0.616896
14.707978,0.616356
14.808032,0.615342
14.908087,0.613590
15.008141,0.613712
15.108195,0.613270
15.208249,0.612168
15.308304,0.611014
15.408358,0.611140
15.508412,0.609702
15.608466,0.608002
15.708521,0.607840
15.808575,0.607276
15.908629,0.605796
16.008684,0.605326
16.108738,0.604718
16.208792,0.603420
16.308846,0.603110
16.408901,0.602590
16.508955,0.601028
16.609009,0.599694
16.709063,0.598920
16.809118,0.598022
16.909172,0.597836
17.009226,0.596814
17.109282,0.596290
17.209335,0.595964
17.309389,0.595246
17.409443,0.594734
17.509499,0.594148
17.609552,0.593326
17.709606,0.591980
17.809660,0.590936
17.909716,0.589644
18.009769,0.589024
18.109823,0.588190
18.209877,0.587142
18.309933,0.586968
18.409986,0.586288
18.510040,0.586286
18.610094,0.585266
18.710150,0.584516
18.810204,0.583852
18.910257,0.583180
19.010311,0.582812
19.110367,0.582514
19.210421,0.580342
19.310474,0.579988
19.410528,0.579840
19.510584,0.579216
19.610638,0.578474
19.710691,0.577052
19.810745,0.576904
19.910801,0.575884
20.010855,0.575812
20.110909,0.574064
20.210962,0.573160
20.311018,0.572542
20.411072,0.571582
20.511126,0.571106
20.611179,0.570916
20.711235,0.570334
20.811289,0.569560
20.911343,0.568570
21.011396,0.567580
21.111452,0.566964
21.211506,0.566788
21.311560,0.566620
21.411613,0.565584
21.511669,0.565414
21.611723,0.565414
21.711777,0.564838
21.811831,0.564064
21.911886,0.563262
22.011940,0.562556
22.111994,0.561554
22.212048,0.561394
22.312103,0.561160
22.412157,0.560418
22.512211,0.559802
22.612265,0.559734
22.712320,0.559066
22.812374,0.558742
22.912428,0.558606
23.012484,0.557616
23.112537,0.556864
23.212591,0.555892
23.312645,0.555480
23.412701,0.555088
23.512754,0.554740
23.612808,0.554266
23.712862,0.553794
23.812918,0.553074
23.912971,0.552532
24.013025,0.551960
24.113079,0.551718
24.213135,0.550792
24.313189,0.549474
24.413242,0.548224
24.513296,0.548224
24.613352,0.547932
24.713406,0.546792
24.813459,0.546650
24.913513,0.546706
25.013569,0.545476
25.113623,0.544692
25.213676,0.544290
25.313730,0.543234
25.413786,0.543416
25.513840,0.542358
25.613894,0.541718
25.713947,0.541426
25.814003,0.540620
25.914057,0.539766
26.014111,0.539442
26.114164,0.538632
26.214220,0.539032
26.314274,0.538778
26.414328,0.538312
26.514381,0.537676
26.614437,0.537818
26.714491,0.537188
26.814545,0.536148
26.914598,0.536132
27.014654,0.535856
27.114708,0.535280
27.214762,0.534946
27.314816,0.535286
27.414871,0.533856
27.514925,0.534084
27.614979,0.533212
27.715033,0.532744
27.815088,0.532362
27.915142,0.532266
28.015196,0.531860
28.115250,0.531252
28.215305,0.531042
28.315359,0.530546
28.415413,0.529632
28.515469,0.529426
28.615522,0.528906
28.715576,0.528552
28.815630,0.528546
28.915686,0.527964
29.015739,0.527784
29.115793,0.527368
29.215847,0.526318
29.315903,0.525888
29.415956,0.525478
29.516010,0.525238
29.616064,0.524220
29.716120,0.524230
29.816174,0.524406
29.916227,0.523922
30.016281,0.523682
30.116337,0.522622
30.216391,0.522376
30.316444,0.521782
30.416498,0.521258
30.516554,0.520504
30.616608,0.520894
30.716661,0.520578
30.816715,0.520412
30.916771,0.519942
31.016825,0.519524
31.116879,0.519422
31.216932,0.519002
31.316988,0.518300
31.417042,0.517328
31.517096,0.517160
31.617149,0.517638
31.717205,0.517192
31.817259,0.516640
31.917313,0.516146
32.017368,0.515184
32.117420,0.514914
32.217476,0.515008
32.317532,0.514992
32.417583,0.514378
32.517639,0.513458
32.617691,0.513408
32.717747,0.513312
32.817802,0.513118
32.917854,0.511888
33.017910,0.511934
33.117966,0.511342
33.218018,0.511692
33.318073,0.511574
33.418125,0.511108
33.518181,0.509886
33.618237,0.510050
33.718288,0.509050
33.818344,0.508756
33.918400,0.508808
34.018452,0.508768
34.118507,0.508758
34.218563,0.507810
34.318615,0.507584
34.418671,0.507298
34.518723,0.507026
34.618778,0.506752
34.718834,0.506098
34.818886,0.505578
34.918941,0.505024
35.018997,0.504440
35.119049,0.504204
35.219105,0.504052
35.319157,0.503934
35.419212,0.503128
35.519268,0.502730
35.619320,0.502766
35.719376,0.502008
35.819431,0.501922
35.919483,0.501658
36.019539,0.501378
36.119591,0.501116
36.219646,0.501516
36.319702,0.500990
36.419754,0.500986
36.519810,0.500050
36.619865,0.499882
36.719917,0.499772
36.819973,0.499934
36.920025,0.499076
37.020081,0.498682
37.120136,0.498850
37.220188,0.498494
37.320244,0.497648
37.420300,0.497736
37.520351,0.497106
37.620407,0.496772
37.720459,0.496400
37.820515,0.496540
37.920570,0.495510
38.020622,0.495470
38.120678,0.494762
38.220734,0.494200
38.320786,0.493838
38.420841,0.494032
38.520893,0.493922
38.620949,0.493262
38.721004,0.493064
38.821056,0.493240
38.921112,0.492638
39.021168,0.493366
39.121220,0.492102
39.221275,0.491890
39.321327,0.491318
39.421383,0.490480
39.521439,0.490898
39.621490,0.489956
39.721546,0.489266
39.821602,0.488626
39.921654,0.489258
40.021709,0.488858
40.121765,0.488642
40.221817,0.488510
40.321873,0.488384
40.421925,0.487606
40.521980,0.487924
40.622036,0.487738
40.722088,0.487380
40.822144,0.486740
40.922199,0.487018
41.022251,0.487166
41.122307,0.486840
41.222359,0.486282
41.322414,0.486182
41.422470,0.486382
41.522522,0.486286
41.622578,0.484734
41.722633,0.484908
41.822685,0.484534
41.922741,0.484426
42.022793,0.483808
42.122849,0.483852
42.222904,0.483080
42.322956,0.482780
42.423012,0.482730
42.523067,0.481816
42.623119,0.481982
42.723175,0.481606
42.823227,0.481794
42.923283,0.480880
43.023338,0.480008
43.123390,0.479702
43.223446,0.479328
43.323502,0.479572
43.423553,0.479826
43.523609,0.479982
43.623661,0.479786
43.723717,0.479640
43.823772,0.478902
43.923824,0.478440
44.023880,0.478320
44.123936,0.477886
44.223988,0.477158
44.324043,0.476538
44.424095,0.476304
44.524151,0.476100
44.624207,0.475914
44.724258,0.475144
44.824314,0.474706
44.924370,0.474096
45.024422,0.474014
45.124477,0.473980
45.224529,0.473576
45.324585,0.472900
45.424641,0.472732
45.524693,0.472606
45.624748,0.472986
45.724804,0.473106
45.824856,0.472410
45.924911,0.473062
46.024967,0.472540
46.125019,0.471540
46.225075,0.471650
46.325127,0.471944
46.425182,0.471686
46.525238,0.471514
46.625290,0.470938
46.725346,0.471368
46.825401,0.470414
46.925453,0.469718
47.025509,0.469294
47.125561,0.469656
47.225616,0.469306
47.325672,0.468410
47.425724,0.468096
47.525780,0.468466
47.625835,0.468698
47.725887,0.468296
47.825943,0.468100
47.925995,0.467796
48.026051,0.467840
48.126106,0.467886
48.226158,0.467580
48.326214,0.467778
48.426270,0.467592
48.526321,0.467090
48.626377,0.466684
48.726429,0.466292
48.826485,0.466208
48.926540,0.466202
49.026592,0.466100
49.126648,0.466022
49.226704,0.466080
49.326756,0.465510
49.426811,0.464782
49.526863,0.465104
49.626919,0.464760
49.726974,0.464824
49.827026,0.464636
49.927082,0.463748
50.027138,0.464358
50.127190,0.464626
50.227245,0.464846
50.327297,0.464030
50.427353,0.464122
50.527409,0.463748
50.627460,0.463488
50.727516,0.463210
50.827572,0.462998
50.927624,0.461986
51.027679,0.461872
51.127735,0.461586
51.227787,0.461316
51.327843,0.461330
51.427895,0.460508
51.527950,0.460308
51.628006,0.460700
51.728058,0.460060
51.828114,0.459370
51.928169,0.459026
52.028221,0.459244
52.128277,0.459490
52.228329,0.459650
52.328384,0.459450
52.428440,0.459124
52.528492,0.459384
52.628548,0.458726
52.728603,0.459318
52.828655,0.458582
52.928711,0.458518
53.028763,0.457754
53.128819,0.458278
53.228874,0.458318
53.328926,0.457950
53.428982,0.457104
53.529037,0.457272
53.629089,0.456520
53.729145,0.456238
53.829197,0.455704
53.929253,0.455700
54.029308,0.455698
54.129360,0.455900
54.229416,0.455210
54.329472,0.454978
54.429523,0.454336
54.529579,0.453484
54.629631,0.453514
54.729687,0.453332
54.829742,0.452738
54.929794,0.452586
55.029850,0.452126
55.129906,0.452160
55.229958,0.452340
55.330013,0.452790
55.430065,0.452590
55.530121,0.452664
55.630177,0.452352
55.730228,0.453072
55.830284,0.452486
55.930340,0.452068
56.030392,0.452650
56.130447,0.452460
56.230499,0.452454
56.330555,0.451428
56.430611,0.450990
56.530663,0.450156
56.630718,0.450384
56.730774,0.450540
56.830826,0.449988
56.930882,0.449780
57.030937,0.449290
57.130989,0.449532
57.231045,0.449636
57.331097,0.449132
57.431152,0.449052
57.531208,0.449098
57.631260,0.449316
57.731316,0.449224
57.831371,0.449348
57.931423,0.448674
58.031479,0.448554
58.131531,0.447918
58.231586,0.447712
58.331642,0.447600
58.431694,0.447266
58.531750,0.446834
58.631805,0.446356
58.731857,0.446764
58.831913,0.446728
58.931965,0.446228
59.032021,0.446210
59.132076,0.446390
59.232128,0.445986
59.332184,0.445238
59.432240,0.445880
59.532291,0.444872
59.632347,0.444604
59.732399,0.444078
59.832455,0.444682
59.932510,0.444606
60.032562,0.444350
60.132618,0.443808
60.232674,0.443266
60.332726,0.443350
60.432781,0.443644
60.532833,0.443660
60.632889,0.443592
60.732944,0.443564
60.832996,0.443612
60.933052,0.442842
61.033108,0.442036
61.133160,0.442562
61.233215,0.442468
61.333267,0.441878
61.433323,0.441674
61.533379,0.441300
61.633430,0.441430
61.733486,0.441398
61.833542,0.441254
61.933594,0.440884
62.033649,0.441034
62.133701,0.440628
62.233757,0.440582
62.333813,0.440532
62.433865,0.440622
62.533920,0.440920
62.633976,0.440778
62.734028,0.440472
62.834084,0.440306
62.934139,0.440490
63.034191,0.440578
63.134247,0.440766
63.234299,0.441054
63.334354,0.440094
63.434410,0.440270
63.534462,0.439444
63.634518,0.439148
63.734573,0.439452
63.834625,0.438700
63.934681,0.439198
64.034737,0.438392
64.134789,0.437950
64.234840,0.437416
64.334900,0.437878
64.434952,0.437946
64.535004,0.438144
64.635063,0.438010
64.735115,0.436892
64.835167,0.437516
64.935226,0.437226
65.035278,0.437182
65.135330,0.436392
65.235382,0.435794
65.335442,0.435806
65.435493,0.435992
65.535545,0.436106
65.635605,0.435844
65.735657,0.435516
65.835709,0.434828
65.935768,0.435128
66.035820,0.434648
66.135872,0.434672
66.235931,0.434816
66.335983,0.434534
66.436035,0.434246
66.536095,0.433920
66.636147,0.433520
66.736198,0.433730
66.836250,0.433800
66.936310,0.433814
67.036362,0.434042
67.136414,0.433816
67.236473,0.434126
67.336525,0.433398
67.436577,0.433578
67.536636,0.433712
67.636688,0.432452
67.736740,0.433004
67.836800,0.432614
67.936852,0.432806
68.036903,0.432542
68.136963,0.432566
68.237015,0.432614
68.337067,0.431978
68.437126,0.432064
68.537178,0.431508
68.637230,0.430582
68.737282,0.430584
68.837341,0.430228
68.937393,0.430280
69.037445,0.429990
69.137505,0.429922
69.237556,0.429416
69.337608,0.429376
69.437668,0.429236
69.537720,0.429374
69.637772,0.429418
69.737831,0.429562
69.837883,0.429780
69.937935,0.429964
70.037994,0.429702
70.138046,0.428808
70.238098,0.428740
70.338150,0.428688
70.438210,0.428892
70.538261,0.428780
70.638313,0.428684
70.738373,0.427968
70.838425,0.427500
70.938477,0.427240
71.038536,0.427430
71.138588,0.427282
71.238640,0.427424
71.338699,0.427538
71.438751,0.427202
71.538803,0.427194
71.638863,0.426936
71.738914,0.427122
71.838966,0.426636
71.939018,0.426352
72.039078,0.426324
72.139130,0.426398
72.239182,0.426030
72.339241,0.426426
72.439293,0.426136
72.539345,0.425608
72.639404,0.426274
72.739456,0.425856
72.839508,0.426190
72.939568,0.425368
73.039619,0.425248
73.139671,0.425442
73.239731,0.424880
73.339783,0.425106
73.439835,0.424560
73.539886,0.424942
73.639946,0.424698
73.739998,0.425388
73.840050,0.424752
73.940109,0.424752
74.040161,0.424438
74.140213,0.424388
74.240273,0.424370
74.340324,0.424168
74.440376,0.424048
74.540436,0.423960
74.640488,0.423870
74.740540,0.423178
74.840599,0.423130
74.940651,0.422992
75.040703,0.423238
75.140762,0.423012
75.240814,0.422698
75.340866,0.422262
75.440918,0.421756
75.540977,0.421954
75.641029,0.422438
75.741081,0.422328
75.841141,0.421882
75.941193,0.421974
76.041245,0.422576
76.141304,0.422440
76.241356,0.421740
76.341408,0.421304
76.441467,0.421396
76.541519,0.421274
76.641571,0.420994
76.741631,0.421204
76.841682,0.420556
76.941734,0.421266
77.041786,0.421648
77.141846,0.421576
77.241898,0.421516
77.341949,0.421026
77.442009,0.421312
77.542061,0.421160
77.642113,0.420862
77.742172,0.420302
77.842224,0.420072
77.942276,0.420376
78.042336,0.420244
78.142387,0.419536
78.242439,0.419558
78.342499,0.419636
78.442551,0.419344
78.542603,0.418454
78.642654,0.418156
78.742714,0.418074
78.842766,0.418108
78.942818,0.417992
79.042877,0.417926
79.142929,0.417330
79.242981,0.416880
79.343040,0.416730
79.443092,0.416616
79.543144,0.416642
79.643204,0.416666
79.743256,0.416906
79.843307,0.416692
79.943367,0.416076
80.043419,0.415928
80.143471,0.416674
80.243530,0.415852
80.343582,0.415814
80.443634,0.415818
80.543686,0.415372
80.643745,0.415550
80.743797,0.415502
80.843849,0.415620
80.943909,0.415436
81.043961,0.415456
81.144012,0.415218
81.244072,0.415248
81.344124,0.415108
81.444176,0.414996
81.544235,0.415044
81.644287,0.414922
81.744339,0.414330
81.844398,0.414252
81.944450,0.414904
82.044502,0.415000
82.144554,0.413582
82.244614,0.413324
82.344666,0.413208
82.444717,0.412668
82.544777,0.411716
82.644829,0.412366
82.744881,0.411880
82.844940,0.411788
82.944992,0.412074
83.045044,0.412022
83.145103,0.411748
83.245155,0.412054
83.345207,0.411628
83.445267,0.412030
83.545319,0.411058
83.645370,0.410992
83.745422,0.410686
83.845482,0.410900
83.945534,0.411062
84.045586,0.410586
84.145645,0.411120
84.245697,0.410702
84.345749,0.410812
84.445808,0.410886
84.545860,0.410552
84.645912,0.410042
84.745972,0.410264
84.846024,0.410310
84.946075,0.410056
85.046135,0.409924
85.146187,0.409990
85.246239,0.410028
85.346298,0.409916
85.446350,0.410216
85.546402,0.410034
85.646454,0.409812
85.746513,0.409536
85.846565,0.409350
85.946617,0.409140
86.046677,0.409674
86.146729,0.409826
86.246780,0.409282
86.346840,0.409598
86.446892,0.409384
86.546944,0.409294
86.647003,0.409230
86.747055,0.409428
86.847107,0.409266
86.947166,0.409432
87.047218,0.409060
87.147270,0.408768
87.247322,0.408736
87.347382,0.408180
87.447433,0.408116
87.547485,0.408346
87.647545,0.408746
87.747597,0.408962
87.847649,0.408654
87.947708,0.407812
88.047760,0.408314
88.147812,0.408130
88.247871,0.408336
88.347923,0.408598
88.447975,0.409124
88.548035,0.409180
88.648087,0.408858
88.748138,0.408392
88.848190,0.408372
88.948250,0.407864
89.048302,0.408026
89.148354,0.408240
89.248413,0.407648
89.348465,0.407782
89.448517,0.408386
89.548576,0.408022
89.648628,0.408048
89.748680,0.408264
89.848740,0.407786
89.948792,0.407136
90.048843,0.407054
90.148903,0.407582
90.248955,0.407546
90.349007,0.406892
90.449059,0.406044
90.549118,0.405994
90.649170,0.406052
90.749222,0.406266
90.849281,0.405454
90.949333,0.405644
91.049385,0.404906
91.149445,0.405464
91.249496,0.405588
91.349548,0.405488
91.449608,0.405276
91.549660,0.405182
91.649712,0.405386
91.749771,0.405318
91.849823,0.405082
91.949875,0.405326
92.049934,0.405266
92.149986,0.404568
92.250038,0.404382
92.350090,0.403700
92.450150,0.403284
92.550201,0.403478
92.650253,0.402798
92.750313,0.403242
92.850365,0.403126
92.950417,0.402950
93.050476,0.403914
93.150528,0.403768
93.250580,0.403682
93.350639,0.402974
93.450691,0.403140
93.550743,0.402896
93.650803,0.403006
93.750854,0.402452
93.850906,0.401898
93.950958,0.402486
94.051018,0.402414
94.151070,0.402836
94.251122,0.402454
94.351181,0.402206
94.451233,0.402114
94.551285,0.402016
94.651344,0.401016
94.751396,0.401372
94.851448,0.401666
94.951508,0.401522
95.051559,0.400616
95.151611,0.400784
95.251671,0.401126
95.351723,0.400504
95.451775,0.400150
95.551826,0.400326
95.651886,0.400636
95.751938,0.400812
95.851990,0.399774
95.952049,0.399900
96.052101,0.400068
96.152153,0.399934
96.252213,0.399594
96.352264,0.400234
96.452316,0.400318
96.552376,0.399952
96.652428,0.399422
96.752480,0.399158
96.852539,0.398844
96.952591,0.399222
97.052643,0.398994
97.152702,0.398938
97.252754,0.399382
97.352806,0.399720
97.452858,0.399928
97.552917,0.399662
97.652969,0.399760
97.753021,0.399672
97.853081,0.399646
97.953133,0.399040
98.053185,0.398730
98.153244,0.398876
98.253296,0.398768
98.353348,0.398620
98.453407,0.398146
98.553459,0.398152
98.653511,0.398010
98.753571,0.397810
98.853622,0.398214
98.953674,0.397876
99.053726,0.397470
99.153786,0.397238
99.253838,0.397414
99.353889,0.397604
99.453949,0.397884
99.554001,0.397804
99.654053,0.397554
99.754112,0.396554
99.854164,0.396722
99.954216,0.396904
100.054276,0.396314
100.154327,0.396584
100.254379,0.396166
100.354439,0.395946
100.454491,0.396600
100.554543,0.395338
100.654594,0.394958
100.754654,0.394940
100.854706,0.395044
100.954758,0.394846
101.054817,0.395208
101.154869,0.395382
101.254921,0.394964
101.354980,0.394694
101.455032,0.394046
101.555084,0.394574
101.655144,0.394576
101.755196,0.394948
101.855247,0.394948
101.955307,0.394206
102.055359,0.394384
102.155411,0.395034
102.255470,0.394820
102.355522,0.394638
102.455574,0.394840
102.555626,0.394298
102.655685,0.393892
102.755737,0.393926
102.855789,0.394268
102.955849,0.393816
103.055901,0.394092
103.155952,0.394564
103.256012,0.394456
103.356064,0.394086
103.456116,0.393652
103.556175,0.393784
103.656227,0.394540
103.756279,0.394358
103.856339,0.395086
103.956390,0.394410
104.056442,0.394378
104.156494,0.394120
104.256554,0.394124
104.356606,0.393990
104.456657,0.393764
104.556717,0.393272
104.656769,0.393682
104.756821,0.393166
104.856880,0.392798
104.956932,0.393546
105.056984,0.393576
105.157043,0.393566
105.257095,0.393276
105.357147,0.393480
105.457207,0.393018
105.557259,0.392716
105.657310,0.392098
105.757362,0.392164
105.857422,0.391954
105.957474,0.391866
106.057526,0.391968
106.157585,0.391876
106.257637,0.391808
106.357689,0.391106
106.457748,0.391510
106.557800,0.391562
106.657852,0.390896
106.757912,0.391330
106.857964,0.391130
106.958015,0.391364
107.058075,0.391172
107.158127,0.390286
107.258179,0.390516
107.358231,0.390442
107.458290,0.390642
107.558342,0.391026
107.658394,0.390934
107.758453,0.390666
107.858505,0.390128
107.958557,0.389922
108.058617,0.389888
108.158669,0.389766
108.258720,0.390670
108.358780,0.390292
108.458832,0.390014
108.558884,0.389220
108.658943,0.389154
108.758995,0.388580
108.859047,0.389184
108.959106,0.388722
109.059158,0.388394
109.159210,0.388220
109.259262,0.388562
109.359322,0.387904
109.459373,0.388158
109.559425,0.387864
109.659485,0.387486
109.759537,0.387166
109.859589,0.386970
109.959648,0.387066
110.059700,0.386980
110.159752,0.387168
110.259811,0.386410
110.359863,0.387008
110.459915,0.387092
110.559975,0.386868
110.660027,0.386350
110.760078,0.387056
110.860130,0.386226
110.960190,0.386634
111.060242,0.386624
111.160294,0.386400
111.260353,0.386536
111.360405,0.386338
111.460457,0.385788
111.560516,0.385878
111.660568,0.385076
111.760620,0.384892
111.860680,0.385218
111.960732,0.385348
112.060783,0.385418
112.160843,0.385562
112.260895,0.386120
112.360947,0.385462
112.460999,0.384614
112.561058,0.385308
112.661110,0.385644
112.761162,0.385452
112.861221,0.385686
112.961273,0.385962
113.061325,0.385540
113.161385,0.386184
113.261436,0.386066
113.361488,0.385610
113.461548,0.385278
113.561600,0.385556
113.661652,0.385220
113.761711,0.385562
113.861763,0.385350
113.961815,0.384726
114.061874,0.384358
114.161926,0.384190
114.261978,0.384554
114.362030,0.383970
114.462090,0.383660
114.562141,0.383234
114.662193,0.383616
114.762253,0.383800
114.862305,0.383234
114.962357,0.382932
115.062416,0.383202
115.162468,0.382982
115.262520,0.382976
115.362579,0.383322
115.462631,0.383348
115.562683,0.383584
115.662743,0.383106
115.762794,0.383016
115.862846,0.382350
115.962898,0.381722
116.062958,0.381822
116.163010,0.382832
116.263062,0.382688
116.363121,0.381930
116.463173,0.382014
116.563225,0.382156
116.663284,0.381842
116.763336,0.382154
116.863388,0.382752
116.963448,0.383110
117.063499,0.383102
117.163551,0.383384
117.263611,0.383118
117.363663,0.382534
117.463715,0.382776
117.563766,0.382966
117.663826,0.383306
117.763878,0.383204
117.863930,0.383238
117.963989,0.383242
118.064041,0.382454
118.164093,0.381830
118.264153,0.381536
118.364204,0.381848
118.464256,0.381740
118.564316,0.381174
118.664368,0.381760
118.764420,0.381802
118.864479,0.381378
118.964531,0.381406
119.064583,0.381282
119.164642,0.381192
119.264694,0.380818
119.364746,0.381248
119.464798,0.381082
119.564857,0.380786
119.664909,0.380624
119.764961,0.379876
119.865021,0.380192
119.965073,0.379972
120.065125,0.380284
120.165184,0.380642
120.265236,0.380306
120.365288,0.379624
120.465347,0.379696
120.565399,0.379998
120.665451,0.380412
120.765511,0.380044
120.865562,0.379356
120.965614,0.379496
121.065666,0.379976
121.165726,0.379868
121.265778,0.378964
121.365829,0.379342
121.465889,0.379028
121.565941,0.379262
121.665993,0.378880
121.766052,0.378502
121.866104,0.378958
121.966156,0.377902
122.066216,0.378040
122.166267,0.377818
122.266319,0.377820
122.366379,0.377436
122.466431,0.377486
122.566483,0.377414
122.666534,0.377278
122.766594,0.376936
122.866646,0.377482
122.966698,0.377888
123.066757,0.377070
123.166809,0.377028
123.266861,0.377282
123.366920,0.377492
123.466972,0.376680
123.567024,0.376970
123.667084,0.377222
123.767136,0.377426
123.867188,0.377346
123.967247,0.377208
124.067299,0.377698
124.167351,0.377108
124.267403,0.376526
124.367462,0.376226
124.467514,0.376256
124.567566,0.376384
124.667625,0.376402
124.767677,0.376474
124.867729,0.376320
124.967789,0.376236
125.067841,0.375914
125.167892,0.375722
125.267952,0.375454
125.368004,0.375726
125.468056,0.375476
125.568115,0.375218
125.668167,0.375264
125.768219,0.375380
125.868279,0.374876
125.968330,0.374822
126.068382,0.374884
126.168434,0.374590
126.268494,0.374424
126.368546,0.374490
126.468597,0.374274
126.568657,0.374958
126.668709,0.374386
126.768761,0.374390
126.868820,0.374212
126.968872,0.374276
127.068924,0.374680
127.168983,0.374376
127.269035,0.374246
127.369087,0.373520
127.469147,0.373276
127.569199,0.373128
127.669250,0.373244
127.769302,0.373410
127.869362,0.373252
127.969414,0.373282
128.069473,0.373224
128.169525,0.373414
128.269577,0.373552
128.369629,0.372810
128.469681,0.373288
128.569733,0.373378
128.669800,0.373588
128.769852,0.373618
128.869904,0.373538
128.969955,0.372812
129.070007,0.372548
129.170059,0.372632
129.270126,0.372798
129.370178,0.372276
129.470230,0.372360
129.570282,0.371944
129.670334,0.372772
129.770386,0.372764
129.870453,0.372268
129.970505,0.372832
130.070557,0.372926
130.170609,0.373054
130.270660,0.372954
130.370712,0.372610
130.470764,0.373006
130.570831,0.373070
130.670883,0.373118
130.770935,0.372924
130.870987,0.372732
130.971039,0.372702
131.071091,0.372812
131.171158,0.372824
131.271210,0.372756
131.371262,0.372602
131.471313,0.372276
131.571365,0.371972
131.671417,0.372374
131.771484,0.372446
131.871536,0.372092
131.971588,0.371908
132.071640,0.372026
132.171692,0.372362
132.271744,0.372084
132.371796,0.371622
132.471863,0.371544
132.571915,0.371110
132.671967,0.370784
132.772018,0.369870
132.872070,0.370068
132.972122,0.370338
133.072189,0.370168
133.172241,0.369974
133.272293,0.370418
133.372345,0.370196
133.472397,0.369926
133.572449,0.370006
133.672501,0.370770
133.772568,0.370488
133.872620,0.370108
133.972672,0.369930
134.072723,0.369826
134.172775,0.369412
134.272827,0.369346
134.372894,0.368654
134.472946,0.369220
134.572998,0.369712
134.673050,0.370056
134.773102,0.370036
134.873154,0.370062
134.973221,0.370246
135.073273,0.369738
135.173325,0.369342
135.273376,0.369630
135.373428,0.369948
135.473480,0.369404
135.573532,0.369244
135.673599,0.369104
135.773651,0.369486
135.873703,0.369228
135.973755,0.369138
136.073807,0.369178
136.173859,0.369072
136.273926,0.369508
136.373978,0.369576
136.474030,0.369794
136.574081,0.369822
136.674133,0.370430
136.774185,0.370330
136.874252,0.369854
136.974304,0.369620
137.074356,0.369358
137.174408,0.369648
137.274460,0.369640
137.374512,0.369486
137.474564,0.369454
137.574631,0.369104
137.674683,0.369130
137.774734,0.368534
137.874786,0.368330
137.974838,0.368310
138.074890,0.368118
138.174957,0.368586
138.275009,0.368624
138.375061,0.368784
138.475113,0.368904
138.575165,0.368940
138.675217,0.369030
138.775269,0.368480
138.875336,0.368890
138.975388,0.368626
139.075439,0.368018
139.175491,0.367846
139.275543,0.367322
139.375595,0.367932
139.475662,0.367796
139.575714,0.367486
139.675766,0.367032
139.775818,0.367530
139.875870,0.367548
