t,density
14.816043,0.614304
14.916151,0.613628
15.016259,0.612892
15.116368,0.612668
15.216476,0.611316
15.316585,0.610840
15.416693,0.610276
15.516802,0.609920
15.616910,0.609096
15.717018,0.608508
15.817126,0.607144
15.917235,0.605676
16.017344,0.604384
16.117453,0.603980
16.217560,0.603980
16.317669,0.602056
16.417778,0.601088
16.517885,0.601020
16.617994,0.600292
16.718102,0.598792
16.818211,0.598376
16.918320,0.596328
17.018427,0.594908
17.118536,0.594680
17.218645,0.594128
17.318752,0.593268
17.418861,0.591632
17.518969,0.590552
17.619078,0.589448
17.719187,0.589300
17.819294,0.586852
17.919403,0.586472
18.019512,0.586308
18.119619,0.586192
18.219728,0.586008
18.319836,0.584208
18.419945,0.583476
18.520054,0.582152
18.620161,0.582028
18.720270,0.581220
18.820379,0.580496
18.920486,0.579632
19.020596,0.578628
19.120705,0.579200
19.220812,0.577708
19.320921,0.576976
19.421028,0.575228
19.521137,0.574524
19.621246,0.573900
19.721354,0.574932
19.821463,0.573388
19.921572,0.572648
20.021679,0.573124
20.121788,0.573080
20.221895,0.570448
20.322004,0.569160
20.422113,0.567660
20.522221,0.567024
20.622330,0.566136
20.722439,0.564868
20.822546,0.565492
20.922655,0.565380
21.022764,0.564080
21.122871,0.563172
21.222980,0.563220
21.323088,0.562124
21.423197,0.562584
21.523306,0.561408
21.623413,0.559780
21.723522,0.559540
21.823631,0.558792
21.923738,0.559296
22.023848,0.558248
22.123955,0.556992
22.224064,0.557876
22.324173,0.557644
22.424280,0.555752
22.524389,0.555960
22.624498,0.553372
22.724606,0.552900
22.824715,0.551680
22.924824,0.551644
23.024931,0.550796
23.125040,0.550432
23.225147,0.549680
23.325256,0.549068
23.425365,0.548560
23.525473,0.548452
23.625582,0.547492
23.725691,0.546268
23.825798,0.546928
23.925907,0.546216
24.026014,0.545852
24.126123,0.544972
24.226233,0.543880
24.326340,0.543488
24.426449,0.543172
24.526558,0.542712
24.626665,0.542008
24.726774,0.541496
24.826883,0.540752
24.926991,0.539644
25.027100,0.539988
25.127207,0.539804
25.227316,0.539268
25.327425,0.538544
25.427532,0.538348
25.527641,0.538356
25.627750,0.537632
25.727858,0.536680
25.827967,0.536660
25.928074,0.535300
26.028183,0.534768
26.128292,0.534740
26.228399,0.534560
26.328508,0.534856
26.428617,0.535128
26.528725,0.535184
26.628834,0.533872
26.728943,0.532848
26.829050,0.531416
26.929159,0.530376
27.029266,0.530564
27.129375,0.529664
27.229485,0.529688
27.329592,0.529268
27.429701,0.529536
27.529810,0.529720
27.629917,0.528768
27.730026,0.528052
27.830133,0.528260
27.930243,0.528508
28.030352,0.528184
28.130459,0.527480
28.230568,0.527156
28.330677,0.527324
28.430784,0.526956
28.530893,0.526608
28.631002,0.525156
28.731110,0.525568
28.831219,0.524976
28.931326,0.523476
29.031435,0.524024
29.131544,0.523468
29.231651,0.522132
29.331760,0.522504
29.431870,0.522044
29.531977,0.521688
29.632086,0.521828
29.732193,0.521792
29.832302,0.520872
29.932411,0.520352
30.032518,0.520420
30.132627,0.520216
30.232737,0.520424
30.332844,0.520320
30.432953,0.520092
30.533060,0.518548
30.633169,0.518268
30.733278,0.518104
30.833385,0.518060
30.933495,0.517008
31.033604,0.517492
31.133711,0.516576
31.233820,0.516120
31.333929,0.515632
31.434036,0.515104
31.534145,0.513660
31.634253,0.513644
31.734362,0.512448
31.834471,0.513120
31.934578,0.512832
32.034687,0.511756
32.134796,0.511604
32.234905,0.511488
32.335011,0.511960
32.435120,0.510448
32.535229,0.510744
32.635338,0.509628
32.735447,0.510184
32.835556,0.509588
32.935661,0.509076
33.035770,0.508536
33.135880,0.507936
33.235989,0.509572
33.336098,0.508484
33.436203,0.507708
33.536312,0.507192
33.636421,0.507356
33.736530,0.506532
33.836639,0.507412
33.936745,0.507444
34.036854,0.507368
34.136963,0.506796
34.237072,0.505460
34.337181,0.504832
34.437290,0.504564
34.537395,0.504268
34.637505,0.504116
34.737614,0.504052
34.837723,0.502992
34.937832,0.502128
35.037937,0.500948
35.138046,0.501548
35.238155,0.500944
35.338264,0.500524
35.438374,0.500512
35.538483,0.500392
35.638588,0.499868
35.738697,0.500604
35.838806,0.500252
35.938915,0.500628
36.039024,0.499968
36.139130,0.499328
36.239239,0.499208
36.339348,0.498204
36.439457,0.497716
36.539566,0.498100
36.639671,0.497380
36.739780,0.497176
36.839890,0.497560
36.939999,0.496868
37.040108,0.495724
37.140217,0.494900
37.240322,0.494688
37.340431,0.494884
37.440540,0.494316
37.540649,0.494652
37.640759,0.493648
37.740864,0.492380
37.840973,0.492384
37.941082,0.492228
38.041191,0.491628
38.141300,0.490688
38.241409,0.490584
38.341515,0.491088
38.441624,0.490000
38.541733,0.489184
38.641842,0.489032
38.741951,0.488044
38.842056,0.488284
38.942165,0.487540
39.042274,0.487980
39.142384,0.487112
39.242493,0.487828
39.342602,0.486796
39.442707,0.485636
39.542816,0.486596
39.642925,0.486612
39.743034,0.486536
39.843143,0.486360
39.943249,0.486808
40.043358,0.486452
40.143467,0.486416
40.243576,0.486460
40.343685,0.485476
40.443790,0.484560
40.543900,0.484084
40.644009,0.483840
40.744118,0.484132
40.844227,0.483644
40.944336,0.483324
41.044441,0.484124
41.144550,0.484348
41.244659,0.483564
41.344769,0.484024
41.444878,0.483184
41.544983,0.483472
41.645092,0.482784
41.745201,0.481720
41.845310,0.480876
41.945419,0.481788
42.045528,0.480852
42.145634,0.479848
42.245743,0.479792
42.345852,0.479408
42.445961,0.478916
42.546070,0.478824
42.646175,0.478524
42.746284,0.479344
42.846394,0.479796
42.946503,0.478712
43.046612,0.478380
43.146721,0.477768
43.246826,0.477964
43.346935,0.476976
43.447044,0.477136
43.547153,0.477240
43.647263,0.475436
43.747368,0.475596
43.847477,0.475320
43.947586,0.475776
44.047695,0.476008
44.147804,0.475044
44.247910,0.474804
44.348019,0.474156
44.448128,0.474580
44.548237,0.473600
44.648346,0.472736
44.748455,0.472832
44.848560,0.473008
44.948669,0.473080
45.048779,0.473972
45.148888,0.472216
45.248997,0.472232
45.349102,0.472332
45.449211,0.471168
45.549320,0.471172
45.649429,0.469716
45.749538,0.470312
45.849648,0.469388
45.949753,0.469216
46.049862,0.468616
46.149971,0.469744
46.250080,0.469324
46.350189,0.469956
46.450294,0.469744
46.550404,0.469856
46.650513,0.468092
46.750622,0.466996
46.850731,0.467768
46.950840,0.467824
47.050945,0.467508
47.151054,0.466484
47.251163,0.466568
47.351273,0.466376
47.451382,0.466564
47.551487,0.466224
47.651596,0.465176
47.751705,0.465312
47.851814,0.465388
47.951923,0.464416
48.052029,0.464440
48.152138,0.465664
48.252247,0.465324
48.352356,0.464028
48.452465,0.464668
48.552574,0.464292
48.652679,0.465056
48.752789,0.464460
48.852898,0.463536
48.953007,0.463780
49.053116,0.463748
49.153221,0.462324
49.253330,0.462728
49.353439,0.462640
49.453548,0.462072
49.553658,0.462288
49.653767,0.462300
49.753872,0.462440
49.853981,0.462244
49.954090,0.462688
50.054199,0.461228
50.154308,0.460560
50.254414,0.460560
50.354523,0.459604
50.454632,0.459140
50.554741,0.459820
50.654850,0.460584
50.754955,0.460304
50.855064,0.459036
50.955173,0.459856
51.055283,0.459880
51.155392,0.459164
51.255501,0.458964
51.355606,0.458824
51.455715,0.458264
51.555824,0.458564
51.655933,0.458564
51.756042,0.458660
51.856148,0.458432
51.956257,0.458100
52.056366,0.457972
52.156475,0.456900
52.256584,0.457664
52.356693,0.456284
52.456799,0.455772
52.556908,0.456176
52.657017,0.455620
52.757126,0.456048
52.857235,0.454960
52.957340,0.454980
53.057449,0.454836
53.157558,0.455088
53.257668,0.454756
53.357777,0.454184
53.457886,0.454904
53.557991,0.454764
53.658100,0.454272
53.758209,0.453452
53.858318,0.453432
53.958427,0.453772
54.058533,0.453352
54.158642,0.452800
54.258751,0.452812
54.358860,0.452600
54.458969,0.451540
54.559074,0.451684
54.659184,0.452604
54.759293,0.451700
54.859402,0.452088
54.959511,0.451580
55.059620,0.451972
55.159725,0.451804
55.259834,0.451568
55.359943,0.450656
55.460052,0.450760
55.560162,0.450116
55.660267,0.449612
55.760376,0.449848
55.860485,0.448884
55.960594,0.448036
56.060703,0.448812
56.160812,0.449452
56.260918,0.448916
56.361027,0.448280
56.461136,0.447668
56.561245,0.447988
56.661354,0.448004
56.761459,0.448560
56.861568,0.448312
56.961678,0.448352
57.061787,0.448020
57.161896,0.447368
57.262005,0.447084
57.362110,0.447788
57.462219,0.446796
57.562328,0.446940
57.662437,0.447636
57.762547,0.448228
57.862652,0.447712
57.962761,0.447368
58.062870,0.447444
58.162979,0.447812
58.263088,0.446784
58.363194,0.446044
58.463303,0.445916
58.563412,0.445672
58.663521,0.444592
58.763630,0.444436
58.863739,0.445440
58.963844,0.445740
59.063953,0.444724
59.164062,0.444628
59.264172,0.444080
59.364281,0.444564
59.464386,0.443920
59.564495,0.444408
59.664604,0.443320
59.764713,0.444048
59.864822,0.442792
59.964931,0.443088
60.065037,0.442844
60.165146,0.442920
60.265255,0.443152
60.365364,0.443460
60.465473,0.443156
60.565578,0.443216
60.665688,0.442256
60.765797,0.442248
60.865906,0.441916
60.966015,0.441820
61.066120,0.442380
61.166229,0.441604
61.266338,0.442144
61.366447,0.441876
61.466557,0.442212
61.566666,0.441316
61.666771,0.441064
61.766880,0.441796
61.866989,0.441912
61.967098,0.440924
62.067207,0.441192
62.167313,0.440584
62.267422,0.440488
62.367531,0.440544
62.467640,0.440184
62.567749,0.439272
62.667858,0.439152
62.767963,0.438540
62.868073,0.438304
62.968182,0.438108
63.068291,0.437892
63.168400,0.437668
63.268505,0.437788
63.368614,0.438244
63.468723,0.436360
63.568832,0.436660
63.668941,0.436500
63.769051,0.436068
63.869156,0.435116
63.969265,0.435200
64.069374,0.435804
64.169479,0.435640
64.269592,0.435812
64.369698,0.435200
64.469810,0.435092
64.569916,0.433552
64.670021,0.433652
64.770134,0.433784
64.870239,0.433024
64.970352,0.432436
65.070457,0.432004
65.170563,0.431836
65.270676,0.431908
65.370781,0.431376
65.470894,0.430524
65.570999,0.430080
65.671112,0.430492
65.771217,0.430356
65.871323,0.430644
65.971436,0.429620
66.071541,0.429312
66.171654,0.429976
66.271759,0.429684
66.371864,0.430088
66.471977,0.430116
66.572083,0.428784
66.672195,0.429344
66.772301,0.429080
66.872406,0.428872
66.972519,0.428168
67.072624,0.428948
67.172737,0.428488
67.272842,0.428596
67.372948,0.428816
67.473061,0.427664
67.573166,0.427472
67.673279,0.427192
67.773384,0.427024
67.873489,0.427816
67.973602,0.427444
68.073708,0.427932
68.173820,0.427512
68.273926,0.427572
68.374039,0.426756
68.474144,0.427172
68.574249,0.426960
68.674362,0.427280
68.774467,0.427384
68.874580,0.427208
68.974686,0.426716
69.074791,0.426548
69.174904,0.426148
69.275009,0.425860
69.375122,0.425404
69.475227,0.424268
69.575333,0.424620
69.675446,0.424296
69.775551,0.424308
69.875664,0.424336
69.975769,0.423648
70.075874,0.422980
70.175987,0.423412
70.276093,0.422808
70.376205,0.422648
70.476311,0.422296
70.576416,0.423200
70.676529,0.422760
70.776634,0.422616
70.876747,0.423104
70.976852,0.422380
71.076965,0.422796
71.177071,0.422560
71.277176,0.421568
71.377289,0.422104
71.477394,0.422404
71.577507,0.421548
71.677612,0.421692
71.777718,0.421352
71.877831,0.421336
71.977936,0.422536
72.078049,0.421952
72.178154,0.421508
72.278259,0.421488
72.378372,0.421356
72.478477,0.421248
72.578590,0.420884
72.678696,0.420404
72.778801,0.420564
72.878914,0.420500
72.979019,0.420936
73.079132,0.420172
73.179237,0.419884
73.279343,0.419596
73.379456,0.419804
73.479561,0.419708
73.579674,0.419128
73.679779,0.419112
73.779892,0.418776
73.879997,0.418968
73.980103,0.419200
74.080215,0.419012
74.180321,0.418792
74.280434,0.418784
74.380539,0.418948
74.480644,0.418920
74.580757,0.418836
74.680862,0.418088
74.780975,0.417148
74.881081,0.416432
74.981186,0.416536
75.081299,0.416032
75.181404,0.415220
75.281517,0.414960
75.381622,0.415892
75.481728,0.416668
75.581841,0.416104
75.681946,0.416000
75.782059,0.416772
75.882164,0.416472
75.982277,0.415032
76.082382,0.415708
76.182487,0.416468
76.282600,0.416156
76.382706,0.416476
76.482819,0.416372
76.582924,0.416320
76.683029,0.416792
76.783142,0.416208
76.883247,0.415344
76.983360,0.416000
77.083466,0.416364
77.183571,0.416684
77.283684,0.417092
77.383789,0.417628
77.483902,0.417300
77.584007,0.416272
77.684113,0.416364
77.784225,0.415952
77.884331,0.416372
77.984444,0.415692
78.084549,0.415088
78.184654,0.415636
78.284767,0.414820
78.384872,0.414764
78.484985,0.414208
78.585091,0.415000
78.685204,0.413832
78.785309,0.412960
78.885414,0.412504
78.985527,0.412496
79.085632,0.413504
79.185745,0.413592
79.285851,0.413412
79.385956,0.413412
79.486069,0.413596
79.586174,0.414468
79.686287,0.413208
79.786392,0.413476
79.886497,0.413384
79.986610,0.412760
80.086716,0.413000
80.186829,0.413548
80.286934,0.413964
80.387039,0.413936
80.487152,0.413108
80.587257,0.412536
80.687370,0.412768
80.787476,0.413168
80.887581,0.412256
80.987694,0.412276
81.087799,0.411332
81.187912,0.410552
81.288017,0.411108
81.388130,0.412204
81.488235,0.412228
81.588341,0.411928
81.688454,0.411584
81.788559,0.411224
81.888672,0.410980
81.988777,0.411152
82.088882,0.410744
82.188995,0.411084
82.289101,0.410424
82.389214,0.410480
82.489319,0.410664
82.589424,0.410028
82.689537,0.409816
82.789642,0.408716
82.889755,0.408408
82.989861,0.408788
83.089966,0.410052
83.190079,0.409904
83.290184,0.410008
83.390297,0.409136
83.490402,0.409028
83.590515,0.408704
83.690620,0.408260
83.790726,0.407040
83.890839,0.407296
83.990944,0.407200
84.091057,0.406952
84.191162,0.406524
84.291267,0.407184
84.391380,0.406888
84.491486,0.406900
84.591599,0.407228
84.691704,0.406540
84.791809,0.405928
84.891922,0.406664
84.992027,0.406204
85.092140,0.405724
85.192245,0.406060
85.292351,0.405968
85.392464,0.406584
85.492569,0.405220
85.592682,0.405608
85.692787,0.405128
85.792892,0.405384
85.893005,0.405088
85.993111,0.405620
86.093224,0.404716
86.193329,0.403912
86.293442,0.403592
86.393547,0.403508
86.493652,0.403728
86.593765,0.403696
86.693871,0.403304
86.793983,0.403292
86.894089,0.403608
86.994194,0.403224
87.094307,0.403292
87.194412,0.403176
87.294525,0.403612
87.394630,0.402884
87.494736,0.403120
87.594849,0.402244
87.694954,0.402816
87.795067,0.403016
87.895172,0.402824
87.995277,0.402380
88.095390,0.402280
88.195496,0.402212
88.295609,0.402100
88.395714,0.400972
88.495819,0.400808
88.595932,0.401340
88.696037,0.402432
88.796150,0.402556
88.896255,0.401472
88.996368,0.401648
89.096474,0.402276
89.196579,0.402564
89.296692,0.401928
89.396797,0.401332
89.496910,0.401092
89.597015,0.400756
89.697121,0.400700
89.797234,0.400056
89.897339,0.400936
89.997452,0.401064
90.097557,0.401060
90.197662,0.400264
90.297775,0.401008
90.397881,0.400764
90.497993,0.400300
90.598099,0.399096
90.698204,0.399536
90.798317,0.400092
90.898422,0.398996
90.998535,0.399212
91.098640,0.399112
91.198746,0.399216
91.298859,0.398868
91.398964,0.398380
91.499077,0.398348
91.599182,0.397228
91.699295,0.397288
91.799400,0.397512
91.899506,0.396984
91.999619,0.397500
92.099724,0.398004
92.199837,0.397288
92.299942,0.397148
92.400047,0.397072
92.500160,0.397296
92.600266,0.396828
92.700378,0.396480
92.800484,0.397088
92.900589,0.396900
93.000702,0.396460
93.100807,0.396500
93.200920,0.396428
93.301025,0.396340
93.401131,0.396192
93.501244,0.396184
93.601349,0.395848
93.701462,0.395676
93.801567,0.396132
93.901680,0.395396
94.001785,0.395060
94.101891,0.394700
94.202003,0.394516
94.302109,0.395552
94.402222,0.394552
94.502327,0.394820
94.602432,0.394544
94.702545,0.394644
94.802650,0.394344
94.902763,0.394164
95.002869,0.395116
95.102974,0.394260
95.203087,0.393912
95.303192,0.393880
95.403305,0.393300
95.503410,0.393344
95.603516,0.394588
95.703629,0.393976
95.803734,0.394240
95.903847,0.394688
96.003952,0.394800
96.104057,0.393644
96.204170,0.393628
96.304276,0.394864
96.404388,0.394504
96.504494,0.395664
96.604607,0.394476
96.704712,0.394072
96.804817,0.393664
96.904930,0.393772
97.005035,0.393704
97.105148,0.393628
97.205254,0.393412
97.305359,0.393652
97.405472,0.393868
97.505577,0.393204
97.605690,0.393692
97.705795,0.393696
97.805901,0.393788
97.906013,0.393904
98.006119,0.392748
98.106232,0.393400
98.206337,0.393336
98.306442,0.393364
98.406555,0.393532
98.506660,0.393732
98.606773,0.392456
98.706879,0.392600
98.806984,0.392260
98.907097,0.392064
99.007202,0.392340
99.107315,0.391720
99.207420,0.391888
99.307533,0.392232
99.407639,0.392304
99.507744,0.392468
99.607857,0.392040
99.707962,0.391704
99.808075,0.390880
99.908180,0.391268
100.008286,0.392732
100.108398,0.392200
100.208504,0.392228
100.308617,0.391956
100.408722,0.392328
100.508827,0.391688
100.608940,0.391188
100.709045,0.390804
100.809158,0.390920
100.909264,0.390992
101.009369,0.390676
101.109482,0.391424
101.209587,0.390832
101.309700,0.391840
101.409805,0.391364
101.509911,0.390724
101.610023,0.390444
101.710129,0.390468
101.810242,0.390008
101.910347,0.389860
102.010460,0.389484
102.110565,0.389412
102.210670,0.389744
102.310783,0.389712
102.410889,0.388844
102.511002,0.388908
102.611107,0.389000
102.711212,0.389488
102.811325,0.389212
102.911430,0.387800
103.011543,0.388072
103.111649,0.387796
103.211754,0.388136
103.311867,0.387628
103.411972,0.387160
103.512085,0.386944
103.612190,0.387844
103.712296,0.387884
103.812408,0.387416
103.912514,0.387748
104.012627,0.388032
104.112732,0.387576
104.212845,0.387444
104.312950,0.387116
104.413055,0.386948
104.513168,0.386696
104.613274,0.386352
104.713387,0.386580
104.813492,0.386328
104.913597,0.386616
105.013710,0.386636
105.113815,0.386564
105.213928,0.386052
105.314034,0.384824
105.414139,0.385380
105.514252,0.386112
105.614357,0.385720
105.714470,0.386064
105.814575,0.385820
105.914680,0.385780
106.014793,0.386052
106.114899,0.385916
106.215012,0.385732
106.315117,0.385076
106.415222,0.384604
106.515335,0.384228
106.615440,0.384288
106.715553,0.384168
106.815659,0.384124
106.915771,0.384604
107.015877,0.384368
107.115982,0.383928
107.216095,0.384060
107.316200,0.384164
107.416313,0.383728
107.516418,0.383656
107.616524,0.383820
107.716637,0.383592
107.816742,0.383196
107.916855,0.383004
108.016960,0.382916
108.117065,0.382912
108.217178,0.383140
108.317284,0.383000
108.417397,0.382476
108.517502,0.383196
108.617607,0.383244
108.717720,0.384252
108.817825,0.383412
108.917938,0.383800
109.018044,0.383596
109.118149,0.382584
109.218262,0.383064
109.318367,0.382596
109.418480,0.382476
109.518585,0.383052
109.618698,0.382064
109.718803,0.382572
109.818909,0.382292
109.919022,0.381712
110.019127,0.381780
110.119240,0.382680
110.219345,0.382616
110.319450,0.382740
110.419563,0.382576
110.519669,0.382760
110.619781,0.382292
110.719887,0.381884
110.819992,0.382556
110.920105,0.382340
111.020210,0.382504
111.120323,0.382192
111.220428,0.381520
111.320534,0.381760
111.420647,0.381464
111.520752,0.381872
111.620865,0.381812
111.720970,0.381796
111.821075,0.382176
111.921188,0.382708
112.021294,0.381820
112.121407,0.381800
112.221512,0.381176
112.321625,0.380916
112.421730,0.380412
112.521835,0.380164
112.621948,0.379124
112.722054,0.379296
112.822166,0.379904
112.922272,0.379824
113.022377,0.380164
113.122490,0.380116
113.222595,0.380940
113.322708,0.380884
113.422813,0.380980
113.522919,0.379840
113.623032,0.379788
113.723137,0.381020
113.823250,0.380372
113.923355,0.380880
114.023460,0.381300
114.123573,0.381440
114.223679,0.380848
114.323792,0.380524
114.423897,0.380528
114.524010,0.380688
114.624115,0.379808
114.724220,0.379772
114.824333,0.378616
114.924438,0.378592
115.024551,0.378328
115.124657,0.379144
115.224762,0.378596
115.324875,0.379360
115.424980,0.378840
115.525093,0.378508
115.625198,0.378612
115.725304,0.378812
115.825417,0.378544
115.925522,0.377916
116.025635,0.377808
116.125740,0.378756
116.225845,0.378204
116.325958,0.378368
116.426064,0.377756
116.526176,0.377756
116.626282,0.378500
116.726387,0.378284
116.826500,0.378940
116.926605,0.378864
117.026718,0.378232
117.126823,0.377896
117.226936,0.378048
117.327042,0.378108
117.427147,0.377848
117.527260,0.377112
117.627365,0.376988
117.727478,0.377400
117.827583,0.376636
117.927689,0.376164
118.027802,0.376552
118.127907,0.376268
118.228020,0.376276
118.328125,0.376212
118.428230,0.375716
118.528343,0.376392
118.628448,0.375996
118.728561,0.376220
118.828667,0.376736
118.928772,0.376452
119.028885,0.375556
119.128990,0.375080
119.229103,0.375112
119.329208,0.374984
119.429314,0.375208
119.529427,0.375532
119.629532,0.375724
119.729645,0.374888
119.829750,0.374784
119.929863,0.374656
120.029968,0.375316
120.130074,0.376292
120.230186,0.376064
120.330292,0.376456
120.430405,0.375976
120.530510,0.375356
120.630615,0.375328
120.730728,0.375224
120.830833,0.374744
120.930946,0.375540
121.031052,0.374668
121.131157,0.373944
121.231270,0.374656
121.331375,0.374572
121.431488,0.374768
121.531593,0.374084
121.631699,0.374116
121.731812,0.374504
121.831917,0.373896
121.932030,0.373584
122.032135,0.373584
122.132240,0.373540
122.232353,0.373600
122.332458,0.374136
122.432571,0.373952
122.532677,0.372672
122.632790,0.372032
122.732895,0.372200
122.833000,0.372296
122.933113,0.371852
123.033218,0.371940
123.133331,0.371360
123.233437,0.372364
123.333542,0.372596
123.433655,0.372636
123.533760,0.372644
123.633873,0.372128
123.733978,0.371716
123.834084,0.371456
123.934196,0.372076
124.034302,0.372156
124.134415,0.372912
124.234520,0.372992
124.334625,0.371588
124.434738,0.371604
124.534843,0.371884
124.634956,0.371108
124.735062,0.371712
124.835175,0.371416
124.935280,0.371768
125.035385,0.371932
125.135498,0.370996
125.235603,0.370808
125.335716,0.370788
125.435822,0.371296
125.535927,0.371248
125.636040,0.370712
125.736145,0.371180
125.836258,0.370672
125.936363,0.369976
126.036469,0.370544
126.136581,0.371540
126.236687,0.370740
126.336800,0.370336
126.436905,0.370252
126.537010,0.369468
126.637123,0.369596
126.737228,0.369208
126.837341,0.369544
126.937447,0.369868
127.037552,0.368768
127.137665,0.368568
127.237770,0.369064
127.337883,0.368324
127.437988,0.367516
127.538101,0.367948
127.638206,0.367988
127.738312,0.367708
127.838425,0.368264
127.938530,0.367164
128.038635,0.368204
128.138748,0.368212
128.238861,0.368524
128.338959,0.368172
128.439072,0.368024
128.539185,0.368116
128.639297,0.368504
128.739395,0.367760
128.839508,0.367820
128.939621,0.367648
129.039719,0.367112
129.139832,0.367136
129.239944,0.366768
129.340042,0.366468
129.440155,0.366476
129.540268,0.367324
129.640381,0.367112
129.740479,0.366496
129.840591,0.366432
129.940704,0.366052
130.040802,0.365788
130.140915,0.366300
130.241028,0.364652
130.341125,0.364852
130.441238,0.365732
130.541351,0.365512
130.641464,0.366468
130.741562,0.365800
130.841675,0.365524
130.941788,0.365700
131.041885,0.365752
131.141998,0.366216
131.242111,0.365328
131.342224,0.364796
131.442322,0.365572
131.542435,0.366312
131.642548,0.366152
131.742645,0.366280
131.842758,0.365648
131.942871,0.365428
132.042969,0.365040
132.143082,0.365704
132.243195,0.364516
132.343307,0.364552
132.443405,0.364404
132.543518,0.364632
132.643631,0.364120
132.743729,0.364308
132.843842,0.364356
132.943954,0.364216
133.044052,0.363360
133.144165,0.363324
133.244278,0.363736
133.344391,0.363096
133.444489,0.362704
133.544601,0.362944
133.644714,0.363432
133.744812,0.363476
133.844925,0.364288
133.945038,0.364008
134.045151,0.364104
134.145248,0.362992
134.245361,0.361796
134.345474,0.362196
134.445572,0.362216
134.545685,0.361496
134.645798,0.362376
134.745895,0.362448
134.846008,0.362172
134.946121,0.362132
135.046234,0.362248
135.146332,0.361276
135.246445,0.361276
135.346558,0.361716
135.446655,0.360748
135.546768,0.360668
135.646881,0.361004
135.746979,0.360668
135.847092,0.360452
135.947205,0.361060
136.047318,0.360480
136.147415,0.361084
136.247528,0.360764
136.347641,0.360820
136.447739,0.361032
136.547852,0.361076
136.647964,0.360168
136.748077,0.361516
136.848175,0.360608
136.948288,0.360864
137.048401,0.360888
137.148499,0.360724
137.248611,0.361068
137.348724,0.361508
137.448822,0.361272
137.548935,0.361164
137.649048,0.360172
137.749161,0.360260
137.849258,0.360508
137.949371,0.360308
138.049484,0.360100
138.149582,0.360200
138.249695,0.360604
138.349808,0.360616
138.449905,0.360444
138.550018,0.360028
138.650131,0.359676
138.750244,0.359520
138.850342,0.359648
138.950455,0.359520
139.050568,0.359604
139.150665,0.358928
139.250778,0.358676
139.350891,0.358484
139.451004,0.358928
139.551102,0.358412
139.651215,0.358028
139.751328,0.357800
139.851425,0.357592
139.951538,0.357604
