t,density
8.115376,0.562528
8.140424,0.562002
8.165471,0.560436
8.190518,0.559938
8.215566,0.559926
8.240614,0.559614
8.265661,0.559360
8.290709,0.559086
8.315756,0.559020
8.340803,0.558512
8.365850,0.558258
8.390899,0.558194
8.415946,0.557884
8.440993,0.557508
8.466041,0.557650
8.491088,0.557708
8.516135,0.557610
8.541183,0.557052
8.566231,0.556644
8.591278,0.556368
8.616325,0.555698
8.641373,0.555100
8.666420,0.555164
8.691468,0.554578
8.716516,0.554410
8.741563,0.554262
8.766610,0.553788
8.791657,0.554098
8.816705,0.553704
8.841753,0.553428
8.866800,0.553512
8.891848,0.553126
8.916895,0.552958
8.941942,0.552664
8.966990,0.552616
8.992038,0.551978
9.017085,0.551542
9.042132,0.551242
9.067180,0.551008
9.092227,0.550984
9.117274,0.550816
9.142323,0.550842
9.167370,0.550318
9.192417,0.549858
9.217464,0.549992
9.242512,0.549218
9.267559,0.549394
9.292606,0.549402
9.317655,0.548876
9.342702,0.548680
9.367749,0.547876
9.392797,0.547338
9.417844,0.546812
9.442891,0.546830
9.467939,0.546060
9.492987,0.546120
9.518034,0.546164
9.543081,0.545814
9.568129,0.546084
9.593176,0.545818
9.618224,0.545418
9.643271,0.545110
9.668319,0.545330
9.693366,0.545206
9.718413,0.544950
9.743461,0.544394
9.768509,0.544838
9.793556,0.544596
9.818604,0.545000
9.843651,0.544072
9.868698,0.544284
9.893745,0.544874
9.918794,0.544968
9.943841,0.544188
9.968888,0.543856
9.993936,0.543136
10.018983,0.542452
10.044030,0.542842
10.069078,0.542588
10.094126,0.541742
10.119173,0.540604
10.144220,0.540850
10.169268,0.540530
10.194315,0.540710
10.219363,0.540888
10.244411,0.540724
10.269458,0.539920
10.294505,0.539612
10.319552,0.539480
10.344600,0.539124
10.369648,0.538076
10.394695,0.537650
10.419743,0.537578
10.444790,0.537148
10.469837,0.536830
10.494884,0.536754
10.519932,0.537290
10.544980,0.536292
10.570027,0.536448
10.595075,0.536444
10.620122,0.535678
10.645169,0.535226
10.670217,0.534540
10.695265,0.533786
10.720312,0.533950
10.745359,0.533722
10.770407,0.533570
10.795454,0.533746
10.820501,0.533732
10.845550,0.533810
10.870597,0.534052
10.895644,0.534198
10.920691,0.533784
10.945739,0.533496
10.970786,0.533322
10.995834,0.532854
11.020882,0.532700
11.045929,0.532822
11.070976,0.532392
11.096024,0.532392
11.121071,0.532610
11.146119,0.532402
11.171166,0.532034
11.196214,0.531920
11.221261,0.531520
11.246308,0.531448
11.271356,0.530874
11.296404,0.530574
11.321451,0.530672
11.346498,0.530806
11.371546,0.530838
11.396593,0.530140
11.421640,0.530034
11.446689,0.530444
11.471736,0.530222
11.496783,0.529672
11.521831,0.529564
11.546878,0.529052
11.571925,0.528694
11.596972,0.528338
11.622021,0.528288
11.647068,0.528502
11.672115,0.528230
11.697163,0.528184
11.722210,0.527920
11.747257,0.527366
11.772305,0.527124
11.797353,0.526988
11.822400,0.526566
11.847447,0.526494
11.872495,0.526628
11.897542,0.526080
11.922590,0.526332
11.947638,0.526044
11.972685,0.526200
11.997732,0.526430
12.022779,0.525872
12.047827,0.525848
12.072875,0.525602
12.097922,0.525046
12.122970,0.524522
12.148017,0.524358
12.173064,0.524128
12.198112,0.524238
12.223160,0.524370
12.248207,0.523748
12.273254,0.523730
12.298302,0.523054
12.323349,0.522600
12.348396,0.522684
12.373445,0.522674
12.398492,0.522846
12.423539,0.522880
12.448586,0.523026
12.473634,0.523264
12.498681,0.523246
12.523729,0.523156
12.548777,0.522662
12.573824,0.522112
12.598871,0.522044
12.623919,0.521484
12.648966,0.520990
12.674014,0.520626
12.699061,0.520350
12.724109,0.520504
12.749156,0.520354
12.774203,0.520282
12.799251,0.520466
12.824298,0.520044
12.849346,0.519518
12.874393,0.518990
12.899441,0.519140
12.924488,0.518672
12.949535,0.519248
12.974583,0.519110
12.999631,0.518836
13.024678,0.518956
13.049726,0.518682
13.074773,0.518536
13.099820,0.518428
13.124867,0.518140
13.149916,0.517858
13.174963,0.517778
13.200010,0.517136
13.225058,0.517296
13.250105,0.517226
13.275152,0.516644
13.300200,0.516574
13.325248,0.516106
13.350295,0.515670
13.375342,0.515228
13.400390,0.514838
13.425437,0.514934
13.450485,0.514600
13.475533,0.514286
13.500580,0.514600
13.525627,0.514278
13.550674,0.514348
13.575722,0.514174
13.600770,0.513962
13.625817,0.513312
13.650865,0.513288
13.675912,0.513140
13.700959,0.513386
13.726007,0.513072
13.751055,0.512548
13.776102,0.512498
13.801149,0.511642
13.826197,0.511970
13.851244,0.512088
13.876291,0.512524
13.901339,0.511692
13.926387,0.511088
13.951434,0.511012
13.976481,0.510844
14.001529,0.510732
14.026576,0.510088
14.051623,0.510788
14.076672,0.510120
14.101719,0.509994
14.126766,0.510042
14.151814,0.509938
14.176861,0.509970
14.201908,0.509782
14.226956,0.509632
14.252004,0.509096
14.277051,0.508670
14.302098,0.508036
14.327146,0.507614
14.352193,0.508014
14.377241,0.507742
14.402288,0.507324
14.427336,0.506708
14.452383,0.506826
14.477430,0.506744
14.502478,0.506842
14.527526,0.506766
14.552573,0.506080
14.577621,0.506128
14.602668,0.505954
14.627715,0.505320
14.652762,0.505270
14.677811,0.505000
14.702858,0.505444
14.727905,0.505340
14.752953,0.504662
14.778000,0.505102
14.803047,0.504838
14.828095,0.504502
14.853143,0.504902
14.878190,0.504050
14.903237,0.503430
14.928285,0.503110
14.953332,0.502690
14.978380,0.502488
15.003428,0.502678
15.028475,0.502130
15.053522,0.501890
15.078569,0.501738
15.103617,0.501554
15.128664,0.501482
15.153712,0.500824
15.178760,0.500382
15.203807,0.500476
15.228854,0.500396
15.253901,0.500288
15.278949,0.500604
15.303997,0.500482
15.329044,0.500726
15.354092,0.500226
15.379139,0.499980
15.404186,0.499532
15.429234,0.499744
15.454282,0.499788
15.479329,0.499820
15.504376,0.499682
15.529424,0.499700
15.554471,0.499930
15.579518,0.499610
15.604567,0.498884
15.629614,0.498168
15.654661,0.498426
15.679708,0.498580
15.704756,0.498468
15.729803,0.498374
15.754851,0.497800
15.779899,0.497136
15.804946,0.497252
15.829993,0.497034
15.855041,0.497078
15.880088,0.496914
15.905136,0.497040
15.930183,0.497258
15.955231,0.497068
15.980278,0.497426
16.005325,0.497134
16.030373,0.497186
16.055420,0.496536
16.080467,0.496382
16.105515,0.496430
16.130564,0.496580
16.155611,0.495680
16.180658,0.495616
16.205706,0.496024
16.230753,0.496110
16.255800,0.495342
16.280848,0.495540
16.305895,0.495070
16.330942,0.494764
16.355989,0.494922
16.381037,0.494642
16.406084,0.494234
16.431131,0.493992
16.456181,0.494036
16.481228,0.493768
16.506275,0.493820
16.531322,0.493718
16.556370,0.493268
16.581417,0.492476
16.606464,0.492026
16.631512,0.492154
16.656559,0.492286
16.681606,0.491970
16.706654,0.491560
16.731701,0.491590
16.756750,0.491858
16.781797,0.491900
16.806845,0.491438
16.831892,0.491562
16.856939,0.491224
16.881987,0.491340
16.907034,0.491060
16.932081,0.491646
16.957129,0.491492
16.982176,0.491020
17.007223,0.490874
17.032270,0.490862
17.057320,0.490332
17.082367,0.490094
17.107414,0.490500
17.132462,0.489988
17.157509,0.490434
17.182556,0.490022
17.207603,0.489954
17.232651,0.489598
17.257698,0.490196
17.282745,0.490656
17.307793,0.490378
17.332840,0.490548
17.357887,0.490030
17.382936,0.488992
17.407984,0.488714
17.433031,0.488720
17.458078,0.488536
17.483126,0.488382
17.508173,0.488902
17.533220,0.488750
17.558268,0.488768
17.583315,0.488460
17.608362,0.488380
17.633410,0.488620
17.658457,0.488550
17.683506,0.488094
17.708553,0.487796
17.733601,0.488036
17.758648,0.488190
17.783695,0.488042
17.808743,0.488146
17.833790,0.487948
17.858837,0.487900
17.883884,0.487462
17.908932,0.486850
17.933979,0.487208
17.959026,0.486584
17.984076,0.486326
18.009123,0.486816
18.034170,0.486438
18.059217,0.486160
18.084265,0.486030
18.109312,0.485520
18.134359,0.485696
18.159407,0.484704
18.184454,0.485188
18.209501,0.484788
18.234549,0.485606
18.259596,0.485900
18.284645,0.485836
18.309692,0.485962
18.334740,0.485788
18.359787,0.485586
18.384834,0.485420
18.409882,0.484604
18.434929,0.485160
18.459976,0.484846
18.485023,0.485210
18.510071,0.484710
18.535118,0.484986
18.560165,0.484574
18.585213,0.484108
18.610262,0.483850
18.635309,0.483588
18.660357,0.483154
18.685404,0.483294
18.710451,0.483084
18.735498,0.483196
18.760546,0.483872
18.785593,0.483164
18.810640,0.483222
18.835688,0.483270
18.860735,0.482834
18.885782,0.482480
18.910831,0.482346
18.935879,0.482496
18.960926,0.482414
18.985973,0.481998
19.011021,0.482448
19.036068,0.482264
19.061115,0.482242
19.086163,0.481882
19.111210,0.482076
19.136257,0.481786
19.161304,0.481914
19.186352,0.481766
19.211401,0.481586
19.236448,0.481104
19.261496,0.480614
19.286543,0.480824
19.311590,0.480268
19.336637,0.479880
19.361685,0.480242
19.386732,0.479686
19.411779,0.479758
19.436827,0.479426
19.461874,0.479376
19.486921,0.478932
19.511971,0.478670
19.537018,0.478698
19.562065,0.478410
19.587112,0.478068
19.612160,0.478282
19.637207,0.478428
19.662254,0.478122
19.687302,0.478048
19.712349,0.478124
19.737396,0.478532
19.762444,0.478100
19.787491,0.477870
19.812538,0.477560
19.837587,0.478082
19.862635,0.478332
19.887682,0.478792
19.912729,0.478292
19.937777,0.478260
19.962824,0.478012
19.987871,0.478024
20.012918,0.477842
20.037966,0.477926
20.063013,0.478180
20.088060,0.477886
20.113108,0.477474
20.138157,0.477180
20.163204,0.477016
20.188251,0.476640
20.213299,0.476822
20.238346,0.476902
20.263393,0.476444
20.288441,0.475514
20.313488,0.475404
20.338535,0.474826
20.363583,0.474906
20.388630,0.474798
20.413677,0.474210
20.438726,0.474762
20.463774,0.474386
20.488821,0.474144
20.513868,0.474322
20.538916,0.474176
20.563963,0.474366
20.589010,0.473782
20.614058,0.473788
20.639105,0.473798
20.664152,0.473522
20.689199,0.473670
20.714247,0.473342
20.739296,0.472958
20.764343,0.472374
20.789391,0.471584
20.814438,0.471940
20.839485,0.472364
20.864532,0.471840
20.889580,0.472574
20.914627,0.472436
20.939674,0.472262
20.964722,0.472702
20.989769,0.472306
21.014816,0.472234
21.039864,0.472256
21.064913,0.472608
21.089960,0.472558
21.115007,0.472212
21.140055,0.472200
21.165102,0.472512
21.190149,0.472272
21.215197,0.472206
21.240244,0.472262
21.265291,0.472016
21.290339,0.472036
21.315386,0.472360
21.340433,0.471566
21.365482,0.471950
21.390530,0.472356
21.415577,0.471822
21.440624,0.471566
21.465672,0.470970
21.490719,0.471518
21.515766,0.471178
21.540813,0.471530
21.565861,0.471554
21.590908,0.471328
21.615955,0.471776
21.641003,0.471998
21.666052,0.471984
21.691099,0.472068
21.716146,0.471812
21.741194,0.471020
21.766241,0.470998
21.791288,0.470736
21.816336,0.470780
21.841383,0.470688
21.866430,0.470790
21.891478,0.470086
21.916525,0.469960
21.941572,0.470112
21.966619,0.469796
21.991669,0.470064
22.016716,0.469960
22.041763,0.470004
22.066811,0.469986
22.091858,0.469766
22.116905,0.469538
22.141953,0.468706
22.167000,0.468320
22.192047,0.468168
22.217094,0.467852
22.242142,0.467558
22.267189,0.467544
22.292238,0.467564
22.317286,0.467848
22.342333,0.468246
22.367380,0.467940
22.392427,0.467566
22.417475,0.467566
22.442522,0.468086
22.467569,0.467490
22.492617,0.467956
22.517664,0.467320
22.542711,0.467766
22.567759,0.467772
22.592808,0.467516
22.617855,0.467000
22.642902,0.467348
22.667950,0.467410
22.692997,0.467216
22.718044,0.467146
22.743092,0.466986
22.768139,0.467046
22.793186,0.467006
22.818233,0.466922
22.843281,0.467282
22.868328,0.467318
22.893377,0.466932
22.918425,0.467214
22.943472,0.467042
22.968519,0.467234
22.993567,0.466302
23.018614,0.465830
23.043661,0.465570
23.068708,0.465378
23.093756,0.465066
23.118803,0.465480
23.143850,0.465776
23.168898,0.465552
23.193945,0.465374
23.218994,0.466008
23.244041,0.465660
23.269089,0.465726
23.294136,0.465088
23.319183,0.465292
23.344231,0.464808
23.369278,0.464926
23.394325,0.464866
23.419373,0.464828
23.444420,0.463980
23.469467,0.463638
23.494514,0.463640
23.519564,0.463002
23.544611,0.464014
23.569658,0.463734
23.594706,0.464080
23.619753,0.464230
23.644800,0.464062
23.669847,0.463428
23.694895,0.463534
23.719942,0.463310
23.744989,0.462794
23.770037,0.462762
23.795084,0.463186
23.820133,0.462954
23.845181,0.462924
23.870228,0.463216
23.895275,0.463204
23.920322,0.463722
23.945370,0.463406
23.970417,0.462654
23.995464,0.462644
24.020512,0.462692
24.045559,0.462940
24.070606,0.462730
24.095654,0.462330
24.120703,0.462074
24.145750,0.462174
24.170797,0.461998
24.195845,0.461912
24.220892,0.461246
24.245939,0.461444
24.270987,0.461454
24.296034,0.461182
24.321081,0.461296
24.346128,0.461608
24.371176,0.461334
24.396223,0.462032
24.421270,0.462132
24.446320,0.461780
24.471367,0.461768
24.496414,0.461304
24.521461,0.461344
24.546509,0.461236
24.571556,0.460932
24.596603,0.460718
24.621651,0.460694
24.646698,0.460368
24.671745,0.459936
24.696793,0.459884
24.721840,0.460026
24.746889,0.460326
24.771936,0.459700
24.796984,0.460122
24.822031,0.460268
24.847078,0.459798
24.872126,0.460202
24.897173,0.460164
24.922220,0.460146
24.947268,0.459738
24.972315,0.459400
24.997362,0.459370
25.022409,0.458758
25.047459,0.458992
25.072506,0.459162
25.097553,0.459144
25.122601,0.459182
25.147648,0.459802
25.172695,0.459212
25.197742,0.458490
25.222790,0.458520
25.247837,0.458432
25.272884,0.458774
25.297932,0.458646
25.322979,0.458300
25.348028,0.458170
25.373075,0.458150
25.398123,0.457934
25.423170,0.458168
25.448217,0.458268
25.473265,0.458424
25.498312,0.458288
25.523359,0.457798
25.548407,0.457572
25.573454,0.457086
25.598501,0.456902
25.623549,0.457052
25.648596,0.456812
25.673645,0.456692
25.698692,0.456466
25.723740,0.456844
25.748787,0.456786
25.773834,0.456708
25.798882,0.456048
25.823929,0.455838
25.848976,0.455426
25.874023,0.455056
25.899071,0.455006
25.924118,0.454992
25.949165,0.455596
25.974215,0.455578
25.999262,0.455430
26.024309,0.455406
26.049356,0.455966
26.074404,0.455858
26.099451,0.455680
26.124498,0.455036
26.149546,0.455226
26.174593,0.455026
26.199640,0.455478
26.224688,0.454346
26.249735,0.454020
26.274784,0.454420
26.299831,0.454230
26.324879,0.453950
26.349926,0.454198
26.374973,0.454242
26.400021,0.454636
26.425068,0.454550
26.450115,0.454082
26.475163,0.453650
26.500210,0.453270
26.525257,0.453816
26.550304,0.453578
26.575354,0.453258
26.600401,0.453856
26.625448,0.453838
26.650496,0.453554
26.675543,0.453330
26.700590,0.453080
26.725637,0.453754
26.750685,0.453250
26.775732,0.453196
26.800779,0.453118
26.825827,0.453316
26.850874,0.453206
26.875921,0.452764
26.900970,0.452864
26.926018,0.452982
26.951065,0.452708
26.976112,0.452396
27.001160,0.452568
27.026207,0.452068
27.051254,0.451754
27.076302,0.452020
27.101349,0.451648
27.126396,0.451184
27.151443,0.451636
27.176491,0.451546
27.201540,0.451282
27.226587,0.451294
27.251635,0.451086
27.276682,0.451588
27.301729,0.451262
27.326777,0.450476
27.351824,0.450114
27.376871,0.450366
27.401918,0.450514
27.426966,0.450980
27.452013,0.450768
27.477060,0.450834
27.502110,0.450972
27.527157,0.451072
27.552204,0.450758
27.577251,0.450642
27.602299,0.450888
27.627346,0.450326
27.652393,0.450724
27.677441,0.450624
27.702488,0.449980
27.727535,0.449914
27.752583,0.449692
27.777630,0.449798
27.802677,0.449868
27.827726,0.449744
27.852774,0.449842
27.877821,0.450018
27.902868,0.450004
27.927916,0.449688
27.952963,0.449780
27.978010,0.449834
28.003057,0.449724
28.028105,0.449712
28.053152,0.448792
28.078199,0.448222
28.103247,0.448340
28.128296,0.447750
28.153343,0.447868
28.178391,0.447822
28.203438,0.447404
28.228485,0.447618
28.253532,0.447824
28.278580,0.448256
28.303627,0.448080
28.328674,0.447986
28.353722,0.447700
28.378769,0.447852
28.403816,0.447694
28.428865,0.447794
28.453913,0.447754
28.478960,0.447382
28.504007,0.446710
28.529055,0.446562
28.554102,0.446278
28.579149,0.446306
28.604197,0.445360
28.629244,0.445910
28.654291,0.446080
28.679338,0.445648
28.704386,0.445536
28.729435,0.445646
28.754482,0.446236
28.779530,0.446190
28.804577,0.446496
28.829624,0.446426
28.854671,0.446178
28.879719,0.446252
28.904766,0.445958
28.929813,0.445586
28.954861,0.445134
28.979908,0.445060
29.004955,0.445302
29.030003,0.445306
29.055052,0.444940
29.080099,0.445168
29.105146,0.445530
29.130194,0.445170
29.155241,0.445404
29.180288,0.445290
29.205336,0.444872
29.230383,0.445200
29.255430,0.445082
29.280478,0.445200
29.305525,0.445242
29.330572,0.445240
29.355621,0.445068
29.380669,0.444912
29.405716,0.444264
29.430763,0.443778
29.455811,0.443748
29.480858,0.443828
29.505905,0.443808
29.530952,0.443260
29.556000,0.443042
29.581047,0.443170
29.606094,0.444026
29.631142,0.443760
29.656191,0.443378
29.681238,0.443082
29.706285,0.443012
29.731333,0.442790
29.756380,0.442630
29.781427,0.442928
29.806475,0.442964
29.831522,0.442614
29.856569,0.442304
29.881617,0.442648
29.906664,0.442502
29.931711,0.442456
29.956760,0.442320
29.981808,0.442122
30.006855,0.442330
30.031902,0.442392
30.056950,0.441928
30.081997,0.441908
30.107044,0.441816
30.132092,0.442610
30.157139,0.442724
30.182186,0.442418
30.207233,0.442692
30.232281,0.442806
30.257328,0.442636
30.282377,0.442928
30.307425,0.442918
30.332472,0.443510
30.357519,0.443172
30.382566,0.443180
30.407614,0.443474
30.432661,0.443806
30.457708,0.443712
30.482756,0.443304
30.507803,0.442378
30.532850,0.442338
30.557898,0.442104
30.582947,0.442258
30.607994,0.442006
30.633041,0.441774
30.658089,0.441872
30.683136,0.441742
30.708183,0.441264
30.733231,0.440900
30.758278,0.441172
30.783325,0.441070
30.808372,0.441488
30.833420,0.440908
30.858467,0.441106
30.883516,0.440986
30.908564,0.441192
30.933611,0.441340
30.958658,0.441326
30.983706,0.441452
31.008753,0.441206
31.033800,0.441502
31.058847,0.441458
31.083895,0.440768
31.108942,0.440606
31.133989,0.441076
31.159037,0.441120
31.184086,0.440830
31.209133,0.440340
31.234180,0.440006
31.259228,0.440020
31.284275,0.440462
31.309322,0.440012
31.334370,0.440010
31.359417,0.439842
31.384464,0.439906
31.409512,0.439658
31.434559,0.440132
31.459606,0.440264
31.484653,0.440272
31.509703,0.440192
31.534750,0.440578
31.559797,0.440380
31.584845,0.439950
31.609892,0.440146
31.634939,0.440026
31.659986,0.440106
31.685034,0.439620
31.710081,0.439440
31.735128,0.439684
31.760176,0.439750
31.785223,0.439522
31.810272,0.439332
31.835320,0.439304
31.860367,0.439870
31.885414,0.439398
31.910461,0.440032
31.935509,0.439880
31.960556,0.439530
31.985603,0.439386
32.010651,0.438968
32.035698,0.439420
32.060745,0.439560
32.085793,0.439226
32.110840,0.438798
32.135887,0.438288
32.160934,0.438258
32.185982,0.438250
32.211029,0.437964
32.236076,0.437918
32.261127,0.437864
32.286175,0.438204
32.311222,0.438352
32.336269,0.438590
32.361317,0.438328
32.386364,0.438280
32.411411,0.438322
32.436459,0.438216
32.461506,0.438230
32.486553,0.438292
32.511600,0.438282
32.536648,0.437950
32.561695,0.437800
32.586742,0.437534
32.611790,0.437320
32.636837,0.437570
32.661884,0.437924
32.686932,0.437590
32.711979,0.437386
32.737026,0.437328
32.762074,0.437256
32.787121,0.437084
32.812168,0.437350
32.837215,0.436760
32.862263,0.437056
32.887314,0.437144
32.912361,0.437320
32.937408,0.437402
32.962456,0.437070
32.987503,0.436742
33.012550,0.436304
33.037598,0.435952
33.062645,0.435942
33.087692,0.435754
33.112740,0.435526
33.137787,0.435778
33.162834,0.435672
33.187881,0.435848
33.212929,0.435946
33.237976,0.436548
33.263023,0.436774
33.288071,0.436664
33.313118,0.436840
33.338165,0.436936
33.363213,0.436732
33.388260,0.437098
33.413307,0.437148
33.438354,0.436964
33.463402,0.436338
33.488453,0.436074
33.513500,0.435474
33.538548,0.435386
33.563595,0.435408
33.588642,0.435274
33.613689,0.435622
33.638737,0.435474
33.663784,0.435350
33.688831,0.435170
33.713879,0.434646
33.738926,0.434646
33.763973,0.434444
33.789021,0.433956
33.814068,0.433894
33.839115,0.434234
33.864162,0.434126
33.889210,0.434254
33.914257,0.433724
33.939304,0.433516
33.964352,0.433772
33.989399,0.433572
34.014446,0.433248
34.039494,0.432596
34.064541,0.432436
34.089588,0.432670
34.114639,0.432504
34.139687,0.432210
34.164734,0.432138
34.189781,0.432240
34.214828,0.432822
34.239876,0.432572
34.264923,0.432326
34.289970,0.432708
34.315018,0.433234
34.340065,0.432910
34.365112,0.433200
34.390160,0.432900
34.415207,0.432634
34.440254,0.432576
34.465302,0.431894
34.490349,0.431472
34.515396,0.431638
34.540443,0.431636
34.565491,0.431296
34.590538,0.430746
34.615585,0.430592
34.640633,0.430870
34.665680,0.431196
34.690727,0.431088
34.715775,0.431810
34.740826,0.431614
34.765873,0.431426
34.790920,0.431304
34.815968,0.431390
34.841015,0.431270
34.866062,0.431364
34.891109,0.431142
34.916157,0.430866
34.941204,0.430558
34.966251,0.430186
34.991299,0.429852
35.016346,0.430042
