t,density
22.033102,0.510790
22.058140,0.510074
22.083178,0.509848
22.108213,0.509320
22.133251,0.509576
22.158289,0.509844
22.183327,0.509712
22.208364,0.509818
22.233402,0.509592
22.258440,0.509712
22.283478,0.509390
22.308516,0.509570
22.333553,0.509812
22.358591,0.509342
22.383629,0.509574
22.408667,0.509182
22.433702,0.509134
22.458740,0.508750
22.483778,0.509178
22.508816,0.509200
22.533854,0.509112
22.558891,0.509274
22.583929,0.509348
22.608967,0.509876
22.634005,0.509942
22.659042,0.510210
22.684080,0.509890
22.709118,0.509874
22.734156,0.509614
22.759192,0.509786
22.784229,0.510196
22.809267,0.510236
22.834305,0.510552
22.859343,0.510520
22.884380,0.510584
22.909418,0.510582
22.934456,0.509788
22.959494,0.510054
22.984531,0.509846
23.009569,0.510214
23.034607,0.509964
23.059643,0.510556
23.084681,0.509964
23.109718,0.509340
23.134756,0.508724
23.159794,0.508700
23.184832,0.508734
23.209869,0.508416
23.234907,0.508222
23.259945,0.507486
23.284983,0.507410
23.310020,0.506986
23.335058,0.507378
23.360096,0.506958
23.385132,0.506960
23.410170,0.507714
23.435207,0.507966
23.460245,0.507438
23.485283,0.507460
23.510321,0.507082
23.535358,0.506856
23.560396,0.506058
23.585434,0.506154
23.610472,0.506352
23.635509,0.506294
23.660547,0.505840
23.685585,0.506158
23.710621,0.506722
23.735659,0.506196
23.760696,0.506138
23.785734,0.505748
23.810772,0.505668
23.835810,0.505728
23.860847,0.505894
23.885885,0.506052
23.910923,0.506038
23.935961,0.506248
23.960999,0.506166
23.986036,0.506124
24.011074,0.506292
24.036110,0.506086
24.061148,0.505988
24.086185,0.506440
24.111223,0.505880
24.136261,0.505454
24.161299,0.505126
24.186337,0.504210
24.211374,0.503914
24.236412,0.504216
24.261450,0.504194
24.286488,0.504788
24.311525,0.504776
24.336561,0.504174
24.361599,0.503688
24.386637,0.503608
24.411674,0.503578
24.436712,0.503260
24.461750,0.503376
24.486788,0.503680
24.511826,0.503942
24.536863,0.503858
24.561901,0.503828
24.586939,0.503620
24.611977,0.503420
24.637014,0.503304
24.662050,0.503944
24.687088,0.504194
24.712126,0.504304
24.737164,0.503988
24.762201,0.503526
24.787239,0.503710
24.812277,0.503290
24.837315,0.502630
24.862352,0.502614
24.887390,0.502736
24.912428,0.502862
24.937466,0.502394
24.962503,0.502194
24.987539,0.502382
25.012577,0.501598
25.037615,0.501922
25.062653,0.501420
25.087690,0.501320
25.112728,0.501522
25.137766,0.501620
25.162804,0.501830
25.187841,0.501924
25.212879,0.502252
25.237917,0.502090
25.262955,0.501978
25.287991,0.501728
25.313028,0.501462
25.338066,0.501176
25.363104,0.501182
25.388142,0.500650
25.413179,0.500022
25.438217,0.500584
25.463255,0.500826
25.488293,0.501362
25.513330,0.501472
25.538368,0.501082
25.563406,0.501356
25.588444,0.501170
25.613480,0.501070
25.638517,0.501170
25.663555,0.500420
25.688593,0.500468
25.713631,0.500428
25.738668,0.500650
25.763706,0.501298
25.788744,0.500970
25.813782,0.500702
25.838820,0.500764
25.863857,0.500050
25.888895,0.500342
25.913933,0.499876
25.938969,0.500414
25.964006,0.500360
25.989044,0.500098
26.014082,0.499886
26.039120,0.499798
26.064157,0.499362
26.089195,0.499144
26.114233,0.499500
26.139271,0.499516
26.164309,0.499244
26.189346,0.499172
26.214384,0.500164
26.239422,0.500394
26.264458,0.499972
26.289495,0.500084
26.314533,0.499920
26.339571,0.500612
26.364609,0.499994
26.389647,0.500134
26.414684,0.500096
26.439722,0.500578
26.464760,0.500926
26.489798,0.500400
26.514835,0.499594
26.539873,0.499936
26.564909,0.499412
26.589947,0.499088
26.614985,0.498928
26.640022,0.499540
26.665060,0.498724
26.690098,0.498628
26.715136,0.499022
26.740173,0.499054
26.765211,0.499126
26.790249,0.499496
26.815287,0.499274
26.840324,0.499320
26.865362,0.500242
26.890398,0.499894
26.915436,0.499594
26.940474,0.499292
26.965511,0.498832
26.990549,0.498794
27.015587,0.498474
27.040625,0.498622
27.065662,0.498504
27.090700,0.498708
27.115738,0.498028
27.140776,0.498024
27.165813,0.497606
27.190851,0.497542
27.215887,0.496582
27.240925,0.496148
27.265963,0.496292
27.291000,0.496532
27.316038,0.496608
27.341076,0.496566
27.366114,0.496138
27.391151,0.496780
27.416189,0.496194
27.441227,0.496176
27.466265,0.496220
27.491302,0.495904
27.516338,0.496208
27.541376,0.496038
27.566414,0.496216
27.591452,0.495738
27.616489,0.495314
27.641527,0.495006
27.666565,0.494952
27.691603,0.495394
27.716640,0.495278
27.741678,0.495166
27.766716,0.495046
27.791754,0.494668
27.816792,0.494878
27.841827,0.494398
27.866865,0.495034
27.891903,0.495398
27.916941,0.495094
27.941978,0.495128
27.967016,0.495120
27.992054,0.494510
28.017092,0.494998
28.042130,0.494942
28.067167,0.495102
28.092205,0.494644
28.117243,0.494470
28.142281,0.494194
28.167316,0.493904
28.192354,0.493572
28.217392,0.493762
28.242430,0.493632
28.267467,0.493510
28.292505,0.493064
28.317543,0.492766
28.342581,0.492918
28.367619,0.492534
28.392656,0.492582
28.417694,0.492374
28.442732,0.492178
28.467768,0.492296
28.492805,0.491876
28.517843,0.491682
28.542881,0.491232
28.567919,0.491146
28.592957,0.490494
28.617994,0.490346
28.643032,0.489834
28.668070,0.490090
28.693108,0.489692
28.718145,0.489418
28.743183,0.489982
28.768221,0.489918
28.793257,0.490340
28.818295,0.490360
28.843332,0.490768
28.868370,0.490568
28.893408,0.490216
28.918446,0.489698
28.943483,0.489400
28.968521,0.489470
28.993559,0.489316
29.018597,0.489292
29.043634,0.489464
29.068672,0.489328
29.093710,0.489328
29.118746,0.489076
29.143784,0.488828
29.168821,0.488998
29.193859,0.489008
29.218897,0.489152
29.243935,0.489368
29.268972,0.489546
29.294010,0.489330
29.319048,0.489174
29.344086,0.488966
29.369123,0.488468
29.394161,0.488626
29.419199,0.488742
29.444235,0.488338
29.469273,0.488442
29.494310,0.488174
29.519348,0.488212
29.544386,0.487574
29.569424,0.488174
29.594461,0.488070
29.619499,0.487666
29.644537,0.487184
29.669575,0.487034
29.694613,0.486728
29.719650,0.486484
29.744686,0.486264
29.769724,0.486036
29.794762,0.485944
29.819799,0.486182
29.844837,0.486022
29.869875,0.486280
29.894913,0.486954
29.919950,0.486660
29.944988,0.486286
29.970026,0.486232
29.995064,0.486188
30.020102,0.486644
30.045139,0.486900
30.070175,0.486412
30.095213,0.486472
30.120251,0.486580
30.145288,0.486008
30.170326,0.485800
30.195364,0.486022
30.220402,0.485352
30.245440,0.486050
30.270477,0.485932
30.295515,0.485630
30.320553,0.485344
30.345591,0.485984
30.370628,0.485910
30.395664,0.485672
30.420702,0.485950
30.445740,0.485566
30.470778,0.485570
30.495815,0.486078
30.520853,0.486106
30.545891,0.485274
30.570929,0.485244
30.595966,0.485376
30.621004,0.485028
30.646042,0.485108
30.671080,0.485296
30.696115,0.484594
30.721153,0.484490
30.746191,0.484602
30.771229,0.484550
30.796267,0.484180
30.821304,0.484608
30.846342,0.484686
30.871380,0.484618
30.896418,0.484474
30.921455,0.485204
30.946493,0.484998
30.971531,0.484310
30.996569,0.485266
31.021605,0.485464
31.046642,0.486270
31.071680,0.486234
31.096718,0.486436
31.121756,0.486100
31.146793,0.485606
31.171831,0.485372
31.196869,0.485926
31.221907,0.485686
31.246944,0.485360
31.271982,0.486104
31.297020,0.485512
31.322058,0.485312
31.347094,0.485106
31.372131,0.485094
31.397169,0.485402
31.422207,0.485130
31.447245,0.485340
31.472282,0.485360
31.497320,0.485878
31.522358,0.485740
31.547396,0.485674
31.572433,0.485938
31.597471,0.486044
31.622509,0.486164
31.647545,0.485850
31.672583,0.485834
31.697620,0.485300
31.722658,0.485690
31.747696,0.485326
31.772734,0.484800
31.797771,0.484998
31.822809,0.485340
31.847847,0.485294
31.872885,0.485158
31.897923,0.484674
31.922960,0.484970
31.947998,0.485014
31.973034,0.485062
31.998072,0.484714
32.023109,0.484266
32.048149,0.484514
32.073185,0.484190
32.098225,0.484638
32.123260,0.484186
32.148296,0.483962
32.173336,0.484024
32.198372,0.484200
32.223412,0.484072
32.248447,0.483762
32.273487,0.483318
32.298523,0.483280
32.323563,0.483406
32.348598,0.483442
32.373638,0.483628
32.398674,0.483142
32.423714,0.483218
32.448750,0.483202
32.473785,0.482812
32.498825,0.482874
32.523861,0.482398
32.548901,0.482252
32.573936,0.482636
32.598976,0.482118
32.624012,0.482664
32.649052,0.483092
32.674088,0.483124
32.699127,0.483332
32.724163,0.483156
32.749203,0.482704
32.774239,0.483076
32.799274,0.483106
32.824314,0.482756
32.849350,0.483176
32.874390,0.483748
32.899426,0.483798
32.924465,0.484110
32.949501,0.484134
32.974541,0.483414
32.999577,0.483522
33.024616,0.483654
33.049652,0.483688
33.074692,0.483104
33.099728,0.482660
33.124763,0.482756
33.149803,0.482200
33.174839,0.481826
33.199879,0.480934
33.224915,0.480772
33.249954,0.480772
33.274990,0.480568
33.300030,0.480558
33.325066,0.481172
33.350105,0.481312
33.375141,0.481752
33.400177,0.481716
33.425217,0.482126
33.450253,0.481630
33.475292,0.482046
33.500328,0.481852
33.525368,0.481888
33.550404,0.481964
33.575443,0.481778
33.600479,0.482112
33.625519,0.482418
33.650555,0.482444
33.675594,0.482454
33.700630,0.482114
33.725666,0.482024
33.750706,0.482234
33.775742,0.481938
33.800781,0.482454
33.825817,0.481828
33.850857,0.481454
33.875893,0.481322
33.900932,0.481224
33.925968,0.480756
33.951008,0.481104
33.976044,0.480632
34.001083,0.480720
34.026119,0.480228
34.051155,0.479936
34.076195,0.479376
34.101231,0.479556
34.126270,0.479614
34.151306,0.479700
34.176346,0.479596
34.201382,0.479472
34.226421,0.479954
34.251457,0.480456
34.276497,0.480238
34.301533,0.480148
34.326572,0.479938
34.351608,0.479672
34.376644,0.479966
34.401684,0.479854
34.426720,0.480058
34.451759,0.480348
34.476795,0.480092
34.501835,0.480518
34.526871,0.479880
34.551910,0.479816
34.576946,0.479870
34.601986,0.479520
34.627022,0.479176
34.652061,0.479392
34.677097,0.479398
34.702133,0.479248
34.727173,0.479144
34.752209,0.478696
34.777248,0.478980
34.802284,0.478662
34.827324,0.479030
34.852360,0.478818
34.877399,0.478510
34.902435,0.478564
34.927475,0.478684
34.952511,0.478506
34.977551,0.478150
35.002586,0.477996
