t,density
10.815963,0.663502
10.916111,0.661672
11.016258,0.660068
11.116406,0.659006
11.216554,0.657344
11.316702,0.656892
11.416849,0.656220
11.516997,0.654766
11.617146,0.653704
11.717293,0.651734
11.817441,0.650748
11.917588,0.648492
12.017736,0.647974
12.117885,0.647008
12.218032,0.646446
12.318180,0.644952
12.418327,0.642492
12.518476,0.641646
12.618623,0.641168
12.718771,0.639662
12.818919,0.638396
12.919066,0.637024
13.019215,0.636920
13.119362,0.635834
13.219510,0.635040
13.319658,0.633078
13.419806,0.633142
13.519954,0.631624
13.620101,0.630700
13.720249,0.629898
13.820396,0.629130
13.920545,0.627162
14.020693,0.626424
14.120840,0.625032
14.220988,0.623964
14.321136,0.622134
14.421284,0.621788
14.521432,0.620220
14.621579,0.619088
14.721727,0.617780
14.821875,0.617178
14.922023,0.616220
15.022170,0.615724
15.122318,0.615204
15.222466,0.613692
15.322614,0.612592
15.422762,0.612432
15.522909,0.611072
15.623057,0.610000
15.723206,0.609740
15.823353,0.608866
15.923501,0.608528
16.023649,0.608068
16.123796,0.606460
16.223944,0.605616
16.324093,0.603944
16.424240,0.603472
16.524387,0.602748
16.624535,0.602736
16.724684,0.601482
16.824831,0.600634
16.924978,0.599542
17.025127,0.598156
17.125275,0.597012
17.225422,0.596036
17.325569,0.595380
17.425718,0.594268
17.525866,0.592778
17.626013,0.592542
17.726162,0.591164
17.826309,0.590498
17.926456,0.590022
18.026604,0.590130
18.126753,0.590060
18.226900,0.589178
18.327047,0.587974
18.427197,0.587316
18.527344,0.586872
18.627491,0.586014
18.727640,0.584608
18.827787,0.583298
18.927935,0.583212
19.028082,0.582154
19.128231,0.581992
19.228378,0.580916
19.328526,0.580548
19.428675,0.580294
19.528822,0.578946
19.628969,0.578152
19.729116,0.576816
19.829266,0.575918
19.929413,0.575206
20.029560,0.574998
20.129709,0.574424
20.229856,0.573766
20.330004,0.573064
20.430151,0.572974
20.530300,0.572348
20.630447,0.572186
20.730595,0.572104
20.830744,0.571504
20.930891,0.571298
21.031038,0.570596
21.131187,0.569442
21.231335,0.569298
21.331482,0.568410
21.431629,0.567846
21.531778,0.566922
21.631926,0.566674
21.732073,0.566274
21.832222,0.564646
21.932369,0.563952
22.032516,0.562402
22.132664,0.562278
22.232813,0.561654
22.332960,0.561616
22.433107,0.560786
22.533257,0.559682
22.633404,0.560054
22.733551,0.559536
22.833698,0.559216
22.933847,0.558376
23.033995,0.557562
23.134142,0.557424
23.234291,0.556460
23.334438,0.556078
23.434586,0.554542
23.534735,0.553906
23.634882,0.553518
23.735029,0.554120
23.835176,0.553312
23.935326,0.552444
24.035473,0.552312
24.135620,0.552560
24.235769,0.551772
24.335917,0.551252
24.436064,0.550546
24.536211,0.550678
24.636360,0.550158
24.736507,0.550226
24.836655,0.549486
24.936804,0.549114
25.036951,0.549366
25.137098,0.548294
25.237246,0.547364
25.337395,0.546024
25.437542,0.546058
25.537689,0.545256
25.637838,0.544812
25.737986,0.544244
25.838133,0.543418
25.938282,0.542996
26.038429,0.542144
26.138577,0.541844
26.238724,0.541242
26.338873,0.541592
26.439020,0.540416
26.539167,0.539564
26.639317,0.539008
26.739464,0.538524
26.839611,0.538644
26.939758,0.538582
27.039907,0.538360
27.140055,0.538484
27.240202,0.537970
27.340351,0.536752
27.440498,0.536316
27.540646,0.535906
27.640793,0.536008
27.740942,0.535482
27.841089,0.534818
27.941236,0.533536
28.041386,0.532636
28.141533,0.532328
28.241680,0.531732
28.341829,0.531428
28.441977,0.531062
28.542124,0.530576
28.642271,0.529646
28.742420,0.529142
28.842567,0.529116
28.942715,0.529218
29.042864,0.529000
29.143011,0.528714
29.243158,0.528374
29.343306,0.528622
29.443455,0.527582
29.543602,0.526922
29.643749,0.526328
29.743898,0.526502
29.844046,0.525922
29.944193,0.525386
30.044340,0.525924
30.144489,0.525668
30.244637,0.525116
30.344784,0.524584
30.444933,0.524026
30.545080,0.523256
30.645227,0.523564
30.745377,0.523332
30.845524,0.522688
30.945671,0.521824
31.045818,0.521210
31.145967,0.520830
31.246115,0.520398
31.346262,0.520204
31.446411,0.520152
31.546558,0.519822
31.646706,0.518966
31.746853,0.518346
31.847002,0.517662
31.947149,0.517338
32.047298,0.517418
32.147446,0.517302
32.247593,0.517210
32.347740,0.517078
32.447887,0.517162
32.548035,0.516924
32.648186,0.516388
32.748333,0.516490
32.848480,0.516582
32.948627,0.516318
33.048775,0.515452
33.148922,0.515408
33.249069,0.514544
33.349220,0.513918
33.449368,0.513554
33.549515,0.512760
33.649662,0.512602
33.749809,0.512374
33.849957,0.512076
33.950104,0.511516
34.050255,0.511326
34.150402,0.510392
34.250549,0.511072
34.350697,0.510574
34.450844,0.509420
34.550991,0.509290
34.651138,0.509116
34.751289,0.508786
34.851437,0.507830
34.951584,0.507708
35.051731,0.507714
35.151878,0.508268
35.252026,0.507834
35.352173,0.507838
35.452324,0.507554
35.552471,0.506924
35.652618,0.506766
35.752766,0.506704
35.852913,0.506246
35.953060,0.505634
36.053207,0.504744
36.153358,0.503896
36.253506,0.503576
36.353653,0.502782
36.453800,0.502766
36.553947,0.502482
36.654095,0.501986
36.754246,0.501746
36.854393,0.500768
36.954540,0.500760
37.054688,0.499988
37.154835,0.499428
37.254982,0.499080
37.355129,0.499546
37.455280,0.499010
37.555428,0.498778
37.655575,0.498060
37.755722,0.497688
37.855869,0.497394
37.956017,0.496640
38.056164,0.496750
38.156315,0.496740
38.256462,0.496358
38.356609,0.496608
38.456757,0.497318
38.556904,0.497100
38.657051,0.496480
38.757198,0.495820
38.857349,0.495416
38.957497,0.495472
39.057644,0.495410
39.157791,0.494712
39.257938,0.494878
39.358086,0.494042
39.458233,0.494342
39.558384,0.494600
39.658531,0.494646
39.758678,0.494192
39.858826,0.493030
39.958973,0.493290
40.059120,0.492642
40.159267,0.492112
40.259418,0.491402
40.359566,0.490842
40.459713,0.490034
40.559860,0.490320
40.660007,0.490380
40.760155,0.490500
40.860302,0.489456
40.960453,0.488650
41.060600,0.488408
41.160748,0.488232
41.260895,0.488048
41.361042,0.488430
41.461189,0.488086
41.561340,0.487520
41.661488,0.486952
41.761635,0.487566
41.861782,0.487448
41.961929,0.487412
42.062077,0.486792
42.162224,0.486690
42.262375,0.486276
42.362522,0.486308
42.462669,0.486000
42.562817,0.484982
42.662964,0.484694
42.763111,0.484188
42.863258,0.484056
42.963409,0.483684
43.063557,0.483834
43.163704,0.482866
43.263851,0.481930
43.363998,0.481536
43.464146,0.480860
43.564293,0.481160
43.664444,0.481438
43.764591,0.480986
43.864738,0.480968
43.964886,0.480230
44.065033,0.480076
44.165180,0.479946
44.265327,0.479724
44.365479,0.479762
44.465626,0.480020
44.565773,0.479480
44.665920,0.479174
44.766068,0.478904
44.866215,0.478706
44.966362,0.478248
45.066513,0.477626
45.166660,0.477870
45.266808,0.477888
45.366955,0.478102
45.467102,0.478290
45.567249,0.478220
45.667397,0.477154
45.767548,0.477132
45.867695,0.476474
45.967842,0.476244
46.067989,0.476666
46.168137,0.475842
46.268284,0.475584
46.368435,0.475772
46.468582,0.475418
46.568729,0.475048
46.668877,0.474868
46.769024,0.474576
46.869171,0.474306
46.969318,0.473146
47.069469,0.472408
47.169617,0.472606
47.269764,0.471982
47.369911,0.471650
47.470058,0.471606
47.570206,0.471616
47.670353,0.470656
47.770504,0.470762
47.870651,0.470184
47.970798,0.470446
48.070946,0.469726
48.171093,0.469808
48.271240,0.469588
48.371387,0.469960
48.471539,0.469368
48.571686,0.469432
48.671833,0.468278
48.771980,0.468870
48.872128,0.468376
48.972275,0.468188
49.072422,0.468540
49.172573,0.469086
49.272720,0.468920
49.372868,0.468496
49.473015,0.467638
49.573162,0.468196
49.673309,0.468566
49.773457,0.468104
49.873608,0.467536
49.973755,0.467268
50.073902,0.467814
50.174049,0.467368
50.274197,0.466728
50.374344,0.465912
50.474491,0.466210
50.574642,0.465800
50.674789,0.465020
50.774937,0.464454
50.875084,0.464300
50.975231,0.465062
51.075378,0.465078
51.175529,0.464878
51.275677,0.464712
51.375824,0.464576
51.475971,0.464594
51.576118,0.464408
51.676266,0.464436
51.776413,0.464378
51.876564,0.464226
51.976711,0.463606
52.076859,0.463192
52.177006,0.463368
52.277153,0.462798
52.377300,0.462448
52.477448,0.462220
52.577599,0.462296
52.677746,0.461558
52.777893,0.461440
52.878040,0.461310
52.978188,0.461250
53.078335,0.460798
53.178482,0.460156
53.278633,0.459664
53.378780,0.459760
53.478928,0.459246
53.579075,0.458758
53.679222,0.458490
53.779369,0.458208
53.879517,0.457894
53.979668,0.458268
54.079815,0.458040
54.179962,0.458182
54.280109,0.457368
54.380257,0.456956
54.480404,0.456674
54.580551,0.456412
54.680702,0.456362
54.780849,0.456222
54.880997,0.455044
54.981144,0.455382
55.081291,0.454866
55.181438,0.454714
55.281586,0.454060
55.381737,0.454602
55.481884,0.454536
55.582031,0.455374
55.682178,0.455322
55.782326,0.454756
55.882473,0.454692
55.982624,0.453616
56.082771,0.452644
56.182919,0.453136
56.283066,0.453440
56.383213,0.453222
56.483360,0.452930
56.583508,0.452990
56.683659,0.453036
56.783806,0.452712
56.883953,0.453444
56.984100,0.453498
57.084248,0.453320
57.184395,0.452412
57.284542,0.451930
57.384693,0.452336
57.484840,0.452518
57.584988,0.452398
57.685135,0.451526
57.785282,0.451198
57.885429,0.450868
57.985577,0.450702
58.085728,0.450578
58.185875,0.449850
58.286022,0.450106
58.386169,0.449844
58.486317,0.449490
58.586464,0.449498
58.686611,0.449462
58.786762,0.449862
58.886909,0.449896
58.987057,0.450000
59.087204,0.449758
59.187351,0.449366
59.287498,0.449032
59.387646,0.449988
59.487797,0.449510
59.587944,0.448430
59.688091,0.447778
59.788239,0.448208
59.888386,0.447556
59.988533,0.447272
60.088680,0.445956
60.188831,0.447042
60.288979,0.446824
60.389126,0.447022
60.489273,0.447164
60.589420,0.447550
60.689568,0.447224
60.789719,0.447330
60.889866,0.447736
60.990013,0.447532
61.090160,0.447778
61.190308,0.447508
61.290455,0.447146
61.390602,0.446462
61.490753,0.446172
61.590900,0.445980
61.691048,0.445482
61.791195,0.444882
61.891342,0.444934
61.991489,0.444016
62.091637,0.444576
62.191788,0.443884
62.291935,0.443386
62.392082,0.443394
62.492229,0.443820
62.592377,0.442638
62.692524,0.442656
62.792671,0.442492
62.892822,0.442434
62.992970,0.441942
63.093117,0.442350
63.193264,0.442588
63.293411,0.442674
63.393559,0.442390
63.493706,0.442116
63.593857,0.441364
63.694004,0.441400
63.794151,0.441112
63.894299,0.440596
63.994446,0.440314
64.094597,0.439726
64.194740,0.440270
64.294891,0.440170
64.395035,0.439760
64.495186,0.439166
64.595337,0.439104
64.695480,0.438768
64.795631,0.439060
64.895775,0.438486
64.995926,0.438758
65.096069,0.438128
65.196220,0.437936
65.296371,0.438036
65.396515,0.438260
65.496666,0.438258
65.596809,0.438402
65.696960,0.437400
65.797104,0.437592
65.897255,0.437518
65.997406,0.437488
66.097549,0.437548
66.197701,0.438296
66.297844,0.437572
66.397995,0.436946
66.498138,0.436992
66.598289,0.437318
66.698441,0.437280
66.798584,0.437270
66.898735,0.437868
66.998878,0.437552
67.099030,0.436834
67.199173,0.436088
67.299324,0.436342
67.399475,0.435630
67.499619,0.435916
67.599770,0.435930
67.699913,0.435322
67.800064,0.434886
67.900208,0.435032
68.000359,0.434958
68.100510,0.434740
68.200653,0.434448
68.300804,0.434600
68.400948,0.434572
68.501099,0.434416
68.601242,0.434654
68.701393,0.434550
68.801544,0.434234
68.901688,0.434414
69.001839,0.434800
69.101982,0.434962
69.202133,0.434826
69.302277,0.435120
69.402428,0.434246
69.502579,0.434100
69.602722,0.433704
69.702873,0.433594
69.803017,0.433360
69.903168,0.433030
70.003311,0.432654
70.103462,0.432278
70.203613,0.431992
70.303757,0.431954
70.403908,0.431944
70.504051,0.431504
70.604202,0.431260
70.704346,0.431268
70.804497,0.431146
70.904648,0.431356
71.004791,0.430560
71.104942,0.430538
71.205086,0.430814
71.305237,0.431072
71.405380,0.430374
71.505531,0.430782
71.605682,0.431146
71.705826,0.430606
71.805977,0.430440
71.906120,0.430348
72.006271,0.429748
72.106415,0.429686
72.206566,0.429556
72.306717,0.428600
72.406860,0.428774
72.507011,0.428852
72.607155,0.429340
72.707306,0.429116
72.807457,0.428516
72.907600,0.428904
73.007751,0.428360
73.107895,0.428548
73.208046,0.428172
73.308189,0.427768
73.408340,0.428074
73.508492,0.427822
73.608635,0.428474
73.708786,0.428450
73.808929,0.428266
73.909081,0.428118
74.009224,0.427616
74.109375,0.427554
74.209526,0.427080
74.309669,0.426860
74.409821,0.427174
74.509964,0.427496
74.610115,0.427656
74.710258,0.428030
74.810410,0.428276
74.910561,0.427770
75.010704,0.427804
75.110855,0.427212
75.210999,0.426668
75.311150,0.426618
75.411293,0.426600
75.511444,0.426130
75.611595,0.425874
75.711739,0.426228
75.811890,0.426078
75.912033,0.425586
76.012184,0.425304
76.112328,0.425128
76.212479,0.424740
76.312630,0.424490
76.412773,0.424046
76.512924,0.423888
76.613068,0.424046
76.713219,0.423860
76.813362,0.423596
76.913513,0.422654
77.013664,0.422406
77.113808,0.422604
77.213959,0.422848
77.314102,0.422236
77.414253,0.422384
77.514397,0.422990
77.614548,0.422912
77.714699,0.422834
77.814842,0.422548
77.914993,0.422804
78.015137,0.422828
78.115288,0.422946
78.215431,0.422106
78.315582,0.422164
78.415733,0.421462
78.515877,0.422654
78.616028,0.422722
78.716171,0.422530
78.816322,0.422084
78.916466,0.421796
79.016617,0.421262
79.116768,0.421106
79.216911,0.421390
79.317062,0.420908
79.417206,0.420400
79.517357,0.420140
79.617500,0.419626
79.717651,0.419586
79.817802,0.419492
79.917946,0.419642
80.018097,0.419354
80.118240,0.419738
80.218391,0.419286
80.318535,0.419400
80.418686,0.419856
80.518837,0.419906
80.618980,0.418828
80.719131,0.418606
80.819275,0.418870
80.919426,0.418562
81.019569,0.418662
81.119720,0.418138
81.219872,0.417490
81.320015,0.417490
81.420166,0.417244
81.520309,0.417156
81.620461,0.417514
81.720604,0.417176
81.820755,0.417320
81.920906,0.417146
82.021049,0.417158
82.121201,0.416970
82.221344,0.417006
82.321495,0.416922
82.421646,0.416186
82.521790,0.416776
82.621941,0.416432
82.722084,0.416460
82.822235,0.416186
82.922379,0.416352
83.022530,0.415992
83.122681,0.415214
83.222824,0.415116
83.322975,0.414920
83.423119,0.415112
83.523270,0.414784
83.623413,0.414678
83.723564,0.414250
83.823715,0.413714
83.923859,0.413734
84.024010,0.413674
84.124153,0.414298
84.224304,0.414160
84.324448,0.414716
84.424599,0.414206
84.524750,0.414210
84.624893,0.414554
84.725044,0.415098
84.825188,0.414392
84.925339,0.414566
85.025482,0.414686
85.125633,0.414714
85.225784,0.414112
85.325928,0.414596
85.426079,0.415136
85.526222,0.414458
85.626373,0.414896
85.726517,0.414654
85.826668,0.414874
85.926819,0.414388
86.026962,0.413904
86.127113,0.413836
86.227257,0.413684
86.327408,0.413088
86.427551,0.412926
86.527702,0.412670
86.627853,0.412590
86.727997,0.412938
86.828148,0.412988
86.928291,0.413012
87.028442,0.412894
87.128586,0.412996
87.228737,0.412588
87.328888,0.412598
87.429031,0.412014
87.529182,0.411272
87.629326,0.412138
87.729477,0.411704
87.829620,0.411736
87.929771,0.411716
88.029922,0.411110
88.130066,0.411078
88.230217,0.410836
88.330360,0.410530
88.430511,0.410618
88.530655,0.410586
88.630806,0.410668
88.730957,0.410644
88.831100,0.410108
88.931252,0.410292
89.031395,0.409394
89.131546,0.409818
89.231689,0.409774
89.331841,0.409960
89.431992,0.409700
89.532135,0.409492
89.632286,0.409552
89.732430,0.409372
89.832581,0.408608
89.932724,0.407840
90.032875,0.407734
90.133026,0.407700
90.233170,0.408632
90.333321,0.409112
90.433464,0.408164
90.533615,0.408334
90.633759,0.407660
90.733910,0.408000
90.834061,0.407798
90.934204,0.407296
91.034355,0.407286
91.134499,0.407124
91.234650,0.407426
91.334793,0.406632
91.434944,0.406254
91.535095,0.406758
91.635239,0.406908
91.735390,0.406996
91.835533,0.406630
91.935684,0.405988
92.035835,0.406148
92.135979,0.406096
92.236130,0.405706
92.336273,0.405468
92.436424,0.406254
92.536568,0.406222
92.636719,0.405928
92.736870,0.405818
92.837013,0.405834
92.937164,0.405692
93.037308,0.405908
93.137459,0.406038
93.237602,0.405364
93.337753,0.405290
93.437904,0.404804
93.538048,0.405634
93.638199,0.405878
93.738342,0.405546
93.838493,0.404954
93.938637,0.404956
94.038788,0.404360
94.138939,0.404516
94.239082,0.404396
94.339233,0.403968
94.439377,0.404058
94.539528,0.403936
94.639671,0.404036
94.739822,0.403904
94.839973,0.403892
94.940117,0.404576
95.040268,0.404638
95.140411,0.404410
95.240562,0.403770
95.340706,0.403780
95.440857,0.403416
95.541008,0.404088
95.641151,0.404004
95.741302,0.403944
95.841446,0.403682
95.941597,0.403538
96.041740,0.403410
96.141891,0.403200
96.242043,0.402556
96.342186,0.403114
96.442337,0.403666
96.542480,0.403646
96.642632,0.403762
96.742775,0.403924
96.842926,0.404016
96.943077,0.403630
97.043221,0.403728
97.143372,0.404078
97.243515,0.404024
97.343666,0.404156
97.443810,0.403540
97.543961,0.403046
97.644112,0.402620
97.744255,0.402808
97.844406,0.401830
97.944550,0.402078
98.044701,0.402226
98.144844,0.401766
98.244995,0.401652
98.345146,0.401608
98.445290,0.401338
98.545441,0.401256
98.645584,0.400930
98.745735,0.400592
98.845879,0.400492
98.946030,0.400146
99.046181,0.400524
99.146324,0.400514
99.246475,0.400642
99.346619,0.401074
99.446770,0.400994
99.546913,0.400590
99.647064,0.400578
99.747215,0.399786
99.847359,0.399872
99.947510,0.400130
100.047653,0.399964
100.147804,0.399282
100.247948,0.399188
100.348099,0.399326
100.448250,0.399522
100.548393,0.399432
100.648544,0.398770
100.748688,0.398500
100.848839,0.398064
100.948982,0.398350
101.049133,0.398100
101.149284,0.398392
101.249428,0.397960
101.349579,0.397716
101.449722,0.398026
101.549873,0.397594
101.650024,0.397662
101.750168,0.397494
101.850319,0.397916
101.950462,0.397634
102.050613,0.397334
102.150757,0.397352
102.250908,0.397530
102.351059,0.397630
102.451202,0.397414
102.551353,0.397106
102.651497,0.397670
102.751648,0.397176
102.851791,0.397624
102.951942,0.397530
103.052094,0.398464
103.152237,0.398328
103.252388,0.397844
103.352531,0.396868
103.452682,0.397242
103.552826,0.396746
103.652977,0.397354
103.753128,0.396746
103.853271,0.396426
103.953423,0.396152
104.053566,0.396372
104.153717,0.396046
104.253860,0.396056
104.354012,0.396020
104.454163,0.396004
104.554306,0.396328
104.654457,0.396432
104.754601,0.397030
104.854752,0.396992
104.954895,0.397072
105.055046,0.396910
105.155197,0.397158
105.255341,0.396894
105.355492,0.396504
105.455635,0.396590
105.555786,0.395954
105.655930,0.396540
105.756081,0.395700
105.856232,0.395418
105.956375,0.395124
106.056526,0.394778
106.156670,0.394724
106.256821,0.394322
106.356964,0.394336
106.457115,0.393980
106.557266,0.394268
106.657410,0.394290
106.757561,0.394030
106.857704,0.394116
106.957855,0.394034
107.057999,0.394684
107.158150,0.394292
107.258301,0.394626
107.358444,0.394856
107.458595,0.394630
107.558739,0.394550
107.658890,0.394324
107.759033,0.394926
107.859184,0.394706
107.959335,0.394624
108.059479,0.393830
108.159630,0.393394
108.259773,0.393356
108.359924,0.393136
108.460068,0.392278
108.560219,0.392320
108.660370,0.392416
108.760513,0.392766
108.860664,0.391912
108.960808,0.392526
109.060959,0.391902
109.161102,0.391954
109.261253,0.391852
109.361404,0.392062
109.461548,0.392118
109.561699,0.392134
109.661842,0.392626
109.761993,0.392594
109.862137,0.392194
109.962288,0.392796
110.062439,0.392568
110.162582,0.391798
110.262733,0.391808
110.362877,0.391674
110.463028,0.391378
110.563171,0.391746
110.663322,0.391602
110.763474,0.391718
110.863617,0.391838
110.963768,0.391576
111.063911,0.391770
111.164062,0.391964
111.264206,0.392014
111.364357,0.391888
111.464508,0.391680
111.564651,0.391990
111.664803,0.392044
111.764946,0.391976
111.865097,0.392010
111.965248,0.392054
112.065392,0.391760
112.165543,0.392072
112.265686,0.391980
112.365837,0.391302
112.465981,0.391002
112.566132,0.390228
112.666283,0.389912
112.766426,0.389476
112.866577,0.389896
112.966721,0.389806
113.066872,0.388958
113.167015,0.388706
113.267166,0.388570
113.367317,0.388852
113.467461,0.388386
113.567612,0.389268
113.667755,0.390052
113.767906,0.389246
113.868050,0.389230
113.968201,0.389164
114.068352,0.388710
114.168495,0.388848
114.268646,0.389034
114.368790,0.388242
114.468941,0.388418
114.569084,0.388282
114.669235,0.388782
114.769386,0.388824
114.869530,0.388250
114.969681,0.388780
115.069824,0.389270
115.169975,0.388652
115.270119,0.388618
115.370270,0.388562
115.470421,0.388590
115.570564,0.388374
115.670715,0.387848
115.770859,0.387412
115.871010,0.387770
115.971153,0.387558
116.071304,0.387658
116.171455,0.387476
116.271599,0.387214
116.371750,0.386804
116.471893,0.386762
116.572044,0.387020
116.672188,0.387068
116.772339,0.386326
116.872490,0.386306
116.972633,0.386734
117.072784,0.386388
117.172928,0.386058
117.273079,0.386022
117.373222,0.385594
117.473373,0.385700
117.573524,0.385654
117.673668,0.385650
117.773819,0.385674
117.873962,0.385620
117.974113,0.385336
118.074257,0.385584
118.174408,0.385276
118.274559,0.385860
118.374702,0.385618
118.474854,0.386140
118.574997,0.385564
118.675148,0.385846
118.775291,0.385434
118.875443,0.385960
118.975594,0.385736
119.075737,0.385524
119.175888,0.385414
119.276031,0.385002
119.376183,0.384382
119.476326,0.384510
119.576477,0.385622
119.676628,0.384942
119.776772,0.385308
119.876923,0.385096
119.977066,0.385198
120.077217,0.384968
120.177361,0.385584
120.277512,0.385484
120.377663,0.385134
120.477806,0.385424
120.577957,0.384882
120.678101,0.385556
120.778252,0.385172
120.878395,0.384740
120.978546,0.384496
121.078697,0.385078
121.178841,0.385272
121.278992,0.385166
121.379135,0.385394
121.479286,0.384998
121.579437,0.384870
121.679581,0.384430
121.779732,0.384266
121.879875,0.384574
121.980026,0.384048
122.080170,0.384292
122.180321,0.384486
122.280472,0.384598
122.380615,0.384566
122.480766,0.384314
122.580910,0.383806
122.681061,0.383864
122.781204,0.383826
122.881355,0.383398
122.981506,0.383088
123.081650,0.383046
123.181801,0.382828
123.281944,0.382940
123.382095,0.382696
123.482239,0.382784
123.582390,0.382828
123.682541,0.382422
123.782684,0.382686
123.882835,0.382196
123.982979,0.382356
124.083130,0.382398
124.183273,0.382486
124.283424,0.382260
124.383575,0.382364
124.483719,0.382010
124.583870,0.381994
124.684013,0.382388
124.784164,0.382246
124.884308,0.382378
124.984459,0.382542
125.084610,0.382506
125.184753,0.381988
125.284904,0.381988
125.385048,0.381762
125.485199,0.381380
125.585342,0.381880
125.685493,0.381874
125.785645,0.381716
125.885788,0.381286
125.985939,0.381152
126.086082,0.381452
126.186234,0.382076
126.286377,0.381998
126.386528,0.381920
126.486679,0.381940
126.586823,0.381800
126.686974,0.381414
126.787117,0.381364
126.887268,0.381076
126.987411,0.381500
127.087563,0.381260
127.187714,0.380454
127.287857,0.380788
127.388008,0.380528
127.488152,0.380040
127.588303,0.380114
127.688446,0.379902
127.788597,0.380782
127.888748,0.380382
127.988892,0.380994
128.089035,0.380344
128.189194,0.380454
128.289337,0.379838
128.389481,0.379982
128.489639,0.379774
128.589783,0.379584
128.689926,0.379830
128.790070,0.380228
128.890228,0.379710
128.990372,0.380082
129.090515,0.380108
129.190674,0.380356
129.290817,0.379822
129.390961,0.379780
129.491104,0.379432
129.591263,0.379000
129.691406,0.379096
129.791550,0.379576
129.891708,0.379526
129.991852,0.379302
130.091995,0.379356
130.192139,0.379548
130.292297,0.379152
130.392441,0.379046
130.492584,0.378526
130.592743,0.379266
130.692886,0.378916
130.793030,0.378610
130.893173,0.378126
130.993332,0.378470
131.093475,0.378514
131.193619,0.378652
131.293777,0.378082
131.393921,0.378618
131.494064,0.378370
131.594208,0.378336
131.694366,0.378692
131.794510,0.379090
131.894653,0.379166
131.994812,0.379248
132.094955,0.378874
132.195099,0.379182
132.295242,0.378272
132.395401,0.377976
132.495544,0.378098
132.595688,0.378510
132.695847,0.378516
132.795990,0.378944
132.896133,0.378776
132.996277,0.378794
133.096436,0.378796
133.196579,0.378670
133.296722,0.379060
133.396881,0.378832
133.497025,0.378494
133.597168,0.378122
133.697311,0.378346
133.797470,0.378138
133.897614,0.377960
133.997757,0.377856
134.097916,0.377678
134.198059,0.377286
134.298203,0.375894
134.398346,0.375990
134.498505,0.376522
134.598648,0.376656
134.698792,0.376750
134.798950,0.376536
134.899094,0.376948
134.999237,0.376876
135.099380,0.376518
135.199539,0.376604
135.299683,0.376840
135.399826,0.376620
135.499985,0.377154
135.600128,0.376902
135.700272,0.376370
135.800415,0.375736
135.900574,0.375824
136.000717,0.375656
136.100861,0.375296
136.201019,0.375612
136.301163,0.375714
136.401306,0.375044
136.501450,0.375568
136.601608,0.374610
136.701752,0.374600
136.801895,0.374278
136.902054,0.374106
137.002197,0.373928
137.102341,0.373942
137.202484,0.373462
137.302643,0.373642
137.402786,0.373962
137.502930,0.373046
137.603088,0.373624
137.703232,0.373394
137.803375,0.373546
137.903519,0.373198
138.003677,0.373316
138.103821,0.372908
138.203964,0.372526
138.304123,0.372616
138.404266,0.372880
138.504410,0.373696
138.604553,0.374268
138.704712,0.373876
138.804855,0.373920
138.904999,0.373528
139.005157,0.373226
139.105301,0.373364
139.205444,0.373570
139.305588,0.373854
139.405746,0.373930
139.505890,0.373206
139.606033,0.373198
139.706192,0.372982
139.806335,0.373294
139.906479,0.373138
140.006622,0.372708
