t,density
33.331055,0.514576
33.431149,0.514436
33.531239,0.513968
33.631332,0.512932
33.731426,0.513564
33.831520,0.513416
33.931614,0.512704
34.031708,0.512692
34.131802,0.512536
34.231892,0.511444
34.331985,0.511840
34.432079,0.511200
34.532173,0.511720
34.632267,0.511028
34.732361,0.511500
34.832451,0.511036
34.932545,0.510792
35.032639,0.509796
35.132732,0.510168
35.232826,0.509700
35.332920,0.508240
35.433014,0.507500
35.533104,0.507728
35.633198,0.507228
35.733292,0.506496
35.833385,0.507784
35.933479,0.506632
36.033573,0.506896
36.133663,0.506060
36.233757,0.505700
36.333851,0.505736
36.433945,0.505072
36.534039,0.505064
36.634132,0.505524
36.734226,0.505056
36.834316,0.504000
36.934410,0.503472
37.034504,0.502448
37.134598,0.503064
37.234692,0.501636
37.334785,0.501540
37.434875,0.501064
37.534969,0.500936
37.635063,0.500796
37.735157,0.499680
37.835251,0.498668
37.935345,0.499076
38.035439,0.499088
38.135529,0.499176
38.235622,0.498336
38.335716,0.497520
38.435810,0.498260
38.535904,0.498332
38.635998,0.497972
38.736088,0.497696
38.836182,0.497316
38.936275,0.496312
39.036369,0.495704
39.136463,0.495896
39.236557,0.494488
39.336651,0.494680
39.436741,0.494280
39.536835,0.494516
39.636929,0.494152
39.737022,0.493368
39.837116,0.494392
39.937210,0.493900
40.037300,0.494040
40.137394,0.494324
40.237488,0.494304
40.337582,0.493376
40.437675,0.492920
40.537769,0.491780
40.637863,0.490888
40.737953,0.491568
40.838047,0.492220
40.938141,0.491304
41.038235,0.492872
41.138329,0.492448
41.238422,0.493256
41.338512,0.492384
41.438606,0.492328
41.538700,0.491736
41.638794,0.491288
41.738888,0.491212
41.838982,0.490024
41.939075,0.490280
42.039165,0.489996
42.139259,0.488484
42.239353,0.488856
42.339447,0.489572
42.439541,0.489080
42.539635,0.489036
42.639725,0.488936
42.739819,0.488392
42.839912,0.487336
42.940006,0.487116
43.040100,0.486920
43.140194,0.487800
43.240288,0.487284
43.340378,0.486664
43.440472,0.487468
43.540565,0.486524
43.640659,0.486280
43.740753,0.486588
43.840847,0.485640
43.940937,0.484984
44.041031,0.484768
44.141125,0.485004
44.241219,0.484516
44.341312,0.484080
44.441406,0.483536
44.541500,0.483948
44.641590,0.483648
44.741684,0.484232
44.841778,0.484508
44.941872,0.484748
45.041965,0.483940
45.142059,0.483872
45.242149,0.483584
45.342243,0.482640
45.442337,0.482356
45.542431,0.482236
45.642525,0.482268
45.742619,0.481924
45.842712,0.481316
45.942802,0.480700
46.042896,0.480552
46.142990,0.479828
46.243084,0.479760
46.343178,0.480296
46.443272,0.480044
46.543362,0.480304
46.643456,0.480380
46.743549,0.480200
46.843643,0.478804
46.943737,0.477288
47.043831,0.477576
47.143925,0.477536
47.244015,0.477800
47.344109,0.477752
47.444202,0.477852
47.544296,0.477212
47.644390,0.477344
47.744484,0.477172
47.844574,0.476616
47.944668,0.476800
48.044762,0.476400
48.144855,0.476144
48.244949,0.475076
48.345043,0.474512
48.445137,0.474940
48.545227,0.474416
48.645321,0.474344
48.745415,0.473632
48.845509,0.473380
48.945602,0.473860
49.045696,0.472656
49.145786,0.472840
49.245880,0.473072
49.345974,0.472728
49.446068,0.472100
49.546162,0.471788
49.646255,0.471360
49.746349,0.470400
49.846439,0.470520
49.946533,0.470112
50.046627,0.470120
50.146721,0.471072
50.246815,0.469948
50.346909,0.469264
50.446999,0.469424
50.547092,0.469996
50.647186,0.469660
50.747280,0.469488
50.847374,0.469592
50.947468,0.470572
51.047562,0.469608
51.147652,0.469484
51.247746,0.468784
51.347839,0.468160
51.447933,0.468160
51.548027,0.468524
51.648121,0.467768
51.748211,0.467616
51.848305,0.467004
51.948399,0.467108
52.048492,0.466628
52.148586,0.466024
52.248680,0.466020
52.348774,0.465704
52.448864,0.465616
52.548958,0.466000
52.649052,0.464772
52.749146,0.464692
52.849239,0.464640
52.949333,0.465208
53.049423,0.463844
53.149517,0.463896
53.249611,0.463748
53.349705,0.463608
53.449799,0.463648
53.549892,0.464444
53.649986,0.464116
53.750076,0.463716
53.850170,0.464292
53.950264,0.463556
54.050358,0.464660
54.150452,0.464628
54.250546,0.463444
54.350636,0.463612
54.450729,0.462676
54.550823,0.461756
54.650917,0.461632
54.751011,0.461808
54.851105,0.461640
54.951199,0.461340
55.051289,0.461200
55.151382,0.459912
55.251476,0.460552
55.351570,0.459648
55.451664,0.459196
55.551758,0.459476
55.651848,0.459136
55.751942,0.459396
55.852036,0.459388
55.952129,0.459240
56.052223,0.458352
56.152317,0.458536
56.252411,0.458596
56.352501,0.458416
56.452595,0.458516
56.552689,0.458200
56.652782,0.457860
56.752876,0.458044
56.852970,0.456328
56.953060,0.456244
57.053154,0.456216
57.153248,0.456512
57.253342,0.455592
57.353436,0.454704
57.453529,0.455412
57.553623,0.455076
57.653713,0.455076
57.753807,0.455544
57.853901,0.453920
57.953995,0.454180
58.054089,0.453912
58.154182,0.454760
58.254272,0.454580
58.354366,0.455128
58.454460,0.454328
58.554554,0.454720
58.654648,0.455404
58.754742,0.454648
58.854836,0.454104
58.954926,0.453692
59.055019,0.453144
59.155113,0.452340
59.255207,0.451788
59.355301,0.452488
59.455395,0.452056
59.555485,0.451656
59.655579,0.451664
59.755672,0.450736
59.855766,0.451024
59.955860,0.451072
60.055954,0.450596
60.156048,0.450416
60.256138,0.449668
60.356232,0.448972
60.456326,0.449444
60.556419,0.448828
60.656513,0.449496
60.756607,0.449164
60.856697,0.448384
60.956791,0.448016
61.056885,0.448272
61.156979,0.447732
61.257072,0.446932
61.357166,0.446944
61.457260,0.447976
61.557350,0.446624
61.657444,0.445824
61.757538,0.446100
61.857632,0.446236
61.957726,0.446064
62.057819,0.445668
62.157909,0.446220
62.258003,0.445548
62.358097,0.445832
62.458191,0.445492
62.558285,0.445572
62.658379,0.445236
62.758472,0.445700
62.858562,0.446024
62.958656,0.445332
63.058750,0.445160
63.158844,0.444480
63.258938,0.445472
63.359032,0.445568
63.459122,0.445388
63.559216,0.445764
63.659309,0.444692
63.759403,0.443976
63.859497,0.443932
63.959591,0.443684
64.059685,0.444660
64.159775,0.445016
64.259872,0.445180
64.359962,0.444584
64.460052,0.445208
64.560150,0.444572
64.660240,0.443500
64.760338,0.443320
64.860428,0.442512
64.960526,0.442672
65.060616,0.442832
65.160706,0.442096
65.260803,0.442452
65.360893,0.443096
65.460991,0.441608
65.561081,0.442452
65.661179,0.441392
65.761269,0.441272
65.861359,0.440532
65.961456,0.439972
66.061546,0.439544
66.161644,0.439528
66.261734,0.439148
66.361824,0.438408
66.461922,0.439040
66.562012,0.439132
66.662109,0.439560
66.762199,0.439508
66.862297,0.439144
66.962387,0.440264
67.062477,0.440184
67.162575,0.439696
67.262665,0.439176
67.362762,0.439196
67.462852,0.439924
67.562950,0.439744
67.663040,0.439568
67.763130,0.439992
67.863228,0.438844
67.963318,0.439728
68.063416,0.439092
68.163506,0.439344
68.263603,0.438492
68.363693,0.438440
68.463783,0.438744
68.563881,0.438344
68.663971,0.437632
68.764069,0.437892
68.864159,0.436292
68.964249,0.437352
69.064346,0.436640
69.164436,0.436608
69.264534,0.437188
69.364624,0.437376
69.464722,0.437192
69.564812,0.436200
69.664902,0.436428
69.764999,0.435944
69.865089,0.436428
69.965187,0.436020
70.065277,0.435364
70.165375,0.434988
70.265465,0.434140
70.365555,0.434296
70.465652,0.434780
70.565742,0.434420
70.665840,0.434600
70.765930,0.435128
70.866028,0.434344
70.966118,0.433488
71.066208,0.432704
71.166306,0.432780
71.266396,0.433436
71.366493,0.432840
71.466583,0.433072
71.566673,0.432856
71.666771,0.432348
71.766861,0.432580
71.866959,0.432156
71.967049,0.431348
72.067146,0.431392
72.167236,0.431436
72.267326,0.430832
72.367424,0.430140
72.467514,0.430868
72.567612,0.430408
72.667702,0.431224
72.767799,0.430848
72.867889,0.431244
72.967979,0.430612
73.068077,0.430460
73.168167,0.430200
73.268265,0.430072
73.368355,0.430176
73.468452,0.430484
73.568542,0.430304
73.668633,0.431212
73.768730,0.431900
73.868820,0.430756
73.968918,0.431156
74.069008,0.430700
74.169098,0.430504
74.269196,0.430712
74.369286,0.430436
74.469383,0.430460
74.569473,0.430780
74.669571,0.430440
74.769661,0.430348
74.869751,0.430000
74.969849,0.429908
75.069939,0.429560
75.170036,0.428788
75.270126,0.428756
75.370224,0.429576
75.470314,0.429956
75.570404,0.428372
75.670502,0.428440
75.770592,0.428504
75.870689,0.427852
75.970779,0.427720
76.070877,0.427736
76.170967,0.426680
76.271057,0.427096
76.371155,0.426848
76.471245,0.426496
76.571342,0.425996
76.671432,0.425336
76.771523,0.426264
76.871620,0.425892
76.971710,0.426256
77.071808,0.427064
77.171898,0.426996
77.271996,0.426508
77.372086,0.426048
77.472176,0.426052
77.572273,0.425104
77.672363,0.426204
77.772461,0.425688
77.872551,0.425348
77.972649,0.425060
78.072739,0.425264
78.172829,0.425836
78.272926,0.425448
78.373016,0.425440
78.473114,0.425176
78.573204,0.424508
78.673302,0.423940
78.773392,0.424784
78.873482,0.425040
78.973579,0.423808
79.073669,0.423900
79.173767,0.423824
79.273857,0.424004
79.373947,0.423208
79.474045,0.423180
79.574135,0.423232
79.674232,0.423304
79.774323,0.423248
79.874420,0.423256
79.974510,0.423468
80.074600,0.423132
80.174698,0.423472
80.274788,0.423228
80.374886,0.422256
80.474976,0.422164
80.575073,0.422856
80.675163,0.422396
80.775253,0.423044
80.875351,0.422628
80.975441,0.422808
81.075539,0.423176
81.175629,0.422516
81.275726,0.422112
81.375816,0.422496
81.475906,0.422608
81.576004,0.422484
81.676094,0.421184
81.776192,0.422340
81.876282,0.421584
81.976372,0.421328
82.076469,0.421344
82.176559,0.420952
82.276657,0.420688
82.376747,0.420156
82.476845,0.419700
82.576935,0.419704
82.677025,0.419696
82.777122,0.419988
82.877213,0.420168
82.977310,0.419308
83.077400,0.418956
83.177498,0.419268
83.277588,0.419476
83.377678,0.418668
83.477776,0.418872
83.577866,0.418248
83.677963,0.419180
83.778053,0.419488
83.878151,0.419640
83.978241,0.418828
84.078331,0.419152
84.178429,0.419276
84.278519,0.418568
84.378616,0.418280
84.478706,0.417684
84.578796,0.418088
84.678894,0.418420
84.778984,0.417708
84.879082,0.418276
84.979172,0.418132
85.079269,0.417132
85.179359,0.417112
85.279449,0.417080
85.379547,0.416588
85.479637,0.416300
85.579735,0.417076
85.679825,0.416084
85.779922,0.415364
85.880013,0.416168
85.980103,0.416528
86.080200,0.416416
86.180290,0.415164
86.280388,0.414596
86.380478,0.415248
86.480576,0.415616
86.580666,0.414768
86.680756,0.415100
86.780853,0.414960
86.880943,0.413884
86.981041,0.413572
87.081131,0.413396
87.181221,0.414108
87.281319,0.413456
87.381409,0.413200
87.481506,0.413456
87.581596,0.413476
87.681694,0.412612
87.781784,0.412128
87.881874,0.412248
87.981972,0.412348
88.082062,0.413024
88.182159,0.413024
88.282249,0.412612
88.382347,0.411948
88.482437,0.412284
88.582527,0.411736
88.682625,0.411404
88.782715,0.410200
88.882812,0.410124
88.982903,0.410524
89.083000,0.410808
89.183090,0.411012
89.283180,0.411752
89.383278,0.410896
89.483368,0.411488
89.583466,0.411148
89.683556,0.410908
89.783646,0.411220
89.883743,0.410396
89.983833,0.410396
90.083931,0.411248
90.184021,0.411424
90.284119,0.410776
90.384209,0.410392
90.484299,0.411280
90.584396,0.411040
90.684486,0.410856
90.784584,0.410468
90.884674,0.409072
90.984772,0.409468
91.084862,0.409536
91.184952,0.408820
91.285049,0.409140
91.385139,0.408836
91.485237,0.409200
91.585327,0.409756
91.685425,0.410272
91.785515,0.409692
91.885605,0.410780
91.985703,0.410524
92.085793,0.409212
92.185890,0.409916
92.285980,0.410264
92.386070,0.410236
92.486168,0.409240
92.586258,0.409456
92.686356,0.409400
92.786446,0.410224
92.886543,0.409792
92.986633,0.409192
93.086723,0.409036
93.186821,0.408868
93.286911,0.408528
93.387009,0.409100
93.487099,0.409408
93.587196,0.409232
93.687286,0.409684
93.787376,0.409080
93.887474,0.409476
93.987564,0.409080
94.087662,0.408916
94.187752,0.408380
94.287849,0.408544
94.387939,0.408636
94.488029,0.408420
94.588127,0.408492
94.688217,0.407436
94.788315,0.407536
94.888405,0.407388
94.988495,0.406440
95.088593,0.406896
95.188683,0.406880
95.288780,0.406948
95.388870,0.406208
95.488968,0.406888
95.589058,0.406636
95.689148,0.406332
95.789246,0.406112
95.889336,0.406012
95.989433,0.405608
96.089523,0.405444
96.189621,0.405032
96.289711,0.405488
96.389801,0.405188
96.489899,0.405120
96.589989,0.405576
96.690086,0.405092
96.790176,0.404864
96.890274,0.404884
96.990364,0.405408
97.090454,0.404988
97.190552,0.404876
97.290642,0.404948
97.390739,0.404584
97.490829,0.405056
97.590919,0.405792
97.691017,0.404608
97.791107,0.403932
97.891205,0.403256
97.991295,0.403444
98.091393,0.403848
98.191483,0.403504
98.291573,0.402108
98.391670,0.402068
98.491760,0.402448
98.591858,0.402316
98.691948,0.401876
98.792046,0.401560
98.892136,0.401428
98.992226,0.401236
99.092323,0.401360
99.192413,0.401608
99.292511,0.401388
99.392601,0.401056
99.492699,0.401184
99.592789,0.400920
99.692879,0.400492
99.792976,0.401016
99.893066,0.400748
99.993164,0.401200
100.093254,0.401312
100.193344,0.401012
100.293442,0.399256
100.393532,0.399776
100.493629,0.400040
100.593719,0.400552
100.693817,0.400540
100.793907,0.399844
100.893997,0.400112
100.994095,0.399768
101.094185,0.399600
101.194283,0.399584
101.294373,0.399376
101.394470,0.399516
101.494560,0.398484
101.594650,0.398828
101.694748,0.398824
101.794838,0.397908
101.894936,0.397868
101.995026,0.397980
102.095123,0.397164
102.195213,0.397148
102.295303,0.397020
102.395401,0.396560
102.495491,0.397288
102.595589,0.397336
102.695679,0.397776
102.795769,0.398764
102.895866,0.397736
102.995956,0.398416
103.096054,0.397252
103.196144,0.397168
103.296242,0.396448
103.396332,0.395840
103.496422,0.395992
103.596519,0.395160
103.696609,0.395436
103.796707,0.395668
103.896797,0.395640
103.996895,0.395644
104.096985,0.395392
104.197075,0.395120
104.297173,0.395512
104.397263,0.395448
104.497360,0.395384
104.597450,0.394548
104.697548,0.395764
104.797638,0.396432
104.897728,0.396476
104.997826,0.396420
105.097916,0.396484
105.198013,0.396308
105.298103,0.395904
105.398193,0.396576
105.498291,0.396484
105.598381,0.395336
105.698479,0.395580
105.798569,0.395904
105.898666,0.395508
105.998756,0.394920
106.098846,0.394632
106.198944,0.394744
106.299034,0.394728
106.399132,0.395216
106.499222,0.394468
106.599319,0.395400
106.699409,0.395212
106.799500,0.396156
106.899597,0.396204
106.999687,0.395792
107.099785,0.395016
107.199875,0.395196
107.299973,0.395384
107.400063,0.394688
107.500153,0.395052
107.600250,0.394844
107.700340,0.394496
107.800438,0.393480
107.900528,0.391848
108.000618,0.392544
108.100716,0.391660
108.200806,0.392028
108.300903,0.392764
108.400993,0.393188
108.501091,0.393380
108.601181,0.393472
108.701271,0.393452
108.801369,0.394428
108.901459,0.394232
109.001556,0.393328
109.101646,0.393212
109.201744,0.393020
109.301834,0.393604
109.401924,0.393080
109.502022,0.393732
109.602112,0.393512
109.702209,0.393272
109.802299,0.392688
109.902397,0.392588
110.002487,0.392460
110.102577,0.393064
110.202675,0.392468
110.302765,0.392724
110.402863,0.393000
110.502953,0.392548
110.603043,0.391656
110.703140,0.392148
110.803230,0.392764
110.903328,0.392652
111.003418,0.392044
111.103516,0.392188
111.203606,0.392244
111.303696,0.392324
111.403793,0.391356
111.503883,0.391720
111.603981,0.391784
111.704071,0.391308
111.804169,0.391152
111.904259,0.391936
112.004349,0.391632
112.104446,0.390732
112.204536,0.390224
112.304634,0.391084
112.404724,0.390556
112.504822,0.390248
112.604912,0.390420
112.705002,0.390584
112.805099,0.390784
112.905190,0.391296
113.005287,0.391748
113.105377,0.391264
113.205467,0.391156
113.305565,0.390280
113.405655,0.390164
113.505753,0.390492
113.605843,0.389660
113.705940,0.388816
113.806030,0.388632
113.906120,0.388524
114.006218,0.388608
114.106308,0.388384
114.206406,0.388668
114.306496,0.388060
114.406593,0.387172
114.506683,0.387580
114.606773,0.387476
114.706871,0.387608
114.806961,0.387556
114.907059,0.387220
115.007149,0.387504
115.107246,0.386792
115.207336,0.386192
115.307426,0.385196
115.407524,0.385428
115.507614,0.385776
115.607712,0.385820
115.707802,0.385708
115.807892,0.385024
115.907990,0.384952
116.008080,0.385024
116.108177,0.385096
116.208267,0.384544
116.308365,0.384660
116.408455,0.385032
116.508545,0.384832
116.608643,0.383924
116.708733,0.384736
116.808830,0.384744
116.908920,0.384996
117.009018,0.385032
117.109108,0.384156
117.209198,0.384776
117.309296,0.385704
117.409386,0.385004
117.509483,0.384120
117.609573,0.384128
117.709671,0.383568
117.809761,0.384124
117.909851,0.383400
118.009949,0.383764
118.110039,0.383364
118.210136,0.383256
118.310226,0.384096
118.410316,0.383412
118.510414,0.383852
118.610504,0.383832
118.710602,0.383704
118.810692,0.383408
118.910789,0.382968
119.010880,0.382888
119.110970,0.382516
119.211067,0.382220
119.311157,0.383272
119.411255,0.383600
119.511345,0.384556
119.611443,0.384584
119.711533,0.384288
119.811623,0.384944
119.911720,0.384096
120.011810,0.383192
120.111908,0.383308
120.211998,0.382616
120.312096,0.382072
120.412186,0.382532
120.512276,0.382268
120.612373,0.382372
120.712463,0.382148
120.812561,0.382252
120.912651,0.381620
121.012741,0.382440
121.112839,0.382240
121.212929,0.381792
121.313026,0.381848
121.413116,0.381508
121.513214,0.381756
121.613304,0.382004
121.713394,0.382256
121.813492,0.381840
121.913582,0.381928
122.013680,0.381216
122.113770,0.380716
122.213867,0.380220
122.313957,0.380560
122.414047,0.380520
122.514145,0.380452
122.614235,0.380956
122.714333,0.380324
122.814423,0.380524
122.914520,0.380848
123.014610,0.381316
123.114700,0.381212
123.214798,0.380860
123.314888,0.381084
123.414986,0.380076
123.515076,0.379692
123.615166,0.379716
123.715263,0.380348
123.815353,0.379900
123.915451,0.380556
124.015541,0.380740
124.115639,0.380616
124.215729,0.381108
124.315819,0.381000
124.415916,0.381152
124.516006,0.380800
124.616104,0.381056
124.716194,0.380536
124.816292,0.380932
124.916382,0.381980
125.016472,0.381736
125.116570,0.381188
125.216660,0.381648
125.316757,0.381276
125.416847,0.381620
125.516945,0.380964
125.617035,0.380836
125.717125,0.380264
125.817223,0.379920
125.917313,0.380452
126.017410,0.379808
126.117500,0.379836
126.217590,0.380300
126.317688,0.380960
126.417778,0.380868
126.517876,0.380332
126.617966,0.379780
126.718063,0.379564
126.818153,0.379460
126.918243,0.378808
127.018341,0.379288
127.118431,0.380532
127.218529,0.380088
127.318619,0.380304
127.418716,0.379636
127.518806,0.379564
127.618896,0.379216
127.718994,0.379276
127.819084,0.378468
127.919182,0.378448
128.019272,0.378048
128.119370,0.377768
128.219452,0.378296
128.319550,0.377380
128.419647,0.377128
128.519745,0.376744
128.619827,0.376736
128.719925,0.376580
128.820023,0.376604
128.920105,0.376124
129.020203,0.375912
129.120300,0.375624
129.220398,0.375548
129.320480,0.375652
129.420578,0.375432
129.520676,0.375384
129.620758,0.375728
129.720856,0.375760
129.820953,0.375584
129.921051,0.375984
130.021133,0.376660
130.121231,0.376604
130.221329,0.376888
130.321411,0.376376
130.421509,0.376612
130.521606,0.376624
130.621704,0.376316
130.721786,0.376260
130.821884,0.376176
130.921982,0.375932
131.022064,0.376584
131.122162,0.376112
131.222260,0.376192
131.322357,0.376460
131.422440,0.376504
131.522537,0.376456
131.622635,0.375112
131.722717,0.374748
131.822815,0.375412
131.922913,0.374744
132.023010,0.375008
132.123093,0.375016
132.223190,0.374988
132.323288,0.373776
132.423370,0.374132
132.523468,0.374660
132.623566,0.373116
132.723648,0.373736
132.823746,0.374252
132.923843,0.373888
133.023941,0.373884
133.124023,0.373976
133.224121,0.373808
133.324219,0.374116
133.424301,0.374068
133.524399,0.373148
133.624496,0.372344
133.724594,0.372600
133.824677,0.373292
133.924774,0.372300
134.024872,0.371236
134.124954,0.371144
134.225052,0.371764
134.325150,0.372164
134.425247,0.372392
134.525330,0.371120
134.625427,0.371272
134.725525,0.370964
134.825607,0.370740
134.925705,0.371368
135.025803,0.371324
135.125900,0.371728
135.225983,0.371588
135.326080,0.372076
135.426178,0.371448
135.526260,0.371076
135.626358,0.370928
135.726456,0.370536
135.826553,0.370872
135.926636,0.370760
136.026733,0.370356
136.126831,0.369624
136.226913,0.369424
136.327011,0.369672
136.427109,0.369916
136.527206,0.369776
136.627289,0.370520
136.727386,0.370180
136.827484,0.370572
136.927567,0.370444
137.027664,0.370644
137.127762,0.370548
137.227859,0.369980
137.327942,0.371048
137.428040,0.370472
137.528137,0.370756
137.628220,0.370512
137.728317,0.370056
137.828415,0.369572
137.928497,0.369996
138.028595,0.369688
138.128693,0.369660
138.228790,0.368312
138.328873,0.369424
138.428970,0.369036
138.529068,0.369296
138.629150,0.368312
138.729248,0.368588
138.829346,0.368536
138.929443,0.369564
139.029526,0.368592
139.129623,0.368648
139.229721,0.368212
139.329803,0.368484
139.429901,0.368368
139.529999,0.368436
139.630096,0.367984
139.730179,0.368052
139.830276,0.368824
139.930374,0.368336
