t,density
13.430851,0.531082
13.455956,0.531286
13.481059,0.531192
13.506164,0.531106
13.531268,0.531132
13.556373,0.531026
13.581477,0.531020
13.606582,0.530114
13.631686,0.530118
13.656790,0.530434
13.681894,0.530310
13.706999,0.530496
13.732103,0.530444
13.757208,0.530790
13.782312,0.530628
13.807417,0.530682
13.832520,0.529788
13.857625,0.529040
13.882730,0.528812
13.907834,0.529242
13.932939,0.529014
13.958043,0.528764
13.983148,0.528404
14.008252,0.528326
14.033356,0.528096
14.058460,0.527896
14.083565,0.527450
14.108669,0.527780
14.133774,0.527326
14.158878,0.527154
14.183983,0.527004
14.209086,0.527456
14.234191,0.526704
14.259295,0.526432
14.284400,0.526382
14.309505,0.526094
14.334609,0.526658
14.359714,0.526614
14.384817,0.525828
14.409922,0.525248
14.435026,0.525632
14.460131,0.525336
14.485235,0.525490
14.510340,0.524972
14.535444,0.525454
14.560549,0.525678
14.585652,0.525462
14.610757,0.525398
14.635861,0.525342
14.660966,0.525130
14.686070,0.524690
14.711175,0.524102
14.736279,0.523774
14.761383,0.523936
14.786488,0.523896
14.811592,0.523858
14.836697,0.523738
14.861801,0.523690
14.886906,0.523082
14.912010,0.522860
14.937115,0.522658
14.962218,0.522470
14.987323,0.522322
15.012427,0.522182
15.037532,0.521614
15.062636,0.521336
15.087741,0.520768
15.112845,0.520698
15.137949,0.520918
15.163054,0.520810
15.188158,0.521062
15.213263,0.520402
15.238367,0.520214
15.263472,0.519882
15.288576,0.519950
15.313680,0.519886
15.338784,0.519824
15.363889,0.519842
15.388993,0.519852
15.414098,0.519018
15.439202,0.518976
15.464307,0.518866
15.489411,0.518978
15.514515,0.519350
15.539619,0.518684
15.564724,0.518318
15.589828,0.518286
15.614933,0.518468
15.640038,0.518184
15.665142,0.518072
15.690246,0.518552
15.715350,0.517878
15.740455,0.517674
15.765559,0.517690
15.790664,0.517222
15.815768,0.517184
15.840873,0.517454
15.865977,0.516938
15.891081,0.516322
15.916185,0.516566
15.941290,0.516380
15.966394,0.515608
15.991499,0.515902
16.016603,0.515588
16.041708,0.515426
16.066813,0.515164
16.091917,0.514664
16.117022,0.514560
16.142126,0.514114
16.167229,0.514322
16.192333,0.514010
16.217438,0.513784
16.242542,0.513184
16.267647,0.513310
16.292751,0.513302
16.317856,0.513726
16.342960,0.513516
16.368065,0.513816
16.393169,0.513368
16.418274,0.512702
16.443378,0.512784
16.468483,0.512350
16.493587,0.512326
16.518692,0.511752
16.543795,0.511474
16.568899,0.510372
16.594004,0.511112
16.619108,0.511300
16.644213,0.511152
16.669317,0.510798
16.694422,0.510500
16.719526,0.511294
16.744631,0.511592
16.769735,0.511122
16.794840,0.511320
16.819944,0.510802
16.845049,0.510786
16.870153,0.510746
16.895256,0.510792
16.920361,0.510954
16.945465,0.511698
16.970570,0.511440
16.995674,0.510952
17.020779,0.510164
17.045883,0.509790
17.070988,0.509052
17.096092,0.509160
17.121197,0.509216
17.146301,0.509436
17.171406,0.509444
17.196510,0.509538
17.221615,0.509094
17.246719,0.509282
17.271822,0.509150
17.296926,0.509222
17.322031,0.509382
17.347136,0.509076
17.372240,0.508310
17.397345,0.508206
17.422449,0.507502
17.447554,0.507160
17.472658,0.506582
17.497763,0.506938
17.522867,0.507080
17.547972,0.507018
17.573076,0.506796
17.598181,0.506864
17.623285,0.506418
17.648388,0.505940
17.673492,0.505314
17.698597,0.505208
17.723701,0.505478
17.748806,0.505250
17.773911,0.505046
17.799015,0.504832
17.824120,0.505824
17.849224,0.506166
17.874329,0.506022
17.899433,0.506132
17.924538,0.505990
17.949642,0.505730
17.974747,0.505940
17.999851,0.505910
18.024954,0.506192
18.050058,0.505920
18.075163,0.504970
18.100267,0.504966
18.125372,0.504624
18.150476,0.504450
18.175581,0.504536
18.200686,0.504702
18.225790,0.504018
18.250895,0.504042
18.275999,0.504042
18.301104,0.504292
18.326208,0.503886
18.351313,0.502904
18.376415,0.502624
18.401520,0.503028
18.426624,0.502276
18.451729,0.501934
18.476833,0.501900
18.501938,0.502168
18.527042,0.502652
18.552147,0.502942
18.577251,0.502746
18.602356,0.502754
18.627460,0.502252
18.652565,0.502612
18.677670,0.503040
18.702774,0.502724
18.727879,0.501990
18.752981,0.501876
18.778086,0.501856
18.803190,0.501874
18.828295,0.501702
18.853399,0.501684
18.878504,0.501240
18.903608,0.501508
18.928713,0.502166
18.953817,0.501894
18.978922,0.502308
19.004026,0.502320
19.029131,0.502206
19.054235,0.502454
19.079340,0.502052
19.104445,0.501614
19.129547,0.501954
19.154652,0.502120
19.179756,0.501588
19.204861,0.501052
19.229965,0.501602
19.255070,0.501456
19.280174,0.501360
19.305279,0.501744
19.330383,0.502158
19.355488,0.501392
19.380592,0.501442
19.405697,0.501086
19.430801,0.500808
19.455906,0.500240
19.481010,0.499816
19.506113,0.499902
19.531218,0.499872
19.556322,0.500074
19.581427,0.499934
19.606531,0.499810
19.631636,0.499248
19.656740,0.499550
19.681845,0.499616
19.706949,0.499416
19.732054,0.499256
19.757158,0.498814
19.782263,0.498706
19.807367,0.498642
19.832472,0.498598
19.857576,0.497732
19.882679,0.497544
19.907784,0.497912
19.932888,0.497572
19.957993,0.498080
19.983097,0.497436
20.008202,0.497376
20.033306,0.497076
20.058411,0.497178
20.083515,0.497490
20.108620,0.497236
20.133724,0.497820
20.158829,0.497292
20.183933,0.497114
20.209038,0.496918
20.234140,0.497400
20.259245,0.496998
20.284349,0.497126
20.309454,0.496766
20.334558,0.496530
20.359663,0.495898
20.384768,0.495704
20.409872,0.495582
20.434977,0.495148
20.460081,0.494818
20.485186,0.494954
20.510290,0.495494
20.535395,0.494754
20.560499,0.495394
20.585604,0.495430
20.610706,0.494576
20.635811,0.494644
20.660915,0.494654
20.686020,0.494454
20.711124,0.494286
20.736229,0.494046
20.761333,0.493978
20.786438,0.493148
20.811543,0.492756
20.836647,0.492582
20.861752,0.492078
20.886856,0.492768
20.911961,0.492686
20.937065,0.492846
20.962170,0.493126
20.987272,0.493372
21.012377,0.492896
21.037481,0.493260
21.062586,0.492762
21.087690,0.492660
21.112795,0.492256
21.137899,0.491702
21.163004,0.491576
21.188108,0.491646
21.213213,0.492060
21.238317,0.491696
21.263422,0.491742
21.288527,0.492234
21.313631,0.491720
21.338736,0.491514
21.363838,0.491958
21.388943,0.491918
21.414047,0.491740
21.439152,0.491646
21.464256,0.491798
21.489361,0.491128
21.514465,0.490730
21.539570,0.490582
21.564674,0.490670
21.589779,0.490748
21.614883,0.491164
21.639988,0.490080
21.665092,0.489466
21.690197,0.489322
21.715302,0.488934
21.740404,0.489126
21.765509,0.488966
21.790613,0.489072
21.815718,0.488482
21.840822,0.488462
21.865927,0.488360
21.891031,0.488106
21.916136,0.488014
21.941240,0.488614
21.966345,0.487830
21.991449,0.487478
22.016554,0.487720
22.041658,0.487946
22.066763,0.488258
22.091866,0.487884
22.116970,0.487632
22.142075,0.487432
22.167179,0.487026
22.192284,0.486658
22.217388,0.486628
22.242493,0.486500
22.267597,0.486892
22.292702,0.487478
22.317806,0.487208
22.342911,0.486418
22.368015,0.486482
22.393120,0.486172
22.418224,0.486064
22.443329,0.485646
22.468431,0.485034
22.493536,0.484940
22.518641,0.485196
22.543745,0.484834
22.568850,0.484170
22.593954,0.483706
22.619059,0.483622
22.644163,0.483918
22.669268,0.483860
22.694372,0.483872
22.719477,0.484286
22.744581,0.484094
22.769686,0.483660
22.794790,0.484356
22.819895,0.484200
22.844997,0.484284
22.870102,0.484444
22.895206,0.484194
22.920311,0.484630
22.945415,0.484508
22.970520,0.484086
22.995625,0.483508
23.020729,0.483648
23.045834,0.483364
23.070938,0.483352
23.096043,0.483154
23.121147,0.482580
23.146252,0.482624
23.171356,0.482848
23.196461,0.482384
23.221563,0.482390
23.246668,0.482360
23.271772,0.482442
23.296877,0.482662
23.321981,0.482446
23.347086,0.482550
23.372190,0.482862
23.397295,0.482656
23.422400,0.482872
23.447504,0.482658
23.472609,0.483124
23.497713,0.482596
23.522818,0.482466
23.547922,0.482074
23.573025,0.482140
23.598129,0.481816
23.623234,0.481790
23.648338,0.481724
23.673443,0.481374
23.698547,0.481300
23.723652,0.481580
23.748756,0.481134
23.773861,0.481238
23.798965,0.481010
23.824070,0.481344
23.849174,0.481048
23.874279,0.480564
23.899384,0.480704
23.924488,0.480546
23.949591,0.480506
23.974695,0.480704
23.999800,0.480184
24.024904,0.480372
24.050009,0.480096
24.075113,0.480386
24.100218,0.480446
24.125322,0.479730
24.150427,0.479424
24.175531,0.479600
24.200636,0.479906
24.225740,0.480216
24.250845,0.480912
24.275949,0.479462
24.301054,0.479506
24.326157,0.478996
24.351261,0.478866
24.376366,0.479164
24.401470,0.478504
24.426575,0.478596
24.451679,0.478372
24.476784,0.478012
24.501888,0.477832
24.526993,0.478440
24.552097,0.477840
24.577202,0.477834
24.602306,0.477710
24.627411,0.476928
24.652515,0.477220
24.677620,0.477186
24.702723,0.477670
24.727827,0.478162
24.752932,0.478260
24.778036,0.478044
24.803141,0.477926
24.828245,0.478822
24.853350,0.478976
24.878454,0.478680
24.903559,0.478632
24.928663,0.478476
24.953768,0.478328
24.978872,0.477680
25.003977,0.477992
25.029081,0.477478
25.054186,0.477446
25.079288,0.477550
25.104393,0.477526
25.129498,0.477170
25.154602,0.476502
25.179707,0.476392
25.204811,0.476796
25.229916,0.476702
25.255020,0.476746
25.280125,0.476730
25.305229,0.476382
25.330334,0.475662
25.355438,0.475888
25.380543,0.476086
25.405647,0.476378
25.430750,0.476876
25.455854,0.476706
25.480959,0.476968
25.506063,0.476694
25.531168,0.476828
25.556273,0.476682
25.581377,0.476786
25.606482,0.477578
25.631586,0.477276
25.656691,0.476778
25.681795,0.476818
25.706900,0.476654
25.732004,0.476708
25.757109,0.476420
25.782213,0.476426
25.807316,0.476512
25.832420,0.476232
25.857525,0.476080
25.882629,0.475850
25.907734,0.475316
25.932838,0.475106
25.957943,0.474664
25.983047,0.474868
26.008152,0.474564
26.033257,0.474962
26.058361,0.474810
26.083466,0.475318
26.108570,0.475088
26.133675,0.475336
26.158779,0.475814
26.183882,0.475732
26.208986,0.475320
26.234091,0.475728
26.259195,0.475028
26.284300,0.474768
26.309404,0.475694
26.334509,0.475302
26.359613,0.475068
26.384718,0.475308
26.409822,0.475254
26.434927,0.475170
26.460032,0.474374
26.485136,0.474750
26.510241,0.474764
26.535345,0.473774
26.560448,0.473546
26.585552,0.474114
26.610657,0.474546
26.635761,0.474456
26.660866,0.474786
26.685970,0.474836
26.711075,0.473882
26.736179,0.474156
26.761284,0.474180
26.786388,0.473928
26.811493,0.473976
26.836597,0.474130
26.861702,0.473718
26.886806,0.473792
26.911911,0.473652
26.937014,0.473520
26.962118,0.473494
26.987223,0.473018
27.012327,0.473192
27.037432,0.473306
27.062536,0.472920
27.087641,0.472864
27.112745,0.472068
27.137850,0.472158
27.162954,0.472078
27.188059,0.471440
27.213163,0.471568
27.238268,0.471888
27.263372,0.471552
27.288475,0.471592
27.313580,0.471686
27.338684,0.471634
27.363789,0.471680
27.388893,0.471512
27.413998,0.471264
27.439102,0.471154
27.464207,0.471476
27.489311,0.471996
27.514416,0.471920
27.539520,0.471818
27.564625,0.471900
27.589729,0.472082
27.614834,0.471522
27.639938,0.472090
27.665041,0.472456
27.690145,0.472118
27.715250,0.472002
27.740355,0.471142
27.765459,0.471028
27.790564,0.471234
27.815668,0.471288
27.840773,0.471042
27.865877,0.471270
27.890982,0.471450
27.916086,0.471970
27.941191,0.471552
27.966295,0.471164
27.991400,0.470834
28.016504,0.470338
28.041607,0.470696
28.066711,0.470628
28.091816,0.470194
28.116920,0.470186
28.142025,0.470138
28.167130,0.470346
28.192234,0.470222
28.217339,0.470302
28.242443,0.469758
28.267548,0.469972
28.292652,0.469622
28.317757,0.469358
28.342861,0.469000
28.367966,0.469394
28.393070,0.469604
28.418173,0.469696
28.443277,0.469416
28.468382,0.468974
28.493486,0.468840
28.518591,0.468498
28.543695,0.468230
28.568800,0.468550
28.593904,0.468104
28.619009,0.468220
28.644114,0.468512
28.669218,0.468504
28.694323,0.468168
28.719427,0.467700
28.744532,0.468122
28.769634,0.467754
28.794739,0.467628
28.819843,0.467328
28.844948,0.466956
28.870052,0.466812
28.895157,0.467180
28.920261,0.466976
28.945366,0.466758
28.970470,0.467282
28.995575,0.467282
29.020679,0.467218
29.045784,0.466972
29.070889,0.466696
29.095993,0.466554
29.121098,0.466528
29.146200,0.466164
29.171305,0.465802
29.196409,0.465432
29.221514,0.465526
29.246618,0.465706
29.271723,0.465616
29.296827,0.465852
29.321932,0.466088
29.347036,0.465986
29.372141,0.465852
29.397245,0.465594
29.422350,0.465786
29.447454,0.465894
29.472559,0.466456
29.497663,0.467008
29.522766,0.466730
29.547871,0.466636
29.572975,0.466574
29.598080,0.466002
29.623184,0.465864
29.648289,0.465158
29.673393,0.465490
29.698498,0.466118
29.723602,0.466006
29.748707,0.465556
29.773811,0.465146
29.798916,0.465232
29.824020,0.465170
29.849125,0.465290
29.874229,0.465208
29.899332,0.465006
29.924437,0.464554
29.949541,0.464590
29.974646,0.464684
29.999750,0.464626
30.024855,0.464726
30.049959,0.464272
30.075064,0.464348
30.100168,0.464354
30.125273,0.463876
30.150377,0.464228
30.175482,0.463852
30.200586,0.464376
30.225691,0.464370
30.250795,0.464190
30.275898,0.464456
30.301003,0.464298
30.326107,0.464990
30.351212,0.465506
30.376316,0.465068
30.401421,0.464664
30.426525,0.464832
30.451630,0.464554
30.476734,0.464178
30.501839,0.463918
30.526943,0.463798
30.552048,0.463784
30.577152,0.463452
30.602257,0.462838
30.627359,0.462782
30.652464,0.462854
30.677568,0.462524
30.702673,0.462032
30.727777,0.461680
30.752882,0.461196
30.777987,0.461378
30.803091,0.461970
30.828196,0.462130
30.853300,0.462062
30.878405,0.462316
30.903509,0.462398
30.928614,0.461732
30.953718,0.461380
30.978823,0.461658
31.003925,0.461706
31.029030,0.461288
31.054134,0.461792
31.079239,0.461888
31.104343,0.461832
31.129448,0.461580
31.154552,0.461392
31.179657,0.461616
31.204762,0.461024
31.229866,0.460810
31.254971,0.460604
31.280075,0.460374
31.305180,0.461004
31.330284,0.460968
31.355389,0.461220
31.380491,0.461268
31.405596,0.460858
31.430700,0.461366
31.455805,0.460956
31.480909,0.460400
31.506014,0.460136
31.531118,0.460368
31.556223,0.460468
31.581327,0.460426
31.606432,0.460738
31.631536,0.460524
31.656641,0.460634
31.681746,0.460880
31.706850,0.461220
31.731955,0.461890
31.757057,0.461720
31.782162,0.461594
31.807266,0.460842
31.832371,0.460796
31.857475,0.460732
31.882580,0.460158
31.907684,0.460232
31.932789,0.460744
31.957893,0.460386
31.982998,0.460272
32.008102,0.459880
32.033207,0.460200
32.058311,0.459904
32.083416,0.459542
32.108521,0.459988
32.133625,0.460408
32.158730,0.460210
32.183834,0.459960
32.208939,0.460004
32.234043,0.460980
32.259148,0.461294
32.284252,0.461520
32.309353,0.461372
32.334457,0.461062
32.359562,0.460640
32.384666,0.460420
32.409771,0.459564
32.434875,0.458956
32.459980,0.458814
32.485085,0.458986
32.510189,0.459026
32.535294,0.458394
32.560398,0.458650
32.585503,0.458382
32.610607,0.457626
32.635712,0.457376
32.660816,0.457660
32.685921,0.457856
32.711025,0.458184
32.736130,0.458406
32.761234,0.458178
32.786339,0.458356
32.811443,0.457492
32.836548,0.457254
32.861652,0.457362
32.886757,0.457406
32.911861,0.457974
32.936966,0.457638
32.962070,0.457300
32.987175,0.457130
33.012280,0.457006
33.037384,0.456998
33.062485,0.457366
33.087589,0.457522
33.112694,0.457800
33.137798,0.457336
33.162903,0.457680
33.188007,0.457446
33.213112,0.457434
33.238216,0.457336
33.263321,0.457154
33.288425,0.456972
33.313530,0.457412
33.338634,0.458178
33.363739,0.458020
33.388844,0.457746
33.413948,0.457128
33.439053,0.457018
33.464157,0.457206
33.489262,0.457018
33.514366,0.457216
33.539471,0.457268
33.564575,0.457494
33.589680,0.457696
33.614784,0.457448
33.639889,0.457820
33.664993,0.457368
33.690098,0.457016
33.715202,0.457668
33.740307,0.457528
33.765411,0.457448
33.790512,0.456722
33.815617,0.456178
33.840721,0.456400
33.865826,0.456250
33.890930,0.456304
33.916035,0.455756
33.941139,0.455798
33.966244,0.456196
33.991348,0.456248
34.016453,0.456680
34.041557,0.456516
34.066662,0.456902
34.091766,0.457028
34.116871,0.456804
34.141975,0.455986
34.167080,0.455736
34.192184,0.455924
34.217289,0.455406
34.242393,0.454806
34.267498,0.454680
34.292603,0.454504
34.317707,0.454424
34.342812,0.454590
34.367916,0.454632
34.393021,0.454324
34.418125,0.454458
34.443230,0.454330
34.468334,0.454624
34.493439,0.454868
34.518543,0.454986
34.543644,0.455140
34.568748,0.455320
34.593853,0.455178
34.618958,0.455046
34.644062,0.455032
34.669167,0.454672
34.694271,0.454598
34.719376,0.454384
34.744480,0.453742
34.769585,0.453700
34.794689,0.453614
34.819794,0.453174
34.844898,0.453566
34.870003,0.453598
34.895107,0.453660
34.920212,0.453406
34.945316,0.453192
34.970421,0.452564
34.995525,0.452914
35.020630,0.452886
35.045734,0.452828
35.070839,0.452510
35.095943,0.452076
