t,density
13.194427,0.460456
13.219464,0.460140
13.244501,0.460318
13.269539,0.460162
13.294576,0.459990
13.319613,0.459996
13.344649,0.459802
13.369686,0.459756
13.394723,0.459816
13.419760,0.459388
13.444797,0.459256
13.469833,0.459354
13.494870,0.458918
13.519907,0.459094
13.544944,0.458820
13.569981,0.458616
13.595017,0.458098
13.620054,0.457586
13.645091,0.457650
13.670128,0.457436
13.695165,0.457490
13.720202,0.457794
13.745239,0.457752
13.770276,0.457794
13.795313,0.457566
13.820350,0.456878
13.845387,0.457274
13.870423,0.456964
13.895460,0.456214
13.920497,0.455776
13.945534,0.455744
13.970571,0.455480
13.995607,0.455512
14.020644,0.454710
14.045681,0.454554
14.070718,0.454590
14.095755,0.453970
14.120791,0.453956
14.145828,0.453860
14.170866,0.453612
14.195903,0.453678
14.220940,0.453736
14.245976,0.453164
14.271013,0.453098
14.296050,0.452784
14.321087,0.452864
14.346124,0.452688
14.371161,0.452572
14.396197,0.453164
14.421234,0.452862
14.446271,0.452680
14.471308,0.452364
14.496345,0.452194
14.521381,0.452280
14.546418,0.452716
14.571455,0.452310
14.596492,0.452066
14.621530,0.452126
14.646566,0.451694
14.671603,0.451418
14.696640,0.451434
14.721677,0.451250
14.746714,0.450998
14.771750,0.450730
14.796787,0.450508
14.821824,0.450476
14.846861,0.450446
14.871898,0.450574
14.896935,0.449542
14.921971,0.449296
14.947008,0.449086
14.972045,0.448652
14.997082,0.448536
15.022119,0.448320
15.047155,0.448114
15.072193,0.447704
15.097230,0.447466
15.122267,0.447560
15.147304,0.447956
15.172340,0.448096
15.197377,0.448096
15.222414,0.447698
15.247451,0.447698
15.272488,0.447114
15.297524,0.447222
15.322561,0.447318
15.347598,0.446954
15.372635,0.446636
15.397672,0.446534
15.422709,0.446110
15.447745,0.446144
15.472782,0.445686
15.497819,0.445674
15.522857,0.445302
15.547894,0.444944
15.572930,0.444824
15.597967,0.444506
15.623004,0.444166
15.648041,0.443968
15.673078,0.443698
15.698114,0.443336
15.723151,0.443668
15.748188,0.443278
15.773225,0.442844
15.798262,0.443162
15.823298,0.442996
15.848335,0.442638
15.873372,0.442928
15.898409,0.442564
15.923446,0.442996
15.948483,0.442774
15.973520,0.442884
15.998557,0.442376
16.023594,0.441842
16.048630,0.441478
16.073668,0.441458
16.098703,0.441138
16.123741,0.440840
16.148777,0.441214
16.173815,0.441580
16.198853,0.441302
16.223888,0.441104
16.248926,0.440988
16.273962,0.440818
16.299000,0.440612
16.324036,0.439976
16.349073,0.439426
16.374109,0.438640
16.399147,0.438894
16.424183,0.439314
16.449221,0.439652
16.474257,0.439422
16.499294,0.438916
16.524330,0.438352
16.549368,0.437958
16.574404,0.437776
16.599442,0.437764
16.624477,0.437158
16.649515,0.436784
16.674553,0.436824
16.699589,0.437144
16.724627,0.436524
16.749662,0.436362
16.774700,0.436356
16.799736,0.436594
16.824774,0.436740
16.849810,0.436212
16.874847,0.436266
16.899883,0.436244
16.924921,0.436222
16.949957,0.435774
16.974995,0.435542
17.000031,0.435296
17.025068,0.435382
17.050104,0.435094
17.075142,0.434876
17.100180,0.434760
17.125216,0.434746
17.150253,0.434464
17.175289,0.433962
17.200327,0.434064
17.225363,0.433976
17.250401,0.433986
17.275436,0.433604
17.300474,0.432992
17.325510,0.433212
17.350548,0.432480
17.375584,0.432148
17.400621,0.432342
17.425657,0.432316
17.450695,0.432652
17.475731,0.432136
17.500769,0.431822
17.525805,0.431634
17.550842,0.431556
17.575880,0.431310
17.600916,0.431250
17.625954,0.431218
17.650990,0.431466
17.676027,0.430968
17.701063,0.430694
17.726101,0.430246
17.751137,0.430316
17.776175,0.430272
17.801210,0.430054
17.826248,0.430134
17.851284,0.430084
17.876322,0.429488
17.901358,0.429354
17.926395,0.429550
17.951431,0.428872
17.976469,0.428228
18.001507,0.427698
18.026543,0.428074
18.051580,0.427896
18.076616,0.427548
18.101654,0.426848
18.126690,0.426346
18.151728,0.426726
18.176764,0.426364
18.201801,0.426658
18.226837,0.426666
18.251875,0.426196
18.276911,0.425842
18.301949,0.425820
18.326984,0.425830
18.352022,0.425572
18.377058,0.425998
18.402096,0.425932
18.427132,0.425822
18.452169,0.425390
18.477207,0.425848
18.502243,0.425452
18.527281,0.425202
18.552317,0.424716
18.577354,0.424346
18.602390,0.424230
18.627428,0.424294
18.652464,0.424356
18.677502,0.423942
18.702538,0.423634
18.727575,0.423842
18.752611,0.423816
18.777649,0.423992
18.802685,0.424206
18.827723,0.423592
18.852758,0.423078
18.877796,0.423504
18.902834,0.423436
18.927870,0.422916
18.952908,0.422856
18.977943,0.422956
19.002981,0.422796
19.028017,0.422352
19.053055,0.422502
19.078091,0.422418
19.103128,0.422272
19.128164,0.422312
19.153202,0.422670
19.178238,0.422696
19.203276,0.422268
19.228312,0.421884
19.253349,0.421864
19.278385,0.421426
19.303423,0.421380
19.328459,0.421148
19.353497,0.420790
19.378534,0.420842
19.403570,0.421164
19.428608,0.420770
19.453644,0.420544
19.478682,0.420658
19.503717,0.420654
19.528755,0.420704
19.553791,0.420396
19.578829,0.419618
19.603865,0.419798
19.628902,0.419440
19.653938,0.419192
19.678976,0.418834
19.704012,0.418898
19.729050,0.418630
19.754086,0.418902
19.779123,0.418788
19.804161,0.418346
19.829197,0.417888
19.854235,0.417580
19.879271,0.417880
19.904308,0.417714
19.929344,0.417618
19.954382,0.416998
19.979418,0.417166
20.004456,0.417432
20.029491,0.416944
20.054529,0.416844
20.079565,0.416876
20.104603,0.416700
20.129639,0.416710
20.154676,0.416232
20.179712,0.415870
20.204750,0.415932
20.229786,0.416008
20.254824,0.415900
20.279861,0.415682
20.304897,0.415564
20.329935,0.415514
20.354971,0.415466
20.380009,0.415010
20.405045,0.414724
20.430082,0.414658
20.455118,0.414724
20.480156,0.414664
20.505192,0.414312
20.530230,0.414730
20.555265,0.414506
20.580303,0.414678
20.605339,0.414446
20.630377,0.414236
20.655413,0.414012
20.680450,0.413962
20.705488,0.413156
20.730524,0.413704
20.755562,0.413704
20.780598,0.413498
20.805635,0.413850
20.830671,0.413798
20.855709,0.413252
20.880745,0.412976
20.905783,0.413054
20.930819,0.412798
20.955856,0.412968
20.980892,0.412614
21.005930,0.412516
21.030966,0.412370
21.056004,0.411938
21.081039,0.411444
21.106077,0.411238
21.131113,0.411420
21.156151,0.410946
21.181189,0.410842
21.206224,0.410634
21.231262,0.410642
21.256298,0.410192
21.281336,0.410486
21.306372,0.410582
21.331409,0.410604
21.356445,0.410392
21.381483,0.410532
21.406519,0.410550
21.431557,0.410714
21.456593,0.410628
21.481630,0.410212
21.506666,0.410006
21.531704,0.409928
21.556740,0.410436
21.581778,0.410146
21.606815,0.410042
21.631851,0.409698
21.656889,0.409398
21.681925,0.409082
21.706963,0.408768
21.731998,0.408496
21.757036,0.408562
21.782072,0.408744
21.807110,0.409086
21.832146,0.408816
21.857183,0.408932
21.882219,0.408984
21.907257,0.409228
21.932293,0.408706
21.957331,0.408512
21.982367,0.408458
22.007404,0.408244
22.032440,0.408446
22.057478,0.407678
22.082516,0.407590
22.107552,0.407210
22.132589,0.407174
22.157625,0.406928
22.182663,0.407188
22.207699,0.407116
22.232737,0.406812
22.257772,0.406590
22.282810,0.406536
22.307846,0.406732
22.332884,0.406506
22.357920,0.406346
22.382957,0.406512
22.407993,0.405638
22.433031,0.405430
22.458067,0.405696
22.483105,0.405750
22.508142,0.406174
22.533178,0.406298
22.558216,0.406370
22.583252,0.406232
22.608290,0.406100
22.633326,0.406008
22.658363,0.405472
22.683399,0.405352
22.708437,0.405348
22.733473,0.404954
22.758511,0.404790
22.783546,0.404656
22.808584,0.404742
22.833620,0.404806
22.858658,0.404682
22.883694,0.404490
22.908731,0.404274
22.933769,0.404038
22.958805,0.403572
22.983843,0.403716
23.008879,0.403354
23.033916,0.403476
23.058952,0.403354
23.083990,0.403026
23.109026,0.402806
23.134064,0.402940
23.159100,0.402662
23.184137,0.402476
23.209173,0.402554
23.234211,0.402574
23.259247,0.402820
23.284285,0.402808
23.309320,0.402480
23.334358,0.402190
23.359394,0.402178
23.384432,0.401918
23.409470,0.401422
23.434505,0.401772
23.459543,0.401776
23.484579,0.401760
23.509617,0.401816
23.534653,0.401462
23.559690,0.401744
23.584726,0.401338
23.609764,0.401446
23.634800,0.401372
23.659838,0.401370
23.684874,0.401246
23.709911,0.400988
23.734947,0.401374
23.759985,0.401084
23.785021,0.401178
23.810059,0.400994
23.835096,0.400780
23.860132,0.400750
23.885170,0.400384
23.910206,0.400400
23.935244,0.400320
23.960279,0.400488
23.985317,0.400248
24.010353,0.400322
24.035391,0.400048
24.060427,0.399626
24.085464,0.399470
24.110500,0.399452
24.135538,0.399522
24.160574,0.399826
24.185612,0.399424
24.210648,0.398648
24.235685,0.398632
24.260721,0.398720
24.285759,0.398296
24.310797,0.398222
24.335833,0.398616
24.360870,0.398936
24.385906,0.398590
24.410944,0.398520
24.435980,0.398396
24.461018,0.398466
24.486053,0.398178
24.511091,0.398076
24.536127,0.397730
24.561165,0.397860
24.586201,0.397726
24.611238,0.397212
24.636274,0.397528
24.661312,0.397716
24.686348,0.397940
24.711386,0.398296
24.736423,0.397886
24.761459,0.397698
24.786497,0.397376
24.811533,0.396884
24.836571,0.397214
24.861607,0.397088
24.886644,0.396792
24.911680,0.396584
24.936718,0.396546
24.961754,0.396812
24.986792,0.396144
25.011827,0.395856
25.036865,0.395910
25.061901,0.395986
25.086939,0.396134
25.111975,0.396230
25.137012,0.396278
25.162048,0.396012
25.187086,0.396078
25.212124,0.395536
25.237160,0.395682
25.262197,0.395888
25.287233,0.395930
25.312271,0.395544
25.337307,0.395452
25.362345,0.395482
25.387381,0.395644
25.412418,0.395642
25.437454,0.395364
25.462492,0.395332
25.487528,0.395154
25.512566,0.394954
25.537601,0.395098
25.562639,0.395032
25.587675,0.394856
25.612713,0.394214
25.637751,0.393872
25.662786,0.393942
25.687824,0.393686
25.712860,0.393106
25.737898,0.393676
25.762934,0.393860
25.787971,0.393524
25.813007,0.393208
25.838045,0.393618
25.863081,0.393672
25.888119,0.393658
25.913155,0.394152
25.938192,0.393610
25.963228,0.393270
25.988266,0.393192
26.013302,0.393460
26.038340,0.393662
26.063375,0.393780
26.088413,0.393652
26.113451,0.393044
26.138487,0.393152
26.163525,0.392998
26.188560,0.392744
26.213598,0.392956
26.238634,0.392524
26.263672,0.392216
26.288708,0.392224
26.313745,0.391900
26.338781,0.391970
26.363819,0.391736
26.388855,0.391860
26.413893,0.391734
26.438929,0.391392
26.463966,0.390980
26.489002,0.391266
26.514040,0.391260
26.539078,0.390890
26.564114,0.390842
26.589151,0.390766
26.614187,0.390490
26.639225,0.390096
26.664261,0.390298
26.689299,0.390146
26.714334,0.390258
26.739372,0.389646
26.764408,0.389096
26.789446,0.388916
26.814482,0.389166
26.839520,0.389316
26.864555,0.389278
26.889593,0.389440
26.914629,0.389172
26.939667,0.389420
26.964703,0.389418
26.989740,0.388882
27.014778,0.388966
27.039814,0.388522
27.064852,0.388472
27.089888,0.388560
27.114925,0.388848
27.139961,0.388664
27.164999,0.388300
27.190035,0.388318
27.215073,0.388570
27.240108,0.388298
27.265146,0.388018
27.290182,0.387974
27.315220,0.387496
27.340256,0.387364
27.365294,0.387560
27.390329,0.387356
27.415367,0.387178
27.440405,0.387152
27.465441,0.387452
27.490479,0.387306
27.515514,0.387130
27.540552,0.386870
27.565588,0.386926
27.590626,0.386168
27.615662,0.386036
27.640699,0.386422
27.665735,0.386232
27.690773,0.386062
27.715809,0.385772
27.740847,0.385976
27.765882,0.386070
27.790920,0.385728
27.815956,0.385596
27.840994,0.385556
27.866030,0.386020
27.891068,0.385690
27.916105,0.385782
27.941141,0.385128
27.966179,0.385254
27.991215,0.385460
28.016253,0.385360
28.041288,0.385492
28.066326,0.385144
28.091362,0.385118
28.116400,0.385372
28.141436,0.385604
28.166473,0.385548
28.191509,0.385418
28.216547,0.385408
28.241583,0.384938
28.266621,0.384632
28.291656,0.384740
28.316694,0.383988
28.341732,0.383646
28.366768,0.383418
28.391806,0.383104
28.416842,0.383310
28.441879,0.382882
28.466915,0.383254
28.491953,0.383124
28.516989,0.383370
28.542027,0.382982
28.567062,0.382944
28.592100,0.383198
28.617136,0.383230
28.642174,0.383500
28.667210,0.383150
28.692247,0.383306
28.717283,0.383220
28.742321,0.382712
28.767357,0.382808
28.792395,0.383150
28.817432,0.383158
28.842468,0.382664
28.867506,0.382088
28.892542,0.381958
28.917580,0.381822
28.942616,0.381794
28.967653,0.381834
28.992689,0.381492
29.017727,0.381562
29.042763,0.381426
29.067801,0.381284
29.092836,0.381266
29.117874,0.381002
29.142910,0.380254
29.167948,0.380100
29.192984,0.379922
29.218021,0.379858
29.243059,0.379730
29.268095,0.379636
29.293133,0.380076
29.318169,0.379956
29.343206,0.379588
29.368242,0.379504
29.393280,0.379272
29.418316,0.379936
29.443354,0.379360
29.468390,0.379262
29.493427,0.379186
29.518463,0.379230
29.543501,0.379476
29.568537,0.378886
29.593575,0.378864
29.618610,0.379114
29.643648,0.379204
29.668684,0.378734
29.693722,0.378300
29.718760,0.378052
29.743795,0.377914
29.768833,0.377912
29.793869,0.377994
29.818907,0.378122
29.843943,0.377924
29.868980,0.377888
29.894016,0.377916
29.919054,0.377642
29.944090,0.377344
29.969128,0.377534
29.994164,0.377928
30.019201,0.377714
30.044237,0.377470
30.069275,0.377448
30.094311,0.377166
30.119349,0.377314
30.144386,0.377398
30.169422,0.377460
30.194460,0.377252
30.219496,0.377640
30.244534,0.377572
30.269569,0.377294
30.294607,0.377554
30.319643,0.377596
30.344681,0.377390
30.369717,0.377084
30.394754,0.377030
30.419790,0.377186
30.444828,0.376730
30.469864,0.376104
30.494902,0.376238
30.519938,0.375642
30.544975,0.375836
30.570011,0.375416
30.595049,0.375818
30.620087,0.375742
30.645123,0.375566
30.670160,0.375454
30.695196,0.375760
30.720234,0.375744
30.745270,0.375586
30.770308,0.375892
30.795343,0.376068
30.820381,0.375860
30.845417,0.376332
30.870455,0.376178
30.895491,0.375604
30.920528,0.375794
30.945564,0.375390
30.970602,0.375218
30.995638,0.375398
31.020676,0.375438
31.045713,0.374792
31.070749,0.374448
31.095787,0.373890
31.120823,0.374068
31.145861,0.374572
31.170897,0.374956
31.195934,0.375354
31.220970,0.375316
31.246008,0.375266
31.271044,0.374722
31.296082,0.374052
31.321117,0.374358
31.346155,0.374598
31.371191,0.374430
31.396229,0.374204
31.421265,0.374232
31.446302,0.373906
31.471338,0.373806
31.496376,0.373362
31.521414,0.373336
31.546450,0.373526
31.571487,0.373112
31.596523,0.373276
31.621561,0.373120
31.646597,0.373266
31.671635,0.373356
31.696671,0.373900
31.721708,0.373522
31.746744,0.373188
31.771782,0.373548
31.796818,0.373650
31.821856,0.373552
31.846891,0.373294
31.871929,0.372628
31.896965,0.372462
31.922003,0.372220
31.947041,0.372208
31.972076,0.372466
31.997114,0.372292
32.022152,0.372626
32.047188,0.372284
32.072224,0.372210
32.097260,0.372146
32.122299,0.372242
32.147335,0.372114
32.172371,0.371686
32.197407,0.371592
32.222446,0.371450
32.247482,0.371762
32.272518,0.372090
32.297554,0.372148
32.322594,0.372452
32.347630,0.372374
32.372665,0.372150
32.397705,0.372108
32.422741,0.372290
32.447777,0.372114
32.472813,0.372044
32.497852,0.372132
32.522888,0.372140
32.547924,0.372428
32.572960,0.372108
32.598000,0.372780
32.623035,0.372716
32.648071,0.372526
32.673107,0.372520
32.698147,0.372804
32.723183,0.373220
32.748219,0.372936
32.773254,0.372598
32.798294,0.372664
32.823330,0.372186
32.848366,0.372160
32.873405,0.372380
32.898441,0.372328
32.923477,0.371798
32.948513,0.372094
32.973553,0.371860
32.998589,0.371752
33.023624,0.371598
33.048660,0.371454
33.073700,0.371510
33.098736,0.371246
33.123772,0.370996
33.148808,0.370844
33.173847,0.370320
33.198883,0.370598
33.223919,0.370312
33.248955,0.370438
33.273994,0.370192
33.299030,0.370402
33.324066,0.370302
33.349106,0.370424
33.374142,0.370236
33.399178,0.369856
33.424213,0.369936
33.449253,0.369640
33.474289,0.369086
33.499325,0.368918
33.524361,0.369114
33.549400,0.368908
33.574436,0.369256
33.599472,0.369584
33.624508,0.369340
33.649548,0.369438
33.674583,0.368938
33.699619,0.368556
33.724659,0.368556
33.749695,0.368200
33.774731,0.368126
33.799767,0.368290
33.824806,0.368394
33.849842,0.368310
33.874878,0.368168
33.899914,0.367958
33.924953,0.368060
33.949989,0.367322
33.975025,0.367344
34.000061,0.367162
34.025101,0.367030
34.050137,0.367208
34.075172,0.367322
34.100208,0.367266
34.125248,0.367392
34.150284,0.367532
34.175320,0.367388
34.200359,0.367128
34.225395,0.367468
34.250431,0.367430
34.275467,0.367336
34.300507,0.367416
34.325542,0.367390
34.350578,0.366774
34.375614,0.366928
34.400654,0.367044
34.425690,0.366622
34.450726,0.366768
34.475761,0.366614
34.500801,0.366550
34.525837,0.366222
34.550873,0.366364
34.575909,0.366606
34.600948,0.367102
34.625984,0.366620
34.651020,0.366398
34.676060,0.365926
34.701096,0.366434
34.726131,0.366412
34.751167,0.366406
34.776207,0.365882
34.801243,0.365862
34.826279,0.365320
34.851315,0.365486
34.876354,0.364914
34.901390,0.364782
34.926426,0.365100
34.951462,0.364964
34.976501,0.365086
35.001537,0.364730
