t,density
161.854202,0.000500
162.872147,0.001000
163.890091,0.000500
164.908051,0.000625
165.925995,0.000625
166.943954,0.000375
167.961899,0.000125
168.979858,0.000500
169.997803,0.000375
171.015747,0.000500
172.033707,0.000375
173.051651,0.000500
174.069611,0.000375
175.087555,0.000500
176.105515,0.000250
177.123459,0.000750
178.141403,0.000625
179.159363,0.000500
180.177307,0.000500
181.195267,0.000125
182.213211,0.000625
183.231171,0.000625
184.249115,0.000250
185.267059,0.000375
186.285019,0.000375
187.302963,0.000125
188.320923,0.000250
189.338867,0.000000
190.356827,0.000000
191.374771,0.000000
192.392715,0.000000
193.410675,0.000000
194.428619,0.000000
195.446579,0.000000
196.464523,0.000000
197.482483,0.000000
198.500427,0.000000
199.518372,0.000000
200.536331,0.000000
201.554276,0.000000
202.572235,0.000000
203.590179,0.000000
204.608139,0.000000
205.626083,0.000000
206.644028,0.000000
207.661987,0.000000
208.679932,0.000000
209.697891,0.000000
210.715836,0.000000
211.733795,0.000000
212.751740,0.000000
213.769699,0.000000
214.787643,0.000000
215.805588,0.000000
216.823547,0.000000
217.841492,0.000000
218.859451,0.000000
219.877396,0.000000
220.895355,0.000000
221.913300,0.000000
222.931244,0.000000
223.949203,0.000000
224.967148,0.000000
225.985107,0.000000
227.003052,0.000000
228.021011,0.000000
229.038956,0.000000
230.056900,0.000000
231.074860,0.000000
232.092804,0.000000
233.110764,0.000000
234.128708,0.000000
235.146667,0.000000
236.164612,0.000000
237.182556,0.000000
238.200516,0.000000
239.218460,0.000000
240.236420,0.000000
241.254364,0.000000
242.272324,0.000000
243.290268,0.000000
244.308212,0.000000
245.326172,0.000000
246.344116,0.000000
247.362076,0.000000
248.380020,0.000000
249.397980,0.000000
250.415924,0.000000
251.433868,0.000000
252.451828,0.000000
253.469772,0.000000
254.487732,0.000000
255.505676,0.000000
256.523621,0.000000
257.541595,0.000000
258.559540,0.000000
259.577484,0.000000
260.595428,0.000000
261.613373,0.000000
262.631348,0.000000
263.649292,0.000000
264.667236,0.000000
265.685181,0.000000
266.703125,0.000000
267.721100,0.000000
268.739044,0.000000
269.756989,0.000000
270.774933,0.000000
271.792908,0.000000
272.810852,0.000000
273.828796,0.000000
274.846741,0.000000
275.864685,0.000000
276.882660,0.000000
277.900604,0.000000
278.918549,0.000000
279.936493,0.000000
280.954437,0.000000
281.972412,0.000000
282.990356,0.000000
284.008301,0.000000
285.026245,0.000000
286.044220,0.000000
287.062164,0.000000
288.080109,0.000000
289.098053,0.000000
290.115997,0.000000
291.133972,0.000000
292.151917,0.000000
293.169861,0.000000
294.187805,0.000000
295.205750,0.000000
296.223724,0.000000
297.241669,0.000000
298.259613,0.000000
299.277557,0.000000
300.295532,0.000000
301.313477,0.000000
302.331421,0.000000
303.349365,0.000000
304.367310,0.000000
305.385284,0.000000
306.403229,0.000000
307.421173,0.000000
308.439117,0.000000
309.457092,0.000000
310.475037,0.000000
311.492981,0.000000
312.510925,0.000000
313.528870,0.000000
314.546844,0.000000
315.564789,0.000000
316.582733,0.000000
317.600677,0.000000
318.618622,0.000000
319.636597,0.000000
320.654541,0.000000
321.672485,0.000000
322.690430,0.000000
323.708405,0.000000
324.726349,0.000000
325.744293,0.000000
326.762238,0.000000
327.780182,0.000000
328.798157,0.000000
329.816101,0.000000
330.834045,0.000000
331.851990,0.000000
332.869934,0.000000
333.887909,0.000000
334.905853,0.000000
335.923798,0.000000
336.941742,0.000000
337.959717,0.000000
338.977661,0.000000
339.995605,0.000000
341.013550,0.000000
342.031494,0.000000
343.049469,0.000000
344.067413,0.000000
345.085358,0.000000
346.103302,0.000000
347.121246,0.000000
348.139221,0.000000
349.157166,0.000000
350.175110,0.000000
351.193054,0.000000
352.211029,0.000000
353.228973,0.000000
354.246918,0.000000
355.264862,0.000000
356.282806,0.000000
357.300781,0.000000
358.318726,0.000000
359.336670,0.000000
360.354614,0.000000
361.372589,0.000000
362.390533,0.000000
363.408478,0.000000
364.426422,0.000000
365.444366,0.000000
366.462341,0.000000
367.480286,0.000000
368.498230,0.000000
369.516174,0.000000
370.534119,0.000000
371.552094,0.000000
372.570038,0.000000
373.587982,0.000000
374.605927,0.000000
375.623901,0.000000
376.641846,0.000000
377.659790,0.000000
378.677734,0.000000
379.695679,0.000000
380.713654,0.000000
381.731598,0.000000
382.749542,0.000000
383.767487,0.000000
384.785431,0.000000
385.803406,0.000000
386.821350,0.000000
387.839294,0.000000
388.857239,0.000000
389.875214,0.000000
390.893158,0.000000
391.911102,0.000000
392.929047,0.000000
393.946991,0.000000
394.964966,0.000000
395.982910,0.000000
397.000854,0.000000
398.018799,0.000000
399.036743,0.000000
400.054718,0.000000
401.072662,0.000000
402.090607,0.000000
403.108551,0.000000
404.126526,0.000000
405.144470,0.000000
406.162415,0.000000
407.180359,0.000000
408.198303,0.000000
409.216278,0.000000
410.234222,0.000000
411.252167,0.000000
412.270111,0.000000
413.288055,0.000000
414.306030,0.000000
415.323975,0.000000
416.341919,0.000000
417.359863,0.000000
418.377838,0.000000
419.395782,0.000000
420.413727,0.000000
421.431671,0.000000
422.449615,0.000000
423.467590,0.000000
424.485535,0.000000
425.503479,0.000000
426.521423,0.000000
427.539398,0.000000
428.557343,0.000000
429.575287,0.000000
430.593231,0.000000
431.611176,0.000000
432.629150,0.000000
433.647095,0.000000
434.665039,0.000000
435.682983,0.000000
436.700928,0.000000
437.718903,0.000000
438.736847,0.000000
439.754791,0.000000
440.772736,0.000000
441.790710,0.000000
442.808655,0.000000
443.826599,0.000000
444.844543,0.000000
445.862488,0.000000
446.880463,0.000000
447.898407,0.000000
448.916351,0.000000
449.934296,0.000000
450.952240,0.000000
451.970215,0.000000
452.988159,0.000000
454.006104,0.000000
455.024048,0.000000
456.042023,0.000000
457.059967,0.000000
458.077911,0.000000
459.095856,0.000000
460.113800,0.000000
461.131775,0.000000
462.149719,0.000000
463.167664,0.000000
464.185608,0.000000
465.203552,0.000000
466.221527,0.000000
467.239471,0.000000
468.257416,0.000000
469.275360,0.000000
470.293335,0.000000
471.311279,0.000000
472.329224,0.000000
473.347168,0.000000
474.365112,0.000000
475.383087,0.000000
476.401031,0.000000
477.418976,0.000000
478.436920,0.000000
479.454895,0.000000
480.472839,0.000000
481.490784,0.000000
482.508728,0.000000
483.526672,0.000000
484.544647,0.000000
485.562592,0.000000
486.580536,0.000000
487.598480,0.000000
488.616425,0.000000
489.634399,0.000000
490.652344,0.000000
491.670288,0.000000
492.688232,0.000000
493.706207,0.000000
494.724152,0.000000
495.742096,0.000000
496.760040,0.000000
497.777985,0.000000
498.795959,0.000000
499.813904,0.000000
500.831848,0.000000
501.849792,0.000000
502.867737,0.000000
503.885712,0.000000
504.903656,0.000000
505.921600,0.000000
506.939545,0.000000
507.957520,0.000000
508.975464,0.000000
509.993408,0.000000
511.011353,0.000000
512.029297,0.000000
513.047241,0.000000
514.065186,0.000000
515.083191,0.000000
516.101135,0.000000
517.119080,0.000000
518.137024,0.000000
519.154968,0.000000
520.172913,0.000000
521.190857,0.000000
522.208801,0.000000
523.226746,0.000000
524.244690,0.000000
525.262695,0.000000
526.280640,0.000000
527.298584,0.000000
528.316528,0.000000
529.334473,0.000000
530.352417,0.000000
531.370361,0.000000
532.388306,0.000000
533.406250,0.000000
534.424255,0.000000
535.442200,0.000000
536.460144,0.000000
537.478088,0.000000
538.496033,0.000000
539.513977,0.000000
540.531921,0.000000
541.549866,0.000000
542.567810,0.000000
543.585815,0.000000
544.603760,0.000000
545.621704,0.000000
546.639648,0.000000
547.657593,0.000000
548.675537,0.000000
549.693481,0.000000
550.711426,0.000000
551.729370,0.000000
552.747375,0.000000
553.765320,0.000000
554.783264,0.000000
555.801208,0.000000
556.819153,0.000000
557.837097,0.000000
558.855042,0.000000
559.872986,0.000000
560.890930,0.000000
561.908875,0.000000
562.926880,0.000000
563.944824,0.000000
564.962769,0.000000
565.980713,0.000000
566.998657,0.000000
568.016602,0.000000
569.034546,0.000000
570.052490,0.000000
571.070435,0.000000
572.088440,0.000000
573.106384,0.000000
574.124329,0.000000
575.142273,0.000000
576.160217,0.000000
577.178162,0.000000
578.196106,0.000000
579.214050,0.000000
580.231995,0.000000
581.250000,0.000000
582.267944,0.000000
583.285889,0.000000
584.303833,0.000000
585.321777,0.000000
586.339722,0.000000
587.357666,0.000000
588.375610,0.000000
589.393555,0.000000
590.411499,0.000000
591.429504,0.000000
592.447449,0.000000
593.465393,0.000000
594.483337,0.000000
595.501282,0.000000
596.519226,0.000000
597.537170,0.000000
598.555115,0.000000
599.573059,0.000000
600.591064,0.000000
601.609009,0.000000
602.626953,0.000000
603.644897,0.000000
604.662842,0.000000
605.680786,0.000000
606.698730,0.000000
607.716675,0.000000
608.734619,0.000000
609.752625,0.000000
610.770569,0.000000
611.788513,0.000000
612.806458,0.000000
613.824402,0.000000
614.842346,0.000000
615.860291,0.000000
616.878235,0.000000
617.896179,0.000000
618.914185,0.000000
619.932129,0.000000
620.950073,0.000000
621.968018,0.000000
622.985962,0.000000
624.003906,0.000000
625.021851,0.000000
626.039795,0.000000
627.057739,0.000000
628.075684,0.000000
629.093689,0.000000
630.111633,0.000000
631.129578,0.000000
632.147522,0.000000
633.165466,0.000000
634.183411,0.000000
635.201355,0.000000
636.219299,0.000000
637.237244,0.000000
638.255249,0.000000
639.273193,0.000000
640.291138,0.000000
641.309082,0.000000
642.327026,0.000000
643.344971,0.000000
644.362915,0.000000
645.380859,0.000000
646.398804,0.000000
647.416809,0.000000
648.434753,0.000000
649.452698,0.000000
650.470642,0.000000
651.488586,0.000000
652.506531,0.000000
653.524475,0.000000
654.542419,0.000000
655.560364,0.000000
656.578369,0.000000
657.596313,0.000000
658.614258,0.000000
659.632202,0.000000
660.650146,0.000000
661.668091,0.000000
662.686035,0.000000
663.703979,0.000000
664.721924,0.000000
665.739868,0.000000
666.757874,0.000000
667.775818,0.000000
668.793762,0.000000
669.811707,0.000000
670.829651,0.000000
671.847595,0.000000
672.865540,0.000000
673.883484,0.000000
674.901428,0.000000
675.919434,0.000000
676.937378,0.000000
677.955322,0.000000
678.973267,0.000000
679.991211,0.000000
681.009155,0.000000
682.027100,0.000000
683.045044,0.000000
684.062988,0.000000
685.080994,0.000000
686.098938,0.000000
687.116882,0.000000
688.134827,0.000000
689.152771,0.000000
690.170715,0.000000
691.188660,0.000000
692.206604,0.000000
693.224548,0.000000
694.242493,0.000000
695.260498,0.000000
696.278442,0.000000
697.296387,0.000000
698.314331,0.000000
699.332275,0.000000
700.350220,0.000000
701.368164,0.000000
702.386108,0.000000
703.404053,0.000000
704.422058,0.000000
705.440002,0.000000
706.457947,0.000000
707.475891,0.000000
708.493835,0.000000
709.511780,0.000000
710.529724,0.000000
711.547668,0.000000
712.565613,0.000000
713.583618,0.000000
714.601562,0.000000
715.619507,0.000000
716.637451,0.000000
717.655396,0.000000
718.673340,0.000000
719.691284,0.000000
720.709229,0.000000
721.727173,0.000000
722.745178,0.000000
723.763123,0.000000
724.781067,0.000000
725.799011,0.000000
726.816956,0.000000
727.834900,0.000000
728.852844,0.000000
729.870789,0.000000
730.888733,0.000000
731.906677,0.000000
732.924683,0.000000
733.942627,0.000000
734.960571,0.000000
735.978516,0.000000
736.996460,0.000000
738.014404,0.000000
739.032349,0.000000
740.050293,0.000000
741.068237,0.000000
742.086243,0.000000
743.104187,0.000000
744.122131,0.000000
745.140076,0.000000
746.158020,0.000000
747.175964,0.000000
748.193909,0.000000
749.211853,0.000000
750.229797,0.000000
751.247803,0.000000
752.265747,0.000000
753.283691,0.000000
754.301636,0.000000
755.319580,0.000000
756.337524,0.000000
757.355469,0.000000
758.373413,0.000000
759.391357,0.000000
760.409302,0.000000
761.427307,0.000000
762.445251,0.000000
763.463196,0.000000
764.481140,0.000000
765.499084,0.000000
766.517029,0.000000
767.534973,0.000000
768.552917,0.000000
769.570862,0.000000
770.588867,0.000000
771.606812,0.000000
772.624756,0.000000
773.642700,0.000000
774.660645,0.000000
775.678589,0.000000
776.696533,0.000000
777.714478,0.000000
778.732422,0.000000
779.750427,0.000000
780.768372,0.000000
781.786316,0.000000
782.804260,0.000000
783.822205,0.000000
784.840149,0.000000
785.858093,0.000000
786.876038,0.000000
787.893982,0.000000
788.911987,0.000000
789.929932,0.000000
790.947876,0.000000
791.965820,0.000000
792.983765,0.000000
794.001709,0.000000
795.019653,0.000000
796.037598,0.000000
797.055542,0.000000
798.073486,0.000000
799.091492,0.000000
800.109436,0.000000
801.127380,0.000000
802.145325,0.000000
803.163269,0.000000
804.181213,0.000000
805.199158,0.000000
806.217102,0.000000
807.235046,0.000000
808.253052,0.000000
809.270996,0.000000
810.288940,0.000000
811.306885,0.000000
812.324829,0.000000
813.342773,0.000000
814.360718,0.000000
815.378662,0.000000
816.396606,0.000000
817.414612,0.000000
818.432556,0.000000
819.450500,0.000000
820.468445,0.000000
821.486389,0.000000
822.504333,0.000000
823.522278,0.000000
824.540222,0.000000
825.558167,0.000000
826.576111,0.000000
827.594116,0.000000
828.612061,0.000000
829.630005,0.000000
830.647949,0.000000
831.665894,0.000000
832.683838,0.000000
833.701782,0.000000
834.719727,0.000000
835.737671,0.000000
836.755676,0.000000
837.773621,0.000000
838.791565,0.000000
839.809509,0.000000
840.827454,0.000000
841.845398,0.000000
842.863342,0.000000
843.881287,0.000000
844.899231,0.000000
845.917236,0.000000
846.935181,0.000000
847.953125,0.000000
848.971069,0.000000
849.989014,0.000000
851.006958,0.000000
852.024902,0.000000
853.042847,0.000000
854.060791,0.000000
855.078796,0.000000
856.096741,0.000000
857.114685,0.000000
858.132629,0.000000
859.150574,0.000000
860.168518,0.000000
861.186462,0.000000
862.204407,0.000000
863.222351,0.000000
864.240295,0.000000
865.258301,0.000000
866.276245,0.000000
867.294189,0.000000
868.312134,0.000000
869.330078,0.000000
870.348022,0.000000
871.365967,0.000000
872.383911,0.000000
873.401855,0.000000
874.419861,0.000000
875.437805,0.000000
876.455750,0.000000
877.473694,0.000000
878.491638,0.000000
879.509583,0.000000
880.527527,0.000000
881.545471,0.000000
882.563416,0.000000
883.581421,0.000000
884.599365,0.000000
885.617310,0.000000
886.635254,0.000000
887.653198,0.000000
888.671143,0.000000
889.689087,0.000000
890.707031,0.000000
891.724976,0.000000
892.742981,0.000000
893.760925,0.000000
894.778870,0.000000
895.796814,0.000000
896.814758,0.000000
897.832703,0.000000
898.850647,0.000000
899.868591,0.000000
900.886536,0.000000
901.904480,0.000000
902.922485,0.000000
903.940430,0.000000
904.958374,0.000000
905.976318,0.000000
906.994263,0.000000
908.012207,0.000000
909.030151,0.000000
910.048096,0.000000
911.066040,0.000000
912.084045,0.000000
913.101990,0.000000
914.119934,0.000000
915.137878,0.000000
916.155823,0.000000
917.173767,0.000000
918.191711,0.000000
919.209656,0.000000
920.227600,0.000000
921.245605,0.000000
922.263550,0.000000
923.281494,0.000000
924.299438,0.000000
925.317383,0.000000
926.335327,0.000000
927.353271,0.000000
928.371216,0.000000
929.389160,0.000000
930.407104,0.000000
931.425110,0.000000
932.443054,0.000000
933.460999,0.000000
934.478943,0.000000
935.496887,0.000000
936.514832,0.000000
937.532776,0.000000
938.550720,0.000000
939.568665,0.000000
940.586670,0.000000
941.604614,0.000000
942.622559,0.000000
943.640503,0.000000
944.658447,0.000000
945.676392,0.000000
946.694336,0.000000
947.712280,0.000000
948.730225,0.000000
949.748230,0.000000
950.766174,0.000000
951.784119,0.000000
952.802063,0.000000
953.820007,0.000000
954.837952,0.000000
955.855896,0.000000
956.873840,0.000000
957.891785,0.000000
958.909790,0.000000
959.927734,0.000000
960.945679,0.000000
961.963623,0.000000
962.981567,0.000000
963.999512,0.000000
965.017456,0.000000
966.035400,0.000000
967.053345,0.000000
968.071289,0.000000
969.089294,0.000000
970.107239,0.000000
971.125183,0.000000
972.143127,0.000000
973.161072,0.000000
974.179016,0.000000
975.196960,0.000000
976.214905,0.000000
977.232849,0.000000
978.250854,0.000000
979.268799,0.000000
980.286743,0.000000
981.304688,0.000000
982.322632,0.000000
983.340576,0.000000
984.358521,0.000000
985.376465,0.000000
986.394409,0.000000
987.412415,0.000000
988.430359,0.000000
989.448303,0.000000
990.466248,0.000000
991.484192,0.000000
992.502136,0.000000
993.520081,0.000000
994.538025,0.000000
995.555969,0.000000
996.573914,0.000000
997.591919,0.000000
998.609863,0.000000
999.627808,0.000000
