t,density
4.780179,0.515061
4.805206,0.514530
4.830233,0.513991
4.855260,0.513631
4.880287,0.513255
4.905314,0.512761
4.930342,0.512111
4.955369,0.511607
4.980396,0.511126
5.005423,0.510584
5.030450,0.510116
5.055477,0.509673
5.080504,0.509170
5.105531,0.508636
5.130558,0.508141
5.155586,0.507659
5.180613,0.507261
5.205640,0.506650
5.230667,0.506212
5.255694,0.505777
5.280721,0.505298
5.305748,0.504782
5.330775,0.504262
5.355803,0.503858
5.380830,0.503364
5.405857,0.503132
5.430884,0.502769
5.455911,0.502295
5.480938,0.501927
5.505965,0.501410
5.530993,0.500970
5.556019,0.500595
5.581047,0.500204
5.606074,0.499811
5.631101,0.499417
5.656128,0.498925
5.681155,0.498517
5.706182,0.498054
5.731209,0.497706
5.756237,0.497342
5.781263,0.496916
5.806291,0.496465
5.831318,0.496011
5.856345,0.495696
5.881372,0.495313
5.906399,0.494905
5.931426,0.494488
5.956453,0.494130
5.981481,0.493780
6.006507,0.493430
6.031535,0.493096
6.056562,0.492739
6.081589,0.492413
6.106616,0.491981
6.131643,0.491530
6.156670,0.491132
6.181697,0.490687
6.206725,0.490298
6.231751,0.489989
6.256779,0.489658
6.281806,0.489249
6.306833,0.488886
6.331860,0.488578
6.356887,0.488141
6.381914,0.487698
6.406941,0.487378
6.431969,0.486961
6.456995,0.486615
6.482023,0.486326
6.507050,0.485968
6.532077,0.485606
6.557104,0.485296
6.582131,0.485030
6.607158,0.484644
6.632185,0.484290
6.657213,0.483978
6.682240,0.483535
6.707267,0.483149
6.732294,0.482760
6.757321,0.482406
6.782348,0.482154
6.807375,0.481915
6.832402,0.481547
6.857430,0.481143
6.882457,0.480965
6.907484,0.480729
6.932511,0.480393
6.957538,0.480195
6.982565,0.479815
7.007592,0.479461
7.032619,0.479298
7.057646,0.479012
7.082674,0.478661
7.107701,0.478412
7.132728,0.478117
7.157755,0.477764
7.182782,0.477484
7.207809,0.477126
7.232836,0.476675
7.257863,0.476455
7.282890,0.475985
7.307918,0.475661
7.332944,0.475447
7.357972,0.475145
7.382999,0.474913
7.408026,0.474724
7.433053,0.474502
7.458080,0.474142
7.483107,0.473662
7.508134,0.473316
7.533162,0.472941
7.558188,0.472596
7.583216,0.472352
7.608243,0.472036
7.633270,0.471693
7.658297,0.471357
7.683324,0.471196
7.708351,0.470889
7.733378,0.470532
7.758406,0.470209
7.783432,0.469914
7.808460,0.469468
7.833487,0.469178
7.858514,0.468969
7.883541,0.468664
7.908568,0.468377
7.933595,0.468123
7.958622,0.467831
7.983650,0.467498
8.008677,0.467275
8.033704,0.467002
8.058731,0.466849
8.083758,0.466612
8.108786,0.466430
8.133812,0.466150
8.158839,0.465956
8.183867,0.465700
8.208894,0.465333
8.233921,0.465086
8.258948,0.464767
8.283975,0.464493
8.309002,0.464174
8.334029,0.463922
8.359056,0.463628
8.384084,0.463410
8.409111,0.463168
8.434137,0.462950
8.459165,0.462680
8.484192,0.462366
8.509219,0.462103
8.534246,0.461793
8.559274,0.461478
8.584300,0.461313
8.609327,0.461034
8.634355,0.460721
8.659382,0.460458
8.684409,0.460114
8.709435,0.459860
8.734463,0.459684
8.759490,0.459328
8.784517,0.459011
8.809545,0.458671
8.834572,0.458440
8.859598,0.458148
8.884625,0.457957
8.909653,0.457704
8.934680,0.457526
8.959707,0.457144
8.984735,0.456856
9.009761,0.456436
9.034788,0.456290
9.059815,0.456070
9.084843,0.455739
9.109870,0.455394
9.134897,0.455148
9.159924,0.454906
9.184951,0.454484
9.209978,0.454323
9.235005,0.454088
9.260033,0.453794
9.285060,0.453626
9.310086,0.453444
9.335114,0.453292
9.360141,0.453116
9.385168,0.452864
9.410195,0.452613
9.435223,0.452359
9.460249,0.452207
9.485276,0.451980
9.510303,0.451817
9.535331,0.451582
9.560358,0.451315
9.585385,0.451069
9.610412,0.450794
9.635439,0.450568
9.660466,0.450437
9.685493,0.450238
9.710521,0.449977
9.735548,0.449798
9.760574,0.449603
9.785602,0.449357
9.810629,0.449002
9.835656,0.448690
9.860683,0.448359
9.885711,0.448175
9.910737,0.448017
9.935764,0.447856
9.960792,0.447647
9.985819,0.447455
10.010846,0.447239
10.035873,0.447004
10.060900,0.446718
10.085927,0.446503
10.110954,0.446278
10.135982,0.446136
10.161009,0.446001
10.186036,0.445663
10.211062,0.445438
10.236090,0.445120
10.261117,0.444894
10.286144,0.444693
10.311172,0.444526
10.336199,0.444332
10.361225,0.444065
10.386252,0.443924
10.411280,0.443777
10.436307,0.443550
10.461334,0.443431
10.486362,0.443092
10.511388,0.442895
10.536415,0.442670
10.561442,0.442565
10.586470,0.442339
10.611497,0.442133
10.636524,0.441916
10.661551,0.441672
10.686578,0.441362
10.711605,0.441220
10.736632,0.440956
10.761660,0.440734
10.786687,0.440593
10.811713,0.440465
10.836740,0.440248
10.861768,0.439988
10.886795,0.439824
10.911822,0.439613
10.936850,0.439382
10.961876,0.439228
10.986903,0.439159
11.011930,0.438941
11.036958,0.438816
11.061985,0.438585
11.087012,0.438357
11.112039,0.438180
11.137066,0.437961
11.162093,0.437757
11.187120,0.437467
11.212148,0.437177
11.237175,0.437006
11.262201,0.436867
11.287229,0.436766
11.312256,0.436642
11.337283,0.436493
11.362310,0.436317
11.387338,0.436226
11.412364,0.436123
11.437391,0.435826
11.462419,0.435719
11.487446,0.435504
11.512473,0.435299
11.537499,0.435108
11.562527,0.434931
11.587554,0.434584
11.612581,0.434509
11.637609,0.434270
11.662636,0.434139
11.687662,0.433989
11.712689,0.433797
11.737717,0.433661
11.762744,0.433488
11.787771,0.433245
11.812799,0.433062
11.837825,0.432816
11.862852,0.432611
11.887879,0.432428
11.912907,0.432238
11.937934,0.432067
11.962961,0.431902
11.987988,0.431664
12.013015,0.431545
12.038042,0.431406
12.063069,0.431318
12.088097,0.431263
12.113124,0.431021
12.138150,0.430750
12.163177,0.430541
12.188205,0.430418
12.213232,0.430134
12.238259,0.429976
12.263287,0.429757
12.288313,0.429591
12.313340,0.429418
12.338367,0.429312
12.363395,0.429102
12.388422,0.429004
12.413449,0.428799
12.438476,0.428623
12.463503,0.428469
12.488530,0.428182
12.513557,0.428020
12.538585,0.427875
12.563612,0.427643
12.588638,0.427476
12.613666,0.427355
12.638693,0.427116
12.663720,0.426968
12.688747,0.426837
12.713775,0.426565
12.738801,0.426351
12.763828,0.426191
12.788856,0.425935
12.813883,0.425709
12.838910,0.425590
12.863937,0.425479
12.888964,0.425215
12.913991,0.425044
12.939018,0.424817
12.964046,0.424678
12.989073,0.424396
13.014100,0.424290
13.039126,0.424113
13.064154,0.423987
13.089181,0.423861
13.114208,0.423730
13.139235,0.423417
13.164263,0.423069
13.189289,0.422963
13.214316,0.422915
13.239344,0.422812
13.264371,0.422632
13.289398,0.422457
13.314425,0.422294
13.339452,0.422119
13.364479,0.422009
13.389506,0.421924
13.414534,0.421783
13.439561,0.421558
13.464588,0.421353
13.489614,0.421177
13.514642,0.421071
13.539669,0.420918
13.564696,0.420785
13.589724,0.420606
13.614751,0.420452
13.639777,0.420340
13.664804,0.420153
13.689832,0.419989
13.714859,0.419838
13.739886,0.419590
13.764914,0.419445
13.789940,0.419359
13.814967,0.419278
13.839994,0.419135
13.865022,0.418918
13.890049,0.418773
13.915076,0.418593
13.940103,0.418478
13.965130,0.418371
13.990157,0.418243
14.015184,0.418087
14.040212,0.417856
14.065239,0.417532
14.090265,0.417333
14.115293,0.417247
14.140320,0.417151
14.165347,0.417071
14.190374,0.416927
14.215402,0.416746
14.240428,0.416584
14.265455,0.416576
14.290483,0.416368
14.315510,0.416141
14.340537,0.415976
14.365563,0.415899
14.390591,0.415678
14.415618,0.415640
14.440645,0.415440
14.465672,0.415311
14.490700,0.415156
14.515726,0.414923
14.540753,0.414758
14.565781,0.414553
14.590808,0.414331
14.615835,0.414244
14.640862,0.414157
14.665889,0.414026
14.690916,0.413787
14.715943,0.413664
14.740971,0.413560
14.765998,0.413378
14.791025,0.413261
14.816051,0.413153
14.841079,0.413068
14.866106,0.412968
14.891133,0.412991
14.916161,0.412768
14.941188,0.412558
14.966214,0.412341
14.991241,0.412264
15.016269,0.412082
15.041296,0.411873
15.066323,0.411764
15.091351,0.411601
15.116377,0.411482
15.141404,0.411472
15.166431,0.411365
15.191459,0.411170
15.216486,0.411030
15.241513,0.410878
15.266540,0.410623
15.291567,0.410393
15.316594,0.410134
15.341621,0.409977
15.366649,0.409806
15.391676,0.409704
15.416702,0.409400
15.441730,0.409191
15.466757,0.409192
15.491784,0.408997
15.516811,0.408907
15.541839,0.408807
15.566865,0.408768
15.591892,0.408702
15.616920,0.408510
15.641947,0.408377
15.666974,0.408233
15.692001,0.408001
15.717028,0.407878
15.742055,0.407844
15.767082,0.407714
15.792109,0.407607
15.817137,0.407467
15.842164,0.407415
15.867190,0.407314
15.892218,0.407280
15.917245,0.407179
15.942272,0.407015
15.967299,0.406875
15.992327,0.406711
16.017353,0.406502
16.042381,0.406413
16.067408,0.406326
16.092434,0.406184
16.117462,0.406064
16.142488,0.405893
16.167517,0.405738
16.192543,0.405740
16.217571,0.405511
16.242598,0.405419
16.267624,0.405288
16.292652,0.405166
16.317678,0.405102
16.342707,0.404986
16.367733,0.404868
16.392759,0.404729
16.417788,0.404738
16.442814,0.404459
16.467842,0.404253
16.492868,0.404141
16.517897,0.404032
16.542923,0.403869
16.567949,0.403795
16.592978,0.403634
16.618004,0.403406
16.643032,0.403265
16.668058,0.403158
16.693085,0.403081
16.718113,0.403016
16.743139,0.402918
16.768167,0.402882
16.793194,0.402739
16.818222,0.402608
16.843248,0.402509
16.868275,0.402317
16.893303,0.402279
16.918329,0.402206
16.943357,0.402144
16.968384,0.402066
16.993410,0.401892
17.018438,0.401769
17.043465,0.401719
17.068493,0.401508
17.093519,0.401457
17.118547,0.401428
17.143574,0.401344
17.168600,0.401276
17.193628,0.401161
17.218655,0.400916
17.243683,0.400818
17.268709,0.400629
17.293736,0.400448
17.318764,0.400315
17.343790,0.400341
17.368818,0.400224
17.393845,0.400167
17.418871,0.399977
17.443899,0.399833
17.468925,0.399713
17.493954,0.399671
17.518980,0.399598
17.544008,0.399502
17.569035,0.399327
17.594061,0.399192
17.619089,0.399113
17.644115,0.398905
17.669144,0.398671
17.694170,0.398548
17.719196,0.398392
17.744225,0.398236
17.769251,0.398139
17.794279,0.398022
17.819305,0.397878
17.844334,0.397736
17.869360,0.397657
17.894386,0.397455
17.919415,0.397252
17.944441,0.397051
17.969469,0.396909
17.994495,0.396760
18.019522,0.396763
18.044550,0.396671
18.069576,0.396490
18.094604,0.396360
18.119631,0.396296
18.144659,0.396157
18.169685,0.396085
18.194712,0.395988
18.219740,0.395963
18.244766,0.395836
18.269794,0.395815
18.294821,0.395658
18.319847,0.395415
18.344875,0.395380
18.369902,0.395245
18.394930,0.395072
18.419956,0.394856
18.444984,0.394807
18.470011,0.394707
18.495037,0.394600
18.520065,0.394525
18.545092,0.394372
18.570120,0.394205
18.595146,0.393965
18.620173,0.393757
18.645201,0.393613
18.670227,0.393538
18.695255,0.393393
18.720282,0.393289
18.745310,0.393160
18.770336,0.393009
18.795362,0.392954
18.820391,0.392694
18.845417,0.392601
18.870445,0.392438
18.895472,0.392271
18.920498,0.392139
18.945526,0.391952
18.970552,0.391922
18.995581,0.391728
19.020607,0.391537
19.045635,0.391457
19.070662,0.391327
19.095688,0.391277
19.120716,0.391173
19.145742,0.391075
19.170771,0.390905
19.195797,0.390827
19.220823,0.390786
19.245852,0.390744
19.270878,0.390589
19.295906,0.390455
19.320932,0.390373
19.345961,0.390379
19.370987,0.390277
19.396013,0.390034
19.421041,0.389885
19.446068,0.389889
19.471096,0.389634
19.496122,0.389386
19.521149,0.389267
19.546177,0.389220
19.571203,0.389157
19.596231,0.389088
19.621258,0.389103
19.646286,0.388973
19.671312,0.388848
19.696339,0.388745
19.721367,0.388673
19.746393,0.388561
19.771421,0.388432
19.796448,0.388370
19.821474,0.388185
19.846502,0.388071
19.871529,0.387932
19.896557,0.387791
19.921583,0.387686
19.946611,0.387640
19.971638,0.387547
19.996664,0.387265
20.021692,0.387152
20.046719,0.387082
20.071747,0.387109
20.096773,0.386936
20.121799,0.386810
20.146828,0.386692
20.171854,0.386546
20.196882,0.386492
20.221909,0.386408
20.246935,0.386341
20.271963,0.386226
20.296989,0.386128
20.322018,0.385918
20.347044,0.385817
20.372072,0.385657
20.397099,0.385478
20.422125,0.385343
20.447153,0.385196
20.472179,0.385185
20.497208,0.384997
20.522234,0.384905
20.547260,0.384883
20.572289,0.384856
20.597315,0.384689
20.622343,0.384618
20.647369,0.384570
20.672398,0.384516
20.697424,0.384415
20.722450,0.384343
20.747478,0.384320
20.772505,0.384175
20.797533,0.384068
20.822559,0.383978
20.847586,0.383861
20.872614,0.383918
20.897640,0.383720
20.922668,0.383620
20.947695,0.383593
20.972723,0.383457
20.997749,0.383407
21.022776,0.383380
21.047804,0.383300
21.072830,0.383209
21.097858,0.383139
21.122885,0.383103
21.147911,0.383006
21.172939,0.382983
21.197966,0.382869
21.222994,0.382736
21.248020,0.382720
21.273048,0.382573
21.298075,0.382452
21.323101,0.382426
21.348129,0.382449
21.373156,0.382284
21.398184,0.382179
21.423210,0.382081
21.448236,0.381918
21.473265,0.381912
21.498291,0.381800
21.523319,0.381746
21.548346,0.381622
21.573374,0.381557
21.598400,0.381423
21.623426,0.381301
21.648455,0.381324
21.673481,0.381213
21.698509,0.381018
21.723536,0.380786
21.748562,0.380669
21.773590,0.380500
21.798616,0.380393
21.823645,0.380329
21.848671,0.380245
21.873699,0.380122
21.898726,0.379951
21.923752,0.379972
21.948780,0.379912
21.973806,0.379775
21.998835,0.379697
22.023861,0.379583
22.048887,0.379554
22.073915,0.379361
22.098942,0.379232
22.123970,0.379253
22.148996,0.379062
22.174025,0.378970
22.199051,0.378919
22.224077,0.378777
22.249105,0.378699
22.274132,0.378608
22.299160,0.378442
22.324186,0.378456
22.349213,0.378325
22.374241,0.378184
22.399267,0.378125
22.424295,0.377999
22.449322,0.377883
22.474350,0.377646
22.499376,0.377566
22.524403,0.377477
22.549431,0.377439
22.574457,0.377293
22.599485,0.377242
22.624512,0.377160
22.649538,0.377051
22.674566,0.376982
22.699593,0.376802
22.724621,0.376675
22.749647,0.376563
22.774675,0.376453
22.799702,0.376353
22.824728,0.376182
22.849756,0.376147
22.874783,0.376087
22.899811,0.376004
22.924837,0.375917
22.949863,0.375814
22.974892,0.375667
22.999918,0.375526
23.024946,0.375422
23.049973,0.375358
23.074999,0.375231
23.100027,0.375197
23.125053,0.375102
23.150082,0.374972
23.175108,0.374899
23.200136,0.374939
23.225163,0.374965
23.250189,0.374961
23.275217,0.374846
23.300243,0.374775
23.325272,0.374720
23.350298,0.374562
23.375324,0.374475
23.400352,0.374426
23.425379,0.374306
23.450407,0.374220
23.475433,0.374075
23.500462,0.373871
23.525488,0.373764
23.550514,0.373626
23.575542,0.373565
23.600569,0.373462
23.625597,0.373380
23.650623,0.373336
23.675650,0.373171
23.700678,0.373045
23.725704,0.372983
23.750732,0.372893
23.775759,0.372890
23.800787,0.372886
23.825813,0.372716
23.850840,0.372550
23.875868,0.372474
23.900894,0.372435
23.925922,0.372350
23.950949,0.372200
23.975975,0.372045
24.001003,0.371949
24.026030,0.371955
24.051058,0.371989
24.076084,0.371910
24.101112,0.371798
24.126139,0.371685
24.151165,0.371550
24.176193,0.371422
24.201220,0.371459
24.226248,0.371415
24.251274,0.371295
24.276300,0.371183
24.301329,0.371120
24.326355,0.370976
24.351383,0.370836
24.376410,0.370762
24.401438,0.370737
24.426464,0.370567
24.451490,0.370477
24.476519,0.370415
24.501545,0.370324
24.526573,0.370186
24.551600,0.370112
24.576626,0.370050
24.601654,0.369894
24.626680,0.369873
24.651709,0.369739
24.676735,0.369665
24.701763,0.369598
24.726789,0.369564
24.751816,0.369495
24.776844,0.369384
24.801870,0.369224
24.826899,0.369034
24.851925,0.369060
24.876951,0.369014
24.901979,0.368817
24.927006,0.368745
24.952034,0.368660
24.977060,0.368620
25.002089,0.368488
25.027115,0.368449
25.052141,0.368360
25.077169,0.368350
25.102196,0.368281
25.127224,0.368212
25.152250,0.368119
25.177277,0.368043
25.202305,0.367984
25.227331,0.367903
25.252359,0.367829
25.277386,0.367691
25.302414,0.367589
25.327440,0.367469
25.352467,0.367389
25.377495,0.367355
25.402521,0.367428
25.427549,0.367385
25.452576,0.367281
25.477602,0.367273
25.502630,0.367189
25.527657,0.367107
25.552685,0.367022
25.577711,0.366912
25.602739,0.366806
25.627766,0.366779
25.652792,0.366622
25.677820,0.366601
25.702847,0.366607
25.727875,0.366555
25.752901,0.366412
25.777927,0.366311
25.802956,0.366182
25.827982,0.366076
25.853010,0.366097
25.878036,0.365970
25.903063,0.365801
25.928091,0.365654
25.953117,0.365502
25.978146,0.365512
26.003172,0.365460
26.028200,0.365314
26.053226,0.365336
26.078253,0.365231
26.103281,0.365144
26.128307,0.365121
26.153336,0.365154
26.178362,0.365149
26.203388,0.365122
26.228416,0.365060
26.253443,0.364992
26.278471,0.364882
26.303497,0.364808
26.328526,0.364710
26.353552,0.364587
26.378578,0.364613
26.403606,0.364464
26.428633,0.364348
26.453661,0.364323
26.478687,0.364252
26.503714,0.364260
26.528742,0.364180
26.553768,0.364100
26.578796,0.364020
26.603823,0.363896
26.628851,0.363825
26.653877,0.363645
26.678904,0.363572
26.703932,0.363453
26.728958,0.363281
26.753986,0.363271
26.779013,0.363235
26.804039,0.363101
26.829067,0.363013
26.854094,0.362919
26.879122,0.362911
26.904148,0.362898
26.929176,0.362770
26.954203,0.362660
26.979229,0.362582
27.004257,0.362505
27.029284,0.362416
27.054312,0.362337
27.079338,0.362312
27.104364,0.362234
27.129393,0.362192
27.154419,0.362057
27.179447,0.361976
27.204473,0.361892
27.229502,0.361835
27.254528,0.361698
27.279554,0.361612
27.304583,0.361524
27.329609,0.361366
27.354637,0.361349
27.379663,0.361251
27.404690,0.361174
27.429718,0.360996
27.454744,0.360945
27.479773,0.360879
27.504799,0.360735
27.529827,0.360717
27.554853,0.360721
27.579880,0.360662
27.604908,0.360573
27.629934,0.360507
27.654963,0.360378
27.679989,0.360203
27.705015,0.360192
27.730043,0.360129
27.755070,0.360113
27.780098,0.360126
27.805124,0.360041
27.830153,0.360028
27.855179,0.359972
27.880205,0.359818
27.905233,0.359744
27.930260,0.359654
27.955288,0.359570
27.980314,0.359405
28.005341,0.359352
28.030369,0.359310
28.055395,0.359263
28.080423,0.359220
28.105450,0.359113
28.130478,0.358951
28.155504,0.358878
28.180531,0.358889
28.205559,0.358900
28.230585,0.358789
28.255613,0.358818
28.280640,0.358722
28.305666,0.358574
28.330694,0.358500
28.355721,0.358440
28.380749,0.358409
28.405775,0.358423
28.430803,0.358299
28.455830,0.358280
28.480856,0.358250
28.505884,0.358270
28.530910,0.358153
28.555939,0.358174
28.580965,0.358068
28.605991,0.357936
28.631020,0.357956
28.656046,0.357847
28.681074,0.357886
28.706100,0.357817
28.731127,0.357738
28.756155,0.357705
28.781181,0.357581
28.806210,0.357588
28.831236,0.357432
28.856264,0.357315
28.881290,0.357341
28.906317,0.357260
28.931345,0.357212
28.956371,0.357158
28.981400,0.357140
29.006426,0.356922
29.031452,0.356792
29.056480,0.356763
29.081507,0.356640
29.106535,0.356543
29.131561,0.356468
29.156590,0.356446
29.181616,0.356369
29.206642,0.356299
29.231670,0.356298
29.256697,0.356267
29.281725,0.356207
29.306751,0.356079
29.331778,0.355928
29.356806,0.355827
29.381832,0.355694
29.406860,0.355587
29.431887,0.355494
29.456915,0.355401
29.481941,0.355365
29.506968,0.355284
29.531996,0.355168
29.557022,0.355109
29.582050,0.355003
29.607077,0.354914
29.632103,0.354818
29.657131,0.354805
29.682158,0.354689
29.707186,0.354595
29.732212,0.354524
29.757240,0.354460
29.782267,0.354346
29.807293,0.354214
29.832321,0.354116
29.857347,0.354113
29.882376,0.354056
29.907402,0.354062
29.932428,0.354080
29.957457,0.353978
29.982483,0.353850
30.007511,0.353799
30.032537,0.353690
30.057566,0.353624
30.082592,0.353538
30.107618,0.353451
30.132647,0.353408
30.157673,0.353348
30.182701,0.353225
30.207727,0.353196
30.232754,0.353072
30.257782,0.353008
30.282808,0.353017
30.307837,0.353021
30.332863,0.352948
30.357891,0.352954
30.382917,0.352872
30.407944,0.352821
30.432972,0.352742
30.457998,0.352603
30.483027,0.352541
30.508053,0.352480
30.533079,0.352505
30.558107,0.352425
30.583134,0.352436
30.608162,0.352352
30.633188,0.352218
30.658216,0.352151
30.683243,0.352094
30.708269,0.352057
30.733297,0.351984
30.758324,0.351829
30.783352,0.351761
30.808378,0.351776
30.833405,0.351644
30.858433,0.351613
30.883459,0.351590
30.908487,0.351565
30.933514,0.351571
30.958542,0.351545
30.983568,0.351409
31.008595,0.351318
31.033623,0.351225
31.058649,0.351192
31.083677,0.351088
31.108704,0.351039
31.133730,0.350968
31.158758,0.350767
31.183784,0.350719
31.208813,0.350725
31.233839,0.350621
31.258867,0.350486
31.283894,0.350468
31.308920,0.350310
31.333948,0.350111
31.358974,0.350060
31.384003,0.350013
31.409029,0.349969
31.434055,0.349860
31.459084,0.349752
31.484110,0.349681
31.509138,0.349679
31.534164,0.349639
31.559191,0.349589
31.584219,0.349650
31.609245,0.349519
31.634274,0.349496
31.659300,0.349404
31.684328,0.349324
31.709354,0.349195
31.734381,0.349139
31.759409,0.348921
31.784435,0.348824
31.809464,0.348882
31.834490,0.348787
31.859516,0.348667
31.884544,0.348602
31.909571,0.348485
31.934599,0.348376
31.959625,0.348499
31.984653,0.348347
32.009678,0.348218
32.034706,0.348141
32.059734,0.348130
32.084763,0.348042
32.109787,0.347994
32.134815,0.347909
32.159843,0.347808
32.184868,0.347831
32.209896,0.347866
32.234924,0.347805
32.259953,0.347748
32.284977,0.347653
32.310005,0.347546
32.335033,0.347496
32.360058,0.347447
32.385086,0.347295
32.410114,0.347209
32.435143,0.347084
32.460167,0.346955
32.485195,0.346881
32.510223,0.346843
32.535248,0.346837
32.560276,0.346787
32.585304,0.346652
32.610329,0.346556
32.635357,0.346547
32.660385,0.346435
32.685413,0.346394
32.710438,0.346288
32.735466,0.346220
32.760494,0.346157
32.785519,0.346207
32.810547,0.346068
32.835575,0.346084
32.860603,0.345819
32.885628,0.345761
32.910656,0.345683
32.935684,0.345610
32.960709,0.345552
32.985737,0.345531
33.010765,0.345467
33.035793,0.345431
33.060818,0.345442
33.085846,0.345326
33.110874,0.345239
33.135899,0.345277
33.160927,0.345257
33.185955,0.345290
33.210979,0.345269
33.236008,0.345146
33.261036,0.345091
33.286064,0.344997
33.311089,0.344941
33.336117,0.344939
33.361145,0.344862
33.386169,0.344916
33.411198,0.344926
33.436226,0.344855
33.461254,0.344803
33.486279,0.344780
33.511307,0.344688
33.536335,0.344702
33.561359,0.344609
33.586388,0.344511
33.611416,0.344398
33.636444,0.344266
33.661469,0.344241
33.686497,0.344188
33.711525,0.344105
33.736549,0.344037
33.761578,0.344004
33.786606,0.343889
33.811630,0.343920
33.836658,0.343894
33.861687,0.343806
33.886715,0.343649
33.911739,0.343518
33.936768,0.343523
33.961796,0.343567
33.986820,0.343587
34.011848,0.343470
34.036877,0.343437
34.061905,0.343391
34.086929,0.343229
34.111958,0.343218
34.136986,0.343241
34.162010,0.343185
34.187038,0.343172
34.212067,0.343101
34.237095,0.343087
34.262119,0.343074
34.287148,0.342964
34.312176,0.342912
34.337200,0.342793
34.362228,0.342807
34.387257,0.342705
34.412281,0.342781
34.437309,0.342739
34.462337,0.342544
34.487366,0.342503
34.512390,0.342496
34.537418,0.342340
34.562447,0.342267
34.587471,0.342306
34.612499,0.342204
34.637527,0.342210
34.662556,0.342168
34.687580,0.342187
34.712608,0.342127
34.737637,0.342005
34.762661,0.341937
34.787689,0.341862
34.812717,0.341722
34.837742,0.341727
34.862770,0.341658
34.887798,0.341622
34.912827,0.341522
34.937851,0.341419
34.962879,0.341422
34.987907,0.341337
