t,density
6.784841,0.491509
6.809877,0.491216
6.834914,0.490868
6.859950,0.490490
6.884986,0.490270
6.910023,0.489985
6.935059,0.489567
6.960095,0.489228
6.985132,0.488856
7.010168,0.488511
7.035204,0.488092
7.060241,0.487749
7.085277,0.487429
7.110313,0.487094
7.135349,0.486878
7.160386,0.486658
7.185422,0.486415
7.210458,0.486089
7.235495,0.485693
7.260531,0.485280
7.285567,0.485059
7.310604,0.484694
7.335640,0.484352
7.360676,0.483999
7.385713,0.483743
7.410749,0.483309
7.435785,0.483186
7.460822,0.482904
7.485858,0.482519
7.510894,0.482327
7.535931,0.481841
7.560967,0.481606
7.586003,0.481326
7.611040,0.480959
7.636076,0.480614
7.661112,0.480330
7.686148,0.480130
7.711185,0.479876
7.736221,0.479656
7.761257,0.479449
7.786294,0.479036
7.811330,0.478620
7.836366,0.478477
7.861403,0.478025
7.886439,0.477782
7.911475,0.477523
7.936512,0.477298
7.961548,0.477140
7.986584,0.476840
8.011621,0.476664
8.036656,0.476303
8.061693,0.476082
8.086729,0.475740
8.111766,0.475326
8.136802,0.475158
8.161839,0.474889
8.186874,0.474707
8.211911,0.474521
8.236947,0.474258
8.261984,0.474000
8.287020,0.473528
8.312057,0.473256
8.337092,0.473047
8.362129,0.472734
8.387165,0.472536
8.412202,0.472349
8.437238,0.471940
8.462275,0.471780
8.487310,0.471563
8.512347,0.471363
8.537383,0.471057
8.562419,0.470772
8.587456,0.470474
8.612492,0.470304
8.637528,0.469880
8.662564,0.469653
8.687601,0.469459
8.712637,0.469190
8.737674,0.469088
8.762710,0.468808
8.787746,0.468610
8.812782,0.468191
8.837819,0.467922
8.862855,0.467825
8.887892,0.467480
8.912928,0.467149
8.937964,0.466888
8.963000,0.466629
8.988037,0.466314
9.013073,0.466163
9.038110,0.465920
9.063146,0.465694
9.088182,0.465408
9.113218,0.465251
9.138254,0.464989
9.163291,0.464708
9.188327,0.464434
9.213364,0.464200
9.238400,0.463976
9.263436,0.463609
9.288472,0.463395
9.313509,0.463292
9.338545,0.463076
9.363582,0.462854
9.388618,0.462530
9.413654,0.462390
9.438690,0.462209
9.463727,0.462027
9.488763,0.461883
9.513800,0.461680
9.538836,0.461453
9.563872,0.461224
9.588908,0.460980
9.613945,0.460830
9.638981,0.460544
9.664017,0.460500
9.689054,0.460204
9.714089,0.460084
9.739126,0.459834
9.764162,0.459619
9.789199,0.459350
9.814235,0.459206
9.839272,0.458989
9.864307,0.458819
9.889344,0.458598
9.914380,0.458462
9.939417,0.458307
9.964453,0.458182
9.989490,0.457894
10.014525,0.457623
10.039562,0.457397
10.064598,0.457224
10.089635,0.457097
10.114671,0.456838
10.139708,0.456621
10.164743,0.456330
10.189780,0.456086
10.214816,0.456028
10.239852,0.455708
10.264889,0.455490
10.289925,0.455256
10.314961,0.455118
10.339997,0.454969
10.365034,0.454802
10.390070,0.454641
10.415107,0.454304
10.440143,0.454192
10.465179,0.454010
10.490215,0.453737
10.515252,0.453476
10.540288,0.453325
10.565325,0.453083
10.590361,0.452821
10.615397,0.452547
10.640433,0.452480
10.665470,0.452332
10.690506,0.452193
10.715543,0.451974
10.740579,0.451697
10.765615,0.451501
10.790651,0.451468
10.815687,0.451178
10.840724,0.450954
10.865760,0.450677
10.890797,0.450475
10.915833,0.450239
10.940869,0.450084
10.965905,0.449889
10.990942,0.449597
11.015978,0.449476
11.041015,0.449407
11.066051,0.449351
11.091087,0.449103
11.116123,0.448974
11.141160,0.448820
11.166196,0.448555
11.191233,0.448367
11.216269,0.448098
11.241305,0.447905
11.266341,0.447804
11.291378,0.447622
11.316414,0.447348
11.341451,0.447237
11.366487,0.446977
11.391522,0.446761
11.416559,0.446613
11.441595,0.446485
11.466632,0.446303
11.491668,0.446160
11.516705,0.446049
11.541740,0.445950
11.566777,0.445918
11.591813,0.445844
11.616850,0.445574
11.641886,0.445397
11.666923,0.445160
11.691958,0.444843
11.716995,0.444582
11.742031,0.444431
11.767068,0.444364
11.792104,0.444167
11.817141,0.443951
11.842176,0.443677
11.867213,0.443420
11.892249,0.443251
11.917286,0.443093
11.942322,0.442901
11.967358,0.442791
11.992394,0.442475
12.017430,0.442271
12.042467,0.442123
12.067503,0.441966
12.092540,0.441806
12.117576,0.441636
12.142612,0.441462
12.167648,0.441278
12.192685,0.440949
12.217721,0.440662
12.242758,0.440490
12.267794,0.440382
12.292830,0.440171
12.317866,0.439972
12.342903,0.439677
12.367939,0.439687
12.392976,0.439586
12.418012,0.439536
12.443048,0.439416
12.468084,0.439236
12.493121,0.439035
12.518157,0.438830
12.543193,0.438665
12.568230,0.438374
12.593266,0.438265
12.618302,0.438113
12.643338,0.437918
12.668375,0.437822
12.693411,0.437561
12.718448,0.437426
12.743484,0.437358
12.768520,0.437251
12.793556,0.437019
12.818593,0.436894
12.843629,0.436683
12.868666,0.436475
12.893702,0.436409
12.918738,0.436317
12.943774,0.436108
12.968811,0.435924
12.993847,0.435728
13.018884,0.435639
13.043920,0.435625
13.068955,0.435388
13.093992,0.435198
13.119028,0.435140
13.144065,0.434873
13.169101,0.434717
13.194138,0.434553
13.219173,0.434319
13.244210,0.434212
13.269246,0.434065
13.294283,0.434060
13.319319,0.433890
13.344356,0.433744
13.369391,0.433709
13.394428,0.433538
13.419464,0.433353
13.444501,0.433210
13.469537,0.433107
13.494574,0.432967
13.519609,0.432867
13.544646,0.432704
13.569682,0.432479
13.594719,0.432439
13.619755,0.432288
13.644791,0.432157
13.669827,0.431953
13.694863,0.431690
13.719900,0.431478
13.744936,0.431362
13.769973,0.431148
13.795009,0.431040
13.820045,0.430867
13.845081,0.430666
13.870118,0.430515
13.895154,0.430346
13.920191,0.430240
13.945227,0.430065
13.970263,0.429885
13.995299,0.429707
14.020336,0.429488
14.045372,0.429345
14.070409,0.429094
14.095445,0.428924
14.120481,0.428781
14.145517,0.428653
14.170554,0.428495
14.195590,0.428454
14.220626,0.428323
14.245663,0.428191
14.270699,0.428017
14.295735,0.427931
14.320771,0.427711
14.345808,0.427604
14.370844,0.427516
14.395881,0.427438
14.420917,0.427258
14.445953,0.427091
14.470989,0.426988
14.496026,0.426852
14.521062,0.426628
14.546099,0.426512
14.571135,0.426352
14.596171,0.426181
14.621207,0.426033
14.646244,0.425855
14.671280,0.425854
14.696317,0.425674
14.721353,0.425627
14.746389,0.425524
14.771425,0.425446
14.796461,0.425295
14.821498,0.425093
14.846534,0.425049
14.871571,0.424963
14.896606,0.424821
14.921643,0.424674
14.946679,0.424498
14.971716,0.424311
14.996752,0.424068
15.021789,0.423891
15.046824,0.423685
15.071861,0.423583
15.096897,0.423381
15.121934,0.423202
15.146970,0.423031
15.172007,0.422827
15.197042,0.422700
15.222079,0.422530
15.247115,0.422321
15.272152,0.422291
15.297188,0.422190
15.322225,0.422047
15.347260,0.421899
15.372296,0.421901
15.397333,0.421702
15.422369,0.421596
15.447406,0.421519
15.472442,0.421303
15.497478,0.421199
15.522514,0.421047
15.547551,0.420985
15.572587,0.420807
15.597624,0.420581
15.622660,0.420340
15.647696,0.420354
15.672732,0.420228
15.697769,0.420180
15.722805,0.419992
15.747842,0.419807
15.772878,0.419704
15.797915,0.419527
15.822950,0.419378
15.847987,0.419169
15.873023,0.419171
15.898060,0.419122
15.923096,0.419099
15.948132,0.418895
15.973168,0.418643
15.998204,0.418452
16.023241,0.418298
16.048277,0.418212
16.073313,0.418057
16.098351,0.417919
16.123386,0.417792
16.148422,0.417679
16.173458,0.417581
16.198496,0.417486
16.223532,0.417369
16.248568,0.417268
16.273603,0.417169
16.298641,0.417161
16.323677,0.417019
16.348713,0.416988
16.373749,0.416754
16.398787,0.416759
16.423822,0.416688
16.448858,0.416557
16.473894,0.416432
16.498930,0.416384
16.523968,0.416236
16.549004,0.416135
16.574039,0.415977
16.599075,0.415946
16.624113,0.415825
16.649149,0.415637
16.674185,0.415527
16.699221,0.415417
16.724258,0.415264
16.749294,0.415214
16.774330,0.414966
16.799366,0.414779
16.824404,0.414787
16.849440,0.414656
16.874475,0.414636
16.899511,0.414559
16.924549,0.414484
16.949585,0.414442
16.974621,0.414243
16.999657,0.414102
17.024694,0.414011
17.049730,0.413898
17.074766,0.413892
17.099802,0.413788
17.124838,0.413702
17.149876,0.413566
17.174911,0.413414
17.199947,0.413243
17.224983,0.413247
17.250021,0.413059
17.275057,0.413072
17.300093,0.412969
17.325129,0.412861
17.350166,0.412773
17.375202,0.412655
17.400238,0.412470
17.425274,0.412387
17.450312,0.412314
17.475348,0.412209
17.500383,0.412062
17.525419,0.411997
17.550457,0.411912
17.575493,0.411715
17.600529,0.411555
17.625565,0.411423
17.650600,0.411213
17.675638,0.411098
17.700674,0.411008
17.725710,0.410923
17.750746,0.410851
17.775784,0.410784
17.800819,0.410685
17.825855,0.410572
17.850891,0.410419
17.875929,0.410301
17.900965,0.410270
17.926001,0.410139
17.951036,0.409986
17.976074,0.409891
18.001110,0.409791
18.026146,0.409693
18.051182,0.409716
18.076220,0.409495
18.101255,0.409394
18.126291,0.409344
18.151327,0.409157
18.176365,0.409107
18.201401,0.409028
18.226437,0.408998
18.251472,0.408891
18.276508,0.408693
18.301546,0.408628
18.326582,0.408458
18.351618,0.408362
18.376654,0.408208
18.401691,0.408080
18.426727,0.408064
18.451763,0.407965
18.476799,0.407920
18.501837,0.407885
18.526873,0.407787
18.551908,0.407685
18.576944,0.407500
18.601982,0.407350
18.627018,0.407350
18.652054,0.407368
18.677090,0.407255
18.702127,0.407168
18.727163,0.407031
18.752199,0.406854
18.777235,0.406778
18.802271,0.406650
18.827309,0.406628
18.852345,0.406414
18.877380,0.406333
18.902416,0.406363
18.927454,0.406141
18.952490,0.406038
18.977526,0.405903
19.002562,0.405793
19.027599,0.405636
19.052635,0.405509
19.077671,0.405435
19.102707,0.405393
19.127745,0.405336
19.152781,0.405083
19.177816,0.405008
19.202852,0.404834
19.227890,0.404820
19.252926,0.404636
19.277962,0.404512
19.302998,0.404411
19.328033,0.404279
19.353071,0.404095
19.378107,0.403950
19.403143,0.403881
19.428179,0.403853
19.453217,0.403715
19.478252,0.403691
19.503288,0.403645
19.528324,0.403455
19.553362,0.403323
19.578398,0.403239
19.603434,0.403086
19.628469,0.403089
19.653507,0.402992
19.678543,0.402969
19.703579,0.402928
19.728615,0.402807
19.753653,0.402648
19.778688,0.402500
19.803724,0.402397
19.828760,0.402318
19.853798,0.402111
19.878834,0.401926
19.903870,0.401848
19.928905,0.401743
19.953941,0.401666
19.978979,0.401544
20.004015,0.401551
20.029051,0.401397
20.054087,0.401328
20.079124,0.401205
20.104160,0.400989
20.129196,0.400822
20.154232,0.400691
20.179270,0.400561
20.204306,0.400446
20.229342,0.400388
20.254377,0.400347
20.279415,0.400275
20.304451,0.400142
20.329487,0.399987
20.354523,0.399970
20.379560,0.399939
20.404596,0.399950
20.429632,0.399920
20.454668,0.399818
20.479704,0.399709
20.504742,0.399589
20.529778,0.399326
20.554813,0.399347
20.579849,0.399267
20.604887,0.399097
20.629923,0.399055
20.654959,0.398969
20.679995,0.398802
20.705032,0.398693
20.730068,0.398468
20.755104,0.398385
20.780140,0.398343
20.805178,0.398191
20.830214,0.398057
20.855249,0.397985
20.880285,0.397851
20.905323,0.397771
20.930359,0.397604
20.955395,0.397400
20.980431,0.397343
21.005468,0.397344
21.030504,0.397312
21.055540,0.397143
21.080576,0.397005
21.105612,0.396901
21.130650,0.396885
21.155685,0.396775
21.180721,0.396694
21.205757,0.396560
21.230795,0.396550
21.255831,0.396378
21.280867,0.396180
21.305902,0.396063
21.330940,0.395977
21.355976,0.395734
21.381012,0.395674
21.406048,0.395628
21.431086,0.395458
21.456121,0.395461
21.481157,0.395291
21.506193,0.395152
21.531231,0.395158
21.556267,0.395122
21.581303,0.395020
21.606339,0.395008
21.631374,0.394883
21.656412,0.394838
21.681448,0.394816
21.706484,0.394764
21.731520,0.394505
21.756557,0.394458
21.781593,0.394438
21.806629,0.394314
21.831665,0.394380
21.856703,0.394211
21.881739,0.394230
21.906775,0.394167
21.931810,0.394021
21.956848,0.393810
21.981884,0.393701
22.006920,0.393598
22.031956,0.393448
22.056993,0.393326
22.082029,0.393227
22.107065,0.393167
22.132101,0.393024
22.157139,0.392926
22.182175,0.392835
22.207211,0.392751
22.232246,0.392718
22.257282,0.392545
22.282320,0.392571
22.307356,0.392438
22.332392,0.392368
22.357428,0.392297
22.382465,0.392236
22.407501,0.392131
22.432537,0.392030
22.457573,0.391975
22.482611,0.391747
22.507647,0.391674
22.532682,0.391639
22.557718,0.391698
22.582756,0.391646
22.607792,0.391634
22.632828,0.391570
22.657864,0.391548
22.682901,0.391431
22.707937,0.391354
22.732973,0.391267
22.758009,0.391159
22.783045,0.391071
22.808083,0.390972
22.833118,0.390903
22.858154,0.390795
22.883190,0.390627
22.908228,0.390537
22.933264,0.390417
22.958300,0.390335
22.983335,0.390197
23.008373,0.390082
23.033409,0.390016
23.058445,0.389909
23.083481,0.389756
23.108519,0.389690
23.133554,0.389656
23.158590,0.389551
23.183626,0.389514
23.208664,0.389432
23.233700,0.389393
23.258736,0.389266
23.283772,0.389180
23.308807,0.389081
23.333845,0.389060
23.358881,0.389048
23.383917,0.388947
23.408953,0.388788
23.433990,0.388735
23.459026,0.388560
23.484062,0.388614
23.509098,0.388474
23.534136,0.388300
23.559172,0.388181
23.584208,0.388196
23.609243,0.388077
23.634281,0.387963
23.659317,0.387872
23.684353,0.387774
23.709389,0.387556
23.734426,0.387447
23.759462,0.387274
23.784498,0.387252
23.809534,0.387100
23.834572,0.386982
23.859608,0.386921
23.884644,0.386889
23.909679,0.386790
23.934715,0.386728
23.959753,0.386610
23.984789,0.386546
24.009825,0.386425
24.034861,0.386261
24.059898,0.386153
24.084934,0.386012
24.109970,0.385971
24.135006,0.385922
24.160044,0.385822
24.185080,0.385868
24.210115,0.385828
24.235151,0.385771
24.260189,0.385647
24.285225,0.385594
24.310261,0.385538
24.335297,0.385546
24.360334,0.385555
24.385370,0.385537
24.410406,0.385500
24.435442,0.385510
24.460478,0.385481
24.485516,0.385304
24.510551,0.385173
24.535587,0.385045
24.560623,0.384974
24.585661,0.384842
24.610697,0.384766
24.635733,0.384622
24.660769,0.384514
24.685806,0.384397
24.710842,0.384339
24.735878,0.384372
24.760914,0.384327
24.785952,0.384216
24.810987,0.384228
24.836023,0.384194
24.861059,0.384165
24.886097,0.384117
24.911133,0.383994
24.936169,0.383869
24.961205,0.383749
24.986242,0.383727
25.011278,0.383671
25.036314,0.383575
25.061350,0.383424
25.086386,0.383336
25.111423,0.383235
25.136459,0.383189
25.161495,0.383203
25.186531,0.383011
25.211569,0.382922
25.236605,0.382833
25.261641,0.382814
25.286676,0.382750
25.311714,0.382667
25.336750,0.382718
25.361786,0.382636
25.386822,0.382608
25.411860,0.382494
25.436895,0.382377
25.461931,0.382298
25.486967,0.382131
25.512005,0.382167
25.537041,0.382075
25.562077,0.381914
25.587112,0.381883
25.612148,0.381788
25.637186,0.381686
25.662222,0.381587
25.687258,0.381599
25.712294,0.381418
25.737331,0.381352
25.762367,0.381231
25.787403,0.381149
25.812439,0.381116
25.837477,0.381033
25.862513,0.380965
25.887548,0.380865
25.912584,0.380742
25.937622,0.380691
25.962658,0.380619
25.987694,0.380596
26.012730,0.380589
26.037767,0.380461
26.062803,0.380348
26.087839,0.380262
26.112875,0.380166
26.137911,0.380058
26.162949,0.379986
26.187984,0.379870
26.213020,0.379784
26.238056,0.379716
26.263094,0.379660
26.288130,0.379514
26.313166,0.379502
26.338202,0.379436
26.363239,0.379368
26.388275,0.379328
26.413311,0.379191
26.438347,0.379215
26.463385,0.379136
26.488420,0.379010
26.513456,0.378898
26.538492,0.378878
26.563530,0.378941
26.588566,0.378842
26.613602,0.378839
26.638638,0.378729
26.663675,0.378628
26.688711,0.378568
26.713747,0.378571
26.738783,0.378474
26.763819,0.378546
26.788857,0.378524
26.813892,0.378482
26.838928,0.378383
26.863964,0.378326
26.889002,0.378320
26.914038,0.378249
26.939074,0.378218
26.964109,0.378175
26.989147,0.378051
27.014183,0.377989
27.039219,0.377948
27.064255,0.377863
27.089293,0.377767
27.114328,0.377646
27.139364,0.377521
27.164400,0.377430
27.189438,0.377342
27.214474,0.377314
27.239510,0.377286
27.264545,0.377205
27.289581,0.377026
27.314619,0.376959
27.339655,0.376796
27.364691,0.376697
27.389727,0.376618
27.414764,0.376625
27.439800,0.376506
27.464836,0.376437
27.489872,0.376436
27.514910,0.376359
27.539946,0.376344
27.564981,0.376267
27.590017,0.376255
27.615055,0.376247
27.640091,0.376232
27.665127,0.376193
27.690163,0.376169
27.715200,0.376122
27.740236,0.375966
27.765272,0.375847
27.790308,0.375843
27.815346,0.375716
27.840382,0.375624
27.865417,0.375522
27.890453,0.375399
27.915489,0.375311
27.940527,0.375161
27.965563,0.375093
27.990599,0.375150
28.015635,0.375075
28.040672,0.375026
28.065708,0.375009
28.090744,0.375034
28.115780,0.374976
28.140818,0.374902
28.165854,0.374859
28.190889,0.374760
28.215925,0.374819
28.240963,0.374761
28.265999,0.374782
28.291035,0.374683
28.316071,0.374670
28.341108,0.374607
28.366144,0.374583
28.391180,0.374468
28.416216,0.374419
28.441252,0.374399
28.466290,0.374362
28.491325,0.374338
28.516361,0.374213
28.541397,0.374093
28.566435,0.374034
28.591471,0.373896
28.616507,0.373763
28.641542,0.373702
28.666580,0.373620
28.691616,0.373536
28.716652,0.373579
28.741688,0.373644
28.766726,0.373494
28.791761,0.373432
28.816797,0.373345
28.841833,0.373388
28.866871,0.373238
28.891907,0.373041
28.916943,0.372959
28.941978,0.372763
28.967016,0.372631
28.992052,0.372626
29.017088,0.372586
29.042124,0.372485
29.067160,0.372411
29.092197,0.372334
29.117233,0.372341
29.142269,0.372239
29.167305,0.372096
29.192343,0.372007
29.217379,0.371844
29.242414,0.371818
29.267450,0.371729
29.292488,0.371746
29.317524,0.371563
29.342560,0.371476
29.367596,0.371372
29.392633,0.371325
29.417669,0.371313
29.442705,0.371236
29.467741,0.371208
29.492779,0.371194
29.517815,0.371125
29.542850,0.371173
29.567886,0.371205
29.592922,0.371003
29.617960,0.370966
29.642996,0.370860
29.668032,0.370818
29.693068,0.370761
29.718105,0.370726
29.743141,0.370769
29.768177,0.370692
29.793213,0.370645
29.818251,0.370583
29.843287,0.370484
29.868322,0.370422
29.893358,0.370522
29.918396,0.370454
29.943432,0.370444
29.968468,0.370390
29.993504,0.370233
30.018541,0.370161
30.043577,0.370168
30.068613,0.370160
30.093649,0.370011
30.118685,0.369891
30.143723,0.369781
30.168758,0.369829
30.193794,0.369720
30.218830,0.369681
30.243868,0.369637
30.268904,0.369606
30.293940,0.369646
30.318975,0.369540
30.344013,0.369455
30.369049,0.369292
30.394085,0.369178
30.419121,0.369088
30.444159,0.369083
30.469194,0.368988
30.494230,0.368975
30.519266,0.368843
30.544304,0.368765
30.569340,0.368680
30.594376,0.368692
30.619411,0.368592
30.644449,0.368558
30.669485,0.368483
30.694521,0.368397
30.719557,0.368443
30.744593,0.368244
30.769630,0.368093
30.794666,0.368075
30.819702,0.367941
30.844738,0.367825
30.869776,0.367814
30.894812,0.367687
30.919847,0.367638
30.944883,0.367594
30.969921,0.367564
30.994957,0.367447
31.019993,0.367509
31.045029,0.367425
31.070066,0.367398
31.095102,0.367338
31.120138,0.367259
31.145174,0.367110
31.170212,0.367179
31.195248,0.367110
31.220284,0.367092
31.245319,0.367004
31.270355,0.367031
31.295393,0.366961
31.320429,0.366916
31.345465,0.366826
31.370501,0.366801
31.395538,0.366708
31.420574,0.366660
31.445610,0.366674
31.470646,0.366712
31.495684,0.366772
31.520720,0.366753
31.545755,0.366717
31.570791,0.366673
31.595829,0.366579
31.620865,0.366494
31.645901,0.366396
31.670937,0.366401
31.695974,0.366357
31.721010,0.366308
31.746046,0.366120
31.771082,0.366217
31.796120,0.366114
31.821156,0.366072
31.846191,0.366081
31.871227,0.366130
31.896263,0.366073
31.921301,0.366042
31.946337,0.365988
31.971373,0.365941
31.996408,0.365950
32.021446,0.365848
32.046482,0.365778
32.071518,0.365678
32.096554,0.365571
32.121590,0.365517
32.146626,0.365397
32.171665,0.365356
32.196701,0.365392
32.221737,0.365384
32.246773,0.365283
32.271809,0.365218
32.296844,0.365096
32.321880,0.365051
32.346916,0.364975
32.371956,0.364889
32.396992,0.364796
32.422028,0.364738
32.447063,0.364683
32.472099,0.364531
32.497135,0.364437
32.522171,0.364400
32.547207,0.364351
32.572243,0.364359
32.597282,0.364342
32.622318,0.364406
32.647354,0.364234
32.672390,0.364267
32.697426,0.364184
32.722462,0.364170
32.747498,0.364160
32.772533,0.364051
32.797573,0.363869
32.822609,0.363927
32.847645,0.363876
32.872681,0.363753
32.897717,0.363654
32.922752,0.363532
32.947788,0.363564
32.972824,0.363494
32.997860,0.363443
33.022900,0.363447
33.047935,0.363426
33.072971,0.363488
33.098007,0.363434
33.123043,0.363423
33.148079,0.363472
33.173115,0.363430
33.198151,0.363351
33.223190,0.363221
33.248226,0.363130
33.273262,0.362974
33.298298,0.362884
33.323334,0.362889
33.348370,0.362805
33.373405,0.362714
33.398441,0.362581
33.423481,0.362567
33.448517,0.362458
33.473553,0.362358
33.498589,0.362328
33.523624,0.362300
33.548660,0.362131
33.573696,0.361992
33.598732,0.361902
33.623768,0.361868
33.648808,0.361713
33.673843,0.361635
33.698879,0.361554
33.723915,0.361529
33.748951,0.361448
33.773987,0.361316
33.799023,0.361232
33.824059,0.361213
33.849098,0.361142
33.874134,0.361145
33.899170,0.361001
33.924206,0.361029
33.949242,0.361048
33.974277,0.361061
33.999313,0.361106
34.024349,0.361036
34.049389,0.361073
34.074425,0.360981
34.099461,0.360851
34.124496,0.360703
34.149532,0.360620
34.174568,0.360697
34.199604,0.360502
34.224640,0.360416
34.249676,0.360361
34.274715,0.360306
34.299751,0.360195
34.324787,0.360140
34.349823,0.360092
34.374859,0.360159
34.399895,0.360114
34.424931,0.360024
34.449966,0.360064
34.475006,0.360052
34.500042,0.359987
34.525078,0.359906
34.550114,0.359865
34.575150,0.359921
34.600185,0.360004
34.625221,0.359917
34.650257,0.359855
34.675293,0.359844
34.700333,0.359747
34.725368,0.359721
34.750404,0.359675
34.775440,0.359533
34.800476,0.359450
34.825512,0.359362
34.850548,0.359384
34.875584,0.359292
34.900623,0.359285
34.925659,0.359321
34.950695,0.359305
34.975731,0.359176
35.000767,0.359093
