t,density
9.706368,0.481185
9.731580,0.481064
9.756791,0.480823
9.782002,0.480619
9.807214,0.480476
9.832425,0.480266
9.857636,0.480107
9.882848,0.479892
9.908059,0.479623
9.933270,0.479441
9.958482,0.479311
9.983693,0.479098
10.008904,0.478971
10.034116,0.478778
10.059327,0.478536
10.084538,0.478405
10.109750,0.478284
10.134961,0.478101
10.160172,0.478037
10.185384,0.477892
10.210595,0.477725
10.235806,0.477433
10.261018,0.477292
10.286229,0.477157
10.311440,0.476918
10.336652,0.476854
10.361863,0.476565
10.387074,0.476365
10.412286,0.476139
10.437497,0.475990
10.462708,0.475769
10.487920,0.475600
10.513131,0.475350
10.538342,0.475151
10.563554,0.475014
10.588765,0.474860
10.613976,0.474730
10.639188,0.474570
10.664399,0.474416
10.689610,0.474309
10.714822,0.474281
10.740033,0.474140
10.765244,0.474091
10.790456,0.474028
10.815667,0.473826
10.840878,0.473645
10.866090,0.473423
10.891301,0.473260
10.916512,0.473015
10.941725,0.472859
10.966936,0.472569
10.992147,0.472393
11.017359,0.472259
11.042570,0.472130
11.067781,0.472038
11.092993,0.471935
11.118204,0.471810
11.143415,0.471625
11.168627,0.471449
11.193838,0.471375
11.219049,0.471203
11.244261,0.470980
11.269472,0.470853
11.294683,0.470683
11.319895,0.470682
11.345106,0.470609
11.370317,0.470521
11.395529,0.470322
11.420740,0.470149
11.445951,0.469967
11.471163,0.469709
11.496374,0.469523
11.521585,0.469358
11.546797,0.469171
11.572008,0.468993
11.597219,0.468789
11.622431,0.468728
11.647642,0.468641
11.672853,0.468506
11.698065,0.468396
11.723276,0.468239
11.748487,0.468082
11.773699,0.467910
11.798910,0.467793
11.824121,0.467715
11.849333,0.467513
11.874544,0.467303
11.899755,0.467169
11.924967,0.467104
11.950178,0.467125
11.975389,0.467120
12.000601,0.466870
12.025812,0.466739
12.051023,0.466588
12.076235,0.466331
12.101446,0.466316
12.126657,0.466156
12.151869,0.466015
12.177080,0.465834
12.202291,0.465743
12.227503,0.465628
12.252714,0.465516
12.277925,0.465417
12.303137,0.465254
12.328348,0.465232
12.353559,0.464989
12.378771,0.464847
12.403982,0.464679
12.429193,0.464554
12.454405,0.464290
12.479616,0.464152
12.504827,0.464013
12.530039,0.463869
12.555250,0.463810
12.580462,0.463785
12.605673,0.463664
12.630884,0.463501
12.656096,0.463327
12.681307,0.463131
12.706518,0.463032
12.731730,0.462948
12.756941,0.462794
12.782152,0.462663
12.807364,0.462544
12.832575,0.462361
12.857786,0.462262
12.882998,0.462048
12.908209,0.461885
12.933421,0.461758
12.958632,0.461559
12.983844,0.461379
13.009055,0.461294
13.034266,0.461152
13.059478,0.461084
13.084689,0.460942
13.109900,0.460790
13.135112,0.460702
13.160323,0.460680
13.185534,0.460576
13.210746,0.460435
13.235957,0.460135
13.261168,0.460016
13.286380,0.459942
13.311591,0.459811
13.336802,0.459724
13.362014,0.459624
13.387225,0.459489
13.412436,0.459355
13.437648,0.459270
13.462859,0.459213
13.488070,0.459075
13.513282,0.458856
13.538493,0.458653
13.563704,0.458601
13.588916,0.458394
13.614127,0.458275
13.639338,0.458147
13.664550,0.458015
13.689761,0.457913
13.714972,0.457684
13.740184,0.457604
13.765395,0.457536
13.790606,0.457319
13.815818,0.457128
13.841029,0.457025
13.866241,0.456854
13.891452,0.456754
13.916663,0.456593
13.941875,0.456515
13.967086,0.456475
13.992297,0.456281
14.017509,0.456215
14.042720,0.456157
14.067931,0.456159
14.093143,0.456001
14.118354,0.455863
14.143565,0.455682
14.168777,0.455401
14.193988,0.455274
14.219199,0.455128
14.244411,0.454968
14.269622,0.454969
14.294833,0.454900
14.320045,0.454646
14.345256,0.454615
14.370467,0.454372
14.395679,0.454329
14.420890,0.454171
14.446101,0.454055
14.471313,0.453828
14.496524,0.453734
14.521735,0.453602
14.546947,0.453461
14.572158,0.453469
14.597369,0.453392
14.622581,0.453392
14.647792,0.453301
14.673003,0.453143
14.698215,0.453053
14.723426,0.452909
14.748637,0.452728
14.773849,0.452531
14.799060,0.452432
14.824271,0.452351
14.849483,0.452234
14.874694,0.452125
14.899906,0.452043
14.925117,0.451878
14.950329,0.451765
14.975540,0.451546
15.000751,0.451440
15.025963,0.451249
15.051174,0.451131
15.076385,0.451008
15.101597,0.450831
15.126808,0.450708
15.152020,0.450672
15.177231,0.450606
15.202442,0.450487
15.227654,0.450435
15.252865,0.450307
15.278076,0.450273
15.303288,0.450056
15.328499,0.449890
15.353710,0.449724
15.378922,0.449672
15.404133,0.449605
15.429344,0.449511
15.454556,0.449413
15.479767,0.449266
15.504978,0.449260
15.530190,0.449138
15.555401,0.448989
15.580612,0.448956
15.605824,0.448750
15.631035,0.448602
15.656246,0.448582
15.681458,0.448451
15.706669,0.448281
15.731880,0.448154
15.757092,0.448123
15.782303,0.448061
15.807514,0.447897
15.832726,0.447858
15.857937,0.447727
15.883148,0.447691
15.908360,0.447544
15.933571,0.447399
15.958782,0.447224
15.983994,0.447127
16.009205,0.447125
16.034416,0.447071
16.059628,0.446990
16.084839,0.446843
16.110050,0.446758
16.135262,0.446639
16.160473,0.446490
16.185684,0.446414
16.210896,0.446326
16.236107,0.446121
16.261318,0.446004
16.286530,0.445928
16.311741,0.445757
16.336952,0.445700
16.362164,0.445664
16.387375,0.445577
16.412586,0.445371
16.437798,0.445287
16.463009,0.445183
16.488220,0.445137
16.513432,0.445016
16.538643,0.444946
16.563854,0.444850
16.589066,0.444701
16.614277,0.444709
16.639488,0.444597
16.664700,0.444524
16.689911,0.444341
16.715122,0.444281
16.740334,0.444162
16.765545,0.444070
16.790756,0.444006
16.815968,0.443905
16.841179,0.443760
16.866390,0.443615
16.891602,0.443535
16.916813,0.443443
16.942024,0.443388
16.967236,0.443388
16.992447,0.443300
17.017658,0.443126
17.042870,0.442979
17.068081,0.442836
17.093292,0.442869
17.118504,0.442782
17.143715,0.442755
17.168926,0.442697
17.194138,0.442570
17.219349,0.442512
17.244560,0.442340
17.269772,0.442260
17.294983,0.442144
17.320194,0.442001
17.345406,0.442017
17.370617,0.441856
17.395828,0.441740
17.421040,0.441681
17.446251,0.441562
17.471462,0.441484
17.496674,0.441382
17.521885,0.441324
17.547096,0.441137
17.572308,0.441078
17.597519,0.440999
17.622730,0.440861
17.647942,0.440730
17.673153,0.440641
17.698364,0.440594
17.723576,0.440458
17.748787,0.440485
17.773998,0.440360
17.799210,0.440310
17.824421,0.440243
17.849632,0.440123
17.874846,0.440024
17.900057,0.439912
17.925268,0.439777
17.950480,0.439763
17.975691,0.439667
18.000902,0.439567
18.026114,0.439462
18.051325,0.439369
18.076536,0.439318
18.101748,0.439174
18.126959,0.439061
18.152170,0.438926
18.177382,0.438749
18.202593,0.438699
18.227804,0.438592
18.253016,0.438565
18.278227,0.438577
18.303438,0.438416
18.328650,0.438326
18.353861,0.438226
18.379072,0.438083
18.404284,0.438028
18.429495,0.437962
18.454706,0.437816
18.479918,0.437663
18.505129,0.437658
18.530340,0.437540
18.555552,0.437490
18.580763,0.437382
18.605974,0.437354
18.631186,0.437275
18.656397,0.437161
18.681608,0.437079
18.706820,0.436980
18.732031,0.436827
18.757242,0.436738
18.782454,0.436670
18.807665,0.436560
18.832876,0.436402
18.858088,0.436327
18.883299,0.436335
18.908510,0.436239
18.933722,0.436145
18.958933,0.436049
18.984144,0.435974
19.009356,0.435915
19.034567,0.435990
19.059778,0.435865
19.084990,0.435663
19.110201,0.435556
19.135412,0.435377
19.160624,0.435309
19.185835,0.435168
19.211046,0.435143
19.236258,0.435098
19.261469,0.434957
19.286680,0.434975
19.311892,0.434764
19.337103,0.434617
19.362314,0.434511
19.387526,0.434471
19.412737,0.434391
19.437948,0.434313
19.463160,0.434279
19.488371,0.434195
19.513582,0.434092
19.538794,0.433967
19.564005,0.433883
19.589216,0.433738
19.614428,0.433658
19.639639,0.433753
19.664850,0.433672
19.690062,0.433475
19.715273,0.433476
19.740484,0.433234
19.765696,0.433142
19.790907,0.433073
19.816118,0.433025
19.841330,0.432950
19.866541,0.432856
19.891752,0.432800
19.916964,0.432607
19.942175,0.432499
19.967386,0.432452
19.992598,0.432433
20.017809,0.432383
20.043020,0.432306
20.068232,0.432194
20.093443,0.432095
20.118654,0.431985
20.143866,0.431843
20.169077,0.431891
20.194288,0.431678
20.219500,0.431639
20.244711,0.431721
20.269922,0.431713
20.295134,0.431517
20.320345,0.431479
20.345556,0.431302
20.370768,0.431213
20.395979,0.431063
20.421190,0.430926
20.446402,0.430897
20.471613,0.430806
20.496824,0.430702
20.522036,0.430581
20.547247,0.430430
20.572458,0.430402
20.597670,0.430291
20.622881,0.430290
20.648092,0.430170
20.673304,0.430127
20.698515,0.429938
20.723726,0.429904
20.748938,0.429852
20.774149,0.429806
20.799360,0.429681
20.824572,0.429577
20.849783,0.429543
20.874994,0.429478
20.900206,0.429376
20.925417,0.429296
20.950628,0.429285
20.975840,0.429264
21.001051,0.429171
21.026262,0.429096
21.051474,0.429086
21.076685,0.429021
21.101896,0.428829
21.127108,0.428792
21.152319,0.428627
21.177530,0.428624
21.202742,0.428467
21.227953,0.428422
21.253164,0.428270
21.278376,0.428246
21.303587,0.428070
21.328798,0.427984
21.354010,0.427889
21.379221,0.427786
21.404432,0.427659
21.429644,0.427556
21.454855,0.427469
21.480066,0.427300
21.505278,0.427193
21.530489,0.427101
21.555700,0.427047
21.580912,0.426993
21.606123,0.426859
21.631334,0.426890
21.656546,0.426835
21.681757,0.426889
21.706968,0.426723
21.732180,0.426584
21.757391,0.426445
21.782602,0.426315
21.807814,0.426159
21.833025,0.426161
21.858238,0.426212
21.883450,0.426133
21.908661,0.425983
21.933872,0.425954
21.959084,0.425809
21.984295,0.425698
22.009506,0.425640
22.034718,0.425569
22.059929,0.425416
22.085140,0.425227
22.110352,0.425219
22.135563,0.425186
22.160774,0.425058
22.185986,0.424994
22.211197,0.424897
22.236408,0.424841
22.261620,0.424814
22.286831,0.424840
22.312042,0.424684
22.337254,0.424590
22.362465,0.424576
22.387676,0.424424
22.412888,0.424439
22.438099,0.424296
22.463310,0.424381
22.488522,0.424353
22.513733,0.424262
22.538944,0.424289
22.564156,0.424066
22.589367,0.423937
22.614578,0.423846
22.639790,0.423825
22.665001,0.423699
22.690212,0.423615
22.715424,0.423441
22.740635,0.423493
22.765846,0.423499
22.791058,0.423407
22.816269,0.423334
22.841480,0.423264
22.866692,0.423337
22.891903,0.423339
22.917114,0.423108
22.942326,0.423009
22.967537,0.422904
22.992748,0.422667
23.017960,0.422636
23.043171,0.422548
23.068382,0.422551
23.093594,0.422614
23.118805,0.422574
23.144016,0.422450
23.169228,0.422279
23.194439,0.422292
23.219650,0.422199
23.244862,0.422146
23.270073,0.422034
23.295284,0.421978
23.320496,0.421820
23.345707,0.421918
23.370918,0.421949
23.396130,0.421914
23.421341,0.421799
23.446552,0.421647
23.471764,0.421670
23.496975,0.421622
23.522186,0.421513
23.547398,0.421433
23.572609,0.421344
23.597820,0.421220
23.623032,0.421141
23.648243,0.421131
23.673454,0.421028
23.698666,0.421078
23.723877,0.420991
23.749088,0.420956
23.774300,0.420864
23.799511,0.420788
23.824722,0.420716
23.849934,0.420688
23.875145,0.420544
23.900356,0.420470
23.925568,0.420332
23.950779,0.420365
23.975990,0.420367
24.001202,0.420401
24.026413,0.420303
24.051624,0.420136
24.076836,0.420201
24.102047,0.420102
24.127258,0.419965
24.152470,0.419843
24.177681,0.419790
24.202892,0.419825
24.228104,0.419682
24.253315,0.419591
24.278526,0.419524
24.303738,0.419470
24.328949,0.419430
24.354160,0.419306
24.379372,0.419319
24.404583,0.419218
24.429794,0.419259
24.455006,0.419243
24.480217,0.419092
24.505428,0.418959
24.530640,0.418809
24.555851,0.418727
24.581062,0.418683
24.606274,0.418707
24.631485,0.418652
24.656696,0.418484
24.681908,0.418452
24.707119,0.418445
24.732330,0.418307
24.757542,0.418202
24.782753,0.418189
24.807964,0.418231
24.833176,0.418141
24.858387,0.418129
24.883598,0.418032
24.908810,0.417862
24.934021,0.417893
24.959232,0.417832
24.984444,0.417845
25.009655,0.417824
25.034866,0.417807
25.060078,0.417636
25.085289,0.417581
25.110500,0.417605
25.135712,0.417380
25.160923,0.417181
25.186134,0.417109
25.211346,0.417103
25.236557,0.417079
25.261768,0.417010
25.286980,0.416927
25.312191,0.416889
25.337402,0.416890
25.362614,0.416726
25.387825,0.416660
25.413036,0.416573
25.438248,0.416574
25.463459,0.416537
25.488670,0.416420
25.513882,0.416314
25.539093,0.416274
25.564304,0.416282
25.589516,0.416257
25.614727,0.416260
25.639938,0.416207
25.665150,0.416152
25.690361,0.416053
25.715572,0.415953
25.740784,0.415922
25.765995,0.415765
25.791206,0.415668
25.816418,0.415689
25.841631,0.415713
25.866842,0.415747
25.892054,0.415683
25.917265,0.415554
25.942476,0.415486
25.967688,0.415459
25.992899,0.415280
26.018110,0.415219
26.043322,0.415214
26.068533,0.415177
26.093744,0.415065
26.118956,0.415037
26.144167,0.414896
26.169378,0.414945
26.194590,0.414895
26.219801,0.414827
26.245012,0.414785
26.270224,0.414828
26.295435,0.414666
26.320646,0.414588
26.345858,0.414621
26.371069,0.414565
26.396280,0.414460
26.421492,0.414402
26.446703,0.414355
26.471914,0.414299
26.497126,0.414179
26.522337,0.414109
26.547548,0.414062
26.572760,0.414042
26.597971,0.413957
26.623182,0.413850
26.648394,0.413862
26.673605,0.413867
26.698816,0.413830
26.724028,0.413845
26.749239,0.413697
26.774450,0.413747
26.799662,0.413689
26.824873,0.413574
26.850084,0.413540
26.875296,0.413535
26.900507,0.413479
26.925718,0.413491
26.950930,0.413325
26.976141,0.413372
27.001352,0.413352
27.026564,0.413222
27.051775,0.413214
27.076986,0.413091
27.102198,0.413024
27.127409,0.412811
27.152620,0.412777
27.177832,0.412735
27.203043,0.412768
27.228254,0.412654
27.253466,0.412654
27.278677,0.412728
27.303888,0.412668
27.329100,0.412660
27.354311,0.412626
27.379522,0.412597
27.404734,0.412478
27.429945,0.412435
27.455156,0.412377
27.480368,0.412313
27.505579,0.412269
27.530790,0.412275
27.556002,0.412163
27.581213,0.412159
27.606424,0.412197
27.631636,0.412121
27.656847,0.412060
27.682058,0.412029
27.707270,0.411854
27.732481,0.411768
27.757692,0.411831
27.782904,0.411815
27.808115,0.411781
27.833326,0.411741
27.858538,0.411802
27.883749,0.411817
27.908960,0.411741
27.934172,0.411764
27.959383,0.411668
27.984594,0.411651
28.009806,0.411570
28.035017,0.411476
28.060228,0.411502
28.085440,0.411414
28.110651,0.411343
28.135862,0.411387
28.161074,0.411318
28.186285,0.411374
28.211496,0.411338
28.236708,0.411274
28.261919,0.411280
28.287130,0.411234
28.312342,0.411092
28.337553,0.411101
28.362764,0.411048
28.387976,0.411065
28.413187,0.411005
28.438398,0.410972
28.463610,0.410883
28.488821,0.410824
28.514032,0.410763
28.539244,0.410613
28.564455,0.410566
28.589666,0.410483
28.614878,0.410346
28.640089,0.410320
28.665300,0.410255
28.690512,0.410226
28.715723,0.410136
28.740934,0.410096
28.766146,0.410133
28.791357,0.410246
28.816568,0.410211
28.841780,0.410069
28.866991,0.410018
28.892202,0.410000
28.917414,0.409869
28.942625,0.409833
28.967836,0.409883
28.993048,0.409821
29.018259,0.409801
29.043470,0.409661
29.068682,0.409595
29.093893,0.409542
29.119104,0.409357
29.144316,0.409255
29.169527,0.409241
29.194738,0.409072
29.219950,0.408980
29.245161,0.408949
29.270372,0.408821
29.295584,0.408863
29.320795,0.408777
29.346006,0.408677
29.371218,0.408668
29.396429,0.408661
29.421640,0.408602
29.446852,0.408592
29.472063,0.408545
29.497274,0.408471
29.522486,0.408440
29.547697,0.408374
29.572908,0.408401
29.598120,0.408272
29.623331,0.408240
29.648542,0.408011
29.673754,0.407926
29.698965,0.407904
29.724176,0.407678
29.749388,0.407530
29.774599,0.407538
29.799812,0.407463
29.825024,0.407477
29.850235,0.407418
29.875446,0.407335
29.900658,0.407245
29.925869,0.407246
29.951080,0.407162
29.976292,0.407151
30.001503,0.407114
30.026714,0.407032
30.051926,0.406915
30.077137,0.406893
30.102348,0.406736
30.127560,0.406726
30.152771,0.406704
30.177982,0.406671
30.203194,0.406620
30.228405,0.406576
30.253616,0.406325
30.278828,0.406310
30.304039,0.406368
30.329250,0.406223
30.354462,0.406114
30.379673,0.406057
30.404884,0.405976
30.430096,0.405937
30.455307,0.405902
30.480518,0.405904
30.505730,0.405891
30.530941,0.405902
30.556152,0.405798
30.581364,0.405726
30.606575,0.405583
30.631786,0.405506
30.656998,0.405379
30.682209,0.405450
30.707420,0.405479
30.732632,0.405480
30.757843,0.405523
30.783054,0.405532
30.808266,0.405562
30.833477,0.405497
30.858688,0.405352
30.883900,0.405189
30.909111,0.405180
30.934322,0.405200
30.959534,0.405133
30.984745,0.405072
31.009956,0.405046
31.035168,0.404996
31.060379,0.405008
31.085590,0.405002
31.110802,0.404879
31.136013,0.404869
31.161224,0.404862
31.186436,0.404754
31.211647,0.404624
31.236858,0.404677
31.262070,0.404638
31.287281,0.404532
31.312492,0.404572
31.337704,0.404551
31.362915,0.404540
31.388126,0.404606
31.413338,0.404700
31.438549,0.404569
31.463760,0.404569
31.488972,0.404479
31.514183,0.404393
31.539394,0.404415
31.564606,0.404391
31.589817,0.404321
31.615028,0.404398
31.640240,0.404260
31.665451,0.404191
31.690662,0.404102
31.715874,0.404071
31.741085,0.403983
31.766296,0.404008
31.791508,0.403959
31.816719,0.403843
31.841930,0.403864
31.867142,0.403928
31.892353,0.403847
31.917564,0.403832
31.942776,0.403795
31.967987,0.403700
31.993198,0.403671
32.018410,0.403723
32.043621,0.403711
32.068832,0.403724
32.094044,0.403764
32.119255,0.403672
32.144466,0.403609
32.169678,0.403519
32.194889,0.403509
32.220100,0.403557
32.245312,0.403408
32.270523,0.403320
32.295734,0.403205
32.320946,0.403117
32.346157,0.403075
32.371368,0.403044
32.396580,0.402976
32.421791,0.402974
32.447002,0.403055
32.472214,0.402947
32.497425,0.403052
32.522636,0.402976
32.547848,0.402920
32.573059,0.402774
32.598270,0.402664
32.623482,0.402704
32.648693,0.402701
32.673904,0.402618
32.699116,0.402722
32.724327,0.402656
32.749538,0.402555
32.774750,0.402421
32.799961,0.402344
32.825172,0.402362
32.850384,0.402216
32.875595,0.402282
32.900806,0.402225
32.926018,0.402230
32.951229,0.402135
32.976440,0.402034
33.001652,0.402069
33.026863,0.402027
33.052074,0.401940
33.077286,0.401870
33.102497,0.401929
33.127708,0.401890
33.152920,0.401834
33.178131,0.401703
33.203342,0.401639
33.228554,0.401604
33.253765,0.401549
33.278976,0.401557
33.304188,0.401622
33.329399,0.401507
33.354610,0.401450
33.379822,0.401361
33.405033,0.401364
33.430244,0.401373
33.455456,0.401301
33.480667,0.401367
33.505878,0.401354
33.531090,0.401324
33.556301,0.401317
33.581512,0.401229
33.606724,0.401087
33.631935,0.400969
33.657146,0.400889
33.682358,0.400867
33.707569,0.400854
33.732780,0.400872
33.757992,0.400845
33.783203,0.400761
33.808414,0.400865
33.833626,0.400855
33.858837,0.400709
33.884048,0.400725
33.909260,0.400716
33.934471,0.400671
33.959682,0.400501
33.984894,0.400464
34.010105,0.400468
34.035316,0.400438
34.060528,0.400493
34.085739,0.400545
34.110950,0.400507
34.136162,0.400563
34.161373,0.400622
34.186584,0.400447
34.211796,0.400283
34.237007,0.400153
34.262218,0.399972
34.287430,0.399937
34.312641,0.399990
34.337852,0.399956
34.363064,0.399783
34.388275,0.399756
34.413486,0.399853
34.438698,0.399822
34.463909,0.399724
34.489120,0.399718
34.514332,0.399681
34.539543,0.399661
34.564754,0.399619
34.589966,0.399596
34.615177,0.399474
34.640388,0.399510
34.665600,0.399530
34.690811,0.399564
34.716022,0.399520
34.741234,0.399505
34.766445,0.399544
34.791656,0.399520
34.816868,0.399395
34.842079,0.399315
34.867290,0.399183
34.892502,0.399132
34.917713,0.399162
34.942924,0.399119
34.968136,0.399032
34.993347,0.398991
35.018559,0.399049
35.043770,0.399014
35.068981,0.398967
35.094193,0.398853
35.119404,0.398843
35.144615,0.398815
35.169827,0.398764
35.195038,0.398723
35.220249,0.398628
35.245461,0.398568
