t,density
7.138887,0.507842
7.164024,0.507583
7.189161,0.507471
7.214298,0.507162
7.239435,0.506876
7.264572,0.506494
7.289709,0.506245
7.314846,0.506008
7.339983,0.505667
7.365119,0.505462
7.390256,0.505282
7.415393,0.504936
7.440530,0.504640
7.465667,0.504391
7.490804,0.504149
7.515941,0.503778
7.541078,0.503503
7.566215,0.503232
7.591352,0.503045
7.616489,0.502831
7.641626,0.502577
7.666763,0.502346
7.691900,0.502162
7.717037,0.501913
7.742174,0.501660
7.767311,0.501331
7.792448,0.501101
7.817585,0.500951
7.842721,0.500733
7.867858,0.500470
7.892995,0.500157
7.918132,0.500029
7.943269,0.499797
7.968406,0.499563
7.993543,0.499279
8.018680,0.499112
8.043817,0.498923
8.068954,0.498696
8.094090,0.498415
8.119227,0.498187
8.144364,0.498019
8.169501,0.497668
8.194638,0.497400
8.219775,0.497061
8.244912,0.496940
8.270049,0.496588
8.295186,0.496392
8.320323,0.496269
8.345460,0.496090
8.370597,0.495969
8.395734,0.495764
8.420871,0.495411
8.446008,0.495220
8.471145,0.495065
8.496282,0.494833
8.521419,0.494534
8.546556,0.494282
8.571692,0.494003
8.596829,0.493676
8.621966,0.493446
8.647103,0.493071
8.672240,0.492909
8.697376,0.492810
8.722513,0.492587
8.747650,0.492396
8.772787,0.492191
8.797924,0.491821
8.823061,0.491655
8.848198,0.491462
8.873335,0.491274
8.898472,0.491077
8.923609,0.490846
8.948746,0.490639
8.973883,0.490439
8.999020,0.490161
9.024157,0.489935
9.049294,0.489821
9.074430,0.489475
9.099567,0.489337
9.124704,0.489059
9.149841,0.488972
9.174978,0.488655
9.200115,0.488368
9.225252,0.488309
9.250389,0.488139
9.275526,0.487963
9.300663,0.487889
9.325800,0.487561
9.350937,0.487397
9.376074,0.487180
9.401211,0.486981
9.426348,0.486780
9.451485,0.486558
9.476622,0.486129
9.501759,0.486035
9.526896,0.485810
9.552032,0.485645
9.577169,0.485562
9.602306,0.485455
9.627443,0.485290
9.652580,0.485106
9.677717,0.484916
9.702854,0.484663
9.727991,0.484565
9.753128,0.484282
9.778265,0.484208
9.803402,0.484106
9.828539,0.483888
9.853675,0.483725
9.878812,0.483449
9.903949,0.483367
9.929086,0.483194
9.954223,0.483101
9.979360,0.482934
10.004497,0.482864
10.029634,0.482716
10.054770,0.482565
10.079907,0.482317
10.105044,0.482103
10.130181,0.481929
10.155318,0.481779
10.180455,0.481533
10.205592,0.481321
10.230729,0.481158
10.255866,0.481146
10.281003,0.481039
10.306140,0.480949
10.331277,0.480736
10.356414,0.480482
10.381551,0.480398
10.406688,0.480265
10.431825,0.480158
10.456962,0.480011
10.482099,0.479725
10.507236,0.479469
10.532372,0.479236
10.557509,0.479026
10.582646,0.478877
10.607783,0.478773
10.632920,0.478507
10.658057,0.478113
10.683194,0.477806
10.708331,0.477541
10.733468,0.477605
10.758605,0.477377
10.783742,0.477201
10.808879,0.476935
10.834016,0.476765
10.859153,0.476644
10.884290,0.476450
10.909427,0.476246
10.934564,0.476016
10.959701,0.475848
10.984838,0.475579
11.009974,0.475387
11.035110,0.475310
11.060247,0.475030
11.085384,0.474942
11.110521,0.474812
11.135658,0.474529
11.160795,0.474330
11.185932,0.474157
11.211069,0.473986
11.236206,0.473974
11.261343,0.473761
11.286480,0.473646
11.311617,0.473560
11.336754,0.473476
11.361891,0.473344
11.387028,0.473171
11.412165,0.473001
11.437302,0.472766
11.462439,0.472625
11.487576,0.472457
11.512712,0.472429
11.537849,0.472331
11.562986,0.472258
11.588123,0.472131
11.613260,0.472009
11.638397,0.471925
11.663534,0.471685
11.688671,0.471583
11.713808,0.471509
11.738945,0.471347
11.764082,0.471114
11.789219,0.471060
11.814356,0.470925
11.839493,0.470752
11.864630,0.470647
11.889767,0.470443
11.914904,0.470282
11.940041,0.470152
11.965178,0.469983
11.990314,0.469803
12.015451,0.469606
12.040588,0.469446
12.065725,0.469244
12.090862,0.469018
12.115999,0.468949
12.141136,0.468906
12.166272,0.468798
12.191409,0.468664
12.216546,0.468524
12.241683,0.468453
12.266820,0.468301
12.291957,0.468066
12.317094,0.468017
12.342231,0.467831
12.367368,0.467554
12.392505,0.467379
12.417642,0.467299
12.442779,0.467143
12.467916,0.467061
12.493052,0.466913
12.518189,0.466739
12.543326,0.466662
12.568463,0.466686
12.593600,0.466604
12.618737,0.466513
12.643874,0.466348
12.669011,0.466184
12.694148,0.465996
12.719285,0.465784
12.744422,0.465683
12.769559,0.465607
12.794696,0.465513
12.819833,0.465398
12.844970,0.465119
12.870107,0.464933
12.895244,0.464813
12.920381,0.464748
12.945518,0.464687
12.970654,0.464386
12.995791,0.464305
13.020928,0.464125
13.046065,0.463949
13.071202,0.463708
13.096339,0.463480
13.121476,0.463416
13.146613,0.463331
13.171750,0.463187
13.196887,0.463090
13.222024,0.462925
13.247161,0.462747
13.272298,0.462710
13.297435,0.462563
13.322572,0.462329
13.347708,0.462245
13.372845,0.462197
13.397982,0.462003
13.423119,0.461838
13.448256,0.461723
13.473392,0.461582
13.498529,0.461577
13.523666,0.461403
13.548803,0.461369
13.573940,0.461170
13.599077,0.461159
13.624214,0.461081
13.649351,0.461010
13.674488,0.460878
13.699625,0.460747
13.724762,0.460635
13.749899,0.460488
13.775036,0.460351
13.800173,0.460313
13.825310,0.460230
13.850447,0.460095
13.875584,0.459944
13.900721,0.459844
13.925858,0.459674
13.950994,0.459611
13.976131,0.459371
14.001268,0.459207
14.026405,0.459191
14.051542,0.458946
14.076679,0.458873
14.101816,0.458737
14.126953,0.458730
14.152090,0.458663
14.177227,0.458525
14.202364,0.458500
14.227501,0.458371
14.252638,0.458220
14.277775,0.458086
14.302912,0.457894
14.328049,0.457717
14.353186,0.457612
14.378323,0.457445
14.403460,0.457276
14.428596,0.457121
14.453733,0.457109
14.478870,0.456970
14.504006,0.456909
14.529143,0.456886
14.554280,0.456794
14.579417,0.456694
14.604554,0.456695
14.629691,0.456586
14.654828,0.456551
14.679965,0.456402
14.705102,0.456254
14.730239,0.456162
14.755376,0.455922
14.780513,0.455748
14.805650,0.455696
14.830787,0.455504
14.855924,0.455418
14.881061,0.455240
14.906198,0.455231
14.931334,0.455190
14.956471,0.454980
14.981608,0.454874
15.006745,0.454844
15.031882,0.454720
15.057019,0.454636
15.082156,0.454540
15.107293,0.454480
15.132430,0.454251
15.157567,0.454258
15.182704,0.454071
15.207841,0.454013
15.232978,0.453850
15.258115,0.453767
15.283252,0.453610
15.308389,0.453609
15.333526,0.453419
15.358663,0.453377
15.383800,0.453314
15.408937,0.453258
15.434073,0.453165
15.459210,0.453161
15.484347,0.452945
15.509484,0.452925
15.534621,0.452743
15.559758,0.452572
15.584895,0.452426
15.610032,0.452311
15.635169,0.452197
15.660305,0.452077
15.685442,0.451897
15.710579,0.451735
15.735716,0.451490
15.760853,0.451389
15.785990,0.451258
15.811127,0.451195
15.836264,0.451074
15.861401,0.450965
15.886538,0.450871
15.911674,0.450834
15.936811,0.450712
15.961948,0.450766
15.987085,0.450681
16.012222,0.450469
16.037359,0.450397
16.062496,0.450400
16.087633,0.450252
16.112770,0.450094
16.137907,0.449984
16.163044,0.449930
16.188181,0.449813
16.213318,0.449736
16.238455,0.449778
16.263592,0.449631
16.288729,0.449606
16.313866,0.449557
16.339003,0.449405
16.364140,0.449390
16.389277,0.449279
16.414413,0.449181
16.439550,0.449032
16.464687,0.448938
16.489824,0.448821
16.514961,0.448796
16.540098,0.448624
16.565235,0.448470
16.590372,0.448427
16.615509,0.448214
16.640646,0.448173
16.665783,0.448123
16.690920,0.448022
16.716057,0.447947
16.741194,0.447900
16.766331,0.447716
16.791468,0.447650
16.816605,0.447590
16.841742,0.447542
16.866879,0.447556
16.892015,0.447440
16.917152,0.447334
16.942289,0.447211
16.967426,0.447163
16.992563,0.447055
17.017700,0.447074
17.042837,0.446964
17.067974,0.446806
17.093111,0.446667
17.118248,0.446599
17.143385,0.446477
17.168522,0.446365
17.193659,0.446334
17.218796,0.446205
17.243933,0.446086
17.269070,0.446090
17.294207,0.446002
17.319344,0.445851
17.344481,0.445749
17.369617,0.445646
17.394753,0.445514
17.419889,0.445389
17.445026,0.445283
17.470163,0.445103
17.495300,0.445171
17.520437,0.445033
17.545574,0.444873
17.570711,0.444820
17.595848,0.444737
17.620985,0.444586
17.646122,0.444482
17.671259,0.444494
17.696396,0.444337
17.721533,0.444297
17.746670,0.444206
17.771807,0.444108
17.796944,0.444047
17.822081,0.444020
17.847218,0.443937
17.872355,0.443895
17.897491,0.443738
17.922628,0.443738
17.947765,0.443630
17.972902,0.443538
17.998039,0.443481
18.023176,0.443420
18.048313,0.443213
18.073450,0.443022
18.098587,0.442832
18.123724,0.442745
18.148861,0.442772
18.173998,0.442607
18.199135,0.442499
18.224272,0.442330
18.249409,0.442225
18.274546,0.442132
18.299683,0.442146
18.324820,0.442073
18.349957,0.441927
18.375093,0.441824
18.400230,0.441810
18.425367,0.441669
18.450504,0.441691
18.475641,0.441602
18.500778,0.441545
18.525915,0.441360
18.551052,0.441293
18.576189,0.441175
18.601326,0.441078
18.626463,0.441026
18.651600,0.441074
18.676737,0.441110
18.701874,0.440994
18.727011,0.440841
18.752148,0.440785
18.777285,0.440609
18.802422,0.440564
18.827559,0.440556
18.852695,0.440473
18.877832,0.440453
18.902969,0.440383
18.928106,0.440314
18.953243,0.440238
18.978380,0.440033
19.003517,0.439983
19.028654,0.439890
19.053791,0.439739
19.078928,0.439624
19.104065,0.439463
19.129202,0.439254
19.154339,0.439122
19.179476,0.439035
19.204613,0.438955
19.229750,0.439018
19.254887,0.439019
19.280024,0.438887
19.305161,0.438868
19.330297,0.438678
19.355434,0.438672
19.380571,0.438633
19.405708,0.438552
19.430845,0.438478
19.455982,0.438281
19.481119,0.438184
19.506256,0.438296
19.531393,0.438157
19.556530,0.438135
19.581667,0.438085
19.606804,0.438062
19.631941,0.437916
19.657078,0.437861
19.682215,0.437793
19.707350,0.437567
19.732487,0.437558
19.757624,0.437462
19.782761,0.437239
19.807898,0.437209
19.833035,0.437130
19.858171,0.437099
19.883308,0.437116
19.908445,0.436971
19.933582,0.436833
19.958719,0.436837
19.983856,0.436689
20.008993,0.436622
20.034130,0.436507
20.059267,0.436419
20.084404,0.436336
20.109541,0.436207
20.134678,0.436187
20.159815,0.436032
20.184952,0.436024
20.210089,0.435850
20.235226,0.435732
20.260363,0.435654
20.285500,0.435526
20.310637,0.435481
20.335773,0.435509
20.360910,0.435409
20.386047,0.435397
20.411184,0.435467
20.436321,0.435428
20.461458,0.435433
20.486595,0.435282
20.511732,0.435217
20.536869,0.435204
20.562006,0.435141
20.587143,0.435128
20.612280,0.435025
20.637417,0.434968
20.662554,0.435023
20.687691,0.434891
20.712828,0.434868
20.737965,0.434677
20.763102,0.434537
20.788239,0.434411
20.813375,0.434309
20.838512,0.434198
20.863649,0.434066
20.888786,0.434067
20.913923,0.433894
20.939060,0.433705
20.964197,0.433581
20.989334,0.433479
21.014471,0.433528
21.039608,0.433326
21.064745,0.433216
21.089882,0.433114
21.115019,0.432981
21.140156,0.432817
21.165293,0.432739
21.190430,0.432632
21.215567,0.432518
21.240704,0.432443
21.265841,0.432294
21.290977,0.432282
21.316114,0.432167
21.341251,0.432036
21.366388,0.432043
21.391525,0.431908
21.416662,0.431834
21.441799,0.431804
21.466936,0.431815
21.492073,0.431756
21.517210,0.431726
21.542347,0.431632
21.567484,0.431570
21.592621,0.431413
21.617758,0.431301
21.642895,0.431159
21.668032,0.431103
21.693169,0.431127
21.718306,0.431052
21.743443,0.431062
21.768579,0.431001
21.793716,0.430884
21.818853,0.430873
21.843990,0.430813
21.869127,0.430618
21.894264,0.430658
21.919401,0.430565
21.944538,0.430441
21.969675,0.430307
21.994812,0.430344
22.019947,0.430255
22.045084,0.430213
22.070221,0.430150
22.095358,0.430128
22.120495,0.430210
22.145632,0.430103
22.170769,0.429974
22.195906,0.429971
22.221043,0.429874
22.246180,0.429674
22.271317,0.429760
22.296453,0.429780
22.321590,0.429609
22.346727,0.429529
22.371864,0.429421
22.397001,0.429370
22.422138,0.429366
22.447275,0.429308
22.472412,0.429234
22.497549,0.429121
22.522686,0.428914
22.547823,0.428835
22.572960,0.428775
22.598097,0.428718
22.623234,0.428658
22.648371,0.428582
22.673508,0.428571
22.698645,0.428354
22.723782,0.428303
22.748919,0.428156
22.774055,0.428142
22.799192,0.428174
22.824329,0.427976
22.849466,0.427933
22.874603,0.427818
22.899740,0.427728
22.924877,0.427635
22.950014,0.427543
22.975151,0.427612
23.000288,0.427556
23.025425,0.427610
23.050562,0.427500
23.075699,0.427486
23.100836,0.427426
23.125973,0.427337
23.151110,0.427215
23.176247,0.427163
23.201384,0.427103
23.226521,0.427039
23.251657,0.426995
23.276794,0.427018
23.301931,0.426949
23.327068,0.426848
23.352205,0.426709
23.377342,0.426671
23.402479,0.426568
23.427616,0.426599
23.452753,0.426492
23.477890,0.426537
23.503027,0.426528
23.528164,0.426452
23.553301,0.426457
23.578438,0.426414
23.603575,0.426336
23.628712,0.426269
23.653849,0.426050
23.678986,0.426052
23.704123,0.426002
23.729259,0.426036
23.754396,0.425907
23.779533,0.425857
23.804670,0.425697
23.829807,0.425583
23.854944,0.425582
23.880081,0.425534
23.905218,0.425446
23.930355,0.425410
23.955492,0.425331
23.980629,0.425381
24.005766,0.425343
24.030903,0.425381
24.056040,0.425251
24.081177,0.425211
24.106314,0.425037
24.131451,0.425008
24.156588,0.424930
24.181725,0.424856
24.206861,0.424869
24.231998,0.424761
24.257135,0.424658
24.282272,0.424504
24.307409,0.424376
24.332544,0.424338
24.357681,0.424282
24.382818,0.424220
24.407955,0.424172
24.433092,0.424123
24.458229,0.424145
24.483366,0.424074
24.508503,0.424018
24.533640,0.424084
24.558777,0.423989
24.583914,0.423927
24.609051,0.423787
24.634188,0.423837
24.659325,0.423798
24.684462,0.423719
24.709599,0.423660
24.734735,0.423631
24.759872,0.423484
24.785009,0.423459
24.810146,0.423410
24.835283,0.423307
24.860420,0.423262
24.885557,0.423144
24.910694,0.423223
24.935831,0.423326
24.960968,0.423252
24.986105,0.423096
25.011242,0.423039
25.036379,0.423050
25.061516,0.422945
25.086653,0.422916
25.111790,0.422807
25.136927,0.422749
25.162064,0.422614
25.187201,0.422565
25.212337,0.422526
25.237474,0.422416
25.262611,0.422375
25.287748,0.422284
25.312885,0.422210
25.338022,0.422126
25.363159,0.422095
25.388296,0.422071
25.413433,0.422045
25.438570,0.422011
25.463707,0.421782
25.488844,0.421691
25.513981,0.421655
25.539118,0.421653
25.564255,0.421606
25.589392,0.421606
25.614529,0.421572
25.639666,0.421529
25.664803,0.421474
25.689939,0.421382
25.715076,0.421312
25.740213,0.421291
25.765350,0.421235
25.790487,0.421192
25.815624,0.421045
25.840761,0.420984
25.865898,0.420909
25.891035,0.420818
25.916172,0.420709
25.941309,0.420740
25.966446,0.420624
25.991583,0.420548
26.016720,0.420527
26.041857,0.420384
26.066994,0.420394
26.092131,0.420278
26.117268,0.420163
26.142405,0.420162
26.167542,0.420078
26.192678,0.420025
26.217815,0.419928
26.242952,0.419938
26.268089,0.419837
26.293226,0.419820
26.318363,0.419671
26.343500,0.419638
26.368637,0.419562
26.393774,0.419452
26.418911,0.419455
26.444048,0.419320
26.469185,0.419336
26.494322,0.419290
26.519459,0.419226
26.544596,0.419186
26.569733,0.419174
26.594870,0.419079
26.620007,0.419157
26.645144,0.419249
26.670279,0.419241
26.695415,0.419216
26.720552,0.419124
26.745689,0.419165
26.770826,0.419147
26.795963,0.418982
26.821100,0.418974
26.846237,0.418988
26.871374,0.418769
26.896511,0.418659
26.921648,0.418603
26.946785,0.418459
26.971922,0.418337
26.997059,0.418343
27.022196,0.418274
27.047333,0.418324
27.072470,0.418371
27.097607,0.418165
27.122744,0.418114
27.147881,0.418048
27.173018,0.418022
27.198154,0.417965
27.223291,0.417887
27.248428,0.417745
27.273565,0.417638
27.298702,0.417612
27.323839,0.417564
27.348976,0.417480
27.374113,0.417326
27.399250,0.417275
27.424387,0.417334
27.449524,0.417353
27.474661,0.417301
27.499798,0.417325
27.524935,0.417258
27.550072,0.417338
27.575209,0.417267
27.600346,0.417173
27.625483,0.416991
27.650620,0.417017
27.675756,0.417034
27.700893,0.416973
27.726030,0.416862
27.751167,0.416758
27.776304,0.416696
27.801441,0.416636
27.826578,0.416567
27.851715,0.416433
27.876852,0.416421
27.901989,0.416336
27.927126,0.416227
27.952263,0.416266
27.977400,0.416354
28.002537,0.416244
28.027674,0.416274
28.052811,0.416166
28.077948,0.416206
28.103085,0.416150
28.128222,0.416030
28.153358,0.415992
28.178495,0.415869
28.203632,0.415865
28.228769,0.415723
28.253906,0.415543
28.279043,0.415405
28.304180,0.415277
28.329317,0.415240
28.354454,0.415226
28.379591,0.415228
28.404728,0.415100
28.429865,0.415107
28.455002,0.415115
28.480139,0.415103
28.505276,0.415025
28.530413,0.415022
28.555550,0.414907
28.580687,0.414904
28.605824,0.414895
28.630960,0.414775
28.656097,0.414653
28.681234,0.414535
28.706371,0.414523
28.731508,0.414441
28.756645,0.414464
28.781782,0.414398
28.806919,0.414409
28.832056,0.414299
28.857193,0.414190
28.882330,0.414082
28.907467,0.414019
28.932604,0.413959
28.957741,0.413887
28.982876,0.413818
29.008013,0.413743
29.033150,0.413734
29.058287,0.413651
29.083424,0.413577
29.108561,0.413574
29.133698,0.413414
29.158834,0.413410
29.183971,0.413352
29.209108,0.413264
29.234245,0.413196
29.259382,0.413137
29.284519,0.413101
29.309656,0.413104
29.334793,0.413108
29.359930,0.413050
29.385067,0.413050
29.410204,0.413057
29.435341,0.413047
29.460478,0.412869
29.485615,0.412824
29.510752,0.412786
29.535889,0.412720
29.561026,0.412679
29.586163,0.412551
29.611300,0.412506
29.636436,0.412575
29.661573,0.412600
29.686710,0.412525
29.711847,0.412414
29.736984,0.412465
29.762121,0.412344
29.787258,0.412401
29.812395,0.412472
29.837532,0.412460
29.862669,0.412388
29.887806,0.412315
29.912943,0.412129
29.938080,0.412182
29.963217,0.412220
29.988354,0.412133
30.013491,0.412156
30.038628,0.412055
30.063765,0.412030
30.088902,0.411972
30.114038,0.411965
30.139175,0.411879
30.164312,0.411916
30.189449,0.411795
30.214586,0.411712
30.239723,0.411692
30.264860,0.411595
30.289997,0.411429
30.315134,0.411482
30.340271,0.411494
30.365408,0.411451
30.390545,0.411488
30.415682,0.411424
30.440819,0.411313
30.465956,0.411327
30.491093,0.411196
30.516230,0.411094
30.541367,0.411041
30.566504,0.411060
30.591640,0.410954
30.616777,0.410768
30.641914,0.410708
30.667051,0.410575
30.692188,0.410498
30.717325,0.410441
30.742462,0.410397
30.767599,0.410339
30.792736,0.410214
30.817873,0.410194
30.843010,0.410246
30.868147,0.410268
30.893284,0.410215
30.918421,0.410151
30.943558,0.410187
30.968695,0.410113
30.993832,0.410165
31.018969,0.410077
31.044106,0.409885
31.069242,0.409810
31.094379,0.409777
31.119516,0.409735
31.144653,0.409857
31.169790,0.409766
31.194927,0.409604
31.220064,0.409600
31.245201,0.409556
31.270338,0.409556
31.295473,0.409552
31.320610,0.409508
31.345747,0.409369
31.370884,0.409435
31.396021,0.409430
31.421158,0.409453
31.446295,0.409432
31.471432,0.409504
31.496569,0.409546
31.521706,0.409404
31.546843,0.409495
31.571980,0.409510
31.597116,0.409505
31.622253,0.409452
31.647390,0.409266
31.672527,0.409285
31.697664,0.409218
31.722801,0.409188
31.747938,0.409161
31.773075,0.409196
31.798212,0.409166
31.823349,0.409069
31.848486,0.409058
31.873623,0.408953
31.898760,0.408945
31.923897,0.408949
31.949034,0.408888
31.974171,0.408967
31.999308,0.408909
32.024445,0.408945
32.049583,0.408947
32.074718,0.408937
32.099857,0.408875
32.124992,0.408842
32.150131,0.408859
32.175266,0.408745
32.200405,0.408779
32.225540,0.408794
32.250679,0.408742
32.275814,0.408756
32.300953,0.408702
32.326088,0.408688
32.351227,0.408629
32.376362,0.408500
32.401501,0.408404
32.426636,0.408431
32.451771,0.408361
32.476910,0.408397
32.502045,0.408248
32.527184,0.408162
32.552319,0.408029
32.577457,0.408079
32.602592,0.407986
32.627731,0.407936
32.652866,0.407888
32.678005,0.407825
32.703140,0.407815
32.728279,0.407800
32.753414,0.407727
32.778553,0.407619
32.803688,0.407454
32.828827,0.407418
32.853962,0.407293
32.879101,0.407182
32.904236,0.407275
32.929375,0.407288
32.954510,0.407330
32.979649,0.407288
33.004784,0.407267
33.029922,0.407240
33.055058,0.407157
33.080196,0.407031
33.105331,0.406998
33.130470,0.406971
33.155605,0.406945
33.180744,0.406932
33.205879,0.406895
33.231018,0.406911
33.256153,0.406948
33.281292,0.406982
33.306427,0.407013
33.331566,0.407035
33.356701,0.407050
33.381840,0.406984
33.406975,0.406808
33.432114,0.406717
33.457249,0.406668
33.482388,0.406674
33.507523,0.406617
33.532661,0.406631
33.557796,0.406630
33.582935,0.406569
33.608070,0.406565
33.633209,0.406600
33.658344,0.406554
33.683483,0.406537
33.708618,0.406490
33.733757,0.406515
33.758892,0.406449
33.784031,0.406426
33.809166,0.406494
33.834305,0.406392
33.859440,0.406381
33.884579,0.406273
33.909714,0.406119
33.934853,0.405937
33.959988,0.405807
33.985126,0.405758
34.010262,0.405701
34.035400,0.405604
34.060535,0.405599
34.085674,0.405627
34.110809,0.405515
34.135948,0.405535
34.161083,0.405541
34.186222,0.405483
34.211357,0.405429
34.236496,0.405375
34.261631,0.405334
34.286770,0.405206
34.311905,0.405148
34.337044,0.405136
34.362179,0.405027
34.387318,0.405021
34.412453,0.404981
34.437592,0.405024
34.462727,0.404962
34.487865,0.404861
34.513000,0.404792
34.538139,0.404733
34.563274,0.404809
34.588413,0.404766
34.613548,0.404670
34.638687,0.404579
34.663822,0.404502
34.688961,0.404355
34.714096,0.404346
34.739235,0.404392
34.764370,0.404396
34.789505,0.404433
34.814644,0.404268
34.839779,0.404146
34.864918,0.404215
34.890053,0.404112
34.915192,0.404064
34.940327,0.404014
34.965466,0.404017
34.990601,0.403901
35.015739,0.403763
35.040874,0.403794
35.066013,0.403647
35.091148,0.403594
35.116287,0.403658
35.141422,0.403511
