t,density
5.381002,0.537034
5.406147,0.536771
5.431292,0.536390
5.456437,0.536041
5.481582,0.535622
5.506726,0.535208
5.531871,0.534834
5.557016,0.534437
5.582161,0.534097
5.607306,0.533700
5.632451,0.533485
5.657596,0.533190
5.682741,0.532866
5.707885,0.532509
5.733030,0.532025
5.758175,0.531698
5.783320,0.531277
5.808465,0.530980
5.833610,0.530641
5.858755,0.530325
5.883899,0.529945
5.909044,0.529613
5.934189,0.529424
5.959334,0.529113
5.984479,0.528786
6.009624,0.528489
6.034769,0.528199
6.059914,0.527883
6.085058,0.527627
6.110203,0.527276
6.135348,0.526845
6.160493,0.526551
6.185638,0.526239
6.210783,0.525890
6.235928,0.525609
6.261073,0.525256
6.286217,0.524968
6.311362,0.524727
6.336507,0.524316
6.361652,0.524080
6.386797,0.523710
6.411942,0.523529
6.437087,0.523148
6.462232,0.522893
6.487376,0.522719
6.512521,0.522332
6.537666,0.521992
6.562811,0.521705
6.587956,0.521405
6.613101,0.521084
6.638246,0.520797
6.663390,0.520487
6.688535,0.520288
6.713680,0.520002
6.738825,0.519723
6.763970,0.519415
6.789114,0.519236
6.814260,0.518882
6.839405,0.518593
6.864549,0.518379
6.889694,0.518085
6.914839,0.517794
6.939984,0.517455
6.965129,0.517311
6.990273,0.517007
7.015419,0.516660
7.040564,0.516331
7.065708,0.516035
7.090853,0.515840
7.115998,0.515536
7.141143,0.515304
7.166288,0.515027
7.191432,0.514758
7.216578,0.514630
7.241723,0.514321
7.266867,0.514065
7.292012,0.513855
7.317157,0.513595
7.342302,0.513365
7.367447,0.513018
7.392591,0.512771
7.417737,0.512567
7.442881,0.512197
7.468026,0.511813
7.493171,0.511709
7.518316,0.511455
7.543461,0.511347
7.568605,0.511121
7.593750,0.510911
7.618896,0.510628
7.644040,0.510378
7.669185,0.510098
7.694330,0.509919
7.719475,0.509712
7.744620,0.509481
7.769764,0.509255
7.794909,0.509008
7.820055,0.508664
7.845199,0.508435
7.870344,0.508241
7.895489,0.508048
7.920634,0.507768
7.945779,0.507520
7.970923,0.507230
7.996068,0.507124
8.021214,0.506901
8.046358,0.506721
8.071503,0.506534
8.096648,0.506240
8.121793,0.506076
8.146937,0.505921
8.172083,0.505698
8.197227,0.505532
8.222372,0.505417
8.247518,0.505210
8.272662,0.505077
8.297807,0.504882
8.322951,0.504666
8.348097,0.504515
8.373241,0.504416
8.398386,0.504051
8.423532,0.503725
8.448676,0.503432
8.473821,0.503095
8.498966,0.502894
8.524111,0.502586
8.549255,0.502263
8.574401,0.502007
8.599545,0.501706
8.624690,0.501490
8.649835,0.501273
8.674980,0.501141
8.700125,0.501025
8.725269,0.500871
8.750415,0.500618
8.775559,0.500361
8.800704,0.500070
8.825850,0.499852
8.850994,0.499627
8.876139,0.499599
8.901283,0.499295
8.926429,0.499114
8.951573,0.498758
8.976718,0.498613
9.001863,0.498476
9.027008,0.498193
9.052153,0.498042
9.077298,0.497806
9.102443,0.497666
9.127587,0.497525
9.152733,0.497302
9.177877,0.497140
9.203022,0.496953
9.228167,0.496654
9.253312,0.496398
9.278457,0.496357
9.303601,0.496436
9.328747,0.496224
9.353891,0.496134
9.379036,0.495979
9.404181,0.495839
9.429326,0.495724
9.454471,0.495546
9.479616,0.495429
9.504761,0.495139
9.529905,0.494892
9.555050,0.494702
9.580195,0.494613
9.605340,0.494496
9.630485,0.494233
9.655630,0.494101
9.680775,0.493870
9.705919,0.493815
9.731065,0.493630
9.756209,0.493459
9.781354,0.493425
9.806499,0.493295
9.831644,0.493080
9.856789,0.492930
9.881933,0.492712
9.907079,0.492569
9.932223,0.492385
9.957368,0.492272
9.982513,0.492088
10.007658,0.491953
10.032803,0.491811
10.057948,0.491614
10.083093,0.491507
10.108237,0.491336
10.133383,0.491111
10.158527,0.490924
10.183672,0.490721
10.208817,0.490440
10.233962,0.490203
10.259107,0.490047
10.284251,0.489825
10.309397,0.489717
10.334541,0.489583
10.359686,0.489355
10.384831,0.489209
10.409976,0.489054
10.435121,0.488897
10.460265,0.488642
10.485411,0.488493
10.510555,0.488289
10.535700,0.488222
10.560845,0.487982
10.585990,0.487850
10.611135,0.487646
10.636280,0.487492
10.661425,0.487219
10.686569,0.487104
10.711715,0.486979
10.736859,0.486727
10.762004,0.486589
10.787148,0.486583
10.812294,0.486366
10.837439,0.486279
10.862583,0.486135
10.887729,0.486050
10.912873,0.485891
10.938018,0.485815
10.963163,0.485699
10.988308,0.485495
11.013453,0.485370
11.038598,0.485310
11.063743,0.485114
11.088887,0.484973
11.114032,0.484898
11.139177,0.484734
11.164322,0.484571
11.189466,0.484432
11.214612,0.484139
11.239757,0.483850
11.264901,0.483582
11.290047,0.483508
11.315191,0.483243
11.340336,0.483106
11.365481,0.483115
11.390626,0.483072
11.415771,0.482974
11.440915,0.482761
11.466061,0.482527
11.491205,0.482328
11.516350,0.482233
11.541495,0.482015
11.566640,0.481970
11.591784,0.481839
11.616930,0.481781
11.642075,0.481655
11.667219,0.481357
11.692365,0.481388
11.717509,0.481271
11.742654,0.481110
11.767798,0.480953
11.792944,0.480837
11.818089,0.480689
11.843233,0.480585
11.868379,0.480450
11.893523,0.480304
11.918668,0.480189
11.943813,0.480033
11.968958,0.479807
11.994102,0.479621
12.019247,0.479418
12.044393,0.479328
12.069537,0.479136
12.094682,0.479063
12.119827,0.478936
12.144972,0.478830
12.170116,0.478821
12.195262,0.478678
12.220407,0.478576
12.245551,0.478406
12.270697,0.478284
12.295841,0.478244
12.320986,0.478099
12.346130,0.477912
12.371276,0.477787
12.396420,0.477606
12.421565,0.477445
12.446711,0.477283
12.471855,0.477203
12.497000,0.477087
12.522145,0.476913
12.547290,0.476776
12.572434,0.476654
12.597580,0.476500
12.622725,0.476469
12.647869,0.476221
12.673014,0.476201
12.698159,0.476041
12.723304,0.475971
12.748448,0.475917
12.773594,0.475822
12.798738,0.475622
12.823883,0.475467
12.849029,0.475260
12.874173,0.475153
12.899318,0.475023
12.924463,0.474869
12.949608,0.474663
12.974752,0.474510
12.999897,0.474371
13.025043,0.474204
13.050187,0.474102
13.075332,0.474054
13.100477,0.473939
13.125622,0.473886
13.150766,0.473715
13.175912,0.473716
13.201056,0.473594
13.226201,0.473396
13.251347,0.473454
13.276491,0.473290
13.301636,0.473153
13.326780,0.473084
13.351926,0.473093
13.377070,0.472979
13.402215,0.472943
13.427361,0.472791
13.452505,0.472832
13.477650,0.472688
13.502795,0.472643
13.527940,0.472589
13.553084,0.472467
13.578229,0.472379
13.603374,0.472218
13.628519,0.471982
13.653664,0.471795
13.678809,0.471719
13.703954,0.471649
13.729098,0.471490
13.754244,0.471419
13.779388,0.471253
13.804533,0.471133
13.829679,0.470938
13.854823,0.470723
13.879968,0.470658
13.905112,0.470481
13.930258,0.470544
13.955402,0.470514
13.980547,0.470423
14.005692,0.470405
14.030837,0.470424
14.055982,0.470311
14.081127,0.470168
14.106272,0.470166
14.131416,0.470032
14.156562,0.469986
14.181706,0.469901
14.206851,0.469804
14.231996,0.469708
14.257141,0.469660
14.282286,0.469465
14.307430,0.469412
14.332576,0.469338
14.357720,0.469183
14.382865,0.469059
14.408010,0.468882
14.433155,0.468616
14.458300,0.468395
14.483445,0.468310
14.508590,0.468302
14.533734,0.468213
14.558879,0.468058
14.584024,0.467996
14.609169,0.467898
14.634314,0.467741
14.659459,0.467699
14.684604,0.467583
14.709748,0.467525
14.734894,0.467470
14.760038,0.467416
14.785183,0.467263
14.810328,0.467196
14.835473,0.467079
14.860618,0.466809
14.885762,0.466703
14.910908,0.466588
14.936052,0.466418
14.961197,0.466420
14.986342,0.466359
15.011487,0.466291
15.036632,0.466168
15.061777,0.466097
15.086922,0.465999
15.112066,0.465855
15.137211,0.465818
15.162356,0.465824
15.187501,0.465711
15.212646,0.465514
15.237791,0.465540
15.262936,0.465386
15.288080,0.465413
15.313226,0.465314
15.338370,0.465167
15.363515,0.465006
15.388660,0.464946
15.413805,0.464938
15.438950,0.464783
15.464094,0.464620
15.489240,0.464489
15.514384,0.464349
15.539529,0.464326
15.564674,0.464268
15.589819,0.464136
15.614964,0.464092
15.640109,0.464016
15.665254,0.463931
15.690398,0.463755
15.715544,0.463684
15.740688,0.463509
15.765833,0.463434
15.790977,0.463286
15.816123,0.463189
15.841268,0.463177
15.866412,0.463055
15.891558,0.462922
15.916702,0.462838
15.941847,0.462767
15.966992,0.462661
15.992137,0.462388
16.017282,0.462244
16.042427,0.462135
16.067572,0.462102
16.092716,0.462033
16.117861,0.461904
16.143005,0.461784
16.168152,0.461767
16.193296,0.461772
16.218441,0.461632
16.243586,0.461550
16.268730,0.461454
16.293875,0.461330
16.319019,0.461292
16.344166,0.461249
16.369310,0.461192
16.394455,0.460838
16.419600,0.460720
16.444744,0.460558
16.469889,0.460593
16.495035,0.460508
16.520180,0.460508
16.545324,0.460441
16.570469,0.460322
16.595613,0.460181
16.620758,0.460038
16.645903,0.459891
16.671049,0.459830
16.696194,0.459803
16.721338,0.459680
16.746483,0.459508
16.771627,0.459354
16.796772,0.459343
16.821918,0.459341
16.847063,0.459264
16.872208,0.459211
16.897352,0.459159
16.922497,0.458990
16.947641,0.459000
16.972786,0.458857
16.997932,0.458749
17.023077,0.458737
17.048222,0.458710
17.073366,0.458591
17.098511,0.458567
17.123655,0.458440
17.148802,0.458329
17.173946,0.458309
17.199091,0.458296
17.224236,0.458139
17.249380,0.457995
17.274525,0.457932
17.299669,0.457799
17.324816,0.457812
17.349960,0.457722
17.375105,0.457587
17.400249,0.457407
17.425394,0.457337
17.450539,0.457307
17.475683,0.457250
17.500830,0.457153
17.525974,0.457171
17.551119,0.457072
17.576263,0.456931
17.601408,0.456820
17.626553,0.456776
17.651699,0.456713
17.676844,0.456614
17.701988,0.456535
17.727133,0.456420
17.752277,0.456372
17.777422,0.456162
17.802567,0.456172
17.827713,0.456073
17.852858,0.456102
17.878002,0.456001
17.903147,0.455986
17.928291,0.455952
17.953436,0.455892
17.978582,0.455799
18.003727,0.455714
18.028872,0.455616
18.054016,0.455588
18.079161,0.455488
18.104305,0.455495
18.129450,0.455441
18.154596,0.455397
18.179741,0.455402
18.204885,0.455346
18.230030,0.455190
18.255175,0.455107
18.280319,0.455112
18.305466,0.454993
18.330610,0.454807
18.355755,0.454694
18.380899,0.454570
18.406044,0.454562
18.431189,0.454586
18.456333,0.454644
18.481480,0.454599
18.506624,0.454568
18.531769,0.454432
18.556913,0.454314
18.582058,0.454178
18.607203,0.454229
18.632349,0.454107
18.657494,0.454044
18.682638,0.453909
18.707783,0.453697
18.732927,0.453498
18.758072,0.453338
18.783216,0.453203
18.808363,0.453036
18.833508,0.452783
18.858652,0.452800
18.883797,0.452765
18.908941,0.452609
18.934086,0.452545
18.959232,0.452489
18.984377,0.452425
19.009521,0.452423
19.034666,0.452481
19.059811,0.452392
19.084955,0.452370
19.110100,0.452278
19.135246,0.452108
19.160391,0.451992
19.185535,0.452050
19.210680,0.451865
19.235825,0.451753
19.260969,0.451589
19.286116,0.451436
19.311260,0.451307
19.336405,0.451200
19.361549,0.451125
19.386694,0.451029
19.411839,0.450971
19.436983,0.450840
19.462130,0.450897
19.487274,0.450874
19.512419,0.450841
19.537563,0.450797
19.562708,0.450623
19.587852,0.450609
19.612999,0.450491
19.638144,0.450425
19.663288,0.450366
19.688433,0.450318
19.713577,0.450263
19.738722,0.450138
19.763866,0.449938
19.789013,0.449929
19.814157,0.449794
19.839302,0.449753
19.864447,0.449695
19.889591,0.449718
19.914736,0.449556
19.939882,0.449396
19.965027,0.449300
19.990171,0.449202
20.015316,0.449078
20.040461,0.449054
20.065605,0.449027
20.090750,0.448940
20.115896,0.448920
20.141041,0.448781
20.166185,0.448760
20.191330,0.448695
20.216475,0.448589
20.241619,0.448412
20.266766,0.448323
20.291910,0.448357
20.317055,0.448337
20.342199,0.448282
20.367344,0.448135
20.392488,0.448079
20.417633,0.447884
20.442780,0.447875
20.467924,0.447826
20.493069,0.447739
20.518213,0.447703
20.543358,0.447635
20.568502,0.447484
20.593647,0.447302
20.618793,0.447162
20.643938,0.447134
20.669083,0.446997
20.694227,0.447039
20.719372,0.447016
20.744516,0.446956
20.769663,0.446783
20.794807,0.446741
20.819952,0.446733
20.845097,0.446767
20.870241,0.446734
20.895386,0.446569
20.920530,0.446631
20.945677,0.446588
20.970821,0.446570
20.995966,0.446527
21.021111,0.446494
21.046255,0.446311
21.071400,0.446319
21.096546,0.446244
21.121691,0.446187
21.146835,0.446043
21.171980,0.445910
21.197124,0.445883
21.222269,0.445923
21.247414,0.445891
21.272560,0.445832
21.297705,0.445730
21.322849,0.445590
21.347994,0.445629
21.373138,0.445483
21.398283,0.445288
21.423429,0.445212
21.448574,0.444996
21.473719,0.444877
21.498863,0.444833
21.524008,0.444715
21.549152,0.444537
21.574297,0.444576
21.599443,0.444467
21.624588,0.444457
21.649733,0.444355
21.674877,0.444330
21.700022,0.444272
21.725166,0.444306
21.750313,0.444231
21.775457,0.444131
21.800602,0.443988
21.825747,0.443943
21.850891,0.443836
21.876036,0.443738
21.901180,0.443649
21.926327,0.443614
21.951471,0.443557
21.976616,0.443358
22.001760,0.443421
22.026905,0.443362
22.052050,0.443288
22.077196,0.443270
22.102341,0.443213
22.127485,0.443166
22.152630,0.443124
22.177774,0.443058
22.202919,0.442925
22.228064,0.442904
22.253210,0.442955
22.278355,0.442815
22.303499,0.442696
22.328644,0.442599
22.353788,0.442506
22.378933,0.442496
22.404079,0.442489
22.429224,0.442301
22.454369,0.442227
22.479513,0.442141
22.504658,0.442262
22.529802,0.442156
22.554947,0.442015
22.580093,0.442016
22.605238,0.442063
22.630383,0.441937
22.655527,0.441806
22.680672,0.441718
22.705816,0.441712
22.730963,0.441819
22.756107,0.441726
22.781252,0.441565
22.806396,0.441470
22.831541,0.441409
22.856686,0.441479
22.881830,0.441406
22.906977,0.441302
22.932121,0.441156
22.957266,0.441101
22.982410,0.441100
23.007555,0.441005
23.032700,0.440953
23.057846,0.440956
23.082991,0.440925
23.108135,0.440824
23.133280,0.440661
23.158424,0.440663
23.183569,0.440553
23.208714,0.440526
23.233860,0.440510
23.259005,0.440364
23.284149,0.440321
23.309294,0.440204
23.334438,0.440130
23.359583,0.440128
23.384729,0.440102
23.409874,0.440084
23.435019,0.440017
23.460163,0.439884
23.485308,0.439811
23.510452,0.439766
23.535597,0.439658
23.560743,0.439576
23.585888,0.439349
23.611032,0.439385
23.636177,0.439148
23.661322,0.439076
23.686466,0.438968
23.711611,0.438929
23.736757,0.438877
23.761902,0.438834
23.787046,0.438818
23.812191,0.438795
23.837336,0.438753
23.862480,0.438702
23.887627,0.438678
23.912771,0.438560
23.937916,0.438499
23.963060,0.438530
23.988205,0.438512
24.013350,0.438448
24.038494,0.438400
24.063641,0.438301
24.088785,0.438159
24.113930,0.438159
24.139074,0.438087
24.164219,0.438063
24.189363,0.437982
24.214510,0.437888
24.239655,0.437923
24.264799,0.437886
24.289944,0.437781
24.315088,0.437812
24.340233,0.437751
24.365377,0.437684
24.390524,0.437636
24.415668,0.437567
24.440813,0.437546
24.465958,0.437504
24.491102,0.437512
24.516247,0.437557
24.541393,0.437426
24.566538,0.437404
24.591682,0.437341
24.616827,0.437267
24.641972,0.437223
24.667116,0.437140
24.692261,0.437013
24.717407,0.436887
24.742552,0.436812
24.767696,0.436691
24.792841,0.436606
24.817986,0.436509
24.843130,0.436468
24.868277,0.436390
24.893421,0.436323
24.918566,0.436289
24.943710,0.436265
24.968855,0.436160
24.993999,0.436059
25.019144,0.435903
25.044291,0.435762
25.069435,0.435699
25.094580,0.435680
25.119724,0.435669
25.144869,0.435635
25.170013,0.435601
25.195160,0.435529
25.220304,0.435481
25.245449,0.435587
25.270594,0.435671
25.295738,0.435568
25.320883,0.435534
25.346027,0.435346
25.371174,0.435315
25.396318,0.435267
25.421463,0.435186
25.446608,0.435239
25.471752,0.435247
25.496897,0.435265
25.522043,0.435203
25.547188,0.435171
25.572332,0.435063
25.597477,0.434978
25.622622,0.434938
25.647766,0.434970
25.672911,0.434965
25.698057,0.434800
25.723202,0.434770
25.748346,0.434729
25.773491,0.434704
25.798635,0.434675
25.823780,0.434609
25.848927,0.434519
25.874071,0.434548
25.899216,0.434442
25.924360,0.434483
25.949505,0.434318
25.974649,0.434249
25.999794,0.434148
26.024940,0.434077
26.050085,0.433976
26.075230,0.434012
26.100374,0.433981
26.125519,0.433995
26.150663,0.433997
26.175810,0.433903
26.200954,0.433776
26.226099,0.433781
26.251244,0.433752
26.276388,0.433744
26.301533,0.433738
26.326677,0.433682
26.351824,0.433834
26.376968,0.433855
26.402113,0.433745
26.427258,0.433551
26.452402,0.433635
26.477547,0.433556
26.502693,0.433513
26.527838,0.433427
26.552982,0.433471
26.578127,0.433394
26.603271,0.433402
26.628416,0.433390
26.653561,0.433299
26.678707,0.433126
26.703852,0.433118
26.728996,0.433058
26.754141,0.432913
26.779285,0.432815
26.804430,0.432746
26.829575,0.432719
26.854721,0.432631
26.879866,0.432596
26.905010,0.432584
26.930155,0.432610
26.955299,0.432657
26.980444,0.432602
27.005590,0.432605
27.030735,0.432495
27.055880,0.432370
27.081024,0.432207
27.106169,0.432118
27.131313,0.432104
27.156458,0.432080
27.181604,0.432069
27.206749,0.432115
27.231894,0.432064
27.257038,0.432013
27.282183,0.431924
27.307327,0.431839
27.332474,0.431804
27.357618,0.431731
27.382763,0.431690
27.407907,0.431655
27.433052,0.431715
27.458197,0.431822
27.483341,0.431718
27.508488,0.431743
27.533632,0.431618
27.558777,0.431676
27.583921,0.431552
27.609066,0.431539
27.634211,0.431448
27.659357,0.431397
27.684502,0.431252
27.709646,0.431134
27.734791,0.431175
27.759935,0.431243
27.785080,0.431220
27.810225,0.431219
27.835371,0.431110
27.860516,0.431146
27.885660,0.431160
27.910805,0.431108
27.935949,0.431057
27.961094,0.431074
27.986240,0.431079
28.011385,0.430898
28.036530,0.430829
28.061674,0.430674
28.086819,0.430729
28.111963,0.430625
28.137108,0.430582
28.162254,0.430505
28.187399,0.430443
28.212543,0.430462
28.237688,0.430473
28.262833,0.430495
28.287977,0.430448
28.313124,0.430452
28.338268,0.430388
28.363413,0.430305
28.388557,0.430300
28.413702,0.430270
28.438847,0.430069
28.463991,0.430041
28.489138,0.430027
28.514282,0.429986
28.539427,0.429935
28.564571,0.429894
28.589716,0.429739
28.614861,0.429672
28.640007,0.429623
28.665152,0.429550
28.690296,0.429450
28.715441,0.429290
28.740585,0.429269
28.765730,0.429293
28.790874,0.429330
28.816021,0.429230
28.841166,0.429186
28.866310,0.429093
28.891455,0.428928
28.916599,0.428853
28.941744,0.428739
28.966890,0.428829
28.992035,0.428731
29.017179,0.428576
29.042324,0.428437
29.067469,0.428410
29.092613,0.428348
29.117758,0.428272
29.142904,0.428188
29.168049,0.428182
29.193193,0.428226
29.218338,0.428241
29.243483,0.428253
29.268627,0.428158
29.293774,0.428217
29.318918,0.428309
29.344063,0.428240
29.369207,0.428203
29.394352,0.428242
29.419497,0.428159
29.444641,0.428026
29.469788,0.427945
29.494932,0.427949
29.520077,0.427938
29.545221,0.427825
29.570366,0.427859
29.595510,0.427824
29.620657,0.427713
29.645802,0.427626
29.670946,0.427468
29.696091,0.427457
29.721235,0.427392
29.746380,0.427411
29.771524,0.427322
29.796671,0.427228
29.821815,0.427186
29.846960,0.427175
29.872105,0.427109
29.897249,0.427132
29.922394,0.427169
29.947538,0.427088
29.972685,0.427104
29.997829,0.426996
30.022974,0.426975
30.048119,0.426841
30.073263,0.426762
30.098408,0.426728
30.123554,0.426601
30.148699,0.426585
30.173843,0.426519
30.198988,0.426424
30.224133,0.426391
30.249277,0.426333
30.274422,0.426383
30.299568,0.426396
30.324713,0.426386
30.349857,0.426339
30.375002,0.426323
30.400146,0.426149
30.425291,0.426009
30.450438,0.425921
30.475582,0.425776
30.500727,0.425771
30.525871,0.425708
30.551016,0.425734
30.576160,0.425645
30.601305,0.425589
30.626451,0.425624
30.651596,0.425571
30.676741,0.425549
30.701885,0.425518
30.727030,0.425556
30.752174,0.425550
30.777321,0.425445
30.802465,0.425367
30.827610,0.425385
30.852755,0.425340
30.877899,0.425255
30.903044,0.425225
30.928188,0.425222
30.953335,0.425167
30.978479,0.425243
31.003624,0.425246
31.028769,0.425328
31.053913,0.425431
31.079058,0.425299
31.104204,0.425359
31.129349,0.425286
31.154493,0.425216
31.179638,0.425166
31.204782,0.425133
31.229927,0.425111
31.255072,0.425058
31.280218,0.425075
31.305363,0.424999
31.330507,0.424971
31.355652,0.424868
31.380796,0.424830
31.405941,0.424834
31.431087,0.424813
31.456232,0.424790
31.481377,0.424771
31.506521,0.424878
31.531666,0.424842
31.556810,0.424689
31.581955,0.424612
31.607101,0.424635
31.632246,0.424618
31.657391,0.424573
31.682535,0.424504
31.707680,0.424376
31.732824,0.424264
31.757971,0.424117
31.783115,0.424062
31.808260,0.424035
31.833405,0.423979
31.858549,0.423939
31.883694,0.423900
31.908838,0.423888
31.933985,0.423852
31.959129,0.423761
31.984274,0.423814
32.009418,0.423813
32.034565,0.423826
32.059708,0.423834
32.084854,0.423833
32.109997,0.423886
32.135143,0.423799
32.160286,0.423699
32.185432,0.423624
32.210579,0.423474
32.235722,0.423412
32.260868,0.423435
32.286011,0.423336
32.311157,0.423397
32.336304,0.423387
32.361446,0.423333
32.386593,0.423350
32.411736,0.423377
32.436882,0.423290
32.462025,0.423253
32.487171,0.423269
32.512318,0.423219
32.537460,0.423071
32.562607,0.422996
32.587749,0.422985
32.612896,0.422857
32.638039,0.422797
32.663185,0.422894
32.688332,0.422825
32.713474,0.422700
32.738621,0.422667
32.763763,0.422622
32.788910,0.422571
32.814053,0.422486
32.839199,0.422488
32.864346,0.422393
32.889488,0.422258
32.914635,0.422325
32.939777,0.422334
32.964924,0.422420
32.990070,0.422306
33.015213,0.422209
33.040359,0.422183
33.065502,0.422181
33.090649,0.422097
33.115791,0.421975
33.140938,0.422014
33.166084,0.421927
33.191227,0.421876
33.216373,0.421917
33.241516,0.421828
33.266663,0.421761
33.291805,0.421588
33.316952,0.421530
33.342098,0.421518
33.367241,0.421355
33.392387,0.421351
33.417530,0.421368
33.442677,0.421297
33.467819,0.421229
33.492966,0.421230
33.518112,0.421167
33.543255,0.421121
33.568401,0.420966
33.593544,0.420993
33.618690,0.421070
33.643837,0.421000
33.668980,0.421080
33.694126,0.421036
33.719269,0.421102
33.744415,0.421034
33.769558,0.421024
33.794704,0.420963
33.819851,0.420923
33.844994,0.420867
33.870140,0.420925
33.895283,0.420974
33.920429,0.420908
33.945572,0.420793
33.970718,0.420772
33.995865,0.420724
34.021008,0.420681
34.046154,0.420735
34.071297,0.420737
34.096443,0.420773
34.121586,0.420675
34.146732,0.420675
34.171879,0.420675
34.197021,0.420565
34.222168,0.420523
34.247311,0.420513
34.272457,0.420572
34.297604,0.420519
34.322746,0.420462
34.347893,0.420390
34.373035,0.420347
34.398182,0.420268
34.423325,0.420207
34.448471,0.420141
34.473618,0.420075
34.498760,0.419990
34.523907,0.420013
34.549049,0.420009
34.574196,0.419850
34.599339,0.419844
34.624485,0.419837
34.649632,0.419876
34.674774,0.419740
34.699921,0.419789
34.725063,0.419743
34.750210,0.419646
34.775352,0.419553
34.800499,0.419544
34.825645,0.419444
34.850788,0.419406
34.875935,0.419367
34.901077,0.419309
34.926224,0.419296
34.951366,0.419295
34.976513,0.419291
35.001659,0.419232
35.026802,0.419256
35.051949,0.419243
35.077091,0.419207
35.102238,0.419163
35.127384,0.419045
35.152527,0.418910
